"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.949159259E1,-1.145158429E-2,-1.531316526E-2,9.454214945E-3
5.951186170E1,-1.091895252E-2,2.263685223E-3,8.921583183E-3
5.953226170E1,-9.853689000E-3,9.720530361E-3,3.595264861E-3
5.955239988E1,-6.258423906E-3,1.731053460E-3,-6.657897611E-4
5.957266900E1,-4.127896391E-3,-6.258423906E-3,-3.328948980E-3
5.959293806E1,-4.660528619E-3,-9.454214945E-3,-3.861580743E-3
5.961320712E1,-3.062632866E-3,-6.791055668E-3,-4.394212738E-3
5.963360712E1,-1.464737463E-3,1.731053460E-3,-3.861580743E-3
5.965374524E1,-1.997369342E-3,3.328948980E-3,-1.731053460E-3
5.967401436E1,-5.193160381E-3,-1.997369342E-3,1.464737463E-3
5.969428337E1,-1.304947957E-2,3.328948980E-3,1.997369342E-3
5.971455243E1,-1.518000662E-2,1.025316212E-2,3.062632866E-3
5.973482150E1,-1.251684781E-2,1.717737690E-2,4.660528619E-3
5.975509056E1,-9.321057238E-3,7.057371549E-3,5.725792143E-3
5.977535957E1,-9.321057238E-3,-5.725792143E-3,-1.331579551E-4
5.979562868E1,6.657897611E-4,1.331579551E-4,-3.328948980E-3
5.981589774E1,1.131842658E-2,1.398158539E-2,-3.861580743E-3
5.983616676E1,1.291632187E-2,1.078579482E-2,-3.328948980E-3
5.985643582E1,6.657897611E-4,-9.321057005E-4,5.725792143E-3
5.987670488E1,-1.091895252E-2,-8.921583183E-3,1.265000552E-2
5.989697389E1,-1.251684781E-2,-1.158474199E-2,1.424790081E-2
5.991724295E1,-8.921583183E-3,-6.258423906E-3,9.454214945E-3
5.993751202E1,-5.193160381E-3,9.187898599E-3,-1.198421582E-3
5.995778103E1,1.331579551E-4,1.717737690E-2,-9.187898599E-3
5.997805009E1,3.328948980E-3,1.771000773E-2,-9.720530361E-3
5.999831915E1,3.328948980E-3,5.992108025E-3,-4.926844500E-3
6.001871915E1,6.657897611E-4,-2.117211558E-2,4.660528619E-3
6.003885722E1,-7.856319658E-3,-3.129211813E-2,9.454214945E-3
6.005912629E1,-1.358211134E-2,-1.797632314E-2,9.986846708E-3
6.007939530E1,-8.921583183E-3,-3.994738800E-4,9.454214945E-3
6.009966436E1,-2.530001104E-3,1.344895363E-2,4.127896391E-3
6.011993337E1,-3.595264861E-3,6.524739787E-3,9.321057005E-4
6.014020238E1,-6.258423906E-3,-9.986846708E-3,-1.331579551E-4
6.016047150E1,-6.258423906E-3,-1.637842879E-2,-1.331579551E-4
6.018074051E1,-9.321057005E-4,-1.584579609E-2,2.530001104E-3
6.020100952E1,1.331579551E-4,-4.660528619E-3,3.994738800E-4
6.022127858E1,-3.994738800E-4,4.394212738E-3,-3.328948980E-3
6.024154764E1,-1.464737463E-3,3.328948980E-3,3.994738800E-4
6.026181665E1,-1.145158429E-2,-7.323687430E-3,9.321057005E-4
6.028208571E1,-1.518000662E-2,-1.158474199E-2,-1.198421582E-3
6.030235472E1,-1.038632076E-2,-4.660528619E-3,-2.796316985E-3
6.032262379E1,-2.530001104E-3,-3.994738800E-4,-2.263685223E-3
6.034289280E1,4.394212738E-3,-6.258423906E-3,-3.328948980E-3
6.036316181E1,2.796316985E-3,-1.211737376E-2,-3.861580743E-3
6.038343087E1,-5.193160381E-3,-1.997369342E-3,-5.459476262E-3
6.040369993E1,-5.193160381E-3,2.263685223E-3,-6.524739787E-3
6.042396894E1,-2.530001104E-3,-1.464737463E-3,-5.992108025E-3
6.044423801E1,-8.388951421E-3,-4.127896391E-3,-6.657897611E-4
6.046450702E1,-1.571263932E-2,1.331579551E-4,3.062632866E-3
6.048477603E1,-1.890842989E-2,6.524739787E-3,3.062632866E-3
6.050504504E1,-1.677790284E-2,1.238369010E-2,3.062632866E-3
6.052531410E1,-1.198421605E-2,1.344895363E-2,9.321057005E-4
6.054558316E1,-4.127896391E-3,2.796316985E-3,-1.198421582E-3
6.056585217E1,-3.994738800E-4,-7.856319658E-3,-3.328948980E-3
6.058612124E1,2.263685223E-3,-9.454214945E-3,-1.731053460E-3
6.060639025E1,7.057371549E-3,-1.211737376E-2,1.997369342E-3
6.062665926E1,2.263685223E-3,-6.791055668E-3,6.258423906E-3
6.064705926E1,-1.091895252E-2,6.657897611E-4,-1.331579551E-4
6.066719733E1,-1.038632076E-2,3.861580743E-3,-5.459476262E-3
6.068746639E1,-3.062632866E-3,2.729738131E-2,-5.459476262E-3
6.070773540E1,4.926844500E-3,4.274370521E-2,-4.394212738E-3
6.072800441E1,1.185105834E-2,3.475422785E-2,-3.861580743E-3
6.074827347E1,1.930790395E-2,9.720530361E-3,7.323687430E-3
6.076854249E1,1.398158539E-2,-1.531316526E-2,1.797632314E-2
6.078881155E1,-5.725792143E-3,-1.904158667E-2,2.063948289E-2
6.080908056E1,-1.890842989E-2,3.328948980E-3,1.371526904E-2
6.082948056E1,-1.464737486E-2,3.102580272E-2,5.725792143E-3
6.084961863E1,-7.323687430E-3,4.061317816E-2,-2.796316985E-3
6.086988764E1,-5.193160381E-3,4.008054361E-2,-2.796316985E-3
6.089015665E1,-6.258423906E-3,1.717737690E-2,4.127896391E-3
6.091042571E1,-4.127896391E-3,-2.649843320E-2,-6.657897611E-4
6.093082571E1,3.328948980E-3,-1.744369231E-2,-7.057371549E-3
6.095096374E1,1.877527125E-2,3.368896246E-2,-1.078579482E-2
6.097123274E1,3.795001656E-2,4.221107066E-2,-8.122635074E-3
6.099150181E1,3.262370080E-2,1.078579482E-2,5.193160381E-3
6.101177082E1,-1.464737463E-3,-1.797632314E-2,9.454214945E-3
6.103217082E1,-2.743053809E-2,-3.448791057E-2,6.791055668E-3
6.105230889E1,-2.956106514E-2,-2.383527346E-2,-1.331579551E-4
6.107257790E1,-2.210422046E-2,2.303632535E-2,-1.344895363E-2
6.109284691E1,-7.323687430E-3,5.659212917E-2,-2.516685426E-2
6.111311597E1,1.025316212E-2,5.339634046E-2,-2.356895804E-2
6.113351597E1,1.504684892E-2,1.131842658E-2,-1.238369010E-2
6.115365400E1,8.655266836E-3,-3.874896467E-2,-2.796316985E-3
6.117392306E1,6.657897611E-4,-5.419528857E-2,3.062632866E-3
6.119419207E1,2.796316985E-3,-3.182475269E-2,3.994738800E-4
6.121446108E1,8.655266836E-3,-2.530001104E-3,-1.198421582E-3
6.123473009E1,6.524739787E-3,8.122635074E-3,-5.459476262E-3
6.125499915E1,2.263685223E-3,1.198421582E-3,-8.122635074E-3
6.127539915E1,1.198421582E-3,-4.660528619E-3,-7.057371549E-3
6.129553717E1,4.926844500E-3,-3.994738800E-4,-6.524739787E-3
6.131580624E1,7.590003312E-3,1.331579551E-4,-2.796316985E-3
6.133607524E1,5.992108025E-3,-6.791055668E-3,3.994738800E-4
6.135634426E1,2.796316985E-3,-1.318263728E-2,3.994738800E-4
6.137661327E1,1.731053460E-3,-1.691105962E-2,-2.263685223E-3
6.139688228E1,2.796316985E-3,-1.211737376E-2,-3.861580743E-3
6.141715129E1,5.459476262E-3,6.657897611E-4,-5.992108025E-3
6.143742035E1,8.655266836E-3,1.238369010E-2,-7.057371549E-3
6.145768936E1,1.025316212E-2,1.238369010E-2,-3.861580743E-3
6.147795837E1,5.459476262E-3,-4.660528619E-3,-1.198421582E-3
6.149822738E1,3.328948980E-3,-2.649843320E-2,-2.263685223E-3
6.151849639E1,5.459476262E-3,-1.531316526E-2,-3.861580743E-3
6.153876545E1,3.861580743E-3,1.185105834E-2,-5.992108025E-3
6.155903446E1,4.926844500E-3,1.557948068E-2,-4.926844500E-3
6.157930347E1,-2.530001104E-3,1.238369010E-2,9.321057005E-4
6.159957248E1,-9.321057238E-3,5.459476262E-3,4.660528619E-3
6.161984150E1,-5.193160381E-3,-5.193160381E-3,6.791055668E-3
6.164011051E1,6.657897611E-4,-6.258423906E-3,3.595264861E-3
6.166037952E1,1.198421582E-3,4.394212738E-3,-3.861580743E-3
6.168064853E1,1.198421582E-3,1.238369010E-2,-1.078579482E-2
6.170104853E1,7.590003312E-3,1.078579482E-2,-1.078579482E-2
6.172118660E1,3.861580743E-3,3.328948980E-3,-7.590003312E-3
6.174145561E1,-3.994738800E-4,-3.595264861E-3,-2.263685223E-3
6.176172462E1,-5.193160381E-3,-3.595264861E-3,3.062632866E-3
6.178199363E1,-7.323687430E-3,4.394212738E-3,5.725792143E-3
6.180226264E1,-4.660528619E-3,9.720530361E-3,7.856319658E-3
6.182253176E1,-3.994738800E-4,8.122635074E-3,5.725792143E-3
6.184280066E1,2.263685223E-3,7.057371549E-3,4.660528619E-3
6.186306967E1,5.992108025E-3,-9.321057005E-4,3.062632866E-3
6.188333868E1,8.655266836E-3,-1.371526904E-2,2.530001104E-3
6.190360769E1,7.057371549E-3,-9.454214945E-3,1.464737463E-3
6.192387670E1,7.590003312E-3,-1.997369342E-3,9.321057005E-4
6.194414571E1,5.992108025E-3,-3.994738800E-4,9.321057005E-4
6.196441472E1,-3.994738800E-4,-2.530001104E-3,1.464737463E-3
6.198468374E1,-5.725792143E-3,2.263685223E-3,1.464737463E-3
6.200495275E1,-5.193160381E-3,7.057371549E-3,9.321057005E-4
6.202522176E1,-4.127896391E-3,7.057371549E-3,3.595264861E-3
6.204549077E1,-8.921583183E-3,-9.321057005E-4,1.997369342E-3
6.206575972E1,-5.193160381E-3,-7.856319658E-3,-2.263685223E-3
6.208602874E1,6.524739787E-3,4.394212738E-3,-1.731053460E-3
6.210629775E1,1.611211337E-2,8.122635074E-3,-4.926844500E-3
6.212656676E1,1.611211337E-2,-3.994738800E-4,3.994738800E-4
6.214683577E1,5.992108025E-3,-7.323687430E-3,8.388951421E-3
6.216710478E1,-3.062632866E-3,-1.158474199E-2,1.211737376E-2
6.218737374E1,-7.856319658E-3,-1.211737376E-2,8.388951421E-3
6.220764274E1,-2.530001104E-3,-4.660528619E-3,-6.657897611E-4
6.222791176E1,3.861580743E-3,7.057371549E-3,-8.122635074E-3
6.224818077E1,7.057371549E-3,1.611211337E-2,-1.238369010E-2
6.226844978E1,4.926844500E-3,1.451421715E-2,-1.025316212E-2
6.228871879E1,1.198421582E-3,-1.464737463E-3,-3.328948980E-3
6.230898780E1,-3.062632866E-3,-1.637842879E-2,3.595264861E-3
6.232938780E1,-4.127896391E-3,-1.105211023E-2,7.856319658E-3
6.234952577E1,-4.127896391E-3,7.590003312E-3,7.323687430E-3
6.236979478E1,1.331579551E-4,2.090579830E-2,2.530001104E-3
6.239006379E1,3.861580743E-3,1.611211337E-2,1.464737463E-3
6.241033280E1,1.731053460E-3,1.198421582E-3,3.994738800E-4
6.243073280E1,2.263685223E-3,-1.318263728E-2,-6.657897611E-4
6.245087077E1,7.057371549E-3,-1.371526904E-2,-1.331579551E-4
6.247113978E1,7.057371549E-3,-1.464737463E-3,-1.331579551E-4
6.249140879E1,-3.994738800E-4,7.590003312E-3,-1.331579551E-4
6.251167780E1,-7.323687430E-3,9.720530361E-3,-1.731053460E-3
6.253207780E1,-6.791055668E-3,1.344895363E-2,3.994738800E-4
6.255221582E1,-3.595264861E-3,1.771000773E-2,2.530001104E-3
6.257248478E1,-9.321057005E-4,1.451421715E-2,4.660528619E-3
6.259275379E1,-9.321057005E-4,-2.530001104E-3,6.791055668E-3
6.261302280E1,-4.660528619E-3,-2.117211558E-2,7.856319658E-3
6.263342280E1,-2.530001104E-3,-1.797632314E-2,1.464737463E-3
6.265356082E1,1.731053460E-3,8.655266836E-3,-2.263685223E-3
6.267390847E1,8.655266836E-3,1.877527125E-2,-2.263685223E-3
6.269409884E1,8.122635074E-3,8.655266836E-3,9.321057005E-4
6.271436785E1,-3.994738800E-4,-9.321057005E-4,1.318263728E-2
6.273463686E1,-6.791055668E-3,-1.371526904E-2,2.223737910E-2
6.275490582E1,-9.853689000E-3,-3.022685647E-2,2.277000993E-2
6.277517483E1,-6.258423906E-3,-2.649843320E-2,1.265000552E-2
6.279544379E1,2.263685223E-3,-6.258423906E-3,1.997369342E-3
6.281571275E1,1.025316212E-2,1.025316212E-2,-6.524739787E-3
6.283598176E1,1.238369010E-2,8.655266836E-3,-5.459476262E-3
6.285625071E1,6.524739787E-3,-5.725792143E-3,1.464737463E-3
6.287651972E1,-9.321057005E-4,-2.117211558E-2,1.105211023E-2
6.289678874E1,-8.388951421E-3,-2.117211558E-2,1.637842879E-2
6.291705769E1,-9.321057238E-3,-1.265000552E-2,1.584579609E-2
6.293745769E1,-3.994738800E-4,1.331579551E-4,1.158474199E-2
6.295759571E1,1.025316212E-2,7.057371549E-3,9.454214945E-3
6.297786467E1,1.025316212E-2,1.331579551E-4,4.127896391E-3
6.299813368E1,5.459476262E-3,-1.637842879E-2,3.062632866E-3
6.301853368E1,2.263685223E-3,-1.691105962E-2,1.464737463E-3
6.303867165E1,4.926844500E-3,-3.595264861E-3,2.530001104E-3
6.305894066E1,3.328948980E-3,1.078579482E-2,4.127896391E-3
6.307920962E1,1.731053460E-3,1.185105834E-2,5.725792143E-3
6.309947863E1,6.657897611E-4,7.057371549E-3,9.454214945E-3
6.311974759E1,1.198421582E-3,1.731053460E-3,8.388951421E-3
6.314001660E1,6.657897611E-4,1.198421582E-3,5.725792143E-3
6.316028556E1,-3.994738800E-4,5.459476262E-3,7.323687430E-3
6.318055457E1,-1.997369342E-3,3.328948980E-3,5.725792143E-3
6.320082353E1,1.198421582E-3,-1.997369342E-3,-1.331579551E-4
6.322109254E1,6.524739787E-3,1.504684892E-2,-1.198421582E-3
6.324136155E1,1.185105834E-2,3.528685868E-2,-1.331579551E-4
6.326163051E1,1.557948068E-2,2.516685426E-2,5.193160381E-3
6.328189952E1,5.992108025E-3,3.328948980E-3,1.744369231E-2
6.330216847E1,-7.856319658E-3,-1.318263728E-2,2.170474641E-2
6.332243748E1,-1.145158429E-2,-1.478053257E-2,1.637842879E-2
6.334270644E1,-5.725792143E-3,8.655266836E-3,6.258423906E-3
6.336297545E1,4.394212738E-3,3.315633163E-2,-2.796316985E-3
6.338324441E1,1.344895363E-2,3.688475490E-2,-3.328948980E-3
6.340351342E1,1.025316212E-2,2.143843099E-2,4.660528619E-3
6.342378238E1,1.731053460E-3,-1.265000552E-2,1.318263728E-2
6.344405139E1,-5.725792143E-3,-3.289001435E-2,1.371526904E-2
6.346432040E1,-4.660528619E-3,-2.436790615E-2,1.318263728E-2
6.348458936E1,2.263685223E-3,-3.595264861E-3,8.921583183E-3
6.350485837E1,1.131842658E-2,5.992108025E-3,6.258423906E-3
6.352512733E1,1.824264042E-2,2.796316985E-3,5.193160381E-3
6.354539634E1,1.877527125E-2,-4.127896391E-3,6.258423906E-3
6.356566530E1,1.824264042E-2,-1.371526904E-2,5.725792143E-3
6.358593431E1,1.771000773E-2,-2.703106403E-2,8.388951421E-3
6.360620327E1,9.720530361E-3,-3.235738352E-2,1.158474199E-2
6.362647228E1,-4.660528619E-3,-2.170474641E-2,8.921583183E-3
6.364674124E1,-1.145158429E-2,-1.997369342E-3,8.388951421E-3
6.366701025E1,-6.258423906E-3,1.025316212E-2,5.193160381E-3
6.368727926E1,3.861580743E-3,9.720530361E-3,3.595264861E-3
6.370754821E1,1.238369010E-2,2.796316985E-3,3.062632866E-3
6.372794821E1,1.877527125E-2,-6.791055668E-3,4.660528619E-3
6.374808618E1,1.291632187E-2,-2.649843320E-2,4.660528619E-3
6.376835519E1,9.187898599E-3,-3.395527974E-2,-1.198421582E-3
6.378862415E1,7.590003312E-3,-3.994738800E-4,-1.731053460E-3
6.380889316E1,7.057371549E-3,3.049317189E-2,-2.263685223E-3
6.382929316E1,4.394212738E-3,2.303632535E-2,3.062632866E-3
6.384943113E1,-9.321057005E-4,9.720530361E-3,1.424790081E-2
6.386970009E1,-9.321057005E-4,-9.321057005E-4,1.478053257E-2
6.388996910E1,3.861580743E-3,-1.265000552E-2,8.921583183E-3
6.391023806E1,1.131842658E-2,-5.725792143E-3,-2.796316985E-3
6.393063806E1,1.611211337E-2,1.398158539E-2,-1.185105834E-2
6.395093394E1,2.037316747E-2,2.250369452E-2,-1.344895363E-2
6.397104561E1,1.824264042E-2,1.664474420E-2,-5.992108025E-3
6.399131452E1,6.524739787E-3,5.992108025E-3,3.595264861E-3
6.401158327E1,-5.193160381E-3,-4.660528619E-3,7.323687430E-3
6.403198327E1,-5.193160381E-3,-2.530001104E-3,9.454214945E-3
6.405212129E1,1.331579551E-4,1.398158539E-2,5.725792143E-3
6.407239014E1,5.459476262E-3,2.410159074E-2,1.464737463E-3
6.409265910E1,9.187898599E-3,2.197106183E-2,-6.657897611E-4
6.411292801E1,1.131842658E-2,1.131842658E-2,-2.263685223E-3
6.413319702E1,1.131842658E-2,2.796316985E-3,-3.861580743E-3
6.415346597E1,1.504684892E-2,-7.856319658E-3,-4.394212738E-3
6.417373493E1,1.451421715E-2,-1.105211023E-2,-3.328948980E-3
6.419400394E1,9.720530361E-3,-6.791055668E-3,-1.731053460E-3
6.421427290E1,5.459476262E-3,-4.660528619E-3,-1.198421582E-3
6.423454191E1,3.328948980E-3,-2.530001104E-3,-3.328948980E-3
6.425481087E1,1.731053460E-3,7.057371549E-3,-5.459476262E-3
6.427507983E1,-9.321057005E-4,1.344895363E-2,-6.524739787E-3
6.429534879E1,-3.062632866E-3,1.185105834E-2,-4.394212738E-3
6.431561774E1,-5.725792143E-3,-9.321057005E-4,-2.796316985E-3
6.433588670E1,-5.193160381E-3,-1.265000552E-2,-6.524739787E-3
6.435615577E1,3.861580743E-3,1.331579551E-4,-8.655266836E-3
6.437642472E1,1.504684892E-2,1.771000773E-2,-1.185105834E-2
6.439669368E1,2.143843099E-2,1.291632187E-2,-8.655266836E-3
6.441696269E1,9.187898599E-3,-1.158474199E-2,1.464737463E-3
6.443723170E1,-8.921583183E-3,-2.543316968E-2,8.921583183E-3
6.445750066E1,-1.624527015E-2,-2.436790615E-2,7.856319658E-3
6.447776962E1,-4.127896391E-3,-7.323687430E-3,-1.331579551E-4
6.449803863E1,7.590003312E-3,1.984053478E-2,-9.720530361E-3
6.451830759E1,1.398158539E-2,2.676474862E-2,-1.717737690E-2
6.453857655E1,1.344895363E-2,9.720530361E-3,-1.664474420E-2
6.455884556E1,5.459476262E-3,-1.158474199E-2,-9.187898599E-3
6.457911457E1,-4.660528619E-3,-1.850895584E-2,-1.731053460E-3
6.459938353E1,-1.251684781E-2,-8.921583183E-3,3.062632866E-3
6.461965254E1,-9.321057238E-3,4.394212738E-3,4.127896391E-3
6.463992150E1,-4.127896391E-3,1.557948068E-2,3.062632866E-3
6.466019051E1,-1.997369342E-3,2.143843099E-2,-1.198421582E-3
6.468045946E1,-3.595264861E-3,1.398158539E-2,-3.328948980E-3
6.470072847E1,-1.464737463E-3,1.731053460E-3,-6.524739787E-3
6.472099743E1,5.459476262E-3,-9.986846708E-3,-7.057371549E-3
6.474126639E1,7.057371549E-3,-7.856319658E-3,-5.459476262E-3
6.476153540E1,3.861580743E-3,-3.062632866E-3,-3.328948980E-3
6.478180436E1,-3.994738800E-4,1.198421582E-3,-2.263685223E-3
6.480220436E1,-3.062632866E-3,2.796316985E-3,-1.198421582E-3
6.482234233E1,-7.856319658E-3,5.459476262E-3,3.994738800E-4
6.484261129E1,-1.251684781E-2,1.025316212E-2,3.994738800E-4
6.486301129E1,-1.145158429E-2,1.504684892E-2,9.321057005E-4
6.488314926E1,-9.321057238E-3,1.078579482E-2,3.994738800E-4
6.490341821E1,-6.258423906E-3,-6.791055668E-3,-3.861580743E-3
6.492368717E1,1.331579551E-4,-4.127896391E-3,-3.861580743E-3
6.494395618E1,4.926844500E-3,1.291632187E-2,-5.459476262E-3
6.496422514E1,7.590003312E-3,8.655266836E-3,-3.328948980E-3
6.498449415E1,1.731053460E-3,1.331579551E-4,3.595264861E-3
6.500476311E1,-5.725792143E-3,-7.323687430E-3,9.454214945E-3
6.502503212E1,-7.856319658E-3,-1.211737376E-2,1.105211023E-2
6.504530108E1,-3.062632866E-3,-1.531316526E-2,5.725792143E-3
6.506557004E1,-1.464737463E-3,1.331579551E-4,-3.861580743E-3
6.508583905E1,1.731053460E-3,1.344895363E-2,-1.131842658E-2
6.510610801E1,6.524739787E-3,1.557948068E-2,-1.291632187E-2
6.512637696E1,7.590003312E-3,5.992108025E-3,-5.992108025E-3
6.514664597E1,1.731053460E-3,-8.921583183E-3,1.464737463E-3
6.516691493E1,-3.062632866E-3,-2.010685205E-2,7.856319658E-3
6.518718389E1,-9.321057005E-4,-2.010685205E-2,1.051947847E-2
6.520745290E1,-2.530001104E-3,-9.986846708E-3,7.323687430E-3
6.522772186E1,-5.725792143E-3,5.992108025E-3,1.997369342E-3
6.524799082E1,-4.660528619E-3,1.291632187E-2,-2.796316985E-3
6.526825983E1,-3.994738800E-4,7.590003312E-3,-3.328948980E-3
6.528852879E1,2.796316985E-3,-3.062632866E-3,-2.263685223E-3
6.530879774E1,4.926844500E-3,-1.105211023E-2,-6.657897611E-4
6.532919774E1,5.459476262E-3,-1.158474199E-2,3.595264861E-3
6.534933571E1,4.926844500E-3,-9.454214945E-3,5.193160381E-3
6.536960467E1,3.328948980E-3,-9.454214945E-3,5.725792143E-3
6.538987363E1,6.657897611E-4,-6.258423906E-3,5.193160381E-3
6.541014264E1,-3.994738800E-4,1.731053460E-3,4.660528619E-3
6.543054264E1,-1.997369342E-3,9.187898599E-3,5.193160381E-3
6.545068056E1,-3.595264861E-3,6.657897611E-4,7.323687430E-3
6.547094952E1,-1.464737463E-3,-2.010685205E-2,5.193160381E-3
6.549121853E1,1.198421582E-3,-1.158474199E-2,2.530001104E-3
6.551148748E1,4.926844500E-3,1.025316212E-2,-6.657897611E-4
6.553188748E1,1.238369010E-2,9.187898599E-3,-1.731053460E-3
6.555202545E1,8.655266836E-3,-9.321057005E-4,6.791055668E-3
6.557229441E1,-2.530001104E-3,-9.454214945E-3,1.584579609E-2
6.559256337E1,-6.791055668E-3,-2.277000993E-2,1.691105962E-2
6.561283233E1,-4.127896391E-3,-2.223737910E-2,8.388951421E-3
6.563323233E1,-9.321057005E-4,1.731053460E-3,-1.198421582E-3
6.565337030E1,2.796316985E-3,1.824264042E-2,-1.131842658E-2
6.567363926E1,6.524739787E-3,1.930790395E-2,-1.238369010E-2
6.569390821E1,2.796316985E-3,8.122635074E-3,-7.057371549E-3
6.571417722E1,-3.595264861E-3,-1.424790081E-2,4.127896391E-3
6.573444618E1,-7.856319658E-3,-2.543316968E-2,8.921583183E-3
6.575471514E1,-4.660528619E-3,-1.318263728E-2,9.986846708E-3
6.577498410E1,-1.464737463E-3,5.992108025E-3,7.323687430E-3
6.579525311E1,6.657897611E-4,8.655266836E-3,3.062632866E-3
6.581552207E1,3.328948980E-3,1.331579551E-4,-6.657897611E-4
6.583579103E1,6.657897611E-4,-9.454214945E-3,-3.328948980E-3
6.585605998E1,2.263685223E-3,-1.531316526E-2,-4.394212738E-3
6.587632900E1,2.796316985E-3,-7.856319658E-3,-3.328948980E-3
6.589659795E1,1.731053460E-3,-1.464737463E-3,-1.198421582E-3
6.591686691E1,-9.321057005E-4,-3.595264861E-3,3.994738800E-4
6.593713587E1,-7.323687430E-3,-7.323687430E-3,3.062632866E-3
6.595740483E1,-1.411474310E-2,1.198421582E-3,1.464737463E-3
6.597767379E1,-1.038632076E-2,1.025316212E-2,-6.657897611E-4
6.599794280E1,-4.127896391E-3,1.877527125E-2,-6.657897611E-4
6.601821176E1,-2.530001104E-3,7.590003312E-3,-1.198421582E-3
6.603848071E1,-2.530001104E-3,-1.584579609E-2,-5.992108025E-3
6.605874967E1,6.657897611E-4,-6.791055668E-3,-5.992108025E-3
6.607901863E1,6.524739787E-3,1.611211337E-2,-6.524739787E-3
6.609928759E1,8.122635074E-3,8.655266836E-3,-6.657897611E-4
6.611955655E1,-3.062632866E-3,-6.791055668E-3,9.986846708E-3
6.613982551E1,-1.411474310E-2,-1.584579609E-2,1.211737376E-2
6.616021321E1,-1.304947957E-2,-1.904158667E-2,5.725792143E-3
6.618036347E1,-5.725792143E-3,1.198421582E-3,-4.926844500E-3
6.620067170E1,-2.530001104E-3,2.729738131E-2,-1.504684892E-2
6.622090144E1,1.731053460E-3,2.463422157E-2,-1.611211337E-2
6.624117035E1,3.328948980E-3,1.078579482E-2,-9.187898599E-3
6.626143936E1,-4.127896391E-3,-7.856319658E-3,1.464737463E-3
6.628170827E1,-1.198421605E-2,-2.117211558E-2,3.595264861E-3
6.630197722E1,-9.853689000E-3,-1.584579609E-2,5.725792143E-3
6.632224618E1,-1.997369342E-3,6.657897611E-4,2.530001104E-3
6.634251514E1,1.731053460E-3,8.655266836E-3,-1.731053460E-3
6.636278410E1,2.796316985E-3,5.459476262E-3,-4.394212738E-3
6.638305306E1,2.796316985E-3,-1.464737463E-3,-5.992108025E-3
6.640332202E1,-1.997369342E-3,-2.530001104E-3,-6.524739787E-3
6.642359103E1,-6.258423906E-3,-4.127896391E-3,-4.926844500E-3
6.644385998E1,-6.791055668E-3,3.861580743E-3,-4.394212738E-3
6.646412894E1,-4.660528619E-3,1.451421715E-2,-4.394212738E-3
6.648439790E1,2.263685223E-3,1.078579482E-2,-4.394212738E-3
6.650466686E1,4.394212738E-3,1.331579551E-4,-2.263685223E-3
6.652493582E1,-1.464737463E-3,-8.921583183E-3,-1.731053460E-3
6.654520478E1,-3.062632866E-3,-5.193160381E-3,-2.796316985E-3
6.656547374E1,-4.127896391E-3,4.394212738E-3,-1.331579551E-4
6.658574274E1,-4.127896391E-3,-2.530001104E-3,-1.731053460E-3
6.660601165E1,-3.062632866E-3,-1.158474199E-2,-8.655266836E-3
6.662628066E1,2.796316985E-3,1.025316212E-2,-1.025316212E-2
6.664654962E1,8.122635074E-3,2.836264484E-2,-1.185105834E-2
6.666681858E1,9.187898599E-3,1.185105834E-2,-5.992108025E-3
6.668708754E1,-3.994738800E-4,-1.318263728E-2,4.127896391E-3
6.670735650E1,-9.853689000E-3,-2.649843320E-2,9.454214945E-3
6.672762545E1,-9.321057238E-3,-3.075948730E-2,6.258423906E-3
6.674789446E1,-1.997369342E-3,-1.105211023E-2,-3.861580743E-3
6.676816342E1,3.328948980E-3,1.771000773E-2,-1.398158539E-2
6.678843238E1,7.590003312E-3,2.250369452E-2,-1.877527125E-2
6.680870134E1,7.590003312E-3,1.451421715E-2,-1.557948068E-2
6.682910134E1,6.657897611E-4,6.657897611E-4,-9.187898599E-3
6.684923926E1,-5.193160381E-3,-1.691105962E-2,-4.394212738E-3
6.686950821E1,-5.193160381E-3,-2.063948289E-2,3.994738800E-4
6.688977717E1,-3.994738800E-4,-5.725792143E-3,1.464737463E-3
6.691004618E1,-1.464737463E-3,5.992108025E-3,1.464737463E-3
6.693044618E1,-3.595264861E-3,1.078579482E-2,-6.657897611E-4
6.695058410E1,-2.530001104E-3,6.524739787E-3,-3.328948980E-3
6.697085306E1,1.731053460E-3,-2.530001104E-3,-6.524739787E-3
6.699112202E1,4.394212738E-3,-9.986846708E-3,-8.122635074E-3
6.701139097E1,3.328948980E-3,-5.725792143E-3,-8.122635074E-3
6.703179097E1,1.731053460E-3,2.263685223E-3,-7.057371549E-3
6.705192889E1,-9.321057005E-4,7.590003312E-3,-4.926844500E-3
6.707219785E1,-5.193160381E-3,3.861580743E-3,-3.328948980E-3
6.709246681E1,-8.388951421E-3,8.122635074E-3,3.994738800E-4
6.711273577E1,-8.921583183E-3,1.185105834E-2,-6.657897611E-4
6.713300472E1,-5.725792143E-3,9.720530361E-3,3.994738800E-4
6.715327368E1,-7.856319658E-3,-1.997369342E-3,-6.657897611E-4
6.717354264E1,-3.062632866E-3,-1.211737376E-2,-7.057371549E-3
6.719381155E1,2.263685223E-3,8.655266836E-3,-8.122635074E-3
6.721408056E1,7.590003312E-3,2.090579830E-2,-1.078579482E-2
