"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.143193467E1,-5.791974813E-2,-9.793551445E0,5.033826828E-1
4.145207332E1,-5.658218265E-2,-9.793707848E0,5.004634857E-1
4.147234259E1,-5.616009980E-2,-9.793849945E0,4.977156520E-1
4.149261191E1,-5.584890023E-2,-9.793983459E0,4.951292872E-1
4.151288118E1,-5.537899584E-2,-9.794079781E0,4.932657778E-1
4.153315051E1,-5.538249016E-2,-9.794206619E0,4.907631874E-1
4.155341983E1,-5.539322644E-2,-9.794331551E0,4.882515669E-1
4.157381983E1,-5.623784289E-2,-9.794437408E0,4.860285223E-1
4.159395842E1,-5.684240162E-2,-9.794593811E0,4.827964306E-1
4.161422769E1,-5.493091047E-2,-9.794780731E0,4.792109430E-1
4.163449702E1,-5.108956248E-2,-9.794990540E0,4.753291607E-1
4.165476634E1,-4.790638015E-2,-9.795175552E0,4.718280733E-1
4.167503561E1,-4.459311068E-2,-9.795289040E0,4.698100388E-1
4.169530493E1,-4.318552092E-2,-9.795362473E0,4.684079587E-1
4.171557420E1,-4.266719893E-2,-9.795461655E0,4.663720131E-1
4.173584353E1,-4.215514287E-2,-9.795615196E0,4.631820917E-1
4.175611280E1,-3.873575479E-2,-9.795763016E0,4.603507519E-1
4.177638207E1,-3.269705921E-2,-9.795870781E0,4.585191309E-1
4.179665139E1,-2.616125904E-2,-9.795768738E0,4.611056745E-1
4.181692066E1,-2.164274082E-2,-9.795534134E0,4.662749171E-1
4.183718998E1,-2.227067389E-2,-9.795330048E0,4.705449939E-1
4.185745926E1,-2.826632746E-2,-9.795285225E0,4.711539447E-1
4.187772858E1,-3.658351302E-2,-9.795418739E0,4.677946270E-1
4.189799785E1,-4.569921270E-2,-9.795678139E0,4.614954293E-1
4.191826717E1,-5.398057029E-2,-9.795962334E0,4.545055032E-1
4.193853644E1,-5.908815563E-2,-9.796204567E0,4.486247599E-1
4.195880571E1,-6.210666895E-2,-9.796332359E0,4.454124272E-1
4.197907504E1,-6.258560717E-2,-9.796359062E0,4.447547793E-1
4.199934431E1,-6.067010388E-2,-9.796220779E0,4.480678737E-1
4.201961358E1,-5.690288171E-2,-9.795998573E0,4.533941150E-1
4.203988285E1,-5.222207680E-2,-9.795747757E0,4.593425691E-1
4.206015217E1,-4.738929868E-2,-9.795568466E0,4.636514187E-1
4.208042144E1,-4.286269099E-2,-9.795509338E0,4.653269649E-1
4.210069071E1,-3.923025355E-2,-9.795594215E0,4.638658464E-1
4.212096004E1,-3.631477058E-2,-9.795798302E0,4.597847760E-1
4.214122931E1,-3.682141379E-2,-9.796065331E0,4.540205002E-1
4.216149858E1,-4.037617147E-2,-9.796343803E0,4.476761520E-1
4.218176785E1,-4.468350485E-2,-9.796521187E0,4.433507919E-1
4.220203712E1,-4.743839428E-2,-9.796631813E0,4.406075776E-1
4.222230644E1,-4.913131893E-2,-9.796667099E0,4.396472275E-1
4.224257571E1,-4.928180203E-2,-9.796549797E0,4.422492683E-1
4.226284498E1,-5.081943050E-2,-9.796373367E0,4.459336996E-1
4.228311426E1,-5.360065028E-2,-9.796209335E0,4.492028952E-1
4.230338353E1,-5.815058947E-2,-9.796087265E0,4.513028562E-1
4.232365280E1,-6.152243912E-2,-9.795949936E0,4.538413286E-1
4.234392212E1,-6.104567274E-2,-9.795863152E0,4.557426870E-1
4.236419139E1,-5.714398623E-2,-9.795872688E0,4.560537934E-1
4.238446066E1,-5.283471569E-2,-9.795864105E0,4.567811787E-1
4.240472993E1,-5.152995139E-2,-9.795766830E0,4.590070844E-1
4.242499920E1,-5.320578068E-2,-9.795643806E0,4.614458978E-1
4.244526847E1,-5.502969772E-2,-9.795694351E0,4.601542652E-1
4.246553775E1,-5.595003441E-2,-9.795870781E0,4.562783837E-1
4.248580702E1,-5.484361947E-2,-9.796085358E0,4.517545104E-1
4.250607629E1,-5.349453539E-2,-9.796132088E0,4.509011209E-1
4.252634556E1,-5.371931568E-2,-9.796024323E0,4.532391429E-1
4.254661483E1,-5.487927794E-2,-9.795792580E0,4.580492973E-1
4.256688410E1,-5.567199364E-2,-9.795581818E0,4.624589682E-1
4.258715337E1,-5.700208992E-2,-9.795380592E0,4.665455818E-1
4.260742264E1,-5.794764683E-2,-9.795192719E0,4.703347087E-1
4.262769191E1,-5.744950846E-2,-9.795025826E0,4.738841355E-1
4.264796118E1,-5.679420009E-2,-9.794849396E0,4.775998294E-1
4.266823045E1,-5.640191957E-2,-9.794710159E0,4.804822803E-1
4.268863045E1,-5.793500319E-2,-9.794589043E0,4.827564359E-1
4.270876900E1,-6.032367796E-2,-9.794482231E0,4.846225977E-1
4.272916900E1,-6.525563449E-2,-9.794375420E0,4.861429632E-1
4.274930754E1,-6.893107295E-2,-9.794241905E0,4.883368015E-1
4.276957681E1,-7.246860117E-2,-9.794012070E0,4.923955798E-1
4.278984608E1,-7.680688053E-2,-9.793664932E0,4.986251295E-1
4.281011535E1,-8.182328939E-2,-9.793270111E0,5.055243969E-1
4.283051535E1,-8.900187165E-2,-9.792894363E0,5.115421414E-1
4.285065384E1,-9.757047892E-2,-9.792695045E0,5.137814283E-1
4.287092311E1,-1.059851050E-1,-9.792711258E0,5.118165016E-1
4.289119238E1,-1.116141751E-1,-9.792772293E0,5.094412565E-1
4.291159238E1,-1.123837009E-1,-9.792936325E0,5.061174035E-1
4.293188884E1,-1.096954346E-1,-9.793133736E0,5.028771162E-1
4.295200077E1,-1.066356748E-1,-9.793198586E0,5.022675395E-1
4.297226988E1,-1.052227393E-1,-9.793183327E0,5.028768182E-1
4.299253905E1,-1.071203351E-1,-9.793159485E0,5.029402971E-1
4.301280821E1,-1.107468903E-1,-9.793220520E0,5.009493828E-1
4.303320821E1,-1.156246066E-1,-9.793322563E0,4.978452623E-1
4.305334670E1,-1.205942333E-1,-9.793374062E0,4.956637621E-1
4.307361587E1,-1.235349849E-1,-9.793360710E0,4.951814413E-1
4.309388509E1,-1.256658882E-1,-9.793304443E0,4.957651198E-1
4.311415431E1,-1.271507591E-1,-9.793221474E0,4.970215857E-1
4.313455431E1,-1.279261261E-1,-9.793176651E0,4.977031648E-1
4.315469280E1,-1.269351244E-1,-9.793229103E0,4.969292283E-1
4.317496207E1,-1.257129908E-1,-9.793351173E0,4.948291481E-1
4.319523134E1,-1.249502748E-1,-9.793477058E0,4.925050437E-1
4.321550061E1,-1.235178784E-1,-9.793573380E0,4.909827411E-1
4.323576983E1,-1.226030439E-1,-9.793647766E0,4.897152781E-1
4.325603905E1,-1.214825213E-1,-9.793681145E0,4.893356562E-1
4.327630827E1,-1.211544052E-1,-9.793705940E0,4.889113009E-1
4.329657754E1,-1.210439354E-1,-9.793761253E0,4.878246784E-1
4.331684681E1,-1.197125018E-1,-9.793858528E0,4.861990511E-1
4.333711603E1,-1.161738485E-1,-9.793919563E0,4.858280420E-1
4.335738530E1,-1.127062961E-1,-9.793894768E0,4.871428013E-1
4.337765452E1,-1.112894937E-1,-9.793756485E0,4.902510643E-1
4.339792379E1,-1.113480404E-1,-9.793608665E0,4.931730032E-1
4.341819306E1,-1.143051535E-1,-9.793556213E0,4.935419261E-1
4.343846228E1,-1.175303161E-1,-9.793670654E0,4.905005097E-1
4.345873150E1,-1.185087413E-1,-9.793803215E0,4.876239300E-1
4.347900077E1,-1.160728037E-1,-9.793848991E0,4.872731268E-1
4.349927004E1,-1.116493270E-1,-9.793858528E0,4.881292880E-1
4.351967004E1,-1.078529507E-1,-9.793805122E0,4.900377989E-1
4.353980853E1,-1.066602916E-1,-9.793666840E0,4.930500388E-1
4.356007774E1,-1.079693288E-1,-9.793497086E0,4.961344600E-1
4.358034702E1,-1.096509621E-1,-9.793403625E0,4.975984097E-1
4.360061624E1,-1.116588339E-1,-9.793310165E0,4.989801645E-1
4.362088551E1,-1.134393811E-1,-9.793249130E0,4.997796714E-1
4.364115472E1,-1.146236509E-1,-9.793237686E0,4.997592866E-1
4.366142394E1,-1.148772240E-1,-9.793293953E0,4.985978305E-1
4.368182394E1,-1.137956530E-1,-9.793348312E0,4.977461398E-1
4.370196243E1,-1.130208150E-1,-9.793327332E0,4.983523488E-1
4.372223165E1,-1.122863963E-1,-9.793216705E0,5.006909370E-1
4.374250092E1,-1.123944148E-1,-9.793069839E0,5.035162568E-1
4.376277014E1,-1.133946031E-1,-9.793010712E0,5.044425726E-1
4.378303936E1,-1.152569130E-1,-9.793006897E0,5.040991306E-1
4.380330863E1,-1.173357666E-1,-9.792999268E0,5.037764311E-1
4.382357785E1,-1.182884723E-1,-9.793063164E0,5.022951365E-1
4.384384707E1,-1.182733625E-1,-9.793126106E0,5.010889173E-1
4.386411624E1,-1.193501204E-1,-9.793139458E0,5.005590916E-1
4.388438556E1,-1.202203184E-1,-9.793108940E0,5.009459853E-1
4.390465478E1,-1.189597771E-1,-9.793101311E0,5.014234185E-1
4.392492400E1,-1.189201996E-1,-9.793066025E0,5.021021366E-1
4.394519321E1,-1.199460998E-1,-9.793102264E0,5.011610985E-1
4.396546248E1,-1.218852326E-1,-9.793170929E0,4.993289113E-1
4.398573170E1,-1.240548193E-1,-9.793278694E0,4.966748953E-1
4.400600092E1,-1.234862804E-1,-9.793486595E0,4.927253723E-1
4.402627014E1,-1.200607494E-1,-9.793670654E0,4.898720980E-1
4.404653936E1,-1.150102094E-1,-9.793723106E0,4.900591969E-1
4.406680858E1,-1.105331257E-1,-9.793664932E0,4.922362864E-1
4.408707785E1,-1.088494360E-1,-9.793573380E0,4.944364130E-1
4.410734707E1,-1.097697541E-1,-9.793479919E0,4.960583448E-1
4.412761629E1,-1.121394560E-1,-9.793478012E0,4.955974221E-1
4.414788551E1,-1.130084619E-1,-9.793595314E0,4.930523038E-1
4.416815472E1,-1.123266667E-1,-9.793783188E0,4.894872308E-1
4.418842394E1,-1.109525859E-1,-9.793883324E0,4.877605438E-1
4.420869316E1,-1.095692739E-1,-9.793870926E0,4.883421063E-1
4.422909316E1,-1.087994948E-1,-9.793750763E0,4.909048676E-1
4.424923160E1,-1.078253388E-1,-9.793630600E0,4.935123622E-1
4.426950082E1,-1.065494940E-1,-9.793507576E0,4.962376654E-1
4.428977009E1,-1.048756465E-1,-9.793406487E0,4.985730052E-1
4.431003931E1,-1.028700620E-1,-9.793302536E0,5.010285378E-1
4.433043931E1,-1.017596647E-1,-9.793288231E0,5.015357733E-1
4.435057769E1,-9.980221093E-2,-9.793290138E0,5.018820167E-1
4.437084696E1,-9.788115323E-2,-9.793388367E0,5.003627539E-1
4.439111613E1,-9.700839967E-2,-9.793420792E0,4.998950362E-1
4.441138535E1,-9.727527201E-2,-9.793376923E0,5.006908178E-1
4.443178535E1,-9.807662666E-2,-9.793322563E0,5.016067624E-1
4.445192379E1,-9.771481901E-2,-9.793273926E0,5.026327968E-1
4.447219301E1,-9.470444918E-2,-9.793216705E0,5.043072104E-1
4.449246222E1,-9.246160090E-2,-9.793104172E0,5.068973303E-1
4.451273144E1,-9.124209732E-2,-9.792967796E0,5.097329617E-1
4.453300066E1,-9.238396585E-2,-9.792811394E0,5.125328898E-1
4.455326988E1,-9.647878259E-2,-9.792712212E0,5.136860013E-1
4.457353905E1,-9.995529801E-2,-9.792720795E0,5.128675699E-1
4.459380827E1,-1.012949795E-1,-9.792778969E0,5.114685297E-1
4.461407748E1,-1.001976579E-1,-9.792756081E0,5.121333599E-1
4.463447749E1,-9.730254859E-2,-9.792675018E0,5.142333508E-1
4.465461592E1,-9.398037195E-2,-9.792525291E0,5.176919699E-1
4.467488514E1,-9.254533798E-2,-9.792392731E0,5.204589963E-1
4.469515431E1,-9.387700260E-2,-9.792316437E0,5.216407776E-1
4.471542353E1,-9.711958468E-2,-9.792318344E0,5.210162997E-1
4.473569269E1,-9.982851893E-2,-9.792392731E0,5.190961957E-1
4.475596191E1,-1.023237631E-1,-9.792436600E0,5.177949667E-1
4.477623113E1,-1.038499475E-1,-9.792389870E0,5.183659792E-1
4.479650035E1,-1.057188436E-1,-9.792287827E0,5.199056864E-1
4.481676957E1,-1.074170321E-1,-9.792109489E0,5.229144692E-1
4.483703874E1,-1.076968014E-1,-9.791979790E0,5.252610445E-1
4.485730795E1,-1.074372530E-1,-9.791871071E0,5.273554325E-1
4.487757717E1,-1.061307192E-1,-9.791800499E0,5.289300084E-1
4.489784629E1,-1.062050685E-1,-9.791757584E0,5.297197700E-1
4.491811556E1,-1.074224189E-1,-9.791726112E0,5.300357342E-1
4.493851556E1,-1.097022519E-1,-9.791726112E0,5.295920372E-1
4.495865394E1,-1.117229760E-1,-9.791801453E0,5.277510881E-1
4.497892316E1,-1.130050570E-1,-9.791873932E0,5.261474848E-1
4.499919238E1,-1.143330708E-1,-9.791853905E0,5.262178779E-1
4.501946155E1,-1.133960932E-1,-9.791838646E0,5.267021656E-1
4.503973077E1,-1.108332053E-1,-9.791777611E0,5.283964276E-1
4.505999999E1,-1.102247760E-1,-9.791631699E0,5.312014222E-1
4.508026915E1,-1.103730202E-1,-9.791483879E0,5.338972211E-1
4.510053837E1,-1.128530577E-1,-9.791345596E0,5.359197259E-1
4.512080754E1,-1.161904186E-1,-9.791375160E0,5.346635580E-1
4.514107670E1,-1.185259968E-1,-9.791504860E0,5.317631960E-1
4.516134587E1,-1.176680103E-1,-9.791645050E0,5.293779969E-1
4.518161514E1,-1.140915379E-1,-9.791752815E0,5.281571150E-1
4.520188431E1,-1.090546623E-1,-9.791813850E0,5.280918479E-1
4.522215342E1,-1.065216362E-1,-9.791676521E0,5.311501026E-1
4.524242269E1,-1.073908135E-1,-9.791423798E0,5.355858207E-1
4.526269186E1,-1.105459556E-1,-9.791265488E0,5.378504395E-1
4.528296108E1,-1.134753004E-1,-9.791264534E0,5.372658968E-1
4.530323024E1,-1.153556630E-1,-9.791339874E0,5.354755521E-1
4.532349946E1,-1.160746738E-1,-9.791358948E0,5.349771976E-1
4.534376863E1,-1.149113104E-1,-9.791406631E0,5.343646407E-1
4.536403785E1,-1.136225834E-1,-9.791458130E0,5.336805582E-1
4.538430702E1,-1.122865379E-1,-9.791436195E0,5.343786478E-1
4.540457624E1,-1.115772650E-1,-9.791289330E0,5.372047424E-1
4.542484540E1,-1.112911031E-1,-9.791118622E0,5.403491855E-1
4.544511457E1,-1.119553149E-1,-9.790938377E0,5.434948802E-1
4.546538379E1,-1.129215658E-1,-9.790847778E0,5.449203849E-1
4.548565295E1,-1.131586209E-1,-9.790909767E0,5.437335968E-1
4.550592212E1,-1.132439226E-1,-9.791128159E0,5.397977829E-1
4.552619129E1,-1.133563742E-1,-9.791301727E0,5.366156697E-1
4.554646051E1,-1.143345162E-1,-9.791367531E0,5.351879597E-1
4.556672967E1,-1.160819903E-1,-9.791301727E0,5.360260010E-1
4.558699884E1,-1.159977764E-1,-9.791173935E0,5.383808613E-1
4.560726806E1,-1.150172055E-1,-9.791024208E0,5.412897468E-1
4.562766806E1,-1.145156473E-1,-9.790845871E0,5.446259379E-1
4.564780639E1,-1.133964807E-1,-9.790758133E0,5.464271307E-1
4.566807556E1,-1.134610549E-1,-9.790769577E0,5.462132096E-1
4.568834478E1,-1.156208590E-1,-9.790917397E0,5.430867076E-1
4.570861394E1,-1.186534911E-1,-9.791014671E0,5.406726599E-1
4.572901394E1,-1.184844896E-1,-9.791110039E0,5.389953852E-1
4.574915228E1,-1.157730892E-1,-9.791206360E0,5.378386378E-1
4.576942150E1,-1.127593070E-1,-9.791216850E0,5.382827520E-1
4.578969066E1,-1.102756411E-1,-9.791090965E0,5.410733223E-1
4.580995983E1,-1.110671908E-1,-9.790956497E0,5.433378816E-1
4.583035983E1,-1.142291278E-1,-9.790859222E0,5.444348454E-1
4.585049816E1,-1.178683341E-1,-9.790810585E0,5.445460081E-1
4.587076733E1,-1.214236766E-1,-9.790833473E0,5.433352590E-1
4.589103655E1,-1.234063357E-1,-9.790865898E0,5.423157811E-1
4.591130571E1,-1.245224848E-1,-9.790899277E0,5.414695144E-1
4.593170571E1,-1.247207522E-1,-9.790883064E0,5.416947007E-1
4.595184405E1,-1.248009056E-1,-9.790787697E0,5.434184670E-1
4.597211321E1,-1.237743646E-1,-9.790684700E0,5.454749465E-1
4.599238238E1,-1.220088452E-1,-9.790627480E0,5.469148755E-1
4.601265155E1,-1.213146374E-1,-9.790629387E0,5.470446944E-1
4.603305155E1,-1.215362698E-1,-9.790596008E0,5.476024151E-1
4.605318988E1,-1.236018986E-1,-9.790601730E0,5.470116138E-1
4.607345905E1,-1.264216602E-1,-9.790605545E0,5.463107228E-1
4.609372821E1,-1.284520030E-1,-9.790641785E0,5.451835990E-1
4.611399738E1,-1.293285042E-1,-9.790642738E0,5.449482203E-1
4.613426655E1,-1.300880462E-1,-9.790643692E0,5.447538495E-1
4.615453571E1,-1.286896318E-1,-9.790617943E0,5.455507636E-1
4.617480488E1,-1.265685856E-1,-9.790575981E0,5.467968583E-1
4.619507405E1,-1.257525682E-1,-9.790454865E0,5.491586924E-1
4.621534321E1,-1.265286356E-1,-9.790209770E0,5.533143878E-1
4.623561238E1,-1.291565746E-1,-9.790011406E0,5.562271476E-1
4.625588155E1,-1.326310486E-1,-9.790039062E0,5.549120903E-1
4.627615071E1,-1.339087933E-1,-9.790259361E0,5.507171750E-1
4.629641988E1,-1.317470521E-1,-9.790496826E0,5.470028520E-1
4.631668905E1,-1.268879026E-1,-9.790706635E0,5.443859696E-1
4.633695821E1,-1.226867437E-1,-9.790773392E0,5.441373587E-1
4.635722738E1,-1.208212152E-1,-9.790693283E0,5.460062027E-1
4.637749650E1,-1.222129539E-1,-9.790482521E0,5.494542122E-1
4.639776566E1,-1.259369552E-1,-9.790363312E0,5.507314801E-1
4.641803483E1,-1.296255440E-1,-9.790359497E0,5.499571562E-1
4.643830394E1,-1.317613870E-1,-9.790407181E0,5.485812426E-1
4.645857316E1,-1.327313036E-1,-9.790514946E0,5.464422107E-1
4.647884233E1,-1.323625147E-1,-9.790575981E0,5.454425216E-1
4.649911150E1,-1.316987872E-1,-9.790572166E0,5.456654429E-1
4.651938061E1,-1.307113171E-1,-9.790493965E0,5.472986698E-1
4.653964978E1,-1.301410496E-1,-9.790369987E0,5.496613383E-1
4.655991894E1,-1.297602355E-1,-9.790210724E0,5.525571108E-1
4.658018806E1,-1.301797628E-1,-9.790099144E0,5.544452667E-1
4.660045722E1,-1.302808225E-1,-9.790163040E0,5.532746911E-1
4.662072639E1,-1.297452897E-1,-9.790371895E0,5.496989489E-1
4.664099556E1,-1.281230748E-1,-9.790619850E0,5.456657410E-1
4.666126472E1,-1.273683906E-1,-9.790730476E0,5.438414216E-1
4.668153389E1,-1.271748692E-1,-9.790704727E0,5.443575382E-1
4.670180301E1,-1.283156425E-1,-9.790591240E0,5.461093187E-1
4.672207217E1,-1.265981495E-1,-9.790581703E0,5.466943383E-1
4.674234134E1,-1.233285889E-1,-9.790601730E0,5.470706820E-1
4.676261045E1,-1.218995228E-1,-9.790555954E0,5.482051969E-1
4.678287962E1,-1.218330786E-1,-9.790482521E0,5.495513082E-1
4.680314874E1,-1.233969480E-1,-9.790458679E0,5.496277809E-1
4.682341790E1,-1.235364527E-1,-9.790594101E0,5.471587777E-1
4.684368707E1,-1.214658692E-1,-9.790799141E0,5.439394712E-1
4.686395618E1,-1.168168634E-1,-9.790904045E0,5.430772901E-1
4.688422535E1,-1.112450510E-1,-9.790942192E0,5.435705185E-1
4.690449446E1,-1.072848886E-1,-9.790883064E0,5.454452634E-1
4.692476363E1,-1.057581455E-1,-9.790871620E0,5.459289551E-1
4.694503275E1,-1.066843718E-1,-9.790883064E0,5.455456376E-1
4.696530191E1,-1.075201780E-1,-9.791008949E0,5.431206226E-1
4.698557103E1,-1.066623777E-1,-9.791170120E0,5.403694510E-1
4.700584019E1,-1.053000838E-1,-9.791324615E0,5.378381610E-1
4.702610931E1,-1.036865562E-1,-9.791372299E0,5.372627378E-1
4.704637842E1,-1.010671631E-1,-9.791397095E0,5.373277664E-1
4.706664759E1,-9.894836694E-2,-9.791352272E0,5.385199785E-1
4.708691670E1,-9.606417269E-2,-9.791291237E0,5.401712060E-1
4.710718587E1,-9.399986267E-2,-9.791173935E0,5.426347852E-1
4.712745498E1,-9.219910204E-2,-9.791027069E0,5.456070900E-1
4.714772410E1,-8.978699148E-2,-9.790987968E0,5.467012525E-1
4.716799327E1,-8.848074824E-2,-9.791045189E0,5.458787084E-1
4.718839327E1,-8.800908923E-2,-9.791098595E0,5.450076461E-1
4.720853150E1,-8.840558678E-2,-9.791179657E0,5.434901714E-1
4.722893150E1,-8.800660819E-2,-9.791323662E0,5.409586430E-1
4.724906978E1,-8.740801364E-2,-9.791456223E0,5.386629105E-1
4.726933889E1,-8.730950207E-2,-9.791499138E0,5.378733277E-1
4.728960806E1,-8.503375202E-2,-9.791511536E0,5.380082130E-1
4.730987717E1,-8.013036102E-2,-9.791519165E0,5.386134982E-1
4.733027717E1,-7.617909461E-2,-9.791560173E0,5.384506583E-1
4.735041540E1,-7.457318157E-2,-9.791503906E0,5.397078395E-1
4.737068457E1,-7.537019253E-2,-9.791460991E0,5.403683186E-1
4.739095368E1,-7.656484842E-2,-9.791498184E0,5.395248532E-1
4.741122280E1,-7.791231573E-2,-9.791585922E0,5.377371311E-1
4.743162280E1,-7.757636905E-2,-9.791629791E0,5.369892716E-1
4.745176108E1,-7.574879378E-2,-9.791593552E0,5.379087329E-1
4.747203019E1,-7.320047915E-2,-9.791460037E0,5.406862497E-1
4.749229931E1,-7.129413635E-2,-9.791322708E0,5.434179306E-1
4.751256842E1,-7.214797288E-2,-9.791213989E0,5.452558994E-1
4.753283754E1,-7.444843650E-2,-9.791168213E0,5.457723141E-1
4.755310665E1,-7.731638849E-2,-9.791212082E0,5.445762277E-1
4.757337582E1,-7.950976491E-2,-9.791329384E0,5.421498418E-1
4.759364493E1,-8.041731268E-2,-9.791463852E0,5.395851731E-1
4.761391405E1,-7.984450459E-2,-9.791530609E0,5.384779572E-1
4.763431405E1,-7.902226597E-2,-9.791484833E0,5.394175649E-1
4.765445228E1,-7.801116258E-2,-9.791347504E0,5.420418978E-1
4.767472139E1,-7.616030425E-2,-9.791222572E0,5.445753336E-1
4.769499051E1,-7.400906831E-2,-9.791121483E0,5.466756225E-1
4.771525967E1,-7.215007395E-2,-9.791082382E0,5.476096869E-1
4.773552879E1,-7.186613977E-2,-9.791085243E0,5.475956798E-1
4.775579790E1,-7.254669815E-2,-9.791135788E0,5.466042757E-1
4.777606702E1,-7.369300723E-2,-9.791211128E0,5.451105237E-1
4.779633613E1,-7.460146397E-2,-9.791356087E0,5.423729420E-1
4.781660525E1,-7.567658275E-2,-9.791451454E0,5.404839516E-1
4.783687436E1,-7.822293788E-2,-9.791396141E0,5.411248207E-1
4.785714347E1,-7.883519679E-2,-9.791378975E0,5.413551927E-1
4.787741259E1,-7.822202146E-2,-9.791341782E0,5.421075225E-1
4.789768170E1,-7.726899534E-2,-9.791253090E0,5.438559055E-1
4.791795077E1,-7.706288993E-2,-9.791066170E0,5.472392440E-1
4.793821993E1,-7.779951394E-2,-9.790868759E0,5.506573915E-1
4.795848905E1,-8.183131367E-2,-9.790716171E0,5.527926683E-1
4.797875811E1,-8.549923450E-2,-9.790677071E0,5.529142618E-1
4.799902722E1,-8.547753096E-2,-9.790761948E0,5.514181852E-1
4.801929634E1,-8.268998563E-2,-9.790908813E0,5.492334962E-1
4.803956545E1,-7.947496325E-2,-9.790942192E0,5.491076708E-1
4.805983457E1,-7.769966125E-2,-9.790845871E0,5.511034727E-1
4.808010368E1,-7.838487625E-2,-9.790707588E0,5.534224510E-1
4.810037280E1,-8.151813596E-2,-9.790645599E0,5.540629029E-1
4.812064186E1,-8.469391614E-2,-9.790658951E0,5.533620715E-1
4.814091103E1,-8.710370213E-2,-9.790682793E0,5.525711179E-1
4.816118014E1,-8.813091367E-2,-9.790689468E0,5.522783995E-1
4.818144926E1,-8.867678791E-2,-9.790618896E0,5.534360409E-1
4.820171832E1,-8.956229687E-2,-9.790525436E0,5.549563169E-1
4.822198743E1,-9.002193809E-2,-9.790438652E0,5.564169884E-1
4.824225655E1,-9.039550275E-2,-9.790396690E0,5.570900440E-1
4.826252566E1,-9.074105322E-2,-9.790370941E0,5.574929118E-1
4.828279478E1,-9.189759195E-2,-9.790376663E0,5.572000146E-1
4.830306389E1,-9.316547215E-2,-9.790335655E0,5.577174425E-1
4.832333295E1,-9.478661418E-2,-9.790325165E0,5.576095581E-1
4.834360207E1,-9.783423692E-2,-9.790341377E0,5.567983389E-1
4.836387118E1,-1.006972864E-1,-9.790410995E0,5.550673008E-1
4.838414030E1,-1.037657559E-1,-9.790401459E0,5.546808243E-1
4.840440941E1,-1.061807200E-1,-9.790380478E0,5.545741916E-1
4.842467853E1,-1.059461832E-1,-9.790433884E0,5.536880493E-1
4.844494759E1,-1.046913564E-1,-9.790357590E0,5.552666187E-1
4.846521670E1,-1.048662290E-1,-9.790258408E0,5.569856763E-1
4.848548582E1,-1.069342569E-1,-9.790163040E0,5.582652688E-1
4.850575488E1,-1.103115827E-1,-9.790177345E0,5.573418140E-1
4.852602400E1,-1.153851449E-1,-9.790315628E0,5.538929105E-1
4.854629311E1,-1.192983463E-1,-9.790506363E0,5.496587157E-1
4.856656222E1,-1.190461069E-1,-9.790677071E0,5.466696024E-1
4.858683129E1,-1.153967828E-1,-9.790781021E0,5.455904603E-1
4.860710040E1,-1.107002571E-1,-9.790819168E0,5.458741784E-1
4.862736946E1,-1.071175337E-1,-9.790743828E0,5.479399562E-1
4.864763858E1,-1.060208529E-1,-9.790633202E0,5.501228571E-1
4.866790769E1,-1.062183157E-1,-9.790598869E0,5.507186651E-1
4.868817681E1,-1.070625708E-1,-9.790659904E0,5.494543314E-1
4.870844587E1,-1.082609445E-1,-9.790773392E0,5.472010970E-1
4.872884587E1,-1.080888659E-1,-9.790946960E0,5.441161990E-1
4.874898410E1,-1.069670543E-1,-9.791095734E0,5.416560769E-1
4.876925316E1,-1.045490727E-1,-9.791265488E0,5.390607119E-1
4.878952228E1,-1.022489369E-1,-9.791273117E0,5.393402576E-1
4.880979139E1,-9.938462079E-2,-9.791241646E0,5.404751301E-1
4.883019139E1,-9.717621654E-2,-9.791126251E0,5.429481268E-1
4.885032957E1,-9.779004753E-2,-9.790950775E0,5.459875464E-1
4.887059868E1,-9.859959781E-2,-9.790818214E0,5.482257009E-1
4.889086769E1,-9.863388538E-2,-9.790881157E0,5.471001863E-1
4.891113686E1,-9.703382850E-2,-9.791077614E0,5.438522696E-1
4.893153686E1,-9.529449791E-2,-9.791223526E0,5.415282249E-1
4.895167504E1,-9.498022497E-2,-9.791235924E0,5.413561463E-1
4.897194410E1,-9.531130642E-2,-9.791150093E0,5.428354144E-1
4.899221321E1,-9.351879358E-2,-9.791152954E0,5.431122780E-1
4.901248233E1,-9.194536507E-2,-9.791107178E0,5.441886187E-1
4.903288233E1,-9.233318269E-2,-9.791023254E0,5.456381440E-1
4.905302051E1,-9.437464178E-2,-9.790874481E0,5.479565859E-1
4.907328957E1,-9.694796801E-2,-9.790809631E0,5.486626625E-1
4.909355868E1,-9.775373340E-2,-9.790947914E0,5.460473895E-1
4.911382774E1,-9.631004930E-2,-9.791113853E0,5.433166027E-1
4.913409686E1,-9.198456258E-2,-9.791223526E0,5.420879126E-1
4.915436592E1,-8.794640005E-2,-9.791265488E0,5.420091748E-1
4.917463504E1,-8.598177880E-2,-9.791195869E0,5.435613394E-1
4.919490410E1,-8.670902252E-2,-9.791151047E0,5.442541242E-1
4.921517321E1,-8.891118318E-2,-9.791157722E0,5.438078642E-1
4.923544228E1,-9.017355740E-2,-9.791258812E0,5.417666435E-1
4.925571139E1,-9.133345634E-2,-9.791408539E0,5.388654470E-1
