"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.167696318E1,-1.108939409E0,-2.700443268E-1,-1.852759838E0
3.169714381E1,-1.238901615E0,-2.231727391E-1,-1.713210225E0
3.171732568E1,-1.382179618E0,-6.391582079E-3,-1.676458597E0
3.173750912E1,-1.147821546E0,-0.000000000E0,-1.639174461E0
3.175769422E1,-9.752488732E-1,-5.305013061E-1,-1.504418612E0
3.177788100E1,-8.980172276E-1,-1.074318409E0,-1.224254251E0
3.179806943E1,-6.918887496E-1,-1.288969040E0,-6.751108170E-1
3.181825954E1,-4.319643974E-1,-1.131842613E0,-4.713791609E-2
3.183845110E1,-1.688442826E-1,-7.733814120E-1,3.177148700E-1
3.185864402E1,1.043958366E-1,-4.687159956E-1,6.564686894E-1
3.187883797E1,9.587372839E-2,4.261054471E-2,1.110803604E0
3.189903277E1,-2.567285299E-1,1.070589900E0,1.377119541E0
3.191922808E1,7.094655633E-1,2.427735806E0,1.091096282E0
3.193942360E1,1.425322771E0,3.401919365E0,1.359542727E0
3.195961850E1,1.789642870E-1,8.735162020E-1,1.327052236E0
3.197980683E1,2.231727391E-1,-7.307708859E-1,9.355677962E-1
3.199998974E1,4.857602119E-1,6.924213842E-3,1.135837317E0
3.202017308E1,4.644549489E-1,8.234487772E-1,1.751559734E0
3.204035693E1,3.882885873E-1,1.184573174E0,2.027462959E0
3.206054152E1,4.633896947E-1,1.182975292E0,1.857020855E0
3.208072693E1,5.331644416E-1,6.247771382E-1,1.334509015E0
3.210091329E1,6.056023836E-1,-1.954758763E-1,1.016527772E0
3.212110058E1,6.807034612E-1,-4.042675495E-1,1.036767840E0
3.214128881E1,8.665919900E-1,2.663159044E-3,1.113466859E0
3.216147797E1,9.619330764E-1,2.689790726E-1,1.102814198E0
3.218166797E1,7.866972089E-1,1.145158410E-1,9.600688815E-1
3.220185881E1,5.816339254E-1,-1.624527127E-1,6.857634783E-1
3.222205027E1,5.635244846E-1,-2.961432934E-1,3.736412227E-1
3.224224224E1,5.805686712E-1,-1.102547869E-1,1.483379602E-1
3.226243454E1,4.740423262E-1,6.977476925E-2,-1.837579720E-2
3.228262704E1,3.153180480E-1,6.498108059E-2,-1.802958697E-1
3.230283037E1,3.312969804E-1,-1.651158631E-1,-2.916159332E-1
3.232300891E1,3.962780833E-1,-2.577938139E-1,-2.990727723E-1
3.234318777E1,3.062632978E-1,-9.587372653E-3,-2.500706315E-1
3.236336735E1,1.379516423E-1,2.892190814E-1,-1.717737615E-1
3.238354797E1,1.741705984E-1,3.520696461E-1,-7.190529723E-3
3.240372985E1,3.946801722E-1,1.022653133E-1,2.298306376E-1
3.242391318E1,6.370276809E-1,-6.604634225E-2,4.290349185E-1
3.244409818E1,8.229161501E-1,-6.285055727E-2,5.025381446E-1
3.246428485E1,9.938910007E-1,-9.587372839E-2,4.796349406E-1
3.248447318E1,9.672594070E-1,-3.872233331E-1,3.294327855E-1
3.250466318E1,7.984151244E-1,-5.262402296E-1,1.121189967E-1
3.252485474E1,6.114613414E-1,-4.649875760E-1,-8.175898343E-2
3.254504766E1,3.984085917E-1,-4.644549489E-1,-1.249021590E-1
3.256524162E1,1.187768951E-1,-5.257076025E-1,-2.069274634E-1
3.258543641E1,-5.842971206E-1,-2.721748650E-1,-6.250434518E-1
3.260563172E1,-1.399223804E0,7.174550891E-1,-1.025049925E0
3.262582724E1,-1.832253456E0,1.437573314E0,-1.216797352E0
3.264602245E1,-1.890310287E0,1.561676502E0,-1.235972166E0
3.266621089E1,-1.782718658E0,1.241032124E0,-1.249820590E0
3.268639922E1,-1.286838531E0,8.335688114E-1,-1.229047894E0
3.270658214E1,-4.484759867E-1,2.711096108E-1,-8.966856599E-1
3.272676547E1,-4.314317927E-2,-4.585959911E-1,-4.125233591E-1
3.274694933E1,-1.129179478E0,-1.433844805E0,-4.796349406E-1
3.276713391E1,-1.710280776E0,-4.010717571E-1,-5.179844499E-1
3.278731933E1,-1.193095326E0,5.006739125E-2,-7.145255804E-1
3.280750568E1,-1.285773158E0,-6.844319105E-1,-1.490570188E0
3.282769297E1,-1.625059724E0,-9.800425768E-1,-1.979526162E0
3.284788120E1,-1.700160742E0,-5.832318664E-1,-1.738776565E0
3.286807037E1,-1.564339638E0,-4.324970245E-1,-1.466069102E0
3.288826037E1,-1.458345890E0,-4.420844018E-1,-1.384576440E0
3.290845110E1,-1.357678533E0,-4.735096991E-1,-1.356346965E0
3.292864245E1,-1.165398479E0,-9.150614738E-1,-1.175252080E0
3.294883433E1,-8.431561589E-1,-1.137701511E0,-6.910898089E-1
3.296902652E1,-4.910865426E-1,-1.015196204E0,-1.504684836E-1
3.298921891E1,-1.885516644E-1,-7.366297841E-1,1.691105962E-1
3.300942214E1,7.297056168E-2,-3.882885873E-1,3.912180662E-1
3.302960110E1,2.306295782E-1,-3.675159439E-2,5.877591968E-1
3.304978037E1,1.384842694E-1,9.054741263E-2,7.065361142E-1
3.306996027E1,-5.869602561E-1,7.099981904E-1,5.360939503E-1
3.309014110E1,-1.821600795E-1,2.093243122E0,-1.685779691E-1
3.311032318E1,1.121722579E0,3.175018311E0,1.307611167E-1
3.313050672E1,4.996086359E-1,1.098286867E0,8.918919563E-1
3.315069183E1,3.914843798E-1,-2.402169555E-1,1.022386789E0
3.317087860E1,3.813643754E-1,6.375603080E-1,9.898962379E-1
3.319106704E1,6.588655710E-1,1.242097378E0,1.234906912E0
3.321125704E1,8.969519734E-1,1.353950143E0,1.507081747E0
3.323144850E1,7.424887419E-1,8.793751597E-1,1.520930171E0
3.325164120E1,6.460824013E-1,-3.355580568E-2,1.313736439E0
3.327183495E1,8.021435142E-1,-2.135853618E-1,1.200285792E0
3.329202954E1,8.820382953E-1,3.099917173E-1,1.306279540E0
3.331222464E1,7.877624631E-1,7.925561666E-1,1.527854323E0
3.333241995E1,7.526087761E-1,7.877624631E-1,1.610944986E0
3.335261454E1,8.415582776E-1,3.675159514E-1,1.479384899E0
3.337280287E1,8.932235837E-1,-1.262337416E-1,1.258342624E0
3.339298579E1,8.420909047E-1,-2.902843356E-1,1.124652147E0
3.341316912E1,7.579351068E-1,-2.822948620E-2,1.094824672E0
3.343335297E1,7.366297841E-1,2.221074700E-1,9.265130758E-1
3.345353756E1,6.807034612E-1,9.214530140E-2,5.856286883E-1
3.347372297E1,5.651223660E-1,-1.294295341E-1,2.671148479E-1
3.349390933E1,4.692486227E-1,-8.841688186E-2,3.009369783E-2
3.351409662E1,4.005391300E-1,1.091895252E-1,-1.249021590E-1
3.353428485E1,3.813643754E-1,2.631201148E-1,-2.921485603E-1
3.355447402E1,3.643201590E-1,4.809665382E-1,-4.242412448E-1
3.357466402E1,1.794969290E-1,5.038697124E-1,-3.374222517E-1
3.359485474E1,5.113265663E-2,4.830970466E-1,-1.552621722E-1
3.361504610E1,5.006739125E-2,5.134570599E-1,-1.864211401E-3
3.363523797E1,9.161267430E-2,4.090612531E-1,2.175800949E-1
3.365543016E1,2.460758984E-1,1.821600795E-1,4.508728385E-1
3.367562256E1,4.463454783E-1,-0.000000000E0,5.265065432E-1
3.369582579E1,5.246423483E-1,1.475390196E-1,5.179844499E-1
3.371600464E1,5.448823571E-1,4.005391300E-1,4.860265255E-1
3.373618381E1,6.498108506E-1,4.884233773E-1,4.002728164E-1
3.375636370E1,6.359623671E-1,6.924213842E-3,3.065296113E-1
3.377654464E1,3.456780612E-1,-8.367645741E-1,8.122635633E-2
3.379672683E1,2.561959028E-1,-1.269794226E0,-2.170474678E-1
3.381691047E1,4.703139067E-1,-1.084971070E0,-2.553969622E-1
3.383709568E1,2.396843135E-1,-9.667267799E-1,-2.356895804E-1
3.385728256E1,-7.446193099E-1,-5.273054838E-1,-4.689823091E-1
3.387747110E1,-1.686312318E0,3.707117438E-1,-1.015995145E0
3.389766120E1,-1.930257678E0,1.230912089E0,-1.214134216E0
3.391785277E1,-1.777925014E0,1.511609077E0,-1.158740520E0
3.393804558E1,-1.606950164E0,1.388038516E0,-1.175252080E0
3.395823943E1,-1.283110023E0,1.249554276E0,-1.291898489E0
3.397843402E1,-6.056023836E-1,9.880320430E-1,-1.190165758E0
3.399862902E1,1.496695429E-1,2.103895694E-1,-7.235803008E-1
3.401882422E1,-4.383559823E-1,-1.071122646E0,-5.621928573E-1
3.403901808E1,-1.318796396E0,-9.214530587E-1,-5.898897648E-1
3.405920641E1,-9.853688478E-1,-3.680485785E-1,-6.916224360E-1
3.407938933E1,-8.447540402E-1,-3.669833243E-1,-1.470862746E0
3.409957266E1,-1.325720549E0,-5.853623748E-1,-2.343313694E0
3.411975652E1,-1.722531319E0,-2.860232890E-1,-1.995505095E0
3.413994110E1,-1.294295311E0,-6.838992834E-1,-1.372325897E0
3.416012652E1,-1.125983715E0,-1.092960477E0,-1.397892237E0
3.418031287E1,-1.434910178E0,-6.135918498E-1,-1.686578631E0
3.420050016E1,-1.388038516E0,-7.408908606E-1,-1.536376476E0
3.422068839E1,-9.763141274E-1,-1.198421597E0,-1.101216316E0
3.424087756E1,-6.290381551E-1,-1.030642629E0,-5.739107728E-1
3.426106756E1,-3.004043400E-1,-6.183855534E-1,1.411474310E-2
3.428125829E1,2.237053588E-2,-3.302317262E-1,5.057339072E-1
3.430144964E1,2.396843135E-1,-9.534109384E-2,8.269109130E-1
3.432164152E1,1.209074259E-1,1.800295562E-1,1.070323586E0
3.434183370E1,-9.235835671E-1,1.369396448E0,6.676539779E-1
3.436202610E1,9.416930676E-1,1.853558779E0,-2.964096069E-1
3.438222933E1,6.482129097E-1,1.760348201E0,1.417066932E0
3.440240797E1,3.627222776E-1,-2.237053588E-2,2.105227232E0
3.442258693E1,8.175898194E-1,8.847014308E-1,1.203481555E0
3.444276662E1,8.926909566E-1,9.321056604E-1,1.139565825E0
3.446294735E1,7.547392845E-1,7.680550814E-1,1.578454375E0
3.448312933E1,7.701855898E-1,1.106808901E0,1.593368053E0
3.450331277E1,7.392929792E-1,9.688572884E-1,1.655686021E0
3.452349787E1,9.033435583E-1,6.785729527E-1,1.761147141E0
3.454368464E1,8.916256428E-1,4.250401855E-1,1.752092361E0
3.456387308E1,7.637940049E-1,2.652506530E-1,1.608814359E0
3.458406308E1,7.462171912E-1,3.009369671E-1,1.357944846E0
3.460425454E1,9.182572365E-1,3.984085917E-1,1.076182604E0
3.462444724E1,1.043425679E0,8.841688186E-2,8.748477697E-1
3.464464100E1,9.656614661E-1,-5.171855092E-1,7.022750378E-1
3.466483558E1,9.166593552E-1,-3.510043621E-1,4.791023135E-1
3.468503068E1,8.447540402E-1,5.134570599E-1,4.274370372E-1
3.470522600E1,5.198486447E-1,1.014663577E0,4.428833723E-1
3.472542110E1,2.316948473E-1,1.003478408E0,1.952095628E-1
3.474560943E1,2.434127480E-1,4.516717792E-1,-1.414137483E-1
3.476579235E1,4.005391300E-1,-8.042740822E-2,-3.507380486E-1
3.478597568E1,4.729770422E-1,2.391516864E-1,-4.359591305E-1
3.480615954E1,4.591286182E-1,9.645962119E-1,-3.347590864E-1
3.482634412E1,5.017392039E-1,1.047154188E0,1.304947957E-2
3.484652954E1,6.705834866E-1,3.483411968E-1,4.370244145E-1
3.486671589E1,6.748445034E-1,-1.342232227E-1,7.720498443E-1
3.488690318E1,3.350254297E-1,1.288969070E-1,8.977509141E-1
3.490709141E1,2.924148738E-1,4.213117659E-1,7.459508777E-1
3.492728058E1,5.454149842E-1,2.679138184E-1,5.094623566E-1
3.494747058E1,5.997434258E-1,2.945453823E-1,2.633864284E-1
3.496766131E1,3.355580568E-1,5.800360441E-1,-4.340949282E-2
3.498785266E1,-2.775011659E-1,5.709813237E-1,-2.346243113E-1
3.500804454E1,-6.711161137E-1,5.832318664E-1,-2.607232630E-1
3.502823672E1,-5.331644416E-1,4.676507413E-1,-4.652538896E-1
3.504842912E1,-5.858949944E-2,4.202465117E-1,-8.700540662E-1
3.506863235E1,-1.837579757E-1,2.561959028E-1,-1.035702586E0
3.508881089E1,-1.078046799E0,1.549958587E-1,-9.904288650E-1
3.510898974E1,-1.516402841E0,1.890842915E-1,-1.050083637E0
3.512916933E1,-1.589373350E0,1.384842768E-2,-1.051148891E0
3.514934995E1,-1.742771268E0,2.721748650E-1,-9.920267463E-1
3.516953183E1,-1.866874576E0,1.026381493E0,-9.984183311E-1
3.518971516E1,-1.952628255E0,1.292164803E0,-1.128380537E0
3.520990016E1,-1.707085013E0,8.681898713E-1,-1.059671044E0
3.523008683E1,-1.143560529E0,8.953540921E-1,-6.181192398E-1
3.525027516E1,-1.118526816E0,1.043958426E0,-2.229064107E-1
3.527046516E1,-1.368331194E0,1.431714296E0,-3.169159219E-2
3.529065662E1,-1.161669970E0,1.578188062E0,1.238368973E-1
3.531084943E1,-1.031175256E0,9.954888821E-1,2.229064107E-1
3.533104329E1,-1.148354173E0,2.514022291E-1,1.323590130E-1
3.535123797E1,-1.205345869E0,1.235705838E-1,-6.098634377E-2
3.537143318E1,-1.092960477E0,5.645897388E-1,-1.595232338E-1
3.539162860E1,-1.051415205E0,7.637940049E-1,-8.255792782E-3
3.541182391E1,-1.056208849E0,5.395560265E-1,2.079927325E-1
3.543201224E1,-1.025848866E0,2.785664499E-1,3.017359376E-1
3.545219516E1,-8.916256428E-1,1.118526831E-1,4.791023135E-1
3.547237850E1,-6.450171471E-1,2.822948694E-1,8.103992939E-1
3.549256235E1,-1.965411454E-1,6.338318586E-1,1.230113149E0
3.551274693E1,4.724444151E-1,8.218508959E-1,1.650892377E0
3.553293235E1,1.138234258E0,8.399603963E-1,1.913479805E0
3.555311870E1,1.408811212E0,9.001477957E-1,1.881521940E0
3.557330600E1,9.997498989E-1,6.066676378E-1,1.409610152E0
3.559349422E1,3.792338669E-1,4.825644195E-1,2.229064107E-1
3.561368339E1,1.187768951E-1,4.623244107E-1,-1.117195249E0
3.563387339E1,4.452801943E-1,7.275750637E-1,-1.357412219E0
3.565406412E1,6.359623671E-1,1.298556328E0,-1.729721785E0
3.567425547E1,3.781685829E-1,1.863678694E0,-1.558214426E0
3.569444735E1,-2.652506530E-1,1.451954365E0,-6.261087060E-1
3.571463954E1,-5.699160695E-1,7.632613778E-1,6.418213248E-2
3.573483193E1,-6.082655191E-1,3.494064808E-1,3.118559420E-1
3.575503516E1,-6.796382070E-1,3.174485564E-1,4.583296776E-1
3.577521350E1,-6.769750714E-1,2.125200927E-1,4.791023135E-1
3.579539214E1,-3.930822909E-1,-2.178464085E-1,2.559295893E-1
3.581557152E1,2.077264152E-2,-4.671181142E-1,-7.723161485E-3
3.583575193E1,6.737792492E-1,-3.675159439E-2,-1.382179558E-1
3.585593370E1,1.360341668E0,5.113265514E-1,2.862896025E-1
3.587611704E1,1.749162912E0,1.725727171E-1,7.267761230E-1
3.589630204E1,1.850895524E0,-3.307643533E-1,7.384940386E-1
3.591648881E1,1.442366958E0,-2.913496196E-1,5.467465520E-1
3.593667735E1,4.218443930E-1,3.467433155E-1,1.605884880E-1
3.595686756E1,-3.850927949E-1,1.202682614E0,-1.627190262E-1
3.597705922E1,-4.005391300E-1,1.669268131E0,-1.781653464E-1
3.599725225E1,-2.199769467E-1,1.286838531E0,-6.524740160E-2
3.601744631E1,8.362319320E-2,1.019457340E0,1.051947847E-1
3.603764120E1,2.620548606E-1,9.145288467E-1,1.584579647E-1
3.605783662E1,2.743053734E-1,7.392929792E-1,1.249021590E-1
3.607803224E1,2.013348341E-1,6.173202991E-1,1.541969180E-1
3.609822641E1,1.922800839E-1,4.516717792E-1,1.840242893E-1
3.611841474E1,2.673811615E-1,2.205095738E-1,7.749792933E-2
3.613859766E1,3.174485564E-1,2.173137814E-1,-4.527370445E-3
3.615878100E1,3.169159293E-1,4.159854650E-1,-1.198421605E-2
3.617896485E1,2.854906619E-1,4.964128435E-1,5.672528967E-2
3.619914943E1,2.391516864E-1,4.245075583E-1,1.643169224E-1
3.621933485E1,7.350318879E-2,3.472759426E-1,2.660495937E-1
3.623952120E1,-1.555284858E-1,3.637875319E-1,3.033338189E-1
3.625970850E1,-3.185138404E-1,3.265033066E-1,1.605884880E-1
3.627989672E1,-2.940127552E-1,4.841623306E-1,-1.142495275E-1
3.630008589E1,-2.588590682E-1,8.655267358E-1,-3.693801761E-1
3.632027589E1,-2.380864173E-1,1.189899445E0,-4.924181104E-1
3.634046662E1,-1.459411234E-1,1.264467955E0,-5.291697383E-1
3.636065797E1,-3.914843798E-1,8.713856339E-1,-5.760413408E-1
3.638084985E1,-1.128646851E0,2.956106663E-1,-7.843003273E-1
3.640104204E1,-1.651158690E0,1.757685095E-2,-1.095889926E0
3.642123433E1,-1.837579727E0,1.145158410E-1,-1.250353217E0
3.644143745E1,-2.171007395E0,5.816339254E-1,-1.226384759E0
3.646161589E1,-3.044523478E0,9.523456693E-1,-1.103879452E0
3.648179464E1,-3.291664600E0,1.646897554E0,-9.845699072E-1
3.650197412E1,-2.745717049E0,2.657300234E0,-6.239781976E-1
3.652215464E1,-2.150767326E0,2.373407364E0,-3.741738498E-1
3.654233652E1,-1.693769217E0,1.042893052E0,-2.676474750E-1
3.656251995E1,-1.733716607E0,1.853558719E-1,-1.030642539E-1
3.658270506E1,-1.641571283E0,5.656549931E-1,1.648495495E-1
3.660289183E1,-1.317731142E0,8.820382953E-1,1.451421678E-1
3.662308027E1,-1.414137483E0,4.186486006E-1,-4.125233591E-1
3.664327037E1,-1.590971231E0,3.547327816E-1,-5.771065950E-1
3.666346193E1,-1.423192263E0,4.799012840E-1,-4.767054692E-2
3.668365475E1,-1.199486852E0,1.565937549E-1,3.017359376E-1
3.670384860E1,-1.096156240E0,-6.285055727E-2,3.848264813E-1
3.672404329E1,-1.000815153E0,1.278316416E-2,4.631233811E-1
3.674423850E1,-8.314382434E-1,8.522109129E-3,6.612623930E-1
3.676443391E1,-4.644549489E-1,-8.202529699E-2,9.771130681E-1
3.678462881E1,5.805686861E-2,-8.522109129E-3,1.321725845E0
3.680481704E1,4.980107546E-1,5.289034247E-1,1.449024916E0
3.682499985E1,4.069307148E-1,9.395625591E-1,8.950877786E-1
3.684518308E1,-4.601939023E-1,7.568697929E-1,-4.482096732E-1
3.686536693E1,-1.322524786E0,1.421061754E0,-1.224786878E0
3.688555152E1,-2.407495826E-1,1.996836662E0,-1.021854162E0
3.690573693E1,1.105211020E0,8.053393364E-1,-1.403484792E-1
3.692592329E1,1.247423768E0,5.273054838E-1,5.552686453E-1
3.694611058E1,1.661811322E-1,1.794969290E-1,9.307740927E-1
3.696629881E1,-5.326318368E-2,-3.520696461E-1,6.484792233E-1
3.698648797E1,6.498108059E-2,-3.105243444E-1,3.784348965E-1
3.700667797E1,1.438105945E-2,-1.736379713E-1,4.833633900E-1
3.702686870E1,3.121222556E-1,1.715074480E-1,4.290349185E-1
3.704706006E1,8.255793452E-1,8.250467181E-1,3.715106845E-1
3.706725193E1,1.035436273E0,1.051947832E0,4.125233591E-1
3.708744412E1,1.019989967E0,9.448888302E-1,4.434159994E-1
3.710763652E1,9.502151608E-1,1.325187922E0,5.499423742E-1
3.712783974E1,6.604634523E-1,1.794436574E0,6.846982241E-1
3.714801818E1,1.720400751E-1,2.010685205E0,7.352982163E-1
3.716819693E1,-1.651158631E-1,2.073535681E0,7.081339955E-1
3.718837641E1,-2.492716908E-1,1.922268271E0,6.846982241E-1
3.720855693E1,-1.267663687E-1,1.419463754E0,6.266413331E-1
3.722873881E1,1.661811322E-1,9.832383394E-1,5.542033911E-1
3.724892224E1,4.436823130E-1,7.510108948E-1,4.412854612E-1
3.726910735E1,6.263750196E-1,1.060469985E0,2.468748540E-1
3.728929412E1,4.564654827E-1,1.506815434E0,1.494032294E-1
3.730948256E1,3.302317113E-2,1.116928935E0,4.183822870E-1
3.732967266E1,-4.261054564E-3,5.454149842E-1,6.815024018E-1
3.734986422E1,1.331579536E-1,3.563306928E-1,7.384940386E-1
3.737005704E1,1.059937328E-1,5.060002208E-1,5.845634341E-1
3.739025089E1,-8.628635854E-2,8.831035495E-1,2.798980176E-1
3.741044558E1,-1.406148076E-1,1.294295311E0,1.251684781E-2
3.743064079E1,-1.262337416E-1,1.455682755E0,-6.524740160E-2
3.745083620E1,-1.794969290E-1,1.267131090E0,1.004010960E-1
3.747103100E1,-3.989412189E-1,9.773793817E-1,1.946769357E-1
3.749121933E1,-6.231792569E-1,5.331644416E-1,-3.222422674E-2
3.751140756E1,-7.052045465E-1,-1.219726875E-1,-2.617885470E-1
3.753159037E1,-7.717835307E-1,-6.769750714E-1,-5.440834165E-1
3.755177360E1,-1.019989967E0,-6.540718675E-1,-8.535425067E-1
3.757195745E1,-1.518000722E0,1.571263820E-1,-1.036767840E0
3.759214204E1,-1.854091406E0,1.234640598E0,-1.279115319E0
3.761232745E1,-1.675659657E0,1.801893473E0,-1.354216456E0
3.763251381E1,-1.265533209E0,1.122787833E0,-9.973530769E-1
3.765270110E1,-1.008804679E0,1.635179669E-1,-6.303697824E-1
3.767288933E1,-9.267793894E-1,4.261054471E-2,-5.371592045E-1
3.769307850E1,-9.699225426E-1,5.651223660E-1,-4.908202291E-1
3.771326850E1,-9.965541363E-1,1.007206798E0,-3.123885691E-1
3.773345922E1,-9.102677703E-1,9.566067457E-1,-1.280979514E-1
3.775365058E1,-8.452867270E-1,1.645832360E-1,-2.575274706E-1
3.777384245E1,-1.161669970E0,-7.344992757E-1,-1.083639383E0
3.779403464E1,-1.531316519E0,-6.567350626E-1,-2.054094553E0
3.781422704E1,-1.368331194E0,1.416800618E-1,-2.037583113E0
3.783443027E1,-1.189899445E0,4.506065249E-1,-1.572595477E0
3.785460870E1,-1.308143735E0,1.027979404E-1,-1.437307000E0
3.787478745E1,-1.242097378E0,-1.384842694E-1,-1.366466880E0
3.789496693E1,-9.235835671E-1,-2.705769539E-1,-1.297224760E0
3.791514745E1,-7.845667005E-1,-7.866972089E-1,-1.131043673E0
3.793532933E1,-7.233139873E-1,-1.088699460E0,-8.215845823E-1
3.795551277E1,-5.134570599E-1,-8.644614220E-1,-4.561991692E-1
3.797569787E1,-3.147853911E-1,-5.949497223E-1,-1.728390306E-1
3.799588464E1,-1.944106072E-1,-3.094590902E-1,3.595264629E-2
3.801607308E1,-4.740423337E-2,2.876211703E-1,2.522011697E-1
3.803626318E1,1.544632316E-1,7.627287507E-1,5.760413408E-1
3.805645474E1,2.695116997E-1,7.835013866E-1,9.808415174E-1
3.807664756E1,-7.669898123E-2,5.640571117E-1,1.202416301E0
3.809684141E1,-7.600656152E-1,1.095090985E0,5.621928573E-1
3.811703610E1,8.309056163E-1,1.989379883E0,3.861580789E-2
3.813723131E1,5.944170952E-1,1.966476679E0,1.044224739E0
3.815742672E1,2.833601236E-1,-7.590003610E-1,1.914012432E0
3.817762152E1,6.588655710E-1,-3.105243444E-1,1.704688191E0
3.819780985E1,7.590003610E-1,1.236238480E0,1.514005899E0
3.821799808E1,6.189181805E-1,1.729455471E0,1.745168209E0
3.823818089E1,6.860297918E-1,1.237303734E0,1.770734429E0
3.825836412E1,6.849645376E-1,5.443497300E-1,1.434111118E0
3.827854797E1,6.093307734E-1,9.001477808E-2,1.283376336E0
3.829873256E1,4.809665382E-1,-6.924213842E-3,1.310007930E0
3.831891797E1,4.372907281E-1,1.954758763E-1,1.306279540E0
3.833910433E1,5.171855092E-1,4.612591565E-1,1.239700556E0
3.835929162E1,6.141244769E-1,4.458128214E-1,1.074584723E0
3.837947985E1,6.535392404E-1,3.616569936E-1,8.641951084E-1
3.839966902E1,6.428865790E-1,5.576655269E-1,6.964160800E-1
3.841985902E1,4.767054915E-1,7.174550891E-1,6.010749936E-1
3.844004974E1,2.290316820E-1,6.215813160E-1,5.195823312E-1
3.846024110E1,7.829687744E-2,4.878907502E-1,4.130559862E-1
3.848043297E1,8.735162020E-2,4.676507413E-1,2.932138145E-1
3.850062516E1,1.608548164E-1,4.713791609E-1,1.419463754E-1
3.852081756E1,3.344927728E-1,4.910865426E-1,-4.287686199E-2
3.854102079E1,3.978759646E-1,6.881603003E-1,-9.134636074E-2
3.856119922E1,1.251684725E-1,6.487455368E-1,9.321057238E-3
3.858137797E1,-1.139832065E-1,3.488738537E-1,6.791055948E-2
3.860155745E1,2.503369562E-2,2.098569423E-1,4.873581231E-2
3.862173797E1,2.423474789E-1,1.949432492E-1,1.004010960E-1
3.864191985E1,3.850927949E-1,1.896169335E-1,1.728390306E-1
3.866210318E1,5.070654750E-1,1.629853398E-1,2.308958918E-1
3.868228818E1,5.326318145E-1,1.794969290E-1,3.448790908E-1
3.870247485E1,5.081307292E-1,2.183790505E-1,4.391549230E-1
3.872266318E1,3.643201590E-1,3.888212144E-2,4.301002026E-1
3.874285318E1,1.001347825E-1,-3.637875319E-1,2.617885470E-1
3.876304474E1,3.249054030E-2,-7.254445553E-1,3.462106921E-3
3.878323766E1,2.876211703E-1,-9.502151608E-1,-1.259674281E-1
3.880343162E1,5.464802384E-1,-9.566067457E-1,-2.506032586E-1
3.882362641E1,1.070589945E-1,-6.791055799E-1,-1.904158741E-1
3.884382172E1,-8.255793452E-1,-3.009369671E-1,-3.363569975E-1
3.886401724E1,-1.460476398E0,4.404865205E-1,-8.434224725E-1
3.888421204E1,-1.519065976E0,9.725856781E-1,-1.003211975E0
3.890440027E1,-1.472726941E0,1.024783611E0,-1.050083637E0
3.892458308E1,-1.449823856E0,8.426235318E-1,-1.243961573E0
3.894476631E1,-1.032240510E0,6.902908683E-1,-1.335574269E0
3.896495016E1,-2.066611499E-1,9.395625591E-1,-1.077780485E0
3.898513474E1,2.828274965E-1,6.530066133E-1,-7.379614115E-1
3.900532016E1,-6.279729009E-1,-4.932170510E-1,-8.583361506E-1
3.902550652E1,-7.515435219E-1,-6.918887496E-1,-8.977509141E-1
3.904569381E1,-6.162550449E-1,-9.773793817E-1,-1.210405827E0
3.906588204E1,-7.973498106E-1,-1.421594381E0,-1.946503043E0
3.908607120E1,-1.002413034E0,-1.235705853E0,-2.271408319E0
3.910626120E1,-1.094025731E0,-9.267793894E-1,-1.776060820E0
3.912645193E1,-1.076981544E0,-8.788425326E-1,-1.418132186E0
3.914664329E1,-1.122787833E0,-6.860297918E-1,-1.256212115E0
3.916683516E1,-1.182975292E0,-7.893603444E-1,-1.223721623E0
3.918702735E1,-1.149952054E0,-9.795098901E-1,-1.149153113E0
3.920721974E1,-9.400951862E-1,-9.166593552E-1,-8.205193281E-1
3.922742297E1,-5.592634082E-1,-5.720465779E-1,-3.065296113E-1
3.924760131E1,-2.737727463E-1,-1.544632316E-1,1.270326823E-1
3.926777995E1,-4.207791388E-2,-3.888212144E-2,4.647212625E-1
3.928795933E1,2.327601016E-1,-1.683116555E-1,9.238498807E-1
3.930813975E1,2.173137814E-1,4.186486006E-1,1.492168069E0
3.932832152E1,-5.496760607E-1,1.261804819E0,1.276452184E0
3.934850485E1,9.571393728E-1,1.623994470E0,1.142495275E-1
3.936868985E1,3.914843798E-1,1.973400950E0,8.189214468E-1
3.938887662E1,3.691138625E-1,-6.130592227E-1,1.589639664E0
3.940906516E1,5.773729086E-1,-5.496760607E-1,1.552355409E0
3.942925537E1,7.637940049E-1,2.913496196E-1,1.691905022E0
3.944944704E1,8.058719635E-1,7.025413513E-1,1.963547230E0
3.946964006E1,7.563371658E-1,9.022783041E-1,1.808018684E0
3.948983412E1,5.683181286E-1,8.218508959E-1,1.237570047E0
3.951002902E1,6.306360960E-1,4.016043842E-1,8.785761595E-1
3.953022443E1,7.408908606E-1,5.752423778E-2,9.723193645E-1
3.955042006E1,6.982803345E-1,6.924213469E-2,1.250885844E0
3.957061402E1,6.567350626E-1,2.940127552E-1,1.398424864E0
3.959080224E1,6.876276731E-1,5.581981540E-1,1.314801693E0
3.961098506E1,6.322339773E-1,5.299686790E-1,1.094824672E0
