"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.671597948E1,6.773745418E-1,-1.789376616E0,-9.178577662E-1
2.673624854E1,1.207742691E0,-1.792039752E0,-6.468813419E-1
2.675664854E1,1.762079239E0,-1.623195529E0,-3.432812095E-1
2.677678656E1,2.032656193E0,-1.496562243E0,1.664474420E-2
2.679705557E1,1.598161817E0,-1.697763920E0,2.833601236E-1
2.681732458E1,6.065344810E-1,-1.037034154E0,5.925529078E-2
2.683759359E1,3.121222556E-1,-4.848281145E-1,2.089248300E-1
2.685799359E1,3.020022511E-1,-1.519332230E-1,9.372988343E-1
2.687813161E1,1.824264042E-2,1.147821546E0,3.621896505E-1
2.689840062E1,3.925496638E-1,6.451503038E-1,3.488738537E-1
2.691866963E1,9.133304358E-1,4.873581231E-2,5.139896870E-1
2.693893864E1,1.450090170E0,-1.973667264E0,5.635244846E-1
2.695920765E1,1.657816529E0,-2.473675251E0,4.037349224E-1
2.697947666E1,1.060336828E0,-1.921469331E0,2.540653646E-1
2.699974567E1,6.086649895E-1,-1.584979177E0,5.978792161E-2
2.702001463E1,9.687241316E-1,-1.302151680E0,-1.484711170E-1
2.704028364E1,1.501755476E0,-7.949529588E-2,-1.245026886E-1
2.706055265E1,1.749296069E0,6.765755415E-1,1.167795286E-1
2.708082166E1,1.791373968E0,5.636576414E-1,1.705753356E-1
2.710109067E1,1.586443901E0,3.390201628E-1,1.886848211E-1
2.712135968E1,1.268462658E0,1.217063740E-1,3.099917173E-1
2.714162864E1,9.255809188E-1,-3.250385821E-1,3.233075142E-1
2.716189765E1,6.619281769E-1,-4.688491523E-1,2.737727463E-1
2.718216666E1,5.017392039E-1,-4.145207107E-1,2.178464085E-1
2.720243567E1,4.783033729E-1,-3.825628161E-1,1.359542757E-1
2.722270468E1,5.102612972E-1,-3.788343966E-1,5.978792161E-2
2.724297364E1,4.319643974E-1,-2.243711501E-1,1.253016293E-1
2.726324265E1,3.243727684E-1,-1.343563795E-1,2.764359117E-1
2.728351166E1,3.515369892E-1,-1.375521719E-1,3.936149180E-1
2.730378062E1,4.633896947E-1,-2.201101035E-1,4.298338890E-1
2.732404963E1,4.942823350E-1,-2.382195890E-1,5.070654750E-1
2.734431864E1,3.387538493E-1,-1.865542978E-1,5.592634082E-1
2.736458755E1,1.070589945E-1,-2.211753577E-1,4.868254960E-1
2.738485661E1,-1.637842879E-2,-1.918806136E-1,2.988064587E-1
2.740512562E1,-2.603237927E-1,-1.812279820E-1,1.870869249E-1
2.742539458E1,-6.074665785E-1,-5.103944540E-1,9.653951973E-2
2.744566359E1,-9.217193723E-1,-7.797729969E-1,9.068056941E-2
2.746593260E1,-1.268862128E0,-9.683246613E-1,9.068056941E-2
2.748620156E1,-1.952095628E0,-7.866972089E-1,8.748477697E-2
2.750647057E1,-2.626673937E0,-4.507396817E-1,-8.029424399E-2
2.752673958E1,-3.148653030E0,-3.255712092E-1,-4.524707198E-1
2.754700854E1,-3.591669559E0,-1.343563795E-1,-9.679251909E-1
2.756727755E1,-3.812046051E0,4.460791349E-1,-1.331180096E0
2.758754651E1,-3.424955845E0,1.035569429E0,-1.245426297E0
2.760781552E1,-2.660229683E0,8.544746041E-1,-1.055809379E0
2.762808448E1,-2.079927206E0,1.251684781E-2,-1.033438921E0
2.764848448E1,-1.842373490E0,-8.346340656E-1,-1.319994807E0
2.766862250E1,-2.103230000E0,-8.500803709E-1,-1.753423929E0
2.768889145E1,-2.707101345E0,-5.933518410E-1,-1.973267794E0
2.770916046E1,-2.904175043E0,-9.177246094E-1,-1.825861931E0
2.772942942E1,-2.584196329E0,-1.320793748E0,-1.789642930E0
2.774969843E1,-2.136785746E0,-1.300021172E0,-1.966343522E0
2.776996739E1,-1.863146067E0,-1.382046461E0,-1.925996661E0
2.779023640E1,-1.613874435E0,-1.518932819E0,-1.682051301E0
2.781050536E1,-1.329582214E0,-1.796300769E0,-1.402952194E0
2.783077437E1,-9.510141015E-1,-2.070606232E0,-1.151150465E0
2.785104333E1,-3.551322520E-1,-2.076465130E0,-1.004676819E0
2.787127296E1,5.635244846E-1,-1.816540837E0,-9.375651479E-1
2.789158125E1,1.679654479E0,-1.241964221E0,-7.768434882E-1
2.791185020E1,2.447443247E0,-3.330280483E-1,-2.177132517E-1
2.793211921E1,1.723197103E0,1.495630145E0,5.933518410E-1
2.795251921E1,2.510293722E0,1.198421597E0,4.575307369E-1
2.797265718E1,3.559312105E0,2.872616529E0,-1.133174226E-1
2.799292614E1,5.819002539E-2,-1.588574350E-1,2.892190814E-1
2.801319510E1,8.440882564E-1,-1.430515885E0,3.163833022E-1
2.803346416E1,1.955957174E0,5.609944463E-1,2.966759205E-1
2.805386416E1,2.228531599E0,5.913544893E-1,8.238482475E-1
2.807400208E1,2.492717028E0,3.347590864E-1,1.042227268E0
2.809427104E1,2.068875074E0,3.832286000E-1,1.161536813E0
2.811454005E1,1.562475443E0,1.350221634E-1,1.067793608E0
2.813480901E1,1.590172291E0,-1.950764060E-1,5.320991874E-1
2.815520901E1,1.681119204E0,-9.440898895E-2,1.854890287E-1
2.817534692E1,1.600824952E0,1.323590130E-1,3.818970025E-1
2.819561593E1,1.643968105E0,-1.322258562E-1,5.294360518E-1
2.821588489E1,1.733317137E0,-2.312953621E-1,5.954823494E-1
2.823615385E1,1.618934393E0,5.060002208E-3,5.677855015E-1
2.825642281E1,1.449557543E0,2.458095849E-1,5.134570599E-1
2.827669182E1,1.349955320E0,3.651190996E-1,4.761728346E-1
2.829696078E1,1.239700556E0,-4.700475931E-2,3.504717350E-1
2.831722974E1,1.044357896E0,-3.814975321E-1,4.303665161E-1
2.833749869E1,8.297072053E-1,-3.090596199E-1,5.805686712E-1
2.835776765E1,6.693850160E-1,-2.914827764E-1,6.199834347E-1
2.837803661E1,5.512739420E-1,-1.450090110E-1,5.273054838E-1
2.839830562E1,4.197138846E-1,2.157158963E-2,4.362254739E-1
2.841857458E1,2.524674833E-1,-4.860265180E-2,4.138549268E-1
2.843884354E1,6.298371404E-2,-8.961530030E-2,4.836297035E-1
2.845911250E1,-1.447426975E-1,-2.249037921E-1,5.075981021E-1
2.847938145E1,-2.592585385E-1,-5.226449966E-1,3.914843798E-1
2.849965041E1,-2.949448824E-1,-8.655267358E-1,3.190464675E-1
2.851991937E1,-4.536691606E-1,-1.161004186E0,3.840275407E-1
2.854018833E1,-8.066709042E-1,-1.081109405E0,4.814991653E-1
2.856045729E1,-1.179380059E0,-9.187898636E-1,3.957454562E-1
2.858072625E1,-1.419064283E0,-7.398256063E-1,1.093226820E-1
2.860099526E1,-1.394563317E0,-5.226449966E-1,-1.910816729E-1
2.862126416E1,-1.447293758E0,-3.688475490E-2,-2.464753687E-1
2.864153312E1,-1.753423929E0,2.154495716E-1,-2.198437899E-1
2.866180208E1,-2.301368952E0,-9.720530361E-3,-2.097237855E-1
2.868207104E1,-3.095922470E0,-3.229080439E-1,-2.981406748E-1
2.870234005E1,-3.594332695E0,-8.122635074E-3,-6.202497482E-1
2.872260895E1,-3.289134741E0,4.593949318E-1,-9.578051567E-1
2.874287791E1,-2.371143818E0,9.407609701E-1,-1.153281093E0
2.876314687E1,-1.652223945E0,8.539419770E-1,-1.487640619E0
2.878341583E1,-1.581916451E0,1.483379602E-1,-1.826394558E0
2.880368479E1,-2.297640562E0,-8.500803709E-1,-1.795501828E0
2.882395375E1,-2.879673958E0,-1.495496988E0,-1.482314348E0
2.884422270E1,-2.618817568E0,-6.982803345E-1,-1.219327450E0
2.886449161E1,-2.094707727E0,3.438138366E-1,-1.272057891E0
2.888476057E1,-1.651691318E0,7.490134835E-1,-1.281112671E0
2.890502953E1,-1.364735842E0,7.325019240E-1,-1.038765192E0
2.892529849E1,-1.248622179E0,1.494032294E-1,-9.753820300E-1
2.894556744E1,-1.110137820E0,-6.508761048E-1,-1.029710412E0
2.896583640E1,-6.873613596E-1,-1.022120476E0,-8.699209094E-1
2.898610531E1,2.356895804E-2,-8.697877526E-1,-5.941507816E-1
2.900637427E1,9.037430286E-1,-6.024065614E-1,-3.210438192E-1
2.902664322E1,1.814277172E0,-2.243711501E-1,6.831002980E-2
2.904691218E1,2.379266262E0,6.616618633E-1,6.929540038E-1
2.906718114E1,2.065679312E0,1.470063806E0,1.372325897E0
2.908745010E1,2.483662128E0,7.415566444E-1,1.489504933E0
2.910771901E1,3.765973330E0,3.252249956E0,1.338237375E-1
2.912798796E1,4.532696903E-1,1.435975432E0,-3.539338410E-1
2.914825692E1,-6.442182064E-1,-3.520030499E0,5.182507634E-1
2.916852583E1,8.398272395E-1,-1.234507442E0,3.632549047E-1
2.918879479E1,2.074734211E0,6.339650154E-1,5.081307292E-1
2.920906375E1,2.576340199E0,7.575356364E-1,7.530082464E-1
2.922933265E1,2.874480724E0,7.969503403E-1,6.386255622E-1
2.924960161E1,2.114681482E0,7.543398142E-1,6.567350626E-1
2.926987052E1,1.458079576E0,1.110537350E-1,6.854971647E-1
2.929013948E1,1.329182744E0,-7.504782081E-1,3.930822909E-1
2.931040843E1,1.230113149E0,-7.824361324E-1,4.074633420E-1
2.933067734E1,1.354216456E0,2.902843431E-2,7.578019500E-1
2.935094630E1,1.776460290E0,4.380896688E-1,8.414251208E-1
2.937121520E1,2.082190990E0,2.388853729E-1,6.482129097E-1
2.939148416E1,2.037982464E0,6.845650673E-1,4.426170290E-1
2.941175307E1,1.824397087E0,1.179779530E0,3.222422600E-1
2.943202203E1,1.568866968E0,9.673925638E-1,2.743053734E-1
2.945242203E1,1.353151083E0,6.808366179E-1,3.275685608E-1
2.947255989E1,1.074185252E0,3.725759685E-1,3.190464675E-1
2.949282880E1,8.227829933E-1,-6.032055244E-2,2.503369451E-1
2.951309776E1,6.603302956E-1,-2.568616867E-1,2.817622423E-1
2.953336666E1,4.841623306E-1,-2.904174924E-1,3.744401634E-1
2.955376666E1,2.732401192E-1,-1.545963883E-1,4.697812796E-1
2.957390453E1,1.123853177E-1,2.101232558E-1,4.937497079E-1
2.959417349E1,1.065263674E-1,5.206475854E-1,4.703139067E-1
2.961444239E1,2.055958807E-1,6.089313030E-1,5.358276367E-1
2.963471130E1,2.338253707E-1,4.705802202E-1,6.567350626E-1
2.965511130E1,2.199769467E-1,3.390201628E-1,6.764423847E-1
2.967524916E1,2.492716908E-1,-5.126581341E-2,5.406212807E-1
2.969551812E1,3.366233110E-1,-6.237118840E-1,3.781685829E-1
2.971578703E1,1.816274524E-1,-1.056208849E0,2.806969583E-1
2.973605598E1,-1.436774284E-1,-1.037566781E0,2.769685388E-1
2.975645599E1,-3.370227814E-1,-9.235835671E-1,9.600688517E-2
2.977659380E1,-3.796333373E-1,-6.210486889E-1,-6.005423889E-2
2.979686276E1,-7.789740562E-1,2.157158963E-2,5.712476373E-2
2.981713166E1,-1.420662165E0,5.275717974E-1,1.386174262E-1
2.983740062E1,-1.953693509E0,5.945502520E-1,-4.247738793E-2
2.985766953E1,-2.645315886E0,2.735064328E-1,-1.841574460E-1
2.987793843E1,-3.302450418E0,3.230412006E-1,-1.916143000E-1
2.989820739E1,-3.512307405E0,6.728471518E-1,-4.599275887E-1
2.991847630E1,-3.260372639E0,9.588704109E-1,-8.301066756E-1
2.993874520E1,-2.764625549E0,1.285240531E0,-9.886978269E-1
2.995901416E1,-2.494181633E0,9.684578180E-1,-1.100017905E0
2.997928307E1,-2.666621208E0,-6.322339773E-1,-1.255546331E0
2.999955203E1,-2.760364294E0,-1.806953430E0,-1.307211637E0
3.001982093E1,-2.800844431E0,-1.220659018E0,-1.162335753E0
3.004008984E1,-2.792322397E0,3.422159553E-1,-1.254481077E0
3.006035875E1,-2.292314291E0,1.792306006E-1,-1.516402841E0
3.008062765E1,-2.121871948E0,-2.781669796E-1,-1.382312775E0
3.010089661E1,-1.912148237E0,-5.992107987E-1,-1.234241128E0
3.012116552E1,-1.399889588E0,-9.736509919E-1,-1.124518991E0
3.014143448E1,-6.948181987E-1,-1.188701034E0,-9.839041233E-1
3.016170338E1,3.062632978E-1,-8.969519734E-1,-7.028076649E-1
3.018197229E1,1.523060679E0,-3.553985953E-1,-1.916143000E-1
3.020224125E1,2.016677141E0,1.243695319E-1,7.844334841E-1
3.022251015E1,1.911216140E0,-1.018658355E-1,1.463938594E0
3.024277906E1,4.399538994E0,3.182075739E0,3.376885653E-1
3.026304796E1,3.760647058E0,5.152813435E0,-2.528669536E-1
3.028331687E1,6.262418628E-1,-3.964112401E-1,-4.354264960E-2
3.030358583E1,-8.934898674E-2,-2.231860399E0,4.426170290E-1
3.032385474E1,1.012399912E0,-1.129046321E0,4.293012619E-1
3.034412364E1,1.876595020E0,-3.335606754E-1,6.082655191E-1
3.036439255E1,2.242912531E0,3.262369931E-1,7.737808824E-1
3.038466145E1,2.369678974E0,4.546012580E-1,5.970802903E-1
3.040493036E1,1.909085631E0,5.073317885E-1,4.079959691E-1
3.042519927E1,1.449557543E0,5.158539414E-1,1.897500902E-1
3.044559927E1,1.319062710E0,6.531397700E-1,1.039963663E-1
3.046573708E1,1.356346965E0,1.024384141E0,2.354232669E-1
3.048600599E1,1.630119681E0,1.181910038E0,4.069307148E-1
3.050627489E1,1.771134019E0,1.187768936E0,6.391581893E-1
3.052654385E1,1.727458119E0,1.449823856E0,7.780419588E-1
3.054681276E1,1.583248138E0,1.279914260E0,6.812360883E-1
3.056708166E1,1.345694304E0,5.934849977E-1,4.767054915E-1
3.058735057E1,1.186969995E0,3.374222517E-1,3.094590902E-1
3.060761948E1,1.015063047E0,5.817670822E-1,2.663159072E-1
3.062788838E1,8.632630110E-1,6.632598042E-1,2.796317041E-1
3.064815729E1,8.696545959E-1,6.803039908E-1,4.037349224E-1
3.066842625E1,9.724525213E-1,7.122619152E-1,5.608612895E-1
3.068869515E1,9.953557253E-1,8.736493587E-1,7.121287584E-1
3.070896406E1,9.564735889E-1,6.472808123E-1,7.121287584E-1
3.072923296E1,8.046735525E-1,-1.135837361E-1,6.210486889E-1
3.074950187E1,5.763076544E-1,-8.431561589E-1,5.757750273E-1
3.076977083E1,2.689790726E-1,-1.027446747E0,6.226465702E-1
3.079003974E1,-2.049300969E-1,-6.684529185E-1,6.945518851E-1
3.081030864E1,-6.500771642E-1,-5.285038948E-1,5.779055357E-1
3.083057755E1,-7.933551073E-1,-5.677855015E-1,2.263685223E-3
3.085084645E1,-1.006407857E0,-4.257059693E-1,-3.082606792E-1
3.087111536E1,-1.516535997E0,1.083905771E-1,-2.070606202E-1
3.089138432E1,-2.099501371E0,4.444812536E-1,-1.218395308E-1
3.091165323E1,-2.732667446E0,5.396891832E-1,-1.111868918E-1
3.093192213E1,-3.451587439E0,6.627271175E-1,-1.436774284E-1
3.095232213E1,-3.749727964E0,7.245124578E-1,-2.720417082E-1
3.097246000E1,-3.330679893E0,1.010535717E0,-5.584644675E-1
3.099272890E1,-2.410558462E0,1.192030072E0,-7.704519033E-1
3.101299781E1,-1.874863982E0,6.499440074E-1,-9.114661813E-1
3.103326671E1,-1.970205069E0,3.648528084E-2,-1.087767363E0
3.105366671E1,-2.626673937E0,-5.380913019E-1,-1.217196822E0
3.107380458E1,-3.207109451E0,-1.252616882E0,-1.259807467E0
3.109407349E1,-2.972884417E0,-1.058339477E0,-1.232110500E0
3.111434244E1,-2.438255310E0,-6.298371404E-2,-1.439171195E0
3.113461135E1,-2.133057356E0,-3.901528195E-2,-1.587242842E0
3.115501135E1,-1.952095628E0,-2.882869840E-1,-1.438638568E0
3.117514916E1,-1.613341808E0,-4.150533378E-1,-1.358344316E0
3.119541812E1,-1.077647328E0,-5.459476113E-1,-1.265666366E0
3.121568703E1,-4.977444410E-1,-7.675224543E-1,-1.164999008E0
3.123595598E1,1.720400751E-1,-8.069372177E-1,-9.215862155E-1
3.125622489E1,8.936230540E-1,-8.154593110E-1,-6.511424184E-1
3.127649380E1,1.611477613E0,-7.041392922E-1,-3.162501454E-1
3.129676276E1,2.226401091E0,-2.765690684E-1,2.796317041E-1
3.131703166E1,1.693369746E0,8.299735188E-1,1.121056795E0
3.133730062E1,1.125850558E0,1.505750179E0,1.262204289E0
3.135770062E1,3.688741684E0,2.520147562E0,-3.549990952E-1
3.137783848E1,1.794969290E-1,6.318345070E-1,-2.715090811E-1
3.139810739E1,-1.138500497E-1,-2.491252184E0,5.496760607E-1
3.141837630E1,1.725327611E0,7.607313991E-1,4.580633640E-1
3.143864520E1,2.002828836E0,1.193095326E0,6.956171393E-1
3.145891416E1,2.288718939E0,9.977525473E-1,8.914924860E-1
3.147918312E1,2.460226297E0,1.227716327E0,8.174566627E-1
3.149945203E1,1.621064901E0,7.719166875E-1,6.689855456E-1
3.151972099E1,1.321193218E0,-1.689774394E-1,4.554001987E-1
3.153998989E1,1.385641694E0,-6.444845200E-1,2.934801280E-1
3.156025880E1,1.387772202E0,-3.063964546E-1,2.780338228E-1
3.158052776E1,1.361140609E0,1.568600684E-1,4.857602119E-1
3.160079666E1,1.403751135E0,1.675127149E-1,6.524739861E-1
3.162106562E1,1.433045864E0,6.737792492E-2,6.370276809E-1
3.164133442E1,1.468732238E0,1.818937659E-1,4.463454783E-1
3.166160348E1,1.437839627E0,3.411506712E-1,3.158506751E-1
3.168187239E1,1.346759558E0,4.199801981E-1,3.014696240E-1
3.170214130E1,1.170458436E0,2.841590643E-1,3.376885653E-1
3.172241026E1,9.314398766E-1,-6.351634115E-2,3.632549047E-1
3.174267916E1,7.253113985E-1,-1.327584833E-1,3.307643533E-1
3.176294812E1,5.443497300E-1,-1.210405827E-1,2.753706574E-1
3.178321703E1,4.218443930E-1,-1.877527125E-2,3.179811835E-1
3.180348599E1,3.051980436E-1,2.378201038E-1,3.547327816E-1
3.182375489E1,1.528653353E-1,4.194475710E-1,3.664506972E-1
3.184402385E1,1.129179448E-1,4.924181104E-1,3.962780833E-1
3.186429281E1,2.146506310E-1,5.998765826E-1,4.165180922E-1
3.188456171E1,2.934801280E-1,4.721781015E-1,4.367581010E-1
3.190483067E1,3.723096550E-1,1.296958476E-1,4.554001987E-1
3.192509958E1,4.671181142E-1,-4.251733422E-1,4.202465117E-1
3.194536854E1,4.964128435E-1,-9.890972972E-1,3.653854430E-1
3.196563744E1,3.478085697E-1,-1.288835883E0,3.595264852E-1
3.198590640E1,-8.388951421E-3,-1.157808423E0,4.266380966E-1
3.200617536E1,-3.359575272E-1,-1.119991541E0,3.653854430E-1
3.202644427E1,-6.037381887E-1,-9.470193982E-1,1.769669205E-1
3.204671323E1,-9.211867452E-1,-4.970786572E-1,3.102580272E-2
3.206698218E1,-1.459544301E0,-2.783001214E-2,1.930790395E-2
3.208725109E1,-2.082590342E0,2.079927325E-1,-1.464737463E-3
3.210752005E1,-2.584196329E0,2.277000993E-1,-7.496792823E-2
3.212778901E1,-2.949981451E0,2.271674722E-1,-1.426121742E-1
3.214818901E1,-3.043191910E0,4.785696864E-1,-3.215764761E-1
3.216832687E1,-2.772082329E0,7.772429585E-1,-7.070687413E-1
3.218859583E1,-2.259290934E0,8.044071794E-1,-9.146620035E-1
3.220886474E1,-1.911615610E0,7.367629409E-1,-9.141293764E-1
3.222913369E1,-2.025066137E0,2.729738057E-1,-9.732515216E-1
3.224940265E1,-2.408427954E0,-5.901560783E-1,-1.116529465E0
3.226967161E1,-2.682600260E0,-1.195625305E0,-1.218262076E0
3.228994052E1,-2.612958670E0,-1.020522594E0,-1.217196822E0
3.231020948E1,-2.388720512E0,-1.929458827E-1,-1.193761110E0
3.233047843E1,-2.239051104E0,7.590003312E-2,-1.226251602E0
3.235074739E1,-2.069274664E0,-2.142511457E-1,-1.174053669E0
3.237101630E1,-1.773663998E0,-2.014679909E-1,-1.090430498E0
3.239128526E1,-1.364203215E0,-1.551290154E-1,-9.924262166E-1
3.241155421E1,-9.558078051E-1,-2.728406489E-1,-8.645945787E-1
3.243182312E1,-4.414186180E-1,-4.800344408E-1,-7.006771564E-1
3.245222312E1,2.327601016E-1,-5.555350184E-1,-5.131907463E-1
3.247236104E1,9.516798854E-1,-4.699144363E-1,-2.928143442E-1
3.249263000E1,1.755687594E0,-3.095922470E-1,4.221107066E-2
3.251289895E1,2.432529449E0,3.502054214E-1,6.620613337E-1
3.253316786E1,1.921868801E0,1.373657465E0,1.299888015E0
3.255356786E1,2.020938396E0,1.563807011E0,1.019856811E0
3.257370578E1,3.238268375E0,1.850229740E0,-1.932121962E-1
3.259397474E1,-9.361004084E-2,1.568600684E-1,-6.005423889E-2
3.261424364E1,-1.948100924E-1,-2.706834793E0,6.961497664E-1
3.263451260E1,1.621597528E0,-3.741738573E-2,5.544697046E-1
3.265491260E1,2.038515091E0,7.271755934E-1,7.913577557E-1
3.267505052E1,2.166879416E0,7.575356364E-1,9.644630551E-1
3.269531948E1,2.471411705E0,9.514135718E-1,8.238482475E-1
3.271558843E1,1.902161360E0,8.843019605E-1,5.837644935E-1
3.273585739E1,1.475656509E0,3.262369931E-1,3.984085917E-1
3.275625739E1,1.438904881E0,-2.676474862E-2,1.982721984E-1
3.277639531E1,1.402153254E0,-7.949529588E-2,3.526022732E-1
3.279666421E1,1.397892237E0,-6.524739787E-3,6.311687231E-1
3.281693317E1,1.460742712E0,7.856319100E-2,7.344992757E-1
3.283720213E1,1.553420663E0,-1.940111369E-1,6.332992315E-1
3.285747109E1,1.553953290E0,-2.691122293E-1,4.948149621E-1
3.287774005E1,1.493233323E0,1.792306006E-1,3.302317262E-1
3.289800901E1,1.345694304E0,4.892223179E-1,1.759016514E-1
3.291827796E1,1.249820590E0,6.920219064E-1,1.796300858E-1
3.293854692E1,1.122654676E0,8.416914344E-1,2.876211703E-1
3.295881588E1,8.888293505E-1,3.502054214E-1,2.147837877E-1
3.297908484E1,6.034718752E-1,-1.647163928E-1,2.037316747E-2
3.299935380E1,4.133222997E-1,-4.102596641E-1,-5.419528857E-2
3.301962276E1,2.673811615E-1,-2.328932583E-1,1.572595388E-1
3.303989171E1,1.624527127E-1,1.376853287E-1,4.324970245E-1
3.306016067E1,1.278316379E-1,4.716454744E-1,6.183855534E-1
3.308042963E1,1.310274303E-1,5.876260400E-1,6.737792492E-1
3.310069859E1,1.246358454E-1,5.360939503E-1,6.705834866E-1
3.312096755E1,1.778990328E-1,2.079927325E-1,6.098634601E-1
3.314123651E1,1.986716688E-1,-3.282343447E-1,5.225118399E-1
3.316150546E1,2.066611499E-1,-9.065393806E-1,4.271707237E-1
3.318177437E1,1.257011145E-1,-1.394297004E0,3.195790946E-1
3.320204338E1,-2.672480047E-1,-1.517334938E0,3.547327816E-1
3.322231229E1,-7.230476737E-1,-1.293096900E0,3.888212144E-1
3.324258125E1,-8.237150908E-1,-1.202549458E0,1.167795286E-1
3.326285020E1,-7.209171653E-1,-1.078978896E0,-9.147951752E-2
3.328311916E1,-1.193761110E0,-6.407560706E-1,1.737711281E-1
3.330338812E1,-2.040512562E0,-3.585943878E-1,2.727074921E-1
3.332365708E1,-2.738526583E0,-4.347607195E-1,4.860265180E-2
3.334392604E1,-3.268362045E0,-4.358259737E-1,-3.114564717E-1
3.336419500E1,-3.528819084E0,1.179779470E-1,-6.165213585E-1
3.338438531E1,-3.252915621E0,4.412854612E-1,-8.624640703E-1
3.340473281E1,-2.757168531E0,5.434176326E-1,-1.031841040E0
3.342500177E1,-2.385524750E0,6.036050320E-1,-1.137302041E0
3.344527072E1,-2.414819479E0,-5.925529078E-2,-1.330114841E0
3.346553974E1,-2.622945309E0,-1.149286270E0,-1.436508060E0
3.348580869E1,-2.864760160E0,-1.799496651E0,-1.388704300E0
3.350607765E1,-2.988330841E0,-9.305077791E-1,-1.241165280E0
3.352634661E1,-2.703905344E0,-1.331579551E-4,-1.248622179E0
3.354661557E1,-2.237985849E0,2.335590571E-1,-1.286439061E0
3.356688453E1,-2.136785746E0,3.062633052E-2,-1.305613756E0
3.358715354E1,-2.168210983E0,-3.303648829E-1,-1.431181669E0
3.360742250E1,-1.994173527E0,-7.637940049E-1,-1.584579706E0
3.362769145E1,-1.753956556E0,-1.321859002E0,-1.535044909E0
3.364796036E1,-1.345561147E0,-1.386840105E0,-1.256611586E0
3.366822932E1,-7.688540220E-1,-1.161004186E0,-1.075516820E0
3.368849828E1,-8.508793265E-2,-9.187898636E-1,-9.998830557E-1
3.370876724E1,6.699176431E-1,-6.860297918E-1,-9.290430546E-1
3.372903619E1,1.426121712E0,-5.486107469E-1,-7.246456146E-1
3.374930515E1,2.123736143E0,-5.427518487E-1,-3.221091032E-1
3.376957411E1,2.486325264E0,-1.199753210E-1,3.403517306E-1
3.378984307E1,5.837644935E-1,1.451421738E0,1.114665270E0
3.381011203E1,1.641837597E0,1.017992616E0,3.467433155E-1
3.383038099E1,1.690173984E0,-1.748363972E0,1.540637612E-1
3.385064994E1,-2.182458937E-1,-4.299670458E-1,1.359542757E-1
3.387091890E1,1.227450013E0,-6.460824013E-1,3.408843577E-1
3.389118786E1,2.007089853E0,6.707166433E-1,5.262402296E-1
3.391145682E1,1.948500395E0,1.059537888E0,7.414234877E-1
3.393172578E1,2.074201584E0,8.400935531E-1,9.490167499E-1
3.395212578E1,1.748763442E0,7.394261360E-1,9.266462326E-1
3.397226364E1,1.515603900E0,1.520663798E-1,7.652587891E-1
3.399253260E1,1.584846020E0,-3.697796464E-1,5.928192139E-1
3.401280156E1,1.685380220E0,-3.426154256E-1,5.523391962E-1
3.403307052E1,1.605085969E0,-1.375521719E-1,6.141244769E-1
3.405347052E1,1.561942816E0,8.868319541E-2,5.837644935E-1
3.407360843E1,1.534245968E0,-4.926844500E-3,4.303665161E-1
3.409387734E1,1.414936423E0,-2.941459119E-1,3.073285520E-1
