"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.663846964E1,-1.963813543E0,3.579285741E-1,-6.587324142E-1
4.665865318E1,-1.196291089E0,4.761728346E-1,-5.633913279E-1
4.667883844E1,-7.621961236E-1,1.221857429E0,-4.419512451E-1
4.669902547E1,-5.470128655E-1,1.487107992E0,-4.701807499E-1
4.671921422E1,-2.545980215E-1,7.717835307E-1,-6.336987019E-1
4.673940453E1,-9.267793596E-2,-2.524674833E-1,-5.399554968E-1
4.675959625E1,-1.368863732E-1,-1.152082682E0,-5.740439296E-1
4.677978917E1,-1.544632316E-1,-1.538773298E0,-9.942904711E-1
4.679998302E1,-1.624527127E-1,-1.318796396E0,-1.151416779E0
4.682017755E1,-9.640636295E-2,-8.186551332E-1,-7.103977203E-1
4.684037245E1,2.077264152E-2,-8.474172354E-1,-4.914860129E-1
4.686056661E1,6.924213469E-2,-1.142495275E0,-6.416881680E-1
4.688075708E1,8.042740822E-2,-1.097754240E0,-7.737808824E-1
4.690094198E1,9.054740891E-3,-8.138614297E-1,-7.077345252E-1
4.692112438E1,-9.640636295E-2,-4.825644195E-1,-4.728438854E-1
4.694130729E1,-1.502021700E-1,-2.093243003E-1,-1.921469271E-1
4.696149088E1,-1.331579536E-1,-5.006739125E-2,7.843003422E-2
4.698167526E1,-1.113200486E-1,8.522108942E-2,3.271690905E-1
4.700186052E1,-1.241032109E-1,1.214400530E-1,4.747081101E-1
4.702204672E1,-1.374190152E-1,-5.645897239E-2,4.651207328E-1
4.704223385E1,-9.747162461E-2,-2.934801280E-1,3.937480748E-1
4.706242193E1,3.621896356E-2,-4.628570378E-1,2.994722426E-1
4.708261088E1,2.551306486E-1,-5.049349666E-1,2.307627350E-1
4.710280062E1,5.731118321E-1,-5.518065691E-1,2.414153665E-1
4.712299104E1,8.080024719E-1,-7.739140391E-1,2.781669796E-1
4.714318203E1,5.869602561E-1,-9.560741186E-1,1.487374306E-1
4.716337344E1,3.552654386E-1,-7.968171835E-1,-7.070687413E-2
4.718356505E1,3.557980657E-1,-4.021370113E-1,-2.091911435E-1
4.720376214E1,5.890907645E-1,-1.065263641E-3,-3.141196072E-1
4.722395229E1,7.419561148E-1,3.605917394E-1,-3.050648868E-1
4.724413026E1,3.414169848E-1,4.383559823E-1,-4.034686089E-2
4.726430875E1,6.711161137E-2,-4.543349445E-1,4.342280924E-1
4.728448812E1,2.876211889E-2,-1.470596433E0,7.010766268E-1
4.730466870E1,-3.302317113E-2,-1.487107992E0,6.403566003E-1
4.732485068E1,1.640505940E-1,-9.757815003E-1,4.613923132E-1
4.734503422E1,2.402169555E-1,-4.207791388E-1,2.563290596E-1
4.736521943E1,9.960214794E-2,-2.162485123E-1,2.179795653E-1
4.738540630E1,2.977411747E-1,-9.725856781E-1,3.181143403E-1
4.740559484E1,8.756467104E-1,-2.142777920E0,3.223754168E-1
4.742578495E1,1.068459392E0,-1.327318549E0,2.834932804E-1
4.744597646E1,-1.097221524E-1,-5.363602638E-1,-4.728438854E-1
4.746616917E1,-9.779120088E-1,-1.191497326E0,-1.145025253E0
4.748636281E1,-2.801643312E-1,3.249054253E-1,-4.275701940E-1
4.750655714E1,6.125265956E-1,2.172072649E0,1.268995255E-1
4.752675182E1,1.161669970E0,1.955291390E0,2.632532716E-1
4.754694651E1,1.284707904E0,-2.663159044E-3,-1.383511126E-1
4.756713760E1,1.314002752E0,-1.554219604E0,-7.856319658E-3
4.758732250E1,1.727857590E0,-2.119874716E0,3.218427896E-1
4.760750490E1,1.728390217E0,-9.922930598E-1,3.047985733E-1
4.762768781E1,4.197138846E-1,7.094655633E-1,1.332911104E-1
4.764787141E1,-5.885581374E-1,1.243162632E0,4.061317816E-2
4.766805578E1,-4.554001987E-1,8.665919900E-1,1.354216337E-1
4.768824104E1,-1.113200486E-1,-1.917474531E-2,2.153164148E-1
4.770842724E1,6.764423847E-2,-3.440801501E-1,2.163816839E-1
4.772861438E1,5.619265437E-1,-1.518000662E-1,2.339585274E-1
4.774880245E1,8.612656593E-1,6.657897681E-2,1.620532274E-1
4.776899141E1,7.435539961E-1,1.917474568E-1,1.471395344E-1
4.778918114E1,3.568633199E-1,1.821600795E-1,2.259690464E-1
4.780937156E1,-1.486042738E-1,2.929474972E-2,3.181143403E-1
4.782956255E1,-4.383559823E-1,-1.049284711E-1,3.697796464E-1
4.784975396E1,-4.351601899E-1,-7.616634667E-2,3.138532937E-1
4.786994557E1,-1.922800839E-1,1.629853398E-1,2.073269337E-1
4.789014266E1,1.901495606E-1,4.420844018E-1,1.045289934E-1
4.791033276E1,5.342296958E-1,3.643201590E-1,4.114580899E-2
4.793051063E1,7.547392845E-1,2.151832581E-1,8.269108832E-2
4.795068901E1,7.174550891E-1,4.862928391E-1,1.695100814E-1
4.797086828E1,2.716422379E-1,8.303729892E-1,1.854890287E-1
4.799104875E1,-1.992042959E-1,5.901560783E-1,4.647212476E-2
4.801123068E1,-6.162550449E-1,-4.474107176E-2,-1.330247968E-1
4.803141422E1,-9.267793894E-1,-4.308991432E-1,-3.050648868E-1
4.805159948E1,-1.137168884E0,-3.760380745E-1,-4.904207587E-1
4.807178646E1,-1.246891141E0,-7.137266546E-2,-6.022734046E-1
4.809197510E1,-1.230379462E0,4.191812575E-1,-5.836313367E-1
4.811216531E1,-1.174985766E0,1.025316238E0,-6.139913201E-1
4.813235693E1,-1.229846835E0,1.611211300E0,-7.359640002E-1
4.815254974E1,-1.842906117E0,1.817872405E0,-9.122651219E-1
4.817274349E1,-1.736912370E0,1.194160581E0,-8.866988420E-1
4.819293792E1,-1.082840443E0,9.970867634E-1,-4.744417965E-1
4.821313271E1,-8.058719635E-1,1.028512001E0,-1.378184855E-1
4.823332708E1,-8.490151167E-1,4.436823130E-1,-4.567318037E-2
4.825351786E1,-7.323687673E-1,-4.420844018E-1,-7.283740491E-2
4.827370552E1,-5.326318145E-1,-7.020087242E-1,-7.348987460E-1
4.829389042E1,-2.545980215E-1,4.740423337E-2,-1.787911892E0
4.831407281E1,-2.130527282E-3,3.893538713E-1,-1.743170738E0
4.833425573E1,-8.042740822E-2,-2.817622423E-1,-7.348987460E-1
4.835443932E1,-2.588590682E-1,-1.033838391E0,-2.150501013E-1
4.837462370E1,-3.057306707E-1,-1.146756291E0,-2.507364154E-1
4.839480896E1,-2.098569423E-1,-9.582046270E-1,-4.962796867E-1
4.841499516E1,-1.299621612E-1,-6.551371217E-1,-4.387554526E-1
4.843518229E1,-7.616634667E-2,-3.643201590E-1,-9.840372950E-2
4.845537036E1,-5.273054913E-2,-1.997369379E-1,2.616553903E-1
4.847555932E1,-6.924213842E-3,-2.386190593E-1,5.253081322E-1
4.849574906E1,1.278316379E-1,-4.617917836E-1,7.298387289E-1
4.851593948E1,2.205095738E-1,-6.918887496E-1,8.576703668E-1
4.853613047E1,1.970737725E-1,-7.392929792E-1,8.693882823E-1
4.855632188E1,2.183790505E-1,-6.647245288E-1,8.161250949E-1
4.857651349E1,5.821665525E-1,-6.609960794E-1,6.920219064E-1
4.859671057E1,8.202530146E-1,-7.728487849E-1,2.499374747E-1
4.861690062E1,2.375537902E-1,-1.108406782E0,-4.579302073E-1
4.863707838E1,-6.444845349E-2,-9.454214573E-1,-6.321008205E-1
4.865725667E1,1.352884769E-1,-3.051980436E-1,-4.211786091E-1
4.867743583E1,4.942823350E-1,3.531349003E-1,-3.998733461E-1
4.869761620E1,1.008272052E0,1.092960477E0,-3.407512009E-1
4.871779802E1,8.319709301E-1,1.634647012E0,-6.791055668E-3
4.873798146E1,1.342232227E-1,2.721748650E-1,2.169143111E-1
4.875816661E1,-3.094590902E-1,-1.409343839E0,4.395544231E-1
4.877835354E1,-1.571263820E-1,-1.546230197E0,7.303713560E-1
4.879854219E1,2.886864543E-1,-1.186703682E0,7.974829674E-1
4.881873245E1,4.479433596E-1,-1.116928935E0,5.791039467E-1
4.883892417E1,4.271707237E-1,-1.236771107E0,3.383543491E-1
4.885911708E1,7.712509036E-1,-1.471129060E0,2.637858987E-1
4.887931094E1,1.127048969E0,-7.813708782E-1,3.010701239E-1
4.889950547E1,5.155876279E-1,3.797664940E-1,1.343563795E-1
4.891970036E1,-1.392299533E0,-1.662343860E0,-1.500823259E0
4.893989479E1,-8.261119723E-1,-7.121287584E-1,-7.625955939E-1
4.896008552E1,2.450106442E-1,5.512739420E-1,-2.954775095E-1
4.898027042E1,1.178714275E0,1.985651374E0,2.889527567E-2
4.900045281E1,1.708682895E0,1.892440915E0,3.825628161E-1
4.902063568E1,1.932920933E0,1.597895520E-3,8.908267319E-2
4.904081917E1,1.954226136E0,-1.836514473E0,2.410159074E-2
4.906100344E1,1.921203017E0,-2.067676783E0,2.302301079E-1
4.908118859E1,7.893603444E-1,-4.314317703E-1,3.010701239E-1
4.910137469E1,-4.282359779E-1,1.016794205E0,2.259690464E-1
4.912156172E1,-6.743118763E-1,1.406680584E0,2.238385230E-1
4.914174969E1,-2.876211703E-1,5.139896870E-1,3.772364855E-1
4.916193854E1,-1.544632297E-2,-5.166528821E-1,4.331628382E-1
4.918212823E1,4.287686050E-1,-6.625939608E-1,4.486091435E-1
4.920231865E1,9.715204239E-1,-2.673811615E-1,3.772364855E-1
4.922250964E1,1.103080511E0,2.822948694E-1,1.237037405E-1
4.924270104E1,8.420909047E-1,8.053393364E-1,-2.117211558E-2
4.926289271E1,1.049284711E-1,1.001347780E0,1.066595241E-1
4.928308990E1,-7.621961236E-1,6.732466221E-1,3.122554123E-1
4.930328021E1,-9.060067534E-1,7.456845790E-2,2.685796022E-1
4.932345838E1,-7.281076908E-1,-1.523326933E-1,3.262370080E-2
4.934363708E1,-5.145223141E-1,1.129179448E-1,-1.585911214E-1
4.936381667E1,-1.129179448E-1,1.107874215E-1,-3.300985694E-1
4.938399740E1,5.752423778E-2,-8.309056610E-2,-6.832334399E-1
4.940417948E1,3.941475600E-2,2.556632757E-1,-8.797746301E-1
4.942436307E1,-1.800295562E-1,1.040229917E0,-6.544713378E-1
4.944454828E1,-8.953540921E-1,1.495630145E0,-4.866923392E-1
4.946473516E1,-2.049567223E0,1.587775469E0,-5.165197253E-1
4.948492364E1,-2.714291811E0,1.733716607E0,-4.994754791E-1
4.950511364E1,-2.367548466E0,1.779522896E0,-4.051996469E-1
4.952530500E1,-1.539838552E0,1.169126868E0,-5.133239031E-1
4.954549750E1,-1.191497326E0,6.732466221E-1,-5.234439373E-1
4.956569094E1,-1.088699460E0,4.729770422E-1,-3.103911877E-1
4.958588505E1,-7.558045387E-1,3.217096329E-1,3.848264739E-2
4.960607953E1,-3.392864764E-1,2.210422009E-1,-1.159805804E-1
4.962627406E1,-2.716422267E-2,1.118526794E-2,-8.851009011E-1
4.964646516E1,9.054741263E-2,2.950780392E-1,-1.514139056E0
4.966665281E1,1.443432271E-1,2.071937770E-1,-1.055543065E0
4.968683771E1,1.747032404E-1,-5.044023395E-1,-3.609912097E-1
4.970702010E1,1.539305896E-1,-1.030642629E0,-8.934898674E-2
4.972720297E1,1.597895473E-1,-1.053545713E0,-1.478053257E-2
4.974738646E1,2.492716908E-1,-8.479498625E-1,1.290300637E-1
4.976757073E1,3.515369892E-1,-8.953540921E-1,3.314301372E-1
4.978775588E1,4.703139067E-1,-1.229314208E0,4.592617750E-1
4.980794198E1,5.992107987E-1,-1.473259568E0,6.281060576E-1
4.982812901E1,6.546044946E-1,-1.572861791E0,8.821714520E-1
4.984831698E1,5.906887054E-1,-1.542501807E0,9.322388172E-1
4.986850583E1,2.886864543E-1,-1.225053191E0,7.996135354E-1
4.988869552E1,1.379516423E-1,-7.408908606E-1,5.482112765E-1
4.990888594E1,3.355580568E-1,-4.367581010E-2,2.201101035E-1
4.992907693E1,-1.406148076E-1,8.330361843E-1,9.920267761E-2
4.994926833E1,-5.597960353E-1,9.470193982E-1,-1.186437383E-1
4.996946000E1,-4.383559823E-1,6.924213842E-3,-2.613890767E-1
4.998965719E1,1.464737505E-1,-7.835013866E-1,4.700475931E-2
5.000984745E1,8.479498625E-1,-8.479498625E-1,2.057290375E-1
5.003002552E1,9.853688478E-1,-4.846949577E-1,2.691122293E-1
5.005020411E1,5.672528744E-1,-6.359623671E-1,1.450090110E-1
5.007038359E1,3.589938581E-1,-1.416800618E0,-2.129195631E-1
5.009056422E1,5.928192139E-1,-1.701225996E0,-4.281028211E-1
5.011074620E1,7.861645818E-1,-1.034903646E0,-3.018690944E-1
5.013092974E1,5.805686712E-1,-6.817687303E-2,-5.099949613E-2
5.015111495E1,2.833601236E-1,1.177116334E-1,9.760478139E-2
5.017130182E1,-2.077264152E-2,-4.633896947E-1,4.374238849E-1
5.019149036E1,-2.380864173E-1,-1.253282666E0,7.149250507E-1
5.021168047E1,-1.944106072E-1,-1.762478709E0,6.126597524E-1
5.023187193E1,2.024000883E-2,-1.649028063E0,3.633880615E-1
5.025206453E1,3.259706795E-1,-1.081242561E0,1.130511016E-1
5.027225807E1,6.881603003E-1,-6.423539519E-1,-9.574057162E-2
5.029245229E1,9.906951785E-1,-4.745749533E-1,-3.093259335E-1
5.031264688E1,1.152615309E0,-3.973433375E-1,-4.030691385E-1
5.033284130E1,8.767119646E-1,-3.036001325E-2,-2.443448454E-1
5.035303219E1,6.870950758E-2,2.396843135E-1,4.540686309E-2
5.037321708E1,-2.157158852E-1,-2.103895694E-1,1.609879732E-1
5.039339948E1,-1.214400530E-1,-7.153245211E-1,3.213101327E-1
5.041358234E1,-5.113265663E-2,-9.688572884E-1,4.017375410E-1
5.043376583E1,7.616634667E-2,-1.092427850E0,3.516701460E-1
5.045395010E1,2.711096108E-1,-1.127581596E0,2.520680130E-1
5.047413526E1,4.404865205E-1,-9.677920341E-1,1.412805915E-1
5.049432135E1,5.747097135E-1,-6.482129097E-1,3.688475490E-2
5.051450839E1,6.588655710E-1,-3.318296373E-1,1.331579551E-4
5.053469635E1,6.583329439E-1,-2.103895694E-1,4.114580899E-2
5.055488521E1,4.846949577E-1,-3.376885653E-1,1.849564016E-1
5.057507484E1,1.336905807E-1,-6.119939685E-1,3.873564899E-1
5.059526516E1,-2.322274745E-1,-8.713856339E-1,4.704470634E-1
5.061545604E1,-5.134570599E-1,-1.039697289E0,3.452785909E-1
5.063564734E1,-7.350319028E-1,-1.122787833E0,1.141163707E-1
5.065583891E1,-9.108003974E-1,-1.088699460E0,-1.495363861E-1
5.067603599E1,-9.528783560E-1,-7.787077427E-1,-4.573975801E-1
5.069622641E1,-8.138614297E-1,-2.210422009E-1,-8.084019423E-1
5.071640490E1,-4.452801943E-1,4.442149401E-1,-1.116795778E0
5.073658385E1,1.012000442E-1,9.368993640E-1,-1.158873677E0
5.075676359E1,-6.924213842E-3,8.745814562E-1,-8.089345694E-1
5.077694443E1,-1.317731142E0,3.920170069E-1,-3.556649089E-1
5.079712661E1,-1.865809321E0,3.920170069E-1,-2.869553864E-1
5.081731031E1,-1.632516503E0,9.353014827E-1,-2.709764242E-1
5.083749562E1,-1.312404752E0,1.006674170E0,-2.129195631E-1
5.085768260E1,-1.242097378E0,2.822948694E-1,-2.416816950E-1
5.087787120E1,-1.107874155E0,-6.013413072E-1,-3.482080400E-1
5.089806130E1,-5.864276290E-1,-7.115961313E-1,-4.403533638E-1
5.091825276E1,-1.102547869E-1,2.077264041E-1,-6.294376254E-1
5.093844536E1,-0.000000000E0,8.479498625E-1,-8.504798412E-1
5.095863885E1,8.628635854E-2,4.825644195E-1,-8.222503662E-1
5.097883292E1,7.510108501E-2,-5.166528746E-2,-5.958818197E-1
5.099902729E1,-4.261054564E-3,-3.499391079E-1,-4.882902205E-1
5.101922099E1,4.633896798E-2,-4.500738978E-1,-3.806985915E-1
5.103941125E1,1.422126889E-1,-3.344927728E-1,-1.399490088E-1
5.105959614E1,1.432779580E-1,-2.982738316E-1,4.221107066E-2
5.107977854E1,8.149266988E-2,-2.114548385E-1,9.174583107E-2
5.109996141E1,6.072002649E-2,1.336905807E-1,1.599227041E-1
5.112014490E1,5.379581451E-2,3.840275407E-1,2.201101035E-1
5.114032917E1,-1.384842768E-2,3.595264852E-1,2.984069884E-1
5.116051432E1,-4.793686420E-2,2.487390637E-1,4.262386262E-1
5.118070042E1,-5.326318368E-2,2.412822098E-1,4.667186439E-1
5.120088745E1,-7.510108501E-2,2.348906398E-1,3.538006842E-1
5.122107542E1,-1.539305896E-1,1.933453530E-1,1.833585054E-1
5.124126427E1,-3.067959249E-1,4.697812796E-1,1.514005959E-1
5.126145391E1,-3.355580568E-1,1.159006834E0,2.781669796E-1
5.128164422E1,-5.699160323E-2,1.778457642E0,3.170490861E-1
5.130183510E1,2.657832801E-1,1.785381913E0,2.584595978E-1
5.132202641E1,3.882885873E-1,1.331046939E0,2.057290375E-1
5.134221797E1,3.227748871E-1,7.307708859E-1,2.062616795E-1
5.136241505E1,2.892190814E-1,5.289034247E-1,2.861564457E-1
5.138260542E1,3.861580789E-1,5.507413149E-1,3.601922691E-1
5.140278380E1,4.724444151E-1,7.925561666E-1,4.619249403E-1
5.142296266E1,4.287686050E-1,1.269794226E0,4.033354521E-1
5.144314234E1,3.249054253E-1,1.678322911E0,3.772364855E-1
5.146332318E1,1.757684946E-1,1.812546134E0,4.874912798E-1
5.148350536E1,1.166463718E-1,1.611743927E0,5.609944463E-1
5.150368906E1,1.933453530E-1,1.132375240E0,6.089313030E-1
5.152387438E1,2.146506310E-1,5.997434258E-1,5.332975984E-1
5.154406135E1,1.842906028E-1,5.400886536E-1,4.587291479E-1
5.156424995E1,1.182442605E-1,1.123320460E0,4.486091435E-1
5.158444005E1,-1.166463718E-1,1.731586099E0,3.436806798E-1
5.160463151E1,-2.982738316E-1,1.878059745E0,2.318280041E-1
5.162482411E1,-1.459411234E-1,1.769935489E0,2.669816911E-1
5.164501760E1,1.954758763E-1,1.510011196E0,3.069290817E-1
5.166521167E1,4.351601899E-1,1.241564751E0,2.478069514E-1
5.168540604E1,5.938844681E-1,1.119592071E0,1.689774394E-1
5.170559979E1,7.446193099E-1,1.316665888E0,1.178447902E-1
5.172579010E1,7.552719116E-1,1.975531459E0,1.311605871E-1
5.174597500E1,3.536675274E-1,2.773946524E0,2.392848432E-1
5.176615740E1,-4.037349224E-1,2.753173828E0,4.278365076E-1
5.178634026E1,-8.990825415E-1,1.816807151E0,5.588639379E-1
5.180652375E1,-9.225183129E-1,8.383625150E-1,6.217144728E-1
5.182670802E1,-6.727139950E-1,1.640505940E-1,4.880239069E-1
5.184689318E1,-2.593916953E-1,-1.203747913E-1,2.648511827E-1
5.186707927E1,5.113265663E-2,-1.699095517E-1,9.440898895E-2
5.188726630E1,1.171789970E-2,-2.583264410E-1,-6.697845459E-2
5.190745427E1,-3.787012100E-1,-5.336970687E-1,-3.817638457E-1
5.192764312E1,-5.081307292E-1,-3.153180480E-1,-5.490102768E-1
5.194783276E1,-1.310274303E-1,4.985433817E-1,-4.131891429E-1
5.196802307E1,4.452801943E-1,1.018392086E0,-1.985385120E-1
5.198821396E1,8.687224984E-1,5.869602561E-1,-1.133174226E-1
5.200840526E1,7.920235395E-1,-3.728422802E-3,-9.787109494E-2
5.202859682E1,-3.312969804E-1,8.053393364E-1,1.764342934E-1
5.204879391E1,-9.480846524E-1,1.171790004E0,5.828323960E-1
5.206898422E1,-6.780403256E-1,7.275750637E-1,6.850976944E-1
5.208916250E1,3.728422802E-3,3.595264852E-1,5.860281587E-1
5.210934130E1,2.572611570E-1,5.848297477E-1,3.980091214E-1
5.212952099E1,-3.994738683E-2,1.163267851E0,3.340933025E-1
5.214970182E1,-2.764359117E-1,1.186703682E0,3.878891170E-1
5.216988401E1,-3.302317262E-1,6.599308252E-1,3.724428117E-1
5.219006771E1,-2.881538272E-1,3.515369892E-1,3.804322779E-1
5.221025302E1,-1.683116555E-1,4.900212884E-1,4.145207107E-1
5.223044000E1,-7.456845790E-2,7.637940049E-1,3.756386042E-1
5.225062859E1,-1.491369121E-2,1.103080511E0,3.175817132E-1
5.227081870E1,1.363537461E-1,1.486042738E0,1.428784877E-1
5.229101016E1,1.773663908E-1,1.875396609E0,-5.153212696E-2
5.231120276E1,-3.195791040E-3,2.087383986E0,-5.099949613E-2
5.233139625E1,-5.379581451E-1,2.318013668E0,1.151816323E-1
5.235159031E1,-1.120124698E0,2.189116716E0,4.182491302E-1
5.237178469E1,-1.088166833E0,1.831720829E0,6.920219064E-1
5.239197844E1,-6.508761048E-1,1.394962788E0,6.526071429E-1
5.241216875E1,-3.110569715E-1,8.687224984E-1,2.866890728E-1
5.243235365E1,-2.183790505E-2,3.584612012E-1,8.655266836E-3
5.245253604E1,1.731053442E-1,1.597895520E-3,-7.922898233E-2
5.247271891E1,3.350254297E-1,-3.563306928E-1,-1.181111038E-1
5.249290240E1,6.476802826E-1,-9.310404062E-1,-1.724395454E-1
5.251308667E1,8.926909566E-1,-1.322524786E0,-1.553953290E-1
5.253327182E1,8.703203797E-1,-1.624527097E0,-7.763108611E-2
5.255345792E1,6.865624189E-1,-1.978194594E0,-2.916159295E-2
5.257364495E1,5.603286624E-1,-2.152365208E0,-5.725792143E-3
5.259383292E1,4.964128435E-1,-1.889777660E0,5.925529078E-2
5.261402177E1,3.946801722E-1,-1.541436434E0,1.556616426E-1
5.263421141E1,1.571263820E-1,-1.121722579E0,3.245059252E-1
5.265440172E1,-7.456845790E-2,-4.649875760E-1,4.459459782E-1
5.267459260E1,-1.448758543E-1,-1.581916511E-1,4.667186439E-1
5.269478391E1,-3.382211924E-1,-2.466085255E-1,6.589987278E-1
5.271497547E1,-5.507413149E-1,-6.732466221E-1,8.800409436E-1
5.273517255E1,-3.185138404E-1,-1.508413315E0,7.921566963E-1
5.275536276E1,-1.118526831E-1,-2.405365229E0,2.936132848E-1
5.277554083E1,-1.539305896E-1,-2.845851898E0,-1.378184855E-1
5.279571943E1,-1.155811027E-1,-2.677007437E0,-4.094607234E-1
5.281589891E1,-1.438105945E-2,-2.199236870E0,-6.603302956E-1
5.283607953E1,1.017326787E-1,-1.613341808E0,-7.535408735E-1
5.285626151E1,2.780338228E-1,-1.162735224E0,-6.933534741E-1
5.287644505E1,5.853623748E-1,-1.111602664E0,-6.858966351E-1
5.289663026E1,1.064731002E0,-1.629320741E0,-8.808398843E-1
5.291681714E1,1.603221774E0,-2.251434803E0,-9.271788597E-1
5.293700563E1,1.236771107E0,-2.098036766E0,-4.371575713E-1
5.295719563E1,-1.390169114E-1,-1.435442805E0,2.579269707E-1
5.297738698E1,-7.254445553E-1,-7.973498106E-1,2.653838098E-1
5.299757948E1,-5.001412630E-1,-6.391581893E-1,1.300953180E-1
5.301777292E1,-1.864211410E-1,-1.373657465E0,1.311605871E-1
5.303796703E1,-6.711161137E-2,-2.141179800E0,1.119858399E-1
5.305816151E1,9.640636295E-2,-2.100167274E0,1.151816323E-1
5.307835599E1,2.790990770E-1,-1.425322771E0,3.155843541E-2
5.309854698E1,2.455432713E-1,-8.293077350E-1,-1.276984811E-1
5.311873188E1,6.391582079E-3,-7.499455810E-1,-2.571280003E-1
5.313891427E1,-1.645832360E-1,-9.534109831E-1,-2.768353820E-1
5.315909714E1,-1.533979625E-1,-1.123320460E0,-2.528669536E-1
5.317928063E1,-7.297056168E-2,-1.148354173E0,-2.145174593E-1
5.319946490E1,-7.989477366E-3,-1.061002612E0,-1.223721579E-1
5.321965005E1,-5.060002208E-2,-1.031707883E0,-9.520793706E-2
5.323983615E1,-3.046653867E-1,-1.176051021E0,-2.001364082E-1
5.326002318E1,-5.214465261E-1,-1.209074259E0,-2.794985473E-1
5.328021114E1,-3.755054474E-1,-9.635309577E-1,-1.069258377E-1
5.330040000E1,4.740423337E-2,-9.416930676E-1,7.683213800E-2
5.332058964E1,3.270359337E-1,-1.241564751E0,1.119858399E-1
5.334077995E1,1.826927215E-1,-1.333710074E0,1.061268896E-1
5.336097083E1,-4.000065029E-1,-1.100950003E0,5.925529078E-2
5.338116214E1,-1.020522594E0,-7.893603444E-1,1.731053460E-3
5.340135370E1,-1.290566921E0,-9.512804151E-1,-7.763108611E-2
5.342155078E1,-1.163267851E0,-1.623461843E0,-2.091911435E-1
5.344174088E1,-8.197203875E-1,-2.094841003E0,-3.641870022E-1
5.346191875E1,-7.238466144E-1,-1.952095628E0,-5.862944722E-1
5.348209714E1,-1.286305904E0,-1.138766885E0,-8.414251208E-1
5.350227641E1,-1.483379602E0,-1.065263674E-1,-8.329030275E-1
5.352245688E1,-9.784446359E-1,4.229096770E-1,-6.502103209E-1
5.354263880E1,-4.655202031E-1,2.450106442E-1,-5.862944722E-1
5.356282234E1,-3.286338449E-1,-3.648527861E-1,-6.491450071E-1
5.358300755E1,-1.027979404E-1,-1.463139653E0,-6.555365920E-1
5.360319443E1,2.034653574E-1,-2.510826349E0,-8.350335360E-1
5.362338297E1,2.045306265E-1,-2.365417957E0,-1.285640001E0
5.364357307E1,2.604569495E-1,-1.837047100E0,-1.423591733E0
5.366376458E1,3.137201369E-1,-1.430116415E0,-1.150884151E0
5.368395729E1,1.757684946E-1,-1.316665888E0,-8.994820118E-1
5.370415094E1,-1.864211448E-2,-1.496162772E0,-7.348987460E-1
5.372434526E1,-6.817687303E-2,-1.734249234E0,-6.283723712E-1
5.374453995E1,-1.278316416E-2,-1.755021811E0,-5.154544711E-1
5.376473422E1,7.776424289E-2,-1.584579706E0,-3.402185738E-1
5.378492484E1,1.416800618E-1,-1.418931127E0,-9.414267540E-2
5.380510964E1,1.549958587E-1,-1.375787973E0,1.844237745E-1
5.382529193E1,1.059937328E-1,-1.459411144E0,4.528702199E-1
5.384547474E1,-3.142527863E-2,-1.587242842E0,7.058703303E-1
5.386565823E1,-2.316948473E-1,-1.604819655E0,9.668599367E-1
5.388584250E1,-4.356928170E-1,-1.544099689E0,1.063266277E0
5.390602766E1,-1.001347825E-1,-1.923333526E0,6.558029056E-1
5.392621375E1,4.287686050E-1,-1.789110303E0,2.328932583E-1
5.394640078E1,4.527370632E-2,-5.672528744E-1,2.659164369E-1
5.396658875E1,-3.153180480E-1,3.760380745E-1,2.190448344E-1
