"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.817338404E0,2.623211779E-2,-6.111950055E-2,-3.861580743E-3
7.837609393E0,2.569948509E-2,-3.448791057E-2,-1.451421715E-2
7.857880383E0,2.729738131E-2,1.344895363E-2,-1.398158539E-2
7.878151424E0,3.368896246E-2,4.860265180E-2,-2.796316985E-3
7.898551424E0,2.463422157E-2,6.617950648E-2,3.062632866E-3
7.918693404E0,2.263685223E-3,5.978792161E-2,-3.328948980E-3
7.938964393E0,-1.411474310E-2,4.061317816E-2,-4.926844500E-3
7.959235383E0,-5.193160381E-3,2.143843099E-2,7.323687430E-3
7.979506372E0,9.720530361E-3,3.861580743E-3,1.744369231E-2
7.999906372E0,1.664474420E-2,-7.856319658E-3,2.490053698E-2
8.020048404E0,1.984053478E-2,-2.596580051E-2,2.756369673E-2
8.040319393E0,1.504684892E-2,-5.739107728E-2,2.649843320E-2
8.060590383E0,9.187898599E-3,-6.644582003E-2,2.649843320E-2
8.080861424E0,8.655266836E-3,-5.046686530E-2,3.129211813E-2
8.101261424E0,1.504684892E-2,-2.916159295E-2,3.182475269E-2
8.121403404E0,1.824264042E-2,-1.265000552E-2,2.383527346E-2
8.141674393E0,1.877527125E-2,-2.530001104E-3,9.454214945E-3
8.161945383E0,2.356895804E-2,-2.530001104E-3,-1.198421582E-3
8.182216424E0,3.635212034E-2,-9.986846708E-3,-1.731053460E-3
8.202487414E0,5.020054802E-2,-2.703106403E-2,4.127896391E-3
8.222758404E0,4.807002097E-2,-4.141212255E-2,1.637842879E-2
8.243029393E0,4.114580899E-2,-2.703106403E-2,2.969422378E-2
8.263300435E0,3.635212034E-2,9.720530361E-3,4.554001987E-2
8.283571424E0,3.049317189E-2,5.020054802E-2,5.352949724E-2
8.303842414E0,1.771000773E-2,8.535424620E-2,5.512739345E-2
8.324113456E0,-1.464737463E-3,1.178447902E-1,5.246423557E-2
8.344384445E0,-1.091895252E-2,1.540637612E-1,5.033370852E-2
8.364655487E0,-1.837579720E-2,1.780321896E-1,5.352949724E-2
8.384926476E0,-1.145158429E-2,1.668469161E-1,6.205160543E-2
8.405197466E0,-3.062632866E-3,1.572595388E-1,7.163897902E-2
8.425468508E0,-9.321057005E-4,1.322258562E-1,7.803056389E-2
8.445739497E0,-1.038632076E-2,1.045289934E-1,7.909582555E-2
8.466010539E0,-1.198421605E-2,7.576687634E-2,7.962846011E-2
8.486281529E0,-7.856319658E-3,6.404897571E-2,8.655267209E-2
8.506552570E0,-5.725792143E-3,7.097318769E-2,8.974846452E-2
8.526823560E0,-4.660528619E-3,7.416898012E-2,8.388951421E-2
8.547094601E0,-3.062632866E-3,3.581948951E-2,6.524740160E-2
8.567365591E0,-1.038632076E-2,-3.062632866E-3,3.448791057E-2
8.587636581E0,-1.198421605E-2,-3.928159550E-2,3.595264861E-3
8.607907622E0,1.331579551E-4,-5.313002318E-2,-1.717737690E-2
8.628178612E0,1.291632187E-2,-3.928159550E-2,-2.676474862E-2
8.648449654E0,2.463422157E-2,-2.703106403E-2,-3.102580272E-2
8.668720643E0,2.889527567E-2,-3.342264518E-2,-2.783001214E-2
8.688991685E0,2.569948509E-2,-6.058686972E-2,-2.410159074E-2
8.709262674E0,1.771000773E-2,-7.763108611E-2,-2.037316747E-2
8.729533716E0,1.664474420E-2,-6.325002760E-2,-1.771000773E-2
8.749804758E0,1.504684892E-2,-2.223737910E-2,-1.238369010E-2
8.770075747E0,1.131842658E-2,2.250369452E-2,-7.590003312E-3
8.790346789E0,8.122635074E-3,4.487423226E-2,-6.657897611E-4
8.810617779E0,9.720530361E-3,2.836264484E-2,4.127896391E-3
8.831017779E0,4.394212738E-3,-9.986846708E-3,5.725792143E-3
8.851317831E0,-1.997369342E-3,-3.555317223E-2,7.323687430E-3
8.871431476E0,-3.595264861E-3,-5.046686530E-2,1.051947847E-2
8.891702414E0,-5.725792143E-3,-2.649843320E-2,1.904158667E-2
8.911973351E0,1.078579482E-2,-4.034686089E-2,2.383527346E-2
8.932244237E0,6.524739787E-3,-8.934898674E-2,2.170474641E-2
8.952515174E0,9.720530361E-3,-9.307741374E-2,2.063948289E-2
8.972786164E0,1.185105834E-2,-9.094688296E-2,1.318263728E-2
8.993057154E0,1.078579482E-2,-8.615319431E-2,8.388951421E-3
9.013328195E0,6.524739787E-3,-5.366265774E-2,3.062632866E-3
9.033599237E0,1.451421715E-2,-2.170474641E-2,1.464737463E-3
9.053870226E0,2.783001214E-2,-2.969422378E-2,3.062632866E-3
9.074141268E0,2.356895804E-2,-3.768370301E-2,4.127896391E-3
9.094412258E0,1.398158539E-2,-1.850895584E-2,3.994738800E-4
9.114683247E0,-3.062632866E-3,4.167843983E-2,-7.057371549E-3
9.134954289E0,-1.251684781E-2,9.973530471E-2,-9.187898599E-3
9.155225331E0,-1.038632076E-2,1.242363751E-1,-2.796316985E-3
9.175496372E0,-1.091895252E-2,1.023984700E-1,2.530001104E-3
9.195767362E0,-1.944106072E-2,7.949529588E-2,-1.331579551E-4
9.216038404E0,-1.677790284E-2,4.327633604E-2,9.321057005E-4
9.236309445E0,-2.316948399E-2,1.984053478E-2,-1.198421582E-3
9.256580487E0,-7.856319658E-3,9.187898599E-3,1.997369342E-3
9.276851529E0,3.861580743E-3,6.524739787E-3,6.258423906E-3
9.297251529E0,7.057371549E-3,-8.388951421E-3,6.791055668E-3
9.317393612E0,7.057371549E-3,-1.797632314E-2,5.725792143E-3
9.337664601E0,1.025316212E-2,-2.330264263E-2,6.791055668E-3
9.357935643E0,1.771000773E-2,-4.886896908E-2,6.791055668E-3
9.378206685E0,1.664474420E-2,-4.034686089E-2,6.258423906E-3
9.398606685E0,1.198421582E-3,-1.318263728E-2,3.062632866E-3
9.418748768E0,-2.530001104E-3,1.557948068E-2,1.464737463E-3
9.439019862E0,-9.321057005E-4,3.262370080E-2,-1.198421582E-3
9.459290904E0,1.731053460E-3,3.315633163E-2,-5.992108025E-3
9.479561945E0,2.796316985E-3,2.037316747E-2,-1.344895363E-2
9.499961945E0,4.926844500E-3,8.122635074E-3,-9.720530361E-3
9.520103976E0,8.122635074E-3,-7.856319658E-3,-4.394212738E-3
9.540375070E0,7.057371549E-3,-1.691105962E-2,-1.331579551E-4
9.560646112E0,6.657897611E-4,-1.584579609E-2,-6.657897611E-4
9.580917154E0,4.394212738E-3,-4.127896391E-3,-6.657897611E-4
9.601188195E0,1.824264042E-2,-9.986846708E-3,7.323687430E-3
9.621459289E0,1.557948068E-2,-2.809632942E-2,7.323687430E-3
9.641730331E0,2.263685223E-3,-3.129211813E-2,4.660528619E-3
9.662001372E0,-9.321057005E-4,-1.744369231E-2,6.791055668E-3
9.682272414E0,5.992108025E-3,-8.388951421E-3,1.584579609E-2
9.702543456E0,3.861580743E-3,-1.584579609E-2,1.850895584E-2
9.722814549E0,-8.921583183E-3,-2.223737910E-2,1.265000552E-2
9.743085591E0,-1.571263932E-2,-1.478053257E-2,1.464737463E-3
9.763356633E0,-1.304947957E-2,2.263685223E-3,-7.590003312E-3
9.783627674E0,-8.388951421E-3,2.410159074E-2,-1.344895363E-2
9.803898768E0,-3.994738800E-4,3.155843541E-2,-1.771000773E-2
9.824169810E0,-3.994738800E-4,2.516685426E-2,-2.356895804E-2
9.844569810E0,-1.997369342E-3,2.143843099E-2,-2.356895804E-2
9.864711893E0,-9.321057005E-4,1.451421715E-2,-1.611211337E-2
9.884982935E0,4.926844500E-3,1.025316212E-2,-6.524739787E-3
9.905254029E0,1.344895363E-2,5.459476262E-3,2.530001104E-3
9.925525070E0,1.238369010E-2,3.861580743E-3,4.660528619E-3
9.945796112E0,7.057371549E-3,1.025316212E-2,6.258423906E-3
9.966067154E0,6.524739787E-3,2.143843099E-2,1.371526904E-2
9.986338143E0,8.655266836E-3,1.291632187E-2,1.797632314E-2
1.000660929E1,7.057371549E-3,-2.530001104E-3,1.797632314E-2
1.002688028E1,4.926844500E-3,-5.193160381E-3,1.584579609E-2
1.004715137E1,4.394212738E-3,6.657897611E-4,1.637842879E-2
1.006742241E1,8.122635074E-3,-1.464737463E-3,1.637842879E-2
1.008769346E1,3.861580743E-3,-1.464737463E-3,1.265000552E-2
1.010796450E1,-1.464737463E-3,3.861580743E-3,1.051947847E-2
1.012823554E1,-3.595264861E-3,8.655266836E-3,9.454214945E-3
1.014850658E1,-5.193160381E-3,1.398158539E-2,1.051947847E-2
1.016877762E1,-4.127896391E-3,2.303632535E-2,1.211737376E-2
1.018904866E1,2.796316985E-3,2.037316747E-2,1.105211023E-2
1.020931971E1,4.394212738E-3,8.122635074E-3,6.791055668E-3
1.022959075E1,-3.062632866E-3,6.524739787E-3,-1.331579551E-4
1.024986179E1,-4.127896391E-3,2.463422157E-2,-3.861580743E-3
1.027013283E1,6.657897611E-4,4.167843983E-2,-2.263685223E-3
1.029040387E1,3.861580743E-3,3.901528195E-2,-2.263685223E-3
1.031067491E1,-1.997369342E-3,2.410159074E-2,-8.122635074E-3
1.033094596E1,-3.062632866E-3,8.122635074E-3,-1.238369010E-2
1.035121700E1,-1.464737463E-3,-4.660528619E-3,-1.185105834E-2
1.037148804E1,1.731053460E-3,-1.158474199E-2,-7.057371549E-3
1.039175908E1,2.796316985E-3,-1.318263728E-2,-4.394212738E-3
1.041203012E1,3.328948980E-3,-2.277000993E-2,-5.459476262E-3
1.043230116E1,1.198421582E-3,-2.596580051E-2,-1.025316212E-2
1.045257215E1,-9.321057005E-4,-2.117211558E-2,-1.185105834E-2
1.047284320E1,1.331579551E-4,-6.791055668E-3,-9.187898599E-3
1.049311424E1,-3.994738800E-4,7.057371549E-3,-1.731053460E-3
1.051338528E1,-1.464737463E-3,1.331579551E-4,3.062632866E-3
1.053365627E1,-1.038632076E-2,-1.105211023E-2,3.595264861E-3
1.055392731E1,-1.731053367E-2,-5.725792143E-3,9.321057005E-4
1.057419835E1,-1.997369342E-2,1.717737690E-2,3.595264861E-3
1.059446939E1,-1.518000662E-2,2.037316747E-2,8.388951421E-3
1.061474038E1,-1.518000662E-2,1.824264042E-2,2.530001104E-3
1.063501142E1,-9.853689000E-3,1.771000773E-2,1.997369342E-3
1.065528247E1,-4.660528619E-3,9.720530361E-3,3.062632866E-3
1.067555346E1,-1.997369342E-3,-3.062632866E-3,3.595264861E-3
1.069582450E1,-1.464737463E-3,-1.105211023E-2,3.595264861E-3
1.071609549E1,3.328948980E-3,-1.744369231E-2,2.530001104E-3
1.073636653E1,7.590003312E-3,-2.277000993E-2,9.321057005E-4
1.075663752E1,1.025316212E-2,-2.223737910E-2,1.464737463E-3
1.077690856E1,9.720530361E-3,-2.596580051E-2,-6.657897611E-4
1.079730856E1,7.590003312E-3,-2.436790615E-2,-4.394212738E-3
1.081745059E1,4.926844500E-3,-2.170474641E-2,-8.655266836E-3
1.083772158E1,2.263685223E-3,-1.105211023E-2,-8.122635074E-3
1.085799257E1,2.263685223E-3,-1.464737463E-3,-8.122635074E-3
1.087826361E1,3.861580743E-3,6.657897611E-4,-6.524739787E-3
1.089866361E1,3.328948980E-3,-3.062632866E-3,-5.992108025E-3
1.091880559E1,3.328948980E-3,-8.388951421E-3,-3.328948980E-3
1.093907663E1,4.926844500E-3,-8.921583183E-3,9.321057005E-4
1.095934762E1,2.263685223E-3,-8.388951421E-3,5.193160381E-3
1.097961861E1,1.731053460E-3,-6.258423906E-3,6.258423906E-3
1.100001861E1,1.331579551E-4,-6.258423906E-3,8.388951421E-3
1.102016059E1,-9.321057005E-4,1.198421582E-3,7.323687430E-3
1.104043158E1,-1.464737463E-3,9.720530361E-3,6.258423906E-3
1.106070257E1,-3.994738800E-4,1.078579482E-2,6.791055668E-3
1.108085575E1,-3.994738800E-4,6.524739787E-3,5.193160381E-3
1.110125575E1,-9.321057005E-4,1.198421582E-3,1.464737463E-3
1.112151575E1,1.331579551E-4,2.263685223E-3,3.994738800E-4
1.114178669E1,1.731053460E-3,4.394212738E-3,-1.731053460E-3
1.116205767E1,2.263685223E-3,9.187898599E-3,-2.796316985E-3
1.118232866E1,2.796316985E-3,1.451421715E-2,-2.263685223E-3
1.120259960E1,5.992108025E-3,1.185105834E-2,-6.657897611E-4
1.122287054E1,2.796316985E-3,2.263685223E-3,-1.731053460E-3
1.126851439E1,-4.660528619E-3,1.025316212E-2,-3.328948980E-3
1.128868408E1,-2.530001104E-3,1.344895363E-2,9.321057005E-4
1.130893585E1,-1.464737463E-3,7.057371549E-3,4.127896391E-3
1.132922601E1,-1.464737463E-3,2.796316985E-3,5.193160381E-3
1.134949642E1,-1.464737463E-3,-3.595264861E-3,4.127896391E-3
1.136976731E1,-4.660528619E-3,-4.660528619E-3,9.321057005E-4
1.139003825E1,-4.660528619E-3,6.657897611E-4,1.997369342E-3
1.141030919E1,-2.530001104E-3,3.861580743E-3,4.127896391E-3
1.143058017E1,-3.994738800E-4,2.796316985E-3,6.258423906E-3
1.145085111E1,6.657897611E-4,-1.464737463E-3,4.127896391E-3
1.147112210E1,6.657897611E-4,-6.791055668E-3,1.997369342E-3
1.149139304E1,2.796316985E-3,-1.105211023E-2,-1.331579551E-4
1.151166398E1,3.861580743E-3,-6.791055668E-3,-3.328948980E-3
1.153193491E1,3.861580743E-3,-3.994738800E-4,-4.394212738E-3
1.155220585E1,3.861580743E-3,3.861580743E-3,-4.394212738E-3
1.157247684E1,2.796316985E-3,-1.464737463E-3,-2.263685223E-3
1.159274778E1,2.796316985E-3,-6.791055668E-3,-3.328948980E-3
1.161301872E1,2.796316985E-3,-9.986846708E-3,-2.263685223E-3
1.163328965E1,-1.464737463E-3,-8.921583183E-3,-1.331579551E-4
1.165356059E1,-2.530001104E-3,-1.464737463E-3,1.997369342E-3
1.167383153E1,-1.464737463E-3,1.731053460E-3,4.127896391E-3
1.169410247E1,-3.994738800E-4,2.796316985E-3,4.127896391E-3
1.171437335E1,6.657897611E-4,2.796316985E-3,4.127896391E-3
1.173464429E1,-1.464737463E-3,6.657897611E-4,1.997369342E-3
1.175491523E1,-3.994738800E-4,-1.464737463E-3,-1.331579551E-4
1.177518616E1,-1.464737463E-3,-1.464737463E-3,-2.263685223E-3
1.179545705E1,-1.464737463E-3,1.731053460E-3,-2.263685223E-3
1.181572799E1,6.657897611E-4,3.861580743E-3,-1.198421582E-3
1.183599887E1,2.796316985E-3,6.657897611E-4,-1.331579551E-4
1.185639887E1,2.796316985E-3,-6.791055668E-3,-1.331579551E-4
1.187654075E1,6.657897611E-4,-1.211737376E-2,-1.198421582E-3
1.189681163E1,-1.464737463E-3,-1.105211023E-2,-1.331579551E-4
1.191708257E1,-1.464737463E-3,-4.660528619E-3,9.321057005E-4
1.193735346E1,-2.530001104E-3,9.187898599E-3,3.062632866E-3
1.195762434E1,2.796316985E-3,1.557948068E-2,7.323687430E-3
1.197789528E1,2.796316985E-3,3.861580743E-3,1.997369342E-3
1.199816616E1,-9.853689000E-3,2.796316985E-3,-1.078579482E-2
1.201843700E1,-1.198421605E-2,2.729738131E-2,-1.717737690E-2
1.203870794E1,6.657897611E-4,3.901528195E-2,-1.717737690E-2
1.205897887E1,1.238369010E-2,2.410159074E-2,-1.824264042E-2
1.207924976E1,1.557948068E-2,-2.530001104E-3,-1.930790395E-2
1.209952064E1,1.238369010E-2,-1.531316526E-2,-2.356895804E-2
1.211979153E1,1.344895363E-2,-1.531316526E-2,-2.143843099E-2
1.214006241E1,1.664474420E-2,-9.986846708E-3,-1.185105834E-2
1.216033330E1,1.664474420E-2,-7.856319658E-3,-1.331579551E-4
1.218060418E1,1.025316212E-2,-9.986846708E-3,7.323687430E-3
1.220087507E1,3.861580743E-3,-1.637842879E-2,1.158474199E-2
1.222114596E1,-4.660528619E-3,-9.986846708E-3,1.478053257E-2
1.224141684E1,-7.856319658E-3,9.187898599E-3,1.265000552E-2
1.226168773E1,-5.725792143E-3,3.262370080E-2,1.158474199E-2
1.228195856E1,-4.660528619E-3,4.647212476E-2,8.388951421E-3
1.230235856E1,-8.921583183E-3,4.860265180E-2,1.997369342E-3
1.232250033E1,-9.853689000E-3,3.901528195E-2,-3.328948980E-3
1.234277116E1,-7.856319658E-3,3.155843541E-2,-8.655266836E-3
1.236304205E1,-3.994738800E-4,2.516685426E-2,-7.590003312E-3
1.238331294E1,5.992108025E-3,2.410159074E-2,-1.331579551E-4
1.240371294E1,5.992108025E-3,1.557948068E-2,5.193160381E-3
1.242385460E1,6.657897611E-4,9.187898599E-3,5.193160381E-3
1.244412549E1,-4.660528619E-3,1.731053460E-3,5.193160381E-3
1.246439632E1,-4.660528619E-3,6.657897611E-4,8.388951421E-3
1.248466721E1,-5.725792143E-3,1.344895363E-2,1.051947847E-2
1.250506721E1,-8.921583183E-3,1.984053478E-2,1.371526904E-2
1.252520887E1,-1.091895252E-2,9.187898599E-3,1.797632314E-2
1.254547971E1,-1.198421605E-2,-1.531316526E-2,1.904158667E-2
1.256575059E1,-1.518000662E-2,-2.916159295E-2,1.371526904E-2
1.258602142E1,-1.624527015E-2,-1.957421936E-2,6.258423906E-3
1.260629226E1,-1.198421605E-2,-2.530001104E-3,9.321057005E-4
1.262656304E1,-6.791055668E-3,9.187898599E-3,-7.590003312E-3
1.264696304E1,-5.725792143E-3,1.557948068E-2,-1.611211337E-2
1.266710476E1,-4.660528619E-3,3.861580743E-3,-2.143843099E-2
1.268737559E1,-1.198421605E-2,-2.490053698E-2,-2.676474862E-2
1.270764642E1,-1.518000662E-2,-3.448791057E-2,-2.676474862E-2
1.272791726E1,6.657897611E-4,-2.809632942E-2,-1.717737690E-2
1.274818809E1,1.025316212E-2,-3.981423005E-2,-1.291632187E-2
1.276845892E1,-5.725792143E-3,-6.005423889E-2,-2.250369452E-2
1.278872976E1,-2.689790726E-2,-5.579318479E-2,-2.143843099E-2
1.280900059E1,-3.328948840E-2,-4.514054582E-2,-1.078579482E-2
1.282927137E1,-3.861580789E-2,-3.874896467E-2,1.691105962E-2
1.284954221E1,-3.861580789E-2,-6.538055837E-2,2.649843320E-2
1.286981299E1,-3.009369783E-2,-1.378184855E-1,5.193160381E-3
1.289008382E1,-4.074633494E-2,-1.900164038E-1,1.265000552E-2
1.291035460E1,-5.779055133E-2,-2.081258893E-1,3.395527974E-2
1.293062544E1,-5.033370852E-2,-1.942774504E-1,4.141212255E-2
1.295089627E1,-1.091895252E-2,-1.410142779E-1,8.388951421E-3
1.297116705E1,4.327633604E-2,-6.964161247E-2,-4.807002097E-2
1.299143788E1,8.162582666E-2,-2.277000993E-2,-8.109319210E-2
1.301170866E1,8.801741153E-2,-1.105211023E-2,-1.013332009E-1
1.303197948E1,5.925529078E-2,-1.424790081E-2,-1.034637317E-1
1.305225026E1,2.090579830E-2,-1.424790081E-2,-8.215846121E-2
1.307252109E1,-9.853689000E-3,-3.994738800E-4,-5.659212917E-2
1.309279187E1,-1.944106072E-2,2.303632535E-2,-3.848264739E-2
1.311306265E1,-1.411474310E-2,4.540686309E-2,-2.569948509E-2
1.313333349E1,-1.837579720E-2,5.073318258E-2,-1.611211337E-2
1.315360427E1,-3.542001545E-2,2.090579830E-2,-5.459476262E-3
1.317387505E1,-4.287686199E-2,-2.809632942E-2,-1.198421582E-3
1.319414583E1,-2.796317078E-2,-4.727107286E-2,-1.611211337E-2
1.321441661E1,-8.921583183E-3,-2.703106403E-2,-2.143843099E-2
1.323468739E1,-4.660528619E-3,-2.170474641E-2,-2.037316747E-2
1.325495817E1,-8.921583183E-3,-4.301001877E-2,-2.569948509E-2
1.327522890E1,-1.518000662E-2,-5.792371184E-2,-2.996053919E-2
1.329549968E1,-1.944106072E-2,-5.472791940E-2,-2.676474862E-2
1.331577046E1,-2.157158963E-2,-4.620581120E-2,-1.930790395E-2
1.333604125E1,-2.476738021E-2,-3.768370301E-2,-1.185105834E-2
1.335631198E1,-2.689790726E-2,-2.916159295E-2,-4.394212738E-3
1.337658276E1,-2.583264373E-2,-2.170474641E-2,-1.331579551E-4
1.339685323E1,-2.263685316E-2,-1.850895584E-2,-1.198421582E-3
1.341712427E1,-1.624527015E-2,-1.318263728E-2,-4.394212738E-3
1.343739505E1,-9.853689000E-3,8.122635074E-3,-7.590003312E-3
1.345766578E1,-3.595264861E-3,2.410159074E-2,-1.078579482E-2
1.347793656E1,4.926844500E-3,3.049317189E-2,-1.291632187E-2
1.349820729E1,1.025316212E-2,3.155843541E-2,-1.291632187E-2
1.351847807E1,1.238369010E-2,2.836264484E-2,-1.504684892E-2
1.353874880E1,1.344895363E-2,2.090579830E-2,-1.291632187E-2
1.355901953E1,1.238369010E-2,1.131842658E-2,-1.185105834E-2
1.357929031E1,1.025316212E-2,6.657897611E-4,-1.078579482E-2
1.359956104E1,5.992108025E-3,-1.211737376E-2,-1.078579482E-2
1.361983177E1,2.796316985E-3,-2.170474641E-2,-8.655266836E-3
1.364010250E1,-3.994738800E-4,-2.490053698E-2,-7.590003312E-3
1.366037328E1,-3.994738800E-4,-2.383527346E-2,-6.524739787E-3
1.368064401E1,-1.464737463E-3,-2.703106403E-2,-5.459476262E-3
1.370104401E1,-3.595264861E-3,-3.129211813E-2,-5.459476262E-3
1.372118547E1,-6.791055668E-3,-3.129211813E-2,-4.394212738E-3
1.374145619E1,-6.791055668E-3,-2.490053698E-2,-1.198421582E-3
1.376172692E1,-1.091895252E-2,-1.957421936E-2,9.321057005E-4
1.378199765E1,-1.518000662E-2,-1.531316526E-2,4.127896391E-3
1.380239765E1,-1.518000662E-2,-1.637842879E-2,6.258423906E-3
1.382253911E1,-1.304947957E-2,-1.850895584E-2,8.388951421E-3
1.384280984E1,-1.091895252E-2,-2.170474641E-2,7.323687430E-3
1.386308057E1,-9.853689000E-3,-2.383527346E-2,3.062632866E-3
1.388335130E1,-6.791055668E-3,-2.277000993E-2,-1.331579551E-4
1.390375130E1,-1.464737463E-3,-2.277000993E-2,-1.198421582E-3
1.392389270E1,-3.994738800E-4,-2.063948289E-2,-2.263685223E-3
1.394416343E1,6.657897611E-4,-1.744369231E-2,-5.459476262E-3
1.396443411E1,1.731053460E-3,-9.986846708E-3,-4.394212738E-3
1.398470484E1,2.796316985E-3,-7.856319658E-3,-4.394212738E-3
1.400510484E1,3.861580743E-3,-6.791055668E-3,-4.394212738E-3
1.402524625E1,1.731053460E-3,-3.595264861E-3,-4.394212738E-3
1.404551698E1,6.657897611E-4,-3.595264861E-3,-2.263685223E-3
1.406578765E1,6.657897611E-4,-4.660528619E-3,-5.459476262E-3
1.408605838E1,-3.595264861E-3,-4.660528619E-3,-6.524739787E-3
1.410645838E1,-5.725792143E-3,-9.986846708E-3,-6.524739787E-3
1.412659979E1,-5.725792143E-3,-1.105211023E-2,-4.394212738E-3
1.414687047E1,-2.530001104E-3,-9.986846708E-3,-2.263685223E-3
1.416714119E1,-3.994738800E-4,-1.424790081E-2,-3.328948980E-3
1.418741187E1,-3.595264861E-3,-2.277000993E-2,-4.394212738E-3
1.420768255E1,-7.856319658E-3,-3.235738352E-2,-5.459476262E-3
1.422795328E1,-9.853689000E-3,-3.555317223E-2,-6.524739787E-3
1.424822395E1,-7.856319658E-3,-3.448791057E-2,-6.524739787E-3
1.426849463E1,-5.725792143E-3,-3.129211813E-2,-5.459476262E-3
1.428876531E1,-4.660528619E-3,-2.383527346E-2,-2.263685223E-3
1.430903604E1,-3.595264861E-3,-2.170474641E-2,-2.263685223E-3
1.432930672E1,-1.464737463E-3,-1.211737376E-2,-2.263685223E-3
1.434957739E1,-1.464737463E-3,-1.464737463E-3,-3.328948980E-3
1.436984807E1,-3.595264861E-3,8.122635074E-3,-4.394212738E-3
1.439011875E1,-2.530001104E-3,9.187898599E-3,-3.328948980E-3
1.441038942E1,-1.464737463E-3,8.122635074E-3,-4.394212738E-3
1.443066010E1,-3.994738800E-4,2.796316985E-3,-4.394212738E-3
1.445093078E1,-3.994738800E-4,-3.994738800E-4,-5.459476262E-3
1.447120145E1,-3.994738800E-4,-3.595264861E-3,-5.459476262E-3
1.449147213E1,-3.994738800E-4,-5.725792143E-3,-5.459476262E-3
1.451174281E1,-2.530001104E-3,-1.318263728E-2,-5.459476262E-3
1.453201349E1,-5.725792143E-3,-1.957421936E-2,-7.590003312E-3
1.455228416E1,-6.791055668E-3,-2.809632942E-2,-7.590003312E-3
1.457255484E1,-8.921583183E-3,-3.022685647E-2,-6.524739787E-3
1.459282552E1,-7.856319658E-3,-2.277000993E-2,-5.459476262E-3
1.461309614E1,-5.725792143E-3,-1.637842879E-2,-4.394212738E-3
1.463336682E1,-4.660528619E-3,-1.318263728E-2,-2.263685223E-3
1.465363750E1,-5.725792143E-3,-8.921583183E-3,-2.263685223E-3
1.467390817E1,-7.856319658E-3,-7.856319658E-3,-2.263685223E-3
1.469417880E1,-6.791055668E-3,-6.791055668E-3,-4.394212738E-3
1.471444948E1,-4.660528619E-3,-4.660528619E-3,-3.328948980E-3
1.473472015E1,-2.530001104E-3,-3.595264861E-3,-2.263685223E-3
1.475499078E1,-1.464737463E-3,-2.530001104E-3,-2.263685223E-3
1.477526145E1,-3.994738800E-4,-2.530001104E-3,-2.263685223E-3
1.479553213E1,6.657897611E-4,-2.530001104E-3,-4.394212738E-3
1.481580276E1,-1.464737463E-3,6.657897611E-4,-4.394212738E-3
1.483607343E1,-3.595264861E-3,3.861580743E-3,-3.328948980E-3
1.485647343E1,-2.530001104E-3,5.992108025E-3,-3.328948980E-3
1.487661474E1,-2.530001104E-3,1.131842658E-2,-3.328948980E-3
1.489688541E1,-3.595264861E-3,1.664474420E-2,-2.263685223E-3
1.491715604E1,6.657897611E-4,1.557948068E-2,-1.331579551E-4
1.493742672E1,4.926844500E-3,8.122635074E-3,1.997369342E-3
1.495769734E1,3.861580743E-3,-2.530001104E-3,-1.331579551E-4
1.497796797E1,-1.464737463E-3,-1.211737376E-2,-2.263685223E-3
1.499823864E1,-6.791055668E-3,-1.637842879E-2,-3.328948980E-3
1.501850927E1,-4.660528619E-3,-1.637842879E-2,-1.198421582E-3
1.503877994E1,-2.530001104E-3,-1.424790081E-2,3.062632866E-3
1.505905057E1,-1.464737463E-3,-1.424790081E-2,5.193160381E-3
1.507932119E1,-3.994738800E-4,-1.105211023E-2,3.062632866E-3
1.509972119E1,-1.464737463E-3,-7.856319658E-3,1.997369342E-3
1.511986250E1,6.657897611E-4,-3.595264861E-3,9.321057005E-4
