"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.970639869E1,-3.157441378E0,1.085770011E0,1.340501189E0
3.972658129E1,-3.882885933E0,5.036033988E-1,1.118926287E0
3.974676541E1,-3.839742899E0,1.677790284E-2,1.235040069E0
3.976695114E1,-2.946519136E0,-1.813611388E-1,1.446494818E0
3.978713853E1,-1.611743927E0,-2.000032514E-1,1.428385377E0
3.980732754E1,-7.616634965E-1,-1.930790395E-1,1.043292522E0
3.982751806E1,-6.130592227E-1,2.436790615E-1,5.809681416E-1
3.984770994E1,-3.957454562E-1,6.543381810E-1,2.809632942E-2
3.986790296E1,2.189116776E-1,9.046751261E-1,-4.874912798E-1
3.988809686E1,1.067926764E0,6.170539856E-1,-9.402283430E-1
3.990829134E1,1.729988098E0,-5.419528484E-1,-1.220392704E0
3.992848614E1,8.506129980E-1,-2.347574711E0,-6.680534482E-1
3.994868036E1,1.703889251E0,-1.451155424E0,4.510059953E-1
3.996887114E1,2.651441097E0,1.701758653E-1,-1.828258783E-1
3.998905645E1,1.628788114E0,9.986846894E-2,-1.199087381E0
4.000923926E1,7.659245729E-1,-1.723063886E-1,-1.289634824E0
4.002942254E1,7.595329881E-1,-1.137168929E-1,-8.640619516E-1
4.004960645E1,1.032240510E0,-6.101297736E-1,-1.089365244E0
4.006979114E1,1.782718658E0,-9.190561771E-1,-1.969272971E0
4.008997671E1,2.582731724E0,-1.146489978E0,-2.546113253E0
4.011016322E1,2.462889433E0,-2.130260944E0,-2.825744867E0
4.013035067E1,1.359809041E0,-2.193644047E0,-2.408694267E0
4.015053905E1,1.198421568E-1,-1.808284968E-1,-1.310940027E0
4.017072832E1,-3.163833022E-1,1.825062990E0,-5.966808200E-1
4.019091838E1,6.498108059E-2,2.319877863E0,-6.158555150E-1
4.021110911E1,6.801708341E-1,1.856488228E0,-6.941524148E-1
4.023130041E1,9.555414915E-1,8.647277355E-1,-6.158555150E-1
4.025149213E1,8.213182688E-1,-6.258423626E-2,-4.949481189E-1
4.027168411E1,5.368928909E-1,-4.476770461E-1,-2.163816839E-1
4.029188160E1,4.868254960E-1,-1.073253155E-1,1.745700836E-1
4.031207239E1,5.688507557E-1,3.755054250E-2,2.310290486E-1
4.033225119E1,6.924213767E-1,-6.524740160E-2,9.094688296E-2
4.035243051E1,8.101329803E-1,-1.041295230E-1,9.893636405E-2
4.037261067E1,7.291729450E-1,-4.021370411E-2,1.889511347E-1
4.039279192E1,4.143875539E-1,8.788425475E-3,2.672480047E-1
4.041297452E1,1.251684725E-1,1.541969180E-1,3.460775316E-1
4.043315864E1,4.154528305E-2,8.282424510E-2,3.103911877E-1
4.045334436E1,1.874863952E-1,-1.930790395E-1,2.454101145E-1
4.047353176E1,4.181159735E-1,-1.430116445E-1,1.117195264E-1
4.049372077E1,6.210486889E-1,2.974748611E-1,3.448791057E-2
4.051391129E1,7.531414032E-1,5.712476373E-1,7.337003201E-2
4.053410317E1,7.691203356E-1,6.356960535E-1,1.452753246E-1
4.055429619E1,6.024065614E-1,5.616602302E-1,2.922817171E-1
4.057449009E1,1.182442605E-1,3.960117698E-1,4.515386224E-1
4.059468457E1,-3.147853911E-1,3.981422782E-1,5.351617932E-1
4.061487936E1,-5.177181363E-1,4.370244145E-1,4.435491562E-1
4.063507358E1,-6.482129097E-1,3.976096511E-1,2.667153776E-1
4.065526436E1,-9.709877968E-1,5.270391703E-1,1.660479754E-1
4.067544968E1,-1.434910178E0,2.687127590E-1,-4.926844500E-3
4.069563249E1,-1.860482931E0,-3.560643792E-1,-1.141163707E-1
4.071581577E1,-2.322274685E0,-1.289767981E0,-3.954791278E-2
4.073599968E1,-2.721748590E0,-2.500972748E0,1.330247968E-1
4.075618436E1,-2.547045469E0,-3.237069845E0,3.514038324E-1
4.077636994E1,-1.646897554E0,-2.742787600E0,5.958818197E-1
4.079655645E1,-4.617917836E-1,-7.997466922E-1,8.099998236E-1
4.081674390E1,-5.123918056E-1,5.121254921E-1,8.084019423E-1
4.083693228E1,-1.785914540E0,9.728519917E-1,1.171124220E0
4.085712155E1,-2.636527538E0,1.187502623E0,1.241431594E0
4.087731160E1,-2.545980215E0,1.208275318E0,9.884315133E-1
4.089750233E1,-2.053828239E0,8.210519552E-1,8.739156723E-1
4.091769364E1,-1.621863842E0,1.797632426E-1,9.436904192E-1
4.093788536E1,-1.574459672E0,-3.949464858E-1,1.187635779E0
4.095807733E1,-1.776859760E0,-3.384875357E-1,1.439570665E0
4.097827483E1,-1.997369289E0,3.752391040E-1,1.548760176E0
4.099846562E1,-1.744369268E0,9.542099237E-1,1.371926427E0
4.101864442E1,-9.411604404E-1,7.582014203E-1,9.266462326E-1
4.103882369E1,-2.716422379E-1,1.019989923E-1,5.394228697E-1
4.105900374E1,8.255793154E-2,-2.798980176E-1,3.514038324E-1
4.107918489E1,5.576655269E-1,-5.989444852E-1,3.364901543E-1
4.109936739E1,1.197356343E0,-9.659277797E-1,3.961449265E-1
4.111955140E1,1.898299813E0,-1.816008210E0,5.575323701E-1
4.113973702E1,2.762761354E0,-2.377402067E0,1.846900880E-1
4.115992431E1,2.944388628E0,-1.135837317E0,-1.261937976E0
4.118011322E1,2.605102301E0,-2.476738021E-2,-1.676858187E0
4.120030364E1,2.018141985E0,-7.976161242E-1,-1.281645298E0
4.122049541E1,1.724661827E0,-8.335687965E-2,-1.716272831E0
4.124068832E1,1.180844784E0,4.205128253E-1,-1.596430779E0
4.126088218E1,4.985433817E-1,5.259739161E-1,-1.210272670E0
4.128107671E1,3.036001325E-1,7.097318769E-1,-1.281112671E0
4.130127161E1,5.965476632E-1,8.444877267E-1,-1.959685683E0
4.132146629E1,1.105743647E0,8.791088462E-1,-2.862496614E0
4.134165749E1,1.514272213E0,8.519446254E-1,-3.064363956E0
4.136184280E1,1.470063806E0,4.402202070E-1,-2.223338366E0
4.138202562E1,1.140897393E0,-2.122537792E-1,-5.721797347E-1
4.140220890E1,1.043425679E0,-5.845634341E-1,2.012016773E-1
4.142239280E1,1.197356343E0,-3.672496378E-1,4.780370742E-2
4.144257749E1,1.111070037E0,3.965443969E-1,-3.042659163E-1
4.146276306E1,7.962845564E-1,8.956204057E-1,-5.226449966E-1
4.148294957E1,6.162550449E-1,1.059671044E0,-5.061333776E-1
4.150313702E1,6.593981981E-1,7.198519111E-1,-3.522028029E-1
4.152332541E1,7.952193022E-1,-2.490053773E-1,-4.487423226E-2
4.154351468E1,8.447540402E-1,-1.223188996E0,2.747048736E-1
4.156370473E1,8.921582699E-1,-1.664208174E0,3.849596381E-1
4.158389546E1,9.251814485E-1,-1.423991203E0,3.130543530E-1
4.160408676E1,9.225183129E-1,-9.094688296E-1,8.615319431E-2
4.162427848E1,8.372972012E-1,-3.017359376E-1,-1.498026997E-1
4.164447046E1,5.411539078E-1,-2.423474751E-2,-2.813627720E-1
4.166466796E1,2.194443047E-1,-2.756369710E-1,-2.488722205E-1
4.168485869E1,1.539305896E-1,-2.985401452E-1,-1.860216707E-1
4.170503739E1,4.202465117E-1,-1.038632076E-2,-6.351634115E-2
4.172521660E1,5.613939166E-1,7.749792933E-2,1.767006069E-1
4.174539671E1,2.801643312E-1,-6.657897960E-3,3.109238148E-1
4.176557796E1,-3.249054253E-1,9.347688407E-2,3.231743574E-1
4.178576056E1,-8.932235837E-1,4.940160215E-1,4.281028211E-1
4.180594468E1,-1.237836361E0,7.379614115E-1,6.821681857E-1
4.182613041E1,-1.546762824E0,5.558013320E-1,7.322356105E-1
4.184631780E1,-1.707617640E0,9.827057272E-2,5.426186919E-1
4.186650681E1,-1.682583928E0,-9.574056864E-1,2.688459158E-1
4.188669733E1,-1.809350252E0,-2.471678019E0,6.538055837E-2
4.190688921E1,-2.248771429E0,-3.287137270E0,6.111950055E-2
4.192708223E1,-2.432529449E0,-3.237069845E0,2.805638015E-1
4.194727614E1,-1.742238641E0,-1.952361941E0,7.753787637E-1
4.196747062E1,-8.633961678E-1,-3.443464637E-1,1.315467477E0
4.198766541E1,-4.884233773E-1,4.822981060E-1,1.538640141E0
4.200785962E1,-8.671246171E-1,8.194540739E-1,2.032922506E0
4.202805041E1,-1.805089235E0,6.697844863E-1,2.244377375E0
4.204823572E1,-2.247173548E0,1.537441730E0,1.785781384E0
4.206841853E1,-2.369146347E0,2.002429247E0,1.540770650E0
4.208860181E1,-2.262619972E0,1.383511186E0,1.548227549E0
4.210878572E1,-1.872733474E0,6.218476295E-1,1.606284380E0
4.212897041E1,-1.364602685E0,3.443464637E-1,1.542368650E0
4.214915598E1,-1.007739425E0,4.103928208E-1,1.388970613E0
4.216934249E1,-7.685877085E-1,5.872265697E-1,1.199353695E0
4.218952994E1,-4.639223218E-1,7.161234617E-1,9.522125125E-1
4.220971832E1,-2.716422267E-2,6.601971388E-1,5.799028873E-1
4.222990759E1,4.964128435E-1,6.372939944E-1,1.937448233E-1
4.225009765E1,1.094025731E0,4.785696864E-1,-1.460742801E-1
4.227028838E1,1.587775469E0,4.181159660E-2,-5.173186660E-1
4.229047968E1,1.804023981E0,-1.057540536E0,-8.992156982E-1
4.231067140E1,1.222390056E0,-2.795518160E0,-6.110618711E-1
4.233086338E1,2.452236891E0,-8.162582517E-1,-5.391565561E-1
4.235106088E1,2.419746399E0,3.944138587E-1,-1.112801075E0
4.237125155E1,1.062067866E0,-5.009402037E-1,-1.748230815E0
4.239143015E1,7.456845641E-1,6.098634377E-2,-2.097637177E0
4.241160926E1,3.211769760E-1,-3.528685868E-1,-1.851561308E0
4.243178926E1,7.270424366E-1,-3.028011918E-1,-2.308026791E0
4.245197041E1,1.712411284E0,1.611211300E-1,-2.884867191E0
4.247215291E1,2.143843174E0,8.335687965E-2,-2.681401730E0
4.249233692E1,1.695367098E0,-1.818937659E-1,-1.859018207E0
4.251252254E1,1.010935187E0,1.190432087E-1,-7.639271617E-1
4.253270983E1,8.831035495E-1,6.447508335E-1,-1.604553312E-1
4.255289874E1,1.161669970E0,5.265065432E-1,-1.423458606E-1
4.257308916E1,1.184573174E0,2.234390527E-1,-1.386174262E-1
4.259328093E1,8.793751597E-1,1.797632426E-1,-1.119858399E-1
4.261347384E1,5.917539597E-1,2.210422046E-2,-1.545963883E-1
4.263366770E1,5.166528821E-1,-4.796349406E-1,-8.535424620E-2
4.265386223E1,5.241097212E-1,-9.962878227E-1,5.472791940E-2
4.267405713E1,4.932170510E-1,-1.076715231E0,4.993423447E-2
4.269425187E1,4.468781054E-1,-9.041424990E-1,-5.020054802E-2
4.271444312E1,5.246423483E-1,-3.470096290E-1,-1.103879437E-1
4.273462843E1,7.499455810E-1,2.468748540E-1,-1.727058738E-1
4.275481124E1,8.841688037E-1,5.073317885E-1,-2.110553533E-1
4.277499452E1,4.500738978E-1,3.725759685E-1,-1.205079481E-1
4.279517843E1,-3.142527863E-2,2.010685056E-1,-4.926844500E-3
4.281536312E1,2.503369562E-2,9.081372619E-2,5.952160433E-2
4.283554869E1,3.243727684E-1,6.950845569E-2,6.591318548E-2
4.285573520E1,5.747097135E-1,4.316980839E-1,6.538055837E-2
4.287592265E1,7.414234877E-1,9.376983047E-1,1.314269006E-1
4.289611103E1,6.466150284E-1,1.006407857E0,2.645848691E-1
4.291630030E1,3.994738683E-2,6.229129434E-1,4.355596602E-1
4.293649036E1,-8.655267358E-1,1.893506050E-1,5.687175989E-1
4.295668108E1,-1.586710215E0,-4.660528526E-2,4.978775978E-1
4.297687239E1,-1.948367238E0,-2.575274706E-1,4.792354703E-1
4.299706410E1,-1.919605136E0,-2.090579867E-1,6.065344810E-1
4.301725608E1,-1.944638729E0,-2.649843395E-1,5.601955056E-1
4.303745358E1,-2.425072670E0,-1.221591115E0,3.199785650E-1
4.305764421E1,-2.718020201E0,-2.684730768E0,1.921469271E-1
4.307782270E1,-2.183257818E0,-3.271158218E0,2.794985473E-1
4.309800171E1,-1.035436273E0,-1.498559594E0,5.910881758E-1
4.311818161E1,-6.657897830E-1,5.328981280E-1,1.178048372E0
4.313836265E1,-1.594699621E0,1.052214146E0,1.813478231E0
4.315854504E1,-2.616820097E0,7.608645558E-1,2.087250948E0
4.317872900E1,-2.781935930E0,1.050616264E0,1.643036008E0
4.319891462E1,-2.492717028E0,1.264734268E0,1.375654817E0
4.321910192E1,-2.158756733E0,4.151864946E-1,1.262736917E0
4.323929082E1,-1.676192284E0,-2.101232558E-1,1.280313730E0
4.325948124E1,-1.477520704E0,-5.760413408E-1,1.714408636E0
4.327967301E1,-1.875396609E0,-7.832350731E-1,2.114947796E0
4.329986593E1,-1.920137763E0,-1.275653243E-1,1.832652926E0
4.332005978E1,-1.407213211E0,2.942790687E-1,1.179113746E0
4.334025431E1,-8.745814562E-1,-1.038632076E-2,6.262418628E-1
4.336044921E1,-4.159854650E-1,-3.784348965E-1,4.163849354E-1
4.338064150E1,1.491369158E-1,-5.850960612E-1,2.842922211E-1
4.340083114E1,8.330361843E-1,-9.052077532E-1,1.138500497E-1
4.342102624E1,1.098286867E0,-1.610412359E0,7.709845901E-2
4.344121608E1,1.683116555E-1,-3.078878164E0,1.436374903E0
4.346139541E1,2.338786364E0,-1.123054147E0,1.495496988E0
4.348157520E1,2.132125139E0,6.181192398E-1,-9.817736149E-1
4.350175577E1,1.308676362E0,9.792435765E-1,-1.652357101E0
4.352193739E1,7.920235395E-1,2.740390599E-1,-2.468348980E0
4.354212025E1,1.104145765E0,8.069372177E-2,-2.646780729E0
4.356230452E1,1.080177307E0,-7.832350731E-1,-1.991110921E0
4.358249030E1,1.381646991E0,-9.840372801E-1,-1.576190710E0
4.360267765E1,1.404017448E0,-1.274854302E0,-1.509611726E0
4.362286650E1,1.300154328E0,-1.596031308E0,-1.830788732E0
4.364305676E1,1.393364787E0,-1.723862886E0,-2.083788872E0
4.366324827E1,1.632516503E0,-1.909751415E0,-2.114148855E0
4.368344082E1,1.730520844E0,-2.238385201E0,-2.154628754E0
4.370363421E1,1.677257657E0,-2.154762030E0,-2.074201584E0
4.372382822E1,1.349156380E0,-1.602422833E0,-1.762079239E0
4.374402259E1,6.492781639E-1,-1.059671044E0,-1.517601252E0
4.376421686E1,8.575372398E-2,-6.378266215E-1,-1.477121234E0
4.378440791E1,1.810948178E-2,-3.230412006E-1,-1.091495752E0
4.380459322E1,1.874863952E-1,-2.964096069E-1,-9.796430469E-1
4.382477603E1,4.617917836E-1,-3.395527899E-1,-1.206544280E0
4.384495931E1,8.516782522E-1,-1.696432382E-1,-1.252350569E0
4.386514322E1,1.047686815E0,-5.744433999E-1,-1.257144213E0
4.388532791E1,9.635309577E-1,-9.882983565E-1,-1.110670447E0
4.390551348E1,6.103960872E-1,-8.061382771E-1,-9.183903933E-1
4.392569999E1,3.025348783E-1,-3.459443748E-1,-7.719166875E-1
4.394588744E1,3.296990991E-1,5.566002429E-2,-5.737776160E-1
4.396607582E1,5.022718310E-1,-2.210422046E-2,-4.571312666E-1
4.398626509E1,4.900212884E-1,-2.788327634E-1,-5.098618269E-1
4.400645515E1,2.982738316E-1,-5.227781534E-1,-4.054659605E-1
4.402664588E1,1.693769246E-1,-5.984118581E-1,-3.021354079E-1
4.404683718E1,9.960214794E-2,-3.725759685E-1,-1.854890287E-1
4.406702890E1,2.450106293E-2,-2.319611609E-1,-1.407479644E-1
4.408722088E1,4.580633715E-2,-3.475422561E-1,-1.870869249E-1
4.410741838E1,2.327601016E-1,-5.371592045E-1,-1.961416751E-1
4.412760900E1,4.964128435E-1,-7.273087502E-1,-1.689774394E-1
4.414778749E1,5.752423406E-1,-7.725824714E-1,-1.125184745E-1
4.416796650E1,3.131875098E-1,-5.765739679E-1,8.082687855E-2
4.418814640E1,-1.086568907E-1,-4.721781015E-1,4.312986135E-1
4.420832744E1,-4.964128435E-1,-1.041295230E-1,8.893619776E-1
4.422850983E1,-6.982803345E-1,1.856221855E-1,1.460343242E0
4.424869379E1,-8.980172276E-1,5.036033988E-1,1.864610791E0
4.426887942E1,-1.057274222E0,1.020788908E0,1.783650756E0
4.428906671E1,-9.954888821E-1,1.918806076E0,1.634513855E0
4.430925562E1,-7.728487849E-1,2.062084198E0,1.328783274E0
4.432944603E1,-6.380929351E-1,1.508147001E0,5.058670640E-1
4.434963780E1,-1.025316238E0,1.197090030E0,-4.954807460E-1
4.436983072E1,-2.143310547E0,7.321024537E-1,-1.157009482E0
4.439002457E1,-2.963563442E0,-6.932203174E-1,-6.275734305E-1
4.441021910E1,-2.728140116E0,-1.418132186E0,2.070606202E-1
4.443041400E1,-1.679388165E0,-7.416898012E-1,1.500690132E-1
4.445060890E1,-7.073350549E-1,4.759065211E-1,-2.121206224E-1
4.447080030E1,-3.286338449E-1,1.202416301E0,-2.115879953E-1
4.449098562E1,-5.491434336E-1,1.256744742E0,1.154479459E-1
4.451116843E1,-7.797729969E-1,3.246390820E-1,5.277049541E-1
4.453135171E1,-1.004011035E0,-4.881570637E-1,5.815007687E-1
4.455153562E1,-1.324655294E0,-7.480813861E-1,1.655153334E-1
4.457172030E1,-1.444497466E0,-5.137233734E-1,-2.792322338E-1
4.459190588E1,-1.302817464E0,-2.181127369E-1,-3.809649050E-1
4.461209239E1,-9.592698812E-1,-7.696529478E-2,-4.257059693E-1
4.463227983E1,2.024000883E-2,-3.033338189E-1,-7.538071871E-1
4.465246822E1,1.083905697E0,-5.211802125E-1,-1.085104227E0
4.467265749E1,1.834916592E0,-5.968139768E-1,-1.126116872E0
4.469284754E1,2.145441055E0,-7.177214026E-1,-8.832367063E-1
4.471303827E1,2.019739866E0,-7.864308953E-1,-5.940176249E-1
4.473322957E1,1.855689287E0,-6.229129434E-1,-3.410175145E-1
4.475342129E1,1.157408953E0,-9.169256687E-1,1.324921697E-1
4.477361327E1,3.206443489E-1,-9.989509583E-1,1.243029475E0
4.479381077E1,2.663159184E-2,-6.000097394E-1,1.675526500E0
4.481400134E1,-1.012000442E-2,-1.067660451E0,9.916272759E-1
4.483417973E1,2.183790505E-1,-1.311073184E0,2.789659202E-1
4.485435864E1,3.025348783E-1,-7.629950643E-1,1.996037811E-1
4.487453843E1,3.153180480E-1,2.990727723E-1,2.091911435E-1
4.489471936E1,5.390233994E-1,8.114646077E-1,3.705785871E-1
4.491490166E1,5.422192216E-1,3.038664460E-1,3.961449265E-1
4.493508551E1,4.122570157E-1,2.330264151E-1,5.153212696E-2
4.495527103E1,1.597895473E-2,-3.275685757E-2,-4.187817574E-1
4.497545822E1,-5.912213326E-1,-6.032055616E-1,-6.547376513E-1
4.499564707E1,-7.744466662E-1,-8.641951084E-1,-6.036050320E-1
4.501583749E1,-5.741770864E-1,-6.910898089E-1,-6.616618633E-1
4.503602931E1,-2.125200927E-1,-4.311654568E-1,-7.665903568E-1
4.505622233E1,1.459411234E-1,-3.363569975E-1,-6.073334217E-1
4.507641629E1,6.215813160E-1,-4.673844278E-1,-4.177165031E-1
4.509661093E1,9.832383394E-1,-5.728455186E-1,-2.472743243E-1
4.511680593E1,1.108406782E0,-7.326350808E-1,-1.812279820E-1
4.513700098E1,9.992172718E-1,-8.125298619E-1,-4.061317816E-2
4.515719249E1,4.042675495E-1,-8.594014645E-1,1.276984811E-1
4.517737780E1,-1.086568907E-1,-1.204546809E0,1.868206114E-1
4.519756062E1,-1.059937328E-1,-1.385641694E0,1.777658761E-1
4.521774390E1,-3.142527863E-2,-1.350487947E0,3.821633384E-2
4.523792780E1,9.640636295E-2,-1.387239575E0,-1.849564016E-1
4.525811249E1,2.498043180E-1,-1.003744721E0,-5.093291998E-1
4.527829806E1,2.013348341E-1,-3.145190775E-1,-7.293061018E-1
4.529848457E1,1.997369379E-1,-1.195758432E-1,-6.984134912E-1
4.531867202E1,2.221074700E-1,-5.440834165E-1,-4.012049139E-1
4.533886041E1,5.805686861E-2,-1.099618435E0,-1.599227041E-1
4.535904968E1,-1.613874435E-1,-1.319062710E0,2.809632942E-2
4.537923973E1,-3.222422600E-1,-1.392565846E0,7.390266657E-2
4.539943046E1,-3.600591123E-1,-1.418132186E0,1.637842879E-2
4.541962176E1,-3.563306928E-1,-1.313203812E0,-4.913528636E-2
4.543981348E1,-3.206443489E-1,-1.109205723E0,-1.215732098E-1
4.546000546E1,-2.093243003E-1,-9.968204498E-1,-2.020006180E-1
4.548020296E1,-8.681898564E-2,-9.819067717E-1,-2.158490419E-1
4.550039348E1,2.769685537E-2,-9.515467286E-1,-2.467416972E-1
4.552057176E1,7.456845790E-2,-8.615319729E-1,-2.557964325E-1
4.554075056E1,2.237053588E-2,-6.942855716E-1,-5.978792161E-2
4.556093025E1,2.237053588E-2,-6.463487148E-1,1.612542868E-1
4.558111114E1,1.027979404E-1,-8.311719298E-1,2.874880135E-1
4.560129348E1,2.982738242E-2,-9.009467363E-1,2.890859246E-1
4.562147744E1,-2.130527347E-1,-8.231824636E-1,8.349003643E-2
4.564166306E1,-5.251749754E-1,-7.305045128E-1,-1.002679393E-1
4.566185036E1,-7.179877162E-1,-7.086666226E-1,-8.641951531E-2
4.568203931E1,-8.117309213E-1,-7.848330140E-1,9.094688296E-2
4.570222983E1,-8.665919900E-1,-8.870983124E-1,2.874880135E-1
4.572242176E1,-8.431561589E-1,-9.121319652E-1,4.057323039E-1
4.574261489E1,-7.265098095E-1,-8.897614479E-1,4.771049619E-1
4.576280895E1,-6.753771305E-1,-8.956204057E-1,4.840291739E-1
4.578300369E1,-1.013598323E0,-9.270457029E-1,4.062649310E-1
4.580319879E1,-1.377385855E0,-1.125184774E0,1.335574239E-1
4.582339353E1,-1.161669970E0,-1.164599419E0,-3.197122514E-1
4.584358463E1,-9.422256947E-1,-9.052077532E-1,-5.492765903E-1
4.586376983E1,-1.015196204E0,-1.031974196E0,-4.933502376E-1
4.588395254E1,-9.347688556E-1,-1.237037420E0,-4.017375410E-1
4.590413577E1,-6.593981981E-1,-8.684561849E-1,-3.314301372E-1
4.592431968E1,-4.197138846E-1,-2.916159332E-1,-1.482048035E-1
4.594450436E1,-3.222422600E-1,-9.294424951E-2,-1.913479865E-1
4.596468994E1,-2.210422009E-1,-1.174453199E-1,-3.282343447E-1
4.598487645E1,-1.054610983E-1,-4.767054692E-2,-4.432828426E-1
4.600506390E1,-1.012000442E-2,4.820318148E-2,-5.040028691E-1
4.602525228E1,6.924213469E-2,5.992107838E-2,-4.826975763E-1
4.604544155E1,1.134505793E-1,6.524740160E-2,-4.592617750E-1
4.606563160E1,1.502021700E-1,1.403484792E-1,-4.374238849E-1
4.608582233E1,1.379516423E-1,2.298306376E-1,-4.869586527E-1
4.610601364E1,1.310274303E-1,3.454117477E-1,-6.701840162E-1
4.612620536E1,2.322274745E-1,5.014728308E-1,-9.551420212E-1
4.614639733E1,8.404930234E-1,1.307877421E0,-1.829190850E0
4.616659483E1,1.364602685E0,1.863412380E0,-2.754904985E0
4.618678546E1,1.090297341E0,1.520930171E0,-2.273938417E0
4.620696395E1,7.829687595E-1,1.494298577E0,-1.399356961E0
4.622714296E1,6.721813679E-1,1.443698525E0,-7.740471959E-1
4.624732286E1,6.679202914E-1,1.099618435E0,-4.001396596E-1
4.626750390E1,4.063980877E-1,3.757717609E-1,-3.665838540E-1
4.628768629E1,-3.089264631E-1,-6.037381887E-1,-4.358259737E-1
4.630787020E1,-9.017456770E-1,-1.229580522E0,-6.249102950E-1
4.632805572E1,-1.162202597E0,-1.231711030E0,-8.619314432E-1
4.634824291E1,-2.338253707E-1,4.934833944E-1,-9.929588437E-1
4.636843176E1,7.046719193E-1,1.582182765E0,-6.723145247E-1
4.638862218E1,5.763076544E-1,6.383592486E-1,-8.215846121E-2
4.640881395E1,5.624592304E-1,2.367548496E-1,1.239700541E-1
4.642900687E1,5.400886536E-1,4.838960171E-1,2.842922211E-1
4.644920072E1,5.869602561E-1,9.616667628E-1,4.526038766E-1
4.646939525E1,7.392929792E-1,1.401087999E0,3.476754129E-1
4.648959015E1,4.277033508E-1,7.603319287E-1,-9.653951973E-2
4.650978509E1,-2.769685537E-2,-4.253064990E-1,-1.535311192E-1
4.652997655E1,-9.054741263E-2,-8.482161760E-1,8.349003643E-2
4.655016452E1,3.861580789E-1,1.280979514E-1,6.431528926E-2
4.657034973E1,-3.249054030E-2,-1.909485012E-1,7.816372067E-2
4.659053244E1,-3.701791167E-1,-3.416832983E-1,8.388951421E-3
4.661071567E1,-3.334275186E-1,-1.275653243E-1,7.390266657E-2
4.663089957E1,-6.977476925E-2,1.861548275E-1,-1.185105834E-2
4.665108426E1,1.976063997E-1,2.857569754E-1,8.721846342E-2
4.667126983E1,2.556632757E-1,-6.684529036E-2,1.378184855E-1
4.669145634E1,7.563371956E-2,-3.731085956E-1,1.948100924E-1
4.671164379E1,-7.243792713E-2,-1.366200596E-1,5.862944722E-1
4.673183218E1,-1.587242782E-1,2.095906287E-1,1.113067389E0
4.675202145E1,-2.354232669E-1,1.190432087E-1,1.521063328E0
4.677221150E1,-1.491369158E-1,-1.446095407E-1,1.914145589E0
4.679240223E1,2.386190593E-1,-4.679170549E-1,2.358360529E0
4.681259353E1,7.526087761E-1,-8.599340916E-1,2.583663702E0
4.683278525E1,1.294295311E0,-1.127315283E0,2.443581581E0
4.685297723E1,1.743836522E0,-1.441035390E0,1.868871927E0
4.687317473E1,1.807219744E0,-1.807486057E0,9.564735889E-1
4.689336530E1,1.352352142E0,-1.503353357E0,2.001364082E-1
4.691354369E1,8.143940568E-1,-8.040077090E-1,2.448774725E-1
4.693372259E1,5.672528744E-1,-9.643298984E-1,1.084837914E0
4.695390239E1,1.065263641E-3,-6.367613673E-1,1.670200229E0
4.697408332E1,-7.281076908E-1,4.673844278E-1,1.811880350E0
4.699426562E1,-2.716422379E-1,-1.344895363E-1,2.147970915E0
4.701444947E1,9.859014750E-1,-1.687643886E0,2.750910282E0
4.703463499E1,1.653289199E0,-1.759016633E0,3.007638693E0
4.705482218E1,1.470596433E0,-5.355613232E-1,2.841990232E0
4.707501103E1,1.168061614E0,-2.423474751E-2,2.457962751E0
4.709520145E1,1.178181529E0,-7.113298178E-1,1.670200229E0
4.711539327E1,1.141430020E0,-1.572595477E0,7.519429922E-1
4.713558629E1,8.532761931E-1,-1.839444041E0,-3.475422785E-2
4.715578025E1,4.713791609E-1,-1.855422974E0,-4.901544452E-1
4.717597489E1,-2.002695650E-1,-1.528919697E0,-1.377519011E0
4.719616989E1,-1.409343839E0,-2.724411786E-1,-2.269144773E0
4.721636489E1,-1.994706154E0,4.892223179E-1,-2.725610256E0
4.723655634E1,-2.700443268E0,1.637842804E-1,-2.769818544E0
4.725674431E1,-3.656517506E0,6.897582114E-2,-2.304831028E0
4.727692952E1,-4.302067280E0,1.510011256E-1,-1.749296069E0
4.729711223E1,-4.485825062E0,2.612559199E-1,-1.355681181E0
4.731729546E1,-4.252532482E0,2.548643351E-1,-1.164999008E0
4.733747936E1,-3.733749151E0,2.729738057E-1,-9.950894117E-1
4.735766405E1,-3.082872868E0,4.141212404E-1,-6.739124060E-1
4.737784962E1,-2.573144436E0,6.356960535E-1,-3.852259517E-1
4.739803614E1,-2.367548466E0,1.054877281E0,-2.195774615E-1
4.741822358E1,-2.412289619E0,1.220525861E0,-1.876195520E-1
4.743841197E1,-2.646647453E0,1.027180433E0,-2.323606312E-1
4.745860124E1,-9.827057123E-1,-2.068475723E0,3.075948730E-2
4.747879129E1,9.800425768E-1,-3.319627762E0,5.314334035E-1
4.749898202E1,1.960085034E-1,-3.235738277E-1,6.161218882E-1
4.751917332E1,-5.965476483E-2,9.297088385E-1,5.830987096E-1
4.753936504E1,-3.510043621E-1,1.562475443E0,4.488754570E-1
4.755955702E1,-7.765771747E-1,1.857553482E0,4.430165291E-1
4.757975452E1,-1.397093296E0,2.156892538E0,4.036017656E-1
4.759994509E1,-2.108156681E0,2.518016815E0,2.411490530E-1
