"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.833903991E1,5.805686861E-2,9.321057051E-2,-1.005342528E-1
3.835903991E1,-1.757685095E-2,9.693899006E-2,-3.988080621E-1
3.837903991E1,1.949432492E-1,-1.065263641E-3,-2.933469713E-1
3.839903991E1,1.949432492E-1,-1.065263641E-3,-2.933469713E-1
3.841903991E1,4.692486227E-1,4.314317927E-2,3.303648829E-1
3.843903991E1,4.692486227E-1,4.314317927E-2,3.303648829E-1
3.845903991E1,4.692486227E-1,4.314317927E-2,3.303648829E-1
3.847903991E1,7.030739784E-1,2.716422267E-2,2.179795653E-1
3.849903991E1,8.644614220E-1,1.448758543E-1,1.556616426E-1
3.851903991E1,9.629983306E-1,1.938779801E-1,1.689774394E-1
3.853903991E1,9.528783560E-1,4.079959691E-1,2.099900991E-1
3.855903991E1,6.876276731E-1,6.791055799E-1,1.066595241E-1
3.857903991E1,5.592634082E-1,6.114613414E-1,-6.218476593E-2
3.859903991E1,5.592634082E-1,6.114613414E-1,-6.218476593E-2
3.861903991E1,5.592634082E-1,6.114613414E-1,-6.218476593E-2
3.863903991E1,5.592634082E-1,6.114613414E-1,-6.218476593E-2
3.865903991E1,5.592634082E-1,6.114613414E-1,-6.218476593E-2
3.867903991E1,5.592634082E-1,6.114613414E-1,-6.218476593E-2
3.869903991E1,2.168876886E0,2.672746420E0,-1.997369342E-3
3.871903991E1,3.074350834E0,3.825361729E0,8.384956717E-1
3.873903991E1,4.047469139E0,4.917789459E0,1.706152916E0
3.875903991E1,4.388353348E0,5.665604591E0,1.798298240E0
3.877903991E1,4.388353348E0,5.665604591E0,1.798298240E0
3.879903991E1,4.388353348E0,5.665604591E0,1.798298240E0
3.881903991E1,4.388353348E0,5.665604591E0,1.798298240E0
3.883903991E1,1.076448917E0,4.609395981E0,1.680053949E0
3.885903991E1,-4.474107176E-2,4.452802181E0,1.800428748E0
3.887903991E1,-4.474107176E-2,4.452802181E0,1.800428748E0
3.889903991E1,-1.279914260E0,4.932703495E0,2.188717365E0
3.891903991E1,-9.752488732E-1,4.438420773E0,1.559679151E0
3.893903991E1,-9.752488732E-1,4.438420773E0,1.559679151E0
3.895903991E1,-9.752488732E-1,4.438420773E0,1.559679151E0
3.897903991E1,-9.752488732E-1,4.438420773E0,1.559679151E0
3.899903991E1,-9.752488732E-1,4.438420773E0,1.559679151E0
3.901903991E1,-9.752488732E-1,4.438420773E0,1.559679151E0
3.903903991E1,-9.752488732E-1,4.438420773E0,1.559679151E0
3.905903991E1,-9.752488732E-1,4.438420773E0,1.559679151E0
3.907903991E1,1.287903786E0,2.498575926E0,-8.504798412E-1
3.909903991E1,1.287903786E0,2.498575926E0,-8.504798412E-1
3.911903991E1,1.287903786E0,2.498575926E0,-8.504798412E-1
3.913903991E1,1.287903786E0,2.498575926E0,-8.504798412E-1
3.915903991E1,1.287903786E0,2.498575926E0,-8.504798412E-1
3.917903991E1,1.075383663E0,2.666887522E0,-3.039996028E-1
3.919903991E1,1.075383663E0,2.666887522E0,-3.039996028E-1
3.921903991E1,1.075383663E0,2.666887522E0,-3.039996028E-1
3.923903991E1,1.075383663E0,2.666887522E0,-3.039996028E-1
3.925903991E1,1.075383663E0,2.666887522E0,-3.039996028E-1
3.927903991E1,1.075383663E0,2.666887522E0,-3.039996028E-1
3.929903991E1,1.075383663E0,2.666887522E0,-3.039996028E-1
3.931903991E1,1.075383663E0,2.666887522E0,-3.039996028E-1
3.933903991E1,1.075383663E0,2.666887522E0,-3.039996028E-1
3.935903991E1,1.075383663E0,2.666887522E0,-3.039996028E-1
3.937903991E1,1.075383663E0,2.666887522E0,-3.039996028E-1
3.939903991E1,1.075383663E0,2.666887522E0,-3.039996028E-1
3.941903991E1,1.075383663E0,2.666887522E0,-3.039996028E-1
3.943903991E1,1.075383663E0,2.666887522E0,-3.039996028E-1
3.945903991E1,1.075383663E0,2.666887522E0,-3.039996028E-1
3.947903991E1,1.075383663E0,2.666887522E0,-3.039996028E-1
3.949903991E1,1.075383663E0,2.666887522E0,-3.039996028E-1
3.951903991E1,1.075383663E0,2.666887522E0,-3.039996028E-1
3.953903991E1,1.075383663E0,2.666887522E0,-3.039996028E-1
3.955903991E1,1.075383663E0,2.666887522E0,-3.039996028E-1
3.957903991E1,1.075383663E0,2.666887522E0,-3.039996028E-1
3.959903991E1,1.075383663E0,2.666887522E0,-3.039996028E-1
3.961903991E1,1.075383663E0,2.666887522E0,-3.039996028E-1
3.963903991E1,1.075383663E0,2.666887522E0,-3.039996028E-1
3.965903991E1,1.075383663E0,2.666887522E0,-3.039996028E-1
3.967903991E1,1.075383663E0,2.666887522E0,-3.039996028E-1
3.969903991E1,1.075383663E0,2.666887522E0,-3.039996028E-1
3.971903991E1,1.075383663E0,2.666887522E0,-3.039996028E-1
3.973903991E1,1.075383663E0,2.666887522E0,-3.039996028E-1
3.975903991E1,1.075383663E0,2.666887522E0,-3.039996028E-1
3.977903991E1,1.075383663E0,2.666887522E0,-3.039996028E-1
3.979903991E1,1.075383663E0,2.666887522E0,-3.039996028E-1
3.981903991E1,1.075383663E0,2.666887522E0,-3.039996028E-1
3.983903991E1,1.075383663E0,2.666887522E0,-3.039996028E-1
3.985903991E1,1.075383663E0,2.666887522E0,-3.039996028E-1
