"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.143406866E1,-4.888228476E-1,2.796317041E-1,6.142576337E-1
3.145433850E1,-3.728422895E-2,3.387538493E-1,1.215465784E0
3.147460824E1,1.916143000E-1,3.542001545E-1,1.635046482E0
3.149487803E1,4.962796867E-1,2.956106663E-1,1.291632175E0
3.151514782E1,6.175866127E-1,6.289049983E-1,7.543398142E-1
3.153541761E1,7.347655892E-1,-1.782985032E-1,1.834916621E-1
3.155568741E1,3.870901763E-1,-9.414267540E-1,-2.520680130E-1
3.157595692E1,6.724476814E-1,-1.644500792E-1,-4.251733422E-1
3.159622666E1,8.988161683E-1,7.940208912E-1,-1.790974438E-1
3.161649645E1,2.917490900E-1,8.089345694E-1,-2.978743315E-1
3.163676624E1,-9.639304280E-1,4.708465338E-1,-5.056007504E-1
3.165703603E1,-1.853159308E0,-1.330247968E-1,-8.633961678E-1
3.167730577E1,-2.066744566E0,2.151832581E-1,-1.036501527E0
3.169757556E1,-7.556713820E-1,5.544697046E-1,-5.593965650E-1
3.171784535E1,1.225053146E-2,-1.026647836E-1,-2.675143182E-1
3.173811515E1,1.335574239E-1,1.597895473E-1,-3.207775056E-1
3.175838488E1,4.420844093E-2,1.869537681E-1,-4.672512710E-1
3.177865468E1,-1.597895520E-3,2.729738131E-2,-6.009418368E-1
3.179892447E1,3.728422895E-2,7.510108501E-2,-5.817670822E-1
3.181919421E1,1.420795321E-1,2.197106183E-2,-4.667186439E-1
3.183946400E1,1.862879843E-1,-4.934833944E-1,-2.462090552E-1
3.185973374E1,2.502037883E-1,-5.648560524E-1,1.046621501E-1
3.188000353E1,3.982754350E-1,-2.645848691E-1,4.656533599E-1
3.190027332E1,6.431529522E-1,-2.565953732E-1,6.297039986E-1
3.192054306E1,8.492814302E-1,-4.115912318E-1,6.041376591E-1
3.194094306E1,7.390266657E-1,-5.914876461E-1,3.960117698E-1
3.196108264E1,5.953491926E-1,-7.592666745E-1,1.430116445E-1
3.198135238E1,5.372923613E-1,-1.122920990E0,1.198421605E-2
3.200162218E1,3.870901763E-1,-1.291765332E0,2.316948399E-2
3.202189186E1,2.981406748E-1,-1.168727398E0,2.607232630E-1
3.204229186E1,4.739091694E-1,-1.037167311E0,6.222470999E-1
3.206243145E1,7.805719376E-1,-5.360939503E-1,8.060051203E-1
3.208270124E1,1.261405349E0,-1.356879622E-1,9.752488732E-1
3.210297098E1,1.382312775E0,-3.167827725E-1,1.329981685E0
3.212324077E1,1.126250029E0,-3.412838280E-1,1.702690721E0
3.214364077E1,1.226784229E0,1.576590240E-1,1.963680387E0
3.216378030E1,1.020788908E0,1.339835286E0,1.856088758E0
3.218405004E1,6.458160877E-1,1.872866631E0,1.313470125E0
3.220431983E1,4.755070508E-1,1.347292185E0,6.733797789E-1
3.222458957E1,3.748396337E-1,6.123934388E-1,2.282327414E-1
3.224498957E1,7.922898233E-2,1.901495606E-1,-1.290300637E-1
3.226512910E1,-1.656484902E-1,-5.313002318E-2,-2.760364413E-1
3.228539884E1,-2.098569423E-1,-2.368880063E-1,-4.086617529E-1
3.230566863E1,-2.364885211E-1,-3.418164849E-1,-5.609944463E-1
3.232593837E1,-2.908169627E-1,-2.715090811E-1,-6.849645376E-1
3.234633837E1,-3.962780833E-1,-1.223721579E-1,-8.644614220E-1
3.236647790E1,-5.154544711E-1,-6.791055668E-3,-1.057806849E0
3.238674764E1,-5.841639638E-1,-4.993423447E-2,-1.180312157E0
3.240701744E1,-6.033387184E-1,-6.431528926E-2,-1.297357917E0
3.242728718E1,-6.944187284E-1,3.020022511E-1,-1.435842276E0
3.244755697E1,-8.142609000E-1,8.392946124E-1,-1.572728634E0
3.246782671E1,-9.117324948E-1,1.175784707E0,-1.633448601E0
3.248809645E1,-9.266462326E-1,8.094671965E-1,-1.387905359E0
3.250836624E1,-6.539387107E-1,6.129260659E-1,-1.214800000E0
3.252863598E1,-6.406229138E-1,1.349955320E0,-6.838992834E-1
3.254890572E1,-7.641934752E-1,1.437307000E0,5.592633970E-3
3.256917546E1,-4.511391521E-1,8.408924937E-1,4.816323221E-1
3.258944525E1,1.133174226E-1,7.317029834E-1,1.001347780E0
3.260971499E1,1.544632297E-2,4.538023174E-1,1.233042717E0
3.262998473E1,-5.569997430E-1,3.392864764E-1,1.113733172E0
3.265025447E1,-6.906903386E-1,-7.550056279E-2,1.010935187E0
3.267052426E1,-4.063980877E-1,-1.040363073E0,6.691187024E-1
3.269079400E1,-1.512674391E-1,-2.543716431E0,3.896201849E-1
3.271106374E1,6.436855793E-1,-1.621331215E0,7.163897902E-2
3.273133348E1,9.078709483E-1,8.307724595E-1,4.262386262E-1
3.275160322E1,7.890940309E-1,5.368928909E-1,5.444828868E-1
3.277187296E1,6.852308512E-1,1.534778595E0,4.981439114E-1
3.279214270E1,4.025365114E-1,2.326003075E0,-1.844237745E-1
3.281241249E1,-9.713872671E-1,5.145223141E-1,-8.255793452E-1
3.283268223E1,-1.916542411E0,-1.176716805E0,-1.425189614E0
3.285295197E1,-1.347292185E0,1.097221524E-1,-1.588174939E0
3.287322171E1,-4.797681272E-1,1.219726875E-1,-6.961497664E-1
3.289349145E1,-3.249054030E-2,-2.543316968E-2,-3.990744054E-1
3.291376119E1,3.621896356E-2,3.355580568E-1,-4.102596641E-1
3.293403093E1,-1.368863732E-1,-9.454214945E-3,-6.052029133E-1
3.295430067E1,-8.522108942E-2,-3.812312186E-1,-6.515418887E-1
3.297457040E1,9.094688296E-2,-4.094607234E-1,-6.217144728E-1
3.299480082E1,2.086585164E-1,-4.776375890E-1,-5.604618192E-1
3.301510983E1,2.976080179E-1,-4.350270331E-1,-4.081291258E-1
3.303537957E1,4.169175625E-1,-2.267680019E-1,-1.764342934E-1
3.305564936E1,4.957470596E-1,1.736379713E-1,-5.060002208E-3
3.307591910E1,4.526038766E-1,3.355580568E-1,2.902843431E-2
3.309618884E1,4.563323259E-1,-1.271658540E-1,1.677790284E-2
3.311645858E1,5.426186919E-1,-5.036033988E-1,1.312937438E-1
3.313672832E1,6.005423665E-1,-7.033402920E-1,1.648495495E-1
3.315699806E1,7.534077168E-1,-7.874961495E-1,2.724411786E-1
3.317726780E1,1.005875230E0,-6.245108247E-1,2.798980176E-1
3.319753754E1,9.813741446E-1,-5.781718493E-1,2.426137924E-1
3.321780728E1,7.102645040E-1,-6.474139690E-1,3.400854170E-1
3.323807702E1,4.978775978E-1,-1.053146243E0,5.455481410E-1
3.325834676E1,6.958834529E-1,-8.061382771E-1,8.613988161E-1
3.327861650E1,1.392965317E0,-3.146522343E-1,1.494964361E0
3.329888624E1,1.780588150E0,-1.479384899E-1,2.272473574E0
3.331915598E1,1.408411741E0,-5.984118581E-1,2.267147303E0
3.333942572E1,1.012799382E0,-3.647196293E-1,2.203231573E0
3.335969541E1,7.134603262E-1,7.902924418E-1,1.735713959E0
3.337996514E1,3.380880356E-1,1.075250506E0,9.704551697E-1
3.340031358E1,3.077280223E-1,4.191812575E-1,1.712411344E-1
3.342050473E1,3.998733461E-1,-3.109238148E-1,-8.122635633E-2
3.344077447E1,1.724395454E-1,-2.794985473E-1,-3.277017176E-1
3.346104416E1,-1.113200486E-1,9.321057051E-2,-6.494113207E-1
3.348131384E1,-3.227748871E-1,1.741705984E-1,-8.788425326E-1
3.350158358E1,-6.155892015E-1,1.496695429E-1,-9.592698812E-1
3.352185332E1,-9.500820041E-1,-5.632581562E-2,-9.688572884E-1
3.354225332E1,-1.210405827E0,-1.617869139E-1,-9.427583218E-1
3.356239275E1,-1.327052236E0,-3.395527974E-2,-9.038761854E-1
3.358266249E1,-1.324921608E0,2.151832581E-1,-9.709877968E-1
3.360293218E1,-1.208275318E0,4.207791388E-1,-1.146223664E0
3.362320192E1,-1.010802031E0,4.500738978E-1,-1.287238002E0
3.364360192E1,-8.147935271E-1,1.454084814E-1,-1.204147339E0
3.366374134E1,-7.530082464E-1,-1.735048145E-1,-9.906951785E-1
3.368401108E1,-8.504798412E-1,-1.531316526E-2,-7.217161059E-1
3.370428077E1,-1.041561484E0,5.347623229E-1,-3.447459340E-1
3.372455046E1,-1.042626739E0,1.208275318E0,-4.234423116E-2
3.374495046E1,-7.711177468E-1,7.215829492E-1,2.713759243E-1
3.376508994E1,-4.010717571E-1,8.275766969E-1,6.574008465E-1
3.378535962E1,3.290333152E-1,1.362205863E0,1.132907867E0
3.380562936E1,3.913512230E-1,1.487374306E0,1.258076310E0
3.382589900E1,5.326318089E-3,1.333976388E0,1.222390056E0
3.384629900E1,-2.663159044E-3,3.259706795E-1,1.057274222E0
3.386643853E1,1.868206114E-1,4.434159771E-2,5.743102431E-1
3.388670822E1,5.932186842E-1,-7.065361142E-1,5.619265884E-2
3.390697796E1,6.325002909E-1,-1.488839149E0,-6.142576337E-1
3.392724764E1,2.645848691E-1,-3.114564717E-1,-5.998765826E-1
3.394764764E1,2.262353599E-1,5.942839384E-1,-3.085269928E-1
3.396778707E1,-4.154528305E-2,1.763011366E-1,-1.876195520E-1
3.398805681E1,-9.303746223E-1,-7.976161689E-2,-5.167860389E-1
3.400832650E1,-1.746100307E0,-2.981406748E-1,-7.973498106E-1
3.402859624E1,-2.104428291E0,-3.029343486E-1,-1.016794205E0
3.404886593E1,-9.964209795E-1,2.620548606E-1,-8.527435660E-1
3.406913567E1,-2.732401192E-1,-1.633848101E-1,-7.227813601E-1
3.408940535E1,-2.263685167E-1,-1.127847880E-1,-8.229161501E-1
3.410967509E1,-1.842906028E-1,-2.703106403E-2,-7.526087761E-1
3.412994478E1,-5.326318205E-4,1.219726875E-1,-5.972134471E-1
3.415021447E1,2.406164259E-1,3.328948915E-1,-3.612575233E-1
3.417048421E1,4.376901984E-1,1.182442605E-1,-9.773793817E-2
3.419075390E1,5.601955056E-1,-3.631217480E-1,1.925463974E-1
3.421102363E1,6.506097913E-1,-5.275717974E-1,3.949464858E-1
3.423129332E1,7.187866569E-1,-7.374287844E-1,4.693817794E-1
3.425156301E1,7.667235136E-1,-9.041424990E-1,5.114597082E-1
3.427183275E1,7.720498443E-1,-1.011201501E0,5.386239290E-1
3.429210244E1,7.358308434E-1,-9.760478139E-1,5.593965650E-1
3.431237212E1,6.548708081E-1,-6.511424184E-1,6.153228879E-1
3.433264181E1,6.127929091E-1,-2.912164330E-1,4.496744275E-1
3.435291155E1,4.249070287E-1,-3.045322299E-1,3.294327855E-1
3.437318124E1,1.719069183E-1,-5.787044764E-1,1.600558609E-1
3.439345098E1,2.230395675E-1,-3.998733461E-1,5.672528967E-2
3.441372067E1,3.956122994E-1,1.427453309E-1,3.315632939E-1
3.443399035E1,5.745765567E-1,1.565937549E-1,5.460807681E-1
3.445426004E1,6.447508335E-1,-2.491385341E-1,6.840324402E-1
3.447452973E1,7.795066833E-1,-1.104278922E0,9.178577662E-1
3.449479947E1,8.732498884E-1,-1.090963125E0,1.210139513E0
3.451506916E1,7.779088020E-1,-3.029343486E-1,1.767671824E0
3.453533884E1,7.475487590E-1,1.901495606E-1,2.010551929E0
3.455560853E1,6.415550113E-1,8.893619776E-1,1.671798110E0
3.457587827E1,5.106607676E-1,7.625955939E-1,1.080177307E0
3.459614796E1,4.094607234E-1,-2.544648647E-1,2.772348523E-1
3.461641765E1,3.274354041E-1,-5.078644156E-1,-2.739059031E-1
3.463668733E1,1.862879843E-1,-5.078644156E-1,-4.629902244E-1
3.465695702E1,1.063932031E-1,-3.524691164E-1,-4.597944319E-1
3.467722671E1,8.522109129E-3,-1.420795321E-1,-4.912196994E-1
3.469749640E1,-1.262337416E-1,3.475422785E-2,-5.370260477E-1
3.471776613E1,-3.222422600E-1,1.512674391E-1,-6.089313030E-1
3.473803582E1,-5.266396999E-1,2.407495826E-1,-7.286403179E-1
3.475830551E1,-6.379597783E-1,4.170507193E-1,-8.367645741E-1
3.477857520E1,-6.992124319E-1,6.853640079E-1,-9.731183648E-1
3.479884488E1,-7.913577557E-1,1.109871507E0,-1.205745339E0
3.481911452E1,-8.723177910E-1,1.403218508E0,-1.466202259E0
3.483938426E1,-8.499472141E-1,1.060336828E0,-1.581250668E0
3.485965395E1,-7.876293063E-1,2.729738131E-2,-1.610545516E0
3.487992363E1,-5.293028951E-1,-6.223802567E-1,-1.345827460E0
3.490019332E1,-6.491450071E-1,-3.865575492E-1,-4.113249183E-1
3.492046301E1,-7.663240433E-1,4.404865205E-1,1.834916621E-1
3.494073270E1,-7.897598147E-1,6.480797529E-1,8.555398583E-1
3.496100238E1,-7.705850601E-1,5.006739125E-2,1.463672280E0
3.498127207E1,-5.783050060E-1,5.209138989E-1,1.706951857E0
3.500154176E1,-1.326253265E-1,1.242363691E0,1.404017448E0
3.502181145E1,4.222438633E-1,9.191893935E-1,1.451421678E-1
3.504221145E1,-4.261054471E-2,-6.005423665E-1,-1.944106072E-2
3.506235077E1,5.378249884E-1,-3.276884079E0,-4.752407372E-1
3.508262051E1,5.569997430E-1,-2.190048933E0,-8.948214650E-1
3.510289014E1,6.064013243E-1,4.282359779E-1,-6.099966168E-1
3.512315983E1,4.664523304E-1,1.087501049E0,-2.430132627E-1
3.514355983E1,3.657849133E-1,7.466166615E-1,7.909582555E-2
3.516369921E1,-5.575323701E-1,1.838778257E0,-3.942807019E-1
3.518396890E1,-1.661944389E0,1.416534305E0,-9.507477880E-1
3.520423858E1,-1.901096106E0,-4.998749495E-1,-1.040229917E0
3.522450827E1,-6.896250248E-1,2.071937770E-1,-8.591351509E-1
3.524490827E1,6.165213138E-2,7.013429403E-1,-6.020070910E-1
3.526504764E1,1.788311303E-1,9.447556734E-1,-7.430213690E-1
3.528531733E1,-6.657897681E-2,6.523408294E-1,-9.384972453E-1
3.530558702E1,-1.693769246E-1,3.312969804E-1,-9.086698890E-1
3.532585671E1,-7.243792713E-2,-2.530001104E-3,-6.817687154E-1
3.534625671E1,4.048001766E-2,-2.320943177E-1,-3.474090993E-1
3.536639603E1,4.440817833E-1,-3.711112142E-1,1.137168929E-1
3.538666572E1,1.099618435E0,-3.609912097E-1,9.151946306E-1
3.540693540E1,1.331180096E0,-2.848248780E-1,1.254880548E0
3.542720509E1,1.281645298E0,-4.813660085E-1,1.276718497E0
3.544747478E1,1.158074737E0,-7.006771564E-1,1.059937358E0
3.546774447E1,8.609993458E-1,-7.853656411E-1,6.249102950E-1
3.548801416E1,4.717786312E-1,-7.534077168E-1,2.889527678E-1
3.550828379E1,1.708416492E-1,-1.274721146E0,1.265000552E-1
3.552855348E1,-7.669898123E-2,-2.251834154E0,9.507478029E-2
3.554882317E1,-3.222422600E-1,-1.767804980E0,2.346243113E-1
3.556909280E1,-2.817622423E-1,6.949513555E-1,6.616618633E-1
3.558936249E1,3.024017215E-1,5.033370852E-1,1.303350091E0
3.560963223E1,1.085237384E0,-1.009070992E0,1.361939549E0
3.562990192E1,1.364735842E0,-1.192163229E0,1.644101262E0
3.565030192E1,1.285373688E0,-3.881554306E-1,1.951429844E0
3.567044129E1,1.001081467E0,6.699176431E-1,1.904558182E0
3.569071098E1,8.876309395E-1,1.334509015E0,1.474857569E0
3.571098067E1,8.636624813E-1,1.346759558E0,7.980156541E-1
3.573125030E1,7.289066315E-1,4.538023174E-1,2.103895694E-2
3.575151999E1,5.623260736E-1,-4.673844203E-2,-3.170490861E-1
3.577178968E1,2.757701278E-1,-4.494080842E-1,-6.030724049E-1
3.579205936E1,4.261054564E-3,-6.287718415E-1,-6.849645376E-1
3.581232905E1,-2.103895694E-1,-3.652522564E-1,-6.653903127E-1
3.583259874E1,-3.467433155E-1,1.065263674E-1,-6.817687154E-1
3.585286837E1,-4.681833684E-1,3.925496638E-1,-7.483476996E-1
3.587313806E1,-5.543365479E-1,4.346275628E-1,-8.383625150E-1
3.589340775E1,-6.273071170E-1,4.037349224E-1,-9.523456693E-1
3.591367744E1,-7.242461443E-1,2.215748429E-1,-1.129179478E0
3.593394712E1,-8.472840786E-1,8.628635854E-2,-1.376187444E0
3.595421676E1,-1.057540536E0,3.901528195E-2,-1.604153872E0
3.597448645E1,-1.261538506E0,-1.158474199E-2,-1.690972924E0
3.599471681E1,-1.271125793E0,-1.058605760E-1,-1.536509633E0
3.601502577E1,-1.001747251E0,1.581916511E-1,-1.164333105E0
3.603529540E1,-8.025429845E-1,5.145223141E-1,-4.832302332E-1
3.605556514E1,-7.364966273E-1,6.805703044E-1,1.318263710E-1
3.607583483E1,-6.741787195E-1,5.667202473E-1,6.004092097E-1
3.609610452E1,-4.920186400E-1,5.830987096E-1,1.024783611E0
3.611637416E1,-1.102547869E-1,7.972166538E-1,1.357678533E0
3.613664384E1,7.070687413E-2,1.010802031E0,1.222390056E0
3.615691353E1,1.356879622E-1,7.072018981E-1,9.582046270E-1
3.617718322E1,9.041424990E-1,7.482145429E-1,6.430197358E-1
3.619745285E1,8.418245912E-1,5.868270993E-1,5.775060654E-1
3.621772254E1,8.727172613E-1,-1.204946280E0,-1.929458827E-1
3.623799223E1,6.404897571E-1,-2.018141985E0,-7.163897753E-1
3.625826186E1,5.926860571E-1,3.795001656E-2,-5.396891832E-1
3.627853155E1,4.845618010E-1,1.300953269E0,-3.921501637E-1
3.629880124E1,-1.656484902E-1,4.527370632E-2,-1.647163928E-1
3.631907087E1,-8.637956381E-1,1.491369158E-1,-4.757733643E-1
3.633934056E1,-1.491102815E0,5.826992393E-1,-8.154593110E-1
3.635961025E1,-2.060885668E0,-3.396859467E-1,-9.134635925E-1
3.637987988E1,-1.098020554E0,-5.313002318E-2,-8.032087684E-1
3.640014957E1,-3.099917173E-1,-1.820269227E-1,-5.492765903E-1
3.642041926E1,-1.150484756E-1,-1.207742617E-1,-6.657897830E-1
3.644081926E1,-2.018674612E-1,-2.422143221E-1,-8.250467181E-1
3.646095853E1,-2.130527347E-1,-4.563323259E-1,-8.410256505E-1
3.648122822E1,9.587372653E-3,-6.356960535E-1,-8.362319469E-1
3.650149790E1,2.763027549E-1,-8.807067275E-1,-7.275750637E-1
3.652176759E1,5.436839461E-1,-1.208674788E0,-4.597944319E-1
3.654216759E1,6.735129356E-1,-1.747032404E0,-2.254364192E-1
3.656230692E1,7.619298100E-1,-1.777392387E0,-1.025316268E-1
3.658257655E1,7.779088020E-1,-1.705487132E0,-2.796317078E-2
3.660284624E1,5.175849795E-1,-1.583514452E0,8.788425475E-3
3.662311587E1,1.996037811E-1,-1.314135909E0,9.880319983E-2
3.664351587E1,1.079910994E-1,-8.231824636E-1,2.921485603E-1
3.666365520E1,4.793686327E-3,-6.404897571E-1,5.167860389E-1
3.668392488E1,-1.533979625E-1,-4.818986356E-1,6.014744639E-1
3.670419452E1,-3.126548827E-1,-6.628602743E-1,6.866955757E-1
3.672446421E1,2.503369562E-2,-1.618668079E0,7.468829751E-1
3.674486421E1,9.286435843E-1,-1.488306522E0,1.090297341E0
3.676500353E1,1.245426297E0,-1.227316856E0,1.703223348E0
3.678527322E1,1.078313112E0,-1.028245687E0,1.999899387E0
3.680554285E1,8.839024901E-1,-3.146522343E-1,1.775128722E0
3.682581254E1,6.740455627E-1,3.936149180E-1,1.031707883E0
3.684621254E1,4.360923171E-1,4.271707237E-1,5.471460223E-1
3.686635186E1,1.756353378E-1,-3.242396116E-1,7.696529478E-2
3.688662150E1,-3.195791040E-3,-9.611341357E-1,-2.941459119E-1
3.690689119E1,-8.628635854E-2,-9.249151349E-1,-3.633880615E-1
3.692716082E1,-2.061285079E-1,-5.435507894E-1,-2.834932804E-1
3.694756082E1,-4.787028432E-1,-3.034669757E-1,-2.760364413E-1
3.696770014E1,-7.641934752E-1,-7.070687413E-2,-2.760364413E-1
3.698796983E1,-9.287767410E-1,1.877527125E-2,-2.755038142E-1
3.700823942E1,-9.548757076E-1,4.114580899E-2,-3.458112180E-1
3.702850916E1,-9.420925379E-1,-1.261005849E-1,-5.071986318E-1
3.704877879E1,-9.042756557E-1,-5.179844499E-1,-6.934866309E-1
3.706904848E1,-8.925577998E-1,-9.329046607E-1,-8.692551255E-1
3.708931811E1,-9.607346654E-1,-1.166064262E0,-9.917604327E-1
3.710958780E1,-1.120391011E0,-1.199087381E0,-1.033305764E0
3.712985744E1,-1.333976388E0,-1.118127346E0,-9.214530587E-1
3.715012707E1,-1.443698525E0,-9.526119828E-1,-6.833665967E-1
3.717039676E1,-1.462340713E0,-1.101216301E-1,-3.564638495E-1
3.719066640E1,-1.151816368E0,9.676588774E-1,-6.151897460E-2
3.721093608E1,-3.115896285E-1,1.196024776E0,4.123901725E-1
3.723120572E1,8.407593369E-1,1.092294693E0,1.343297482E0
3.725147540E1,1.504285455E0,6.683197618E-1,1.686711788E0
3.727174504E1,9.462204576E-1,5.432844758E-1,1.321992159E0
3.729201473E1,1.932121962E-1,7.210503221E-1,1.332644820E0
3.731228436E1,2.235722095E-1,5.102612972E-1,1.187768936E0
3.733255400E1,1.298290044E-1,1.747032404E-1,9.491499066E-1
3.735282369E1,6.644582003E-2,-7.198519111E-1,6.243776679E-1
3.737309332E1,1.063932031E-1,-2.762495041E0,-1.062600464E-1
3.739336301E1,-3.850927949E-1,-2.793387651E0,-6.595313549E-1
3.741363264E1,-4.261054564E-3,-1.865276694E0,-9.795098901E-1
3.743390228E1,1.404816359E-1,-7.507445216E-1,-7.195855975E-1
3.745417197E1,-2.849580348E-1,-1.516669095E-1,-5.423523784E-1
3.747444160E1,-9.681915045E-1,-5.776392221E-1,-8.016108871E-1
3.749471124E1,-1.990045667E0,-6.601971388E-1,-1.309608459E0
3.751498087E1,-2.745583773E0,-5.558013320E-1,-1.438505411E0
3.753525056E1,-2.082723618E0,8.122635074E-3,-1.408145428E0
3.755552020E1,-9.420925379E-1,-4.472775757E-1,-1.019457340E0
3.757578988E1,-9.159935713E-1,-3.471427858E-1,-1.129712105E0
3.759605952E1,-1.007606268E0,-5.313002467E-1,-1.375654817E0
3.761632916E1,-8.233156204E-1,-6.804371476E-1,-1.386307478E0
3.763659884E1,-5.980123878E-1,-2.651174963E-1,-1.312804222E0
3.765686848E1,-4.463454783E-1,1.187768951E-1,-1.192562699E0
3.767713811E1,-4.303665161E-1,1.283642650E-1,-1.190432072E0
3.769740780E1,-4.554001987E-1,-3.727091253E-1,-1.330381155E0
3.771767744E1,-4.866923392E-1,-9.403614998E-1,-1.403351665E0
3.773794707E1,-5.170523524E-1,-1.366866350E0,-1.314402223E0
3.775821676E1,-5.639239550E-1,-1.708150268E0,-1.160604715E0
3.777848640E1,-6.118608117E-1,-1.880190372E0,-9.353014827E-1
3.779875603E1,-5.585976243E-1,-1.733716607E0,-7.323687673E-1
3.781902567E1,-3.978759646E-1,-1.557548642E0,-6.185187101E-1
3.783929530E1,-1.081242561E-1,-1.623461843E0,-5.599291921E-1
3.785956499E1,2.523343265E-1,-1.231577873E0,-3.623228073E-1
3.787983462E1,7.070687413E-1,-7.795066833E-1,-2.478069514E-1
3.790010426E1,1.168194771E0,-5.755086541E-1,-2.094574571E-1
3.792037390E1,1.328516960E0,-9.025446177E-1,5.725792050E-2
3.794064353E1,1.305613756E0,-2.223072052E0,3.273022473E-1
3.796091322E1,1.935584068E0,-2.622013330E0,8.129293323E-1
3.798118280E1,2.395112038E0,-2.628937483E0,1.351286888E0
3.800145249E1,2.314152002E0,-2.585261583E0,1.627589703E0
3.802172212E1,2.096971512E0,-2.384459496E0,1.623328686E0
3.804212212E1,1.878059745E0,-1.773131371E0,1.780454993E0
3.806226145E1,1.397226453E0,-1.188434720E0,1.829457164E0
3.808253108E1,8.727172613E-1,-1.092561007E0,1.640905499E0
3.810280072E1,5.447492003E-1,-1.277916908E0,1.372592211E0
3.812307040E1,2.688459158E-1,-1.465403318E0,1.202682614E0
3.814347040E1,-6.924213469E-2,-1.548493862E0,1.127581596E0
3.816360962E1,-4.431496859E-1,-1.649028063E0,1.145158410E0
3.818387931E1,-7.593998313E-1,-1.775794506E0,1.202149987E0
3.820414900E1,-9.985514879E-1,-2.087916851E0,1.133973122E0
3.822441863E1,-1.248755336E0,-2.454766989E0,9.880320430E-1
3.824481863E1,-1.567668557E0,-2.637992144E0,8.725841045E-1
3.826495796E1,-1.827060342E0,-2.689524412E0,6.653903127E-1
3.828522759E1,-1.920803547E0,-2.731602192E0,5.237102509E-1
3.830549723E1,-1.944771886E0,-2.616687059E0,4.821649492E-1
3.832576686E1,-1.992176175E0,-2.346110106E0,4.544681013E-1
3.834616686E1,-2.074734211E0,-2.165547848E0,4.230428338E-1
3.836630619E1,-2.175801039E0,-2.169276237E0,3.038664460E-1
3.838657587E1,-2.229596853E0,-2.187918425E0,6.364950538E-2
3.840684551E1,-2.236521006E0,-2.187918425E0,-1.924132407E-1
3.842711514E1,-2.216813564E0,-2.252366781E0,-3.916175365E-1
3.844738483E1,-2.023601532E0,-2.275269985E0,-5.849629045E-1
3.846765447E1,-1.510277510E0,-2.105493546E0,-7.206508517E-1
3.848792410E1,-6.880271435E-1,-2.182592154E0,-6.700508595E-1
3.850819379E1,3.391533196E-1,-2.026131392E0,-2.376869470E-1
3.852846343E1,2.864227593E-1,-6.383592486E-1,3.283675313E-1
3.854873306E1,-1.565937549E-1,3.089264631E-1,6.760429144E-1
3.856900275E1,-4.074633420E-1,3.510043621E-1,9.560741186E-1
3.858927238E1,-5.873597264E-1,-3.981423005E-2,1.018924713E0
3.860954207E1,-9.069388509E-1,-8.476835489E-1,8.821714520E-1
3.862981171E1,-1.008138895E0,-1.420662165E0,4.470112622E-1
3.865008134E1,-1.223188996E0,-1.967009306E0,4.074633494E-2
3.867035103E1,-1.267397404E0,-1.849297643E0,1.962748319E-1
3.869062072E1,-3.834949136E-1,-1.041960955E0,2.745717168E-1
3.871089035E1,5.326318089E-3,-2.661827505E-1,1.089232042E-1
3.873115999E1,-4.207791388E-2,8.105324507E-1,-2.685796022E-1
3.875142968E1,-4.346275628E-1,5.320991874E-1,-9.438235760E-1
3.877169931E1,-7.002776861E-1,-6.090644598E-1,-1.343164325E0
3.879196900E1,-6.273071170E-1,-1.310407400E0,-1.428385377E0
3.881223863E1,-6.811029315E-1,-1.610678673E0,-1.540770650E0
3.883250832E1,-1.067127824E0,-1.461674929E0,-1.469398022E0
3.885277796E1,-1.298290014E0,-7.033402920E-1,-1.080177307E0
3.887304764E1,-9.207872748E-1,-5.408875942E-1,-4.544681013E-1
3.889331728E1,-4.628570378E-1,-9.925593734E-1,-2.210422046E-2
3.891358697E1,-5.383576155E-1,-4.195807278E-1,2.186453640E-1
3.893385660E1,-1.003345251E0,2.956106663E-1,-3.115896136E-2
3.895412629E1,-1.286039472E0,-5.046686530E-1,-5.391565561E-1
3.897439593E1,-8.920251131E-1,-1.410542250E0,-8.170571923E-1
3.899462629E1,-4.122570157E-1,-1.278449535E0,-6.695181727E-1
3.901493520E1,-2.306295782E-1,-8.918919563E-1,-5.135902166E-1
3.903520488E1,-1.917474568E-1,-4.861596823E-1,-3.223754168E-1
3.905547457E1,-1.486042738E-1,-4.552670419E-1,-1.466069072E-1
3.907574426E1,-9.054741263E-2,-6.687192321E-1,-6.311687082E-2
3.909601390E1,-6.072002649E-2,-6.788392663E-1,-6.578002870E-2
3.911628358E1,-9.054740891E-3,-6.175866127E-1,-1.051947847E-1
3.913655322E1,9.147951752E-2,-6.026729345E-1,-1.828258783E-1
3.915682291E1,2.944122255E-1,-8.173235059E-1,-2.126532495E-1
3.917709254E1,4.664523304E-1,-8.072035313E-1,-1.663142890E-1
3.919736223E1,5.857618451E-1,-6.628602743E-1,-9.321057238E-3
3.921763192E1,6.016076207E-1,-4.312986135E-1,1.944106072E-2
3.923790155E1,4.733765423E-1,-4.105259776E-1,-1.647163928E-1
3.925817124E1,3.231743574E-1,-6.490118504E-1,-3.548659384E-1
3.927844087E1,3.061301410E-1,-1.033438921E0,-3.921501637E-1
