"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.084304645E1,8.828372508E-2,-4.101264849E-2,1.398158539E-2
3.086324009E1,7.550056279E-2,1.171789970E-2,3.155843541E-2
3.088343020E1,8.508793265E-2,5.912213027E-2,7.629951090E-2
3.090361692E1,1.255679578E-1,6.711161137E-2,8.748477697E-2
3.092380087E1,1.245026886E-1,6.018739566E-2,7.363634557E-2
3.094398233E1,8.349003643E-2,7.936213911E-2,6.245107949E-2
3.096416426E1,4.514054582E-2,7.882951200E-2,4.274370521E-2
3.098434681E1,1.797632314E-2,4.687159881E-2,1.930790395E-2
3.100453014E1,1.158474199E-2,4.154528305E-2,6.657897611E-4
3.102471436E1,-1.771000773E-2,5.273054913E-2,-7.323687430E-3
3.104489952E1,-5.179844424E-2,5.699160323E-2,-1.850895584E-2
3.106508561E1,-3.954791278E-2,5.592634156E-2,-1.637842879E-2
3.108527265E1,-2.197106183E-2,3.675159439E-2,-1.051947847E-2
3.110546061E1,-1.824264042E-2,4.740423337E-2,-2.596580051E-2
3.112564947E1,-1.824264042E-2,5.432844535E-2,-3.555317223E-2
3.114583905E1,-2.356895804E-2,5.219791830E-2,-2.916159295E-2
3.116602921E1,-2.623211779E-2,3.728422895E-2,-1.957421936E-2
3.118621978E1,-1.824264042E-2,3.781685978E-2,-9.454214945E-3
3.120641056E1,-1.504684892E-2,4.207791388E-2,-3.062632866E-3
3.122660681E1,-2.463422157E-2,5.060002208E-2,-5.193160381E-3
3.124679598E1,-3.368896246E-2,5.645897239E-2,-4.127896391E-3
3.126697280E1,-2.197106183E-2,4.420844093E-2,-1.997369342E-3
3.128715015E1,-1.238369010E-2,2.663159184E-2,-2.530001104E-3
3.130732837E1,-2.090579830E-2,2.450106293E-2,-3.994738800E-4
3.132750780E1,-2.463422157E-2,3.142527863E-2,-1.464737463E-3
3.134768869E1,-6.524739787E-3,3.355580568E-2,1.664474420E-2
3.136787119E1,-1.198421582E-3,1.757685095E-2,3.581948951E-2
3.138805541E1,-8.122635074E-3,3.728422802E-3,3.848264739E-2
3.140824140E1,-1.331579551E-4,1.384842768E-2,2.676474862E-2
3.142842910E1,1.691105962E-2,3.834949061E-2,2.037316747E-2
3.144861843E1,3.022685647E-2,3.515370190E-2,2.463422157E-2
3.146880921E1,2.063948289E-2,2.716422267E-2,3.954791278E-2
3.148900119E1,4.660528619E-3,1.651158556E-2,4.221107066E-2
3.150919410E1,-6.657897611E-4,2.663159044E-3,2.942790836E-2
3.152938770E1,7.856319658E-3,-2.077264152E-2,1.877527125E-2
3.154958166E1,9.986846708E-3,-3.888212144E-2,1.611211337E-2
3.156977520E1,1.371526904E-2,-3.834949061E-2,1.291632187E-2
3.158996504E1,2.969422378E-2,-2.556632832E-2,1.078579482E-2
3.161014900E1,2.703106403E-2,-7.456845604E-3,3.861580743E-3
3.163033046E1,2.330264263E-2,2.769685537E-2,-6.791055668E-3
3.165051239E1,3.129211813E-2,3.621896356E-2,-1.744369231E-2
3.167069494E1,3.768370301E-2,3.408843651E-2,-2.756369673E-2
3.169087827E1,3.928159550E-2,6.072002649E-2,-4.567318037E-2
3.171106249E1,5.526055023E-2,9.534109384E-2,-6.964161247E-2
3.173124765E1,1.053279415E-1,9.693899006E-2,-8.455529809E-2
3.175143374E1,1.777658761E-1,2.769685537E-2,-7.283740491E-2
3.177162077E1,1.910816729E-1,-8.628635854E-2,-2.223737910E-2
3.179180874E1,4.620581120E-2,-9.960214794E-2,2.516685426E-2
3.181199754E1,-9.068056941E-2,-5.326318205E-4,1.984053478E-2
3.183218702E1,-6.937529147E-2,4.101264849E-2,5.992108025E-3
3.185237707E1,3.661843762E-2,2.343579940E-2,1.198421582E-3
3.187256754E1,1.175784767E-1,-1.917474531E-2,6.657897611E-4
3.189275827E1,7.603318989E-2,-5.432844535E-2,2.796316985E-3
3.191295452E1,-2.250369452E-2,-3.195791040E-3,4.926844500E-3
3.193314390E1,-5.446160212E-2,4.048001766E-2,5.459476262E-3
3.195332114E1,5.193160381E-3,4.793686420E-2,-3.994738800E-4
3.197349890E1,8.029424399E-2,3.515370190E-2,1.984053478E-2
3.199367754E1,1.053279415E-1,7.456845604E-3,3.688475490E-2
3.201385733E1,7.070687413E-2,1.012000442E-2,4.061317816E-2
3.203403848E1,1.850895584E-2,2.982738242E-2,2.569948509E-2
3.205422114E1,-6.524739787E-3,2.237053588E-2,-9.321057005E-4
3.207440540E1,8.921583183E-3,1.012000442E-2,-7.323687430E-3
3.209459134E1,3.235738352E-2,9.054740891E-3,2.796316985E-3
3.211477890E1,3.289001435E-2,7.456845604E-3,4.926844500E-3
3.213496796E1,2.543316968E-2,3.142527863E-2,2.263685223E-3
3.215515837E1,1.105211023E-2,3.142527863E-2,-7.856319658E-3
3.217534994E1,1.158474199E-2,3.195791040E-3,-1.424790081E-2
3.219554244E1,2.330264263E-2,-1.384842768E-2,-1.051947847E-2
3.221573561E1,2.490053698E-2,-1.917474531E-2,-2.530001104E-3
3.223592916E1,1.318263728E-2,-2.876211889E-2,-1.464737463E-3
3.225612009E1,9.321057005E-4,-4.154528305E-2,-8.388951421E-3
3.227630837E1,-7.590003312E-3,-3.355580568E-2,-1.531316526E-2
3.229650212E1,-7.590003312E-3,-2.450106293E-2,-1.744369231E-2
3.231669077E1,3.062632866E-3,-1.970737800E-2,-1.158474199E-2
3.233686905E1,9.986846708E-3,-2.130527236E-2,-7.323687430E-3
3.235704780E1,1.371526904E-2,-1.278316416E-2,-1.464737463E-3
3.237722733E1,2.117211558E-2,4.261054564E-3,4.394212738E-3
3.239740790E1,2.916159295E-2,9.054740891E-3,9.187898599E-3
3.241758968E1,2.277000993E-2,-3.728422802E-3,1.824264042E-2
3.243777280E1,2.223737910E-2,5.326318089E-3,1.291632187E-2
3.245795738E1,2.969422378E-2,1.384842768E-2,1.078579482E-2
3.247814343E1,4.087949172E-2,6.391582079E-3,1.344895363E-2
3.249833093E1,3.182475269E-2,-1.225053146E-2,5.459476262E-3
3.251851978E1,8.921583183E-3,-2.396843210E-2,4.394212738E-3
3.253870983E1,5.193160381E-3,-2.396843210E-2,1.504684892E-2
3.255890093E1,3.595264861E-3,-1.491369121E-2,1.930790395E-2
3.257909285E1,9.454214945E-3,2.290316857E-2,1.611211337E-2
3.259928535E1,1.637842879E-2,1.384842768E-2,1.185105834E-2
3.261947817E1,4.660528619E-3,-4.420844093E-2,1.398158539E-2
3.263967087E1,-1.557948068E-2,-8.309056610E-2,9.720530361E-3
3.265986046E1,-2.996053919E-2,-7.989477366E-2,-2.530001104E-3
3.268004442E1,-2.410159074E-2,-5.273054913E-2,-8.388951421E-3
3.270022587E1,-4.394212738E-3,-1.917474531E-2,-5.725792143E-3
3.272040780E1,5.193160381E-3,8.522109129E-3,-1.265000552E-2
3.274059035E1,-1.331579551E-4,1.384842768E-2,-1.850895584E-2
3.276077369E1,-9.187898599E-3,-7.456845604E-3,-2.223737910E-2
3.278095790E1,-1.717737690E-2,-1.438105945E-2,-2.223737910E-2
3.280114306E1,-1.984053478E-2,-1.225053146E-2,-1.478053257E-2
3.282132916E1,-1.344895363E-2,-6.924213842E-3,-9.986846708E-3
3.284151619E1,-3.328948980E-3,5.326318205E-4,-1.105211023E-2
3.286170416E1,-1.198421582E-3,5.326318089E-3,-1.265000552E-2
3.288189296E1,-9.720530361E-3,-5.326318089E-3,-1.691105962E-2
3.290208244E1,-1.771000773E-2,-1.651158556E-2,-1.957421936E-2
3.292227249E1,-1.877527125E-2,-2.077264152E-2,-2.063948289E-2
3.294246296E1,-1.185105834E-2,-1.651158556E-2,-1.371526904E-2
3.296265369E1,-1.331579551E-4,-2.822948620E-2,-1.997369342E-3
3.298284994E1,5.725792143E-3,-3.728422895E-2,3.328948980E-3
3.300303931E1,1.478053257E-2,-7.456845604E-3,7.590003312E-3
3.302321655E1,1.850895584E-2,1.438105945E-2,1.238369010E-2
3.304339431E1,1.744369231E-2,1.012000442E-2,1.611211337E-2
3.306357296E1,1.744369231E-2,6.924213842E-3,1.238369010E-2
3.308375275E1,1.637842879E-2,8.522109129E-3,7.590003312E-3
3.310393390E1,7.856319658E-3,-6.391582079E-3,4.926844500E-3
3.312411655E1,-4.926844500E-3,-2.396843210E-2,-5.193160381E-3
3.314430082E1,-1.717737690E-2,-2.343579940E-2,-2.117211558E-2
3.316448676E1,-1.877527125E-2,-9.587372653E-3,-3.129211813E-2
3.318467431E1,-1.930790395E-2,-1.597895520E-3,-2.330264263E-2
3.320486337E1,-1.664474420E-2,-2.663159044E-3,-6.791055668E-3
3.322505379E1,-7.590003312E-3,3.195791040E-3,4.394212738E-3
3.324524535E1,-2.796316985E-3,6.924213842E-3,1.557948068E-2
3.326543785E1,-1.731053460E-3,-4.261054564E-3,1.930790395E-2
3.328563103E1,-1.331579551E-4,-1.384842768E-2,1.504684892E-2
3.330582457E1,-6.657897611E-4,-1.597895520E-3,4.394212738E-3
3.332601551E1,-2.796316985E-3,6.924213842E-3,-5.725792143E-3
3.334620379E1,-2.263685223E-3,-1.118526794E-2,-1.158474199E-2
3.336639754E1,-4.394212738E-3,-2.716422267E-2,-1.424790081E-2
3.338658614E1,-9.720530361E-3,-3.408843651E-2,-2.170474641E-2
3.340676431E1,-1.664474420E-2,-3.249054030E-2,-2.223737910E-2
3.342694296E1,-1.717737690E-2,-1.278316416E-2,-1.478053257E-2
3.344712238E1,-1.131842658E-2,2.663159044E-3,-5.725792143E-3
3.346730285E1,-6.524739787E-3,4.261054564E-3,2.263685223E-3
3.348748457E1,-5.459476262E-3,-5.326318205E-4,2.796316985E-3
3.350766770E1,-3.861580743E-3,5.326318205E-4,-9.321057005E-4
3.352785228E1,-5.459476262E-3,2.663159044E-3,-4.127896391E-3
3.354803832E1,-8.655266836E-3,4.261054564E-3,-7.323687430E-3
3.356822582E1,-1.291632187E-2,9.587372653E-3,-1.211737376E-2
3.358841473E1,-1.664474420E-2,3.728422802E-3,-1.105211023E-2
3.360860489E1,-2.729738131E-2,-1.651158556E-2,-6.258423906E-3
3.362879608E1,-3.581948951E-2,-1.384842768E-2,-5.193160381E-3
3.364898811E1,-2.143843099E-2,1.438105945E-2,-9.321057005E-4
3.366918072E1,9.321057005E-4,2.876211889E-2,1.504684892E-2
3.368937364E1,4.660528619E-3,2.077264152E-2,3.315633163E-2
3.370956629E1,-3.861580743E-3,1.597895473E-2,3.102580272E-2
3.372975577E1,-1.185105834E-2,2.822948620E-2,1.557948068E-2
3.374993973E1,-1.078579482E-2,3.834949061E-2,3.328948980E-3
3.377012119E1,-1.731053460E-3,1.757685095E-2,-1.997369342E-3
3.379030311E1,-1.198421582E-3,-1.278316416E-2,-4.127896391E-3
3.381048567E1,-1.291632187E-2,-1.171789970E-2,5.992108025E-3
3.383066900E1,-1.451421715E-2,3.195791040E-3,1.930790395E-2
3.385085322E1,-3.328948980E-3,4.261054564E-3,2.729738131E-2
3.387103837E1,1.424790081E-2,1.331579592E-2,2.729738131E-2
3.389122447E1,1.904158667E-2,2.663159184E-2,1.984053478E-2
3.391141150E1,9.986846708E-3,2.450106293E-2,1.344895363E-2
3.393159947E1,-5.459476262E-3,1.491369121E-2,1.291632187E-2
3.395178827E1,-9.720530361E-3,1.331579592E-2,1.078579482E-2
3.397197775E1,-9.720530361E-3,2.343579940E-2,7.590003312E-3
3.399216780E1,-8.655266836E-3,3.408843651E-2,1.731053460E-3
3.401235827E1,-3.328948980E-3,2.609895915E-2,-3.062632866E-3
3.403254900E1,-1.731053460E-3,1.970737800E-2,-7.323687430E-3
3.405274525E1,-3.861580743E-3,2.290316857E-2,-8.388951421E-3
3.407293457E1,-6.524739787E-3,2.183790505E-2,-5.725792143E-3
3.409311171E1,-3.328948980E-3,1.544632297E-2,1.731053460E-3
3.411328936E1,4.660528619E-3,1.118526794E-2,4.926844500E-3
3.413346790E1,6.258423906E-3,1.597895473E-2,3.861580743E-3
3.415364759E1,7.323687430E-3,9.054740891E-3,4.394212738E-3
3.417382864E1,5.193160381E-3,3.728422802E-3,-9.321057005E-4
3.419401124E1,-1.731053460E-3,4.261054564E-3,-3.595264861E-3
3.421419551E1,-6.657897611E-4,4.261054564E-3,-4.660528619E-3
3.423438145E1,5.725792143E-3,4.793686327E-3,-3.994738800E-4
3.425456905E1,3.595264861E-3,2.130527282E-3,-1.997369342E-3
3.427475822E1,-2.263685223E-3,4.793686327E-3,-3.595264861E-3
3.429494874E1,6.258423906E-3,2.982738242E-2,-3.994738800E-4
3.431514040E1,8.388951421E-3,3.675159439E-2,5.992108025E-3
3.433533301E1,7.856319658E-3,9.587372653E-3,1.185105834E-2
3.435552629E1,1.051947847E-2,-1.065263618E-2,7.057371549E-3
3.437571994E1,1.265000552E-2,-7.456845604E-3,-1.464737463E-3
3.439591353E1,1.051947847E-2,-1.118526794E-2,-5.193160381E-3
3.441610358E1,1.105211023E-2,-2.183790505E-2,-8.388951421E-3
3.443628754E1,1.158474199E-2,-3.142527863E-2,-9.454214945E-3
3.445646900E1,6.791055668E-3,-3.621896356E-2,-1.211737376E-2
3.447665093E1,-2.796316985E-3,-4.261054471E-2,-1.531316526E-2
3.449683348E1,-2.263685223E-3,-3.675159439E-2,-1.211737376E-2
3.451701681E1,4.127896391E-3,-8.522109129E-3,-8.388951421E-3
3.453720103E1,7.856319658E-3,9.587372653E-3,-6.258423906E-3
3.455738619E1,1.265000552E-2,-2.663159044E-3,-3.595264861E-3
3.457757228E1,1.797632314E-2,-3.302317113E-2,-4.127896391E-3
3.459775931E1,1.424790081E-2,-4.900212586E-2,-8.921583183E-3
3.461794728E1,1.265000552E-2,-4.527370632E-2,-1.318263728E-2
3.463813608E1,1.797632314E-2,-4.687159881E-2,-1.424790081E-2
3.465832556E1,2.916159295E-2,-5.752423778E-2,-1.637842879E-2
3.467851561E1,3.768370301E-2,-7.297056168E-2,-1.371526904E-2
3.469870608E1,3.768370301E-2,-8.468846232E-2,-7.856319658E-3
3.471889681E1,4.247738793E-2,-9.161267430E-2,-1.051947847E-2
3.473909306E1,5.206476152E-2,-9.960214794E-2,-8.388951421E-3
3.475928238E1,5.526055023E-2,-1.166463718E-1,-5.193160381E-3
3.477945952E1,4.993423447E-2,-1.395495385E-1,-7.856319658E-3
3.479963718E1,5.579318479E-2,-1.496695429E-1,-1.265000552E-2
3.481981572E1,6.325002760E-2,-1.640505940E-1,-4.660528619E-3
3.483999540E1,6.218476593E-2,-1.874863952E-1,-1.464737463E-3
3.486017645E1,6.111950055E-2,-1.821600795E-1,-4.660528619E-3
3.488035905E1,6.484792382E-2,-1.640505940E-1,-3.062632866E-3
3.490054332E1,6.325002760E-2,-1.752358675E-1,-1.464737463E-3
3.492072926E1,6.538055837E-2,-1.981390417E-1,-1.158474199E-2
3.494091686E1,7.763108611E-2,-1.736379713E-1,-1.584579609E-2
3.496110603E1,7.390266657E-2,-1.518000662E-1,-9.986846708E-3
3.498129655E1,5.472791940E-2,-1.688442826E-1,-3.994738800E-4
3.500148822E1,4.620581120E-2,-1.651158631E-1,-4.660528619E-3
3.502168082E1,4.141212255E-2,-1.203747913E-1,-2.170474641E-2
3.504187410E1,4.141212255E-2,-8.042740822E-2,-2.330264263E-2
3.506206775E1,2.969422378E-2,-7.616634667E-2,-1.051947847E-2
3.508226134E1,1.318263728E-2,-6.764423847E-2,-6.791055668E-3
3.510245140E1,6.258423906E-3,-4.900212586E-2,-3.062632866E-3
3.512263535E1,9.321057005E-4,-4.101264849E-2,-3.595264861E-3
3.514281681E1,-3.328948980E-3,-2.556632832E-2,-7.856319658E-3
3.516299874E1,-8.122635074E-3,4.261054564E-3,-1.318263728E-2
3.518318155E1,-1.717737690E-2,3.195790946E-2,-1.051947847E-2
3.520336572E1,-2.729738131E-2,4.207791388E-2,-3.994738800E-4
3.522355072E1,-2.942790836E-2,4.740423337E-2,3.328948980E-3
3.524373655E1,-2.410159074E-2,5.805686861E-2,-4.127896391E-3
3.526392322E1,-1.930790395E-2,6.817687303E-2,-7.323687430E-3
3.528411072E1,-2.836264484E-2,7.563371956E-2,1.731053460E-3
3.530429895E1,-4.114580899E-2,8.309056610E-2,7.057371549E-3
3.532448780E1,-4.061317816E-2,8.628635854E-2,1.025316212E-2
3.534467718E1,-3.368896246E-2,8.255793154E-2,1.238369010E-2
3.536486697E1,-3.581948951E-2,8.042740822E-2,8.122635074E-3
3.538505707E1,-4.274370521E-2,8.575372398E-2,-3.062632866E-3
3.540524728E1,-4.860265180E-2,8.575372398E-2,-8.388951421E-3
3.542544832E1,-4.593949392E-2,8.362319320E-2,-1.105211023E-2
3.544562530E1,-3.741738573E-2,8.735162020E-2,-8.921583183E-3
3.546580259E1,-3.475422785E-2,9.267793596E-2,-5.193160381E-3
3.548598061E1,-3.795001656E-2,8.894951642E-2,-2.530001104E-3
3.550615968E1,-3.954791278E-2,8.788424730E-2,3.861580743E-3
3.552633999E1,-3.368896246E-2,8.575372398E-2,1.185105834E-2
3.554652176E1,-2.250369452E-2,5.592634156E-2,1.824264042E-2
3.556670520E1,-1.451421715E-2,2.556632832E-2,1.771000773E-2
3.558689030E1,-8.655266836E-3,3.195790946E-2,1.185105834E-2
3.560707707E1,-8.122635074E-3,3.515370190E-2,4.394212738E-3
3.562726551E1,-4.394212738E-3,1.864211448E-2,3.328948980E-3
3.564745540E1,3.994738800E-4,1.065263618E-2,3.861580743E-3
3.566764655E1,-3.861580743E-3,1.757685095E-2,1.198421582E-3
3.568783874E1,-9.187898599E-3,1.012000442E-2,3.328948980E-3
3.570803176E1,-9.187898599E-3,0.000000000E0,4.394212738E-3
3.572822530E1,-1.078579482E-2,1.278316416E-2,1.331579551E-4
3.574841905E1,-2.143843099E-2,3.408843651E-2,-6.791055668E-3
3.576861249E1,-3.262370080E-2,6.231792271E-2,-1.158474199E-2
3.578879916E1,-3.901528195E-2,8.468846232E-2,-1.318263728E-2
3.580898040E1,-4.221107066E-2,9.480846673E-2,-7.856319658E-3
3.582916207E1,-4.966791719E-2,9.427583218E-2,-7.323687430E-3
3.584934426E1,-5.179844424E-2,9.427583218E-2,-1.211737376E-2
3.586952718E1,-4.540686309E-2,9.534109384E-2,-7.856319658E-3
3.588971093E1,-3.741738573E-2,8.096003532E-2,6.524739787E-3
3.590989561E1,-3.422159329E-2,6.285055727E-2,1.930790395E-2
3.593008124E1,-2.783001214E-2,5.486107618E-2,2.143843099E-2
3.595026780E1,-2.143843099E-2,5.379581451E-2,1.557948068E-2
3.597045530E1,-2.037316747E-2,5.805686861E-2,5.992108025E-3
3.599064364E1,-2.090579830E-2,6.125266105E-2,-9.321057005E-4
3.601083280E1,-1.771000773E-2,7.030740380E-2,-3.595264861E-3
3.603102259E1,-1.664474420E-2,6.817687303E-2,-9.321057005E-4
3.605121290E1,-1.984053478E-2,5.113265663E-2,2.263685223E-3
3.607140353E1,-2.037316747E-2,3.994738683E-2,6.657897611E-4
3.609159436E1,-1.984053478E-2,3.355580568E-2,-5.725792143E-3
3.611179603E1,-1.664474420E-2,3.142527863E-2,-7.856319658E-3
3.613197301E1,-9.720530361E-3,1.704421826E-2,-2.530001104E-3
3.615215030E1,-1.131842658E-2,0.000000000E0,1.331579551E-4
3.617232832E1,-1.877527125E-2,5.326318205E-4,-5.725792143E-3
3.619250738E1,-2.197106183E-2,-4.793686327E-3,-1.478053257E-2
3.621268770E1,-1.877527125E-2,-1.651158556E-2,-1.318263728E-2
3.623286947E1,-1.331579551E-4,-7.456845604E-3,-5.193160381E-3
3.625305291E1,8.388951421E-3,0.000000000E0,2.263685223E-3
3.627323801E1,-2.796316985E-3,-1.225053146E-2,7.057371549E-3
3.629342478E1,-1.238369010E-2,-1.491369121E-2,1.198421582E-3
3.631361322E1,-1.451421715E-2,-7.989477366E-3,-1.211737376E-2
3.633380311E1,-8.655266836E-3,-4.261054564E-3,-1.691105962E-2
3.635399426E1,-5.459476262E-3,-1.118526794E-2,-1.371526904E-2
3.637418645E1,-8.122635074E-3,-1.118526794E-2,-9.454214945E-3
3.639437947E1,-1.078579482E-2,-5.326318089E-3,1.198421582E-3
3.641457301E1,-1.131842658E-2,-1.704421826E-2,9.720530361E-3
3.643476676E1,-1.185105834E-2,-2.077264152E-2,1.185105834E-2
3.645496020E1,-7.057371549E-3,-2.130527282E-3,7.590003312E-3
3.647514686E1,-1.198421582E-3,1.651158556E-2,9.187898599E-3
3.649532811E1,-5.459476262E-3,1.438105945E-2,1.930790395E-2
3.651550978E1,-9.720530361E-3,7.456845604E-3,2.143843099E-2
3.653569197E1,-3.328948980E-3,1.171789970E-2,9.187898599E-3
3.655587488E1,-1.731053460E-3,2.609895915E-2,-4.660528619E-3
3.657605864E1,-2.796316985E-3,3.781685978E-2,6.657897611E-4
3.659624332E1,1.997369342E-3,3.568633273E-2,1.504684892E-2
3.661642895E1,8.921583183E-3,2.343579940E-2,2.516685426E-2
3.663661551E1,8.921583183E-3,2.077264152E-2,1.930790395E-2
3.665680301E1,3.062632866E-3,3.675159439E-2,9.720530361E-3
3.667699145E1,-8.655266836E-3,4.474107176E-2,-3.994738800E-4
3.669718061E1,-1.131842658E-2,4.900212586E-2,-1.997369342E-3
3.671737041E1,-8.122635074E-3,3.941475600E-2,8.655266836E-3
3.673756072E1,-5.459476262E-3,1.810948178E-2,1.664474420E-2
3.675775134E1,-1.331579551E-4,3.195791040E-3,1.451421715E-2
3.677794218E1,-2.796316985E-3,-1.065263641E-3,5.992108025E-3
3.679814384E1,-8.122635074E-3,1.491369121E-2,-3.062632866E-3
3.681832082E1,-9.187898599E-3,3.621896356E-2,-5.725792143E-3
3.683849811E1,-6.524739787E-3,4.101264849E-2,-9.321057005E-4
3.685867614E1,3.994738800E-4,4.154528305E-2,2.263685223E-3
3.687885520E1,9.454214945E-3,5.006739125E-2,7.590003312E-3
3.689903551E1,-6.657897611E-4,4.527370632E-2,1.078579482E-2
3.691921728E1,-1.185105834E-2,1.917474531E-2,1.451421715E-2
3.693940072E1,-7.057371549E-3,4.793686327E-3,1.291632187E-2
3.695958582E1,8.388951421E-3,1.544632297E-2,1.131842658E-2
3.697977259E1,1.957421936E-2,1.012000442E-2,1.611211337E-2
3.699996103E1,2.383527346E-2,1.065263641E-3,1.824264042E-2
3.702015093E1,1.691105962E-2,6.391582079E-3,1.451421715E-2
3.704034207E1,8.388951421E-3,2.024000883E-2,7.590003312E-3
3.706053426E1,1.211737376E-2,2.609895915E-2,4.394212738E-3
3.708072728E1,1.637842879E-2,8.522109129E-3,-1.464737463E-3
3.710092082E1,1.265000552E-2,2.663159044E-3,-1.105211023E-2
3.712111457E1,-1.331579551E-4,3.195791040E-3,-9.454214945E-3
3.714130801E1,-6.524739787E-3,3.728422802E-3,1.731053460E-3
3.716149468E1,-3.861580743E-3,-8.522109129E-3,1.131842658E-2
3.718167593E1,4.660528619E-3,-1.065263618E-2,4.926844500E-3
3.720185759E1,4.660528619E-3,4.261054564E-3,-3.062632866E-3
3.722203978E1,6.258423906E-3,5.326318205E-4,-4.660528619E-3
3.724222270E1,1.957421936E-2,6.924213842E-3,3.328948980E-3
3.726240645E1,3.022685647E-2,1.278316416E-2,1.504684892E-2
3.728259114E1,3.608580679E-2,8.522109129E-3,1.717737690E-2
3.730277676E1,3.129211813E-2,1.597895520E-3,9.720530361E-3
3.732296332E1,2.010685205E-2,4.261054564E-3,7.057371549E-3
3.734315082E1,1.371526904E-2,-6.391582079E-3,1.025316212E-2
3.736333916E1,2.490053698E-2,-1.331579592E-2,1.557948068E-2
3.738352832E1,3.235738352E-2,-1.278316416E-2,1.451421715E-2
3.740371811E1,2.170474641E-2,-1.970737800E-2,1.131842658E-2
3.742390843E1,6.791055668E-3,-3.036001325E-2,3.861580743E-3
3.744409905E1,-1.331579551E-4,-3.568633273E-2,-4.127896391E-3
3.746428988E1,9.321057005E-4,-4.580633715E-2,-6.791055668E-3
3.748449155E1,6.791055668E-3,-5.113265663E-2,-5.725792143E-3
3.750466853E1,1.904158667E-2,-2.663159184E-2,1.198421582E-3
3.752484582E1,1.744369231E-2,-1.438105945E-2,8.655266836E-3
3.754502384E1,8.921583183E-3,-2.609895915E-2,1.131842658E-2
3.756520290E1,1.158474199E-2,-2.450106293E-2,5.992108025E-3
3.758538322E1,1.478053257E-2,-1.651158556E-2,-2.530001104E-3
3.760556499E1,1.797632314E-2,-5.326318089E-3,-9.321057005E-4
3.762574843E1,1.744369231E-2,-9.054740891E-3,1.198421582E-3
3.764593353E1,1.371526904E-2,-1.278316416E-2,3.861580743E-3
3.766612030E1,9.454214945E-3,-8.522109129E-3,8.122635074E-3
3.768630874E1,5.193160381E-3,-1.651158556E-2,9.187898599E-3
3.770649864E1,2.530001104E-3,-2.290316857E-2,3.328948980E-3
3.772668978E1,2.530001104E-3,-1.810948178E-2,-3.062632866E-3
3.774688197E1,7.856319658E-3,-7.989477366E-3,-5.725792143E-3
3.776707499E1,1.318263728E-2,-6.924213842E-3,-3.994738800E-4
3.778726853E1,7.856319658E-3,-5.326318089E-3,2.796316985E-3
3.780746228E1,-1.731053460E-3,1.065263641E-3,-1.997369342E-3
3.782765582E1,-7.590003312E-3,7.989477366E-3,-5.193160381E-3
3.784784249E1,-5.992108025E-3,4.793686327E-3,-7.323687430E-3
3.786802374E1,3.994738800E-4,-1.597895520E-3,-5.725792143E-3
3.788820540E1,-6.657897611E-4,-1.491369121E-2,-6.258423906E-3
3.790838759E1,-6.657897611E-4,-5.858949851E-3,-1.051947847E-2
3.792857051E1,-4.926844500E-3,1.651158556E-2,-1.318263728E-2
3.794875426E1,-9.187898599E-3,2.769685537E-2,-7.323687430E-3
3.796893895E1,-2.796316985E-3,2.876211889E-2,2.796316985E-3
3.798912457E1,5.725792143E-3,1.651158556E-2,6.524739787E-3
3.800931114E1,5.725792143E-3,1.704421826E-2,2.796316985E-3
3.802949864E1,-3.328948980E-3,2.183790505E-2,-5.725792143E-3
3.804968697E1,-5.992108025E-3,2.450106293E-2,-1.211737376E-2
3.806987614E1,9.321057005E-4,3.089264594E-2,-1.265000552E-2
3.809006593E1,1.997369342E-3,1.544632297E-2,-5.725792143E-3
3.811025624E1,-3.861580743E-3,0.000000000E0,-5.193160381E-3
3.813044686E1,-4.394212738E-3,1.491369121E-2,-2.530001104E-3
3.815063770E1,-5.992108025E-3,7.456845604E-3,-1.464737463E-3
3.817083936E1,-1.731053460E-3,-1.171789970E-2,5.459476262E-3
3.819101645E1,9.454214945E-3,-1.171789970E-2,1.238369010E-2
3.821119384E1,1.211737376E-2,-7.456845604E-3,1.291632187E-2
3.823137197E1,6.791055668E-3,-2.663159044E-3,7.057371549E-3
3.825155114E1,5.193160381E-3,6.391582079E-3,-4.660528619E-3
3.827173155E1,-6.657897611E-4,2.343579940E-2,-1.371526904E-2
3.829191343E1,-1.331579551E-4,2.822948620E-2,-1.158474199E-2
3.831209686E1,3.062632866E-3,9.587372653E-3,1.198421582E-3
3.833228197E1,-1.731053460E-3,-9.054740891E-3,3.861580743E-3
3.835246874E1,-1.025316212E-2,-1.651158556E-2,-2.530001104E-3
3.837265707E1,-1.877527125E-2,-2.183790505E-2,-1.105211023E-2
3.839284686E1,-1.344895363E-2,-3.408843651E-2,-9.986846708E-3
3.841303790E1,-5.459476262E-3,-3.675159439E-2,-4.660528619E-3
3.843322999E1,-3.861580743E-3,-3.036001325E-2,-2.530001104E-3
3.845342291E1,-6.524739787E-3,-2.663159184E-2,-6.791055668E-3
3.847361634E1,-9.720530361E-3,-1.597895473E-2,-1.051947847E-2
3.849380999E1,-6.524739787E-3,-1.118526794E-2,-6.258423906E-3
3.851399822E1,-3.861580743E-3,-1.544632297E-2,1.198421582E-3
3.853418655E1,-2.263685223E-3,-2.663159184E-2,4.394212738E-3
