"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.906352873E0,2.863828182E0,1.322391629E0,1.575125456E0
7.926612612E0,3.752124786E0,-8.448871970E-1,2.026131392E0
7.946883654E0,2.787661791E0,-1.732651353E0,2.339718342E0
7.967150737E0,1.971936107E0,-1.750228167E0,2.481931210E0
7.987417769E0,1.869670868E0,-2.456764221E0,2.615089178E0
8.007684748E0,2.143443584E0,-2.642120123E0,2.537324905E0
8.027951571E0,2.250902176E0,-1.513739586E0,2.220941544E0
8.048218446E0,1.613608122E0,1.396427512E0,1.967541933E0
8.068485269E0,6.411555409E-1,2.407096386E0,1.730520844E0
8.088751987E0,-2.368880063E-1,1.412406445E0,1.653821826E0
8.109018758E0,-8.311719298E-1,-3.241064548E-1,1.636777639E0
8.129285477E0,-7.805719376E-1,-1.004144192E0,1.367399096E0
8.149552196E0,-5.419528484E-1,-1.082973599E0,1.100550532E0
8.169818914E0,-6.442182064E-1,-1.384310126E0,9.504814744E-1
8.190085633E0,-9.462204576E-1,-1.532914400E0,8.109319210E-1
8.210352300E0,-1.180977941E0,-1.549425960E0,5.978792310E-1
8.230619019E0,-1.314668536E0,-1.425322771E0,2.949448824E-1
8.250885633E0,-1.397759080E0,-1.226118445E0,-1.294295341E-1
8.271285633E0,-1.576590180E0,-9.173251390E-1,-6.848313808E-1
8.291419019E0,-1.383910656E0,-1.723596573E0,-9.596694112E-1
8.311685685E0,1.482048035E0,-6.794517994E0,-6.443513632E-1
8.331952352E0,-8.061382771E-1,-3.614972115E0,-2.844253778E-1
8.352219019E0,-1.119192600E0,1.406547427E0,-2.141179889E-1
8.372485633E0,-5.850960612E-1,4.428966522E0,-7.989477366E-3
8.392752300E0,-2.251701057E-1,4.067975521E0,1.291765332E0
8.413085685E0,1.394163847E0,2.809632778E0,1.334375858E0
8.433485685E0,1.988447785E0,-8.528767228E-1,-1.592569202E-1
8.453552352E0,-3.961449265E-1,-2.811496973E0,-8.733830452E-1
8.473819019E0,-1.868206114E-1,-2.468482256E0,-1.493233323E0
8.494085685E0,-2.704437971E-1,-3.005241871E0,-1.550224900E0
8.514352352E0,-9.078709483E-1,-3.006307125E0,-1.673129678E0
8.534619019E0,-1.555418015E0,-1.617070198E0,-1.415469050E0
8.554885685E0,-1.612809181E0,-1.069258377E-1,-9.564735889E-1
8.575285685E0,-1.243295789E0,5.107939243E-1,-7.311703563E-1
8.595419019E0,-1.070723176E0,1.094957829E0,-7.333008647E-1
8.615685685E0,-1.867939830E0,4.107923031E0,-9.133304358E-1
8.635952352E0,-2.217745781E0,4.924180984E0,-8.877640963E-1
8.656219019E0,-1.897767186E0,3.125350475E0,-6.981471777E-1
8.676485685E0,-1.751826048E0,9.001477957E-1,-6.970819235E-1
8.696752352E0,-1.561676502E0,-4.660528619E-3,-6.981471777E-1
8.717019019E0,-9.243825078E-1,1.291632187E-2,-6.773745418E-1
8.737285685E0,-3.332943618E-1,1.593900770E-1,-6.171871424E-1
8.757552352E0,1.771000773E-2,1.482048035E-1,-5.932186842E-1
8.777819019E0,2.125200927E-1,1.025316212E-2,-6.566019058E-1
8.798085685E0,7.297056168E-2,5.605949834E-2,-7.620629668E-1
8.818352300E0,-1.468732208E-1,6.375603080E-1,-7.178545594E-1
8.838618966E0,-2.810964286E-1,1.544898629E0,-6.246439815E-1
8.858885633E0,-4.568649530E-1,1.972601891E0,-5.596628785E-1
8.879152300E0,-6.085318327E-1,1.270726323E0,-5.665870905E-1
8.899418966E0,-4.281028211E-1,1.327584833E-1,-6.763092279E-1
8.919685633E0,-1.031974182E-1,-6.058686972E-1,-8.089345694E-1
8.939952300E0,-2.560627460E-1,-6.957502961E-1,-9.793767333E-1
8.960218966E0,-4.142543972E-1,-1.362205893E-1,-9.447556734E-1
8.980485633E0,3.635212034E-2,2.526006401E-1,-4.681833684E-1
9.000752300E0,4.852275848E-1,1.860216707E-1,2.155827284E-1
9.021018966E0,1.228515267E0,3.422159329E-2,9.115993381E-1
9.041285633E0,2.798846960E0,-2.314285189E-1,1.548493862E0
9.061552300E0,3.413903713E0,-7.495461106E-1,1.906821966E0
9.081818966E0,2.829207182E0,-8.949546218E-1,2.263552189E0
9.102085581E0,2.035851955E0,-9.902957082E-1,2.666221619E0
9.122352300E0,1.714674950E0,-1.580318570E0,2.855705500E0
9.142618966E0,1.923999310E0,-1.799097180E0,2.824812889E0
9.162885633E0,2.078995228E0,-1.193761110E0,2.541585922E0
9.183152300E0,1.502288103E0,8.463519812E-1,2.090579987E0
9.203552300E0,5.470128655E-1,1.428385377E0,1.553287506E0
9.223843498E0,-1.649827063E-1,7.222487330E-1,1.358344316E0
9.244110216E0,-6.436855793E-1,-5.403549671E-1,1.458479047E0
9.264219644E0,-6.495444775E-1,-1.227183700E0,1.386573792E0
9.284619644E0,-2.661827505E-1,-1.418931127E0,1.160737872E0
9.304752821E0,-1.809616536E-1,-1.522794366E0,9.856351614E-1
9.325019331E0,-5.616602302E-1,-1.440769076E0,9.376983047E-1
9.345285946E0,-8.625972271E-1,-1.310274243E0,7.257108688E-1
9.365552560E0,-9.755151868E-1,-1.435442805E0,3.721764982E-1
9.385952560E0,-9.259804487E-1,-1.105876803E0,1.265000552E-2
9.406085789E0,-9.680583477E-1,-6.866955757E-1,-5.420860648E-1
9.426346206E0,-1.297091603E0,-2.617885470E-1,-1.014530420E0
9.446616831E0,-5.605949759E-1,-1.460476398E0,-1.089498401E0
9.466883966E0,1.420795441E0,-4.612857819E0,-3.941475451E-1
9.487150946E0,-9.084035754E-1,-1.419463754E0,3.263701499E-1
9.507417873E0,-7.986814380E-1,2.756902218E0,-2.609895915E-2
9.527684696E0,-2.544648647E-1,5.643633842E0,-7.882951200E-2
9.547951571E0,-5.739107728E-2,4.673977375E0,1.170857906E0
9.568218394E0,1.944771886E0,3.133872509E0,1.232110500E0
9.588485060E0,1.411208034E0,-6.506097913E-1,3.087933064E-1
9.608751831E0,-7.070687413E-2,-1.798564553E0,-6.299703121E-1
9.629018550E0,9.800425172E-2,-1.392299533E0,-1.167262673E0
9.649285216E0,-1.458079666E-1,-1.694834471E0,-1.523060679E0
9.669685269E0,-7.470161319E-1,-2.056358337E0,-1.577921748E0
9.689818654E0,-1.013332009E0,-1.150085211E0,-1.119325757E0
9.710085373E0,-1.138900042E0,-6.724476814E-1,-8.898946047E-1
9.730352091E0,-1.164466262E0,-3.384875357E-1,-7.865640521E-1
9.750618706E0,-1.310940027E0,6.791055799E-1,-8.211851120E-1
9.770885373E0,-2.049034595E0,3.699394226E0,-1.029976726E0
9.791152091E0,-2.002695560E0,4.619116306E0,-8.685893416E-1
9.811418758E0,-1.243295789E0,3.352251530E0,-6.075997353E-1
9.831685425E0,-8.567382693E-1,2.613091707E0,-5.633913279E-1
9.851952091E0,-1.207076907E0,2.605634928E0,-7.274419069E-1
9.872218758E0,-1.170325279E0,2.127997398E0,-7.317029834E-1
9.892485477E0,-6.601971388E-1,1.462473869E0,-6.118608117E-1
9.912818758E0,-2.619217038E-1,1.514538527E0,-6.384924054E-1
9.933218758E0,-4.664523304E-1,1.861281872E0,-6.528734565E-1
9.953285425E0,-8.966856599E-1,1.801094532E0,-4.905539155E-1
9.973552091E0,-9.376983047E-1,1.343164325E0,-3.664506972E-1
9.993952091E0,-6.122602820E-1,1.082174659E0,-1.512674391E-1
1.001408537E1,-3.661843762E-2,1.597096562E0,-1.715074480E-1
1.003435204E1,4.239749312E-1,2.065146685E0,-1.880190372E-1
1.005461871E1,6.182523966E-1,2.372475386E0,-5.645897239E-2
1.007488537E1,5.645897388E-1,3.160504103E0,9.986846708E-3
1.009515204E1,2.806969583E-1,2.631733894E0,-2.386190593E-1
1.011541860E1,2.034653574E-1,6.338318586E-1,-5.740439296E-1
1.013568532E1,1.161137372E-1,-1.362205893E-1,-8.424903750E-1
1.015595199E1,1.741705984E-1,2.978743315E-1,-9.458209276E-1
1.017621865E1,7.066692710E-1,2.435459048E-1,-7.114629745E-1
1.019648532E1,1.102947354E0,-7.570029497E-1,-2.279664129E-1
1.021675194E1,1.084837914E0,-1.306013227E0,4.536691606E-1
1.023701860E1,1.302551150E0,-6.495444775E-1,1.257144213E0
1.025728527E1,2.251434803E0,-4.791023135E-1,1.881255627E0
1.027755194E1,2.566752672E0,-7.644598484E-1,2.271541595E0
1.029781855E1,2.423474789E0,-8.017440438E-1,2.502703667E0
1.031808522E1,2.112550974E0,-5.558013320E-1,2.734265566E0
1.033835188E1,1.895769835E0,-4.375570416E-1,2.723612785E0
1.035861850E1,1.771666646E0,2.105227262E-1,2.465419531E0
1.037888516E1,1.422925949E0,1.504418612E0,2.221474171E0
1.039915183E1,1.645832360E-1,2.334658384E0,2.140647173E0
1.041941845E1,-1.241697907E0,9.937578440E-1,1.559679151E0
1.043968511E1,-1.297091603E0,1.689774394E-1,1.002146721E0
1.045995178E1,3.845601678E-1,-3.432812095E-1,1.498959064E0
1.048021839E1,9.026777744E-1,-1.490836501E0,1.822666049E0
1.050048506E1,5.241097212E-1,-2.145307779E0,1.395628572E0
1.052075173E1,1.251684725E-1,-2.136253119E0,7.390266657E-1
1.054101834E1,-1.543300748E-1,-1.337438464E0,4.557996690E-1
1.056141834E1,-3.876228034E-1,-4.631233811E-1,5.117260218E-1
1.058155168E1,-6.570013762E-1,7.683213800E-2,2.970753908E-1
1.060181829E1,-9.307740927E-1,8.855003864E-2,-7.350318879E-2
1.062208496E1,-1.004809976E0,-1.829590350E-1,-5.012065172E-1
1.064235157E1,-1.105344176E0,-4.673844278E-1,-9.985514879E-1
1.066261824E1,-1.414270639E0,-5.787044764E-1,-1.331313252E0
1.068288485E1,-1.431314826E0,-8.448871970E-1,-1.371793270E0
1.070315152E1,-6.644582152E-1,-1.143161058E0,-1.382978559E0
1.072355152E1,-1.553953290E-1,-2.401370525E0,-1.091096282E0
1.074384272E1,1.608548164E-1,-2.399772644E0,-5.299686790E-1
1.076410938E1,1.587242782E-1,-4.998749495E-1,3.348922431E-1
1.078437615E1,4.484759867E-1,1.765408158E0,8.034750819E-1
1.080448553E1,1.803091884E0,5.286237717E0,3.205111921E-1
1.082475199E1,7.061366439E-1,1.637576580E0,2.406164259E-1
1.084501845E1,2.988064587E-1,-1.207742617E-1,-4.814991653E-1
1.086528506E1,5.257076025E-1,-8.198535442E-1,-1.090031028E0
1.088568506E1,5.283707380E-1,-1.921602488E0,-1.641704440E0
1.090581824E1,1.763011366E-1,-3.012698650E0,-1.852094054E0
1.092607636E1,-6.000097394E-1,-3.826426983E0,-1.657150745E0
1.094634839E1,-1.070190430E0,-3.730020523E0,-1.414936423E0
1.096661563E1,-1.287504315E0,-2.942924023E0,-1.227450013E0
1.098688266E1,-1.581383824E0,-1.530251265E0,-1.072587371E0
1.100714964E1,-2.350903749E0,1.508147001E0,-7.998798490E-1
1.102741662E1,-2.785398006E0,4.651607037E0,-6.890923977E-1
1.104768339E1,-1.990977764E0,4.924180984E0,-7.732482553E-1
1.106795022E1,-1.117594719E0,2.812828541E0,-9.745830894E-1
1.108821704E1,-5.456812978E-1,-1.488173366E0,-1.189100504E0
1.110848376E1,-3.359575272E-1,-3.619233131E0,-1.280180573E0
1.112875053E1,-2.741722167E-1,-3.429616213E0,-1.257809997E0
1.114901720E1,-2.347574681E-1,-2.141046762E0,-1.017193675E0
1.116928391E1,-2.533995807E-1,-3.448790908E-1,-7.743135095E-1
1.118955063E1,-2.997385561E-1,7.584677339E-1,-7.178545594E-1
1.120981725E1,-3.716438413E-1,8.143940568E-1,-7.306377292E-1
1.123008391E1,-4.371575713E-1,7.121287584E-1,-6.054692268E-1
1.125035053E1,-3.455449045E-1,8.159919381E-1,-5.713807940E-1
1.127075058E1,-1.037300453E-1,7.574024200E-1,-5.985450149E-1
1.129088386E1,2.743053734E-1,5.326318145E-1,-5.267728567E-1
1.131115048E1,9.287767410E-1,2.836264484E-2,-4.772381186E-1
1.133141714E1,1.515071273E0,-1.043026209E0,-2.689790726E-1
1.135168376E1,1.860083461E0,-1.720933437E0,2.406164259E-1
1.137195043E1,2.336655855E0,-8.709861636E-1,1.117594719E0
1.139221704E1,3.530017376E0,-8.768451214E-1,1.987782001E0
1.141255037E1,3.694067955E0,-2.360358000E0,2.615621805E0
1.143295037E1,2.525207520E0,-3.542534351E0,3.069290876E0
1.145301694E1,1.569399714E0,-3.917906523E0,2.947850704E0
1.147328355E1,1.543833375E0,-4.130959034E0,2.691122293E0
1.149355016E1,1.783917069E0,-3.508445740E0,2.308293104E0
1.151381678E1,1.660479665E0,-2.139981508E0,1.976596713E0
1.153408339E1,1.150218368E0,-1.245825887E0,1.888712406E0
1.155435001E1,5.017392039E-1,-1.094158888E0,1.816274524E0
1.157461662E1,9.001477808E-2,-6.186518669E-1,1.612942338E0
1.159488324E1,-4.318312407E-1,-3.832286000E-1,1.532514930E0
1.161514985E1,-1.228382111E0,-9.258472323E-1,1.626124978E0
1.163541647E1,-1.556483388E0,-1.285773158E0,1.523992777E0
1.165568308E1,-1.631451249E0,-1.117062092E0,1.196424246E0
1.167594970E1,-1.792838693E0,-7.969503403E-1,9.100014567E-1
1.169621631E1,-1.645832300E0,-1.581916451E0,5.245091915E-1
1.171648293E1,-1.352485299E0,-2.353433609E0,5.526055023E-2
1.173674954E1,-1.267264247E0,-2.832802296E0,-3.882885873E-1
1.175701610E1,-1.419596910E0,-2.577671766E0,-6.965492368E-1
1.177728277E1,-1.074984193E0,-3.340800047E0,-8.952209353E-1
1.179754938E1,1.016660929E0,-6.403699398E0,-6.001428962E-1
1.181781600E1,-7.491466403E-1,-3.366366148E0,2.890859246E-1
1.183808261E1,-1.671931267E0,-1.733716577E-1,3.727091253E-1
1.185834923E1,-7.555382252E-1,1.242496848E0,5.259739235E-2
1.187861584E1,1.025316212E-2,-1.520663798E-1,5.728455186E-1
1.189888240E1,1.110936761E0,-1.635179639E0,7.587340474E-1
1.191914902E1,2.456497908E0,4.210054874E0,7.603319287E-1
1.193941563E1,-6.788392663E-1,4.857602119E0,3.066627681E-1
1.195968225E1,-8.823046088E-1,-1.312937379E0,-2.109221965E-1
1.197994886E1,-1.138500497E-1,-3.822165966E0,-7.776424289E-2
1.200021548E1,2.066611499E-1,-4.949481010E0,-9.458209276E-1
1.202048204E1,-4.046670198E-1,-4.436689854E0,-1.755154967E0
1.204074865E1,-1.090963125E0,-2.760897160E0,-1.373391151E0
1.206101527E1,-9.020119905E-1,-1.699095488E0,-7.721830010E-1
1.208128188E1,-8.657930493E-1,-1.409876466E0,-6.965492368E-1
1.210154850E1,-9.930920005E-1,-1.715607047E0,-8.190546036E-1
1.212181506E1,-1.651158690E0,-1.301752210E0,-8.632630110E-1
1.214208168E1,-3.226816654E0,1.794702888E0,-1.068858862E0
1.216234829E1,-3.000581264E0,3.353316784E0,-1.079910994E0
1.218261490E1,-1.169792652E0,2.994456053E0,-1.130511045E0
1.220288147E1,-3.535343707E-1,6.439518929E-1,-1.140631080E0
1.222314808E1,-7.970834970E-1,-1.907221437E0,-1.110803604E0
1.224354808E1,-1.040895700E0,-2.968490362E0,-1.051282048E0
1.226383918E1,-9.856351614E-1,-2.108556271E0,-9.309072495E-1
1.228410589E1,-9.957551956E-1,-1.797632426E-1,-9.431577921E-1
1.230421522E1,-9.041424990E-1,4.820317924E-1,-9.207872748E-1
1.232448162E1,-7.155908346E-1,2.334259003E-1,-8.568714261E-1
1.234474808E1,-5.387570858E-1,4.245075583E-1,-8.403598666E-1
1.236501464E1,-3.370227814E-1,6.652571559E-1,-7.551387548E-1
1.238541464E1,-7.550056279E-2,8.612656593E-1,-5.495429039E-1
1.240554777E1,6.656566262E-1,9.884315133E-1,-4.793686271E-1
1.242580652E1,1.421860695E0,5.446160212E-2,-3.941475451E-1
1.244607813E1,1.804157138E0,-1.016927361E0,-1.166463718E-1
1.246634527E1,2.106692076E0,-7.149250507E-1,2.592585385E-1
1.248661220E1,2.779672384E0,6.402234435E-1,9.957551956E-1
1.250687912E1,4.047069550E0,-6.159886718E-1,1.900962949E0
1.252714595E1,3.307909966E0,-3.075016737E0,2.543716431E0
1.254741277E1,1.811081290E0,-3.678888083E0,3.015495062E0
1.256767954E1,1.743969679E0,-4.431896210E0,3.221091032E0
1.258794626E1,2.398973703E0,-4.504733562E0,2.984069824E0
1.260821292E1,2.716954947E0,-3.179945230E0,2.436124802E0
1.262847959E1,2.247173548E0,-8.251798749E-1,1.974466205E0
1.264874631E1,9.532778263E-1,3.303648829E-1,1.726792336E0
1.266901292E1,-1.106542572E-1,9.383640885E-1,1.688975453E0
1.268927959E1,-7.880287766E-1,1.407080054E0,1.915876627E0
1.270954615E1,-1.669800758E0,1.309608459E0,2.229463577E0
1.272981282E1,-1.688442826E0,-7.603318989E-2,2.063948393E0
1.275007938E1,-5.760413408E-1,-2.000964642E0,1.555950761E0
1.277034600E1,-3.689807057E-1,-3.120822906E0,1.100017905E0
1.279061261E1,-5.004075766E-1,-3.586742640E0,7.550055981E-1
1.281087918E1,-7.704519033E-1,-2.954641819E0,3.838943839E-1
1.283114579E1,-1.006407857E0,-1.853958249E0,1.511342824E-1
1.285141240E1,-1.039830446E0,-1.717205048E0,-1.736379713E-1
1.287167897E1,-1.021321535E0,-2.019073963E0,-7.327682376E-1
1.289194558E1,-8.333024979E-1,-3.281145096E0,-1.163534164E0
1.291221214E1,1.332378507E0,-6.369610786E0,-1.354216456E0
1.293261214E1,7.562040091E-1,-4.829638958E0,6.058686972E-2
1.295274532E1,-1.603221774E0,-1.194293737E0,1.869005084E0
1.297301188E1,-4.355596602E-1,2.053961515E0,8.380961418E-1
1.299327845E1,3.344927728E-1,2.605634928E0,2.651174963E-1
1.301368641E1,5.097286701E-1,2.172738314E0,9.451551437E-1
1.303397589E1,1.725727171E-1,3.458112180E-1,7.342329621E-1
1.305422553E1,-1.948100924E-1,-1.411474347E0,3.502054140E-2
1.307433480E1,-6.218476593E-2,-1.246358514E0,-8.877640963E-1
1.309473694E1,-2.725743353E-1,-8.257125020E-1,-1.231711030E0
1.311487168E1,-5.243760347E-1,-1.125584245E0,-1.282843709E0
1.313513803E1,-6.277065873E-1,-1.539838552E0,-1.527321696E0
1.315553944E1,-8.205193281E-1,-8.853672147E-1,-1.115064740E0
1.317567261E1,-1.247024298E0,-8.267777562E-1,-6.986798048E-1
1.319607365E1,-1.974466205E0,-7.106640339E-1,-9.468862414E-1
1.321620761E1,-2.863694906E0,8.665919900E-1,-1.279115319E0
1.323647485E1,-2.139448881E0,2.148769855E0,-1.059804201E0
1.325674188E1,-8.599340916E-1,1.850096583E0,-5.118591785E-1
1.327700845E1,-1.170857906E0,8.271772265E-1,-3.041327596E-1
1.329740891E1,-1.642103910E0,1.615206003E-1,-5.793702602E-1
1.331754235E1,-1.498426437E0,-3.869570196E-1,-8.584693074E-1
1.333780918E1,-1.090430498E0,-6.261087060E-1,-1.070456743E0
1.335807595E1,-7.827024460E-1,-8.134619594E-1,-1.155544758E0
1.337834251E1,-6.069339514E-1,-8.752472401E-1,-1.039564133E0
1.339874266E1,-6.410223842E-1,-8.251798749E-1,-8.137282729E-1
1.341887579E1,-9.627320170E-1,-3.331612051E-1,-7.183871865E-1
1.343914303E1,-1.209207416E0,1.588574350E-1,-7.727156281E-1
1.345940964E1,-1.130910516E0,4.426170290E-1,-7.141261101E-1
1.347967615E1,-1.027047276E0,4.990760088E-1,-5.815007687E-1
1.349994277E1,-1.359409571E0,8.458193541E-1,-4.191812575E-1
1.352020928E1,-1.594166994E0,1.299488425E0,-2.364885211E-1
1.354047584E1,-4.115912318E-1,1.563540697E0,-4.474107325E-1
1.356074240E1,1.199220538E0,3.628554344E-1,-7.210503221E-1
1.358100897E1,1.209873199E0,-8.438219428E-1,-7.167892456E-1
1.360127553E1,4.117243886E-1,-1.457813263E0,-4.037349224E-1
1.362154209E1,1.608548164E-1,-1.383244872E0,1.229047924E-1
1.364180865E1,3.898864985E-1,-9.840372950E-2,6.735129356E-1
1.366207522E1,1.479384899E0,1.060336828E0,1.216664195E0
1.368234178E1,3.294061422E0,-2.671148479E-1,1.634647012E0
1.370260829E1,3.047586203E0,-1.653289199E0,1.938247204E0
1.372287490E1,2.061950922E0,-1.565937519E0,2.195907831E0
1.374314136E1,1.684847593E0,-1.723596573E0,2.464886904E0
1.376354136E1,1.761546612E0,-1.470596433E0,2.755570650E0
1.378383246E1,2.036917210E0,-8.038745522E-1,2.677407026E0
1.380409907E1,2.095506668E0,4.314317703E-1,2.375937462E0
1.382420834E1,1.528386950E0,1.292031646E0,2.002162933E0
1.384447475E1,5.848297477E-1,8.314382434E-1,1.735314488E0
1.386474115E1,6.977476925E-2,1.141163707E-1,1.485110641E0
1.388514115E1,-1.665806025E-1,-3.688475490E-1,1.333843231E0
1.390527412E1,-3.625891209E-1,-7.468829751E-1,1.260340095E0
1.392553089E1,-2.150501013E-1,-1.144226313E0,1.113866329E0
1.394580376E1,-3.448791057E-2,-1.279381633E0,9.179909229E-1
1.396607089E1,-2.267680019E-1,-1.269794226E0,7.368960977E-1
1.398633798E1,-5.739107728E-1,-1.044091582E0,5.255744457E-1
1.400660496E1,-8.375635147E-1,-5.052012801E-1,3.077280223E-1
1.402687173E1,-1.013332009E0,4.434159771E-2,-3.568633273E-2
1.404713860E1,-1.242763162E0,1.332911104E-1,-5.857618451E-1
1.406740527E1,-1.628255486E0,-3.976096511E-1,-1.052347302E0
1.408767204E1,-7.182540298E-1,-1.866741419E0,-1.212003708E0
1.410793876E1,1.355281711E0,-4.747613907E0,-5.320991874E-1
1.412820532E1,-6.681866050E-1,-3.233741045E0,4.542017877E-1
1.414847194E1,-6.362286806E-1,7.499455810E-1,-8.468846232E-2
1.416873855E1,-5.083971024E-1,3.804322720E0,-6.924213469E-2
1.418900516E1,-5.733781457E-1,5.267595768E0,7.874961495E-1
1.420927173E1,3.941475451E-1,4.392747879E0,1.268329501E0
1.422953834E1,2.274870396E0,5.773729086E-1,1.788311303E-1
1.424980485E1,6.970819235E-1,-3.218827248E0,-5.953491926E-1
1.427019016E1,-1.703090221E-1,-1.744369268E0,-1.397892237E0
1.429033798E1,8.575372398E-2,-1.180977941E0,-1.823864460E0
1.431060454E1,-2.502037883E-1,-1.613341808E0,-1.941043496E0
1.433087110E1,-1.224653721E0,-1.811347723E0,-1.583248138E0
1.435113761E1,-1.753956556E0,-1.536110163E0,-1.221058488E0
1.437140418E1,-1.577122808E0,-1.012666225E0,-1.108673096E0
1.439167069E1,-1.229979992E0,-2.916159332E-1,-9.527451396E-1
1.441193720E1,-1.582981825E0,2.280862570E0,-9.175914526E-1
1.443233720E1,-2.240116358E0,4.912995815E0,-9.309072495E-1
1.445247027E1,-2.168210983E0,4.196739197E0,-6.763092279E-1
1.447273683E1,-2.043708324E0,2.130127907E0,-5.399554968E-1
1.449300334E1,-1.792838693E0,5.203812718E-1,-6.464818716E-1
1.451326985E1,-8.439550996E-1,2.174469382E-1,-8.653935790E-1
1.453367782E1,-3.854922652E-1,-1.813611388E-1,-8.717851043E-1
1.455396725E1,-2.587259114E-1,-3.241064548E-1,-8.462188244E-1
1.457423251E1,-1.719069183E-1,-2.431464195E-1,-9.191893935E-1
1.459449813E1,-2.502037883E-1,4.159854650E-1,-9.298419952E-1
1.461474813E1,-6.133255363E-1,1.525191188E0,-7.412903309E-1
1.463485985E1,-9.819067717E-1,1.816008210E0,-5.294360518E-1
1.465512829E1,-9.701888561E-1,1.071522117E0,-4.644549489E-1
1.467539464E1,-6.607297659E-1,7.142592669E-1,-5.761744976E-1
1.469579621E1,-5.099949613E-2,1.035303116E0,-6.763092279E-1
1.471593048E1,8.680567145E-1,5.336970687E-1,-7.471492887E-1
1.473619787E1,1.228515267E0,-5.717802644E-1,-8.211851120E-1
1.475646511E1,9.325051308E-1,-1.300686955E0,-6.603302956E-1
1.477673157E1,6.608629227E-1,-1.096822023E0,6.591318548E-2
1.479713220E1,1.034770489E0,5.992107987E-1,1.226251602E0
1.481726568E1,3.279813528E0,9.506146312E-1,2.182592154E0
1.483753261E1,3.791007042E0,-1.349689007E0,2.897250891E0
1.485779944E1,2.788194418E0,-2.155960560E0,3.129478216E0
1.487806621E1,1.685380220E0,-2.260356188E0,2.980341434E0
1.489833287E1,1.305746913E0,-2.621347427E0,3.001113892E0
1.491859938E1,1.925597191E0,-2.309225321E0,2.973949671E0
1.493886673E1,2.531599045E0,-1.755021811E-1,2.554901600E0
1.495913318E1,1.506016493E0,3.403384209E0,1.935584068E0
1.497939970E1,-4.472775757E-1,4.108988285E0,1.594832778E0
1.499966621E1,-1.476055980E0,2.014014006E0,1.567135930E0
1.501993266E1,-1.222523212E0,-4.695149362E-1,1.473392725E0
1.504019918E1,-2.661827505E-1,-2.317214727E0,1.203348398E0
1.506059918E1,1.771000773E-2,-2.787528515E0,7.619298100E-1
1.508073220E1,-4.902876019E-1,-2.628804445E0,3.876228034E-1
1.510099871E1,-1.095756769E0,-2.090446711E0,2.379532605E-1
1.512126522E1,-1.333310604E0,-1.232510090E0,1.394163817E-1
1.514153173E1,-1.242230535E0,-1.064331532E0,-2.311622053E-1
1.516179818E1,-1.252883196E0,-8.752472401E-1,-8.829703927E-1
1.518206470E1,-1.784849286E0,-5.451486707E-1,-1.327584863E0
1.520233121E1,4.793686271E-1,-4.222039223E0,-1.379782677E0
1.522259766E1,-8.141277432E-1,-4.228430748E0,-6.811029315E-1
1.524286418E1,-1.188434720E0,2.147171974E0,-2.604569495E-1
1.526326418E1,5.699160323E-2,4.542950153E0,2.086585164E-1
1.528355511E1,1.859018207E0,7.461505890E0,1.270992637E0
1.530382168E1,4.830970466E-1,2.698312759E0,1.142095804E0
1.532408818E1,1.933453530E-1,-6.175866127E-1,2.731069624E-1
