"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.948672535E1,-2.396843163E-3,-2.663159044E-3,-5.725792143E-3
5.950699410E1,-4.527370445E-3,-6.924213842E-3,-9.986846708E-3
5.952726285E1,1.864211401E-3,-1.597895520E-3,-5.725792143E-3
5.954753160E1,1.464737486E-2,-2.663159044E-3,8.122635074E-3
5.956780035E1,2.103895694E-2,-6.924213842E-3,1.238369010E-2
5.958806910E1,1.358211134E-2,-1.597895520E-3,4.926844500E-3
5.960833785E1,-1.331579522E-3,5.858949851E-3,-5.725792143E-3
5.962860654E1,-1.091895252E-2,5.858949851E-3,-1.105211023E-2
5.964887535E1,-1.518000662E-2,4.793686327E-3,-1.105211023E-2
5.966914410E1,-5.592633970E-3,2.663159044E-3,-7.856319658E-3
5.968941279E1,1.145158429E-2,-4.793686327E-3,-7.856319658E-3
5.970968160E1,2.103895694E-2,-1.438105945E-2,-4.660528619E-3
5.972995035E1,1.997369342E-2,-1.757685095E-2,-2.530001104E-3
5.975021910E1,1.677790284E-2,-1.544632297E-2,6.657897611E-4
5.977048785E1,1.251684781E-2,-6.924213842E-3,2.796316985E-3
5.979075660E1,8.255792782E-3,-4.793686327E-3,-3.994738800E-4
5.981102535E1,5.060002208E-3,-5.858949851E-3,-5.725792143E-3
5.983129410E1,2.929474926E-3,-6.924213842E-3,-9.986846708E-3
5.985156285E1,7.989477599E-4,-1.012000442E-2,-1.318263728E-2
5.987183165E1,2.929474926E-3,-1.331579592E-2,-1.318263728E-2
5.989210040E1,6.125265732E-3,-1.118526794E-2,-1.211737376E-2
5.991236915E1,1.464737486E-2,-1.225053146E-2,-8.921583183E-3
5.993263790E1,2.103895694E-2,-2.077264152E-2,-3.595264861E-3
5.995290670E1,2.530001104E-2,-1.864211448E-2,-3.595264861E-3
5.997317545E1,2.103895694E-2,-9.054740891E-3,-6.791055668E-3
5.999344415E1,1.251684781E-2,-1.597895520E-3,-9.986846708E-3
6.001384415E1,3.994738683E-3,-1.597895520E-3,-1.211737376E-2
6.003398274E1,3.994738683E-3,-4.793686327E-3,-9.986846708E-3
6.005425134E1,7.190529723E-3,-4.793686327E-3,-7.856319658E-3
6.007451993E1,1.038632076E-2,-9.054740891E-3,-1.105211023E-2
6.009478858E1,1.251684781E-2,-1.864211448E-2,-1.105211023E-2
6.011518858E1,1.890842989E-2,-2.290316857E-2,-8.921583183E-3
6.013532602E1,2.316948399E-2,-2.503369562E-2,-8.921583183E-3
6.015559467E1,2.210422046E-2,-1.757685095E-2,-1.211737376E-2
6.017586342E1,1.571263932E-2,-1.118526794E-2,-1.850895584E-2
6.019613212E1,5.060002208E-3,-1.438105945E-2,-2.170474641E-2
6.021653212E1,2.929474926E-3,-1.757685095E-2,-1.744369231E-2
6.023666967E1,5.060002208E-3,-1.438105945E-2,-1.318263728E-2
6.025693837E1,8.255792782E-3,-7.989477366E-3,-7.856319658E-3
6.027720712E1,6.125265732E-3,-3.728422802E-3,-5.725792143E-3
6.029747592E1,2.929474926E-3,1.597895520E-3,-6.791055668E-3
6.031787592E1,2.929474926E-3,5.326318205E-4,-1.464737463E-3
6.033801347E1,-1.331579522E-3,-5.326318205E-4,1.731053460E-3
6.035828227E1,-6.657897960E-3,2.663159044E-3,1.731053460E-3
6.037855108E1,-1.411474310E-2,1.118526794E-2,-3.994738800E-4
6.039881988E1,-2.263685316E-2,1.651158556E-2,-1.464737463E-3
6.041920738E1,-2.689790726E-2,1.651158556E-2,6.657897611E-4
6.043935743E1,-2.476738021E-2,1.864211448E-2,1.731053460E-3
6.045962623E1,-1.198421605E-2,1.757685095E-2,4.926844500E-3
6.047989498E1,-2.396843163E-3,1.331579592E-2,5.992108025E-3
6.050016378E1,1.864211401E-3,6.924213842E-3,4.926844500E-3
6.052043258E1,-2.663159103E-4,4.793686327E-3,1.731053460E-3
6.054070139E1,-2.396843163E-3,4.793686327E-3,-1.464737463E-3
6.056097019E1,-2.396843163E-3,3.728422802E-3,-2.530001104E-3
6.058123899E1,-2.396843163E-3,5.326318205E-4,-1.464737463E-3
6.060150779E1,-4.527370445E-3,2.663159044E-3,1.731053460E-3
6.062177660E1,-1.091895252E-2,5.858949851E-3,2.796316985E-3
6.064204540E1,-1.518000662E-2,1.012000442E-2,3.861580743E-3
6.066231420E1,-1.198421605E-2,1.438105945E-2,7.057371549E-3
6.068258300E1,-7.723161485E-3,1.757685095E-2,1.131842658E-2
6.070285175E1,-5.592633970E-3,1.651158556E-2,1.131842658E-2
6.072312066E1,-2.663159103E-4,1.118526794E-2,1.025316212E-2
6.074338946E1,7.190529723E-3,1.597895520E-3,1.025316212E-2
6.076365826E1,5.060002208E-3,-3.728422802E-3,4.926844500E-3
6.078392706E1,-1.331579522E-3,5.326318205E-4,6.657897611E-4
6.080419592E1,1.864211401E-3,1.597895520E-3,6.657897611E-4
6.082446472E1,1.038632076E-2,-5.858949851E-3,2.796316985E-3
6.084473358E1,1.358211134E-2,-1.118526794E-2,2.796316985E-3
6.086500238E1,1.145158429E-2,-1.331579592E-2,2.796316985E-3
6.088527118E1,8.255792782E-3,-1.012000442E-2,2.796316985E-3
6.090554003E1,8.255792782E-3,-6.924213842E-3,7.057371549E-3
6.092580884E1,3.994738683E-3,-6.924213842E-3,9.187898599E-3
6.094607769E1,-2.396843163E-3,-3.728422802E-3,8.122635074E-3
6.096634649E1,-2.663159103E-4,-1.597895520E-3,1.238369010E-2
6.098661535E1,2.929474926E-3,-1.597895520E-3,1.131842658E-2
6.100688415E1,7.989477599E-4,-5.326318205E-4,7.057371549E-3
6.102715300E1,-5.592633970E-3,4.793686327E-3,4.926844500E-3
6.104742180E1,-7.723161485E-3,6.924213842E-3,7.057371549E-3
6.106769066E1,-6.657897960E-3,7.989477366E-3,1.238369010E-2
6.108795946E1,-3.462106921E-3,9.054740891E-3,1.451421715E-2
6.110822831E1,7.989477599E-4,5.858949851E-3,1.131842658E-2
6.112849717E1,-2.396843163E-3,3.728422802E-3,2.796316985E-3
6.114876597E1,-7.723161485E-3,5.858949851E-3,6.657897611E-4
6.116903483E1,-6.657897960E-3,5.326318205E-4,5.992108025E-3
6.118930368E1,-4.527370445E-3,-4.793686327E-3,7.057371549E-3
6.120957248E1,-2.396843163E-3,-4.793686327E-3,4.926844500E-3
6.122984134E1,-3.462106921E-3,-1.597895520E-3,3.861580743E-3
6.125011019E1,-5.592633970E-3,-6.924213842E-3,3.861580743E-3
6.127037904E1,-6.657897960E-3,-1.225053146E-2,3.861580743E-3
6.129064790E1,1.864211401E-3,-5.858949851E-3,4.926844500E-3
6.131091675E1,7.989477599E-4,-7.989477366E-3,9.187898599E-3
6.133118561E1,-6.657897960E-3,4.793686327E-3,8.122635074E-3
6.135145441E1,-2.396843163E-3,2.077264152E-2,7.057371549E-3
6.137172326E1,-4.527370445E-3,1.864211448E-2,7.057371549E-3
6.139199212E1,-7.723161485E-3,1.331579592E-2,3.861580743E-3
6.141226097E1,-9.853689000E-3,1.757685095E-2,-3.595264861E-3
6.143252982E1,-3.462106921E-3,2.077264152E-2,-3.595264861E-3
6.145279868E1,1.864211401E-3,5.858949851E-3,2.796316985E-3
6.147306753E1,7.989477599E-4,-2.663159044E-3,1.731053460E-3
6.149333639E1,-1.331579522E-3,5.326318205E-4,-4.660528619E-3
6.151368394E1,7.989477599E-4,1.012000442E-2,-1.105211023E-2
6.153387415E1,-5.592633970E-3,-1.597895520E-3,-8.921583183E-3
6.155414300E1,-9.853689000E-3,-2.396843210E-2,6.657897611E-4
6.157441186E1,1.864211401E-3,-2.183790505E-2,7.057371549E-3
6.159468071E1,1.784316637E-2,-1.012000442E-2,9.187898599E-3
6.161508071E1,1.251684781E-2,-7.989477366E-3,5.992108025E-3
6.163521837E1,-4.527370445E-3,-1.597895520E-3,6.657897611E-4
6.165548727E1,-1.304947957E-2,-1.597895520E-3,3.861580743E-3
6.167575613E1,-1.624527015E-2,-5.326318205E-4,3.861580743E-3
6.169602493E1,-1.944106072E-2,6.924213842E-3,2.796316985E-3
6.171642493E1,-2.263685316E-2,5.858949851E-3,2.796316985E-3
6.173656269E1,-1.837579720E-2,-5.326318205E-4,7.057371549E-3
6.175683154E1,-4.527370445E-3,-2.663159044E-3,9.187898599E-3
6.177710035E1,6.125265732E-3,-5.326318205E-4,1.238369010E-2
6.179736925E1,1.038632076E-2,-2.663159044E-3,1.664474420E-2
6.181776925E1,5.060002208E-3,-4.793686327E-3,1.664474420E-2
6.183790696E1,-6.657897960E-3,1.012000442E-2,7.057371549E-3
6.185817587E1,-1.304947957E-2,3.355580568E-2,4.926844500E-3
6.187844472E1,-1.198421605E-2,3.036001325E-2,1.451421715E-2
6.189871358E1,-1.304947957E-2,1.651158556E-2,1.664474420E-2
6.191911358E1,-5.592633970E-3,1.118526794E-2,1.238369010E-2
6.193925128E1,8.255792782E-3,1.597895520E-3,9.187898599E-3
6.195952019E1,1.677790284E-2,-4.793686327E-3,7.057371549E-3
6.197978904E1,1.997369342E-2,-6.924213842E-3,5.992108025E-3
6.200005790E1,1.677790284E-2,-9.054740891E-3,2.796316985E-3
6.202032675E1,1.358211134E-2,-1.597895520E-3,-1.464737463E-3
6.204059566E1,1.358211134E-2,-3.728422802E-3,-3.595264861E-3
6.206086451E1,7.190529723E-3,-1.118526794E-2,-9.986846708E-3
6.208113337E1,7.190529723E-3,-1.597895520E-3,-1.211737376E-2
6.210140227E1,1.464737486E-2,-1.597895520E-3,-5.725792143E-3
6.212167113E1,1.251684781E-2,-7.989477366E-3,-6.791055668E-3
6.214193998E1,2.929474926E-3,-5.858949851E-3,-8.921583183E-3
6.216220889E1,6.125265732E-3,-1.225053146E-2,-5.725792143E-3
6.218247774E1,1.145158429E-2,-2.822948620E-2,-5.725792143E-3
6.220274660E1,1.145158429E-2,-3.249054030E-2,-1.318263728E-2
6.222301550E1,1.997369342E-2,-3.142527863E-2,-1.744369231E-2
6.224328436E1,3.062633052E-2,-2.929474972E-2,-1.531316526E-2
6.226355321E1,3.382211924E-2,-3.355580568E-2,-1.105211023E-2
6.228382212E1,2.636527456E-2,-3.781685978E-2,-8.921583183E-3
6.230409097E1,2.423474751E-2,-3.994738683E-2,-2.530001104E-3
6.232435988E1,1.997369342E-2,-3.568633273E-2,3.861580743E-3
6.234462873E1,1.997369342E-2,-2.183790505E-2,1.731053460E-3
6.236489758E1,1.464737486E-2,-1.438105945E-2,-2.530001104E-3
6.238516649E1,2.929474926E-3,-2.663159044E-3,-8.921583183E-3
6.240543535E1,-6.657897960E-3,5.326318205E-4,-1.211737376E-2
6.242583535E1,-8.788425475E-3,-4.793686327E-3,-9.986846708E-3
6.244597311E1,-8.788425475E-3,-1.118526794E-2,-5.725792143E-3
6.246624196E1,-8.788425475E-3,-6.924213842E-3,-4.660528619E-3
6.248651087E1,-2.396843163E-3,-2.663159044E-3,-3.994738800E-4
6.250677972E1,7.190529723E-3,1.597895520E-3,4.926844500E-3
6.252704858E1,9.321057238E-3,1.012000442E-2,8.122635074E-3
6.254731748E1,3.994738683E-3,2.290316857E-2,9.187898599E-3
6.256758634E1,-2.396843163E-3,2.929474972E-2,1.025316212E-2
6.258785524E1,-9.853689000E-3,2.822948620E-2,1.025316212E-2
6.260812410E1,-1.411474310E-2,2.077264152E-2,7.057371549E-3
6.262839300E1,-8.788425475E-3,2.663159044E-3,7.057371549E-3
6.264866186E1,7.989477599E-4,-9.054740891E-3,7.057371549E-3
6.266893076E1,1.145158429E-2,-1.118526794E-2,8.122635074E-3
6.268919962E1,1.358211134E-2,-1.438105945E-2,1.238369010E-2
6.270946852E1,1.251684781E-2,-1.118526794E-2,1.664474420E-2
6.272973738E1,6.125265732E-3,-6.924213842E-3,1.557948068E-2
6.275000628E1,-1.331579522E-3,-1.597895520E-3,1.238369010E-2
6.277027514E1,-6.657897960E-3,3.728422802E-3,9.187898599E-3
6.279054404E1,-1.411474310E-2,7.989477366E-3,7.057371549E-3
6.281081290E1,-2.050632425E-2,1.544632297E-2,4.926844500E-3
6.283108175E1,-2.263685316E-2,1.331579592E-2,3.861580743E-3
6.285135066E1,-1.837579720E-2,5.858949851E-3,-3.994738800E-4
6.287161951E1,-9.853689000E-3,5.858949851E-3,-5.725792143E-3
6.289196712E1,-2.396843163E-3,5.858949851E-3,-7.856319658E-3
6.291215732E1,1.864211401E-3,2.663159044E-3,-1.464737463E-3
6.293242623E1,1.864211401E-3,-3.728422802E-3,3.861580743E-3
6.295269508E1,-1.331579522E-3,-5.326318205E-4,-3.994738800E-4
6.297296399E1,-3.462106921E-3,6.924213842E-3,-4.660528619E-3
6.299323285E1,1.864211401E-3,4.793686327E-3,-2.530001104E-3
6.301350175E1,5.060002208E-3,1.597895520E-3,6.657897611E-4
6.303377061E1,1.038632076E-2,5.858949851E-3,2.796316985E-3
6.305403946E1,1.251684781E-2,1.118526794E-2,-1.464737463E-3
6.307430831E1,7.190529723E-3,4.793686327E-3,-1.464737463E-3
6.309457722E1,7.989477599E-4,-3.728422802E-3,-2.530001104E-3
6.311497722E1,3.994738683E-3,-5.326318205E-4,-3.595264861E-3
6.313527290E1,1.251684781E-2,5.858949851E-3,-3.595264861E-3
6.315538446E1,1.571263932E-2,-4.793686327E-3,2.796316985E-3
6.317565316E1,1.038632076E-2,-1.012000442E-2,2.796316985E-3
6.319592196E1,5.060002208E-3,-5.326318205E-4,-3.994738800E-4
6.321632196E1,8.255792782E-3,6.924213842E-3,1.731053460E-3
6.323645967E1,1.038632076E-2,-2.663159044E-3,4.926844500E-3
6.325672842E1,3.994738683E-3,-1.597895520E-3,-2.530001104E-3
6.327699727E1,-4.527370445E-3,1.012000442E-2,-7.856319658E-3
6.329726608E1,-6.657897960E-3,1.438105945E-2,-6.791055668E-3
6.331766608E1,-4.527370445E-3,9.054740891E-3,-4.660528619E-3
6.333780384E1,-5.592633970E-3,2.663159044E-3,-2.530001104E-3
6.335807264E1,-4.527370445E-3,-4.793686327E-3,-1.464737463E-3
6.337834154E1,3.994738683E-3,-9.054740891E-3,1.731053460E-3
6.339861040E1,7.190529723E-3,-1.012000442E-2,2.796316985E-3
6.341899800E1,-1.331579522E-3,1.597895520E-3,6.657897611E-4
6.343914816E1,-9.853689000E-3,7.989477366E-3,1.731053460E-3
6.345941706E1,-1.304947957E-2,6.924213842E-3,7.057371549E-3
6.347968592E1,-7.723161485E-3,6.924213842E-3,7.057371549E-3
6.349995472E1,-2.663159103E-4,4.793686327E-3,3.861580743E-3
6.352035472E1,7.989477599E-4,2.663159044E-3,6.657897611E-4
6.354049248E1,1.864211401E-3,1.597895520E-3,2.796316985E-3
6.356076139E1,5.060002208E-3,-5.326318205E-4,4.926844500E-3
6.358103024E1,3.994738683E-3,-1.597895520E-3,1.731053460E-3
6.360129910E1,1.864211401E-3,-1.597895520E-3,6.657897611E-4
6.362156795E1,1.864211401E-3,-5.326318205E-4,-1.464737463E-3
6.364183686E1,1.038632076E-2,-4.793686327E-3,6.657897611E-4
6.366210571E1,1.358211134E-2,-1.331579592E-2,6.657897611E-4
6.368237462E1,7.190529723E-3,-7.989477366E-3,-4.660528619E-3
6.370264347E1,7.989477599E-4,4.793686327E-3,-8.921583183E-3
6.372291238E1,-4.527370445E-3,7.989477366E-3,-1.211737376E-2
6.374318123E1,-7.723161485E-3,3.728422802E-3,-8.921583183E-3
6.376345008E1,-4.527370445E-3,5.326318205E-4,-7.856319658E-3
6.378371899E1,-2.396843163E-3,-2.663159044E-3,-1.211737376E-2
6.380398785E1,5.060002208E-3,-2.663159044E-3,-1.318263728E-2
6.382425670E1,8.255792782E-3,-9.054740891E-3,-8.921583183E-3
6.384452555E1,6.125265732E-3,-7.989477366E-3,-4.660528619E-3
6.386479446E1,6.125265732E-3,2.663159044E-3,-1.464737463E-3
6.388506331E1,8.255792782E-3,1.597895520E-3,-3.994738800E-4
6.390533222E1,5.060002208E-3,-7.989477366E-3,-3.994738800E-4
6.392560108E1,5.060002208E-3,-7.989477366E-3,-3.595264861E-3
6.394586993E1,1.358211134E-2,-4.793686327E-3,-4.660528619E-3
6.396613878E1,1.677790284E-2,-9.054740891E-3,-5.725792143E-3
6.398640769E1,1.677790284E-2,-1.970737800E-2,-3.994738800E-4
6.400667654E1,1.677790284E-2,-3.249054030E-2,4.926844500E-3
6.402694540E1,1.677790284E-2,-3.994738683E-2,8.122635074E-3
6.404721425E1,1.677790284E-2,-4.207791388E-2,9.187898599E-3
6.406748316E1,1.571263932E-2,-4.633896798E-2,1.344895363E-2
6.408775201E1,1.571263932E-2,-5.166528746E-2,1.877527125E-2
6.410802087E1,1.358211134E-2,-6.657897681E-2,1.984053478E-2
6.412828977E1,7.190529723E-3,-6.977476925E-2,1.238369010E-2
6.414855863E1,6.125265732E-3,-5.486107618E-2,2.796316985E-3
6.416882748E1,7.989477599E-4,-4.207791388E-2,2.796316985E-3
6.418909639E1,-6.657897960E-3,-3.994738683E-2,8.122635074E-3
6.420936524E1,-1.624527015E-2,-3.036001325E-2,1.025316212E-2
6.422963404E1,-1.944106072E-2,-1.757685095E-2,1.771000773E-2
6.424990295E1,-1.624527015E-2,-1.544632297E-2,2.516685426E-2
6.427017186E1,-2.050632425E-2,-7.989477366E-3,2.090579830E-2
6.429044071E1,-2.370211668E-2,2.663159044E-3,1.344895363E-2
6.431070956E1,-2.263685316E-2,2.663159044E-3,9.187898599E-3
6.433097842E1,-2.263685316E-2,5.326318205E-4,8.122635074E-3
6.435124727E1,-3.009369783E-2,-2.663159044E-3,7.057371549E-3
6.437151618E1,-3.115896136E-2,4.793686327E-3,5.992108025E-3
6.439178503E1,-1.837579720E-2,7.989477366E-3,4.926844500E-3
6.441205389E1,-1.624527015E-2,-4.793686327E-3,6.657897611E-4
6.443245389E1,-2.263685316E-2,-3.728422802E-3,-1.105211023E-2
6.445274993E1,-1.411474310E-2,-5.326318205E-4,-1.744369231E-2
6.447286149E1,-7.723161485E-3,-1.544632297E-2,-2.063948289E-2
6.449313019E1,-1.411474310E-2,-1.651158556E-2,-3.022685647E-2
6.451339884E1,-1.624527015E-2,-4.793686327E-3,-3.874896467E-2
6.453366758E1,-2.050632425E-2,2.663159044E-3,-4.407528415E-2
6.455393634E1,-3.115896136E-2,1.118526794E-2,-4.194475710E-2
6.457420514E1,-3.222422674E-2,2.077264152E-2,-3.555317223E-2
6.459447394E1,-3.009369783E-2,2.822948620E-2,-3.022685647E-2
6.461487394E1,-3.222422674E-2,3.768370301E-2,-2.703106403E-2
6.463501149E1,-3.222422674E-2,4.727107286E-2,-2.383527346E-2
6.465528040E1,-3.222422674E-2,5.046686530E-2,-1.957421936E-2
6.467554920E1,-3.009369783E-2,5.366265774E-2,-1.318263728E-2
6.469581800E1,-3.115896136E-2,4.940159991E-2,-5.725792143E-3
6.471621800E1,-3.115896136E-2,4.407528415E-2,1.731053460E-3
6.473635576E1,-2.370211668E-2,3.981423005E-2,1.131842658E-2
6.475662456E1,-1.518000662E-2,2.822948620E-2,1.771000773E-2
6.477689347E1,-3.462106921E-3,1.864211448E-2,1.877527125E-2
6.479716232E1,6.125265732E-3,1.012000442E-2,1.771000773E-2
6.481756232E1,9.321057238E-3,-5.326318205E-4,1.557948068E-2
6.483770003E1,3.994738683E-3,-1.012000442E-2,1.344895363E-2
6.485796894E1,-2.396843163E-3,-7.989477366E-3,1.451421715E-2
6.487823774E1,-8.788425475E-3,-5.326318205E-4,1.238369010E-2
6.489850660E1,-1.304947957E-2,3.728422802E-3,1.131842658E-2
6.491890660E1,-1.304947957E-2,2.663159044E-3,1.025316212E-2
6.493904430E1,-1.411474310E-2,-5.326318205E-4,4.926844500E-3
6.495931321E1,-1.198421605E-2,2.663159044E-3,4.926844500E-3
6.497958206E1,-7.723161485E-3,3.728422802E-3,4.926844500E-3
6.499985102E1,-5.592633970E-3,5.326318205E-4,5.992108025E-3
6.502011977E1,-2.396843163E-3,-5.326318205E-4,5.992108025E-3
6.504038863E1,-2.663159103E-4,-1.597895520E-3,5.992108025E-3
6.506065753E1,2.929474926E-3,-1.597895520E-3,5.992108025E-3
6.508092639E1,7.989477599E-4,5.326318205E-4,3.861580743E-3
6.510119524E1,-1.331579522E-3,1.597895520E-3,2.796316985E-3
6.512146410E1,-1.331579522E-3,5.326318205E-4,1.731053460E-3
6.514173295E1,-2.396843163E-3,1.597895520E-3,2.796316985E-3
6.516200180E1,-1.331579522E-3,1.597895520E-3,1.731053460E-3
6.518227071E1,-1.331579522E-3,2.663159044E-3,1.731053460E-3
6.520253956E1,-2.396843163E-3,3.728422802E-3,1.731053460E-3
6.522280842E1,-2.396843163E-3,2.663159044E-3,6.657897611E-4
6.524307722E1,-2.663159103E-4,1.597895520E-3,6.657897611E-4
6.526334613E1,-1.331579522E-3,2.663159044E-3,-3.994738800E-4
6.528361503E1,-1.331579522E-3,1.597895520E-3,-3.994738800E-4
6.530388389E1,1.864211401E-3,5.326318205E-4,-3.994738800E-4
6.532415269E1,2.929474926E-3,-5.326318205E-4,-1.464737463E-3
6.534442160E1,1.864211401E-3,-1.597895520E-3,-1.464737463E-3
6.536469050E1,7.989477599E-4,5.326318205E-4,-1.464737463E-3
6.538495936E1,-1.331579522E-3,5.326318205E-4,-3.994738800E-4
6.540522821E1,7.989477599E-4,-1.597895520E-3,6.657897611E-4
6.542562821E1,5.592633970E-3,-3.861580743E-3,3.994738800E-4
6.544576597E1,5.592633970E-3,-2.796316985E-3,-1.731053460E-3
6.546603483E1,8.788425475E-3,-1.238369010E-2,-7.057371549E-3
6.548630368E1,2.157158963E-2,-6.657897611E-4,-2.796316985E-3
6.552199962E1,-2.689790726E-2,8.335687965E-2,7.323687430E-3
6.554211029E1,7.057371736E-2,-9.720530361E-3,-1.398158539E-2
6.556237910E1,2.210422046E-2,-9.014793485E-2,-3.328948980E-3
6.558264800E1,-2.636527456E-2,1.637842879E-2,1.265000552E-2
6.560291691E1,1.997369342E-2,1.265000552E-2,-2.796316985E-3
6.562318576E1,1.358211134E-2,-1.078579482E-2,-9.720530361E-3
6.564345462E1,2.929474926E-3,-6.524739787E-3,-7.590003312E-3
6.566372347E1,-6.125265732E-3,3.994738800E-4,-6.524739787E-3
6.568399238E1,3.994738683E-3,-7.590003312E-3,-7.057371549E-3
6.570426123E1,1.464737486E-2,-8.655266836E-3,-6.524739787E-3
6.572453008E1,1.837579720E-2,-6.524739787E-3,-3.328948980E-3
6.574479899E1,3.462106921E-3,-3.315633163E-2,-1.504684892E-2
6.576506785E1,7.190529723E-3,3.075948730E-2,-4.394212738E-3
6.578533670E1,3.009369783E-2,-3.368896246E-2,-1.451421715E-2
6.580560561E1,-7.989477599E-4,-2.250369452E-2,-3.861580743E-3
6.582587446E1,1.331579522E-3,7.856319658E-3,-2.796316985E-3
6.584614331E1,1.038632076E-2,-1.185105834E-2,-7.590003312E-3
6.586641217E1,1.038632076E-2,-1.331579551E-4,-6.524739787E-3
6.588668108E1,1.464737486E-2,-6.524739787E-3,-5.459476262E-3
6.590694993E1,1.091895252E-2,-1.717737690E-2,-7.590003312E-3
6.592721878E1,7.190529723E-3,-1.078579482E-2,-3.328948980E-3
6.594748769E1,1.251684781E-2,-4.394212738E-3,-3.861580743E-3
6.596775654E1,9.853689000E-3,-9.187898599E-3,-7.590003312E-3
6.598802535E1,4.527370445E-3,-5.992108025E-3,-7.590003312E-3
6.600829425E1,9.321057238E-3,-8.122635074E-3,-7.590003312E-3
6.602856316E1,1.198421605E-2,-1.664474420E-2,-6.524739787E-3
6.604883201E1,1.251684781E-2,-1.344895363E-2,-8.122635074E-3
6.606910087E1,1.358211134E-2,-1.185105834E-2,-6.524739787E-3
6.608936972E1,9.853689000E-3,-1.238369010E-2,-7.590003312E-3
6.610976972E1,7.723161485E-3,-1.078579482E-2,-6.524739787E-3
6.612990748E1,4.527370445E-3,-9.187898599E-3,-6.524739787E-3
6.615017634E1,5.592633970E-3,-7.057371549E-3,-5.459476262E-3
6.617044524E1,6.125265732E-3,-3.328948980E-3,-3.328948980E-3
6.619071410E1,6.657897960E-3,-5.459476262E-3,-2.796316985E-3
6.621111410E1,7.190529723E-3,-5.459476262E-3,-1.198421582E-3
6.623125180E1,5.592633970E-3,-3.328948980E-3,-1.198421582E-3
6.625152071E1,2.396843163E-3,-3.328948980E-3,-2.263685223E-3
6.627178956E1,1.864211401E-3,-2.263685223E-3,-2.796316985E-3
6.629205842E1,2.396843163E-3,-2.796316985E-3,-2.263685223E-3
6.631245842E1,3.462106921E-3,-2.263685223E-3,-1.731053460E-3
6.633259618E1,3.462106921E-3,-2.263685223E-3,-1.731053460E-3
6.635286503E1,2.396843163E-3,-1.731053460E-3,-1.198421582E-3
6.637313389E1,2.663159103E-4,-1.198421582E-3,-1.331579551E-4
6.639340274E1,-7.989477599E-4,-1.731053460E-3,3.994738800E-4
6.641380274E1,-1.864211401E-3,-1.331579551E-4,1.997369342E-3
6.643394050E1,-3.994738683E-3,2.530001104E-3,3.062632866E-3
6.645420936E1,-7.190529723E-3,6.258423906E-3,3.595264861E-3
6.647447821E1,-5.060002208E-3,8.388951421E-3,5.725792143E-3
6.649474712E1,-3.994738683E-3,3.595264861E-3,7.856319658E-3
6.651501597E1,-3.994738683E-3,-1.198421582E-3,6.791055668E-3
6.653528482E1,-2.396843163E-3,-2.796316985E-3,6.791055668E-3
6.655555368E1,7.989477599E-4,-2.263685223E-3,8.388951421E-3
6.657582253E1,4.527370445E-3,-3.328948980E-3,1.051947847E-2
6.659609139E1,9.321057238E-3,-2.263685223E-3,1.158474199E-2
6.661636029E1,7.190529723E-3,2.530001104E-3,9.986846708E-3
6.666200837E1,-7.989477599E-4,3.595264861E-3,5.725792143E-3
6.668216779E1,-7.989477599E-4,1.464737463E-3,1.464737463E-3
6.670241587E1,-2.929474926E-3,3.994738800E-4,1.464737463E-3
6.672270529E1,-6.125265732E-3,1.464737463E-3,1.464737463E-3
6.674297358E1,-6.125265732E-3,1.464737463E-3,3.595264861E-3
6.676324238E1,-3.994738683E-3,1.464737463E-3,3.595264861E-3
6.678351123E1,-7.989477599E-4,3.994738800E-4,3.595264861E-3
6.680378008E1,-7.989477599E-4,-6.657897611E-4,3.595264861E-3
6.682404894E1,-7.989477599E-4,-1.731053460E-3,3.595264861E-3
6.684431779E1,-7.989477599E-4,3.994738800E-4,5.725792143E-3
6.686458665E1,-3.994738683E-3,2.530001104E-3,6.791055668E-3
6.688485550E1,-3.994738683E-3,3.595264861E-3,7.856319658E-3
6.690512441E1,-3.994738683E-3,2.530001104E-3,6.791055668E-3
6.692539326E1,-1.864211401E-3,1.464737463E-3,5.725792143E-3
6.694566212E1,-7.989477599E-4,3.595264861E-3,2.530001104E-3
6.696593097E1,-1.864211401E-3,4.660528619E-3,3.994738800E-4
6.698619982E1,-3.994738683E-3,2.530001104E-3,3.994738800E-4
6.700646868E1,-3.994738683E-3,3.994738800E-4,2.530001104E-3
6.702673758E1,-1.864211401E-3,3.994738800E-4,2.530001104E-3
6.704700644E1,-7.989477599E-4,1.464737463E-3,1.464737463E-3
6.706727529E1,2.396843163E-3,1.464737463E-3,3.994738800E-4
6.708754415E1,2.396843163E-3,1.464737463E-3,3.994738800E-4
6.710781300E1,1.331579522E-3,-6.657897611E-4,1.464737463E-3
6.712808186E1,1.331579522E-3,-1.731053460E-3,1.464737463E-3
6.714835071E1,2.663159103E-4,-1.731053460E-3,2.530001104E-3
6.716861962E1,2.663159103E-4,-6.657897611E-4,1.464737463E-3
6.718888847E1,1.331579522E-3,-6.657897611E-4,1.464737463E-3
6.720915732E1,2.663159103E-4,3.994738800E-4,2.530001104E-3
6.722942618E1,-7.989477599E-4,2.530001104E-3,1.464737463E-3
6.724969503E1,-2.929474926E-3,4.660528619E-3,3.994738800E-4
