"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.096181105E1,-2.130527282E-3,-2.929474926E-3,-7.989477599E-4
3.098199938E1,-2.130527282E-3,-7.989477599E-4,-2.929474926E-3
3.100218813E1,1.065263641E-3,2.663159103E-4,-6.125265732E-3
3.102237724E1,1.065263641E-3,-7.989477599E-4,-6.125265732E-3
3.104256667E1,1.065263641E-3,-2.929474926E-3,-5.060002208E-3
3.106275636E1,1.065263641E-3,-1.864211401E-3,-2.929474926E-3
3.108294620E1,2.130527282E-3,-7.989477599E-4,-7.989477599E-4
3.110313615E1,1.065263641E-3,-1.864211401E-3,1.331579522E-3
3.112333152E1,1.065263641E-3,-2.929474926E-3,3.462106921E-3
3.114351448E1,-1.065263641E-3,-5.060002208E-3,4.527370445E-3
3.116369761E1,-0.000000000E0,-5.060002208E-3,5.592633970E-3
3.118388110E1,3.195791040E-3,2.663159103E-4,6.657897960E-3
3.120406511E1,2.130527282E-3,-3.994738683E-3,7.723161485E-3
3.122424980E1,-4.261054564E-3,-8.255792782E-3,4.527370445E-3
3.124443521E1,-5.326318089E-3,2.663159103E-4,2.663159103E-4
3.126462146E1,-3.195791040E-3,6.657897960E-3,-3.994738683E-3
3.128480855E1,-3.195791040E-3,2.396843163E-3,-7.190529723E-3
3.130499646E1,-0.000000000E0,2.396843163E-3,-1.038632076E-2
3.132518521E1,5.326318089E-3,5.592633970E-3,-9.321057238E-3
3.134537469E1,6.391582079E-3,2.396843163E-3,-5.060002208E-3
3.136556485E1,2.130527282E-3,-1.864211401E-3,3.462106921E-3
3.138575553E1,-0.000000000E0,2.663159103E-4,1.091895252E-2
3.140594662E1,-2.130527282E-3,2.663159103E-4,1.518000662E-2
3.142613798E1,-2.130527282E-3,-7.989477599E-4,1.624527015E-2
3.144632943E1,-1.065263641E-3,1.331579522E-3,1.198421605E-2
3.146652063E1,-0.000000000E0,2.396843163E-3,6.657897960E-3
3.148670850E1,-0.000000000E0,-1.864211401E-3,4.527370445E-3
3.150689365E1,1.065263641E-3,-3.994738683E-3,2.396843163E-3
3.152707902E1,3.195791040E-3,1.331579522E-3,2.663159103E-4
3.154726469E1,3.195791040E-3,5.592633970E-3,2.663159103E-4
3.156745074E1,-0.000000000E0,3.462106921E-3,2.663159103E-4
3.158763719E1,-1.065263641E-3,2.663159103E-4,-7.989477599E-4
3.160782412E1,1.065263641E-3,2.663159103E-4,-1.864211401E-3
3.162801152E1,2.130527282E-3,2.396843163E-3,-7.989477599E-4
3.164819938E1,1.065263641E-3,1.331579522E-3,1.331579522E-3
3.166838771E1,-1.065263641E-3,1.331579522E-3,3.462106921E-3
3.168857646E1,-1.065263641E-3,3.462106921E-3,3.462106921E-3
3.170876558E1,1.065263641E-3,2.396843163E-3,2.396843163E-3
3.172895501E1,1.065263641E-3,-7.989477599E-4,2.663159103E-4
3.174914469E1,2.130527282E-3,-1.864211401E-3,-7.989477599E-4
3.176933454E1,2.130527282E-3,2.663159103E-4,1.331579522E-3
3.178952443E1,-0.000000000E0,2.396843163E-3,3.462106921E-3
3.180971975E1,-3.195791040E-3,3.462106921E-3,3.462106921E-3
3.182990251E1,-3.195791040E-3,5.592633970E-3,2.396843163E-3
3.185008542E1,-1.065263641E-3,3.462106921E-3,1.331579522E-3
3.187026870E1,-1.065263641E-3,-1.864211401E-3,-1.864211401E-3
3.189045251E1,-2.130527282E-3,2.663159103E-4,-5.060002208E-3
3.191063699E1,1.065263641E-3,5.592633970E-3,-3.994738683E-3
3.193082224E1,2.130527282E-3,3.462106921E-3,2.663159103E-4
3.195100839E1,-1.065263641E-3,2.663159103E-4,2.396843163E-3
3.197119542E1,-2.130527282E-3,-7.989477599E-4,3.462106921E-3
3.199138334E1,1.065263641E-3,-7.989477599E-4,4.527370445E-3
3.201157214E1,2.130527282E-3,-7.989477599E-4,2.396843163E-3
3.203176172E1,2.130527282E-3,2.396843163E-3,1.331579522E-3
3.205195198E1,1.065263641E-3,4.527370445E-3,2.663159103E-4
3.207214282E1,1.065263641E-3,1.331579522E-3,1.331579522E-3
3.209233407E1,2.130527282E-3,-7.989477599E-4,3.462106921E-3
3.211252558E1,1.065263641E-3,2.663159103E-4,2.396843163E-3
3.213271719E1,-1.065263641E-3,1.331579522E-3,2.663159103E-4
3.215290855E1,-0.000000000E0,2.396843163E-3,1.331579522E-3
3.217309646E1,2.130527282E-3,1.331579522E-3,2.396843163E-3
3.219328433E1,1.065263641E-3,-7.989477599E-4,2.396843163E-3
3.221346949E1,-0.000000000E0,1.331579522E-3,2.663159103E-4
3.223365485E1,-0.000000000E0,2.396843163E-3,-1.864211401E-3
3.225384048E1,1.065263641E-3,2.663159103E-4,-7.989477599E-4
3.227402646E1,-0.000000000E0,-7.989477599E-4,1.331579522E-3
3.229421287E1,-1.065263641E-3,1.331579522E-3,1.331579522E-3
3.231439974E1,-3.195791040E-3,2.663159103E-4,1.331579522E-3
3.233458709E1,-1.065263641E-3,2.663159103E-4,1.331579522E-3
3.235477490E1,2.130527282E-3,2.396843163E-3,2.663159103E-4
3.237496318E1,2.130527282E-3,1.331579522E-3,-1.864211401E-3
3.239515188E1,-2.130527282E-3,-1.864211401E-3,-2.929474926E-3
3.241534100E1,-5.326318089E-3,3.462106921E-3,-7.989477599E-4
3.243553042E1,-2.130527282E-3,8.788425475E-3,1.331579522E-3
3.245572011E1,-1.065263641E-3,2.396843163E-3,1.331579522E-3
3.247590995E1,-0.000000000E0,-7.989477599E-4,-1.864211401E-3
3.249609990E1,3.195791040E-3,2.396843163E-3,-3.994738683E-3
3.251629527E1,5.326318089E-3,2.396843163E-3,-1.864211401E-3
3.253647824E1,2.130527282E-3,1.331579522E-3,1.331579522E-3
3.255666136E1,-4.261054564E-3,2.663159103E-4,4.527370445E-3
3.257684485E1,-4.261054564E-3,-2.929474926E-3,6.657897960E-3
3.259702886E1,2.130527282E-3,-2.929474926E-3,6.657897960E-3
3.261721350E1,3.195791040E-3,-7.989477599E-4,3.462106921E-3
3.263739886E1,-0.000000000E0,2.396843163E-3,-7.989477599E-4
3.265758506E1,-0.000000000E0,2.396843163E-3,-1.864211401E-3
3.267777209E1,1.065263641E-3,-7.989477599E-4,-7.989477599E-4
3.269796001E1,-0.000000000E0,-2.929474926E-3,-7.989477599E-4
3.271814876E1,-0.000000000E0,-1.864211401E-3,2.663159103E-4
3.273833824E1,-1.065263641E-3,1.331579522E-3,1.331579522E-3
3.275852839E1,-2.130527282E-3,2.663159103E-4,2.396843163E-3
3.277871907E1,-1.065263641E-3,-7.989477599E-4,1.331579522E-3
3.279891016E1,1.065263641E-3,-1.864211401E-3,-1.864211401E-3
3.281910152E1,2.130527282E-3,-7.989477599E-4,-3.994738683E-3
3.283929298E1,2.130527282E-3,2.663159103E-4,-3.994738683E-3
3.285948422E1,-0.000000000E0,-7.989477599E-4,-1.864211401E-3
3.287967209E1,-0.000000000E0,-1.864211401E-3,1.331579522E-3
3.289985724E1,1.065263641E-3,-7.989477599E-4,2.396843163E-3
3.292004261E1,1.065263641E-3,2.663159103E-4,1.331579522E-3
3.294022824E1,-1.065263641E-3,1.331579522E-3,2.663159103E-4
3.296041422E1,-2.130527282E-3,-1.864211401E-3,-7.989477599E-4
3.298060063E1,-2.130527282E-3,-1.864211401E-3,-1.864211401E-3
3.300078751E1,-2.130527282E-3,2.396843163E-3,-7.989477599E-4
3.302097485E1,-2.130527282E-3,4.527370445E-3,1.331579522E-3
3.304116266E1,-3.195791040E-3,2.663159103E-4,1.331579522E-3
3.306135094E1,-2.130527282E-3,-2.929474926E-3,2.663159103E-4
3.308153964E1,-0.000000000E0,2.663159103E-4,-7.989477599E-4
3.310172870E1,1.065263641E-3,2.663159103E-4,-7.989477599E-4
3.312191808E1,-1.065263641E-3,2.663159103E-4,-7.989477599E-4
3.314210771E1,-3.195791040E-3,-7.989477599E-4,2.663159103E-4
3.316229751E1,-0.000000000E0,-7.989477599E-4,2.396843163E-3
3.318248740E1,4.261054564E-3,-7.989477599E-4,2.396843163E-3
3.320268271E1,3.195791040E-3,-1.864211401E-3,1.331579522E-3
3.322286594E1,1.065263641E-3,2.663159103E-4,2.663159103E-4
3.324304933E1,1.065263641E-3,1.331579522E-3,1.331579522E-3
3.326323303E1,-0.000000000E0,2.663159103E-4,1.331579522E-3
3.328341719E1,-0.000000000E0,-7.989477599E-4,-7.989477599E-4
3.330360198E1,-0.000000000E0,2.663159103E-4,-1.864211401E-3
3.332378751E1,-1.065263641E-3,2.663159103E-4,-1.864211401E-3
3.334397381E1,-1.065263641E-3,1.331579522E-3,-1.864211401E-3
3.336416094E1,1.065263641E-3,1.331579522E-3,-2.929474926E-3
3.338434886E1,3.195791040E-3,-7.989477599E-4,-2.929474926E-3
3.340453756E1,3.195791040E-3,1.331579522E-3,-1.864211401E-3
3.342472698E1,-0.000000000E0,3.462106921E-3,-7.989477599E-4
3.344491704E1,-1.065263641E-3,-7.989477599E-4,-7.989477599E-4
3.346510761E1,-0.000000000E0,-6.125265732E-3,-1.864211401E-3
3.348529855E1,-0.000000000E0,-7.190529723E-3,-2.929474926E-3
3.350548975E1,-1.065263641E-3,-2.929474926E-3,-3.994738683E-3
3.352568105E1,-1.065263641E-3,2.396843163E-3,-3.994738683E-3
3.354587183E1,-1.065263641E-3,1.331579522E-3,-2.929474926E-3
3.356605969E1,-0.000000000E0,-2.929474926E-3,-2.929474926E-3
3.358624485E1,-4.261054564E-3,-6.125265732E-3,-5.060002208E-3
3.360643021E1,-8.522109129E-3,-6.125265732E-3,-6.125265732E-3
3.362661584E1,-7.456845604E-3,-6.125265732E-3,-3.994738683E-3
3.364680183E1,-4.261054564E-3,-5.060002208E-3,-1.864211401E-3
3.366698824E1,-1.065263641E-3,1.331579522E-3,-2.929474926E-3
3.368717511E1,-0.000000000E0,3.462106921E-3,-2.929474926E-3
3.370736245E1,1.065263641E-3,-2.929474926E-3,-1.864211401E-3
3.372755027E1,1.065263641E-3,-5.060002208E-3,1.331579522E-3
3.374773855E1,1.065263641E-3,-7.989477599E-4,3.462106921E-3
3.376792724E1,2.130527282E-3,1.331579522E-3,2.396843163E-3
3.378811631E1,3.195791040E-3,2.663159103E-4,1.331579522E-3
3.380830568E1,2.130527282E-3,-7.989477599E-4,2.663159103E-4
3.382849532E1,-1.065263641E-3,-2.929474926E-3,2.663159103E-4
3.384868511E1,-3.195791040E-3,-6.125265732E-3,2.663159103E-4
3.386887501E1,-2.130527282E-3,-6.125265732E-3,-7.989477599E-4
3.388907032E1,-0.000000000E0,-1.864211401E-3,-1.864211401E-3
3.390925344E1,1.065263641E-3,1.331579522E-3,-2.929474926E-3
3.392943672E1,-0.000000000E0,1.331579522E-3,-5.060002208E-3
3.394962037E1,-2.130527282E-3,-2.929474926E-3,-8.255792782E-3
3.396980454E1,-2.130527282E-3,-8.255792782E-3,-8.255792782E-3
3.398998933E1,-1.065263641E-3,-7.190529723E-3,-6.125265732E-3
3.401017485E1,-2.130527282E-3,-3.994738683E-3,-2.929474926E-3
3.403036115E1,-3.195791040E-3,-1.864211401E-3,2.663159103E-4
3.405054829E1,-2.130527282E-3,-7.989477599E-4,2.396843163E-3
3.407073626E1,-2.130527282E-3,-3.994738683E-3,1.331579522E-3
3.409092501E1,-0.000000000E0,-3.994738683E-3,1.331579522E-3
3.411111448E1,3.195791040E-3,2.663159103E-4,3.462106921E-3
3.413130459E1,2.130527282E-3,1.331579522E-3,3.462106921E-3
3.415149521E1,-3.195791040E-3,-1.864211401E-3,2.396843163E-3
3.417168620E1,-3.195791040E-3,1.331579522E-3,3.462106921E-3
3.419187740E1,-0.000000000E0,3.462106921E-3,3.462106921E-3
3.421206870E1,-2.130527282E-3,-1.864211401E-3,3.462106921E-3
3.423225933E1,-4.261054564E-3,-7.989477599E-4,1.331579522E-3
3.425244719E1,-0.000000000E0,5.592633970E-3,2.663159103E-4
3.427263235E1,4.261054564E-3,3.462106921E-3,2.396843163E-3
3.429281771E1,3.195791040E-3,-1.864211401E-3,3.462106921E-3
3.431300334E1,1.065263641E-3,-2.929474926E-3,3.462106921E-3
3.433318933E1,1.065263641E-3,-7.989477599E-4,3.462106921E-3
3.435337574E1,2.130527282E-3,2.663159103E-4,3.462106921E-3
3.437356261E1,1.065263641E-3,1.331579522E-3,3.462106921E-3
3.439374995E1,-0.000000000E0,1.331579522E-3,3.462106921E-3
3.441393777E1,-0.000000000E0,-7.989477599E-4,4.527370445E-3
3.443412605E1,2.130527282E-3,-2.929474926E-3,3.462106921E-3
3.445431475E1,1.065263641E-3,2.663159103E-4,3.462106921E-3
3.447450381E1,-3.195791040E-3,-7.989477599E-4,5.592633970E-3
3.449469318E1,-4.261054564E-3,-2.929474926E-3,7.723161485E-3
3.451488282E1,-2.130527282E-3,2.663159103E-4,7.723161485E-3
3.453507261E1,-1.065263641E-3,2.396843163E-3,5.592633970E-3
3.455526251E1,-2.130527282E-3,2.663159103E-4,3.462106921E-3
3.457545782E1,-0.000000000E0,-1.864211401E-3,2.396843163E-3
3.459564089E1,3.195791040E-3,-7.989477599E-4,2.396843163E-3
3.461582412E1,2.130527282E-3,1.331579522E-3,3.462106921E-3
3.463600771E1,-0.000000000E0,1.331579522E-3,4.527370445E-3
3.465619183E1,-1.065263641E-3,1.331579522E-3,4.527370445E-3
3.467637657E1,-0.000000000E0,2.396843163E-3,4.527370445E-3
3.469656204E1,2.130527282E-3,3.462106921E-3,3.462106921E-3
3.471674829E1,2.130527282E-3,2.663159103E-4,1.331579522E-3
3.473693537E1,-1.065263641E-3,1.331579522E-3,2.663159103E-4
3.475712329E1,-3.195791040E-3,4.527370445E-3,1.331579522E-3
3.477731199E1,-2.130527282E-3,4.527370445E-3,2.396843163E-3
3.479750141E1,-0.000000000E0,2.396843163E-3,1.331579522E-3
3.481769146E1,-0.000000000E0,3.462106921E-3,-7.989477599E-4
3.483788204E1,1.065263641E-3,3.462106921E-3,-7.989477599E-4
3.485807303E1,-0.000000000E0,2.663159103E-4,1.331579522E-3
3.487826428E1,-2.130527282E-3,-1.864211401E-3,2.396843163E-3
3.489845563E1,-1.065263641E-3,-1.864211401E-3,3.462106921E-3
3.491864662E1,2.130527282E-3,1.331579522E-3,2.396843163E-3
3.493883448E1,3.195791040E-3,2.396843163E-3,-7.989477599E-4
3.495901964E1,2.130527282E-3,-7.989477599E-4,-7.989477599E-4
3.497920501E1,1.065263641E-3,-1.864211401E-3,1.331579522E-3
3.499939063E1,-0.000000000E0,-5.060002208E-3,5.592633970E-3
3.501957662E1,-3.195791040E-3,-6.125265732E-3,8.788425475E-3
3.503976303E1,-4.261054564E-3,-3.994738683E-3,9.853689000E-3
3.505994990E1,-3.195791040E-3,1.331579522E-3,8.788425475E-3
3.508013724E1,-3.195791040E-3,2.396843163E-3,4.527370445E-3
3.510032506E1,-2.130527282E-3,-3.994738683E-3,1.331579522E-3
3.512051334E1,-0.000000000E0,-5.060002208E-3,-7.989477599E-4
3.514070204E1,1.065263641E-3,-1.864211401E-3,-1.864211401E-3
3.516089110E1,1.065263641E-3,-1.864211401E-3,-7.989477599E-4
3.518108048E1,-2.130527282E-3,-3.994738683E-3,3.462106921E-3
3.520127011E1,-3.195791040E-3,-2.929474926E-3,5.592633970E-3
3.522145990E1,-2.130527282E-3,-1.864211401E-3,6.657897960E-3
3.524164980E1,-3.195791040E-3,-2.929474926E-3,6.657897960E-3
3.526184511E1,-4.261054564E-3,-2.929474926E-3,7.723161485E-3
3.528202808E1,-4.261054564E-3,-3.994738683E-3,9.853689000E-3
3.530221120E1,-6.391582079E-3,-9.321057238E-3,1.198421605E-2
3.532239469E1,-1.065263618E-2,-8.255792782E-3,1.518000662E-2
3.534257870E1,-1.171789970E-2,2.663159103E-4,1.837579720E-2
3.536276334E1,-1.278316416E-2,1.331579522E-3,2.050632425E-2
3.538294870E1,-1.171789970E-2,-8.255792782E-3,1.837579720E-2
3.540313490E1,-8.522109129E-3,-8.255792782E-3,1.411474310E-2
3.542332193E1,-6.391582079E-3,-2.929474926E-3,9.853689000E-3
3.544350980E1,-6.391582079E-3,-3.994738683E-3,8.788425475E-3
3.546369850E1,-6.391582079E-3,-8.255792782E-3,9.853689000E-3
3.548388792E1,-4.261054564E-3,-8.255792782E-3,8.788425475E-3
3.550407803E1,-1.065263641E-3,-5.060002208E-3,5.592633970E-3
3.552426865E1,-0.000000000E0,-5.060002208E-3,4.527370445E-3
3.554445969E1,-3.195791040E-3,-6.125265732E-3,5.592633970E-3
3.556465100E1,-6.391582079E-3,-6.125265732E-3,8.788425475E-3
3.558484240E1,-7.456845604E-3,-6.125265732E-3,1.304947957E-2
3.560503110E1,-6.391582079E-3,-5.060002208E-3,1.304947957E-2
3.562521985E1,-4.261054564E-3,-3.994738683E-3,9.853689000E-3
3.564541402E1,-2.130527282E-3,-1.864211401E-3,5.592633970E-3
3.566559735E1,-1.065263641E-3,-1.864211401E-3,2.663159103E-4
3.568578084E1,-0.000000000E0,-1.864211401E-3,-3.994738683E-3
3.570596464E1,2.130527282E-3,2.663159103E-4,-6.125265732E-3
3.572614891E1,3.195791040E-3,1.331579522E-3,-6.125265732E-3
3.574633376E1,1.065263641E-3,-7.989477599E-4,-5.060002208E-3
3.576651928E1,-0.000000000E0,-1.864211401E-3,-3.994738683E-3
3.578670558E1,1.065263641E-3,-1.864211401E-3,-1.864211401E-3
3.580689266E1,-0.000000000E0,-2.929474926E-3,1.331579522E-3
3.582708053E1,-2.130527282E-3,-2.929474926E-3,2.396843163E-3
3.584726917E1,-1.065263641E-3,-7.989477599E-4,1.331579522E-3
3.586745850E1,1.065263641E-3,2.663159103E-4,-7.989477599E-4
3.588764844E1,1.065263641E-3,-7.989477599E-4,-3.994738683E-3
3.590783891E1,-3.195791040E-3,-1.864211401E-3,-9.321057238E-3
3.592802974E1,-4.261054564E-3,1.331579522E-3,-9.321057238E-3
3.594822084E1,-3.195791040E-3,1.331579522E-3,-7.190529723E-3
3.596841204E1,-2.130527282E-3,-2.929474926E-3,-5.060002208E-3
3.598860298E1,-2.130527282E-3,-7.989477599E-4,-3.994738683E-3
3.600879084E1,-0.000000000E0,3.462106921E-3,-2.929474926E-3
3.602897865E1,-1.065263641E-3,2.663159103E-4,-7.989477599E-4
3.604916376E1,-2.130527282E-3,-5.060002208E-3,1.331579522E-3
3.606934907E1,-1.065263641E-3,-2.929474926E-3,2.663159103E-4
3.608953469E1,2.130527282E-3,2.663159103E-4,-1.864211401E-3
3.610972068E1,3.195791040E-3,-7.989477599E-4,-2.929474926E-3
3.612990709E1,2.130527282E-3,-2.929474926E-3,-2.929474926E-3
3.615009396E1,1.065263641E-3,-7.989477599E-4,2.663159103E-4
3.617028131E1,-0.000000000E0,2.663159103E-4,1.331579522E-3
3.619046912E1,-1.065263641E-3,-1.864211401E-3,1.331579522E-3
3.621065740E1,-0.000000000E0,-7.989477599E-4,2.663159103E-4
3.623084610E1,2.130527282E-3,2.663159103E-4,2.663159103E-4
3.625103516E1,1.065263641E-3,-7.989477599E-4,-7.989477599E-4
3.627122454E1,-1.065263641E-3,-1.864211401E-3,-2.929474926E-3
3.629141417E1,1.065263641E-3,-3.994738683E-3,-3.994738683E-3
3.631160396E1,3.195791040E-3,2.663159103E-4,-7.989477599E-4
3.633179386E1,2.130527282E-3,4.527370445E-3,1.331579522E-3
3.635198917E1,1.065263641E-3,4.527370445E-3,2.396843163E-3
3.637217209E1,2.130527282E-3,1.331579522E-3,1.331579522E-3
3.639235516E1,2.130527282E-3,2.663159103E-4,-7.989477599E-4
3.641253860E1,1.065263641E-3,-2.929474926E-3,-2.929474926E-3
3.643272256E1,1.065263641E-3,-8.255792782E-3,-2.929474926E-3
3.645290719E1,2.130527282E-3,-7.190529723E-3,-7.989477599E-4
3.647309261E1,-2.130527282E-3,1.331579522E-3,2.663159103E-4
3.649327886E1,-8.522109129E-3,2.396843163E-3,-7.989477599E-4
3.651346594E1,-8.522109129E-3,-7.989477599E-4,-7.989477599E-4
3.653365386E1,-3.195791040E-3,-1.864211401E-3,-1.864211401E-3
3.655384261E1,-1.065263641E-3,-7.989477599E-4,-7.190529723E-3
3.657403209E1,-3.195791040E-3,-2.929474926E-3,-8.255792782E-3
3.659422219E1,-3.195791040E-3,-6.125265732E-3,-5.060002208E-3
3.661441282E1,-1.065263641E-3,-3.994738683E-3,-1.864211401E-3
3.663460386E1,1.065263641E-3,3.462106921E-3,2.663159103E-4
3.665479516E1,1.065263641E-3,3.462106921E-3,2.396843163E-3
3.667498657E1,1.065263641E-3,-7.989477599E-4,1.331579522E-3
3.669517766E1,-0.000000000E0,-7.989477599E-4,2.663159103E-4
3.671536553E1,1.065263641E-3,-7.989477599E-4,2.663159103E-4
3.673555334E1,3.195791040E-3,2.663159103E-4,2.396843163E-3
3.675573844E1,2.130527282E-3,1.331579522E-3,3.462106921E-3
3.677592376E1,1.065263641E-3,3.462106921E-3,3.462106921E-3
3.679610938E1,2.130527282E-3,5.592633970E-3,3.462106921E-3
3.681629537E1,1.065263641E-3,3.462106921E-3,3.462106921E-3
3.683648178E1,-2.130527282E-3,-1.864211401E-3,2.396843163E-3
3.685666865E1,-0.000000000E0,-1.864211401E-3,1.331579522E-3
3.687685600E1,4.261054564E-3,3.462106921E-3,-7.989477599E-4
3.689704381E1,3.195791040E-3,4.527370445E-3,-1.864211401E-3
3.691723209E1,1.065263641E-3,1.331579522E-3,2.663159103E-4
3.693742079E1,2.130527282E-3,1.331579522E-3,2.396843163E-3
3.695760985E1,3.195791040E-3,3.462106921E-3,3.462106921E-3
3.697779923E1,2.130527282E-3,3.462106921E-3,4.527370445E-3
3.699798886E1,2.130527282E-3,4.527370445E-3,4.527370445E-3
3.701817865E1,2.130527282E-3,4.527370445E-3,4.527370445E-3
3.703836855E1,-1.065263641E-3,-7.989477599E-4,2.396843163E-3
3.705856386E1,-1.065263641E-3,2.663159103E-4,1.331579522E-3
3.707874672E1,-0.000000000E0,8.788425475E-3,2.396843163E-3
3.709892974E1,-1.065263641E-3,7.723161485E-3,2.396843163E-3
3.711911313E1,-2.130527282E-3,2.396843163E-3,2.663159103E-4
3.713929704E1,1.065263641E-3,5.592633970E-3,-1.864211401E-3
3.715948162E1,3.195791040E-3,4.527370445E-3,-7.989477599E-4
3.717966699E1,2.130527282E-3,-7.989477599E-4,2.396843163E-3
3.719985318E1,-0.000000000E0,-7.989477599E-4,3.462106921E-3
3.722004027E1,1.065263641E-3,2.663159103E-4,4.527370445E-3
3.724022824E1,1.065263641E-3,2.396843163E-3,3.462106921E-3
3.726041704E1,2.130527282E-3,1.331579522E-3,2.396843163E-3
3.728060657E1,2.130527282E-3,2.663159103E-4,2.396843163E-3
3.730079673E1,1.065263641E-3,1.331579522E-3,3.462106921E-3
3.732098740E1,2.130527282E-3,3.462106921E-3,3.462106921E-3
3.734117850E1,2.130527282E-3,4.527370445E-3,2.396843163E-3
3.736136985E1,1.065263641E-3,2.396843163E-3,1.331579522E-3
3.738156131E1,1.065263641E-3,1.331579522E-3,1.331579522E-3
3.740175219E1,1.065263641E-3,2.396843163E-3,1.331579522E-3
3.742194006E1,-0.000000000E0,2.396843163E-3,-7.989477599E-4
3.744212787E1,-1.065263641E-3,1.331579522E-3,-7.989477599E-4
3.746231298E1,-0.000000000E0,1.331579522E-3,-2.929474926E-3
3.748249829E1,3.195791040E-3,3.462106921E-3,-5.060002208E-3
3.750268391E1,3.195791040E-3,2.396843163E-3,-3.994738683E-3
3.752286990E1,-0.000000000E0,-1.864211401E-3,-1.864211401E-3
3.754305631E1,-2.130527282E-3,-5.060002208E-3,-1.864211401E-3
3.756324318E1,-1.065263641E-3,-7.989477599E-4,2.663159103E-4
3.758343053E1,1.065263641E-3,5.592633970E-3,1.331579522E-3
3.760361834E1,-0.000000000E0,1.331579522E-3,1.331579522E-3
3.762380662E1,-3.195791040E-3,-5.060002208E-3,-7.989477599E-4
3.764399532E1,-3.195791040E-3,2.663159103E-4,-1.864211401E-3
3.766418438E1,-1.065263641E-3,6.657897960E-3,2.663159103E-4
3.768437376E1,-1.065263641E-3,4.527370445E-3,2.396843163E-3
3.770456339E1,-2.130527282E-3,1.331579522E-3,1.331579522E-3
3.772475318E1,-1.065263641E-3,2.396843163E-3,2.663159103E-4
3.774494303E1,1.065263641E-3,3.462106921E-3,1.331579522E-3
3.776513829E1,2.130527282E-3,2.396843163E-3,2.396843163E-3
3.778532115E1,1.065263641E-3,-1.864211401E-3,3.462106921E-3
3.780550417E1,3.195791040E-3,-7.989477599E-4,3.462106921E-3
3.782568756E1,4.261054564E-3,2.396843163E-3,2.396843163E-3
3.784587146E1,2.130527282E-3,2.663159103E-4,1.331579522E-3
3.786605605E1,-0.000000000E0,-1.864211401E-3,1.331579522E-3
3.788624141E1,1.065263641E-3,1.331579522E-3,3.462106921E-3
3.790642761E1,-0.000000000E0,1.331579522E-3,3.462106921E-3
3.792661469E1,-0.000000000E0,-1.864211401E-3,2.396843163E-3
3.794680261E1,1.065263641E-3,-2.929474926E-3,2.663159103E-4
3.796699136E1,-0.000000000E0,-7.989477599E-4,-7.989477599E-4
3.798718084E1,1.065263641E-3,3.462106921E-3,-7.989477599E-4
3.800737100E1,-0.000000000E0,2.396843163E-3,-7.989477599E-4
3.802756167E1,-1.065263641E-3,2.663159103E-4,-2.929474926E-3
3.804775277E1,-2.130527282E-3,-7.989477599E-4,-5.060002208E-3
3.806794412E1,-2.130527282E-3,-1.864211401E-3,-6.125265732E-3
3.808813558E1,-0.000000000E0,-1.864211401E-3,-3.994738683E-3
3.810832657E1,1.065263641E-3,-1.864211401E-3,-1.864211401E-3
3.812851443E1,-1.065263641E-3,-3.994738683E-3,-7.989477599E-4
3.814870224E1,-3.195791040E-3,-3.994738683E-3,-1.864211401E-3
3.816888735E1,-1.065263641E-3,2.663159103E-4,-7.989477599E-4
3.818907266E1,1.065263641E-3,2.663159103E-4,-7.989477599E-4
3.820925824E1,-0.000000000E0,-5.060002208E-3,-1.864211401E-3
3.822944417E1,-3.195791040E-3,-2.929474926E-3,-3.994738683E-3
3.824963053E1,-4.261054564E-3,3.462106921E-3,-5.060002208E-3
3.826981735E1,-3.195791040E-3,2.396843163E-3,-2.929474926E-3
3.829000464E1,-2.130527282E-3,-3.994738683E-3,-1.864211401E-3
3.831019240E1,-2.130527282E-3,-1.864211401E-3,-2.929474926E-3
3.833038063E1,-1.065263641E-3,1.331579522E-3,-2.929474926E-3
3.835056933E1,-0.000000000E0,-7.989477599E-4,-1.864211401E-3
3.837075844E1,1.065263641E-3,-1.864211401E-3,-7.989477599E-4
3.839094787E1,1.065263641E-3,-1.864211401E-3,-1.864211401E-3
3.841113756E1,1.065263641E-3,-2.929474926E-3,-7.989477599E-4
3.843132740E1,2.130527282E-3,-2.929474926E-3,1.331579522E-3
3.845151730E1,1.065263641E-3,-7.989477599E-4,1.331579522E-3
3.847171261E1,-1.065263641E-3,2.663159103E-4,2.396843163E-3
3.849189542E1,-1.065263641E-3,-1.864211401E-3,2.396843163E-3
3.851207839E1,-0.000000000E0,-2.929474926E-3,-1.864211401E-3
3.853226173E1,2.130527282E-3,-7.989477599E-4,-3.994738683E-3
3.855244558E1,2.130527282E-3,-7.989477599E-4,-5.060002208E-3
3.857263011E1,-2.130527282E-3,-2.929474926E-3,-3.994738683E-3
3.859281542E1,-2.130527282E-3,-1.864211401E-3,-2.929474926E-3
3.861300157E1,1.065263641E-3,2.663159103E-4,-1.864211401E-3
3.863318860E1,-0.000000000E0,-7.989477599E-4,-2.929474926E-3
3.865337652E1,-2.130527282E-3,-1.864211401E-3,-3.994738683E-3
3.867356527E1,-1.065263641E-3,-7.989477599E-4,-3.994738683E-3
3.869375480E1,-0.000000000E0,-7.989477599E-4,-1.864211401E-3
