"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.769629444E0,-2.170474641E-2,7.110634446E-2,1.331579592E-2
7.789901788E0,-2.277000993E-2,1.584579609E-2,2.663159044E-3
7.810174184E0,-2.063948289E-2,-4.807002097E-2,5.326318205E-4
7.830446579E0,-1.691105962E-2,-5.819002539E-2,4.261054564E-3
7.850718975E0,-9.454214945E-3,-1.717737690E-2,1.065263618E-2
7.870991319E0,-1.051947847E-2,1.531316526E-2,1.597895473E-2
7.891263767E0,-1.158474199E-2,1.211737376E-2,8.522109129E-3
7.911536163E0,-1.211737376E-2,-1.131842658E-2,-5.858949851E-3
7.931808611E0,-1.531316526E-2,-3.741738573E-2,-1.491369121E-2
7.952080954E0,-1.105211023E-2,-6.032055244E-2,-1.597895473E-2
7.972353350E0,-3.062632866E-3,-5.392897129E-2,-7.989477366E-3
7.992625798E0,1.198421582E-3,-1.984053478E-2,4.261054564E-3
8.012898194E0,-4.660528619E-3,2.170474641E-2,1.171789970E-2
8.033170590E0,-1.424790081E-2,4.820318148E-2,1.491369121E-2
8.053443038E0,-1.051947847E-2,4.554001987E-2,1.384842768E-2
8.073715434E0,1.331579551E-4,2.436790615E-2,9.054740891E-3
8.094115434E0,1.198421582E-3,1.318263728E-2,1.065263641E-3
8.114260277E0,8.655266836E-3,6.791055668E-3,-6.924213842E-3
8.134532673E0,4.926844500E-3,2.010685205E-2,-7.456845604E-3
8.154805069E0,-9.321057005E-4,2.649843320E-2,-9.587372653E-3
8.175077465E0,-3.595264861E-3,5.725792143E-3,-6.391582079E-3
8.195477465E0,-3.595264861E-3,-1.557948068E-2,-4.261054564E-3
8.215622256E0,-9.321057005E-4,3.994738800E-4,2.130527282E-3
8.235894548E0,2.263685223E-3,3.821633384E-2,9.054740891E-3
8.256166996E0,2.796316985E-3,5.725792050E-2,1.118526794E-2
8.276439444E0,1.078579482E-2,3.022685647E-2,8.522109129E-3
8.296711892E0,5.992108025E-3,-1.291632187E-2,-2.663159044E-3
8.316984288E0,-3.994738800E-4,-2.942790836E-2,-1.012000442E-2
8.337256684E0,1.198421582E-3,-2.037316747E-2,-1.651158556E-2
8.357529079E0,1.331579551E-4,-4.926844500E-3,-1.544632297E-2
8.377801475E0,-7.856319658E-3,1.691105962E-2,-9.587372653E-3
8.398073871E0,-7.323687430E-3,4.980107397E-2,-1.065263641E-3
8.418346267E0,6.657897611E-4,6.524740160E-2,5.858949851E-3
8.438618663E0,6.524739787E-3,3.715106845E-2,2.663159044E-3
8.458891059E0,6.524739787E-3,6.791055668E-3,-5.326318089E-3
8.479163454E0,8.655266836E-3,-1.238369010E-2,-1.065263618E-2
8.499435850E0,1.078579482E-2,-2.623211779E-2,-1.331579592E-2
8.519708246E0,1.731053460E-3,-2.569948509E-2,-1.065263618E-2
8.539980642E0,-6.791055668E-3,-1.198421582E-3,-0.000000000E0
8.560253038E0,-6.791055668E-3,4.873581231E-2,1.012000442E-2
8.580525434E0,-3.994738800E-4,7.483477145E-2,8.522109129E-3
8.600797829E0,-1.997369342E-3,6.471476704E-2,5.326318205E-4
8.621070173E0,-4.127896391E-3,2.063948289E-2,-9.054740891E-3
8.641342569E0,-1.464737463E-3,-3.368896246E-2,-1.544632297E-2
8.661614965E0,-3.062632866E-3,-7.310371846E-2,-1.757685095E-2
8.681887361E0,-3.994738800E-4,-7.150582224E-2,-1.331579592E-2
8.702159704E0,2.263685223E-3,-3.155843541E-2,-7.456845604E-3
8.722432100E0,-8.388951421E-3,2.862896025E-2,-5.326318205E-4
8.742832100E0,-1.211737376E-2,6.471476704E-2,1.065263641E-3
8.762976840E0,-1.211737376E-2,5.459476262E-2,-6.924213842E-3
8.783249236E0,-8.921583183E-3,6.258423906E-3,-1.597895473E-2
8.803521631E0,-3.595264861E-3,-4.434159771E-2,-2.130527236E-2
8.823793975E0,-3.595264861E-3,-5.765739456E-2,-1.970737800E-2
8.844066371E0,-4.660528619E-3,-3.368896246E-2,-1.118526794E-2
8.864338715E0,-5.193160381E-3,9.454214945E-3,-1.065263641E-3
8.884611111E0,-6.791055668E-3,3.768370301E-2,3.195791040E-3
8.905011111E0,-6.258423906E-3,4.287686199E-2,2.130527282E-3
8.925155850E0,-8.388951421E-3,2.862896025E-2,-2.130527282E-3
8.945428194E0,-4.660528619E-3,-2.263685223E-3,-7.456845604E-3
8.965700590E0,-2.530001104E-3,-3.422159329E-2,-1.065263618E-2
8.985972934E0,-9.321057005E-4,-5.499423668E-2,-9.054740891E-3
9.006372934E0,1.331579551E-4,-3.795001656E-2,-2.130527282E-3
9.026517673E0,-1.997369342E-3,1.478053257E-2,2.130527282E-3
9.046790017E0,-6.258423906E-3,6.258423626E-2,-1.065263641E-3
9.067062361E0,-8.921583183E-3,7.057371736E-2,-7.456845604E-3
9.087334756E0,-9.986846708E-3,4.340949282E-2,-1.012000442E-2
9.107742673E0,-6.791055668E-3,1.584579609E-2,-1.118526794E-2
9.128043767E0,3.861580743E-3,-8.655266836E-3,-9.587372653E-3
9.148314913E0,6.524739787E-3,-2.090579830E-2,-5.858949851E-3
9.168586371E0,-1.464737463E-3,-1.504684892E-2,-2.130527282E-3
9.188857934E0,-5.193160381E-3,7.856319658E-3,1.597895520E-3
9.209113975E0,-5.193160381E-3,2.436790615E-2,2.130527282E-3
9.229228975E0,-1.211737376E-2,3.022685647E-2,2.130527282E-3
9.249514184E0,-1.211737376E-2,3.768370301E-2,4.261054564E-3
9.269786423E0,-6.258423906E-3,2.543316968E-2,3.195791040E-3
9.290058663E0,2.796316985E-3,-9.720530361E-3,-5.326318089E-3
9.310330902E0,8.655266836E-3,-3.209106624E-2,-9.587372653E-3
9.330603194E0,4.926844500E-3,-2.143843099E-2,-7.989477366E-3
9.350875434E0,1.331579551E-4,1.997369342E-3,-2.663159044E-3
9.371147777E0,-4.127896391E-3,1.904158667E-2,2.663159044E-3
9.391420069E0,-6.258423906E-3,2.703106403E-2,2.663159044E-3
9.411692361E0,-1.997369342E-3,2.117211558E-2,-5.326318205E-4
9.431964652E0,-8.388951421E-3,1.637842879E-2,-4.793686327E-3
9.452236996E0,-4.660528619E-3,7.323687430E-3,-8.522109129E-3
9.472509288E0,3.328948980E-3,-9.187898599E-3,-1.065263618E-2
9.492781579E0,6.657897611E-4,-4.394212738E-3,-9.054740891E-3
9.513053871E0,-5.193160381E-3,3.595264861E-3,-7.456845604E-3
9.533326215E0,-3.062632866E-3,5.725792143E-3,-6.924213842E-3
9.553598559E0,-2.530001104E-3,3.062632866E-3,-5.858949851E-3
9.573870850E0,-7.323687430E-3,7.323687430E-3,-4.793686327E-3
9.594270850E0,-3.062632866E-3,1.158474199E-2,-5.326318089E-3
9.614415486E0,1.331579551E-4,7.856319658E-3,-1.597895520E-3
9.634815486E0,-6.258423906E-3,-6.657897611E-4,1.065263641E-3
9.654960121E0,1.331579551E-4,-1.331579551E-4,4.793686327E-3
9.675232413E0,1.131842658E-2,-2.796316985E-3,3.728422802E-3
9.695632413E0,1.198421582E-3,1.997369342E-3,5.326318205E-4
9.715777048E0,-9.986846708E-3,1.318263728E-2,-1.597895520E-3
9.736049131E0,-8.921583183E-3,1.997369342E-3,-6.924213842E-3
9.756321579E0,-7.323687430E-3,-3.315633163E-2,-9.054740891E-3
9.776593871E0,-8.388951421E-3,-4.167843983E-2,-3.195791040E-3
9.796866163E0,-1.997369342E-3,-1.078579482E-2,4.261054564E-3
9.817138454E0,6.657897611E-4,9.454214945E-3,8.522109129E-3
9.837410850E0,2.263685223E-3,3.062632866E-3,5.326318089E-3
9.857683142E0,-1.997369342E-3,-4.394212738E-3,5.326318205E-4
9.877955381E0,2.263685223E-3,-3.102580272E-2,-4.793686327E-3
9.923568663E0,1.198421582E-3,-3.741738573E-2,-1.597895520E-3
9.943771840E0,-4.127896391E-3,6.258423906E-3,6.924213842E-3
9.964031371E0,-7.323687430E-3,5.086633936E-2,1.438105945E-2
9.984317204E0,-6.258423906E-3,4.447475821E-2,1.118526794E-2
1.000471720E1,-1.997369342E-3,7.323687430E-3,3.728422802E-3
1.002486148E1,4.394212738E-3,-8.655266836E-3,1.597895520E-3
1.004513372E1,6.524739787E-3,8.388951421E-3,4.793686327E-3
1.006553372E1,3.328948980E-3,1.265000552E-2,6.924213842E-3
1.008567825E1,-9.321057005E-4,1.997369342E-3,7.989477366E-3
1.010595054E1,-4.127896391E-3,-7.590003312E-3,9.054740891E-3
1.012622278E1,1.331579551E-4,-5.459476262E-3,1.225053146E-2
1.014649507E1,3.328948980E-3,9.321057005E-4,1.225053146E-2
1.016676731E1,3.328948980E-3,-5.459476262E-3,9.054740891E-3
1.018703960E1,3.328948980E-3,-2.356895804E-2,4.793686327E-3
1.020731184E1,3.328948980E-3,-3.102580272E-2,2.663159044E-3
1.022758413E1,2.263685223E-3,-1.717737690E-2,5.858949851E-3
1.024785642E1,-9.321057005E-4,6.258423906E-3,1.012000442E-2
1.026812866E1,-9.321057005E-4,2.330264263E-2,1.225053146E-2
1.028840090E1,1.198421582E-3,2.010685205E-2,1.118526794E-2
1.030867319E1,3.328948980E-3,3.062632866E-3,1.331579592E-2
1.032894538E1,3.328948980E-3,-6.524739787E-3,1.651158556E-2
1.034921767E1,6.524739787E-3,4.127896391E-3,1.544632297E-2
1.036948991E1,9.720530361E-3,-4.394212738E-3,1.118526794E-2
1.038976220E1,7.590003312E-3,-2.783001214E-2,5.858949851E-3
1.041003444E1,1.198421582E-3,-1.398158539E-2,5.326318205E-4
1.043030668E1,-3.062632866E-3,1.691105962E-2,-2.663159044E-3
1.045057892E1,-6.258423906E-3,2.543316968E-2,-2.663159044E-3
1.047085116E1,-6.258423906E-3,1.158474199E-2,3.728422802E-3
1.049112340E1,2.263685223E-3,3.062632866E-3,1.118526794E-2
1.051139564E1,1.504684892E-2,-4.394212738E-3,1.864211448E-2
1.053166788E1,1.824264042E-2,-2.143843099E-2,1.970737800E-2
1.055194007E1,1.078579482E-2,-2.676474862E-2,1.118526794E-2
1.057221236E1,1.331579551E-4,-1.291632187E-2,-1.597895520E-3
1.059261236E1,-4.127896391E-3,-3.328948980E-3,-2.663159044E-3
1.061275684E1,-6.258423906E-3,-9.720530361E-3,2.663159044E-3
1.063302903E1,2.263685223E-3,-1.291632187E-2,9.054740891E-3
1.065330122E1,1.185105834E-2,-8.655266836E-3,1.118526794E-2
1.067357351E1,1.185105834E-2,-1.717737690E-2,6.924213842E-3
1.069384564E1,5.459476262E-3,-3.528685868E-2,-5.326318205E-4
1.071411793E1,3.328948980E-3,-4.167843983E-2,-2.663159044E-3
1.073439012E1,3.328948980E-3,-3.848264739E-2,2.663159044E-3
1.075466236E1,1.331579551E-4,-3.102580272E-2,1.118526794E-2
1.077493455E1,1.198421582E-3,-2.037316747E-2,1.651158556E-2
1.079520679E1,1.198421582E-3,6.258423906E-3,2.077264152E-2
1.081547898E1,3.328948980E-3,2.649843320E-2,1.757685095E-2
1.083575116E1,1.198421582E-3,1.797632314E-2,7.989477366E-3
1.085602340E1,2.263685223E-3,-9.720530361E-3,5.326318205E-4
1.087629559E1,7.590003312E-3,-3.209106624E-2,-2.663159044E-3
1.089656778E1,1.078579482E-2,-4.061317816E-2,1.597895520E-3
1.091683997E1,1.291632187E-2,-2.889527567E-2,7.989477366E-3
1.093711220E1,7.590003312E-3,-7.590003312E-3,1.331579592E-2
1.095738439E1,-9.321057005E-4,1.478053257E-2,1.225053146E-2
1.097765658E1,-5.193160381E-3,2.862896025E-2,1.118526794E-2
1.099792877E1,-9.321057005E-4,1.051947847E-2,1.225053146E-2
1.101820095E1,1.078579482E-2,-7.590003312E-3,1.118526794E-2
1.103847314E1,2.037316747E-2,-9.720530361E-3,1.118526794E-2
1.105874533E1,2.569948509E-2,-2.263685223E-3,7.989477366E-3
1.107901752E1,1.611211337E-2,2.330264263E-2,2.663159044E-3
1.109941752E1,1.198421582E-3,4.767054692E-2,-2.663159044E-3
1.111971981E1,-3.062632866E-3,4.980107397E-2,-3.728422802E-3
1.113983465E1,-5.193160381E-3,3.715106845E-2,2.663159044E-3
1.116010674E1,1.198421582E-3,4.127896577E-2,1.544632297E-2
1.118037882E1,1.717737690E-2,7.110634446E-2,2.822948620E-2
1.120077882E1,2.676474862E-2,8.388951421E-2,2.716422267E-2
1.122092304E1,1.930790395E-2,5.299686641E-2,1.544632297E-2
1.124132304E1,3.328948980E-3,1.584579609E-2,-5.326318205E-4
1.126146736E1,-8.388951421E-3,8.388951421E-3,-1.225053146E-2
1.128173944E1,-6.258423906E-3,6.258423906E-3,-1.118526794E-2
1.130213944E1,-5.193160381E-3,-5.459476262E-3,5.326318205E-4
1.132224434E1,4.394212738E-3,-3.315633163E-2,2.077264152E-2
1.134255575E1,1.398158539E-2,-6.724476814E-2,3.888212144E-2
1.136295575E1,1.504684892E-2,-8.961530030E-2,5.379581451E-2
1.139836517E1,2.143843099E-2,-9.600688517E-2,5.645897239E-2
1.141864512E1,1.451421715E-2,-7.789740711E-2,4.740423337E-2
1.143891679E1,1.731053460E-3,-6.032055244E-2,3.994738683E-2
1.145918877E1,-3.595264861E-3,-3.848264739E-2,2.450106293E-2
1.147946095E1,-9.454214945E-3,-1.877527125E-2,1.597895473E-2
1.149973309E1,-2.117211558E-2,-6.524739787E-3,-5.326318089E-3
1.152000528E1,-2.543316968E-2,-2.463422157E-2,-1.810948178E-2
1.154027741E1,-8.921583183E-3,-5.179844424E-2,-5.326318089E-3
1.156054955E1,1.877527125E-2,-6.191844866E-2,3.195790946E-2
1.158082174E1,3.315633163E-2,-3.795001656E-2,5.805686861E-2
1.160109387E1,4.008054361E-2,-2.037316747E-2,4.207791388E-2
1.162136601E1,1.344895363E-2,-3.581948951E-2,1.544632297E-2
1.164163814E1,-1.478053257E-2,-5.925529078E-2,5.326318205E-4
1.166191033E1,-2.063948289E-2,-8.695214242E-2,-0.000000000E0
1.168218246E1,-1.957421936E-2,-1.098553166E-1,6.391582079E-3
1.170245460E1,-1.051947847E-2,-1.199753210E-1,2.663159044E-3
1.172272674E1,-6.258423906E-3,-1.364869028E-1,-1.118526794E-2
1.174299887E1,-8.921583183E-3,-1.748363972E-1,-2.343579940E-2
1.176327106E1,-5.193160381E-3,-2.243711501E-1,-2.237053588E-2
1.178354715E1,6.657897611E-4,-2.446111590E-1,-1.012000442E-2
1.180385387E1,-4.660528619E-3,-1.966743022E-1,7.989477366E-3
1.182408689E1,-1.318263728E-2,-9.867004305E-2,1.438105945E-2
1.184435908E1,-1.744369231E-2,-1.291632187E-2,5.326318089E-3
1.186463132E1,-2.223737910E-2,2.330264263E-2,-3.195791040E-3
1.188490345E1,-2.809632942E-2,7.323687430E-3,-5.326318089E-3
1.190530351E1,-2.703106403E-2,-8.655266836E-3,-7.989477366E-3
1.192544788E1,-8.921583183E-3,-1.451421715E-2,-1.118526794E-2
1.194572007E1,1.877527125E-2,-1.930790395E-2,-6.924213842E-3
1.196599220E1,3.102580272E-2,-1.930790395E-2,4.261054564E-3
1.198626434E1,2.569948509E-2,6.258423906E-3,1.704421826E-2
1.200666439E1,1.557948068E-2,5.459476262E-2,1.970737800E-2
1.202680872E1,9.720530361E-3,7.803056389E-2,1.331579592E-2
1.204708085E1,-3.062632866E-3,5.779055133E-2,5.326318089E-3
1.206735299E1,-1.637842879E-2,2.809632942E-2,2.663159044E-3
1.208762512E1,-2.436790615E-2,4.394212365E-2,6.924213842E-3
1.210803309E1,1.198421582E-3,4.607265070E-2,-0.000000000E0
1.212831022E1,-1.464737463E-3,5.725792143E-3,3.195791040E-3
1.214834648E1,-2.170474641E-2,-2.250369452E-2,1.757685095E-2
1.216875387E1,-1.158474199E-2,1.797632314E-2,2.929474972E-2
1.218897668E1,2.796316985E-3,9.614004195E-2,3.355580568E-2
1.220937861E1,7.590003312E-3,1.280979514E-1,2.183790505E-2
1.222952278E1,1.331579551E-4,8.815056831E-2,1.597895520E-3
1.224980257E1,-7.856319658E-3,1.424790081E-2,-1.171789970E-2
1.227007465E1,-1.105211023E-2,-1.771000773E-2,-1.225053146E-2
1.229034663E1,-5.725792143E-3,1.691105962E-2,-1.118526794E-2
1.231061872E1,-2.530001104E-3,5.566002429E-2,-1.065263618E-2
1.233089085E1,-1.051947847E-2,4.926844314E-2,-5.858949851E-3
1.235116293E1,-1.371526904E-2,1.424790081E-2,3.195791040E-3
1.237143502E1,-1.464737463E-3,-1.398158539E-2,1.331579592E-2
1.239183502E1,1.131842658E-2,-1.344895363E-2,2.290316857E-2
1.241197918E1,3.328948980E-3,3.062632866E-3,2.716422267E-2
1.243225132E1,-5.725792143E-3,1.051947847E-2,1.651158556E-2
1.245252345E1,-1.531316526E-2,-3.861580743E-3,-0.000000000E0
1.247279554E1,-2.596580051E-2,-3.741738573E-2,-9.587372653E-3
1.249306762E1,-2.383527346E-2,-5.392897129E-2,-4.261054564E-3
1.251333970E1,-1.265000552E-2,-2.889527567E-2,4.793686327E-3
1.253361179E1,1.731053460E-3,-1.731053460E-3,7.989477366E-3
1.255388398E1,6.524739787E-3,-3.635212034E-2,-5.326318205E-4
1.257415606E1,1.731053460E-3,-1.242363751E-1,-1.810948178E-2
1.259455606E1,-3.994738800E-4,-2.067943066E-1,-2.290316857E-2
1.261485825E1,6.657897611E-4,-2.366216928E-1,-1.225053146E-2
1.263497299E1,7.590003312E-3,-2.062616795E-1,7.456845604E-3
1.265524497E1,3.861580743E-3,-1.332911104E-1,3.195790946E-2
1.267551700E1,2.796316985E-3,-7.576687634E-2,4.048001766E-2
1.269591700E1,1.331579551E-4,-4.487423226E-2,3.302317113E-2
1.271606116E1,-3.994738800E-4,-3.155843541E-2,1.438105945E-2
1.273632455E1,-1.424790081E-2,-3.368896246E-2,-5.858949851E-3
1.275660215E1,-1.424790081E-2,-5.020054802E-2,-2.396843210E-2
1.277687481E1,-6.258423906E-3,-5.233107507E-2,-3.195790946E-2
1.279714741E1,-2.530001104E-3,-2.463422157E-2,-2.663159184E-2
1.281741991E1,1.731053460E-3,9.321057005E-4,-1.757685095E-2
1.283769231E1,1.185105834E-2,2.916159295E-2,3.195791040E-3
1.285796465E1,2.037316747E-2,5.885581672E-2,1.225053146E-2
1.287823689E1,1.451421715E-2,6.684529036E-2,1.438105945E-2
1.289850918E1,1.731053460E-3,3.874896467E-2,5.326318089E-3
1.291878142E1,2.263685223E-3,-1.824264042E-2,-6.391582079E-3
1.293905356E1,1.344895363E-2,-5.552686751E-2,-1.171789970E-2
1.295932575E1,1.877527125E-2,-5.712476373E-2,-8.522109129E-3
1.297959793E1,1.504684892E-2,-3.102580272E-2,-1.065263641E-3
1.299987007E1,1.731053460E-3,1.797632314E-2,-1.065263641E-3
1.302014226E1,-5.725792143E-3,4.287686199E-2,-7.989477366E-3
1.304041439E1,-1.051947847E-2,2.703106403E-2,-1.225053146E-2
1.306068648E1,-7.323687430E-3,1.211737376E-2,-1.118526794E-2
1.308095866E1,7.590003312E-3,-5.992108025E-3,-1.278316416E-2
1.310123075E1,1.557948068E-2,-4.008054361E-2,-8.522109129E-3
1.312150283E1,7.057371549E-3,-3.635212034E-2,-4.793686327E-3
1.314177491E1,7.057371549E-3,-3.328948980E-3,-3.728422802E-3
1.316204710E1,1.185105834E-2,2.862896025E-2,-2.130527282E-3
1.318231918E1,8.655266836E-3,3.608580679E-2,-1.065263641E-3
1.320259127E1,2.796316985E-3,2.330264263E-2,-2.130527282E-3
1.322286335E1,1.331579551E-4,1.797632314E-2,-7.989477366E-3
1.324313543E1,1.731053460E-3,-2.796316985E-3,-1.438105945E-2
1.326340757E1,6.657897611E-4,-2.037316747E-2,-1.544632297E-2
1.328367965E1,-3.994738800E-4,-1.771000773E-2,-5.326318089E-3
1.330407965E1,-9.321057005E-4,-5.459476262E-3,1.384842768E-2
1.332422382E1,-6.258423906E-3,4.767054692E-2,3.781685978E-2
1.334449590E1,1.331579551E-4,1.174453199E-1,4.900212586E-2
1.336476799E1,-9.321057005E-4,1.563274413E-1,3.941475600E-2
1.338504007E1,-9.986846708E-3,1.312937438E-1,1.438105945E-2
1.340544007E1,-4.127896391E-3,4.287686199E-2,-1.331579592E-2
1.342558424E1,-3.062632866E-3,-1.824264042E-2,-2.663159184E-2
1.344585632E1,9.187898599E-3,-4.860265180E-2,-3.355580568E-2
1.346612840E1,2.037316747E-2,-6.777740270E-2,-3.036001325E-2
1.348640054E1,1.877527125E-2,-7.097318769E-2,-1.917474531E-2
1.350680851E1,9.187898599E-3,-2.516685426E-2,5.326318089E-3
1.352709330E1,6.657897611E-4,8.069372177E-2,2.396843210E-2
1.354720986E1,2.796316985E-3,1.446095407E-1,2.929474972E-2
1.356748731E1,-1.158474199E-2,1.254348010E-1,2.503369562E-2
1.358779866E1,-2.170474641E-2,6.045371294E-2,1.278316416E-2
1.360819580E1,-1.105211023E-2,7.323687430E-3,5.858949851E-3
1.362845095E1,7.057371549E-3,-1.451421715E-2,5.326318205E-4
1.364856814E1,1.930790395E-2,-3.315633163E-2,-8.522109129E-3
1.366884205E1,2.197106183E-2,-6.724476814E-2,-1.331579592E-2
1.368911559E1,1.504684892E-2,-1.002679393E-1,-1.704421826E-2
1.370938882E1,1.198421582E-3,-1.077247858E-1,-1.438105945E-2
1.372966080E1,-1.371526904E-2,-6.138581783E-2,-3.728422802E-3
1.374993778E1,-1.957421936E-2,1.850895584E-2,7.456845604E-3
1.377020976E1,-1.584579609E-2,5.992107838E-2,1.331579592E-2
1.379048189E1,-1.904158667E-2,4.234423116E-2,8.522109129E-3
1.381075398E1,-1.531316526E-2,-1.238369010E-2,-1.597895520E-3
1.383102601E1,-3.062632866E-3,-6.298371404E-2,-6.924213842E-3
1.385129809E1,8.122635074E-3,-7.843003422E-2,-7.456845604E-3
1.387157012E1,6.524739787E-3,-5.978792161E-2,-4.793686327E-3
1.389184220E1,-5.193160381E-3,-1.185105834E-2,-7.456845604E-3
1.391211429E1,-1.158474199E-2,1.957421936E-2,-1.065263618E-2
1.393238632E1,-2.383527346E-2,3.182475269E-2,-7.456845604E-3
1.395265835E1,-2.490053698E-2,3.608580679E-2,3.728422802E-3
1.397293043E1,-1.105211023E-2,4.340949282E-2,9.054740891E-3
1.399320252E1,-5.725792143E-3,4.074633494E-2,2.130527282E-3
1.401347460E1,-3.994738800E-4,-1.398158539E-2,-1.757685095E-2
1.403374663E1,-5.193160381E-3,-8.801741153E-2,-2.982738242E-2
1.405401877E1,-6.791055668E-3,-1.327584833E-1,-2.290316857E-2
1.407429085E1,-3.062632866E-3,-9.494162351E-2,6.924213842E-3
1.409469085E1,-9.321057005E-4,2.277000993E-2,4.048001766E-2
1.411483496E1,-7.323687430E-3,1.382179558E-1,4.793686420E-2
1.413510705E1,-1.158474199E-2,1.723063886E-1,2.130527236E-2
1.415537913E1,-5.193160381E-3,8.016108721E-2,-1.810948178E-2
1.417565122E1,-1.105211023E-2,-6.138581783E-2,-3.728422895E-2
1.419605122E1,-1.584579609E-2,-1.466069072E-1,-3.675159439E-2
1.421619538E1,-1.997369342E-3,-1.402153224E-1,-2.663159184E-2
1.423646736E1,1.398158539E-2,-7.789740711E-2,-1.171789970E-2
1.425673950E1,1.877527125E-2,-3.635212034E-2,2.663159044E-3
1.427701158E1,1.451421715E-2,-5.552686751E-2,4.793686327E-3
1.429728366E1,3.328948980E-3,-1.013332009E-1,6.924213842E-3
1.431755575E1,-1.158474199E-2,-1.029310971E-1,3.728422802E-3
1.433782783E1,-1.744369231E-2,-5.233107507E-2,-0.000000000E0
1.435809986E1,-1.850895584E-2,5.725792143E-3,-9.587372653E-3
1.437837189E1,-2.383527346E-2,9.454214945E-3,-1.278316416E-2
1.439864403E1,-2.862896025E-2,-1.611211337E-2,-9.054740891E-3
1.441891611E1,-1.211737376E-2,-3.315633163E-2,4.261054564E-3
1.443918814E1,4.394212738E-3,-4.926844500E-3,6.924213842E-3
1.445946022E1,1.664474420E-2,2.596580051E-2,7.456845604E-3
1.447973231E1,2.197106183E-2,1.051947847E-2,1.597895520E-3
1.450000434E1,7.590003312E-3,-2.410159074E-2,4.261054564E-3
1.452027642E1,-3.595264861E-3,-1.238369010E-2,6.391582079E-3
1.454054851E1,1.731053460E-3,2.969422378E-2,3.728422802E-3
1.456082054E1,-4.127896391E-3,4.554001987E-2,-2.663159044E-3
1.458109262E1,-1.265000552E-2,2.330264263E-2,-7.456845604E-3
1.460136470E1,-8.388951421E-3,5.725792143E-3,-4.261054564E-3
1.462163674E1,4.394212738E-3,-1.025316212E-2,3.728422802E-3
1.464190882E1,4.926844500E-3,-1.731053460E-3,1.118526794E-2
1.466218090E1,-3.994738800E-4,7.323687430E-3,1.491369121E-2
1.468245293E1,7.057371549E-3,5.193160381E-3,2.716422267E-2
1.470272502E1,9.720530361E-3,2.809632942E-2,4.420844093E-2
1.472299309E1,7.057371549E-3,9.294424951E-2,5.219791830E-2
1.474323054E1,1.398158539E-2,1.478053331E-1,3.728422895E-2
1.476354174E1,1.611211337E-2,1.334242672E-1,2.130527282E-3
1.478381382E1,4.926844500E-3,3.661843762E-2,-4.101264849E-2
1.480421372E1,2.796316985E-3,-1.018658355E-1,-6.764423847E-2
1.482435772E1,1.078579482E-2,-2.126532495E-1,-6.498108059E-2
1.484462965E1,9.720530361E-3,-2.217079997E-1,-2.556632832E-2
1.486490168E1,8.655266836E-3,-1.077247858E-1,2.237053588E-2
1.488517372E1,1.185105834E-2,4.500738904E-2,5.858949944E-2
1.490557366E1,6.524739787E-3,1.552621722E-1,7.350318879E-2
1.492571772E1,-1.211737376E-2,1.829590350E-1,6.657897681E-2
1.494598976E1,-2.170474641E-2,1.254348010E-1,3.941475600E-2
1.496626179E1,-2.063948289E-2,6.418213248E-2,1.491369121E-2
1.498666970E1,-1.265000552E-2,6.631266326E-2,-2.130527282E-3
1.500695450E1,1.025316212E-2,8.655267209E-2,-1.810948178E-2
1.502707106E1,2.463422157E-2,8.282424510E-2,-3.142527863E-2
1.504734450E1,1.717737690E-2,3.608580679E-2,-3.728422895E-2
1.506761642E1,1.664474420E-2,-8.655266836E-3,-2.663159184E-2
1.508802554E1,3.102580272E-2,6.258423906E-3,-9.587372653E-3
1.510830335E1,3.155843541E-2,7.749792933E-2,6.924213842E-3
1.512835168E1,1.291632187E-2,1.573926955E-1,1.757685095E-2
1.514870372E1,-1.531316526E-2,1.904158741E-1,1.225053146E-2
