"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.386106167E1,8.665919900E-1,-1.390169114E-1,-1.527321786E-1
2.388125146E1,8.772445917E-1,-4.079959691E-1,-2.528669536E-1
2.390144203E1,7.536740303E-1,3.403517306E-1,-1.884185076E-1
2.392163328E1,5.901560783E-1,2.511891603E0,-3.034669757E-1
2.394182511E1,5.986781716E-1,3.993140697E0,-5.058670640E-1
2.396201735E1,7.078676820E-1,3.330014229E0,-6.443513632E-1
2.398220985E1,1.156343699E0,-1.496695429E-1,-4.051996469E-1
2.400240787E1,1.345427990E0,-2.308426380E0,-1.015995219E-1
2.402259922E1,8.383625150E-1,-4.793686271E-1,1.966743022E-1
2.404277865E1,-4.314317927E-2,2.018674612E0,2.866890728E-1
2.406295854E1,-5.704486966E-1,2.839460135E0,3.741738573E-2
2.408313922E1,-4.117243886E-1,2.616820097E0,-1.181111038E-1
2.410332099E1,1.336905807E-1,1.884984016E0,1.599227041E-1
2.412350412E1,4.356928170E-1,1.218661547E0,6.014744639E-1
2.414368875E1,5.789707899E-1,9.949562550E-1,7.452850938E-1
2.416387500E1,8.293077350E-1,7.371624112E-1,7.053377032E-1
2.418406292E1,9.267793894E-1,1.182442605E-1,4.246407151E-1
2.420425245E1,4.218443930E-1,-1.731053442E-1,1.231711060E-1
2.422444349E1,-6.018739343E-1,4.633896947E-1,-1.127847880E-1
2.424463589E1,-1.143027902E0,1.000282526E0,-3.865575492E-1
2.426482943E1,-9.491499066E-1,7.291729450E-1,-9.239830375E-1
2.428502386E1,-6.476802826E-1,-3.499391079E-1,-1.384709597E0
2.430521891E1,-5.752423406E-1,-1.581383824E0,-1.243562102E0
2.432528969E1,-6.380929351E-1,-2.107624054E0,-1.240898967E0
2.434524584E1,-1.021055222E0,-2.132125139E0,-1.390568495E0
2.436522584E1,-1.744901896E0,-2.036784172E0,-1.045955777E0
2.438523709E1,-2.267413616E0,-1.716139674E0,-2.326269448E-1
2.440528542E1,-2.168876886E0,-1.153680563E0,5.157207847E-1
2.442537500E1,-2.060752630E0,-7.462171912E-1,5.311670899E-1
2.444550818E1,-2.128396749E0,-3.914843798E-1,-1.042626798E-1
2.446568542E1,-1.916409254E0,-7.526087761E-1,-6.214481592E-1
2.448590542E1,-1.396560669E0,-1.563807011E0,-9.708546400E-1
2.450616521E1,-9.049414396E-1,-2.186986208E0,-1.102414727E0
2.452646037E1,-4.964128435E-1,-2.338786364E0,-9.713872671E-1
2.454678521E1,-1.885516644E-1,-2.267413616E0,-9.831051826E-1
2.456713308E1,-1.427453309E-1,-1.903093457E0,-9.431577921E-1
2.458749667E1,-9.640636295E-2,-1.235173225E0,-5.420860648E-1
2.460786839E1,1.938779801E-1,-7.366297841E-1,-1.239700541E-1
2.462820099E1,5.922865868E-1,-2.652506530E-1,1.657816470E-1
2.464844094E1,1.010935187E0,-2.290316857E-2,2.904174924E-1
2.466862677E1,1.398158550E0,1.299621612E-1,3.910849094E-1
2.468881011E1,1.696964979E0,3.217096329E-1,5.897566080E-1
2.470899396E1,1.803491354E0,3.840275407E-1,6.675208211E-1
2.472917849E1,1.597895503E0,2.300969511E-1,4.635228515E-1
2.474936380E1,7.084003091E-1,-4.287686050E-1,1.913479865E-1
2.476955000E1,6.072002649E-2,-3.728422821E-1,-3.402185738E-1
2.478973714E1,-6.178529188E-2,-7.084003091E-2,-3.327617347E-1
2.480992521E1,-1.571263820E-1,6.332992315E-1,4.274370521E-2
2.483011422E1,8.149266988E-2,1.574992299E0,6.131923795E-1
2.485030412E1,6.551371217E-1,1.569666028E0,1.233175874E0
2.487049479E1,9.699225426E-1,1.383244872E0,1.271525264E0
2.489068615E1,9.773793817E-1,7.792403698E-1,1.051015735E0
2.491087808E1,7.467498183E-1,-6.801708341E-1,7.149250507E-1
2.493109865E1,6.759097576E-1,-9.763141274E-1,4.070638716E-1
2.495127021E1,7.062698007E-1,-1.059937328E-1,1.780321896E-1
2.497144240E1,7.478150725E-1,1.794969290E-1,6.657897611E-4
2.499161584E1,7.824361324E-1,3.494064808E-1,-7.816372067E-2
2.501179115E1,7.020087242E-1,1.092960477E0,-2.006690353E-1
2.503196875E1,6.711161137E-1,1.775794506E0,-3.833617568E-1
2.505214896E1,9.326383471E-1,1.507348061E0,-4.888228476E-1
2.507233209E1,1.387505889E0,3.824296594E-1,-3.679154217E-1
2.509251823E1,9.054740667E-1,-1.070589945E-1,-1.186437383E-1
2.511270729E1,4.793686420E-2,8.607330322E-1,1.306279600E-1
2.513289917E1,-4.101265073E-1,1.927594543E0,1.332911104E-1
2.515309365E1,-2.812296152E-1,2.106558800E0,3.954791278E-2
2.517329032E1,1.688442826E-1,1.536110163E0,1.093226820E-1
2.519348886E1,5.768402815E-1,6.620613337E-1,3.239732981E-1
2.521368875E1,7.914909124E-1,4.010717571E-1,5.460807681E-1
2.523388948E1,8.697877526E-1,7.435539961E-1,6.829671264E-1
2.525409052E1,1.022653103E0,1.041295171E0,6.669881940E-1
2.527428844E1,1.342232227E0,9.667267799E-1,4.938828647E-1
2.529447709E1,1.318263769E0,4.149201810E-1,3.207775056E-1
2.531467657E1,3.925496638E-1,2.039979845E-1,2.339585274E-1
2.533485448E1,-6.524739861E-1,5.656549931E-1,2.516685426E-2
2.535503282E1,-8.021435142E-1,5.811012983E-1,-3.929491341E-1
2.537521188E1,-2.604569495E-1,4.154528305E-2,-9.426251650E-1
2.539539209E1,7.137266546E-2,-9.427583218E-1,-1.068858862E0
2.541557375E1,-1.368863732E-1,-1.685247064E0,-1.217995763E0
2.543575709E1,-6.295707822E-1,-1.915344000E0,-1.482181191E0
2.545594219E1,-1.205345869E0,-1.813611388E0,-1.326120019E0
2.547612917E1,-1.641571283E0,-1.446627975E0,-8.851009011E-1
2.549631802E1,-2.047969341E0,-1.353950143E0,-1.452753246E-1
2.551650865E1,-2.369146347E0,-1.420529008E0,8.289082646E-1
2.553670094E1,-2.241847277E0,-6.849645376E-1,1.403085351E0
2.555689469E1,-2.162485123E0,-9.321057051E-2,9.492830634E-1
2.557708959E1,-2.271674633E0,-4.862928391E-1,-3.129211813E-2
2.559728532E1,-1.967541933E0,-1.598428130E0,-6.390250325E-1
2.561748157E1,-1.442899585E0,-2.185388327E0,-8.787093163E-1
2.563767802E1,-1.072187901E0,-2.036251545E0,-9.048082829E-1
2.565788183E1,-8.692551255E-1,-1.635712266E0,-8.408924937E-1
2.567805308E1,-7.574024200E-1,-1.251684785E0,-9.218525290E-1
2.569822532E1,-7.440866828E-1,-6.625939608E-1,-8.696545959E-1
2.571839917E1,-5.709813237E-1,-3.099917173E-1,-4.398207366E-1
2.573857516E1,-7.030740380E-2,-2.162485123E-1,5.925529078E-2
2.575875370E1,5.534044504E-1,-1.571263820E-1,3.783017397E-1
2.577893511E1,1.103613138E0,-5.965476483E-2,5.689839721E-1
2.579911959E1,1.568600655E0,3.046653867E-1,7.197187543E-1
2.581930719E1,1.818405032E0,9.395625591E-1,8.225166798E-1
2.583949782E1,1.823731303E0,1.707085013E0,6.504766345E-1
2.585969125E1,1.117994189E0,1.454617500E0,9.014793485E-2
2.587988719E1,3.302317113E-2,-1.922800839E-1,-6.416881680E-1
2.590008521E1,-1.081242561E-1,-1.954758763E-1,-7.860314250E-1
2.592028490E1,1.278316379E-1,1.407213211E0,-4.526038766E-1
2.594048573E1,7.131940126E-1,2.469813824E0,6.009418368E-1
2.596068714E1,1.139299512E0,1.946769357E0,1.467001200E0
2.598088703E1,5.209138989E-1,2.396843210E-2,1.445695877E0
2.600108052E1,-5.326318205E-4,-1.668202877E0,1.115996838E0
2.602126922E1,2.114548385E-1,-2.119874716E0,5.668534040E-1
2.604145516E1,4.708465338E-1,-1.776859760E0,-9.986846708E-3
2.606163860E1,5.832318664E-1,-7.291729450E-1,-3.609912097E-1
2.608182250E1,5.081307292E-1,6.700508595E-1,-5.277049541E-1
2.610200703E1,3.403517306E-1,2.007489443E0,-3.817638457E-1
2.612219235E1,2.540653646E-1,2.572611809E0,-2.544648647E-1
2.614237854E1,3.632549047E-1,1.846101880E0,-4.004059732E-1
2.616256568E1,9.060067534E-1,1.299621612E-1,-3.316964805E-1
2.618275375E1,1.416267991E0,-9.917604327E-1,-1.202416345E-1
2.620294276E1,1.275120616E0,-5.203812718E-1,1.077247858E-1
2.622313271E1,7.776424289E-1,5.022718310E-1,3.016027808E-1
2.624332349E1,4.016043842E-1,1.008804679E0,3.058638275E-1
2.626351495E1,4.500738978E-1,1.278849006E0,2.856238186E-1
2.628371964E1,6.956171393E-1,1.405615330E0,4.006722867E-1
2.630391089E1,7.989477515E-1,1.323590040E0,5.759081841E-1
2.632409953E1,8.181225061E-1,1.278316379E0,6.749776602E-1
2.634429901E1,1.021587849E0,1.206943750E0,6.845650673E-1
2.636447693E1,1.303350091E0,5.683181286E-1,6.360955238E-1
2.638465526E1,1.131842613E0,-2.838927507E-1,5.322323442E-1
2.640483433E1,3.616569936E-1,-2.082590461E-1,2.382195890E-1
2.642501453E1,-4.585959911E-1,4.197138846E-1,-1.324921697E-1
2.644519620E1,-7.994803786E-1,4.964128435E-1,-4.818986356E-1
2.646537953E1,-7.414234877E-1,7.989477366E-3,-9.490167499E-1
2.648556464E1,-5.960150361E-1,-5.768402815E-1,-1.349555850E0
2.650575162E1,-7.238466144E-1,-1.013065696E0,-1.381513834E0
2.652594047E1,-1.012533069E0,-1.236771107E0,-1.591903329E0
2.654613110E1,-1.383244872E0,-1.181910038E0,-1.834783435E0
2.656632339E1,-1.739575505E0,-9.720530510E-1,-1.639840245E0
2.658651714E1,-1.970205069E0,-9.645962119E-1,-9.245156646E-1
2.660671203E1,-2.291382074E0,-1.537175417E0,1.918806136E-1
2.662690776E1,-2.325470448E0,-1.291099548E0,9.913609624E-1
2.664710401E1,-1.824263930E0,-6.940192580E-1,9.056072235E-1
2.666730047E1,-1.466335416E0,-4.926844239E-1,2.211753577E-1
2.668749620E1,-1.275653243E0,-6.924213767E-1,-5.420860648E-1
2.670768495E1,-1.087634206E0,-1.326253176E0,-1.550358057E0
2.672787360E1,-9.635309577E-1,-2.077264071E0,-2.010019302E0
2.674805683E1,-6.886929274E-1,-2.697247505E0,-1.565804362E0
2.676824047E1,-4.703139067E-1,-2.234923124E0,-1.017726302E0
2.678842474E1,-4.079959691E-1,-1.154213190E0,-3.684480488E-1
2.680860974E1,-3.845601678E-1,-2.503369451E-1,2.616553903E-1
2.682879558E1,-2.008021921E-1,1.038632020E-1,6.435524225E-1
2.684898235E1,8.522108942E-2,2.492716908E-1,8.502135277E-1
2.686917006E1,4.681833684E-1,2.439453751E-1,9.540767670E-1
2.688935870E1,9.805752039E-1,5.075981021E-1,9.242493510E-1
2.690957016E1,1.650626063E0,1.359809041E0,8.853672147E-1
2.692976073E1,1.985651374E0,1.770468116E0,8.656598926E-1
2.694995490E1,1.479651213E0,1.437573314E0,6.930871606E-1
2.697014360E1,4.841623306E-1,7.792403698E-1,-7.177213579E-2
2.699032162E1,-2.716422379E-1,5.326318145E-1,-8.733830452E-1
2.701050026E1,-3.925496638E-1,7.424887419E-1,-6.917555928E-1
2.703067990E1,8.149266988E-2,1.042893052E0,-1.713742912E-1
2.705086084E1,7.989477515E-1,1.327318549E0,4.107922912E-1
2.707104334E1,1.327851176E0,7.845667005E-1,7.916240692E-1
2.709122756E1,1.637310266E0,4.942823350E-1,7.676556110E-1
2.711141360E1,1.598960757E0,2.487390637E-1,9.226514697E-1
2.713160151E1,1.106276274E0,-2.445312738E0,1.090430498E0
2.715179125E1,7.781751156E-1,-3.632549047E0,1.114398956E0
2.717198271E1,3.515369892E-1,-1.094558358E0,1.037167311E0
2.719217573E1,-4.793686420E-2,1.444497466E0,4.012049139E-1
2.721237006E1,-3.707117438E-1,2.508163214E0,-9.733846784E-2
2.723256542E1,-4.868254960E-1,2.424007416E0,-3.785680532E-1
2.725276151E1,-4.841623306E-1,1.842373490E0,-3.785680532E-1
2.727295797E1,-1.576590240E-1,7.744466662E-1,2.872217000E-1
2.729315417E1,3.296990991E-1,1.523326933E-1,3.404848874E-1
2.731334646E1,5.811012983E-1,4.522044063E-1,-5.628587008E-1
2.733353516E1,1.395495415E0,7.973498106E-1,-8.749809265E-1
2.735372110E1,2.195508480E0,9.544762373E-1,-4.009386003E-1
2.737390453E1,1.506282806E0,5.789707899E-1,1.087900475E-1
2.739408849E1,1.384842768E-2,6.881603003E-1,1.961416751E-1
2.741427313E1,-8.426235318E-1,1.702291250E0,8.056056499E-2
2.743445854E1,-8.186551332E-1,2.475140095E0,1.641837656E-1
2.745464485E1,-4.639223218E-1,2.254630566E0,2.616553903E-1
2.747483209E1,1.059937328E-1,1.345427990E0,4.683165252E-1
2.749502026E1,9.603351951E-1,7.137266397E-1,6.824344993E-1
2.751520938E1,1.462074399E0,4.165180922E-1,6.488786936E-1
2.753539938E1,1.157941580E0,-6.551371515E-2,4.992091656E-1
2.755559016E1,3.504717350E-1,-2.300969511E-1,3.314301372E-1
2.757578162E1,-2.141179889E-1,-9.054740891E-3,1.274321675E-1
2.759597365E1,-2.322274745E-1,-4.793686327E-3,-1.207742617E-1
2.761616610E1,-2.732401192E-1,-2.982738242E-2,-4.845618010E-1
2.763635880E1,-1.000282526E0,4.079959691E-1,-9.293093681E-1
2.765655703E1,-2.247173548E0,8.181225061E-1,-1.373524308E0
2.767674839E1,-2.583264351E0,8.463519812E-1,-1.726126552E0
2.769692761E1,-2.083655596E0,3.036001325E-1,-1.871002436E0
2.771710735E1,-1.720400810E0,-5.331644416E-1,-1.469398022E0
2.773728797E1,-1.552621722E0,-8.346340656E-1,-6.539387107E-1
2.775746974E1,-1.464737535E0,-1.432246923E0,2.280995846E-1
2.777765287E1,-1.736912370E0,-2.221074581E0,8.326367140E-1
2.779783756E1,-2.109221935E0,-1.824796677E0,8.347672224E-1
2.781802391E1,-2.090047359E0,-7.824361324E-1,3.884217441E-1
2.783821193E1,-1.574992299E0,-5.352949500E-1,-1.793637723E-1
2.785840156E1,-8.777772188E-1,-1.139832139E0,-8.398272395E-1
2.787859271E1,-7.542066574E-1,-1.637310266E0,-1.204147339E0
2.789880896E1,-8.751140833E-1,-1.596830249E0,-9.602020383E-1
2.791900844E1,-8.080024719E-1,-1.203747869E0,-4.414186180E-1
2.793919719E1,-6.141244769E-1,-5.054675937E-1,-9.520793706E-2
2.795938052E1,-4.079959691E-1,4.101264849E-2,9.387636185E-2
2.797956427E1,-1.336905807E-1,2.039979845E-1,2.014679909E-1
2.799974854E1,2.348906398E-1,2.455432713E-1,3.308975101E-1
2.801993354E1,6.689855456E-1,4.197138846E-1,5.189165473E-1
2.804011938E1,1.156343699E0,8.250467181E-1,6.840324402E-1
2.806030615E1,1.706552386E0,1.441301703E0,7.708513737E-1
2.808049386E1,1.932388186E0,1.696964979E0,6.510092616E-1
2.810068250E1,1.400821686E0,1.159539461E0,4.432828426E-1
2.812087209E1,1.874863952E-1,-2.306295782E-1,-1.511342824E-1
2.814106250E1,-2.061285079E-1,-6.348971128E-1,-1.009736776E0
2.816125365E1,-2.647180259E-1,-2.178464085E-1,-1.015063047E0
2.818144542E1,-1.027979404E-1,7.856319547E-1,-5.458144546E-1
2.820163771E1,5.049349666E-1,1.402952194E0,4.059986174E-1
2.822183032E1,1.091895223E0,1.466868043E0,1.262470603E0
2.824202313E1,8.724509478E-1,1.460476398E0,1.620399117E0
2.826222677E1,-2.039979845E-1,-6.945518851E-1,1.237969518E0
2.828240604E1,-3.584612012E-1,-1.793371320E0,6.057355404E-1
2.830258563E1,3.818970025E-1,-1.079112053E0,-4.660528619E-3
2.832276594E1,7.153245211E-1,4.048001766E-1,-1.143826842E-1
2.834294729E1,6.045371294E-1,1.263935328E0,6.777740270E-2
2.836312990E1,4.990760088E-1,1.775261879E0,1.620532274E-1
2.838331396E1,4.468781054E-1,2.144908428E0,1.700427085E-1
2.840349959E1,4.245075583E-1,1.761946082E0,1.647163928E-1
2.842368688E1,4.783033729E-1,4.756402075E-1,7.057371549E-3
2.844387584E1,7.675224543E-1,-4.585959911E-1,-9.574057162E-2
2.846406636E1,1.117994189E0,-2.695116997E-1,-6.857634336E-2
2.848425834E1,9.209204316E-1,5.826992393E-1,-3.129211813E-2
2.850445156E1,2.119874656E-1,1.439171195E0,5.659212917E-2
2.852464584E1,-4.490086138E-1,1.846101880E0,4.221107066E-2
2.854484084E1,-6.562023759E-1,1.861015558E0,-5.153212696E-2
2.856503625E1,-4.564654827E-1,1.744901896E0,-3.994738800E-4
2.858523188E1,-1.475390196E-1,1.674061775E0,2.046637833E-1
2.860542636E1,8.415582776E-2,1.686844945E0,3.937480748E-1
2.862561511E1,4.000065029E-1,1.455682755E0,4.848281145E-1
2.864579844E1,8.181225061E-1,9.363667369E-1,4.906870723E-1
2.866598219E1,8.889625072E-1,4.628570378E-1,3.910849094E-1
2.868616646E1,3.014696240E-1,4.926844239E-1,2.573943138E-1
2.870635146E1,-6.274402738E-1,8.090677261E-1,1.114532053E-1
2.872653729E1,-1.065263629E0,7.584677339E-1,-1.026647836E-1
2.874672407E1,-7.419561148E-1,3.952127993E-1,-3.956122994E-1
2.876691177E1,-8.149266988E-2,-2.189116776E-1,-5.644565821E-1
2.878710042E1,-1.917474531E-2,-5.065328479E-1,-8.201198578E-1
2.880729000E1,-6.460824013E-1,-4.932170510E-1,-1.371926427E0
2.882748042E1,-1.385375381E0,-4.969455004E-1,-1.662743330E0
2.884767167E1,-2.011217833E0,-5.054675937E-1,-1.358610630E0
2.886786354E1,-2.412822247E0,-4.916191697E-1,-6.017407775E-1
2.888805594E1,-2.649843216E0,-6.317013502E-1,3.964112401E-1
2.890826610E1,-2.953443527E0,-9.443562031E-1,1.446761131E0
2.892843912E1,-3.126016140E0,-4.287686050E-1,2.206294060E0
2.894861302E1,-2.866624355E0,3.131875098E-1,2.069407701E0
2.896878834E1,-2.153430462E0,8.799077868E-1,9.791104198E-1
2.898896558E1,-1.623994470E0,9.763141274E-1,-1.532648057E-1
2.900914516E1,-1.546230197E0,6.961497664E-1,-8.520777822E-1
2.902932735E1,-1.341699600E0,1.203747913E-1,-1.157275796E0
2.904951229E1,-1.140364766E0,-2.790990770E-1,-1.065130472E0
2.906970006E1,-1.132375240E0,-2.652506530E-1,-6.060018539E-1
2.908989058E1,-1.056741476E0,-6.977476925E-2,-6.431528926E-2
2.911008365E1,-7.643266916E-1,2.636527419E-1,4.139880836E-1
2.913027896E1,-1.400821656E-1,8.346340656E-1,8.352998495E-1
2.915047620E1,6.103960872E-1,8.527435660E-1,1.050483108E0
2.917067495E1,1.160072088E0,4.340949357E-1,1.177782059E0
2.919087474E1,1.521729112E0,6.913561225E-1,1.232110500E0
2.921107511E1,1.720400810E0,1.320926905E0,1.055809379E0
2.923127417E1,1.684181809E0,1.957954526E0,7.777756453E-1
2.925148896E1,1.242630005E0,2.625874758E0,3.980091214E-1
2.927165615E1,2.103895694E-1,3.172355175E0,7.257108390E-2
2.929182417E1,-1.102547884E0,2.590188503E0,-2.294311523E-1
2.931199375E1,-1.460476398E0,2.463422060E0,-4.771049619E-1
2.933216563E1,-1.003478408E0,2.715357065E0,-2.651174963E-1
2.935236521E1,-4.367581010E-1,2.149702072E0,5.412870646E-1
2.937257365E1,-5.075981021E-1,4.671181142E-1,1.173521042E0
2.939278068E1,-6.812360883E-1,-3.217096329E-1,1.100550532E0
2.941297771E1,-2.854906619E-1,-2.913496196E-1,9.370325208E-1
2.943317188E1,6.391581893E-2,7.989477366E-3,7.644598484E-1
2.945336068E1,2.178464085E-1,2.258358896E-1,6.510092616E-1
2.947353891E1,3.190464675E-1,5.001412630E-1,4.496744275E-1
2.949371771E1,2.343579978E-1,1.426920652E0,1.327584833E-1
2.951389745E1,4.687159881E-2,2.573677063E0,-1.415469050E-1
2.953407849E1,-1.491369121E-2,2.564622164E0,-4.115912318E-1
2.955426110E1,2.024000883E-1,1.637842894E0,-5.010733604E-1
2.957444542E1,1.268728971E0,6.386255622E-1,-4.940159991E-2
2.959463156E1,1.733716607E0,-2.316948473E-1,2.898848653E-1
2.961481959E1,9.129309654E-1,-1.960085034E-1,1.370195299E-1
2.963500943E1,-3.946801722E-1,1.190964699E0,-9.893636405E-2
2.965520099E1,-1.131309986E0,2.336123228E0,-1.964079887E-1
2.967539412E1,-1.057274222E0,2.433594704E0,-2.374206334E-1
2.969558854E1,-5.139896870E-1,1.963280916E0,-1.463405937E-1
2.971578396E1,8.149266988E-2,1.000282526E0,5.446160212E-2
2.973598006E1,5.198486447E-1,2.370211631E-1,2.611227632E-1
2.975617651E1,9.278446436E-1,1.592569202E-1,3.825628161E-1
2.977637256E1,1.111602664E0,4.175833464E-1,4.113249183E-1
2.979656469E1,9.017456770E-1,6.679202914E-1,4.044007063E-1
2.981675073E1,4.575307369E-1,8.623309135E-1,3.324954212E-1
2.983693427E1,6.657897681E-2,9.203878045E-1,2.733732760E-1
2.985711834E1,-1.992042959E-1,8.213182688E-1,2.440785319E-1
2.987730308E1,-2.593916953E-1,4.154528081E-1,1.759016514E-1
2.989748860E1,1.017326787E-1,-4.974781275E-1,5.659212917E-2
2.991767500E1,8.330361843E-1,-1.494032264E0,-7.922898233E-2
2.993786235E1,1.346493244E0,-1.413072228E0,-2.241048366E-1
2.995805063E1,9.321056604E-1,-1.034903646E0,-4.344944060E-1
2.997823985E1,-2.695116997E-1,-9.028109312E-1,-5.724460483E-1
2.999842995E1,-1.203215241E0,-7.882950902E-1,-7.620629668E-1
3.001862084E1,-1.654887080E0,-6.077328920E-1,-8.568714261E-1
3.003881240E1,-1.918007135E0,-6.759097576E-1,-7.711177468E-1
3.005900453E1,-2.269544125E0,-1.409343839E0,-6.107955575E-1
3.007919709E1,-2.606167555E0,-1.831720829E0,-1.772332340E-1
3.009938985E1,-2.468748569E0,-9.534109831E-1,2.589922249E-1
3.011958808E1,-2.213085175E0,-1.315600574E-1,1.034637317E-1
3.013977922E1,-2.212019920E0,-2.130527236E-2,-1.990711391E-1
3.015995802E1,-1.905756712E0,-9.906952083E-2,-3.407512009E-1
3.018013735E1,-9.912278056E-1,-5.502086878E-1,-5.479449630E-1
3.020031756E1,-3.818970025E-1,-1.690040708E0,-6.613955498E-1
3.022049896E1,-3.089264631E-1,-2.197638988E0,-6.571345329E-1
3.024068183E1,-1.523326933E-1,-2.036251545E0,-7.178545594E-1
3.026086630E1,6.870950758E-2,-1.656484962E0,-6.512755752E-1
3.028105282E1,2.231727391E-1,-1.295360565E0,-2.981406748E-1
3.030107136E1,4.127896726E-1,-9.544762373E-1,7.843003422E-2
3.032110521E1,6.620613337E-1,-5.779055357E-1,2.936132848E-1
3.034115995E1,9.555414915E-1,-3.605917394E-1,3.378217220E-1
3.036124011E1,1.308143735E0,-3.110569715E-1,3.362238407E-1
3.038136407E1,1.631983876E0,-2.274337858E-1,4.012049139E-1
3.040154646E1,1.830122948E0,2.450106293E-2,3.564638495E-1
3.042175636E1,1.516935468E0,5.837644935E-1,2.504701018E-1
3.044199177E1,-2.183790505E-2,-1.528653353E-1,-1.314269006E-1
3.046224990E1,-5.981455445E-1,-1.853558719E-1,-6.198502779E-1
3.048252698E1,-5.661876202E-1,6.950845122E-1,-6.560692191E-1
3.050281875E1,-3.296990991E-1,1.494032264E0,-2.752375007E-1
3.052312052E1,4.426170290E-1,1.120124698E0,4.965460002E-1
3.054342740E1,1.115863681E0,2.631201148E-1,1.038765192E0
3.056373438E1,1.351819515E0,-2.167811543E-1,1.019057870E0
3.058392771E1,1.422659636E0,-6.151897311E-1,6.925545335E-1
3.060411646E1,1.773131371E0,-1.056741476E0,5.179844424E-2
3.062429979E1,1.282044768E0,-4.788360000E-1,-7.177213579E-2
3.064448354E1,3.739075363E-1,1.182442605E-1,6.085318699E-2
3.066466782E1,-1.406148076E-1,-2.668485343E-1,4.380896688E-2
3.068485282E1,-3.259706795E-1,-4.351601899E-1,5.392897129E-2
3.070503865E1,-2.870885432E-1,4.617917836E-1,-2.383527346E-2
3.072522542E1,2.183790505E-2,1.814676642E0,-1.474058628E-1
3.074541313E1,1.034903646E0,1.884451389E0,-3.087933064E-1
3.076560188E1,2.163550377E0,5.502086878E-1,-1.980058849E-1
3.078579156E1,1.951030374E0,-1.165398479E0,-3.502054140E-2
3.080598209E1,1.155278444E0,-1.398158550E0,1.263668984E-1
3.082617334E1,7.238466144E-1,1.518000662E-1,2.462090552E-1
3.084636521E1,4.916191697E-1,1.573394418E0,1.279647946E-1
3.086655761E1,9.214530140E-2,1.767272353E0,4.008054361E-2
3.088675844E1,-8.096003532E-2,1.446627975E0,1.418132186E-1
3.090694839E1,1.885516644E-1,1.503087044E0,4.028028250E-1
3.092714256E1,5.896234512E-1,1.736379743E0,6.728471518E-1
3.094733136E1,1.000282526E0,1.253282666E0,7.671229839E-1
3.096750959E1,1.335840583E0,1.699095517E-1,6.510092616E-1
3.098768839E1,1.046621561E0,-4.948149621E-1,3.553985953E-1
3.100786813E1,6.657897681E-2,2.343579940E-2,-2.543316968E-2
3.102804917E1,-7.659245729E-1,5.651223660E-1,-2.826943398E-1
3.104823177E1,-7.414234877E-1,3.605917394E-1,-4.334291518E-1
3.106841610E1,-2.338253707E-1,-4.532696903E-1,-6.358292103E-1
3.108860224E1,-2.593916953E-1,-1.296958447E0,-9.831051826E-1
3.110879026E1,-1.001880407E0,-1.781120777E0,-1.455016971E0
3.112898011E1,-1.738510251E0,-1.931855559E0,-1.759549260E0
3.114917167E1,-2.148636818E0,-1.595232248E0,-1.774995565E0
3.116936479E1,-2.295643091E0,-8.804404140E-1,-1.292963743E0
3.118955922E1,-2.295110464E0,-4.314317703E-1,-1.701758653E-1
3.120975464E1,-2.386190653E0,-1.071655273E0,1.278582692E0
3.122995073E1,-2.565154791E0,-1.748630285E0,1.901761889E0
3.125014719E1,-2.629603386E0,-1.049284697E0,1.413338542E0
3.127034334E1,-2.410158873E0,1.928127259E-1,4.870918095E-1
3.129053563E1,-1.631451249E0,1.384842768E-2,-7.187866569E-1
3.131072443E1,-1.054078341E0,-1.012000442E0,-1.829856634E0
3.133091047E1,-9.922930598E-1,-1.624527097E0,-1.741972327E0
3.135109401E1,-8.841688037E-1,-1.960085154E0,-1.083106756E0
3.137130537E1,-6.684529185E-1,-1.708150268E0,-4.540686309E-1
3.139147964E1,-3.946801722E-1,-7.472824454E-1,1.464737486E-2
3.141165443E1,6.604634225E-2,2.114548385E-1,2.671148479E-1
3.143183026E1,6.029392481E-1,7.861645818E-1,3.294327855E-1
3.145200766E1,1.097221494E0,1.006141543E0,2.948117256E-1
3.147218703E1,1.683116555E0,1.384842753E0,3.688475490E-1
3.149236860E1,2.279664278E0,1.964878798E0,6.181192398E-1
3.151255256E1,2.226401091E0,2.135853529E0,7.518098354E-1
3.153273901E1,8.080024719E-1,1.100417376E0,3.491401672E-1
3.155292797E1,-5.118591785E-1,-1.502021700E-1,-7.720498443E-1
3.157311933E1,-3.009369671E-1,2.668485343E-1,-9.643298984E-1
3.159331287E1,-1.081242561E-1,6.759097576E-1,-5.323655009E-1
3.161350839E1,2.178464085E-1,1.190432072E0,1.573926955E-1
3.163370547E1,9.432909489E-1,1.076981544E0,1.057007790E0
3.165390381E1,1.531316519E0,8.468846083E-1,1.572062850E0
3.167410287E1,1.333177447E0,1.195225835E0,1.626391292E0
3.169430224E1,8.218508959E-1,9.278446436E-1,1.447426915E0
3.171450047E1,4.649875760E-1,4.245075583E-1,1.221058488E0
3.173468933E1,2.194443047E-1,-3.728422895E-2,9.009467363E-1
3.175487808E1,1.182442605E-1,-3.515369892E-1,2.479401082E-1
3.177507766E1,1.379516423E-1,-6.849645376E-1,-4.055991173E-1
3.179525578E1,1.400821656E-1,-5.566002727E-1,-7.352982163E-1
