"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.829712245E0,-7.456845641E-1,-3.974764943E-1,-1.623195410E-1
7.849903339E0,-1.013065696E0,-3.580617309E-1,-5.010733604E-1
7.870095110E0,-1.042893052E0,-4.821649492E-1,-7.775092721E-1
7.890287453E0,-9.693899155E-1,-6.877608299E-1,-8.488819599E-1
7.910480214E0,-7.829687595E-1,-6.265081763E-1,-7.508777380E-1
7.930673235E0,-7.105308771E-1,-4.081291258E-1,-5.974797606E-1
7.950871776E0,-8.452867270E-1,-2.398174703E-1,-5.671197176E-1
7.971063391E0,-8.857667446E-1,-7.590003312E-3,-5.319660306E-1
7.991242818E0,-6.199834347E-1,5.527386665E-1,-3.806985915E-1
8.011422766E0,-2.695116997E-1,1.188168406E0,-2.555301189E-1
8.031603599E0,-1.022653133E-1,1.505084395E0,-2.246374637E-1
8.051785578E0,-8.841688186E-2,1.581250668E0,-2.438122183E-1
8.071986568E0,-1.454084814E-1,1.461941242E0,-2.699111700E-1
8.092192818E0,-1.896169335E-1,1.178048372E0,-3.253048956E-1
8.112381881E0,-1.789642870E-1,8.600672483E-1,-4.302333593E-1
8.132565526E0,-1.619200706E-1,6.416881680E-1,-5.362271070E-1
8.152749589E0,-1.832253486E-1,4.440817833E-1,-6.299703121E-1
8.172934172E0,-2.615222335E-1,1.830921918E-1,-6.858966351E-1
8.193119485E0,-3.792338669E-1,8.189214021E-2,-6.427534223E-1
8.213305631E0,-4.932170510E-1,3.364901543E-1,-4.952144325E-1
8.233492714E0,-5.278381109E-1,7.114629745E-1,-2.779006660E-1
8.253680735E0,-4.250401855E-1,1.002812505E0,-9.307741374E-2
8.273869693E0,-1.880190372E-1,1.390035868E0,7.590003312E-3
8.294059589E0,1.209074259E-1,1.833718181E0,1.185105834E-2
8.314250318E0,3.850927949E-1,2.014812946E0,-3.502054140E-2
8.334441776E0,5.267728567E-1,1.814010859E0,-1.149153188E-1
8.354633860E0,5.326318145E-1,1.337837934E0,-2.635195851E-1
8.374826464E0,4.474107325E-1,8.329030275E-1,-4.456796646E-1
8.395019381E0,3.510043621E-1,4.440817833E-1,-5.372923613E-1
8.415212506E0,2.801643312E-1,3.300985694E-1,-4.957470596E-1
8.435416464E0,2.423474789E-1,3.695133328E-1,-4.094607234E-1
8.455595735E0,2.119874656E-1,1.436774284E-1,-3.817638457E-1
8.475775318E0,2.242379934E-1,-6.831002980E-2,-3.380880356E-1
8.495955631E0,4.596612751E-1,4.946818054E-1,8.655266836E-3
8.516136985E0,1.042360425E0,1.394829631E0,5.785713196E-1
8.536319589E0,1.777925014E0,1.259541154E0,9.221188426E-1
8.556503651E0,2.326535702E0,6.928208470E-1,1.117062092E0
8.576689381E0,2.337188482E0,1.756353378E-1,1.315733790E0
8.596876776E0,1.910017729E0,-4.241080880E-1,1.479784369E0
8.617065839E0,1.421594381E0,-8.534093499E-1,1.629453897E0
8.637256568E0,1.057806849E0,-9.402283430E-1,1.750361323E0
8.657448756E0,9.294425249E-1,-6.904240251E-1,1.575658083E0
8.677642297E0,1.056208849E0,3.129211813E-2,1.271525264E0
8.697836881E0,1.316133261E0,8.403598666E-1,1.175651550E0
8.718032297E0,1.495097518E0,1.302684307E0,1.206011653E0
8.738228235E0,1.301219583E0,1.197223186E0,1.238502145E0
8.758424381E0,7.542066574E-1,8.776440620E-1,1.212935805E0
8.778620422E0,2.045306265E-1,2.906838059E-1,1.103213668E0
8.798809485E0,-1.347558498E-1,-4.858933687E-1,8.938893676E-1
8.818993131E0,-3.467433155E-1,-1.149019957E0,6.403566003E-1
8.839177193E0,-5.874928832E-1,-1.357279062E0,4.475438893E-1
8.859361776E0,-7.968171835E-1,-1.197489500E0,3.191796243E-1
8.879547089E0,-9.022783041E-1,-9.130641222E-1,2.302301079E-1
8.899733235E0,-9.331709743E-1,-5.301018357E-1,8.748477697E-2
8.919920318E0,-9.731183648E-1,-1.551290154E-1,-1.878858805E-1
8.940108339E0,-1.015728831E0,-5.872265995E-2,-5.266396999E-1
8.960297297E0,-9.422256947E-1,-2.872217000E-1,-7.721830010E-1
8.980487193E0,-6.380929351E-1,-4.901544452E-1,-6.960166097E-1
9.000677922E0,-2.370211631E-1,-3.229080439E-1,-3.354249001E-1
9.020869381E0,-1.017326787E-1,-1.801627129E-1,-3.821633384E-2
9.041061464E0,-3.664506972E-1,-3.964112401E-1,1.993374527E-1
9.061254068E0,-6.551371217E-1,-8.187882900E-1,5.748428702E-1
9.081460683E0,-7.771098018E-1,-1.139965296E0,6.749776602E-1
9.101640839E0,-8.921582699E-1,-1.310940027E0,5.604618192E-1
9.121821464E0,-1.081775188E0,-1.509079099E0,3.873564899E-1
9.142002870E0,-1.269794226E0,-1.596430779E0,5.073318258E-2
9.162185318E0,-1.046621561E0,-1.216664195E0,-2.890859246E-1
9.182369016E0,3.957454562E-1,2.416816950E-1,7.629951090E-2
9.202554172E0,1.359809041E0,1.227583170E0,5.503418446E-1
9.222740891E0,2.801643312E-1,9.325051308E-1,8.122635074E-3
9.242929172E0,-1.234107971E0,-2.845585644E-1,-6.566019058E-1
9.263119016E0,-2.052230358E0,-1.430782199E0,-1.178048372E0
9.283310318E0,-2.031990290E0,-2.232393026E0,-1.582315922E0
9.303502922E0,-1.463139653E0,-2.825744867E0,-1.660612822E0
9.323696672E0,-1.097221494E0,-3.160237789E0,-1.497094870E0
9.343891308E0,-1.160072088E0,-2.891791344E0,-1.436374903E0
9.364086568E0,-1.266065836E0,-1.843039274E0,-1.301619053E0
9.384282193E0,-1.089232087E0,-6.777740270E-2,-9.815073013E-1
9.404477714E0,-7.201182246E-1,1.161004186E0,-5.490102768E-1
9.424669901E0,-4.591286182E-1,1.331446409E0,-2.241048366E-1
9.444864381E0,-3.526022732E-1,1.193494797E0,-8.881635964E-2
9.465053443E0,-3.057306707E-1,1.227050543E0,-1.133174226E-1
9.485231881E0,-3.233075142E-1,1.264867425E0,-2.134522051E-1
9.505410943E0,-4.111917615E-1,1.085903168E0,-2.912164330E-1
9.525590995E0,-5.294360518E-1,6.709829569E-1,-3.327617347E-1
9.545772349E0,-6.162550449E-1,8.402267098E-2,-4.147870243E-1
9.565955266E0,-6.322339773E-1,-3.735080659E-1,-5.580649972E-1
9.586139901E0,-5.965476632E-1,-4.768386483E-1,-6.624608040E-1
9.606326360E0,-5.166528821E-1,-2.904174924E-1,-7.082671523E-1
9.626514693E0,-4.745749533E-1,-2.435459048E-1,-7.210503221E-1
9.646704849E0,-5.395560265E-1,-4.608596861E-1,-7.226482034E-1
9.666896672E0,-6.599308252E-1,-6.760429144E-1,-7.061366439E-1
9.687090006E0,-7.339666486E-1,-6.440850496E-1,-6.448839903E-1
9.707284641E0,-6.652571559E-1,-2.616553903E-1,-5.410207510E-1
9.727480266E0,-3.898864985E-1,4.020038545E-1,-4.195807278E-1
9.747676568E0,1.331579592E-2,8.627303839E-1,-3.540669978E-1
9.767873235E0,2.711096108E-1,7.833682299E-1,-3.577954173E-1
9.788069433E0,2.428801060E-1,3.918838501E-1,-4.510059953E-1
9.808261776E0,8.468846232E-2,1.261005849E-1,-6.118608117E-1
9.828450787E0,4.740423337E-2,2.436790615E-2,-7.024081945E-1
9.848637037E0,1.528653353E-1,-8.855003864E-2,-6.523408294E-1
9.868820787E0,3.403517306E-1,-8.109319210E-2,-4.318312407E-1
9.889005058E0,6.119939685E-1,2.171806246E-1,-2.330264263E-2
9.909190006E0,1.057806849E0,7.812377214E-1,4.853607416E-1
9.929375735E0,1.659680724E0,1.058206320E0,9.306409359E-1
9.949562349E0,2.227466345E0,7.839008570E-1,1.252350569E0
9.969749901E0,2.331862211E0,6.218476593E-2,1.484578013E0
9.989938391E0,1.868472457E0,-8.587356806E-1,1.746100307E0
1.001012782E1,1.250086904E0,-1.671531796E0,2.063016176E0
1.003031813E1,7.627287507E-1,-2.122670889E0,2.130127907E0
1.005050922E1,5.443497300E-1,-1.994306684E0,1.759416103E0
1.007072308E1,6.780403256E-1,-1.214001060E0,1.333310604E0
1.009090829E1,1.016261458E0,-7.896266878E-2,1.166064262E0
1.011109360E1,1.377918482E0,1.185505271E0,1.280047417E0
1.013127912E1,1.433312178E0,1.996170878E0,1.552222252E0
1.015146506E1,8.266445994E-1,1.660080194E0,1.755687594E0
1.017165152E1,-4.740423337E-2,2.768353820E-1,1.587375998E0
1.019183850E1,-5.805686712E-1,-1.298689485E0,1.067527294E0
1.021202610E1,-7.685877085E-1,-1.980458260E0,6.888260841E-1
1.023221433E1,-8.554067016E-1,-1.884051919E0,5.040028691E-1
1.025240318E1,-9.054740667E-1,-1.511742234E0,4.044007063E-1
1.027259266E1,-8.522109389E-1,-9.908283353E-1,3.500722647E-1
1.029278277E1,-7.563371658E-1,-4.656533599E-1,3.026680350E-1
1.031297339E1,-7.371624112E-1,-1.173121557E-1,1.055942550E-1
1.033316443E1,-8.602004051E-1,-7.310371846E-2,-2.257027328E-1
1.035335579E1,-1.019989967E0,-2.802974880E-1,-5.229113102E-1
1.037354735E1,-9.406278133E-1,-3.910849094E-1,-6.422207952E-1
1.039373902E1,-5.075981021E-1,-9.121319652E-2,-4.467449486E-1
1.041394152E1,-1.209074259E-1,4.147870243E-1,-1.213068962E-1
1.043412183E1,-1.470063776E-1,3.796333373E-1,1.407479644E-1
1.045430245E1,-4.474107325E-1,-4.294344187E-1,4.033354521E-1
1.047448370E1,-7.169224024E-1,-1.283775806E0,4.171838760E-1
1.049466589E1,-7.350319028E-1,-1.359409571E0,3.442133069E-1
1.051484922E1,-5.816339254E-1,-1.024916768E0,4.022701681E-1
1.053503391E1,-2.748380303E-1,-1.070190430E0,2.616553903E-1
1.055522006E1,2.498043180E-1,-1.024916768E0,1.492700726E-1
1.057540766E1,2.332927436E-1,-2.446111590E-1,-9.147951752E-2
1.059559672E1,-9.006804228E-1,4.115912318E-1,-2.438122183E-1
1.061578724E1,-1.736379743E0,-3.954791278E-2,-6.768419147E-1
1.063597912E1,-1.801893473E0,-7.522093058E-1,-1.254214764E0
1.065617214E1,-1.268728971E0,-1.294961095E0,-1.466202259E0
1.067636610E1,-8.372972012E-1,-1.633182287E0,-1.394829631E0
1.069656079E1,-9.134635925E-1,-1.757818222E0,-1.359675884E0
1.071675589E1,-1.200552106E0,-1.461674929E0,-1.339968443E0
1.073695120E1,-1.287903786E0,-6.158555150E-1,-1.245692611E0
1.075714631E1,-1.139832139E0,2.017343044E-1,-9.735178351E-1
1.077733547E1,-9.001477957E-1,6.352965832E-1,-6.203829050E-1
1.079752443E1,-6.679202914E-1,8.914924860E-1,-3.428817391E-1
1.081770797E1,-4.745749533E-1,9.474188685E-1,-1.537974328E-1
1.083789193E1,-3.462106884E-1,1.072587371E0,-1.351553202E-1
1.085807652E1,-3.233075142E-1,1.309608459E0,-1.916143000E-1
1.087826183E1,-3.089264631E-1,1.341566443E0,-2.901511788E-1
1.089844797E1,-1.954758763E-1,1.118926287E0,-4.637891650E-1
1.091863506E1,-7.137266546E-2,8.222503662E-1,-6.107955575E-1
1.093882308E1,-7.350318879E-2,4.627238810E-1,-7.242461443E-1
1.095901204E1,-2.615222335E-1,1.158474199E-2,-8.163914084E-1
1.097920193E1,-5.704486966E-1,-3.527354300E-1,-8.542082906E-1
1.099939266E1,-8.165245652E-1,-3.356912136E-1,-8.014777303E-1
1.101958412E1,-7.568697929E-1,1.543300748E-1,-6.054692268E-1
1.103977620E1,-3.430148959E-1,6.193176508E-1,-4.419512451E-1
1.105996881E1,1.491369158E-1,6.901576519E-1,-3.151848912E-1
1.108017745E1,4.308991432E-1,7.066692710E-1,-1.697763950E-1
1.110035334E1,5.044023395E-1,9.692567587E-1,-7.763108611E-2
1.112052995E1,5.267728567E-1,1.180711627E0,-6.644582003E-2
1.114070777E1,6.077328920E-1,1.144492626E0,-4.301001877E-2
1.116088719E1,8.143940568E-1,1.278715849E0,1.860216707E-1
1.118106855E1,1.319329023E0,2.004160404E0,7.713840604E-1
1.120125209E1,1.959019780E0,2.348773241E0,1.351420045E0
1.122143792E1,2.294045210E0,1.787379265E0,1.521862268E0
1.124162605E1,2.259956837E0,7.524756193E-1,1.476055980E0
1.126181641E1,1.984586120E0,-2.691122293E-1,1.462207556E0
1.128200886E1,1.622929215E0,-7.586008906E-1,1.591637015E0
1.130220318E1,1.265000582E0,-7.287734747E-1,1.824929833E0
1.132239912E1,1.106808901E0,-9.121319652E-2,1.895237207E0
1.134259631E1,1.378983736E0,9.351683259E-1,1.744502425E0
1.136279438E1,1.816274524E0,1.892307758E0,1.440902233E0
1.138299297E1,1.894571424E0,2.694983959E0,1.051548362E0
1.140319094E1,1.390701652E0,2.647579670E0,8.491482735E-1
1.142338407E1,4.522044063E-1,1.245159984E0,7.846998572E-1
1.144357855E1,-2.860232890E-1,-5.615270734E-1,6.685860753E-1
1.146376756E1,-5.566002727E-1,-1.540504336E0,4.539354742E-1
1.148394589E1,-5.938844681E-1,-1.612409711E0,2.760364413E-1
1.150412485E1,-5.720465779E-1,-1.151150465E0,1.881521940E-1
1.152430480E1,-5.587307811E-1,-4.640554786E-1,1.412805915E-1
1.154448605E1,-5.086634159E-1,1.378184855E-1,5.765739456E-2
1.156466886E1,-4.101265073E-1,3.940143883E-1,-4.673844203E-2
1.158485339E1,-3.813643754E-1,4.270375669E-1,-1.756353378E-1
1.160503975E1,-4.601939023E-1,4.760396779E-1,-3.018690944E-1
1.162522797E1,-5.523391962E-1,7.045387626E-1,-3.620564938E-1
1.164541803E1,-4.969455004E-1,9.468862414E-1,-3.530017436E-1
1.166560980E1,-3.888212144E-1,1.060869455E0,-3.828291297E-1
1.168580313E1,-2.647180259E-1,6.368945241E-1,-4.243744016E-1
1.170599777E1,-1.187768951E-1,6.697845459E-2,-3.679154217E-1
1.172619339E1,1.981390417E-1,-1.945437789E-1,-1.569932252E-1
1.174638969E1,4.378233552E-1,-4.565986395E-1,1.231711060E-1
1.176658636E1,3.046653867E-1,-9.902957082E-1,2.328932583E-1
1.178678042E1,2.077264152E-2,-1.526123285E0,2.153164148E-1
1.180697719E1,-2.572611570E-1,-1.604420185E0,9.494162351E-2
1.182716860E1,-5.262402296E-1,-1.322125316E0,-2.539322078E-1
1.184734938E1,-6.631265879E-1,-6.850976944E-1,-3.876228034E-1
1.186753063E1,-6.008086801E-1,-3.368896246E-2,-1.569932252E-1
1.188771261E1,-6.812360883E-1,-3.420827985E-1,-4.460791498E-2
1.190789558E1,-1.026381493E0,-1.136236787E0,-3.231743574E-1
1.192807975E1,-1.265533209E0,-1.142095804E0,-6.406229138E-1
1.194826521E1,-1.231977344E0,-3.415501416E-1,-6.858966351E-1
1.196845209E1,-1.105211020E0,3.274354041E-1,-5.756418109E-1
1.198864042E1,-1.012000442E0,2.384859025E-1,-5.346291661E-1
1.200883016E1,-9.438235760E-1,-1.455416381E-1,-6.278397441E-1
1.202902120E1,-8.767119646E-1,-1.993374527E-1,-7.237134576E-1
1.204921344E1,-6.940192580E-1,2.017343044E-1,-5.857618451E-1
1.206943318E1,-4.213117659E-1,6.928208470E-1,-3.061301410E-1
1.208962152E1,-2.561959028E-1,1.032107353E0,-7.443529367E-2
1.210980443E1,-2.657832801E-1,1.316532731E0,4.540686309E-2
1.212998777E1,-3.962780833E-1,1.400688529E0,4.434159771E-2
1.215017172E1,-5.496760607E-1,1.211071610E0,9.720530361E-3
1.217035652E1,-5.848297477E-1,1.115730524E0,-8.508793265E-2
1.219054225E1,-3.717769980E-1,1.303216934E0,-2.054627240E-1
1.221072902E1,-2.450106293E-2,1.619067550E0,-2.805638015E-1
1.223091693E1,2.093243003E-1,1.924798250E0,-3.439469934E-1
1.225110600E1,2.567285299E-1,2.005225658E0,-4.589954615E-1
1.227129610E1,1.901495606E-1,1.691505551E0,-6.209155321E-1
1.229148714E1,5.965476483E-2,1.361273766E0,-7.306377292E-1
1.231167902E1,-8.149266988E-2,1.231844187E0,-6.901576519E-1
1.233187162E1,-2.034653574E-1,1.032639980E0,-5.239765644E-1
1.235206475E1,-2.615222335E-1,9.527451396E-1,-2.965427637E-1
1.237225818E1,-2.039979845E-1,1.076315761E0,-1.957421936E-2
1.239245172E1,5.858949851E-3,1.264334798E0,2.611227632E-1
1.241265610E1,3.270359337E-1,1.502421260E0,3.490070105E-1
1.243283464E1,6.029392481E-1,1.612143397E0,2.541985512E-1
1.245301360E1,7.190529704E-1,1.587109685E0,1.135837361E-1
1.247319329E1,6.588655710E-1,1.420928597E0,2.889527567E-2
1.249337412E1,5.219792128E-1,1.071522117E0,4.061317816E-2
1.251355631E1,5.981455445E-1,9.804420471E-1,1.290300637E-1
1.253374006E1,9.933583736E-1,1.448092818E0,4.198470414E-1
1.255392558E1,1.498825908E0,1.844370842E0,8.267777562E-1
1.257411287E1,1.947301984E0,1.891775012E0,1.170857906E0
1.259430193E1,2.225868464E0,1.547162294E0,1.351420045E0
1.261449277E1,2.479401112E0,1.105610490E0,1.413205385E0
1.263468516E1,2.486325264E0,1.596563905E-1,1.412672758E0
1.265487891E1,2.216813564E0,-7.388935089E-1,1.480849624E0
1.267507381E1,1.888712406E0,-9.290430546E-1,1.675260186E0
1.269526954E1,1.626657605E0,-4.038680792E-1,1.717870831E0
1.271546579E1,1.632516503E0,8.217177391E-1,1.457946420E0
1.273566224E1,1.896169305E0,1.988181472E0,1.312005281E0
1.275585329E1,2.022403002E0,2.480333328E0,1.275253773E0
1.277604443E1,1.624527097E0,2.352501631E0,1.085104227E0
1.279624641E1,8.383625150E-1,1.628122330E0,8.624640703E-1
1.281642579E1,2.412822098E-1,6.001428962E-1,6.861629486E-1
1.283660547E1,-5.858949851E-3,-2.755038142E-1,5.029376149E-1
1.285678589E1,-1.012000442E-1,-6.930871606E-1,2.893522382E-1
1.287696735E1,-2.625874877E-1,-7.463503480E-1,1.386174262E-1
1.289715006E1,-4.404865205E-1,-5.897566080E-1,-2.703106403E-2
1.291733422E1,-5.283707380E-1,-3.197122514E-1,-1.612542868E-1
1.293751995E1,-4.857602119E-1,1.211737376E-2,-2.858901322E-1
1.295770735E1,-3.611243665E-1,3.535343707E-1,-4.078628123E-1
1.297789641E1,-2.743053734E-1,6.097303033E-1,-4.861596823E-1
1.299808704E1,-2.780338228E-1,7.839008570E-1,-4.957470596E-1
1.301827912E1,-3.328948915E-1,8.978840709E-1,-4.499407411E-1
1.303847245E1,-3.424822688E-1,8.664588332E-1,-3.657849133E-1
1.305866683E1,-2.695116997E-1,5.420860648E-1,-1.756353378E-1
1.307888521E1,-1.454084814E-1,1.420795321E-1,1.503353268E-1
1.309906954E1,-5.273054913E-2,-1.620532274E-1,4.736428559E-1
1.311925407E1,-1.230379492E-1,-4.406196773E-1,6.313018799E-1
1.313943902E1,-3.249054253E-1,-7.820366621E-1,5.194491744E-1
1.315962454E1,-5.629918575E-1,-8.981503844E-1,2.318280041E-1
1.317981074E1,-7.637940049E-1,-7.985482812E-1,-4.940159991E-2
1.319999766E1,-4.522044063E-1,-7.831019163E-1,-2.315616906E-1
1.322018537E1,4.575307369E-1,-8.123967052E-1,-7.337003201E-2
1.324037391E1,4.138549268E-1,-6.297039986E-1,3.954791278E-2
1.326056329E1,-5.826992393E-1,-3.308975101E-1,-4.456796646E-1
1.328075344E1,-1.194160581E0,-1.039963663E-1,-9.937578440E-1
1.330094428E1,-1.348623753E0,-2.526006401E-1,-1.208408475E0
1.332113568E1,-1.047154188E0,-4.608596861E-1,-1.131176829E0
1.334132756E1,-5.390233994E-1,-5.865607858E-1,-1.015063047E0
1.336151974E1,-4.335623085E-1,-7.884282470E-1,-1.043825269E0
1.338171209E1,-7.350319028E-1,-1.237969518E0,-1.176983118E0
1.340190178E1,-1.058872104E0,-1.563407540E0,-1.264334798E0
1.342208891E1,-1.124918461E0,-9.578051567E-1,-1.204679966E0
1.344227636E1,-8.916256428E-1,1.905490309E-1,-8.392946124E-1
1.346246417E1,-6.178529263E-1,5.372923613E-1,-4.004059732E-1
1.348265240E1,-4.761728346E-1,5.063996911E-1,-1.836248189E-1
1.350284105E1,-4.814991653E-1,6.171871424E-1,-1.298290044E-1
1.352303011E1,-5.246423483E-1,7.732482553E-1,-1.825595498E-1
1.354321954E1,-5.273054838E-1,9.953557253E-1,-2.326269448E-1
1.356340928E1,-4.277033508E-1,1.220659018E0,-3.247722387E-1
1.358359933E1,-2.993390858E-1,1.212669492E0,-4.797681272E-1
1.360378964E1,-2.274337858E-1,9.633978009E-1,-6.363618970E-1
1.362398011E1,-2.173137814E-1,6.981471777E-1,-7.972166538E-1
1.364417068E1,-1.741705984E-1,4.771049619E-1,-9.287767410E-1
1.366436672E1,-9.214530140E-2,1.628521830E-1,-1.022519946E0
1.368455735E1,-1.363537461E-1,-3.213101327E-1,-1.034237862E0
1.370473730E1,-3.856254518E-1,-9.173251390E-1,-9.655283093E-1
1.372491771E1,-6.956171393E-1,-1.335441113E0,-7.982819676E-1
1.374509891E1,-8.623309135E-1,-1.224121094E0,-5.617933869E-1
1.376528120E1,-7.520761490E-1,-5.253081322E-1,-3.796333373E-1
1.378546485E1,-3.265033066E-1,4.510059953E-1,-2.853575051E-1
1.380565001E1,3.126548827E-1,1.093892574E0,-2.059953511E-1
1.382583672E1,8.740488291E-1,1.237703204E0,-1.921469271E-1
1.384602501E1,1.031707883E0,1.047021031E0,-3.604585826E-1
1.386621485E1,7.813708782E-1,5.005407333E-1,-6.230461001E-1
1.388640620E1,4.143875539E-1,-3.948133290E-1,-7.924230099E-1
1.390659891E1,2.018674612E-1,-8.688556552E-1,-6.976145506E-1
1.392679277E1,3.792338669E-1,-4.848281145E-1,-2.560627460E-1
1.394698751E1,8.953540921E-1,-1.540637612E-1,3.314301372E-1
1.396718287E1,1.487107992E0,-4.044007063E-1,8.470177650E-1
1.398737860E1,1.782718658E0,-7.862977386E-1,1.232110500E0
1.400757386E1,1.560611248E0,-1.257144213E0,1.550091743E0
1.402776568E1,1.109472036E0,-1.759416103E0,1.823331833E0
1.404795193E1,7.382277250E-1,-1.941576123E0,2.050233126E0
1.406816657E1,6.908234954E-1,-1.706685543E0,2.180727720E0
1.408833271E1,1.059404731E0,-8.438219428E-1,2.101365805E0
1.410849969E1,1.419996381E0,3.082606792E-1,1.702957034E0
1.412866834E1,1.362472177E0,1.163134694E0,1.279514790E0
1.414883949E1,8.964193463E-1,1.390035868E0,1.139965296E0
1.416901365E1,2.854906619E-1,9.777788520E-1,1.128780007E0
1.418919136E1,-2.977411747E-1,-5.061333776E-1,1.151683211E0
1.420937292E1,-6.072002649E-1,-2.091245651E0,1.073386312E0
1.422955844E1,-7.062698007E-1,-2.752241850E0,8.321040869E-1
1.424974792E1,-8.452867270E-1,-2.510426998E0,7.010766268E-1
1.426994115E1,-1.068992019E0,-1.941576123E0,6.962829232E-1
1.429013782E1,-1.254880548E0,-1.338636875E0,7.154576778E-1
1.431033751E1,-1.332112193E0,-8.890956640E-1,7.053377032E-1
1.433053969E1,-1.315068007E0,-5.716471076E-1,5.599291921E-1
1.435074376E1,-1.254347920E0,-5.418196917E-1,2.877543271E-1
1.437094896E1,-1.228781581E0,-8.310387731E-1,4.221107066E-2
1.439115469E1,-1.138234258E0,-1.078179955E0,-1.532648057E-1
1.441135657E1,-8.671246171E-1,-1.083506227E0,-1.772332340E-1
1.443154553E1,-5.496760607E-1,-9.839041233E-1,-5.419528857E-2
1.445174532E1,-4.719117880E-1,-9.769799113E-1,5.392897129E-2
1.447192355E1,-6.593981981E-1,-1.098952651E0,1.327584833E-1
1.449210219E1,-9.145288467E-1,-1.198022127E0,2.440785319E-1
1.451228157E1,-1.036501527E0,-1.070723176E0,3.111901283E-1
1.453246209E1,-1.014663577E0,-7.676556110E-1,2.717753947E-1
1.455264407E1,-8.410256505E-1,-3.378217220E-1,7.523424178E-2
1.457282771E1,-4.729770422E-1,5.239765644E-1,-1.691105962E-2
1.459301313E1,4.346275628E-1,8.685893416E-1,1.103879437E-1
1.461320042E1,1.173920512E0,2.299637944E-1,3.825628161E-1
1.463338959E1,2.838927507E-1,-9.494162351E-2,1.860216707E-1
1.465358053E1,-1.315068007E0,-1.050483108E0,-4.179828167E-1
1.467377313E1,-2.232792616E0,-2.138117313E0,-9.399620295E-1
1.469396719E1,-2.350504160E0,-2.679271221E0,-1.262736917E0
1.471416240E1,-1.800828218E0,-2.750111341E0,-1.464071751E0
1.473435844E1,-1.084438443E0,-2.907770157E0,-1.523193836E0
1.475455501E1,-7.835013866E-1,-2.557831049E0,-1.444364309E0
1.477475178E1,-8.628635406E-1,-1.558081269E0,-1.213202119E0
1.479494740E1,-9.582046270E-1,-4.267712533E-1,-9.548757076E-1
1.481513636E1,-9.486172795E-1,8.440882564E-1,-7.364966273E-1
1.483531990E1,-8.623309135E-1,1.897634029E0,-4.451470375E-1
1.485550386E1,-6.785729527E-1,2.298705816E0,-2.693785429E-1
1.487568834E1,-3.419496417E-1,2.304564714E0,-3.316964805E-1
1.489587355E1,-1.704421826E-2,1.994572997E0,-4.856270552E-1
1.491605959E1,2.024000883E-2,1.390568495E0,-6.145239472E-1
1.493624657E1,-2.492716908E-1,6.938861012E-1,-6.789724231E-1
1.495643448E1,-5.640571117E-1,7.443529367E-2,-7.354313731E-1
1.497662334E1,-7.643266916E-1,-3.324954212E-1,-8.504798412E-1
1.499681313E1,-8.266445994E-1,-3.756386042E-1,-9.159935713E-1
1.501700386E1,-7.835013866E-1,-1.300953180E-1,-8.856335878E-1
1.503719532E1,-6.902908683E-1,2.257027328E-1,-8.078693151E-1
1.505738740E1,-5.347623229E-1,5.564671159E-1,-7.274419069E-1
1.507743105E1,-2.455432713E-1,8.435556293E-1,-6.278397441E-1
1.509748699E1,1.704421788E-1,1.050749421E0,-4.989428520E-1
1.511756001E1,5.608612895E-1,1.028911471E0,-3.934817612E-1
1.513765407E1,7.435539961E-1,7.460840344E-1,-3.828291297E-1
1.515777209E1,7.275750637E-1,4.147870243E-1,-3.993407190E-1
1.517791594E1,6.306360960E-1,9.254477918E-2,-3.934817612E-1
