"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.820855582E0,-6.570013762E-1,3.948133290E-1,-7.542066574E-1
7.841265634E0,-7.070687413E-1,1.130244732E0,-6.348971128E-1
7.861553863E0,-5.526055098E-1,1.468332767E0,-4.362254739E-1
7.881672769E0,-3.354249001E-1,1.206943750E0,-2.952111959E-1
7.901948082E0,-1.527321786E-1,5.535376072E-1,-3.085269928E-1
7.922220947E0,-1.015995219E-1,-2.689790726E-2,-4.005391300E-1
7.942623030E0,-1.303616315E-1,-2.675143182E-1,-4.484759867E-1
7.962768967E0,-1.990711391E-1,-1.844237745E-1,-4.761728346E-1
7.983050061E0,-3.332943618E-1,3.914843872E-2,-4.234423041E-1
8.003323030E0,-4.297007322E-1,7.430213690E-2,-2.771016955E-1
8.023595947E0,-2.752375007E-1,-4.123901725E-1,-1.966743022E-1
8.043868863E0,-8.881635964E-2,-9.608678222E-1,-7.416898012E-2
8.064141884E0,1.294295341E-1,-7.249119282E-1,3.747064769E-1
8.084414853E0,8.195872307E-1,8.495477587E-2,9.194557071E-1
8.104687769E0,1.597629189E0,7.213166356E-1,1.126649499E0
8.124960790E0,1.897900343E0,1.367265940E0,1.336905837E0
8.145233811E0,1.449557543E0,2.209090471E0,1.692703962E0
8.165506728E0,1.076848388E0,2.470612764E0,1.829457164E0
8.185779749E0,1.247690082E0,1.780454993E0,2.019073963E0
8.206052717E0,1.366466880E0,9.310404062E-1,2.190581560E0
8.226325738E0,9.506146312E-1,4.411523044E-1,2.044107676E0
8.246598707E0,1.171789989E-1,5.593965650E-1,1.941309810E0
8.266871676E0,-7.443529963E-1,2.439187527E0,2.224137306E0
8.287144697E0,3.291664720E-1,3.222955227E0,2.499907494E0
8.307417665E0,4.186486006E-1,4.400870502E-1,2.396044254E0
8.327690686E0,3.557980657E-1,-1.115331054E0,2.068076134E0
8.347963655E0,3.765707016E-1,-5.737776160E-1,1.935450912E0
8.368236624E0,3.829622865E-1,2.846917212E-1,2.036650896E0
8.388509644E0,4.410191476E-1,4.635228515E-1,1.997768760E0
8.408782613E0,5.060002208E-1,-3.648528084E-2,1.580851197E0
8.429055634E0,5.384907722E-1,-8.554067016E-1,9.423588514E-1
8.449328603E0,5.187833905E-1,-1.355414867E0,3.901528120E-1
8.469601519E0,3.323622644E-1,-1.380981207E0,1.154479459E-1
8.489874540E0,-6.857634336E-2,-1.131842613E0,-5.446160212E-2
8.510147561E0,-3.679154217E-1,-5.386239290E-1,-3.852259517E-1
8.530420530E0,-4.940160215E-1,1.717737615E-1,-6.860297918E-1
8.550693551E0,-7.321024537E-1,3.358243704E-1,-8.639287949E-1
8.570966572E0,-1.112268448E0,-3.117227852E-1,-9.314398766E-1
8.591239540E0,-1.257676840E0,-5.008070469E-1,-8.090677261E-1
8.611512509E0,-8.263782859E-1,1.154213190E0,-2.744385600E-1
8.631785478E0,-1.062733650E0,-6.151897460E-2,-5.603286624E-1
8.652058499E0,-7.107971907E-1,-4.518049359E-1,-9.092025161E-1
8.672331467E0,-6.697844863E-1,-1.372991681E0,-8.138614297E-1
8.692604436E0,-8.013445735E-1,-5.860281587E-1,-1.258475780E0
8.712877405E0,-5.419528484E-1,-5.832318589E-2,-1.550757527E0
8.733150374E0,-3.551322520E-1,-8.111982346E-1,-1.404949546E0
8.753423394E0,-1.996037811E-1,-1.390568495E0,-1.164199948E0
8.773696363E0,-4.141212255E-2,-1.417732716E0,-1.163134694E0
8.793969332E0,6.524739787E-3,-1.193095326E0,-1.212136865E0
8.814242301E0,-3.555317223E-2,-9.624657035E-1,-1.157808423E0
8.834515269E0,-2.411490530E-1,-7.005439997E-1,-1.141296864E0
8.854788290E0,-5.669865608E-1,-3.564638495E-1,-1.227050543E0
8.875188290E0,-7.917572260E-1,-3.462106921E-3,-1.316532731E0
8.895334228E0,-7.720498443E-1,1.723063886E-1,-1.371393800E0
8.915607144E0,-6.511424184E-1,1.797632426E-1,-1.397492766E0
8.935880113E0,-5.526055098E-1,-2.583264373E-2,-1.344762206E0
8.956153134E0,-4.796349406E-1,-3.308975101E-1,-1.214800000E0
8.976553134E0,-3.636543751E-1,-4.837628603E-1,-1.106143117E0
8.996699019E0,-2.054627240E-1,-5.647228956E-1,-1.094425201E0
9.016971988E0,-1.751027107E-1,-4.470112622E-1,-1.125850558E0
9.037244957E0,-3.604585826E-1,-5.139897019E-2,-1.025715709E0
9.057517926E0,-6.032055616E-1,5.167860389E-1,-8.213182688E-1
9.077790894E0,-7.321024537E-1,1.079644680E0,-6.077328920E-1
9.098063863E0,-7.640603185E-1,1.409343839E0,-3.814975321E-1
9.118336832E0,-7.241129875E-1,1.327851176E0,-2.515353858E-1
9.138609749E0,-4.499407411E-1,6.946850419E-1,-2.446111590E-1
9.158882665E0,-8.242477477E-2,2.050632425E-2,-2.723080218E-1
9.179155634E0,-4.087949172E-2,4.500738904E-2,-3.303648829E-1
9.199428603E0,-1.367532164E-1,2.846917212E-1,-3.841606975E-1
9.219709540E0,-1.980058849E-1,3.273022473E-1,-4.085285962E-1
9.240067509E0,-3.482080400E-1,3.129211962E-1,-3.426154256E-1
9.260416572E0,-4.822981060E-1,1.728390306E-1,-2.020006180E-1
9.280671728E0,-3.258375227E-1,-4.235754609E-1,-1.615206003E-1
9.300787301E0,-9.467530251E-2,-1.137701511E0,-1.764342934E-1
9.321196519E0,-1.122521535E-1,-1.177116275E0,1.271658540E-1
9.341483967E0,4.037349224E-1,-4.166512489E-1,8.070703745E-1
9.361602249E0,1.603488088E0,3.161169887E-1,1.245293140E0
9.381877197E0,2.408028364E0,9.747162461E-1,1.461541772E0
9.402151780E0,2.316948414E0,1.698429704E0,1.774063468E0
9.422424592E0,1.782319188E0,2.322540998E0,1.796433926E0
9.442833915E0,1.420795441E0,2.220808268E0,1.673529148E0
9.463137613E0,1.372858524E0,1.365667939E0,1.826261401E0
9.483250478E0,1.027313590E0,5.615270734E-1,1.831587672E0
9.503523342E0,3.483411968E-1,3.294327855E-1,1.799097180E0
9.523796155E0,-4.318312407E-1,9.965541363E-1,1.922135115E0
9.544068967E0,-4.142543972E-1,3.575557470E0,2.173537254E0
9.564341884E0,3.275685608E-1,3.468498468E0,2.336922169E0
9.584614801E0,1.560611278E-1,-1.908153445E-1,2.092044592E0
9.604887665E0,3.387538493E-1,-1.919871449E0,1.893373013E0
9.625160582E0,4.809665382E-1,-1.174453139E0,1.870469809E0
9.645433499E0,4.042675495E-1,-1.876195520E-1,1.920537233E0
9.665706415E0,2.870885432E-1,2.527337968E-1,1.788444519E0
9.685979332E0,1.853558719E-1,4.127896577E-2,1.309208989E0
9.706252249E0,2.178464085E-1,-5.780386925E-1,6.340981722E-1
9.726525165E0,2.727074921E-1,-8.708530068E-1,1.691105962E-1
9.746798082E0,9.906952083E-2,-8.793751597E-1,7.017423958E-2
9.767198082E0,-1.980058849E-1,-7.211834788E-1,-5.339634046E-2
9.787343967E0,-2.864227593E-1,-2.994722426E-1,-3.287670016E-1
9.807616832E0,-2.683132887E-1,-8.655267209E-2,-6.508761048E-1
9.827889697E0,-4.515386224E-1,-1.972069293E-1,-8.799077868E-1
9.848162665E0,-7.731150985E-1,-1.881521940E-1,-8.532761931E-1
9.868435582E0,-1.062733650E0,5.316997170E-1,-4.154528081E-1
9.888708499E0,-1.309342146E0,1.077514172E0,-2.265016884E-1
9.908981415E0,-9.924262166E-1,7.037398219E-1,-8.069372177E-1
9.929254332E0,-4.323638678E-1,-9.757815003E-1,-9.246488214E-1
9.949527249E0,-3.215764761E-1,-1.500290632E0,-1.041694641E0
9.969800061E0,-5.824328661E-1,-1.573926955E-1,-1.380981207E0
9.990073030E0,-6.143907905E-1,-4.980107397E-2,-1.345827460E0
1.001034595E1,-2.976080179E-1,-4.731102288E-1,-1.271258950E0
1.003061881E1,2.125200927E-1,-8.096003532E-1,-1.292031646E0
1.005089178E1,4.554001987E-1,-1.000815153E0,-1.378317952E0
1.007116470E1,3.153180480E-1,-9.944236279E-1,-1.416667461E0
1.009143761E1,-6.591318548E-2,-8.410256505E-1,-1.331446409E0
1.011171053E1,-4.870918095E-1,-6.707166433E-1,-1.292031646E0
1.013198339E1,-8.119972348E-1,-5.024049878E-1,-1.342099071E0
1.015225631E1,-9.685909748E-1,-1.892174482E-1,-1.441168547E0
1.017252918E1,-9.451551437E-1,1.723063886E-1,-1.521462798E0
1.019280209E1,-7.555382252E-1,4.033354521E-1,-1.443299055E0
1.021307501E1,-4.865591824E-1,3.661843836E-1,-1.203614712E0
1.023334793E1,-2.395511568E-1,-3.222422674E-2,-1.007606268E0
1.025362084E1,-1.079910994E-1,-3.633880615E-1,-1.006541014E0
1.027389371E1,-1.229047924E-1,-3.777691126E-1,-1.101349473E0
1.029416662E1,-3.514038324E-1,4.340949282E-2,-9.964209795E-1
1.031443949E1,-6.064013243E-1,6.962829232E-1,-8.170571923E-1
1.033471241E1,-7.400919199E-1,1.376320601E0,-6.679202914E-1
1.035498527E1,-7.214497924E-1,1.660080194E0,-4.884233773E-1
1.037525819E1,-6.042708158E-1,1.282044768E0,-3.239732981E-1
1.039553105E1,-2.965427637E-1,3.390201628E-1,-2.589922249E-1
1.041580392E1,-4.727107286E-2,-2.957438231E-1,-2.557964325E-1
1.043607683E1,-8.029424399E-2,-3.186469972E-1,-2.541985512E-1
1.045634970E1,-1.996037811E-1,-1.131842583E-1,-2.430132627E-1
1.047674970E1,-3.753722608E-1,1.339569092E-1,-1.993374527E-1
1.049689548E1,-5.371592045E-1,2.724411786E-1,-5.126581341E-2
1.051716834E1,-3.913512230E-1,-1.137168929E-1,6.058686972E-2
1.053744121E1,-1.495363861E-1,-7.344992757E-1,1.250353158E-1
1.055771412E1,1.097221524E-1,-7.053377032E-1,4.663191736E-1
1.057798699E1,1.115730524E0,3.009369783E-2,1.068059921E0
1.059825985E1,2.151965618E0,9.821730852E-1,1.462607026E0
1.061853272E1,2.262619972E0,2.287919998E0,1.783650756E0
1.063880563E1,1.640239716E0,3.138799429E0,1.863545537E0
1.065907850E1,1.321725845E0,2.638258457E0,1.882187724E0
1.067947850E1,1.411208034E0,1.317731142E0,2.009486675E0
1.069962423E1,1.129046321E0,4.448807240E-1,1.876328707E0
1.071989709E1,3.925496638E-1,4.837628603E-1,1.733183980E0
1.074030501E1,-5.238434076E-1,1.629720211E0,1.930657148E0
1.076060714E1,-2.596580051E-2,3.791140079E0,2.314018965E0
1.078086308E1,2.471411675E-1,2.263951540E0,2.373141050E0
1.080098063E1,1.933453530E-1,-4.400870502E-1,2.101632118E0
1.082125339E1,3.904191256E-1,-1.431581140E0,1.863012910E0
1.084165511E1,5.411539078E-1,-9.374319911E-1,1.824130774E0
1.086180209E1,4.910865426E-1,-2.515353858E-1,1.840109825E0
1.088207589E1,4.303665161E-1,4.074633494E-2,1.559545994E0
1.090234954E1,4.197138846E-1,-2.616553903E-1,9.221188426E-1
1.092262235E1,3.829622865E-1,-6.552702785E-1,1.680453420E-1
1.094302303E1,1.161137372E-1,-4.091944098E-1,-2.403501123E-1
1.096316866E1,-1.596563905E-1,1.211737394E-1,-2.861564457E-1
1.098344428E1,-3.988080621E-1,5.093291998E-1,-3.474090993E-1
1.100371709E1,-5.973466039E-1,8.049398661E-1,-6.412886977E-1
1.102398990E1,-7.443529963E-1,5.141228437E-1,-9.937578440E-1
1.104426272E1,-7.912245989E-1,-1.158474237E-1,-1.192429543E0
1.106453553E1,-5.973466039E-1,3.139864504E-1,-8.868319988E-1
1.108480834E1,-5.147886276E-1,7.990809083E-1,-3.735080659E-1
1.110508116E1,-5.137233734E-1,5.406212807E-2,-6.487455368E-1
1.112535402E1,-4.551338851E-1,-1.515337527E-1,-7.339666486E-1
1.114562683E1,-4.025365114E-1,-1.051947832E0,-1.107208371E0
1.116589964E1,-2.800311744E-1,-3.159838319E-1,-1.573660731E0
1.118617246E1,-2.752375007E-1,-1.764342934E-1,-1.435842276E0
1.120644527E1,-4.153196514E-1,-6.712492704E-1,-1.069391489E0
1.122683688E1,-5.163865685E-1,-7.968171835E-1,-9.516798854E-1
1.124699089E1,-4.227765203E-1,-4.661859870E-1,-1.130111575E0
1.126726371E1,-1.735048145E-1,-1.520663798E-1,-1.277117968E0
1.128753652E1,-8.295740932E-2,7.323687524E-2,-1.335174799E0
1.130780933E1,-2.731069624E-1,1.701758653E-1,-1.353816986E0
1.132808214E1,-4.499407411E-1,2.423474751E-2,-1.288303256E0
1.134835496E1,-4.924181104E-1,-1.966743022E-1,-1.230778933E0
1.136862777E1,-5.270391703E-1,-3.133206666E-1,-1.284574747E0
1.138890053E1,-5.387570858E-1,-3.889544010E-1,-1.336772680E0
1.140917339E1,-5.020055175E-1,-3.793670237E-1,-1.262204289E0
1.142944616E1,-3.998733461E-1,-2.691122293E-1,-1.089631557E0
1.144971897E1,-2.906838059E-1,-1.145158429E-2,-9.076046348E-1
1.146999178E1,-3.290333152E-1,4.166512489E-1,-7.467498183E-1
1.149026459E1,-5.174518228E-1,9.374319911E-1,-6.338318586E-1
1.151053735E1,-7.107971907E-1,1.433844805E0,-6.141244769E-1
1.153081016E1,-7.257108688E-1,1.706951857E0,-5.842971206E-1
1.155108298E1,-5.941507816E-1,1.666471839E0,-5.251749754E-1
1.157135579E1,-4.408859909E-1,1.249554276E0,-4.143875539E-1
1.159162855E1,-3.055975139E-1,5.460807681E-1,-3.287670016E-1
1.161190131E1,-1.628521830E-1,-1.251684781E-2,-3.383543491E-1
1.163217412E1,-8.562056720E-2,-1.323590130E-1,-3.191796243E-1
1.165244694E1,-8.508793265E-2,8.921582997E-2,-1.940111369E-1
1.167271970E1,-1.410142779E-1,4.320975542E-1,-8.641951531E-2
1.169299251E1,-2.193111479E-1,8.683230281E-1,-9.387636185E-2
1.171326527E1,-1.958753467E-1,1.001880407E0,-5.073318258E-2
1.173353803E1,-6.857634336E-2,8.805735707E-1,2.809632942E-2
1.175381084E1,8.122635074E-3,9.406278133E-1,1.531316526E-2
1.177408355E1,3.954791278E-2,9.507477880E-1,-3.741738573E-2
1.179435636E1,1.033305749E-1,5.301018357E-1,2.862896025E-2
1.181462918E1,1.278316379E-1,-1.344895363E-1,1.250353158E-1
1.183490194E1,1.938779801E-1,-5.210470557E-1,7.443529367E-2
1.185517470E1,5.320991874E-1,-4.432828426E-1,1.818937659E-1
1.187544746E1,8.845682740E-1,3.310306668E-1,4.125233591E-1
1.189572022E1,1.213601589E0,1.380048990E0,7.261103392E-1
1.191599298E1,1.489504933E0,1.907221437E0,8.970851302E-1
1.193626579E1,1.561942816E0,1.428518534E0,8.816388249E-1
1.195653855E1,1.363271117E0,4.065312445E-1,9.407609701E-1
1.197693855E1,8.313050866E-1,-3.585943878E-1,1.073386312E0
1.199708407E1,2.332927436E-1,-3.687143922E-1,1.192163229E0
1.201735678E1,-1.383511126E-1,5.034702420E-1,1.324655294E0
1.203762954E1,1.225053221E-1,2.401903152E0,1.479651213E0
1.205790230E1,4.857602119E-1,3.575024843E0,1.538240671E0
1.207817506E1,3.430148959E-1,2.979142904E0,1.423724890E0
1.209844777E1,1.704421788E-1,8.853672147E-1,1.184706330E0
1.211872048E1,2.002695650E-1,-7.685877085E-1,9.940241575E-1
1.213912048E1,1.992042959E-1,-1.121189952E0,8.352998495E-1
1.215926600E1,1.619200706E-1,-4.709796906E-1,7.490134835E-1
1.217953876E1,5.126581341E-2,7.218492627E-1,6.788392663E-1
1.219981152E1,-1.394163817E-1,1.507214904E0,5.126581192E-1
1.222021949E1,-3.375554085E-1,1.470995903E0,2.985401452E-1
1.224049787E1,-3.338269889E-1,1.078046799E0,1.314269006E-1
1.226054610E1,-8.562056720E-2,7.330345511E-1,-9.920267761E-2
1.228089819E1,1.794969290E-1,5.769734383E-1,-3.708449006E-1
1.230117188E1,2.396843135E-1,4.246407151E-1,-5.411539078E-1
1.232144449E1,1.432779580E-1,2.814959288E-1,-7.712509036E-1
1.234185313E1,-3.994738800E-4,3.214432895E-1,-1.086968422E0
1.236213980E1,-7.550056279E-2,4.001396596E-1,-1.240898967E0
1.238225751E1,-1.527321786E-1,3.555317521E-1,-1.256345272E0
1.240253204E1,-4.382228255E-1,4.075964987E-1,-1.321859002E0
1.242280459E1,-9.669930935E-1,9.171919823E-1,-1.383111715E0
1.244320548E1,-1.059005260E0,1.815076113E0,-1.240366340E0
1.246351725E1,-3.210438192E-1,2.186719894E0,-8.287751079E-1
1.248363037E1,3.142527640E-1,2.243711472E0,-6.029392481E-1
1.250390293E1,1.832253486E-1,1.506149650E0,-4.639223218E-1
1.252417553E1,7.150582224E-2,2.663159103E-4,3.661843836E-1
1.254444819E1,3.451454341E-1,3.985417485E-1,1.397625923E0
1.256472079E1,7.769766450E-1,1.112667918E0,1.459411144E0
1.258499350E1,1.008138895E0,5.615270734E-1,1.090430498E0
1.260526621E1,8.851009011E-1,1.331579522E-3,6.101297736E-1
1.262553886E1,5.885581374E-1,-3.362238407E-1,4.151864946E-1
1.264581152E1,1.427453309E-1,-3.868238628E-1,6.271739602E-1
1.266608423E1,-6.745781898E-1,-4.059986174E-1,9.849693775E-1
1.268635694E1,-1.424390674E0,-3.388870060E-1,9.578051567E-1
1.270662959E1,-1.478186488E0,2.218411565E-1,4.716454744E-1
1.272690230E1,-1.047287345E0,8.044071794E-1,2.530001104E-3
1.274717496E1,-4.711128473E-1,1.055676222E0,-2.573943138E-1
1.276744766E1,-1.958753467E-1,9.651288390E-1,-4.314317703E-1
1.278772037E1,-2.059953511E-1,7.511440516E-1,-5.890907645E-1
1.280799303E1,-2.565953732E-1,5.737776160E-1,-5.938844681E-1
1.282826569E1,-3.210438192E-1,5.514070988E-1,-5.171855092E-1
1.284853839E1,-4.014712274E-1,7.676556110E-1,-4.506065249E-1
1.286881105E1,-4.838960171E-1,1.286305904E0,-4.053328037E-1
1.288908376E1,-5.446160436E-1,1.915743470E0,-3.841606975E-1
1.290935647E1,-5.131907463E-1,2.442383289E0,-3.793670237E-1
1.292962912E1,-3.535343707E-1,2.713359594E0,-3.660512269E-1
1.295002912E1,-1.601890177E-1,2.645182848E0,-3.463438451E-1
1.297033282E1,-6.857634336E-2,2.385391712E0,-3.335606754E-1
1.299044714E1,-8.988162130E-2,2.004027128E0,-2.994722426E-1
1.301071980E1,-1.575258672E-1,1.471528530E0,-2.323606312E-1
1.303099251E1,-1.846900880E-1,1.103613138E0,-1.647163928E-1
1.305126516E1,-1.053279415E-1,1.056741476E0,-1.247690022E-1
1.307153782E1,1.025316212E-2,8.901609182E-1,-4.860265180E-2
1.309181053E1,7.416898012E-2,6.605966091E-1,5.579318479E-2
1.311208319E1,1.613874435E-1,5.311670899E-1,7.017423958E-2
1.313248319E1,2.679138184E-1,4.688491523E-1,-1.025316212E-2
1.315262855E1,3.291664720E-1,3.665838540E-1,-8.056056499E-2
1.317290126E1,4.063980877E-1,3.304980397E-1,-6.617950648E-2
1.319317392E1,5.693834424E-1,5.487439036E-1,5.898897350E-2
1.321344657E1,6.928208470E-1,1.064731002E0,3.214432895E-1
1.323371923E1,7.194524407E-1,1.644633889E0,7.458177209E-1
1.325399188E1,8.451535702E-1,2.785264969E0,1.185771585E0
1.327426454E1,1.447959661E0,5.161868095E0,1.782585502E0
1.329453720E1,2.820152283E0,6.598509312E0,2.391250610E0
1.331480985E1,2.428801060E0,4.404066086E0,2.185787916E0
1.333508246E1,1.164599419E0,1.972202420E0,1.700160742E0
1.335535506E1,1.532648087E0,1.813478231E0,1.875796080E0
1.337575506E1,1.769003391E0,2.170741081E0,2.089914083E0
1.339590037E1,1.367532253E0,1.926396132E0,1.850229740E0
1.341617303E1,1.072587371E0,1.673395991E0,1.424257517E0
1.343644569E1,1.296692133E0,1.753290772E0,1.291099548E0
1.345671829E1,1.419197440E0,2.224004269E0,1.498293281E0
1.347711829E1,1.130644202E0,2.194709301E0,1.702291250E0
1.349726360E1,9.639304280E-1,1.819337130E0,1.908286691E0
1.351753621E1,1.035835743E0,1.401354313E0,2.057423592E0
1.353780886E1,1.148221016E0,7.101313472E-1,2.109621525E0
1.355808152E1,1.293496370E0,2.681801319E-1,1.848099232E0
1.357835412E1,1.388304830E0,-6.684529036E-2,1.222390056E0
1.359862673E1,1.326519608E0,-2.701774836E-1,5.707150102E-1
1.361889938E1,1.032639980E0,-2.057290375E-1,1.797632426E-1
1.363917199E1,6.336987019E-1,3.648528084E-2,3.608580679E-2
1.365944464E1,3.323622644E-1,4.273038805E-1,-1.167795286E-1
1.367972522E1,2.135853618E-1,6.914892793E-1,-2.797648609E-1
1.370008287E1,1.017326787E-1,6.978808641E-1,-3.458112180E-1
1.372043162E1,-4.194475710E-2,5.844302773E-1,-3.878891170E-1
1.374068636E1,-1.074584723E-1,5.103944540E-1,-4.671181142E-1
1.376080293E1,-1.266332120E-1,4.933502376E-1,-5.784381628E-1
1.378107652E1,-1.404816359E-1,3.974764943E-1,-6.913561225E-1
1.380134902E1,-7.976161689E-2,2.484727502E-1,-6.370276809E-1
1.382175777E1,8.162582666E-2,5.114597082E-1,-1.860216707E-1
1.384204433E1,-6.484792382E-2,2.516685426E-1,1.426121742E-1
1.386216194E1,-1.197090000E-1,2.261022031E-1,-4.937497079E-1
1.388243636E1,-2.864227593E-1,5.210470557E-1,-1.089631557E0
1.390271037E1,-6.010749936E-1,3.836280704E-1,-1.635445952E0
1.392298287E1,-6.564686894E-1,1.374190092E0,-1.927328229E0
1.394338407E1,-6.692518592E-1,1.074851036E0,-1.637576580E0
1.396352923E1,-4.297007322E-1,-2.057290375E-1,-1.301619053E0
1.398380668E1,-1.170458421E-1,-4.992091656E-1,-1.135970473E0
1.400407923E1,2.197106183E-2,-2.494048476E-1,-1.093892574E0
1.402435183E1,1.102547869E-1,-2.270343155E-1,-1.047021031E0
1.404462438E1,1.081242561E-1,-2.211753577E-1,-1.040629387E0
1.406489694E1,-1.580584943E-1,-1.403484792E-1,-1.055010438E0
1.408516949E1,-5.616602302E-1,3.275685757E-2,-1.088033676E0
1.410544209E1,-7.400919199E-1,5.406212807E-2,-1.124785304E0
1.412571464E1,-7.054708600E-1,-2.796317078E-2,-1.125317931E0
1.414598725E1,-6.223802567E-1,1.014663652E-1,-1.150884151E0
1.416625985E1,-4.366249442E-1,1.808284968E-1,-1.126915812E0
1.418653241E1,-1.884185076E-1,-4.021370411E-2,-1.063532591E0
1.420680501E1,-3.448791057E-2,-4.049333334E-1,-1.010802031E0
1.422707761E1,8.655266836E-3,-6.819018722E-1,-8.884298801E-1
1.424735022E1,-4.620581120E-2,-6.238450408E-1,-8.042740226E-1
1.426775022E1,-1.687111259E-1,-3.218427896E-1,-8.229161501E-1
1.428789537E1,-3.045322299E-1,-6.125265732E-3,-8.591351509E-1
1.430816793E1,-5.041360259E-1,5.780386925E-1,-8.277098536E-1
1.432844048E1,-5.707150102E-1,1.179246902E0,-7.691203356E-1
1.434871308E1,-4.679170549E-1,1.711212873E0,-6.226465702E-1
1.436898563E1,-3.189133108E-1,2.073269367E0,-4.277033508E-1
1.438925824E1,-2.059953511E-1,1.963680387E0,-3.415501416E-1
1.440953084E1,-4.460791498E-2,1.234107971E0,-4.554001987E-1
1.442984277E1,1.238369010E-2,5.961481929E-1,-6.530066133E-1
1.445023418E1,-1.271658540E-1,3.342264593E-1,-8.234487772E-1
1.447051230E1,-2.656501234E-1,1.291632205E-1,-8.873646259E-1
1.449062230E1,-3.348922431E-1,-2.057290375E-1,-8.500803709E-1
1.451089470E1,-4.769718051E-1,-4.576638937E-1,-7.110635042E-1
1.453116704E1,-6.585992575E-1,-4.118575454E-1,-4.372907281E-1
1.455143949E1,-5.105276108E-1,2.660495937E-1,-1.545963883E-1
1.457171194E1,3.078611791E-1,9.582046270E-1,2.074600905E-1
1.459198053E1,6.869618893E-1,1.164865732E0,5.653886795E-1
1.461221839E1,8.206524849E-1,1.153680563E0,3.539338410E-1
1.463253006E1,1.086435795E0,5.593965650E-1,3.166496158E-1
1.465280246E1,1.358477473E0,1.536642760E-1,6.877608299E-1
1.467307491E1,1.433578491E0,4.768386483E-1,1.198022127E0
1.469334735E1,1.381380677E0,8.816388249E-1,1.473259568E0
1.471361991E1,1.043825269E0,9.171919823E-1,1.573927045E0
1.473389235E1,6.960166097E-1,6.962829232E-1,1.750760794E0
1.475416491E1,4.367581010E-1,9.129309654E-1,1.937048793E0
1.477443740E1,6.298371404E-2,1.886448741E0,1.954625607E0
1.479470996E1,8.215846121E-2,4.365716934E0,2.136785746E0
1.481498251E1,4.580633640E-1,3.548393250E0,2.289118290E0
1.483525506E1,2.269011587E-1,3.001380265E-1,1.959419250E0
1.485552761E1,3.137201369E-1,-8.649940491E-1,1.565404892E0
1.487580017E1,4.889560044E-1,-4.980107397E-2,1.410409093E0
1.489607277E1,4.585959911E-1,7.692534924E-1,1.453552246E0
1.491634527E1,2.306295782E-1,1.164333105E0,1.633581758E0
1.493661782E1,1.113200486E-1,9.347688556E-1,1.815076113E0
1.495689043E1,2.402169555E-1,3.166496158E-1,1.859817147E0
1.497729043E1,4.527370334E-1,-2.280995846E-1,1.694834471E0
1.499743558E1,5.475454926E-1,-5.546028614E-1,1.324122667E0
1.501770813E1,5.305013061E-1,-6.328997612E-1,8.890956640E-1
1.503798069E1,4.356928170E-1,-5.892239809E-1,5.020055175E-1
1.505825324E1,3.802991211E-1,-6.707166433E-1,1.637842804E-1
1.507852584E1,2.593916953E-1,-8.436887860E-1,-9.973530471E-2
1.509879839E1,2.410159074E-2,-7.813708782E-1,-3.830954432E-1
1.511907095E1,-1.761679798E-1,-4.773712754E-1,-7.440866828E-1
1.513934355E1,-3.221091032E-1,8.442214131E-2,-1.112002134E0
1.515961610E1,-4.009386003E-1,1.057806849E0,-9.932252169E-1
1.518001537E1,-8.130624890E-1,6.914892793E-1,-6.002760530E-1
1.520032553E1,-1.247024298E0,-5.604618192E-1,-9.017456770E-1
1.522059688E1,-1.237969518E0,1.924265623E0,-1.099218965E0
