"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.359661834E1,-1.113200545E0,-6.527402997E-1,-3.033338189E-1
2.361682407E1,-1.107874155E0,-8.269109130E-1,-2.878875136E-1
2.363700443E1,-1.065796256E0,-8.940225244E-1,-3.012032807E-1
2.365718527E1,-7.632613778E-1,-4.775044322E-1,-3.289001584E-1
2.367736683E1,-1.699095517E-1,3.139864504E-1,-3.576622605E-1
2.369754938E1,3.707117438E-1,7.198519111E-1,-4.130559862E-1
2.371773313E1,4.511391521E-1,3.576622605E-1,-4.370244145E-1
2.373791818E1,2.237053588E-2,-4.785696864E-1,-3.896201849E-1
2.375810464E1,-1.720400751E-1,-1.156610012E0,-3.038664460E-1
2.377829256E1,-1.118526831E-1,-1.238102674E0,-1.531316489E-1
2.379848188E1,4.772381186E-1,-6.969487667E-1,2.316948399E-2
2.381867251E1,1.357145905E0,-4.066644013E-1,3.571296334E-1
2.383886433E1,1.956356645E0,1.571263932E-2,8.482161760E-1
2.385905719E1,2.573144436E0,6.410223842E-1,1.215199471E0
2.387925089E1,3.271957159E0,9.499488473E-1,1.233309031E0
2.389944516E1,3.356113195E0,1.541702747E0,1.185904741E0
2.391963974E1,2.571546316E0,2.565421104E0,1.041561484E0
2.393983985E1,1.439171195E0,2.758766413E0,6.585992575E-1
2.396003167E1,8.788425326E-1,1.576856494E0,3.273022473E-1
2.398021000E1,1.195758462E0,4.418180883E-1,2.031990439E-1
2.400038891E1,1.839710355E0,-3.970770240E-1,7.856319100E-2
2.402056876E1,2.183257818E0,-1.077780485E0,9.241162241E-2
2.404074985E1,2.092177868E0,-1.268995285E0,3.912180662E-1
2.406093240E1,1.858885050E0,-1.008005738E0,5.904223919E-1
2.408111662E1,1.623994470E0,-8.040077090E-1,4.807002246E-1
2.410130261E1,1.481781721E0,-1.135304689E0,2.596580088E-1
2.412149037E1,1.518533349E0,-1.869271398E0,1.968074590E-1
2.414167990E1,1.484977484E0,-2.347042084E0,3.129211962E-1
2.416187110E1,1.147821546E0,-2.211220980E0,4.428833723E-1
2.418206381E1,4.367581010E-1,-1.598694444E0,3.976096511E-1
2.420225782E1,-4.878907502E-1,-7.145255804E-1,2.506032586E-1
2.422245282E1,-1.308143735E0,7.430213690E-2,1.185105816E-1
2.424264850E1,-1.446095347E0,1.685779691E-1,3.382211924E-2
2.426284454E1,-7.302381992E-1,-4.103928208E-1,5.033370852E-2
2.428304063E1,-1.214400530E-1,2.777675092E-1,2.058621943E-1
2.430323292E1,4.889560044E-1,9.355677962E-1,9.294424951E-2
2.432341876E1,6.077328920E-1,-8.868319541E-2,2.367548496E-1
2.434360209E1,2.524674833E-1,-9.558078051E-1,3.592601717E-1
2.436378594E1,4.420844093E-2,-1.483645916E0,2.649843395E-1
2.438397047E1,1.022653133E-1,-2.170208454E0,-2.005358785E-1
2.440415579E1,7.403582335E-2,-2.288985252E0,-1.387505829E-1
2.442434198E1,4.708465338E-1,-3.874896467E-1,8.194540739E-1
2.444452912E1,2.237053588E-2,6.554034352E-1,9.243825078E-1
2.446471719E1,-9.257140756E-1,1.051947847E-1,2.319611609E-1
2.448490620E1,-1.117994189E0,3.725759685E-1,-2.000032514E-1
2.450509610E1,-1.564339638E0,6.037381887E-1,-5.169191957E-1
2.452528678E1,-2.504434824E0,1.917740822E0,-8.594014645E-1
2.454547813E1,-3.129744530E0,3.555051088E0,-8.285087943E-1
2.456567006E1,-3.183007717E0,3.757983923E0,-5.819002390E-1
2.458586240E1,-2.720683336E0,2.589389563E0,-4.711128473E-1
2.460607662E1,-1.924398780E0,1.325986862E0,-5.542033911E-1
2.462625068E1,-1.291632175E0,1.172056317E0,-6.064013243E-1
2.464642526E1,-1.009869933E0,8.679235578E-1,-4.103928208E-1
2.466660089E1,-6.253097653E-1,-6.737792492E-2,4.926844314E-2
2.468677808E1,-4.021370113E-1,-5.850960612E-1,1.291632205E-1
2.470695724E1,-6.258423924E-1,-8.785761595E-1,-4.340949282E-2
2.472713870E1,-1.035436273E0,-9.904288650E-1,-1.691105962E-1
2.474732256E1,-1.318796396E0,-9.323719740E-1,-3.667170107E-1
2.476750891E1,-1.326253176E0,-6.181192398E-1,-5.052012801E-1
2.478769776E1,-1.112667918E0,-1.946769357E-1,-5.243760347E-1
2.480788902E1,-8.921582699E-1,-1.837579720E-2,-4.466117918E-1
2.482808245E1,-8.016108871E-1,-9.773793817E-2,-3.118559420E-1
2.484827787E1,-7.989477515E-1,-2.101232558E-1,-2.346243113E-1
2.486847485E1,-8.985498548E-1,-2.857569754E-1,-2.399506420E-1
2.488867297E1,-1.119059443E0,-2.777675092E-1,-2.862896025E-1
2.490887183E1,-1.138766885E0,-9.507478029E-2,-3.773696423E-1
2.492907100E1,-7.073350549E-1,1.462074369E-1,-5.392897129E-1
2.494926839E1,-1.645832360E-1,1.664474458E-1,-6.207823753E-1
2.496945704E1,4.846949503E-2,-5.139897019E-2,-6.106624007E-1
2.498965652E1,-2.412822098E-1,-5.004075766E-1,-5.297023654E-1
2.500983422E1,-6.865624189E-1,-8.705866933E-1,-4.135886133E-1
2.503001235E1,-5.858950019E-1,-7.012097836E-1,-2.809632719E-1
2.505019131E1,-4.101264849E-2,-1.712411344E-1,-9.614004195E-2
2.507037141E1,8.889625072E-1,-1.169126853E-1,2.186453640E-1
2.509055297E1,1.552089095E0,-4.998749495E-1,6.229129434E-1
2.511073620E1,1.868472457E0,-3.059969842E-1,9.249151349E-1
2.513092120E1,2.563024282E0,5.685844421E-1,9.829720259E-1
2.515110808E1,3.336405754E0,1.419730067E0,9.334372878E-1
2.517129683E1,3.398723602E0,2.051964045E0,1.157142639E0
2.519148735E1,2.699378014E0,2.724145412E0,1.234906912E0
2.521167954E1,1.672996521E0,2.882337093E0,9.797762632E-1
2.523187318E1,9.427583218E-1,1.952894568E0,7.315698266E-1
2.525206797E1,1.048752069E0,6.729803085E-1,5.866939425E-1
2.527226360E1,1.791773438E0,8.175898343E-2,4.514054656E-1
2.529245975E1,2.325470448E0,-2.159821987E-1,2.852243483E-1
2.531265610E1,2.243977785E0,-6.372939944E-1,2.356895804E-1
2.533285183E1,1.905223966E0,-9.004141092E-1,2.271674722E-1
2.535304047E1,1.752358675E0,-7.752456069E-1,2.516685426E-1
2.537322902E1,1.679920793E0,-8.599340916E-1,2.543317080E-1
2.539341214E1,1.620798588E0,-1.544898629E0,2.117211521E-1
2.541359568E1,1.463672280E0,-2.087117672E0,2.681801319E-1
2.543377985E1,1.049284697E0,-2.166479826E0,3.597927988E-1
2.545396474E1,3.888212144E-1,-1.737711310E0,3.656517565E-1
2.547415047E1,-4.506065249E-1,-1.045289993E0,3.075948656E-1
2.549433714E1,-1.344362736E0,-3.805654347E-1,2.367548496E-1
2.551452475E1,-1.623994470E0,-3.810980618E-1,1.510011256E-1
2.553471329E1,-6.535392404E-1,-1.272191048E0,8.016108721E-2
2.555490276E1,2.556632757E-1,-5.211802125E-1,2.394180000E-1
2.557509308E1,1.128114223E0,5.696497560E-1,9.187898785E-2
2.559528412E1,1.281512141E0,-2.862896025E-1,1.414137483E-1
2.561549506E1,7.611308694E-1,-1.035702586E0,2.415485233E-1
2.563567808E1,2.141179889E-1,-1.077780485E0,1.776327193E-1
2.565586141E1,2.929474972E-2,-1.118793130E0,-2.463422120E-1
2.567604527E1,1.502021700E-1,-1.682850242E0,-4.008054435E-1
2.569622980E1,8.868319988E-1,-1.362738490E0,2.900180221E-1
2.571641511E1,8.474172354E-1,2.399506420E-1,5.057339072E-1
2.573660131E1,-1.033305764E0,3.134538233E-1,9.294424951E-2
2.575678844E1,-2.245575666E0,-2.021337748E-1,4.554001987E-2
2.577697652E1,-2.460226297E0,4.865591824E-1,-6.684529036E-2
2.579716553E1,-2.364885330E0,2.530800104E0,-5.382244587E-1
2.581735542E1,-2.325470448E0,3.755853176E0,-7.645930052E-1
2.583754610E1,-2.426670551E0,3.249320507E0,-6.905571818E-1
2.585773745E1,-2.492717028E0,1.961949348E0,-5.233107805E-1
2.587792938E1,-2.305230618E0,8.226498365E-1,-3.539338410E-1
2.589812172E1,-1.852493525E0,2.639190555E-1,-2.719085515E-1
2.591831428E1,-1.290566921E0,2.649843395E-1,-2.500706315E-1
2.593851230E1,-9.230509400E-1,-1.890842989E-2,-7.803056389E-2
2.595870334E1,-7.893603444E-1,-2.948117256E-1,7.643266767E-2
2.597888214E1,-8.884298801E-1,-2.862896025E-1,-4.021370411E-2
2.599908073E1,-1.055676222E0,-3.230412006E-1,-1.984053552E-1
2.601928152E1,-1.207476377E0,-4.439486265E-1,-3.544664681E-1
2.603943594E1,-1.275653243E0,-4.498075843E-1,-4.615254700E-1
2.605959235E1,-1.235173225E0,-2.271674722E-1,-5.291697383E-1
2.607975193E1,-1.119059443E0,7.483477145E-2,-5.147886276E-1
2.609991573E1,-1.000815153E0,1.664474458E-1,-3.800328076E-1
2.612008459E1,-9.890972972E-1,6.125265732E-3,-3.214432895E-1
2.614025907E1,-1.031707883E0,-3.081275225E-1,-4.029359818E-1
2.616043948E1,-1.100950003E0,-6.958834529E-1,-4.940160215E-1
2.618062594E1,-1.141430020E0,-9.611341357E-1,-5.195823312E-1
2.620081829E1,-9.246488214E-1,-7.763108611E-1,-5.536707640E-1
2.622101615E1,-4.538023174E-1,-2.191779912E-1,-5.392897129E-1
2.624121896E1,-1.528653353E-1,9.241162241E-2,-3.890875578E-1
2.626142594E1,-2.705769539E-1,-2.956106514E-2,-1.802958697E-1
2.628163620E1,-4.431496859E-1,-1.318263710E-1,-1.456748098E-1
2.630184876E1,-1.880190372E-1,1.233042628E-1,-2.596580088E-1
2.632206256E1,2.300969511E-1,2.681801319E-1,-3.832286000E-1
2.634227271E1,6.018739343E-1,1.062600464E-1,-3.805654347E-1
2.636247006E1,1.161669970E0,-5.270391703E-1,-8.016108721E-2
2.638265589E1,1.571263909E0,-9.158604145E-1,4.807002246E-1
2.640283922E1,2.077796698E0,-4.082622826E-1,1.004809976E0
2.642302303E1,2.847449780E0,3.539338410E-1,1.238102674E0
2.644320745E1,3.401386738E0,7.832350731E-1,1.217862606E0
2.646339266E1,3.201649904E0,1.312138438E0,1.107607841E0
2.648357876E1,2.410158873E0,1.955557704E0,8.684561849E-1
2.650376964E1,1.651158690E0,1.834650278E0,6.319676638E-1
2.652396537E1,1.259141564E0,8.695214391E-1,5.451486707E-1
2.654416131E1,1.466868043E0,-1.371526867E-1,5.632581711E-1
2.656435589E1,2.029859781E0,-7.305045128E-1,6.399571300E-1
2.658454443E1,2.331329584E0,-1.242363691E0,8.082687855E-1
2.660474381E1,2.087916851E0,-1.457546949E0,9.946899414E-1
2.662492162E1,1.778990269E0,-1.430915356E0,9.361004233E-1
2.664509985E1,1.629320741E0,-1.387239575E0,6.857634783E-1
2.666527881E1,1.718270302E0,-1.767538667E0,5.222455263E-1
2.668545891E1,2.020272493E0,-2.621880054E0,5.105276108E-1
2.670564047E1,2.194442987E0,-3.394728899E0,5.334307551E-1
2.672582370E1,1.812013507E0,-3.317497253E0,5.563339591E-1
2.674600870E1,7.893603444E-1,-2.273538828E0,5.147886276E-1
2.676619558E1,-3.824296594E-1,-1.044757366E0,3.257043660E-1
2.678638433E1,-1.304415345E0,-3.917506933E-1,1.909485012E-1
2.680657485E1,-1.106276274E0,-7.448856235E-1,3.635212183E-1
2.682676704E1,-5.811012983E-1,-1.489504933E0,5.701823831E-1
2.684696068E1,-3.073285520E-1,3.411506712E-1,5.701823831E-1
2.686715547E1,1.789642870E-1,1.482048035E0,5.046686530E-1
2.688735110E1,1.752358675E-1,2.644517124E-1,5.201149583E-1
2.690754724E1,4.479433596E-1,-1.525723815E0,4.514054656E-1
2.692774360E1,5.012065172E-1,-2.739591837E0,3.382211924E-2
2.694793881E1,-3.888212144E-2,-1.805888176E0,-4.439486265E-1
2.696812745E1,2.663159184E-2,-2.687127590E-1,4.926844314E-2
2.698831600E1,3.925496638E-1,-4.588623047E-1,1.882853508E-1
2.700851579E1,4.740423337E-2,-6.937529445E-1,-3.198454082E-1
2.702868225E1,-1.590438604E0,-1.968074590E-1,-2.516685426E-1
2.704884995E1,-3.146788836E0,1.387505829E-1,1.464737486E-2
2.706901969E1,-3.684746981E0,1.374456406E0,-5.672528967E-2
2.708919214E1,-3.207508802E0,3.008570910E0,-2.340916842E-1
2.710936787E1,-2.021337748E0,4.079160690E0,-3.928159773E-1
2.712954724E1,-1.096688867E0,3.410175323E0,-6.026729345E-1
2.714973047E1,-1.042360425E0,1.155544758E0,-8.343677521E-1
2.716991766E1,-1.332644820E0,-8.226498365E-1,-6.229129434E-1
2.719010870E1,-1.375787973E0,-1.313203812E0,-9.347688407E-2
2.721030334E1,-1.157941580E0,-6.836329699E-1,2.127864063E-1
2.723050115E1,-8.948214650E-1,2.663159103E-4,2.623211741E-1
2.725070162E1,-8.383625150E-1,1.824263930E-1,1.893506050E-1
2.727090417E1,-9.928256869E-1,4.660528526E-2,2.796317078E-2
2.729110818E1,-1.139299512E0,5.060002208E-3,-1.563274413E-1
2.731131297E1,-1.175518394E0,8.495477587E-2,-3.320959508E-1
2.733151568E1,-1.144093156E0,1.755021811E-1,-4.807002246E-1
2.735171021E1,-1.075383663E0,2.031990439E-1,-4.791023135E-1
2.737189881E1,-8.793751597E-1,-1.864211401E-3,-3.587275445E-1
2.739208464E1,-7.323687673E-1,-4.098601937E-1,-3.241064548E-1
2.741226797E1,-8.234487772E-1,-7.896266580E-1,-3.800328076E-1
2.743245178E1,-9.885646701E-1,-9.637972713E-1,-3.725759685E-1
2.745263620E1,-9.278446436E-1,-7.326350808E-1,-3.523359597E-1
2.747282141E1,-5.773729086E-1,-1.286305785E-1,-3.954791129E-1
2.749300750E1,-1.081242561E-1,3.097254038E-1,-4.551338851E-1
2.751319454E1,1.864211410E-1,2.111885101E-1,-4.247738719E-1
2.753338251E1,1.118526831E-1,-1.856221855E-1,-3.331612051E-1
2.755357141E1,-2.455432713E-1,-5.962813497E-1,-2.404832691E-1
2.757376120E1,-5.326318145E-1,-6.740455627E-1,-2.537990510E-1
2.759395178E1,-4.543349445E-1,-2.202432603E-1,-2.532664239E-1
2.761414303E1,3.355580568E-2,3.906854391E-1,-2.250369489E-1
2.763433485E1,8.751140833E-1,4.822981060E-1,-7.270424068E-2
2.765452709E1,1.794436574E0,-1.451421678E-1,3.347590864E-1
2.767471959E1,2.417083263E0,-2.159821987E-1,7.811045647E-1
2.769491761E1,3.205378294E0,2.633864284E-1,1.061268926E0
2.771510896E1,3.797132254E0,3.454117477E-1,1.242896318E0
2.773528839E1,3.473824739E0,7.539403439E-1,1.343031168E0
2.775546829E1,2.317481041E0,1.920936704E0,1.105477333E0
2.777564896E1,1.086036325E0,2.720949650E0,7.720498443E-1
2.779583073E1,6.391581893E-1,1.909751415E0,6.953508258E-1
2.781601386E1,1.201084733E0,3.198454082E-1,6.868287325E-1
2.783619850E1,2.075133562E0,-9.131972790E-1,6.452834606E-1
2.785638475E1,2.390451670E0,-1.458079576E0,6.346307993E-1
2.787657266E1,2.117211580E0,-1.784050226E0,6.330329180E-1
2.789676219E1,1.753956556E0,-1.763810277E0,5.291697383E-1
2.791695323E1,1.538773298E0,-1.666871309E0,2.868222296E-1
2.793714563E1,1.505750179E0,-1.633848071E0,1.456748098E-1
2.795733917E1,1.508413315E0,-1.835182905E0,2.537990510E-1
2.797753360E1,1.353417397E0,-2.188317776E0,4.316980839E-1
2.799775303E1,8.383625150E-1,-2.106292486E0,4.759065211E-1
2.801793261E1,3.568633273E-2,-1.479384899E0,3.427485824E-1
2.803811250E1,-8.000130057E-1,-6.538055539E-1,1.802958697E-1
2.805829303E1,-1.532381773E0,-4.447475821E-2,1.110537350E-1
2.807847448E1,-1.592036486E0,-2.330264151E-1,1.707084924E-1
2.809865709E1,-1.070057273E0,-1.882853508E-1,4.290349185E-1
2.811884105E1,-4.729770422E-1,1.400022745E0,6.761760712E-1
2.813902646E1,3.717769980E-1,1.640772343E0,7.150582075E-1
2.815921344E1,5.001412630E-1,-3.595264629E-2,7.752456069E-1
2.817940198E1,1.102547869E-1,-8.354330063E-1,3.635212183E-1
2.819959209E1,-1.613874435E-1,-1.278050065E0,-1.035968885E-1
2.821978355E1,-8.415582776E-2,-2.052496672E0,-3.166496158E-1
2.823997626E1,-4.042675495E-1,-1.965145111E0,-5.014728308E-1
2.826017001E1,-4.490086138E-1,-7.049382329E-1,1.115863696E-1
2.828036448E1,7.243792713E-2,8.247803450E-1,1.233841658E0
2.830055948E1,-4.042675495E-1,-1.744369268E-1,1.107075214E0
2.832075469E1,-9.901625514E-1,-3.062633052E-2,2.170474678E-1
2.834094938E1,-1.320926905E0,4.476770461E-1,-3.342264593E-1
2.836113803E1,-1.974998832E0,1.113466859E0,-4.966791868E-1
2.838132657E1,-2.604569674E0,2.785398006E0,-6.287718415E-1
2.840150969E1,-2.825079203E0,3.897000790E0,-6.612623930E-1
2.842169323E1,-2.664224386E0,3.575291157E0,-6.447508335E-1
2.844187730E1,-2.177931547E0,2.386989594E0,-6.394245028E-1
2.846206209E1,-1.612809181E0,7.076013684E-1,-5.472791791E-1
2.848224771E1,-1.163267851E0,-5.403549671E-1,-3.954791129E-1
2.850243428E1,-8.644614220E-1,-7.177214026E-1,-3.203780353E-1
2.852262178E1,-7.084003091E-1,-2.974748611E-1,-2.261022031E-1
2.854281021E1,-7.771098018E-1,9.400951862E-2,-1.280979514E-1
2.856299959E1,-9.353014827E-1,1.430116445E-1,-1.877527237E-1
2.858318980E1,-9.970867634E-1,6.151897460E-2,-3.198454082E-1
2.860338073E1,-9.757815003E-1,6.045371294E-2,-4.237086177E-1
2.862357230E1,-9.635309577E-1,1.041295230E-1,-4.364917874E-1
2.864376782E1,-9.305077791E-1,6.151897460E-2,-3.028011918E-1
2.866396297E1,-8.500803709E-1,-1.898832470E-1,-2.740390599E-1
2.868415459E1,-8.841688037E-1,-5.515402555E-1,-3.134538233E-1
2.870434855E1,-1.172322631E0,-7.054708600E-1,-3.123885691E-1
2.872453709E1,-1.301752210E0,-3.528685868E-1,-4.002728164E-1
2.874471501E1,-8.543414474E-1,3.826959729E-1,-6.000097394E-1
2.876489355E1,-2.199769467E-1,7.161234617E-1,-6.719150543E-1
2.878507308E1,-1.438105945E-2,5.179844499E-1,-5.755086541E-1
2.880525391E1,-2.556632757E-1,1.126516312E-1,-4.242412448E-1
2.882543631E1,-5.273054838E-1,-1.834916621E-1,-1.920137703E-1
2.884562042E1,-5.225118399E-1,-1.115863696E-1,-2.423474751E-2
2.886580636E1,-3.557980657E-1,2.175800949E-1,9.773793817E-2
2.888599417E1,5.858949851E-3,6.372939944E-1,1.824263930E-1
2.890618381E1,9.028109312E-1,5.824328661E-1,3.230412006E-1
2.892637516E1,1.541969061E0,2.559295893E-1,6.404897571E-1
2.894656803E1,1.921203017E0,5.845634341E-1,9.046751261E-1
2.896676214E1,2.768620253E0,1.260473251E0,1.009070992E0
2.898695725E1,3.513772011E0,1.481515408E0,1.019723654E0
2.900715303E1,3.317230940E0,1.647163868E0,1.124119401E0
2.902734917E1,2.267946243E0,1.984319806E0,1.055942535E0
2.904754485E1,9.789772630E-1,2.366749525E0,8.775109053E-1
2.906773667E1,4.383559823E-1,2.473275900E0,7.368960977E-1
2.908792250E1,8.745814562E-1,2.069008350E0,7.054708600E-1
2.910810584E1,1.592036486E0,1.122521520E0,5.834981799E-1
2.912828964E1,2.001097679E0,1.616537571E-1,4.652538896E-1
2.914847407E1,2.040512562E0,-4.071970284E-1,3.848264813E-1
2.916865928E1,1.832253456E0,-5.025381446E-1,2.106558830E-1
2.918884537E1,1.535044909E0,-4.455465078E-1,2.476738021E-2
2.920903240E1,1.256478429E0,-5.259739161E-1,-1.331579522E-3
2.922922037E1,1.070057273E0,-1.009070992E0,3.994738683E-3
2.924940928E1,8.532761931E-1,-1.541170120E0,-1.185105816E-1
2.926959907E1,4.644549489E-1,-1.588574409E0,-2.591253817E-1
2.928978964E1,-9.480846673E-2,-1.110803604E0,-3.390201628E-1
2.930998089E1,-7.685877085E-1,-4.157191217E-1,-4.258391261E-1
2.933017271E1,-1.427985907E0,4.492749274E-1,-4.455465078E-1
2.935036495E1,-1.815209270E0,1.396294355E0,-3.166496158E-1
2.937055745E1,-1.508413315E0,1.990178823E0,-1.739042848E-1
2.939075547E1,-5.677855015E-1,2.393913746E0,-3.462106921E-3
2.941094657E1,-3.041327596E-1,1.713210225E0,-3.595264629E-2
2.943112547E1,-5.773729086E-1,9.621993899E-1,-1.552621722E-1
2.945130490E1,-6.599308252E-1,9.259804487E-1,-1.755021811E-1
2.947148521E1,-4.117243886E-1,7.928224802E-1,-4.055991173E-1
2.949166667E1,-6.045371294E-1,-2.692453861E-1,-6.777740121E-1
2.951184948E1,-9.017456770E-1,-1.041561484E0,-7.643266767E-2
2.953203386E1,-3.249054253E-1,-3.597927988E-1,7.784414291E-1
2.955221990E1,-4.905539155E-1,2.910832763E-1,5.920202732E-1
2.957240761E1,-8.985498548E-1,1.315334320E0,-1.731053367E-2
2.959259698E1,-1.066328883E0,1.626391292E0,-1.323590130E-1
2.961278792E1,-2.066611528E0,8.391614556E-1,-2.103895694E-2
2.963298026E1,-2.834133863E0,1.453285933E0,-2.852243483E-1
2.965317381E1,-2.582731724E0,2.842922449E0,-4.194475710E-1
2.967336829E1,-1.866341949E0,3.934817553E0,-4.226433635E-1
2.969356344E1,-1.147821546E0,3.875695467E0,-6.372939944E-1
2.971375896E1,-6.535392404E-1,2.623477936E0,-8.476835489E-1
2.973395448E1,-5.677855015E-1,1.135304689E0,-7.523424625E-1
2.975414641E1,-6.913561225E-1,4.588623047E-1,-5.137233734E-1
2.977433214E1,-6.796382070E-1,9.904288650E-1,-3.150517344E-1
2.979451537E1,-5.864276290E-1,1.969406128E0,-2.127864063E-1
2.981469912E1,-6.705834866E-1,2.361955881E0,-1.845569313E-1
2.983488355E1,-8.229161501E-1,2.252766371E0,-2.122537792E-1
2.985506876E1,-8.570045829E-1,2.024267197E0,-3.017359376E-1
2.987525485E1,-8.117309213E-1,1.850096583E0,-3.800328076E-1
2.989544188E1,-7.483476996E-1,1.728123903E0,-4.178496599E-1
2.991562985E1,-6.498108506E-1,1.669001818E0,-4.130559862E-1
2.993581876E1,-5.837644935E-1,1.618401766E0,-4.130559862E-1
2.995600855E1,-5.944170952E-1,1.547029138E0,-4.380896688E-1
2.997619912E1,-5.752423406E-1,1.474591136E0,-4.492749274E-1
2.999642047E1,-5.246423483E-1,1.435176492E0,-4.679170549E-1
3.001659704E1,-5.603286624E-1,1.628521800E0,-5.036033988E-1
3.003677402E1,-5.651223660E-1,2.164349318E0,-5.408875942E-1
3.005695183E1,-2.434127480E-1,2.430665255E0,-5.728455186E-1
3.007713089E1,7.456845790E-2,2.242646217E0,-4.577970505E-1
3.009731152E1,-5.273054913E-2,2.236787319E0,-2.585927546E-1
3.011749402E1,-2.359558940E-1,3.125217199E0,7.430213690E-2
3.013767850E1,-6.711161137E-2,4.053594589E0,3.171822429E-1
3.015786506E1,1.496695429E-1,4.309790611E0,3.033338189E-1
3.017805370E1,1.709748209E-1,3.894337654E0,2.639190555E-1
3.019824433E1,2.173137814E-1,2.733200073E0,2.255695760E-1
3.021843683E1,3.973433375E-1,1.414936423E0,-1.467400640E-1
3.023863089E1,4.415517747E-1,1.259940624E0,-5.334307551E-1
3.025882631E1,4.362254739E-1,2.176067352E0,-9.163930416E-1
3.027902266E1,2.620548606E-1,2.301235676E0,-1.348890066E0
3.029921964E1,-5.273054913E-2,2.856238127E0,-1.408544898E0
3.031941693E1,-4.388886094E-1,3.539072037E0,-1.088433146E0
3.033961318E1,-8.383625150E-1,3.464503765E0,-7.725824714E-1
3.035980162E1,-7.664572001E-1,2.522278070E0,-6.548708081E-1
3.038000089E1,-3.392864764E-1,1.286039472E0,-7.086666226E-1
3.040017860E1,2.130527282E-3,6.580666304E-1,-6.415550113E-1
3.042035672E1,4.016043842E-1,6.074665785E-1,-5.238434076E-1
3.044053568E1,5.789707899E-1,7.592666745E-1,-5.265065432E-1
3.046071579E1,3.994738758E-1,1.107075214E0,-5.733781457E-1
3.048089735E1,1.288969070E-1,1.614140749E0,-7.022750378E-1
3.050108058E1,-1.512674391E-1,1.859151363E0,-7.827024460E-1
3.052126558E1,-3.147853911E-1,1.915077686E0,-6.628602743E-1
3.054145245E1,-3.302317262E-1,1.784050226E0,-5.004075766E-1
3.056164120E1,-3.014696240E-1,1.434111118E0,-3.715106845E-1
3.058183172E1,-3.121222556E-1,1.129445791E0,-3.123885691E-1
3.060202381E1,-3.802991211E-1,9.286435843E-1,-3.486075401E-1
3.062221724E1,-4.751075804E-1,8.801741004E-1,-2.740390599E-1
3.064241183E1,-4.868254960E-1,8.428898454E-1,-1.312937438E-1
3.066260724E1,-3.542001545E-1,7.837677002E-1,-4.767054692E-2
3.068280318E1,-1.565937549E-1,6.799045205E-1,-8.255792782E-3
3.070299933E1,3.089264594E-2,5.041360259E-1,6.657897960E-3
3.072319474E1,1.826927215E-1,2.404832691E-1,3.648528084E-2
3.074338318E1,1.677790284E-1,3.462106921E-3,8.495477587E-2
3.076356620E1,6.444845349E-2,5.193160102E-2,8.388951421E-2
3.078374964E1,-1.155811027E-1,-3.565970063E-1,-1.238368973E-1
3.080393370E1,-8.878972530E-1,-8.359656334E-1,-6.053360701E-1
3.082411850E1,-4.324970245E-1,4.785696864E-1,-4.301002026E-1
3.084430412E1,2.284990549E-1,4.530033767E-1,1.318263710E-1
3.086449068E1,-8.090677261E-1,-2.743053809E-2,-5.456812978E-1
3.088467818E1,-1.786447167E0,-6.418213248E-2,-8.380961418E-1
3.090486662E1,-2.312687397E0,1.308942676E0,-1.845569313E-1
3.092505600E1,-2.683399200E0,2.902577162E0,4.231759906E-1
3.094524620E1,-2.875146627E0,3.264766693E0,4.583296776E-1
3.096543714E1,-2.768620253E0,3.114032030E0,4.274370372E-1
3.098562870E1,-2.533729553E0,2.726808548E0,5.866939425E-1
3.100584256E1,-2.347841024E0,2.129728317E0,5.989444852E-1
3.102601370E1,-2.106026173E0,1.692437649E0,3.795001805E-1
3.104618584E1,-1.835981846E0,1.209873199E0,1.531316489E-1
3.106635959E1,-1.586710215E0,6.745781898E-1,7.270424068E-2
3.108653547E1,-1.321992159E0,3.033338189E-1,9.880319983E-2
3.110671391E1,-1.118526816E0,3.808317333E-2,4.926844314E-2
3.112689516E1,-1.082307816E0,-2.277000993E-1,-7.163897902E-2
3.114707943E1,-1.159006834E0,-4.050664902E-1,-1.472726911E-1
3.116726678E1,-1.194160581E0,-3.267696202E-1,-1.984053552E-1
3.118745709E1,-1.173920512E0,9.560741484E-2,-2.580601275E-1
3.120765021E1,-1.213335276E0,6.900244951E-1,-3.587275445E-1
3.122784584E1,-1.258076310E0,1.058073163E0,-4.162517786E-1
3.124804355E1,-1.270326853E0,1.042626739E0,-4.215780795E-1
3.126824292E1,-1.258076310E0,6.665887237E-1,-4.615254700E-1
3.128844350E1,-1.248489022E0,6.045371294E-2,-5.435507894E-1
3.130864475E1,-1.281512141E0,-5.041360259E-1,-5.904223919E-1
3.132884474E1,-1.311872125E0,-4.865591824E-1,-5.808349848E-1
3.134903823E1,-1.031175256E0,2.159821987E-1,-5.286371112E-1
3.136923209E1,-4.607265294E-1,8.274435401E-1,-3.885549009E-1
3.138942058E1,4.048001766E-2,7.118624449E-1,-2.474074811E-1
3.140959850E1,1.810948253E-1,-9.321057238E-3,-1.962748319E-1
3.142977704E1,-2.402169555E-1,-6.905571818E-1,-1.856221855E-1
3.144995657E1,-6.865624189E-1,-6.740455627E-1,-1.691105962E-1
3.147013740E1,-4.655202031E-1,-7.270424068E-2,-2.000032514E-1
