"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.823023591E0,3.328948980E-3,-1.331579592E-2,-3.994738683E-3
7.843292289E0,3.328948980E-3,-8.522109129E-3,-2.396843163E-3
7.863692289E0,7.057371549E-3,-2.130527282E-3,-2.663159103E-4
7.883829633E0,6.524739787E-3,6.391582079E-3,-2.663159103E-4
7.904098279E0,2.796316985E-3,1.065263618E-2,-4.527370445E-3
7.924366977E0,1.198421582E-3,6.391582079E-3,-6.657897960E-3
7.944635675E0,-3.595264861E-3,-3.728422802E-3,-8.255792782E-3
7.964904321E0,-6.258423906E-3,-1.118526794E-2,-6.657897960E-3
7.985173019E0,-5.725792143E-3,-1.384842768E-2,-5.060002208E-3
8.005441664E0,-5.725792143E-3,-1.704421826E-2,-7.989477599E-4
8.025710362E0,-3.062632866E-3,-1.917474531E-2,7.989477599E-4
8.045979008E0,-1.464737463E-3,-1.597895473E-2,2.663159103E-4
8.066247706E0,1.731053460E-3,-1.118526794E-2,7.989477599E-4
8.086516404E0,4.394212738E-3,-9.587372653E-3,1.331579522E-3
8.106785050E0,4.926844500E-3,-6.924213842E-3,1.331579522E-3
8.127053748E0,4.394212738E-3,-6.391582079E-3,2.663159103E-4
8.147322394E0,5.459476262E-3,-9.054740891E-3,-1.864211401E-3
8.167591091E0,8.655266836E-3,-1.118526794E-2,7.989477599E-4
8.187859737E0,8.122635074E-3,-9.054740891E-3,4.527370445E-3
8.208128435E0,6.524739787E-3,-3.195791040E-3,8.255792782E-3
8.228528435E0,7.590003312E-3,-2.130527282E-3,7.723161485E-3
8.248665779E0,1.025316212E-2,-9.587372653E-3,6.657897960E-3
8.268934425E0,1.451421715E-2,-7.989477366E-3,7.723161485E-3
8.289203071E0,1.664474420E-2,-2.130527282E-3,1.091895252E-2
8.309471769E0,1.504684892E-2,2.663159044E-3,1.145158429E-2
8.329740414E0,9.720530361E-3,-4.793686327E-3,8.788425475E-3
8.350009112E0,7.057371549E-3,-9.587372653E-3,7.190529723E-3
8.370277758E0,4.394212738E-3,-9.587372653E-3,7.190529723E-3
8.390546404E0,2.263685223E-3,-1.171789970E-2,9.853689000E-3
8.410815102E0,5.459476262E-3,-1.065263618E-2,9.853689000E-3
8.431083748E0,6.524739787E-3,-3.195791040E-3,1.038632076E-2
8.451352394E0,3.328948980E-3,0.000000000E0,6.657897960E-3
8.471621039E0,-3.994738800E-4,-3.195791040E-3,3.994738683E-3
8.491889737E0,6.657897611E-4,-4.793686327E-3,1.331579522E-3
8.512158383E0,-9.321057005E-4,-3.195791040E-3,7.989477599E-4
8.532427029E0,-3.062632866E-3,-4.261054564E-3,-7.989477599E-4
8.552695675E0,-4.127896391E-3,-4.261054564E-3,-2.396843163E-3
8.572964321E0,-4.660528619E-3,-2.663159044E-3,7.989477599E-4
8.593233019E0,-6.258423906E-3,5.326318205E-4,1.331579522E-3
8.613501664E0,-6.791055668E-3,3.728422802E-3,7.989477599E-4
8.633770258E0,-1.997369342E-3,5.858949851E-3,2.929474926E-3
8.654038956E0,1.731053460E-3,7.456845604E-3,5.060002208E-3
8.674307602E0,1.731053460E-3,7.989477366E-3,2.396843163E-3
8.694576248E0,2.263685223E-3,7.456845604E-3,2.929474926E-3
8.714844894E0,3.861580743E-3,8.522109129E-3,2.929474926E-3
8.735113539E0,5.459476262E-3,1.012000442E-2,5.060002208E-3
8.755382133E0,4.926844500E-3,6.924213842E-3,8.788425475E-3
8.775650831E0,5.459476262E-3,3.728422802E-3,9.853689000E-3
8.795919425E0,4.926844500E-3,0.000000000E0,9.321057238E-3
8.816188071E0,8.122635074E-3,-2.663159044E-3,8.255792782E-3
8.836456716E0,9.187898599E-3,-6.391582079E-3,8.255792782E-3
8.856725310E0,9.720530361E-3,-4.793686327E-3,8.255792782E-3
8.876993956E0,8.655266836E-3,-1.597895520E-3,9.321057238E-3
8.897262550E0,8.122635074E-3,3.195791040E-3,7.190529723E-3
8.917531196E0,7.590003312E-3,2.663159044E-3,3.994738683E-3
8.937931196E0,8.655266836E-3,-2.663159044E-3,3.994738683E-3
8.958068435E0,1.078579482E-2,-1.065263641E-3,7.190529723E-3
8.978337081E0,1.185105834E-2,1.597895520E-3,1.198421605E-2
8.998605675E0,1.078579482E-2,2.663159044E-3,1.304947957E-2
9.018874321E0,1.078579482E-2,-1.597895520E-3,1.145158429E-2
9.039274321E0,1.131842658E-2,-5.326318205E-4,9.853689000E-3
9.059411508E0,1.291632187E-2,5.326318089E-3,6.657897960E-3
9.079680154E0,1.344895363E-2,9.587372653E-3,5.060002208E-3
9.099948748E0,1.131842658E-2,6.924213842E-3,3.994738683E-3
9.120217341E0,9.720530361E-3,8.522109129E-3,2.929474926E-3
9.140617341E0,8.655266836E-3,5.858949851E-3,3.462106921E-3
9.160754529E0,8.655266836E-3,7.456845604E-3,2.396843163E-3
9.181023123E0,9.187898599E-3,6.924213842E-3,2.396843163E-3
9.201291769E0,1.185105834E-2,-5.326318205E-4,2.663159103E-4
9.221560362E0,9.720530361E-3,-1.065263618E-2,-7.989477599E-4
9.241828956E0,6.524739787E-3,-1.384842768E-2,-1.331579522E-3
9.262097550E0,2.263685223E-3,-6.391582079E-3,-7.989477599E-4
9.282366144E0,3.328948980E-3,-2.663159044E-3,7.989477599E-4
9.302634685E0,4.926844500E-3,-8.522109129E-3,7.989477599E-4
9.322903279E0,2.263685223E-3,-1.864211448E-2,1.864211401E-3
9.343171873E0,-3.994738800E-4,-1.917474531E-2,2.663159103E-4
9.363559164E0,-1.464737463E-3,-1.118526794E-2,7.989477599E-4
9.383709008E0,1.331579551E-4,1.012000442E-2,1.864211401E-3
9.403977602E0,2.263685223E-3,1.864211448E-2,-2.663159103E-4
9.424246144E0,1.198421582E-3,8.522109129E-3,-5.060002208E-3
9.444514737E0,-1.464737463E-3,-3.195791040E-3,-9.321057238E-3
9.464783279E0,-4.127896391E-3,-5.858949851E-3,-7.723161485E-3
9.485051873E0,-3.062632866E-3,2.663159044E-3,-2.396843163E-3
9.505320414E0,-4.127896391E-3,1.171789970E-2,2.929474926E-3
9.525589008E0,-5.725792143E-3,9.587372653E-3,7.989477599E-4
9.545857550E0,-7.856319658E-3,-1.065263641E-3,-2.396843163E-3
9.566126091E0,-7.856319658E-3,-6.924213842E-3,-5.592633970E-3
9.586394633E0,-8.388951421E-3,-4.793686327E-3,-6.125265732E-3
9.606663227E0,-6.791055668E-3,5.326318205E-4,-2.929474926E-3
9.626931769E0,-5.193160381E-3,0.000000000E0,1.864211401E-3
9.647200310E0,-5.725792143E-3,-5.858949851E-3,2.396843163E-3
9.667468800E0,-7.323687430E-3,-1.704421826E-2,7.989477599E-4
9.687737394E0,-6.258423906E-3,-2.716422267E-2,-7.989477599E-4
9.708005883E0,-3.062632866E-3,-3.195790946E-2,1.864211401E-3
9.728274425E0,6.657897611E-4,-3.142527863E-2,3.994738683E-3
9.748542966E0,3.328948980E-3,-2.982738242E-2,3.462106921E-3
9.768811508E0,2.263685223E-3,-3.728422895E-2,-2.663159103E-4
9.789080050E0,-2.530001104E-3,-4.261054471E-2,-3.994738683E-3
9.809348539E0,-7.856319658E-3,-4.527370632E-2,-7.190529723E-3
9.829617081E0,-9.986846708E-3,-4.420844093E-2,-6.125265732E-3
9.849885571E0,-9.986846708E-3,-4.314317927E-2,-4.527370445E-3
9.870154060E0,-9.986846708E-3,-4.474107176E-2,-1.331579522E-3
9.890422654E0,-4.660528619E-3,-4.367581010E-2,1.864211401E-3
9.910691144E0,-2.530001104E-3,-4.527370632E-2,2.929474926E-3
9.930959633E0,-1.464737463E-3,-4.580633715E-2,3.462106921E-3
9.951228175E0,-9.321057005E-4,-4.261054471E-2,2.663159103E-4
9.971496664E0,-2.530001104E-3,-3.515370190E-2,-1.864211401E-3
9.991765154E0,-3.595264861E-3,-2.716422267E-2,-1.864211401E-3
1.001203364E1,-1.997369342E-3,-3.089264594E-2,2.663159103E-4
1.003230218E1,1.731053460E-3,-3.888212144E-2,1.864211401E-3
1.005257068E1,1.731053460E-3,-4.527370632E-2,3.994738683E-3
1.007283916E1,2.796316985E-3,-4.314317927E-2,6.125265732E-3
1.009310765E1,2.263685223E-3,-3.888212144E-2,3.462106921E-3
1.011337609E1,1.331579551E-4,-4.207791388E-2,1.864211401E-3
1.013364453E1,-3.062632866E-3,-4.314317927E-2,-7.989477599E-4
1.015391302E1,-5.725792143E-3,-3.834949061E-2,-7.989477599E-4
1.017418151E1,-3.062632866E-3,-2.769685537E-2,7.989477599E-4
1.019445000E1,-1.464737463E-3,-2.130527236E-2,2.929474926E-3
1.021471849E1,3.861580743E-3,-2.237053588E-2,5.592633970E-3
1.023498693E1,1.131842658E-2,-2.290316857E-2,8.788425475E-3
1.025525541E1,1.664474420E-2,-1.651158556E-2,1.198421605E-2
1.027552385E1,1.877527125E-2,-9.054740891E-3,1.411474310E-2
1.029579234E1,1.984053478E-2,-3.728422802E-3,1.251684781E-2
1.031606078E1,1.930790395E-2,-3.195791040E-3,8.255792782E-3
1.033632922E1,1.664474420E-2,-6.391582079E-3,6.657897960E-3
1.035659765E1,1.398158539E-2,-6.391582079E-3,6.657897960E-3
1.037686614E1,1.611211337E-2,-1.065263641E-3,6.657897960E-3
1.039713458E1,1.771000773E-2,1.118526794E-2,8.255792782E-3
1.041740302E1,1.717737690E-2,1.651158556E-2,6.657897960E-3
1.043780302E1,1.504684892E-2,1.491369121E-2,3.994738683E-3
1.045762468E1,1.504684892E-2,1.491369121E-2,3.994738683E-3
1.047802469E1,1.557948068E-2,1.757685095E-2,4.527370445E-3
1.049842468E1,1.611211337E-2,1.810948178E-2,5.592633970E-3
1.051874620E1,1.877527125E-2,2.450106293E-2,5.592633970E-3
1.053914620E1,1.824264042E-2,3.089264594E-2,6.125265732E-3
1.055928239E1,2.143843099E-2,2.716422267E-2,4.527370445E-3
1.057955073E1,2.463422157E-2,2.450106293E-2,3.462106921E-3
1.059981906E1,2.623211779E-2,2.609895915E-2,6.657897960E-3
1.062008745E1,2.463422157E-2,3.621896356E-2,9.853689000E-3
1.064035578E1,2.569948509E-2,4.633896798E-2,1.091895252E-2
1.066062411E1,2.569948509E-2,5.432844535E-2,6.657897960E-3
1.068089255E1,2.516685426E-2,5.273054913E-2,3.462106921E-3
1.070129255E1,2.356895804E-2,4.314317927E-2,2.396843163E-3
1.072142927E1,2.356895804E-2,3.621896356E-2,3.994738683E-3
1.074169765E1,2.676474862E-2,3.249054030E-2,6.657897960E-3
1.076196604E1,2.676474862E-2,3.249054030E-2,1.091895252E-2
1.078223442E1,2.356895804E-2,3.195790946E-2,9.853689000E-3
1.080250281E1,2.197106183E-2,3.142527863E-2,1.038632076E-2
1.082277120E1,1.930790395E-2,2.982738242E-2,1.038632076E-2
1.084303958E1,1.611211337E-2,2.716422267E-2,4.527370445E-3
1.086342672E1,1.238369010E-2,2.716422267E-2,1.864211401E-3
1.088357630E1,1.078579482E-2,2.343579940E-2,-7.989477599E-4
1.090384469E1,1.291632187E-2,2.237053588E-2,1.331579522E-3
1.092411307E1,1.824264042E-2,2.130527236E-2,4.527370445E-3
1.094438135E1,1.824264042E-2,1.651158556E-2,6.125265732E-3
1.096464974E1,1.664474420E-2,1.544632297E-2,9.853689000E-3
1.098491807E1,1.451421715E-2,2.077264152E-2,9.853689000E-3
1.100518640E1,1.291632187E-2,2.077264152E-2,8.788425475E-3
1.102545479E1,1.717737690E-2,1.704421826E-2,7.723161485E-3
1.104572312E1,2.143843099E-2,1.757685095E-2,8.788425475E-3
1.106599151E1,1.824264042E-2,2.077264152E-2,1.038632076E-2
1.108625984E1,1.398158539E-2,2.290316857E-2,1.038632076E-2
1.110652818E1,7.590003312E-3,2.343579940E-2,7.190529723E-3
1.112679651E1,5.992108025E-3,1.917474531E-2,4.527370445E-3
1.114706489E1,9.187898599E-3,1.864211448E-2,3.462106921E-3
1.116733323E1,9.187898599E-3,1.118526794E-2,3.994738683E-3
1.118760156E1,8.655266836E-3,5.858949851E-3,3.994738683E-3
1.120786989E1,5.459476262E-3,1.544632297E-2,6.657897960E-3
1.122813823E1,1.198421582E-3,3.089264594E-2,9.853689000E-3
1.124840656E1,-3.994738800E-4,2.822948620E-2,5.592633970E-3
1.126867484E1,-4.127896391E-3,6.924213842E-3,-1.331579522E-3
1.128894323E1,-5.725792143E-3,-6.391582079E-3,-3.462106921E-3
1.130921156E1,-1.158474199E-2,-1.597895520E-3,-1.864211401E-3
1.132947989E1,-1.571263932E-2,1.065263641E-3,2.929474926E-3
1.134974818E1,-1.358211134E-2,-7.989477366E-3,5.592633970E-3
1.137001651E1,-9.454214945E-3,-1.597895473E-2,5.592633970E-3
1.139028484E1,-3.595264861E-3,-1.810948178E-2,7.190529723E-3
1.141055318E1,-1.464737463E-3,-2.183790505E-2,8.255792782E-3
1.143082151E1,2.263685223E-3,-2.663159184E-2,8.788425475E-3
1.145108979E1,7.057371549E-3,-3.036001325E-2,1.145158429E-2
1.147135812E1,3.861580743E-3,-3.462106735E-2,1.145158429E-2
1.149162646E1,-3.062632866E-3,-3.994738683E-2,9.321057238E-3
1.151189479E1,-6.791055668E-3,-4.367581010E-2,6.125265732E-3
1.153216307E1,-6.258423906E-3,-4.207791388E-2,5.592633970E-3
1.155243140E1,-8.388951421E-3,-3.621896356E-2,6.125265732E-3
1.157269974E1,-1.051947847E-2,-3.036001325E-2,5.592633970E-3
1.159296807E1,-1.265000552E-2,-3.675159439E-2,2.663159103E-4
1.161323635E1,-1.158474199E-2,-4.154528305E-2,-4.527370445E-3
1.163350463E1,-9.986846708E-3,-4.314317927E-2,-6.657897960E-3
1.165377297E1,-8.388951421E-3,-3.941475600E-2,-3.462106921E-3
1.167404130E1,-1.211737376E-2,-2.982738242E-2,-1.864211401E-3
1.169430958E1,-1.265000552E-2,-2.716422267E-2,-7.989477599E-4
1.171457791E1,-1.051947847E-2,-3.089264594E-2,-5.060002208E-3
1.173484625E1,-7.323687430E-3,-3.089264594E-2,-7.723161485E-3
1.175511453E1,-7.323687430E-3,-2.716422267E-2,-8.788425475E-3
1.177538281E1,-8.921583183E-3,-1.704421826E-2,-5.060002208E-3
1.179565114E1,-8.921583183E-3,-9.587372653E-3,-3.462106921E-3
1.181591942E1,-9.986846708E-3,-2.663159044E-3,-2.396843163E-3
1.183631943E1,-1.105211023E-2,-5.326318089E-3,-3.462106921E-3
1.185645599E1,-1.051947847E-2,-6.924213842E-3,-2.396843163E-3
1.187672432E1,-7.323687430E-3,-5.326318205E-4,-2.929474926E-3
1.189699260E1,-3.994738800E-4,1.012000442E-2,2.396843163E-3
1.191726088E1,3.328948980E-3,1.651158556E-2,6.125265732E-3
1.193766088E1,5.992108025E-3,1.864211448E-2,7.723161485E-3
1.195779750E1,9.187898599E-3,2.556632832E-2,7.190529723E-3
1.197806578E1,1.078579482E-2,2.663159184E-2,8.255792782E-3
1.199833406E1,1.344895363E-2,2.237053588E-2,7.723161485E-3
1.201860234E1,1.238369010E-2,1.225053146E-2,5.592633970E-3
1.203900234E1,9.720530361E-3,5.858949851E-3,5.592633970E-3
1.205913890E1,5.459476262E-3,9.054740891E-3,5.592633970E-3
1.207940724E1,6.524739787E-3,1.438105945E-2,8.255792782E-3
1.209967547E1,6.524739787E-3,1.225053146E-2,1.091895252E-2
1.211994375E1,9.720530361E-3,1.171789970E-2,9.321057238E-3
1.214034375E1,1.078579482E-2,1.012000442E-2,6.125265732E-3
1.216048031E1,1.291632187E-2,1.438105945E-2,7.989477599E-4
1.218074859E1,1.291632187E-2,1.917474531E-2,-3.462106921E-3
1.220101687E1,1.504684892E-2,1.864211448E-2,-5.060002208E-3
1.222128515E1,1.611211337E-2,1.864211448E-2,-2.929474926E-3
1.224155344E1,1.291632187E-2,2.769685537E-2,1.331579522E-3
1.226182172E1,8.655266836E-3,2.982738242E-2,1.864211401E-3
1.228208995E1,1.185105834E-2,2.982738242E-2,1.864211401E-3
1.230235823E1,1.557948068E-2,2.982738242E-2,2.663159103E-4
1.232262651E1,1.504684892E-2,3.195790946E-2,2.663159103E-4
1.234289474E1,1.398158539E-2,3.515370190E-2,-2.663159103E-4
1.236328182E1,1.717737690E-2,3.888212144E-2,3.994738683E-3
1.238343130E1,1.504684892E-2,5.006739125E-2,2.396843163E-3
1.240369953E1,1.025316212E-2,5.486107618E-2,-2.396843163E-3
1.242396781E1,7.590003312E-3,5.006739125E-2,-1.145158429E-2
1.244423604E1,3.861580743E-3,4.314317927E-2,-1.944106072E-2
1.246450432E1,1.198421582E-3,3.089264594E-2,-1.997369342E-2
1.248477250E1,-2.530001104E-3,2.237053588E-2,-1.731053367E-2
1.250504083E1,-5.725792143E-3,2.077264152E-2,-1.304947957E-2
1.252530906E1,-5.193160381E-3,1.704421826E-2,-7.190529723E-3
1.254557734E1,-2.530001104E-3,1.917474531E-2,-3.462106921E-3
1.256584557E1,6.657897611E-4,2.290316857E-2,-2.929474926E-3
1.258611380E1,3.861580743E-3,2.769685537E-2,-3.994738683E-3
1.260638203E1,8.122635074E-3,2.237053588E-2,-2.929474926E-3
1.262665031E1,1.025316212E-2,1.864211448E-2,-2.396843163E-3
1.264691854E1,7.057371549E-3,1.597895473E-2,-4.527370445E-3
1.266718677E1,1.731053460E-3,1.225053146E-2,-8.255792782E-3
1.268745500E1,-2.530001104E-3,6.391582079E-3,-8.788425475E-3
1.270772323E1,-8.921583183E-3,3.195791040E-3,-9.321057238E-3
1.272812323E1,-1.464737486E-2,-5.326318205E-4,-8.788425475E-3
1.274825968E1,-1.731053367E-2,3.195791040E-3,-7.190529723E-3
1.276852791E1,-1.624527015E-2,9.054740891E-3,-6.657897960E-3
1.278879614E1,-1.411474310E-2,1.012000442E-2,-9.321057238E-3
1.280906437E1,-1.318263728E-2,5.326318089E-3,-1.145158429E-2
1.282933260E1,-1.358211134E-2,5.326318205E-4,-9.853689000E-3
1.284960083E1,-1.158474199E-2,0.000000000E0,-6.125265732E-3
1.286986906E1,-1.158474199E-2,2.130527282E-3,-2.929474926E-3
1.289013724E1,-1.265000552E-2,2.663159044E-3,-2.663159103E-4
1.291040547E1,-1.051947847E-2,1.597895520E-3,2.396843163E-3
1.293067370E1,-7.323687430E-3,-4.793686327E-3,2.929474926E-3
1.295094187E1,-9.454214945E-3,-1.012000442E-2,3.462106921E-3
1.297121010E1,-1.464737486E-2,-1.864211448E-2,-2.663159103E-4
1.299147833E1,-2.050632425E-2,-2.077264152E-2,-5.592633970E-3
1.301174651E1,-2.849580161E-2,-2.503369562E-2,-9.321057238E-3
1.303201474E1,-2.796317078E-2,-3.355580568E-2,-7.723161485E-3
1.305228291E1,-2.103895694E-2,-4.314317927E-2,2.663159103E-4
1.307255114E1,-1.518000662E-2,-4.261054471E-2,1.358211134E-2
1.309281932E1,-7.323687430E-3,-3.089264594E-2,3.009369783E-2
1.311308750E1,1.131842658E-2,-2.503369562E-2,4.767054692E-2
1.313335573E1,3.049317189E-2,-2.556632832E-2,5.566002429E-2
1.315362390E1,4.380896688E-2,-2.024000883E-2,5.299686641E-2
1.317389208E1,5.126581341E-2,-7.989477366E-3,4.500738904E-2
1.319416026E1,5.659212917E-2,1.012000442E-2,2.956106514E-2
1.321442849E1,4.913528636E-2,2.237053588E-2,9.321057238E-3
1.323469666E1,2.942790836E-2,1.118526794E-2,-9.853689000E-3
1.325496484E1,2.796316985E-3,-1.331579592E-2,-2.263685316E-2
1.327523302E1,-2.316948399E-2,-4.048001766E-2,-2.530001104E-2
1.329550120E1,-3.968106955E-2,-4.846949503E-2,-1.890842989E-2
1.331576932E1,-5.139897019E-2,-3.249054030E-2,-8.255792782E-3
1.333603745E1,-5.406212807E-2,-5.858949851E-3,-2.396843163E-3
1.335630562E1,-4.713791609E-2,1.171789970E-2,-1.864211401E-3
1.337657380E1,-3.595264629E-2,1.491369121E-2,-6.125265732E-3
1.339684198E1,-2.263685316E-2,1.171789970E-2,-9.321057238E-3
1.341711015E1,-5.193160381E-3,2.503369562E-2,-6.125265732E-3
1.343751015E1,1.185105834E-2,5.539371073E-2,3.462106921E-3
1.345776489E1,2.463422157E-2,7.510108501E-2,1.784316637E-2
1.347791505E1,3.155843541E-2,7.190529257E-2,2.956106514E-2
1.349818307E1,3.741738573E-2,5.060002208E-2,3.542001545E-2
1.351845120E1,3.954791278E-2,3.462106735E-2,3.488738462E-2
1.353885120E1,3.422159329E-2,2.769685537E-2,3.701791167E-2
1.355898745E1,2.676474862E-2,2.876211889E-2,3.648528084E-2
1.357925552E1,2.303632535E-2,3.249054030E-2,2.849580161E-2
1.359952364E1,2.143843099E-2,2.769685537E-2,2.157158963E-2
1.361979172E1,1.664474420E-2,1.278316416E-2,1.571263932E-2
1.364005984E1,1.398158539E-2,-5.326318205E-4,8.255792782E-3
1.366032791E1,1.398158539E-2,-9.054740891E-3,5.592633970E-3
1.368059604E1,1.824264042E-2,-8.522109129E-3,7.190529723E-3
1.370086416E1,2.250369452E-2,-5.326318205E-4,1.251684781E-2
1.372113229E1,2.463422157E-2,1.118526794E-2,1.784316637E-2
1.374140041E1,2.623211779E-2,6.391582079E-3,1.890842989E-2
1.376166854E1,2.569948509E-2,-6.924213842E-3,1.837579720E-2
1.378193666E1,2.037316747E-2,-6.924213842E-3,1.997369342E-2
1.380220479E1,2.783001214E-2,-5.858949851E-3,2.956106514E-2
1.382247291E1,5.978792161E-2,-3.728422802E-3,5.406212807E-2
1.384274099E1,1.008005738E-1,1.065263641E-3,9.187898785E-2
1.386314099E1,1.348890066E-1,2.769685537E-2,1.253016293E-1
1.388327724E1,1.604553312E-1,8.522108942E-2,1.316932142E-1
1.390354531E1,1.679121852E-1,1.059937328E-1,1.062600464E-1
1.392381338E1,1.657816470E-1,8.948214352E-2,6.098634377E-2
1.394408151E1,1.519332230E-1,6.657897681E-2,1.145158429E-2
1.396434963E1,1.146489978E-1,4.261054471E-2,-2.902843431E-2
1.398461771E1,6.511423737E-2,2.876211889E-2,-4.980107397E-2
1.400488583E1,1.185105834E-2,2.077264152E-2,-5.672528967E-2
1.402515390E1,-4.447475821E-2,-3.195791040E-3,-5.299686641E-2
1.404542198E1,-9.400951862E-2,-5.379581451E-2,-4.713791609E-2
1.406569010E1,-1.456748098E-1,-9.787109494E-2,-4.607265070E-2
1.408595812E1,-1.866874546E-1,-1.074584723E-1,-4.926844314E-2
1.410622620E1,-1.648495495E-1,-9.094688296E-2,-5.299686641E-2
1.412649427E1,-1.589905918E-1,-9.520793706E-2,-4.873581231E-2
1.414676239E1,-1.275653243E-1,-1.058605760E-1,-3.382211924E-2
1.416703047E1,-4.767054692E-2,-2.077264152E-2,-5.592633970E-3
1.418729854E1,2.356895804E-2,7.297056168E-2,3.009369783E-2
1.420756661E1,1.274321675E-1,1.001347825E-1,5.992107838E-2
1.422783469E1,2.307627350E-1,1.123853177E-1,7.962846011E-2
1.424810276E1,2.989396155E-1,1.400821656E-1,8.815056831E-2
1.426837083E1,3.324954212E-1,1.225053221E-1,7.749792933E-2
1.428863890E1,3.532680571E-1,5.432844535E-2,6.471476704E-2
1.430890698E1,3.479417264E-1,2.556632832E-2,6.578002870E-2
1.432917505E1,2.968090773E-1,3.621896356E-2,7.696529478E-2
1.434944312E1,2.280995846E-1,2.130527236E-2,8.868319541E-2
1.436971109E1,1.679121852E-1,-2.769685537E-2,1.025316268E-1
1.438997922E1,1.284974217E-1,-7.350318879E-2,1.115863696E-1
1.441024729E1,1.082574204E-1,-1.090563685E-1,9.933583438E-2
1.443051531E1,1.029310971E-1,-1.495363861E-1,6.045371294E-2
1.445078338E1,8.588688076E-2,-1.932121962E-1,1.997369342E-2
1.447105146E1,5.819002539E-2,-2.001364082E-1,-1.091895252E-2
1.449131948E1,2.356895804E-2,-1.788311303E-1,-2.370211668E-2
1.451158755E1,1.398158539E-2,-1.708416492E-1,-2.210422046E-2
1.453185557E1,2.197106183E-2,-1.713742912E-1,-1.997369342E-2
1.455212364E1,3.528685868E-2,-1.692437679E-1,-2.210422046E-2
1.457239166E1,6.884266436E-2,-1.740374416E-1,-2.210422046E-2
1.459265969E1,1.034637317E-1,-1.889511347E-1,-1.251684781E-2
1.461292776E1,1.135837361E-1,-1.862879843E-1,-6.125265732E-3
1.463319578E1,8.162582666E-2,-1.628521830E-1,9.853689000E-3
1.465346380E1,3.635212034E-2,-1.367532164E-1,2.796317078E-2
1.467373187E1,4.394212738E-3,-8.508793265E-2,3.222422674E-2
1.469399984E1,-1.944106072E-2,-5.486107618E-2,2.530001104E-2
1.471426791E1,-2.263685316E-2,-5.432844535E-2,7.190529723E-3
1.473453594E1,-3.062632866E-3,-7.456845790E-2,-1.304947957E-2
1.475480396E1,-2.530001104E-3,-1.159805804E-1,-2.316948399E-2
1.477507198E1,1.198421582E-3,-1.308942735E-1,-1.677790284E-2
1.479534000E1,1.664474420E-2,-8.934898674E-2,9.853689000E-3
1.481560802E1,1.930790395E-2,-5.273054913E-2,4.021370411E-2
1.483587604E1,1.185105834E-2,-4.527370632E-2,7.057371736E-2
1.485614396E1,2.463422157E-2,-5.060002208E-2,9.773793817E-2
1.487641203E1,4.647212476E-2,-8.042740822E-2,1.110537350E-1
1.489668005E1,4.540686309E-2,-1.181111038E-1,9.667267650E-2
1.491694807E1,4.008054361E-2,-1.165132076E-1,6.418213248E-2
1.493734807E1,3.635212034E-2,-1.143826842E-1,3.595264629E-2
1.495748406E1,1.185105834E-2,-1.537974328E-1,1.518000662E-2
1.497775203E1,-7.856319658E-3,-1.990711391E-1,-2.396843163E-3
1.499802005E1,-2.263685316E-2,-2.470080107E-1,-2.530001104E-2
1.501828802E1,-2.743053809E-2,-2.752375007E-1,-4.820318148E-2
1.503868802E1,-1.731053367E-2,-2.432795912E-1,-5.193160102E-2
1.505882401E1,-6.791055668E-3,-1.878858805E-1,-4.340949282E-2
1.507909198E1,-9.454214945E-3,-1.740374416E-1,-3.861580789E-2
1.509936000E1,1.731053460E-3,-1.900164038E-1,-4.181159660E-2
1.511962797E1,3.861580743E-3,-2.246374637E-1,-3.648528084E-2
1.514002797E1,-5.193160381E-3,-2.576606572E-1,-2.050632425E-2
1.516016390E1,4.394212738E-3,-2.390185297E-1,-2.396843163E-3
