"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.884826831E0,2.834932804E-1,-1.364869028E-1,1.859417677E0
7.905226831E0,-1.520663798E-1,3.981423005E-2,1.451022267E0
7.925515060E0,-3.688475490E-1,-2.516685426E-2,1.386573792E0
7.945635790E0,-7.430213690E-2,-2.243711501E-1,1.330114841E0
7.965907769E0,1.300953180E-1,-1.175917864E0,1.378584266E0
7.986179435E0,-2.756369673E-2,-1.886315584E0,1.160871029E0
8.006451102E0,-2.506032586E-1,-2.176999331E0,7.135934830E-1
8.026722717E0,-3.416832983E-1,-2.030126095E0,2.869553864E-1
8.046994175E0,-2.964096069E-1,-1.546097040E0,4.527370632E-2
8.067265581E0,-1.978727281E-1,-1.277117968E0,-5.912213027E-2
8.087536935E0,-1.808284968E-1,-1.441701174E0,-3.609912097E-1
8.107808290E0,-3.613906801E-1,-1.486974835E0,-7.514103651E-1
8.128079540E0,-6.403566003E-1,-1.186570525E0,-1.089498401E0
8.148350737E0,-7.186535001E-1,-5.379581451E-1,-1.251951098E0
8.168621987E0,-3.853591084E-1,1.408811212E-1,-1.236504793E0
8.188893133E0,-2.250369489E-1,2.026664019E-1,-1.114532113E0
8.209293185E0,-3.997401893E-1,-8.428898454E-2,-1.018658400E0
8.229435529E0,-3.480748832E-1,-2.360890508E-1,-7.620629668E-1
8.249706727E0,-2.490053773E-1,-8.215846121E-2,-4.307659864E-1
8.269977873E0,-3.273022473E-1,6.637924314E-1,-3.311638236E-1
8.290249019E0,-3.459443748E-1,1.992975116E0,2.464753687E-1
8.310649071E0,-8.390282989E-1,1.944505572E0,1.457413793E0
8.330791310E0,-9.018788338E-1,8.560724854E-1,1.251951098E0
8.351062404E0,1.822932363E-1,5.227781534E-1,3.941475600E-2
8.371333654E0,9.864341021E-1,-2.781669796E-1,-9.861677885E-1
8.391604800E0,7.126613855E-1,-1.730787158E0,-1.280713201E0
8.412010737E0,-3.406180441E-1,-3.056241274E0,-9.669930935E-1
8.432258446E0,-1.268728971E0,-3.421493769E0,-8.174566627E-1
8.452413029E0,-1.708549738E0,-3.168626785E0,-1.006407857E0
8.472684071E0,-1.784183383E0,-2.542917490E0,-1.136369944E0
8.493093185E0,-1.710147619E0,-1.779789209E0,-8.647277355E-1
8.513376935E0,-1.603221774E0,-6.578003168E-1,-3.380880356E-1
8.533493342E0,-1.443432212E0,1.062733650E0,-1.810948178E-2
8.553766310E0,-1.056874633E0,2.426404238E0,-5.965476483E-2
8.574039019E0,-5.430181623E-1,2.640522242E0,-2.034653574E-1
8.594310060E0,-2.697780132E-1,2.351835728E0,-4.099933505E-1
8.614711415E0,-3.155843616E-1,1.942375064E0,-7.386271954E-1
8.634854644E0,-5.956155062E-1,1.308676362E0,-1.041561484E0
8.655126571E0,-7.559376955E-1,1.451421678E-1,-1.245559454E0
8.675398342E0,-6.600639820E-1,-1.260073781E0,-1.225319505E0
8.695669383E0,-5.387570858E-1,-2.102031469E0,-9.616667628E-1
8.716077873E0,-4.364917874E-1,-2.008288383E0,-6.464818716E-1
8.736357300E0,-2.820285559E-1,-9.416930676E-1,-3.615238369E-1
8.756438862E0,1.290300637E-1,3.821633384E-2,-1.544632316E-1
8.776750685E0,5.928192139E-1,6.739124060E-1,-2.503369562E-2
8.797022873E0,9.960215092E-1,8.209187984E-1,2.066611499E-1
8.817295060E0,1.353816986E0,6.366282105E-1,5.836313367E-1
8.837566935E0,1.633848071E0,1.182442665E0,1.031441569E0
8.857838706E0,2.097237825E0,2.473275900E0,1.695500255E0
8.878110321E0,2.529601574E0,2.950913429E0,2.553303719E0
8.898381883E0,2.448641539E0,2.463155746E0,3.316431999E0
8.918652977E0,1.923599839E0,2.206427336E0,3.522959948E0
8.938925790E0,1.114665270E0,2.425871611E0,2.846251249E0
8.959196935E0,3.532680571E-1,2.366749525E0,1.780188680E0
8.979468081E0,9.123983383E-1,-4.592617750E-1,1.362072706E0
8.999868081E0,9.949562550E-1,-1.992841959E0,1.188567877E0
9.020010321E0,5.763076544E-1,-2.501904726E0,9.382309318E-1
9.040281467E0,1.897500902E-1,-2.802708626E0,7.715172172E-1
9.060552612E0,1.663142890E-1,-2.730270624E0,6.629934311E-1
9.080823758E0,3.852259517E-1,-1.906555653E0,3.785680532E-1
9.101223758E0,5.406212807E-1,-8.761793375E-1,-2.663159044E-3
9.121366050E0,3.655185997E-1,-1.093226820E-1,-2.375537902E-1
9.141637196E0,-4.447475821E-2,9.187898785E-2,-2.407495826E-1
9.161908342E0,-4.093275666E-1,-2.712427676E-1,-4.105259776E-1
9.182179487E0,-6.914892793E-1,-6.615287066E-1,-8.435556293E-1
9.202579487E0,-1.015861988E0,-7.898929715E-1,-1.307344794E0
9.222721727E0,-1.408811212E0,-1.780321896E-1,-1.699761271E0
9.242992873E0,-1.287371159E0,1.422127008E0,-1.751426578E0
9.263264019E0,-1.259674281E-1,2.234124184E0,-1.271658421E0
9.283535165E0,5.659212917E-2,5.542033911E-1,-7.583345771E-1
9.303935165E0,-1.589905918E-1,-1.081109405E0,-1.294295341E-1
9.324077456E0,-1.265000552E-2,-1.382046461E0,4.174501896E-1
9.344348602E0,2.303632535E-2,-1.834650278E0,3.593933284E-1
9.364619748E0,-8.175898343E-2,-1.764875531E0,4.350270331E-1
9.385019748E0,-5.494097471E-1,-6.508761048E-1,1.134772062E0
9.405320008E0,-6.973482370E-1,1.198954225E0,1.429716945E0
9.425594956E0,4.187817574E-1,2.410425186E0,8.322372437E-1
9.445701258E0,8.511456251E-1,1.611211300E0,2.651174963E-1
9.465972977E0,5.475454926E-1,2.277000993E-1,-5.005407333E-1
9.486244123E0,-4.279696643E-1,-8.191877604E-1,-8.408924937E-1
9.506644644E0,-1.324122667E0,-1.527987480E0,-1.017060518E0
9.526787300E0,-1.697897077E0,-1.901761889E0,-1.300953269E0
9.547058862E0,-1.738909721E0,-1.917740822E0,-1.508013844E0
9.567330217E0,-1.677657127E0,-1.713210225E0,-1.493100166E0
9.587601571E0,-1.635712266E0,-1.362871647E0,-1.240233183E0
9.607872925E0,-1.862480283E0,-1.141163707E-1,-9.632646441E-1
9.628144123E0,-1.826794028E0,2.836930275E0,-8.126630187E-1
9.648415321E0,-4.348938763E-1,3.705519676E0,-5.415533781E-1
9.668686571E0,3.761712313E-1,2.324671507E0,-5.740439296E-1
9.688957717E0,2.323606312E-1,5.105276108E-1,-9.366330504E-1
9.709357769E0,-2.207758874E-1,-1.047553658E0,-1.196557403E0
9.729500165E0,-6.206492186E-1,-2.044507265E0,-1.249820590E0
9.749771310E0,-7.783082724E-1,-2.428934336E0,-1.183774233E0
9.770042508E0,-7.479482293E-1,-2.472609997E0,-1.021854162E0
9.790313654E0,-5.822997093E-1,-2.173270941E0,-7.258440256E-1
9.810713706E0,-3.395527899E-1,-1.296292663E0,-3.359575272E-1
9.830855998E0,-1.233042628E-1,2.181127369E-1,6.285055727E-2
9.851127092E0,2.637858987E-1,1.266065836E0,-2.769685537E-2
9.871398290E0,4.667186439E-1,1.626657605E0,-4.207791388E-2
9.891669435E0,5.193160176E-1,1.955158234E0,1.347558498E-1
9.912075373E0,8.676572442E-1,2.417349577E0,4.803007543E-1
9.932338915E0,1.818138719E0,3.236936808E0,1.067127824E0
9.952632040E0,2.587658644E0,2.868355513E0,1.889777660E0
9.972747612E0,2.300570011E0,1.768737078E0,2.565021753E0
9.993018602E0,1.582182765E0,6.568682194E-1,3.032006741E0
1.001342001E1,8.799077868E-1,-3.825628161E-1,3.142794132E0
1.003356334E1,2.813627720E-1,-4.640554786E-1,2.740790129E0
1.005383527E1,-1.664474458E-1,-1.689774394E-1,2.093775749E0
1.007410704E1,-1.531316489E-1,1.403484792E-1,1.860482931E0
1.009437813E1,3.282343447E-1,-5.126581341E-2,1.782319188E0
1.011477871E1,1.689774394E-1,-1.310673714E0,1.755154967E0
1.013492147E1,-1.217063740E-1,-2.490186930E0,1.514405370E0
1.015519298E1,-1.563274413E-1,-3.046653986E0,1.152881622E0
1.017546433E1,-6.844318658E-2,-2.958237171E0,7.471492887E-1
1.019573542E1,-6.258423626E-2,-2.550906897E0,3.391533196E-1
1.021614365E1,-1.238368973E-1,-2.090846300E0,-6.285055727E-2
1.023642678E1,-1.813611388E-1,-1.512541175E0,-4.179828167E-1
1.025654256E1,-3.390201628E-1,-1.165797949E0,-7.546061277E-1
1.027681522E1,-6.297039986E-1,-1.004011035E0,-1.194426894E0
1.029708756E1,-1.174985766E0,-6.290381551E-1,-1.657683372E0
1.031735959E1,-1.587775469E0,8.480830193E-1,-1.857420325E0
1.033763147E1,-3.874896467E-2,2.844387054E0,-1.382445931E0
1.035790319E1,6.668550372E-1,8.321040869E-1,-8.435556293E-1
1.037817428E1,-3.549990952E-1,-2.274471045E0,-5.213133693E-1
1.039857480E1,-6.068007946E-1,-2.195641518E0,-7.616634667E-2
1.041871709E1,6.458161026E-2,-5.704486966E-1,-7.243792713E-2
1.043899037E1,2.936132848E-1,5.992107838E-2,6.604634225E-2
1.045926147E1,-3.150517344E-1,4.902876019E-1,1.079378366E0
1.047953261E1,-1.223455310E0,7.889608741E-1,1.642237067E0
1.049993261E1,-9.024114609E-1,1.143560529E0,1.165132165E0
1.052007485E1,3.528685868E-2,1.154213190E0,4.563323259E-1
1.054034595E1,4.651207328E-1,5.833650231E-1,-2.428801060E-1
1.056061709E1,1.664474420E-2,-2.632532716E-1,-6.741787195E-1
1.058088819E1,-7.234471440E-1,-8.719182611E-1,-8.689888120E-1
1.060128819E1,-1.346493244E0,-1.269661069E0,-1.054877281E0
1.062143048E1,-1.673928618E0,-1.367665410E0,-1.237037420E0
1.064170162E1,-1.777259231E0,-1.279781103E0,-1.360075355E0
1.066197277E1,-1.816673994E0,-1.042759895E0,-1.379250050E0
1.068224392E1,-1.843838215E0,-1.258342713E-1,-1.300953269E0
1.070264392E1,-9.594030380E-1,1.258076310E0,-9.962878227E-1
1.072278615E1,-1.765674502E-1,1.261804819E0,-8.652604222E-1
1.074305725E1,-3.062632866E-3,5.376918316E-1,-9.685909748E-1
1.076332839E1,-5.193160102E-2,-2.552638054E-1,-1.104944706E0
1.078359954E1,-2.181127369E-1,-1.000815153E0,-1.234374285E0
1.080399954E1,-4.673844278E-1,-1.412406445E0,-1.302551150E0
1.082429975E1,-7.436871529E-1,-1.680187106E0,-1.273256421E0
1.084457100E1,-8.699209094E-1,-1.720667124E0,-1.095357299E0
1.086468480E1,-7.990809083E-1,-1.317597985E0,-7.700524330E-1
1.088495574E1,-5.771065950E-1,-2.648511827E-1,-3.657849133E-1
1.090535574E1,-7.376950979E-2,8.214514256E-1,-2.183790505E-1
1.092564089E1,3.884217441E-1,1.302817464E0,-2.455432713E-1
1.094576360E1,3.889544010E-1,1.596297622E0,-1.166463718E-1
1.096603574E1,3.527354300E-1,1.795368671E0,2.769685537E-2
1.098630766E1,6.689855456E-1,1.768737078E0,4.520712495E-1
1.100657938E1,1.290966392E0,2.198970556E0,1.143826842E0
1.102685100E1,2.135454178E0,3.145856619E0,2.158224106E0
1.104712261E1,2.257426739E0,3.124551535E0,3.124684572E0
1.106739407E1,1.721199751E0,2.077131033E0,3.607648373E0
1.108766542E1,8.548740745E-1,8.805735707E-1,3.685945272E0
1.110793678E1,-4.114580750E-1,-2.435459048E-1,3.176882505E0
1.112820813E1,1.892174482E-1,-5.576655269E-1,2.160887241E0
1.114847933E1,9.880320430E-1,-7.675224543E-1,1.723197103E0
1.116875058E1,5.448823571E-1,-1.043825269E0,1.630519152E0
1.118902168E1,-6.045371294E-2,-1.632782817E0,1.642237067E0
1.120942178E1,-2.639190555E-1,-2.328799486E0,1.585245490E0
1.122956412E1,-5.725792050E-2,-2.476338387E0,1.301885366E0
1.124983527E1,1.838911325E-1,-1.906555653E0,7.757782340E-1
1.127010647E1,1.631184965E-1,-1.158341050E0,1.693769246E-1
1.129037761E1,-9.880319983E-2,-6.775076985E-1,-2.316948473E-1
1.131077767E1,-3.683148921E-1,-8.170571923E-1,-5.554018021E-1
1.133091990E1,-6.398239732E-1,-1.216397882E0,-1.178447962E0
1.135119105E1,-8.960198760E-1,-1.321859002E0,-1.890443444E0
1.137146214E1,-1.427985907E0,-7.185203433E-1,-2.318013668E0
1.139173329E1,-1.396560669E0,7.372955680E-1,-2.269011497E0
1.141213928E1,4.427502155E-1,2.311355829E0,-1.548493862E0
1.143238699E1,6.205160618E-1,6.787061095E-1,-7.780419588E-1
1.145254152E1,-5.158539414E-1,-1.437440157E0,-2.913496196E-1
1.147281371E1,-1.685779691E-1,-6.578003168E-1,3.142527863E-2
1.149308475E1,4.443480968E-1,-3.607248962E-1,1.597895473E-1
1.151348563E1,2.424806356E-1,-3.159838319E-1,9.286435843E-1
1.153362855E1,-5.691171288E-1,9.773793817E-2,1.437706470E0
1.155390016E1,-8.827040792E-1,8.107987642E-1,1.229580522E0
1.157417178E1,-3.315632939E-1,1.328916430E0,5.191828609E-1
1.159444287E1,4.757733643E-1,1.035036802E0,-1.853558719E-1
1.161484324E1,3.255712092E-1,6.950845569E-2,-5.767071247E-1
1.163498574E1,-5.616602302E-1,-1.004543662E0,-8.759130239E-1
1.165525709E1,-1.430649042E0,-1.493366480E0,-1.124119401E0
1.167553636E1,-1.930657148E0,-1.326652765E0,-1.251418471E0
1.169589266E1,-2.012149811E0,-9.741836190E-1,-1.230645776E0
1.171623996E1,-1.799097180E0,-5.773729086E-1,-1.086302638E0
1.173649329E1,-1.601091266E0,1.430116445E-1,-9.914941192E-1
1.175660845E1,-1.304415345E0,1.570198655E0,-9.281109571E-1
1.177688058E1,-3.709780574E-1,2.088848829E0,-7.998798490E-1
1.179715251E1,1.524658650E-1,1.502021790E0,-9.701888561E-1
1.181742423E1,3.511375189E-1,5.376918316E-1,-1.221058488E0
1.183769589E1,1.886848211E-1,-4.976112843E-1,-1.461142182E0
1.185796746E1,-3.209106624E-1,-1.130111575E0,-1.640106559E0
1.187823897E1,-7.841671705E-1,-1.526389599E0,-1.713609695E0
1.189851027E1,-9.125314951E-1,-2.008288383E0,-1.572994947E0
1.191878142E1,-8.326367140E-1,-2.231860399E0,-1.147555232E0
1.193905371E1,-6.238450408E-1,-1.668469191E0,-6.262418628E-1
1.195932475E1,-3.496727943E-1,-1.588574350E-1,-2.167811543E-1
1.197959589E1,-6.418213248E-2,1.327318549E0,1.081242561E-1
1.199999589E1,2.312953621E-1,2.334259033E0,4.483428299E-1
1.202013813E1,7.344992757E-1,3.077147245E0,8.306393027E-1
1.204040923E1,1.475257039E0,3.528685808E0,1.332245350E0
1.206068032E1,2.447576284E0,4.355063915E0,2.015478849E0
1.208108032E1,2.748912811E0,3.930156946E0,2.773280621E0
1.210138048E1,1.701492310E0,2.000432014E0,3.292996168E0
1.212149428E1,6.514087319E-1,-3.127880394E-1,3.456381083E0
1.214176527E1,3.037332892E-1,-1.110404134E0,3.069290876E0
1.216203626E1,3.159838319E-1,-7.510108948E-1,2.381263733E0
1.218230730E1,8.570045829E-1,2.138516754E-1,1.911615610E0
1.220270730E1,8.804404140E-1,1.494032294E-1,1.790841341E0
1.222284944E1,2.744385600E-1,-9.086698890E-1,1.758350849E0
1.224312053E1,-1.621863842E-1,-2.087117672E0,1.667270780E0
1.226339157E1,-1.307611167E-1,-2.764891863E0,1.431314826E0
1.228366267E1,1.018658355E-1,-2.652506351E0,1.003211975E0
1.230406266E1,1.790974438E-1,-1.949698806E0,4.099933505E-1
1.232420490E1,-2.170474641E-2,-1.232376933E0,-1.395495385E-1
1.234447595E1,-2.916159332E-1,-9.028109312E-1,-4.249070287E-1
1.236474704E1,-5.462139249E-1,-8.900277615E-1,-7.460840344E-1
1.238501819E1,-8.145272136E-1,-8.506129980E-1,-1.281245828E0
1.240541818E1,-1.230379462E0,-6.008086801E-1,-1.813211918E0
1.242571720E1,-1.766606569E0,2.282327414E-1,-2.202965260E0
1.244583095E1,-6.962829232E-1,2.177798271E0,-2.206161022E0
1.246610214E1,1.026914120E0,1.367798567E0,-1.351020575E0
1.248637329E1,-1.510011256E-1,-1.228648424E0,-4.829638898E-1
1.250664449E1,-6.403566003E-1,-1.380448580E0,9.374319762E-2
1.252691563E1,1.348890066E-1,-9.651288390E-1,-6.285055727E-2
1.254718678E1,6.769750714E-1,-6.301034689E-1,2.715090811E-1
1.256745793E1,2.105227262E-1,-3.522028029E-1,1.270593166E0
1.258772907E1,-5.334307551E-1,-2.051964104E-1,1.576723337E0
1.260800016E1,-9.961546659E-1,4.753738940E-1,1.410009623E0
1.262827126E1,-6.600639820E-1,1.335840583E0,7.763108611E-1
1.264854240E1,1.375521719E-1,1.537175417E0,-1.384842768E-2
1.266881350E1,2.889527567E-2,7.053377032E-1,-5.740439296E-1
1.268908459E1,-7.479482293E-1,-4.251733422E-1,-1.012266755E0
1.270948459E1,-1.411474347E0,-1.119991541E0,-1.382978559E0
1.272962678E1,-1.794836044E0,-1.326652765E0,-1.544232845E0
1.274989792E1,-2.030259371E0,-1.349023223E0,-1.471262217E0
1.277016897E1,-1.922667742E0,-1.130111575E0,-1.440369606E0
1.279044011E1,-1.356080651E0,-5.187833905E-1,-1.367532253E0
1.281084011E1,-5.403549671E-1,4.114580750E-1,-1.159273148E0
1.283098235E1,-2.676474750E-1,1.151550055E0,-1.088433146E0
1.285125339E1,-1.201084778E-1,1.243162632E0,-1.119325757E0
1.287152449E1,6.831002980E-2,4.519380927E-1,-1.222656369E0
1.289179558E1,5.925529078E-2,-4.214449227E-1,-1.419064283E0
1.291219558E1,-2.047969401E-1,-9.257140756E-1,-1.608148575E0
1.293254267E1,-6.259755492E-1,-1.209473729E0,-1.693902373E0
1.295260892E1,-8.864325285E-1,-1.472061157E0,-1.494698048E0
1.297288001E1,-8.379629850E-1,-1.465137005E0,-9.914941192E-1
1.299328798E1,-5.259739161E-1,-5.448823571E-1,-5.516734123E-1
1.301357084E1,-9.614004195E-2,8.550072312E-1,-4.217112362E-1
1.303368647E1,1.514005959E-1,1.784183383E0,-2.759032845E-1
1.305395897E1,3.308975101E-1,2.373141050E0,-2.450106293E-2
1.307423115E1,8.223835230E-1,2.661827564E0,4.446144104E-1
1.309450214E1,2.216414213E0,3.651723862E0,1.424923301E0
1.311490308E1,2.904441357E0,3.567567825E0,2.789259672E0
1.313504600E1,1.987515688E0,2.987132311E0,3.652922153E0
1.315531761E1,6.370276809E-1,1.598428130E0,4.218443871E0
1.317558865E1,-4.402202070E-1,-8.428898454E-2,4.276500702E0
1.319599709E1,-1.046621501E-1,-1.057673693E0,3.409110069E0
1.321629600E1,1.287770629E0,-8.298403621E-1,2.237053633E0
1.323655048E1,1.040629387E0,-7.211834788E-1,2.011217833E0
1.325666662E1,3.687143922E-1,-1.149818897E0,1.985118747E0
1.327693949E1,-2.719085515E-1,-1.854357719E0,1.871135592E0
1.329721199E1,-5.807018280E-1,-2.710030794E0,1.664607644E0
1.331748418E1,-2.980075181E-1,-3.228148222E0,1.292830586E0
1.333775615E1,1.849564016E-1,-2.754771709E0,8.199867010E-1
1.335802798E1,4.182491302E-1,-1.697763920E0,3.034669757E-1
1.337829964E1,3.261038363E-1,-7.574024200E-1,-2.013348341E-1
1.339857110E1,-6.205160543E-2,-1.727058738E-1,-6.534060836E-1
1.341884220E1,-6.499440074E-1,-1.055942550E-1,-1.054344654E0
1.343911532E1,-1.217063665E0,-4.860265180E-2,-1.538373828E0
1.345938636E1,-1.720800281E0,3.107906580E-1,-2.002695560E0
1.347965740E1,-1.787911892E0,1.174453139E0,-2.507497549E0
1.350005740E1,-4.322307110E-1,3.142128229E0,-2.705636501E0
1.352019959E1,6.482129097E-1,2.805505037E0,-1.835582376E0
1.354047063E1,-2.537990510E-1,1.595232338E-1,-6.171871424E-1
1.356074173E1,-3.267696202E-1,-4.326302111E-1,-9.587372653E-3
1.358101282E1,3.218427896E-1,-1.211071610E0,1.464737505E-1
1.360141282E1,5.187833905E-1,-1.202549458E0,6.235787272E-1
1.362155501E1,-2.543316968E-2,-5.518065691E-1,1.269527912E0
1.364182605E1,-6.488786936E-1,2.175800949E-1,1.706685543E0
1.366209714E1,-5.440834165E-1,1.085104227E0,1.644900203E0
1.368236824E1,6.138581783E-2,1.757551908E0,1.053812027E0
1.370276824E1,3.889544010E-1,1.752225518E0,4.580633715E-2
1.372291042E1,-2.303632647E-1,8.571377397E-1,-7.886945605E-1
1.374318152E1,-9.956220388E-1,-4.394212738E-3,-1.169925809E0
1.376345256E1,-1.455682755E0,-4.640554786E-1,-1.446228504E0
1.378372360E1,-1.611743927E0,-6.471476555E-1,-1.656618118E0
1.380412360E1,-1.527588010E0,-5.981455445E-1,-1.637443423E0
1.382442376E1,-1.348091125E0,-4.001396596E-1,-1.490969658E0
1.384453751E1,-1.425855398E0,2.862896025E-1,-1.473392725E0
1.386480850E1,-1.299621701E0,1.481781721E0,-1.415868521E0
1.388520850E1,-5.142560005E-1,2.053162575E0,-1.243961573E0
1.390550839E1,1.418132186E-1,1.459411144E0,-1.284441590E0
1.392577246E1,3.623228073E-1,3.368896246E-1,-1.487241149E0
1.394588568E1,-6.791055948E-2,-2.728406489E-1,-1.791373968E0
1.396615813E1,-7.559376955E-1,-5.134570599E-1,-1.992575645E0
1.398642912E1,-8.358324766E-1,-1.224387407E0,-1.853159308E0
1.400683027E1,-6.328997612E-1,-1.897500873E0,-1.387239575E0
1.402697329E1,-5.025381446E-1,-1.501888633E0,-6.518082023E-1
1.404724433E1,-2.340916842E-1,6.578002870E-2,-8.788424730E-2
1.406757621E1,3.234406710E-1,1.121189952E0,1.091895252E-1
1.408797694E1,5.683181286E-1,1.692038178E0,3.492733240E-1
1.410805881E1,6.221139431E-1,2.120274067E0,5.735113025E-1
1.412833027E1,8.761793375E-1,2.236787319E0,1.057540536E0
1.414860183E1,1.618934393E0,2.549974918E0,1.648095965E0
1.416887313E1,2.760630608E0,2.794852257E0,2.372209072E0
1.418914423E1,2.305363655E0,2.477536917E0,3.100716114E0
1.420954449E1,1.588574409E0,1.102681041E0,3.660911560E0
1.422968683E1,1.003478408E0,7.696529478E-2,3.730686426E0
1.424995803E1,3.948133290E-1,2.410158962E-1,3.320693016E0
1.427022923E1,8.655266836E-3,5.456812978E-1,2.696581841E0
1.429050027E1,7.105308771E-1,-3.117227852E-1,2.152897835E0
1.431090037E1,8.287751079E-1,-1.308543205E0,1.781786561E0
1.433104261E1,3.202448785E-1,-2.168477297E0,1.430249572E0
1.435131381E1,-1.403484792E-1,-3.140929937E0,1.186969995E0
1.437158496E1,-8.282424510E-2,-3.411373615E0,1.032506824E0
1.439185600E1,2.376869470E-1,-2.728672743E0,7.874961495E-1
1.441225600E1,3.442133069E-1,-1.729189157E0,3.210438192E-1
1.443239818E1,9.813741595E-2,-8.708530068E-1,-1.800295562E-1
1.445279824E1,-2.905506492E-1,-5.033370852E-1,-5.000081062E-1
1.447294042E1,-7.490134835E-1,-4.635228515E-1,-8.408924937E-1
1.449321147E1,-1.218128920E0,-4.086617529E-1,-1.438771725E0
1.451361152E1,-1.735181332E0,7.323687430E-3,-2.061817884E0
1.453375365E1,-1.664341331E0,1.415202737E0,-2.353699923E0
1.455402475E1,3.848264739E-2,2.778873444E0,-1.889378190E0
1.457429589E1,4.145207107E-1,7.878956199E-1,-1.042626739E0
1.459456699E1,-1.728390306E-1,-1.546629667E0,-3.380880356E-1
1.461496699E1,-4.660528526E-2,-1.229181051E0,6.551371515E-2
1.463510912E1,3.085269928E-1,-1.314402223E0,-2.055958807E-1
1.465538022E1,4.709796906E-1,-9.773793817E-1,-1.012000442E-2
1.467565131E1,-3.976096511E-1,2.974748611E-1,1.099085808E0
1.469605928E1,-1.246891141E0,1.772998214E0,1.740773916E0
1.471633428E1,-4.450138807E-1,2.283658981E0,1.380714893E0
1.473638089E1,5.965476632E-1,1.989779353E0,5.777723789E-1
1.475673147E1,6.412886977E-1,9.908283353E-1,-3.551322520E-1
1.477700339E1,-3.043990731E-1,-5.363602638E-1,-9.520793557E-1
1.479727511E1,-1.196291089E0,-1.475789666E0,-1.173654199E0
1.481754673E1,-1.690972924E0,-1.788311362E0,-1.325454235E0
1.483781819E1,-1.778324485E0,-1.635978580E0,-1.403085351E0
1.485808970E1,-1.635712266E0,-1.190831542E0,-1.313736439E0
1.487836074E1,-1.476988077E0,-5.406212807E-1,-1.115064740E0
1.489876105E1,-1.606417537E0,9.210535884E-1,-9.664604664E-1
1.491890345E1,-1.596830249E0,2.952511311E0,-9.190561771E-1
1.493917475E1,-6.605966091E-1,3.366765738E0,-8.121303916E-1
1.495944595E1,1.609879732E-1,2.186320543E0,-9.318393469E-1
1.497971714E1,3.314301372E-1,7.751124501E-1,-1.275919557E0
1.499998834E1,-1.531316526E-2,-3.069290817E-1,-1.603354931E0
1.502025944E1,-2.980075181E-1,-1.235572696E0,-1.722664475E0
1.504053053E1,-3.864243925E-1,-2.187119484E0,-1.616670728E0
1.506093063E1,-4.093275666E-1,-2.770218134E0,-1.357412219E0
1.508107282E1,-4.114580750E-1,-2.294711113E0,-1.008538365E0
1.510134392E1,-4.258391261E-1,-4.491417706E-1,-5.735113025E-1
1.512161506E1,3.954791278E-2,9.918935895E-1,-5.127912760E-1
1.514188615E1,5.432844758E-1,1.298023701E0,-4.307659864E-1
1.516215725E1,6.183855534E-1,1.458345890E0,-1.193095297E-1
1.518242829E1,6.247771382E-1,1.586177588E0,3.002711833E-1
1.520269938E1,8.617982864E-1,1.674993873E0,7.539403439E-1
1.522297053E1,1.480583310E0,2.515353680E0,1.601757050E0
1.524324162E1,2.222273111E0,3.845468521E0,3.033604622E0
1.526351272E1,2.244111061E0,3.457845688E0,4.000064850E0
1.528378376E1,1.538640141E0,2.499907494E0,4.264782906E0
1.530405485E1,-3.065296113E-1,6.510092616E-1,3.704587460E0
1.532432595E1,-1.547295451E-1,-5.044023395E-1,2.421743631E0
