"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.093162198E1,4.793686327E-3,2.077264152E-2,4.394212738E-3
3.095181562E1,5.326318089E-3,1.384842768E-2,7.057371549E-3
3.097200948E1,6.924213842E-3,1.864211448E-2,7.590003312E-3
3.099221416E1,1.118526794E-2,3.408843651E-2,4.394212738E-3
3.101239135E1,1.544632297E-2,3.462106735E-2,1.198421582E-3
3.103256895E1,1.704421826E-2,2.716422267E-2,-1.464737463E-3
3.105274729E1,1.864211448E-2,3.888212144E-2,-9.321057005E-4
3.107292677E1,1.491369121E-2,3.941475600E-2,6.657897611E-4
3.109310770E1,6.391582079E-3,1.331579592E-2,1.198421582E-3
3.111329031E1,0.000000000E0,-3.728422802E-3,2.796316985E-3
3.113347468E1,-3.728422802E-3,-3.195791040E-3,3.328948980E-3
3.115366093E1,-5.858949851E-3,-5.858949851E-3,-9.321057005E-4
3.117384906E1,-1.065263641E-3,-1.384842768E-2,-6.791055668E-3
3.119403895E1,8.522109129E-3,-1.597895473E-2,-9.986846708E-3
3.121423052E1,1.171789970E-2,-1.278316416E-2,-9.454214945E-3
3.123442354E1,6.924213842E-3,-1.171789970E-2,-8.388951421E-3
3.125461770E1,5.326318205E-4,-1.331579592E-2,-6.258423906E-3
3.127481270E1,-6.391582079E-3,-1.171789970E-2,-3.595264861E-3
3.129500823E1,-1.384842768E-2,-2.130527282E-3,6.657897611E-4
3.131520395E1,-1.597895473E-2,1.225053146E-2,6.524739787E-3
3.133539843E1,-1.225053146E-2,2.503369562E-2,8.122635074E-3
3.135558635E1,-1.065263641E-3,2.609895915E-2,2.796316985E-3
3.137576885E1,3.728422802E-3,3.036001325E-2,-2.530001104E-3
3.139595177E1,7.456845604E-3,3.408843651E-2,-6.791055668E-3
3.141613520E1,9.587372653E-3,3.089264594E-2,-5.193160381E-3
3.143631937E1,0.000000000E0,2.450106293E-2,-3.994738800E-4
3.145650437E1,-9.587372653E-3,1.651158556E-2,3.328948980E-3
3.147669031E1,-1.065263618E-2,1.171789970E-2,2.796316985E-3
3.149687718E1,-1.171789970E-2,1.278316416E-2,-1.464737463E-3
3.151706500E1,-9.054740891E-3,2.130527236E-2,-2.530001104E-3
3.153725375E1,-3.195791040E-3,1.597895473E-2,-4.660528619E-3
3.155744333E1,6.391582079E-3,4.261054564E-3,-6.791055668E-3
3.157763364E1,7.989477366E-3,-2.130527282E-3,-5.193160381E-3
3.159782458E1,-2.130527282E-3,-8.522109129E-3,-1.464737463E-3
3.161801604E1,-8.522109129E-3,-1.491369121E-2,-9.321057005E-4
3.163820781E1,-1.438105945E-2,-1.757685095E-2,-2.530001104E-3
3.165841448E1,-1.757685095E-2,-1.278316416E-2,6.657897611E-4
3.167858468E1,-1.225053146E-2,-4.793686327E-3,4.926844500E-3
3.169875588E1,-2.130527282E-3,-2.130527282E-3,7.057371549E-3
3.171892875E1,3.728422802E-3,3.195791040E-3,5.459476262E-3
3.173910380E1,4.261054564E-3,1.012000442E-2,-9.321057005E-4
3.175928145E1,3.728422802E-3,1.225053146E-2,-5.193160381E-3
3.177946203E1,0.000000000E0,1.810948178E-2,-5.193160381E-3
3.179964567E1,-4.793686327E-3,2.237053588E-2,-2.530001104E-3
3.181983244E1,-1.331579592E-2,9.054740891E-3,-9.321057005E-4
3.184002229E1,-2.077264152E-2,-4.793686327E-3,-1.997369342E-3
3.186021500E1,-2.290316857E-2,-5.858949851E-3,-4.660528619E-3
3.188041026E1,-1.704421826E-2,-3.195791040E-3,-8.921583183E-3
3.190060770E1,-1.012000442E-2,4.261054564E-3,-1.158474199E-2
3.192080687E1,-7.456845604E-3,4.261054564E-3,-1.265000552E-2
3.194100724E1,-5.326318089E-3,1.065263641E-3,-1.211737376E-2
3.196120823E1,-1.544632297E-2,3.195791040E-3,-1.211737376E-2
3.198140760E1,-2.556632832E-2,-5.858949851E-3,-9.986846708E-3
3.200160036E1,-2.769685537E-2,-2.556632832E-2,-5.725792143E-3
3.202179369E1,-2.503369562E-2,-2.609895915E-2,-9.321057005E-4
3.204198161E1,-1.917474531E-2,-6.391582079E-3,1.731053460E-3
3.206215890E1,-1.597895473E-2,2.130527282E-3,-4.127896391E-3
3.208233682E1,-9.587372653E-3,3.728422802E-3,-1.478053257E-2
3.210251572E1,-5.858949851E-3,9.054740891E-3,-2.010685205E-2
3.212269593E1,-1.118526794E-2,6.924213842E-3,-1.850895584E-2
3.214287770E1,-1.384842768E-2,-1.491369121E-2,-1.478053257E-2
3.216306119E1,-1.331579592E-2,-3.355580568E-2,-9.454214945E-3
3.218324651E1,-1.651158556E-2,-2.396843210E-2,-4.127896391E-3
3.220343369E1,-1.384842768E-2,-7.989477366E-3,-1.997369342E-3
3.222362270E1,-6.391582079E-3,-9.587372653E-3,-4.660528619E-3
3.224381343E1,-6.391582079E-3,-1.118526794E-2,-8.388951421E-3
3.226400573E1,-3.195791040E-3,0.000000000E0,-9.986846708E-3
3.228419932E1,5.326318205E-4,1.651158556E-2,-7.323687430E-3
3.230439390E1,-5.326318089E-3,1.864211448E-2,-4.127896391E-3
3.232458916E1,-1.171789970E-2,5.326318089E-3,-9.321057005E-4
3.234478479E1,-1.278316416E-2,-5.326318089E-3,-1.464737463E-3
3.236497989E1,-1.065263618E-2,-9.054740891E-3,-4.127896391E-3
3.238517114E1,-6.924213842E-3,0.000000000E0,-6.791055668E-3
3.240535911E1,-1.012000442E-2,3.195791040E-3,-4.127896391E-3
3.242554432E1,-1.491369121E-2,-1.917474531E-2,-9.321057005E-4
3.244572703E1,-1.438105945E-2,-3.462106735E-2,-9.321057005E-4
3.246591020E1,-8.522109129E-3,-2.130527236E-2,-4.127896391E-3
3.248609401E1,-3.728422802E-3,-6.391582079E-3,-7.323687430E-3
3.250627859E1,-2.130527282E-3,-1.597895520E-3,-3.595264861E-3
3.252646406E1,-3.195791040E-3,-1.597895520E-3,1.331579551E-4
3.254665046E1,-2.663159044E-3,-5.326318205E-4,1.731053460E-3
3.256683781E1,0.000000000E0,-1.065263641E-3,-1.997369342E-3
3.258702609E1,5.326318205E-4,-5.858949851E-3,-4.660528619E-3
3.260721526E1,0.000000000E0,-1.118526794E-2,-2.530001104E-3
3.262740520E1,-3.195791040E-3,-1.278316416E-2,-1.464737463E-3
3.264762364E1,-5.858949851E-3,2.663159044E-3,-3.994738800E-4
3.266780229E1,-4.261054564E-3,6.924213842E-3,-3.994738800E-4
3.268798125E1,-5.326318089E-3,-7.456845604E-3,6.657897611E-4
3.270816083E1,-3.728422802E-3,-6.924213842E-3,6.657897611E-4
3.272834135E1,-3.195791040E-3,8.522109129E-3,-3.062632866E-3
3.274852312E1,-6.924213842E-3,2.343579940E-2,-3.595264861E-3
3.276870635E1,-6.391582079E-3,1.491369121E-2,-3.595264861E-3
3.278889114E1,1.065263641E-3,-6.391582079E-3,-1.464737463E-3
3.280907760E1,7.456845604E-3,-1.118526794E-2,6.657897611E-4
3.282926572E1,9.054740891E-3,-7.989477366E-3,1.731053460E-3
3.284945541E1,1.384842768E-2,-3.728422802E-3,1.331579551E-4
3.286964656E1,1.491369121E-2,2.663159044E-3,1.331579551E-4
3.288983895E1,6.924213842E-3,3.195791040E-3,2.263685223E-3
3.291003239E1,0.000000000E0,-1.065263641E-3,2.796316985E-3
3.293022656E1,-1.065263641E-3,-3.728422802E-3,6.657897611E-4
3.295042114E1,1.065263641E-3,-6.391582079E-3,-3.062632866E-3
3.297061593E1,4.793686327E-3,2.663159044E-3,-2.530001104E-3
3.299080916E1,5.326318089E-3,1.065263618E-2,2.796316985E-3
3.301099718E1,4.261054564E-3,-5.326318089E-3,5.459476262E-3
3.303118510E1,5.326318089E-3,-1.917474531E-2,6.524739787E-3
3.305138385E1,5.326318089E-3,-7.456845604E-3,3.861580743E-3
3.307156093E1,3.728422802E-3,-4.261054564E-3,-3.994738800E-4
3.309173843E1,3.195791040E-3,-9.587372653E-3,1.331579551E-4
3.311191677E1,5.326318089E-3,-5.858949851E-3,2.263685223E-3
3.313209625E1,2.130527282E-3,-2.663159044E-3,3.328948980E-3
3.315227718E1,1.597895520E-3,-4.793686327E-3,6.524739787E-3
3.317245979E1,5.858949851E-3,-6.391582079E-3,6.524739787E-3
3.319264416E1,1.065263618E-2,3.728422802E-3,3.861580743E-3
3.321283041E1,1.278316416E-2,1.970737800E-2,1.198421582E-3
3.323301854E1,1.331579592E-2,2.343579940E-2,-3.994738800E-4
3.325320843E1,9.054740891E-3,1.065263618E-2,1.198421582E-3
3.327340000E1,2.130527282E-3,7.456845604E-3,4.394212738E-3
3.329359302E1,-5.326318205E-4,1.065263618E-2,7.057371549E-3
3.331378718E1,-4.261054564E-3,4.261054564E-3,9.187898599E-3
3.333398218E1,-2.663159044E-3,-5.326318205E-4,9.720530361E-3
3.335417770E1,4.793686327E-3,2.130527282E-3,5.992108025E-3
3.337437343E1,9.587372653E-3,5.858949851E-3,2.796316985E-3
3.339456791E1,9.587372653E-3,5.858949851E-3,4.394212738E-3
3.341475583E1,9.587372653E-3,1.597895520E-3,3.328948980E-3
3.343493833E1,1.171789970E-2,6.924213842E-3,1.331579551E-4
3.345512125E1,1.171789970E-2,1.810948178E-2,-9.321057005E-4
3.347530468E1,1.012000442E-2,1.597895473E-2,6.657897611E-4
3.349548885E1,4.793686327E-3,-5.326318205E-4,4.926844500E-3
3.351567385E1,-5.326318205E-4,-1.331579592E-2,1.025316212E-2
3.353585979E1,1.065263641E-3,-1.118526794E-2,8.122635074E-3
3.355604666E1,7.456845604E-3,-1.597895520E-3,-3.994738800E-4
3.357623448E1,1.384842768E-2,5.326318089E-3,-6.791055668E-3
3.359642322E1,1.225053146E-2,3.195791040E-3,-5.725792143E-3
3.361661281E1,3.728422802E-3,-1.544632297E-2,-3.994738800E-4
3.363680312E1,-1.597895520E-3,-2.982738242E-2,5.459476262E-3
3.365707109E1,-2.663159044E-3,-2.929474972E-2,8.122635074E-3
3.367719890E1,0.000000000E0,-1.970737800E-2,7.057371549E-3
3.369732911E1,4.793686327E-3,-9.587372653E-3,2.263685223E-3
3.371746390E1,4.793686327E-3,0.000000000E0,1.198421582E-3
3.373760526E1,2.130527282E-3,7.456845604E-3,3.861580743E-3
3.375775474E1,3.195791040E-3,4.793686327E-3,7.057371549E-3
3.377791359E1,7.456845604E-3,-5.326318205E-4,7.590003312E-3
3.379808255E1,8.522109129E-3,2.663159044E-3,5.459476262E-3
3.381826192E1,3.195791040E-3,1.864211448E-2,5.459476262E-3
3.383845172E1,2.663159044E-3,4.793686420E-2,7.057371549E-3
3.385865140E1,3.195791040E-3,5.273054913E-2,8.122635074E-3
3.387886015E1,0.000000000E0,2.024000883E-2,9.720530361E-3
3.389907672E1,-3.728422802E-3,-1.810948178E-2,9.720530361E-3
3.391929963E1,-5.326318205E-4,-3.089264594E-2,3.861580743E-3
3.393952724E1,5.858949851E-3,-2.024000883E-2,-3.062632866E-3
3.395975776E1,1.278316416E-2,-6.924213842E-3,-4.127896391E-3
3.397998942E1,1.704421826E-2,2.663159044E-3,1.331579551E-4
3.400020588E1,1.384842768E-2,-2.130527282E-3,4.394212738E-3
3.402039380E1,6.924213842E-3,-2.343579940E-2,4.394212738E-3
3.404059255E1,2.130527282E-3,-3.355580568E-2,1.731053460E-3
3.406076963E1,6.391582079E-3,-2.130527236E-2,-1.997369342E-3
3.408094713E1,1.118526794E-2,5.326318205E-4,3.328948980E-3
3.410112546E1,7.989477366E-3,7.456845604E-3,6.524739787E-3
3.412130494E1,7.989477366E-3,-1.438105945E-2,3.328948980E-3
3.414148588E1,1.118526794E-2,-1.012000442E-2,3.328948980E-3
3.416166849E1,1.225053146E-2,1.438105945E-2,6.657897611E-4
3.418185286E1,1.651158556E-2,1.438105945E-2,-1.997369342E-3
3.420203911E1,1.491369121E-2,1.757685095E-2,-3.994738800E-4
3.422222724E1,1.065263618E-2,9.054740891E-3,2.796316985E-3
3.424241713E1,4.793686327E-3,-4.261054564E-3,2.263685223E-3
3.426260869E1,4.261054564E-3,6.391582079E-3,2.263685223E-3
3.428280172E1,1.118526794E-2,3.728422802E-3,1.731053460E-3
3.430299588E1,7.989477366E-3,-5.326318205E-4,2.263685223E-3
3.432319088E1,5.326318089E-3,4.793686327E-3,4.926844500E-3
3.434338640E1,1.651158556E-2,1.225053146E-2,3.861580743E-3
3.436358213E1,1.438105945E-2,1.757685095E-2,3.328948980E-3
3.438377651E1,7.989477366E-3,1.651158556E-2,1.198421582E-3
3.440396442E1,1.225053146E-2,1.438105945E-2,-1.464737463E-3
3.442414692E1,4.793686327E-3,1.171789970E-2,2.263685223E-3
3.444432984E1,-5.858949851E-3,-5.326318205E-4,6.524739787E-3
3.446451328E1,-5.326318089E-3,-1.864211448E-2,7.057371549E-3
3.448469744E1,-2.130527282E-3,-1.704421826E-2,5.459476262E-3
3.450488244E1,-1.065263641E-3,-6.391582079E-3,1.731053460E-3
3.452506838E1,5.858949851E-3,3.728422802E-3,-1.464737463E-3
3.454525526E1,8.522109129E-3,9.054740891E-3,-9.321057005E-4
3.456544307E1,5.858949851E-3,5.326318089E-3,1.198421582E-3
3.458563182E1,0.000000000E0,1.225053146E-2,3.861580743E-3
3.460582140E1,-1.597895520E-3,2.077264152E-2,5.459476262E-3
3.462601172E1,4.261054564E-3,1.118526794E-2,3.861580743E-3
3.464620265E1,6.924213842E-3,5.326318089E-3,1.731053460E-3
3.466639411E1,5.858949851E-3,2.130527236E-2,3.328948980E-3
3.468658588E1,6.391582079E-3,2.609895915E-2,5.459476262E-3
3.470677786E1,5.326318205E-4,1.384842768E-2,4.394212738E-3
3.472698067E1,-7.989477366E-3,6.924213842E-3,2.263685223E-3
3.474715922E1,-1.278316416E-2,4.261054564E-3,-1.997369342E-3
3.476733807E1,-1.651158556E-2,3.728422802E-3,-6.258423906E-3
3.478751765E1,-1.491369121E-2,-5.326318089E-3,-9.986846708E-3
3.480769817E1,-1.597895520E-3,-3.728422895E-2,-1.158474199E-2
3.482787994E1,9.587372653E-3,-6.072002649E-2,1.331579551E-4
3.484806317E1,6.391582079E-3,-5.912213027E-2,9.187898599E-3
3.486824796E1,2.663159044E-3,-5.166528746E-2,7.590003312E-3
3.488843442E1,3.195791040E-3,-2.609895915E-2,2.263685223E-3
3.490862255E1,-1.597895520E-3,7.989477366E-3,2.263685223E-3
3.492881224E1,-1.331579592E-2,3.941475600E-2,4.926844500E-3
3.494900338E1,-2.130527236E-2,5.060002208E-2,6.524739787E-3
3.496919578E1,-1.597895473E-2,5.539371073E-2,1.078579482E-2
3.498938922E1,-6.924213842E-3,8.096003532E-2,1.611211337E-2
3.500958338E1,1.118526794E-2,9.853688627E-2,1.824264042E-2
3.502977796E1,3.568633273E-2,8.948214352E-2,1.771000773E-2
3.504997276E1,4.314317927E-2,6.657897681E-2,1.025316212E-2
3.507016619E1,3.302317113E-2,5.645897239E-2,-1.464737463E-3
3.509035411E1,1.970737800E-2,9.747162461E-2,-7.323687430E-3
3.511053661E1,6.391582079E-3,9.693899006E-2,-5.725792143E-3
3.513071953E1,-5.326318205E-4,6.338318437E-2,-6.791055668E-3
3.515090296E1,8.522109129E-3,6.551371515E-2,1.198421582E-3
3.517108713E1,1.810948178E-2,5.912213027E-2,8.122635074E-3
3.519127213E1,1.917474531E-2,2.663159184E-2,1.078579482E-2
3.521145807E1,1.118526794E-2,1.171789970E-2,2.796316985E-3
3.523164494E1,1.597895520E-3,2.396843210E-2,-1.051947847E-2
3.525183276E1,-6.924213842E-3,4.101264849E-2,-1.424790081E-2
3.527202151E1,-1.012000442E-2,1.651158556E-2,-9.986846708E-3
3.529221109E1,-6.391582079E-3,-3.462106735E-2,-5.725792143E-3
3.531240151E1,-4.793686327E-3,-5.219791830E-2,-3.994738800E-4
3.533259255E1,-5.858949851E-3,-6.498108059E-2,-9.321057005E-4
3.535278411E1,-7.989477366E-3,-9.480846673E-2,-9.986846708E-3
3.537297599E1,-5.326318089E-3,-1.006674170E-1,-2.063948289E-2
3.539316807E1,-2.024000883E-2,-8.522108942E-2,-2.063948289E-2
3.541337099E1,-3.462106735E-2,-7.989477366E-2,-1.211737376E-2
3.543354911E1,-3.675159439E-2,-9.906952083E-2,-7.323687430E-3
3.545372755E1,-2.982738242E-2,-1.272990108E-1,-9.986846708E-3
3.547390672E1,-1.278316416E-2,-9.960214794E-2,-1.105211023E-2
3.549408692E1,7.456845604E-3,-3.834949061E-2,-7.856319658E-3
3.551426838E1,7.989477366E-3,-2.769685537E-2,-1.051947847E-2
3.553445130E1,-6.391582079E-3,-3.888212144E-2,-1.105211023E-2
3.555463588E1,-1.864211448E-2,-2.450106293E-2,-8.388951421E-3
3.557482224E1,-1.917474531E-2,-1.864211448E-2,-5.193160381E-3
3.559501026E1,-1.491369121E-2,-2.982738242E-2,-7.323687430E-3
3.561519994E1,-1.544632297E-2,-3.728422802E-3,-5.725792143E-3
3.563539109E1,-5.326318205E-4,2.024000883E-2,-1.997369342E-3
3.565558359E1,1.225053146E-2,-1.597895520E-3,-3.062632866E-3
3.567577713E1,1.384842768E-2,-2.876211889E-2,-4.127896391E-3
3.569597151E1,1.171789970E-2,-1.917474531E-2,-5.193160381E-3
3.571616640E1,3.195791040E-3,6.391582079E-3,-5.725792143E-3
3.573636151E1,-7.989477366E-3,-2.130527282E-3,-4.660528619E-3
3.575655619E1,-1.651158556E-2,-2.822948620E-2,-1.997369342E-3
3.577674411E1,-2.077264152E-2,-3.089264594E-2,2.263685223E-3
3.579692661E1,-1.970737800E-2,-2.663159184E-2,4.926844500E-3
3.581710953E1,-1.225053146E-2,-2.556632832E-2,2.796316985E-3
3.583729296E1,-3.728422802E-3,-8.522109129E-3,6.657897611E-4
3.585747713E1,2.663159044E-3,6.391582079E-3,-1.997369342E-3
3.587766213E1,4.793686327E-3,1.331579592E-2,-4.127896391E-3
3.589784807E1,2.130527282E-3,1.757685095E-2,-4.660528619E-3
3.591803494E1,-2.130527282E-3,5.326318089E-3,-3.062632866E-3
3.593822276E1,-2.130527282E-3,-8.522109129E-3,-3.994738800E-4
3.595841151E1,2.663159044E-3,-8.522109129E-3,6.524739787E-3
3.597860109E1,2.663159044E-3,-4.261054564E-3,3.328948980E-3
3.599879151E1,-3.728422802E-3,2.077264152E-2,1.331579551E-4
3.601898255E1,1.065263641E-3,1.651158556E-2,-9.321057005E-4
3.603917411E1,7.456845604E-3,4.261054564E-3,-3.994738800E-4
3.605936599E1,5.858949851E-3,1.864211448E-2,6.524739787E-3
3.607955807E1,2.663159044E-3,3.462106735E-2,8.655266836E-3
3.609976099E1,5.326318089E-3,2.982738242E-2,8.655266836E-3
3.611993932E1,8.522109129E-3,3.355580568E-2,5.459476262E-3
3.614011796E1,9.054740891E-3,3.994738683E-2,3.328948980E-3
3.616029734E1,9.587372653E-3,3.462106735E-2,3.328948980E-3
3.618047776E1,9.587372653E-3,2.663159184E-2,4.926844500E-3
3.620065942E1,1.225053146E-2,2.503369562E-2,5.992108025E-3
3.622084255E1,1.065263618E-2,2.290316857E-2,4.394212738E-3
3.624102724E1,5.858949851E-3,1.704421826E-2,3.328948980E-3
3.626121359E1,3.728422802E-3,1.331579592E-2,6.657897611E-4
3.628140161E1,-1.065263641E-3,1.012000442E-2,2.796316985E-3
3.630159119E1,-6.924213842E-3,0.000000000E0,7.057371549E-3
3.632178224E1,-4.261054564E-3,-1.065263618E-2,8.122635074E-3
3.634197453E1,-2.130527282E-3,-1.810948178E-2,6.524739787E-3
3.636216786E1,5.326318205E-4,-2.396843210E-2,1.731053460E-3
3.638236203E1,3.728422802E-3,-2.343579940E-2,-4.127896391E-3
3.640255672E1,2.130527282E-3,-1.491369121E-2,-4.660528619E-3
3.642275161E1,-3.728422802E-3,-5.858949851E-3,-1.464737463E-3
3.644294109E1,-4.793686327E-3,-1.917474531E-2,-9.321057005E-4
3.646313067E1,-7.456845604E-3,-2.077264152E-2,1.198421582E-3
3.648333109E1,-8.522109129E-3,-2.130527282E-3,4.926844500E-3
3.650351036E1,-1.597895520E-3,-1.171789970E-2,3.328948980E-3
3.652368994E1,1.597895520E-3,-1.597895473E-2,1.198421582E-3
3.654387015E1,7.456845604E-3,6.924213842E-3,6.657897611E-4
3.656405130E1,1.384842768E-2,2.290316857E-2,-1.464737463E-3
3.658423359E1,9.054740891E-3,2.929474972E-2,1.198421582E-3
3.660441724E1,1.597895520E-3,1.118526794E-2,5.459476262E-3
3.662460234E1,-3.728422802E-3,-6.391582079E-3,8.655266836E-3
3.664478890E1,-3.195791040E-3,6.924213842E-3,8.655266836E-3
3.666497692E1,0.000000000E0,7.456845604E-3,4.926844500E-3
3.668516640E1,3.728422802E-3,1.597895520E-3,2.796316985E-3
3.670535724E1,7.456845604E-3,1.384842768E-2,1.198421582E-3
3.672554922E1,1.012000442E-2,1.065263618E-2,1.331579551E-4
3.674574213E1,6.924213842E-3,-5.326318205E-4,-1.464737463E-3
3.676593578E1,5.326318089E-3,-2.130527282E-3,-9.321057005E-4
3.678612984E1,1.065263618E-2,1.597895520E-3,6.657897611E-4
3.680632411E1,7.456845604E-3,9.054740891E-3,3.328948980E-3
3.682651755E1,3.728422802E-3,1.065263618E-2,3.328948980E-3
3.684670557E1,5.858949851E-3,1.438105945E-2,4.926844500E-3
3.686689349E1,3.195791040E-3,9.054740891E-3,6.524739787E-3
3.688707599E1,8.522109129E-3,-5.326318089E-3,6.524739787E-3
3.690725890E1,1.225053146E-2,-4.793686327E-3,7.057371549E-3
3.692744234E1,7.989477366E-3,-2.130527282E-3,3.861580743E-3
3.694762651E1,9.054740891E-3,0.000000000E0,1.331579551E-4
3.696781151E1,3.195791040E-3,6.924213842E-3,-9.321057005E-4
3.698799744E1,-2.130527282E-3,1.171789970E-2,1.198421582E-3
3.700818432E1,0.000000000E0,7.989477366E-3,3.861580743E-3
3.702837213E1,3.195791040E-3,9.587372653E-3,3.861580743E-3
3.704856088E1,7.456845604E-3,1.491369121E-2,2.263685223E-3
3.706875046E1,9.054740891E-3,1.704421826E-2,-3.994738800E-4
3.708894088E1,1.118526794E-2,2.024000883E-2,-3.994738800E-4
3.710913192E1,1.278316416E-2,3.036001325E-2,-3.994738800E-4
3.712932349E1,9.587372653E-3,3.355580568E-2,1.198421582E-3
3.714951536E1,5.326318089E-3,1.704421826E-2,4.926844500E-3
3.716970744E1,5.326318205E-4,-1.012000442E-2,7.057371549E-3
3.718991036E1,-5.326318089E-3,-1.757685095E-2,4.926844500E-3
3.721008869E1,0.000000000E0,0.000000000E0,-4.127896391E-3
3.723026734E1,5.326318089E-3,1.278316416E-2,-8.921583183E-3
3.725044672E1,2.663159044E-3,8.522109129E-3,-3.062632866E-3
3.727062713E1,-5.326318205E-4,5.326318205E-4,5.992108025E-3
3.729080880E1,1.065263641E-3,-1.597895520E-3,7.057371549E-3
3.731099192E1,3.195791040E-3,5.326318089E-3,2.263685223E-3
3.733117661E1,3.728422802E-3,1.864211448E-2,-3.595264861E-3
3.735136296E1,4.261054564E-3,2.396843210E-2,-5.725792143E-3
3.737155099E1,2.663159044E-3,8.522109129E-3,-4.660528619E-3
3.739174057E1,-1.597895520E-3,-1.438105945E-2,1.331579551E-4
3.741193161E1,-6.924213842E-3,-2.503369562E-2,1.198421582E-3
3.743212390E1,-4.261054564E-3,-2.130527236E-2,1.331579551E-4
3.745231724E1,5.326318205E-4,-1.171789970E-2,-6.258423906E-3
3.747251140E1,5.326318205E-4,-6.391582079E-3,-6.258423906E-3
3.749270609E1,-2.663159044E-3,-3.728422802E-3,-1.464737463E-3
3.751290099E1,-4.261054564E-3,-1.810948178E-2,6.657897611E-4
3.753309578E1,-5.858949851E-3,-2.503369562E-2,1.331579551E-4
3.755328369E1,-6.924213842E-3,-7.989477366E-3,-9.321057005E-4
3.757346619E1,-7.456845604E-3,-1.597895520E-3,-3.062632866E-3
3.759364911E1,-7.456845604E-3,-1.438105945E-2,-3.062632866E-3
3.761383255E1,-7.989477366E-3,-2.556632832E-2,-9.321057005E-4
3.763401672E1,-4.793686327E-3,-2.396843210E-2,1.731053460E-3
3.765420172E1,-3.195791040E-3,-2.290316857E-2,1.331579551E-4
3.767438765E1,-3.195791040E-3,-2.130527282E-3,1.331579551E-4
3.769457453E1,-3.195791040E-3,6.924213842E-3,-2.530001104E-3
3.771476234E1,-4.261054564E-3,-2.663159044E-3,-6.791055668E-3
3.773495109E1,-1.597895520E-3,5.326318089E-3,-3.994738800E-4
3.775514067E1,-3.728422802E-3,1.278316416E-2,2.796316985E-3
3.777533109E1,-2.130527282E-3,1.225053146E-2,1.198421582E-3
3.779552213E1,1.597895520E-3,2.556632832E-2,-1.997369342E-3
3.781571369E1,-3.195791040E-3,2.716422267E-2,1.198421582E-3
3.783590557E1,-9.054740891E-3,1.278316416E-2,5.459476262E-3
3.785609765E1,-5.326318089E-3,-1.597895520E-3,8.655266836E-3
3.787630057E1,3.195791040E-3,-5.858949851E-3,7.590003312E-3
3.789647880E1,7.989477366E-3,3.728422802E-3,6.657897611E-4
3.791665734E1,1.597895473E-2,1.012000442E-2,-5.193160381E-3
3.793683661E1,1.757685095E-2,4.793686327E-3,-3.062632866E-3
3.795701692E1,9.054740891E-3,-5.326318089E-3,2.796316985E-3
3.797719849E1,3.728422802E-3,-1.438105945E-2,6.524739787E-3
3.799738151E1,9.054740891E-3,-6.924213842E-3,7.057371549E-3
3.801756619E1,1.225053146E-2,4.793686327E-3,1.198421582E-3
3.803775255E1,9.587372653E-3,3.195791040E-3,-3.062632866E-3
3.805794057E1,4.261054564E-3,4.261054564E-3,-2.530001104E-3
3.807813026E1,-2.130527282E-3,7.989477366E-3,1.731053460E-3
3.809832140E1,-3.728422802E-3,-1.597895520E-3,7.057371549E-3
3.811851380E1,2.663159044E-3,-1.438105945E-2,8.122635074E-3
3.813870724E1,4.793686327E-3,-2.237053588E-2,5.992108025E-3
3.815890151E1,-2.130527282E-3,-2.876211889E-2,-9.321057005E-4
3.817909630E1,5.326318205E-4,-2.343579940E-2,-5.193160381E-3
3.819929130E1,4.261054564E-3,-1.757685095E-2,-3.062632866E-3
3.821948588E1,1.597895520E-3,-2.396843210E-2,2.263685223E-3
3.823967380E1,-5.326318089E-3,-3.302317113E-2,3.328948980E-3
3.825985630E1,-1.331579592E-2,-3.089264594E-2,3.328948980E-3
3.828003922E1,-1.597895473E-2,-2.290316857E-2,8.122635074E-3
3.830022265E1,-1.065263618E-2,-1.171789970E-2,1.185105834E-2
3.832040682E1,-3.195791040E-3,3.195791040E-3,8.122635074E-3
3.834059182E1,3.195791040E-3,3.195790946E-2,-3.595264861E-3
3.836077776E1,1.065263641E-3,5.432844535E-2,-1.051947847E-2
3.838096463E1,-9.054740891E-3,3.888212144E-2,-6.258423906E-3
3.840115244E1,-1.491369121E-2,6.391582079E-3,5.992108025E-3
3.842134119E1,-1.225053146E-2,2.130527282E-3,1.557948068E-2
3.844153078E1,-1.065263641E-3,2.450106293E-2,1.398158539E-2
3.846172109E1,7.456845604E-3,3.621896356E-2,6.524739787E-3
3.848191203E1,7.456845604E-3,3.888212144E-2,-1.464737463E-3
3.850210349E1,7.989477366E-3,4.261054471E-2,-3.062632866E-3
3.852229526E1,5.858949851E-3,4.261054471E-2,3.861580743E-3
3.854248724E1,-3.195791040E-3,1.917474531E-2,1.078579482E-2
3.856269005E1,-1.278316416E-2,-1.225053146E-2,1.185105834E-2
3.858286869E1,-1.864211448E-2,-1.384842768E-2,5.459476262E-3
3.860304765E1,-1.278316416E-2,2.130527282E-3,-3.595264861E-3
3.862322724E1,-1.118526794E-2,1.864211448E-2,-7.323687430E-3
3.864340776E1,-1.012000442E-2,4.154528305E-2,-5.725792143E-3
3.866358953E1,-6.391582079E-3,2.929474972E-2,-6.791055668E-3
