"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.998774811E0,-5.699160323E-2,-6.950845122E-1,5.394228697E-1
8.019164550E0,6.651239991E-1,-1.681784987E0,1.092694163E0
8.039316633E0,1.680053949E0,-3.055708647E0,1.460076928E0
8.059587571E0,2.037316799E0,-3.362371445E0,1.219327450E0
8.079987571E0,1.915344000E0,-2.266481638E0,8.679235578E-1
8.100129394E0,1.916409254E0,-1.115197897E0,6.399571300E-1
8.120400279E0,2.091645241E0,-3.368896246E-2,6.607297659E-1
8.140671217E0,2.032522917E0,1.182575822E0,1.167129517E0
8.160942154E0,1.246624827E0,2.023335218E0,1.626790762E0
8.181213040E0,3.801659644E-1,1.375255346E0,1.539439082E0
8.201483977E0,-7.297056168E-2,2.916159295E-2,1.087900519E0
8.221754863E0,-2.848248780E-1,-7.174550891E-1,5.426186919E-1
8.242025800E0,-5.607281327E-1,-6.109287143E-1,1.596563905E-1
8.262296686E0,-8.253130317E-1,-6.831002980E-2,-1.384842768E-2
8.282567623E0,-1.110270977E0,1.005342528E-1,-1.725727171E-1
8.302838508E0,-1.499491692E0,-2.462090552E-1,-4.234423041E-1
8.323246425E0,-1.838245511E0,-6.743118763E-1,-6.800376773E-1
8.343544654E0,-1.960617781E0,-9.756483436E-1,-8.637956381E-1
8.363798717E0,-1.915344000E0,-1.181776881E0,-9.309072495E-1
8.383914446E0,-1.914811373E0,-1.323989511E0,-1.002812505E0
8.404185227E0,-1.863678694E0,-1.358078003E0,-1.160338402E0
8.424586894E0,-9.547425508E-1,-1.805355549E0,-5.937513113E-1
8.444729915E0,3.941475600E-2,1.744369231E-2,1.177782059E0
8.465001842E0,1.099085808E0,2.665023327E0,1.461674929E0
8.485273613E0,1.860083461E0,4.340283394E0,4.744417965E-1
8.505544394E0,2.189116716E0,3.941342354E0,-4.229096770E-1
8.525818769E0,2.004293442E0,2.443448544E0,-7.721830010E-1
8.546089654E0,1.353151083E0,4.391549230E-1,-5.516734123E-1
8.566360592E0,3.833617568E-1,-1.135970473E0,1.793637723E-1
8.586631477E0,-7.348987460E-1,-1.945970297E0,4.707133770E-1
8.606902363E0,-1.497361183E0,-2.014014006E0,4.141212255E-2
8.627173248E0,-1.753557086E0,-1.715873361E0,-4.719117880E-1
8.647444186E0,-1.665140271E0,-1.259008408E0,-9.570062160E-1
8.667715071E0,-1.295094252E0,-6.615287066E-1,-1.384576440E0
8.687985956E0,-6.331660748E-1,-1.984053478E-2,-1.499624848E0
8.708256894E0,2.295643091E-1,6.633929610E-1,-9.932252169E-1
8.728527831E0,9.078709483E-1,1.450356483E0,-1.502021700E-1
8.748798717E0,9.760478139E-1,2.084587812E0,2.779006660E-1
8.769069654E0,6.086649895E-1,2.905639648E0,2.049300969E-1
8.789340592E0,-5.113265663E-2,3.883951187E0,-1.203747913E-1
8.809611477E0,-6.869618893E-1,3.789675474E0,-3.861580789E-1
8.829882415E0,-8.375635147E-1,2.190581560E0,-5.234439373E-1
8.850153300E0,-5.942839384E-1,1.074584723E-1,-7.450187802E-1
8.870424238E0,-2.448774725E-1,-1.493765950E0,-9.399620295E-1
8.890695175E0,-3.462106735E-2,-1.450622797E0,-8.973514438E-1
8.910966061E0,-2.982738242E-2,1.004144192E0,-6.949513555E-1
8.931236998E0,-2.077264152E-2,2.772082329E0,-4.894886315E-1
8.951507936E0,-1.043958366E-1,2.277933121E0,-2.466085255E-1
8.971778821E0,-6.764423847E-2,5.105276108E-1,-1.012000442E-2
8.992049706E0,7.190529257E-2,-1.127448440E0,6.857634336E-2
9.012320644E0,-2.716422267E-2,-1.504951239E0,7.177213579E-2
9.032591529E0,-3.242396116E-1,-1.074717879E0,2.459427416E-1
9.052862467E0,-3.237069845E-1,-1.303749561E0,5.856286883E-1
9.073133404E0,-9.853688627E-2,-1.956622958E0,6.846982241E-1
9.093404342E0,3.364901543E-1,-2.509894371E0,8.524772525E-1
9.113675227E0,1.438239098E0,-3.598860025E0,1.175118923E0
9.133946165E0,2.061285257E0,-3.522161007E0,9.494162202E-1
9.154217102E0,2.218944073E0,-2.148237228E0,4.227765203E-1
9.174487988E0,2.643318653E0,-5.512739420E-1,4.366249442E-1
9.194758925E0,3.192328930E0,1.147954702E0,1.043691993E0
9.215029863E0,3.170490980E0,2.561692715E0,1.676192284E0
9.235300800E0,2.012815714E0,2.529202223E0,1.659148097E0
9.255571686E0,4.776375890E-1,6.090644598E-1,1.055942535E0
9.275842623E0,-4.339617789E-1,-1.223322153E0,4.387554526E-1
9.296113561E0,-9.014793634E-1,-2.167412043E0,-1.810948178E-2
9.316384446E0,-1.200818419E0,-1.913479805E0,-1.310274303E-1
9.336655383E0,-1.270060539E0,-9.202546477E-1,1.452753246E-1
9.356926321E0,-1.317331672E0,-2.712427676E-1,2.997385561E-1
9.377197206E0,-1.555418015E0,-4.005391300E-1,-8.628635854E-2
9.397468144E0,-1.807352901E0,-6.961497664E-1,-6.544713378E-1
9.417739081E0,-1.915876627E0,-6.402234435E-1,-9.878988862E-1
9.438009967E0,-1.932388186E0,-2.850911915E-1,-1.120923638E0
9.458280852E0,-1.227982640E0,-7.526087761E-1,-9.325051308E-1
9.478551842E0,1.363537461E-1,-1.557149172E0,5.197154880E-1
9.498822727E0,4.728438854E-1,8.550072312E-1,1.641704440E0
9.519222727E0,7.322356105E-1,3.020688295E0,9.020119905E-1
9.539364602E0,1.296159506E0,3.385540962E0,-1.464737505E-1
9.559635540E0,1.434510708E0,2.183657408E0,-6.853640079E-1
9.579906425E0,1.334509015E0,8.965525031E-1,-7.876293063E-1
9.600306425E0,1.333443761E0,1.202416345E-1,-4.175833464E-1
9.620448196E0,5.218459964E-1,-5.006738901E-1,-7.030740380E-2
9.640719186E0,-6.741787195E-1,-1.231311560E0,-2.854906619E-1
9.660990123E0,-1.401487470E0,-1.533180714E0,-6.400902867E-1
9.681261008E0,-1.685912848E0,-1.243562102E0,-8.499472141E-1
9.701531946E0,-1.517601252E0,-8.096003532E-1,-1.194959521E0
9.721802831E0,-1.106009960E0,-5.363602638E-1,-1.425056458E0
9.742073769E0,-5.319660306E-1,-1.535311192E-1,-1.055942535E0
9.762344654E0,5.752423778E-2,4.870918095E-1,-3.105243444E-1
9.782615592E0,4.366249442E-1,1.162335753E0,2.161153555E-1
9.802886529E0,5.058670640E-1,1.792705536E0,2.842922211E-1
9.823294446E0,-6.817687303E-2,3.246524096E0,-9.214530140E-2
9.843592675E0,-8.482161760E-1,4.045205593E0,-4.239749312E-1
9.863846686E0,-1.064464688E0,2.712960243E0,-5.038697124E-1
9.883962415E0,-7.540735006E-1,6.426202655E-1,-5.964145064E-1
9.904233196E0,-3.412838280E-1,-8.591351509E-1,-6.789724231E-1
9.924634863E0,-3.306311965E-1,-3.133206666E-1,-6.411555409E-1
9.944777883E0,-6.086649895E-1,1.749162912E0,-4.484759867E-1
9.965050153E0,-5.090628862E-1,2.298173189E0,-3.802991211E-1
9.985321871E0,-2.869553864E-1,1.320394278E0,-4.910865426E-1
1.000559270E1,7.989477366E-3,-4.900212884E-1,-3.201117218E-1
1.002586703E1,2.322274745E-1,-1.870336652E0,-4.846949503E-2
1.004613791E1,2.343579978E-1,-1.929991364E0,5.845634267E-2
1.006636953E1,-6.231792271E-2,-1.110936761E0,8.562056720E-2
1.008667963E1,-2.151832581E-1,-1.163134694E0,3.929491341E-1
1.010695052E1,-2.034653574E-1,-1.746766090E0,7.118624449E-1
1.012722146E1,1.677790284E-1,-2.429999590E0,9.147951603E-1
1.014749234E1,1.128913164E0,-3.411906242E0,1.170325279E0
1.016776322E1,1.683249712E0,-3.190864086E0,8.812393546E-1
1.018803411E1,1.960085154E0,-1.962481976E0,5.303681493E-1
1.020830505E1,2.352102041E0,-4.953475893E-1,6.724476814E-1
1.022857593E1,2.763693333E0,1.127714753E0,1.232643247E0
1.024884687E1,2.806836605E0,2.745983362E0,1.679920793E0
1.026911776E1,2.226933718E0,3.343463182E0,1.622529626E0
1.028938864E1,1.001614094E0,1.848099232E0,1.070323586E0
1.030965953E1,-4.846949503E-2,-2.083922029E-1,3.908185959E-1
1.032993046E1,-8.098666668E-1,-1.461275458E0,-8.894951642E-2
1.035020135E1,-1.482447505E0,-1.942774534E0,-2.098569423E-1
1.037047224E1,-1.937181950E0,-1.937448263E0,-3.834949061E-2
1.039074312E1,-1.965944052E0,-1.520930171E0,1.889511347E-1
1.041101406E1,-1.729588628E0,-9.894967675E-1,2.556632832E-2
1.043128494E1,-1.704022408E0,-5.603286624E-1,-6.145239472E-1
1.045155583E1,-1.829190850E0,-5.842971206E-1,-1.044357896E0
1.047182672E1,-1.937714577E0,-6.072002649E-1,-1.217329979E0
1.049222672E1,-1.715207577E0,-6.578003168E-1,-1.225852132E0
1.051252682E1,-4.846949503E-2,-2.322407961E0,-4.681833684E-1
1.053263932E1,6.550039649E-1,-2.579269707E-1,1.614007592E0
1.055291020E1,8.334356546E-1,2.246507883E0,2.020272493E0
1.057318109E1,9.307740927E-1,3.391399860E0,5.680518150E-1
1.059345203E1,8.716519475E-1,2.980208158E0,-9.735178351E-1
1.061372291E1,9.275783300E-1,1.696964979E0,-1.576323867E0
1.063399380E1,1.123586774E0,1.000016257E-1,-1.252483726E0
1.065426474E1,6.587324142E-1,-9.181240797E-1,-2.189116776E-1
1.067453562E1,-3.620564938E-1,-1.270193696E0,6.447508335E-1
1.069480651E1,-1.216797352E0,-1.317597985E0,7.150582075E-1
1.071507739E1,-1.883918762E0,-1.553953290E0,1.809616536E-1
1.073534828E1,-2.197106361E0,-1.632782817E0,-5.065328479E-1
1.075561916E1,-1.954226136E0,-1.243562102E0,-1.053812027E0
1.077589005E1,-1.193894267E0,-6.002760530E-1,-1.303083777E0
1.079616093E1,-1.459411234E-1,1.095889956E-1,-9.266462326E-1
1.081643182E1,8.041408658E-1,9.807083607E-1,-1.193095297E-1
1.083670270E1,1.110270977E0,1.896568775E0,2.459427416E-1
1.085697359E1,3.711112142E-1,3.750260592E0,-2.556632832E-2
1.087724442E1,-6.001428962E-1,4.511657715E0,-2.338253707E-1
1.089751526E1,-1.299888015E0,2.926412344E0,-2.343579978E-1
1.091778619E1,-1.364203215E0,4.636560082E-1,-4.474107325E-1
1.093805713E1,-9.259804487E-1,-1.361806393E0,-7.242461443E-1
1.095832802E1,-5.000081062E-1,-1.502288103E0,-8.552735448E-1
1.097859890E1,-3.828291297E-1,3.981422782E-1,-6.736460924E-1
1.099886979E1,-2.390185297E-1,1.697497606E0,-3.984085917E-1
1.101926979E1,-1.981390417E-1,1.077114701E0,-3.749727905E-1
1.103941151E1,-2.427469492E-1,-1.237037405E-1,-2.940127552E-1
1.105968234E1,-3.195790946E-2,-1.104545236E0,-1.262337416E-1
1.108008234E1,2.838927507E-1,-1.395362258E0,1.118526794E-2
1.110022411E1,2.940127552E-1,-6.487455368E-1,4.301001877E-2
1.112049500E1,1.390169114E-1,-6.671213359E-2,2.384859025E-1
1.114076588E1,-4.261054564E-3,-7.206508517E-1,5.154544711E-1
1.116103677E1,6.498108059E-2,-1.585911274E0,7.347655892E-1
1.118130765E1,7.764440179E-1,-2.731335878E0,1.132508397E0
1.120157854E1,1.604420185E0,-3.709514380E0,1.157542109E0
1.122184942E1,1.868072987E0,-3.123752356E0,6.772413850E-1
1.124212026E1,1.896835089E0,-1.633848071E0,2.496711612E-1
1.126239114E1,2.249304295E0,6.644582003E-2,4.249070287E-1
1.128266203E1,2.820152283E0,1.593101740E0,1.098553181E0
1.130293291E1,2.791390181E0,2.194842577E0,1.585778117E0
1.132334088E1,1.941442966E0,1.587775469E0,1.444630623E0
1.134363890E1,9.451551437E-1,5.632581711E-1,9.131972790E-1
1.136389291E1,3.087933064E-1,-1.897500902E-1,3.242396116E-1
1.138400859E1,-1.821600795E-1,-4.814991653E-1,-1.075916290E-1
1.140427932E1,-8.386288285E-1,-5.336970687E-1,-1.597895473E-1
1.142468104E1,-1.549559116E0,-6.807034612E-1,1.415469050E-1
1.144482401E1,-1.910017729E0,-6.966823936E-1,4.030691385E-1
1.146509583E1,-1.714142323E0,-1.008138895E0,1.085237339E-1
1.148536750E1,-1.792439222E0,-1.002279878E0,-6.219807863E-1
1.150563828E1,-2.072470427E0,-9.319725037E-1,-9.564735889E-1
1.152591255E1,-2.239184141E0,-8.127961755E-1,-8.376966715E-1
1.154618343E1,-2.275403023E0,-5.310339332E-1,-6.155892015E-1
1.156645427E1,-1.514405370E0,-9.271788597E-1,-4.596612751E-1
1.158672515E1,-4.765723348E-1,-5.613939166E-1,7.890940309E-1
1.160699593E1,2.061285079E-1,8.901609182E-1,1.874331355E0
1.162726682E1,1.035169959E0,2.505766392E0,1.218262076E0
1.164753765E1,1.666205525E0,3.345593691E0,-1.288969070E-1
1.166780849E1,1.617735982E0,2.455698967E0,-8.179892898E-1
1.168807932E1,1.127315283E0,2.335590571E-1,-8.286419511E-1
1.170835015E1,3.881554306E-1,-1.723862886E0,-2.279664129E-1
1.172862104E1,-7.412903309E-1,-2.498176336E0,3.689807057E-1
1.174889187E1,-1.412140131E0,-2.223338366E0,2.997385561E-1
1.176916271E1,-1.750893950E0,-1.635445952E0,-1.789642870E-1
1.178943359E1,-1.816940308E0,-9.697893858E-1,-7.455514073E-1
1.180970442E1,-1.540504336E0,-4.894886315E-1,-1.202416301E0
1.182997531E1,-8.594014645E-1,-3.795001656E-2,-1.379782677E0
1.185024614E1,1.379516423E-1,4.972118139E-1,-9.793767333E-1
1.187051698E1,1.033572078E0,1.141030550E0,-9.480846673E-2
1.189078781E1,1.411074877E0,1.859817147E0,4.408859909E-1
1.191105869E1,1.221591115E0,2.541985273E0,4.408859909E-1
1.193132953E1,1.954758763E-1,4.175167561E0,-3.675159439E-2
1.195172953E1,-9.243825078E-1,4.397274971E0,-4.069307148E-1
1.197187119E1,-1.496828556E0,2.460492611E0,-5.836313367E-1
1.199214208E1,-1.218927979E0,-7.629951090E-2,-7.343661189E-1
1.201241291E1,-5.953491926E-1,-2.019872904E0,-9.367662072E-1
1.203268375E1,3.728422895E-2,-2.313353062E0,-9.655283093E-1
1.205296255E1,2.226400971E-1,3.102580309E-1,-8.057388067E-1
1.207330255E1,1.693769246E-1,2.784332752E0,-5.990776420E-1
1.209349520E1,7.829687744E-2,2.499374866E0,-3.478085697E-1
1.211376619E1,-9.587372653E-3,7.149250507E-1,-5.699160323E-2
1.213403724E1,9.587372653E-3,-1.183374763E0,1.218395308E-1
1.215430823E1,-8.309056610E-2,-1.612010241E0,1.559279710E-1
1.217457911E1,-3.577954173E-1,-7.829687595E-1,2.422143221E-1
1.219485000E1,-2.093243003E-1,-8.687224984E-1,5.962813497E-1
1.221512099E1,3.620564938E-1,-1.597096562E0,8.146603703E-1
1.223539187E1,1.294028997E0,-2.576872826E0,1.054344654E0
1.225566276E1,1.979259849E0,-3.357577801E0,1.077780485E0
1.227593364E1,2.153963089E0,-3.286737919E0,8.178561330E-1
1.229620453E1,2.038382053E0,-2.253698349E0,6.298371553E-1
1.231647536E1,2.152365208E0,-9.703220129E-1,5.760413408E-1
1.233674619E1,2.490453243E0,4.620580971E-1,6.815024018E-1
1.235701708E1,2.601773262E0,1.990844607E0,9.211867452E-1
1.237728791E1,1.854224563E0,2.958370209E0,1.224121094E0
1.239755875E1,7.002776861E-1,2.011617184E0,1.299754858E0
1.241782958E1,-1.113200486E-1,-1.689774394E-1,9.861677885E-1
1.243810041E1,-7.183871865E-1,-1.536909103E0,3.066627681E-1
1.245837130E1,-1.257277369E0,-1.669534445E0,-1.816274524E-1
1.247864213E1,-1.562342286E0,-1.176983118E0,-2.332927436E-1
1.249891296E1,-1.710946560E0,-8.234487772E-1,-1.288969070E-1
1.251931297E1,-1.766872883E0,-6.913561225E-1,-1.938779801E-1
1.253945458E1,-1.759948730E0,-6.231792569E-1,-4.543349445E-1
1.255972541E1,-1.780188680E0,-4.197138846E-1,-7.535408735E-1
1.257999625E1,-1.860482931E0,-8.748477697E-2,-8.499472141E-1
1.260026708E1,-1.815875053E0,1.372858584E-1,-8.094671965E-1
1.262053791E1,-8.471509218E-1,-1.295760036E0,-5.452818274E-1
1.264080869E1,3.514038324E-1,-2.075266838E0,5.532712936E-1
1.266107953E1,5.410207510E-1,5.792371035E-1,1.313603282E0
1.268135036E1,5.463470817E-1,3.046787262E0,7.736477256E-1
1.270162119E1,9.313067198E-1,3.278481960E0,-4.010717571E-1
1.272189208E1,1.741839170E0,2.247040510E0,-9.857683182E-1
1.274216349E1,2.283392668E0,1.154346347E0,-5.985450149E-1
1.276243364E1,2.225335836E0,6.719150543E-1,-8.468846232E-2
1.278270448E1,1.095357299E0,7.660577297E-1,1.127847880E-1
1.280297526E1,-6.976145506E-1,9.520793706E-2,-5.645897239E-2
1.282338317E1,-1.729056001E0,-1.086968422E0,-3.174485564E-1
1.284366546E1,-2.076198816E0,-2.037982464E0,-5.564671159E-1
1.286378078E1,-2.014946222E0,-2.526805401E0,-1.046488404E0
1.288405302E1,-1.714142323E0,-2.817622423E0,-1.642237067E0
1.290432375E1,-1.267397404E0,-2.732933760E0,-1.693902373E0
1.292472494E1,-7.258440256E-1,-2.012416124E0,-8.371640444E-1
1.294486739E1,-1.518000662E-1,-5.203812718E-1,3.556649089E-1
1.296513896E1,6.657897681E-2,9.977525473E-1,7.789740562E-1
1.298541031E1,-3.343596160E-1,2.662892818E0,4.456796646E-1
1.300568109E1,-9.169256687E-1,3.727357388E0,-1.150484756E-1
1.302595432E1,-1.139565825E0,3.322690487E0,-3.888212144E-1
1.304622515E1,-1.096422553E0,2.145840406E0,-3.781685829E-1
1.306645661E1,-9.408941269E-1,9.881651998E-1,-3.834949136E-1
1.308676666E1,-6.241113544E-1,-1.583248079E-1,-4.809665382E-1
1.310703750E1,-2.597911656E-1,-7.526087761E-1,-5.245091915E-1
1.312730828E1,3.728422895E-2,-7.030739784E-1,-6.054692268E-1
1.314757911E1,2.199769467E-1,-4.639223218E-1,-5.378249884E-1
1.316784989E1,2.631201148E-1,-3.994738758E-1,-3.046653867E-1
1.318823948E1,2.167811543E-1,-5.837644935E-1,-1.358211190E-1
1.320839151E1,1.049284711E-1,-8.729835749E-1,2.609895915E-2
1.322866234E1,-4.527370632E-2,-1.114132643E0,2.816290855E-1
1.324893312E1,-1.976063997E-1,-1.006008387E0,3.396859467E-1
1.326920396E1,-3.194459379E-1,-4.846949577E-1,2.656501234E-1
1.328947474E1,-1.587242782E-1,-4.719117880E-1,3.732417524E-1
1.330974557E1,1.192296386E0,-1.615206003E0,8.418245912E-1
1.333001635E1,2.805238724E0,-2.933736086E0,1.270992637E0
1.335028718E1,3.172621489E0,-2.517351151E0,1.046887875E0
1.337055797E1,2.871284962E0,-1.391101122E0,1.012266755E0
1.339082880E1,2.374472618E0,-3.394196332E-1,1.045822620E0
1.341109958E1,1.837712884E0,1.058605760E-1,8.471509218E-1
1.343137041E1,7.652587891E-1,-2.275669426E-1,7.076013684E-1
1.345164119E1,-7.508777380E-1,-7.835013866E-1,7.853656411E-1
1.347191203E1,-2.113482952E0,-9.357009530E-1,9.536772966E-1
1.349218281E1,-3.117760420E0,-3.946801722E-1,1.127714753E0
1.351245359E1,-3.467566252E0,2.181127369E-1,1.118127346E0
1.353272437E1,-2.824945927E0,1.644500792E-1,9.914941192E-1
1.355299526E1,-1.687510729E0,-3.362238407E-1,7.874961495E-1
1.357326604E1,-1.671531796E0,-1.328250647E0,3.146522343E-1
1.359353687E1,-2.603371143E0,-2.040645599E0,-1.938779801E-1
1.361380765E1,-3.363303661E0,-2.572078943E0,-2.961432934E-1
1.363407849E1,-3.576755762E0,-2.396976233E0,-1.938779801E-1
1.365434927E1,-3.281810999E0,-1.744635582E0,-1.310274303E-1
1.367462010E1,-2.673146009E0,-1.111469507E0,-2.423474789E-1
1.369489088E1,-1.806287646E0,-1.083772540E0,-5.974797606E-1
1.371516166E1,-4.579302073E-1,-2.591253757E0,-4.846949577E-1
1.373543244E1,2.173137814E-1,-1.729189157E0,3.849596381E-1
1.375570328E1,4.350270331E-1,7.516766787E-1,1.080976248E0
1.377597406E1,3.870901763E-1,2.138916254E0,8.988161683E-1
1.379624489E1,5.699160323E-2,2.143709898E0,-1.944106072E-1
1.381651567E1,-4.131891429E-1,9.295756817E-1,-6.012081504E-1
1.383678646E1,-8.066709042E-1,-3.426154256E-1,-2.886864543E-1
1.385705729E1,-4.387554526E-1,-1.549159646E0,-6.507429481E-1
1.387732807E1,-5.404881239E-1,-1.539039612E0,-7.135934830E-1
1.389759885E1,-1.368464351E0,-6.615287066E-1,-5.273054913E-2
1.391786968E1,-1.944106102E0,-9.697893858E-1,4.893554747E-1
1.393814046E1,-2.158224106E0,-1.936915636E0,2.203764170E-1
1.395841125E1,-2.114015579E0,-2.837329626E0,-4.596612751E-1
1.397868208E1,-1.963280916E0,-3.151449442E0,-8.872314692E-1
1.399895286E1,-1.468599081E0,-2.583796978E0,-1.089498401E0
1.401934239E1,-6.874945164E-1,-1.527854323E0,-1.210938454E0
1.403949442E1,3.221091032E-1,-2.057290375E-1,-9.207872748E-1
1.405976526E1,1.041028857E0,7.655251026E-1,-4.793686327E-3
1.408017317E1,9.941573143E-1,1.250619531E0,8.354330063E-1
1.410045536E1,-5.432844535E-2,2.588324308E0,6.671213508E-1
1.412057067E1,-1.770068645E0,3.395527840E0,2.155827284E-1
1.414084291E1,-2.572478533E0,1.868871927E0,8.934898674E-2
1.416111479E1,-2.290316820E0,2.809632942E-2,-1.677790284E-1
1.418138640E1,-1.480849624E0,-1.374589562E0,-4.617917836E-1
1.420165791E1,-7.274419069E-1,-1.666871309E0,-6.853640079E-1
1.422192927E1,-6.677871346E-1,-2.888196111E-1,-7.892271876E-1
1.424220052E1,-7.743135095E-1,1.106409431E0,-6.118608117E-1
1.426247172E1,-5.649892092E-1,1.035036802E0,-5.362271070E-1
1.428274281E1,-2.475406379E-1,1.149153188E-1,-5.239765644E-1
1.430301354E1,-3.781685978E-2,-1.123187304E0,-3.739075363E-1
1.432342172E1,1.118526831E-1,-1.991110921E0,-1.821600795E-1
1.434371979E1,2.045306265E-1,-1.886848211E0,-2.119874656E-1
1.436397390E1,9.480846673E-2,-1.012399912E0,-2.748380303E-1
1.438408963E1,-4.048001766E-2,-7.973498106E-1,2.343579940E-2
1.440436021E1,-1.869537681E-1,-1.405482173E0,4.121238589E-1
1.442476198E1,-2.842922211E-1,-2.013481379E0,6.186518669E-1
1.444490494E1,3.302317113E-2,-2.454500675E0,8.530098796E-1
1.446517677E1,1.152348995E0,-3.295792580E0,1.187902093E0
1.448544838E1,2.034653664E0,-2.685529709E0,1.137302041E0
1.450571901E1,2.495779514E0,-9.644630551E-1,8.167908788E-1
1.452599354E1,2.551705837E0,6.122602820E-1,8.636624813E-1
1.454626427E1,2.169942141E0,1.412006974E0,1.258209467E0
1.456653505E1,1.241298437E0,1.576590180E0,1.413205385E0
1.458680583E1,7.084003091E-2,9.892304540E-1,1.192695856E0
1.460707656E1,-8.290414214E-1,-4.913528636E-2,8.519446254E-1
1.462734734E1,-1.390302181E0,-1.021454692E0,5.367597342E-1
1.464761812E1,-1.762611866E0,-1.433179021E0,4.350270331E-1
1.466788885E1,-2.016011477E0,-1.365002155E0,5.458144546E-1
1.468815963E1,-2.181127310E0,-1.292564273E0,6.974813938E-1
1.470843041E1,-2.003228188E0,-1.391633749E0,6.239781976E-1
1.472870114E1,-1.792971849E0,-1.429450631E0,2.571280003E-1
1.474897192E1,-1.998967171E0,-1.139166355E0,-1.049284711E-1
1.476924271E1,-2.389785767E0,-8.026761413E-1,-3.275685608E-1
1.478951349E1,-2.714158535E0,-8.815056682E-1,-3.222422600E-1
1.480978427E1,-2.859567165E0,-1.351686358E0,-2.370211631E-1
1.483005505E1,-2.522943735E0,-1.519332290E0,-4.830970466E-1
1.485032578E1,-1.270593166E0,-2.212153196E0,-5.111933947E-1
1.487059656E1,-5.113265663E-2,-2.224936247E0,3.540669978E-1
1.489086734E1,4.254396558E-1,-1.242363751E-1,1.032506824E0
1.491113812E1,4.994754791E-1,1.614939690E0,1.046355247E0
1.493140890E1,2.844253778E-1,2.500972748E0,9.946899116E-2
1.495167968E1,1.400821656E-1,2.075000525E0,-6.161218882E-1
1.497195046E1,-8.894951642E-2,1.086702108E0,-5.921534300E-1
1.499235047E1,1.906821877E-1,-2.882869840E-1,-7.002776861E-1
1.501265026E1,1.906821877E-1,-1.131709456E0,-5.900229216E-1
1.503276276E1,-6.938861012E-1,-6.285055280E-1,1.010668874E-1
1.505303349E1,-1.362072706E0,-6.716487408E-1,4.568649530E-1
1.507330427E1,-1.821733952E0,-1.421993852E0,2.416816950E-1
1.509357505E1,-2.116146326E0,-2.158357382E0,-3.589938581E-1
1.511384578E1,-2.104960918E0,-2.511492252E0,-9.383640885E-1
1.513411656E1,-1.868472457E0,-2.618950605E0,-1.388304830E0
1.515438734E1,-1.326919079E0,-2.323473215E0,-1.478852272E0
1.517465812E1,-5.111933947E-1,-1.426254869E0,-9.447556734E-1
1.519492890E1,3.226417303E-1,6.258423906E-3,2.237053588E-2
1.521519963E1,6.113281846E-1,1.307078481E0,6.554034352E-1
1.523547041E1,2.551306486E-1,2.603770733E0,5.042691827E-1
1.525574119E1,-6.438187361E-1,3.720433235E0,2.237053588E-2
1.527601192E1,-1.410009623E0,3.153846264E0,-2.604569495E-1
1.529628271E1,-1.626790762E0,1.233175874E0,-5.127912760E-1
1.531655343E1,-1.470729589E0,-8.921582699E-1,-7.205176950E-1
1.533682422E1,-1.274321675E0,-1.974199891E0,-7.913577557E-1
1.535709500E1,-1.079910994E0,-1.606151223E0,-6.683197618E-1
