"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.815166988E0,-1.325720549E0,-1.237969518E0,-8.615319431E-2
7.835370738E0,-1.032773137E0,-1.300820112E0,1.311605871E-1
7.855550217E0,-6.668550372E-1,-9.823062420E-1,1.759016514E-1
7.875730008E0,-2.625874877E-1,-6.669881940E-1,1.396826953E-1
7.895910529E0,1.352884769E-1,-5.540702343E-1,1.151816323E-1
7.916091988E0,4.601939023E-1,-6.147902608E-1,6.245107949E-2
7.936274696E0,6.593981981E-1,-9.162598848E-1,6.937529147E-2
7.956458863E0,7.169224024E-1,-1.461674929E0,1.988048255E-1
7.976644592E0,1.285773158E0,-1.379116893E0,5.668534040E-1
7.996831988E0,3.244260311E0,-7.085334659E-1,1.055809379E0
8.017021050E0,3.288468838E0,-1.242230535E0,1.525058031E0
8.037211675E0,2.495380163E0,-1.327451706E0,1.986317158E0
8.057403758E0,1.809882879E0,-8.938893676E-1,2.017742395E0
8.077597092E0,1.128646851E0,-4.028028250E-1,1.827592969E0
8.097791467E0,2.743053734E-1,-3.996070325E-1,1.612409711E0
8.117986571E0,-4.607265294E-1,-7.223818898E-1,1.428119063E0
8.138182092E0,-9.427583218E-2,-6.121271253E-1,1.635312796E0
8.158377821E0,1.454084814E-1,-1.345028520E0,1.777525544E0
8.178572092E0,-3.105243444E-1,-2.132258415E0,1.649693847E0
8.198760946E0,-7.302381992E-1,-2.391649961E0,1.592169642E0
8.218944383E0,-1.024783611E0,-2.032123566E0,1.460609555E0
8.239128238E0,-1.285773158E0,-1.632117033E0,1.075516820E0
8.259312613E0,-1.496695399E0,-1.389236927E0,6.701840162E-1
8.279497717E0,-1.609613419E0,-1.336506367E0,4.102596641E-1
8.299683654E0,-1.588840723E0,-1.003611565E0,2.440785319E-1
8.319870529E0,-1.533979654E0,-3.234406710E-1,-5.725792143E-3
8.340058342E0,-1.508945942E0,4.233091474E-1,-4.861596823E-1
8.360247092E0,-1.426920652E0,9.127978086E-1,-1.092294693E0
8.380436779E0,-1.128646851E0,8.153261542E-1,-1.446494818E0
8.400627300E0,-2.194443047E-1,-5.029376149E-1,-1.019324183E0
8.420818550E0,2.002695650E-1,-1.770601273E0,6.564687192E-2
8.441010425E0,-9.060067534E-1,-2.676474862E-2,5.807018280E-1
8.461202821E0,-1.037566781E0,1.828391910E0,6.877608299E-1
8.481395529E0,1.512674391E-1,2.610827923E0,7.149250507E-1
8.501588446E0,1.380048990E0,3.118958712E0,1.079777837E0
8.521792196E0,7.946866751E-1,1.871535063E0,7.388935089E-1
8.541971675E0,2.503369451E-1,9.884315133E-1,-4.312986135E-1
8.562151467E0,3.328948915E-1,-3.500722647E-1,-9.756483436E-1
8.582331883E0,-3.760380745E-1,-2.928542852E0,-8.611325026E-1
8.602513342E0,-8.218508959E-1,-3.473957777E0,-6.566019058E-1
8.622696050E0,-7.882950902E-1,-2.743186951E0,-6.273071170E-1
8.642880217E0,-1.017326832E0,-2.262753248E0,-8.787093163E-1
8.663065946E0,-1.274055362E0,-2.006557226E0,-1.020389438E0
8.683253342E0,-1.339568973E0,-2.103496313E0,-9.564735889E-1
8.703442404E0,-1.443964839E0,-2.428401709E0,-7.924230099E-1
8.723633029E0,-1.510543823E0,-2.642519712E0,-5.905555487E-1
8.743825113E0,-1.528120637E0,-2.247306824E0,-3.604585826E-1
8.764018446E0,-1.580851197E0,-1.844237745E-1,-7.177213579E-2
8.784212821E0,-9.869667888E-1,4.426037312E0,3.262370080E-2
8.804407925E0,-1.544632297E-2,3.142927170E0,-8.881635964E-2
8.824603446E0,4.202465117E-1,-5.215796828E-1,-1.676458716E-1
8.844799175E0,-1.075916290E-1,-1.664607644E0,-2.150501013E-1
8.864993550E0,-1.271924734E0,-2.013481379E0,-3.572627902E-1
8.885182404E0,-1.667670250E0,-2.677673340E0,-4.542017877E-1
8.905365842E0,-1.419996381E0,-2.808168173E0,-3.285006881E-1
8.925549696E0,-1.127048969E0,-2.653704882E0,-1.378184855E-1
8.945734071E0,-9.289098978E-1,-2.315483570E0,3.368896246E-2
8.965919175E0,-5.917539597E-1,-1.650226593E0,1.817606091E-1
8.986105113E0,-6.924213469E-2,-8.299735188E-1,3.703122735E-1
9.006291988E0,3.334275186E-1,-5.428850055E-1,5.631250143E-1
9.026479800E0,5.518065691E-1,-3.495396376E-1,5.391565561E-1
9.046668550E0,5.704486966E-1,-1.466069072E-1,3.804322779E-1
9.066858238E0,3.217096329E-1,-2.472743243E-1,1.705753356E-1
9.087048758E0,-4.633896798E-2,-5.071986318E-1,-9.361004084E-2
9.107240008E0,-1.560611278E-1,-2.339585274E-1,-1.202416345E-1
9.127431883E0,2.109221965E-1,4.087949172E-2,2.410159074E-2
9.147624279E0,2.753706574E-1,-9.833714962E-1,7.590003312E-3
9.167816988E0,9.587372653E-3,-1.676325440E0,1.078579482E-2
9.188009904E0,4.953476042E-2,-1.458479047E0,1.737711281E-1
9.208213654E0,5.395560265E-1,-7.655251026E-1,8.262451291E-1
9.228393029E0,1.259141564E0,2.123869359E-1,1.656085491E0
9.248572717E0,2.131059885E0,1.837446570E0,2.160487890E0
9.268753133E0,2.327068329E0,3.943472862E0,2.365018368E0
9.288934592E0,1.437040687E0,5.158938885E0,2.148237228E0
9.309117300E0,9.656614661E-1,2.391916275E0,1.510676980E0
9.329301467E0,1.640505940E-1,-3.410175145E-1,9.652619958E-1
9.349487196E0,-4.335623085E-1,-1.233708501E0,7.234471440E-1
9.369674592E0,-4.175833464E-1,-1.220925331E0,5.982787013E-1
9.389863654E0,-3.398191035E-1,-6.968155503E-1,4.134554565E-1
9.410054279E0,-1.486042738E-1,-2.872217000E-1,3.458112180E-1
9.430246363E0,1.709748209E-1,1.399490088E-1,4.182491302E-1
9.450439696E0,2.514022291E-1,3.950796425E-1,3.932154477E-1
9.470634071E0,8.788424730E-2,2.810964286E-1,1.721732318E-1
9.490829175E0,-1.336905807E-1,-1.131842658E-2,-1.612542868E-1
9.511024696E0,-2.902843356E-1,-8.162582666E-2,-5.000081062E-1
9.531220425E0,-5.139896870E-1,1.798963994E-1,-7.700524330E-1
9.551414696E0,-7.131940126E-1,3.689807057E-1,-1.072054744E0
9.571603550E0,-7.824361324E-1,4.552670419E-1,-1.304814816E0
9.591786988E0,-7.137266397E-1,4.701807499E-1,-1.354882240E0
9.611970842E0,-5.677855015E-1,5.527386665E-1,-1.273389578E0
9.632155217E0,-4.937497079E-1,1.035303116E0,-1.194027424E0
9.652340321E0,-5.028044581E-1,1.318663239E0,-1.252084255E0
9.672526258E0,-4.697812796E-1,8.238482475E-1,-1.285107374E0
9.692713133E0,-5.603286624E-1,-1.198421582E-3,-1.036368370E0
9.712900946E0,-7.243793011E-1,-4.534028471E-1,-6.896250248E-1
9.733089696E0,-9.475520253E-1,-3.751059473E-1,-4.254396558E-1
9.753279383E0,-8.378298283E-1,-2.419480085E-1,-2.597911656E-1
9.773469904E0,-4.777707458E-1,-4.860265180E-2,-3.448791057E-2
9.793661154E0,-5.246423483E-1,-2.866890728E-1,1.013332009E-1
9.813853029E0,-4.314317703E-1,-9.556746483E-1,1.625858694E-1
9.834045425E0,1.704421826E-2,-1.172455788E0,3.639206886E-1
9.854238133E0,1.134505793E-1,-2.170607805E0,1.023984700E-1
9.874431050E0,1.374190152E-1,-1.624660254E0,-1.708416492E-1
9.894634800E0,-1.012000442E-1,-1.262470603E0,-8.988162130E-2
9.914814071E0,-5.523391962E-1,-1.840376139E0,-3.994738800E-4
9.934993654E0,-9.837709665E-1,-1.779123425E0,-2.916159295E-2
9.955173967E0,-1.209074259E0,-1.252350569E0,-1.127847880E-1
9.975355321E0,-1.230912089E0,-6.068007946E-1,-1.697763950E-1
9.995537925E0,-1.007739425E0,2.326269448E-1,-4.087949172E-2
1.001572199E1,-3.925496638E-1,1.252084255E0,3.422159329E-2
1.003590761E1,1.789642870E-1,1.506682277E0,1.077247858E-1
1.005609490E1,4.617917836E-1,1.360741138E0,6.085318699E-2
1.007628386E1,5.986781716E-1,1.531183362E0,-1.495363861E-1
1.009647438E1,6.982803345E-1,2.064347744E0,-2.587259114E-1
1.011666636E1,9.411604404E-1,2.111219406E0,-2.422143221E-1
1.013685959E1,1.031707883E0,1.090164185E0,-2.320943177E-1
1.015705386E1,6.455497742E-1,4.886896908E-2,-2.235722095E-1
1.017724897E1,1.299621612E-1,-3.495396376E-1,-1.804290265E-1
1.019744459E1,4.900212586E-2,-5.114597082E-1,-2.330264263E-2
1.021764042E1,3.419496417E-1,-7.980156541E-1,2.462090552E-1
1.023783574E1,3.169159293E-1,-1.212403178E0,2.989396155E-1
1.025802459E1,1.736379713E-1,-9.769799113E-1,1.977395564E-1
1.027820803E1,2.870885432E-1,-4.368912578E-1,1.572595388E-1
1.029839188E1,6.625939608E-1,-2.057290375E-1,1.865542978E-1
1.031857626E1,7.174550891E-1,-5.924197435E-1,1.242363751E-1
1.033876136E1,5.933518410E-1,-7.431545258E-1,1.226384789E-1
1.035894730E1,5.981455445E-1,-6.408892274E-1,3.868238628E-1
1.037913418E1,1.539305925E0,3.977428079E-1,1.120790482E0
1.039932199E1,2.434659958E0,1.390035868E0,1.922401428E0
1.041951074E1,2.356363058E0,2.946386099E0,2.123203516E0
1.043970042E1,1.601623893E0,3.632415771E0,2.010818243E0
1.045989095E1,1.378983736E0,2.548510075E0,1.795634985E0
1.048008220E1,7.781751156E-1,1.162602067E0,1.411074877E0
1.050027407E1,9.747162461E-2,-1.034637317E-1,7.127945423E-1
1.052046647E1,-1.491369158E-1,-1.215598941E0,1.711079776E-1
1.054065918E1,-3.973433375E-1,-1.732251883E0,-2.219743133E-1
1.056085209E1,-6.253097653E-1,-1.589506507E0,-4.845618010E-1
1.058105584E1,-7.126613855E-1,-8.795083165E-1,-6.960166097E-1
1.060123501E1,-5.017392039E-1,1.511342824E-1,-9.804420471E-1
1.062141449E1,-2.945453823E-1,6.661892533E-1,-1.155677915E0
1.064159470E1,-2.221074700E-1,5.948165655E-1,-1.130111575E0
1.066177595E1,-3.547327816E-1,4.057323039E-1,-1.215865254E0
1.068195845E1,-7.984151244E-1,3.173153996E-1,-1.440635920E0
1.070214240E1,-1.274055362E0,-1.593900770E-1,-1.580718040E0
1.072232803E1,-1.583514452E0,-3.932154477E-1,-1.528520226E0
1.074251532E1,-1.588308096E0,-4.496744275E-1,-1.361806393E0
1.076270428E1,-1.196823716E0,-6.989461184E-1,-1.070989490E0
1.078289480E1,-4.234423041E-1,-8.384956717E-1,-3.759049177E-1
1.080308678E1,1.715074480E-1,-5.492765903E-1,2.099900991E-1
1.082328001E1,1.113200486E-1,-1.189100519E-1,5.339634046E-2
1.084347428E1,-7.265098095E-1,-4.358259737E-1,-1.308942735E-1
1.086366938E1,-1.451954365E0,-1.455815911E0,-2.070606202E-1
1.088386501E1,-1.601091266E0,-2.003894091E0,-1.584579609E-2
1.090406084E1,-1.306013227E0,-1.298689485E0,8.375635743E-2
1.092425657E1,-1.210139513E0,-2.211753577E-1,4.113249183E-1
1.094444543E1,-1.423192263E0,1.985385120E-1,4.869586527E-1
1.096463418E1,-1.387505889E0,-3.102580272E-2,-1.564605981E-1
1.098481751E1,-9.097351432E-1,-9.151946306E-1,-4.787028432E-1
1.100500126E1,-3.776359558E-1,-1.837712884E0,-5.202481151E-1
1.102518563E1,5.273054913E-2,-1.813744545E0,-2.129195631E-1
1.104537074E1,4.543349445E-1,-8.912261724E-1,1.940111369E-1
1.106555668E1,5.384907722E-1,-2.035985142E-1,4.741754830E-1
1.108574355E1,3.398191035E-1,-1.588574350E-1,3.564638495E-1
1.110593136E1,-6.444845349E-2,-5.913544893E-1,-1.330247968E-1
1.112612011E1,-5.225118399E-1,-1.550624371E0,-5.101281404E-1
1.114630980E1,-9.257140756E-1,-2.789525986E0,-7.641934752E-1
1.116650032E1,-8.096003532E-1,-2.948782921E0,-5.735113025E-1
1.118669157E1,-2.210422009E-1,-1.410542250E0,-3.013364673E-1
1.120688345E1,2.833601236E-1,-2.366216928E-1,-3.199785650E-1
1.122707584E1,5.150549412E-1,-5.322323442E-1,-2.342248410E-1
1.124726855E1,4.261054564E-3,-1.758883476E0,-4.886896908E-2
1.126746147E1,-9.928256869E-1,-8.310387731E-1,-2.241048366E-1
1.128766522E1,-1.086568952E0,1.591237634E-1,-8.036082387E-1
1.130784459E1,-7.350319028E-1,-3.356912136E-1,-9.266462326E-1
1.132802428E1,-3.158506751E-1,-7.554050684E-1,-7.732482553E-1
1.134820470E1,-9.534109384E-2,-5.087965727E-1,-8.861662149E-1
1.136838605E1,-5.752423778E-2,-3.756386042E-1,-9.793767333E-1
1.138856865E1,-1.139832065E-1,3.785680532E-1,-6.374271512E-1
1.140875272E1,1.731053442E-1,1.179113746E0,1.519332230E-1
1.142893834E1,6.988129616E-1,5.905555487E-1,4.134554565E-1
1.144912563E1,1.037566781E0,-1.647163928E-1,-1.724395454E-1
1.146931459E1,8.969519734E-1,-1.370195299E-1,-3.743070066E-1
1.148950511E1,6.130592227E-1,7.966840267E-1,1.263668984E-1
1.150969709E1,4.996086359E-1,1.235040069E0,1.002679393E-1
1.152989032E1,5.081307292E-1,7.993472219E-1,-3.311638236E-1
1.155008459E1,6.034718752E-1,2.603237927E-1,-8.435556293E-1
1.157027959E1,7.707182169E-1,1.904158667E-2,-1.363936901E0
1.159047511E1,7.350319028E-1,-3.729754388E-1,-1.682450771E0
1.161067084E1,4.852275848E-1,-1.127714753E0,-2.053695202E0
1.163086595E1,5.997434258E-1,-1.306146383E0,-2.659830093E0
1.165105480E1,1.465802789E0,-7.159903049E-1,-2.775411367E0
1.167123824E1,2.081525087E0,-1.241697907E0,-2.207093000E0
1.169142209E1,2.389386415E0,-1.875529766E0,-1.366600037E0
1.171160647E1,2.319078922E0,-1.719468713E0,-4.856270552E-1
1.173179157E1,2.030925035E0,-2.158490419E-1,1.551290154E-1
1.175197751E1,8.633961678E-1,5.170523524E-1,2.664490640E-1
1.177216438E1,-1.491369158E-1,-6.004092097E-1,2.627206445E-1
1.179235220E1,-1.901495606E-1,-1.991643548E0,-1.138500497E-1
1.181254095E1,-1.768337637E-1,-2.014014006E0,-4.344944060E-1
1.183273063E1,-4.585959911E-1,-1.538906455E0,-3.705785871E-1
1.185292115E1,-5.363602638E-1,5.099949613E-2,-1.594033837E0
1.187311240E1,-5.890907645E-1,2.858901322E-1,-1.371926427E0
1.189330428E1,-9.582046270E-1,-7.202513814E-1,-2.027995586E-1
1.191349668E1,-1.677790284E0,-2.004426718E0,3.442133069E-1
1.193368938E1,-1.965411425E0,-3.488871574E0,1.214533687E0
1.195388230E1,-1.837579727E0,-2.989262819E0,1.103213668E0
1.197408605E1,-2.253032684E0,-3.019090414E0,-2.565953732E-1
1.199426532E1,-1.676192284E0,-2.939728260E0,-1.498160124E0
1.201444490E1,-1.320394278E0,-3.256644011E0,-1.731985569E0
1.203462522E1,-1.181377411E0,-2.733067036E0,-8.025429845E-1
1.205480657E1,-1.092427850E0,-1.523992777E0,3.085269928E-1
1.207498918E1,-7.360971570E-1,-5.860281587E-1,9.817736149E-1
1.209517324E1,-2.833601236E-1,1.516669095E-1,1.060603142E0
1.211535886E1,2.721748650E-1,-1.198421582E-3,9.370325208E-1
1.213554615E1,5.225118399E-1,-2.707101107E-1,9.114661813E-1
1.215573511E1,1.187768951E-1,3.199785650E-1,1.131443143E0
1.217592563E1,-6.423539519E-1,1.702690721E0,1.322125316E0
1.219611761E1,-9.645962119E-1,2.660362720E0,1.309342146E0
1.221631084E1,-4.367581010E-1,3.263834715E0,1.190032601E0
1.223650511E1,5.406212807E-1,3.717637062E0,1.057407379E0
1.225670022E1,1.316133261E0,4.251866817E0,6.882934570E-1
1.227689584E1,1.983520865E0,4.468647957E0,1.929458827E-1
1.229709168E1,2.529468536E0,4.152264595E0,-2.331595868E-1
1.231728720E1,2.726009607E0,3.516302109E0,-6.970819235E-1
1.233747605E1,2.234923124E0,1.592968583E0,-1.613741279E0
1.235765949E1,1.354482770E0,1.553953290E-1,-2.229463577E0
1.237784334E1,4.846949577E-1,2.187785208E-1,-1.346360087E0
1.239802772E1,-4.048001766E-1,-3.452785909E-1,-1.069258377E-1
1.241821282E1,-6.578003168E-1,-7.516766787E-1,5.215796828E-1
1.243839876E1,-6.338318586E-1,-8.997483253E-1,5.705818534E-1
1.245858563E1,-6.695181727E-1,-9.812409878E-1,1.822932363E-1
1.247877345E1,-6.908234954E-1,-8.012114167E-1,-1.958753467E-1
1.249896220E1,-6.237118840E-1,-2.728406489E-1,-4.201133549E-1
1.251915188E1,-4.213117659E-1,-1.663142890E-1,-3.796333373E-1
1.253934240E1,-1.491369158E-1,-3.804322779E-1,-1.079910994E-1
1.255953365E1,1.299621612E-1,-4.209122956E-1,1.748363972E-1
1.257972553E1,3.147853911E-1,-9.334372729E-2,3.010701239E-1
1.259991793E1,4.921517968E-1,5.632581562E-2,1.125184745E-1
1.262011063E1,7.478150725E-1,-1.343563795E-1,-2.592585385E-1
1.264030355E1,7.451519370E-1,-3.846933246E-1,-3.918838501E-1
1.266050730E1,4.980107546E-1,-4.012049139E-1,-2.656501234E-1
1.268068699E1,2.902843356E-1,3.235738352E-2,-1.767006069E-1
1.270086699E1,1.459411234E-1,2.283658981E-1,-2.438122183E-1
1.272104761E1,-1.922800839E-1,-2.802974880E-1,-2.528669536E-1
1.274122918E1,-6.189181805E-1,-7.298387289E-1,-2.294311523E-1
1.276141199E1,-5.720465779E-1,-6.185187101E-1,-2.581932843E-1
1.278159626E1,-1.816274524E-1,2.576606572E-1,-3.391533196E-1
1.280178209E1,3.600591123E-1,1.171124220E0,1.652490199E-1
1.282196949E1,8.005456328E-1,1.774596095E0,7.617966533E-1
1.284215845E1,1.219194293E0,2.716289043E0,7.921566963E-1
1.286234897E1,1.072187901E0,2.769552231E0,7.223818898E-1
1.288254084E1,2.865559161E-1,2.932004929E0,5.684512854E-1
1.290273397E1,-3.877559602E-1,2.587924957E0,3.740406930E-1
1.292292813E1,-3.510043621E-1,1.778324485E0,2.808301151E-1
1.294312303E1,2.428801060E-1,1.092294693E0,2.440785319E-1
1.296331845E1,3.776359558E-1,4.584628344E-1,3.282343447E-1
1.298351407E1,1.486042738E-1,1.436774284E-1,3.484743834E-1
1.300370918E1,-9.001477808E-2,2.470080107E-1,1.396826953E-1
1.302389813E1,-2.263685167E-1,4.307659864E-1,-1.713742912E-1
1.304408688E1,-3.456780612E-1,5.314334035E-1,-3.961449265E-1
1.306427022E1,-5.060002208E-1,3.540669978E-1,-3.487406969E-1
1.308445397E1,-7.771098018E-1,-1.119858399E-1,-6.218476593E-2
1.310463834E1,-1.082840443E0,-4.390217662E-1,-3.981423005E-2
1.312482345E1,-1.441834331E0,-5.045354962E-1,-3.327617347E-1
1.314500938E1,-1.700693369E0,-2.328932583E-1,-4.898881316E-1
1.316519626E1,-1.786447167E0,1.410142779E-1,-6.171871424E-1
1.318538418E1,-1.520663857E0,9.201214463E-2,-9.037430286E-1
1.320557313E1,-1.049817324E0,-1.508679688E-1,-1.016128302E0
1.322576303E1,-5.906887054E-1,-8.908267319E-2,-1.010802031E0
1.324595376E1,-3.366233110E-1,2.789659202E-1,-7.524756193E-1
1.326614522E1,-1.997369379E-1,4.733765423E-1,-3.492733240E-1
1.328633730E1,-4.633896798E-2,2.182458937E-1,1.679121852E-1
1.330652990E1,-3.206443489E-1,7.231808305E-1,2.968090773E-1
1.332672282E1,-8.857667446E-1,1.657417059E0,-6.697845459E-2
1.334691584E1,-8.463519812E-1,2.211354256E0,-5.452818274E-1
1.336711970E1,1.171789989E-1,1.660080194E0,-6.880271435E-1
1.338729813E1,9.427583218E-2,-1.126649499E0,-6.400902867E-1
1.340747699E1,-5.379581451E-2,-2.641454458E0,-7.317029834E-1
1.342765657E1,6.759097576E-1,-2.308026791E0,-7.226482034E-1
1.344783730E1,1.251152158E0,-2.777275562E0,-3.886880577E-1
1.346801938E1,1.448225975E0,-2.718685865E0,-4.696480930E-1
1.348820303E1,1.067926764E0,-1.513340116E0,-4.089280665E-1
1.350838845E1,1.198421568E-1,-1.045689464E0,-2.756369673E-2
1.352857563E1,-8.735162020E-2,-1.034637317E-1,-1.197090000E-1
1.354876459E1,-1.810948253E-1,-3.324954212E-1,-1.633848101E-1
1.356895532E1,-4.841623306E-1,-8.305061460E-1,-2.603237927E-1
1.358914761E1,-6.567350626E-1,-1.961416751E-1,-3.412838280E-1
1.360934126E1,-5.581981540E-1,1.096023083E0,-2.310290486E-1
1.362953605E1,-4.825644195E-1,1.430515885E0,-1.937448233E-1
1.364973168E1,-2.838927507E-1,1.698962331E0,-5.399554968E-1
1.366992782E1,-1.906821877E-1,1.269661069E0,-9.948230982E-1
1.369012418E1,-3.499391079E-1,7.833682299E-1,-1.112002134E0
1.371032042E1,-6.620613337E-1,8.616651297E-1,-8.898946047E-1
1.373050938E1,-6.647245288E-1,3.860249221E-1,-5.575323701E-1
1.375069824E1,-2.482064217E-1,-6.884266436E-2,6.524739787E-3
1.377088168E1,1.997369379E-1,-3.474090993E-1,4.491417706E-1
1.379106553E1,2.274337858E-1,-6.850976944E-1,6.163882017E-1
1.381124990E1,9.534109384E-2,-9.631314874E-1,7.729819417E-1
1.383143501E1,2.087916732E-1,-1.153813720E0,1.022253633E0
1.385162095E1,4.202465117E-1,-1.301885366E0,1.310407400E0
1.387180782E1,5.214465261E-1,-1.049950480E0,1.530384421E0
1.389199563E1,5.448823571E-1,-3.862912357E-1,1.575658083E0
1.391218438E1,6.854971647E-1,4.877575934E-1,1.333843231E0
1.393237407E1,7.994803786E-1,9.857683182E-1,9.679251909E-1
1.395256470E1,8.873646259E-1,1.483246446E0,1.455283284E0
1.397275605E1,7.813708782E-1,1.799629807E0,2.690456390E0
1.399294803E1,5.709813237E-1,1.351153731E0,3.103246212E0
1.401314053E1,4.996086359E-1,5.639239550E-1,2.696848154E0
1.403333334E1,2.167811543E-1,3.994738800E-4,2.139715195E0
1.405352636E1,-5.193160176E-1,-5.540702343E-1,1.639573932E0
1.407373022E1,-1.404017448E0,-8.326367140E-1,1.319994807E0
1.409390938E1,-1.561143875E0,-7.617966533E-1,1.192695856E0
1.411408886E1,-7.355645299E-1,-5.657881498E-1,9.556746483E-1
1.413426907E1,-1.773663908E-1,-9.402283430E-1,5.450155139E-1
1.415445032E1,-2.215748429E-1,-1.616670728E0,2.755038142E-1
1.417463282E1,-2.977411747E-1,-1.853691936E0,1.556616426E-1
1.419481678E1,-2.247706354E-1,-1.686445475E0,-4.247738793E-2
1.421500240E1,-1.757684946E-1,-1.435575962E0,-1.548627019E-1
1.423518970E1,-2.567285299E-1,-1.365801096E0,-2.661827505E-1
1.425537865E1,-4.596612751E-1,-1.361007452E0,-4.371575713E-1
1.427556928E1,-7.121287584E-1,-1.410009623E0,-5.628587008E-1
1.429576136E1,-9.763141274E-1,-1.473392725E0,-7.609977126E-1
1.431595470E1,-9.097351432E-1,-1.230512619E0,-1.095490456E0
1.433614907E1,-2.130527347E-1,-9.173251390E-1,-1.092294693E0
1.435634428E1,6.508761048E-1,-1.182043195E0,-5.990776420E-1
1.437654001E1,2.854906619E-1,-1.933586717E0,-2.683132887E-1
1.439673595E1,-6.578003168E-1,-2.752774477E0,-1.213068962E-1
1.441693168E1,-8.708530068E-1,-2.657433271E0,2.968090773E-1
1.443712053E1,-7.978824377E-1,-2.028395176E0,1.007872581E0
1.445730397E1,-7.078676820E-1,-1.580451727E0,1.317331672E0
1.447748782E1,-5.555350184E-1,-8.656598926E-1,9.237167239E-1
1.449767220E1,-1.400821656E-1,-6.829671264E-1,1.609879732E-1
1.451785730E1,6.551371515E-2,-1.636378169E0,-4.217112362E-1
1.453804324E1,-7.616634667E-2,-2.645715475E0,-6.922882199E-1
1.455823011E1,-2.663159072E-1,-3.646530628E0,-7.897598147E-1
1.457841792E1,-3.866907060E-1,-4.513655186E0,-8.313050866E-1
1.459860668E1,-4.207791388E-1,-5.061733246E0,-8.084019423E-1
1.461879636E1,-3.579285741E-1,-5.190630436E0,-7.125282288E-1
1.463898688E1,-1.906821877E-1,-4.765590191E0,-5.452818274E-1
1.465917824E1,2.663159044E-3,-3.578886271E0,-3.524691164E-1
1.467937022E1,-8.628635854E-2,-2.465685844E0,-9.041424841E-2
1.469956272E1,-3.850927949E-1,-1.422792792E0,1.354216337E-1
1.471975553E1,-7.195855975E-1,-6.888260841E-1,2.664490640E-1
1.473994855E1,-9.406278133E-1,-4.454133511E-1,2.685796022E-1
1.476015240E1,-1.035968900E0,-4.608596861E-1,9.813741595E-2
1.478033157E1,-1.099352121E0,-6.803039908E-1,-1.276984811E-1
1.480051105E1,-1.275120616E0,-1.024916768E0,-2.342248410E-1
1.482069126E1,-1.467933297E0,-1.091495752E0,-3.008038104E-1
1.484087251E1,-9.661940932E-1,-1.105876803E0,-4.392880797E-1
1.486105501E1,-3.067959249E-1,-1.848898172E0,-5.138565302E-1
1.488123897E1,-2.641853690E-1,-2.466218472E0,-5.532712936E-1
1.490142459E1,-4.585959911E-1,-2.748513460E0,-6.038713455E-1
1.492161188E1,-5.555350184E-1,-2.675010204E0,-6.038713455E-1
1.494180084E1,-5.395560265E-1,-2.290450096E0,-5.266396999E-1
1.496199147E1,-5.326318145E-1,-1.713609695E0,-3.929491341E-1
1.498218355E1,-6.178529263E-1,-1.110670447E0,-3.087933064E-1
1.500237688E1,-7.371624112E-1,-7.378282547E-1,-3.567301631E-1
1.502257126E1,-7.978824377E-1,-7.735145688E-1,-4.265049398E-1
1.504276647E1,-7.270424366E-1,-1.056874633E0,-3.205111921E-1
1.506296220E1,-3.344927728E-1,-1.449424386E0,-7.763108611E-2
1.508315813E1,3.685812056E-1,-1.557016015E0,2.483395934E-1
1.510335376E1,8.974846005E-1,-1.484578013E0,5.066660047E-1
1.512354261E1,8.255793452E-1,-1.374855876E0,6.653903127E-1
1.514372605E1,8.346340656E-1,-7.868303657E-1,6.270408034E-1
1.516390990E1,1.380581737E0,-9.334372729E-2,5.151881576E-1
1.518409428E1,1.802958727E0,-1.604553312E-1,6.153228879E-1
1.520427938E1,1.950497746E0,-3.687143922E-1,8.326367140E-1
