"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.188269749E1,-1.360607982E0,-3.341332674E0,6.834998131E-1
3.190296619E1,-5.298355222E-1,1.917075038E0,1.074851036E0
3.192323483E1,3.197655201E0,4.340017319E0,2.600974321E0
3.194350348E1,1.075649977E0,-2.490453243E0,7.538071871E-1
3.196377213E1,-1.349955320E0,-5.724327564E0,-6.918887496E-1
3.198404077E1,-2.311622143E0,-3.713642120E0,-8.506129980E-1
3.200430942E1,-2.565687418E0,7.237134576E-1,-9.171919823E-1
3.202457806E1,-1.800428748E0,2.818021774E0,-6.435524225E-1
3.204484671E1,-2.929474972E-2,9.415599108E-1,1.946769357E-1
3.206511535E1,7.885614038E-1,6.657897681E-2,6.691187024E-1
3.208538400E1,4.137217700E-1,1.400821656E-1,3.688475490E-1
3.210565270E1,-5.607281327E-1,3.635212034E-2,-2.621880174E-1
3.212592134E1,-9.420925379E-1,-2.720417082E-1,-6.579334736E-1
3.214618994E1,-2.972085476E-1,-6.170539856E-1,-6.478134394E-1
3.216645864E1,6.926876903E-1,-2.107890397E-1,-5.631250143E-1
3.218672728E1,8.716519475E-1,2.551306486E-1,-4.454133511E-1
3.220712728E1,4.781702161E-1,3.946801722E-1,-2.126532495E-1
3.222726457E1,1.900164038E-1,4.996086359E-1,2.929474926E-3
3.224753322E1,3.316964805E-1,5.464802384E-1,-7.590003312E-2
3.226780186E1,1.037833095E0,5.858949944E-2,-3.852259517E-1
3.228807051E1,2.037316799E0,-1.595232248E0,-9.294424951E-2
3.230847051E1,2.929208755E0,-4.215780735E0,5.833650231E-1
3.232860780E1,3.494197845E0,-3.738010168E0,1.410409093E0
3.234887645E1,3.001646519E0,1.704421788E-1,1.814010859E0
3.236914509E1,3.297656775E0,3.816440105E0,8.773777485E-1
3.238941374E1,3.505915880E0,2.637060165E0,-4.394212365E-2
3.240981374E1,2.052762985E0,-1.279514790E0,-9.294424951E-2
3.242995103E1,6.079992056E-1,-1.546363354E0,3.400854170E-1
3.245021968E1,-2.157158852E-1,4.580633640E-1,3.837612271E-1
3.247048832E1,-7.013429403E-1,1.004943132E0,2.990727723E-1
3.249075697E1,-8.217177391E-1,6.443513632E-1,-2.370211668E-2
3.251102562E1,-5.032039285E-1,1.366466880E0,-5.945502520E-1
3.253129426E1,-5.079975724E-1,2.348373652E0,-7.494129539E-1
3.255156291E1,-1.076182604E0,3.298855066E0,-7.259771824E-1
3.257183155E1,-2.083256245E0,2.738126993E0,-6.472808123E-1
3.259210025E1,-2.834000826E0,1.327052236E0,-3.532680571E-1
3.261236884E1,-3.262636185E0,-1.926795542E-1,8.868319541E-2
3.263263754E1,-3.215231895E0,-6.111950278E-1,1.866874546E-1
3.265290614E1,-2.409093618E0,8.084019423E-1,6.657897960E-3
3.267317483E1,-1.778058171E0,1.272191048E0,-9.294424951E-2
3.269344343E1,-1.074052095E0,-6.484792382E-2,-1.412805915E-1
3.271384343E1,2.464753687E-1,-5.547360182E-1,-7.190529723E-3
3.273398077E1,1.560211778E0,1.046488404E0,-2.573943138E-1
3.275424936E1,1.293895841E0,2.230129480E0,-4.470112622E-1
3.277451801E1,4.057323039E-1,4.356928170E-1,-4.608596861E-1
3.279478666E1,-7.776424289E-2,-2.214017391E0,-2.952111959E-1
3.281505530E1,-4.223770201E-1,-2.987265587E0,-2.110553533E-1
3.283532395E1,-1.518000662E-1,-6.532729268E-1,2.370211668E-2
3.285559259E1,2.205628395E0,3.808583736E0,1.598827600E0
3.287586124E1,1.363137960E0,1.381380677E0,1.214933157E0
3.289612989E1,-7.583345771E-1,-2.620415449E0,-2.792322338E-1
3.291639853E1,-1.846767664E0,-3.108172894E0,-9.326383471E-1
3.293666718E1,-2.115081072E0,-1.869537711E0,-1.245692611E0
3.295693582E1,-1.495363832E0,-2.257027328E-1,-1.048752069E0
3.297720447E1,-2.812296152E-1,6.965492368E-1,-3.633880615E-1
3.299747306E1,4.259723127E-1,1.141696334E0,2.005358785E-1
3.301774171E1,4.414186180E-1,1.417599559E0,2.191779912E-1
3.303801035E1,5.060002208E-2,9.388967156E-1,-3.701791167E-2
3.305827900E1,-3.174485564E-1,-2.725743353E-1,-3.271690905E-1
3.307854765E1,-4.909533858E-1,-1.386573792E0,-6.083986759E-1
3.309881629E1,-2.865559161E-1,-1.300287485E0,-6.716487408E-1
3.311908494E1,2.395511568E-1,1.395495385E-1,-3.735080659E-1
3.313935358E1,7.406245470E-1,1.610412359E0,-2.663159103E-4
3.315962218E1,9.680583477E-1,2.149302483E0,9.667267650E-2
3.317989082E1,9.451551437E-1,1.461275458E0,-1.636511236E-1
3.320015947E1,9.930920005E-1,-2.587259114E-1,-3.585943878E-1
3.322042812E1,1.465403318E0,-2.076731443E0,2.423474751E-2
3.324069676E1,2.437190056E0,-3.563972712E0,8.507461548E-1
3.326096535E1,2.927078247E0,-4.230694771E0,1.591370702E0
3.328123395E1,2.860499144E0,-2.646913767E0,1.485510111E0
3.330150265E1,2.994722366E0,1.733317137E0,5.673860312E-1
3.332177129E1,2.666221619E0,4.066244602E0,9.081372619E-2
3.334203994E1,1.436641216E0,1.839310884E0,2.154495716E-1
3.336230853E1,1.452753246E-1,-5.366265774E-2,5.098618269E-1
3.338257718E1,-6.315681934E-1,3.371559381E-1,4.763059914E-1
3.340284582E1,-1.068725705E0,9.793767333E-1,2.484727502E-1
3.342311447E1,-1.160871029E0,1.082707286E0,-7.590003312E-2
3.344338312E1,-8.957535625E-1,1.242896318E0,-5.498092175E-1
3.346365171E1,-8.052061796E-1,1.670999169E0,-9.102677703E-1
3.348392035E1,-1.389902711E0,1.886182427E0,-1.029044628E0
3.350432035E1,-2.139581919E0,7.854987979E-1,-7.211834788E-1
3.352445765E1,-2.315350533E0,-1.763543963E0,6.151897460E-2
3.354472624E1,-2.102830410E0,-2.781669617E0,4.257059693E-1
3.356499489E1,-2.103363037E0,-8.434224725E-1,2.447443157E-1
3.358526353E1,-2.330264330E0,8.217177391E-1,-1.067926809E-1
3.360553218E1,-1.806287646E0,7.823029757E-1,-5.716471076E-1
3.362580077E1,4.633896798E-2,2.103895694E-1,-8.053393364E-1
3.364606942E1,1.327451706E0,2.609896064E-1,-7.760445476E-1
3.366633806E1,8.609993458E-1,6.097303033E-1,-2.898848653E-1
3.368660671E1,-5.181176066E-1,-5.680518150E-1,1.728390306E-1
3.370700671E1,-1.454883814E0,-2.279531002E0,-9.720530361E-2
3.372714395E1,-1.421860695E0,-7.448856235E-1,-2.094574571E-1
3.374741259E1,1.446228504E0,3.302051067E0,9.816404581E-1
3.376768124E1,2.521878481E0,2.437855959E0,1.228248954E0
3.378794983E1,1.178314686E0,-4.158523083E-1,2.676474750E-1
3.380834983E1,-5.021386743E-1,-2.222006798E0,-6.578002870E-2
3.382848712E1,-1.468732238E0,-2.068742037E0,-3.527354300E-1
3.384875572E1,-1.891508698E0,-1.033438921E0,-7.099981904E-1
3.386902436E1,-1.730654001E0,1.129179448E-1,-7.781751156E-1
3.388929301E1,-9.596694112E-1,8.712524772E-1,-4.480765164E-1
3.390969301E1,-1.278316416E-2,1.193361640E0,-4.527370445E-3
3.392983025E1,6.671213508E-1,1.916542411E0,1.749695539E-1
3.395009890E1,9.414267540E-1,2.085386753E0,1.259674281E-1
3.397036754E1,7.992140651E-1,9.863009453E-1,-1.684448123E-1
3.399063614E1,5.825660825E-1,-1.101216301E-1,-5.279712677E-1
3.401103614E1,5.644565821E-1,-5.233107805E-1,-6.360955238E-1
3.403117343E1,6.245108247E-1,-6.058686972E-2,-5.604618192E-1
3.405144202E1,6.420876384E-1,8.696545959E-1,-4.773712754E-1
3.407171067E1,7.704519033E-1,1.056608319E0,-2.568616867E-1
3.409197931E1,9.765804410E-1,6.155892015E-1,1.304947957E-2
3.411224796E1,1.260872722E0,-3.141196072E-1,4.779039025E-1
3.413251655E1,1.837047100E0,-1.819470286E0,1.167528987E0
3.415278520E1,2.866890669E0,-3.004842520E0,1.728257060E0
3.417305379E1,2.878076077E0,-4.048001766E0,1.545564413E0
3.419332244E1,2.436657429E0,-2.849313974E0,9.598025680E-1
3.421359108E1,2.004293442E0,3.036001325E-1,5.263733864E-1
3.423385973E1,1.659813881E0,2.397375822E0,4.874912798E-1
3.425412832E1,9.004141092E-1,7.460840344E-1,6.249102950E-1
3.427439697E1,-4.207791388E-2,-5.856286883E-1,7.745798230E-1
3.429466562E1,-7.269092798E-1,1.528653353E-1,7.175882459E-1
3.431493421E1,-1.137435198E0,4.825644195E-1,3.304980397E-1
3.433520285E1,-1.018125772E0,5.134570599E-1,-4.267712533E-1
3.435547150E1,-7.274419069E-1,1.023585200E0,-1.042360425E0
3.437574009E1,-8.169240355E-1,1.562475443E0,-1.269661069E0
3.439600874E1,-1.491102815E0,1.070989490E0,-1.176583648E0
3.441627739E1,-2.313220024E0,2.428801060E-1,-8.149266839E-1
3.443654598E1,-2.903242826E0,-6.751108170E-1,-5.295692086E-1
3.445681462E1,-3.049716711E0,-1.354615927E0,-5.269060135E-1
3.447708327E1,-2.663025856E0,-1.219327450E0,-6.105292439E-1
3.449735192E1,-1.942641377E0,-7.592666745E-1,-5.444828868E-1
3.451762051E1,-1.449557543E0,-3.721764982E-1,-1.009337306E-1
3.453788916E1,-1.055409908E0,-2.741722167E-1,1.499358565E-1
3.455815780E1,-2.428801060E-1,-1.782985032E-1,1.866874546E-1
3.457842640E1,1.674727559E0,1.299888015E0,3.145190775E-1
3.459869504E1,2.642786026E0,3.151982069E0,4.699144363E-1
3.461896369E1,1.116662621E0,1.350487947E0,3.853591084E-1
3.463923228E1,-4.452801943E-1,-1.968074560E0,-2.227732539E-1
3.465950093E1,-9.926925302E-1,-1.845569253E0,-7.291729450E-1
3.467976957E1,2.091911435E-1,8.973514438E-1,1.552621722E-1
3.470003817E1,2.305097342E0,2.016144514E0,1.244760513E0
3.472030681E1,1.621464372E0,-3.972101808E-1,5.652555227E-1
3.474057546E1,-3.701791167E-1,-2.016011477E0,-1.270326823E-1
3.476084410E1,-1.869670868E0,-1.606950164E0,-3.037332892E-1
3.478111270E1,-2.486857891E0,-1.303616315E-1,-6.844319105E-1
3.480138134E1,-2.224270582E0,1.009736776E0,-4.901544452E-1
3.482164999E1,-9.053409100E-1,1.104545236E0,3.755054250E-2
3.484191858E1,4.030691385E-1,1.117861032E0,1.616537571E-1
3.486218723E1,8.343677521E-1,1.588041782E0,1.358211134E-2
3.488245588E1,5.159870982E-1,1.298822641E0,-1.929458827E-1
3.490272452E1,-1.129179448E-1,-2.063948289E-2,-3.548659384E-1
3.492299317E1,-4.293012619E-1,-1.464870691E0,-5.348954797E-1
3.494326176E1,-2.386190593E-1,-1.818937659E0,-6.913561225E-1
3.496366176E1,9.787109494E-2,-1.195358992E0,-5.322323442E-1
3.498379905E1,2.555301189E-1,-1.122521535E-1,-1.476721764E-1
3.500406770E1,3.897533417E-1,1.069391489E0,7.962846011E-2
3.502433634E1,6.894918680E-1,1.596031308E0,2.103895694E-2
3.504460494E1,1.045822620E0,9.660609365E-1,-1.913479865E-1
3.506487358E1,1.209740043E0,-6.857634336E-2,-1.137168929E-1
3.508514223E1,1.366866350E0,-1.535178065E0,2.282327414E-1
3.510541088E1,2.306162596E0,-2.983537197E0,5.780386925E-1
3.512567947E1,3.624160051E0,-4.305130005E0,9.933583736E-1
3.514594812E1,3.808450699E0,-4.322174072E0,1.560478091E0
3.516621676E1,3.457446337E0,-1.276851654E0,1.801227689E0
3.518648535E1,2.692320585E0,2.509761095E0,1.943972945E0
3.520688535E1,1.854624033E0,3.483678341E0,1.667004466E0
3.522702265E1,7.512772083E-1,4.500738978E-1,6.201165915E-1
3.524729124E1,-4.506065249E-1,-9.680583477E-1,2.263685316E-2
3.526755989E1,-1.412805915E0,-6.681866050E-1,-4.166512489E-1
3.528782853E1,-1.863279223E0,-1.175784767E-1,-6.897581816E-1
3.530822853E1,-1.635845423E0,7.402250767E-1,-7.957519293E-1
3.532836582E1,-1.209340572E0,1.429317474E0,-9.598025680E-1
3.534863442E1,-1.007606268E0,2.126399279E0,-1.161137342E0
3.536890306E1,-1.403751135E0,2.667952776E0,-1.228115797E0
3.538917171E1,-2.329731464E0,1.619467020E0,-6.605966091E-1
3.540957171E1,-3.020954609E0,-7.986814380E-1,-7.989477599E-4
3.542970900E1,-3.310040474E0,-2.431863785E0,2.396843163E-3
3.544997759E1,-3.332411051E0,-2.428668022E0,-3.143859208E-1
3.547024624E1,-2.985268116E0,-1.882320881E0,-6.153228879E-1
3.549051483E1,-1.412273288E0,-6.532729268E-1,-5.583313107E-1
3.551078348E1,1.290700078E0,2.196573734E0,-2.744385600E-1
3.553105212E1,2.724811316E0,3.753190041E0,-1.689774394E-1
3.555132077E1,1.799230337E0,1.869670868E0,-3.488738462E-2
3.557158942E1,5.113265663E-2,-9.387635589E-1,-1.476721764E-1
3.559185801E1,-9.202546477E-1,-2.579402685E0,-7.323687524E-2
3.561212666E1,1.836248189E-1,-2.619217038E-1,4.550007284E-1
3.563239530E1,2.129462004E0,2.546512842E0,9.008135796E-1
3.565266395E1,7.986814380E-1,-1.096289396E0,1.387505829E-1
3.567293254E1,-9.628651738E-1,-2.815758228E0,5.938844755E-2
3.569320114E1,-2.096971512E0,-1.625059724E0,9.827057272E-2
3.571346983E1,-2.583264351E0,-1.159805804E-1,-2.717753947E-1
3.573373848E1,-2.225868464E0,5.826992393E-1,-4.704470634E-1
3.575400707E1,-1.054877281E0,7.290397882E-1,-3.404848874E-1
3.577427572E1,-1.155811027E-1,9.394294024E-1,-2.478069514E-1
3.579454436E1,3.961449265E-1,1.063532591E0,-2.547311783E-1
3.581481296E1,2.816290855E-1,5.161202550E-1,-1.822932363E-1
3.583508160E1,-2.146506310E-1,-5.744433999E-1,-2.131858915E-1
3.585535025E1,-5.569997430E-1,-1.487241149E0,-6.105292439E-1
3.587561890E1,-5.825660825E-1,-1.552222252E0,-8.159919381E-1
3.589588749E1,-2.844253778E-1,-8.588688374E-1,-6.472808123E-1
3.591615614E1,1.580584943E-1,-9.680583328E-2,-2.653838098E-1
3.593642478E1,3.668501675E-1,2.849580348E-1,-1.275653243E-1
3.595669338E1,2.858901322E-1,1.155811027E-1,-4.427502155E-1
3.597696202E1,7.976161689E-2,-6.293044686E-1,-6.238450408E-1
3.599723067E1,-5.326318205E-4,-1.633049130E0,-2.355564237E-1
3.601749931E1,2.960101366E-1,-2.586327076E0,4.981439114E-1
3.603776791E1,1.138900042E0,-3.177415133E0,1.190432072E0
3.605803655E1,2.017609358E0,-3.375953674E0,1.861947656E0
3.607830520E1,2.399905920E0,-2.787528515E0,2.069008350E0
3.609857379E1,2.412688971E0,-1.033971548E0,1.612143397E0
3.611884244E1,2.047436714E0,7.988145947E-1,1.268728971E0
3.613911108E1,1.599626541E0,1.396826982E0,7.095987201E-1
3.615937973E1,8.929572701E-1,-1.028778315E0,3.012032807E-1
3.617964832E1,-3.483411968E-1,-1.798165083E0,7.452850938E-1
3.619991697E1,-1.475656509E0,-1.422792792E0,1.021587849E0
3.622018562E1,-2.009220362E0,-8.950877786E-1,9.550088644E-1
3.624045421E1,-1.936249852E0,-4.584628344E-1,5.583313107E-1
3.626072285E1,-1.818005562E0,-2.821617126E-1,1.573926955E-1
3.628099150E1,-1.967142463E0,-4.110586047E-1,-1.571263932E-2
3.630126009E1,-2.338253736E0,-7.795066833E-1,-2.849580161E-2
3.632152869E1,-2.676341772E0,-8.130624890E-1,9.294424951E-2
3.634179739E1,-2.870219707E0,-6.740455627E-1,2.090579867E-1
3.636206598E1,-2.862762928E0,-1.053678870E0,1.483379602E-1
3.638233463E1,-2.265283108E0,-2.445179462E0,-1.556616426E-1
3.640260327E1,-1.305746913E0,-3.475023270E0,-5.918871164E-1
3.642287192E1,-5.522060394E-1,-2.769419193E0,-7.158571482E-1
3.644314051E1,1.394163817E-1,-1.399356961E0,-4.741754830E-1
3.646340916E1,1.185238957E0,-7.049382329E-1,-1.041295230E-1
3.648367775E1,1.550624371E0,7.657914162E-1,2.689790726E-2
3.650394640E1,3.221091032E-1,-4.977444410E-1,2.601906359E-1
3.652421504E1,-1.084172130E0,-2.312554121E0,1.430116445E-1
3.654448364E1,-1.381380677E0,-1.893506169E0,-7.605982423E-1
3.656475228E1,-1.609746575E0,-9.147951603E-1,-4.752407372E-1
3.658502093E1,-5.432844535E-2,7.189198136E-1,1.419463754E-1
3.660528952E1,1.389769554E0,1.101349473E0,4.645881057E-1
3.662555817E1,9.227846265E-1,-5.158539414E-1,6.094639897E-1
3.664582676E1,-6.352965832E-1,-1.338104248E0,4.624575675E-1
3.666609541E1,-2.085919380E0,-1.061135769E0,-8.815056831E-2
3.668636405E1,-3.154112577E0,-5.520728827E-1,-4.438154697E-1
3.670676405E1,-3.571562767E0,-5.861613154E-1,-4.443480968E-1
3.672690129E1,-2.927211285E0,-1.228382111E0,-3.154512048E-1
3.674716989E1,-1.404816389E0,-1.508546472E0,-3.761712313E-1
3.676743853E1,-4.767054915E-1,-6.969487667E-1,-4.496744275E-1
3.678770713E1,-4.303665161E-1,-3.647196293E-1,-3.298322558E-1
3.680810712E1,-7.077345252E-1,-1.964079887E-1,-2.062616795E-1
3.682824442E1,-9.127978086E-1,-4.407528415E-2,-1.727058738E-1
3.684851301E1,-9.367662072E-1,7.590003312E-3,-1.233042628E-1
3.686878166E1,-7.492797971E-1,8.894951642E-2,-5.086633936E-2
3.688905025E1,-5.175849795E-1,3.696464896E-1,5.992107838E-2
3.690945025E1,-4.458128214E-1,8.430230021E-1,-4.926844314E-2
3.692958754E1,-6.113281846E-1,1.101349473E0,-2.824280262E-1
3.694985614E1,-8.792420030E-1,6.225134134E-1,-3.894870281E-1
3.697012478E1,-9.159935713E-1,-2.592585385E-1,-5.865607858E-1
3.699039338E1,-6.566019058E-1,-1.335973740E0,-8.612656593E-1
3.701079338E1,-5.522060394E-1,-1.961683035E0,-9.139962196E-1
3.703093067E1,-5.980123878E-1,-1.468066454E0,-6.036050320E-1
3.705119926E1,-4.165180922E-1,-8.178561330E-1,-8.442214131E-2
3.707146791E1,1.042626798E-1,-8.418245912E-1,4.816323221E-1
3.709173650E1,7.352982163E-1,-1.427053809E0,6.126597524E-1
3.711200515E1,1.115064740E0,-2.192712069E0,4.560659826E-1
3.713227374E1,1.357279062E0,-2.686328650E0,2.617885470E-1
3.715254239E1,1.629986525E0,-2.740657091E0,9.614004195E-2
3.717281098E1,1.784849286E0,-2.374872208E0,2.751043439E-1
3.719307962E1,1.794969201E0,-1.252350569E0,6.424871087E-1
3.721347963E1,1.690040708E0,-4.494080842E-1,1.115331054E0
3.723361686E1,1.394030690E0,-1.018658400E0,1.464204907E0
3.725388551E1,1.100151062E0,-1.676192284E0,1.576457024E0
3.727415410E1,8.066709042E-1,-2.242246866E0,1.508280158E0
3.729442275E1,2.427469492E-1,-2.788594007E0,1.259674311E0
3.731469134E1,-4.330296814E-1,-2.758233786E0,1.021055222E0
3.733495999E1,-1.164066792E0,-2.454234362E0,8.965525031E-1
3.735522858E1,-1.763144493E0,-2.052230358E0,8.986830115E-1
3.737549723E1,-2.103363037E0,-1.744369268E0,9.970867634E-1
3.739576582E1,-2.061950922E0,-1.880723000E0,1.164333105E0
3.741603447E1,-1.597496033E0,-2.272606850E0,1.172322631E0
3.743630306E1,-1.066595197E0,-2.476604700E0,8.970851302E-1
3.745657171E1,-7.359640002E-1,-2.650109529E0,5.434176326E-1
3.747684030E1,-6.060018539E-1,-2.889261246E0,4.491417706E-1
3.749710895E1,-6.869618893E-1,-2.625209093E0,5.487439036E-1
3.751737754E1,-8.179892898E-1,-1.834383965E0,5.689839721E-1
3.753764619E1,-9.378314614E-1,-8.498140574E-1,4.352933466E-1
3.755791478E1,-9.910946488E-1,-5.206476152E-2,1.973400861E-1
3.757818338E1,-9.202546477E-1,2.889527567E-2,1.677790284E-2
3.759845202E1,-6.954839826E-1,-5.882918239E-1,-2.956106514E-2
3.761872062E1,-3.733749092E-1,-1.340234876E0,1.675127149E-1
3.763898926E1,-1.800295562E-1,-1.412672758E0,6.520745158E-1
3.765925785E1,-4.909533858E-1,-4.893554747E-1,1.228248954E0
3.767952650E1,-9.602020383E-1,2.942790836E-2,1.295893192E0
3.769979509E1,-1.088433146E0,-1.111868918E-1,5.652555227E-1
3.772006374E1,-1.100683689E0,-5.962813497E-1,1.360874325E-1
3.774033233E1,-1.058073163E0,-9.914941192E-1,-3.542001545E-2
3.776060098E1,-1.173654199E0,-9.558078051E-1,-4.422175586E-1
3.778086957E1,-1.289767981E0,-1.408411741E0,-7.536740303E-1
3.780113822E1,-3.472759426E-1,-2.035186291E0,-3.282343447E-1
3.782140676E1,-5.858949944E-2,-1.690573454E0,-1.460742801E-1
3.784167546E1,-4.612591565E-1,-1.221990585E0,-4.901544452E-1
3.786194405E1,-1.055409908E0,-1.034504175E0,-7.893603444E-1
3.788221265E1,-1.449557543E0,-1.387106419E0,-9.661940932E-1
3.790248129E1,-1.484178543E0,-1.811480880E0,-1.175518394E0
3.792274989E1,-1.324921608E0,-2.227865696E0,-1.176051021E0
3.794301853E1,-1.310007930E0,-2.363686800E0,-6.988129616E-1
3.796328712E1,-1.529984951E0,-1.593101740E0,-1.091895252E-2
3.798355572E1,-1.045822620E0,1.169393182E0,4.171838760E-1
3.800395572E1,-2.130527347E-1,2.308426380E0,4.880239069E-1
3.802409296E1,-2.769685537E-2,6.693850160E-1,6.270408034E-1
3.804436160E1,-1.986716688E-1,-2.938795984E-1,3.938812315E-1
3.806463020E1,-4.660528302E-1,-3.940143883E-1,5.592633970E-3
3.808489879E1,-6.858966351E-1,-4.977444410E-1,-9.773793817E-2
3.810516744E1,-7.892271876E-1,-7.065361142E-1,-7.217161357E-2
3.812543603E1,-8.446208835E-1,-6.751108170E-1,-5.992107838E-2
3.814570468E1,-8.403598666E-1,-2.277000993E-2,-7.643266767E-2
3.816597327E1,-4.751075804E-1,1.134772062E0,4.607265070E-2
3.818624186E1,9.946899116E-2,6.257092357E-1,2.937464416E-1
3.820664186E1,4.174501896E-1,-6.319676638E-1,2.745717168E-1
3.822677910E1,3.476754129E-1,-9.014793634E-1,1.312937438E-1
3.824704770E1,2.241048366E-1,-8.700540662E-1,9.933583438E-2
3.826731634E1,3.316964805E-1,-7.544729710E-1,9.347688407E-2
3.828758489E1,8.668583035E-1,-5.968139768E-1,1.296958476E-1
3.830798489E1,1.232110500E0,-6.181192398E-1,1.211737394E-1
3.832812218E1,9.680583477E-1,-7.885614038E-1,-8.016108721E-2
3.834839077E1,3.066627681E-1,-1.006407857E0,-3.090596199E-1
3.836865936E1,-3.478085697E-1,-1.361007452E0,-3.804322779E-1
3.838892801E1,-5.048018098E-1,-1.296026349E0,-4.837628603E-1
3.840932801E1,-1.491369121E-2,-3.780354261E-1,-3.399522603E-1
3.842946520E1,6.106624007E-1,8.472840786E-1,-5.139897019E-2
3.844973379E1,7.102645040E-1,1.542768121E0,1.547295451E-1
3.847000239E1,3.593933284E-1,1.001747251E0,2.798980176E-1
3.849027103E1,7.550056279E-2,-8.349003792E-1,2.857569754E-1
3.851053962E1,2.043974549E-1,-3.012299299E0,2.969422340E-1
3.853080827E1,9.803088903E-1,-4.680635452E0,7.181208730E-1
3.855107686E1,1.739575505E0,-4.007521629E0,1.553553820E0
3.857134546E1,1.884451389E0,-1.618135452E0,1.864610791E0
3.859161410E1,2.314152002E0,1.846767664E0,1.152615309E0
3.861188270E1,2.404699564E0,2.922950268E0,1.478053331E-1
3.863215129E1,1.655552864E0,6.870950758E-2,-8.442214131E-2
3.865241989E1,5.367597342E-1,-9.329046607E-1,3.507380486E-1
3.867268853E1,-2.636527419E-1,3.552654386E-1,6.020070910E-1
3.869295712E1,-5.319660306E-1,1.145957351E0,8.544746041E-1
3.871322572E1,-8.255793154E-2,1.519332290E0,6.435524225E-1
3.873349437E1,4.440817833E-1,1.541170120E0,2.527337968E-1
3.875376296E1,3.806985915E-1,1.181111097E0,5.086633936E-2
3.877403155E1,-1.390169114E-1,3.206443489E-1,-1.073253155E-1
3.879430015E1,-5.942839384E-1,-3.434143662E-1,-3.351585865E-1
3.881456879E1,-8.355661631E-1,-6.266413331E-1,-5.892239809E-1
3.883483739E1,-9.729851484E-1,-6.090644598E-1,-7.632613778E-1
3.885510598E1,-1.064997315E0,-7.283740491E-2,-8.351666927E-1
3.887537462E1,-1.104412079E0,3.723096550E-1,-8.426235318E-1
3.889564322E1,-1.213601589E0,4.484759867E-1,-7.179877162E-1
3.891591181E1,-1.450090170E0,1.038632020E-1,-9.986846894E-2
3.893618041E1,-1.537974358E0,-2.518016994E-1,5.759081841E-1
3.895644905E1,-1.377119541E0,5.044023395E-1,5.609944463E-1
3.897671765E1,-1.115064740E0,1.657283902E0,2.889527678E-1
3.899698624E1,-4.575307369E-1,2.273805141E0,1.664474458E-1
3.901725489E1,2.890859246E-1,2.007622480E0,4.527370445E-3
3.903752348E1,8.705866933E-1,1.641304970E0,-2.403501123E-1
3.905779207E1,9.361004233E-1,4.554001987E-1,-1.647163928E-1
3.907806067E1,2.422143221E-1,-1.226784229E0,2.796317078E-2
3.909832931E1,-6.725808382E-1,-1.415868521E0,-1.886848211E-1
3.911859791E1,-1.186969995E0,-5.856286883E-1,-3.032006621E-1
3.913886650E1,-1.203481555E0,8.735162020E-2,-1.886848211E-1
3.915913515E1,-5.303681493E-1,7.034734488E-1,1.259674281E-1
3.917940374E1,1.464338064E0,1.352618456E0,8.225166798E-1
3.919967233E1,1.697497606E0,8.797746301E-1,9.534109831E-1
3.921994093E1,3.311638236E-1,-6.772413850E-1,3.235738277E-1
3.924020957E1,-4.687159956E-1,-2.456364870E0,-2.456764281E-1
3.926047817E1,-6.544713378E-1,-2.821084499E0,-6.886929274E-1
3.928074676E1,-8.030756116E-1,-2.117078304E0,-6.052029133E-1
3.930101535E1,-1.036767840E0,-3.471427858E-1,-1.961416751E-1
3.932128400E1,-1.366999626E0,1.618934393E0,1.344895363E-1
3.934155259E1,-1.283908963E0,2.484194756E0,1.259674281E-1
3.936182119E1,-6.800376773E-1,1.952228785E0,1.179779470E-1
3.938208978E1,-2.082590461E-1,1.171523690E0,-1.864211401E-3
3.940235838E1,-3.105243444E-1,7.231808305E-1,-2.424806356E-1
3.942262702E1,-6.869618893E-1,-1.298290044E-1,-3.490070105E-1
3.944289562E1,-7.961513996E-1,-1.359942198E0,-3.969438672E-1
3.946316421E1,-4.495412707E-1,-1.601091266E0,-5.423523784E-1
3.948343280E1,7.443529367E-2,-7.853656411E-1,-5.034702420E-1
3.950370140E1,5.111933947E-1,2.356895804E-2,-2.962764502E-1
3.952397004E1,7.539403439E-1,2.759032845E-1,-7.376950979E-2
3.954423864E1,8.641951084E-1,4.740423262E-1,-2.210422046E-2
3.956450723E1,8.711193204E-1,5.592634082E-1,-9.187898785E-2
3.958477582E1,6.463487148E-1,1.736379713E-1,-1.567269117E-1
3.960504442E1,2.757701278E-1,-4.755070508E-1,-2.158490419E-1
3.962531306E1,1.585911214E-1,-1.145824194E0,-6.205160543E-2
3.964558166E1,3.434143662E-1,-1.510676980E0,-3.462106921E-3
3.966585025E1,6.042708158E-1,-1.914278746E0,-1.604553312E-1
3.968611890E1,1.177782059E0,-2.755038023E0,-3.275685757E-2
3.970651890E1,2.250236273E0,-3.749727964E0,6.648576856E-1
3.972665608E1,2.784865379E0,-4.008586884E0,1.525856972E0
3.974692468E1,2.528802633E0,-2.173537254E0,1.721865535E0
3.976719327E1,2.863162279E0,2.450106382E0,1.253282666E0
3.978746187E1,3.377018929E0,4.270242691E0,8.038745522E-1
3.980786186E1,2.286455154E0,1.065263674E-1,3.342264593E-1
