"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.872442488E0,9.970875382E-1,-3.469566345E0,4.866127968E0
7.892339645E0,9.645969868E-1,-2.763828516E0,4.764395237E0
7.912236803E0,9.017463326E-1,-1.000283360E0,4.351605415E0
7.932133959E0,7.105314136E-1,3.866910040E-1,3.812048912E0
7.952031117E0,9.587380104E-3,1.353951097E0,2.858637094E0
7.971897757E0,-1.032241225E0,4.170510471E-1,2.259425879E0
7.991794915E0,-1.876463294E0,-1.553155541E0,1.916943431E0
8.011692072E0,-2.269546032E0,-2.934270859E0,1.621332526E0
8.031589230E0,-2.086853027E0,-3.613377094E0,1.364071131E0
8.051516904E0,-1.907888651E0,-4.134823799E0,1.166997194E0
8.071475095E0,-2.050634146E0,-4.671717167E0,1.009870648E0
8.091372253E0,-2.235457420E0,-4.992362022E0,9.310411215E-1
8.111238893E0,-2.135322571E0,-4.180630207E0,8.298410177E-1
8.131136050E0,-1.786981106E0,-2.489522934E0,7.494135499E-1
8.151063725E0,-1.485511303E0,-1.363005877E0,6.689860821E-1
8.170960883E0,-9.816411734E-1,-1.616006136E0,2.567287385E-1
8.190858040E0,-7.419567108E-1,-1.914812803E0,-1.278317273E-1
8.210755198E0,-9.576727748E-1,-5.885586143E-1,-1.592570394E-1
8.230652355E0,-9.576727748E-1,1.833852768E0,-9.800432622E-2
8.250549513E0,-4.314320982E-1,1.799231648E0,-2.205097377E-1
8.270416152E0,-4.772384763E-1,-4.016047120E-1,-2.844256163E-1
8.290313310E0,-1.238902569E0,-2.194977522E0,1.230380461E-1
8.310210467E0,-1.527056575E0,-1.745968461E0,5.028048158E-1
8.330107625E0,-1.265534163E0,-6.434197426E-1,5.491438508E-1
8.349974265E0,-1.378984809E0,-7.909588814E-1,2.423476577E-1
8.369901940E0,-1.782187462E0,-1.540904999E0,-3.632551730E-1
8.389799097E0,-1.849299073E0,-2.801645517E0,-1.072188616E0
8.409726771E0,2.785666466E0,3.947337389E0,2.396845073E-2
8.429623929E0,2.460760921E-1,1.037407780E1,9.187905788E-1
8.449551604E0,-1.415736437E0,8.207862377E-1,7.478156686E-1
8.469479278E0,-9.800432622E-2,-5.432316303E0,7.227819562E-1
8.489376435E0,1.246359423E-1,-6.216350555E0,1.912149638E-1
8.509273593E0,-2.482066154E-1,-5.636314392E0,-6.002765298E-1
8.529262302E0,-1.013066530E0,-4.901814461E0,-1.567536592E0
8.549189976E0,-1.516403913E0,-3.773166656E0,-1.840776920E0
8.569148167E0,-1.550492406E0,-1.930791855E0,-1.239967823E0
8.589075842E0,-9.422264099E-1,-5.912217870E-2,-2.679139972E-1
8.609003516E0,-1.773665249E-1,1.314536333E0,1.091896072E-1
8.628992225E0,3.355583176E-2,2.160888910E0,-2.061286718E-1
8.648950417E0,-7.099987864E-1,3.237338781E0,-1.007740140E0
8.668817057E0,-1.733185291E0,3.514307499E0,-1.750229478E0
8.688714214E0,-1.172856212E0,2.974218369E0,-1.650627255E0
8.708611372E0,2.460760921E-1,1.553688169E0,-1.227717280E0
8.728508529E0,2.913498282E-1,-7.664577961E-1,-1.040230751E0
8.748405687E0,-1.757686399E-2,-1.602157712E0,-1.047154903E0
8.768302844E0,-1.464738697E-1,-6.087986231E-1,-1.030643344E0
8.788200002E0,-1.267664731E-1,-1.395496428E-1,-9.108011127E-1
8.808097159E0,5.326322280E-4,-1.752360016E-1,-3.328951299E-1
8.828024833E0,2.524676621E-1,2.231729031E-1,3.195793331E-1
8.847921990E0,3.467435837E-1,6.231797114E-2,8.942894936E-1
8.867788631E0,2.988066673E-1,-4.740426838E-1,1.331047893E0
8.887685789E0,3.978762627E-1,-4.181163013E-1,1.144626617E0
8.907582946E0,5.139901042E-1,-3.643204570E-1,7.526093125E-1
8.927449586E0,4.356931746E-1,-5.635249019E-1,3.866910040E-1
8.947346744E0,1.784317940E-1,-7.057377100E-1,2.700445354E-1
8.967243901E0,-8.309062570E-2,-5.534048676E-1,1.709749401E-1
8.987141059E0,-1.272991002E-1,-2.279665917E-1,8.042746782E-2
9.007007699E0,2.029328793E-1,9.235842824E-1,3.446130455E-1
9.026904856E0,5.858954787E-1,2.331863880E0,9.496832490E-1
9.046832531E0,8.250473142E-1,3.583549738E0,1.593103051E0
9.066729688E0,1.051416039E0,4.271177769E0,2.205097437E0
9.086626845E0,9.203884602E-1,3.535612822E0,2.839462519E0
9.106524002E0,4.676510990E-1,2.731870651E0,3.434945345E0
9.126390643E0,-1.480717659E-1,1.521197677E0,3.271959782E0
9.146287801E0,-4.186489284E-1,5.187838078E-1,2.519883156E0
9.166184958E0,-5.709817410E-1,5.241101384E-1,1.339570045E0
9.186051598E0,-5.560680628E-1,1.949433982E-1,6.008091569E-1
9.205948756E0,-4.239752591E-1,-3.350256681E-1,-3.243730366E-1
9.225845913E0,-3.994741738E-1,-4.042678475E-1,-1.275654197E0
9.245743071E0,-5.012069345E-1,-3.009372056E-1,-1.655421019E0
9.265609710E0,-5.118595958E-1,-3.456783295E-1,-1.671932578E0
9.285506868E0,-5.246427655E-1,-4.884237647E-1,-1.831189632E0
9.305373508E0,-2.178465873E-1,-7.323693037E-1,-2.200836420E0
9.325270665E0,2.263686955E-1,-1.280980468E0,-2.770752907E0
9.345167823E0,4.692489803E-1,-2.155562639E0,-3.220827103E0
9.365034464E0,3.808320463E-1,-3.418433666E0,-3.326288223E0
9.384931621E0,1.331580617E-2,-4.752144814E0,-3.112170219E0
9.404828779E0,-1.848233789E-1,-4.838963985E0,-2.760632753E0
9.424695419E0,-3.520699143E-1,-3.101517439E0,-2.227468014E0
9.444592576E0,-3.952131271E-1,-9.699232578E-1,-1.442368031E0
9.464489734E0,-2.940129936E-1,5.635249019E-1,-6.769755483E-1
9.484386891E0,-1.997370869E-1,1.445031285E0,-1.086569726E-1
9.504284048E0,-1.922802329E-1,1.462075472E0,3.392867148E-1
9.524150688E0,-1.747033745E-1,9.539443254E-1,7.488809228E-1
9.544047846E0,-3.131877482E-1,4.058657587E-1,1.413073301E0
9.563945003E0,-1.395496428E-1,-4.825648069E-1,1.729456902E0
9.583811643E0,3.824299276E-1,-1.372060657E0,1.518001795E0
9.603708801E0,1.139300346E0,3.625094891E0,1.502555490E0
9.623605958E0,1.626126170E0,4.135356426E0,1.355016351E0
9.643472599E0,1.401355386E0,5.234177113E0,1.413605928E0
9.663369756E0,6.833671331E-1,1.651159883E0,1.762480021E0
9.683266913E0,4.202468395E-1,-2.893258333E0,1.683117867E0
9.703133554E0,9.374327213E-2,-4.609931946E0,1.059938192E0
9.723030711E0,-8.159925938E-1,-3.738545656E0,2.870887816E-1
9.742927869E0,-1.306014180E0,-2.289785862E0,-4.367584288E-1
9.762794509E0,-1.257544637E0,-7.808388472E-1,-1.242098331E0
9.782691666E0,-8.617989421E-1,2.704173803E0,-1.863680124E0
9.802588824E0,5.539375171E-2,5.128182888E0,-1.816275954E0
9.822455464E0,-9.960222989E-2,5.227785110E0,-1.333711147E0
9.842352621E0,-8.772453070E-1,4.662662506E0,-6.705839634E-1
9.862249779E0,-2.274339646E-1,1.108940244E0,4.788363874E-1
9.882146936E0,6.961503029E-1,-1.834385395E0,8.287757635E-1
9.902013576E0,9.076052904E-1,-2.421346188E0,5.400890708E-1
9.921910733E0,5.890912414E-1,-1.358744860E0,3.254382908E-1
9.941807891E0,3.387540877E-1,-4.697816372E-1,2.684466541E-1
9.961674532E0,5.864281058E-1,5.949501991E-1,3.994741738E-1
9.981571689E0,1.073253989E0,1.930259228E0,1.018925428E0
1.000143833E1,8.596684337E-1,2.616289616E0,1.880724430E0
1.002133549E1,1.997370869E-1,2.419748306E0,2.721750736E0
1.004123264E1,-2.396845073E-2,1.443965912E0,3.372627258E0
1.006109928E1,-2.466087192E-1,5.949501991E-1,3.652791739E0
1.008099644E1,-4.649879336E-1,-2.801645398E-1,3.165433407E0
1.010089360E1,-6.764429212E-1,-3.334277868E-1,1.722000003E0
1.012076024E1,-8.580704927E-1,-4.048004746E-2,2.583266199E-1
1.014065740E1,-9.629990458E-1,1.379517466E-1,-3.259709179E-1
1.016055455E1,-1.022121191E0,-7.190535218E-2,-6.902913451E-1
1.018042120E1,-1.095624447E0,-5.400890708E-1,-1.137169838E0
1.020031835E1,-1.102548718E0,-6.311691999E-1,-2.091114044E0
1.022021551E1,-5.368933082E-1,-5.187838078E-1,-3.282079697E0
1.024011267E1,-2.077265643E-2,-1.361407995E0,-3.953728914E0
1.025997931E1,3.089267015E-1,-2.508165121E0,-4.085821629E0
1.027987647E1,-7.403588295E-2,-3.144660711E0,-3.681553841E0
1.029977362E1,-6.828345060E-1,-4.677043438E0,-2.825081348E0
1.031967078E1,-6.902913451E-1,-6.350041389E0,-2.114017248E0
1.033956794E1,-6.359629035E-1,-6.486927986E0,-1.894040227E0
1.035943458E1,1.944107562E-1,-3.472762108E-1,-1.037034988E0
1.037933173E1,-1.800296903E-1,2.219478607E0,-4.106594622E-1
1.039922889E1,-5.619270205E-1,1.113734007E0,1.587243974E-1
1.041912605E1,-7.046724558E-1,-8.367652297E-1,1.064199209E0
1.043917579E1,-8.767126203E-1,2.476739883E-1,1.971804500E0
1.045904243E1,1.406681657E0,6.972688675E0,2.421878815E0
1.047893959E1,3.958522797E0,8.759137154E0,2.746251822E0
1.049883675E1,-1.544633508E-2,5.228317738E0,3.130812168E0
1.051873391E1,-7.787083387E-1,-2.312156439E0,2.741990805E0
1.053863106E1,-4.420847446E-2,-6.084258080E0,1.053013921E0
1.055852822E1,-9.587380104E-3,-7.003581047E0,-2.796319127E-1
1.057842538E1,-6.119944453E-1,-5.131378651E0,-8.058725595E-1
1.059832253E1,-5.139901042E-1,1.671399951E0,-9.635316730E-1
1.061818917E1,2.492718846E-1,3.221359730E0,-4.159857631E-1
1.063808633E1,3.978762627E-1,3.201119661E0,4.687163606E-2
1.065798349E1,6.727145314E-1,7.202252865E0,3.185140789E-1
1.067788065E1,-1.704423130E-2,6.574279785E0,7.659251690E-1
1.069777780E1,2.918824553E-1,4.396879196E0,1.393365860E0
1.071764444E1,8.436894417E-1,1.143028736E0,2.253034353E0
1.073754160E1,6.040049195E-1,-4.910869002E-1,2.923618317E0
1.075743876E1,2.466087192E-1,-6.838997602E-1,3.232012272E0
1.077730540E1,2.205097377E-1,-2.247707993E-1,2.641855955E0
1.079720256E1,-1.539307088E-1,2.221076339E-1,1.956890821E0
1.081709971E1,-5.747101903E-1,6.226470470E-1,1.004544377E0
1.083699687E1,-9.512811303E-1,8.522115946E-1,-2.407497615E-1
1.085689403E1,-9.454222322E-1,7.536746264E-1,-1.024784446E0
1.087679119E1,-4.431500137E-1,2.940129936E-1,-1.902562261E0
1.089665783E1,2.876213938E-2,-1.901497096E-1,-2.605104208E0
1.091655498E1,-1.384843793E-2,-1.509479761E0,-2.877279282E0
1.093645214E1,-9.054748341E-3,-2.368615627E0,-2.959304571E0
1.095634930E1,-1.219727769E-1,-2.537992477E0,-2.898051977E0
1.097624646E1,-4.420847595E-1,-2.525742054E0,-2.747317076E0
1.099614361E1,-6.508765817E-1,-3.168096542E0,-2.628540039E0
1.101604077E1,-9.337043166E-1,-3.672499180E0,-2.499643087E0
1.103590741E1,-1.025317073E0,-2.718554974E0,-2.364886999E0
1.105580457E1,-4.799016416E-1,-1.049285531E0,-2.166215181E0
1.107570173E1,-2.205097377E-1,1.661812514E-1,-1.863147497E0
1.109559888E1,-5.049353242E-1,1.093493938E0,-1.484446049E0
1.111546552E1,-6.492787004E-1,4.724447727E-1,-1.011468649E0
1.113536268E1,-5.773733258E-1,-9.097358584E-1,-5.688512325E-1
1.115525984E1,-6.151902080E-1,-8.522115946E-1,-1.315601617E-1
1.117515700E1,-5.097290277E-1,-9.619337916E-1,5.161206126E-1
1.119502364E1,-1.906823367E-1,-2.256762743E0,1.047687650E0
1.121492079E1,2.311623842E-1,-3.152650118E0,1.218129873E0
1.123481795E1,5.454154015E-1,4.990763962E-1,1.581385136E0
1.125471511E1,1.789111614E0,4.775580406E0,2.026665688E0
1.127461227E1,2.248240709E0,4.862399578E0,2.469815731E0
1.129447891E1,1.013599157E0,2.097505808E0,2.862898111E0
1.131437606E1,5.763080716E-1,-1.415203810E0,2.346245050E0
1.133427322E1,4.463458061E-1,-3.586745501E0,1.146224499E0
1.135417038E1,-1.629854590E-1,-4.009122849E0,9.853696078E-2
1.137406754E1,-8.122641444E-1,-3.353985071E0,-4.633900523E-1
1.139393418E1,-1.032773852E0,-1.902029634E0,-7.238472104E-1
1.141383133E1,-4.202468395E-1,1.733717918E0,-8.277105093E-1
1.143372849E1,9.965549111E-1,4.898618698E0,-3.222424984E-1
1.145359513E1,9.566074610E-1,4.618453979E0,2.519350350E-1
1.147349229E1,1.112136126E0,7.272027969E0,7.030745149E-1
1.149338945E1,-1.794970632E-1,6.630738735E0,4.010720551E-1
1.151325609E1,2.721750736E-1,3.540406466E0,6.631271243E-1
1.153315324E1,9.827064872E-1,-1.096689701E0,1.568601966E0
1.155305040E1,1.625060916E0,-1.779524326E0,2.790992975E0
1.157294756E1,1.351287961E0,-1.378452182E0,3.259709120E0
1.159281420E1,8.996158242E-1,-7.366303802E-1,2.952380419E0
1.161271136E1,3.510046303E-1,6.274407506E-1,2.275404930E0
1.163260851E1,-2.471413612E-1,1.812547445E0,1.433313370E0
1.165250567E1,-7.494135499E-1,2.467685223E0,3.994741738E-1
1.167240283E1,-1.084971905E0,2.284992218E0,-9.635316730E-1
1.169226947E1,-1.200020432E0,1.171790957E0,-1.952629805E0
1.171216662E1,-3.424825370E-1,-7.787083387E-1,-2.652508497E0
1.173206378E1,2.631203234E-1,-2.634398937E0,-3.193662882E0
1.175196094E1,2.322276533E-1,-3.096723795E0,-3.450391531E0
1.177185810E1,-2.167813182E-1,-3.019492149E0,-3.611246586E0
1.179175526E1,-5.347627401E-1,-2.842658281E0,-3.775829792E0
1.181162190E1,-1.358212233E-1,-2.755839109E0,-3.787015200E0
1.183151905E1,-1.161138266E-1,-3.262905121E0,-3.424292564E0
1.185141621E1,-7.435545921E-1,-3.586212873E0,-2.703641176E0
1.187131337E1,-1.060470819E0,-3.010969877E0,-2.068743467E0
1.189118001E1,-7.046724558E-1,-5.416869521E-1,-1.417334318E0
1.191107717E1,-3.089267015E-1,1.854092836E0,-9.321063757E-1
1.193097432E1,-6.977482140E-2,1.987783432E0,-6.024070382E-1
1.195084096E1,2.093244642E-1,2.769687474E-1,2.700445354E-1
1.197073812E1,4.681837261E-1,-1.668204188E0,1.503620744E0
1.199063528E1,7.243798375E-1,-2.809102297E0,2.145442724E0
1.201053244E1,9.123989940E-1,-2.955576181E0,2.140648842E0
1.203049063E1,7.632619739E-1,5.713545799E0,1.720402122E0
1.205035727E1,1.671399951E0,4.176369190E0,8.479505181E-1
1.207026269E1,2.897519469E-1,-7.829693705E-2,1.630387306E0
1.209015983E1,-2.636529505E-1,-4.331365108E0,2.029861450E0
1.211005697E1,-6.886934638E-1,-5.559615135E0,1.370462775E0
1.212995411E1,-1.768871665E0,-3.812048912E0,4.814995229E-1
1.214982074E1,-1.764610529E0,-1.231978297E0,-1.699096859E-1
1.216971788E1,5.326322280E-3,4.916195571E-1,-6.359629035E-1
1.218961502E1,9.997506738E-1,1.678324103E0,-1.034371734E0
1.220948164E1,1.078047633E0,2.662095785E0,-1.409344912E0
1.222937878E1,1.070058107E0,2.761165380E0,-1.629854560E0
1.224927592E1,7.014766335E-1,1.428519607E0,-1.878061295E0
1.226917306E1,9.747169912E-2,7.403588295E-2,-2.511893511E0
1.228903968E1,-1.118527725E-2,-2.205097377E-1,-2.985403538E0
1.230893682E1,3.041329980E-1,-7.456851192E-3,-2.796319246E0
1.232883396E1,1.112136126E0,6.301039457E-1,-1.887648582E0
1.234873110E1,1.674595714E0,1.230380416E0,-7.733820081E-1
1.236862824E1,1.331047893E0,1.627191424E0,-1.326254308E-1
1.238849486E1,6.242449880E-1,1.325188994E0,4.527373984E-2
1.240839201E1,1.794970632E-1,3.371562064E-1,7.717841268E-1
1.242828914E1,4.165183902E-1,-1.934520245E0,2.532133579E0
1.244818628E1,1.270860553E0,-4.454403400E0,4.433630466E0
1.246805291E1,1.893507600E0,-4.563592911E0,5.353486538E0
1.248795005E1,1.515871286E0,-1.997370839E0,5.605421543E0
1.250784719E1,1.214401498E-1,1.826928556E-1,4.617388725E0
1.252771381E1,-1.425323844E0,8.277105093E-1,2.668487549E0
1.254761095E1,-2.582733631E0,-2.183792144E-1,1.353418469E0
1.256750809E1,-3.272492409E0,-1.160073042E0,1.317732096E0
1.258737471E1,-4.201403141E0,1.262338310E-1,1.539307117E0
1.260727185E1,-3.237871408E0,1.151018262E0,1.221858382E0
1.262716899E1,-2.274872303E0,-3.024818420E0,7.424893379E-1
1.264703562E1,-1.910019159E0,-6.367618084E0,2.210423797E-1
1.266693276E1,-1.849299073E0,-6.775614738E0,-4.026699662E-1
1.268682990E1,-1.853027463E0,-5.030711174E0,-9.464874864E-1
1.270669652E1,-6.263754964E-1,-3.920173168E0,-1.399224877E0
1.272659366E1,1.068992853E0,-4.121508121E0,-1.393898487E0
1.274649080E1,6.881608367E-1,-3.745469809E0,-1.704423130E-1
1.276635742E1,-4.404868484E-1,-6.897587180E-1,6.578007936E-1
1.278625456E1,-1.161138296E0,2.479935646E0,4.767058492E-1
1.280615170E1,-1.445563912E0,3.775829792E0,-2.407497615E-1
1.282601833E1,-1.543568254E0,3.293265104E0,-5.784385800E-1
1.284591547E1,-1.659149408E0,3.483414650E-1,-4.479437172E-1
1.286581260E1,-1.546231389E0,-2.661030531E0,-5.704491138E-1
1.288567923E1,1.086037159E0,-1.858886480E-1,-8.516789079E-1
1.290557637E1,2.241848946E0,6.065615654E0,-1.816275865E-1
1.292547351E1,-8.000136018E-1,7.520234585E0,9.241169095E-1
1.294534013E1,-2.390453339E0,-3.363572598E0,1.935585499E0
1.296523727E1,3.355583176E-2,-6.926349640E0,2.025067806E0
1.298513441E1,1.660747290E0,-6.163087368E0,8.356999755E-1
1.300500103E1,1.585646152E0,-3.446663141E0,-6.279733777E-1
1.302489817E1,4.170510471E-1,-1.443433285E0,-1.519599795E0
1.304476480E1,-9.230516553E-1,-7.707188129E-1,-1.712945223E0
1.306466194E1,-1.519067168E0,-3.446130455E-1,-1.749164224E0
1.308455908E1,-1.391235352E0,1.502022892E-1,-1.408279657E0
1.310442570E1,-1.377386928E0,7.574030161E-1,-1.275654197E0
1.312432284E1,-1.834385395E0,1.458347082E0,-1.557949305E0
1.314421998E1,-1.733185291E0,-1.102548689E-1,-2.133192062E0
1.316408660E1,-9.390306473E-1,-8.559399843E-1,-2.619485378E0
1.318398374E1,-4.404868484E-1,-8.037420511E-1,-2.733468533E0
1.320388088E1,-4.005394280E-1,-9.608685374E-1,-2.629072666E0
1.322374750E1,-4.479437172E-1,-1.767806411E0,-2.458630323E0
1.324364465E1,-7.190535069E-1,-1.748631597E0,-2.270078659E0
1.326354179E1,-1.120125532E0,-5.214469433E-1,-1.952097058E0
1.328346944E1,-1.118527651E0,5.278385282E-1,-1.406681657E0
1.330336658E1,-5.699164867E-1,3.526025414E-1,-1.054079175E0
1.332326372E1,-7.190535218E-2,-3.771036267E-1,-1.065264463E0
1.334313034E1,-1.102548689E-1,-5.949501991E-1,-1.155811906E0
1.336302749E1,-4.181163013E-1,-4.330300093E-1,-1.090830803E0
1.338292463E1,-8.127967715E-1,3.888215125E-2,-7.563377619E-1
1.340279125E1,-1.182443574E-1,1.135571957E0,-2.487392575E-1
1.342268839E1,7.052050829E-1,1.294296384E-1,1.789644361E-1
1.344258553E1,5.837649107E-1,-1.051948667E0,3.051982522E-1
1.346245215E1,7.131945491E-1,-1.258610010E0,2.663161140E-3
1.348234929E1,8.713863492E-1,-3.147856593E-1,-3.994741663E-2
1.350224643E1,1.215466738E0,5.853627920E-1,2.125202566E-1
1.352211305E1,1.878593922E0,7.675230503E-1,6.775081754E-1
1.354201019E1,2.084189892E0,-1.810949668E-2,1.067394972E0
1.356190733E1,1.657551527E0,2.892192900E-1,1.291633129E0
1.358180447E1,9.960222840E-1,-3.291667104E-1,1.695901036E0
1.360167110E1,6.215817928E-1,-2.539057732E0,2.924683571E0
1.362156824E1,9.294432402E-1,-3.732154131E0,4.400607586E0
1.364146538E1,1.386974335E0,-2.771818161E0,5.330583572E0
1.366133200E1,1.597896695E0,-9.534116983E-1,4.838963985E0
1.368122914E1,9.177253246E-1,5.459480286E-1,3.072222710E0
1.370112628E1,-3.217098713E-1,5.075985193E-1,1.786981106E0
1.372102342E1,-1.373658538E0,-7.579356432E-1,1.714010477E0
1.374089004E1,-1.902562261E0,-1.684183121E0,1.880724430E0
1.376078718E1,-1.939846516E0,-1.267664671E0,2.064482450E0
1.378068432E1,-1.195226669E0,-1.193096161E0,2.006425619E0
1.380055095E1,-8.644620776E-1,-2.301503897E0,1.724663138E0
1.382044808E1,-1.091363430E0,-3.252784967E0,1.214934111E0
1.384034522E1,-1.362473249E0,-3.170759678E0,5.858954787E-1
1.386024237E1,-1.575526118E0,-1.997370839E0,4.953479767E-2
1.388013950E1,-1.700694680E0,-9.214537740E-1,-2.093244642E-1
1.390003664E1,-1.804025412E0,1.262338310E-1,-4.948153496E-1
1.391993379E1,-1.869006515E0,5.544701219E-1,-8.735168576E-1
1.393980041E1,-5.752428174E-1,-6.791061163E-1,-1.660214663E0
1.395969755E1,1.552090287E0,-5.405684471E0,-2.357962847E0
1.397959469E1,7.989482954E-3,-5.240036011E0,-1.956890821E0
1.399949183E1,-1.421062827E0,-1.591505051E0,-1.665008307E0
1.401938897E1,-1.426389098E0,1.636246204E0,-1.411475420E0
1.403928611E1,-1.225054145E0,2.489522934E0,-7.478156686E-1
1.405918325E1,-1.294296265E0,1.682585239E0,-1.954760253E-1
1.407904987E1,-1.246892095E0,-1.500957608E0,9.054747969E-2
1.409894701E1,-1.016794920E0,-4.525775909E0,7.456851192E-3
1.411887467E1,3.062635362E-1,4.021905899E0,4.170510471E-1
1.413874129E1,1.161138296E0,6.121541977E0,8.655273914E-1
1.415863843E1,3.041329980E-1,3.821103573E0,1.351287961E0
1.417853557E1,-1.852494836E0,-1.498827100E0,1.289502621E0
1.419840219E1,-1.012001276E0,-5.488775253E0,2.753708661E-1
1.421829933E1,1.081243455E-1,-6.278136253E0,-8.346347213E-1
1.423819647E1,4.474110603E-1,-5.372128487E0,-1.282578349E0
1.425806310E1,2.609897964E-2,-3.702326536E0,-1.256479383E0
1.427796024E1,-9.614011645E-1,-1.672465205E0,-1.053013921E0
1.429785738E1,-1.655953646E0,-3.344930410E-1,-1.071655989E0
1.431772400E1,-1.630919933E0,6.924218684E-2,-1.276186824E0
1.433762114E1,-1.449292302E0,-1.400822699E-1,-1.477521777E0
1.435751828E1,-1.540372372E0,-3.446130455E-1,-1.661812544E0
1.437738490E1,-1.755023241E0,-6.764429063E-2,-1.969673991E0
1.439728204E1,-9.502158761E-1,-4.825648069E-1,-2.171009064E0
1.441714867E1,-5.986786485E-1,-1.124919295E0,-2.241848946E0
1.443704580E1,-5.470132828E-1,-1.889246464E0,-2.219478607E0
1.445694295E1,-6.727145314E-1,-2.341983795E0,-2.128931046E0
1.447680957E1,-9.161274433E-1,-1.952097058E0,-1.883920193E0
1.449670671E1,-9.592706561E-1,-1.178715110E0,-1.494566083E0
1.451660385E1,-7.462177277E-1,-6.956176758E-1,-1.051948667E0
1.453647047E1,-4.900216460E-1,-3.643204570E-1,-7.355651259E-1
1.455636761E1,-2.364887148E-1,4.953479767E-2,-5.411543250E-1
1.457623423E1,-5.060006306E-2,5.060006380E-1,-3.387540877E-1
1.459613137E1,2.679139972E-1,8.000136018E-1,-3.621899337E-2
1.461602851E1,6.924219131E-1,8.325041533E-1,3.078614175E-1
1.463589514E1,1.042361259E0,6.870955825E-1,3.872236311E-1
1.465579228E1,1.418932199E0,3.621899188E-1,3.755057156E-1
1.467568942E1,1.846635938E0,-1.390170157E-1,2.098570913E-1
1.469555604E1,1.923334956E0,-8.170578480E-1,1.001348570E-1
1.471545318E1,1.690042019E0,-1.196824670E0,4.197141826E-1
1.473535032E1,1.927063346E0,9.289106131E-1,1.135039330E0
1.475524746E1,1.569667220E0,1.176584601E0,2.389388084E0
1.477511408E1,1.241565704E0,-6.183860302E-1,4.262655735E0
1.479501122E1,1.462608099E0,-1.599494576E0,5.352953911E0
1.481490836E1,1.465803862E0,-1.091363430E0,5.549495220E0
1.483477499E1,1.006674886E0,3.579288721E-1,4.612062454E0
1.485467213E1,8.948221803E-2,1.611212492E0,2.702575922E0
1.487456927E1,-7.914915085E-1,1.350222707E0,1.492968082E0
1.489446641E1,-1.608016729E0,5.539375171E-2,1.166464567E0
1.491433303E1,-1.563275576E0,-1.626126170E0,1.165399313E0
1.493423017E1,-1.399224877E0,-2.539057732E0,1.106277108E0
1.495412731E1,-1.307079434E0,-3.101517439E0,1.073786616E0
1.497402445E1,-1.433313370E0,-2.975283623E0,8.591358066E-1
1.499392159E1,-1.633050442E0,-2.517752647E0,4.340952635E-1
1.501378821E1,-1.768339038E0,-1.933987617E0,4.793690052E-3
1.503368535E1,-1.792840123E0,-1.149953008E0,-2.956108749E-1
1.505355198E1,-1.722000003E0,-3.286340833E-1,-4.213120937E-1
1.507344912E1,-1.700162053E0,2.695119083E-1,-7.510114312E-1
1.509334626E1,-3.941478580E-2,-1.918008685E0,-1.639974594E0
1.511324340E1,3.749730885E-1,-6.030994892E0,-2.494316816E0
