"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.100693344E1,8.522109129E-3,1.597895520E-3,-4.660528619E-3
3.102713916E1,5.326318089E-3,-5.858949851E-3,-6.791055668E-3
3.104731932E1,4.793686327E-3,-3.195791040E-3,-7.323687430E-3
3.106749995E1,5.858949851E-3,1.065263641E-3,-8.921583183E-3
3.108768130E1,-3.195791040E-3,0.000000000E0,-8.921583183E-3
3.110786359E1,-1.278316416E-2,-1.065263641E-3,-1.051947847E-2
3.112804703E1,-8.522109129E-3,-2.130527282E-3,-6.791055668E-3
3.114823177E1,1.597895520E-3,-1.331579592E-2,5.459476262E-3
3.116841792E1,9.054740891E-3,-2.450106293E-2,1.824264042E-2
3.118860552E1,1.384842768E-2,-2.183790505E-2,2.942790836E-2
3.120879453E1,1.225053146E-2,-1.438105945E-2,3.155843541E-2
3.122898484E1,9.587372653E-3,-1.171789970E-2,2.623211779E-2
3.124917635E1,7.456845604E-3,1.065263641E-3,1.664474420E-2
3.126936890E1,5.326318089E-3,1.810948178E-2,9.187898599E-3
3.128956229E1,2.130527282E-3,1.491369121E-2,5.992108025E-3
3.130975625E1,-1.597895520E-3,5.858949851E-3,5.992108025E-3
3.132995052E1,-1.438105945E-2,1.278316416E-2,5.459476262E-3
3.135015031E1,-2.450106293E-2,2.130527236E-2,2.796316985E-3
3.137034177E1,-2.609895915E-2,1.118526794E-2,2.263685223E-3
3.139051969E1,-3.089264594E-2,6.391582079E-3,-3.595264861E-3
3.141069818E1,-3.195790946E-2,2.237053588E-2,-1.051947847E-2
3.143087760E1,-2.822948620E-2,3.036001325E-2,-7.323687430E-3
3.145105828E1,-2.982738242E-2,3.249054030E-2,6.657897611E-4
3.147124047E1,-2.929474972E-2,3.728422895E-2,5.459476262E-3
3.149142437E1,-2.077264152E-2,3.621896356E-2,2.796316985E-3
3.151161010E1,-1.171789970E-2,2.130527236E-2,-3.994738800E-4
3.153179771E1,-4.261054564E-3,1.118526794E-2,1.331579551E-4
3.155198713E1,-5.326318205E-4,2.130527236E-2,5.459476262E-3
3.157217823E1,-1.065263641E-3,3.675159439E-2,1.344895363E-2
3.159237078E1,-5.858949851E-3,4.367581010E-2,1.984053478E-2
3.161256458E1,-9.587372653E-3,3.941475600E-2,2.197106183E-2
3.163275937E1,-8.522109129E-3,2.609895915E-2,2.037316747E-2
3.165295484E1,-3.195791040E-3,1.597895473E-2,1.451421715E-2
3.167315068E1,0.000000000E0,1.970737800E-2,6.524739787E-3
3.169334615E1,-4.261054564E-3,3.195790946E-2,1.198421582E-3
3.171353781E1,-1.118526794E-2,4.154528305E-2,-9.321057005E-4
3.173372344E1,-1.597895473E-2,4.154528305E-2,-1.464737463E-3
3.175390656E1,-1.810948178E-2,3.568633273E-2,-3.994738800E-4
3.177409016E1,-1.810948178E-2,2.609895915E-2,1.198421582E-3
3.179427437E1,-1.651158556E-2,2.077264152E-2,-3.994738800E-4
3.181445937E1,-1.438105945E-2,2.024000883E-2,-4.660528619E-3
3.183464526E1,-8.522109129E-3,2.183790505E-2,-6.791055668E-3
3.185483208E1,-3.728422802E-3,2.503369562E-2,-4.660528619E-3
3.187501984E1,-9.054740891E-3,2.716422267E-2,-9.321057005E-4
3.189520854E1,-1.278316416E-2,2.183790505E-2,3.328948980E-3
3.191539812E1,-2.663159044E-3,1.278316416E-2,8.655266836E-3
3.193558849E1,7.989477366E-3,3.195791040E-3,1.398158539E-2
3.195577953E1,1.278316416E-2,-2.663159044E-3,1.398158539E-2
3.197597115E1,1.491369121E-2,-2.130527282E-3,1.025316212E-2
3.199616318E1,1.278316416E-2,-3.728422802E-3,6.524739787E-3
3.201637740E1,8.522109129E-3,-2.130527282E-3,4.926844500E-3
3.203655073E1,3.195791040E-3,5.858949851E-3,6.524739787E-3
3.205672458E1,-4.793686327E-3,1.384842768E-2,1.078579482E-2
3.207689958E1,-1.118526794E-2,1.544632297E-2,9.720530361E-3
3.209707614E1,-6.924213842E-3,5.858949851E-3,6.524739787E-3
3.211725469E1,5.326318205E-4,-8.522109129E-3,5.992108025E-3
3.213743552E1,3.195791040E-3,-9.587372653E-3,6.524739787E-3
3.215761885E1,5.326318205E-4,5.326318205E-4,5.459476262E-3
3.217780479E1,-5.858949851E-3,1.012000442E-2,3.328948980E-3
3.219799333E1,-1.171789970E-2,1.225053146E-2,1.198421582E-3
3.221818437E1,-1.491369121E-2,1.171789970E-2,6.657897611E-4
3.223837771E1,-1.970737800E-2,1.012000442E-2,1.331579551E-4
3.225857302E1,-1.970737800E-2,1.065263618E-2,-2.530001104E-3
3.227877000E1,-1.864211448E-2,1.278316416E-2,-5.725792143E-3
3.229896823E1,-1.810948178E-2,1.012000442E-2,-7.856319658E-3
3.231916719E1,-1.491369121E-2,9.054740891E-3,-6.258423906E-3
3.233936646E1,-2.130527236E-2,1.704421826E-2,-3.595264861E-3
3.235956354E1,-3.621896356E-2,3.834949061E-2,-4.660528619E-3
3.237975187E1,-3.408843651E-2,5.219791830E-2,-2.530001104E-3
3.239995104E1,-2.663159184E-2,5.113265663E-2,4.926844500E-3
3.242012844E1,-2.343579940E-2,4.687159881E-2,9.720530361E-3
3.244030625E1,-1.384842768E-2,4.474107176E-2,7.590003312E-3
3.246048490E1,-3.728422802E-3,3.568633273E-2,4.394212738E-3
3.248066469E1,1.065263641E-3,2.290316857E-2,1.198421582E-3
3.250084594E1,5.326318089E-3,1.917474531E-2,2.796316985E-3
3.252102885E1,9.054740891E-3,2.183790505E-2,7.057371549E-3
3.254121354E1,1.171789970E-2,2.237053588E-2,1.291632187E-2
3.256140010E1,2.450106293E-2,1.278316416E-2,1.771000773E-2
3.258158854E1,3.621896356E-2,-5.326318089E-3,2.410159074E-2
3.260177875E1,3.888212144E-2,-2.130527236E-2,3.528685868E-2
3.262197062E1,3.621896356E-2,-3.462106735E-2,3.581948951E-2
3.264216396E1,3.142527863E-2,-4.527370632E-2,1.717737690E-2
3.266235844E1,3.036001325E-2,-6.551371515E-2,4.926844500E-3
3.268255375E1,3.036001325E-2,-7.137266546E-2,1.331579551E-4
3.270274958E1,2.503369562E-2,-6.551371515E-2,-5.725792143E-3
3.272294562E1,1.917474531E-2,-5.273054913E-2,-4.127896391E-3
3.274314114E1,1.225053146E-2,-3.355580568E-2,1.398158539E-2
3.276332937E1,-2.663159044E-3,-1.171789970E-2,3.528685868E-2
3.278351219E1,-1.651158556E-2,2.183790505E-2,4.540686309E-2
3.280369542E1,-2.024000883E-2,6.391581893E-2,3.368896246E-2
3.282387927E1,-2.876211889E-2,9.534109384E-2,1.078579482E-2
3.284406385E1,-4.101264849E-2,1.091895252E-1,-8.921583183E-3
3.286424927E1,-3.994738683E-2,1.017326787E-1,-1.957421936E-2
3.288443562E1,-3.036001325E-2,8.468846232E-2,-1.478053257E-2
3.290462292E1,-2.929474972E-2,6.924213469E-2,-4.127896391E-3
3.292481114E1,-3.888212144E-2,5.539371073E-2,4.926844500E-3
3.294500031E1,-4.367581010E-2,3.036001325E-2,2.263685223E-3
3.296519031E1,-3.302317113E-2,3.195791040E-3,-1.211737376E-2
3.298538104E1,-2.130527236E-2,-2.343579940E-2,-2.596580051E-2
3.300557240E1,-1.597895520E-3,-5.752423778E-2,-2.170474641E-2
3.302578182E1,2.396843210E-2,-8.841688186E-2,-6.258423906E-3
3.304596083E1,4.420844093E-2,-1.049284711E-1,4.394212738E-3
3.306614036E1,5.166528746E-2,-7.084003091E-2,1.185105834E-2
3.308632073E1,3.408843651E-2,1.704421826E-2,1.398158539E-2
3.310650219E1,-4.261054564E-3,1.549958587E-1,2.197106183E-2
3.312668500E1,-2.929474972E-2,2.508696020E-1,3.368896246E-2
3.314686932E1,-8.522109129E-3,2.684464455E-1,4.966791719E-2
3.316705526E1,3.568633273E-2,1.784316599E-1,8.855003864E-2
3.318724286E1,9.161267430E-2,2.663159044E-3,1.434111148E-1
3.320743208E1,1.464737505E-1,-1.491369158E-1,1.700427085E-1
3.322762281E1,1.597895473E-1,-2.008021921E-1,1.487374306E-1
3.324781490E1,1.230379492E-1,-1.523326933E-1,8.269108832E-2
3.326800812E1,7.456845790E-2,-7.030740380E-2,1.131842658E-2
3.328820224E1,4.420844093E-2,-1.438105945E-2,-2.703106403E-2
3.330839698E1,2.343579940E-2,1.491369121E-2,-2.170474641E-2
3.332859208E1,1.384842768E-2,3.621896356E-2,1.451421715E-2
3.334878666E1,1.864211448E-2,2.769685537E-2,4.700475931E-2
3.336897776E1,2.822948620E-2,-9.054740891E-3,5.339634046E-2
3.338917140E1,2.556632832E-2,-4.793686420E-2,3.688475490E-2
3.340935969E1,3.036001325E-2,-7.084003091E-2,1.238369010E-2
3.342953740E1,4.314317927E-2,-5.539371073E-2,8.655266836E-3
3.344971568E1,3.355580568E-2,5.858949851E-3,1.664474420E-2
3.346989490E1,-3.728422802E-3,1.012000442E-1,2.143843099E-2
3.349007542E1,-3.462106735E-2,1.661811322E-1,2.463422157E-2
3.351025750E1,-4.048001766E-2,1.720400751E-1,2.729738131E-2
3.353044130E1,-4.527370632E-2,1.688442826E-1,2.516685426E-2
3.355062693E1,-5.592634156E-2,2.024000883E-1,1.877527125E-2
3.357081443E1,-6.072002649E-2,2.487390637E-1,1.557948068E-2
3.359100375E1,-5.166528746E-2,2.689790726E-1,1.131842658E-2
3.361119479E1,-3.568633273E-2,2.514022291E-1,5.992108025E-3
3.363138740E1,-2.077264152E-2,1.848232448E-1,3.861580743E-3
3.365158130E1,-3.728422802E-3,1.102547869E-1,2.263685223E-3
3.367177620E1,1.331579592E-2,6.764423847E-2,-3.595264861E-3
3.369197177E1,3.195790946E-2,2.822948620E-2,-1.318263728E-2
3.371216771E1,4.793686420E-2,9.054740891E-3,-2.383527346E-2
3.373236323E1,5.326318368E-2,-1.651158556E-2,-1.850895584E-2
3.375255490E1,5.539371073E-2,-5.645897239E-2,-6.258423906E-3
3.377274318E1,5.858949944E-2,-9.427583218E-2,-3.994738800E-4
3.379292870E1,6.178529188E-2,-1.395495385E-1,-7.856319658E-3
3.381311172E1,6.551371515E-2,-1.837579757E-1,-1.637842879E-2
3.383329521E1,5.965476483E-2,-1.800295562E-1,-1.105211023E-2
3.385347932E1,2.130527236E-2,-9.534109384E-2,1.238369010E-2
3.387366422E1,-9.853688627E-2,8.255793154E-2,5.765739456E-2
3.389385000E1,-2.732401192E-1,3.163833022E-1,1.306279600E-1
3.391403672E1,-4.490086138E-1,5.560676455E-1,2.004027218E-1
3.393422437E1,-5.613939166E-1,6.668550372E-1,2.201101035E-1
3.395441297E1,-5.315665603E-1,5.853623748E-1,1.641837656E-1
3.397460245E1,-4.053328037E-1,4.516717792E-1,2.569948509E-2
3.399479276E1,-2.530001104E-1,3.121222556E-1,-4.940159991E-2
3.401501000E1,-1.464737505E-1,1.661811322E-1,-5.472791940E-2
3.403519052E1,-7.084003091E-2,9.534109384E-2,-9.520793706E-2
3.405537125E1,-2.130527282E-3,1.518000662E-1,-8.562056720E-2
3.407555250E1,1.464737505E-1,-4.740423337E-2,5.446160212E-2
3.409573458E1,3.435475230E-1,-6.215813160E-1,1.008005738E-1
3.411591771E1,3.339601457E-1,-4.058654606E-1,-9.454214945E-3
3.413610198E1,1.778990328E-1,-1.235705838E-1,-4.034686089E-2
3.415628760E1,8.362319320E-2,6.285055727E-2,-6.271740049E-2
3.417647458E1,1.789642870E-1,2.535327375E-1,-1.478053257E-2
3.419666292E1,2.721748650E-1,7.297056168E-2,6.138581783E-2
3.421685250E1,3.515369892E-1,-4.239749312E-1,1.066595241E-1
3.423704323E1,4.058654606E-1,-8.559393287E-1,8.162582666E-2
3.425723500E1,4.575307369E-1,-1.008804679E0,4.008054361E-2
3.427742760E1,4.372907281E-1,-8.239814043E-1,-1.637842879E-2
3.429762083E1,3.004043400E-1,-4.484759867E-1,-6.058686972E-2
3.431781448E1,1.267663687E-1,-8.255793154E-2,-7.123950869E-2
3.433800833E1,3.781685978E-2,1.203747913E-1,-7.283740491E-2
3.435821302E1,5.219791830E-2,1.278316379E-1,-8.189214021E-2
3.437839083E1,7.190529257E-2,2.396843210E-2,-8.455529809E-2
3.439856906E1,5.273054913E-2,-7.776424289E-2,-6.751108170E-2
3.441874802E1,3.515370190E-2,-6.604634225E-2,-5.099949613E-2
3.443892812E1,9.054740891E-3,5.805686861E-2,-4.460791498E-2
3.445910958E1,-3.462106735E-2,1.432779580E-1,-3.661843762E-2
3.447929260E1,-5.006739125E-2,1.241032109E-1,-2.756369673E-2
3.449947740E1,-5.219791830E-2,7.989477366E-2,-2.436790615E-2
3.451966396E1,-5.965476483E-2,5.166528746E-2,-2.543316968E-2
3.453985229E1,-5.592634156E-2,2.716422267E-2,-1.904158667E-2
3.456004240E1,-3.941475600E-2,3.195791040E-3,-5.193160381E-3
3.458023406E1,-2.876211889E-2,-7.989477366E-3,1.877527125E-2
3.460042708E1,-4.314317927E-2,2.290316857E-2,4.434159771E-2
3.462062125E1,-5.645897239E-2,8.149266988E-2,4.593949392E-2
3.464081625E1,-5.699160323E-2,8.309056610E-2,2.942790836E-2
3.466101177E1,-3.888212144E-2,1.491369121E-2,3.861580743E-3
3.468120750E1,-9.587372653E-3,-6.657897681E-2,-1.318263728E-2
3.470140281E1,1.331579592E-2,-6.498108059E-2,-1.744369231E-2
3.472159104E1,1.491369121E-2,-1.118526794E-2,-1.797632314E-2
3.474177385E1,-5.326318205E-4,-1.171789970E-2,-2.383527346E-2
3.476195708E1,5.858949851E-3,-4.953476042E-2,-3.555317223E-2
3.478214083E1,2.769685537E-2,-7.723161578E-2,-4.460791498E-2
3.480232531E1,4.580633715E-2,-9.534109384E-2,-5.099949613E-2
3.482251062E1,4.900212586E-2,-1.022653133E-1,-5.845634267E-2
3.484269687E1,3.568633273E-2,-9.374319762E-2,-6.538055837E-2
3.486288406E1,3.728422802E-3,-7.297056168E-2,-7.443529367E-2
3.488307219E1,-2.503369562E-2,-5.965476483E-2,-8.082687855E-2
3.490326125E1,-3.834949061E-2,-6.498108059E-2,-7.337003201E-2
3.492345114E1,-3.781685978E-2,-6.498108059E-2,-5.685844645E-2
3.494364177E1,-2.876211889E-2,-7.137266546E-2,-4.354264960E-2
3.496383302E1,-1.384842768E-2,-1.027979404E-1,-3.502054140E-2
3.498402479E1,1.065263641E-3,-1.230379492E-1,-2.649843320E-2
3.500421687E1,7.989477366E-3,-9.906952083E-2,-1.904158667E-2
3.502442521E1,1.384842768E-2,-4.687159881E-2,-1.478053257E-2
3.504459260E1,1.704421826E-2,-9.054740891E-3,-1.265000552E-2
3.506476120E1,1.757685095E-2,1.597895520E-3,-9.454214945E-3
3.508493172E1,1.438105945E-2,-6.924213842E-3,-6.258423906E-3
3.510510479E1,6.924213842E-3,-1.704421826E-2,-3.062632866E-3
3.512528094E1,-3.195791040E-3,-1.704421826E-2,-5.193160381E-3
3.514546052E1,-1.651158556E-2,-5.326318089E-3,-1.265000552E-2
3.516564375E1,-2.822948620E-2,6.924213842E-3,-1.744369231E-2
3.518583068E1,-3.089264594E-2,1.331579592E-2,-1.637842879E-2
3.520602120E1,-3.036001325E-2,1.171789970E-2,-1.318263728E-2
3.522621510E1,-3.249054030E-2,1.065263641E-3,-1.158474199E-2
3.524641203E1,-3.249054030E-2,-1.012000442E-2,-8.921583183E-3
3.526661151E1,-2.716422267E-2,-1.491369121E-2,-4.127896391E-3
3.528681297E1,-2.450106293E-2,-1.012000442E-2,-9.321057005E-4
3.530701578E1,-2.343579940E-2,-2.130527236E-2,-5.193160381E-3
3.532721932E1,-2.450106293E-2,-3.249054030E-2,-1.744369231E-2
3.534742083E1,-2.609895915E-2,-1.810948178E-2,-2.436790615E-2
3.536761458E1,-2.822948620E-2,1.065263618E-2,-2.170474641E-2
3.538780823E1,-2.663159184E-2,2.183790505E-2,-1.424790081E-2
3.540799646E1,-1.970737800E-2,6.391582079E-3,-7.323687430E-3
3.542817406E1,-1.544632297E-2,-7.456845604E-3,-5.193160381E-3
3.544835224E1,-1.757685095E-2,-3.728422802E-3,-6.258423906E-3
3.546853135E1,-1.597895473E-2,6.924213842E-3,-9.454214945E-3
3.548871177E1,-1.118526794E-2,5.326318089E-3,-1.158474199E-2
3.550889375E1,-9.587372653E-3,-4.261054564E-3,-1.265000552E-2
3.552907745E1,-6.924213842E-3,-9.587372653E-3,-8.388951421E-3
3.554926297E1,-1.065263618E-2,-1.757685095E-2,-2.530001104E-3
3.556945036E1,-2.290316857E-2,-2.503369562E-2,-3.595264861E-3
3.558963958E1,-3.302317113E-2,-3.621896356E-2,-5.193160381E-3
3.560983052E1,-3.515370190E-2,-2.769685537E-2,-3.994738800E-4
3.563002302E1,-3.302317113E-2,-2.396843210E-2,8.655266836E-3
3.565021682E1,-3.036001325E-2,-5.166528746E-2,3.262370080E-2
3.567041166E1,-2.237053588E-2,-3.675159439E-2,6.191844866E-2
3.569060729E1,-9.587372653E-3,1.917474531E-2,8.535424620E-2
3.571080333E1,9.587372653E-3,7.829687744E-2,1.002679393E-1
3.573099906E1,3.675159439E-2,1.107874215E-1,1.151816323E-1
3.575119078E1,7.030740380E-2,1.075916290E-1,1.253016293E-1
3.577137620E1,1.118526831E-1,8.628635854E-2,1.253016293E-1
3.579155911E1,1.422126889E-1,4.900212586E-2,1.098553166E-1
3.581174255E1,1.406148076E-1,7.989477366E-3,8.535424620E-2
3.583192667E1,1.171789989E-1,-3.728422802E-3,6.511423737E-2
3.585211156E1,8.575372398E-2,4.633896798E-2,4.487423226E-2
3.587229734E1,5.486107618E-2,1.155811027E-1,2.569948509E-2
3.589248406E1,3.302317113E-2,1.304948032E-1,9.187898599E-3
3.591267172E1,1.810948178E-2,8.202529699E-2,1.198421582E-3
3.593286031E1,7.989477366E-3,2.024000883E-2,-1.997369342E-3
3.595304979E1,6.391582079E-3,-4.261054564E-3,-3.062632866E-3
3.597324005E1,1.597895473E-2,1.225053146E-2,1.731053460E-3
3.599343099E1,2.396843210E-2,2.982738242E-2,1.238369010E-2
3.601365328E1,2.876211889E-2,2.024000883E-2,2.250369452E-2
3.603382578E1,3.568633273E-2,-6.391582079E-3,3.422159329E-2
3.605402385E1,3.834949061E-2,-2.183790505E-2,4.380896688E-2
3.607419266E1,3.089264594E-2,-1.544632297E-2,4.860265180E-2
3.609436255E1,2.290316857E-2,1.065263641E-3,4.647212476E-2
3.611453422E1,2.024000883E-2,1.438105945E-2,3.155843541E-2
3.613470828E1,2.503369562E-2,1.331579592E-2,1.611211337E-2
3.615488521E1,3.195790946E-2,-2.130527282E-3,4.926844500E-3
3.617506531E1,3.675159439E-2,-2.503369562E-2,-3.994738800E-4
3.619524880E1,3.728422895E-2,-3.994738683E-2,-2.530001104E-3
3.621543573E1,2.929474972E-2,-3.515370190E-2,1.198421582E-3
3.623562604E1,2.503369562E-2,-2.024000883E-2,1.185105834E-2
3.625581953E1,2.822948620E-2,-1.757685095E-2,2.143843099E-2
3.627601583E1,2.716422267E-2,-2.822948620E-2,2.783001214E-2
3.629621448E1,2.556632832E-2,-3.355580568E-2,2.623211779E-2
3.631641495E1,1.864211448E-2,-1.864211448E-2,2.037316747E-2
3.633661672E1,4.261054564E-3,1.278316416E-2,1.185105834E-2
3.635681922E1,-9.587372653E-3,3.195790946E-2,2.796316985E-3
3.637702000E1,-1.704421826E-2,3.568633273E-2,-3.062632866E-3
3.639721354E1,-2.503369562E-2,4.101264849E-2,-7.856319658E-3
3.641740719E1,-3.888212144E-2,4.846949503E-2,-1.318263728E-2
3.643759542E1,-4.793686420E-2,5.432844535E-2,-1.584579609E-2
3.645777302E1,-4.846949503E-2,6.072002649E-2,-1.318263728E-2
3.647795120E1,-4.048001766E-2,6.125266105E-2,-4.660528619E-3
3.649813031E1,-3.036001325E-2,5.060002208E-2,4.926844500E-3
3.651832599E1,-2.290316857E-2,3.355580568E-2,9.720530361E-3
3.653853099E1,-1.491369121E-2,2.290316857E-2,1.185105834E-2
3.655871922E1,-1.012000442E-2,2.769685537E-2,1.078579482E-2
3.657890203E1,-8.522109129E-3,4.261054471E-2,9.187898599E-3
3.659908526E1,-9.054740891E-3,5.379581451E-2,5.992108025E-3
3.661926901E1,-1.225053146E-2,5.006739125E-2,1.731053460E-3
3.663945349E1,-1.810948178E-2,4.740423337E-2,-4.127896391E-3
3.665963880E1,-2.769685537E-2,5.645897239E-2,-7.856319658E-3
3.667982505E1,-3.888212144E-2,7.616634667E-2,-9.986846708E-3
3.670001224E1,-5.273054913E-2,9.214530140E-2,-1.371526904E-2
3.672020036E1,-6.498108059E-2,9.640636295E-2,-1.637842879E-2
3.674038943E1,-6.711161137E-2,9.214530140E-2,-1.424790081E-2
3.676057932E1,-6.444845349E-2,9.267793596E-2,-1.158474199E-2
3.678076995E1,-6.285055727E-2,9.161267430E-2,-1.211737376E-2
3.680096120E1,-5.912213027E-2,8.362319320E-2,-1.424790081E-2
3.682115297E1,-5.113265663E-2,7.243792713E-2,-1.211737376E-2
3.684134505E1,-3.462106735E-2,5.166528746E-2,-5.193160381E-3
3.686153724E1,-1.384842768E-2,2.237053588E-2,3.328948980E-3
3.688174026E1,7.456845604E-3,5.326318205E-4,5.992108025E-3
3.690191859E1,2.343579940E-2,-5.326318089E-3,3.861580743E-3
3.692209724E1,3.036001325E-2,4.793686327E-3,2.263685223E-3
3.694227661E1,2.982738242E-2,2.077264152E-2,7.590003312E-3
3.696245703E1,2.822948620E-2,2.876211889E-2,9.720530361E-3
3.698263880E1,2.556632832E-2,2.290316857E-2,1.131842658E-2
3.700282213E1,2.077264152E-2,2.396843210E-2,1.344895363E-2
3.702300713E1,1.331579592E-2,4.048001766E-2,1.344895363E-2
3.704319380E1,-2.663159044E-3,6.178529188E-2,1.185105834E-2
3.706338213E1,-2.237053588E-2,7.723161578E-2,8.655266836E-3
3.708357213E1,-3.302317113E-2,9.001477808E-2,5.459476262E-3
3.710376359E1,-3.515370190E-2,9.693899006E-2,4.926844500E-3
3.712395630E1,-3.089264594E-2,8.575372398E-2,7.057371549E-3
3.714415005E1,-2.024000883E-2,5.379581451E-2,9.720530361E-3
3.716434463E1,-6.924213842E-3,2.769685537E-2,1.185105834E-2
3.718453974E1,-5.326318205E-4,2.556632832E-2,1.344895363E-2
3.720473505E1,3.728422802E-3,4.101264849E-2,1.185105834E-2
3.722492974E1,1.065263618E-2,5.113265663E-2,1.131842658E-2
3.724511797E1,1.438105945E-2,4.953476042E-2,5.992108025E-3
3.726530078E1,9.054740891E-3,4.633896798E-2,-9.321057005E-4
3.728548401E1,-1.065263641E-3,5.166528746E-2,-3.595264861E-3
3.730566776E1,-8.522109129E-3,5.912213027E-2,-3.062632866E-3
3.732585224E1,-1.012000442E-2,5.858949944E-2,-1.997369342E-3
3.734603755E1,-6.391582079E-3,4.527370632E-2,1.198421582E-3
3.736622380E1,5.326318205E-4,3.142527863E-2,3.861580743E-3
3.738641099E1,3.728422802E-3,2.609895915E-2,3.328948980E-3
3.740659911E1,3.728422802E-3,2.024000883E-2,1.331579551E-4
3.742678818E1,3.728422802E-3,1.171789970E-2,-1.997369342E-3
3.744697807E1,6.924213842E-3,2.663159044E-3,-3.062632866E-3
3.746716870E1,1.012000442E-2,-3.728422802E-3,1.331579551E-4
3.748735995E1,1.012000442E-2,-1.118526794E-2,6.657897611E-4
3.750755172E1,7.989477366E-3,-1.491369121E-2,-1.997369342E-3
3.752779364E1,6.924213842E-3,-1.278316416E-2,-2.530001104E-3
3.754794083E1,6.924213842E-3,-6.391582079E-3,-9.321057005E-4
3.756808958E1,7.989477366E-3,-3.195791040E-3,6.657897611E-4
3.758824146E1,5.326318089E-3,-7.456845604E-3,-9.321057005E-4
3.760839781E1,5.326318205E-4,-1.384842768E-2,-1.997369342E-3
3.762855969E1,-2.130527282E-3,-1.171789970E-2,-1.997369342E-3
3.764872792E1,-1.065263641E-3,-9.587372653E-3,-9.321057005E-4
3.766890302E1,-2.663159044E-3,-1.651158556E-2,-1.997369342E-3
3.768908531E1,2.130527282E-3,-2.982738242E-2,-3.062632866E-3
3.770927469E1,1.118526794E-2,-3.249054030E-2,-9.321057005E-4
3.772947083E1,1.544632297E-2,-2.716422267E-2,-3.994738800E-4
3.774967312E1,1.065263618E-2,-2.396843210E-2,-1.997369342E-3
3.776988083E1,2.130527282E-3,-2.556632832E-2,-5.193160381E-3
3.779009292E1,-1.597895520E-3,-2.077264152E-2,-7.856319658E-3
3.781030823E1,-2.663159044E-3,-7.989477366E-3,-8.388951421E-3
3.783052552E1,-3.728422802E-3,-2.130527282E-3,-6.791055668E-3
3.785074364E1,-2.663159044E-3,-6.924213842E-3,-6.791055668E-3
3.787095187E1,-2.130527282E-3,-1.012000442E-2,-7.856319658E-3
3.789114010E1,1.065263641E-3,-4.793686327E-3,-5.193160381E-3
3.791133916E1,4.261054564E-3,5.326318089E-3,-9.321057005E-4
3.793151646E1,2.130527282E-3,7.989477366E-3,3.861580743E-3
3.795169416E1,-4.261054564E-3,1.597895520E-3,5.992108025E-3
3.797187271E1,-2.183790505E-2,6.391582079E-3,6.524739787E-3
3.799205240E1,-5.113265663E-2,1.597895473E-2,6.657897611E-4
3.801223354E1,-1.091895252E-1,-2.077264152E-2,-5.725792143E-3
3.803241635E1,-1.667137593E-1,-6.391581893E-2,-2.530001104E-3
3.805260094E1,-2.066611499E-1,-7.137266546E-2,3.368896246E-2
3.807278740E1,-1.741705984E-1,4.261054471E-2,6.085318699E-2
3.809297573E1,-1.225053221E-1,1.081242561E-1,4.966791719E-2
3.811316583E1,-1.443432271E-1,4.367581010E-2,4.380896688E-2
3.813335760E1,-1.885516644E-1,-1.810948178E-2,2.676474862E-2
3.815355083E1,-2.061285079E-1,-1.491369121E-2,-3.062632866E-3
3.817374521E1,-2.013348341E-1,7.350318879E-2,-3.342264518E-2
3.819394042E1,-2.008021921E-1,1.475390196E-1,-5.153212696E-2
3.821413615E1,-1.709748209E-1,1.464737505E-1,-5.898897350E-2
3.823433208E1,-7.829687744E-2,3.195790946E-2,-5.526055023E-2
3.825452750E1,-1.065263641E-3,-2.199769467E-1,4.394212738E-3
3.827471562E1,-1.065263641E-3,-3.265033066E-1,8.269108832E-2
3.829489833E1,-6.391581893E-2,-1.246358454E-1,1.300953180E-1
3.831508146E1,-1.272990108E-1,-2.663159044E-3,1.338237375E-1
3.833526521E1,-1.390169114E-1,-4.633896798E-2,1.268995255E-1
3.835544969E1,-8.255793154E-2,-1.549958587E-1,1.199753210E-1
3.837563500E1,-2.663159044E-3,-2.375537902E-1,1.439437568E-1
3.839582125E1,3.515370190E-2,-2.167811543E-1,1.338237375E-1
3.841600844E1,7.456845790E-2,-6.977476925E-2,9.547425061E-2
3.843619656E1,1.230379492E-1,1.917474531E-2,5.126581341E-2
3.845638562E1,1.352884769E-1,5.006739125E-2,3.155843541E-2
3.847657552E1,9.960214794E-2,1.187768951E-1,2.250369452E-2
3.849676614E1,1.651158556E-2,2.924148738E-1,3.954791278E-2
3.851695740E1,-5.432844535E-2,5.358276367E-1,3.209106624E-2
3.853714916E1,-5.592634156E-2,5.273054838E-1,1.504684892E-2
3.855734125E1,-6.178529188E-2,3.153180480E-1,1.238369010E-2
3.857753344E1,-1.837579757E-1,2.764359117E-1,6.138581783E-2
3.859773646E1,-3.030675054E-1,4.308991432E-1,5.339634046E-2
3.861791479E1,-2.785664499E-1,4.436823130E-1,1.664474420E-2
3.863809344E1,-1.012000442E-1,2.077264041E-1,-9.454214945E-3
3.865827281E1,7.510108501E-2,-2.982738242E-2,-6.325002760E-2
3.867845323E1,1.070589945E-1,-1.486042738E-1,-8.242477477E-2
3.869863500E1,1.107874215E-1,-3.600591123E-1,-1.218395308E-1
3.871881823E1,1.555284858E-1,-6.668550372E-1,-1.170458421E-1
