"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.811327985E0,3.229080439E-1,-7.528750896E-1,6.546044946E-1
7.831599964E0,2.099900991E-1,4.522044063E-1,6.937529147E-2
7.851871891E0,3.250385821E-1,3.584612012E-1,-7.202513814E-1
7.872143871E0,4.170507193E-1,-2.543316968E-2,-1.048885226E0
7.892415798E0,3.792338669E-1,-5.472791940E-2,-8.933567405E-1
7.912687725E0,6.061350107E-1,6.178529188E-2,-4.194475710E-1
7.932959704E0,5.933518410E-1,-1.591237634E-1,-4.322307110E-1
7.953231631E0,4.308991432E-1,-5.914876461E-1,-9.231840968E-1
7.973503558E0,4.761728346E-1,-1.190032601E0,-1.204280496E0
7.993775485E0,6.769750714E-1,-1.822133422E0,-1.117062092E0
8.014047412E0,1.047553658E0,-1.112268448E0,-1.866874546E-1
8.034319339E0,1.085370541E0,5.858949944E-2,1.810149193E0
8.054591266E0,8.479498625E-1,7.050713897E-1,1.493366480E0
8.074863194E0,4.974781275E-1,1.388304830E0,9.942904711E-1
8.095135069E0,2.749711871E-1,1.134772062E0,3.873564899E-1
8.115406996E0,1.732385010E-1,4.814991653E-1,-3.097254038E-1
8.135678923E0,1.833585054E-1,2.189116776E-1,-2.676474750E-1
8.155950798E0,-6.431528926E-2,5.912213027E-2,2.914827764E-1
8.176222725E0,-3.299654126E-1,5.299686790E-1,1.028911471E0
8.196494600E0,-3.933486044E-1,1.361140609E0,1.065130472E0
8.216766527E0,-2.873548567E-1,1.650759220E0,7.147918940E-1
8.237038402E0,-1.671132296E-1,1.194426894E0,3.506048918E-1
8.257310329E0,-9.041424841E-2,1.842906028E-1,1.396826953E-1
8.277582256E0,-4.407528415E-2,-2.059953511E-1,1.402153224E-1
8.297854079E0,-1.997369342E-3,5.858949944E-2,1.455416381E-1
8.318126058E0,-1.850895584E-2,1.656484902E-1,1.535311192E-1
8.338397933E0,-3.981423005E-2,1.965411454E-1,1.103879437E-1
8.358669860E0,-1.158474199E-2,1.049284711E-1,6.937529147E-2
8.378941735E0,1.877527125E-2,-9.307741374E-2,4.167843983E-2
8.399213610E0,3.475422785E-2,-1.053279415E-1,3.848264739E-2
8.419613610E0,1.238369010E-2,2.796316985E-3,4.700475931E-2
8.439757412E0,3.861580743E-3,4.154528305E-2,4.380896688E-2
8.460029287E0,1.930790395E-2,-9.454214945E-3,2.197106183E-2
8.480301214E0,1.398158539E-2,-7.337003201E-2,1.771000773E-2
8.500573089E0,1.078579482E-2,-6.005423889E-2,4.434159771E-2
8.520844964E0,5.992108025E-3,1.544632297E-2,7.097318769E-2
8.541180902E0,-1.211737376E-2,3.515370190E-2,7.044056058E-2
8.561580902E0,-1.464737463E-3,3.036001325E-2,6.564687192E-2
8.581660641E0,9.720530361E-3,2.503369562E-2,5.605949834E-2
8.601932516E0,4.394212738E-3,5.326318368E-2,4.860265180E-2
8.622204391E0,7.590003312E-3,8.522108942E-2,5.286370963E-2
8.642476266E0,6.524739787E-3,5.060002208E-2,4.913528636E-2
8.662748141E0,2.463422157E-2,1.810948178E-2,4.593949392E-2
8.683020069E0,3.901528195E-2,1.864211448E-2,4.860265180E-2
8.703291944E0,3.954791278E-2,3.249054030E-2,3.262370080E-2
8.723563819E0,3.262370080E-2,5.006739125E-2,4.394212738E-3
8.743835694E0,4.008054361E-2,3.994738683E-2,-2.010685205E-2
8.764107569E0,8.162582666E-2,-3.981423005E-2,-5.193160381E-3
8.784379444E0,7.683213800E-2,-4.354264960E-2,2.796316985E-3
8.804651319E0,5.819002539E-2,2.556632832E-2,1.557948068E-2
8.824923194E0,5.392897129E-2,5.805686861E-2,2.303632535E-2
8.845195069E0,6.032055244E-2,5.006739125E-2,1.930790395E-2
8.865466944E0,7.523424178E-2,4.048001766E-2,3.635212034E-2
8.885738819E0,7.683213800E-2,4.420844093E-2,4.327633604E-2
8.906010641E0,6.671213359E-2,5.432844535E-2,3.262370080E-2
8.926282516E0,3.581948951E-2,5.965476483E-2,1.664474420E-2
8.946554391E0,1.185105834E-2,4.261054471E-2,6.657897611E-4
8.966826266E0,1.185105834E-2,2.876211889E-2,-2.530001104E-3
8.987098089E0,8.122635074E-3,3.834949061E-2,5.992108025E-3
9.007369964E0,-9.454214945E-3,5.273054913E-2,2.463422157E-2
9.027641839E0,-1.957421936E-2,7.084003091E-2,4.593949392E-2
9.047913714E0,-6.791055668E-3,4.420844093E-2,6.191844866E-2
9.068185537E0,-6.791055668E-3,-1.957421936E-2,5.765739456E-2
9.088457360E0,-2.596580051E-2,-3.235738352E-2,2.889527567E-2
9.108729287E0,-2.916159295E-2,3.089264594E-2,2.197106183E-2
9.129001110E0,-3.129211813E-2,1.864211448E-2,3.209106624E-2
9.149272985E0,-2.170474641E-2,-3.022685647E-2,7.363634557E-2
9.169544808E0,-3.994738800E-4,-7.922898233E-2,5.925529078E-2
9.189816683E0,-3.928159550E-2,-1.431448013E-1,3.848264739E-2
9.210088506E0,-3.129211813E-2,1.065263618E-2,5.712476373E-2
9.230360381E0,-5.193160381E-3,3.941475600E-2,6.298371404E-2
9.250632204E0,8.122635074E-3,-2.170474641E-2,3.155843541E-2
9.270904079E0,1.771000773E-2,-3.715106845E-2,-4.660528619E-3
9.291175902E0,1.344895363E-2,-3.994738800E-4,-2.063948289E-2
9.311447777E0,4.394212738E-3,1.278316416E-2,-1.957421936E-2
9.331847777E0,-9.321057005E-4,-1.744369231E-2,-1.051947847E-2
9.351991423E0,1.331579551E-4,-3.022685647E-2,1.331579551E-4
9.372263298E0,6.657897611E-4,3.861580743E-3,1.611211337E-2
9.392535121E0,-3.994738800E-4,2.982738242E-2,2.037316747E-2
9.412806944E0,-6.258423906E-3,1.704421826E-2,1.131842658E-2
9.433078819E0,-1.997369342E-3,-1.464737463E-3,1.451421715E-2
9.453350641E0,1.331579551E-4,1.384842768E-2,2.197106183E-2
9.473622464E0,8.122635074E-3,2.024000883E-2,2.889527567E-2
9.493894287E0,1.984053478E-2,2.876211889E-2,3.209106624E-2
9.514166110E0,3.049317189E-2,2.716422267E-2,2.303632535E-2
9.534437933E0,4.327633604E-2,1.278316416E-2,-3.994738800E-4
9.554709756E0,4.913528636E-2,9.054740891E-3,-2.490053698E-2
9.574981579E0,4.860265180E-2,1.544632297E-2,-4.034686089E-2
9.595253402E0,5.499423668E-2,3.568633273E-2,-4.141212255E-2
9.615525225E0,5.126581341E-2,2.024000883E-2,-3.874896467E-2
9.635797048E0,4.380896688E-2,-3.595264861E-3,-3.395527974E-2
9.656108194E0,5.339634046E-2,1.384842768E-2,-1.850895584E-2
9.676340746E0,4.434159771E-2,2.343579940E-2,-1.318263728E-2
9.696612569E0,3.049317189E-2,2.716422267E-2,-1.051947847E-2
9.716884391E0,2.037316747E-2,3.462106735E-2,5.992108025E-3
9.737156162E0,2.263685223E-3,2.769685537E-2,2.463422157E-2
9.757427985E0,-5.725792143E-3,1.597895473E-2,4.327633604E-2
9.777699808E0,-9.321057005E-4,1.597895473E-2,5.499423668E-2
9.797971631E0,-1.318263728E-2,2.663159184E-2,4.167843983E-2
9.818243454E0,-1.957421936E-2,2.290316857E-2,1.664474420E-2
9.838515277E0,-8.388951421E-3,-4.127896391E-3,1.731053460E-3
9.858787100E0,1.451421715E-2,-2.530001104E-3,-9.454214945E-3
9.879058871E0,1.930790395E-2,-1.158474199E-2,-1.371526904E-2
9.899330694E0,2.197106183E-2,1.331579551E-4,-1.850895584E-2
9.919602516E0,2.143843099E-2,-1.371526904E-2,-3.235738352E-2
9.939874287E0,2.410159074E-2,-3.608580679E-2,-3.768370301E-2
9.960146110E0,1.984053478E-2,-3.235738352E-2,-2.862896025E-2
9.980417881E0,4.926844500E-3,-2.223737910E-2,-2.649843320E-2
1.000068970E1,2.263685223E-3,-6.258423906E-3,-2.277000993E-2
1.002096153E1,4.394212738E-3,-1.318263728E-2,-9.986846708E-3
1.004129741E1,3.861580743E-3,-1.904158667E-2,4.394212738E-3
1.006169741E1,-4.127896391E-3,-1.997369342E-3,9.187898599E-3
1.008177689E1,-1.584579609E-2,6.391582079E-3,7.590003312E-3
1.010204866E1,-2.436790615E-2,-5.725792143E-3,9.187898599E-3
1.012232049E1,-3.661843762E-2,-2.543316968E-2,1.025316212E-2
1.014259226E1,-5.526055023E-2,-4.407528415E-2,1.451421715E-2
1.016286408E1,-4.727107286E-2,-2.756369673E-2,2.143843099E-2
1.018313585E1,-3.981423005E-2,-4.660528619E-3,2.197106183E-2
1.020340762E1,-4.194475710E-2,-7.856319658E-3,2.250369452E-2
1.022367944E1,-4.194475710E-2,-6.258423906E-3,3.209106624E-2
1.024395121E1,-3.768370301E-2,6.924213842E-3,4.434159771E-2
1.026422298E1,-3.874896467E-2,1.864211448E-2,5.179844424E-2
1.028449476E1,-4.833633825E-2,2.024000883E-2,5.126581341E-2
1.030476658E1,-5.472791940E-2,5.858949851E-3,4.700475931E-2
1.032503835E1,-4.940159991E-2,-1.211737376E-2,3.635212034E-2
1.034531012E1,-3.661843762E-2,-1.265000552E-2,3.049317189E-2
1.036558189E1,-2.170474641E-2,4.394212738E-3,3.741738573E-2
1.038585371E1,-1.531316526E-2,1.731053460E-3,3.581948951E-2
1.040612548E1,-9.454214945E-3,-1.904158667E-2,2.197106183E-2
1.042639726E1,3.328948980E-3,-2.436790615E-2,2.263685223E-3
1.044666903E1,5.992108025E-3,-2.649843320E-2,-2.010685205E-2
1.046694080E1,1.291632187E-2,-2.649843320E-2,-2.916159295E-2
1.048721257E1,2.090579830E-2,-2.649843320E-2,-2.862896025E-2
1.050748434E1,2.197106183E-2,-3.075948730E-2,-2.649843320E-2
1.052775611E1,2.356895804E-2,-2.223737910E-2,-2.862896025E-2
1.054802788E1,1.877527125E-2,-1.850895584E-2,-3.129211813E-2
1.056829965E1,1.717737690E-2,-1.478053257E-2,-2.596580051E-2
1.058857142E1,1.344895363E-2,-1.318263728E-2,-1.531316526E-2
1.060884314E1,7.057371549E-3,-1.797632314E-2,-5.193160381E-3
1.062911491E1,2.263685223E-3,-1.318263728E-2,-1.997369342E-3
1.064938668E1,-8.388951421E-3,1.731053460E-3,1.331579551E-4
1.066965845E1,-1.957421936E-2,1.704421826E-2,6.524739787E-3
1.068993023E1,-2.490053698E-2,2.183790505E-2,1.078579482E-2
1.071020200E1,-3.022685647E-2,1.491369121E-2,6.524739787E-3
1.073047371E1,-2.223737910E-2,3.328948980E-3,1.398158539E-2
1.075074549E1,-1.318263728E-2,6.924213842E-3,1.717737690E-2
1.077101726E1,-1.584579609E-2,1.917474531E-2,7.590003312E-3
1.079140773E1,-1.211737376E-2,4.394212738E-3,3.328948980E-3
1.081156075E1,-1.997369342E-3,-9.454214945E-3,4.926844500E-3
1.083183246E1,-9.321057005E-4,-1.904158667E-2,3.861580743E-3
1.085210424E1,-5.725792143E-3,-3.129211813E-2,2.796316985E-3
1.087237595E1,-4.660528619E-3,-2.809632942E-2,5.992108025E-3
1.089264773E1,-9.986846708E-3,-3.448791057E-2,9.187898599E-3
1.091291950E1,-3.994738800E-4,-3.022685647E-2,1.664474420E-2
1.093319121E1,1.331579551E-4,-1.265000552E-2,1.824264042E-2
1.095346298E1,-7.323687430E-3,4.926844500E-3,1.078579482E-2
1.097373470E1,-6.258423906E-3,1.970737800E-2,4.926844500E-3
1.099400648E1,-7.323687430E-3,1.225053146E-2,1.198421582E-3
1.101427819E1,-1.105211023E-2,5.326318089E-3,3.328948980E-3
1.103454996E1,-1.371526904E-2,7.989477366E-3,6.524739787E-3
1.105482168E1,-2.010685205E-2,-7.323687430E-3,5.992108025E-3
1.107509340E1,-1.957421936E-2,-1.265000552E-2,3.328948980E-3
1.109536512E1,-1.478053257E-2,-9.454214945E-3,2.263685223E-3
1.111563689E1,-1.584579609E-2,-1.158474199E-2,-4.660528619E-3
1.113590861E1,-5.725792143E-3,-1.464737463E-3,1.198421582E-3
1.115618033E1,6.657897611E-4,-9.321057005E-4,6.524739787E-3
1.117645210E1,2.263685223E-3,-1.105211023E-2,9.187898599E-3
1.119672382E1,5.992108025E-3,-1.464737463E-3,6.524739787E-3
1.121699554E1,1.331579551E-4,-1.051947847E-2,-2.530001104E-3
1.123726731E1,2.796316985E-3,-1.957421936E-2,-5.193160381E-3
1.125753903E1,1.731053460E-3,-1.997369342E-3,-1.997369342E-3
1.127781075E1,-4.127896391E-3,-4.660528619E-3,-2.530001104E-3
1.129808246E1,1.731053460E-3,-2.170474641E-2,-8.388951421E-3
1.131835418E1,8.122635074E-3,-6.791055668E-3,-7.856319658E-3
1.133862590E1,4.926844500E-3,1.731053460E-3,-1.051947847E-2
1.135889762E1,7.057371549E-3,-1.105211023E-2,-9.986846708E-3
1.137916934E1,2.263685223E-3,-2.010685205E-2,-7.323687430E-3
1.139944111E1,7.057371549E-3,-9.986846708E-3,1.331579551E-4
1.141971283E1,1.731053460E-3,2.263685223E-3,1.331579551E-4
1.143998455E1,-1.464737463E-3,1.225053146E-2,-2.530001104E-3
1.146025627E1,-3.595264861E-3,1.757685095E-2,-4.127896391E-3
1.148052798E1,-4.660528619E-3,-1.997369342E-3,-6.258423906E-3
1.150079970E1,1.198421582E-3,-1.797632314E-2,-9.321057005E-4
1.152107137E1,-2.530001104E-3,3.328948980E-3,7.057371549E-3
1.154140720E1,-1.105211023E-2,5.858949851E-3,-9.321057005E-4
1.156180720E1,6.657897611E-4,3.861580743E-3,-4.127896391E-3
1.158188648E1,2.263685223E-3,8.522109129E-3,-3.994738800E-4
1.160215819E1,-5.193160381E-3,8.522109129E-3,-1.464737463E-3
1.162242991E1,-2.530001104E-3,1.731053460E-3,6.657897611E-4
1.164270168E1,-9.321057005E-4,-1.464737463E-3,1.331579551E-4
1.166297335E1,-4.127896391E-3,-4.127896391E-3,-2.530001104E-3
1.168324502E1,-1.464737463E-3,1.384842768E-2,2.263685223E-3
1.170351674E1,6.657897611E-4,1.704421826E-2,2.796316985E-3
1.172378840E1,1.198421582E-3,6.657897611E-4,1.331579551E-4
1.174406012E1,-3.994738800E-4,-8.388951421E-3,-4.660528619E-3
1.176433184E1,1.731053460E-3,5.858949851E-3,-1.997369342E-3
1.178460356E1,6.657897611E-4,1.171789970E-2,6.657897611E-4
1.180487522E1,-3.994738800E-4,-9.321057005E-4,-3.595264861E-3
1.182514694E1,7.057371549E-3,-7.323687430E-3,-4.127896391E-3
1.184541866E1,8.122635074E-3,1.331579551E-4,-9.321057005E-4
1.186569033E1,6.657897611E-4,1.731053460E-3,-1.997369342E-3
1.188596200E1,-9.321057005E-4,-9.321057005E-4,-3.062632866E-3
1.190623371E1,6.657897611E-4,1.198421582E-3,-1.464737463E-3
1.192650538E1,2.796316985E-3,3.328948980E-3,1.331579551E-4
1.194677710E1,-3.994738800E-4,-4.660528619E-3,-9.321057005E-4
1.196704877E1,1.731053460E-3,1.331579551E-4,2.796316985E-3
1.198732049E1,-3.994738800E-4,1.331579551E-4,4.394212738E-3
1.200759210E1,-1.464737463E-3,-1.158474199E-2,3.328948980E-3
1.202786382E1,1.331579551E-4,-8.388951421E-3,6.657897611E-4
1.204813554E1,3.328948980E-3,-2.530001104E-3,1.198421582E-3
1.206840720E1,4.394212738E-3,-6.258423906E-3,-3.595264861E-3
1.208867887E1,-9.321057005E-4,1.331579551E-4,-5.725792143E-3
1.210895059E1,-3.595264861E-3,1.731053460E-3,-4.127896391E-3
1.212922226E1,-4.127896391E-3,1.731053460E-3,1.198421582E-3
1.214949392E1,-5.725792143E-3,1.198421582E-3,3.861580743E-3
1.216976559E1,-5.193160381E-3,1.198421582E-3,3.328948980E-3
1.219003731E1,-5.193160381E-3,6.657897611E-4,8.122635074E-3
1.221030898E1,-8.388951421E-3,7.456845604E-3,1.185105834E-2
1.223058064E1,-1.211737376E-2,9.587372653E-3,8.122635074E-3
1.225085231E1,-1.105211023E-2,-7.856319658E-3,5.992108025E-3
1.227112398E1,-9.454214945E-3,-7.323687430E-3,1.664474420E-2
1.229139564E1,-5.725792143E-3,6.924213842E-3,1.398158539E-2
1.231166726E1,-2.530001104E-3,2.263685223E-3,1.331579551E-4
1.233193892E1,5.459476262E-3,-4.660528619E-3,-5.193160381E-3
1.235221059E1,6.524739787E-3,1.198421582E-3,-6.791055668E-3
1.237248226E1,4.394212738E-3,1.331579551E-4,-1.211737376E-2
1.239275398E1,1.025316212E-2,2.796316985E-3,-1.105211023E-2
1.241302564E1,1.078579482E-2,2.796316985E-3,-1.478053257E-2
1.243329731E1,9.720530361E-3,-4.127896391E-3,-1.637842879E-2
1.245356898E1,1.344895363E-2,-8.388951421E-3,-1.051947847E-2
1.247384059E1,1.557948068E-2,-8.388951421E-3,-4.127896391E-3
1.249411226E1,8.655266836E-3,4.394212738E-3,-2.530001104E-3
1.251438392E1,1.731053460E-3,7.989477366E-3,-3.062632866E-3
1.253465559E1,-3.062632866E-3,3.328948980E-3,2.263685223E-3
1.255492726E1,-5.725792143E-3,-3.595264861E-3,7.590003312E-3
1.257519892E1,-1.105211023E-2,3.861580743E-3,1.344895363E-2
1.259547054E1,-1.371526904E-2,1.065263618E-2,2.197106183E-2
1.261574220E1,-9.454214945E-3,6.924213842E-3,1.877527125E-2
1.263601387E1,-6.258423906E-3,5.858949851E-3,1.398158539E-2
1.265628549E1,-7.323687430E-3,5.858949851E-3,8.655266836E-3
1.267655715E1,-3.595264861E-3,1.198421582E-3,3.861580743E-3
1.269682882E1,5.459476262E-3,-2.530001104E-3,-1.464737463E-3
1.271710043E1,7.057371549E-3,-7.323687430E-3,-9.454214945E-3
1.273737210E1,6.524739787E-3,1.331579551E-4,-1.158474199E-2
1.275764371E1,7.590003312E-3,3.861580743E-3,-8.388951421E-3
1.277791538E1,6.524739787E-3,1.731053460E-3,-9.986846708E-3
1.279818700E1,2.263685223E-3,-1.997369342E-3,-9.454214945E-3
1.281845866E1,-1.997369342E-3,-3.062632866E-3,-6.258423906E-3
1.283873033E1,6.657897611E-4,-3.062632866E-3,3.861580743E-3
1.285900194E1,1.198421582E-3,6.657897611E-4,9.187898599E-3
1.287927361E1,-9.321057005E-4,2.263685223E-3,9.187898599E-3
1.289954522E1,-1.997369342E-3,-1.464737463E-3,4.394212738E-3
1.291994523E1,6.657897611E-4,-5.725792143E-3,7.057371549E-3
1.294008851E1,-1.464737463E-3,6.657897611E-4,1.504684892E-2
1.296036012E1,-7.323687430E-3,6.657897611E-4,1.557948068E-2
1.298063179E1,-8.921583183E-3,1.331579551E-4,2.263685223E-3
1.300090340E1,-1.464737463E-3,-9.321057005E-4,-1.265000552E-2
1.302117502E1,1.331579551E-4,-3.994738800E-4,-2.117211558E-2
1.304151085E1,6.524739787E-3,7.456845604E-3,-2.703106403E-2
1.306191085E1,1.238369010E-2,1.651158556E-2,-3.448791057E-2
1.308198996E1,2.143843099E-2,1.597895473E-2,-4.034686089E-2
1.310226158E1,1.930790395E-2,1.012000442E-2,-3.928159550E-2
1.312253319E1,1.557948068E-2,1.384842768E-2,-3.874896467E-2
1.314280486E1,1.664474420E-2,1.438105945E-2,-3.661843762E-2
1.316307648E1,1.877527125E-2,1.225053146E-2,-2.490053698E-2
1.318334809E1,2.090579830E-2,4.394212738E-3,-1.051947847E-2
1.320361970E1,1.930790395E-2,2.263685223E-3,-1.051947847E-2
1.322389132E1,1.930790395E-2,1.331579592E-2,-9.986846708E-3
1.324416298E1,1.504684892E-2,2.982738242E-2,-6.791055668E-3
1.326443460E1,1.185105834E-2,2.929474972E-2,-4.660528619E-3
1.328470616E1,7.590003312E-3,2.024000883E-2,-2.530001104E-3
1.330497783E1,5.992108025E-3,2.929474972E-2,-1.997369342E-3
1.332524944E1,8.122635074E-3,4.207791388E-2,6.524739787E-3
1.334552106E1,1.504684892E-2,5.166528746E-2,1.451421715E-2
1.336579267E1,2.889527567E-2,5.273054913E-2,1.930790395E-2
1.338606424E1,4.221107066E-2,5.432844535E-2,2.463422157E-2
1.340633585E1,4.647212476E-2,4.793686420E-2,2.197106183E-2
1.342660752E1,5.499423668E-2,5.858949944E-2,1.185105834E-2
1.344687913E1,6.032055244E-2,4.101264849E-2,-4.127896391E-3
1.346715075E1,5.392897129E-2,2.263685223E-3,-1.531316526E-2
1.348742236E1,4.061317816E-2,-1.105211023E-2,-1.637842879E-2
1.350769398E1,3.209106624E-2,4.926844500E-3,-1.531316526E-2
1.352796559E1,3.049317189E-2,1.731053460E-3,-1.850895584E-2
1.354823720E1,3.528685868E-2,-1.211737376E-2,-2.223737910E-2
1.356850882E1,2.623211779E-2,-3.448791057E-2,-2.969422378E-2
1.358878043E1,1.930790395E-2,-1.691105962E-2,-2.703106403E-2
1.360905205E1,1.664474420E-2,3.328948980E-3,-1.744369231E-2
1.362932361E1,1.398158539E-2,-2.530001104E-3,-1.265000552E-2
1.364959517E1,1.078579482E-2,-3.595264861E-3,-1.265000552E-2
1.366986679E1,5.459476262E-3,6.657897611E-4,-1.051947847E-2
1.369013840E1,1.331579551E-4,-1.318263728E-2,-1.158474199E-2
1.371041002E1,-6.258423906E-3,-1.531316526E-2,-9.986846708E-3
1.373068163E1,-3.595264861E-3,7.989477366E-3,-2.530001104E-3
1.375095319E1,-4.660528619E-3,6.391582079E-3,-3.062632866E-3
1.377122481E1,-4.127896391E-3,-1.265000552E-2,-3.595264861E-3
1.379149642E1,-9.321057005E-4,-1.797632314E-2,2.263685223E-3
1.381176804E1,1.731053460E-3,-1.265000552E-2,7.057371549E-3
1.383216804E1,-3.595264861E-3,-9.454214945E-3,8.655266836E-3
1.385231121E1,-5.193160381E-3,-5.725792143E-3,8.122635074E-3
1.387258283E1,-4.127896391E-3,6.391582079E-3,7.590003312E-3
1.389285444E1,-4.127896391E-3,7.456845604E-3,7.057371549E-3
1.391312601E1,-3.062632866E-3,1.331579551E-4,7.590003312E-3
1.393339762E1,-5.725792143E-3,-1.997369342E-3,1.078579482E-2
1.395366927E1,-6.258423906E-3,3.861580743E-3,1.451421715E-2
1.397394083E1,-4.127896391E-3,5.858949851E-3,1.238369010E-2
1.399421244E1,1.331579551E-4,-3.595264861E-3,8.122635074E-3
1.401448401E1,4.926844500E-3,-4.127896391E-3,3.328948980E-3
1.403475562E1,7.057371549E-3,8.522109129E-3,4.926844500E-3
1.405502718E1,5.992108025E-3,-3.994738800E-4,1.731053460E-3
1.407529880E1,6.524739787E-3,-2.010685205E-2,1.331579551E-4
1.409557041E1,1.078579482E-2,-1.051947847E-2,-3.994738800E-4
1.411584198E1,1.025316212E-2,2.796316985E-3,-9.321057005E-4
1.413611359E1,8.655266836E-3,2.263685223E-3,1.331579551E-4
1.415651359E1,8.655266836E-3,-9.454214945E-3,1.331579551E-4
1.417665677E1,8.655266836E-3,-1.158474199E-2,1.198421582E-3
1.419692833E1,3.328948980E-3,-2.530001104E-3,7.057371549E-3
1.421719994E1,-1.997369342E-3,1.331579551E-4,1.131842658E-2
1.423747151E1,-9.321057005E-4,-6.791055668E-3,1.025316212E-2
1.425774307E1,1.731053460E-3,-9.321057005E-4,9.187898599E-3
1.427801468E1,1.198421582E-3,3.328948980E-3,8.122635074E-3
1.429828625E1,1.331579551E-4,1.198421582E-3,7.057371549E-3
1.431855786E1,-3.994738800E-4,-1.051947847E-2,3.328948980E-3
1.433882942E1,1.731053460E-3,-6.791055668E-3,3.328948980E-3
1.435910099E1,2.263685223E-3,-2.530001104E-3,2.263685223E-3
1.437937260E1,-9.321057005E-4,-1.997369342E-3,-3.994738800E-4
1.439964416E1,1.731053460E-3,-9.321057005E-4,-3.062632866E-3
1.441991573E1,4.394212738E-3,-4.660528619E-3,-6.258423906E-3
1.444018734E1,5.459476262E-3,-8.921583183E-3,-6.258423906E-3
1.446045890E1,4.394212738E-3,-3.994738800E-4,-2.530001104E-3
1.448073046E1,-2.530001104E-3,4.394212738E-3,3.328948980E-3
1.450100203E1,-5.193160381E-3,-5.193160381E-3,1.198421582E-3
1.452127364E1,-2.530001104E-3,-5.193160381E-3,1.198421582E-3
1.454160942E1,-9.321057005E-4,-5.193160381E-3,3.861580743E-3
1.456200942E1,-3.595264861E-3,-3.994738800E-4,2.263685223E-3
1.458208833E1,-2.530001104E-3,1.731053460E-3,-3.994738800E-4
1.460235989E1,1.198421582E-3,-3.062632866E-3,-1.997369342E-3
1.462263151E1,1.731053460E-3,-3.062632866E-3,-9.321057005E-4
1.464290307E1,-3.994738800E-4,2.796316985E-3,-1.997369342E-3
1.466317463E1,-3.595264861E-3,3.861580743E-3,-1.464737463E-3
1.468344619E1,-1.464737463E-3,-1.997369342E-3,1.731053460E-3
1.470371776E1,-3.994738800E-4,-5.725792143E-3,3.328948980E-3
1.472398932E1,-3.994738800E-4,-1.464737463E-3,1.731053460E-3
1.474426088E1,6.657897611E-4,-1.464737463E-3,1.198421582E-3
1.476453244E1,2.263685223E-3,-2.530001104E-3,6.657897611E-4
1.478480401E1,1.731053460E-3,-9.454214945E-3,-9.321057005E-4
1.480507557E1,3.861580743E-3,-6.791055668E-3,1.731053460E-3
1.482534713E1,4.394212738E-3,-2.530001104E-3,-1.464737463E-3
1.484561869E1,3.328948980E-3,-8.388951421E-3,-5.193160381E-3
1.486589026E1,1.198421582E-3,-9.986846708E-3,-4.127896391E-3
1.488616182E1,6.657897611E-4,-6.258423906E-3,-3.595264861E-3
1.490643338E1,-1.997369342E-3,3.328948980E-3,-4.660528619E-3
1.492670494E1,-5.193160381E-3,5.858949851E-3,-5.193160381E-3
1.494697651E1,-6.791055668E-3,4.394212738E-3,-1.997369342E-3
1.496724802E1,-8.388951421E-3,9.587372653E-3,2.263685223E-3
1.498751963E1,-6.791055668E-3,1.012000442E-2,1.331579551E-4
1.500779119E1,-5.193160381E-3,5.858949851E-3,-1.997369342E-3
1.502806270E1,-2.530001104E-3,2.263685223E-3,-2.530001104E-3
1.504833427E1,-1.997369342E-3,-4.660528619E-3,-3.062632866E-3
1.506860583E1,-1.464737463E-3,-3.994738800E-4,-2.530001104E-3
1.508887739E1,-3.994738800E-4,2.263685223E-3,-1.997369342E-3
1.510914895E1,-1.464737463E-3,1.198421582E-3,-7.323687430E-3
1.512942046E1,1.731053460E-3,-1.464737463E-3,-9.454214945E-3
1.514969203E1,1.731053460E-3,-3.994738800E-4,-7.323687430E-3
