"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.088292292E1,-7.989477366E-3,-1.637842879E-2,-1.198421605E-2
6.090319297E1,-7.989477366E-3,-3.022685647E-2,-1.411474310E-2
6.092346302E1,-4.793686327E-3,-3.555317223E-2,-1.518000662E-2
6.094373307E1,-5.326318205E-4,-3.448791057E-2,-1.304947957E-2
6.096412193E1,1.597895520E-3,-3.661843762E-2,-1.304947957E-2
6.098427318E1,-1.597895520E-3,-3.981423005E-2,-1.304947957E-2
6.100454323E1,-4.793686327E-3,-3.874896467E-2,-1.198421605E-2
6.102481328E1,-4.793686327E-3,-4.087949172E-2,-1.091895252E-2
6.104508333E1,-2.663159044E-3,-3.981423005E-2,-1.198421605E-2
6.106535338E1,-1.597895520E-3,-3.129211813E-2,-1.091895252E-2
6.108562344E1,-1.597895520E-3,-1.957421936E-2,-7.723161485E-3
6.110589349E1,-1.597895520E-3,-9.986846708E-3,-4.527370445E-3
6.112616354E1,-3.728422802E-3,-4.660528619E-3,-3.462106921E-3
6.114643359E1,-4.793686327E-3,-1.464737463E-3,-3.462106921E-3
6.116670365E1,-5.858949851E-3,-3.994738800E-4,-2.396843163E-3
6.118697370E1,-5.858949851E-3,1.731053460E-3,-2.396843163E-3
6.120724375E1,-4.793686327E-3,4.926844500E-3,-1.331579522E-3
6.122751380E1,-3.728422802E-3,1.131842658E-2,7.989477599E-4
6.124778385E1,-2.663159044E-3,1.877527125E-2,5.060002208E-3
6.126805391E1,-2.663159044E-3,1.984053478E-2,7.190529723E-3
6.128832396E1,-2.663159044E-3,1.877527125E-2,6.125265732E-3
6.130859401E1,-5.326318205E-4,1.771000773E-2,8.255792782E-3
6.132886406E1,-5.326318205E-4,1.664474420E-2,8.255792782E-3
6.134913411E1,5.326318205E-4,1.664474420E-2,9.321057238E-3
6.136940417E1,2.663159044E-3,1.451421715E-2,7.190529723E-3
6.138967422E1,1.597895520E-3,1.238369010E-2,6.125265732E-3
6.140994427E1,1.597895520E-3,9.187898599E-3,6.125265732E-3
6.143021432E1,5.326318205E-4,4.926844500E-3,6.125265732E-3
6.145048432E1,3.728422802E-3,1.731053460E-3,6.125265732E-3
6.147075443E1,2.663159044E-3,4.926844500E-3,7.190529723E-3
6.149102443E1,-5.326318205E-4,1.344895363E-2,6.125265732E-3
6.151129453E1,-2.663159044E-3,1.557948068E-2,6.125265732E-3
6.153156458E1,-2.663159044E-3,7.057371549E-3,6.125265732E-3
6.155183464E1,1.597895520E-3,2.796316985E-3,9.321057238E-3
6.157210464E1,4.793686327E-3,4.926844500E-3,1.145158429E-2
6.159237469E1,3.728422802E-3,1.238369010E-2,9.321057238E-3
6.161277469E1,1.597895520E-3,1.344895363E-2,7.190529723E-3
6.163291474E1,-5.326318205E-4,1.025316212E-2,3.994738683E-3
6.165318484E1,-2.663159044E-3,4.926844500E-3,5.060002208E-3
6.167345490E1,-5.326318205E-4,6.657897611E-4,6.125265732E-3
6.169372495E1,2.663159044E-3,-1.464737463E-3,6.125265732E-3
6.171399500E1,4.793686327E-3,-3.994738800E-4,7.190529723E-3
6.173426505E1,2.663159044E-3,6.657897611E-4,6.125265732E-3
6.175453510E1,2.663159044E-3,-2.530001104E-3,5.060002208E-3
6.177493510E1,3.728422802E-3,-5.725792143E-3,2.929474926E-3
6.179523312E1,1.597895520E-3,-6.791055668E-3,1.864211401E-3
6.181550328E1,5.326318205E-4,-5.725792143E-3,1.864211401E-3
6.183561604E1,-5.326318205E-4,-6.791055668E-3,2.929474926E-3
6.185588594E1,5.326318205E-4,-9.986846708E-3,5.060002208E-3
6.187615583E1,3.728422802E-3,-7.856319658E-3,7.190529723E-3
6.189642578E1,3.728422802E-3,-2.530001104E-3,6.125265732E-3
6.191669573E1,1.597895520E-3,-3.994738800E-4,3.994738683E-3
6.193696573E1,-1.597895520E-3,-1.464737463E-3,1.864211401E-3
6.195723573E1,-2.663159044E-3,-2.530001104E-3,-2.663159103E-4
6.197750573E1,-3.728422802E-3,-1.464737463E-3,-2.663159103E-4
6.199777578E1,-3.728422802E-3,-1.464737463E-3,-2.663159103E-4
6.201804583E1,-1.597895520E-3,-3.994738800E-4,-2.663159103E-4
6.203831588E1,1.597895520E-3,-2.530001104E-3,7.989477599E-4
6.205871589E1,1.597895520E-3,-6.791055668E-3,1.864211401E-3
6.207885594E1,1.597895520E-3,-8.921583183E-3,1.864211401E-3
6.209912594E1,3.728422802E-3,-1.531316526E-2,7.989477599E-4
6.211939599E1,5.858949851E-3,-1.850895584E-2,7.989477599E-4
6.213966604E1,3.728422802E-3,-1.105211023E-2,-2.663159103E-4
6.216006604E1,-1.597895520E-3,-3.595264861E-3,-2.396843163E-3
6.218020615E1,-4.793686327E-3,-7.856319658E-3,-3.462106921E-3
6.220047620E1,-4.793686327E-3,-1.318263728E-2,-2.396843163E-3
6.222074620E1,-2.663159044E-3,-9.986846708E-3,1.864211401E-3
6.224101625E1,-1.597895520E-3,-3.994738800E-4,5.060002208E-3
6.226141625E1,-5.326318205E-4,1.025316212E-2,6.125265732E-3
6.228155630E1,5.326318205E-4,1.557948068E-2,6.125265732E-3
6.230182635E1,2.663159044E-3,1.238369010E-2,7.190529723E-3
6.232209635E1,4.793686327E-3,1.731053460E-3,8.255792782E-3
6.234236646E1,5.858949851E-3,-4.660528619E-3,1.145158429E-2
6.236276646E1,5.858949851E-3,-1.464737463E-3,1.251684781E-2
6.238290651E1,1.597895520E-3,2.796316985E-3,9.321057238E-3
6.240317656E1,-5.326318205E-4,6.657897611E-4,7.190529723E-3
6.242344661E1,-1.597895520E-3,-3.994738800E-4,5.060002208E-3
6.244371667E1,-2.663159044E-3,3.861580743E-3,2.929474926E-3
6.246398667E1,-1.597895520E-3,7.057371549E-3,7.989477599E-4
6.248425677E1,-1.597895520E-3,1.025316212E-2,-2.663159103E-4
6.250452815E1,-2.663159044E-3,8.122635074E-3,-2.663159103E-4
6.252479820E1,-5.326318205E-4,3.861580743E-3,1.864211401E-3
6.254506826E1,2.663159044E-3,1.731053460E-3,1.864211401E-3
6.256533826E1,5.326318205E-4,1.731053460E-3,1.864211401E-3
6.258560831E1,-2.663159044E-3,-3.994738800E-4,7.989477599E-4
6.260587836E1,-3.728422802E-3,-3.595264861E-3,-2.663159103E-4
6.262614841E1,-1.597895520E-3,-9.986846708E-3,7.989477599E-4
6.264641847E1,2.663159044E-3,-1.318263728E-2,5.060002208E-3
6.266668852E1,6.924213842E-3,-1.531316526E-2,7.190529723E-3
6.268695857E1,1.012000442E-2,-1.637842879E-2,6.125265732E-3
6.270722862E1,1.118526794E-2,-1.637842879E-2,3.994738683E-3
6.272749862E1,5.858949851E-3,-1.744369231E-2,-2.663159103E-4
6.274776867E1,1.597895520E-3,-1.850895584E-2,-2.396843163E-3
6.276803873E1,5.326318205E-4,-2.277000993E-2,-4.527370445E-3
6.278830878E1,2.663159044E-3,-2.916159295E-2,-4.527370445E-3
6.280857883E1,4.793686327E-3,-2.596580051E-2,-3.462106921E-3
6.282884888E1,1.597895520E-3,-1.211737376E-2,-2.396843163E-3
6.284911894E1,5.326318205E-4,-5.725792143E-3,-2.663159103E-4
6.286938899E1,-5.326318205E-4,-6.791055668E-3,2.929474926E-3
6.288965904E1,5.326318205E-4,-5.725792143E-3,3.994738683E-3
6.290992904E1,1.597895520E-3,6.657897611E-4,7.190529723E-3
6.293019909E1,4.793686327E-3,1.238369010E-2,1.038632076E-2
6.295046914E1,5.858949851E-3,2.090579830E-2,1.145158429E-2
6.297073920E1,4.793686327E-3,2.623211779E-2,1.038632076E-2
6.299100925E1,2.663159044E-3,2.623211779E-2,1.038632076E-2
6.301127930E1,4.793686327E-3,2.303632535E-2,7.190529723E-3
6.303154935E1,3.728422802E-3,2.090579830E-2,3.994738683E-3
6.305181940E1,1.597895520E-3,1.877527125E-2,-2.396843163E-3
6.307208940E1,-1.597895520E-3,1.557948068E-2,-7.723161485E-3
6.309235946E1,-4.793686327E-3,8.122635074E-3,-9.853689000E-3
6.311262951E1,-7.989477366E-3,-3.994738800E-4,-8.788425475E-3
6.313289956E1,-1.012000442E-2,-5.725792143E-3,-8.788425475E-3
6.315316961E1,-1.012000442E-2,-1.318263728E-2,-7.723161485E-3
6.317343966E1,-9.054740891E-3,-1.957421936E-2,-6.657897960E-3
6.319370972E1,-4.793686327E-3,-2.170474641E-2,-1.331579522E-3
6.321397977E1,5.326318205E-4,-2.170474641E-2,7.989477599E-4
6.323424977E1,3.728422802E-3,-1.637842879E-2,1.864211401E-3
6.325451987E1,2.663159044E-3,-1.105211023E-2,1.864211401E-3
6.327478992E1,2.663159044E-3,-1.211737376E-2,7.989477599E-4
6.329505998E1,1.597895520E-3,-1.424790081E-2,1.864211401E-3
6.331533003E1,2.663159044E-3,-1.105211023E-2,7.190529723E-3
6.333560008E1,4.793686327E-3,-7.856319658E-3,7.190529723E-3
6.335587013E1,3.728422802E-3,-8.921583183E-3,1.864211401E-3
6.337614019E1,-5.326318205E-4,-7.856319658E-3,-5.592633970E-3
6.339648894E1,-3.728422802E-3,-7.856319658E-3,-1.198421605E-2
6.341668039E1,-5.858949851E-3,-1.105211023E-2,-1.304947957E-2
6.343695044E1,-7.989477366E-3,-1.318263728E-2,-7.723161485E-3
6.345722050E1,-6.924213842E-3,-1.105211023E-2,-1.331579522E-3
6.347749050E1,-5.326318205E-4,-7.856319658E-3,7.989477599E-4
6.349776055E1,4.793686327E-3,1.731053460E-3,2.929474926E-3
6.351803060E1,3.728422802E-3,2.197106183E-2,5.060002208E-3
6.353830065E1,5.326318205E-4,3.795001656E-2,7.190529723E-3
6.355870065E1,-5.326318205E-4,3.795001656E-2,7.190529723E-3
6.357884076E1,5.326318205E-4,3.262370080E-2,1.038632076E-2
6.359911081E1,1.597895520E-3,2.942790836E-2,1.358211134E-2
6.361938081E1,1.597895520E-3,3.368896246E-2,1.464737486E-2
6.363965086E1,-5.326318205E-4,3.368896246E-2,1.145158429E-2
6.366005086E1,-3.728422802E-3,2.729738131E-2,6.125265732E-3
6.368019097E1,-5.858949851E-3,1.557948068E-2,1.864211401E-3
6.370046102E1,-3.728422802E-3,2.796316985E-3,-2.663159103E-4
6.372073107E1,5.326318205E-4,-8.921583183E-3,7.989477599E-4
6.374100112E1,2.663159044E-3,-1.424790081E-2,-2.663159103E-4
6.376140112E1,1.597895520E-3,-1.531316526E-2,-3.462106921E-3
6.378154128E1,-1.597895520E-3,-1.850895584E-2,-5.592633970E-3
6.380181128E1,-1.597895520E-3,-2.063948289E-2,-7.723161485E-3
6.382208138E1,-1.597895520E-3,-1.744369231E-2,-5.592633970E-3
6.384235138E1,-5.326318205E-4,-1.318263728E-2,-1.331579522E-3
6.386262144E1,5.326318205E-4,-9.986846708E-3,-2.663159103E-4
6.388289154E1,1.597895520E-3,-4.660528619E-3,1.864211401E-3
6.390316159E1,1.597895520E-3,1.731053460E-3,2.929474926E-3
6.392343164E1,1.597895520E-3,4.926844500E-3,5.060002208E-3
6.394370170E1,1.597895520E-3,5.992108025E-3,6.125265732E-3
6.396397180E1,-5.326318205E-4,5.992108025E-3,3.994738683E-3
6.398424185E1,-2.663159044E-3,9.187898599E-3,2.929474926E-3
6.400451190E1,-2.663159044E-3,1.025316212E-2,3.994738683E-3
6.402478196E1,-1.597895520E-3,1.025316212E-2,7.190529723E-3
6.404505206E1,5.326318205E-4,9.187898599E-3,7.190529723E-3
6.406532211E1,1.597895520E-3,7.057371549E-3,5.060002208E-3
6.408559216E1,3.728422802E-3,1.731053460E-3,3.994738683E-3
6.410586216E1,3.728422802E-3,-2.530001104E-3,2.929474926E-3
6.412613232E1,2.663159044E-3,-5.725792143E-3,2.929474926E-3
6.414640237E1,2.663159044E-3,-8.921583183E-3,2.929474926E-3
6.416667242E1,4.793686327E-3,-1.637842879E-2,2.929474926E-3
6.418694253E1,3.728422802E-3,-1.744369231E-2,3.994738683E-3
6.420721258E1,5.326318205E-4,-9.986846708E-3,5.060002208E-3
6.422748263E1,-1.597895520E-3,-6.791055668E-3,2.929474926E-3
6.424775269E1,-1.597895520E-3,-1.424790081E-2,-1.331579522E-3
6.426802279E1,-1.597895520E-3,-1.850895584E-2,-3.462106921E-3
6.428829284E1,5.326318205E-4,-1.424790081E-2,-2.396843163E-3
6.430856289E1,2.663159044E-3,-6.791055668E-3,2.929474926E-3
6.432883300E1,3.728422802E-3,-2.530001104E-3,6.125265732E-3
6.434910305E1,3.728422802E-3,-3.994738800E-4,7.190529723E-3
6.436937310E1,3.728422802E-3,6.657897611E-4,8.255792782E-3
6.438964320E1,2.663159044E-3,1.731053460E-3,7.190529723E-3
6.440991326E1,4.793686327E-3,1.731053460E-3,6.125265732E-3
6.443018331E1,4.793686327E-3,2.796316985E-3,6.125265732E-3
6.445045341E1,3.728422802E-3,1.731053460E-3,5.060002208E-3
6.447072347E1,5.326318205E-4,-3.994738800E-4,5.060002208E-3
6.449099352E1,-5.326318205E-4,-4.660528619E-3,5.060002208E-3
6.451126357E1,5.326318205E-4,-6.791055668E-3,5.060002208E-3
6.453153367E1,2.663159044E-3,-9.986846708E-3,5.060002208E-3
6.455180378E1,3.728422802E-3,-9.986846708E-3,3.994738683E-3
6.457207383E1,4.793686327E-3,-7.856319658E-3,3.994738683E-3
6.459234383E1,4.793686327E-3,-9.986846708E-3,1.864211401E-3
6.461274383E1,3.728422802E-3,-1.424790081E-2,7.989477599E-4
6.463288404E1,5.858949851E-3,-1.850895584E-2,1.864211401E-3
6.465315414E1,3.728422802E-3,-1.957421936E-2,7.989477599E-4
6.467342420E1,-5.326318205E-4,-2.063948289E-2,7.989477599E-4
6.469369425E1,-4.793686327E-3,-2.383527346E-2,7.989477599E-4
6.471396435E1,-3.728422802E-3,-2.596580051E-2,-1.331579522E-3
6.473423440E1,-3.728422802E-3,-2.596580051E-2,-2.663159103E-4
6.475450451E1,-2.663159044E-3,-2.170474641E-2,-2.396843163E-3
6.477477456E1,-1.597895520E-3,-1.744369231E-2,-2.663159103E-4
6.479504466E1,2.663159044E-3,-1.531316526E-2,5.060002208E-3
6.481531472E1,5.858949851E-3,-7.856319658E-3,7.190529723E-3
6.483558482E1,4.793686327E-3,1.731053460E-3,7.190529723E-3
6.485585487E1,4.793686327E-3,9.187898599E-3,2.929474926E-3
6.487612498E1,5.858949851E-3,1.238369010E-2,1.864211401E-3
6.489639503E1,3.728422802E-3,1.771000773E-2,2.929474926E-3
6.491666513E1,5.326318205E-4,2.623211779E-2,5.060002208E-3
6.493693519E1,-1.597895520E-3,3.049317189E-2,6.125265732E-3
6.495720529E1,-6.924213842E-3,2.942790836E-2,6.125265732E-3
6.497747534E1,-9.054740891E-3,2.623211779E-2,6.125265732E-3
6.499774544E1,-6.924213842E-3,2.623211779E-2,7.190529723E-3
6.501801550E1,-3.728422802E-3,2.836264484E-2,1.145158429E-2
6.503828560E1,5.326318205E-4,3.262370080E-2,1.358211134E-2
6.505868560E1,2.663159044E-3,3.262370080E-2,1.464737486E-2
6.507882576E1,6.924213842E-3,2.729738131E-2,1.251684781E-2
6.509909581E1,9.054740891E-3,1.771000773E-2,8.255792782E-3
6.511936591E1,4.793686327E-3,8.122635074E-3,2.929474926E-3
6.513963602E1,-5.326318205E-4,-1.464737463E-3,-2.396843163E-3
6.516003602E1,-4.793686327E-3,-1.744369231E-2,-6.657897960E-3
6.518017617E1,-6.924213842E-3,-3.129211813E-2,-1.091895252E-2
6.520044623E1,-9.054740891E-3,-3.874896467E-2,-1.518000662E-2
6.522071633E1,-7.989477366E-3,-4.087949172E-2,-1.411474310E-2
6.524098644E1,-5.858949851E-3,-3.874896467E-2,-1.198421605E-2
6.526138644E1,-1.597895520E-3,-3.448791057E-2,-9.853689000E-3
6.528152659E1,1.597895520E-3,-2.596580051E-2,-8.788425475E-3
6.530179664E1,4.793686327E-3,-1.850895584E-2,-6.657897960E-3
6.532206675E1,5.858949851E-3,-1.105211023E-2,-5.592633970E-3
6.534233685E1,5.858949851E-3,-6.791055668E-3,-3.462106921E-3
6.536273685E1,1.597895520E-3,-7.856319658E-3,-1.331579522E-3
6.538287696E1,-2.663159044E-3,-8.921583183E-3,-2.396843163E-3
6.540314711E1,-6.924213842E-3,-8.921583183E-3,-5.592633970E-3
6.542341716E1,-7.989477366E-3,-8.921583183E-3,-6.657897960E-3
6.544368727E1,-5.858949851E-3,-6.791055668E-3,-4.527370445E-3
6.546395737E1,-3.728422802E-3,-2.530001104E-3,-2.396843163E-3
6.548422748E1,-5.326318205E-4,6.657897611E-4,-2.663159103E-4
6.550449753E1,2.663159044E-3,2.796316985E-3,7.989477599E-4
6.552476763E1,1.597895520E-3,3.861580743E-3,-2.663159103E-4
6.554503774E1,1.597895520E-3,-1.464737463E-3,-3.462106921E-3
6.556530784E1,5.326318205E-4,-7.856319658E-3,-4.527370445E-3
6.558557789E1,-3.728422802E-3,-4.660528619E-3,-5.592633970E-3
6.560584800E1,-6.924213842E-3,1.731053460E-3,-4.527370445E-3
6.562611810E1,-7.989477366E-3,3.861580743E-3,-3.462106921E-3
6.564638821E1,-1.012000442E-2,-2.530001104E-3,-4.527370445E-3
6.566665826E1,-6.924213842E-3,-5.725792143E-3,-1.331579522E-3
6.568692836E1,-5.326318205E-4,6.657897611E-4,7.989477599E-4
6.570719847E1,5.326318205E-4,1.131842658E-2,1.864211401E-3
6.572746857E1,-5.326318205E-4,1.557948068E-2,1.864211401E-3
6.574773867E1,-1.597895520E-3,1.344895363E-2,7.989477599E-4
6.576800873E1,-3.728422802E-3,1.025316212E-2,2.929474926E-3
6.578827883E1,-4.793686327E-3,7.057371549E-3,6.125265732E-3
6.580854894E1,-3.728422802E-3,9.187898599E-3,7.190529723E-3
6.582881904E1,-2.663159044E-3,1.664474420E-2,8.255792782E-3
6.584908914E1,-5.326318205E-4,2.197106183E-2,7.190529723E-3
6.586935920E1,-1.597895520E-3,2.197106183E-2,1.864211401E-3
6.588962930E1,-3.728422802E-3,1.984053478E-2,-2.396843163E-3
6.590989940E1,-4.793686327E-3,1.771000773E-2,-2.396843163E-3
6.593016951E1,-5.858949851E-3,1.557948068E-2,-2.396843163E-3
6.595043961E1,-6.924213842E-3,1.131842658E-2,-2.396843163E-3
6.597070972E1,-9.054740891E-3,9.187898599E-3,-2.396843163E-3
6.599097977E1,-6.924213842E-3,7.057371549E-3,-3.462106921E-3
6.601124987E1,-4.793686327E-3,2.796316985E-3,-5.592633970E-3
6.603151998E1,-5.326318205E-4,-1.464737463E-3,-3.462106921E-3
6.605179008E1,2.663159044E-3,-3.994738800E-4,-2.396843163E-3
6.607206013E1,3.728422802E-3,1.731053460E-3,7.989477599E-4
6.609233024E1,4.793686327E-3,1.731053460E-3,3.994738683E-3
6.611260034E1,3.728422802E-3,6.657897611E-4,3.994738683E-3
6.613287045E1,5.326318205E-4,6.657897611E-4,1.864211401E-3
6.615314055E1,-4.793686327E-3,-1.464737463E-3,-2.396843163E-3
6.617341060E1,-9.054740891E-3,-7.856319658E-3,-6.657897960E-3
6.619368070E1,-7.989477366E-3,-9.986846708E-3,-8.788425475E-3
6.621395076E1,-7.989477366E-3,-6.791055668E-3,-7.723161485E-3
6.623422091E1,-5.858949851E-3,-5.725792143E-3,-6.657897960E-3
6.625449097E1,-5.326318205E-4,-5.725792143E-3,-5.592633970E-3
6.627476107E1,1.597895520E-3,1.731053460E-3,-5.592633970E-3
6.629503117E1,5.326318205E-4,1.131842658E-2,-4.527370445E-3
6.631530128E1,-2.663159044E-3,1.344895363E-2,-3.462106921E-3
6.633557138E1,-5.858949851E-3,8.122635074E-3,-2.396843163E-3
6.635584144E1,-4.793686327E-3,1.731053460E-3,-2.396843163E-3
6.637611154E1,-2.663159044E-3,-2.530001104E-3,-2.663159103E-4
6.639638164E1,-2.663159044E-3,-1.464737463E-3,-2.663159103E-4
6.641665175E1,-3.728422802E-3,-3.994738800E-4,7.989477599E-4
6.643692185E1,-2.663159044E-3,1.731053460E-3,-1.331579522E-3
6.645719196E1,-1.597895520E-3,4.926844500E-3,-1.331579522E-3
6.647746201E1,-1.597895520E-3,3.861580743E-3,-1.331579522E-3
6.649773211E1,5.326318205E-4,1.731053460E-3,-2.396843163E-3
6.651800222E1,-5.326318205E-4,-3.994738800E-4,-4.527370445E-3
6.653827227E1,-3.728422802E-3,-3.595264861E-3,-5.592633970E-3
6.655867227E1,-5.858949851E-3,-1.105211023E-2,-6.657897960E-3
6.657881248E1,-6.924213842E-3,-1.318263728E-2,-7.723161485E-3
6.659908258E1,-5.858949851E-3,-1.105211023E-2,-7.723161485E-3
6.661935269E1,-3.728422802E-3,-9.986846708E-3,-6.657897960E-3
6.663962274E1,-5.326318205E-4,-7.856319658E-3,-3.462106921E-3
6.666002274E1,5.326318205E-4,-4.660528619E-3,7.989477599E-4
6.668016294E1,2.663159044E-3,-1.464737463E-3,3.994738683E-3
6.670043305E1,6.924213842E-3,-2.530001104E-3,6.125265732E-3
6.672070315E1,9.054740891E-3,-2.530001104E-3,5.060002208E-3
6.674097320E1,6.924213842E-3,-3.595264861E-3,-2.663159103E-4
6.676137320E1,1.597895520E-3,-1.211737376E-2,-6.657897960E-3
6.678151341E1,-1.597895520E-3,-2.490053698E-2,-9.853689000E-3
6.680178352E1,-4.793686327E-3,-3.235738352E-2,-1.091895252E-2
6.682205357E1,-4.793686327E-3,-3.342264518E-2,-8.788425475E-3
6.684232367E1,-4.793686327E-3,-3.129211813E-2,-5.592633970E-3
6.686259378E1,-3.728422802E-3,-2.809632942E-2,-4.527370445E-3
6.688286388E1,-5.326318205E-4,-2.277000993E-2,-4.527370445E-3
6.690313394E1,3.728422802E-3,-1.957421936E-2,-3.462106921E-3
6.692340404E1,7.989477366E-3,-1.318263728E-2,-1.331579522E-3
6.694367414E1,7.989477366E-3,-3.994738800E-4,1.864211401E-3
6.696394425E1,1.597895520E-3,1.131842658E-2,2.929474926E-3
6.698421430E1,-4.793686327E-3,1.557948068E-2,2.929474926E-3
6.700448440E1,-4.793686327E-3,1.238369010E-2,2.929474926E-3
6.702475451E1,-3.728422802E-3,1.025316212E-2,3.994738683E-3
6.704502461E1,-1.597895520E-3,1.451421715E-2,8.255792782E-3
6.706529466E1,2.663159044E-3,1.771000773E-2,1.145158429E-2
6.708556477E1,9.054740891E-3,1.771000773E-2,1.464737486E-2
6.710583487E1,1.012000442E-2,1.984053478E-2,1.464737486E-2
6.712610498E1,7.989477366E-3,1.877527125E-2,1.464737486E-2
6.714637503E1,6.924213842E-3,9.187898599E-3,1.464737486E-2
6.716664513E1,7.989477366E-3,2.796316985E-3,1.358211134E-2
6.718691524E1,5.858949851E-3,2.796316985E-3,9.321057238E-3
6.720718534E1,-5.326318205E-4,2.796316985E-3,5.060002208E-3
6.722745539E1,-4.793686327E-3,-1.464737463E-3,1.864211401E-3
6.724772550E1,-4.793686327E-3,-6.791055668E-3,-2.663159103E-4
6.726799560E1,-3.728422802E-3,-3.595264861E-3,-2.396843163E-3
6.728826570E1,-2.663159044E-3,1.731053460E-3,-2.396843163E-3
6.730853581E1,-1.597895520E-3,3.861580743E-3,7.989477599E-4
6.732880586E1,-5.326318205E-4,3.861580743E-3,1.864211401E-3
6.734907597E1,-5.326318205E-4,1.731053460E-3,3.994738683E-3
6.736934607E1,-1.597895520E-3,-3.994738800E-4,7.190529723E-3
6.738961612E1,5.326318205E-4,-3.595264861E-3,8.255792782E-3
6.740988623E1,1.597895520E-3,-4.660528619E-3,6.125265732E-3
6.743015633E1,1.597895520E-3,-1.464737463E-3,3.994738683E-3
6.745042638E1,-1.597895520E-3,2.796316985E-3,7.989477599E-4
6.747069649E1,-2.663159044E-3,6.657897611E-4,1.864211401E-3
6.749096659E1,-1.597895520E-3,-3.595264861E-3,2.929474926E-3
6.751123664E1,5.326318205E-4,-7.856319658E-3,5.060002208E-3
6.753150675E1,1.597895520E-3,-8.921583183E-3,3.994738683E-3
6.755177685E1,-5.326318205E-4,-5.725792143E-3,1.864211401E-3
6.757204696E1,-5.326318205E-4,-6.791055668E-3,-1.331579522E-3
6.759231701E1,1.597895520E-3,-7.856319658E-3,-3.462106921E-3
6.761271701E1,-5.326318205E-4,-4.660528619E-3,-3.462106921E-3
6.763285722E1,-3.728422802E-3,6.657897611E-4,-3.462106921E-3
6.765312727E1,-4.793686327E-3,-1.464737463E-3,-1.331579522E-3
6.767339737E1,-3.728422802E-3,-6.791055668E-3,1.864211401E-3
6.769366742E1,5.326318205E-4,-7.856319658E-3,8.255792782E-3
6.771393753E1,4.793686327E-3,6.657897611E-4,1.145158429E-2
6.773420763E1,9.054740891E-3,5.992108025E-3,1.038632076E-2
6.775447768E1,7.989477366E-3,9.187898599E-3,9.321057238E-3
6.777474779E1,5.858949851E-3,1.131842658E-2,1.038632076E-2
6.779501789E1,5.326318205E-4,7.057371549E-3,1.145158429E-2
6.781528795E1,-5.326318205E-4,1.731053460E-3,1.145158429E-2
6.783555805E1,5.326318205E-4,3.861580743E-3,9.321057238E-3
6.785582810E1,-5.326318205E-4,7.057371549E-3,2.929474926E-3
6.787609820E1,-1.597895520E-3,2.796316985E-3,-1.331579522E-3
6.789636831E1,-2.663159044E-3,-3.595264861E-3,-6.657897960E-3
6.791663836E1,-1.597895520E-3,-1.105211023E-2,-1.304947957E-2
6.793690847E1,-1.597895520E-3,-2.170474641E-2,-1.944106072E-2
6.795717857E1,-6.924213842E-3,-2.916159295E-2,-2.050632425E-2
6.797744862E1,-1.118526794E-2,-3.555317223E-2,-1.944106072E-2
6.799771873E1,-1.225053146E-2,-4.087949172E-2,-1.624527015E-2
6.801798873E1,-7.989477366E-3,-4.087949172E-2,-1.091895252E-2
6.803825888E1,-2.663159044E-3,-3.342264518E-2,-5.592633970E-3
6.805865888E1,1.597895520E-3,-2.383527346E-2,-2.396843163E-3
6.807879904E1,3.728422802E-3,-5.725792143E-3,7.989477599E-4
6.809906909E1,4.793686327E-3,1.025316212E-2,5.060002208E-3
6.811933920E1,7.989477366E-3,2.303632535E-2,1.145158429E-2
6.813960930E1,1.225053146E-2,3.475422785E-2,2.103895694E-2
6.816000930E1,1.651158556E-2,4.114580899E-2,2.423474751E-2
6.818014946E1,1.438105945E-2,3.795001656E-2,2.316948399E-2
6.820041951E1,7.989477366E-3,2.729738131E-2,1.571263932E-2
6.822068961E1,5.326318205E-4,1.344895363E-2,1.864211401E-3
6.824095966E1,-7.989477366E-3,1.731053460E-3,-1.411474310E-2
6.826135966E1,-1.438105945E-2,-2.530001104E-3,-2.476738021E-2
6.828149982E1,-1.757685095E-2,-1.744369231E-2,-2.583264373E-2
6.830176992E1,-1.757685095E-2,-4.194475710E-2,-2.370211668E-2
6.832204003E1,-1.331579592E-2,-5.579318479E-2,-1.731053367E-2
6.834231003E1,-1.012000442E-2,-5.046686530E-2,-1.304947957E-2
6.836271003E1,-1.012000442E-2,-3.874896467E-2,-1.304947957E-2
6.838285024E1,-1.012000442E-2,-2.277000993E-2,-1.518000662E-2
6.840312029E1,-6.924213842E-3,-3.595264861E-3,-1.624527015E-2
6.842339039E1,-2.663159044E-3,9.187898599E-3,-1.091895252E-2
6.844366044E1,1.597895520E-3,1.877527125E-2,-2.396843163E-3
6.846393055E1,5.858949851E-3,2.836264484E-2,7.190529723E-3
6.848420060E1,6.924213842E-3,3.368896246E-2,1.358211134E-2
6.850447070E1,5.858949851E-3,3.262370080E-2,1.464737486E-2
6.852474076E1,1.597895520E-3,2.942790836E-2,1.358211134E-2
6.854501086E1,-2.663159044E-3,2.623211779E-2,1.038632076E-2
6.856528091E1,-2.663159044E-3,2.729738131E-2,8.255792782E-3
6.858568091E1,-2.663159044E-3,2.836264484E-2,6.125265732E-3
6.860597899E1,-5.858949851E-3,1.984053478E-2,3.994738683E-3
