"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.202569980E1,7.310371846E-2,-1.143161058E0,4.551338851E-1
3.204596886E1,-3.043990731E-1,-1.161803126E0,-4.487423226E-2
3.206623787E1,-6.866955757E-1,-9.333041310E-1,-6.066676378E-1
3.208650683E1,-1.227183700E0,-2.500706315E-1,-1.083239913E0
3.210677584E1,-2.031857252E0,3.440801501E-1,-1.466202259E0
3.212704485E1,-2.439187527E0,6.977477074E-1,-1.750494480E0
3.214731381E1,-2.412555933E0,1.610412359E0,-1.794702888E0
3.216758282E1,-2.934934378E0,6.870950460E-1,-1.032107353E0
3.218785183E1,-1.066462040E0,2.728406489E-1,-9.438235760E-1
3.220812084E1,5.677855015E-1,-8.869651556E-1,-1.318130612E0
3.222838985E1,7.941540480E-1,-1.739575505E0,-1.845835567E0
3.224865886E1,3.436806798E-1,-1.553686976E0,-2.216946840E0
3.226892787E1,-3.422159553E-1,-4.807002246E-1,-2.458229065E0
3.228919683E1,-9.540767670E-1,3.456780612E-1,-2.306428909E0
3.230946584E1,-1.274055362E0,5.712476373E-2,-1.418797970E0
3.232973485E1,-1.451421738E0,3.962780833E-1,-8.857667446E-1
3.235013485E1,-1.554219604E0,7.808382511E-1,-8.500803709E-1
3.237027292E1,-1.530251265E0,5.038697124E-1,-7.829687595E-1
3.239054193E1,-1.252750039E0,-1.042626798E-1,-7.115961313E-1
3.241081094E1,-8.885630369E-1,-6.415550113E-1,-5.837644935E-1
3.243107995E1,-7.596661448E-1,-7.230476737E-1,-4.842954874E-1
3.245147995E1,-9.812409878E-1,-6.239781976E-1,-3.298322558E-1
3.247161803E1,-1.335307956E0,-4.109254479E-1,-1.908153445E-1
3.249188704E1,-1.318263769E0,-4.066644013E-1,-2.174469382E-1
3.251215605E1,-9.855020046E-1,-6.724476814E-1,-3.202448785E-1
3.253242506E1,-8.773777485E-1,-6.937529445E-1,-2.595248520E-1
3.255282506E1,-8.827040792E-1,-2.362222075E-1,-1.423458606E-1
3.257296313E1,-7.245124578E-1,4.330296814E-1,-9.334372729E-2
3.259323219E1,-5.158539414E-1,7.558045387E-1,-6.085318699E-2
3.261350120E1,-4.625907242E-1,7.227813601E-1,-5.659212917E-2
3.263377027E1,-4.514054656E-1,5.379581451E-1,-1.540637612E-1
3.265403922E1,-3.603254259E-1,3.802991211E-1,-3.516701460E-1
3.267430834E1,-3.012032807E-1,2.889527567E-2,-4.107922912E-1
3.269457735E1,-1.233042628E-1,-2.543316968E-2,-3.143859208E-1
3.271484641E1,3.868238628E-1,1.945437789E-1,-8.641951531E-2
3.273511542E1,1.063665748E0,1.625858694E-1,3.539338410E-1
3.275551542E1,1.600958109E0,-4.604602158E-1,5.755086541E-1
3.277565355E1,1.834650278E0,-4.247738719E-1,7.159903049E-1
3.279592261E1,2.062084198E0,5.044023395E-1,1.124385715E0
3.281619162E1,2.203098297E0,1.545431256E0,1.634647012E0
3.283646068E1,2.202565670E0,1.392033219E0,1.995105624E0
3.285672974E1,2.084987164E0,4.069307148E-1,1.983920336E0
3.287699881E1,1.781919718E0,-1.095889956E-1,1.579253316E0
3.289726787E1,1.344229579E0,-3.107906580E-1,1.223987937E0
3.291753693E1,9.134635925E-1,-4.466117918E-1,1.118127346E0
3.293780600E1,4.507396817E-1,-3.235738277E-1,1.268728971E0
3.295807506E1,2.030658871E-1,4.538023174E-1,1.623461843E0
3.297834412E1,5.427518487E-1,1.347425342E0,1.946103573E0
3.299861318E1,1.075250506E0,4.175833464E-1,2.047836304E0
3.301888224E1,1.391633749E0,-1.488705993E0,2.149568796E0
3.303915131E1,1.434777021E0,-2.110686779E0,2.438122272E0
3.305942037E1,1.284574747E0,-1.310806870E0,2.616553783E0
3.307968943E1,1.083772540E0,-6.245108247E-1,2.335856915E0
3.309995855E1,8.420909047E-1,-7.113298178E-1,1.772998214E0
3.312022761E1,5.162534118E-1,-1.195891619E0,1.099485278E0
3.314049667E1,1.253016293E-1,-1.251817942E0,4.194475710E-1
3.316076573E1,-2.388853729E-1,-9.029440880E-1,-1.109205782E-1
3.318103485E1,-5.673860312E-1,-5.403549671E-1,-5.699160695E-1
3.320130391E1,-9.562072754E-1,-1.234374270E-1,-1.049151540E0
3.322157303E1,-1.269794226E0,4.159854650E-1,-1.541835904E0
3.324184209E1,-1.283642650E0,1.366600037E0,-1.641837597E0
3.326211115E1,-2.072337151E0,1.195625305E0,-1.196157932E0
3.328238027E1,-2.958902836E0,9.665936232E-1,-1.195625305E0
3.330264933E1,-2.100033998E0,9.143956900E-1,-9.848362207E-1
3.332291839E1,-4.040012360E-1,4.985433817E-1,-1.031175256E0
3.334318750E1,2.616553903E-1,-5.733781457E-1,-1.550890684E0
3.336345662E1,1.466069072E-1,-1.097354650E0,-2.222273111E0
3.338372573E1,-5.041360259E-1,-9.349020123E-1,-2.749978065E0
3.340399480E1,-1.257543683E0,-4.865591824E-1,-2.662626505E0
3.342426391E1,-1.307078481E0,-4.924181104E-1,-1.744102955E0
3.344453303E1,-8.395609260E-1,1.732385010E-1,-8.570045829E-1
3.346480209E1,-6.664555669E-1,1.598694444E0,-1.025848866E0
3.348507120E1,-7.628619075E-1,1.841041923E0,-1.195625305E0
3.350534032E1,-1.037699938E0,1.114132643E0,-1.102414727E0
3.352560943E1,-1.193095326E0,4.042675495E-1,-8.309056163E-1
3.354600943E1,-1.241564751E0,-1.371526904E-2,-5.587307811E-1
3.356614761E1,-1.209606886E0,-2.447443157E-1,-4.171838760E-1
3.358641672E1,-1.160072088E0,-5.126581192E-1,-3.436806798E-1
3.360668584E1,-1.202682614E0,-6.074665785E-1,-3.127880394E-1
3.362695495E1,-1.161669970E0,-2.129195631E-1,-2.712427676E-1
3.364722407E1,-1.004144192E0,1.785648167E-1,-1.460742801E-1
3.366749318E1,-9.530115128E-1,3.344927728E-1,-1.972069293E-1
3.368776235E1,-1.051548362E0,1.008005738E-1,-3.516701460E-1
3.370803146E1,-1.169126868E0,-9.307741374E-2,-4.145207107E-1
3.372830058E1,-9.913609624E-1,3.155843541E-2,-3.511375189E-1
3.374856969E1,-5.689839721E-1,5.054675937E-1,-3.538006842E-1
3.376883881E1,-2.277000993E-1,8.637956381E-1,-4.033354521E-1
3.378910792E1,-6.524740160E-2,9.735178351E-1,-4.070638716E-1
3.380937704E1,-1.304947957E-2,9.170588255E-1,-3.713775277E-1
3.382964620E1,-1.019989923E-1,4.857602119E-1,-2.153164148E-1
3.385004620E1,-2.314285189E-1,3.635212034E-2,-7.590003312E-3
3.387018443E1,3.848264739E-2,-8.988162130E-2,-1.039963663E-1
3.389045355E1,4.874912798E-1,-9.574057162E-2,-1.535311192E-1
3.391072271E1,8.064045906E-1,-1.691105962E-2,9.321057005E-4
3.393099178E1,1.057274222E0,-6.697845459E-2,2.122537792E-1
3.395139178E1,1.288303256E0,2.802974880E-1,4.641886353E-1
3.397153011E1,1.647696495E0,7.286403179E-1,7.527419329E-1
3.399179922E1,2.120141029E0,9.570062160E-1,9.721862078E-1
3.401206834E1,2.477936506E0,9.926925302E-1,1.243162632E0
3.403233750E1,2.584995270E0,7.440866828E-1,1.713343382E0
3.405273750E1,2.310689926E0,4.324970245E-1,2.102697372E0
3.407287579E1,1.643968105E0,5.949497223E-1,2.025465727E0
3.409314490E1,8.815056682E-1,1.100816846E0,1.659014940E0
3.411341402E1,3.767038584E-1,1.342099071E0,1.465270162E0
3.413368318E1,7.025413513E-1,1.442633271E0,1.672330737E0
3.415408318E1,1.634380698E0,6.924213767E-1,2.109088898E0
3.417422146E1,2.024267197E0,-1.069125175E0,2.464221001E0
3.419449058E1,1.887913465E0,-2.340250969E0,2.589922190E0
3.421475974E1,1.604686499E0,-2.235322475E0,2.830538750E0
3.423502886E1,1.516269684E0,-6.575340033E-1,2.971153498E0
3.425529803E1,1.573261261E0,4.980107546E-1,2.458894730E0
3.427556714E1,1.395362258E0,-4.977444410E-1,1.625059724E0
3.429583631E1,8.223835230E-1,-1.374190092E0,8.619314432E-1
3.431610542E1,1.545963883E-1,-1.401886940E0,5.211802125E-1
3.433637459E1,-3.102580309E-1,-1.361939549E0,1.440769136E-1
3.435664370E1,-7.676556110E-1,-1.010535717E0,-4.081291258E-1
3.437691287E1,-1.396028042E0,-1.953427196E-1,-1.023718357E0
3.439718198E1,-1.943440318E0,1.037966251E0,-1.407080054E0
3.441745115E1,-2.211220980E0,1.847433448E0,-1.067260981E0
3.443772032E1,-3.048917770E0,1.327718019E0,-7.659245729E-1
3.445798943E1,-2.961565971E0,6.434192657E-1,-1.084837914E0
3.447825860E1,-9.785777926E-1,2.009353489E-1,-1.709481835E0
3.449852771E1,2.824280262E-1,-6.543381810E-1,-2.202565670E0
3.451879688E1,5.183839202E-1,-1.438638568E0,-2.519481659E0
3.453906605E1,2.382195890E-1,-1.613874435E0,-2.550374269E0
3.455933516E1,-4.146538675E-1,-1.337438464E0,-2.324005842E0
3.457960433E1,-9.444893599E-1,-4.615254700E-1,-2.019473553E0
3.459987344E1,-1.185105801E0,1.599227041E-1,-1.445429564E0
3.462014261E1,-1.189899445E0,6.780403256E-1,-8.740488291E-1
3.464041178E1,-1.339568973E0,1.440502763E0,-1.001880407E0
3.466068089E1,-1.491369128E0,1.371393800E0,-1.059271574E0
3.468095006E1,-1.373657465E0,5.576655269E-1,-7.142592669E-1
3.470121922E1,-1.155278444E0,-1.234374270E-1,-4.613923132E-1
3.472148834E1,-1.082973599E0,-3.150517344E-1,-4.390217662E-1
3.474175750E1,-1.188301563E0,-1.106542572E-1,-4.134554565E-1
3.476202667E1,-1.364070058E0,8.122635074E-3,-2.312953621E-1
3.478229579E1,-1.474324822E0,-1.584579609E-2,-1.386174262E-1
3.480256495E1,-1.304415345E0,-6.058686972E-2,-1.689774394E-1
3.482283407E1,-9.753820300E-1,-7.550056279E-2,-2.541985512E-1
3.484310323E1,-8.811061978E-1,-1.053279415E-1,-2.504701018E-1
3.486337240E1,-9.610009789E-1,4.372907281E-1,-8.641951531E-2
3.488364157E1,-7.106640339E-1,1.003877878E0,-2.263685223E-3
3.490391068E1,-3.459443748E-1,9.713872671E-1,-3.795001656E-2
3.492417985E1,-1.536642760E-1,7.270424366E-1,-3.049317189E-2
3.494444902E1,-1.041295230E-1,5.629918575E-1,-1.050616279E-1
3.496471813E1,-1.515337527E-1,4.905539155E-1,-3.287670016E-1
3.498498730E1,-2.298306376E-1,3.115896285E-1,-5.363602638E-1
3.500525646E1,-2.324937880E-1,2.430132627E-1,-4.619249403E-1
3.502552558E1,-1.038632076E-2,2.563290596E-1,-2.541985512E-1
3.504579474E1,2.707101107E-1,1.886848211E-1,5.139897019E-2
3.506606391E1,6.354297400E-1,-2.458095849E-1,2.772348523E-1
3.508633303E1,1.106675744E0,-5.451486707E-1,1.733716577E-1
3.510660219E1,1.470995903E0,-4.141212255E-2,1.973400861E-1
3.512687136E1,1.719601870E0,7.776424289E-1,6.089313030E-1
3.514714047E1,1.901229262E0,1.044357896E0,9.679251909E-1
3.516740964E1,1.985385060E0,6.647245288E-1,1.173920512E0
3.518767881E1,2.007755756E0,2.707101107E-1,1.341166973E0
3.520794792E1,1.877793431E0,1.731053460E-3,1.488705993E0
3.522821709E1,1.537042260E0,2.920154035E-1,1.449291229E0
3.524848626E1,1.119458914E0,9.255809188E-1,1.268196344E0
3.526875537E1,8.367645741E-1,1.484711170E0,1.209074259E0
3.528902454E1,1.108273625E0,1.948500395E0,1.475922823E0
3.530929370E1,1.957688212E0,1.430382729E0,1.775128722E0
3.532956282E1,2.448108912E0,-6.106624007E-1,1.789509773E0
3.534996282E1,2.421477318E0,-2.178863525E0,1.916808724E0
3.537010110E1,2.122271538E0,-2.004160404E0,2.472743273E0
3.539037027E1,1.838378787E0,-1.356879622E-1,3.204446077E0
3.541063943E1,1.761679769E0,1.372459054E0,3.190065145E0
3.543090855E1,1.683382869E0,3.131875098E-1,2.290050507E0
3.545130855E1,1.158873677E0,-9.769799113E-1,1.200019479E0
3.547144683E1,4.565986395E-1,-1.273655891E0,7.506113648E-1
3.549171600E1,4.700475931E-2,-1.126116872E0,5.616602302E-1
3.551198511E1,-3.427485824E-1,-6.852308512E-1,1.845569313E-1
3.553225428E1,-7.996135354E-1,-2.751043439E-1,-3.277017176E-1
3.555265428E1,-1.312937379E0,1.103879437E-1,-7.755119205E-1
3.557279256E1,-2.025465727E0,6.759097576E-1,-1.202549458E0
3.559306172E1,-1.983920336E0,2.188717365E0,-1.332511663E0
3.561333084E1,-2.939195633E0,1.831454515E0,1.206411049E-1
3.563359995E1,-3.828957081E0,1.195092678E0,-5.028044581E-1
3.565386912E1,-1.959951997E0,9.149283171E-1,-1.755288124E0
3.567413829E1,2.942790836E-2,-8.198535442E-1,-2.165281534E0
3.569440740E1,7.062698007E-1,-2.094175100E0,-2.474740505E0
3.571467652E1,5.821665525E-1,-2.448774815E0,-2.545580626E0
3.573494568E1,-2.612559199E-1,-1.909884572E0,-2.349572182E0
3.575521480E1,-1.568600655E0,3.408843577E-1,-2.142378330E0
3.577548396E1,-2.052097321E0,1.430382729E0,-1.330913782E0
3.579588396E1,-1.438105941E0,1.322391629E0,-2.243711501E-1
3.581602224E1,-1.044091582E0,1.862879753E0,-4.368912578E-1
3.583629136E1,-1.101482630E0,1.647163868E0,-9.358341098E-1
3.585656053E1,-1.267663717E0,8.579366803E-1,-1.078978896E0
3.587682964E1,-1.291099548E0,1.125184745E-1,-9.555414915E-1
3.589709876E1,-1.213335276E0,-3.848264813E-1,-7.914909124E-1
3.591736792E1,-1.197356343E0,-7.251782417E-1,-5.821665525E-1
3.593763704E1,-1.262337446E0,-8.507461548E-1,-3.404848874E-1
3.595790615E1,-1.271924734E0,-1.681784987E-1,-1.902827173E-1
3.597817532E1,-1.022253633E0,6.503434777E-1,-2.334259003E-1
3.599844443E1,-7.026745081E-1,6.647245288E-1,-1.439437568E-1
3.601871360E1,-7.719166875E-1,6.402234435E-1,-1.824264042E-2
3.603898271E1,-1.148354173E0,6.716487408E-1,-5.233107507E-2
3.605925183E1,-1.208009005E0,5.795034170E-1,-2.414153665E-1
3.607952100E1,-8.182556629E-1,5.480781198E-1,-3.314301372E-1
3.609979011E1,-4.817654788E-1,8.420909047E-1,-2.904174924E-1
3.612005922E1,-4.412854612E-1,9.426251650E-1,-1.551290154E-1
3.614032839E1,-5.838976502E-1,8.138614297E-1,2.596580051E-2
3.616059751E1,-6.126597524E-1,5.731118321E-1,6.684529036E-2
3.618086662E1,-4.455465078E-1,3.350254297E-1,-1.557948068E-2
3.620113579E1,-3.139864504E-1,4.037349224E-1,-1.759016514E-1
3.622140490E1,-2.862896025E-1,4.048001766E-1,-4.097270370E-1
3.624167402E1,-3.150517344E-1,4.585959911E-1,-5.752423406E-1
3.626194313E1,-3.928159773E-1,6.396908164E-1,-6.061350107E-1
3.628221230E1,-5.366265774E-1,8.181225061E-1,-5.853623748E-1
3.630248141E1,-7.010766268E-1,7.856319547E-1,-6.418213248E-1
3.632275053E1,-7.692534924E-1,6.556697488E-1,-8.154593110E-1
3.634301964E1,-7.586008906E-1,5.081307292E-1,-6.972150803E-1
3.636328881E1,-4.503402114E-1,2.930806577E-1,-4.443480968E-1
3.638355792E1,6.657897611E-4,-2.086585164E-1,-3.191796243E-1
3.640382704E1,3.894870281E-1,-3.129211962E-1,-3.175817132E-1
3.642409615E1,7.984151244E-1,3.888212144E-1,-2.073269337E-1
3.644436527E1,1.002945662E0,1.635445952E0,2.165148407E-1
3.646463443E1,1.153014779E0,1.939978242E0,5.009402037E-1
3.648490355E1,1.366067410E0,1.357012749E0,6.824344993E-1
3.650517266E1,1.684448123E0,7.611308694E-1,9.285104275E-1
3.652544178E1,2.143044233E0,7.717835307E-1,1.337971091E0
3.654571089E1,2.468881607E0,1.167928457E0,1.862480283E0
3.656598000E1,2.247839451E0,1.646631241E0,2.173004627E0
3.658624917E1,1.465137005E0,1.373524308E0,2.069141388E0
3.660651829E1,7.675224543E-1,9.229177833E-1,1.592569113E0
3.662678740E1,6.988129616E-1,7.808382511E-1,1.019057870E0
3.664705652E1,1.386840105E0,6.002760530E-1,4.231759906E-1
3.666732563E1,1.974199891E0,8.855003864E-2,7.430213690E-2
3.668759475E1,1.880989313E0,-1.569932252E-1,1.344895363E-1
3.670786391E1,1.423591733E0,-9.840372950E-2,3.752391040E-1
3.672813303E1,8.889625072E-1,3.344927728E-1,6.563355327E-1
3.674840214E1,6.546044946E-1,1.345294833E0,1.070723176E0
3.676867126E1,7.020087242E-1,1.743037581E0,1.304415345E0
3.678894037E1,8.122635484E-1,1.020922065E0,1.016927361E0
3.680920948E1,7.845667005E-1,5.145223141E-1,7.335671782E-1
3.682947860E1,5.454149842E-1,6.285055280E-1,6.233124137E-1
3.684987860E1,2.467416972E-1,7.249119282E-1,4.753738940E-1
3.687001688E1,-2.103895694E-2,5.544697046E-1,3.054643571E-1
3.689028600E1,-2.921485603E-1,3.792338669E-1,4.767054692E-2
3.691055511E1,-5.382244587E-1,2.648511827E-1,-3.878891170E-1
3.693082422E1,-7.554050684E-1,-7.443529367E-2,-8.527435660E-1
3.695122422E1,-1.047287345E0,-4.359591305E-1,-1.238235831E0
3.697136245E1,-1.259674311E0,-5.653886795E-1,-1.450223327E0
3.699163157E1,-1.391234279E0,2.062616795E-1,-8.548740745E-1
3.701190068E1,-1.558480740E0,1.313869596E0,1.091495752E0
3.703216980E1,-1.257543683E0,1.121056795E0,2.043575048E0
3.705256980E1,-6.419544816E-1,4.274370521E-2,1.803890824E0
3.707270803E1,3.601922691E-1,-5.193160381E-3,2.932138145E-1
3.709297714E1,1.185505271E0,-1.082440972E0,-1.189233661E0
3.711324626E1,9.049414396E-1,-2.370611191E0,-1.634380698E0
3.713351537E1,3.095922470E-1,-1.361939549E0,-1.415069580E0
3.715391537E1,4.114580899E-2,-9.041424841E-2,-8.053393364E-1
3.717405360E1,-4.167844057E-1,2.968090773E-1,-6.636592746E-1
3.719432271E1,-1.260739565E0,7.344992757E-1,-1.276052713E0
3.721459183E1,-1.412539601E0,4.293012619E-1,-1.329848528E0
3.723486094E1,-9.796430469E-1,-1.404816359E-1,-3.383543491E-1
3.725526094E1,-9.034767151E-1,8.117309213E-1,9.986846708E-3
3.727539917E1,-9.210535884E-1,1.720667124E0,1.472726911E-1
3.729566829E1,-8.470177650E-1,2.243045807E0,3.624559641E-1
3.731593740E1,-8.065377474E-1,2.733466387E0,3.289001584E-1
3.733620652E1,-7.410240173E-1,2.918289661E0,1.115863696E-1
3.735647563E1,-6.185187101E-1,2.851710796E0,-3.795001656E-2
3.737674474E1,-6.334323883E-1,2.930540323E0,-2.302301079E-1
3.739701386E1,-6.898913383E-1,3.309108257E0,-3.665838540E-1
3.741728297E1,-4.418180883E-1,3.690339565E0,-1.508679688E-1
3.743755209E1,-2.079927325E-1,3.301651478E0,-9.720530361E-3
3.745782120E1,-2.953443527E-1,2.558763266E0,-1.732385010E-1
3.747809032E1,-4.386222959E-1,1.772332430E0,-3.383543491E-1
3.749835943E1,-5.297023654E-1,1.148753643E0,-4.390217662E-1
3.751862855E1,-6.382260919E-1,9.724525213E-1,-5.139896870E-1
3.753889766E1,-7.548724413E-1,1.324522138E0,-4.969455004E-1
3.755916678E1,-7.319692969E-1,2.155161619E0,-3.751059473E-1
3.757943589E1,-2.985401452E-1,2.156226873E0,-1.279647946E-1
3.759970501E1,1.157142594E-1,1.687111259E0,-8.215846121E-2
3.761997412E1,2.707101107E-1,1.309608459E0,-1.657816470E-1
3.764024323E1,3.282343447E-1,7.392929792E-1,-6.657897611E-4
3.766051235E1,2.621880174E-1,4.862928391E-1,4.631233811E-1
3.768078146E1,5.581981540E-1,3.776359558E-1,1.187236309E0
3.770105058E1,1.498160124E0,1.132774711E0,1.739442348E0
3.772131969E1,2.892190695E0,2.851178169E0,1.572329164E0
3.774158881E1,3.941209078E0,3.966242790E0,8.992156982E-1
3.776185792E1,4.140945911E0,3.075815678E0,5.669865608E-1
3.778212704E1,3.317097902E0,1.771799803E0,6.510092616E-1
3.780239615E1,2.338386774E0,2.338919401E0,3.933486044E-1
3.782266527E1,1.840509295E0,3.711644888E0,3.555317223E-2
3.784293438E1,1.636511326E0,3.341598988E0,3.821633384E-2
3.786320350E1,1.588174939E0,2.312820435E0,4.918854833E-1
3.788347261E1,1.727058649E0,2.056624651E0,1.672863364E0
3.790374172E1,1.733450294E0,1.587509155E0,3.073418856E0
3.792401084E1,2.078595638E0,1.748363972E-1,2.961565971E0
3.794427995E1,2.883668661E0,5.605949834E-2,1.782585502E0
3.796454902E1,3.210704565E0,4.799012840E-1,7.133271694E-1
3.798481813E1,2.784066439E0,4.700475931E-2,3.166496158E-1
3.800508725E1,1.895902991E0,-8.242477477E-2,6.089313030E-1
3.802535636E1,1.238235831E0,6.085318699E-2,1.097887397E0
3.804570412E1,1.003478408E0,-6.697845459E-2,1.186171055E0
3.806589464E1,8.836361766E-1,1.668469161E-1,8.587356806E-1
3.808616376E1,6.908234954E-1,3.675159514E-1,4.332959950E-1
3.810643282E1,2.840259075E-1,6.562023759E-1,-3.861580743E-3
3.812670193E1,-7.962846011E-2,6.918887496E-1,-2.717753947E-1
3.814697105E1,-1.936116666E-1,2.254364192E-1,-2.467416972E-1
3.816724011E1,-3.123885691E-1,-3.134538233E-1,-7.057371549E-3
3.818750922E1,-4.873581231E-2,-9.119988084E-1,2.340916842E-1
3.820777834E1,3.996070325E-1,-1.237436891E0,4.151864946E-1
3.822804745E1,-1.595232338E-1,-4.130559862E-1,-1.611211337E-2
3.824831652E1,-1.232510090E0,-5.685844421E-1,-1.645033360E0
3.826858563E1,-1.712278128E0,-4.583296776E-1,-2.253165722E0
3.828885474E1,-1.275653243E0,4.990760088E-1,-1.393231630E0
3.830912386E1,-9.716535807E-1,1.150351524E0,-7.025413513E-1
3.832939297E1,-1.052613616E0,1.777126074E0,-7.052045465E-1
3.834979297E1,-1.327851176E0,2.188717365E0,-1.104012609E0
3.836993120E1,-1.470596433E0,1.928260326E0,-1.460343242E0
3.839020027E1,-1.267663717E0,1.662610173E0,-1.688709140E0
3.841046938E1,-1.004676819E0,1.797898769E0,-1.851694465E0
3.843073850E1,-9.870999455E-1,1.829856634E0,-1.977928281E0
3.845113850E1,-1.126516342E0,1.567801714E0,-1.971004009E0
3.847127667E1,-1.265533209E0,1.176983118E0,-1.835715532E0
3.849154579E1,-1.294295311E0,8.680567145E-1,-1.634913325E0
3.851181490E1,-1.179246902E0,6.375603080E-1,-1.373524308E0
3.853208402E1,-1.001480937E0,6.876276731E-1,-1.135437846E0
3.855248402E1,-9.029440880E-1,7.590003610E-1,-9.997498989E-1
3.857262219E1,-9.125314951E-1,8.458193541E-1,-9.480846524E-1
3.859289131E1,-9.135967493E-1,1.105610490E0,-8.788425326E-1
3.861316042E1,-9.013462067E-1,1.188701034E0,-7.797729969E-1
3.863342948E1,-9.258472323E-1,6.301034689E-1,-6.535392404E-1
3.865369860E1,-9.631314874E-1,-1.069258377E-1,-5.528718233E-1
3.867396771E1,-1.140364766E0,-1.127847880E-1,-5.028044581E-1
3.869423683E1,-1.404550076E0,4.197138846E-1,-3.042659163E-1
3.871450589E1,-1.525457501E0,7.084003091E-1,-5.978792161E-2
3.873477500E1,-1.363537431E0,6.045371294E-1,-3.688475490E-2
3.875496547E1,-9.711209536E-1,8.776440620E-1,-1.370195299E-1
3.877531303E1,-6.281060576E-1,1.107208371E0,-1.130511016E-1
3.879558219E1,-5.956155062E-1,1.202016830E0,-1.664474420E-2
3.881585131E1,-7.138597965E-1,1.083239913E0,-1.291632187E-2
3.883612042E1,-7.516766787E-1,1.000681996E0,-2.147837877E-1
3.885638954E1,-6.249102950E-1,9.532778263E-1,-4.784365296E-1
3.887665860E1,-4.620580971E-1,9.990841150E-1,-7.254445553E-1
3.889692771E1,-3.853591084E-1,1.098686337E0,-8.138614297E-1
3.891719683E1,-4.929507375E-1,1.117328405E0,-6.540718675E-1
3.893746589E1,-3.571296334E-1,8.760461807E-1,-3.495396376E-1
3.895773500E1,-1.456748098E-1,3.265033066E-1,-4.807002097E-2
3.897800417E1,2.037316747E-2,-5.137233734E-1,8.815056831E-2
3.899827323E1,1.844237745E-1,-9.785777926E-1,2.697780132E-1
3.901854235E1,5.858950019E-1,-7.724493146E-1,4.492749274E-1
3.903881141E1,1.338370562E0,-2.569948435E-1,7.410240173E-1
3.905908053E1,1.874597669E0,7.531414032E-1,1.042493582E0
3.907934959E1,2.100433588E0,1.075783134E0,1.263402700E0
3.909961870E1,2.212153196E0,7.494129539E-1,1.421594381E0
3.911988777E1,2.350104809E0,8.420909047E-1,1.503087044E0
3.914015683E1,2.472077370E0,1.336772680E0,1.561676502E0
3.916042594E1,2.442250013E0,1.642370224E0,1.500423789E0
3.918069506E1,2.285656214E0,1.615738630E0,1.249021649E0
3.920096412E1,2.230795145E0,1.348490596E0,8.294408917E-1
3.922123323E1,2.398574352E0,9.665936232E-1,6.153228879E-1
3.924150230E1,2.399639606E0,4.660528302E-1,1.047287345E0
3.926177141E1,2.086052418E0,-3.062632866E-3,2.250635862E0
3.928204047E1,1.784582973E0,2.845585644E-1,3.633081675E0
3.930230959E1,1.451821208E0,5.470128655E-1,3.842805386E0
3.932257865E1,1.389503241E0,2.419480085E-1,3.235871553E0
3.934284771E1,1.663142800E0,-5.669865608E-1,2.296442032E0
3.936311683E1,1.738776565E0,-9.881651998E-1,1.520663857E0
3.938338589E1,1.359143257E0,-1.308676362E0,1.259674311E0
3.940365495E1,6.258423924E-1,-1.557415485E0,9.913609624E-1
3.942392407E1,-8.122635633E-2,-1.417865872E0,4.540686309E-1
3.944419313E1,-6.749776602E-1,-9.998830557E-1,-1.998700947E-1
3.946446219E1,-1.155811071E0,-4.567317963E-1,-8.149266839E-1
3.948473131E1,-1.367798567E0,4.532696903E-1,-1.377785325E0
3.950513131E1,-1.419996381E0,1.279248476E0,-1.466202259E0
3.952526948E1,-2.269810438E0,4.612591565E-1,-1.576323867E0
3.954553855E1,-3.013231277E0,3.818970025E-1,-1.748363972E0
3.956580761E1,-2.982338667E0,7.307708859E-1,-1.278715849E0
3.958607672E1,-8.608661890E-1,5.960150361E-1,-1.584313393E0
3.960634579E1,3.106575012E-1,-3.187801540E-1,-1.834650278E0
3.962661485E1,5.258407593E-1,-1.101083159E0,-2.094042063E0
3.964688396E1,-1.621863842E-1,-1.484977484E0,-2.197772026E0
3.966715303E1,-1.235705853E0,-6.681866050E-1,-2.221740484E0
3.968742209E1,-1.979659319E0,1.482048035E-1,-2.095639944E0
3.970769115E1,-1.891242385E0,3.925496638E-1,-1.613075495E0
3.972796027E1,-1.162202597E0,4.820317924E-1,-1.105077863E0
3.974822933E1,-8.656598926E-1,7.994803786E-1,-1.122122049E0
3.976849839E1,-9.849693775E-1,9.564735889E-1,-1.252616882E0
3.978876745E1,-1.202149987E0,4.878907502E-1,-1.048618913E0
3.980903652E1,-1.331046939E0,-4.130559862E-1,-5.283707380E-1
3.982930563E1,-1.425855398E0,-1.050483108E0,-1.375521719E-1
3.984970563E1,-1.441834331E0,-1.462074399E0,1.211737376E-2
3.986984376E1,-1.492967010E0,-1.448225975E0,-6.191844866E-2
3.989011282E1,-1.479651213E0,-6.969487667E-1,-1.418132186E-1
3.991038188E1,-1.179779530E0,5.874928832E-1,-1.956090331E-1
3.993065100E1,-7.660577297E-1,1.153547406E0,-1.482048035E-1
3.995105100E1,-8.171903491E-1,8.717851043E-1,-1.226384789E-1
3.997118912E1,-1.090829968E0,4.585959911E-1,-1.561942846E-1
3.999145818E1,-1.148886800E0,6.173202991E-1,-1.838911325E-1
4.001172724E1,-9.205209613E-1,1.102414727E0,-2.904174924E-1
