"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.369017650E1,4.036424160E0,-2.228490591E0,-8.655143738E0
4.371044525E1,4.030006886E0,-2.226417065E0,-8.658665657E0
4.373071406E1,4.024719238E0,-2.226867676E0,-8.661009789E0
4.375098280E1,4.021199703E0,-2.228225470E0,-8.662293434E0
4.377125161E1,4.017010689E0,-2.230081320E0,-8.663761139E0
4.379165161E1,4.012055397E0,-2.232988834E0,-8.665307045E0
4.381178916E1,4.005985260E0,-2.235097170E0,-8.667572021E0
4.383205791E1,3.999234676E0,-2.233692646E0,-8.671050072E0
4.385232671E1,3.991276026E0,-2.229070425E0,-8.675905228E0
4.387259546E1,3.982162476E0,-2.224961281E0,-8.681146622E0
4.389286426E1,3.971862078E0,-2.221954823E0,-8.686634064E0
4.391313301E1,3.960312128E0,-2.220144272E0,-8.692368507E0
4.393340182E1,3.949893236E0,-2.218803167E0,-8.697450638E0
4.395367057E1,3.943391562E0,-2.218657732E0,-8.700437546E0
4.397393932E1,3.939618349E0,-2.219837666E0,-8.701846123E0
4.399420812E1,3.937772512E0,-2.221892595E0,-8.702156067E0
4.401447687E1,3.937072277E0,-2.225100756E0,-8.701653481E0
4.403474567E1,3.935735703E0,-2.227522612E0,-8.701638222E0
4.405501442E1,3.936994314E0,-2.230093479E0,-8.700410843E0
4.407528317E1,3.940618515E0,-2.232420921E0,-8.698173523E0
4.409555197E1,3.943460464E0,-2.234789848E0,-8.696275711E0
4.411582072E1,3.943308353E0,-2.236866236E0,-8.695811272E0
4.413608947E1,3.941202641E0,-2.238294363E0,-8.696398735E0
4.415635827E1,3.939550877E0,-2.238827944E0,-8.697010040E0
4.417662697E1,3.939880371E0,-2.236470699E0,-8.697467804E0
4.419689583E1,3.942497969E0,-2.233294487E0,-8.697096825E0
4.421716458E1,3.946373463E0,-2.230253696E0,-8.696119308E0
4.423756458E1,3.949242353E0,-2.229049683E0,-8.695125580E0
4.425770213E1,3.951142788E0,-2.229249954E0,-8.694211006E0
4.427797088E1,3.951024055E0,-2.230204821E0,-8.694020271E0
4.429823963E1,3.950463295E0,-2.229113340E0,-8.694554329E0
4.431850843E1,3.949722290E0,-2.227835894E0,-8.695219040E0
4.433877718E1,3.948974609E0,-2.226095438E0,-8.696003914E0
4.435904593E1,3.947670698E0,-2.224503040E0,-8.697003365E0
4.437931468E1,3.945350409E0,-2.224076271E0,-8.698164940E0
4.439958348E1,3.942550659E0,-2.223542690E0,-8.699571609E0
4.441985223E1,3.939729691E0,-2.223793268E0,-8.700784683E0
4.444012098E1,3.936274290E0,-2.223884344E0,-8.702325821E0
4.446038973E1,3.931798697E0,-2.223337173E0,-8.704488754E0
4.448065848E1,3.926624775E0,-2.220916033E0,-8.707441330E0
4.450092728E1,3.921551704E0,-2.217741013E0,-8.710536957E0
4.452132728E1,3.918714762E0,-2.213368416E0,-8.712925911E0
4.454146478E1,3.918110132E0,-2.209909439E0,-8.714075089E0
4.456173359E1,3.919018030E0,-2.207789421E0,-8.714203835E0
4.458200234E1,3.919928312E0,-2.206189632E0,-8.714200020E0
4.460227109E1,3.920076609E0,-2.204694510E0,-8.714510918E0
4.462267109E1,3.920103550E0,-2.202802420E0,-8.714977264E0
4.464280864E1,3.920027494E0,-2.199989796E0,-8.715723038E0
4.466307739E1,3.920019865E0,-2.197933197E0,-8.716244698E0
4.468334614E1,3.920737743E0,-2.197242737E0,-8.716095924E0
4.470361489E1,3.922498226E0,-2.196866512E0,-8.715398788E0
4.472401489E1,3.924133301E0,-2.196560860E0,-8.714739799E0
4.474415244E1,3.925244570E0,-2.197133541E0,-8.714094162E0
4.476442119E1,3.926126480E0,-2.197238207E0,-8.713670731E0
4.478468994E1,3.925180912E0,-2.195669651E0,-8.714491844E0
4.480495869E1,3.924062967E0,-2.192225933E0,-8.715862274E0
4.482535869E1,3.923302650E0,-2.187868595E0,-8.717299461E0
4.484549624E1,3.922001362E0,-2.184196949E0,-8.718806267E0
4.486576499E1,3.921114922E0,-2.182461977E0,-8.719638824E0
4.488603374E1,3.919860601E0,-2.182465315E0,-8.720202446E0
4.490630249E1,3.917684555E0,-2.183755875E0,-8.720856667E0
4.492670249E1,3.916225433E0,-2.185698986E0,-8.721025467E0
4.494683999E1,3.914587259E0,-2.186610937E0,-8.721531868E0
4.496710874E1,3.913052082E0,-2.186814785E0,-8.722170830E0
4.498737749E1,3.911546946E0,-2.186428070E0,-8.722941399E0
4.500764630E1,3.910570860E0,-2.186057329E0,-8.723472595E0
4.502791504E1,3.910554171E0,-2.185506344E0,-8.723617554E0
4.504818380E1,3.911113501E0,-2.185325146E0,-8.723412514E0
4.506845254E1,3.912633657E0,-2.185844660E0,-8.722600937E0
4.508872130E1,3.914081573E0,-2.186630726E0,-8.721754074E0
4.510899005E1,3.914735317E0,-2.187302589E0,-8.721292496E0
4.512925880E1,3.914495230E0,-2.187137604E0,-8.721441269E0
4.514952755E1,3.914342165E0,-2.186855316E0,-8.721580505E0
4.516979630E1,3.914287806E0,-2.185563564E0,-8.721929550E0
4.519006505E1,3.914885283E0,-2.184065342E0,-8.722035408E0
4.521033380E1,3.915507078E0,-2.183012724E0,-8.722021103E0
4.523060254E1,3.916028500E0,-2.183038473E0,-8.721780777E0
4.525087130E1,3.917140722E0,-2.184828758E0,-8.720832825E0
4.527114004E1,3.918169737E0,-2.186731339E0,-8.719893456E0
4.529140880E1,3.918558836E0,-2.188511372E0,-8.719271660E0
4.531167754E1,3.918393135E0,-2.189196348E0,-8.719174385E0
4.533194630E1,3.916635513E0,-2.188892126E0,-8.720041275E0
4.535221504E1,3.913205385E0,-2.187095642E0,-8.722030640E0
4.537248380E1,3.910002947E0,-2.184122801E0,-8.724211693E0
4.539275254E1,3.908139706E0,-2.181880713E0,-8.725607872E0
4.541302130E1,3.908642530E0,-2.180291414E0,-8.725779533E0
4.543328999E1,3.910861969E0,-2.181254625E0,-8.724544525E0
4.545355874E1,3.912613869E0,-2.183078766E0,-8.723300934E0
4.547382749E1,3.914193630E0,-2.185421944E0,-8.722006798E0
4.549409624E1,3.914369583E0,-2.187200069E0,-8.721482277E0
4.551436499E1,3.913715363E0,-2.188455343E0,-8.721460342E0
4.553463374E1,3.912708282E0,-2.188695669E0,-8.721853256E0
4.555490249E1,3.911941528E0,-2.189128876E0,-8.722087860E0
4.557517124E1,3.912250280E0,-2.188682318E0,-8.722062111E0
4.559543999E1,3.914024591E0,-2.188923359E0,-8.721205711E0
4.561570869E1,3.915796757E0,-2.189910889E0,-8.720162392E0
4.563597744E1,3.917639971E0,-2.192229748E0,-8.718750954E0
4.565624619E1,3.919744492E0,-2.194444418E0,-8.717247009E0
4.567651494E1,3.920952797E0,-2.198167562E0,-8.715766907E0
4.569678369E1,3.922730207E0,-2.201523542E0,-8.714118958E0
4.571705244E1,3.924723387E0,-2.204837084E0,-8.712383270E0
4.573732119E1,3.927204370E0,-2.208278418E0,-8.710394859E0
4.575758994E1,3.929553270E0,-2.211206675E0,-8.708592415E0
4.577785869E1,3.932204962E0,-2.215231180E0,-8.706371307E0
4.579812744E1,3.935601234E0,-2.220978498E0,-8.703371048E0
4.581839619E1,3.939750910E0,-2.228996754E0,-8.699443817E0
4.583866494E1,3.945583582E0,-2.238902807E0,-8.694254875E0
4.585893369E1,3.952390909E0,-2.248806715E0,-8.688605309E0
4.587920244E1,3.958503008E0,-2.257868290E0,-8.683471680E0
4.589947119E1,3.963993788E0,-2.266071320E0,-8.678828239E0
4.591973994E1,3.967185020E0,-2.271638870E0,-8.675914764E0
4.594000869E1,3.970432997E0,-2.276104689E0,-8.673258781E0
4.596027744E1,3.973473787E0,-2.279271364E0,-8.671032906E0
4.598054624E1,3.977027416E0,-2.283224821E0,-8.668362617E0
4.600081499E1,3.980388880E0,-2.288166285E0,-8.665517807E0
4.602121499E1,3.983431101E0,-2.293453932E0,-8.662720680E0
4.604135249E1,3.986241341E0,-2.299154758E0,-8.659916878E0
4.606162130E1,3.988461733E0,-2.305222511E0,-8.657279968E0
4.608189004E1,3.989992142E0,-2.310204744E0,-8.655246735E0
4.610215885E1,3.992203474E0,-2.315114021E0,-8.652915001E0
4.612255885E1,3.994567394E0,-2.320500374E0,-8.650382042E0
4.614269640E1,3.996860266E0,-2.325863600E0,-8.647881508E0
4.616296515E1,3.999412298E0,-2.331294060E0,-8.645237923E0
4.618323395E1,4.001987934E0,-2.336116791E0,-8.642745018E0
4.620350270E1,4.005014896E0,-2.341622114E0,-8.639852524E0
4.622390270E1,4.007335663E0,-2.346767902E0,-8.637378693E0
4.624404031E1,4.009057522E0,-2.352030993E0,-8.635149002E0
4.626423041E1,4.010969639E0,-2.357291698E0,-8.632825851E0
4.628457775E1,4.014275074E0,-2.362661839E0,-8.629821777E0
4.630484656E1,4.017931938E0,-2.367626429E0,-8.626758575E0
4.632524656E1,4.022335529E0,-2.372224331E0,-8.623442650E0
4.634538416E1,4.026699066E0,-2.377695084E0,-8.619897842E0
4.636565301E1,4.030619144E0,-2.383694410E0,-8.616408348E0
4.638592182E1,4.033741951E0,-2.390280247E0,-8.613122940E0
4.640619067E1,4.037366867E0,-2.396729708E0,-8.609630585E0
4.642645947E1,4.042055607E0,-2.403130293E0,-8.605646133E0
4.644672827E1,4.047757626E0,-2.411255836E0,-8.600691795E0
4.646699718E1,4.051186085E0,-2.418940783E0,-8.596918106E0
4.648726598E1,4.053587437E0,-2.423471689E0,-8.594509125E0
4.650753478E1,4.056671619E0,-2.427296400E0,-8.591974258E0
4.652780364E1,4.057931900E0,-2.430711508E0,-8.590414047E0
4.654807249E1,4.058006287E0,-2.433998108E0,-8.589448929E0
4.656834135E1,4.057912350E0,-2.436978579E0,-8.588647842E0
4.658861020E1,4.058070660E0,-2.440650940E0,-8.587531090E0
4.660887900E1,4.058763027E0,-2.444646835E0,-8.586066246E0
4.662914791E1,4.060867786E0,-2.449071646E0,-8.583809853E0
4.664941676E1,4.064099312E0,-2.452726364E0,-8.581234932E0
4.666968562E1,4.067963600E0,-2.454966307E0,-8.578763962E0
4.668995447E1,4.070231915E0,-2.456555843E0,-8.577232361E0
4.671022338E1,4.070623398E0,-2.456992865E0,-8.576922417E0
4.673049218E1,4.067195892E0,-2.456064701E0,-8.578814507E0
4.675076114E1,4.060966969E0,-2.454418182E0,-8.582236290E0
4.677102999E1,4.055237293E0,-2.452316284E0,-8.585544586E0
4.679129890E1,4.050095081E0,-2.450254917E0,-8.588560104E0
4.681156780E1,4.045568943E0,-2.448119402E0,-8.591301918E0
4.683183666E1,4.041870594E0,-2.444793701E0,-8.593989372E0
4.685210557E1,4.039212227E0,-2.440006018E0,-8.596599579E0
4.687237447E1,4.037155628E0,-2.434068918E0,-8.599248886E0
4.689264343E1,4.035735607E0,-2.428302765E0,-8.601544380E0
4.691291234E1,4.034057140E0,-2.422961235E0,-8.603838921E0
4.693318124E1,4.033089638E0,-2.418651819E0,-8.605503082E0
4.695345020E1,4.032208920E0,-2.416091681E0,-8.606636047E0
4.697371911E1,4.030788898E0,-2.415590286E0,-8.607441902E0
4.699398807E1,4.030056000E0,-2.415579557E0,-8.607788086E0
4.701425697E1,4.027562618E0,-2.415328503E0,-8.609025955E0
4.703452593E1,4.024678230E0,-2.413977385E0,-8.610753059E0
4.705479489E1,4.024052143E0,-2.412841082E0,-8.611364365E0
4.707506385E1,4.025214195E0,-2.413609743E0,-8.610605240E0
4.709533281E1,4.028936386E0,-2.415906906E0,-8.608220100E0
4.711560176E1,4.034016609E0,-2.417362452E0,-8.605431557E0
4.713587072E1,4.036699772E0,-2.417538166E0,-8.604123116E0
4.715613973E1,4.036218166E0,-2.417098045E0,-8.604474068E0
4.717640869E1,4.035482883E0,-2.417284966E0,-8.604765892E0
4.719667770E1,4.035829067E0,-2.418503284E0,-8.604261398E0
4.721694666E1,4.037584305E0,-2.420284748E0,-8.602936745E0
4.723721567E1,4.039646149E0,-2.422711134E0,-8.601285934E0
4.725748468E1,4.041148663E0,-2.424188614E0,-8.600163460E0
4.727775369E1,4.040622234E0,-2.423851967E0,-8.600505829E0
4.729802270E1,4.037775517E0,-2.421847343E0,-8.602406502E0
4.731829171E1,4.034950256E0,-2.419212103E0,-8.604474068E0
4.733856077E1,4.032667637E0,-2.416178465E0,-8.606396675E0
4.735882978E1,4.031946182E0,-2.413325548E0,-8.607534409E0
4.737909880E1,4.031742096E0,-2.411190748E0,-8.608227730E0
4.739936781E1,4.030727863E0,-2.408988953E0,-8.609320641E0
4.741963692E1,4.030266762E0,-2.406092882E0,-8.610345840E0
4.743990598E1,4.029188633E0,-2.402730703E0,-8.611788750E0
4.746017499E1,4.027818680E0,-2.400809526E0,-8.612966537E0
4.748044411E1,4.026624203E0,-2.399046659E0,-8.614015579E0
4.750071317E1,4.025866032E0,-2.397807598E0,-8.614714622E0
4.752106093E1,4.025687218E0,-2.396820784E0,-8.615072250E0
4.754125135E1,4.025390148E0,-2.396201849E0,-8.615384102E0
4.756152046E1,4.025222778E0,-2.395993948E0,-8.615519524E0
4.758178952E1,4.023439407E0,-2.395435572E0,-8.616507530E0
4.760205864E1,4.020330906E0,-2.394251823E0,-8.618288040E0
4.762245864E1,4.018199921E0,-2.392469406E0,-8.619776726E0
4.764259687E1,4.018073082E0,-2.391232014E0,-8.620178223E0
4.766286593E1,4.018718243E0,-2.391711235E0,-8.619745255E0
4.768313504E1,4.019688606E0,-2.392672539E0,-8.619026184E0
4.770340416E1,4.019660950E0,-2.393961906E0,-8.618681908E0
4.772380416E1,4.018430710E0,-2.394112825E0,-8.619212151E0
4.774394244E1,4.016475201E0,-2.393355131E0,-8.620335579E0
4.776421156E1,4.015033245E0,-2.392427444E0,-8.621262550E0
4.778448072E1,4.015168667E0,-2.391986132E0,-8.621322632E0
4.780474989E1,4.015869141E0,-2.391970158E0,-8.621001244E0
4.782514989E1,4.016707897E0,-2.391451597E0,-8.620754242E0
4.784528822E1,4.017467022E0,-2.390600920E0,-8.620636940E0
4.786555739E1,4.017184258E0,-2.389974356E0,-8.620942116E0
4.788582656E1,4.014668941E0,-2.389823914E0,-8.622155190E0
4.790609572E1,4.012666225E0,-2.389935970E0,-8.623055458E0
4.792649572E1,4.012733459E0,-2.390212059E0,-8.622948647E0
4.794663411E1,4.013705254E0,-2.390384674E0,-8.622448921E0
4.796690333E1,4.013649940E0,-2.391211033E0,-8.622243881E0
4.798717249E1,4.012159348E0,-2.390208006E0,-8.623217583E0
4.800744171E1,4.009927750E0,-2.388498545E0,-8.624729156E0
4.802771093E1,4.007721424E0,-2.385915518E0,-8.626468658E0
4.804798015E1,4.007633209E0,-2.383113146E0,-8.627285004E0
4.806824937E1,4.010354519E0,-2.381519079E0,-8.626460075E0
4.808851859E1,4.015581131E0,-2.381489038E0,-8.624036789E0
4.810878786E1,4.017520428E0,-2.385122299E0,-8.622129440E0
4.812905708E1,4.016214848E0,-2.387884617E0,-8.621973038E0
4.814932630E1,4.013730526E0,-2.389738321E0,-8.622615814E0
4.816959557E1,4.013854980E0,-2.392395020E0,-8.621821404E0
4.818986484E1,4.015974998E0,-2.398709059E0,-8.619078636E0
4.821013406E1,4.016775131E0,-2.407631874E0,-8.616217613E0
4.823040333E1,4.016155720E0,-2.416657686E0,-8.613979340E0
4.825067260E1,4.016711235E0,-2.425069332E0,-8.611357689E0
4.827094187E1,4.017133236E0,-2.433782339E0,-8.608700752E0
4.829121114E1,4.015323162E0,-2.441524744E0,-8.607353210E0
4.831148046E1,4.011082172E0,-2.447341681E0,-8.607678413E0
4.833174973E1,4.007183075E0,-2.453340292E0,-8.607787132E0
4.835201900E1,4.005105495E0,-2.460123777E0,-8.606817245E0
4.837228833E1,4.001855373E0,-2.465666294E0,-8.606742859E0
4.839255760E1,3.995774746E0,-2.465763807E0,-8.609540939E0
4.841282692E1,3.986757517E0,-2.461946487E0,-8.614810944E0
4.843309624E1,3.982894421E0,-2.459787607E0,-8.617215157E0
4.845336557E1,3.987057447E0,-2.460689306E0,-8.615032196E0
4.847363484E1,3.992917776E0,-2.461386442E0,-8.612117767E0
4.849390416E1,3.992829323E0,-2.457775593E0,-8.613189697E0
4.851430416E1,3.983747005E0,-2.448425293E0,-8.620056152E0
4.853444286E1,3.972017527E0,-2.435038805E0,-8.629254341E0
4.855471218E1,3.966309786E0,-2.420782328E0,-8.635890007E0
4.857498150E1,3.966866255E0,-2.408774853E0,-8.638991356E0
4.859525088E1,3.971136570E0,-2.401781559E0,-8.638976097E0
4.861552020E1,3.972596645E0,-2.397291899E0,-8.639551163E0
4.863578958E1,3.969015360E0,-2.390593052E0,-8.643054008E0
4.865605890E1,3.963867664E0,-2.378607750E0,-8.648720741E0
4.867632827E1,3.959450722E0,-2.363900423E0,-8.654774666E0
4.869659765E1,3.956813097E0,-2.348683596E0,-8.660120964E0
4.871686697E1,3.955698490E0,-2.335277319E0,-8.664255142E0
4.873713635E1,3.954856157E0,-2.324160099E0,-8.667628288E0
4.875740572E1,3.953636408E0,-2.315660238E0,-8.670459747E0
4.877767510E1,3.952339649E0,-2.309296131E0,-8.672747612E0
4.879794447E1,3.952257395E0,-2.304526329E0,-8.674053192E0
4.881821385E1,3.953703403E0,-2.302215099E0,-8.674009323E0
4.883848322E1,3.954689026E0,-2.302288055E0,-8.673541069E0
4.885875265E1,3.954048872E0,-2.303653955E0,-8.673469543E0
4.887902197E1,3.952007532E0,-2.305313826E0,-8.673958778E0
4.889929140E1,3.949920654E0,-2.306151867E0,-8.674686432E0
4.891956083E1,3.948020458E0,-2.306368828E0,-8.675493240E0
4.893983020E1,3.948162794E0,-2.307022095E0,-8.675254822E0
4.896009963E1,3.950754404E0,-2.307759762E0,-8.673878670E0
4.898036900E1,3.954113960E0,-2.308619022E0,-8.672120094E0
4.900063843E1,3.956986904E0,-2.311077118E0,-8.670153618E0
4.902094713E1,3.958514452E0,-2.314700603E0,-8.668490410E0
4.904117728E1,3.958635807E0,-2.317647219E0,-8.667647362E0
4.906144666E1,3.957067966E0,-2.319676161E0,-8.667819977E0
4.908171609E1,3.953971624E0,-2.319719076E0,-8.669220924E0
4.910198546E1,3.950645447E0,-2.317414284E0,-8.671354294E0
4.912238546E1,3.948576450E0,-2.313192606E0,-8.673422813E0
4.914252432E1,3.947754622E0,-2.308977127E0,-8.674920082E0
4.916279374E1,3.947183609E0,-2.305001736E0,-8.676238060E0
4.918306317E1,3.946633339E0,-2.301116228E0,-8.677518845E0
4.920333260E1,3.946490288E0,-2.296931982E0,-8.678691864E0
4.922373260E1,3.946800232E0,-2.293810368E0,-8.679376602E0
4.924387145E1,3.946642160E0,-2.292021513E0,-8.679922104E0
4.926414088E1,3.945042372E0,-2.291311502E0,-8.680836678E0
4.928441036E1,3.942811251E0,-2.290504217E0,-8.682063103E0
4.930467973E1,3.940699577E0,-2.288458824E0,-8.683561325E0
4.932507973E1,3.940096378E0,-2.286726713E0,-8.684290886E0
4.934521864E1,3.940525293E0,-2.286137819E0,-8.684250832E0
4.936548812E1,3.940690517E0,-2.286153316E0,-8.684171677E0
4.938575755E1,3.940659285E0,-2.286962986E0,-8.683974266E0
4.940602702E1,3.939488173E0,-2.288450480E0,-8.684112549E0
4.942629645E1,3.937891722E0,-2.289084673E0,-8.684668541E0
4.944656593E1,3.935739994E0,-2.287687063E0,-8.686013222E0
4.946683536E1,3.933375120E0,-2.285657644E0,-8.687619209E0
4.948710478E1,3.931929350E0,-2.283418655E0,-8.688861847E0
4.950737426E1,3.930915117E0,-2.283433676E0,-8.689316750E0
4.952764374E1,3.931005955E0,-2.284848928E0,-8.688903809E0
4.954791317E1,3.931888103E0,-2.286305189E0,-8.688120842E0
4.956818265E1,3.933854818E0,-2.288870573E0,-8.686555862E0
4.958845208E1,3.935474873E0,-2.290912628E0,-8.685282707E0
4.960872156E1,3.936382055E0,-2.293122292E0,-8.684288979E0
4.962899098E1,3.938030243E0,-2.294940233E0,-8.683061600E0
4.964926046E1,3.939580917E0,-2.296788692E0,-8.681868553E0
4.966952994E1,3.942089319E0,-2.298468113E0,-8.680286407E0
4.968979937E1,3.945179939E0,-2.300386667E0,-8.678374290E0
4.971006885E1,3.948960304E0,-2.303833961E0,-8.675738335E0
4.973033833E1,3.953343391E0,-2.308867455E0,-8.672404289E0
4.975060775E1,3.957719088E0,-2.314929247E0,-8.668790817E0
4.977087723E1,3.962669373E0,-2.321944952E0,-8.664652824E0
4.979114671E1,3.967847586E0,-2.329866648E0,-8.660156250E0
4.981141619E1,3.973085403E0,-2.337180853E0,-8.655782700E0
4.983168562E1,3.975818396E0,-2.343124390E0,-8.652920723E0
4.985195510E1,3.976456642E0,-2.346871376E0,-8.651611328E0
4.987222458E1,3.976085901E0,-2.348252773E0,-8.651407242E0
4.989249406E1,3.975666761E0,-2.349509954E0,-8.651257515E0
4.991276353E1,3.976334095E0,-2.351665258E0,-8.650365829E0
4.993303296E1,3.977857113E0,-2.355228424E0,-8.648694992E0
4.995330239E1,3.979302883E0,-2.358820200E0,-8.647051811E0
4.997357192E1,3.980054617E0,-2.361285925E0,-8.646032333E0
4.999384135E1,3.980841398E0,-2.361284733E0,-8.645669937E0
5.001411083E1,3.980778456E0,-2.359903336E0,-8.646077156E0
5.003438031E1,3.980222225E0,-2.358740568E0,-8.646650314E0
5.005464978E1,3.980490685E0,-2.357464552E0,-8.646874428E0
5.007491921E1,3.980839729E0,-2.357760906E0,-8.646633148E0
5.009518869E1,3.981599092E0,-2.359047651E0,-8.645932198E0
5.011545817E1,3.982387304E0,-2.360218048E0,-8.645250320E0
5.013572765E1,3.982777834E0,-2.360803843E0,-8.644909859E0
5.015599713E1,3.984159946E0,-2.361975670E0,-8.643953323E0
5.017626661E1,3.985620499E0,-2.363197088E0,-8.642946243E0
5.019653609E1,3.986989260E0,-2.364316702E0,-8.642007828E0
5.021680557E1,3.988215685E0,-2.365290642E0,-8.641176224E0
5.023707505E1,3.989095926E0,-2.365993023E0,-8.640577316E0
5.025734447E1,3.989797831E0,-2.366607666E0,-8.640084267E0
5.027761395E1,3.989971638E0,-2.367415190E0,-8.639783859E0
5.029788343E1,3.990109682E0,-2.368468761E0,-8.639430046E0
5.031815291E1,3.989978075E0,-2.369388580E0,-8.639240265E0
5.033842239E1,3.989828348E0,-2.370321989E0,-8.639053345E0
5.035869187E1,3.989982128E0,-2.369557142E0,-8.639191628E0
5.037896135E1,3.987912893E0,-2.367211819E0,-8.640789032E0
5.039923083E1,3.985080242E0,-2.364502668E0,-8.642838478E0
5.041950030E1,3.982976437E0,-2.360577345E0,-8.644880295E0
5.043976978E1,3.981573105E0,-2.357910633E0,-8.646254539E0
5.046003926E1,3.981991053E0,-2.356504917E0,-8.646445274E0
5.048030874E1,3.982023954E0,-2.356089115E0,-8.646543503E0
5.052595010E1,3.980274916E0,-2.354846239E0,-8.647686958E0
5.054611780E1,3.978069067E0,-2.353505850E0,-8.649066925E0
5.056636801E1,3.975456238E0,-2.351068974E0,-8.650931358E0
5.058665671E1,3.973254681E0,-2.348459244E0,-8.652651787E0
5.060692562E1,3.971584082E0,-2.345592260E0,-8.654195786E0
5.062732562E1,3.969816923E0,-2.343051910E0,-8.655694962E0
5.064746452E1,3.967612028E0,-2.341237307E0,-8.657196045E0
5.066773400E1,3.966179609E0,-2.339286089E0,-8.658380508E0
5.068800348E1,3.964349985E0,-2.337527990E0,-8.659692764E0
5.070827296E1,3.962641954E0,-2.335274935E0,-8.661082268E0
5.072867296E1,3.960581303E0,-2.332704782E0,-8.662716866E0
5.074881187E1,3.958745480E0,-2.330009460E0,-8.664281845E0
5.076908135E1,3.957317829E0,-2.327269793E0,-8.665669441E0
5.078935083E1,3.956797600E0,-2.324947357E0,-8.666530609E0
5.080962025E1,3.956944466E0,-2.323573828E0,-8.666831970E0
5.083002025E1,3.957186937E0,-2.322825193E0,-8.666922569E0
5.085015921E1,3.957542419E0,-2.322823286E0,-8.666759491E0
5.087042869E1,3.958150387E0,-2.323105097E0,-8.666407585E0
5.089069812E1,3.957648993E0,-2.322683573E0,-8.666749001E0
5.091096760E1,3.957190037E0,-2.321910620E0,-8.667165756E0
5.093136760E1,3.956292391E0,-2.321053505E0,-8.667804718E0
5.095150650E1,3.954842329E0,-2.318463087E0,-8.669160843E0
5.097177598E1,3.953103542E0,-2.314244747E0,-8.671079636E0
5.099204541E1,3.952041864E0,-2.309829950E0,-8.672740936E0
5.101231489E1,3.951022387E0,-2.307004213E0,-8.673956871E0
5.103258437E1,3.950450420E0,-2.306266069E0,-8.674414635E0
5.105285380E1,3.949884176E0,-2.306478500E0,-8.674615860E0
5.107312327E1,3.949744463E0,-2.307018042E0,-8.674535751E0
5.109339270E1,3.950058460E0,-2.307274342E0,-8.674324989E0
5.111366218E1,3.949971199E0,-2.306228876E0,-8.674641609E0
5.113393161E1,3.949401855E0,-2.304499149E0,-8.675361633E0
5.115420109E1,3.948115110E0,-2.302766562E0,-8.676406860E0
5.117447051E1,3.947233200E0,-2.300994635E0,-8.677278519E0
5.119473999E1,3.946853161E0,-2.299639463E0,-8.677810669E0
5.121513999E1,3.946717739E0,-2.298915863E0,-8.678064346E0
5.123527885E1,3.945895672E0,-2.299309492E0,-8.678333282E0
5.125554833E1,3.944844484E0,-2.299397469E0,-8.678788185E0
5.127581775E1,3.944392443E0,-2.299217463E0,-8.679039955E0
5.129608718E1,3.943880081E0,-2.298056841E0,-8.679581642E0
5.131635666E1,3.943243980E0,-2.297338486E0,-8.680061340E0
5.133675666E1,3.942876577E0,-2.296740532E0,-8.680385590E0
5.135689557E1,3.942760229E0,-2.295843124E0,-8.680676460E0
5.137716499E1,3.942674160E0,-2.294961929E0,-8.680948257E0
5.139743442E1,3.942568064E0,-2.294714928E0,-8.681060791E0
5.141770385E1,3.943896532E0,-2.295210361E0,-8.680326462E0
5.143797333E1,3.945444584E0,-2.296455622E0,-8.679294586E0
5.145824275E1,3.946610928E0,-2.297676802E0,-8.678440094E0
5.147851218E1,3.946923018E0,-2.298688173E0,-8.678030014E0
5.149878161E1,3.945630312E0,-2.298486948E0,-8.678670883E0
5.151905103E1,3.943236351E0,-2.296262503E0,-8.680349350E0
5.153932051E1,3.941926241E0,-2.291832685E0,-8.682114601E0
5.155958994E1,3.941948175E0,-2.288584709E0,-8.682961464E0
5.157985937E1,3.942029476E0,-2.286773205E0,-8.683401108E0
5.160012880E1,3.942056417E0,-2.286309242E0,-8.683510780E0
5.162039822E1,3.941823006E0,-2.286523342E0,-8.683561325E0
5.164066765E1,3.941451550E0,-2.287675142E0,-8.683426857E0
5.166093708E1,3.941365242E0,-2.288933039E0,-8.683134079E0
5.168120650E1,3.940903425E0,-2.289157391E0,-8.683284760E0
5.170147593E1,3.940170765E0,-2.287764549E0,-8.683983803E0
5.172174536E1,3.940190554E0,-2.286024809E0,-8.684432983E0
5.174201473E1,3.940226078E0,-2.284640074E0,-8.684781075E0
5.176228416E1,3.940470934E0,-2.284291029E0,-8.684762001E0
5.178255359E1,3.941065550E0,-2.285338402E0,-8.684216499E0
5.180282301E1,3.941479206E0,-2.286159039E0,-8.683813095E0
5.182309244E1,3.940806150E0,-2.286937475E0,-8.683913231E0
5.184336187E1,3.940299988E0,-2.286148071E0,-8.684350967E0
5.186363124E1,3.939738512E0,-2.284951210E0,-8.684920311E0
5.188390067E1,3.939063549E0,-2.284495354E0,-8.685346603E0
5.190417010E1,3.938920259E0,-2.284113884E0,-8.685512543E0
5.192443952E1,3.939874172E0,-2.283991098E0,-8.685112000E0
5.194470890E1,3.940202951E0,-2.283877373E0,-8.684991837E0
5.196497833E1,3.940805674E0,-2.284763575E0,-8.684485435E0
5.198524770E1,3.941908121E0,-2.285821915E0,-8.683706284E0
5.200551713E1,3.942850113E0,-2.286974669E0,-8.682975769E0
