"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.925491162E0,-1.624527015E-2,-2.490053698E-2,-2.796316985E-3
7.945630797E0,-1.358211134E-2,-2.010685205E-2,-7.590003312E-3
7.965900589E0,-3.595264861E-3,-1.051947847E-2,-1.451421715E-2
7.986170432E0,-1.997369342E-3,-3.062632866E-3,-1.664474420E-2
8.006440276E0,-3.062632866E-3,-2.530001104E-3,-1.504684892E-2
8.026710068E0,-3.595264861E-3,-4.660528619E-3,-1.451421715E-2
8.046979912E0,-5.725792143E-3,-8.388951421E-3,-1.238369010E-2
8.067249703E0,-7.856319658E-3,-1.744369231E-2,-1.238369010E-2
8.087519495E0,-9.853689000E-3,-2.170474641E-2,-1.824264042E-2
8.107789287E0,-1.038632076E-2,-2.223737910E-2,-2.143843099E-2
8.128059130E0,-9.853689000E-3,-2.117211558E-2,-1.930790395E-2
8.148328922E0,-7.323687430E-3,-1.797632314E-2,-1.557948068E-2
8.168598714E0,-6.791055668E-3,-1.584579609E-2,-9.720530361E-3
8.188868505E0,-4.127896391E-3,-1.691105962E-2,-5.992108025E-3
8.209138297E0,-4.127896391E-3,-1.424790081E-2,-7.590003312E-3
8.229408089E0,-5.725792143E-3,-1.584579609E-2,-1.078579482E-2
8.249677932E0,-3.595264861E-3,-1.584579609E-2,-2.090579830E-2
8.269947724E0,-4.660528619E-3,-1.105211023E-2,-2.463422157E-2
8.290217516E0,-4.127896391E-3,-1.051947847E-2,-2.410159074E-2
8.310487307E0,-5.193160381E-3,-1.478053257E-2,-1.771000773E-2
8.330757099E0,-7.323687430E-3,-1.957421936E-2,-1.824264042E-2
8.351026891E0,-1.145158429E-2,-1.904158667E-2,-1.664474420E-2
8.371296630E0,-1.411474310E-2,-1.424790081E-2,-1.398158539E-2
8.391566422E0,-8.921583183E-3,-9.986846708E-3,-1.930790395E-2
8.411836214E0,-6.258423906E-3,-1.051947847E-2,-2.783001214E-2
8.432106005E0,-6.791055668E-3,-1.637842879E-2,-1.717737690E-2
8.452375745E0,-1.091895252E-2,-1.904158667E-2,-1.504684892E-2
8.472645537E0,-1.411474310E-2,-2.436790615E-2,-1.344895363E-2
8.492915328E0,-1.411474310E-2,-2.596580051E-2,-2.410159074E-2
8.513185120E0,-1.198421605E-2,-2.117211558E-2,-4.061317816E-2
8.533454860E0,-8.921583183E-3,-2.383527346E-2,-3.581948951E-2
8.553724651E0,-4.660528619E-3,-2.117211558E-2,-2.463422157E-2
8.573994391E0,-1.464737463E-3,-1.424790081E-2,-1.611211337E-2
8.594264182E0,1.331579551E-4,-9.454214945E-3,-1.185105834E-2
8.614533922E0,-9.321057005E-4,-6.791055668E-3,-1.025316212E-2
8.634803714E0,-3.062632866E-3,-6.258423906E-3,-8.655266836E-3
8.655073453E0,-5.193160381E-3,-7.856319658E-3,-8.122635074E-3
8.675343193E0,-2.530001104E-3,-6.258423906E-3,-1.504684892E-2
8.695612985E0,6.657897611E-4,-8.921583183E-3,-1.930790395E-2
8.715882724E0,2.796316985E-3,-9.454214945E-3,-1.877527125E-2
8.736152464E0,2.796316985E-3,-7.323687430E-3,-1.611211337E-2
8.756422203E0,2.796316985E-3,-4.660528619E-3,-1.557948068E-2
8.776691943E0,4.394212738E-3,1.331579551E-4,-2.037316747E-2
8.797091943E0,3.328948980E-3,3.328948980E-3,-3.209106624E-2
8.817231422E0,1.198421582E-3,1.331579551E-4,-2.623211779E-2
8.837501214E0,-1.464737463E-3,-5.725792143E-3,-2.037316747E-2
8.857770953E0,-5.193160381E-3,-1.584579609E-2,-1.664474420E-2
8.878040641E0,-8.388951421E-3,-2.117211558E-2,-2.090579830E-2
8.898310380E0,-8.921583183E-3,-2.117211558E-2,-2.463422157E-2
8.918580120E0,-6.791055668E-3,-2.170474641E-2,-2.303632535E-2
8.938849860E0,-5.193160381E-3,-1.691105962E-2,-2.623211779E-2
8.959119599E0,-7.856319658E-3,-2.756369673E-2,-3.422159329E-2
8.979389235E0,-1.038632076E-2,-3.342264518E-2,-2.836264484E-2
8.999659026E0,-9.321057238E-3,-3.182475269E-2,-1.504684892E-2
9.019928714E0,-1.198421605E-2,-4.567318037E-2,-1.198421582E-3
9.040198453E0,-9.853689000E-3,-5.259739235E-2,-1.731053460E-3
9.060468193E0,-1.038632076E-2,-4.567318037E-2,-1.238369010E-2
9.080737880E0,-1.145158429E-2,-3.182475269E-2,-2.623211779E-2
9.101007620E0,-6.791055668E-3,-2.063948289E-2,-2.942790836E-2
9.121407620E0,-1.464737463E-3,-2.010685205E-2,-2.836264484E-2
9.141547047E0,-1.464737463E-3,-2.063948289E-2,-2.143843099E-2
9.161816735E0,1.331579551E-4,-1.371526904E-2,-1.291632187E-2
9.182086422E0,3.328948980E-3,8.122635074E-3,-1.930790395E-2
9.202356162E0,4.926844500E-3,2.623211779E-2,-3.262370080E-2
9.222756162E0,8.655266836E-3,3.581948951E-2,-4.274370521E-2
9.242895537E0,1.025316212E-2,4.327633604E-2,-4.540686309E-2
9.263165276E0,1.131842658E-2,4.807002097E-2,-3.848264739E-2
9.283434964E0,1.504684892E-2,4.807002097E-2,-2.410159074E-2
9.303704651E0,1.557948068E-2,4.274370521E-2,-6.524739787E-3
9.324104651E0,1.238369010E-2,3.262370080E-2,5.193160381E-3
9.344244026E0,5.992108025E-3,2.037316747E-2,1.531316526E-2
9.364513714E0,2.796316985E-3,1.078579482E-2,2.170474641E-2
9.384783401E0,1.731053460E-3,3.861580743E-3,2.756369673E-2
9.405053089E0,4.926844500E-3,-1.464737463E-3,3.448791057E-2
9.425322776E0,1.025316212E-2,-4.660528619E-3,3.874896467E-2
9.445592464E0,1.451421715E-2,-4.127896391E-3,4.447475821E-2
9.465862151E0,1.664474420E-2,-3.595264861E-3,4.873581231E-2
9.486131839E0,1.930790395E-2,-3.994738800E-4,4.713791609E-2
9.506401474E0,2.463422157E-2,1.198421582E-3,4.354264960E-2
9.526801474E0,2.783001214E-2,-2.530001104E-3,3.448791057E-2
9.546940849E0,2.729738131E-2,-5.193160381E-3,2.010685205E-2
9.567210485E0,1.984053478E-2,1.331579551E-4,4.660528619E-3
9.587480172E0,1.557948068E-2,8.122635074E-3,-5.992108025E-3
9.607749860E0,1.557948068E-2,1.185105834E-2,-7.590003312E-3
9.628019495E0,1.557948068E-2,1.771000773E-2,-1.198421582E-3
9.648289182E0,1.717737690E-2,1.131842658E-2,5.725792143E-3
9.668558818E0,5.459476262E-3,9.720530361E-3,9.454214945E-3
9.688828505E0,1.731053460E-3,1.504684892E-2,8.388951421E-3
9.709098141E0,6.524739787E-3,2.783001214E-2,5.193160381E-3
9.729367776E0,1.557948068E-2,3.422159329E-2,9.321057005E-4
9.749637464E0,1.984053478E-2,3.102580272E-2,1.997369342E-3
9.769907099E0,1.877527125E-2,2.410159074E-2,-1.331579551E-4
9.790176735E0,1.185105834E-2,2.250369452E-2,3.994738800E-4
9.810446370E0,8.122635074E-3,2.410159074E-2,1.997369342E-3
9.830716057E0,7.590003312E-3,1.930790395E-2,8.388951421E-3
9.850985693E0,1.238369010E-2,9.720530361E-3,1.318263728E-2
9.871255328E0,1.504684892E-2,4.394212738E-3,1.318263728E-2
9.891524964E0,1.504684892E-2,8.655266836E-3,1.211737376E-2
9.911794599E0,1.291632187E-2,6.524739787E-3,6.791055668E-3
9.932064235E0,1.185105834E-2,-9.321057005E-4,3.595264861E-3
9.952333922E0,1.131842658E-2,-1.464737463E-3,9.321057005E-4
9.972603505E0,1.344895363E-2,-2.530001104E-3,3.994738800E-4
9.992873141E0,1.504684892E-2,-1.997369342E-3,3.062632866E-3
1.001314278E1,1.504684892E-2,-3.595264861E-3,5.193160381E-3
1.003341241E1,8.122635074E-3,-7.856319658E-3,5.725792143E-3
1.005368205E1,6.657897611E-4,-8.388951421E-3,1.464737463E-3
1.007395168E1,-9.321057005E-4,-4.660528619E-3,-4.926844500E-3
1.009422132E1,6.657897611E-4,1.198421582E-3,-8.655266836E-3
1.011449090E1,-9.321057005E-4,6.657897611E-4,-8.655266836E-3
1.013476054E1,-5.725792143E-3,-4.127896391E-3,-1.131842658E-2
1.015503017E1,-1.198421605E-2,-6.791055668E-3,-1.185105834E-2
1.017543017E1,-1.304947957E-2,-6.258423906E-3,-1.504684892E-2
1.019556939E1,-1.518000662E-2,-6.791055668E-3,-1.238369010E-2
1.021583903E1,-1.518000662E-2,-1.850895584E-2,-1.078579482E-2
1.023610861E1,-1.624527015E-2,-2.490053698E-2,-1.398158539E-2
1.025650861E1,-2.050632425E-2,-1.691105962E-2,-1.877527125E-2
1.027664783E1,-1.571263932E-2,-1.105211023E-2,-2.516685426E-2
1.029691746E1,-3.062632866E-3,-7.856319658E-3,-2.729738131E-2
1.031731746E1,4.926844500E-3,-9.454214945E-3,-2.516685426E-2
1.033745668E1,6.524739787E-3,-1.051947847E-2,-1.771000773E-2
1.035772627E1,4.394212738E-3,-1.797632314E-2,-1.398158539E-2
1.037799585E1,3.328948980E-3,-2.490053698E-2,-1.398158539E-2
1.039826538E1,1.198421582E-3,-2.596580051E-2,-1.771000773E-2
1.041853507E1,-6.791055668E-3,-2.170474641E-2,-2.090579830E-2
1.043880465E1,-1.038632076E-2,-1.850895584E-2,-1.877527125E-2
1.045907424E1,-6.258423906E-3,-1.531316526E-2,-2.410159074E-2
1.047934382E1,-9.853689000E-3,-1.850895584E-2,-1.291632187E-2
1.049961345E1,-1.411474310E-2,-2.490053698E-2,-1.398158539E-2
1.051988304E1,-1.518000662E-2,-2.063948289E-2,-1.451421715E-2
1.054015262E1,-1.624527015E-2,-1.584579609E-2,-1.344895363E-2
1.056042220E1,-1.837579720E-2,-1.105211023E-2,-1.185105834E-2
1.058069179E1,-1.890842989E-2,-9.454214945E-3,-1.078579482E-2
1.060096137E1,-1.677790284E-2,-4.660528619E-3,-9.720530361E-3
1.062136137E1,-1.145158429E-2,4.926844500E-3,-1.078579482E-2
1.064150048E1,-5.725792143E-3,1.504684892E-2,-1.238369010E-2
1.066177007E1,-3.595264861E-3,1.398158539E-2,-9.187898599E-3
1.068203965E1,-6.791055668E-3,5.459476262E-3,-5.992108025E-3
1.070230918E1,-7.856319658E-3,-4.127896391E-3,-5.459476262E-3
1.072270918E1,-9.321057238E-3,-6.791055668E-3,-2.796316985E-3
1.074284835E1,-9.853689000E-3,-7.323687430E-3,9.321057005E-4
1.076311793E1,-1.411474310E-2,-1.371526904E-2,3.062632866E-3
1.078338746E1,-1.624527015E-2,-1.584579609E-2,9.321057005E-4
1.080365705E1,-1.571263932E-2,-2.010685205E-2,-4.926844500E-3
1.082405705E1,-9.321057238E-3,-2.063948289E-2,-1.344895363E-2
1.084419616E1,-4.660528619E-3,-2.010685205E-2,-1.131842658E-2
1.086446569E1,-9.321057005E-4,-1.371526904E-2,-9.720530361E-3
1.088473528E1,1.198421582E-3,-6.791055668E-3,-9.720530361E-3
1.090500481E1,3.861580743E-3,1.331579551E-4,-9.187898599E-3
1.092540481E1,7.057371549E-3,2.263685223E-3,-7.590003312E-3
1.094554392E1,3.328948980E-3,6.657897611E-4,-5.459476262E-3
1.096581345E1,-1.997369342E-3,-3.595264861E-3,-5.459476262E-3
1.098608304E1,-7.323687430E-3,-8.388951421E-3,-2.796316985E-3
1.100635257E1,-9.853689000E-3,-1.105211023E-2,-1.198421582E-3
1.102662210E1,-8.388951421E-3,-1.211737376E-2,-1.198421582E-3
1.104689163E1,-4.660528619E-3,-6.258423906E-3,-3.861580743E-3
1.106716116E1,-3.595264861E-3,-3.062632866E-3,-3.328948980E-3
1.108743069E1,-1.464737463E-3,-9.321057005E-4,-2.263685223E-3
1.110770028E1,-3.994738800E-4,-1.997369342E-3,-1.198421582E-3
1.112796981E1,1.331579551E-4,-1.464737463E-3,3.994738800E-4
1.114823934E1,3.861580743E-3,2.263685223E-3,-6.657897611E-4
1.116850887E1,2.263685223E-3,3.861580743E-3,-1.731053460E-3
1.118877840E1,5.459476262E-3,5.459476262E-3,-4.926844500E-3
1.120904793E1,5.459476262E-3,3.328948980E-3,-9.187898599E-3
1.122931741E1,5.992108025E-3,1.198421582E-3,-9.187898599E-3
1.124958694E1,6.657897611E-4,-3.994738800E-4,-5.992108025E-3
1.126985647E1,2.263685223E-3,1.331579551E-4,-2.263685223E-3
1.129012601E1,5.992108025E-3,-1.464737463E-3,3.062632866E-3
1.131039554E1,3.328948980E-3,-3.062632866E-3,9.454214945E-3
1.133066507E1,-4.660528619E-3,-1.265000552E-2,9.986846708E-3
1.135093455E1,-1.145158429E-2,-1.211737376E-2,8.388951421E-3
1.137120408E1,-6.258423906E-3,-7.323687430E-3,3.595264861E-3
1.139147361E1,-1.464737463E-3,-3.062632866E-3,1.464737463E-3
1.141174309E1,-1.997369342E-3,1.504684892E-2,5.193160381E-3
1.143201262E1,-9.321057238E-3,2.303632535E-2,3.062632866E-3
1.145228210E1,-5.193160381E-3,2.143843099E-2,2.010685205E-2
1.147255163E1,1.664474420E-2,2.410159074E-2,4.980107397E-2
1.149282111E1,3.635212034E-2,3.315633163E-2,6.844318658E-2
1.151309064E1,3.528685868E-2,3.688475490E-2,6.524740160E-2
1.153336012E1,2.836264484E-2,2.356895804E-2,4.447475821E-2
1.155362965E1,1.824264042E-2,1.025316212E-2,2.596580051E-2
1.157389913E1,1.291632187E-2,3.861580743E-3,1.105211023E-2
1.159416861E1,1.291632187E-2,9.187898599E-3,-4.394212738E-3
1.161443814E1,1.025316212E-2,1.664474420E-2,-1.398158539E-2
1.163470762E1,5.992108025E-3,1.185105834E-2,-1.398158539E-2
1.165497710E1,2.263685223E-3,-3.994738800E-4,-5.459476262E-3
1.167524658E1,-6.258423906E-3,-8.921583183E-3,-6.524739787E-3
1.169551611E1,-1.091895252E-2,-1.105211023E-2,-1.398158539E-2
1.171578559E1,-8.921583183E-3,-1.051947847E-2,-2.463422157E-2
1.173605507E1,-3.595264861E-3,-1.158474199E-2,-3.262370080E-2
1.175632455E1,-5.725792143E-3,-1.584579609E-2,-3.368896246E-2
1.177659403E1,-1.038632076E-2,-1.957421936E-2,-3.475422785E-2
1.179699403E1,-9.853689000E-3,-1.744369231E-2,-3.795001656E-2
1.181713298E1,-5.725792143E-3,-1.371526904E-2,-4.167843983E-2
1.183740246E1,-5.193160381E-3,-6.791055668E-3,-3.848264739E-2
1.185767194E1,-4.660528619E-3,-7.323687430E-3,-3.209106624E-2
1.187794142E1,-6.258423906E-3,-1.584579609E-2,-2.090579830E-2
1.189821090E1,-8.388951421E-3,-1.797632314E-2,-7.590003312E-3
1.191848038E1,-1.145158429E-2,-2.330264263E-2,9.321057005E-4
1.193874986E1,-1.944106072E-2,-2.596580051E-2,-1.331579551E-4
1.195901934E1,-1.944106072E-2,-2.862896025E-2,-6.524739787E-3
1.197928877E1,-1.411474310E-2,-2.436790615E-2,-1.504684892E-2
1.199955825E1,-6.258423906E-3,-1.211737376E-2,-1.930790395E-2
1.201982772E1,-3.994738800E-4,-3.994738800E-4,-1.877527125E-2
1.204009720E1,2.263685223E-3,6.524739787E-3,-1.611211337E-2
1.206036668E1,5.992108025E-3,1.025316212E-2,-1.238369010E-2
1.208063616E1,5.992108025E-3,1.025316212E-2,-3.861580743E-3
1.210090559E1,3.328948980E-3,1.198421582E-3,2.530001104E-3
1.212130559E1,-4.660528619E-3,-1.105211023E-2,2.530001104E-3
1.214144455E1,-1.145158429E-2,-1.797632314E-2,-1.331579551E-4
1.216171397E1,-1.198421605E-2,-1.904158667E-2,-3.328948980E-3
1.218198345E1,-8.388951421E-3,-1.211737376E-2,-4.926844500E-3
1.220225288E1,-2.530001104E-3,-5.725792143E-3,-6.524739787E-3
1.222265288E1,1.198421582E-3,3.328948980E-3,-7.590003312E-3
1.224279184E1,-1.464737463E-3,5.992108025E-3,-5.459476262E-3
1.226306127E1,-2.530001104E-3,1.731053460E-3,-6.657897611E-4
1.228333069E1,-5.725792143E-3,-3.062632866E-3,9.321057005E-4
1.230360017E1,-2.530001104E-3,-5.193160381E-3,9.321057005E-4
1.232400017E1,-9.321057005E-4,-5.193160381E-3,9.321057005E-4
1.234413908E1,1.731053460E-3,-5.193160381E-3,-1.731053460E-3
1.236440850E1,6.657897611E-4,-3.595264861E-3,-5.992108025E-3
1.238467793E1,6.657897611E-4,-2.530001104E-3,-1.025316212E-2
1.240494741E1,1.198421582E-3,-2.530001104E-3,-9.720530361E-3
1.242534741E1,2.796316985E-3,6.657897611E-4,-7.590003312E-3
1.244548632E1,4.394212738E-3,2.796316985E-3,-2.263685223E-3
1.246575575E1,4.394212738E-3,1.198421582E-3,5.193160381E-3
1.248602512E1,1.731053460E-3,3.328948980E-3,7.323687430E-3
1.250629460E1,-3.994738800E-4,-1.464737463E-3,9.986846708E-3
1.252669460E1,-2.530001104E-3,1.731053460E-3,5.193160381E-3
1.254683350E1,2.263685223E-3,4.394212738E-3,3.994738800E-4
1.256710293E1,7.057371549E-3,3.861580743E-3,-2.263685223E-3
1.258737236E1,7.590003312E-3,2.796316985E-3,-1.331579551E-4
1.260764184E1,3.861580743E-3,1.331579551E-4,5.725792143E-3
1.262791127E1,3.861580743E-3,5.459476262E-3,8.388951421E-3
1.264818069E1,1.025316212E-2,1.291632187E-2,7.856319658E-3
1.266845012E1,1.930790395E-2,1.824264042E-2,6.258423906E-3
1.268871955E1,2.143843099E-2,1.717737690E-2,4.127896391E-3
1.270898897E1,1.557948068E-2,1.185105834E-2,4.127896391E-3
1.272925840E1,5.992108025E-3,8.655266836E-3,4.660528619E-3
1.274952783E1,2.263685223E-3,7.590003312E-3,5.725792143E-3
1.276979731E1,4.926844500E-3,8.122635074E-3,3.595264861E-3
1.279006674E1,1.025316212E-2,8.655266836E-3,5.193160381E-3
1.281033611E1,1.291632187E-2,1.078579482E-2,5.725792143E-3
1.283073611E1,1.131842658E-2,1.078579482E-2,8.921583183E-3
1.285087496E1,9.187898599E-3,6.524739787E-3,1.318263728E-2
1.287114439E1,9.720530361E-3,5.992108025E-3,1.691105962E-2
1.289141382E1,1.238369010E-2,6.524739787E-3,1.957421936E-2
1.291168324E1,1.398158539E-2,8.655266836E-3,2.223737910E-2
1.293195267E1,1.451421715E-2,1.078579482E-2,1.797632314E-2
1.295222210E1,1.504684892E-2,1.451421715E-2,1.265000552E-2
1.297249153E1,1.238369010E-2,1.611211337E-2,5.193160381E-3
1.299276095E1,1.131842658E-2,1.238369010E-2,-1.731053460E-3
1.301303038E1,1.451421715E-2,1.185105834E-2,-5.992108025E-3
1.303329976E1,1.398158539E-2,1.131842658E-2,-4.926844500E-3
1.305356918E1,9.187898599E-3,7.590003312E-3,-1.198421582E-3
1.307383861E1,4.926844500E-3,5.992108025E-3,3.595264861E-3
1.309410804E1,4.394212738E-3,5.459476262E-3,8.388951421E-3
1.311437741E1,5.459476262E-3,6.524739787E-3,1.051947847E-2
1.313464684E1,9.187898599E-3,8.655266836E-3,1.158474199E-2
1.315491627E1,1.185105834E-2,8.655266836E-3,1.158474199E-2
1.317518559E1,1.185105834E-2,1.185105834E-2,1.158474199E-2
1.319545507E1,9.720530361E-3,5.459476262E-3,9.454214945E-3
1.321572444E1,7.590003312E-3,4.926844500E-3,8.388951421E-3
1.323599387E1,7.590003312E-3,9.720530361E-3,8.921583183E-3
1.325626325E1,1.025316212E-2,7.057371549E-3,7.856319658E-3
1.327653262E1,1.344895363E-2,8.655266836E-3,5.193160381E-3
1.329680205E1,1.557948068E-2,1.078579482E-2,3.062632866E-3
1.331707147E1,1.238369010E-2,1.131842658E-2,1.997369342E-3
1.333734085E1,1.025316212E-2,1.131842658E-2,3.062632866E-3
1.335761028E1,1.025316212E-2,9.720530361E-3,4.127896391E-3
1.337787970E1,7.057371549E-3,4.394212738E-3,6.258423906E-3
1.339814908E1,3.328948980E-3,1.331579551E-4,7.323687430E-3
1.341841850E1,1.198421582E-3,-3.062632866E-3,5.193160381E-3
1.343868788E1,1.198421582E-3,-9.321057005E-4,3.595264861E-3
1.345895726E1,1.198421582E-3,2.263685223E-3,3.994738800E-4
1.347922668E1,-9.321057005E-4,1.198421582E-3,-6.657897611E-4
1.349962668E1,-1.997369342E-3,6.657897611E-4,-4.926844500E-3
1.351976548E1,-3.062632866E-3,-9.321057005E-4,-5.459476262E-3
1.354003486E1,-5.193160381E-3,-3.062632866E-3,-4.926844500E-3
1.356030424E1,-8.388951421E-3,-5.725792143E-3,-4.394212738E-3
1.358057361E1,-9.321057238E-3,-7.856319658E-3,-4.926844500E-3
1.360084304E1,-7.856319658E-3,-8.921583183E-3,-6.524739787E-3
1.362124304E1,-4.660528619E-3,-8.921583183E-3,-2.796316985E-3
1.364138278E1,-4.660528619E-3,-6.258423906E-3,-2.263685223E-3
1.366165194E1,-8.921583183E-3,-7.323687430E-3,-4.394212738E-3
1.368192116E1,-5.725792143E-3,-7.323687430E-3,-8.122635074E-3
1.370219043E1,-7.856319658E-3,-4.127896391E-3,-1.238369010E-2
1.372259043E1,-8.388951421E-3,-1.265000552E-2,-9.187898599E-3
1.374272913E1,-1.304947957E-2,-1.691105962E-2,-1.131842658E-2
1.376299840E1,-1.518000662E-2,-1.531316526E-2,-1.131842658E-2
1.378326767E1,-9.853689000E-3,-1.211737376E-2,-6.524739787E-3
1.380353705E1,-9.321057005E-4,-9.321057005E-4,-8.655266836E-3
1.382393705E1,3.328948980E-3,4.394212738E-3,-1.078579482E-2
1.384407575E1,3.861580743E-3,2.263685223E-3,-5.992108025E-3
1.386434512E1,1.731053460E-3,2.263685223E-3,-3.328948980E-3
1.388461444E1,-4.660528619E-3,-1.464737463E-3,-3.328948980E-3
1.390488382E1,-8.921583183E-3,-7.856319658E-3,-2.796316985E-3
1.392528382E1,-9.853689000E-3,-1.051947847E-2,-4.394212738E-3
1.394542257E1,-8.921583183E-3,-1.051947847E-2,-3.861580743E-3
1.396569194E1,-5.725792143E-3,-4.660528619E-3,-4.926844500E-3
1.398596127E1,-2.530001104E-3,-3.994738800E-4,-7.590003312E-3
1.400623059E1,1.198421582E-3,-2.530001104E-3,-8.122635074E-3
1.402663059E1,1.731053460E-3,-9.321057005E-4,-9.187898599E-3
1.404676934E1,-1.464737463E-3,-9.321057005E-4,-8.122635074E-3
1.406703871E1,-3.595264861E-3,-4.127896391E-3,-9.720530361E-3
1.408730809E1,-6.258423906E-3,-9.986846708E-3,-8.122635074E-3
1.410757746E1,-6.791055668E-3,-1.211737376E-2,-7.590003312E-3
1.412784679E1,-5.725792143E-3,-1.051947847E-2,-2.796316985E-3
1.414811616E1,-5.193160381E-3,-7.856319658E-3,-1.731053460E-3
1.416838554E1,-1.997369342E-3,-4.127896391E-3,-4.394212738E-3
1.418865491E1,1.331579551E-4,1.331579551E-4,-4.394212738E-3
1.420888491E1,1.331579551E-4,1.731053460E-3,-4.394212738E-3
1.422919356E1,6.657897611E-4,-3.994738800E-4,-4.926844500E-3
1.424946293E1,-3.062632866E-3,-1.997369342E-3,-3.861580743E-3
1.426973226E1,-7.323687430E-3,-5.193160381E-3,-3.861580743E-3
1.429000163E1,-7.856319658E-3,-4.660528619E-3,-6.524739787E-3
1.431027100E1,-8.921583183E-3,-4.127896391E-3,-5.992108025E-3
1.433054033E1,-8.388951421E-3,-1.265000552E-2,-5.459476262E-3
1.435080970E1,-1.198421605E-2,-1.531316526E-2,-9.187898599E-3
1.437107908E1,-1.091895252E-2,-1.318263728E-2,-7.590003312E-3
1.439134840E1,-4.660528619E-3,-7.323687430E-3,-4.394212738E-3
1.441161778E1,6.657897611E-4,2.796316985E-3,-5.459476262E-3
1.443188710E1,4.926844500E-3,5.992108025E-3,-5.992108025E-3
1.445215647E1,4.926844500E-3,8.655266836E-3,-4.926844500E-3
1.447242590E1,3.328948980E-3,5.459476262E-3,-2.796316985E-3
1.449269522E1,1.731053460E-3,1.731053460E-3,1.464737463E-3
1.451296460E1,1.331579551E-4,-2.530001104E-3,5.193160381E-3
1.453323392E1,1.198421582E-3,-1.464737463E-3,6.258423906E-3
1.455350330E1,2.796316985E-3,2.263685223E-3,3.062632866E-3
1.457377262E1,4.394212738E-3,5.992108025E-3,2.530001104E-3
1.459404200E1,4.926844500E-3,3.328948980E-3,4.660528619E-3
1.461431132E1,5.459476262E-3,1.198421582E-3,5.193160381E-3
1.463458069E1,6.524739787E-3,5.459476262E-3,8.921583183E-3
1.465485002E1,8.655266836E-3,1.131842658E-2,1.105211023E-2
1.467511934E1,1.025316212E-2,1.185105834E-2,1.051947847E-2
1.469538871E1,9.720530361E-3,7.590003312E-3,9.986846708E-3
1.471565804E1,1.078579482E-2,5.992108025E-3,9.454214945E-3
1.473592736E1,1.291632187E-2,9.720530361E-3,9.454214945E-3
1.475619674E1,1.664474420E-2,1.611211337E-2,9.986846708E-3
1.477646606E1,2.037316747E-2,1.824264042E-2,1.158474199E-2
1.479673543E1,2.143843099E-2,2.090579830E-2,1.478053257E-2
1.481713543E1,1.984053478E-2,2.303632535E-2,1.584579609E-2
1.483727408E1,1.664474420E-2,2.410159074E-2,1.797632314E-2
1.485754340E1,1.557948068E-2,1.344895363E-2,1.531316526E-2
1.487781278E1,1.238369010E-2,9.187898599E-3,1.531316526E-2
1.489808210E1,9.720530361E-3,7.590003312E-3,1.211737376E-2
1.491835142E1,5.992108025E-3,2.796316985E-3,7.856319658E-3
1.493862075E1,1.731053460E-3,3.328948980E-3,6.791055668E-3
1.495889007E1,4.394212738E-3,1.731053460E-3,8.388951421E-3
1.497915944E1,1.344895363E-2,1.078579482E-2,6.258423906E-3
1.499942877E1,1.930790395E-2,1.930790395E-2,5.725792143E-3
1.501969809E1,1.664474420E-2,1.877527125E-2,5.725792143E-3
1.503996741E1,1.557948068E-2,1.344895363E-2,8.921583183E-3
1.506023674E1,1.185105834E-2,9.720530361E-3,1.158474199E-2
1.508050611E1,9.187898599E-3,7.590003312E-3,1.211737376E-2
1.510090611E1,9.720530361E-3,4.926844500E-3,9.454214945E-3
1.512120267E1,1.025316212E-2,6.524739787E-3,5.725792143E-3
1.514131465E1,1.185105834E-2,9.187898599E-3,4.660528619E-3
1.516158387E1,1.185105834E-2,1.078579482E-2,6.791055668E-3
1.518185309E1,1.185105834E-2,1.025316212E-2,8.388951421E-3
