"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.339690260E1,2.663159184E-2,3.190464675E-1,-6.126597524E-1
2.341717224E1,3.568633273E-2,-3.595264861E-3,-6.275734305E-1
2.343744182E1,3.728422802E-3,-4.174501896E-1,-5.711144805E-1
2.345771140E1,-1.864211410E-1,-8.855004311E-1,-4.454133511E-1
2.347798104E1,-3.739075363E-1,-1.200152636E0,-3.292996287E-1
2.349825062E1,-3.392864764E-1,-9.824393988E-1,-2.259690464E-1
2.351852020E1,-2.822948620E-2,-3.364901543E-1,-1.487374306E-1
2.353878984E1,5.799028873E-1,-3.711112142E-1,3.222422674E-2
2.355905942E1,1.047953129E0,-6.255760789E-1,5.359607935E-1
2.357932901E1,1.466468573E0,-8.450203538E-1,9.869667888E-1
2.359959864E1,1.855689287E0,-1.047287345E0,1.306013227E0
2.361986817E1,2.026664019E0,-1.164999008E0,1.522128582E0
2.364013781E1,2.027196646E0,-1.082973599E0,1.724528670E0
2.366040744E1,2.237985849E0,-2.938795984E-1,2.001497269E0
2.368067703E1,2.495246887E0,8.137282729E-1,2.329998016E0
2.370094661E1,2.290183783E0,1.374456406E0,2.580734253E0
2.372121619E1,1.536243320E0,1.561942816E0,2.545181036E0
2.374148583E1,6.372939944E-1,1.100816846E0,2.296974659E0
2.376175541E1,3.355580568E-2,-8.082687855E-2,1.848631859E0
2.378202500E1,-2.929474972E-2,-1.335973740E0,1.453552246E0
2.380229463E1,2.603237927E-1,-2.221474171E0,1.530650735E0
2.382256421E1,7.155908346E-1,-1.348224282E0,2.214949369E0
2.384283380E1,9.020119905E-1,-4.307659864E-1,2.142511606E0
2.386310338E1,5.271723270E-1,-6.777740121E-1,1.398158550E0
2.388337302E1,1.292963773E-1,-8.966856599E-1,1.144625783E0
2.390364260E1,-1.645832360E-1,-1.272057891E0,9.024114609E-1
2.392391218E1,-3.281011879E-1,-1.334908485E0,5.727123618E-1
2.394418177E1,-3.281011879E-1,-9.856351614E-1,3.235738277E-1
2.396445135E1,-2.135853618E-1,-4.584628344E-1,6.684529036E-2
2.398472093E1,-1.422126889E-1,2.189116776E-1,-7.323687524E-2
2.400499052E1,-2.881538272E-1,9.037430286E-1,-2.423474751E-2
2.402526015E1,-6.235787272E-1,1.257809997E0,-5.406212807E-2
2.404552974E1,-9.511472583E-1,1.131043673E0,-2.882869840E-1
2.406576000E1,-1.071921587E0,5.219792128E-1,-5.237102509E-1
2.408606885E1,-1.030908942E0,1.874863952E-1,-4.976112843E-1
2.410633849E1,-7.540735006E-1,5.953491926E-1,-3.303648829E-1
2.412660812E1,-2.956106663E-1,2.711096108E-1,-4.470112622E-1
2.414687770E1,-1.810948253E-1,-9.382309318E-1,-8.037413955E-1
2.416714729E1,-3.382211924E-1,-1.136236787E0,-9.491499066E-1
2.418741687E1,-6.241113544E-1,-2.390185297E-1,-9.395625591E-1
2.420768645E1,-8.057388067E-1,8.275766969E-1,-9.731183648E-1
2.422795604E1,-7.727156281E-1,1.223188996E0,-1.052480459E0
2.424822567E1,-6.709829569E-1,1.288170099E0,-1.048752069E0
2.426849526E1,-6.161218882E-1,1.313736439E0,-1.106276274E0
2.428876484E1,-5.175849795E-1,1.235439539E0,-1.221191645E0
2.430903442E1,-3.861580789E-1,1.078446269E0,-1.218528390E0
2.432930401E1,-3.547327816E-1,1.110936761E0,-1.190964699E0
2.434957359E1,-3.701791167E-1,1.507081747E0,-1.229181051E0
2.436984322E1,-3.792338669E-1,1.754622340E0,-1.246225357E0
2.439011281E1,-4.048001766E-1,1.254081607E0,-1.239833713E0
2.441051281E1,-4.962796867E-1,7.082671523E-1,-1.185638428E0
2.443065197E1,-6.129260659E-1,5.065328479E-1,-1.179779530E0
2.445092156E1,-5.793702602E-1,6.821681857E-1,-1.084438443E0
2.447119114E1,-4.468781054E-1,7.727156281E-1,-9.129309654E-1
2.449146072E1,-3.281011879E-1,6.454166174E-1,-8.191877604E-1
2.451186072E1,-2.684464455E-1,5.857618451E-1,-7.941540480E-1
2.453199989E1,-2.471411675E-1,5.075981021E-1,-8.245140314E-1
2.455226947E1,-2.737727463E-1,3.339601457E-1,-8.037413955E-1
2.457253906E1,-2.620548606E-1,3.765707016E-1,-6.414218545E-1
2.459280864E1,-1.454084814E-1,4.580633640E-1,-4.097270370E-1
2.461320864E1,-6.072002649E-2,3.137201369E-1,-2.067943066E-1
2.463334781E1,-8.948214352E-2,1.118526831E-1,-5.938844755E-2
2.465361734E1,-9.427583218E-2,8.415582776E-2,1.251684781E-2
2.467388692E1,-2.450106293E-2,1.150484756E-1,-3.701791167E-2
2.469415651E1,-1.757685095E-2,1.294295341E-1,-1.668469161E-1
2.471455651E1,-8.894951642E-2,3.368896246E-2,-2.488722205E-1
2.473469567E1,-1.502021700E-1,-1.362205893E-1,-2.392848432E-1
2.475496526E1,-1.592569202E-1,-1.820269227E-1,-1.982721984E-1
2.477523484E1,-8.948214352E-2,-5.313002318E-2,-1.636511236E-1
2.479550442E1,-1.970737800E-2,-1.548627019E-1,-5.992107838E-2
2.481577401E1,2.396843210E-2,-5.344960093E-1,1.275653243E-1
2.483604354E1,1.990711391E-1,-7.294392586E-1,3.299654126E-1
2.485631312E1,6.500771642E-1,-3.087933064E-1,4.837628603E-1
2.487658270E1,1.249154806E0,2.146506310E-1,5.034702420E-1
2.489685229E1,1.775794506E0,1.406148076E-1,6.526071429E-1
2.491725229E1,2.091645241E0,-4.589954615E-1,7.713840604E-1
2.493739145E1,2.207226276E0,-1.406281114E0,9.013462067E-1
2.495766104E1,2.456364870E0,-1.610146046E0,1.282044768E0
2.497793057E1,2.684331179E0,-6.548708081E-1,1.629187584E0
2.499820015E1,2.482996464E0,3.424822688E-1,1.961017251E0
2.501846974E1,1.928659797E0,9.436904192E-1,2.122271538E0
2.503873932E1,1.302950621E0,1.198155284E0,2.130260944E0
2.505900890E1,7.640603185E-1,8.323704004E-1,1.972735047E0
2.507927849E1,2.640522122E-1,3.581948951E-2,1.721865535E0
2.509954802E1,-1.693769246E-1,-7.060034871E-1,1.567402244E0
2.511981760E1,-3.579285741E-1,-1.049950480E0,1.689907551E0
2.514008718E1,-8.522109129E-3,-1.250752687E0,2.098835707E0
2.516035677E1,3.418164849E-1,-1.720933437E0,2.040778875E0
2.518062635E1,2.246374637E-1,-1.947834611E0,1.557282329E0
2.520089583E1,-8.841688186E-2,-1.804556608E0,1.156876326E0
2.522116546E1,-3.744401634E-1,-1.665007114E0,8.997483253E-1
2.524143505E1,-5.511407852E-1,-1.747565031E0,7.319692969E-1
2.526170463E1,-6.384924054E-1,-1.680986047E0,5.929523706E-1
2.528197416E1,-6.747113466E-1,-1.308809519E0,4.645881057E-1
2.530224375E1,-6.534060836E-1,-6.857634783E-1,3.432812095E-1
2.532251333E1,-5.692502856E-1,-3.874896467E-2,2.383527458E-1
2.534278286E1,-5.111933947E-1,4.830970466E-1,1.829590350E-1
2.536305244E1,-5.564671159E-1,8.723177910E-1,2.079927325E-1
2.538332203E1,-6.757766008E-1,9.080041051E-1,2.639190555E-1
2.540359156E1,-7.908250690E-1,7.130608559E-1,2.426137924E-1
2.542386114E1,-8.302398324E-1,4.388886094E-1,1.861548275E-1
2.544413072E1,-7.370292544E-1,-2.703106403E-2,9.294424951E-2
2.546440026E1,-5.857618451E-1,-4.137217700E-1,-3.968106955E-2
2.548466984E1,-5.042691827E-1,-5.142560005E-1,-1.732385010E-1
2.550493942E1,-4.202465117E-1,-4.004059732E-1,-2.616553903E-1
2.552520895E1,-4.394212663E-1,-2.560627460E-1,-3.245059252E-1
2.554547854E1,-5.218459964E-1,1.155811027E-1,-4.166512489E-1
2.556574812E1,-4.399538934E-1,5.443497300E-1,-5.194491744E-1
2.558601765E1,-1.832253486E-1,9.506146312E-1,-5.812344551E-1
2.560628724E1,2.982738242E-2,1.114665270E0,-6.785729527E-1
2.562655677E1,-6.285055727E-2,7.578019500E-1,-8.511456251E-1
2.564682635E1,-2.673811615E-1,4.719117880E-1,-9.139962196E-1
2.566709588E1,-3.563306928E-1,5.683181286E-1,-9.784446359E-1
2.568736546E1,-3.174485564E-1,6.880271435E-1,-1.063133121E0
2.570776546E1,-2.876211703E-1,8.632630110E-1,-1.109472036E0
2.572790458E1,-3.973433375E-1,1.146489978E0,-1.133973122E0
2.574817411E1,-5.735113025E-1,1.319062710E0,-1.149419427E0
2.576844369E1,-6.480797529E-1,1.332911134E0,-1.189899445E0
2.578871328E1,-6.182523966E-1,1.254081607E0,-1.229713678E0
2.580898281E1,-5.293028951E-1,1.172056317E0,-1.259008408E0
2.582925239E1,-3.840275407E-1,1.193361640E0,-1.296292663E0
2.584952192E1,-2.870885432E-1,1.230645776E0,-1.329315901E0
2.586979145E1,-3.739075363E-1,1.204546809E0,-1.316000104E0
2.589006104E1,-5.511407852E-1,1.072587371E0,-1.218528390E0
2.591046104E1,-6.262418628E-1,8.845682740E-1,-1.103080511E0
2.593060015E1,-5.426186919E-1,6.933534741E-1,-1.014663577E0
2.595086968E1,-4.601939023E-1,4.719117880E-1,-8.713856339E-1
2.597113927E1,-4.623244107E-1,2.769685388E-1,-7.510108948E-1
2.599140880E1,-4.834965467E-1,2.061285079E-1,-7.110635042E-1
2.601180880E1,-4.314317703E-1,2.764359117E-1,-7.531414032E-1
2.603194791E1,-3.605917394E-1,3.749727905E-1,-7.680550814E-1
2.605221750E1,-2.668485343E-1,4.639223218E-1,-7.334340215E-1
2.607248703E1,-1.539305896E-1,4.474107325E-1,-6.700508595E-1
2.609275656E1,-1.065263618E-2,3.515369892E-1,-5.556681752E-1
2.611315656E1,7.922898233E-2,2.119874656E-1,-4.347607195E-1
2.613329567E1,-8.522109129E-3,9.214530140E-2,-3.133206666E-1
2.615356520E1,-1.587242782E-1,2.090579830E-2,-2.083922029E-1
2.617383479E1,-1.848232448E-1,-1.607216448E-1,-1.854890287E-1
2.619410432E1,-1.294295341E-1,-4.323638678E-1,-1.982721984E-1
2.621433458E1,-7.936213911E-2,-5.387570858E-1,-2.483395934E-1
2.623464338E1,-9.960214794E-2,-6.223802567E-1,-3.740406930E-1
2.625491296E1,-6.338318437E-2,-7.890940309E-1,-5.141228437E-1
2.627518255E1,3.055975139E-1,-7.976161242E-1,-4.033354521E-1
2.629545208E1,7.811045647E-1,-5.366265774E-1,6.205160543E-2
2.631585208E1,1.234241128E0,-6.085318327E-1,3.954791129E-1
2.633599119E1,1.593234897E0,-9.952225685E-1,6.408892274E-1
2.635626072E1,1.746499777E0,-1.435575962E0,8.528767228E-1
2.637653026E1,1.739575505E0,-1.662343860E0,1.102015257E0
2.639679984E1,1.888712406E0,-1.288569570E0,1.521063328E0
2.641706937E1,2.157158852E0,-7.603318989E-2,1.995105624E0
2.643733890E1,2.129994631E0,9.644630551E-1,2.299105167E0
2.645760843E1,1.853558779E0,1.303083777E0,2.461557865E0
2.647787802E1,1.314668536E0,1.314801693E0,2.518549681E0
2.649814755E1,6.223802567E-1,1.204546809E0,2.285789490E0
2.651841708E1,7.070687413E-2,3.339601457E-1,1.902427673E0
2.653868666E1,-4.474107176E-2,-1.400954843E0,1.578054905E0
2.655895619E1,2.560627460E-1,-2.768353939E0,1.658482313E0
2.657922572E1,6.527402997E-1,-2.102297783E0,2.064747334E0
2.659949531E1,7.880287766E-1,-9.387635589E-1,2.026930332E0
2.661976484E1,4.387554526E-1,-8.439550996E-1,1.448225975E0
2.664003437E1,4.101264849E-2,-8.833698630E-1,1.230912089E0
2.666030395E1,-1.704421788E-1,-9.733846784E-1,1.078579426E0
2.668057348E1,-2.817622423E-1,-1.016527772E0,8.464851379E-1
2.670084302E1,-3.062632978E-1,-9.446225166E-1,5.780386925E-1
2.672111255E1,-2.663159072E-1,-6.655234694E-1,3.097254038E-1
2.674138208E1,-1.869537681E-1,-2.086585164E-1,9.028109163E-2
2.676165166E1,-1.773663908E-1,5.326318145E-1,3.914843872E-2
2.678192119E1,-3.616569936E-1,1.202416301E0,7.110634446E-2
2.680219072E1,-6.779071689E-1,1.495363832E0,1.837579720E-2
2.682246026E1,-8.877640963E-1,1.366999626E0,-1.780321896E-1
2.684272979E1,-8.760461807E-1,5.629918575E-1,-4.853607416E-1
2.686299937E1,-8.478167057E-1,-5.787044764E-1,-7.233139873E-1
2.688326890E1,-6.874945164E-1,-8.354330063E-1,-6.721813679E-1
2.690353843E1,-6.464818716E-1,2.354232669E-1,-3.063964546E-1
2.692380796E1,-3.760380745E-1,8.685893416E-1,-3.047985733E-1
2.694407750E1,-1.693769246E-1,1.102547869E-1,-6.419544816E-1
2.696434703E1,-8.522108942E-2,2.583264410E-1,-9.246488214E-1
2.698461661E1,-2.391516864E-1,9.293093681E-1,-1.006674170E0
2.700488614E1,-3.749727905E-1,1.917075038E0,-1.012000442E0
2.702515567E1,-3.840275407E-1,2.204563141E0,-9.944236279E-1
2.704542520E1,-4.968123436E-1,1.664075017E0,-9.821730852E-1
2.706582520E1,-5.633913279E-1,9.751157165E-1,-1.106276274E0
2.708596432E1,-3.893538713E-1,6.779071689E-1,-1.219593763E0
2.710623385E1,-2.130527347E-1,5.560676455E-1,-1.197356343E0
2.712650338E1,-2.253032625E-1,6.155892015E-1,-1.159006834E0
2.714677291E1,-2.822948694E-1,1.130511045E0,-1.224920034E0
2.716704244E1,-2.599243224E-1,1.629054427E0,-1.346360087E0
2.718731197E1,-4.037349224E-1,1.494298577E0,-1.405482173E0
2.720758156E1,-7.476819158E-1,9.532778263E-1,-1.351153731E0
2.722785109E1,-9.053409100E-1,7.162566185E-1,-1.297890544E0
2.724812062E1,-7.301050425E-1,9.681915045E-1,-1.233442187E0
2.726839015E1,-5.452818274E-1,8.733830452E-1,-1.125451088E0
2.728865968E1,-4.388886094E-1,6.214481592E-1,-1.029044628E0
2.730892921E1,-3.957454562E-1,3.781685829E-1,-9.603351951E-1
2.732919880E1,-3.941475451E-1,7.456845790E-2,-9.299751520E-1
2.734946833E1,-4.495412707E-1,-1.319595277E-1,-9.102677703E-1
2.736973786E1,-4.394212663E-1,-2.277000993E-2,-7.978824377E-1
2.739000739E1,-3.270359337E-1,9.853688627E-2,-6.812360883E-1
2.741040739E1,-2.082590461E-1,5.699160323E-2,-5.870934129E-1
2.743054645E1,-1.603221744E-1,4.008054361E-2,-5.625923872E-1
2.745081599E1,-1.613874435E-1,8.841688186E-2,-5.807018280E-1
2.747108552E1,-2.380864173E-1,5.592634156E-2,-5.956155062E-1
2.749135505E1,-3.643201590E-1,-1.415469050E-1,-6.254429221E-1
2.751175505E1,-4.506065249E-1,-4.771049619E-1,-6.504766345E-1
2.753189411E1,-3.771033287E-1,-5.648560524E-1,-5.673860312E-1
2.755216369E1,-1.635179669E-1,-3.998733461E-1,-3.868238628E-1
2.757243322E1,-8.042740822E-2,-5.712476373E-1,-1.833585054E-1
2.759270276E1,-6.231792271E-2,-9.014793634E-1,-4.607265070E-2
2.761310276E1,7.709845901E-2,-1.014929891E0,8.069372177E-2
2.763324182E1,3.231743574E-1,-8.945551515E-1,1.131842583E-1
2.765351135E1,5.703155398E-1,-7.518098354E-1,1.030642539E-1
2.767378088E1,8.524772525E-1,-6.165213585E-1,1.621863842E-1
2.769405041E1,1.179912686E0,-6.016076207E-1,3.299654126E-1
2.771445041E1,1.474990726E0,-6.948181987E-1,5.870934129E-1
2.773458947E1,1.747565031E0,-7.091992497E-1,9.215862155E-1
2.775485901E1,2.036784172E0,-5.776392221E-1,1.336373210E0
2.777512854E1,2.348240614E0,-3.098585606E-1,1.906156182E0
2.779539807E1,2.455299616E0,7.456845790E-2,2.474341154E0
2.781566760E1,2.177398920E0,5.006738901E-1,2.933869123E0
2.783593713E1,1.565538049E0,9.032104015E-1,2.930673361E0
2.785620666E1,6.655234694E-1,8.968188167E-1,2.561160088E0
2.787647619E1,-1.864211448E-2,-4.259723127E-1,2.060486317E0
2.789674572E1,1.798963994E-1,-2.117610931E0,1.621730685E0
2.791701526E1,6.245108247E-1,-2.326935291E0,1.646231771E0
2.793728479E1,9.414267540E-1,-1.331712723E0,2.144642115E0
2.795755432E1,9.211867452E-1,-3.993407190E-1,2.236787319E0
2.797782385E1,5.575323701E-1,-2.720417082E-1,1.640372872E0
2.799809338E1,1.468732208E-1,-4.781702161E-1,1.289501667E0
2.801836291E1,-1.299621612E-1,-9.456877708E-1,1.087634206E0
2.803863244E1,-2.748380303E-1,-1.327984333E0,7.197187543E-1
2.805890197E1,-2.652506530E-1,-1.032906294E0,4.008054435E-1
2.807917151E1,-1.502021700E-1,-3.972101808E-1,1.435442716E-1
2.809944098E1,-7.616634667E-2,2.673811615E-1,3.994738683E-3
2.811971057E1,-2.593916953E-1,9.202546477E-1,6.657897960E-3
2.813998005E1,-5.969471335E-1,1.363271117E0,-6.258423626E-2
2.816024953E1,-8.776440620E-1,1.370728016E0,-2.984069884E-1
2.818051911E1,-1.001214623E0,7.977492809E-1,-5.641902685E-1
2.820078864E1,-1.037833095E0,3.893538713E-1,-7.723161578E-1
2.822105817E1,-6.800376773E-1,7.114629745E-1,-4.896217883E-1
2.824132770E1,-2.263685167E-1,-1.490037590E-1,-3.490070105E-1
2.826159724E1,-2.716422267E-2,-1.005875230E0,-6.344976425E-1
2.828186677E1,-2.300969511E-1,-7.837677002E-1,-8.032087684E-1
2.830213625E1,-5.309007764E-1,3.579285741E-1,-8.415582776E-1
2.832240578E1,-6.779071689E-1,1.667803407E0,-8.495477438E-1
2.834267531E1,-6.326334476E-1,2.058755159E0,-8.990825415E-1
2.836294484E1,-5.298355222E-1,1.843571901E0,-8.857667446E-1
2.838321437E1,-3.472759426E-1,1.645033360E0,-9.614004493E-1
2.840348390E1,-2.391516864E-1,1.377119541E0,-1.239301085E0
2.842375343E1,-2.343579978E-1,7.711177468E-1,-1.313336968E0
2.844402291E1,-2.636527419E-1,3.440801501E-1,-1.399090648E0
2.846429244E1,-3.478085697E-1,3.984085917E-1,-1.451288581E0
2.848456197E1,-4.569981098E-1,7.199850678E-1,-1.387905359E0
2.850483151E1,-5.287702680E-1,9.740504622E-1,-1.234507442E0
2.852510104E1,-6.054692268E-1,9.921599030E-1,-1.121722579E0
2.854537052E1,-6.305029392E-1,7.972166538E-1,-1.096688867E0
2.856564005E1,-5.665870905E-1,5.379581451E-1,-1.052480459E0
2.858590958E1,-4.813660085E-1,3.792338669E-1,-1.017326832E0
2.860617911E1,-4.266380966E-1,3.909517527E-1,-1.048219442E0
2.862644859E1,-3.589938581E-1,4.032022953E-1,-1.080177307E0
2.864671812E1,-2.913496196E-1,3.190464675E-1,-1.076981544E0
2.866698765E1,-3.073285520E-1,2.966759205E-1,-1.054610968E0
2.868725713E1,-3.573959470E-1,3.808317482E-1,-9.544762373E-1
2.870752666E1,-3.201117218E-1,4.985433817E-1,-8.234487772E-1
2.872779619E1,-2.002695650E-1,4.862928391E-1,-7.057371736E-1
2.874806572E1,-1.102547869E-1,3.845601678E-1,-6.637924314E-1
2.876833526E1,-1.012000442E-1,2.695116997E-1,-6.424871087E-1
2.878860474E1,-1.640505940E-1,2.119874656E-1,-5.450155139E-1
2.880887427E1,-2.242379934E-1,1.054610983E-1,-4.832302332E-1
2.882914380E1,-2.402169555E-1,-6.591318548E-2,-5.226449966E-1
2.884941328E1,-2.556632757E-1,-1.021321490E-1,-5.902892351E-1
2.886968281E1,-2.982738316E-1,-1.117195264E-1,-6.302366257E-1
2.888995234E1,-3.605917394E-1,-3.476754129E-1,-5.870934129E-1
2.891035234E1,-3.957454562E-1,-8.317046165E-1,-4.262386262E-1
2.893049135E1,-3.275685608E-1,-1.094691515E0,-2.456764281E-1
2.895076088E1,-2.018674612E-1,-8.764456511E-1,-1.444763839E-1
2.897103041E1,4.580633715E-2,-5.520728827E-1,-5.033370852E-2
2.899129989E1,3.844270110E-1,-4.387554526E-1,1.568600684E-1
2.901169989E1,7.363634706E-1,-4.808333814E-1,4.336954653E-1
2.903183895E1,1.127847910E0,-6.111950278E-1,6.925545335E-1
2.905210843E1,1.488839149E0,-7.672561407E-1,8.390282989E-1
2.907237796E1,1.764076591E0,-8.540751338E-1,9.523456693E-1
2.909264750E1,2.029859781E0,-6.793718934E-1,1.185638428E0
2.911304750E1,2.423874140E0,-2.150501013E-1,1.680852890E0
2.913318651E1,2.660895348E0,3.483411968E-1,2.291648388E0
2.915345598E1,2.323206902E0,6.491450071E-1,2.732534409E0
2.917372552E1,1.559679151E0,7.817703485E-1,2.761829138E0
2.919399505E1,6.000097394E-1,4.804339111E-1,2.447709560E0
2.921439505E1,-9.001477808E-2,-5.297023654E-1,2.087650537E0
2.923453406E1,-2.876211889E-2,-1.696432352E0,1.693636060E0
2.925480359E1,5.538039207E-1,-2.544249058E0,1.542368650E0
2.927507307E1,8.391614556E-1,-2.284857273E0,2.062616825E0
2.929534260E1,9.627320170E-1,-8.530098796E-1,2.747448206E0
2.931574260E1,7.448856235E-1,2.300969511E-1,2.279397964E0
2.933588161E1,2.677806616E-1,4.008054361E-2,1.629720211E0
2.935615109E1,-4.846949503E-2,-5.222455263E-1,1.352884769E0
2.937642062E1,-2.247706354E-1,-1.094691515E0,1.049817324E0
2.939669015E1,-3.073285520E-1,-1.174053669E0,6.307692528E-1
2.941709015E1,-2.396843135E-1,-8.077361584E-1,2.564622164E-1
2.943722911E1,-8.841688186E-2,-2.203764170E-1,-6.524740160E-2
2.945749864E1,-8.522108942E-2,4.596612751E-1,-1.259674281E-1
2.947776812E1,-4.781702161E-1,9.676588774E-1,-9.081372619E-2
2.949803765E1,-9.942904711E-1,1.152881622E0,-2.834932804E-1
2.951830718E1,-1.312671065E0,8.488819599E-1,-7.664572001E-1
2.953857666E1,-1.324388981E0,7.237134576E-1,-1.062600493E0
2.955884619E1,-7.476819158E-1,1.268995285E0,-4.645881057E-1
2.957911567E1,-3.520696461E-1,9.671262503E-1,6.151897460E-2
2.959938515E1,-1.177116334E-1,-3.448791057E-2,-5.066660047E-1
2.961965468E1,-1.118526794E-2,-2.379532605E-1,-7.978824377E-1
2.963992416E1,-3.632549047E-1,2.151832581E-1,-8.788425326E-1
2.966019369E1,-8.595346212E-1,1.208807945E0,-8.900277615E-1
2.968046317E1,-1.033572078E0,1.693902373E0,-9.683246613E-1
2.970073265E1,-6.858966351E-1,1.328117490E0,-1.007739425E0
2.972100218E1,-4.117243886E-1,1.163534164E0,-1.082307816E0
2.974127166E1,-4.122570157E-1,1.128913164E0,-1.096156240E0
2.976154119E1,-2.785664499E-1,9.463536143E-1,-1.083373070E0
2.978181067E1,-2.801643312E-1,1.171523690E0,-1.259541154E0
2.980208020E1,-3.483411968E-1,1.660346508E0,-1.421993852E0
2.982234968E1,-4.340949357E-1,1.377119541E0,-1.412939072E0
2.984261916E1,-5.133239031E-1,8.494145870E-1,-1.339435816E0
2.986288869E1,-4.415517747E-1,1.037966251E0,-1.217995763E0
2.988315817E1,-2.902843356E-1,1.426121712E0,-1.032240510E0
2.990342765E1,-2.130527347E-1,1.490570188E0,-9.155941010E-1
2.992369713E1,-1.368863732E-1,1.206677437E0,-9.544762373E-1
2.994396666E1,-8.149266988E-2,1.083239913E0,-1.004011035E0
2.996423614E1,-6.072002649E-2,1.091762066E0,-1.030109882E0
2.998450567E1,-1.033305749E-1,1.032639980E0,-1.008272052E0
3.000477515E1,-1.544632316E-1,8.771114349E-1,-9.209204316E-1
3.002504463E1,-1.315600574E-1,6.486123800E-1,-7.787077427E-1
3.004531416E1,-2.343579940E-2,4.772381186E-1,-6.185187101E-1
3.006571416E1,6.391582079E-3,3.936149180E-1,-4.619249403E-1
3.008585312E1,-4.474107176E-2,3.664506972E-1,-3.229080439E-1
3.010612265E1,-5.060002208E-2,4.261054695E-1,-2.653838098E-1
3.012639213E1,-2.237053588E-2,4.953475893E-1,-3.122554123E-1
3.014666161E1,-5.539371073E-2,4.894886315E-1,-4.182491302E-1
3.016693109E1,-1.315600574E-1,4.287686050E-1,-5.258407593E-1
3.018720062E1,-1.986716688E-1,2.854906619E-1,-5.759081841E-1
3.020760062E1,-2.428801060E-1,1.267663687E-1,-5.588639379E-1
3.022773958E1,-2.684464455E-1,2.250369452E-2,-5.583313107E-1
3.024800906E1,-2.684464455E-1,-7.323687430E-3,-5.018723607E-1
3.026827859E1,-2.961432934E-1,-6.431528926E-2,-3.687143922E-1
3.028854807E1,-3.115896285E-1,-9.414267540E-2,-3.000048697E-1
3.030881750E1,-2.407495826E-1,-1.740374416E-1,-3.207775056E-1
3.032908703E1,-8.735162020E-2,-6.697845459E-2,-3.580617309E-1
3.034935651E1,1.708416492E-1,-2.383527346E-2,-2.797648609E-1
3.036962604E1,4.328965247E-1,-1.431448013E-1,-1.073253155E-1
3.038989552E1,6.900244951E-1,-1.575258672E-1,1.222390011E-1
3.041029552E1,9.872331023E-1,-1.516669095E-1,3.858917654E-1
3.043043453E1,1.228914738E0,-1.846900880E-1,6.648576856E-1
3.045070395E1,1.405748487E0,-2.422143221E-1,9.874994159E-1
3.047097343E1,1.494698048E0,-2.928143442E-1,1.363004804E0
3.049124296E1,1.550091743E0,-2.033322006E-1,1.755953908E0
3.051164296E1,1.596963406E0,1.203747913E-1,2.129195690E0
3.053178192E1,1.512274861E0,5.576655269E-1,2.383793831E0
3.055205140E1,1.367931724E0,8.424903750E-1,2.570614338E0
3.057232088E1,1.211337924E0,9.506146312E-1,2.498842239E0
3.059259036E1,1.069258332E0,5.894902945E-1,2.054627180E0
3.061299036E1,1.115597367E0,-3.838943839E-1,1.302817464E0
3.063312937E1,1.174053669E0,-9.424920082E-1,8.406261802E-1
3.065339885E1,1.010136247E0,-1.142095804E0,5.838976502E-1
3.067366833E1,7.843003273E-1,-6.751108170E-1,8.081356287E-1
3.069393781E1,6.064013243E-1,2.924148738E-1,1.302817464E0
3.071433781E1,5.719134212E-1,1.287104845E0,1.529052854E0
