"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.868908131E0,1.871268749E0,3.714441061E0,1.098819494E0
7.889099276E0,1.575125456E0,3.290466309E0,1.235705853E0
7.909291047E0,1.258742094E0,2.611893177E0,1.306545854E0
7.929483339E0,9.599357247E-1,1.935450912E0,1.265533209E0
7.949675943E0,5.402218103E-1,1.139698982E0,1.135038376E0
7.969868756E0,1.034637317E-1,3.524691164E-1,9.315730333E-1
7.990072401E0,1.652490199E-1,9.893636405E-2,8.532761931E-1
8.010251256E0,6.526071429E-1,3.519364893E-1,9.704551697E-1
8.030430422E0,7.713840604E-1,4.680502117E-1,1.008804679E0
8.050610318E0,5.679186583E-1,5.559344888E-1,9.193225503E-1
8.070791256E0,4.001396596E-1,6.890923977E-1,8.356993198E-1
8.090973443E0,3.985417485E-1,6.454166174E-1,7.488803267E-1
8.111157193E0,4.960133731E-1,5.378249884E-1,7.435539961E-1
8.131342610E0,6.249102950E-1,5.021386743E-1,8.426235318E-1
8.151529693E0,6.776408553E-1,3.870901763E-1,8.058719635E-1
8.171718443E0,6.504766345E-1,1.537974328E-1,6.833665967E-1
8.191908860E0,6.803039908E-1,2.890859246E-1,4.660528302E-1
8.212100735E0,6.291713119E-1,5.452818274E-1,2.386190593E-1
8.232293964E0,4.954807460E-1,7.327682376E-1,7.350318879E-2
8.252488235E0,3.591270149E-1,8.046735525E-1,-9.001477808E-2
8.272683339E0,2.595248520E-1,7.455514073E-1,-2.902843356E-1
8.292878964E0,1.796300858E-1,6.129260659E-1,-4.964128435E-1
8.313074797E0,9.068056941E-2,4.888228476E-1,-7.052045465E-1
8.333270006E0,-1.957421936E-2,4.174501896E-1,-8.900277615E-1
8.353458756E0,-1.553953290E-1,4.270375669E-1,-1.016794205E0
8.373647401E0,-3.253048956E-1,3.753722608E-1,-1.060469985E0
8.393830631E0,-5.042691827E-1,2.677806616E-1,-9.949562550E-1
8.414014276E0,-6.992124319E-1,2.912164330E-1,-8.314382434E-1
8.434198443E0,-9.165261984E-1,4.600607455E-1,-5.747097135E-1
8.454383339E0,-9.697893858E-1,8.728504181E-1,-2.370211631E-1
8.474569068E0,-6.773745418E-1,1.460875869E0,1.432779580E-1
8.494755735E0,-2.390185297E-1,1.714408636E0,1.997369379E-1
8.514943339E0,-1.745700836E-1,1.476854920E0,1.139832065E-1
8.535131881E0,-3.274354041E-1,1.267530560E0,5.294360518E-1
8.555321360E0,-2.916159295E-2,8.723177910E-1,9.241161942E-1
8.575511672E0,8.278430104E-1,1.000016257E-1,8.538088202E-1
8.595702714E0,9.796430469E-1,-3.862912357E-1,5.257076025E-1
8.615894381E0,7.111966610E-1,1.047953144E-1,1.155811027E-1
8.636086568E0,6.605966091E-1,4.595280886E-1,-2.418148518E-1
8.656279068E0,8.278430104E-1,1.335574239E-1,-3.515369892E-1
8.676471776E0,9.050745964E-1,-5.274386406E-1,-3.137201369E-1
8.696675318E0,7.857651114E-1,-1.066994667E0,-3.531349003E-1
8.716854797E0,4.571312666E-1,-1.219327450E0,-4.639223218E-1
8.737034589E0,6.351634115E-2,-1.111203194E0,-5.336970687E-1
8.757215006E0,-2.576606572E-1,-9.338367581E-1,-4.351601899E-1
8.777396360E0,-4.408859909E-1,-6.552702785E-1,-3.041327596E-1
8.797578964E0,-4.563323259E-1,-2.605901062E-1,-3.243727684E-1
8.817763026E0,-3.870901763E-1,2.118543088E-1,-4.367581010E-1
8.837948651E0,-3.673827946E-1,6.033387184E-1,-5.150549412E-1
8.858135839E0,-4.504733682E-1,8.068040609E-1,-5.464802384E-1
8.878324589E0,-5.948165655E-1,7.918903828E-1,-5.411539078E-1
8.898514901E0,-7.657914162E-1,5.394228697E-1,-5.241097212E-1
8.918706568E0,-9.633978009E-1,2.310290486E-1,-5.289034247E-1
8.938899485E0,-1.149818897E0,1.069258377E-1,-5.512739420E-1
8.959093443E0,-1.274987459E0,2.017343044E-1,-5.518065691E-1
8.979288131E0,-1.416134834E0,7.061366439E-1,-5.443497300E-1
8.999483339E0,-1.460343242E0,1.497627497E0,-4.548675716E-1
9.019678756E0,-1.071522117E0,1.729854941E0,-3.392864764E-1
9.039873443E0,-1.410142779E-1,1.782585502E0,-3.312969804E-1
9.060062089E0,5.311670899E-1,1.225452662E0,-2.428801060E-1
9.080245318E0,6.344976425E-1,5.122586489E-1,-1.997369379E-1
9.100428964E0,6.435524225E-1,-5.712476373E-2,-2.524674833E-1
9.120613131E0,6.531397700E-1,-4.736428559E-1,-2.034653574E-1
9.140798026E0,6.201165915E-1,-7.942872047E-1,-1.288969070E-1
9.160983756E0,5.455481410E-1,-1.020655751E0,-5.539371073E-2
9.181170422E0,4.613923132E-1,-9.487504363E-1,4.314317927E-2
9.201358026E0,3.740406930E-1,-4.448807240E-1,1.949432492E-1
9.221546568E0,3.186469972E-1,3.402185738E-1,4.474107325E-1
9.241736047E0,3.516701460E-1,1.082174659E0,6.503434777E-1
9.261926360E0,4.486091435E-1,1.482181191E0,8.032087684E-1
9.282117506E0,5.775060654E-1,1.581783295E0,1.029577255E0
9.302309276E0,9.503483176E-1,1.930124521E0,1.426920652E0
9.322501568E0,3.390867233E0,4.016975880E0,1.776859760E0
9.342694172E0,4.480631828E0,3.850262165E0,2.063415766E0
9.362886985E0,3.252915621E0,3.082207203E0,2.100167274E0
9.383090631E0,1.764742374E0,2.677939653E0,1.822133422E0
9.403269485E0,1.211337924E0,1.621198058E0,1.210672140E0
9.423448651E0,1.217196822E0,6.976145506E-1,9.395625591E-1
9.443628547E0,1.044624209E0,3.013364673E-1,9.097351432E-1
9.463809485E0,7.277082205E-1,2.283658981E-1,8.889625072E-1
9.483991672E0,4.896217883E-1,-1.993374527E-1,8.484824896E-1
9.504175318E0,4.789691567E-1,-5.822997093E-1,7.835013866E-1
9.524360631E0,6.318345070E-1,-7.410240173E-1,6.668550372E-1
9.544547610E0,7.836345434E-1,-7.633945346E-1,5.246423483E-1
9.564736360E0,8.406261802E-1,-6.126597524E-1,3.499391079E-1
9.584926776E0,7.181208730E-1,-2.941459119E-1,1.672463864E-1
9.605118651E0,4.422175586E-1,8.189214021E-2,-2.503369562E-2
9.625311881E0,1.290300637E-1,4.350270331E-1,-2.306295782E-1
9.645506151E0,-4.514054582E-2,7.322356105E-1,-4.623244107E-1
9.665701256E0,-1.095889956E-1,9.468862414E-1,-7.451519370E-1
9.685896881E0,-1.942774504E-1,1.094957829E0,-1.000815153E0
9.706092714E0,-3.684480488E-1,1.191896915E0,-1.155278444E0
9.726288131E0,-6.187850237E-1,1.426254869E0,-1.212802649E0
9.746476776E0,-8.142609000E-1,2.055293083E0,-1.098819494E0
9.766660006E0,-6.992124319E-1,3.172221899E0,-5.805686712E-1
9.786843651E0,-5.569997430E-1,3.621230602E0,2.039979845E-1
9.807027818E0,-2.539322078E-1,2.975680828E0,8.649940491E-1
9.827212714E0,4.789691567E-1,2.667819738E0,1.027979374E0
9.847398443E0,5.002744198E-1,2.116545677E0,3.952127993E-1
9.867585110E0,-2.006690353E-1,1.161536813E0,8.894951642E-2
9.887772714E0,-5.740439296E-1,-3.687143922E-1,-5.858949944E-2
9.907961256E0,-4.797681272E-1,-1.752491832E0,-1.331579536E-1
9.928150735E0,1.444763839E-1,-2.393780470E0,-3.057306707E-1
9.948341047E0,6.872282028E-1,-1.952228785E0,-4.191812575E-1
9.968532193E0,8.688556552E-1,-9.514135718E-1,-6.817687154E-1
9.988723964E0,7.985482812E-1,3.194459379E-1,-7.984151244E-1
1.000891626E1,8.571377397E-1,1.035303116E0,-9.113330245E-1
1.002910886E1,9.178577662E-1,1.233442187E0,-8.602004051E-1
1.004930167E1,8.661925197E-1,8.265114427E-1,-5.635244846E-1
1.006950532E1,7.064029574E-1,1.639174372E-1,-3.169159293E-1
1.008968417E1,4.070638716E-1,-1.988048255E-1,-2.972085476E-1
1.010986334E1,1.002679393E-1,-1.185105834E-2,-3.664506972E-1
1.013004324E1,-4.886896908E-2,4.755070508E-1,-4.234423041E-1
1.015022417E1,-1.165132076E-1,9.314398766E-1,-4.468781054E-1
1.017040636E1,-1.532648057E-1,1.294694781E0,-4.559328258E-1
1.019059001E1,-1.825595498E-1,1.488040090E0,-4.985433817E-1
1.021077532E1,-2.448774725E-1,1.486974835E0,-5.864276290E-1
1.023096240E1,-3.865575492E-1,1.277117968E0,-6.785729527E-1
1.025115115E1,-5.980123878E-1,9.042756557E-1,-7.073350549E-1
1.027134157E1,-8.046735525E-1,6.246439815E-1,-6.418213248E-1
1.029153344E1,-1.005475760E0,4.328965247E-1,-5.358276367E-1
1.031172667E1,-1.202016830E0,2.608564198E-1,-3.872233331E-1
1.033192094E1,-1.351686358E0,1.404816359E-1,-2.269011587E-1
1.035211605E1,-1.391101122E0,2.001364082E-1,-1.571263820E-1
1.037231167E1,-1.356480122E0,4.760396779E-1,-2.370211631E-1
1.039250751E1,-1.198821068E0,1.280313730E0,-4.543349445E-1
1.041270282E1,-3.679154217E-1,2.212419510E0,-5.219792128E-1
1.043289146E1,5.370260477E-1,1.414536953E0,-3.414169848E-1
1.045307469E1,8.267777562E-1,1.980058849E-1,-1.709748209E-1
1.047325834E1,8.065377474E-1,-5.018723607E-1,-1.507348120E-1
1.049344251E1,6.126597524E-1,-9.135967493E-1,-8.522108942E-2
1.051362740E1,3.239732981E-1,-1.095224142E0,9.054741263E-2
1.053381313E1,1.407479644E-1,-7.506113648E-1,3.547327816E-1
1.055399980E1,1.886848211E-1,1.074584723E-1,6.657897830E-1
1.057418740E1,4.400870502E-1,9.357009530E-1,9.166593552E-1
1.059437594E1,7.607313991E-1,1.285640001E0,1.045556307E0
1.061456542E1,1.006807327E0,1.194560051E0,1.187236309E0
1.063475574E1,1.410009623E0,1.343696952E0,1.382712245E0
1.065494688E1,3.271557808E0,2.465952158E0,1.414670110E0
1.067513865E1,4.041743279E0,1.897634029E0,1.457280636E0
1.069533094E1,3.725892782E0,1.640905499E0,1.405082703E0
1.071552355E1,3.004709244E0,2.464886904E0,1.494032264E0
1.073571636E1,2.141845703E0,2.683798552E0,1.449823856E0
1.075592001E1,1.493100166E0,1.232909560E0,1.152082682E0
1.077609886E1,1.092561007E0,4.073301852E-1,9.635309577E-1
1.079627803E1,9.125314951E-1,5.809681416E-1,8.591351509E-1
1.081645792E1,6.334323883E-1,4.360923171E-1,7.621961236E-1
1.083663886E1,2.573943138E-1,-3.090596199E-1,7.099981904E-1
1.085682105E1,2.328932583E-1,-5.098618269E-1,7.137266397E-1
1.087700469E1,4.283691347E-1,-3.932154477E-1,6.428865790E-1
1.089719001E1,4.656533599E-1,-4.028028250E-1,6.125265956E-1
1.091737709E1,4.139880836E-1,-3.798996508E-1,5.257076025E-1
1.093756584E1,2.344911546E-1,-4.906870723E-1,1.283642650E-1
1.095775626E1,-6.378266215E-2,-5.290365815E-1,-2.354232669E-1
1.097794813E1,-3.029343486E-1,-2.153164148E-1,-4.564654827E-1
1.099814136E1,-3.854922652E-1,2.970753908E-1,-5.869602561E-1
1.101833563E1,-4.009386003E-1,6.422207952E-1,-6.924213767E-1
1.103853074E1,-4.286354482E-1,9.058735967E-1,-8.096003532E-1
1.105872636E1,-4.739091694E-1,1.252616882E0,-8.735162020E-1
1.107892219E1,-3.940143883E-1,1.921602488E0,-7.590003610E-1
1.109911751E1,-1.101216301E-1,2.856371403E0,-2.689790726E-1
1.111930615E1,3.049317189E-2,2.915493488E0,4.628570378E-1
1.113948938E1,-2.223737910E-2,1.559945464E0,7.882950902E-1
1.115967303E1,-1.527321786E-1,3.821633384E-2,3.712443709E-1
1.117985719E1,-6.484792382E-2,-4.997417927E-1,1.363537461E-1
1.120004209E1,3.102580272E-2,-2.243711501E-1,2.482064217E-1
1.122022782E1,1.982721984E-1,2.842922211E-1,2.199769467E-1
1.124041448E1,6.510092616E-1,4.344944060E-1,3.243727684E-1
1.126060209E1,8.347672224E-1,-3.271690905E-1,4.335623085E-1
1.128079063E1,6.057355404E-1,-7.969503403E-1,-5.379581451E-2
1.130098011E1,5.157207847E-1,-7.736477256E-2,-5.747097135E-1
1.132117042E1,6.882934570E-1,8.009451032E-1,-9.358341098E-1
1.134136146E1,9.679251909E-1,1.275520086E0,-1.133440495E0
1.136155313E1,1.159139991E0,1.316000104E0,-1.115331054E0
1.138174532E1,9.881651998E-1,9.852356911E-1,-7.504782081E-1
1.140193782E1,4.001396596E-1,5.522060394E-1,-4.261054695E-1
1.142213053E1,-2.816290855E-1,-1.412805915E-1,-5.922865868E-1
1.144233407E1,-6.390250325E-1,-7.538071871E-1,-8.458193541E-1
1.146251344E1,-5.932186842E-1,-9.306409359E-1,-1.006674170E0
1.148269313E1,-4.233091474E-1,-8.869651556E-1,-1.124385715E0
1.150287344E1,-5.016059875E-1,-1.454750657E0,-1.062067866E0
1.152305469E1,-9.602020383E-1,-2.355431080E0,-7.664572001E-1
1.154323719E1,-2.183657408E0,-1.445163250E0,-4.372907281E-1
1.156342115E1,-3.237735748E0,2.345044851E0,-3.115896285E-1
1.158360667E1,-1.709614992E0,4.955473423E0,-9.587372839E-2
1.160379386E1,8.832367063E-1,3.613773823E0,5.033370852E-1
1.162398271E1,1.965544581E0,1.510943294E0,1.035436273E0
1.164417313E1,8.331693411E-1,1.471528530E0,8.356993198E-1
1.166436501E1,-4.728438854E-1,4.792354703E-1,3.494064808E-1
1.168455813E1,-5.319660306E-1,-5.785713196E-1,-1.299621612E-1
1.170475230E1,-2.347574681E-1,-4.720449448E-1,-1.347558498E-1
1.172494719E1,-6.378266215E-2,2.938795984E-1,-9.480846673E-2
1.174514251E1,1.050616279E-1,2.704437971E-1,-2.226400971E-1
1.176533803E1,9.653951973E-2,-1.151816323E-1,-3.771033287E-1
1.178553198E1,-5.099949613E-2,-1.625858694E-1,-4.612591565E-1
1.180572063E1,-7.763108611E-2,1.479384899E-1,-5.219792128E-1
1.182590386E1,4.167843983E-2,4.984102249E-1,-4.932170510E-1
1.184608751E1,1.620532274E-1,6.123934388E-1,-4.660528302E-1
1.186627167E1,1.529984921E-1,5.639239550E-1,-5.347623229E-1
1.188645657E1,9.014793485E-2,4.978775978E-1,-6.285055280E-1
1.190664230E1,6.085318699E-2,4.994754791E-1,-6.796382070E-1
1.192682896E1,-3.661843762E-2,4.254396558E-1,-7.004108429E-1
1.194701657E1,-2.363553643E-1,9.787109494E-2,-7.664572001E-1
1.196720511E1,-4.584628344E-1,-2.041311413E-1,-7.813708782E-1
1.198739459E1,-5.708481669E-1,-1.125184745E-1,-7.669898272E-1
1.200758490E1,-3.380880356E-1,5.472791940E-2,-7.467498183E-1
1.202777594E1,7.736477256E-2,3.018690944E-1,-6.945518851E-1
1.204796761E1,3.990744054E-1,7.050713897E-1,-5.715139508E-1
1.206815980E1,5.018723607E-1,8.227829933E-1,-3.893538713E-1
1.208835230E1,4.448807240E-1,5.170523524E-1,-2.258358896E-1
1.210854501E1,3.484743834E-1,1.356879622E-1,-5.060002208E-2
1.212874855E1,4.315649271E-1,4.780370742E-2,2.982738242E-2
1.214892782E1,8.331693411E-1,1.798963994E-1,2.396843210E-2
1.216910740E1,1.300287485E0,6.757766008E-1,2.636527419E-1
1.218928771E1,1.596963406E0,1.780987620E0,6.785729527E-1
1.220946896E1,1.827592969E0,2.896318674E0,1.102547884E0
1.222965146E1,1.938912988E0,3.202581882E0,1.396028042E0
1.224983542E1,1.821733952E0,2.729604959E0,1.463672280E0
1.227002094E1,1.553820133E0,2.508030176E0,1.397625923E0
1.229020813E1,1.273123264E0,2.343446970E0,1.338503718E0
1.231039698E1,9.684578180E-1,2.317348003E0,1.464737535E0
1.233058740E1,6.776408553E-1,2.465419531E0,1.650093436E0
1.235077928E1,6.110618711E-1,2.159156322E0,1.850362897E0
1.237097240E1,5.402218103E-1,1.255280018E0,1.728390217E0
1.239116657E1,1.849564016E-1,4.355596602E-1,1.448758602E0
1.241136146E1,-2.981406748E-1,-1.237037405E-1,1.483912230E0
1.243155678E1,-4.355596602E-1,-2.536658943E-1,1.693236589E0
1.245175230E1,5.605949834E-2,-1.801627129E-1,1.929725051E0
1.247194636E1,6.073334217E-1,-4.571312666E-1,1.947301984E0
1.249213501E1,8.012114167E-1,-9.604683518E-1,1.783251286E0
1.251231824E1,9.125314951E-1,-9.993504286E-1,1.564339638E0
1.253250188E1,8.693882823E-1,-6.451503038E-1,1.390701652E0
1.255268605E1,5.822997093E-1,-4.012049139E-1,1.380581737E0
1.257287094E1,2.957438231E-1,-3.463438451E-1,1.415202737E0
1.259305667E1,1.556616426E-1,-3.490070105E-1,1.324655294E0
1.261324334E1,7.523424178E-2,-3.804322779E-1,1.115331054E0
1.263343094E1,1.557948068E-2,-2.936132848E-1,8.612656593E-1
1.265361948E1,-4.673844203E-2,-1.247690022E-1,6.450171471E-1
1.267380896E1,-1.788311303E-1,4.460791498E-2,4.873581231E-1
1.269399928E1,-3.780354261E-1,6.804371625E-2,3.286338449E-1
1.271419032E1,-4.510059953E-1,-1.487374306E-1,3.302317113E-2
1.273438198E1,-3.934817612E-1,-3.495396376E-1,-2.924148738E-1
1.275457417E1,-3.428817391E-1,-2.366216928E-1,-5.091960430E-1
1.277476667E1,-3.545996249E-1,1.410142779E-1,-6.668550372E-1
1.279495938E1,-5.378249884E-1,4.898881316E-1,-9.406278133E-1
1.281516292E1,-7.487471700E-1,7.029408216E-1,-1.348091125E0
1.283534219E1,-8.813725114E-1,7.950861454E-1,-1.757685065E0
1.285552178E1,-7.972166538E-1,7.183871865E-1,-1.288969040E0
1.287570199E1,-7.508777380E-1,6.086649895E-1,5.965476632E-1
1.289588313E1,-4.749744236E-1,4.925512671E-1,3.904191256E-1
1.291606553E1,-1.223721579E-1,7.482145429E-1,-1.209606886E0
1.293624938E1,-4.126565158E-1,1.964079887E-1,-1.773131371E0
1.295643480E1,-3.103911877E-1,-6.270408034E-1,-2.067676783E0
1.297662188E1,-1.298290044E-1,-9.785777926E-1,-1.559013367E0
1.299681063E1,1.050616279E-1,-4.225101769E-1,-1.005076289E0
1.301700094E1,1.103879437E-1,1.234374270E-1,-1.035968900E0
1.303719271E1,-9.787109494E-2,3.199785650E-1,-1.360874295E0
1.305738574E1,-2.368880063E-1,2.576606572E-1,-1.400289059E0
1.307757980E1,-2.033322006E-1,-1.327584833E-1,-1.227716327E0
1.309777469E1,-1.468732208E-1,-4.470112622E-1,-1.081242561E0
1.311797011E1,-1.383511126E-1,-6.376934648E-1,-1.002945662E0
1.313816574E1,-1.942774504E-1,-6.398239732E-1,-1.008804679E0
1.315836063E1,-3.018690944E-1,-4.496744275E-1,-1.031707883E0
1.317854928E1,-3.993407190E-1,-1.242363751E-1,-9.869667888E-1
1.319873251E1,-3.641870022E-1,1.687111259E-1,-8.878972530E-1
1.321891615E1,-2.219743133E-1,1.857553422E-1,-7.675224543E-1
1.323910032E1,-1.655153334E-1,7.177213579E-2,-7.211834788E-1
1.325928521E1,-2.283658981E-1,-2.371543199E-1,-7.446193099E-1
1.327947094E1,-4.025365114E-1,-7.410240173E-1,-7.744466662E-1
1.329965761E1,-6.661892533E-1,-1.283243179E0,-7.792403698E-1
1.331984521E1,-9.293093681E-1,-1.599093914E0,-7.861645818E-1
1.334003376E1,-1.008138895E0,-1.587375998E0,-7.685877085E-1
1.336022324E1,-8.265114427E-1,-1.497361183E0,-6.950845122E-1
1.338041355E1,-6.049365997E-1,-1.543700218E0,-5.470128655E-1
1.340060459E1,-5.330312848E-1,-1.598028660E0,-3.818970025E-1
1.342079626E1,-5.394228697E-1,-1.689641237E0,-2.221074700E-1
1.344098844E1,-4.914860129E-1,-1.542634964E0,-1.970737800E-2
1.346118094E1,-3.721764982E-1,-1.052080989E0,1.693769246E-1
1.348137365E1,-1.777658761E-1,-3.756386042E-1,2.838927507E-1
1.350157719E1,-7.323687430E-3,3.822965026E-1,3.733749092E-1
1.352175636E1,4.327633604E-2,1.083239913E0,3.941475451E-1
1.354193584E1,-3.075948730E-2,1.539705396E0,3.488738537E-1
1.356211605E1,-6.484792382E-2,1.512008548E0,1.981390417E-1
1.358229730E1,-3.062632866E-3,9.527451396E-1,1.012000442E-2
1.360247980E1,7.470161468E-2,7.709845901E-2,-9.214530140E-2
1.362266376E1,3.901528195E-2,-5.956155062E-1,-1.470063776E-1
1.364284928E1,-3.395527974E-2,-8.747146130E-1,-1.699095517E-1
1.366303646E1,-6.165213138E-2,-9.689904451E-1,-1.773663908E-1
1.368322532E1,8.655266836E-3,-1.040363073E0,-1.938779801E-1
1.370341574E1,1.205079481E-1,-1.195358992E0,-8.468846232E-2
1.372360761E1,2.201101035E-1,-1.284308434E0,7.030740380E-2
1.374380074E1,3.388870060E-1,-8.997483253E-1,3.020022511E-1
1.376399490E1,6.142576337E-1,2.336922139E-1,5.874928832E-1
1.378418980E1,1.206011653E0,1.663808703E0,7.446193099E-1
1.380438511E1,1.877127647E0,2.837196589E0,8.847014308E-1
1.382458063E1,2.153030872E0,3.504051685E0,1.104145765E0
1.384477469E1,1.938380361E0,3.759182215E0,1.300154328E0
1.386496334E1,1.367399096E0,3.271291494E0,1.337971091E0
1.388514657E1,6.179860830E-1,1.690440297E0,1.128646851E0
1.390533021E1,4.700475931E-2,-5.819002539E-2,9.076046348E-1
1.392551438E1,3.010701239E-1,-8.209187984E-1,1.064198375E0
1.394569928E1,1.022253633E0,-4.587291479E-1,1.399756432E0
1.396588501E1,9.610009789E-1,3.289001435E-2,1.557415485E0
1.398607167E1,5.162534118E-1,6.848313808E-1,1.666604996E0
1.400625928E1,2.408827394E-1,1.153014779E0,1.870070338E0
1.402644782E1,3.186469972E-1,1.087501049E0,2.168876886E0
1.404663730E1,4.150533378E-1,1.974732429E-1,2.135320902E0
1.406682761E1,4.368912578E-1,-8.352998495E-1,1.890310287E0
1.408701865E1,4.869586527E-1,-1.346093774E0,1.790708184E0
1.410721032E1,5.407544374E-1,-1.346093774E0,1.727857590E0
1.412740251E1,5.482112765E-1,-1.044624209E0,1.621331215E0
1.414759501E1,4.938828647E-1,-7.548724413E-1,1.505750179E0
1.416778771E1,3.900196552E-1,-5.045354962E-1,1.351286888E0
1.418799126E1,2.121206224E-1,-2.557964325E-1,1.134505749E0
1.420817032E1,7.576687634E-2,-1.737711281E-1,8.825709224E-1
1.422834969E1,1.451421715E-2,-3.277017176E-1,5.922865868E-1
1.424852980E1,-8.349003643E-2,-3.484743834E-1,2.300969511E-1
1.426871094E1,-1.735048145E-1,-5.872265995E-2,-7.030740380E-2
1.428889334E1,-2.869553864E-1,3.221091032E-1,-3.542001545E-1
1.430907719E1,-4.914860129E-1,5.298355222E-1,-6.838992834E-1
1.432926261E1,-6.667218804E-1,4.131891429E-1,-1.116396308E0
1.434944969E1,-7.940208912E-1,2.603237927E-1,-1.614939690E0
1.436963844E1,-1.014530420E0,3.647196293E-1,-2.068742037E0
1.438982876E1,-1.167395830E0,7.812377214E-1,-2.304697990E0
1.441002053E1,-7.657914162E-1,2.063282490E0,-1.173387885E0
1.443021355E1,-1.001214623E0,2.038781404E0,1.333710074E0
1.445040761E1,-1.051947847E-2,1.501888633E0,3.701791167E-1
1.447060251E1,-7.763108611E-2,8.611325026E-1,-1.443432212E0
1.449079792E1,-7.428882122E-1,-9.306409359E-1,-2.053828239E0
1.451099355E1,-5.186502337E-1,-1.783384442E0,-1.977129340E0
1.453118865E1,-1.261005849E-1,-1.523992777E0,-1.299621701E0
1.455137730E1,1.444763839E-1,-9.285104275E-1,-1.183507919E0
1.457156053E1,-4.460791498E-2,-4.235754609E-1,-1.258608937E0
1.459174417E1,-3.886880577E-1,-5.872265995E-2,-1.238901615E0
1.461192834E1,-4.616586268E-1,-1.167795286E-1,-1.129179478E0
1.463211324E1,-3.396859467E-1,-1.034637317E-1,-1.065263629E0
1.465229896E1,-1.836248189E-1,-2.676474862E-2,-1.063133121E0
1.467248563E1,-9.840372950E-2,-7.470161468E-2,-1.007206798E0
1.469267324E1,-9.946899116E-2,-6.351634115E-2,-1.032773137E0
1.471286178E1,-1.596563905E-1,2.117211558E-2,-1.138234258E0
1.473305126E1,-2.635195851E-1,3.075948730E-2,-1.221324801E0
1.475324157E1,-3.918838501E-1,-9.281109273E-2,-1.196823716E0
1.477343261E1,-5.202481151E-1,-3.319627941E-1,-1.080177307E0
1.479362428E1,-6.358292103E-1,-4.198470414E-1,-8.948214650E-1
1.481381646E1,-5.862944722E-1,-6.297039986E-1,-7.334340215E-1
1.483400896E1,-4.659196734E-1,-9.423588514E-1,-6.066676378E-1
1.485420167E1,-4.856270552E-1,-1.028112531E0,-5.017392039E-1
1.487440521E1,-5.207807422E-1,-1.185771585E0,-5.443497300E-1
1.489458417E1,-5.607281327E-1,-1.371127486E0,-5.597960353E-1
1.491476344E1,-6.528734565E-1,-1.387639046E0,-4.767054915E-1
1.493494344E1,-7.199850678E-1,-1.339702129E0,-3.978759646E-1
1.495512448E1,-7.391598225E-1,-1.091495752E0,-3.238401413E-1
1.497530678E1,-6.342313290E-1,-7.697861195E-1,-1.592569202E-1
1.499549053E1,-2.837595940E-1,-4.619249403E-1,1.209074259E-1
1.501567594E1,1.119858399E-1,-4.380896688E-2,3.781685829E-1
1.503586303E1,1.812279820E-1,5.271723270E-1,5.155876279E-1
1.505605178E1,-8.189214021E-2,8.435556293E-1,4.921517968E-1
1.507624209E1,-2.155827284E-1,8.073366880E-1,3.211769760E-1
1.509643386E1,-5.845634267E-2,5.745765567E-1,2.593916953E-1
1.511662688E1,8.535424620E-2,3.471427858E-1,1.518000662E-1
1.513682094E1,-1.464737463E-3,2.038648278E-1,-4.261054564E-3
1.515701584E1,-1.484711170E-1,7.763108611E-2,-1.496695429E-1
1.517721126E1,-1.814942956E-1,-9.121319652E-2,-2.306295782E-1
1.519740688E1,-1.452753246E-1,-1.886848211E-1,-2.689790726E-1
1.521759709E1,-1.042626798E-1,-1.551290154E-1,-3.073285520E-1
