"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.176373536E1,-1.014796734E0,-1.699628115E0,-2.543050528E0
3.178400729E1,-1.490836501E0,-1.445695877E0,-1.902960300E0
3.180427917E1,-1.440236449E0,-4.824312627E-1,-8.720514774E-1
3.182462979E1,-8.518114686E-1,-2.145174593E-1,-2.074600905E-1
3.184498068E1,-3.581948876E-1,-2.842922211E-1,-1.520663798E-1
3.186525271E1,-2.553969622E-1,1.209074259E-1,2.889527567E-2
3.188536724E1,-4.460791349E-1,1.074185252E0,4.081291258E-1
3.190563901E1,-6.021402478E-1,1.814809799E0,5.603286624E-1
3.192591088E1,-1.937448233E-1,1.023585200E0,3.271690905E-1
3.194617526E1,3.872233331E-1,-8.093340397E-1,-1.467400640E-1
3.196645198E1,5.267728567E-1,-2.271008968E0,-6.000097394E-1
3.198672432E1,2.888196111E-1,-2.812029600E0,-4.375570416E-1
3.200699667E1,2.467416972E-1,-2.606566906E0,3.032006621E-1
3.202726885E1,4.458128214E-1,-7.811045647E-1,9.299751520E-1
3.204754104E1,1.007073641E0,7.434208393E-1,1.270726323E0
3.206781312E1,8.978840709E-1,2.762095451E0,1.605085969E0
3.208808521E1,6.604634523E-1,2.124801397E0,1.037966251E0
3.210835719E1,5.613939166E-1,-8.029424399E-2,2.914827764E-1
3.212862927E1,6.998782158E-1,-1.731586099E0,-2.127864063E-1
3.214890114E1,4.388886094E-1,-2.418547869E0,-6.920219064E-1
3.216917318E1,-1.884185076E-1,-2.700176954E0,-7.048050761E-1
3.218944505E1,-8.193209171E-1,-2.188983679E0,-6.159886718E-1
3.220984510E1,-1.234773755E0,-4.978775978E-1,-4.689823091E-1
3.222998896E1,-1.006807327E0,1.256212115E0,-2.767022252E-1
3.225026083E1,-1.087767363E0,2.068875074E0,-2.756369710E-1
3.227053281E1,-1.323590040E0,1.086302638E0,-2.601906359E-1
3.229080469E1,-7.384940386E-1,2.146506310E-1,-1.312937438E-1
3.231107661E1,8.801741153E-2,1.539305896E-1,-8.295740932E-2
3.233134849E1,4.458128214E-1,-7.976161689E-2,6.724476814E-2
3.235162042E1,4.543349445E-1,-2.906838059E-1,2.627206445E-1
3.237189229E1,3.202448785E-1,-1.894837767E-1,2.472743243E-1
3.239216422E1,2.014679909E-1,4.101264849E-2,1.886848211E-1
3.241243614E1,8.162582666E-2,5.060002208E-2,1.135837361E-1
3.243270797E1,-2.490053698E-2,2.396843210E-2,5.499423668E-2
3.245297990E1,6.671213359E-2,1.235705838E-1,-2.596580051E-2
3.247337990E1,1.993374527E-1,1.139832065E-1,-1.659148186E-1
3.249352364E1,1.940111369E-1,-2.063948289E-2,-2.378201038E-1
3.251379557E1,5.392897129E-2,-5.739107728E-2,-1.994706094E-1
3.253406745E1,-1.282311082E-1,1.241032109E-1,-1.031974182E-1
3.255433932E1,-1.287637353E-1,7.945535183E-1,3.442133069E-1
3.257461120E1,4.868254960E-1,2.176866293E0,1.164732575E0
3.259488307E1,1.947967768E0,2.063548803E0,1.805888176E0
3.261515490E1,2.538523197E0,2.503369562E-2,2.064614058E0
3.263542682E1,2.543316841E0,-3.338269889E-1,2.099767685E0
3.265569870E1,1.940644026E0,4.665854871E-1,1.961949348E0
3.267597057E1,9.506146312E-1,8.941556811E-1,1.559279680E0
3.269624245E1,3.334275186E-1,1.180578470E0,1.204679966E0
3.271651432E1,-3.289001435E-2,2.051831007E0,1.239301085E0
3.273678620E1,-2.059953511E-1,1.945304513E0,1.070456743E0
3.275705807E1,-3.645864725E-1,9.442230463E-1,5.044023395E-1
3.277732995E1,-4.343612492E-1,-5.366265774E-2,-1.717737615E-1
3.279760182E1,-4.189149141E-1,-3.530017436E-1,-6.637924314E-1
3.281787370E1,-5.004075766E-1,-3.476754129E-1,-8.954872489E-1
3.283814557E1,-5.973466039E-1,-5.520728827E-1,-1.116529465E0
3.285841745E1,-5.952160358E-1,-1.092028379E0,-1.580318570E0
3.287868927E1,-4.561991692E-1,-1.705487132E0,-2.163949966E0
3.289896114E1,-3.379548788E-1,-2.133723021E0,-2.698046446E0
3.291923297E1,-6.633929610E-1,-2.316282511E0,-2.988730192E0
3.293950490E1,-1.155944228E0,-2.272074223E0,-2.604303360E0
3.295977677E1,-1.515870214E0,-1.685779691E0,-1.453552246E0
3.298004865E1,-1.045156837E0,-7.757782340E-1,-1.904158741E-1
3.300032047E1,-4.412854612E-1,-2.331595868E-1,8.695214242E-2
3.302059234E1,-3.123885691E-1,3.632549047E-1,-2.862896025E-2
3.304086422E1,-5.323655009E-1,1.129445791E0,8.269108832E-2
3.306113609E1,-7.006771564E-1,1.373923779E0,2.989396155E-1
3.308140792E1,-2.559295893E-1,5.017392039E-1,1.705753356E-1
3.310180792E1,2.771016955E-1,-9.781783223E-1,-2.191779912E-1
3.312195167E1,6.679202914E-1,-1.345028520E0,-3.107906580E-1
3.314222354E1,1.133307338E0,-1.317864299E0,2.456764281E-1
3.316249542E1,1.520397544E0,-2.085786104E0,8.074698448E-1
3.318276724E1,1.519332290E0,-1.341300130E0,1.137035728E0
3.320303911E1,4.639223218E-1,2.445312738E0,1.319728494E0
3.322331099E1,5.315665603E-1,2.635994911E0,9.342362285E-1
3.324358281E1,5.448823571E-1,8.286419511E-1,5.597960353E-1
3.326385469E1,2.323606312E-1,-1.464338064E0,-5.725792143E-3
3.328412656E1,-1.857553422E-1,-2.547977448E0,-5.376918316E-1
3.330439838E1,-5.099949837E-1,-2.318413258E0,-5.696497560E-1
3.332479838E1,-1.073386312E0,-1.645832300E0,-5.153213143E-1
3.334510000E1,-1.566470146E0,1.363537461E-1,-4.625907242E-1
3.336537198E1,-1.395495415E0,2.146639347E0,-3.565970063E-1
3.338548651E1,-1.270460010E0,2.199236870E0,-3.406180441E-1
3.340575823E1,-1.145824194E0,5.617933869E-1,-4.024033546E-1
3.342602995E1,-5.643234253E-1,-5.813676119E-1,-3.054643571E-1
3.344628953E1,1.029310971E-1,-4.398207366E-1,-1.105211023E-2
3.346656922E1,4.271707237E-1,-4.514054582E-2,4.319643974E-1
3.348684187E1,3.408843577E-1,3.499391079E-1,6.897581816E-1
3.350711432E1,2.206427306E-1,7.178545594E-1,7.451519370E-1
3.352738667E1,2.456764281E-1,8.952209353E-1,4.330296814E-1
3.354765901E1,4.111917615E-1,4.319643974E-1,2.796316985E-3
3.356793114E1,4.665854871E-1,-5.106607676E-1,-2.378201038E-1
3.358820328E1,3.085269928E-1,-9.142625332E-1,-3.571296334E-1
3.360847526E1,1.402153224E-1,-2.651174963E-1,-2.330264151E-1
3.362874734E1,2.137185186E-1,5.953491926E-1,-2.756369673E-2
3.364901932E1,3.605917394E-1,6.821681857E-1,4.114580899E-2
3.366929130E1,5.038697124E-1,6.938861012E-1,2.872217000E-1
3.368956318E1,1.334642172E0,1.832919240E0,9.644630551E-1
3.370983505E1,2.358626842E0,1.915477157E0,1.636511326E0
3.373010698E1,2.563556910E0,4.697812796E-1,1.817606091E0
3.375037885E1,2.552904367E0,4.213117659E-1,1.874065042E0
3.377065073E1,1.619999647E0,7.567366362E-1,1.934785128E0
3.379092260E1,8.399603963E-1,7.982819676E-1,1.553420663E0
3.381119448E1,1.854890287E-1,1.460742712E0,9.448888302E-1
3.383146630E1,-1.213068962E-1,2.183790445E0,7.765771747E-1
3.385173818E1,-3.965443969E-1,1.550224900E0,7.552719116E-1
3.387201005E1,-6.394245028E-1,8.653935790E-1,3.122554123E-1
3.389228187E1,-7.490134835E-1,3.595264852E-1,-4.689823091E-1
3.391255370E1,-7.289066315E-1,-1.862879843E-1,-1.077114701E0
3.393282557E1,-6.761760712E-1,-5.021386743E-1,-1.360341668E0
3.395309740E1,-6.889592409E-1,-7.864308953E-1,-1.389636397E0
3.397336927E1,-8.331693411E-1,-1.127182126E0,-1.499358535E0
3.399364109E1,-9.775125384E-1,-1.435043335E0,-1.865143418E0
3.401391292E1,-1.081908345E0,-1.623461843E0,-2.280463219E0
3.403418474E1,-1.349156380E0,-1.712943912E0,-2.470080137E0
3.405445661E1,-1.668202877E0,-1.831188202E0,-2.089914083E0
3.407472844E1,-1.648495436E0,-1.654887080E0,-1.142095804E0
3.409500026E1,-8.443545699E-1,5.539371073E-2,-1.403484792E-1
3.411527208E1,-5.424855351E-1,1.012000442E-1,1.913479865E-1
3.413554390E1,-4.577970505E-1,-3.620564938E-1,1.274321675E-1
3.415581573E1,-2.633864284E-1,-1.318263728E-2,2.275669426E-1
3.417608755E1,-1.154479459E-1,1.264734268E0,4.372907281E-1
3.419635943E1,-5.632581562E-2,1.349955320E0,4.697812796E-1
3.421663125E1,-8.135951310E-2,-7.816372067E-2,9.813741595E-2
3.423690307E1,-2.442116886E-1,-8.924246430E-1,-4.711128473E-1
3.425717490E1,-5.259739161E-1,-5.621928573E-1,-5.733781457E-1
3.427744672E1,-3.805654347E-1,-2.049300969E-1,-2.319611609E-1
3.429771854E1,1.806953400E-1,-6.186518669E-1,4.633896947E-1
3.431799036E1,5.608612895E-1,-9.462204576E-1,1.019324183E0
3.433826219E1,6.998782158E-1,1.012000442E-1,1.286172748E0
3.435853401E1,1.236105323E0,1.886182427E0,1.309075832E0
3.437880583E1,1.585378647E0,9.633978009E-1,7.238466144E-1
3.439907766E1,1.176450491E0,-8.716519475E-1,3.623228073E-1
3.441934948E1,7.419561148E-1,-1.975531459E0,-2.596580051E-2
3.443962130E1,3.328948915E-1,-2.236920595E0,-4.050664902E-1
3.445989312E1,-1.628521830E-1,-2.182592154E0,-5.653886795E-1
3.448016495E1,-6.378266215E-1,-1.748630285E0,-7.287734747E-1
3.450043672E1,-1.203881025E0,-9.041424990E-1,-6.840324402E-1
3.452070854E1,-1.612276554E0,8.707198501E-1,-4.956139028E-1
3.454098036E1,-1.515337586E0,2.610961199E0,-4.279696643E-1
3.456125219E1,-1.425855398E0,2.202432632E0,-4.231759906E-1
3.458152401E1,-9.902957082E-1,4.245075583E-1,-3.597927988E-1
3.460179578E1,3.528685868E-2,-2.576606572E-1,-3.230412006E-1
3.462206760E1,4.218443930E-1,-2.842922211E-1,-2.985401452E-1
3.464233943E1,3.223754168E-1,-1.729721874E-1,-3.608580679E-2
3.466261125E1,2.946785688E-1,1.544632297E-2,2.035985142E-1
3.468288307E1,2.707101107E-1,-1.265000552E-2,1.673795432E-1
3.470315490E1,1.657816470E-1,-2.779006660E-1,1.173121557E-1
3.472342672E1,1.375521719E-1,-2.874880135E-1,1.743037701E-1
3.474369849E1,2.094574571E-1,-1.997369342E-3,8.641951531E-2
3.476397026E1,2.520680130E-1,8.841688186E-2,-1.063932031E-1
3.478424214E1,2.781669796E-1,-1.676458716E-1,-2.303632647E-1
3.480455328E1,2.280995846E-1,-3.492733240E-1,-2.000032514E-1
3.482494396E1,5.020054802E-2,-8.029424399E-2,-5.099949613E-2
3.484521542E1,-2.756369673E-2,8.957535625E-1,4.091944098E-1
3.486548734E1,5.507413149E-1,2.075799465E0,1.079511523E0
3.488560182E1,1.908153534E0,1.637976050E0,1.656751275E0
3.490587349E1,2.545447588E0,-1.095889956E-1,1.997102976E0
3.492614521E1,2.617352724E0,-3.924165070E-1,2.061418295E0
3.494640562E1,2.163683653E0,1.704421826E-2,1.943839788E0
3.496668469E1,1.260606408E0,8.042740822E-2,1.585911274E0
3.498695724E1,4.474107325E-1,6.657897681E-2,1.212136865E0
3.500722958E1,-3.294327855E-1,1.392033219E0,1.165797949E0
3.502750193E1,-7.926893234E-1,2.230129480E0,1.104545236E0
3.504777417E1,-1.136769414E0,1.637443423E0,6.391581893E-1
3.506804620E1,-1.261937976E0,4.628570378E-1,-1.531316526E-2
3.508831828E1,-8.523440957E-1,-4.366249442E-1,-4.945486486E-1
3.510859026E1,-4.375570416E-1,-8.519446254E-1,-8.230493069E-1
3.512886219E1,-3.193127811E-1,-1.187369466E0,-1.119725227E0
3.514913417E1,-3.800328076E-1,-1.720933437E0,-1.527588010E0
3.516940609E1,-4.061317742E-1,-2.342381477E0,-2.041977167E0
3.518967792E1,-2.905506492E-1,-2.730536938E0,-2.570214748E0
3.520994974E1,-4.050664902E-1,-2.811496973E0,-2.937597752E0
3.523022161E1,-9.162598848E-1,-2.300836325E0,-2.724145412E0
3.525049349E1,-1.048352599E0,-1.004277349E0,-1.539305925E0
3.527076531E1,-6.490118504E-1,-1.143693686E0,-6.910897791E-2
3.529103714E1,-2.500706315E-1,-1.711878657E0,2.680469751E-1
3.531130901E1,-1.265000552E-2,-1.151150465E0,1.077247858E-1
3.533158078E1,-2.708432674E-1,8.350335360E-1,2.259690464E-1
3.535185260E1,-8.885630369E-1,2.978876591E0,5.763076544E-1
3.537212437E1,-5.824328661E-1,1.635845423E0,5.486107469E-1
3.539239625E1,1.727058738E-1,-1.581516981E0,-4.407528415E-2
3.541266802E1,3.467433155E-1,-3.331212521E0,-5.036033988E-1
3.543293984E1,1.295626909E-1,-3.530949593E0,-2.383527346E-2
3.545321161E1,3.616569936E-1,-1.624527097E0,8.064045906E-1
3.547361161E1,1.001747251E0,-9.321057005E-4,9.831051826E-1
3.549375521E1,1.161004186E0,9.639304280E-1,1.001747251E0
3.551402693E1,4.327633604E-2,1.979925632E0,8.026761413E-1
3.553429880E1,-2.484727502E-1,1.588574409E0,3.607248962E-1
3.555457057E1,-6.697845459E-2,1.944106072E-1,-7.709845901E-2
3.557496120E1,1.141163707E-1,-1.340767503E0,-4.636560082E-1
3.559511495E1,-2.580601275E-1,-2.234257221E0,-8.598009348E-1
3.561551495E1,-6.287718415E-1,-1.765674472E0,-8.129293323E-1
3.563581614E1,-8.134619594E-1,1.528653353E-1,-6.271739602E-1
3.565593062E1,-6.777740121E-1,9.671262503E-1,-2.889527678E-1
3.567620219E1,-8.198535442E-1,1.496695429E-1,-2.431464195E-1
3.569647375E1,-1.008405209E0,-6.729803085E-1,-2.079927325E-1
3.571674547E1,-7.548724413E-1,-2.049300969E-1,8.482161909E-2
3.573701714E1,-1.958753467E-1,5.235770941E-1,3.282343447E-1
3.575728880E1,2.456764281E-1,2.482064217E-1,3.111901283E-1
3.577756047E1,4.804339111E-1,-3.396859467E-1,1.721732318E-1
3.579783219E1,6.423539519E-1,-6.836329699E-1,-1.464737463E-3
3.581810396E1,5.949497223E-1,-7.352982163E-1,-7.603318989E-2
3.583837573E1,3.079943359E-1,-5.648560524E-1,-1.031974182E-1
3.585864745E1,-1.997369342E-3,-3.785680532E-1,-1.355548054E-1
3.587891922E1,-1.479384899E-1,-2.134522051E-1,-2.058621943E-1
3.589919099E1,-4.567318037E-2,-1.255679578E-1,-2.047969401E-1
3.591946271E1,1.593900770E-1,-4.579302073E-1,-1.834916621E-1
3.593973448E1,1.886848211E-1,-6.639255881E-1,-9.680583328E-2
3.596000625E1,3.250385821E-1,-1.245026886E-1,2.456764281E-1
3.598027802E1,8.127961755E-1,6.592650414E-1,7.824361324E-1
3.600054979E1,1.725460768E0,5.198486447E-1,1.163134694E0
3.602082156E1,2.277134180E0,-1.948100924E-1,1.440103292E0
3.604109333E1,2.392715216E0,-2.864227593E-1,1.616803885E0
3.606136510E1,2.002296209E0,-4.158523083E-1,1.641304970E0
3.608163687E1,1.423991203E0,-9.920267463E-1,1.211604238E0
3.610190864E1,8.080024719E-1,-1.324788451E0,7.483476996E-1
3.612218042E1,9.387636185E-2,-2.890859246E-1,6.466150284E-1
3.614245219E1,-5.605949759E-1,1.177382588E0,6.668550372E-1
3.616272396E1,-1.412006974E0,2.200302124E0,6.359623671E-1
3.618299573E1,-1.752891302E0,1.706152916E0,6.157223582E-1
3.620326750E1,-7.969503403E-1,1.661811322E-1,5.534044504E-1
3.622353927E1,6.458161026E-2,-1.419596910E0,2.073269337E-1
3.624381104E1,2.078595608E-1,-1.977129340E0,-2.516685426E-1
3.626408276E1,1.428784877E-1,-2.070872545E0,-5.808349848E-1
3.628435453E1,1.647163928E-1,-2.171939373E0,-7.463503480E-1
3.630462630E1,1.679121852E-1,-2.272074223E0,-8.544746041E-1
3.632489807E1,2.516685426E-2,-2.318945885E0,-9.897630811E-1
3.634516984E1,-1.740374416E-1,-2.219876289E0,-1.194160581E0
3.636556984E1,-3.848264813E-1,-1.975531459E0,-1.425855398E0
3.638571338E1,-6.186518669E-1,-2.097504139E0,-1.492434382E0
3.640598516E1,-5.004075766E-1,-2.787528515E0,-1.378983736E0
3.642625687E1,-1.058605760E-1,-3.134271860E0,-1.308143735E0
3.644652864E1,9.600688517E-2,-2.266747952E0,-1.034504175E0
3.646680042E1,-3.928159550E-2,-5.314334035E-1,-3.209106624E-1
3.648707219E1,-1.537974328E-1,1.555284858E-1,1.412805915E-1
3.650734396E1,-4.141212255E-2,2.338253707E-1,3.910849094E-1
3.652761573E1,2.355564237E-1,3.760380745E-1,5.890907645E-1
3.654788745E1,4.181159735E-1,-1.335574239E-1,4.612591565E-1
3.656815922E1,3.122554123E-1,-1.226784229E0,6.617950648E-2
3.658843099E1,7.257108390E-2,-1.980325103E0,-1.111868918E-1
3.660870276E1,-9.840372950E-2,-1.861548185E0,2.067943066E-1
3.662897448E1,-1.910816729E-1,-9.286435843E-1,8.420909047E-1
3.664924625E1,-1.202416345E-1,1.757685095E-2,1.203082085E0
3.666964625E1,2.472743243E-1,2.833601236E-1,9.022783041E-1
3.668978974E1,7.073350549E-1,1.113200486E-1,5.278381109E-1
3.671006151E1,1.049684167E0,-1.308942735E-1,4.065312445E-1
3.673033328E1,2.584595978E-1,-1.297091603E0,4.724444151E-1
3.675060500E1,-3.310306668E-1,-1.787512422E0,3.516701460E-1
3.677100500E1,-4.194475710E-1,-1.450489640E0,7.523424178E-2
3.679114849E1,-4.663191736E-1,-9.249151349E-1,-2.468748540E-1
3.681142026E1,-4.961465299E-1,-3.455449045E-1,-4.737760127E-1
3.683169203E1,-6.772413850E-1,-2.198437899E-1,-7.340998054E-1
3.685196375E1,-1.092028379E0,-6.090644598E-1,-9.785777926E-1
3.687236375E1,-1.524392247E0,-1.253948450E0,-8.997483253E-1
3.689250729E1,-1.569133401E0,-1.609613419E0,-8.086682558E-1
3.691277901E1,-1.563807011E0,-1.382312775E0,-9.242493510E-1
3.693305078E1,-1.494564891E0,-1.042626798E-1,-9.610009789E-1
3.695332250E1,-7.964177132E-1,1.425589085E0,-5.163865685E-1
3.697359427E1,-1.245026886E-1,1.154479504E0,-1.648495495E-1
3.699386599E1,2.046637833E-1,-6.559360623E-1,-3.150517344E-1
3.701413776E1,5.454149842E-1,-2.118809462E0,-3.560643792E-1
3.703440948E1,6.327666044E-1,-2.649177551E0,-2.974748611E-1
3.705468120E1,3.845601678E-1,-2.552238464E0,-2.644517124E-1
3.707495297E1,2.611227632E-1,-2.183124781E0,-1.824263930E-1
3.709522469E1,2.552638054E-1,-1.810415506E0,-3.595264861E-3
3.711549646E1,1.455416381E-1,-1.402552724E0,1.998700947E-1
3.713576818E1,-3.661843762E-2,-9.867004752E-1,4.102596641E-1
3.715603990E1,-1.165132076E-1,-5.803023577E-1,4.862928391E-1
3.717631167E1,-1.105211023E-2,-1.506016403E-1,3.825628161E-1
3.719658339E1,1.748363972E-1,1.528653353E-1,2.611227632E-1
3.721685510E1,3.414169848E-1,3.073285520E-1,1.897500902E-1
3.723712687E1,1.769669205E-1,3.685812056E-1,1.664474420E-2
3.725739859E1,-4.127896391E-3,2.588590682E-1,9.334372729E-2
3.727767031E1,4.894886315E-1,4.665854871E-1,4.793686271E-1
3.729794208E1,1.344762206E0,1.521462798E0,6.556697488E-1
3.731821380E1,2.115746737E0,1.757285476E0,8.335688114E-1
3.733848552E1,2.382595301E0,4.926844239E-1,8.213182688E-1
3.735875724E1,2.242513180E0,-1.548493862E0,5.363602638E-1
3.737902901E1,1.806420803E0,-3.223620892E0,2.760364413E-1
3.739930073E1,1.143427372E0,-3.926029205E0,3.085269928E-1
3.741957245E1,5.262402296E-1,-3.314168453E0,5.203812718E-1
3.743984417E1,1.514005959E-1,-1.684714437E0,6.253097653E-1
3.746011588E1,-3.595264861E-3,1.917474531E-2,6.801708341E-1
3.748038760E1,-6.484792382E-2,1.233841658E0,6.945518851E-1
3.750065937E1,-3.917506933E-1,1.612542868E0,7.211834788E-1
3.752093109E1,-9.072051644E-1,7.226482034E-1,6.934866309E-1
3.754120281E1,-6.703171730E-1,-4.904207587E-1,6.157223582E-1
3.756147453E1,2.866890728E-1,-1.552754879E0,5.193160176E-1
3.758174625E1,8.925577998E-1,-2.531465769E0,3.527354300E-1
3.760201797E1,9.559409618E-1,-2.889793873E0,1.918806136E-1
3.762228969E1,7.669898272E-1,-2.716156006E0,1.034637317E-1
3.764256140E1,4.841623306E-1,-2.099102020E0,8.908267319E-2
3.766283312E1,1.482048035E-1,-1.312005281E0,1.178447902E-1
3.768310484E1,-4.780370742E-2,-8.865656853E-1,7.470161468E-2
3.770337656E1,-3.928159550E-2,-7.981488109E-1,-5.898897350E-2
3.772364828E1,1.620532274E-1,-9.755151868E-1,-1.856221855E-1
3.774392000E1,2.925480306E-1,-1.384443283E0,-1.925463974E-1
3.776419172E1,2.185122073E-1,-1.720400810E0,-1.042626798E-1
3.778446344E1,2.371543199E-1,-1.717205048E0,-4.127896391E-3
3.780473516E1,3.611243665E-1,-1.482980132E0,1.508679688E-1
3.782513516E1,3.936149180E-1,-1.427586436E0,3.458112180E-1
3.784527859E1,2.984069884E-1,-1.500024319E0,4.548675716E-1
3.786555031E1,1.519332230E-1,-1.381247520E0,4.777707458E-1
3.788582203E1,-1.105211023E-2,-1.004809976E0,4.527370334E-1
3.790609375E1,-3.118559420E-1,-6.484792233E-1,4.038680792E-1
3.792636547E1,-7.363634706E-1,-5.664539337E-1,4.452801943E-1
3.794663719E1,-7.123950720E-1,1.001347825E-1,6.141244769E-1
3.796690885E1,2.632532716E-1,1.132641554E0,7.286403179E-1
3.798718057E1,4.303665161E-1,-1.543300748E-1,2.685796022E-1
3.800745229E1,4.016043842E-1,-9.286435843E-1,-4.348938763E-1
3.802772401E1,3.261038363E-1,-1.934518814E0,-6.367613673E-1
3.804799573E1,2.057290375E-1,-2.811496973E0,-4.950812757E-1
3.806826745E1,4.221107066E-2,-2.994189739E0,-4.205128253E-1
3.808853917E1,-2.159821987E-1,-2.644383907E0,-4.407528341E-1
3.810881083E1,-5.041360259E-1,-1.988847256E0,-2.969422340E-1
3.812908255E1,-9.865673184E-1,-1.062334180E0,-1.238368973E-1
3.814935427E1,-1.382179618E0,1.976063997E-1,-1.111868918E-1
3.816975427E1,-1.208142161E0,1.124652147E0,-2.697780132E-1
3.818989771E1,-9.668599367E-1,1.227450013E0,-5.110602379E-1
3.821016937E1,-9.700556993E-1,4.532696903E-1,-6.053360701E-1
3.823044109E1,-7.612640262E-1,-6.159886718E-1,-5.323655009E-1
3.825071281E1,-3.166496158E-1,-1.258209467E0,-4.386222959E-1
3.827111281E1,-5.046686530E-2,-1.248089552E0,-3.438138366E-1
3.829125625E1,2.942790836E-2,-1.001081467E0,-2.245043069E-1
3.831152792E1,-2.916159295E-2,-7.257108688E-1,-1.259674281E-1
3.833179964E1,-1.484711170E-1,-5.058670640E-1,-1.047953144E-1
3.835207135E1,-2.319611609E-1,-4.680502117E-1,-1.000016257E-1
3.837247135E1,-2.793653905E-1,-5.659213066E-1,-1.159805804E-1
3.839261474E1,-3.091927767E-1,-7.145255804E-1,-1.195758432E-1
3.841288646E1,-3.954791129E-1,-8.221172094E-1,-6.431528926E-2
3.843315818E1,-4.849612713E-1,-7.747129798E-1,1.824264042E-2
3.845342984E1,-4.237086177E-1,-5.424855351E-1,6.298371404E-2
3.847382984E1,-1.884185076E-1,-2.203764170E-1,3.368896246E-2
3.849397323E1,3.848264739E-2,-4.354264960E-2,6.831002980E-2
3.851424495E1,3.010701239E-1,-2.571280003E-1,2.488722205E-1
3.853451667E1,6.578003168E-1,-7.688540220E-1,4.245075583E-1
3.855478833E1,9.330378175E-1,-1.097354650E0,5.107939243E-1
3.857506005E1,7.755119205E-1,-7.683213949E-1,6.471476555E-1
3.859533177E1,6.961497664E-1,5.522060394E-1,1.079511523E0
3.861560344E1,1.138101101E0,3.379815102E0,1.659414411E0
3.863587516E1,1.719069242E0,6.035384178E0,2.254763603E0
3.865614677E1,1.189233661E0,3.845734835E0,2.336788893E0
3.867654677E1,1.335174799E0,-5.888244510E-1,1.727591276E0
3.869669026E1,2.079527855E0,-3.443065166E0,8.016108871E-1
3.871696193E1,1.951163530E0,-4.404199600E0,2.749711871E-1
3.873723364E1,1.108273625E0,-3.686477900E0,4.261054695E-1
3.875763365E1,2.195774615E-1,-1.715074420E0,6.514087319E-1
3.877777703E1,-4.151864946E-1,4.053328037E-1,6.993455887E-1
3.879804870E1,-7.038729787E-1,1.304149032E0,6.753771305E-1
3.881832042E1,-6.079992056E-1,6.880271435E-1,5.965476632E-1
3.883859214E1,-1.719069183E-1,-7.677887678E-1,3.111901283E-1
3.885886380E1,1.290300637E-1,-1.872200847E0,-1.483379602E-1
3.887913552E1,9.813741595E-2,-1.948899865E0,-4.205128253E-1
3.889940719E1,6.245107949E-2,-1.571929693E0,-4.945486486E-1
3.891967891E1,7.470161468E-2,-1.337571621E0,-5.424855351E-1
3.893995057E1,-3.768370301E-2,-1.408944368E0,-5.787044764E-1
3.896022229E1,-3.427485824E-1,-1.595365405E0,-4.902876019E-1
3.898049396E1,-4.114580750E-1,-1.184173703E0,-3.470096290E-1
3.900076568E1,-2.138516754E-1,-7.560708523E-1,-1.488705873E-1
3.902103734E1,-1.585911214E-1,-7.843003273E-1,1.274321675E-1
3.904130906E1,-9.467530251E-2,-7.736477256E-1,2.217079997E-1
3.906158073E1,5.126581341E-2,-8.492814302E-1,2.589922249E-1
3.908185245E1,-1.181111038E-1,-9.611341357E-1,6.221139431E-1
3.910212411E1,-5.984118581E-1,-8.705866933E-1,1.199353695E0
3.912239583E1,-7.458177209E-1,-7.145255804E-1,1.060336828E0
3.914266750E1,-2.969422340E-1,-1.548627019E-1,2.115879953E-1
3.916293917E1,4.207791388E-1,-5.675191879E-1,-3.331612051E-1
3.918321088E1,5.129244328E-1,-1.700693369E0,-2.426137924E-1
3.920348255E1,2.275669426E-1,-2.076731443E0,-3.107906580E-1
3.922375427E1,1.503353268E-1,-1.460076928E0,-5.424855351E-1
3.924402594E1,4.008054361E-2,-6.708498001E-1,-5.286371112E-1
3.926429760E1,-3.470096290E-1,-2.107890397E-1,-4.242412448E-1
3.928456932E1,-8.438219428E-1,-3.994738800E-4,-4.913528562E-1
3.930484099E1,-8.933567405E-1,7.030740380E-2,-3.049317300E-1
3.932511271E1,-6.511424184E-1,1.358211190E-1,-1.095889956E-1
3.934538437E1,-4.849612713E-1,-7.443529367E-2,-1.957421936E-2
3.936565604E1,-3.683148921E-1,-4.004059732E-1,1.711079776E-1
3.938592776E1,-1.575258672E-1,-3.641870022E-1,3.303648829E-1
3.940619943E1,2.569948509E-2,-1.543300748E-1,4.388886094E-1
3.942647109E1,-3.595264861E-3,-6.644582003E-2,5.028044581E-1
3.944674281E1,-1.447426975E-1,7.350318879E-2,5.502086878E-1
3.946701448E1,-1.585911214E-1,3.723096550E-1,5.688507557E-1
3.948728609E1,-8.775109053E-2,6.214481592E-1,5.550023317E-1
3.950755786E1,-5.366265774E-2,6.512755752E-1,4.958802164E-1
3.952782953E1,7.736477256E-2,7.125282288E-1,2.733732760E-1
3.954810120E1,2.265016884E-1,6.486123800E-1,8.695214242E-2
3.956837292E1,1.258342713E-1,3.131875098E-1,2.090579830E-2
3.958864458E1,-8.388951421E-3,3.089264631E-1,7.896266878E-2
3.960891625E1,-8.508793265E-2,6.576671600E-1,1.316932142E-1
3.962918797E1,-4.301001877E-2,8.888293505E-1,1.237037405E-1
3.964945964E1,2.083922029E-1,7.428882122E-1,2.889527567E-2
