"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.869617457E0,-1.012932539E0,-7.948198318E-1,-6.720482111E-1
7.889885634E0,-6.301034689E-1,-7.713840604E-1,-6.267744899E-1
7.910153759E0,-1.854890287E-1,-1.097221494E0,-3.940143883E-1
7.930421936E0,-1.984053478E-2,-1.321992159E0,1.272990108E-1
7.950690114E0,-7.470161468E-2,-1.417333245E0,6.289049983E-1
7.970958291E0,-3.408843577E-1,-1.247956395E0,8.615319729E-1
7.991226416E0,-5.901560783E-1,-8.784430027E-1,9.036098719E-1
8.011494593E0,-7.632613778E-1,-3.443464637E-1,9.126646519E-1
8.031762718E0,-8.643282652E-1,2.781669796E-1,9.930920005E-1
8.052030895E0,-8.962861896E-1,8.969519734E-1,1.017060518E0
8.072299020E0,-8.920251131E-1,1.336240053E0,8.317046165E-1
8.092567197E0,-8.723177910E-1,1.354349613E0,5.032039285E-1
8.112835322E0,-8.760461807E-1,8.543414474E-1,3.781685978E-2
8.133103499E0,-7.329013944E-1,-5.217128396E-1,-8.350335360E-1
8.153503499E0,-1.988048255E-1,-2.962631226E0,-1.410142779E0
8.173639801E0,4.854938984E-1,-4.479167461E0,-1.033039451E0
8.193907926E0,8.629966974E-1,-3.846533775E0,-3.685812056E-1
8.214176103E0,1.115464211E0,-1.274587989E0,1.454084814E-1
8.234444228E0,2.233724594E0,2.446111590E-1,3.162501454E-1
8.254712353E0,3.522294283E0,1.210538983E0,4.701807499E-1
8.274980530E0,4.098468781E0,2.159955263E0,5.234439373E-1
8.295248655E0,3.774761677E0,2.638791084E0,5.202481151E-1
8.315516780E0,2.645848513E0,2.263818502E0,7.315698266E-1
8.335784905E0,6.862961054E-1,8.932235837E-1,1.753024459E0
8.356053082E0,-1.099218965E0,4.358259737E-1,3.241863489E0
8.376321207E0,-1.921336174E0,9.560741186E-1,3.189665556E0
8.396589332E0,-1.014530420E0,3.426154256E-1,2.756769180E0
8.416857457E0,8.050730228E-1,-9.018788338E-1,2.935600281E0
8.437125582E0,1.815209270E0,-1.257011056E0,2.988330841E0
8.457393707E0,1.846634507E0,-1.143560529E0,2.419080496E0
8.477661832E0,1.511076450E0,-1.168594241E0,1.903626084E0
8.497929957E0,9.487504363E-1,-9.961546659E-1,1.463272810E0
8.518198134E0,3.480748832E-1,-4.508728385E-1,1.043691993E0
8.538466259E0,-1.344895363E-2,-2.569948435E-1,4.067975581E-1
8.558734384E0,-2.025332451E-1,-1.371526867E-1,-3.110569715E-1
8.579002509E0,-3.291664720E-1,4.380896688E-2,-7.167892456E-1
8.599270582E0,-3.371559381E-1,5.960150361E-1,-1.106009960E0
8.619538707E0,-3.989412189E-1,1.342099071E0,-1.601757050E0
8.639806832E0,-7.978824377E-1,1.929458737E0,-1.811614037E0
8.660074957E0,-1.604020715E0,2.527471066E0,-1.239167929E0
8.680343082E0,-2.747847557E0,2.517351151E0,-1.938779801E-1
8.700611207E0,-2.048635244E0,1.615206003E0,-1.016527772E0
8.720879332E0,-6.753771305E-1,-1.277783751E0,-1.830256104E0
8.741147405E0,-1.695100814E-1,-1.373124838E0,-2.566619635E0
8.761415530E0,-3.712443709E-1,-4.231759906E-1,-2.949049234E0
8.781683655E0,-5.198486447E-1,-5.459476262E-2,-2.912297726E0
8.801951728E0,-6.940192580E-1,1.178447902E-1,-2.738126993E0
8.822219853E0,-9.559409618E-1,3.197122514E-1,-2.539988041E0
8.842487978E0,-1.194027424E0,4.155859649E-1,-2.284990549E0
8.862756103E0,-1.268595815E0,4.752407372E-1,-1.939445615E0
8.883024176E0,-9.847030640E-1,6.311687231E-1,-1.658748627E0
8.903424176E0,-3.973433375E-1,6.476802826E-1,-1.328117490E0
8.923560374E0,1.585911214E-1,4.091944098E-1,-9.096019864E-1
8.943828499E0,1.905490309E-1,3.688475490E-2,-6.832334399E-1
8.964096572E0,-3.600591123E-1,-3.129211962E-1,-5.037365556E-1
8.984364697E0,-8.739156723E-1,-7.426218987E-1,-2.865559161E-1
9.004632770E0,-8.115977645E-1,-1.272457361E0,-7.190529257E-2
9.024900895E0,-2.685796022E-1,-1.346493244E0,9.587372653E-3
9.045168968E0,1.740374416E-1,-1.073386312E0,1.278316379E-1
9.065437093E0,3.070622385E-1,-6.659229398E-1,3.902859688E-1
9.085705166E0,2.059953511E-1,-3.012032807E-1,6.715155840E-1
9.105973239E0,3.715106845E-2,4.860265180E-2,8.151929975E-1
9.126241364E0,-1.034637317E-1,4.672512710E-1,8.029424548E-1
9.146509436E0,-2.483395934E-1,9.017456770E-1,7.400919199E-1
9.166777509E0,-4.639223218E-1,1.354882240E0,6.880271435E-1
9.187045582E0,-7.334340215E-1,1.646631241E0,6.736460924E-1
9.207313707E0,-8.851009011E-1,1.451288581E0,6.352965832E-1
9.227581780E0,-9.037430286E-1,7.041392922E-1,4.302333593E-1
9.247849853E0,-8.840356469E-1,-1.861548275E-1,-7.989477366E-2
9.268117926E0,-8.174566627E-1,-7.692534924E-1,-7.684545517E-1
9.288386051E0,-4.926844239E-1,-1.274587989E0,-1.022919416E0
9.308654124E0,7.656582445E-2,-2.051032066E0,-8.355661631E-1
9.328922145E0,7.731150985E-1,-3.016959906E0,-7.434208393E-1
9.349190270E0,1.337571621E0,-3.351851940E0,-6.992124319E-1
9.369458343E0,2.004160404E0,-2.573410749E0,-1.448758543E-1
9.389726416E0,3.289134741E0,-1.030243158E0,2.528669536E-1
9.409994489E0,4.518182755E0,1.386307478E0,3.886880577E-1
9.430262561E0,4.728438854E0,3.867706060E0,3.966775537E-1
9.450530634E0,3.777424812E0,4.622844696E0,2.310290486E-1
9.470798707E0,1.488705993E0,3.080742359E0,7.619298100E-1
9.491066780E0,-1.509212255E0,1.031175256E0,2.382861614E0
9.511334853E0,-2.867689610E0,1.157808423E0,3.145457268E0
9.531602926E0,-2.021471024E0,5.390233994E-1,2.766356468E0
9.551870999E0,4.940159991E-2,-3.896201849E-1,2.753040791E0
9.572139072E0,1.437573314E0,-1.123853087E0,2.954242468E0
9.592407145E0,1.500956416E0,-1.063798904E0,2.594849110E0
9.612807145E0,1.020655751E0,-1.094558358E0,1.993640900E0
9.632943239E0,7.507445216E-1,-1.399223804E0,1.286971688E0
9.653211259E0,7.582014203E-1,-1.205345869E0,6.336987019E-1
9.673479384E0,7.784414291E-1,-2.553969622E-1,-5.645897239E-2
9.693747457E0,2.820285559E-1,6.668550372E-1,-1.629853398E-1
9.714015530E0,-4.953475893E-1,7.121287584E-1,-1.763011366E-1
9.734283603E0,-8.914924860E-1,1.153014779E0,-7.034734488E-1
9.754551624E0,-1.013465166E0,1.969938755E0,-1.208275318E0
9.774819645E0,-1.096555710E0,2.769685507E0,-1.038365722E0
9.795087770E0,-1.971936107E0,3.402318954E0,1.331579536E-1
9.815355843E0,-2.750510693E0,2.719618082E0,-4.605933726E-1
9.835623916E0,-1.644500732E0,-1.802958697E-1,-9.898962379E-1
9.855891989E0,-4.937497079E-1,-1.254880548E0,-1.477653861E0
9.876160009E0,8.615319431E-2,-9.455546141E-1,-2.242912531E0
9.896428082E0,1.793637723E-1,-5.323655009E-1,-2.758367062E0
9.916696103E0,-8.122635074E-3,-4.860265255E-1,-2.808967113E0
9.936964176E0,-3.281011879E-1,-5.014728308E-1,-2.603371143E0
9.957232249E0,-7.499455810E-1,-2.916159332E-1,-2.693385839E0
9.977500270E0,-1.087501049E0,-3.382211924E-2,-2.959701777E0
9.997768343E0,-1.025183082E0,2.073269337E-1,-3.099650860E0
1.001803636E1,-5.262402296E-1,4.028028250E-1,-2.770617485E0
1.003830444E1,3.496727943E-1,1.482048035E-1,-1.831853986E0
1.005857251E1,1.070190430E0,-5.179844499E-1,-6.715155840E-1
1.007884053E1,9.801757336E-1,-1.163800478E0,-1.033305749E-1
1.009910860E1,2.490053698E-2,-1.262870073E0,-1.272990108E-1
1.011937662E1,-7.914909124E-1,-9.199883342E-1,-1.752358675E-1
1.013964464E1,-7.430213690E-1,-4.285022914E-1,-5.912213027E-2
1.015991272E1,-2.430132627E-1,-3.464770019E-1,2.363553643E-1
1.018018074E1,1.378184855E-1,-5.870934129E-1,4.984102249E-1
1.020044876E1,2.358227372E-1,-7.617966533E-1,6.880271435E-1
1.022071683E1,1.894837767E-1,-6.675208211E-1,7.661908865E-1
1.024098485E1,1.548627019E-1,-2.745717168E-1,7.454182506E-1
1.026125287E1,3.661843762E-2,4.640554786E-1,6.896250248E-1
1.028152095E1,-2.339585274E-1,1.215865254E0,6.251766086E-1
1.030178897E1,-5.560676455E-1,1.926262975E0,5.559344888E-1
1.032205699E1,-7.504782081E-1,2.123336792E0,5.458144546E-1
1.034232501E1,-8.776440620E-1,1.592435956E0,4.472775757E-1
1.036259308E1,-8.946883082E-1,3.942807019E-1,1.846900880E-1
1.038286110E1,-8.605998755E-1,-9.615336061E-1,-2.002695650E-1
1.040312912E1,-7.270424366E-1,-1.954625607E0,-5.969471335E-1
1.042339715E1,-4.937497079E-1,-2.504168510E0,-6.576671600E-1
1.044366517E1,-3.142527640E-1,-2.803907156E0,-5.330312848E-1
1.046393324E1,-7.949529588E-2,-2.942391396E0,-2.391516864E-1
1.048420126E1,6.420876384E-1,-3.458910942E0,-1.848232448E-1
1.050446928E1,1.856754541E0,-2.974881887E0,-3.881554306E-1
1.052473730E1,3.116029263E0,-1.383777499E0,-3.833617568E-1
1.054500532E1,4.033620834E0,9.033435583E-1,-1.033305749E-1
1.056527334E1,4.084087849E0,3.132940292E0,9.800425172E-2
1.058554136E1,3.274753571E0,4.292213440E0,1.294295341E-1
1.060580938E1,1.936516166E0,3.904457569E0,3.471427858E-1
1.062607740E1,-5.352949500E-1,1.508280158E0,1.316799045E0
1.064634543E1,-2.461291552E0,1.020522594E0,2.975014925E0
1.066661345E1,-2.295243740E0,2.939594984E0,3.266364574E0
1.068688147E1,-4.463454783E-1,1.698296547E0,2.332794189E0
1.070714949E1,1.213468432E0,-1.287371159E0,2.198704243E0
1.072741751E1,1.917341352E0,-2.287919998E0,2.386057377E0
1.074768553E1,1.753956556E0,-1.153680563E0,2.356230021E0
1.076795355E1,1.227316856E0,-6.631266326E-2,2.153430462E0
1.078822157E1,9.008135796E-1,-1.611211300E-1,1.869537711E0
1.080848959E1,7.677887678E-1,-6.962829232E-1,1.477653861E0
1.082875761E1,5.920202732E-1,-5.498092175E-1,8.727172613E-1
1.084902563E1,3.581948876E-1,-2.506032586E-1,1.219726875E-1
1.086929366E1,1.047953144E-1,-1.904158741E-1,-3.627222776E-1
1.088956168E1,-1.668469161E-1,-1.041295230E-1,-6.368945241E-1
1.090982970E1,-2.627206445E-1,3.447459340E-1,-9.829720259E-1
1.093009772E1,-2.275669426E-1,1.437972784E0,-1.000016212E0
1.095036574E1,-7.110635042E-1,3.098319292E0,-4.014712274E-1
1.097063376E1,-2.630136013E0,3.506714821E0,-1.171789970E-2
1.099090178E1,-2.472476959E0,1.488572836E0,-3.206443489E-1
1.101116980E1,-1.195092678E0,-1.430116415E0,-8.510124683E-1
1.103143782E1,-5.390233994E-1,-1.418398499E0,-1.559146523E0
1.105170584E1,-4.117243886E-1,-2.399506420E-1,-2.031457663E0
1.107197386E1,-5.928192139E-1,7.949529588E-2,-2.405897856E0
1.109224188E1,-8.829703927E-1,-1.675127149E-1,-2.604969025E0
1.111250991E1,-1.214267373E0,-2.420811653E-1,-2.826011181E0
1.113277793E1,-1.727058649E0,-3.134538233E-1,-3.056108236E0
1.115304590E1,-2.010285616E0,-2.175800949E-1,-3.075149775E0
1.117331392E1,-1.753690243E0,1.380847991E-1,-2.853175402E0
1.119358194E1,-8.499472141E-1,6.157223582E-1,-2.498043299E0
1.121384996E1,5.217128396E-1,8.101329803E-1,-1.762611866E0
1.123411793E1,1.638375521E0,6.221139431E-1,-8.520777822E-1
1.125438600E1,1.510011196E0,3.655185997E-1,-3.243727684E-1
1.127465402E1,-3.265033066E-1,2.009353489E-1,-2.125200927E-1
1.129492204E1,-1.563008070E0,-3.922833502E-1,-1.608548164E-1
1.131519001E1,-1.447959661E0,-7.857651114E-1,1.523326933E-1
1.133545808E1,-5.576655269E-1,-9.013462067E-1,4.083954394E-1
1.135572610E1,2.814959288E-1,-7.458177209E-1,4.989428520E-1
1.137599407E1,5.946834087E-1,-4.588623047E-1,5.090628862E-1
1.139626209E1,4.844286442E-1,-1.424790174E-1,5.005407333E-1
1.141653011E1,2.320943177E-1,1.066595241E-1,5.250418186E-1
1.143679813E1,9.454214945E-3,4.193144143E-1,6.134586930E-1
1.145706616E1,-9.653951973E-2,9.262467623E-1,5.106607676E-1
1.147733418E1,-1.593900770E-1,1.580718040E0,2.257027328E-1
1.149760214E1,-2.605901062E-1,1.718536615E0,5.326318368E-2
1.151787017E1,-4.703139067E-1,7.952193022E-1,1.070589945E-1
1.153813819E1,-9.207872748E-1,-4.087949097E-1,1.937448233E-1
1.155840621E1,-1.341033816E0,-1.269261599E0,2.278332561E-1
1.157867418E1,-1.274454832E0,-1.786846638E0,3.109238148E-1
1.159894220E1,-9.847030640E-1,-1.857686639E0,2.022669315E-1
1.161921022E1,-7.073350549E-1,-1.300154328E0,-1.965411454E-1
1.163947819E1,-4.889560044E-1,-3.645864725E-1,-3.526022732E-1
1.165974621E1,-2.222406268E-1,1.924132407E-1,-1.768337637E-1
1.168001423E1,4.609928429E-1,-9.279778004E-1,-1.358211190E-1
1.170028225E1,1.298156857E0,-2.357694864E0,-7.350318879E-2
1.172055022E1,2.150634050E0,-2.598444223E0,1.118526831E-1
1.174095022E1,2.961033344E0,-1.505217552E0,1.942774504E-1
1.176108626E1,3.460642099E0,6.119939685E-1,2.896185517E-1
1.178135423E1,3.451587439E0,2.719085455E0,2.193111479E-1
1.180162225E1,3.072886229E0,4.069573402E0,1.187768951E-1
1.182189022E1,2.350371122E0,4.443880558E0,1.315600574E-1
1.184215829E1,7.337003350E-1,3.089797258E0,5.830987096E-1
1.186255829E1,-1.834117651E0,3.271690905E-1,1.578321218E0
1.188269428E1,-9.889641404E-1,1.827726126E0,1.992043018E0
1.190309428E1,1.211337924E0,1.338370562E0,2.337055206E0
1.192323027E1,2.183657408E0,-1.818937659E-1,3.452120066E0
1.194349829E1,2.088316202E0,-1.462074369E-1,3.751991749E0
1.196376631E1,1.386440635E0,1.865542978E-1,3.374488831E0
1.198403428E1,1.004144192E0,-9.775125384E-1,2.733865976E0
1.200430230E1,8.406261802E-1,-1.849164486E0,1.880190372E0
1.202457027E1,8.150598407E-1,-1.100950003E0,9.408941269E-1
1.204483829E1,7.187866569E-1,-1.302284747E-1,-1.022653133E-1
1.206510626E1,3.949464858E-1,5.925529078E-2,-4.584628344E-1
1.208537428E1,-1.982721984E-1,9.920267761E-2,-6.006755233E-1
1.210564225E1,-6.258423924E-1,7.637940049E-1,-9.127978086E-1
1.212591027E1,-8.813725114E-1,2.048235655E0,-9.621993899E-1
1.214617829E1,-9.639304280E-1,3.578087330E0,-3.988080621E-1
1.216644626E1,-2.341049910E0,4.455598354E0,4.195807278E-1
1.218671428E1,-2.902310848E0,2.495513201E0,8.255793154E-2
1.220698225E1,-1.830921888E0,-8.086682558E-1,-6.118608117E-1
1.222725027E1,-7.307708859E-1,-1.201617360E0,-1.318530083E0
1.224751824E1,8.828372508E-2,-1.366200596E-1,-1.586310744E0
1.226778626E1,-1.451421715E-2,2.392848432E-1,-1.721066594E0
1.228805423E1,-7.062698007E-1,3.372890949E-1,-2.002162933E0
1.230832220E1,-1.320793748E0,6.013413072E-1,-2.339318991E0
1.232858626E1,-1.859683990E0,6.386255622E-1,-2.694983959E0
1.234881959E1,-2.282993078E0,6.295707822E-1,-2.774346113E0
1.236912668E1,-2.098702431E0,9.480846524E-1,-2.416018009E0
1.238939465E1,-1.208941102E0,8.426235318E-1,-2.000565052E0
1.240966251E1,-1.077247858E-1,7.310371846E-2,-1.737045527E0
1.242993043E1,7.629950643E-1,-7.426218987E-1,-1.627323389E0
1.245019834E1,1.251817942E0,-1.373124838E0,-1.494165421E0
1.247046631E1,1.321592689E0,-1.759682417E0,-1.259940624E0
1.249073423E1,6.687192321E-1,-1.524392247E0,-9.048082829E-1
1.251100214E1,-5.443497300E-1,-6.621944904E-1,-5.271723270E-1
1.253127017E1,-1.181244254E0,-1.472726911E-1,-2.455432713E-1
1.255153808E1,-9.378314614E-1,-1.680453420E-1,-7.563371956E-2
1.257180605E1,-2.988064587E-1,-5.673860312E-1,-4.474107176E-2
1.259207402E1,2.283658981E-1,-1.023318887E0,-2.450106293E-2
1.261234204E1,3.970770240E-1,-1.214933157E0,9.640636295E-2
1.263261001E1,2.905506492E-1,-1.158474207E0,3.274354041E-1
1.265300996E1,7.070687413E-2,-9.034767151E-1,5.996102691E-1
1.267314600E1,-1.173121557E-1,-4.727107286E-1,7.848330140E-1
1.269341397E1,-2.174469382E-1,1.471395344E-1,7.358308434E-1
1.271368194E1,-2.865559161E-1,9.193225503E-1,5.026713014E-1
1.273394996E1,-3.339601457E-1,1.468865395E0,3.018690944E-1
1.275421793E1,-3.904191256E-1,1.278715849E0,3.364901543E-1
1.277448590E1,-4.676507413E-1,3.111901283E-1,3.801659644E-1
1.279475386E1,-5.161202550E-1,-9.247819781E-1,3.039996028E-1
1.281502178E1,-5.944170952E-1,-1.846501350E0,1.187768951E-1
1.283528980E1,-6.908234954E-1,-2.216547251E0,-1.070589945E-1
1.285555777E1,-7.281076908E-1,-1.972735047E0,-3.446127772E-1
1.287582574E1,-6.008086801E-1,-1.112667918E0,-5.298355222E-1
1.289609371E1,-3.669833243E-1,3.581948951E-2,-5.005407333E-1
1.291636168E1,-1.178447902E-1,1.134905219E0,-4.424838722E-1
1.293662964E1,2.203764170E-1,1.676991343E0,-5.383576155E-1
1.295689761E1,1.209207416E0,-1.784316637E-2,-7.476819158E-1
1.297729761E1,2.411623716E0,-2.381130457E0,-4.771049619E-1
1.299743355E1,3.087267160E0,-3.003111362E0,3.530017436E-1
1.301770152E1,3.260905266E0,-1.545164943E0,1.176317334E0
1.303796949E1,3.547327995E0,1.342631698E0,1.405215859E0
1.305823746E1,3.130410433E0,4.138815403E0,1.016527772E0
1.307850543E1,1.933853030E0,5.194757938E0,4.584628344E-1
1.309877340E1,4.130559862E-1,4.389019489E0,2.549974918E-1
1.311904136E1,-1.526789069E0,1.722265005E0,8.668583035E-1
1.313930933E1,-2.438388586E0,4.593949392E-2,1.635312796E0
1.315957730E1,-5.605949834E-2,1.770201802E0,2.379133224E0
1.317984527E1,1.892307758E0,1.637576580E0,3.649193764E0
1.320011324E1,2.131992102E0,2.744385600E-1,4.153995514E0
1.322038116E1,1.682583928E0,-4.466117918E-1,3.574092627E0
1.324064912E1,1.692171335E0,-1.370461702E0,3.017625570E0
1.326091709E1,1.851428151E0,-2.180860996E0,2.357827902E0
1.328118506E1,1.957288742E0,-1.144093156E0,1.663542390E0
1.330145303E1,1.398158550E0,9.475520253E-1,9.009467363E-1
1.332178699E1,7.896266580E-1,2.717753947E-1,-3.094590902E-1
1.334218699E1,2.315616906E-1,-6.632598042E-1,-1.115064740E0
1.336225688E1,-2.563290596E-1,-2.745717168E-1,-1.046355247E0
1.338252485E1,-5.320991874E-1,2.291648388E-1,-9.058735967E-1
1.340279282E1,-4.873581231E-1,5.269060135E-1,-6.885597706E-1
1.342306074E1,-6.298371404E-2,9.086698890E-1,-2.471411675E-1
1.344332871E1,1.628521830E-1,1.669001818E0,1.964079887E-1
1.346359668E1,-3.195790946E-1,1.523726463E0,-1.789642870E-1
1.348386464E1,-1.082174659E0,1.370861173E0,-9.195888638E-1
1.350413256E1,-1.942108750E0,2.128130436E0,-9.042756557E-1
1.352440053E1,-1.310673714E0,2.411357403E0,-6.198502779E-1
1.354466850E1,-6.455497742E-1,-2.197106332E-1,-5.868270993E-1
1.356493647E1,-4.186486006E-1,-1.506282806E0,-1.030376315E0
1.358520438E1,-3.307643533E-1,-8.069372177E-2,-1.235439539E0
1.360547235E1,-5.912213326E-1,5.534044504E-1,-1.234906912E0
1.362574032E1,-9.825725555E-1,7.286403179E-1,-1.506415963E0
1.364600824E1,-1.417599559E0,1.149818897E0,-1.789243460E0
1.366627621E1,-1.584846020E0,1.615738630E0,-1.997369289E0
1.368654412E1,-1.439970136E0,2.066345215E0,-2.043708324E0
1.370681209E1,-1.082707286E0,1.810149193E0,-1.982056141E0
1.372708006E1,-6.364950538E-1,8.452867270E-1,-2.001630306E0
1.374734803E1,-2.462090552E-1,-2.956106514E-2,-2.165148258E0
1.376761600E1,-6.617950648E-2,-4.482096732E-1,-2.367548466E0
1.378788392E1,-2.516685426E-2,-3.954791129E-1,-2.600175381E0
1.380815188E1,-5.499423668E-2,7.843003422E-2,-2.705636501E0
1.382841985E1,-3.004043400E-1,7.281076908E-1,-2.258891582E0
1.384868777E1,-6.151897311E-1,1.021587849E0,-1.531449676E0
1.386895574E1,-7.584677339E-1,8.261119723E-1,-6.438187361E-1
1.388935574E1,-5.715139508E-1,4.459459782E-1,4.261054471E-2
1.390949162E1,-2.312953621E-1,1.492700726E-1,-7.297056168E-2
1.392975959E1,9.986846708E-3,1.504684892E-2,-2.769685388E-1
1.395002756E1,3.235738352E-2,4.114580899E-2,-2.950780392E-1
1.397029548E1,-4.913528636E-2,1.066595241E-1,-1.821600795E-1
1.399056345E1,-1.018658355E-1,1.609879732E-1,-1.970737800E-2
1.401083142E1,-9.600688517E-2,2.701774836E-1,1.379516423E-1
1.403109933E1,-4.593949392E-2,4.645881057E-1,2.944122255E-1
1.405136730E1,-4.114580899E-2,6.460824013E-1,4.387554526E-1
1.407163527E1,-1.247690022E-1,7.866972089E-1,5.910881758E-1
1.409190720E1,-2.605901062E-1,8.277098536E-1,7.209171653E-1
1.411220964E1,-3.542001545E-1,8.042740226E-1,7.843003273E-1
1.413243850E1,-3.350254297E-1,7.760445476E-1,7.837677002E-1
1.415270662E1,-2.376869470E-1,7.856319547E-1,7.033402920E-1
1.417297464E1,-1.327584833E-1,8.335688114E-1,5.580649972E-1
1.419324267E1,-9.494162351E-2,9.582046270E-1,3.902859688E-1
1.421351063E1,-1.913479865E-1,1.160471559E0,2.507364154E-1
1.423377866E1,-4.149201810E-1,1.396427512E0,1.697763950E-1
1.425404668E1,-6.812360883E-1,1.655153394E0,1.502021700E-1
1.427431464E1,-8.126630187E-1,1.801094532E0,2.049300969E-1
1.429458261E1,-6.828339696E-1,1.698829174E0,3.934817612E-1
1.431485048E1,-3.281011879E-1,1.490170717E0,6.858966351E-1
1.433511860E1,2.368880063E-1,1.316000104E0,8.988161683E-1
1.435538657E1,9.402283430E-1,1.000815153E0,8.849677444E-1
1.437565449E1,1.443432212E0,7.206508517E-1,5.809681416E-1
1.439592246E1,1.351286888E0,6.290381551E-1,8.415582776E-2
1.441619037E1,1.040895700E0,6.274402738E-1,7.456845604E-3
1.443645834E1,8.587356806E-1,7.084003091E-1,4.259723127E-1
1.445672626E1,7.267761230E-1,8.245140314E-1,6.459492445E-1
1.447699423E1,5.840308070E-1,8.303729892E-1,5.639239550E-1
1.449726220E1,8.475503922E-1,-3.193127811E-1,4.637891650E-1
1.451753011E1,1.395495415E0,-1.189366817E0,7.475487590E-1
1.453779808E1,1.551023841E0,-5.998765826E-1,6.203829050E-1
1.455806600E1,1.715607047E0,8.356993198E-1,-1.230379492E-1
1.457833397E1,1.801893473E0,2.515220642E0,-8.105324507E-1
1.459860188E1,1.600026011E0,3.420961142E0,-1.274854302E0
1.461886980E1,1.340234876E0,3.423091650E0,-1.635845423E0
1.463913777E1,1.137302041E0,2.792588711E0,-1.861148715E0
1.465940574E1,8.944219947E-1,1.894837737E0,-1.624660254E0
1.467967366E1,3.832286000E-1,1.090164185E0,-8.978840709E-1
1.469994157E1,-1.716406047E-1,8.884298801E-1,-1.411474347E-1
1.472020954E1,-5.811012983E-1,1.320793748E0,1.518000662E-1
1.474047751E1,-8.755135536E-1,1.725460768E0,-1.885516644E-1
1.476074543E1,-9.932252169E-1,1.772865057E0,-6.273071170E-1
1.478101334E1,-1.044357896E0,1.400688529E0,-6.235787272E-1
1.480128131E1,-1.159406304E0,7.249119282E-1,-3.977428079E-1
1.482161527E1,-1.220126390E0,-1.997369342E-2,-3.009369671E-1
1.484201527E1,-1.005475760E0,-5.705818534E-1,-1.789642870E-1
1.486208511E1,-7.446193099E-1,-1.765674502E-1,-6.391581893E-2
1.488235303E1,-6.263750196E-1,1.002945662E0,1.129179448E-1
1.490275303E1,-5.672528744E-1,2.235056162E0,2.592585385E-1
1.492288892E1,-4.053328037E-1,2.984868765E0,3.189133108E-1
1.494315683E1,5.675191879E-1,2.515220642E0,3.940143883E-1
1.496342480E1,1.563807011E0,1.517334938E0,-4.633896798E-2
1.498369272E1,1.106942058E0,6.285055280E-1,-8.094671965E-1
1.500396069E1,-2.286322117E-1,1.033305764E0,-9.552751780E-1
1.502422860E1,-1.041162014E0,2.038115740E0,-5.372923613E-1
1.504449652E1,-1.032639980E0,2.764359236E0,4.900212586E-2
1.506476444E1,-7.227813601E-1,3.102047682E0,5.912213027E-2
1.508503241E1,-3.275685608E-1,3.092460394E0,-2.162485123E-1
1.510530032E1,5.526055023E-2,2.696182251E0,-5.569997430E-1
1.512556829E1,4.929507375E-1,1.985917687E0,-8.760461807E-1
1.514583621E1,8.725841045E-1,1.240366340E0,-8.776440620E-1
1.516610412E1,9.386304021E-1,6.865624189E-1,-6.054692268E-1
1.518637209E1,4.972118139E-1,7.350319028E-1,-4.174501896E-1
1.520664001E1,-5.390233994E-1,1.617336512E0,-4.744417965E-1
1.522690793E1,-1.581650138E0,2.404433250E0,-4.723112583E-1
1.524717590E1,-1.874597669E0,2.380997419E0,-3.972101808E-1
1.526744381E1,-1.648229122E0,1.900696635E0,-2.455432713E-1
1.528771173E1,-1.277117968E0,1.239833713E0,-7.456845790E-2
1.530797965E1,-9.527451396E-1,5.976129174E-1,6.018739566E-2
1.532824761E1,-8.227829933E-1,1.332911104E-1,1.129179448E-1
