"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.415316813E1,-7.727156281E-1,5.348954797E-1,-1.018658355E-1
2.417356813E1,-6.566019058E-1,-3.395527899E-1,-3.964112401E-1
2.419370704E1,-6.285055727E-2,-2.010685056E-1,-3.016027808E-1
2.421397647E1,-6.773745418E-1,2.861564457E-1,2.894853950E-1
2.423424589E1,-1.966077209E0,8.447540402E-1,8.118640780E-1
2.425451532E1,-1.224254251E0,2.630269051E0,1.858219266E0
2.427478480E1,-1.432779580E-1,1.679787636E0,1.110537291E0
2.429505423E1,5.266396999E-1,-9.720530361E-2,-6.423539519E-1
2.431532365E1,8.956204057E-1,2.370211668E-2,-4.731102288E-1
2.433559308E1,1.627323389E0,1.677657127E0,1.611211300E-1
2.435586256E1,1.970737696E0,3.833750725E0,1.209074259E0
2.437613199E1,1.749162912E0,5.011000156E0,1.673395991E0
2.439640141E1,1.729056001E0,4.355596542E0,3.257043660E-1
2.441667084E1,1.689641237E0,2.644650221E0,-5.492765903E-1
2.443694032E1,1.719468713E0,1.244094729E0,-4.821649492E-1
2.445720975E1,1.278449535E0,1.300021172E0,-1.668469161E-1
2.447747917E1,4.025365114E-1,2.546645880E0,1.659148186E-1
2.449774860E1,-1.640505940E-1,3.242129803E0,3.704454303E-1
2.451801803E1,-2.764359117E-1,3.292729855E0,4.833633900E-1
2.453828746E1,2.246374637E-1,2.874614000E0,2.287653685E-1
2.455855688E1,1.719069183E-1,3.300719500E0,-1.130511016E-1
2.457882631E1,-2.663159072E-1,3.053045511E0,-2.589922249E-1
2.459909579E1,-6.219807863E-1,2.345843792E0,-2.307627350E-1
2.461936522E1,-6.555365920E-1,1.508812785E0,-7.363634557E-2
2.463976522E1,-6.677871346E-1,1.002413034E0,7.909582555E-2
2.465990407E1,-7.801724672E-1,1.139299512E0,2.058621943E-1
2.468017350E1,-6.576671600E-1,1.380981207E0,4.050664902E-1
2.470044292E1,-3.515370190E-2,1.585511804E0,6.403566003E-1
2.472071235E1,8.572708964E-1,1.528520226E0,9.072051644E-1
2.474111235E1,1.575658083E0,1.320261121E0,1.116928935E0
2.476125121E1,1.967009306E0,1.597229719E0,1.085503697E0
2.478152063E1,1.867407203E0,2.386323690E0,8.896282911E-1
2.480179006E1,1.304015875E0,2.142511606E0,6.781734824E-1
2.482205949E1,7.443529963E-1,1.343696952E0,7.601987720E-1
2.484245949E1,1.921469271E-1,8.133288026E-1,7.969503403E-1
2.486259834E1,-5.032039285E-1,-2.287653685E-1,5.498092175E-1
2.488286782E1,-6.789724231E-1,-4.354265034E-1,3.187801540E-1
2.490313725E1,-9.824393988E-1,8.639287949E-1,-5.126581341E-2
2.492340667E1,-1.750361323E0,1.759549260E0,-2.962764502E-1
2.494380667E1,-2.112950325E0,1.247823238E0,-6.332992315E-1
2.496394553E1,-2.381396770E0,4.768386483E-1,-9.896299243E-1
2.498421496E1,-2.933602810E0,2.185122073E-1,-1.274987459E0
2.500448438E1,-3.073152542E0,-2.942790687E-1,-1.207343221E0
2.502475381E1,-2.666221619E0,-1.237303734E0,-8.612656593E-1
2.504502324E1,-2.672613382E0,-1.157408953E0,-6.359623671E-1
2.506529266E1,-3.155044556E0,-6.898913383E-1,-8.522109389E-1
2.508556209E1,-3.600857496E0,-8.411588073E-1,-1.311206341E0
2.510583152E1,-3.886214972E0,-6.850976944E-1,-1.618534923E0
2.512610094E1,-2.750910282E0,-5.604618192E-1,-1.010402560E0
2.514637042E1,-2.383527279E0,-1.206411123E0,-2.968090773E-1
2.516663985E1,-2.338253736E0,-9.189230204E-1,-1.870869249E-1
2.518690928E1,-1.878192902E0,-8.448871970E-1,-1.198421605E-2
2.520717871E1,-1.124119401E0,-8.752472401E-1,2.442116886E-1
2.522744813E1,-3.781685829E-1,-5.860281587E-1,3.299654126E-1
2.524771761E1,3.226417303E-1,-3.113232851E-1,3.480748832E-1
2.526798704E1,9.488835931E-1,6.524740160E-2,4.588623047E-1
2.528825647E1,1.209340572E0,5.631250143E-1,4.306328297E-1
2.530852589E1,1.177915215E0,8.096003532E-1,2.303632647E-1
2.532879537E1,1.683249712E0,1.209473729E0,2.796317078E-2
2.534906480E1,5.479449630E-1,2.025865078E0,4.021370411E-2
2.536933423E1,1.415469050E-1,1.052480459E0,-2.856238186E-1
2.538960365E1,2.620948076E0,-2.263685316E-2,-2.909501195E-1
2.540987313E1,2.213617802E0,2.302301079E-1,1.296958476E-1
2.543014256E1,1.595365405E0,1.260606408E0,4.029359818E-1
2.545041199E1,1.226784229E0,2.131326199E0,7.671229839E-1
2.547068147E1,1.520797014E0,2.640921831E0,1.784716129E0
2.549095089E1,1.751826048E0,2.075932503E0,2.581400156E0
2.551122032E1,1.628921270E0,1.557814956E0,2.303366423E0
2.553148980E1,1.794969201E0,1.277117968E0,1.495097518E0
2.555175923E1,1.881255627E0,1.139299512E0,5.721797347E-1
2.557202865E1,1.941442966E0,1.546097040E0,3.049317300E-1
2.559229813E1,1.952095628E0,2.373540640E0,5.253081322E-1
2.561256756E1,1.464870691E0,2.455033302E0,8.400935531E-1
2.563283704E1,6.134586930E-1,1.611078143E0,1.104145765E0
2.565310647E1,-7.243792713E-2,1.029044628E0,1.156876326E0
2.567337589E1,-1.262337416E-1,1.094558358E0,1.114798427E0
2.569364537E1,3.982754350E-1,1.180179000E0,1.217063665E0
2.571391480E1,1.013864636E0,1.449158072E0,1.360341668E0
2.573431480E1,1.427586436E0,1.621198058E0,1.151550055E0
2.575445371E1,1.557548642E0,7.781751156E-1,4.055991173E-1
2.577472319E1,1.465935946E0,-7.628619075E-1,-2.760364413E-1
2.579499261E1,1.281645298E0,-1.675526500E0,-3.186469972E-1
2.581526204E1,1.137967944E0,-1.786314011E0,-3.122554123E-1
2.583553152E1,7.352982163E-1,-1.615339160E0,-6.298371404E-2
2.585580095E1,-1.251684725E-1,-1.063133121E0,4.338286221E-1
2.587607042E1,-1.157675266E0,-1.890177131E0,2.490053773E-1
2.589633985E1,-1.740241289E0,-2.130793571E0,-2.685796022E-1
2.591660933E1,-1.994839311E0,-1.076448917E0,-5.029376149E-1
2.593687876E1,-2.354765177E0,-6.382260919E-1,-8.916256428E-1
2.595727876E1,-2.743985891E0,-8.837693334E-1,-1.701492310E0
2.597741766E1,-3.057173491E0,-1.437573314E0,-1.877260804E0
2.599768714E1,-2.889394522E0,-1.634513855E0,-1.517867565E0
2.601795662E1,-2.520413876E0,-2.014280319E0,-1.171124220E0
2.603822605E1,-2.103363037E0,-2.535593748E0,-6.285055280E-1
2.605849553E1,-2.092710495E0,-2.428002119E0,-4.166512489E-1
2.607876496E1,-2.978876591E0,-1.527987480E0,-6.498108506E-1
2.609903444E1,-3.953326464E0,-8.422240615E-1,-1.097221494E0
2.611930386E1,-2.749845028E0,-9.189230204E-1,-1.035436273E0
2.613970386E1,-2.034121037E0,-8.757798672E-1,-6.924213767E-1
2.615984282E1,-2.080992460E0,-8.592683077E-1,-5.519397259E-1
2.618011225E1,-1.466601729E0,-5.822997093E-1,-2.802974880E-1
2.620038173E1,-6.842987537E-1,-4.992091656E-1,1.062600464E-1
2.622018136E1,9.321057051E-2,-3.534012139E-1,3.400854170E-1
2.624058136E1,7.368960977E-1,-3.411506712E-1,3.379548788E-1
2.626098136E1,9.350351691E-1,1.091895252E-2,1.904158741E-1
2.628138136E1,1.550624371E0,7.914909124E-1,-5.765739456E-2
2.630173214E1,2.623078585E0,1.051947832E0,2.583264373E-2
2.632200032E1,3.588607013E-1,9.944236279E-1,4.439486265E-1
2.634240032E1,5.095955133E-1,8.692551255E-1,-3.687143922E-1
2.636253886E1,2.529867887E0,-1.464737486E-2,-3.009369783E-2
2.638280808E1,2.664091110E0,-1.467400640E-1,3.177148700E-1
2.640307730E1,1.682717085E0,1.572196007E0,1.845569313E-1
2.642334657E1,1.460609555E0,2.802175999E0,8.305061460E-1
2.644374657E1,1.541569591E0,2.761296511E0,2.145707369E0
2.646388527E1,1.859950304E0,1.372991681E0,2.625608444E0
2.648415470E1,2.250369549E0,8.602004051E-1,1.836381316E0
2.650442407E1,2.334924698E0,1.257410526E0,7.303713560E-1
2.652469334E1,2.074600935E0,1.118526816E0,1.158474237E-1
2.654496282E1,1.622529626E0,9.225183129E-1,2.223737836E-1
2.656523225E1,1.240632653E0,1.263802171E0,5.876260400E-1
2.658550167E1,5.937513113E-1,1.229713678E0,8.858999014E-1
2.660577105E1,-3.621896356E-2,7.771098018E-1,9.322388172E-1
2.662604053E1,-1.411474347E-1,4.241080880E-1,5.860281587E-1
2.664644053E1,2.555301189E-1,7.094655633E-1,4.785696864E-1
2.666657944E1,5.788376331E-1,1.600425482E0,6.185187101E-1
2.668684891E1,7.885614038E-1,1.830389261E0,6.877608299E-1
2.670711839E1,1.044757366E0,1.115331054E0,6.600639820E-1
2.672738782E1,1.484045386E0,5.512739345E-2,2.207758874E-1
2.674765730E1,1.680586576E0,-1.168061614E0,-3.522028029E-1
2.676792673E1,1.384975910E0,-2.135054588E0,-4.283691347E-1
2.678819621E1,1.244893670E0,-2.109488249E0,-3.543333113E-1
2.680846568E1,8.609993458E-1,-1.595631719E0,-2.547311783E-1
2.682873516E1,4.420844093E-2,-1.166996360E0,1.890842989E-2
2.684900464E1,-8.653935790E-1,-1.539705396E0,-1.913479865E-1
2.686927407E1,-1.434643865E0,-1.466868043E0,-5.901560783E-1
2.688954355E1,-2.017076731E0,-1.663276076E0,-5.631250143E-1
2.690981303E1,-2.565021753E0,-1.543966532E0,-3.884217441E-1
2.693008251E1,-2.906438589E0,-6.334323883E-1,-9.241161942E-1
2.695035199E1,-3.265299320E0,-1.856221855E-1,-1.092960477E0
2.697062147E1,-2.898449183E0,-7.660577297E-1,-1.219593763E0
2.699089094E1,-2.078329325E0,-2.209623098E0,-1.394297004E0
2.701116042E1,-1.637443423E0,-2.963696718E0,-1.282976866E0
2.703142990E1,-1.978327751E0,-2.245309353E0,-1.064731002E0
2.705169933E1,-2.986333370E0,-1.949299335E0,-8.415582776E-1
2.707196881E1,-3.679021120E0,-2.124934673E0,-5.933518410E-1
2.709223829E1,-2.600175381E0,-1.632383347E0,-7.675224543E-1
2.711250777E1,-1.720533967E0,-1.089764714E0,-8.990825415E-1
2.713277725E1,-2.037316799E0,-1.223455310E0,-8.665919900E-1
2.715304673E1,-1.486175895E0,-7.926893234E-1,-5.933518410E-1
2.717331621E1,-5.516734123E-1,-5.737776160E-1,-2.328932583E-1
2.719358569E1,2.427469492E-1,-5.652555227E-1,-7.150582224E-2
2.721385516E1,7.624624372E-1,-4.130559862E-1,-9.014793485E-2
2.723412464E1,8.860330582E-1,2.312953621E-1,-2.403501123E-1
2.725439412E1,1.566603303E0,1.127048969E0,-3.740406930E-1
2.727466360E1,2.395644665E0,8.293077350E-1,-5.020054802E-2
2.729493308E1,2.277533770E0,5.482112765E-1,3.922833502E-1
2.731520256E1,2.502037883E-1,2.630801678E0,1.286305785E-1
2.733547204E1,1.801360846E0,1.519465446E0,4.838960171E-1
2.735574152E1,2.178464174E0,-9.253146052E-1,1.158474237E-1
2.737601100E1,1.691239238E0,6.578003168E-1,-2.786996067E-1
2.739628048E1,1.579919100E0,2.486458540E0,5.940176249E-1
2.741654996E1,1.626258135E0,2.816024542E0,2.090979338E0
2.743681944E1,1.867939830E0,2.024799824E0,2.758100748E0
2.745708891E1,2.438255310E0,1.476854920E0,2.330530643E0
2.747735839E1,2.330663681E0,1.553553820E0,8.944219947E-1
2.749762787E1,1.615605474E0,1.023718357E0,-1.620532274E-1
2.751789735E1,7.976161242E-1,7.744466662E-1,6.578002870E-2
2.753829735E1,2.411490530E-1,1.007739425E0,3.933486044E-1
2.755843631E1,-1.693769246E-1,1.171656847E0,6.334323883E-1
2.757870579E1,-7.456845604E-3,1.111070037E0,8.773777485E-1
2.759897532E1,7.459508777E-1,9.986846447E-1,1.074318409E0
2.761924480E1,1.170458436E0,1.396960139E0,1.080709934E0
2.763964480E1,1.339169502E0,1.548760176E0,7.154576778E-1
2.765978376E1,1.633182287E0,4.752407372E-1,8.761793375E-2
2.768005329E1,1.665140271E0,-9.992172718E-1,-4.193144143E-1
2.770032277E1,1.555418015E0,-1.335307956E0,-5.482112765E-1
2.772059225E1,1.521329641E0,-1.155278444E0,-5.316997170E-1
2.774099225E1,1.144359469E0,-1.122255206E0,-1.705753356E-1
2.776113126E1,3.785680532E-1,-8.880304098E-1,6.030724049E-1
2.778140074E1,-9.531446695E-1,-1.511609077E0,4.913528562E-1
2.780167027E1,-2.026664019E0,-1.876861334E0,-1.961416751E-1
2.782193975E1,-2.198171616E0,-1.307611108E0,-6.625939608E-1
2.784233975E1,-2.469813824E0,-9.514135718E-1,-1.149286270E0
2.786247871E1,-3.500190020E0,-3.656517565E-1,-1.867140889E0
2.788274824E1,-3.815374851E0,-1.786979735E-1,-1.860216618E0
2.790301772E1,-2.977278709E0,-1.210672140E0,-1.370861173E0
2.792328725E1,-1.772731900E0,-2.898182869E0,-1.170058966E0
2.794355673E1,-1.123586774E0,-3.169159412E0,-9.661940932E-1
2.796382621E1,-1.693369746E0,-2.221340895E0,-8.506129980E-1
2.798409574E1,-3.342530966E0,-1.608947515E0,-9.118656516E-1
2.800436522E1,-4.547077656E0,-1.599360228E0,-7.105308771E-1
2.802463475E1,-3.518832207E0,-7.095987201E-1,-5.050681233E-1
2.804490423E1,-1.953294039E0,-1.112135291E0,-4.629902244E-1
2.806517376E1,-1.876062393E0,-7.266429663E-1,-3.314301372E-1
2.808544324E1,-1.038365722E0,-2.857569754E-1,-1.343563795E-1
2.810571277E1,7.403582335E-2,-3.352917433E-1,1.808284968E-1
2.812598225E1,9.856351614E-1,-9.827057272E-2,2.644517124E-1
2.814625178E1,1.222523212E0,4.768386483E-1,2.340916842E-1
2.816652131E1,1.143294215E0,1.073785782E0,5.566002429E-2
2.818679079E1,1.978194594E0,1.363936901E0,-7.310371846E-2
2.820719079E1,2.533596516E0,1.084971070E0,1.137168929E-1
2.822732980E1,5.282375813E-1,1.699494958E0,1.898832470E-1
2.824759933E1,1.445695877E0,1.974199891E0,9.853689000E-3
2.826786881E1,2.120939970E0,-4.502070546E-1,4.055991173E-1
2.828813834E1,1.780588150E0,6.476802826E-1,-7.989477599E-4
2.830840782E1,1.565538049E0,2.794719219E0,3.555317521E-1
2.832867735E1,1.673662305E0,3.005641460E0,1.724528670E0
2.834894688E1,1.847699761E0,2.230928421E0,2.786862850E0
2.836921636E1,2.397242785E0,1.363936901E0,2.614955902E0
2.838948589E1,2.513356447E0,1.248888493E0,1.790042400E0
2.840975542E1,1.961150408E0,1.176450491E0,4.972118139E-1
2.843002490E1,1.125184774E0,1.057806849E0,-1.082574204E-1
2.845029444E1,4.025365114E-1,1.264867425E0,3.134538233E-1
2.847056397E1,-2.551306486E-1,1.081242561E0,6.765755415E-1
2.849083345E1,-3.973433375E-1,7.861645818E-1,8.912261724E-1
2.851110298E1,3.621896356E-2,7.941540480E-1,9.689904451E-1
2.853137251E1,6.203829050E-1,1.518932819E0,1.001480937E0
2.855164199E1,1.054877281E0,2.188317776E0,8.731167316E-1
2.857191152E1,1.309874773E0,1.363936901E0,5.801692009E-1
2.859218105E1,1.434510708E0,-4.066644013E-1,1.760348231E-1
2.861245053E1,1.461674929E0,-1.361939549E0,-1.988048255E-1
2.863272006E1,1.431847453E0,-1.046088934E0,-3.607248962E-1
2.865298959E1,1.280047417E0,-1.120657325E0,-4.550007284E-1
2.867325912E1,7.406245470E-1,-1.246358514E0,-1.972069293E-1
2.869352865E1,6.018739566E-2,-1.163267851E0,2.085253596E-1
2.871379813E1,-6.976145506E-1,-1.961017251E0,-8.269108832E-2
2.873406766E1,-1.197090030E0,-1.627057076E0,-4.747081101E-1
2.875433720E1,-1.955424547E0,-1.038099408E0,-4.874912798E-1
2.877460673E1,-2.628937483E0,-5.721797347E-1,-5.711144805E-1
2.879487626E1,-3.265831947E0,-2.580601275E-1,-1.390568495E0
2.881514579E1,-3.689673662E0,1.897500902E-1,-1.636111736E0
2.883541532E1,-3.057173491E0,-5.540702343E-1,-1.489105463E0
2.885568480E1,-1.922401428E0,-2.374738932E0,-1.460875869E0
2.887595433E1,-1.353151083E0,-3.128812551E0,-1.157808423E0
2.889622386E1,-1.970338225E0,-2.106292486E0,-8.633961678E-1
2.891649334E1,-3.427752018E0,-1.529585481E0,-7.009434700E-1
2.893676292E1,-4.162118435E0,-1.604686499E0,-2.936132848E-1
2.895703246E1,-2.756769180E0,-8.092008829E-1,-1.268995255E-1
2.897730199E1,-2.398973703E0,-1.001880407E0,-2.621880174E-1
2.899757152E1,-2.120939970E0,-6.584661007E-1,-2.163816839E-1
2.901784105E1,-1.206144810E0,-4.683165252E-1,6.578002870E-2
2.903811063E1,-1.475390196E-1,-2.756369710E-1,3.880222738E-1
2.905838016E1,8.482161760E-1,-1.158474237E-1,4.343612492E-1
2.907864970E1,1.148620486E0,2.760364413E-1,2.340916842E-1
2.909891923E1,1.329049587E0,1.009337306E0,-1.198421605E-2
2.911918876E1,2.148636818E0,1.515737057E0,2.530001104E-2
2.913958876E1,2.288585663E0,1.026381493E0,4.391549230E-1
2.915972782E1,-1.768337637E-1,2.346376419E0,3.062633052E-2
2.917999740E1,2.195508480E0,1.255280018E0,-4.059986174E-1
2.920026694E1,2.763693333E0,-8.054724932E-1,4.926844314E-2
2.922010563E1,1.969672441E0,5.727123618E-1,-2.067943066E-1
2.924050563E1,1.531982303E0,2.354365826E0,1.637842804E-1
2.926090563E1,1.635312796E0,3.006706715E0,1.406147957E0
2.928130563E1,1.813611388E0,2.254230976E0,2.322540998E0
2.930161746E1,2.384992123E0,1.506682277E0,2.294844151E0
2.932188589E1,2.495779514E0,1.502421260E0,1.571796536E0
2.934228589E1,2.237053633E0,1.261139035E0,6.004092097E-1
2.936242464E1,1.603354931E0,1.321859002E0,2.796317078E-2
2.938269397E1,7.981488109E-1,1.952894568E0,5.530049801E-1
2.940296329E1,7.723161578E-2,2.063149452E0,1.098286867E0
2.942323261E1,-1.400821656E-1,1.711612344E0,1.267131090E0
2.944363261E1,5.996102691E-1,1.114265800E0,1.269261599E0
2.946377157E1,1.694435000E0,9.507477880E-1,1.141430020E0
2.948404110E1,2.078861952E0,1.409210682E0,6.669881940E-1
2.950431053E1,2.027196646E0,1.833585054E-1,5.938844755E-2
2.952458006E1,1.683782339E0,-1.731985569E0,-5.066660047E-1
2.954484954E1,1.579919100E0,-2.102564096E0,-7.440866828E-1
2.956511902E1,1.317864299E0,-1.187768936E0,-5.157207847E-1
2.958538860E1,5.319660306E-1,2.259690464E-1,1.328916401E-1
2.960565808E1,-4.637891650E-1,5.551354885E-1,6.052029133E-1
2.962592766E1,-1.582049608E0,-4.960133731E-1,1.696432382E-1
2.964619725E1,-2.094308376E0,-2.820285559E-1,-2.755038142E-1
2.966646667E1,-2.185920954E0,2.387522161E-1,-5.450155139E-1
2.968673631E1,-2.957571268E0,4.427502155E-1,-1.233974814E0
2.970700589E1,-3.805787563E0,8.815056682E-1,-1.574326515E0
2.972727548E1,-3.544931173E0,1.037566781E0,-9.853688478E-1
2.974754506E1,-2.699244976E0,-2.639190555E-1,-4.352933466E-1
2.976781459E1,-2.020805120E0,-1.956756115E0,-4.326302111E-1
2.978808417E1,-1.938912988E0,-2.369945288E0,-7.653919458E-1
2.980835376E1,-2.753040791E0,-1.647297025E0,-1.155145288E0
2.982862334E1,-3.748263359E0,-1.140897393E0,-1.293629527E0
2.984889292E1,-3.660378933E0,-1.483379602E0,-7.994803786E-1
2.986916251E1,-2.216280937E0,-1.367798567E0,-3.522028029E-1
2.988943209E1,-2.790324926E0,-1.208009005E0,-2.579269707E-1
2.990970167E1,-2.971952438E0,-1.301219583E0,-1.972069293E-1
2.992997121E1,-2.580467939E0,-6.062681675E-1,1.158474237E-1
2.995024079E1,-2.223205328E0,-1.355548054E-1,4.103928208E-1
2.997051037E1,-1.669933915E0,2.952111959E-1,4.679170549E-1
2.999077996E1,-9.867004752E-1,7.360971570E-1,4.519380927E-1
3.001104954E1,-2.471411675E-1,9.321056604E-1,5.327649713E-1
3.003131912E1,5.985450149E-1,8.527435660E-1,6.387587190E-1
3.005158871E1,1.335973740E0,3.106575012E-1,7.362303138E-1
3.007185829E1,1.865809321E0,-1.366200596E-1,6.323671341E-1
3.009212792E1,2.020805120E0,-4.816323221E-1,2.681801319E-1
3.011239751E1,1.641704440E0,-4.071970284E-1,-3.095922470E-1
3.013266709E1,-7.380945683E-1,3.117227852E-1,-5.364934206E-1
3.015293667E1,1.694967628E0,-1.259141564E0,-1.080709934E0
3.017320626E1,2.466484785E0,9.566067457E-1,-1.113200545E0
3.019347589E1,1.915876627E0,2.111618757E0,-2.110553533E-1
3.021374548E1,1.498959064E0,2.534928083E0,2.324937880E-1
3.023414548E1,1.650226593E0,3.407112598E0,3.384875357E-1
3.025428464E1,2.251434803E0,3.706984282E0,7.367629409E-1
3.027455423E1,2.623611212E0,2.394845724E0,8.997483253E-1
3.029482381E1,2.794585943E0,1.441701174E0,6.589987278E-1
3.031509339E1,2.558629990E0,1.663276076E0,4.966791868E-1
3.033536303E1,2.274870396E0,2.547711134E0,8.496809006E-1
3.035563261E1,2.316282511E0,3.308176279E0,1.468465924E0
3.037590220E1,2.590055466E0,3.341598988E0,1.981789827E0
3.039617178E1,2.624143839E0,3.023218155E0,2.000964642E0
3.041644136E1,2.175268412E0,2.745850086E0,1.223455310E0
3.043671100E1,1.437706470E0,2.234656811E0,4.093275666E-1
3.045711100E1,8.088014126E-1,1.975265145E0,3.965443969E-1
3.047725016E1,9.587372839E-2,1.976863027E0,4.471444190E-1
3.049751975E1,-4.600607455E-1,1.876728177E0,1.035968885E-1
3.051778938E1,-2.982738242E-2,9.321056604E-1,1.997369342E-2
3.053805897E1,7.965508699E-1,1.317597985E0,1.051947847E-1
3.055832855E1,9.361004233E-1,2.759166002E0,1.243695319E-1
3.057859813E1,8.370308876E-1,2.262220383E0,2.016011477E-1
3.059886772E1,6.820350289E-1,7.355645299E-1,3.555317521E-1
3.061913735E1,6.672545075E-1,3.133206666E-1,4.759065211E-1
3.063953735E1,6.246439815E-1,1.793105006E0,4.673844278E-1
3.065967652E1,4.536691606E-1,2.423607826E0,2.575274706E-1
3.067994610E1,1.553953290E-1,1.755820751E0,2.423474751E-2
3.070021574E1,7.084003091E-2,1.763277650E0,5.086633936E-2
3.072048532E1,6.391582079E-3,2.182991505E0,9.667267650E-2
3.074088532E1,-6.581997871E-1,1.441168547E0,-4.454133511E-1
3.076102449E1,-1.189633131E0,8.996151686E-1,-9.827057123E-1
3.078129412E1,-1.458612204E0,1.457680106E0,-1.189233661E0
3.080156371E1,-2.061817884E0,2.181393623E0,-1.151416779E0
3.082183329E1,-2.308426380E0,2.506698608E0,-1.067926764E0
3.084223329E1,-2.244510412E0,3.277283669E0,-1.008272052E0
3.086237251E1,-1.974066734E0,3.993939638E0,-7.547392845E-1
3.088264209E1,-1.542634964E0,3.170224667E0,-3.836280704E-1
3.090291173E1,-1.772731900E0,1.157941580E0,-2.776343226E-1
3.092318131E1,-2.340916872E0,-4.316980839E-1,-4.470112622E-1
3.094345089E1,-2.651840687E0,-5.684512854E-1,-4.715123177E-1
3.096372048E1,-2.263685226E0,-9.780451655E-1,-2.025332451E-1
3.098399011E1,-1.498959064E0,-1.478053331E0,2.095906287E-1
3.100425970E1,-9.733846784E-1,-4.528702199E-1,4.535360038E-1
3.102452928E1,-7.194524407E-1,8.703203797E-1,3.464770019E-1
3.104479891E1,-5.319660306E-1,1.323456883E0,6.631266326E-2
3.106506850E1,-4.318312407E-1,8.767119646E-1,-8.162582666E-2
3.108533808E1,-2.514022291E-1,-1.145158429E-2,-1.796300858E-1
3.110560772E1,5.752423778E-2,-5.098618269E-1,-1.812279820E-1
3.112587725E1,3.396859467E-1,-3.368896246E-1,-3.115896136E-2
3.114614688E1,3.476754129E-1,1.476721764E-1,8.255792782E-3
3.116641652E1,8.894951642E-2,6.307692528E-1,6.684529036E-2
3.118668610E1,-2.237053663E-1,6.313018799E-1,3.480748832E-1
3.120695568E1,-3.813643754E-1,3.580617309E-1,6.419544816E-1
3.122722532E1,-2.902843356E-1,3.968106955E-2,6.717818975E-1
3.124749485E1,-2.876211889E-2,-4.629902244E-1,4.822981060E-1
3.126776449E1,2.597911656E-1,-7.479482293E-1,3.635212183E-1
3.128803412E1,-5.010733604E-1,-7.255777121E-1,5.482112765E-1
3.130830371E1,-2.221074581E0,3.000048697E-1,7.713840604E-1
3.132857329E1,-1.609213829E0,1.338370562E0,9.157272577E-1
3.134884287E1,5.585976243E-1,1.605219126E0,9.689904451E-1
3.136911251E1,6.581997871E-1,1.398558021E0,1.035968900E0
3.138938209E1,6.123934388E-1,2.496045828E0,9.663273096E-1
3.140965173E1,1.437173843E0,3.457712650E0,3.954791129E-1
3.142992131E1,1.587908626E0,3.668102264E0,5.183839202E-1
3.145019089E1,1.775261879E0,3.213900328E0,6.920219064E-1
3.147046048E1,2.012283087E0,2.767688036E0,3.518033028E-1
3.149073006E1,2.058621883E0,2.333593130E0,-9.387636185E-2
3.151099970E1,1.786979795E0,2.110553503E0,-1.918806136E-1
3.153126928E1,1.576723337E0,2.184056759E0,-5.925529078E-2
3.155153886E1,1.520797014E0,2.749578714E0,2.724411786E-1
3.157180845E1,1.234773755E0,3.575424194E0,9.588704109E-1
3.159207808E1,7.241129875E-1,3.425754786E0,1.413604856E0
3.161234766E1,3.828291297E-1,2.322407961E0,8.645945787E-1
3.163261725E1,1.820269227E-1,1.919338822E0,1.227716357E-1
3.165288683E1,-1.278316416E-2,2.401237488E0,-2.902843431E-2
3.167315641E1,-8.628635854E-2,2.279797316E0,-1.348890066E-1
3.169342600E1,-1.182442605E-1,1.731852412E0,-1.311605871E-1
3.171369563E1,-1.198421568E-1,1.272856951E0,-5.978792161E-2
3.173396522E1,-1.656484902E-1,8.969519734E-1,1.304947957E-2
3.175423480E1,-2.998717129E-1,6.201165915E-1,1.105211005E-1
3.177450449E1,-7.616634667E-2,6.865624189E-1,3.709780574E-1
3.179477397E1,7.060034871E-1,1.583913922E0,8.028092980E-1
3.181504360E1,1.412140131E0,1.713742852E0,1.042893052E0
3.183531313E1,1.437706470E0,1.163267851E0,1.058872104E0
3.185558277E1,1.235306382E0,1.253682137E0,9.135967493E-1
3.187585235E1,1.161403656E0,1.573261261E0,7.458177209E-1
3.189612194E1,1.031974196E0,1.205745339E0,6.488786936E-1
3.191639152E1,4.818986356E-1,-1.464737486E-2,3.677822649E-1
3.193666110E1,-1.054610983E-1,-6.025397182E-1,7.962846011E-2
3.195693074E1,-3.179811835E-1,2.280995846E-1,-2.110553533E-1
3.197720032E1,-7.519429922E-1,1.328250647E0,-2.909501195E-1
3.199746990E1,-1.428784847E0,1.590838075E0,-3.314301372E-1
3.201773949E1,-1.998035073E0,8.458193541E-1,-4.896217883E-1
3.203813949E1,-2.382994652E0,3.633880615E-1,-7.941540480E-1
3.205827865E1,-3.005508184E0,3.857586086E-1,-1.048219442E0
3.207854824E1,-3.185404539E0,3.735080659E-1,-1.022653103E0
3.209881787E1,-2.890459776E0,-4.660528526E-2,-9.353014827E-1
3.211908746E1,-3.155577183E0,-5.263733864E-1,-8.484824896E-1
3.213948746E1,-3.804189682E0,-1.731053367E-2,-8.953540921E-1
3.215962662E1,-4.210454464E0,2.158490419E-1,-1.291499019E0
3.217989621E1,-3.995404482E0,-1.984053552E-1,-1.379383206E0
3.220016579E1,-2.502836943E0,-4.661859870E-1,-3.351585865E-1
3.221984876E1,-2.639057398E0,-4.800344408E-1,1.637842804E-1
3.224024876E1,-2.212552547E0,-5.221123695E-1,2.878875136E-1
