"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.359777069E1,2.780338228E-1,-1.849031329E0,-4.906870723E-1
2.361795340E1,1.406148076E-1,-1.135837317E0,-1.157009482E0
2.363813662E1,1.107874215E-1,8.130624890E-1,-1.316266418E0
2.365832058E1,-3.771033287E-1,3.186469793E0,-9.855020046E-1
2.367850538E1,-7.893603444E-1,3.596596479E0,-9.162598848E-1
2.369869110E1,-5.305013061E-1,1.694035530E0,-1.174586296E0
2.371887777E1,-1.356080651E0,-4.253064990E-1,-1.039830446E0
2.373906538E1,-2.944921255E0,-2.322008371E0,-6.392913461E-1
2.375925392E1,-1.023185730E0,6.399571300E-1,4.691154659E-1
2.377944329E1,6.119939685E-1,6.133255363E-1,8.893619776E-1
2.379963340E1,1.446095347E0,-1.213601589E0,5.532712936E-1
2.381982412E1,9.182572365E-1,-1.536376476E0,-9.440898895E-2
2.384001538E1,1.019989967E0,-1.847433448E0,-6.564687192E-2
2.386020694E1,1.411474347E0,-2.553969622E-1,3.801659644E-1
2.388039871E1,1.366733193E0,2.239716798E-1,4.142543972E-1
2.390060131E1,9.805752039E-1,3.257043660E-1,2.097237855E-1
2.392077954E1,5.012065172E-1,1.659148186E-1,5.259739235E-2
2.394095808E1,3.829622865E-1,3.416832983E-1,-4.593949392E-2
2.396113735E1,1.134505793E-1,8.647277355E-1,1.426121742E-1
2.398131767E1,-3.121222556E-1,7.693866491E-1,2.518016994E-1
2.400149923E1,-3.504717350E-1,1.430116445E-1,1.122521535E-1
2.402168225E1,-6.924213469E-2,-4.008054435E-1,1.900164038E-1
2.404186683E1,-2.556632832E-2,-7.656582594E-1,2.997385561E-1
2.406205308E1,-4.799012840E-1,-9.371656775E-1,2.869553864E-1
2.408224100E1,-4.293012619E-1,-1.327052236E0,1.191763729E-1
2.410243048E1,8.309056610E-2,-1.271125793E0,-1.221058443E-1
2.412262142E1,3.318296373E-1,-6.841655970E-1,-3.490070105E-1
2.414281360E1,-1.294295341E-1,-5.201149583E-1,-6.158555150E-1
2.416300683E1,-6.940192580E-1,-8.578035235E-1,-6.797713637E-1
2.418320079E1,-8.277098536E-1,-5.584644675E-1,-4.544681013E-1
2.420339517E1,-8.394277692E-1,-7.270424068E-2,-3.117227852E-1
2.422358975E1,-1.338503718E0,-1.387505829E-1,-5.471460223E-1
2.424378298E1,-1.745434523E0,-3.017359376E-1,-1.033971548E0
2.426397079E1,-1.539838552E0,6.735129356E-1,-1.837712884E0
2.428415850E1,-1.026381493E0,8.119972348E-1,-2.143976212E0
2.430434610E1,-7.946866751E-1,-1.786979735E-1,-8.267777562E-1
2.432452829E1,-4.841623306E-1,-3.741738498E-1,4.488754570E-1
2.434471090E1,-3.568633273E-2,-2.250369489E-1,2.880206704E-1
2.436489413E1,2.599243224E-1,-2.798980176E-1,-2.025332451E-1
2.438507808E1,3.968107104E-1,-7.768434882E-1,-2.813627720E-1
2.440526288E1,4.958802164E-1,-7.347655892E-1,7.323687430E-3
2.442544860E1,5.661876202E-1,-2.490053773E-1,3.945470154E-1
2.444563527E1,4.783033729E-1,2.090579867E-1,6.518082023E-1
2.446582288E1,2.753706574E-1,4.071970284E-1,7.029408216E-1
2.448601142E1,1.608548164E-1,2.090579867E-1,5.852292180E-1
2.450620090E1,2.908169627E-1,1.893506050E-1,4.435491562E-1
2.452639110E1,5.171855092E-1,2.676474750E-1,3.018690944E-1
2.454658194E1,5.555350184E-1,2.442116886E-1,3.205111921E-1
2.456677329E1,4.974781275E-1,3.581948876E-1,4.984102249E-1
2.458696496E1,6.205160618E-1,5.808349848E-1,6.560692191E-1
2.460715683E1,9.353014827E-1,6.958834529E-1,9.543430805E-1
2.462735954E1,1.092960477E0,1.696432382E-1,1.187103152E0
2.464753746E1,1.266065836E0,-3.155843616E-1,1.162602067E0
2.466771569E1,1.563274384E0,-3.379548788E-1,8.275766969E-1
2.468789465E1,1.299621701E0,-9.339699149E-1,1.292963773E-1
2.470807465E1,5.123918056E-1,-1.257277369E0,-3.383543491E-1
2.472825600E1,7.350318879E-2,-9.614004195E-2,-5.625923872E-1
2.474843881E1,5.060002208E-2,1.029843569E0,-7.111966610E-1
2.476862329E1,3.115896285E-1,1.694035530E0,-6.558029056E-1
2.478880944E1,6.194508076E-1,1.963014603E0,-6.829671264E-1
2.480899725E1,8.282424808E-1,1.297757387E0,-8.278430104E-1
2.482918673E1,1.113200486E-1,-1.824263930E-1,-5.908218622E-1
2.484937767E1,-1.777925014E0,-1.940644026E0,-4.613923132E-1
2.486956996E1,-2.336123228E0,-1.218395233E0,-4.757733643E-1
2.488976329E1,-1.722531319E0,1.617869139E0,-1.402153224E-1
2.490995746E1,-3.904191256E-1,2.333726406E0,2.896185517E-1
2.493015215E1,9.230509400E-1,-7.163897902E-2,7.817703485E-1
2.495034704E1,2.204030514E0,-2.146772623E0,8.387619853E-1
2.497054152E1,2.589123249E0,-3.661577463E0,5.436839461E-1
2.499072923E1,2.368081093E0,-1.946503043E0,4.579302073E-1
2.501091152E1,1.154745817E0,1.145158429E-2,4.360923171E-1
2.503109423E1,2.817622423E-1,1.249820590E0,-2.004027218E-1
2.505127756E1,-1.416800618E-1,2.386989594E0,-6.424871087E-1
2.507146162E1,-6.801708341E-1,2.622945309E0,-1.609879732E-1
2.509164652E1,-8.910930157E-1,2.033854723E0,3.354249001E-1
2.511183235E1,-6.072002649E-1,1.413338542E0,4.451470375E-1
2.513201913E1,-6.173202991E-1,6.631266326E-2,5.330312848E-1
2.515220683E1,-8.282424808E-1,-8.498140574E-1,6.315681934E-1
2.517239548E1,-6.769750714E-1,-5.494097471E-1,7.705850601E-1
2.519258496E1,4.596612751E-1,1.204014182E0,1.154612660E0
2.521277517E1,2.300969511E-1,-5.510076284E-1,1.069924116E0
2.523296600E1,-9.022783041E-1,-1.429850101E0,7.439534664E-1
2.525315735E1,-1.454084873E0,-1.373391151E0,9.986846708E-3
2.527334902E1,-9.289098978E-1,-1.964079857E0,-3.527354300E-1
2.529354090E1,-4.591286182E-1,-6.591318846E-1,-2.030658871E-1
2.531374360E1,-7.813708782E-1,-5.584644675E-1,-2.733732760E-1
2.533392142E1,-1.388038516E0,-1.108140469E0,-8.576703668E-1
2.535409954E1,-1.680453420E0,-1.397892237E0,-1.774862409E0
2.537427840E1,-1.375255346E0,-3.656517565E-1,-2.689923763E0
2.539445829E1,-2.061285079E-1,9.563404322E-1,-2.978610277E0
2.541463954E1,3.350254297E-1,-1.091895252E-2,-1.618801236E0
2.543482235E1,4.101265073E-1,-2.468748540E-1,-1.625858694E-1
2.545500683E1,7.126613855E-1,1.792306006E-1,-1.291632187E-2
2.547519308E1,1.210139513E0,1.765674502E-1,-1.897500902E-1
2.549538110E1,1.555284858E0,8.788425475E-3,-1.769669205E-1
2.551557079E1,1.631451249E0,-5.984118581E-1,-8.109319210E-2
2.553576194E1,1.620265961E0,-1.490570188E0,1.623195410E-1
2.555595444E1,1.377385855E0,-1.532115459E0,5.628587008E-1
2.557614798E1,1.009337306E0,-1.227982640E0,7.663240433E-1
2.559634235E1,6.647245288E-1,-1.058073163E0,8.121303916E-1
2.561653725E1,4.878907502E-1,-1.114532113E0,8.451535702E-1
2.563673235E1,5.539370775E-1,-1.364868999E0,9.101346135E-1
2.565692610E1,7.286403179E-1,-1.864477634E0,9.111998677E-1
2.567711392E1,8.468846083E-1,-2.147305250E0,7.615303397E-1
2.569730162E1,8.729835749E-1,-1.843705058E0,4.797681272E-1
2.571748392E1,7.978824377E-1,-1.384576440E0,1.292963773E-1
2.573766663E1,4.729770422E-1,-1.106542587E0,-1.854890287E-1
2.575784996E1,-1.518000662E-1,-7.677887678E-1,-5.087965727E-1
2.577803402E1,-6.173202991E-1,2.484727502E-1,-7.878956199E-1
2.579821892E1,-7.307708859E-1,1.605085969E0,-8.289082646E-1
2.581840475E1,-9.214530587E-1,2.121206284E0,-7.463503480E-1
2.583859152E1,-1.264467955E0,9.046751261E-1,-8.789756894E-1
2.585877923E1,-1.468998551E0,-5.973466039E-1,-1.256611586E0
2.587896788E1,-1.031707883E0,-1.798431396E0,-1.221457958E0
2.589915735E1,-2.089514732E0,9.616667628E-1,-5.274386406E-1
2.591934756E1,-1.529186010E0,3.531082630E0,-3.090596199E-1
2.593953840E1,9.640635848E-1,8.103992939E-1,-1.322258562E-1
2.595972975E1,1.423724890E0,-2.987798214E0,1.117328405E0
2.597992142E1,2.141712666E0,-2.918023348E0,1.676059127E0
2.600011329E1,2.384060144E0,-5.323655009E-1,1.001747251E0
2.602031600E1,1.139832139E0,3.629885912E-1,6.054692268E-1
2.604049433E1,1.142495275E0,1.126516312E-1,5.234439373E-1
2.606067298E1,1.526522756E0,-7.246456146E-1,4.201133549E-1
2.608085235E1,1.679920793E0,-1.475656509E0,2.512690723E-1
2.610103267E1,1.725194454E0,-1.305746913E0,2.518016994E-1
2.612121423E1,1.319861650E0,-9.366330504E-1,4.834965467E-1
2.614139725E1,8.745814562E-1,-7.044056058E-1,3.061301410E-1
2.616158183E1,7.723161578E-1,-5.254412889E-1,-1.103879437E-1
2.618176808E1,8.005456328E-1,-5.547360182E-1,-5.073318258E-2
2.620195600E1,1.296425819E0,-7.962846011E-2,3.114564717E-1
2.622214548E1,1.499358535E0,6.524740160E-2,5.724460483E-1
2.624233642E1,7.249119282E-1,-1.285506845E0,7.311703563E-1
2.626252860E1,6.082655191E-1,-1.070856333E0,6.640587449E-1
2.628272183E1,5.805686712E-1,-4.567317963E-1,7.087997794E-1
2.630291579E1,5.273054838E-1,-2.468748540E-1,6.486123800E-1
2.632311027E1,6.562023759E-1,5.885581672E-2,3.189133108E-1
2.634330496E1,7.430213690E-1,4.476770461E-1,1.628521830E-1
2.636349912E1,2.498043180E-1,2.884201407E-1,2.166479975E-1
2.638368694E1,-4.985433817E-1,-5.462139249E-1,1.197090000E-1
2.640386933E1,-7.259771824E-1,-1.251951098E0,-2.414153665E-1
2.642405215E1,-8.857667446E-1,-1.939578772E0,-6.323671341E-1
2.644423548E1,-1.084971070E0,-2.490319967E0,-1.136236787E0
2.646441954E1,-1.081242561E0,-2.300170422E0,-1.724794984E0
2.648460444E1,-1.079644680E0,-1.642902851E0,-2.066211939E0
2.650479027E1,-1.588840723E0,-8.546077609E-1,-1.819603443E0
2.652497704E1,-1.998434544E0,1.198421605E-2,-1.427586436E0
2.654516475E1,-1.782718658E0,8.082687855E-1,-1.275786400E0
2.656535340E1,-1.278316379E0,3.826959729E-1,-1.198022127E0
2.658554288E1,-5.006738901E-1,-9.946899414E-1,-9.317061901E-1
2.660573308E1,3.616569936E-1,-2.394446373E0,-6.888260841E-1
2.662592392E1,6.977477074E-1,-3.046920300E0,-5.998765826E-1
2.664611527E1,7.052045465E-1,-2.612292767E0,-6.243776679E-1
2.666630694E1,8.522109389E-1,-2.380597830E0,-9.066725373E-1
2.668649881E1,8.633961678E-1,-2.350237846E0,-1.302417994E0
2.670670152E1,7.142592669E-1,-1.898033500E0,-1.429184318E0
2.672687965E1,7.861645818E-1,-1.477254391E0,-1.224653721E0
2.674705808E1,1.035968900E0,-1.500690103E0,-9.636641145E-1
2.676723725E1,1.136636257E0,-1.434643865E0,-7.836345434E-1
2.678741746E1,1.064198375E0,-1.087367892E0,-6.813692451E-1
2.680759892E1,1.075916290E0,-9.089362025E-1,-5.769734383E-1
2.682778183E1,9.827057123E-1,-7.795066833E-1,-4.486091435E-1
2.684796642E1,7.142592669E-1,-8.135951161E-1,-2.930806577E-1
2.686815267E1,4.394212663E-1,-9.835046530E-1,-1.380847991E-1
2.688834058E1,3.467433155E-1,-1.124652147E0,-5.459476262E-3
2.690853006E1,4.026696682E-1,-9.867004752E-1,1.788311303E-1
2.692872100E1,4.953475893E-1,-8.050730228E-1,3.817638457E-1
2.694891319E1,5.725792050E-1,-5.808349848E-1,4.744417965E-1
2.696910642E1,6.647245288E-1,-5.286371112E-1,3.796333373E-1
2.698930048E1,6.364950538E-1,-5.994771123E-1,3.062632866E-3
2.700949506E1,5.874928832E-1,-5.941507816E-1,-4.065312445E-1
2.702968985E1,5.539370775E-1,-2.713759243E-1,-6.174534559E-1
2.704987923E1,8.293077350E-1,2.575274706E-1,-7.159903049E-1
2.707006871E1,9.012130499E-1,5.744433999E-1,-4.848281145E-1
2.709026902E1,-6.364950538E-1,-4.316980839E-1,-1.934785098E-1
2.711044808E1,-5.480781198E-1,-1.466069102E0,-3.639206886E-1
2.713062746E1,8.452867270E-1,1.467400640E-1,-1.199753210E-1
2.715080746E1,1.006674170E-1,4.732433856E-1,7.498124242E-1
2.717098840E1,-3.659180701E-1,3.624559641E-1,1.342631698E0
2.719117048E1,-6.008086801E-1,-8.237150908E-1,1.363936901E0
2.721135392E1,-1.992042959E-1,-2.104694605E0,7.375619411E-1
2.723153881E1,1.591503859E0,-9.542099237E-1,1.000016257E-1
2.725172527E1,2.731868505E0,4.055991173E-1,-6.657897611E-4
2.727191319E1,1.074851036E0,-8.498140574E-1,3.247722387E-1
2.729210256E1,8.447540402E-1,-1.694035530E0,4.660528619E-3
2.731229329E1,1.454084873E0,-1.197090030E0,-2.989396155E-1
2.733248517E1,1.438638568E0,-5.787044764E-1,-7.044056058E-2
2.735267798E1,1.262337446E0,-1.019989923E-1,-6.990792602E-2
2.737287152E1,1.163267851E0,-1.877527237E-1,-1.540637612E-1
2.739306548E1,1.113733172E0,-5.744433999E-1,-2.410159074E-2
2.741325965E1,1.089232087E0,-7.257108688E-1,1.852227151E-1
2.743345298E1,1.000282526E0,-7.315698266E-1,3.727091253E-1
2.745364079E1,8.538088202E-1,-5.089297295E-1,5.458144546E-1
2.747382319E1,6.743118763E-1,-1.802958697E-1,6.459492445E-1
2.749400600E1,5.986781716E-1,8.122635633E-2,6.241113544E-1
2.751418933E1,6.551371217E-1,3.648528084E-2,6.054692268E-1
2.753437340E1,7.275750637E-1,-3.406180441E-1,5.799028873E-1
2.755455829E1,8.586025238E-1,-5.909550190E-1,4.952144325E-1
2.757474413E1,9.166593552E-1,-5.531381369E-1,5.399554968E-1
2.759493090E1,7.888277173E-1,-4.822981060E-1,6.123934388E-1
2.761511860E1,6.562023759E-1,-5.760413408E-1,5.830987096E-1
2.763530725E1,7.403582335E-1,-6.127929091E-1,3.567301631E-1
2.765549673E1,7.456845641E-1,-1.025582552E0,-1.279647946E-1
2.767568694E1,5.432844758E-1,-1.686578631E0,-6.526071429E-1
2.769587777E1,3.153180480E-1,-2.106825113E0,-1.087767363E0
2.771606912E1,-7.510108501E-2,-2.270875692E0,-1.207609534E0
2.773626079E1,-5.209138989E-1,-1.724928141E0,-1.122388363E0
2.775645267E1,-1.310274243E0,-9.499488473E-1,-8.544746041E-1
2.777665538E1,-2.181127310E0,-4.008054435E-1,-6.803039908E-1
2.779683360E1,-2.084720850E0,8.402267098E-1,-7.676556110E-1
2.781701215E1,-1.722531319E0,1.437839627E0,-8.347672224E-1
2.783719142E1,-1.397093296E0,7.656582594E-1,-8.906935453E-1
2.785737173E1,-9.832383394E-1,-4.641886353E-1,-9.077377915E-1
2.787755329E1,-5.006738901E-1,-1.919338822E0,-6.547376513E-1
2.789773631E1,2.258358896E-1,-2.130793571E0,8.388951421E-3
2.791792090E1,5.645897388E-1,-1.070856333E0,6.644582003E-2
2.793810715E1,2.210422009E-1,-5.595297217E-1,-5.918871164E-1
2.795829506E1,-2.402169555E-1,-3.997401893E-1,-1.005209446E0
2.797848454E1,-2.737727463E-1,-6.277065873E-1,-9.231840968E-1
2.799867548E1,3.941475600E-2,-1.276984811E0,-5.993439555E-1
2.801886767E1,2.689790726E-1,-1.778191328E0,-2.824280262E-1
2.803906090E1,2.284990549E-1,-1.548627019E0,-1.364869028E-1
2.805925496E1,1.560611278E-1,-1.015462518E0,-7.896266878E-2
2.807944954E1,1.997369379E-1,-6.223802567E-1,-2.197106183E-2
2.809964433E1,3.158506751E-1,-5.968139768E-1,1.735048145E-1
2.811983860E1,4.202465117E-1,-7.352982163E-1,4.158523083E-1
2.814002642E1,5.022718310E-1,-8.258456588E-1,5.788376331E-1
2.816020881E1,2.865559161E-1,-1.103879452E0,4.861596823E-1
2.818039163E1,1.225053146E-2,-1.386174321E0,1.101216301E-1
2.820057496E1,4.207791388E-2,-1.186969995E0,-2.233058959E-1
2.822075902E1,3.265033066E-1,-5.408875942E-1,-3.340933025E-1
2.824094392E1,5.113265514E-1,-1.456748098E-1,-2.233058959E-1
2.826112975E1,4.474107325E-1,-4.205128253E-1,-7.576687634E-2
2.828131652E1,3.808317482E-1,-7.757782340E-1,-1.482048035E-1
2.830150423E1,5.587307811E-1,-5.360939503E-1,-4.054659605E-1
2.832169288E1,7.089329362E-1,2.743053809E-2,-6.387587190E-1
2.834188235E1,6.599308252E-1,5.832318589E-2,-7.032071352E-1
2.836207256E1,7.009434700E-1,1.169126853E-1,-5.849629045E-1
2.838226340E1,2.221074700E-1,4.130559862E-1,-4.656533599E-1
2.840245475E1,-8.335688114E-1,5.185170770E-1,-6.328997612E-1
2.842264642E1,-4.735096991E-1,1.152348995E0,-6.121271253E-1
2.844283829E1,1.986716688E-1,2.681801319E-1,6.271740049E-2
2.846304100E1,1.581916511E-1,-1.529984951E0,7.625955939E-1
2.848321923E1,2.482064217E-1,-3.106042385E0,7.780419588E-1
2.850339777E1,7.488803267E-1,-3.646663666E0,1.463405937E-1
2.852357704E1,1.439703822E0,-1.836248159E0,-2.387522161E-1
2.854375735E1,1.816274524E0,8.253130317E-1,-1.194426864E-1
2.856393892E1,1.765674472E0,1.491635442E0,-5.819002539E-2
2.858412194E1,9.166593552E-1,-3.006706536E-1,4.141212255E-2
2.860430652E1,6.775076985E-1,-7.986814380E-1,-6.671213359E-2
2.862449277E1,7.542066574E-1,7.909582555E-2,1.159805804E-1
2.864468069E1,7.387603521E-1,3.709780574E-1,3.498059511E-1
2.866487017E1,6.759097576E-1,2.103895694E-2,3.343596160E-1
2.868506110E1,5.550023317E-1,-3.976096511E-1,2.235722095E-1
2.870525329E1,5.289034247E-1,-5.904223919E-1,1.085237339E-1
2.872544652E1,5.800360441E-1,-3.795001805E-1,8.562056720E-2
2.874564058E1,5.523391962E-1,5.779055133E-2,7.922898233E-2
2.876583517E1,1.906821877E-1,2.138516754E-1,-5.073318258E-2
2.878602996E1,-2.226400971E-1,-1.408811212E-1,-2.158490419E-1
2.880622423E1,-2.024000883E-1,-4.636560082E-1,-2.478069514E-1
2.882641204E1,-1.976063997E-1,-8.242477179E-1,-1.961416751E-1
2.884659975E1,-5.757750273E-1,-1.212003708E0,-1.615206003E-1
2.886678204E1,-8.548740745E-1,-1.041028857E0,-1.982721984E-1
2.888696475E1,-6.428865790E-1,-6.181192398E-1,-2.866890728E-1
2.890714808E1,-3.834949136E-1,-9.334372878E-1,-3.261038363E-1
2.892733215E1,-9.214530140E-2,-1.419730067E0,-2.568616867E-1
2.894751704E1,1.832253486E-1,-1.641837597E0,-2.083922029E-1
2.896770288E1,4.836297035E-1,-1.774462938E0,-1.902827173E-1
2.898788965E1,-1.214400530E-1,-7.145255804E-1,-3.846933246E-1
2.900807735E1,-1.048752069E0,7.475487590E-1,-7.442198396E-1
2.902826600E1,-2.902843356E-1,4.482096732E-1,-3.324954212E-1
2.904845548E1,-5.757750273E-1,-4.364917874E-1,-1.897500902E-1
2.906864579E1,-9.374319911E-1,-1.360075355E0,-5.322323442E-1
2.908883673E1,-1.111070037E0,-1.321193218E0,-7.735145688E-1
2.910902819E1,-1.614407063E0,-9.321057238E-3,-1.313603282E0
2.912921996E1,-1.293230057E0,1.794702888E0,-1.912814021E0
2.914941194E1,-7.579351068E-1,1.240233183E0,-1.247556925E0
2.916961475E1,-5.326318145E-1,-1.664474458E-1,-1.242363751E-1
2.918979267E1,-1.960085034E-1,1.547295451E-1,3.045322299E-1
2.920997090E1,1.970737725E-1,1.409077525E0,1.271658540E-1
2.923014985E1,4.367581010E-1,1.382445931E0,-2.829606533E-1
2.925032985E1,6.327666044E-1,3.603254259E-1,-2.621880174E-1
2.927051121E1,8.080024719E-1,-6.916224360E-1,2.490053698E-2
2.929069412E1,6.551371217E-1,-7.427550554E-1,4.099933505E-1
2.931087871E1,3.552654386E-1,-3.278348744E-1,6.970819235E-1
2.933106496E1,2.370211631E-1,-1.185105816E-1,8.408924937E-1
2.935125288E1,2.695116997E-1,9.321057238E-3,7.562040091E-1
2.937144246E1,2.945453823E-1,2.261022031E-1,5.372923613E-1
2.939163350E1,3.398191035E-1,3.629885912E-1,4.840291739E-1
2.941182590E1,6.008086801E-1,5.206475854E-1,7.162566185E-1
2.943201933E1,9.262467623E-1,7.251782417E-1,1.203614712E0
2.945221360E1,9.683246613E-1,2.873548567E-1,1.543966532E0
2.947240840E1,1.096156240E0,-7.976161242E-1,1.381513834E0
2.949260340E1,1.327851176E0,-1.965145111E0,7.785745859E-1
2.951279767E1,1.425322771E0,-2.662360191E0,1.276984811E-1
2.953298548E1,1.346493244E0,-2.400305271E0,-3.889544010E-1
2.955317319E1,1.182975292E0,-1.061801553E0,-7.719166875E-1
2.957335548E1,8.372972012E-1,5.808349848E-1,-8.890956640E-1
2.959353819E1,3.584612012E-1,1.589639664E0,-8.060051203E-1
2.961372152E1,-2.093243003E-1,1.679654479E0,-6.350302696E-1
2.963390558E1,-3.595264852E-1,8.407593369E-1,-7.580682635E-1
2.965409048E1,-3.728422895E-2,-1.259674281E-1,-9.444893599E-1
2.967427631E1,-8.847014308E-1,-7.986814380E-1,-8.443545699E-1
2.969446308E1,-2.718552828E0,-2.889527678E-1,-7.170555592E-1
2.971465079E1,-1.663941860E0,1.479917526E0,-2.303632535E-2
2.973483944E1,-2.300969511E-1,9.195888638E-1,5.032039285E-1
2.975502892E1,1.244227886E0,-1.741972327E0,7.178545594E-1
2.977521913E1,2.373407364E0,-2.759299040E0,7.487471700E-1
2.979540996E1,2.093775749E0,-1.829324007E0,4.009386003E-1
2.981560131E1,9.427583218E-1,-8.498140574E-1,1.276984811E-1
2.983579298E1,6.348971128E-1,2.506032586E-1,-3.165164590E-1
2.985598485E1,4.932170510E-1,1.294561625E0,-6.462155581E-1
2.987618756E1,4.889560044E-1,1.675925970E0,-7.005439997E-1
2.989636600E1,5.352949500E-1,1.556083918E0,-5.588639379E-1
2.991654475E1,-1.491369121E-2,5.643234253E-1,-1.664474420E-2
2.993672412E1,-4.426170290E-1,4.269044101E-1,3.183806837E-1
2.995690444E1,-4.159854650E-1,2.628538013E-1,2.475406379E-1
2.997708600E1,-5.075981021E-1,-6.484792233E-1,2.528669536E-1
2.999726902E1,-5.384907722E-1,-5.968139768E-1,4.467449486E-1
3.001745360E1,-6.056023836E-1,1.861548275E-1,5.804355145E-1
3.003763985E1,-7.835013866E-1,-3.145190775E-1,4.776375890E-1
3.005782777E1,-7.605982423E-1,-1.559279680E0,1.410142779E-1
3.007801725E1,-3.872233331E-1,-1.844237685E0,-1.487374306E-1
3.009820819E1,8.575372398E-2,-1.371260643E0,-1.412805915E-1
3.011840038E1,2.801643312E-1,-9.179909229E-1,-1.119858399E-1
3.013859360E1,8.362319320E-2,-3.901528120E-1,-2.414153665E-1
3.015878756E1,-5.747097135E-1,5.036033988E-1,-6.025397182E-1
3.017898204E1,-1.164865732E0,1.349422693E0,-1.076582074E0
3.019917673E1,-9.811078310E-1,1.104412079E0,-1.117594719E0
3.021937100E1,-1.065796256E0,-4.631233811E-1,-9.982851744E-1
3.023955881E1,-1.144625783E0,-1.007473111E0,-1.378584266E0
3.025974121E1,-1.076981544E0,2.921485603E-1,-1.561277032E0
3.027992402E1,-9.363667369E-1,1.066595197E0,-7.325019240E-1
3.030010735E1,-7.131940126E-1,8.391614556E-1,7.763108611E-2
3.032029142E1,-2.977411747E-1,5.861613154E-1,1.319595277E-1
3.034047631E1,-3.355580568E-2,6.729803085E-1,5.313002318E-2
3.036066215E1,3.195790946E-2,1.334242672E-1,1.170458421E-1
3.038084892E1,1.070589945E-1,-6.905571818E-1,2.496711612E-1
3.040103663E1,1.842906028E-1,-8.609993458E-1,4.488754570E-1
3.042122527E1,1.912148297E-1,-4.993423223E-1,6.757766008E-1
3.044141475E1,1.379516423E-1,-1.179779470E-1,8.946883082E-1
3.046160496E1,1.416800618E-1,4.713791609E-2,1.020922065E0
3.048179579E1,2.929475009E-1,2.458095849E-1,9.745830894E-1
3.050198715E1,4.399538934E-1,3.645864725E-1,8.339682817E-1
3.052217881E1,4.340949357E-1,2.388853729E-1,7.407577038E-1
3.054237069E1,4.676507413E-1,1.169126853E-1,7.348987460E-1
3.056257340E1,8.181225061E-1,2.772348523E-1,9.111998677E-1
3.058275162E1,1.087101579E0,2.910832763E-1,1.019324183E0
3.060293017E1,1.165398479E0,-4.181159660E-2,7.556713820E-1
3.062310944E1,1.131842613E0,-4.956139028E-1,2.427469492E-1
3.064328975E1,9.251814485E-1,-1.005875230E0,-1.812279820E-1
3.066347131E1,7.616634965E-1,-1.104944706E0,-4.081291258E-1
3.068365433E1,5.379581451E-1,-3.049317300E-1,-6.877608299E-1
3.070383892E1,3.009369671E-1,1.028245687E0,-9.242493510E-1
3.072402517E1,1.757685095E-2,1.658881783E0,-1.058472633E0
3.074421308E1,-3.930822909E-1,1.349422693E0,-9.540767670E-1
3.076440256E1,-1.182442605E-1,1.320660591E0,-6.904240251E-1
3.078459350E1,-8.772445917E-1,7.448856235E-1,-2.062616795E-1
3.080478569E1,-1.976596713E0,1.472726911E-1,-3.575291038E-1
3.082497892E1,-2.303100109E0,5.270391703E-1,-4.997417927E-1
3.084517298E1,-1.651158690E0,1.033039451E0,2.464753687E-1
3.086536756E1,-1.826927215E-1,1.708416581E0,8.137282729E-1
3.088556235E1,1.310274243E0,-9.408941269E-1,9.111998677E-1
3.090575652E1,1.894038796E0,-1.782452345E0,4.499407411E-1
3.092594433E1,1.304947972E0,-8.599340916E-1,1.905490309E-1
3.094612673E1,1.032773137E0,-1.547295451E-1,1.964079887E-1
3.096630954E1,8.761793375E-1,6.117276549E-1,7.070687413E-2
3.098649288E1,5.677855015E-1,1.475123882E0,-5.659212917E-2
3.100667694E1,3.542001545E-1,2.076997757E0,-1.130511016E-1
3.102686183E1,2.423474789E-1,1.684980750E0,5.792371184E-2
3.104704767E1,8.522109129E-3,6.628602743E-1,5.367597342E-1
3.106723444E1,-1.826927215E-1,5.137233734E-1,8.126630187E-1
3.108742215E1,-4.186486006E-1,8.229161799E-2,7.167892456E-1
3.110761079E1,-4.793686271E-1,-4.769718051E-1,5.777723789E-1
3.112780027E1,-4.042675495E-1,-4.071970284E-1,5.282375813E-1
3.114799048E1,-4.788360000E-1,-2.591253817E-1,4.286354482E-1
3.116818131E1,-6.231792569E-1,-3.693801761E-1,2.491385341E-1
3.118837267E1,-5.795034170E-1,-3.496727943E-1,6.431528926E-2
3.120856433E1,-4.223770201E-1,-6.442182064E-1,-1.529984921E-1
3.122875621E1,-1.944106072E-1,-1.054344654E0,-3.740406930E-1
3.124895892E1,-1.874863952E-1,-9.275783300E-1,-5.295692086E-1
3.126913704E1,-6.562023759E-1,-4.849612713E-1,-6.115944982E-1
3.128931548E1,-7.648593187E-1,-5.158539414E-1,-5.418196917E-1
3.130949465E1,-7.840340137E-1,-4.210454524E-1,-4.709796906E-1
3.132967485E1,-6.956171393E-1,7.749792933E-2,-3.319627941E-1
3.134985631E1,-4.814991653E-1,-4.498075843E-1,7.123950869E-2
3.137003923E1,-7.744466662E-1,-1.582715511E0,-7.736477256E-2
3.139022381E1,-1.472194314E0,-2.275669336E0,-6.328997612E-1
3.141041006E1,-2.318546295E0,-1.986983061E0,-1.183108449E0
3.143059798E1,-2.425605297E0,4.071970284E-1,-1.527721167E0
3.145078746E1,-1.295893192E0,3.747331142E0,-1.651824474E0
