"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.771713872E0,-2.756369673E-2,2.037316747E-2,-4.660528619E-3
7.791985382E0,-2.330264263E-2,3.408843651E-2,-1.997369342E-3
7.812256893E0,-1.904158667E-2,3.675159439E-2,1.198421582E-3
7.832528403E0,-1.904158667E-2,3.781685978E-2,1.731053460E-3
7.852799914E0,-2.330264263E-2,3.834949061E-2,1.198421582E-3
7.873071372E0,-2.703106403E-2,4.048001766E-2,-4.127896391E-3
7.893342882E0,-2.862896025E-2,4.261054471E-2,-7.856319658E-3
7.913614393E0,-3.182475269E-2,4.527370632E-2,-1.158474199E-2
7.933885903E0,-2.809632942E-2,3.368896246E-2,-9.986846708E-3
7.954157414E0,-2.010685205E-2,2.143843099E-2,-7.323687430E-3
7.974428872E0,-9.986846708E-3,1.451421715E-2,-7.323687430E-3
7.994700382E0,-4.660528619E-3,2.037316747E-2,-5.725792143E-3
8.014971893E0,2.263685223E-3,2.410159074E-2,1.331579551E-4
8.035243351E0,2.796316985E-3,2.836264484E-2,3.861580743E-3
8.055514861E0,2.796316985E-3,3.262370080E-2,5.459476262E-3
8.075786320E0,1.731053460E-3,4.527370632E-2,3.328948980E-3
8.096057778E0,6.657897611E-4,6.125266105E-2,4.394212738E-3
8.116329289E0,-2.530001104E-3,6.977476925E-2,5.459476262E-3
8.136600747E0,-7.856319658E-3,6.924213469E-2,8.655266836E-3
8.156872257E0,-9.986846708E-3,7.084003091E-2,9.720530361E-3
8.177143716E0,-1.105211023E-2,8.042740822E-2,1.185105834E-2
8.197415174E0,-2.543316968E-2,1.017326787E-1,1.398158539E-2
8.217686632E0,-3.608580679E-2,1.272990108E-1,1.824264042E-2
8.238086632E0,-4.567318037E-2,1.480716467E-1,2.250369452E-2
8.258229549E0,-5.206476152E-2,1.629853398E-1,2.463422157E-2
8.278501007E0,-5.898897350E-2,1.901495606E-1,2.410159074E-2
8.298772466E0,-6.111950055E-2,2.146506310E-1,2.783001214E-2
8.319043924E0,-5.206476152E-2,2.434127480E-1,3.102580272E-2
8.339443924E0,-4.833633825E-2,2.689790726E-1,3.635212034E-2
8.359586841E0,-4.940159991E-2,2.934801280E-1,4.380896688E-2
8.379858299E0,-5.579318479E-2,3.211769760E-1,4.966791719E-2
8.400129705E0,-6.325002760E-2,3.595264852E-1,5.073318258E-2
8.420401164E0,-6.165213138E-2,3.904191256E-1,5.020054802E-2
8.440801164E0,-6.111950055E-2,4.021370113E-1,4.700475931E-2
8.460944028E0,-6.538055837E-2,4.410191476E-1,4.274370521E-2
8.481215434E0,-7.603318989E-2,4.905539155E-1,4.380896688E-2
8.501486893E0,-9.361004084E-2,4.974781275E-1,5.392897129E-2
8.521758299E0,-1.021321490E-1,4.937497079E-1,5.819002539E-2
8.542029705E0,-9.627319872E-2,4.612591565E-1,6.245107949E-2
8.562301164E0,-8.189214021E-2,4.383559823E-1,5.712476373E-2
8.582572570E0,-8.082687855E-2,4.250401855E-1,4.327633604E-2
8.602843976E0,-8.934898674E-2,3.829622865E-1,3.209106624E-2
8.623115382E0,-9.893636405E-2,3.307643533E-1,2.783001214E-2
8.643386789E0,-1.085237339E-1,3.121222556E-1,2.516685426E-2
8.663658195E0,-1.165132076E-1,3.605917394E-1,3.795001656E-2
8.683929653E0,-1.133174226E-1,3.739075363E-1,5.446160212E-2
8.704201059E0,-1.170458421E-1,3.318296373E-1,6.298371404E-2
8.724472466E0,-1.202416345E-1,2.769685388E-1,5.499423668E-2
8.744743820E0,-1.266332120E-1,2.604569495E-1,4.008054361E-2
8.765015226E0,-1.303616315E-1,2.455432713E-1,3.315633163E-2
8.785286632E0,-1.298290044E-1,2.295643091E-1,3.155843541E-2
8.805558039E0,-1.298290044E-1,2.141179889E-1,3.315633163E-2
8.825829393E0,-1.335574239E-1,1.848232448E-1,4.167843983E-2
8.846100799E0,-1.335574239E-1,1.416800618E-1,3.741738573E-2
8.866372205E0,-1.282311082E-1,8.735162020E-2,1.131842658E-2
8.886643559E0,-1.213068962E-1,5.699160323E-2,-2.010685205E-2
8.906914966E0,-1.149153188E-1,4.314317927E-2,-2.916159295E-2
8.927186320E0,-1.159805804E-1,2.996053919E-2,-1.957421936E-2
8.947457674E0,-1.314269006E-1,1.771000773E-2,-4.660528619E-3
8.967729080E0,-1.372858584E-1,2.303632535E-2,2.796316985E-3
8.988000434E0,-1.319595277E-1,3.462106735E-2,-2.530001104E-3
9.008271841E0,-1.218395308E-1,3.834949061E-2,-1.211737376E-2
9.028543195E0,-1.159805804E-1,4.580633715E-2,-8.921583183E-3
9.048814549E0,-1.117195264E-1,5.858949944E-2,2.796316985E-3
9.069085903E0,-1.111868918E-1,7.456845790E-2,1.344895363E-2
9.089357257E0,-1.165132076E-1,6.657897681E-2,1.344895363E-2
9.109628611E0,-1.117195264E-1,3.155843541E-2,-9.321057005E-4
9.129899966E0,-9.467530251E-2,-1.371526904E-2,-2.277000993E-2
9.150171320E0,-7.443529367E-2,-4.833633825E-2,-3.608580679E-2
9.170442674E0,-6.271740049E-2,-6.218476593E-2,-3.661843762E-2
9.190714028E0,-5.845634267E-2,-5.366265774E-2,-2.223737910E-2
9.210985330E0,-5.632581562E-2,-3.395527974E-2,-1.371526904E-2
9.231256684E0,-6.804371625E-2,-1.904158667E-2,-1.318263728E-2
9.251528039E0,-7.390266657E-2,5.459476262E-3,-5.725792143E-3
9.271799341E0,-7.230477035E-2,2.729738131E-2,-1.211737376E-2
9.292070695E0,-6.804371625E-2,3.994738683E-2,-1.691105962E-2
9.312341997E0,-7.070687413E-2,7.510108501E-2,-1.478053257E-2
9.332613351E0,-6.697845459E-2,7.456845790E-2,-9.986846708E-3
9.352884653E0,-6.591318548E-2,6.977476925E-2,-3.062632866E-3
9.373156007E0,-6.751108170E-2,4.846949503E-2,-5.193160381E-3
9.393427309E0,-5.579318479E-2,2.889527567E-2,-1.265000552E-2
9.413698664E0,-3.768370301E-2,1.504684892E-2,-2.170474641E-2
9.433969966E0,-1.637842879E-2,6.657897611E-4,-2.809632942E-2
9.454241268E0,-5.725792143E-3,-1.211737376E-2,-3.022685647E-2
9.474512570E0,-3.062632866E-3,-1.424790081E-2,-3.502054140E-2
9.494783872E0,-2.530001104E-3,-2.383527346E-2,-3.502054140E-2
9.515055174E0,-1.464737463E-3,-2.117211558E-2,-3.395527974E-2
9.535326476E0,-1.997369342E-3,1.331579551E-4,-3.289001435E-2
9.555597778E0,-6.258423906E-3,1.198421582E-3,-2.756369673E-2
9.575869132E0,-1.318263728E-2,-8.921583183E-3,-2.436790615E-2
9.596140382E0,-1.637842879E-2,-7.856319658E-3,-2.543316968E-2
9.616411632E0,-1.584579609E-2,7.057371549E-3,-2.436790615E-2
9.636801789E0,-1.850895584E-2,-2.277000993E-2,-1.744369231E-2
9.656954289E0,-2.383527346E-2,-5.792371184E-2,-2.330264263E-2
9.677225591E0,-2.117211558E-2,-6.325002760E-2,-2.277000993E-2
9.697496893E0,-4.460791498E-2,-7.709845901E-2,-1.850895584E-2
9.717768143E0,-5.632581562E-2,-8.721846342E-2,-3.022685647E-2
9.738168143E0,-4.087949172E-2,-8.881635964E-2,-5.685844645E-2
9.758310695E0,-1.637842879E-2,-7.550056279E-2,-7.283740491E-2
9.778581997E0,-1.265000552E-2,-9.041424841E-2,-4.407528415E-2
9.798853247E0,-2.543316968E-2,-1.159805804E-1,4.394212738E-3
9.819203247E0,-3.395527974E-2,-1.111868918E-1,1.504684892E-2
9.839553455E0,-7.323687430E-3,-1.047953144E-1,-3.062632866E-3
9.859667361E0,-2.223737910E-2,-5.313002318E-2,-3.768370301E-2
9.879938559E0,-2.543316968E-2,-9.840372950E-2,-5.366265774E-2
9.900209757E0,-1.997369342E-3,-1.170458421E-1,-6.058686972E-2
9.920481059E0,1.930790395E-2,-6.910897791E-2,-7.869634777E-2
9.940881059E0,-1.531316526E-2,-5.792371184E-2,-7.337003201E-2
9.961023559E0,-3.555317223E-2,-9.520793706E-2,-3.075948730E-2
9.981294757E0,-1.997369342E-3,-1.159805804E-1,1.557948068E-2
1.000156601E1,2.836264484E-2,-1.031974182E-1,1.824264042E-2
1.002183726E1,3.049317189E-2,-4.141212255E-2,-1.211737376E-2
1.004223726E1,4.394212738E-3,3.209106624E-2,-2.916159295E-2
1.006237976E1,-4.194475710E-2,8.575372398E-2,-1.211737376E-2
1.008265101E1,-1.330247968E-1,1.049284711E-1,9.720530361E-3
1.010292220E1,-2.006690353E-1,1.113200486E-1,7.590003312E-3
1.012319346E1,-1.921469271E-1,2.167811543E-1,7.590003312E-3
1.014346471E1,-1.474058628E-1,3.222422600E-1,2.037316747E-2
1.016373596E1,-1.122521535E-1,3.190464675E-1,4.274370521E-2
1.018400720E1,-8.668582886E-2,2.279664129E-1,4.807002097E-2
1.020427835E1,-6.378266215E-2,1.720400751E-1,2.729738131E-2
1.022454960E1,-4.780370742E-2,1.278316379E-1,6.657897611E-4
1.024482080E1,-4.407528415E-2,8.468846232E-2,-1.584579609E-2
1.026509205E1,-4.940159991E-2,5.326318368E-2,-2.490053698E-2
1.028536330E1,-5.845634267E-2,2.623211779E-2,-2.916159295E-2
1.030563450E1,-5.632581562E-2,3.049317189E-2,-2.862896025E-2
1.032590570E1,-4.407528415E-2,4.793686420E-2,-2.277000993E-2
1.034617694E1,-2.916159295E-2,6.338318437E-2,-7.323687430E-3
1.036644814E1,-2.063948289E-2,8.309056610E-2,-3.595264861E-3
1.038671939E1,-1.904158667E-2,1.012000442E-1,1.331579551E-4
1.040699059E1,-1.584579609E-2,9.853688627E-2,5.992108025E-3
1.042726179E1,-6.791055668E-3,9.321057051E-2,7.057371549E-3
1.044753304E1,-3.994738800E-4,6.817687303E-2,-1.464737463E-3
1.046780418E1,8.122635074E-3,3.368896246E-2,-1.158474199E-2
1.048807543E1,2.197106183E-2,2.796316985E-3,-2.063948289E-2
1.050834663E1,2.836264484E-2,-1.158474199E-2,-2.277000993E-2
1.052861783E1,2.623211779E-2,-1.531316526E-2,-1.957421936E-2
1.054888903E1,2.676474862E-2,-1.584579609E-2,-1.424790081E-2
1.056916023E1,2.516685426E-2,-1.850895584E-2,-9.986846708E-3
1.058943142E1,2.250369452E-2,-2.063948289E-2,-9.454214945E-3
1.060970257E1,1.930790395E-2,-2.170474641E-2,-9.454214945E-3
1.062997377E1,1.877527125E-2,-1.584579609E-2,-7.856319658E-3
1.065024497E1,1.557948068E-2,-1.531316526E-2,-5.193160381E-3
1.067051616E1,1.025316212E-2,-1.904158667E-2,-3.062632866E-3
1.069078731E1,7.057371549E-3,-1.051947847E-2,-6.258423906E-3
1.071105851E1,5.459476262E-3,-1.531316526E-2,-6.258423906E-3
1.073132970E1,3.861580743E-3,-1.211737376E-2,-1.997369342E-3
1.075160085E1,-4.660528619E-3,-1.478053257E-2,-1.464737463E-3
1.077187205E1,-1.105211023E-2,-1.478053257E-2,-1.997369342E-3
1.079214320E1,-1.211737376E-2,-1.478053257E-2,-1.997369342E-3
1.081241434E1,-1.318263728E-2,-1.105211023E-2,-9.321057005E-4
1.083268554E1,-9.986846708E-3,-2.530001104E-3,1.331579551E-4
1.085295668E1,-8.921583183E-3,-6.258423906E-3,-3.994738800E-4
1.087322783E1,-8.921583183E-3,-3.595264861E-3,-1.464737463E-3
1.089349903E1,-1.105211023E-2,1.198421582E-3,-2.530001104E-3
1.091377017E1,-1.265000552E-2,4.926844500E-3,-1.997369342E-3
1.093404127E1,-1.051947847E-2,1.185105834E-2,-7.323687430E-3
1.095431247E1,-5.725792143E-3,9.720530361E-3,-1.051947847E-2
1.097458361E1,-3.994738800E-4,1.131842658E-2,-1.265000552E-2
1.099485481E1,-9.321057005E-4,1.291632187E-2,-1.478053257E-2
1.101512596E1,1.331579551E-4,1.611211337E-2,-1.265000552E-2
1.103539710E1,-3.062632866E-3,1.717737690E-2,-1.105211023E-2
1.105566825E1,-2.530001104E-3,1.504684892E-2,-1.051947847E-2
1.107593934E1,-3.595264861E-3,1.930790395E-2,-9.986846708E-3
1.109621049E1,6.657897611E-4,2.889527567E-2,-7.856319658E-3
1.111648163E1,-1.464737463E-3,3.462106735E-2,-4.127896391E-3
1.113683148E1,-2.530001104E-3,3.462106735E-2,-1.997369342E-3
1.115702398E1,-4.127896391E-3,3.515370190E-2,-2.530001104E-3
1.117729512E1,-4.660528619E-3,3.315633163E-2,-4.127896391E-3
1.119756627E1,-4.660528619E-3,2.996053919E-2,-3.062632866E-3
1.121783731E1,-5.193160381E-3,2.783001214E-2,-2.530001104E-3
1.123823731E1,-4.660528619E-3,2.889527567E-2,-1.464737463E-3
1.125837955E1,-3.595264861E-3,2.729738131E-2,-9.321057005E-4
1.127865064E1,-2.530001104E-3,1.984053478E-2,-2.530001104E-3
1.129892174E1,-5.725792143E-3,1.504684892E-2,-4.127896391E-3
1.131919288E1,-5.193160381E-3,2.037316747E-2,-4.127896391E-3
1.133959288E1,-8.388951421E-3,2.250369452E-2,-1.997369342E-3
1.135973512E1,-8.388951421E-3,2.143843099E-2,-1.464737463E-3
1.138000622E1,-7.323687430E-3,1.611211337E-2,-3.994738800E-4
1.140027731E1,-7.323687430E-3,1.398158539E-2,-9.321057005E-4
1.142054840E1,-6.258423906E-3,1.930790395E-2,-9.321057005E-4
1.144094840E1,-6.791055668E-3,1.771000773E-2,-9.321057005E-4
1.146109054E1,-7.323687430E-3,9.720530361E-3,-3.994738800E-4
1.148136163E1,-7.323687430E-3,7.057371549E-3,-3.595264861E-3
1.150163273E1,-9.454214945E-3,9.187898599E-3,-4.127896391E-3
1.152190382E1,-7.323687430E-3,1.238369010E-2,-3.062632866E-3
1.154230382E1,-3.595264861E-3,5.992108025E-3,-1.997369342E-3
1.156244601E1,-3.062632866E-3,2.796316985E-3,-2.530001104E-3
1.158271710E1,-3.994738800E-4,6.524739787E-3,-2.530001104E-3
1.160298814E1,-3.994738800E-4,1.731053460E-3,-1.997369342E-3
1.162325924E1,-3.994738800E-4,-1.464737463E-3,-1.997369342E-3
1.167898346E1,-9.321057005E-4,6.657897611E-4,-3.595264861E-3
1.169920694E1,-9.321057005E-4,-1.464737463E-3,-3.595264861E-3
1.171946960E1,-3.062632866E-3,-3.595264861E-3,-1.464737463E-3
1.173975043E1,-9.454214945E-3,-4.660528619E-3,-2.530001104E-3
1.176002132E1,-1.371526904E-2,6.657897611E-4,-1.464737463E-3
1.178029231E1,-1.265000552E-2,8.122635074E-3,-3.994738800E-4
1.180056340E1,-1.371526904E-2,4.926844500E-3,1.731053460E-3
1.182083445E1,-1.478053257E-2,3.861580743E-3,2.796316985E-3
1.184110549E1,-1.478053257E-2,9.187898599E-3,1.731053460E-3
1.186137653E1,-1.371526904E-2,1.451421715E-2,-3.994738800E-4
1.188164762E1,-1.158474199E-2,7.057371549E-3,-3.994738800E-4
1.190191866E1,-1.051947847E-2,2.796316985E-3,6.657897611E-4
1.192218971E1,-9.454214945E-3,9.187898599E-3,-1.464737463E-3
1.194258971E1,-7.323687430E-3,8.122635074E-3,-2.530001104E-3
1.196273179E1,-5.193160381E-3,3.861580743E-3,-2.530001104E-3
1.198300283E1,-3.062632866E-3,1.731053460E-3,-3.595264861E-3
1.200327387E1,1.331579551E-4,3.861580743E-3,-2.530001104E-3
1.202354491E1,1.198421582E-3,4.926844500E-3,-1.464737463E-3
1.204394491E1,-9.321057005E-4,7.057371549E-3,-1.464737463E-3
1.206408700E1,-1.997369342E-3,1.131842658E-2,-3.994738800E-4
1.208435804E1,1.331579551E-4,1.557948068E-2,6.657897611E-4
1.210462903E1,-9.321057005E-4,1.238369010E-2,1.731053460E-3
1.212490007E1,2.263685223E-3,5.992108025E-3,-3.994738800E-4
1.214530007E1,4.394212738E-3,7.057371549E-3,-2.530001104E-3
1.216544210E1,4.394212738E-3,1.238369010E-2,-2.530001104E-3
1.218571314E1,3.328948980E-3,7.057371549E-3,6.657897611E-4
1.220598413E1,3.328948980E-3,3.861580743E-3,1.731053460E-3
1.222625517E1,3.328948980E-3,7.057371549E-3,-3.994738800E-4
1.224665517E1,4.394212738E-3,8.122635074E-3,-3.994738800E-4
1.226679721E1,1.331579551E-4,4.926844500E-3,6.657897611E-4
1.228706820E1,-3.062632866E-3,3.861580743E-3,1.731053460E-3
1.230733918E1,-1.997369342E-3,7.057371549E-3,2.796316985E-3
1.232761017E1,1.331579551E-4,8.122635074E-3,2.796316985E-3
1.234788122E1,2.263685223E-3,2.796316985E-3,3.861580743E-3
1.236815221E1,2.263685223E-3,-3.994738800E-4,2.796316985E-3
1.238842320E1,-9.321057005E-4,-1.464737463E-3,6.657897611E-4
1.240869418E1,-1.997369342E-3,-1.464737463E-3,6.657897611E-4
1.242896517E1,1.331579551E-4,-4.660528619E-3,1.731053460E-3
1.244936517E1,2.263685223E-3,-7.856319658E-3,2.796316985E-3
1.246950814E1,2.263685223E-3,-6.791055668E-3,2.796316985E-3
1.248977898E1,3.328948980E-3,-4.660528619E-3,3.861580743E-3
1.251004976E1,2.263685223E-3,-6.791055668E-3,2.796316985E-3
1.253032059E1,3.328948980E-3,-5.725792143E-3,6.657897611E-4
1.255059148E1,3.328948980E-3,-5.725792143E-3,1.731053460E-3
1.257086241E1,4.394212738E-3,-6.791055668E-3,2.796316985E-3
1.259113325E1,4.394212738E-3,-7.856319658E-3,3.861580743E-3
1.261140418E1,4.394212738E-3,-1.464737463E-3,2.796316985E-3
1.263167512E1,7.590003312E-3,4.926844500E-3,2.796316985E-3
1.265194606E1,7.590003312E-3,-1.464737463E-3,3.861580743E-3
1.267221705E1,7.590003312E-3,-8.921583183E-3,1.731053460E-3
1.269248799E1,1.078579482E-2,-6.791055668E-3,-3.994738800E-4
1.271275892E1,1.291632187E-2,-4.660528619E-3,-1.464737463E-3
1.273302991E1,1.291632187E-2,-9.986846708E-3,1.731053460E-3
1.275330085E1,1.185105834E-2,-8.921583183E-3,1.731053460E-3
1.277357174E1,9.720530361E-3,-4.660528619E-3,1.731053460E-3
1.279384273E1,8.655266836E-3,6.657897611E-4,6.657897611E-4
1.281411366E1,3.328948980E-3,-1.464737463E-3,-3.994738800E-4
1.283438460E1,1.331579551E-4,-1.464737463E-3,-1.464737463E-3
1.285465559E1,-9.321057005E-4,7.057371549E-3,-1.464737463E-3
1.287492653E1,-1.997369342E-3,7.057371549E-3,-1.464737463E-3
1.289519747E1,-9.321057005E-4,4.926844500E-3,-3.994738800E-4
1.291546840E1,-9.321057005E-4,5.992108025E-3,-3.994738800E-4
1.293573934E1,-1.997369342E-3,9.187898599E-3,-2.530001104E-3
1.295601028E1,-3.062632866E-3,9.187898599E-3,-2.530001104E-3
1.297628122E1,-4.127896391E-3,3.861580743E-3,-2.530001104E-3
1.299655215E1,-9.321057005E-4,6.657897611E-4,-1.464737463E-3
1.301682309E1,-9.321057005E-4,6.657897611E-4,-3.994738800E-4
1.303709403E1,-1.997369342E-3,1.731053460E-3,-2.530001104E-3
1.305736497E1,-4.127896391E-3,-2.530001104E-3,-4.660528619E-3
1.307763590E1,-3.062632866E-3,-6.791055668E-3,-3.595264861E-3
1.309790679E1,1.331579551E-4,-5.725792143E-3,-5.725792143E-3
1.311817773E1,2.263685223E-3,-3.595264861E-3,-5.725792143E-3
1.313844866E1,1.331579551E-4,-3.994738800E-4,-3.595264861E-3
1.315871955E1,-5.193160381E-3,2.796316985E-3,-3.994738800E-4
1.317899049E1,-8.388951421E-3,1.025316212E-2,6.657897611E-4
1.319926142E1,-5.193160381E-3,1.238369010E-2,6.657897611E-4
1.321953231E1,-3.062632866E-3,4.926844500E-3,-1.464737463E-3
1.323980320E1,-3.062632866E-3,5.992108025E-3,-4.660528619E-3
1.326007413E1,-5.193160381E-3,3.861580743E-3,-3.595264861E-3
1.328034502E1,-7.323687430E-3,3.861580743E-3,-2.530001104E-3
1.330061596E1,-4.127896391E-3,3.861580743E-3,-1.464737463E-3
1.332088684E1,-9.321057005E-4,-3.994738800E-4,-1.464737463E-3
1.334115767E1,1.198421582E-3,-2.530001104E-3,-2.530001104E-3
1.336142866E1,-9.321057005E-4,1.731053460E-3,-3.595264861E-3
1.338169955E1,-9.454214945E-3,2.796316985E-3,-5.725792143E-3
1.340197043E1,-1.051947847E-2,3.861580743E-3,-5.725792143E-3
1.342224132E1,-9.454214945E-3,4.926844500E-3,-2.530001104E-3
1.344264132E1,-6.258423906E-3,9.187898599E-3,-1.464737463E-3
1.346278309E1,-4.127896391E-3,1.131842658E-2,-1.464737463E-3
1.348305403E1,-4.127896391E-3,1.025316212E-2,-1.464737463E-3
1.350332486E1,-5.193160381E-3,7.057371549E-3,-1.464737463E-3
1.352359580E1,-5.193160381E-3,4.926844500E-3,-2.530001104E-3
1.354399580E1,-7.323687430E-3,4.926844500E-3,-2.530001104E-3
1.356413747E1,-6.258423906E-3,4.926844500E-3,-3.595264861E-3
1.358440840E1,-4.127896391E-3,3.861580743E-3,-1.464737463E-3
1.360467929E1,-3.062632866E-3,5.992108025E-3,6.657897611E-4
1.362495017E1,-1.997369342E-3,4.926844500E-3,-3.994738800E-4
1.364535017E1,-5.193160381E-3,4.926844500E-3,-2.530001104E-3
1.366549195E1,-5.193160381E-3,1.731053460E-3,-1.464737463E-3
1.368576278E1,-6.258423906E-3,3.861580743E-3,-3.595264861E-3
1.370603366E1,-7.323687430E-3,4.926844500E-3,-2.530001104E-3
1.372630455E1,-7.323687430E-3,7.057371549E-3,-3.994738800E-4
1.374670455E1,-6.258423906E-3,9.187898599E-3,-3.994738800E-4
1.376684627E1,-7.323687430E-3,9.187898599E-3,-3.994738800E-4
1.378711710E1,-6.258423906E-3,7.057371549E-3,6.657897611E-4
1.380738799E1,-6.258423906E-3,4.926844500E-3,-1.464737463E-3
1.382765882E1,-8.388951421E-3,8.122635074E-3,-1.464737463E-3
1.384792970E1,-5.193160381E-3,1.238369010E-2,6.657897611E-4
1.386820054E1,-3.062632866E-3,7.057371549E-3,3.861580743E-3
1.388847137E1,1.331579551E-4,5.992108025E-3,2.796316985E-3
1.390874226E1,3.328948980E-3,2.796316985E-3,-3.994738800E-4
1.392901309E1,5.459476262E-3,-3.994738800E-4,-2.530001104E-3
1.394928392E1,2.263685223E-3,-1.464737463E-3,-1.464737463E-3
1.396955476E1,1.331579551E-4,-3.595264861E-3,-3.994738800E-4
1.398982564E1,2.263685223E-3,-3.595264861E-3,6.657897611E-4
1.401009648E1,3.328948980E-3,4.926844500E-3,1.731053460E-3
1.403036731E1,3.328948980E-3,1.731053460E-3,6.657897611E-4
1.405063814E1,-9.321057005E-4,-3.595264861E-3,-2.530001104E-3
1.407090898E1,-4.127896391E-3,2.796316985E-3,-4.660528619E-3
1.409117981E1,-6.258423906E-3,1.025316212E-2,-1.464737463E-3
1.411145064E1,-6.258423906E-3,1.025316212E-2,6.657897611E-4
1.413172148E1,-5.193160381E-3,1.131842658E-2,1.731053460E-3
1.415199226E1,-8.388951421E-3,1.771000773E-2,1.731053460E-3
1.417226314E1,-1.051947847E-2,2.410159074E-2,2.796316985E-3
1.419253392E1,-7.323687430E-3,2.090579830E-2,2.796316985E-3
1.421280476E1,-4.127896391E-3,1.238369010E-2,6.657897611E-4
1.423307559E1,-5.193160381E-3,9.187898599E-3,-3.994738800E-4
1.425334697E1,-5.193160381E-3,7.057371549E-3,-3.994738800E-4
1.427361775E1,-4.127896391E-3,2.796316985E-3,-1.464737463E-3
1.429388859E1,-4.127896391E-3,-1.464737463E-3,-2.530001104E-3
1.431415942E1,-6.258423906E-3,1.731053460E-3,-3.595264861E-3
1.433443020E1,-5.193160381E-3,6.657897611E-4,-3.595264861E-3
1.435470098E1,-4.127896391E-3,1.731053460E-3,-2.530001104E-3
1.437497182E1,-9.321057005E-4,9.187898599E-3,-2.530001104E-3
1.439524265E1,1.198421582E-3,8.122635074E-3,1.731053460E-3
1.441551338E1,1.198421582E-3,3.861580743E-3,4.926844500E-3
1.443578426E1,1.331579551E-4,5.992108025E-3,2.796316985E-3
1.445605505E1,-1.997369342E-3,2.796316985E-3,1.731053460E-3
1.447632588E1,1.331579551E-4,-7.856319658E-3,4.926844500E-3
1.449659666E1,5.459476262E-3,-9.986846708E-3,1.731053460E-3
1.451686744E1,7.590003312E-3,-1.318263728E-2,-1.464737463E-3
1.453713822E1,1.185105834E-2,-9.986846708E-3,-2.530001104E-3
1.455740906E1,1.930790395E-2,-1.105211023E-2,-2.530001104E-3
1.457767984E1,2.250369452E-2,-2.383527346E-2,-3.994738800E-4
1.459795062E1,1.611211337E-2,-1.318263728E-2,6.657897611E-4
1.461822145E1,1.398158539E-2,2.796316985E-3,-1.464737463E-3
1.463849223E1,1.398158539E-2,-7.856319658E-3,2.796316985E-3
1.465876302E1,9.720530361E-3,-8.921583183E-3,4.926844500E-3
1.467903380E1,7.590003312E-3,1.025316212E-2,1.731053460E-3
1.469930458E1,6.524739787E-3,1.451421715E-2,-3.994738800E-4
1.471957536E1,3.328948980E-3,4.926844500E-3,1.731053460E-3
1.473984614E1,1.331579551E-4,9.187898599E-3,-3.994738800E-4
1.476011692E1,-7.323687430E-3,1.877527125E-2,-1.464737463E-3
1.478038770E1,-1.158474199E-2,1.984053478E-2,6.657897611E-4
1.480065843E1,-1.158474199E-2,1.344895363E-2,1.731053460E-3
1.482092921E1,-8.388951421E-3,1.025316212E-2,6.657897611E-4
1.484119999E1,-9.454214945E-3,1.025316212E-2,-1.464737463E-3
1.486147078E1,-1.478053257E-2,1.664474420E-2,-2.530001104E-3
1.488174156E1,-1.584579609E-2,1.131842658E-2,6.657897611E-4
1.490201229E1,-1.158474199E-2,2.796316985E-3,6.657897611E-4
1.492228307E1,-7.323687430E-3,2.796316985E-3,-3.994738800E-4
1.494268307E1,-8.388951421E-3,2.796316985E-3,-3.994738800E-4
1.496282458E1,-7.323687430E-3,4.926844500E-3,6.657897611E-4
1.498309531E1,-7.323687430E-3,3.861580743E-3,-3.994738800E-4
1.500336609E1,-8.388951421E-3,1.731053460E-3,-3.994738800E-4
1.502363687E1,-7.323687430E-3,9.187898599E-3,-2.530001104E-3
1.504403687E1,-3.062632866E-3,7.057371549E-3,-2.530001104E-3
1.506417838E1,-6.258423906E-3,7.057371549E-3,-1.464737463E-3
1.508444911E1,-8.388951421E-3,1.557948068E-2,-2.530001104E-3
1.510471984E1,-8.388951421E-3,1.664474420E-2,-3.994738800E-4
