"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.766259063E1,8.472840786E-1,8.020103574E-1,8.801741153E-2
5.768286042E1,1.408544898E0,5.677855015E-1,3.648527861E-1
5.770313021E1,1.491102815E0,1.215732098E0,3.227748871E-1
5.772353021E1,1.265266895E0,1.257809997E0,2.466085255E-1
5.774366979E1,1.051282048E0,6.049365997E-1,5.230444670E-1
5.776393964E1,9.159935713E-1,3.083938360E-1,6.427534223E-1
5.778420943E1,8.648608923E-1,6.912229657E-1,4.761728346E-1
5.780447922E1,8.307724595E-1,9.096019864E-1,4.351601899E-1
5.782474901E1,7.508777380E-1,6.251766086E-1,5.315665603E-1
5.784501880E1,6.390250325E-1,5.873597264E-1,7.572692633E-1
5.786528859E1,5.214465261E-1,8.243808746E-1,8.510124683E-1
5.788555839E1,3.637875319E-1,8.249135613E-1,6.448839903E-1
5.790582818E1,1.560611278E-1,5.054675937E-1,3.174485564E-1
5.792609797E1,1.717737690E-2,3.435475230E-1,1.002679393E-1
5.794636776E1,-8.388951421E-3,2.173137814E-1,8.961530030E-2
5.796663755E1,-2.342248410E-1,-5.648560524E-1,2.303632535E-2
5.798690740E1,-5.318328738E-1,-1.547428608E0,-1.798963994E-1
5.800717719E1,-8.167908788E-1,-1.749695539E0,-2.629869580E-1
5.802744698E1,-1.149019957E0,-1.719868183E0,-3.695133328E-1
5.804771677E1,-1.800828218E0,-1.343430638E0,-4.041343927E-1
5.806798656E1,-2.087783575E0,-9.004141092E-1,-4.344944060E-1
5.808825636E1,-1.843971372E0,-5.627255440E-1,-6.905571818E-1
5.810852555E1,-1.694301844E0,-1.153813720E0,-8.716519475E-1
5.812879534E1,-1.617070198E0,-2.087916851E0,-1.204946280E0
5.814906514E1,-1.899897695E0,-2.282726765E0,-1.405748487E0
5.816933493E1,-2.012815714E0,-2.373274326E0,-1.330114841E0
5.818960472E1,-1.885516644E0,-2.800844431E0,-1.061668396E0
5.820987451E1,-1.806154490E0,-2.991526604E0,-7.145255804E-1
5.823014430E1,-1.639440775E0,-2.924947739E0,-8.594014645E-1
5.825041409E1,-1.569666028E0,-2.351436377E0,-1.203348398E0
5.827068389E1,-1.442500114E0,-1.887114525E0,-1.372725368E0
5.829095368E1,-6.958834529E-1,-1.915876627E0,-1.131975770E0
5.831122347E1,1.368863732E-1,-1.747565031E0,-6.756434441E-1
5.833149326E1,4.836297035E-1,-1.408944368E0,-3.210438192E-1
5.835176305E1,6.155892015E-1,-1.097887397E0,-5.579318479E-2
5.837203284E1,6.134586930E-1,-8.908267021E-1,1.134505793E-1
5.839230264E1,4.841623306E-1,-7.363634706E-1,7.523424178E-2
5.841257243E1,4.026696682E-1,-4.312986135E-1,-7.816372067E-2
5.843284222E1,1.416800618E-1,-4.707133770E-1,-8.242477477E-2
5.845311201E1,-1.266332120E-1,-4.723112583E-1,-8.082687855E-2
5.847338180E1,-4.982770681E-1,-9.147951752E-2,-7.283740491E-2
5.849365159E1,-1.322125316E0,8.973514438E-1,-2.043974549E-1
5.851405159E1,-2.976080179E-1,1.628521800E0,-5.456812978E-1
5.853419118E1,1.583780766E0,9.580714703E-1,-4.174501896E-1
5.855446097E1,1.130111575E0,-1.027713060E0,-1.170458421E-1
5.857473066E1,2.119874656E-1,-1.224653721E0,5.219792128E-1
5.859500055E1,5.299686790E-1,2.375537902E-1,7.950861454E-1
5.861540055E1,1.580584884E0,1.474058509E0,8.968188167E-1
5.863554014E1,2.373939991E0,1.798830867E0,1.001214623E0
5.865580993E1,2.367548466E0,1.771666646E0,7.482145429E-1
5.867607972E1,1.442100644E0,2.072603464E0,1.198421568E-1
5.869634951E1,7.455514073E-1,1.574193358E0,-5.829655528E-1
5.871674951E1,8.760461807E-1,6.645913720E-1,-4.492749274E-1
5.873688909E1,1.059271574E0,1.960085034E-1,-1.371526904E-2
5.875715888E1,9.900293946E-1,5.289034247E-1,4.367581010E-1
5.877742868E1,1.044357896E0,9.229177833E-1,6.869618893E-1
5.879782868E1,1.155544758E0,1.098153710E0,5.960150361E-1
5.881812623E1,1.202416301E0,1.089098930E0,4.585959911E-1
5.883823868E1,1.052879930E0,7.551387548E-1,3.334275186E-1
5.885850836E1,9.522125125E-1,2.849580348E-1,4.681833684E-1
5.887877805E1,9.474188685E-1,3.435475230E-1,7.050713897E-1
5.889904774E1,8.265114427E-1,7.386271954E-1,7.956187725E-1
5.891931748E1,4.820317924E-1,6.800376773E-1,6.965492368E-1
5.893958722E1,1.747032404E-1,2.412822098E-1,4.229096770E-1
5.895985696E1,6.138581783E-2,2.322274745E-1,1.651158631E-1
5.898012670E1,2.996053919E-2,3.392864764E-1,9.014793485E-2
5.900039649E1,-1.703090221E-1,-4.940159991E-2,5.073318258E-2
5.902066628E1,-6.356960535E-1,-1.327451706E0,-3.322291076E-1
5.904093607E1,-1.069125175E0,-1.821600795E0,-7.406245470E-1
5.906120581E1,-1.285906315E0,-1.404150605E0,-9.179909229E-1
5.908147560E1,-1.789110303E0,-6.900244951E-1,-9.147951603E-1
5.910174540E1,-2.240116358E0,-4.435491562E-1,-7.118624449E-1
5.912201519E1,-2.069807291E0,-2.608564198E-1,-7.811045647E-1
5.914228498E1,-1.789642930E0,-7.853656411E-1,-9.807083607E-1
5.916255477E1,-1.819470286E0,-1.496295929E0,-1.437173843E0
5.918282456E1,-2.070872545E0,-2.108689308E0,-1.850895524E0
5.920309435E1,-1.942508221E0,-2.870086670E0,-1.679388165E0
5.922336415E1,-1.646364927E0,-3.526688337E0,-1.145824194E0
5.924363394E1,-1.550491214E0,-3.724827528E0,-7.608645558E-1
5.926390373E1,-1.478719115E0,-3.263568401E0,-7.246456146E-1
5.928417352E1,-1.470196962E0,-2.620948076E0,-8.311719298E-1
5.930444331E1,-1.261937976E0,-2.013348341E0,-9.110667109E-1
5.932471310E1,-6.415550113E-1,-1.774729252E0,-9.068056941E-1
5.934498290E1,4.540686309E-2,-1.604287028E0,-6.596645117E-1
5.936525269E1,6.816355586E-1,-1.229447365E0,-3.231743574E-1
5.938552248E1,1.084305286E0,-8.162582517E-1,5.819002539E-2
5.940579232E1,1.000149369E0,-7.731150985E-1,3.467433155E-1
5.942606211E1,6.150565743E-1,-1.294428468E0,3.515369892E-1
5.944633191E1,3.973433375E-1,-1.386573792E0,2.913496196E-1
5.946660170E1,8.522108942E-2,-1.475523353E0,2.615222335E-1
5.948687154E1,-1.037300453E-1,-1.146356821E0,7.310371846E-2
5.950714133E1,-9.147951752E-2,-1.053279415E-1,-7.390266657E-2
5.952741107E1,-4.243744016E-1,9.863009453E-1,-4.087949172E-2
5.954768092E1,-9.446225166E-1,1.566736460E0,6.138581783E-2
5.956795066E1,5.992107987E-1,1.345694304E0,2.908169627E-1
5.958822055E1,1.580052257E0,6.816355586E-1,-4.498075843E-1
5.960849034E1,1.572595477E0,-3.444796205E-1,-8.647277355E-1
5.962876014E1,1.137568355E0,-7.821698189E-1,-3.865575492E-1
5.964902998E1,7.833682299E-1,-9.057404399E-1,4.069307148E-1
5.966929977E1,7.993472219E-1,-5.664539337E-1,1.265266895E0
5.968956956E1,9.223851562E-1,1.238369010E-2,1.614673376E0
5.970983935E1,9.772462249E-1,7.137266546E-2,8.616651297E-1
5.973010920E1,1.469797492E0,-4.403533638E-1,-9.515467286E-1
5.975037899E1,1.721599221E0,-8.434224725E-1,-9.376983047E-1
5.977064878E1,1.265266895E0,-7.566034794E-1,-3.008038104E-1
5.979091857E1,6.597976685E-1,-5.259739161E-1,1.944106072E-1
5.981118842E1,6.763092279E-1,-5.153213143E-1,4.447475672E-1
5.983145821E1,1.018258929E0,-1.255679578E-1,5.906887054E-1
5.985172800E1,1.053945184E0,-3.604585826E-1,4.596612751E-1
5.987199779E1,9.346356988E-1,-1.247556925E0,1.757684946E-1
5.989226764E1,9.665936232E-1,-1.330647469E0,6.831002980E-2
5.991253743E1,9.916272759E-1,-8.349003792E-1,6.777740270E-2
5.993280722E1,8.536756635E-1,-4.328965247E-1,1.683116555E-1
5.995307706E1,7.045387626E-1,-2.555301189E-1,3.494064808E-1
5.997334685E1,5.683181286E-1,-3.129211813E-2,4.926844239E-1
5.999361664E1,4.591286182E-1,5.432844535E-2,5.028044581E-1
6.001388644E1,3.062632978E-1,1.203747913E-1,4.074633420E-1
6.003415628E1,-6.484792382E-2,2.551306486E-1,3.238401413E-1
6.005442607E1,-5.861613154E-1,-8.998814821E-1,-4.727107286E-2
6.007469586E1,-1.077114701E0,-1.495763302E0,-6.479465961E-1
6.009496571E1,-1.296026349E0,-1.597362876E0,-9.494162202E-1
6.011536571E1,-1.739042878E0,-8.125298619E-1,-1.145291567E0
6.013550529E1,-2.383394241E0,-1.584579609E-2,-1.077114701E0
6.015577514E1,-2.440918446E0,3.254380524E-1,-1.005742073E0
6.017604493E1,-1.947834611E0,-4.078628123E-1,-1.033438921E0
6.019631472E1,-1.826394558E0,-1.773131371E0,-1.171923161E0
6.021671472E1,-2.170874119E0,-2.591653347E0,-1.761946082E0
6.023685435E1,-2.407895327E0,-2.910033941E0,-2.153829813E0
6.025712415E1,-2.112817287E0,-3.377018929E0,-1.850362897E0
6.027739399E1,-1.599493384E0,-3.851993322E0,-1.318929553E0
6.029766378E1,-1.222523212E0,-3.598593712E0,-1.144758940E0
6.031806378E1,-9.813741446E-1,-2.755570650E0,-1.086169481E0
6.033820342E1,-6.708498001E-1,-2.322674274E0,-1.144758940E0
6.035847321E1,-2.960101366E-1,-2.284324646E0,-1.207609534E0
6.037874300E1,1.629853398E-1,-2.053295612E0,-8.886961937E-1
6.039901279E1,6.177197695E-1,-1.463272810E0,-4.067975581E-1
6.041941279E1,8.621977568E-1,-8.024098277E-1,-1.265000552E-2
6.043955243E1,8.430230021E-1,-6.143907905E-1,2.034653574E-1
6.045982222E1,7.407577038E-1,-1.088832617E0,2.732401192E-1
6.048009206E1,6.874945164E-1,-1.545830727E0,3.323622644E-1
6.050036185E1,4.708465338E-1,-1.329582214E0,3.691138625E-1
6.052063164E1,1.725727171E-1,-8.801741004E-1,2.865559161E-1
6.054090144E1,-4.194475710E-2,-2.193111479E-1,2.018674612E-1
6.056117128E1,-4.254396558E-1,-2.010685205E-2,2.996053919E-2
6.058144107E1,-9.685909748E-1,5.608612895E-1,-7.177213579E-2
6.060171086E1,1.123853177E-1,1.753024459E0,-1.303616315E-1
6.062198071E1,1.152881622E0,1.148087859E0,-8.391614556E-1
6.064225050E1,1.506549120E0,-6.042708158E-1,-1.040895700E0
6.066252029E1,1.239167929E0,-1.603754401E0,1.475390196E-1
6.068279008E1,1.020922065E0,-1.699095488E0,1.115730524E0
6.070305993E1,1.275919557E0,-1.063266277E0,1.294028997E0
6.072332972E1,1.596031308E0,-4.062649310E-1,1.340900660E0
6.074359951E1,1.358477473E0,1.800295562E-1,1.069391489E0
6.076386930E1,6.592650414E-1,3.520696461E-1,-4.115912318E-1
6.078413909E1,6.251766086E-1,-9.962878227E-1,-6.495444775E-1
6.080440894E1,9.282441139E-1,-1.628788114E0,-1.585911214E-1
6.082467868E1,7.189198136E-1,-5.440834165E-1,6.511423737E-2
6.084494852E1,5.075981021E-1,5.219792128E-1,2.753706574E-1
6.086521831E1,6.592650414E-1,5.241097212E-1,3.584612012E-1
6.088548816E1,7.721830010E-1,-4.723112583E-1,3.083938360E-1
6.090575795E1,7.524756193E-1,-1.475523353E0,1.560611278E-1
6.092602774E1,8.962861896E-1,-1.692703962E0,-8.388951421E-3
6.094629753E1,1.074717879E0,-1.291232705E0,-8.881635964E-2
6.096656732E1,9.713872671E-1,-7.571361065E-1,-5.792371184E-2
6.098683717E1,7.769766450E-1,-5.302349925E-1,7.363634557E-2
6.100710696E1,6.187850237E-1,-4.067975581E-1,2.471411675E-1
6.102737675E1,5.198486447E-1,-1.724395454E-1,4.245075583E-1
6.104764654E1,4.293012619E-1,-2.596580051E-2,5.139896870E-1
6.106791633E1,9.161267430E-2,-4.893554747E-1,3.573959470E-1
6.108818612E1,-2.251701057E-1,-1.242230535E0,-5.259739235E-2
6.110845592E1,-3.668501675E-1,-1.119192600E0,-4.291680753E-1
6.112872571E1,-6.197171211E-1,-7.358308434E-1,-7.827024460E-1
6.114899555E1,-1.131975770E0,-7.438203096E-1,-9.801757336E-1
6.116926534E1,-1.750228167E0,-9.909614921E-1,-9.982851744E-1
6.118953514E1,-2.248638391E0,-1.240632653E0,-8.759130239E-1
6.120980493E1,-2.329598427E0,-1.264601111E0,-7.006771564E-1
6.123007472E1,-2.055958748E0,-1.303483248E0,-6.878939867E-1
6.125034451E1,-1.898832440E0,-1.957954526E0,-9.211867452E-1
6.127061430E1,-2.029327154E0,-2.632665873E0,-1.171923161E0
6.129088409E1,-2.244910002E0,-2.600708008E0,-1.114398956E0
6.131115388E1,-2.282726765E0,-2.577272177E0,-8.647277355E-1
6.133142373E1,-2.259823561E0,-2.463821650E0,-6.633929610E-1
6.135169352E1,-2.178330898E0,-2.219343662E0,-5.797697306E-1
6.137196331E1,-1.707085013E0,-2.127198219E0,-8.439550996E-1
6.139223310E1,-8.860330582E-1,-1.773663998E0,-9.796430469E-1
6.141250290E1,-4.004059732E-1,-1.369529605E0,-8.428898454E-1
6.143277269E1,4.274370521E-2,-1.143161058E0,-6.990792751E-1
6.145304248E1,5.400886536E-1,-8.594014645E-1,-3.609912097E-1
6.147331227E1,8.185219765E-1,-7.922898531E-1,1.877527125E-2
6.149358206E1,6.805703044E-1,-1.091495752E0,2.103895694E-1
6.151385185E1,4.569981098E-1,-1.511742234E0,1.171789989E-1
6.153412165E1,3.643201590E-1,-1.794436574E0,-2.596580051E-2
6.155439144E1,7.203845680E-2,-2.061817884E0,3.954791278E-2
6.157466123E1,-1.756353378E-1,-1.412140131E0,-4.407528415E-2
6.159493102E1,-2.006690353E-1,-1.127847880E-1,-4.476770461E-1
6.161533102E1,-6.910897791E-2,1.273789048E0,-4.599275887E-1
6.163547066E1,3.909517527E-1,9.841704369E-1,6.162550449E-1
6.165574045E1,-2.299637944E-1,-1.630918622E0,2.241980553E0
6.167601024E1,-8.029424548E-1,-2.134122610E0,1.416534305E0
6.169628003E1,4.346275628E-1,7.945535183E-1,-6.484792382E-2
6.171668003E1,1.872334003E0,1.263136387E0,-7.416898012E-1
6.173681961E1,2.430931568E0,-4.323638678E-1,-8.253130317E-1
6.175708941E1,1.893639326E0,-2.078861952E0,-5.153213143E-1
6.177735920E1,1.247157454E0,-2.162352085E0,-2.699111700E-1
6.179775920E1,1.019324183E0,-1.976064086E0,-5.179844499E-1
6.181805675E1,1.214666843E0,-2.788061380E0,-6.186518669E-1
6.183816920E1,1.200818419E0,-2.552771091E0,-2.336922139E-1
6.185843889E1,7.556713820E-1,-6.404897571E-1,5.659212917E-2
6.187870857E1,5.012065172E-1,2.146506310E-1,2.854906619E-1
6.189897826E1,5.267728567E-1,-1.585911214E-1,5.017392039E-1
6.191924800E1,6.145239472E-1,-7.315698266E-1,4.458128214E-1
6.193951769E1,7.114629745E-1,-1.361540079E0,2.162485123E-1
6.195978743E1,8.627303839E-1,-1.306679010E0,9.187898599E-3
6.198005717E1,9.399620295E-1,-8.785761595E-1,-1.015995219E-1
6.200032696E1,6.944187284E-1,-7.827024460E-1,-1.850895584E-2
6.202059675E1,4.660528302E-1,-9.089362025E-1,1.075916290E-1
6.204086654E1,3.531349003E-1,-8.908267021E-1,1.486042738E-1
6.206113628E1,2.732401192E-1,-8.572708964E-1,1.235705838E-1
6.208140602E1,1.027979404E-1,-7.283740044E-1,1.235705838E-1
6.210167581E1,-3.226417303E-1,-5.632581711E-1,2.024000883E-1
6.212194560E1,-9.707214832E-1,-9.179909229E-1,1.986716688E-1
6.214221540E1,-1.630385995E0,-1.867407203E0,-7.283740491E-2
6.216248514E1,-1.911615610E0,-2.439320564E0,-2.965427637E-1
6.218275493E1,-2.136785746E0,-1.665539742E0,-6.713824272E-1
6.220302472E1,-2.423341513E0,-3.545996249E-1,-9.302414656E-1
6.222342472E1,-2.016011477E0,1.374190152E-1,-1.364735842E0
6.224356420E1,-1.604287028E0,-6.255760789E-1,-1.374855876E0
6.226383399E1,-1.590438604E0,-2.223604679E0,-1.358344316E0
6.228410378E1,-1.879657745E0,-3.512840033E0,-1.625059724E0
6.230437357E1,-2.073003054E0,-3.578886271E0,-1.720400810E0
6.232464331E1,-1.782186031E0,-3.315766335E0,-1.411607504E0
6.234491310E1,-1.384975910E0,-3.130543470E0,-1.139965296E0
6.236518290E1,-1.135704160E0,-2.808301210E0,-9.659277797E-1
6.238545264E1,-1.047819972E0,-2.537857533E0,-1.069125175E0
6.240572243E1,-8.428898454E-1,-2.252899408E0,-1.390834808E0
6.242599222E1,-3.221091032E-1,-2.007489443E0,-1.332245350E0
6.244626196E1,2.870885432E-1,-1.878592372E0,-7.448856235E-1
6.246653175E1,6.171871424E-1,-1.315201163E0,-3.173153996E-1
6.248680154E1,6.289049983E-1,-7.374287844E-1,-1.346226931E-1
6.250707128E1,6.029392481E-1,-8.450203538E-1,-5.792371184E-2
6.252734107E1,5.379581451E-1,-1.079245210E0,2.143843099E-2
6.254761086E1,1.901495606E-1,-1.118127346E0,9.494162351E-2
6.256788060E1,-3.226417303E-1,-1.204413652E0,-5.206476152E-2
6.258815040E1,-7.038729787E-1,-1.187902093E0,-1.841574460E-1
6.260842019E1,-1.371660113E0,-6.713824272E-1,-2.667153776E-1
6.262868993E1,-5.137233734E-1,1.797765493E0,-7.070687413E-1
6.264895972E1,1.812679291E0,2.463954687E0,-1.066462040E0
6.266922946E1,2.041178226E0,1.102547869E-1,-5.893571377E-1
6.268949925E1,1.133839965E0,-2.465419531E0,6.795050502E-1
6.270976904E1,1.052347302E0,-2.003228188E0,1.316932201E0
6.273003878E1,1.629054427E0,-5.010733604E-1,9.836378098E-1
6.275030857E1,1.912814021E0,-5.952160433E-2,4.053328037E-1
6.277057831E1,1.384043813E0,-1.069258377E-1,-2.277000993E-2
6.279084810E1,4.223770201E-1,3.888212144E-2,-4.169175625E-1
6.281111784E1,2.796316985E-3,-4.286354482E-1,-4.737760127E-1
6.283138764E1,7.647261620E-1,-1.080843091E0,-2.901511788E-1
6.285165737E1,1.237570047E0,5.830987096E-1,-1.282311082E-1
6.287192717E1,1.083239913E0,2.108822584E0,1.235705838E-1
6.289219691E1,1.057673693E0,1.362205863E0,2.295643091E-1
6.291246670E1,9.223851562E-1,-4.648544192E-1,2.849580348E-1
6.293273644E1,7.274419069E-1,-1.401487470E0,1.496695429E-1
6.295300623E1,1.002279878E0,-1.105344176E0,-9.094688296E-2
6.297327597E1,1.160871029E0,-1.868206114E-1,-1.383511126E-1
6.299354576E1,1.062467337E0,8.681898564E-2,4.327633604E-2
6.301394576E1,9.090693593E-1,5.326318368E-2,3.275685608E-1
6.303408529E1,7.807050943E-1,2.300969511E-1,5.379581451E-1
6.305435498E1,6.273071170E-1,4.799012840E-1,5.358276367E-1
6.307462477E1,4.362254739E-1,3.243727684E-1,3.398191035E-1
6.309489456E1,3.147853911E-1,9.187898599E-3,1.267663687E-1
6.311529456E1,2.609896064E-1,5.858949944E-2,1.504684892E-2
6.313543409E1,9.853688627E-2,-5.185170770E-1,-1.069258377E-1
6.315570383E1,-2.496711612E-1,-1.144226313E0,-4.631233811E-1
6.317597362E1,-5.052012801E-1,-9.392961860E-1,-8.370308876E-1
6.319624336E1,-8.599340916E-1,-5.520728827E-1,-1.097354650E0
6.321664336E1,-1.682051301E0,-3.114564717E-1,-9.897630811E-1
6.323678290E1,-2.304564714E0,-3.359575272E-1,-6.559360623E-1
6.325705264E1,-2.238518476E0,3.462106735E-2,-3.748396337E-1
6.327732243E1,-1.946769357E0,5.815007687E-1,-3.290333152E-1
6.329759217E1,-1.807752371E0,2.972085476E-1,-6.681866050E-1
6.331799217E1,-1.940910339E0,-3.039996028E-1,-9.749825597E-1
6.333813170E1,-2.152764559E0,-8.785761595E-1,-9.764472842E-1
6.335840144E1,-2.152764559E0,-1.429184318E0,-7.544729710E-1
6.337867118E1,-1.939312458E0,-2.014946222E0,-6.692518592E-1
6.339894097E1,-1.780588150E0,-2.257160425E0,-7.331677079E-1
6.341934097E1,-1.778457642E0,-1.598960757E0,-7.795066833E-1
6.343948045E1,-1.443032742E0,-8.407593369E-1,-8.263782859E-1
6.345975024E1,-5.744433999E-1,-5.089297295E-1,-6.394245028E-1
6.348001993E1,-1.548627019E-1,-6.016076207E-1,-2.523343265E-1
6.350028972E1,1.853558719E-1,-5.707150102E-1,3.861580743E-3
6.352055946E1,6.613955498E-1,-3.695133328E-1,2.439453751E-1
6.354082925E1,9.479514956E-1,-2.656501234E-1,4.346275628E-1
6.356109899E1,9.287767410E-1,-2.384859025E-1,4.372907281E-1
6.358136873E1,7.125282288E-1,-2.225069404E-1,2.966759205E-1
6.360163847E1,3.243727684E-1,-1.985385120E-1,2.231727391E-1
6.362190821E1,-1.090563685E-1,-2.539322078E-1,4.807002097E-2
6.364217800E1,-1.484711170E-1,3.675159439E-2,-1.058605760E-1
6.366244774E1,-8.881635964E-2,7.764440179E-1,-5.898897350E-2
6.368271748E1,2.588590682E-1,1.082174659E0,3.046653867E-1
6.370298722E1,1.025183082E0,8.584693074E-1,5.289034247E-1
6.372325696E1,1.374456406E0,5.448823571E-1,-4.902876019E-1
6.374352675E1,1.379250050E0,6.507429481E-1,-4.956139028E-1
6.376379649E1,1.259407997E0,1.880190372E-1,2.380864173E-1
6.378406623E1,1.359010100E0,2.689790726E-1,1.384043813E0
6.380433597E1,1.550224900E0,1.404816389E0,1.881388783E0
6.382460571E1,1.255146861E0,1.796700239E0,1.029976726E0
6.384487545E1,6.550039649E-1,1.504418612E0,-3.386206925E-1
6.386514519E1,6.374271512E-1,1.200818419E0,-6.271739602E-1
6.388541493E1,1.155012131E0,5.539370775E-1,-3.231743574E-1
6.390568472E1,1.172056317E0,1.227982640E0,-5.579318479E-2
6.392595441E1,8.510124683E-1,1.626923919E0,3.446127772E-1
6.394622420E1,8.451535702E-1,1.221591115E0,6.311687231E-1
6.396649394E1,8.771114349E-1,9.863009453E-1,5.347623229E-1
6.398676368E1,8.643282652E-1,6.938861012E-1,3.643201590E-1
6.400703342E1,8.329030275E-1,3.275685608E-1,2.242379934E-1
6.402730316E1,8.675240874E-1,1.070589945E-1,1.949432492E-1
6.404757290E1,9.436904192E-1,2.889527567E-2,4.063980877E-1
6.406784264E1,8.313050866E-1,1.118526831E-1,7.024081945E-1
6.408811237E1,5.741770864E-1,4.063980877E-1,7.375619411E-1
6.410838211E1,3.856254518E-1,3.696464896E-1,4.751075804E-1
6.412865185E1,3.344927728E-1,1.901495606E-1,1.997369379E-1
6.414892159E1,3.424822688E-1,3.275685608E-1,9.653951973E-2
6.416919133E1,2.716422379E-1,3.036001325E-1,9.227846563E-2
6.418946107E1,4.380896688E-2,-4.179828167E-1,1.331579551E-4
6.420973081E1,-2.661827505E-1,-1.218794823E0,-3.775027990E-1
6.423000055E1,-4.956139028E-1,-9.621993899E-1,-8.966856599E-1
6.425027029E1,-8.215845823E-1,-6.064013243E-1,-1.170857906E0
6.427054003E1,-1.570198655E0,-3.652522564E-1,-1.096289396E0
6.429080982E1,-2.073535681E0,-1.948100924E-1,-6.745781898E-1
6.431107956E1,-2.048501968E0,3.563306928E-1,-3.545996249E-1
6.433134925E1,-1.861548185E0,7.530082464E-1,-4.849612713E-1
6.435161904E1,-1.711878657E0,2.886864543E-1,-8.130624890E-1
6.437188878E1,-1.856221914E0,-7.752456069E-1,-1.084571600E0
6.439215852E1,-2.103762627E0,-1.434510708E0,-9.753820300E-1
6.441242821E1,-2.057024002E0,-1.623461843E0,-6.415550113E-1
6.443269795E1,-1.839710355E0,-2.089514732E0,-4.897549450E-1
6.445296769E1,-1.636245012E0,-2.300303698E0,-5.206475854E-1
6.447323743E1,-1.559545994E0,-1.505350709E0,-5.701823831E-1
6.449350711E1,-1.231045246E0,-5.579318404E-1,-7.028076649E-1
6.451377691E1,-5.595297217E-1,-2.981406748E-1,-5.696497560E-1
6.453404664E1,-1.926795542E-1,-4.920186400E-1,-1.964079887E-1
6.455431633E1,2.375537902E-1,-4.808333814E-1,8.482161909E-2
6.457458607E1,8.046735525E-1,-2.491385341E-1,3.467433155E-1
6.459485581E1,1.127981067E0,-1.537974328E-1,5.470128655E-1
6.461525581E1,1.003877878E0,-2.049300969E-1,5.129244328E-1
6.463539529E1,6.315681934E-1,-2.549974918E-1,2.551306486E-1
6.465566503E1,1.310274303E-1,-1.782985032E-1,7.629951090E-2
6.467593477E1,-9.531446695E-1,-6.229129434E-1,1.717737690E-2
6.469620451E1,-1.998967171E0,-9.424920082E-1,-3.375554085E-1
6.471660451E1,-6.878939867E-1,4.569981098E-1,-9.568730593E-1
6.473674394E1,1.337172151E0,1.815875053E0,-9.014793634E-1
6.475701368E1,1.192296386E0,1.186437368E0,1.241032109E-1
6.477728342E1,8.531430364E-1,2.785664499E-1,1.640239716E0
6.479768342E1,1.411740661E0,5.846965909E-1,2.055559397E0
6.481798081E1,2.196706772E0,1.118793130E0,1.497494340E0
6.483809321E1,2.765291214E0,1.295094252E0,6.130592227E-1
6.485836284E1,2.091778278E0,1.655552864E0,3.049317189E-2
6.487863248E1,8.435556293E-1,1.651824474E0,-1.814942956E-1
6.489890211E1,1.747032404E-1,6.534060836E-1,-1.340900660E-1
6.491930211E1,4.324970245E-1,-4.872249663E-1,9.174583107E-2
6.493944149E1,1.175784707E0,1.161137372E-1,4.005391300E-1
6.495971118E1,1.528919697E0,2.258891582E0,6.338318586E-1
6.497998086E1,1.500690103E0,2.643451691E0,5.896234512E-1
6.500025050E1,1.050216794E0,1.567801714E0,4.703139067E-1
6.502052019E1,6.832334399E-1,7.829687744E-2,4.569981098E-1
6.504078998E1,7.141261101E-1,-4.520712495E-1,3.456780612E-1
6.506105972E1,9.905620217E-1,2.966759205E-1,1.944106072E-1
6.508132935E1,1.188035250E0,4.740423262E-1,2.407495826E-1
6.510159909E1,9.884315133E-1,9.001477808E-2,4.218443930E-1
6.512186878E1,6.171871424E-1,3.217096329E-1,6.040045023E-1
6.514213852E1,3.621896505E-1,5.942839384E-1,5.656549931E-1
6.516240826E1,2.375537902E-1,2.652506530E-1,2.796317041E-1
6.518267795E1,1.992042959E-1,2.135853618E-1,-1.424790081E-2
6.520294769E1,1.944106072E-1,3.030675054E-1,-1.069258377E-1
6.522321743E1,1.877527125E-2,-1.047953144E-1,-1.239700541E-1
6.524348711E1,-3.625891209E-1,-1.310407400E0,-3.748396337E-1
6.526375680E1,-8.173235059E-1,-1.490437031E0,-8.002793193E-1
6.528402654E1,-1.241697907E0,-1.152748466E0,-1.178314686E0
6.530429623E1,-1.853026152E0,-5.249086618E-1,-1.193761110E0
6.532456597E1,-2.306695223E0,-1.175784767E-1,-7.246456146E-1
6.534483566E1,-2.189516306E0,5.235770941E-1,-3.082606792E-1
6.536510540E1,-2.005891323E0,7.972166538E-1,-3.748396337E-1
6.538537508E1,-1.864211321E0,-1.211737376E-2,-6.820350289E-1
6.540564482E1,-2.135720491E0,-9.366330504E-1,-9.286435843E-1
6.542591451E1,-2.287520409E0,-1.400954843E0,-7.944203615E-1
6.544618425E1,-2.056491375E0,-2.042110443E0,-5.206475854E-1
6.546645399E1,-1.719868183E0,-2.786995888E0,-3.998733461E-1
6.548672368E1,-1.478719115E0,-2.709231853E0,-4.561991692E-1
6.550699342E1,-1.283775806E0,-1.759282947E0,-6.111950278E-1
6.552726310E1,-8.764456511E-1,-8.599340916E-1,-7.672561407E-1
6.554753284E1,-3.934817612E-1,-5.904223919E-1,-6.564686894E-1
6.556780253E1,-5.206476152E-2,-6.559360623E-1,-2.874880135E-1
