"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.744657397E0,-2.476738021E-2,-3.994738800E-4,-1.664474420E-2
7.764928439E0,-2.743053809E-2,-2.809632942E-2,-2.623211779E-2
7.785199533E0,-2.796317078E-2,-3.342264518E-2,-2.463422157E-2
7.805470574E0,-2.263685316E-2,-1.318263728E-2,-1.557948068E-2
7.825741616E0,-1.251684781E-2,1.664474420E-2,-2.796316985E-3
7.846012658E0,-4.660528619E-3,2.463422157E-2,8.388951421E-3
7.866283699E0,1.331579551E-4,1.557948068E-2,1.158474199E-2
7.886554793E0,4.926844500E-3,7.057371549E-3,1.265000552E-2
7.906825835E0,1.185105834E-2,1.025316212E-2,1.371526904E-2
7.927096876E0,1.984053478E-2,2.303632535E-2,1.265000552E-2
7.947367918E0,2.783001214E-2,2.889527567E-2,1.478053257E-2
7.967638960E0,3.262370080E-2,2.942790836E-2,1.265000552E-2
7.987910001E0,2.996053919E-2,2.516685426E-2,1.105211023E-2
8.008181043E0,2.889527567E-2,2.250369452E-2,7.856319658E-3
8.028452085E0,2.516685426E-2,2.463422157E-2,1.105211023E-2
8.048723126E0,2.516685426E-2,3.049317189E-2,1.904158667E-2
8.068994168E0,2.836264484E-2,4.327633604E-2,2.170474641E-2
8.089265210E0,3.315633163E-2,5.126581341E-2,1.637842879E-2
8.109536199E0,2.783001214E-2,4.487423226E-2,9.454214945E-3
8.129807241E0,1.398158539E-2,1.824264042E-2,1.997369342E-3
8.150078283E0,2.796316985E-3,-1.211737376E-2,-1.198421582E-3
8.170349324E0,-1.997369342E-3,-1.318263728E-2,-6.657897611E-4
8.190620314E0,2.263685223E-3,1.557948068E-2,2.530001104E-3
8.210891355E0,1.185105834E-2,4.540686309E-2,-2.796316985E-3
8.231162397E0,1.398158539E-2,4.647212476E-2,-1.504684892E-2
8.251433387E0,6.524739787E-3,2.623211779E-2,-2.569948509E-2
8.271704428E0,1.331579551E-4,7.590003312E-3,-2.942790836E-2
8.291975418E0,1.198421582E-3,1.611211337E-2,-2.783001214E-2
8.312246460E0,4.926844500E-3,4.061317816E-2,-2.143843099E-2
8.332517501E0,9.720530361E-3,5.233107507E-2,-1.451421715E-2
8.352788491E0,4.926844500E-3,4.008054361E-2,-1.398158539E-2
8.373059533E0,-4.127896391E-3,2.463422157E-2,-1.398158539E-2
8.393330522E0,-6.791055668E-3,3.581948951E-2,-1.451421715E-2
8.413601564E0,-9.321057005E-4,6.564687192E-2,-1.771000773E-2
8.433872553E0,9.720530361E-3,9.387636185E-2,-2.303632535E-2
8.454143595E0,1.984053478E-2,9.973530471E-2,-2.463422157E-2
8.474414585E0,2.303632535E-2,8.482161909E-2,-2.356895804E-2
8.494685574E0,1.451421715E-2,6.351634115E-2,-2.090579830E-2
8.514956616E0,1.025316212E-2,6.511423737E-2,-1.078579482E-2
8.535227605E0,1.451421715E-2,9.440898895E-2,9.321057005E-4
8.555498595E0,2.037316747E-2,1.210405827E-1,1.158474199E-2
8.575769637E0,2.623211779E-2,1.205079481E-1,1.371526904E-2
8.596040626E0,2.729738131E-2,8.002793044E-2,9.454214945E-3
8.616311616E0,1.824264042E-2,2.410159074E-2,-6.657897611E-4
8.636582605E0,8.655266836E-3,-2.223737910E-2,-9.720530361E-3
8.656853647E0,3.328948980E-3,-2.063948289E-2,-9.720530361E-3
8.677253647E0,8.122635074E-3,1.824264042E-2,3.595264861E-3
8.697395626E0,2.143843099E-2,6.617950648E-2,1.584579609E-2
8.717666616E0,3.209106624E-2,8.855003864E-2,1.051947847E-2
8.737937658E0,3.581948951E-2,9.174583107E-2,-1.198421582E-3
8.758208647E0,3.368896246E-2,9.494162351E-2,-3.861580743E-3
8.778608647E0,2.676474862E-2,1.157142594E-1,-3.861580743E-3
8.798750626E0,2.090579830E-2,1.471395344E-1,-5.459476262E-3
8.819021616E0,1.291632187E-2,1.748363972E-1,-3.328948980E-3
8.839292605E0,1.078579482E-2,1.870869249E-1,1.997369342E-3
8.859563595E0,1.984053478E-2,1.673795432E-1,3.062632866E-3
8.879963595E0,3.155843541E-2,1.391500682E-1,-3.328948980E-3
8.900105574E0,3.368896246E-2,1.205079481E-1,-1.185105834E-2
8.920376564E0,3.049317189E-2,1.077247858E-1,-9.720530361E-3
8.940647501E0,2.516685426E-2,8.801741153E-2,9.321057005E-4
8.960918491E0,2.197106183E-2,6.777740270E-2,1.318263728E-2
8.981318491E0,2.303632535E-2,4.966791719E-2,1.424790081E-2
9.001460470E0,1.611211337E-2,3.688475490E-2,1.265000552E-2
9.021731460E0,7.590003312E-3,1.824264042E-2,1.371526904E-2
9.042002397E0,-9.321057005E-4,2.783001214E-2,2.530001104E-3
9.062273335E0,-3.994738800E-4,6.617950648E-2,-1.504684892E-2
9.082544376E0,-6.258423906E-3,1.157142594E-1,-3.262370080E-2
9.102815314E0,-1.571263932E-2,1.434111148E-1,-3.688475490E-2
9.123086303E0,-1.091895252E-2,1.418132186E-1,-2.889527567E-2
9.143357293E0,5.459476262E-3,1.253016293E-1,-2.303632535E-2
9.163628230E0,2.623211779E-2,1.183774248E-1,-2.783001214E-2
9.183899220E0,4.593949392E-2,1.524658650E-1,-3.901528195E-2
9.204170210E0,6.191844866E-2,2.275669426E-1,-5.712476373E-2
9.224441147E0,6.298371404E-2,3.079943359E-1,-8.269108832E-2
9.244712137E0,3.422159329E-2,3.021354079E-1,-9.813741595E-2
9.264983074E0,-2.103895694E-2,1.817606091E-1,-7.363634557E-2
9.285254012E0,-8.229161799E-2,2.783001214E-2,-3.155843541E-2
9.305525001E0,-1.115863696E-1,-1.197090000E-1,-1.398158539E-2
9.325795939E0,-9.081372619E-2,-2.735064328E-1,-2.090579830E-2
9.346195939E0,-6.418213248E-2,-4.237086177E-1,-5.459476262E-3
9.366495835E0,-7.536740601E-2,-5.004075766E-1,3.075948730E-2
9.386766876E0,-9.880319983E-2,-5.153213143E-1,4.554001987E-2
9.406880522E0,-9.773793817E-2,-5.083971024E-1,2.862896025E-2
9.427151355E0,-7.962846011E-2,-4.902876019E-1,9.321057005E-4
9.447422137E0,-7.483477145E-2,-4.439486265E-1,-1.291632187E-2
9.467693022E0,-7.696529478E-2,-3.869570196E-1,-1.451421715E-2
9.487963908E0,-7.483477145E-2,-3.161169887E-1,-7.590003312E-3
9.508234741E0,-6.311687082E-2,-2.081258893E-1,1.318263728E-2
9.528505626E0,-3.435475379E-2,-1.090563685E-1,4.820318148E-2
9.548776564E0,-1.997369342E-2,-5.153212696E-2,6.151897460E-2
9.569047501E0,-1.784316637E-2,-5.193160381E-3,3.928159550E-2
9.589318387E0,5.459476262E-3,-1.997369342E-3,5.725792143E-3
9.609589324E0,2.303632535E-2,1.078579482E-2,-2.037316747E-2
9.629860314E0,2.303632535E-2,1.114532053E-1,-2.410159074E-2
9.650131199E0,3.795001656E-2,3.227748871E-1,-1.451421715E-2
9.670402137E0,1.018658355E-1,5.246423483E-1,-1.877527125E-2
9.690673022E0,1.540637612E-1,5.214465261E-1,-2.729738131E-2
9.710943960E0,1.135837361E-1,3.169159293E-1,-2.676474862E-2
9.731343960E0,2.356895804E-2,6.138581783E-2,-9.187898599E-3
9.751485835E0,-4.181159660E-2,-1.095889956E-1,2.063948289E-2
9.771756772E0,-5.033370852E-2,-7.976161689E-2,3.555317223E-2
9.792027710E0,-1.677790284E-2,-7.323687430E-3,3.661843762E-2
9.812298647E0,-1.518000662E-2,-3.062632866E-3,1.424790081E-2
9.832569585E0,-4.820318148E-2,-3.395527974E-2,-1.731053460E-3
9.852840470E0,-4.340949282E-2,-1.584579609E-2,8.921583183E-3
9.873111408E0,-1.997369342E-3,-5.725792143E-3,1.265000552E-2
9.893382345E0,2.996053919E-2,-7.323687430E-3,5.193160381E-3
9.913653230E0,3.688475490E-2,-8.388951421E-3,5.725792143E-3
9.933924168E0,3.635212034E-2,4.394212738E-3,-1.198421582E-3
9.954195105E0,4.221107066E-2,5.552686751E-2,-1.291632187E-2
9.974465991E0,4.647212476E-2,1.295626909E-1,-1.238369010E-2
9.994736876E0,3.848264739E-2,1.929458827E-1,2.530001104E-3
1.001500776E1,3.528685868E-2,2.009353489E-1,7.323687430E-3
1.003527870E1,2.676474862E-2,1.583248079E-1,-3.861580743E-3
1.005554964E1,2.356895804E-2,1.183774248E-1,-9.720530361E-3
1.007582052E1,3.688475490E-2,1.135837361E-1,-2.796316985E-3
1.009609141E1,5.499423668E-2,1.300953180E-1,1.105211023E-2
1.011636234E1,6.458161026E-2,1.583248079E-1,2.756369673E-2
1.013663323E1,6.085318699E-2,1.796300858E-1,3.981423005E-2
1.015690412E1,5.392897129E-2,1.780321896E-1,3.981423005E-2
1.017730412E1,4.540686309E-2,1.577921808E-1,2.703106403E-2
1.019744594E1,4.274370521E-2,1.332911104E-1,1.850895584E-2
1.021771682E1,3.528685868E-2,1.061268896E-1,1.371526904E-2
1.023798771E1,2.783001214E-2,6.777740270E-2,1.265000552E-2
1.025825865E1,1.504684892E-2,4.380896688E-2,9.986846708E-3
1.027865865E1,5.992108025E-3,4.167843983E-2,1.318263728E-2
1.029880042E1,7.590003312E-3,4.647212476E-2,1.478053257E-2
1.031907130E1,1.717737690E-2,4.221107066E-2,1.105211023E-2
1.033934219E1,2.463422157E-2,3.209106624E-2,2.530001104E-3
1.035961307E1,1.877527125E-2,1.504684892E-2,-8.655266836E-3
1.038001307E1,4.926844500E-3,3.328948980E-3,-1.504684892E-2
1.040015485E1,-9.853689000E-3,-3.994738800E-4,-1.877527125E-2
1.042042573E1,-1.837579720E-2,3.328948980E-3,-2.143843099E-2
1.044069662E1,-1.890842989E-2,1.344895363E-2,-2.356895804E-2
1.046096750E1,-7.856319658E-3,2.463422157E-2,-2.090579830E-2
1.048123839E1,6.657897611E-4,3.262370080E-2,-2.037316747E-2
1.050150927E1,3.861580743E-3,3.581948951E-2,-2.090579830E-2
1.052178011E1,6.657897611E-4,4.434159771E-2,-1.877527125E-2
1.054205099E1,1.198421582E-3,5.712476373E-2,-1.824264042E-2
1.056232188E1,8.122635074E-3,6.138581783E-2,-1.717737690E-2
1.058259276E1,9.187898599E-3,4.114580899E-2,-1.771000773E-2
1.060286365E1,-6.258423906E-3,-8.388951421E-3,-2.037316747E-2
1.062313453E1,-2.530001104E-2,-3.182475269E-2,-1.877527125E-2
1.064340542E1,-2.636527456E-2,-1.265000552E-2,-1.025316212E-2
1.066367625E1,-6.258423906E-3,1.078579482E-2,-2.263685223E-3
1.068407625E1,9.187898599E-3,-5.193160381E-3,-2.796316985E-3
1.070421802E1,6.657897611E-4,-5.259739235E-2,-6.524739787E-3
1.072448886E1,-9.321057238E-3,-8.242477477E-2,-2.263685223E-3
1.074475974E1,-9.321057238E-3,-7.603318989E-2,6.258423906E-3
1.076503057E1,-6.791055668E-3,-6.058686972E-2,1.105211023E-2
1.078530146E1,-1.038632076E-2,-6.271740049E-2,9.986846708E-3
1.080557229E1,-1.304947957E-2,-8.402267098E-2,3.595264861E-3
1.082584318E1,-1.464737486E-2,-9.787109494E-2,-1.331579551E-4
1.084611401E1,-1.145158429E-2,-9.574057162E-2,-1.331579551E-4
1.086638484E1,-8.921583183E-3,-8.402267098E-2,2.530001104E-3
1.088665573E1,-4.127896391E-3,-7.230477035E-2,2.530001104E-3
1.090692656E1,-4.127896391E-3,-7.017423958E-2,-1.731053460E-3
1.092719740E1,-1.251684781E-2,-7.922898233E-2,-1.078579482E-2
1.094746828E1,-2.210422046E-2,-9.094688296E-2,-1.557948068E-2
1.096773912E1,-2.689790726E-2,-8.775109053E-2,-1.664474420E-2
1.098800995E1,-2.530001104E-2,-7.443529367E-2,-1.504684892E-2
1.100828078E1,-2.423474751E-2,-5.526055023E-2,-1.504684892E-2
1.102855162E1,-2.157158963E-2,-3.821633384E-2,-1.557948068E-2
1.104882245E1,-1.837579720E-2,-2.703106403E-2,-1.824264042E-2
1.106909334E1,-1.677790284E-2,-2.596580051E-2,-1.771000773E-2
1.108936417E1,-1.624527015E-2,-3.022685647E-2,-1.131842658E-2
1.110963500E1,-1.304947957E-2,-2.703106403E-2,-4.394212738E-3
1.112990584E1,-7.323687430E-3,-3.062632866E-3,2.530001104E-3
1.115017667E1,-9.321057005E-4,2.836264484E-2,7.323687430E-3
1.117044750E1,1.198421582E-3,3.315633163E-2,2.530001104E-3
1.119071834E1,-1.464737463E-3,1.078579482E-2,-5.992108025E-3
1.121098917E1,-6.791055668E-3,-1.424790081E-2,-8.122635074E-3
1.123126000E1,-5.725792143E-3,-1.478053257E-2,-4.926844500E-3
1.125153084E1,-1.464737463E-3,4.394212738E-3,3.062632866E-3
1.127180162E1,5.459476262E-3,3.102580272E-2,1.051947847E-2
1.129207245E1,5.459476262E-3,4.327633604E-2,9.986846708E-3
1.131234328E1,3.328948980E-3,3.368896246E-2,4.660528619E-3
1.133261412E1,2.263685223E-3,2.410159074E-2,-1.198421582E-3
1.135288495E1,3.328948980E-3,2.303632535E-2,-4.394212738E-3
1.137315573E1,5.459476262E-3,3.688475490E-2,-3.328948980E-3
1.139342656E1,4.926844500E-3,4.913528636E-2,2.530001104E-3
1.141369740E1,1.331579551E-4,5.286370963E-2,3.595264861E-3
1.143396823E1,1.198421582E-3,4.913528636E-2,1.997369342E-3
1.145423901E1,5.992108025E-3,4.700475931E-2,-1.331579551E-4
1.147463901E1,9.187898599E-3,5.499423668E-2,9.321057005E-4
1.149478063E1,6.524739787E-3,5.925529078E-2,3.062632866E-3
1.151505146E1,5.459476262E-3,5.339634046E-2,4.127896391E-3
1.153532224E1,3.328948980E-3,4.380896688E-2,1.997369342E-3
1.155559307E1,2.796316985E-3,4.647212476E-2,4.127896391E-3
1.157586386E1,3.861580743E-3,4.913528636E-2,4.660528619E-3
1.159613469E1,3.861580743E-3,4.487423226E-2,2.530001104E-3
1.161640547E1,4.394212738E-3,3.954791278E-2,4.660528619E-3
1.163667625E1,6.524739787E-3,3.209106624E-2,5.193160381E-3
1.165694708E1,9.720530361E-3,3.368896246E-2,5.193160381E-3
1.167734709E1,1.131842658E-2,3.635212034E-2,5.725792143E-3
1.169748870E1,7.057371549E-3,3.368896246E-2,4.660528619E-3
1.171775948E1,6.524739787E-3,3.209106624E-2,3.595264861E-3
1.173803026E1,7.057371549E-3,3.209106624E-2,4.660528619E-3
1.175830104E1,3.861580743E-3,3.262370080E-2,7.323687430E-3
1.177870104E1,3.328948980E-3,2.889527567E-2,4.660528619E-3
1.179884266E1,2.263685223E-3,2.143843099E-2,3.062632866E-3
1.181911344E1,1.198421582E-3,1.557948068E-2,1.997369342E-3
1.183938422E1,-3.994738800E-4,1.398158539E-2,3.595264861E-3
1.188501016E1,-1.464737463E-3,1.557948068E-2,5.193160381E-3
1.190519662E1,-3.994738800E-4,1.664474420E-2,8.388951421E-3
1.192545162E1,1.731053460E-3,1.344895363E-2,8.388951421E-3
1.194573860E1,4.926844500E-3,7.057371549E-3,7.323687430E-3
1.196600901E1,5.992108025E-3,2.796316985E-3,7.323687430E-3
1.198640901E1,2.796316985E-3,-3.994738800E-4,8.388951421E-3
1.200655047E1,5.992108025E-3,2.796316985E-3,7.323687430E-3
1.202682125E1,1.344895363E-2,9.187898599E-3,8.388951421E-3
1.204709203E1,1.451421715E-2,5.992108025E-3,1.371526904E-2
1.206736281E1,1.451421715E-2,-5.725792143E-3,1.797632314E-2
1.208763360E1,1.877527125E-2,-1.211737376E-2,2.010685205E-2
1.210790438E1,2.729738131E-2,-7.856319658E-3,2.436790615E-2
1.212817516E1,2.942790836E-2,-1.464737463E-3,2.862896025E-2
1.214844594E1,2.623211779E-2,6.657897611E-4,2.543316968E-2
1.216871667E1,2.303632535E-2,-4.660528619E-3,2.117211558E-2
1.218898745E1,1.771000773E-2,-1.105211023E-2,1.691105962E-2
1.220925823E1,1.238369010E-2,-1.957421936E-2,1.478053257E-2
1.222952901E1,7.057371549E-3,-3.129211813E-2,1.158474199E-2
1.224979974E1,3.861580743E-3,-3.448791057E-2,9.454214945E-3
1.227007052E1,6.657897611E-4,-2.703106403E-2,7.323687430E-3
1.229034130E1,-2.530001104E-3,-1.957421936E-2,5.193160381E-3
1.231061203E1,-2.530001104E-3,-1.744369231E-2,4.127896391E-3
1.233088276E1,-2.530001104E-3,-1.637842879E-2,4.127896391E-3
1.235115354E1,-1.464737463E-3,-1.424790081E-2,5.193160381E-3
1.237142432E1,1.731053460E-3,-1.318263728E-2,3.062632866E-3
1.239169505E1,3.861580743E-3,-9.986846708E-3,-1.331579551E-4
1.241196584E1,3.861580743E-3,-2.530001104E-3,9.321057005E-4
1.243223656E1,4.926844500E-3,5.992108025E-3,4.127896391E-3
1.245250729E1,9.187898599E-3,9.187898599E-3,4.127896391E-3
1.247277807E1,1.025316212E-2,7.057371549E-3,6.258423906E-3
1.249304880E1,8.122635074E-3,6.657897611E-4,6.258423906E-3
1.251331959E1,3.861580743E-3,-1.464737463E-3,4.127896391E-3
1.253359031E1,1.731053460E-3,-3.994738800E-4,6.258423906E-3
1.255386104E1,3.861580743E-3,8.122635074E-3,7.323687430E-3
1.257413177E1,8.122635074E-3,1.131842658E-2,3.062632866E-3
1.259440255E1,1.025316212E-2,1.131842658E-2,-4.394212738E-3
1.261467328E1,8.122635074E-3,1.451421715E-2,-6.524739787E-3
1.263494401E1,6.657897611E-4,1.557948068E-2,-3.328948980E-3
1.265521474E1,-2.530001104E-3,7.057371549E-3,9.321057005E-4
1.267548547E1,2.796316985E-3,-6.791055668E-3,5.193160381E-3
1.269575620E1,4.926844500E-3,-1.105211023E-2,8.388951421E-3
1.271602693E1,1.731053460E-3,-2.530001104E-3,1.478053257E-2
1.273642693E1,-2.530001104E-3,5.992108025E-3,1.158474199E-2
1.275656839E1,-2.530001104E-3,1.131842658E-2,6.258423906E-3
1.277683917E1,-3.994738800E-4,5.992108025E-3,5.193160381E-3
1.279710985E1,4.926844500E-3,-3.994738800E-4,5.193160381E-3
1.281738057E1,1.025316212E-2,6.657897611E-4,8.388951421E-3
1.283765130E1,7.057371549E-3,8.122635074E-3,1.158474199E-2
1.285792203E1,-3.994738800E-4,1.025316212E-2,1.265000552E-2
1.287819276E1,-5.725792143E-3,3.861580743E-3,5.193160381E-3
1.289846349E1,-4.660528619E-3,-1.464737463E-3,1.997369342E-3
1.291873417E1,-3.595264861E-3,1.731053460E-3,9.321057005E-4
1.293900490E1,-1.464737463E-3,1.238369010E-2,5.193160381E-3
1.295927557E1,1.731053460E-3,2.303632535E-2,6.258423906E-3
1.297954630E1,2.796316985E-3,3.049317189E-2,3.062632866E-3
1.299981703E1,7.057371549E-3,3.262370080E-2,-1.198421582E-3
1.302008776E1,1.344895363E-2,3.688475490E-2,-2.263685223E-3
1.304035844E1,1.877527125E-2,4.540686309E-2,-1.331579551E-4
1.306062917E1,2.197106183E-2,5.286370963E-2,3.062632866E-3
1.308089985E1,2.197106183E-2,5.179844424E-2,1.997369342E-3
1.310117057E1,2.090579830E-2,4.540686309E-2,-1.331579551E-4
1.312144125E1,1.664474420E-2,3.688475490E-2,-3.328948980E-3
1.314171198E1,7.057371549E-3,2.942790836E-2,-4.394212738E-3
1.316198266E1,5.992108025E-3,2.303632535E-2,-6.524739787E-3
1.318238266E1,1.131842658E-2,2.836264484E-2,-8.655266836E-3
1.320252406E1,1.344895363E-2,3.581948951E-2,-6.524739787E-3
1.322279474E1,8.122635074E-3,2.942790836E-2,-5.459476262E-3
1.324306542E1,3.861580743E-3,7.057371549E-3,-4.394212738E-3
1.326337542E1,-3.994738800E-4,-2.277000993E-2,1.997369342E-3
1.328376495E1,-6.791055668E-3,-3.661843762E-2,9.454214945E-3
1.330387740E1,-1.518000662E-2,-4.301001877E-2,1.584579609E-2
1.332414807E1,-1.944106072E-2,-6.005423889E-2,1.904158667E-2
1.334441880E1,-1.944106072E-2,-8.029424399E-2,2.543316968E-2
1.336468953E1,-2.157158963E-2,-9.946899116E-2,2.969422378E-2
1.338508953E1,-2.476738021E-2,-1.015995219E-1,3.182475269E-2
1.340523089E1,-1.411474310E-2,-9.414267540E-2,3.289001435E-2
1.342550156E1,2.796316985E-3,-5.366265774E-2,3.182475269E-2
1.344577224E1,2.303632535E-2,-7.856319658E-3,2.969422378E-2
1.346604292E1,3.901528195E-2,1.238369010E-2,2.117211558E-2
1.348631365E1,3.901528195E-2,-9.986846708E-3,1.158474199E-2
1.350658432E1,3.475422785E-2,-5.366265774E-2,9.321057005E-4
1.352685500E1,3.795001656E-2,-6.857634336E-2,-6.524739787E-3
1.354712568E1,4.327633604E-2,-5.259739235E-2,-7.590003312E-3
1.356739636E1,4.221107066E-2,-4.514054582E-2,-5.459476262E-3
1.358766703E1,3.475422785E-2,-6.857634336E-2,-5.459476262E-3
1.360793766E1,2.516685426E-2,-1.015995219E-1,-7.590003312E-3
1.362820834E1,1.771000773E-2,-1.229047924E-1,-5.459476262E-3
1.364847901E1,1.344895363E-2,-1.314269006E-1,9.321057005E-4
1.366874969E1,1.131842658E-2,-1.410142779E-1,9.454214945E-3
1.368902031E1,1.131842658E-2,-1.463405937E-1,1.478053257E-2
1.370929099E1,1.877527125E-2,-1.410142779E-1,1.584579609E-2
1.372956162E1,3.155843541E-2,-1.229047924E-1,1.265000552E-2
1.374983229E1,4.434159771E-2,-9.840372950E-2,5.193160381E-3
1.377010297E1,5.605949834E-2,-7.283740491E-2,-4.394212738E-3
1.379037360E1,7.097318769E-2,-4.833633825E-2,-1.291632187E-2
1.381064427E1,8.588688076E-2,-2.063948289E-2,-1.504684892E-2
1.383091490E1,9.014793485E-2,-6.791055668E-3,-1.824264042E-2
1.385118557E1,9.334372729E-2,-1.744369231E-2,-1.930790395E-2
1.387145620E1,9.121319652E-2,-2.916159295E-2,-1.185105834E-2
1.389172688E1,8.695214242E-2,-2.063948289E-2,-1.331579551E-4
1.391199750E1,8.908267319E-2,-1.464737463E-3,6.258423906E-3
1.393226807E1,1.008005738E-1,3.262370080E-2,7.323687430E-3
1.395253880E1,1.167795286E-1,7.416898012E-2,2.117211558E-2
1.397280943E1,1.316932142E-1,9.973530471E-2,4.660528526E-2
1.399308005E1,1.487374306E-1,9.867004305E-2,6.258423626E-2
1.401335068E1,1.764342934E-1,7.629951090E-2,6.578002870E-2
1.403362130E1,2.115879953E-1,6.777740270E-2,7.430213690E-2
1.405389198E1,2.499374747E-1,9.014793485E-2,9.454214573E-2
1.407416261E1,2.850911915E-1,1.327584833E-1,1.222390011E-1
1.409443323E1,3.277017176E-1,1.945437789E-1,1.637842804E-1
1.411470386E1,4.033354521E-1,2.531332672E-1,2.127864063E-1
1.413497448E1,5.013396740E-1,3.222422600E-1,2.724411786E-1
1.415524510E1,5.938844681E-1,3.850927949E-1,3.374222517E-1
1.417551573E1,6.950845122E-1,4.234423041E-1,4.024033546E-1
1.419578636E1,7.984151244E-1,4.617917836E-1,4.716454744E-1
1.421605698E1,8.676572442E-1,4.255728126E-1,5.227781534E-1
1.423632761E1,8.857667446E-1,3.382211924E-1,5.526055098E-1
1.425659823E1,8.889625072E-1,2.510027587E-1,6.014744639E-1
1.427686886E1,9.411604404E-1,1.157142594E-1,6.408892274E-1
1.429713948E1,1.013598323E0,-3.994738800E-4,6.185187101E-1
1.433268057E1,7.611308694E-1,-2.303632647E-1,3.054643571E-1
1.435295130E1,6.998782158E-1,-5.057339072E-1,3.038664460E-1
1.437322193E1,6.807034612E-1,-5.968139768E-1,2.692453861E-1
1.439349255E1,6.556697488E-1,-6.175866127E-1,2.047969401E-1
1.441376318E1,5.390233994E-1,-5.158539414E-1,8.016108721E-2
1.443403375E1,3.527354300E-1,-2.937464416E-1,1.051947847E-2
1.445430438E1,2.371543199E-1,-2.964096069E-1,4.713791609E-2
1.447457495E1,2.126532495E-1,-4.343612492E-1,8.122635633E-2
1.449484557E1,1.444763839E-1,-4.673844278E-1,4.087949172E-2
1.451511620E1,4.753739014E-2,-3.688475490E-1,-3.049317189E-2
1.453538677E1,-1.358211134E-2,-3.123885691E-1,-9.867004305E-2
1.455565740E1,-2.796317078E-2,-2.868222296E-1,-1.482048035E-1
1.457592797E1,-2.796317078E-2,-3.459443748E-1,-1.865542978E-1
1.459619860E1,-6.471476704E-2,-3.837612271E-1,-2.275669426E-1
1.461646917E1,-1.286305785E-1,-3.491401672E-1,-2.611227632E-1
1.463673979E1,-1.957421899E-1,-2.841590643E-1,-2.802974880E-1
1.465701037E1,-2.559295893E-1,-2.107890397E-1,-2.978743315E-1
1.467741037E1,-2.921485603E-1,-1.452753246E-1,-3.186469972E-1
1.469755151E1,-2.921485603E-1,-1.442100704E-1,-3.234406710E-1
1.471782214E1,-2.564622164E-1,-2.091911435E-1,-3.063964546E-1
1.473809271E1,-1.797632426E-1,-3.022685647E-1,-2.792322338E-1
1.475836328E1,-1.025316268E-1,-3.203780353E-1,-2.318280041E-1
1.477876328E1,-3.542001545E-2,-2.319611609E-1,-1.482048035E-1
1.479890448E1,2.143843099E-2,-9.467530251E-2,-3.795001656E-2
1.481917500E1,4.807002097E-2,2.569948509E-2,8.442214131E-2
1.483944563E1,5.765739456E-2,1.460742801E-1,2.063948363E-1
1.485971620E1,8.215846121E-2,2.142511457E-1,3.091927767E-1
1.488011620E1,9.014793485E-2,2.467416972E-1,3.496727943E-1
1.490025735E1,5.339634046E-2,2.243711501E-1,3.294327855E-1
1.492052792E1,2.263685223E-3,1.434111148E-1,2.798980176E-1
1.494079849E1,-3.275685757E-2,3.368896246E-2,2.468748540E-1
1.496106906E1,-6.684529036E-2,-9.733846784E-2,2.282327414E-1
1.498146906E1,-9.400951862E-2,-1.980058849E-1,2.159821987E-1
1.500161021E1,-8.016108721E-2,-2.187785208E-1,1.930790395E-1
1.502188078E1,-1.837579720E-2,-1.261005849E-1,1.621863842E-1
1.504215136E1,2.623211779E-2,1.557948068E-2,1.249021590E-1
1.506242193E1,1.291632187E-2,6.351634115E-2,1.233042628E-1
1.508269250E1,1.331579551E-4,4.061317816E-2,1.265000552E-1
1.510296302E1,2.516685426E-2,9.187898599E-3,5.885581672E-2
1.512323360E1,4.221107066E-2,-2.010685205E-2,-6.884266436E-2
1.514350417E1,2.796316985E-3,7.057371549E-3,-1.695100814E-1
1.516377474E1,-5.566002429E-2,4.966791719E-2,-1.945437789E-1
1.518404531E1,-1.179779470E-1,9.973530471E-2,-1.929458827E-1
