"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.594540151E1,-3.462106921E-3,1.331579551E-4,-2.916159295E-2
3.596567109E1,-1.864211401E-3,2.796316985E-3,-3.075948730E-2
3.598594067E1,-4.527370445E-3,3.328948980E-3,-2.969422378E-2
3.600621020E1,-7.989477599E-4,8.122635074E-3,-2.649843320E-2
3.602647984E1,5.592633970E-3,1.291632187E-2,-2.117211558E-2
3.604674942E1,7.723161485E-3,1.344895363E-2,-1.797632314E-2
3.606701901E1,8.788425475E-3,1.717737690E-2,-1.265000552E-2
3.608728859E1,9.321057238E-3,2.569948509E-2,-4.127896391E-3
3.610755817E1,1.518000662E-2,3.368896246E-2,1.731053460E-3
3.612782776E1,1.411474310E-2,3.049317189E-2,3.861580743E-3
3.614809734E1,7.723161485E-3,2.889527567E-2,4.394212738E-3
3.616836692E1,6.657897960E-3,3.475422785E-2,2.796316985E-3
3.618863656E1,6.125265732E-3,4.700475931E-2,4.394212738E-3
3.620890614E1,5.592633970E-3,4.167843983E-2,8.122635074E-3
3.622917573E1,-1.864211401E-3,2.250369452E-2,1.078579482E-2
3.624944536E1,-1.038632076E-2,9.720530361E-3,1.984053478E-2
3.626971495E1,-6.125265732E-3,2.796316985E-3,1.930790395E-2
3.628998453E1,9.321057238E-3,-1.051947847E-2,7.057371549E-3
3.631038453E1,1.411474310E-2,-6.791055668E-3,3.861580743E-3
3.633052375E1,6.657897960E-3,5.459476262E-3,7.057371549E-3
3.635079338E1,-1.864211401E-3,1.185105834E-2,1.078579482E-2
3.637106297E1,3.462106921E-3,1.877527125E-2,1.344895363E-2
3.639133260E1,1.464737486E-2,2.516685426E-2,1.185105834E-2
3.641173260E1,1.837579720E-2,3.315633163E-2,1.078579482E-2
3.643187182E1,1.518000662E-2,4.380896688E-2,1.078579482E-2
3.645214146E1,1.198421605E-2,5.925529078E-2,1.451421715E-2
3.647241109E1,7.190529723E-3,5.978792161E-2,2.037316747E-2
3.649268073E1,1.091895252E-2,5.446160212E-2,2.463422157E-2
3.651308073E1,2.636527456E-2,5.605949834E-2,3.528685868E-2
3.653321994E1,4.074633494E-2,5.765739456E-2,4.434159771E-2
3.655348958E1,4.980107397E-2,5.126581341E-2,5.712476373E-2
3.657375922E1,5.619265884E-2,4.913528636E-2,7.150582224E-2
3.659402885E1,7.057371736E-2,5.233107507E-2,8.588688076E-2
3.661442885E1,8.069372177E-2,4.753739014E-2,9.547425061E-2
3.663456916E1,9.134636074E-2,4.274370521E-2,1.029310971E-1
3.665483859E1,9.614004195E-2,2.623211779E-2,1.077247858E-1
3.667510807E1,8.815056831E-2,-3.595264861E-3,1.039963663E-1
3.669537760E1,8.388951421E-2,-2.103895694E-2,1.018658355E-1
3.671577760E1,1.030642539E-1,1.984053478E-2,7.683213800E-2
3.673591677E1,1.360874325E-1,3.155843541E-2,3.262370080E-2
3.675618635E1,1.446095407E-1,-1.731053367E-2,3.328948980E-3
3.677645588E1,1.062600464E-1,-6.897582114E-2,-9.986846708E-3
3.679672547E1,6.631266326E-2,-8.388951421E-2,-1.904158667E-2
3.681699505E1,2.636527456E-2,-9.986846894E-2,-1.051947847E-2
3.683726468E1,6.657897960E-3,-1.062600464E-1,-4.660528619E-3
3.685753432E1,4.527370445E-3,-1.009337306E-1,4.926844500E-3
3.687780396E1,-1.331579522E-3,-8.974846452E-2,1.238369010E-2
3.689807364E1,-1.411474310E-2,-6.791055948E-2,1.344895363E-2
3.691834328E1,-2.743053809E-2,-5.406212807E-2,9.720530361E-3
3.693861286E1,-3.435475379E-2,-6.045371294E-2,7.057371549E-3
3.695888255E1,-3.222422674E-2,-6.524740160E-2,4.926844500E-3
3.697915219E1,-2.583264373E-2,-6.151897460E-2,3.328948980E-3
3.699942187E1,-2.103895694E-2,-5.672528967E-2,4.394212738E-3
3.701969151E1,-2.103895694E-2,-6.098634377E-2,4.394212738E-3
3.703996120E1,-2.263685316E-2,-5.779055133E-2,8.122635074E-3
3.706023083E1,-2.476738021E-2,-5.086633936E-2,1.451421715E-2
3.708050052E1,-1.571263932E-2,-5.406212807E-2,1.131842658E-2
3.710077020E1,-7.989477599E-4,-5.566002429E-2,2.263685223E-3
3.712103979E1,-2.396843163E-3,-5.139897019E-2,-6.791055668E-3
3.714130948E1,-6.657897960E-3,-4.500738904E-2,-1.211737376E-2
3.716157916E1,-7.723161485E-3,-3.914843872E-2,-1.265000552E-2
3.718184885E1,-6.657897960E-3,-3.435475379E-2,-1.371526904E-2
3.720211849E1,-7.723161485E-3,-2.050632425E-2,-1.957421936E-2
3.722238817E1,-7.723161485E-3,-7.856319658E-3,-2.010685205E-2
3.724265786E1,-7.723161485E-3,-4.127896391E-3,-2.170474641E-2
3.726292755E1,-7.190529723E-3,-9.454214945E-3,-2.223737910E-2
3.728319724E1,-5.060002208E-3,-9.986846708E-3,-2.170474641E-2
3.730346692E1,-5.060002208E-3,-7.856319658E-3,-1.797632314E-2
3.732373661E1,-2.929474926E-3,-9.986846708E-3,-1.105211023E-2
3.734400630E1,2.663159103E-4,-3.595264861E-3,-4.127896391E-3
3.736427599E1,3.994738683E-3,4.394212738E-3,1.731053460E-3
3.738454567E1,2.929474926E-3,4.926844500E-3,4.926844500E-3
3.740481536E1,3.462106921E-3,7.590003312E-3,7.057371549E-3
3.742508510E1,3.462106921E-3,1.557948068E-2,9.720530361E-3
3.744535479E1,5.060002208E-3,1.984053478E-2,1.398158539E-2
3.746562442E1,4.527370445E-3,1.557948068E-2,1.291632187E-2
3.748589416E1,2.929474926E-3,1.557948068E-2,1.238369010E-2
3.750616385E1,7.190529723E-3,2.623211779E-2,1.238369010E-2
3.752643359E1,7.723161485E-3,2.676474862E-2,1.398158539E-2
3.754670328E1,7.190529723E-3,2.303632535E-2,1.291632187E-2
3.756697291E1,7.190529723E-3,2.410159074E-2,1.291632187E-2
3.758724270E1,6.657897960E-3,2.569948509E-2,1.078579482E-2
3.760751239E1,7.190529723E-3,2.410159074E-2,8.122635074E-3
3.762778208E1,5.592633970E-3,2.197106183E-2,4.926844500E-3
3.764805182E1,3.994738683E-3,2.356895804E-2,7.057371549E-3
3.766832151E1,3.462106921E-3,1.984053478E-2,5.459476262E-3
3.768859120E1,5.592633970E-3,1.504684892E-2,3.328948980E-3
3.770886094E1,5.060002208E-3,1.664474420E-2,1.198421582E-3
3.772913062E1,7.989477599E-4,1.824264042E-2,1.198421582E-3
3.774940036E1,-7.723161485E-3,1.398158539E-2,1.331579551E-4
3.776967005E1,-1.038632076E-2,7.057371549E-3,-9.321057005E-4
3.778993979E1,-1.091895252E-2,-3.994738800E-4,-1.997369342E-3
3.781033979E1,-7.723161485E-3,-5.193160381E-3,-4.660528619E-3
3.783047922E1,-3.462106921E-3,-1.051947847E-2,-3.595264861E-3
3.785074896E1,-2.396843163E-3,-1.411474310E-2,-4.660528619E-3
3.787101864E1,-1.864211401E-3,-1.358211134E-2,-4.127896391E-3
3.789128838E1,-4.527370445E-3,-1.265000552E-2,-1.158474199E-2
3.791168838E1,-6.125265732E-3,-9.454214945E-3,-1.265000552E-2
3.793182781E1,-7.723161485E-3,-3.595264861E-3,-1.105211023E-2
3.795209755E1,-1.091895252E-2,2.796316985E-3,-1.158474199E-2
3.797236724E1,-1.411474310E-2,1.025316212E-2,-1.318263728E-2
3.799263698E1,-1.251684781E-2,1.557948068E-2,-1.424790081E-2
3.801303698E1,-6.657897960E-3,1.717737690E-2,-1.265000552E-2
3.803317640E1,-2.396843163E-3,1.344895363E-2,-6.258423906E-3
3.805344614E1,-2.663159103E-4,5.992108025E-3,-1.464737463E-3
3.807371588E1,7.989477599E-4,6.524739787E-3,4.394212738E-3
3.809398557E1,-2.396843163E-3,5.992108025E-3,1.291632187E-2
3.811438557E1,-7.989477599E-4,-3.994738800E-4,1.930790395E-2
3.813452505E1,3.462106921E-3,-6.258423906E-3,1.984053478E-2
3.815479479E1,5.060002208E-3,-4.660528619E-3,1.771000773E-2
3.817506453E1,2.396843163E-3,-5.193160381E-3,1.238369010E-2
3.819533422E1,7.989477599E-4,-1.105211023E-2,8.655266836E-3
3.821560396E1,-7.989477599E-4,-6.258423906E-3,8.655266836E-3
3.823587370E1,-3.462106921E-3,-1.464737463E-3,6.524739787E-3
3.825614344E1,-6.125265732E-3,6.657897611E-4,2.263685223E-3
3.827641317E1,-6.125265732E-3,6.524739787E-3,-4.127896391E-3
3.829668291E1,-4.527370445E-3,1.078579482E-2,-8.388951421E-3
3.831695260E1,-3.462106921E-3,1.025316212E-2,-9.986846708E-3
3.833722234E1,-3.462106921E-3,8.122635074E-3,-7.856319658E-3
3.835749208E1,-1.864211401E-3,6.524739787E-3,-3.595264861E-3
3.837776182E1,-1.864211401E-3,3.861580743E-3,-1.464737463E-3
3.839803156E1,-3.994738683E-3,1.331579551E-4,-3.994738800E-4
3.841843156E1,-6.125265732E-3,1.331579551E-4,6.657897611E-4
3.843857203E1,-6.657897960E-3,6.657897611E-4,1.731053460E-3
3.845884156E1,-6.657897960E-3,-9.986846708E-3,-1.464737463E-3
3.847911114E1,7.989477599E-4,-5.725792143E-3,-2.530001104E-3
3.849938078E1,5.592633970E-3,-1.997369342E-3,-9.321057005E-4
3.851965036E1,1.198421605E-2,1.198421582E-3,1.731053460E-3
3.853992005E1,1.304947957E-2,8.122635074E-3,4.926844500E-3
3.856018969E1,5.592633970E-3,9.720530361E-3,7.590003312E-3
3.858045932E1,3.462106921E-3,1.398158539E-2,9.720530361E-3
3.860072901E1,5.060002208E-3,2.303632535E-2,1.025316212E-2
3.862099870E1,5.060002208E-3,2.197106183E-2,1.131842658E-2
3.864126844E1,-2.663159103E-4,1.131842658E-2,1.398158539E-2
3.866153817E1,2.663159103E-4,1.398158539E-2,1.557948068E-2
3.868180791E1,2.663159103E-4,1.557948068E-2,1.451421715E-2
3.870207765E1,2.663159103E-4,9.720530361E-3,1.344895363E-2
3.872234729E1,-1.864211401E-3,9.187898599E-3,1.238369010E-2
3.874261703E1,-1.864211401E-3,9.187898599E-3,1.238369010E-2
3.876288677E1,1.864211401E-3,-3.994738800E-4,6.524739787E-3
3.878315651E1,2.929474926E-3,-6.791055668E-3,3.328948980E-3
3.880342625E1,1.864211401E-3,-8.921583183E-3,6.657897611E-4
3.882369599E1,3.462106921E-3,-1.211737376E-2,-1.464737463E-3
3.884396573E1,3.462106921E-3,-1.464737486E-2,-1.997369342E-3
3.886423547E1,1.864211401E-3,-1.411474310E-2,-3.595264861E-3
3.888450515E1,1.331579522E-3,-5.725792143E-3,-6.791055668E-3
3.890477489E1,7.989477599E-4,2.263685223E-3,-6.791055668E-3
3.892504463E1,2.663159103E-4,-9.321057005E-4,-6.258423906E-3
3.894531437E1,-1.331579522E-3,3.861580743E-3,-5.725792143E-3
3.896558411E1,-7.989477599E-4,3.861580743E-3,-3.595264861E-3
3.898585385E1,-1.864211401E-3,-5.193160381E-3,-3.994738800E-4
3.900612359E1,-2.396843163E-3,-1.411474310E-2,1.731053460E-3
3.902639328E1,-2.929474926E-3,-8.921583183E-3,3.328948980E-3
3.904666302E1,1.331579522E-3,-4.127896391E-3,3.861580743E-3
3.906693276E1,2.929474926E-3,-2.530001104E-3,1.731053460E-3
3.908720250E1,3.462106921E-3,-1.997369342E-3,6.657897611E-4
3.910747224E1,5.060002208E-3,-9.321057005E-4,3.328948980E-3
3.912774198E1,5.592633970E-3,6.657897611E-4,4.394212738E-3
3.914801172E1,6.125265732E-3,-4.127896391E-3,6.524739787E-3
3.916828146E1,6.125265732E-3,-5.725792143E-3,6.524739787E-3
3.918855120E1,2.929474926E-3,-2.530001104E-3,8.122635074E-3
3.920895120E1,7.989477599E-4,-9.321057005E-4,6.524739787E-3
3.922909067E1,2.396843163E-3,-5.193160381E-3,4.926844500E-3
3.924936041E1,2.396843163E-3,-6.791055668E-3,2.796316985E-3
3.926963015E1,7.989477599E-4,-2.530001104E-3,1.731053460E-3
3.928989989E1,-1.864211401E-3,-3.062632866E-3,1.731053460E-3
3.931029989E1,-2.929474926E-3,-7.856319658E-3,1.331579551E-4
3.933043942E1,-1.331579522E-3,-7.323687430E-3,1.331579551E-4
3.935070916E1,-1.864211401E-3,-6.258423906E-3,1.731053460E-3
3.937097890E1,-6.657897960E-3,-6.791055668E-3,1.198421582E-3
3.939124864E1,-5.060002208E-3,-6.791055668E-3,-3.062632866E-3
3.941164864E1,-2.929474926E-3,-4.660528619E-3,-3.062632866E-3
3.943178812E1,-7.989477599E-4,-3.595264861E-3,-2.530001104E-3
3.945205786E1,-1.331579522E-3,-9.986846708E-3,1.331579551E-4
3.947232760E1,-2.396843163E-3,-9.986846708E-3,2.263685223E-3
3.949259734E1,-1.331579522E-3,-5.193160381E-3,4.394212738E-3
3.951299734E1,2.663159103E-4,-5.725792143E-3,3.328948980E-3
3.953313687E1,1.331579522E-3,-6.791055668E-3,3.861580743E-3
3.955340661E1,1.864211401E-3,-3.062632866E-3,4.394212738E-3
3.957367635E1,2.663159103E-4,1.198421582E-3,6.524739787E-3
3.959394609E1,-1.864211401E-3,4.926844500E-3,8.655266836E-3
3.961421588E1,-1.864211401E-3,1.291632187E-2,7.057371549E-3
3.963448562E1,-2.663159103E-4,1.930790395E-2,3.861580743E-3
3.965475536E1,3.462106921E-3,2.516685426E-2,1.331579551E-4
3.967502510E1,7.723161485E-3,2.516685426E-2,-9.321057005E-4
3.969529484E1,7.723161485E-3,1.557948068E-2,1.331579551E-4
3.971556463E1,1.038632076E-2,6.524739787E-3,3.861580743E-3
3.973583437E1,1.624527015E-2,6.524739787E-3,1.291632187E-2
3.975610411E1,2.263685316E-2,1.331579551E-4,1.771000773E-2
3.977637385E1,2.157158963E-2,-4.660528619E-3,1.717737690E-2
3.979664364E1,1.784316637E-2,1.198421582E-3,1.398158539E-2
3.981691338E1,8.788425475E-3,1.078579482E-2,9.187898599E-3
3.983718312E1,3.462106921E-3,2.143843099E-2,4.926844500E-3
3.985745291E1,6.125265732E-3,2.729738131E-2,1.731053460E-3
3.987772265E1,5.592633970E-3,2.676474862E-2,-1.997369342E-3
3.989799239E1,7.723161485E-3,2.676474862E-2,-4.127896391E-3
3.991826218E1,8.788425475E-3,2.356895804E-2,-1.997369342E-3
3.993853192E1,5.592633970E-3,1.131842658E-2,2.263685223E-3
3.995880166E1,2.396843163E-3,-2.530001104E-3,4.394212738E-3
3.997907146E1,2.663159103E-4,-7.323687430E-3,4.394212738E-3
3.999934120E1,-3.462106921E-3,-9.454214945E-3,4.926844500E-3
4.001961094E1,-2.929474926E-3,-9.986846708E-3,2.796316985E-3
4.003988073E1,-1.331579522E-3,-4.660528619E-3,-2.530001104E-3
4.006015047E1,2.929474926E-3,-3.062632866E-3,-6.258423906E-3
4.008042026E1,5.060002208E-3,-4.660528619E-3,-9.986846708E-3
4.010069000E1,6.125265732E-3,-8.388951421E-3,-1.211737376E-2
4.012095979E1,1.198421605E-2,-1.265000552E-2,-1.371526904E-2
4.014122953E1,2.103895694E-2,-1.211737376E-2,-1.744369231E-2
4.016149932E1,1.464737486E-2,-3.701791167E-2,-3.608580679E-2
4.018176906E1,-6.125265732E-3,-5.938844755E-2,-5.366265774E-2
4.020203880E1,-1.358211134E-2,-2.050632425E-2,-6.484792382E-2
4.022230859E1,-3.542001545E-2,2.037316747E-2,-6.484792382E-2
4.024257833E1,-4.873581231E-2,2.303632535E-2,-4.940159991E-2
4.026284812E1,-4.607265070E-2,4.926844500E-3,-2.809632942E-2
4.028311786E1,-2.689790726E-2,-5.725792143E-3,-1.265000552E-2
4.030338765E1,-1.038632076E-2,-5.725792143E-3,-3.062632866E-3
4.032365744E1,-1.145158429E-2,-1.411474310E-2,2.796316985E-3
4.034392719E1,-2.050632425E-2,-2.849580161E-2,3.861580743E-3
4.036419698E1,-2.370211668E-2,-4.447475821E-2,3.328948980E-3
4.038446672E1,-1.944106072E-2,-4.873581231E-2,6.657897611E-4
4.040473651E1,-1.677790284E-2,-4.340949282E-2,-8.388951421E-3
4.042500630E1,-1.624527015E-2,-3.275685757E-2,-1.797632314E-2
4.044527609E1,-2.210422046E-2,-2.103895694E-2,-2.330264263E-2
4.046554583E1,-2.902843431E-2,-1.358211134E-2,-2.330264263E-2
4.048581562E1,-2.689790726E-2,-1.677790284E-2,-2.117211558E-2
4.050608541E1,-2.423474751E-2,-2.370211668E-2,-1.531316526E-2
4.052635520E1,-2.103895694E-2,-2.370211668E-2,-8.921583183E-3
4.054662495E1,-1.837579720E-2,-2.050632425E-2,-4.660528619E-3
4.056689474E1,-1.837579720E-2,-2.530001104E-2,-4.127896391E-3
4.058716453E1,-1.411474310E-2,-3.328948840E-2,-1.464737463E-3
4.060743432E1,-1.411474310E-2,-3.328948840E-2,-3.062632866E-3
4.062770406E1,-8.788425475E-3,-1.997369342E-2,-3.062632866E-3
4.064797385E1,-5.592633970E-3,-1.411474310E-2,-9.321057005E-4
4.066824364E1,-5.592633970E-3,-1.944106072E-2,-9.321057005E-4
4.068851344E1,-1.864211401E-3,-1.358211134E-2,-1.997369342E-3
4.070878323E1,-7.989477599E-4,-5.725792143E-3,-3.994738800E-4
4.072905302E1,-7.989477599E-4,-3.062632866E-3,2.796316985E-3
4.074932281E1,7.989477599E-4,-2.530001104E-3,4.394212738E-3
4.076959260E1,7.989477599E-4,-9.321057005E-4,1.198421582E-3
4.078986239E1,2.396843163E-3,2.796316985E-3,1.331579551E-4
4.081026239E1,1.864211401E-3,2.796316985E-3,2.263685223E-3
4.083040192E1,-2.929474926E-3,1.331579551E-4,2.263685223E-3
4.085067172E1,-3.462106921E-3,5.459476262E-3,-3.994738800E-4
4.087094151E1,-7.989477599E-4,9.720530361E-3,-1.997369342E-3
4.089121130E1,1.331579522E-3,7.057371549E-3,6.657897611E-4
4.091161130E1,7.989477599E-4,4.926844500E-3,2.263685223E-3
4.093175088E1,-2.663159103E-4,7.057371549E-3,3.861580743E-3
4.095202062E1,7.989477599E-4,8.122635074E-3,5.459476262E-3
4.097229047E1,2.929474926E-3,5.992108025E-3,4.926844500E-3
4.099256026E1,1.864211401E-3,5.992108025E-3,3.861580743E-3
4.101296026E1,7.989477599E-4,7.057371549E-3,3.861580743E-3
4.103309984E1,-7.989477599E-4,5.992108025E-3,5.459476262E-3
4.105336963E1,-1.864211401E-3,4.926844500E-3,1.731053460E-3
4.107363942E1,2.663159103E-4,-3.994738800E-4,1.198421582E-3
4.109390927E1,1.331579522E-3,-3.062632866E-3,-3.994738800E-4
4.111430927E1,-2.929474926E-3,-3.994738800E-4,-3.062632866E-3
4.113444880E1,-4.527370445E-3,4.926844500E-3,-2.530001104E-3
4.115471864E1,-4.527370445E-3,8.122635074E-3,-1.464737463E-3
4.117498844E1,-6.125265732E-3,4.926844500E-3,-2.530001104E-3
4.119525828E1,-9.853689000E-3,2.263685223E-3,-3.595264861E-3
4.121552807E1,-1.091895252E-2,2.796316985E-3,-3.595264861E-3
4.123579786E1,-9.321057238E-3,3.861580743E-3,-2.530001104E-3
4.125606765E1,-5.060002208E-3,1.198421582E-3,1.331579551E-4
4.127633750E1,-3.462106921E-3,-3.062632866E-3,-3.994738800E-4
4.129660729E1,-4.527370445E-3,-1.997369342E-3,1.331579551E-4
4.131687708E1,-5.060002208E-3,1.731053460E-3,1.331579551E-4
4.133714692E1,-3.462106921E-3,2.796316985E-3,1.198421582E-3
4.135741672E1,-2.929474926E-3,1.198421582E-3,1.731053460E-3
4.137768651E1,-2.663159103E-4,-1.997369342E-3,1.731053460E-3
4.139795635E1,1.864211401E-3,-1.464737463E-3,3.328948980E-3
4.141822614E1,7.989477599E-4,1.331579551E-4,3.861580743E-3
4.143849599E1,7.989477599E-4,-1.997369342E-3,2.263685223E-3
4.145876578E1,-7.989477599E-4,-2.530001104E-3,1.198421582E-3
4.147903562E1,-8.788425475E-3,3.861580743E-3,2.263685223E-3
4.149930541E1,-1.145158429E-2,7.057371549E-3,3.861580743E-3
4.151957526E1,-6.125265732E-3,2.263685223E-3,6.657897611E-4
4.153984505E1,-1.331579522E-3,-4.660528619E-3,6.657897611E-4
4.156011489E1,-2.396843163E-3,-1.997369342E-3,2.263685223E-3
4.158038469E1,-1.864211401E-3,1.731053460E-3,-3.994738800E-4
4.160065453E1,-2.663159103E-4,-2.530001104E-3,1.731053460E-3
4.162092437E1,1.864211401E-3,-5.725792143E-3,1.198421582E-3
4.164119416E1,2.663159103E-4,-5.193160381E-3,1.331579551E-4
4.166146401E1,-7.989477599E-4,-1.997369342E-3,-3.994738800E-4
4.168173385E1,-2.396843163E-3,6.657897611E-4,-3.062632866E-3
4.170200364E1,2.663159103E-4,-3.994738800E-4,-6.258423906E-3
4.172227349E1,2.663159103E-4,-2.530001104E-3,-6.258423906E-3
4.174254333E1,2.663159103E-4,6.657897611E-4,-5.193160381E-3
4.176281317E1,-1.864211401E-3,4.926844500E-3,-3.062632866E-3
4.178308302E1,-3.994738683E-3,6.524739787E-3,-1.464737463E-3
4.180335286E1,-5.592633970E-3,4.394212738E-3,-1.464737463E-3
4.182362271E1,-3.994738683E-3,2.796316985E-3,6.657897611E-4
4.184389255E1,-1.864211401E-3,-2.530001104E-3,3.861580743E-3
4.186416239E1,-2.663159103E-4,-6.791055668E-3,7.057371549E-3
4.188443224E1,2.663159103E-4,-8.921583183E-3,8.122635074E-3
4.190470208E1,7.989477599E-4,-8.388951421E-3,6.524739787E-3
4.192497192E1,-7.989477599E-4,-6.791055668E-3,4.394212738E-3
4.194524177E1,-2.396843163E-3,-6.258423906E-3,1.331579551E-4
4.196551161E1,-2.396843163E-3,-8.921583183E-3,-5.725792143E-3
4.198578146E1,-2.663159103E-4,-2.530001104E-3,-8.388951421E-3
4.200605130E1,4.527370445E-3,6.657897611E-4,-6.791055668E-3
4.202632120E1,-7.989477599E-4,-4.127896391E-3,-7.856319658E-3
4.204659104E1,-7.190529723E-3,6.657897611E-4,-1.265000552E-2
4.206686088E1,-5.592633970E-3,1.877527125E-2,-1.265000552E-2
4.208713073E1,-2.929474926E-3,2.090579830E-2,-1.158474199E-2
4.210740057E1,-1.864211401E-3,2.037316747E-2,-9.986846708E-3
4.212780057E1,2.663159103E-4,2.197106183E-2,-3.595264861E-3
4.214794031E1,3.994738683E-3,2.250369452E-2,-1.997369342E-3
4.216821015E1,7.190529723E-3,2.197106183E-2,2.796316985E-3
4.218848000E1,5.592633970E-3,2.569948509E-2,5.992108025E-3
4.220874984E1,2.929474926E-3,3.315633163E-2,1.131842658E-2
4.222901974E1,7.989477599E-4,3.262370080E-2,8.122635074E-3
4.224928958E1,7.989477599E-4,3.262370080E-2,6.657897611E-4
4.226955942E1,-2.663159103E-4,2.836264484E-2,6.657897611E-4
4.228982932E1,-1.331579522E-3,1.717737690E-2,2.796316985E-3
4.231022932E1,-5.592633970E-3,5.459476262E-3,4.926844500E-3
4.233036901E1,-7.190529723E-3,-3.062632866E-3,7.057371549E-3
4.235063890E1,-1.038632076E-2,-7.323687430E-3,9.187898599E-3
4.237090875E1,-9.853689000E-3,-1.411474310E-2,1.078579482E-2
4.239117859E1,-7.723161485E-3,-1.411474310E-2,9.187898599E-3
4.241157859E1,-2.929474926E-3,-1.105211023E-2,8.655266836E-3
4.243171937E1,-7.989477599E-4,-1.158474199E-2,4.926844500E-3
4.245198901E1,-2.663159103E-4,-1.265000552E-2,2.796316985E-3
4.247225870E1,1.331579522E-3,-6.258423906E-3,6.657897611E-4
4.249252849E1,2.929474926E-3,-9.321057005E-4,-3.595264861E-3
4.251292849E1,3.994738683E-3,2.796316985E-3,-9.986846708E-3
4.253306807E1,5.060002208E-3,5.992108025E-3,-1.424790081E-2
4.255333781E1,4.527370445E-3,9.187898599E-3,-1.637842879E-2
4.257360760E1,1.864211401E-3,1.451421715E-2,-1.478053257E-2
4.259387745E1,7.989477599E-4,1.824264042E-2,-1.318263728E-2
4.261414724E1,7.989477599E-4,1.185105834E-2,-9.986846708E-3
4.263441708E1,-1.864211401E-3,6.657897611E-4,-1.464737463E-3
4.265468692E1,-4.527370445E-3,-7.856319658E-3,5.459476262E-3
4.267495677E1,-6.125265732E-3,-2.050632425E-2,9.720530361E-3
4.269522666E1,-4.527370445E-3,-3.382211924E-2,1.344895363E-2
4.271549646E1,-5.060002208E-3,-3.861580789E-2,1.451421715E-2
4.273576635E1,-6.125265732E-3,-3.062633052E-2,1.025316212E-2
4.275603620E1,-4.527370445E-3,-1.731053367E-2,6.524739787E-3
4.277630609E1,-1.331579522E-3,-1.997369342E-3,1.331579551E-4
4.279657594E1,1.331579522E-3,1.611211337E-2,-1.464737463E-3
4.281684578E1,2.929474926E-3,3.102580272E-2,-6.791055668E-3
4.283711567E1,3.462106921E-3,3.475422785E-2,-8.388951421E-3
4.285738547E1,2.929474926E-3,3.262370080E-2,-9.454214945E-3
4.287765536E1,-2.663159103E-4,2.569948509E-2,-3.062632866E-3
4.289792520E1,-2.929474926E-3,1.025316212E-2,1.198421582E-3
4.291832520E1,-3.462106921E-3,-3.595264861E-3,1.731053460E-3
4.293846494E1,-2.396843163E-3,-9.454214945E-3,3.328948980E-3
4.295873479E1,-1.864211401E-3,-1.158474199E-2,9.187898599E-3
4.297900468E1,-3.462106921E-3,-1.211737376E-2,1.025316212E-2
4.299927453E1,-5.060002208E-3,-1.411474310E-2,8.655266836E-3
4.301954442E1,-5.592633970E-3,-1.158474199E-2,2.263685223E-3
4.303981427E1,-4.527370445E-3,-1.051947847E-2,-4.660528619E-3
4.306008416E1,-1.864211401E-3,-8.921583183E-3,-8.921583183E-3
4.308035401E1,-1.864211401E-3,1.198421582E-3,-1.211737376E-2
4.310062385E1,-1.331579522E-3,9.187898599E-3,-1.318263728E-2
4.312089375E1,-7.989477599E-4,1.344895363E-2,-8.388951421E-3
4.314116359E1,-4.527370445E-3,1.344895363E-2,-4.660528619E-3
4.316143349E1,-7.190529723E-3,9.720530361E-3,-3.062632866E-3
4.318170333E1,-7.723161485E-3,5.992108025E-3,-3.994738800E-4
4.320197323E1,-5.060002208E-3,4.926844500E-3,1.198421582E-3
4.322224307E1,-2.396843163E-3,4.394212738E-3,3.861580743E-3
4.324251297E1,-2.929474926E-3,6.524739787E-3,8.122635074E-3
4.326278281E1,-2.663159103E-4,7.590003312E-3,1.131842658E-2
4.328305270E1,4.527370445E-3,3.328948980E-3,1.131842658E-2
4.330332255E1,2.929474926E-3,3.861580743E-3,9.187898599E-3
