"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.810049432E0,-1.824264042E-2,-1.171789989E-1,-3.595264861E-3
7.830234640E0,-1.504684892E-2,-9.800425172E-2,-1.211737376E-2
7.850420786E0,-7.590003312E-3,-5.912213027E-2,-1.318263728E-2
7.870607869E0,-1.331579551E-4,-2.077264152E-2,-7.856319658E-3
7.890795890E0,7.856319658E-3,-1.065263641E-3,-1.997369342E-3
7.910984744E0,9.454214945E-3,-1.065263618E-2,-2.530001104E-3
7.931174328E0,9.321057005E-4,-2.609895915E-2,6.657897611E-4
7.951364536E0,-7.057371549E-3,-4.687159881E-2,9.720530361E-3
7.971555265E0,-1.344895363E-2,-7.989477366E-2,1.771000773E-2
7.991746307E0,-1.504684892E-2,-1.166463718E-1,1.504684892E-2
8.011937453E0,-1.238369010E-2,-1.251684725E-1,-9.321057005E-4
8.032139432E0,-7.590003312E-3,-7.350318879E-2,-4.127896391E-3
8.052316619E0,-5.459476262E-3,-2.822948620E-2,8.655266836E-3
8.072494119E0,-5.992108025E-3,-3.621896356E-2,1.344895363E-2
8.092672348E0,-8.122635074E-3,-4.953476042E-2,7.057371549E-3
8.112851619E0,-1.078579482E-2,-4.793686420E-2,3.861580743E-3
8.133032244E0,-1.664474420E-2,-3.036001325E-2,5.992108025E-3
8.153214432E0,-1.771000773E-2,-2.982738242E-2,2.796316985E-3
8.173398286E0,-4.926844500E-3,-3.888212144E-2,-6.258423906E-3
8.193583911E0,-2.263685223E-3,-4.900212586E-2,-6.791055668E-3
8.213771203E0,-1.877527125E-2,-4.900212586E-2,1.611211337E-2
8.233960161E0,-3.102580272E-2,-5.592634156E-2,5.020054802E-2
8.254150578E0,-4.593949392E-2,-1.017326787E-1,6.617950648E-2
8.274342348E0,-5.605949834E-2,-1.230379492E-1,5.819002539E-2
8.294535161E0,-4.700475931E-2,-1.150484756E-1,4.221107066E-2
8.314728807E0,-2.676474862E-2,-7.403582335E-2,2.729738131E-2
8.334922973E0,-1.664474420E-2,-5.486107618E-2,3.422159329E-2
8.355117348E0,-2.942790836E-2,-8.096003532E-2,4.221107066E-2
8.375310682E0,-3.635212034E-2,-1.193095297E-1,2.942790836E-2
8.395497765E0,-1.930790395E-2,-9.747162461E-2,1.344895363E-2
8.415679432E0,9.321057005E-4,-2.716422267E-2,9.720530361E-3
8.435861515E0,1.051947847E-2,-9.054740891E-3,5.992108025E-3
8.456044119E0,1.211737376E-2,-5.166528746E-2,-7.856319658E-3
8.476227453E0,1.850895584E-2,-8.309056610E-2,-2.117211558E-2
8.496411619E0,2.703106403E-2,-6.711161137E-2,-2.117211558E-2
8.516596723E0,2.490053698E-2,-2.609895915E-2,-1.105211023E-2
8.536782765E0,9.986846708E-3,-1.491369121E-2,2.796316985E-3
8.556969744E0,-2.263685223E-3,-4.793686420E-2,8.122635074E-3
8.577157661E0,-1.078579482E-2,-5.219791830E-2,6.657897611E-4
8.597346515E0,-8.655266836E-3,2.130527282E-3,-4.127896391E-3
8.617536203E0,3.994738800E-4,6.391581893E-2,-3.062632866E-3
8.637726515E0,5.193160381E-3,9.108003974E-2,3.328948980E-3
8.657917348E0,8.921583183E-3,6.711161137E-2,6.657897611E-4
8.678108494E0,7.856319658E-3,4.101264849E-2,-1.464737463E-3
8.698299744E0,6.791055668E-3,1.278316416E-2,7.590003312E-3
8.718501828E0,1.051947847E-2,-3.834949061E-2,1.344895363E-2
8.738678911E0,1.478053257E-2,-1.001347825E-1,1.185105834E-2
8.758856307E0,1.850895584E-2,-1.512674391E-1,4.926844500E-3
8.779034432E0,1.744369231E-2,-1.752358675E-1,1.331579551E-4
8.799213598E0,1.424790081E-2,-1.778990328E-1,-2.530001104E-3
8.819394119E0,8.388951421E-3,-1.741705984E-1,-5.725792143E-3
8.839576203E0,-2.796316985E-3,-1.645832360E-1,-6.258423906E-3
8.859759953E0,-1.344895363E-2,-1.304948032E-1,-8.388951421E-3
8.879945473E0,-2.516685426E-2,-5.965476483E-2,-1.158474199E-2
8.900132765E0,-3.741738573E-2,-1.491369121E-2,-1.691105962E-2
8.920321723E0,-4.753739014E-2,3.568633273E-2,-2.490053698E-2
8.940512244E0,-5.233107507E-2,9.054741263E-2,-3.182475269E-2
8.960704119E0,-5.073318258E-2,1.283642650E-1,-4.141212255E-2
8.980897036E0,-4.487423226E-2,1.518000662E-1,-4.514054582E-2
9.001090786E0,-3.049317189E-2,1.427453309E-1,-4.141212255E-2
9.021285057E0,-1.131842658E-2,9.853688627E-2,-4.141212255E-2
9.041479536E0,4.660528619E-3,5.592634156E-2,-3.502054140E-2
9.061672869E0,1.371526904E-2,3.994738683E-2,-2.010685205E-2
9.081859953E0,1.691105962E-2,2.183790505E-2,-7.323687430E-3
9.102041619E0,1.637842879E-2,-2.663159184E-2,-1.464737463E-3
9.122223703E0,1.105211023E-2,-7.829687744E-2,-7.856319658E-3
9.142406307E0,3.062632866E-3,-1.246358454E-1,-1.850895584E-2
9.162589640E0,3.062632866E-3,-1.374190152E-1,-2.277000993E-2
9.182773807E0,4.127896391E-3,-1.118526831E-1,-1.904158667E-2
9.202958911E0,-2.263685223E-3,-7.563371956E-2,-7.856319658E-3
9.223144953E0,-1.398158539E-2,-5.539371073E-2,-4.660528619E-3
9.243331932E0,-2.303632535E-2,-3.142527863E-2,-7.323687430E-3
9.263519848E0,-2.836264484E-2,1.012000442E-2,-5.193160381E-3
9.283708703E0,-1.984053478E-2,4.101264849E-2,-7.323687430E-3
9.303898286E0,-9.720530361E-3,9.587372839E-2,-8.388951421E-3
9.324088494E0,-5.992108025E-3,1.342232227E-1,-4.127896391E-3
9.344279223E0,-9.720530361E-3,1.214400530E-1,-1.997369342E-3
9.364470265E0,-1.451421715E-2,9.853688627E-2,-5.725792143E-3
9.384661515E0,-9.187898599E-3,8.362319320E-2,-8.388951421E-3
9.404863598E0,1.997369342E-3,8.894951642E-2,-7.323687430E-3
9.425040994E0,1.424790081E-2,8.681898564E-2,-7.323687430E-3
9.445218703E0,2.117211558E-2,6.125266105E-2,-8.388951421E-3
9.465397140E0,2.170474641E-2,2.130527236E-2,-1.265000552E-2
9.485576619E0,1.957421936E-2,-9.587372653E-3,-1.318263728E-2
9.505757348E0,1.744369231E-2,-2.343579940E-2,-8.388951421E-3
9.525939536E0,1.211737376E-2,-3.515370190E-2,-7.856319658E-3
9.546123390E0,3.062632866E-3,-4.900212586E-2,-9.986846708E-3
9.566308911E0,1.997369342E-3,-5.060002208E-2,-8.921583183E-3
9.586496098E0,9.321057005E-4,-3.195790946E-2,-1.464737463E-3
9.606684953E0,-2.796316985E-3,-6.924213842E-3,4.926844500E-3
9.626875265E0,-2.263685223E-3,1.118526794E-2,5.992108025E-3
9.647066828E0,-1.731053460E-3,2.183790505E-2,2.263685223E-3
9.667259432E0,-2.263685223E-3,2.343579940E-2,-3.062632866E-3
9.687452869E0,-5.992108025E-3,2.130527236E-2,-3.062632866E-3
9.707646828E0,-4.926844500E-3,4.261054471E-2,7.590003312E-3
9.727840994E0,-1.731053460E-3,5.699160323E-2,1.451421715E-2
9.748034848E0,-1.198421582E-3,4.900212586E-2,1.344895363E-2
9.768221932E0,-2.796316985E-3,3.302317113E-2,9.720530361E-3
9.788403598E0,-3.861580743E-3,1.864211448E-2,6.524739787E-3
9.808585682E0,-3.328948980E-3,1.118526794E-2,6.524739787E-3
9.828768286E0,-3.861580743E-3,6.924213842E-3,5.992108025E-3
9.848951619E0,-4.394212738E-3,5.858949851E-3,5.459476262E-3
9.869135786E0,-3.861580743E-3,5.326318205E-4,3.861580743E-3
9.889320890E0,-1.198421582E-3,-6.391582079E-3,6.657897611E-4
9.909506932E0,9.321057005E-4,-9.587372653E-3,-1.997369342E-3
9.929693911E0,3.994738800E-4,-1.331579592E-2,-1.997369342E-3
9.949881828E0,3.994738800E-4,-1.651158556E-2,1.331579551E-4
9.970070578E0,9.321057005E-4,-1.438105945E-2,3.861580743E-3
9.990260161E0,9.321057005E-4,-1.012000442E-2,5.992108025E-3
1.001045037E1,1.464737463E-3,-8.522109129E-3,6.524739787E-3
1.003064110E1,-6.657897611E-4,-1.331579592E-2,4.394212738E-3
1.005083214E1,-2.263685223E-3,-1.544632297E-2,1.731053460E-3
1.007102339E1,-2.263685223E-3,-6.391582079E-3,-3.994738800E-4
1.009122547E1,-3.861580743E-3,-1.065263641E-3,-1.464737463E-3
1.011140287E1,-2.796316985E-3,-1.065263618E-2,-3.062632866E-3
1.013158058E1,3.994738800E-4,-9.587372653E-3,-3.595264861E-3
1.015175902E1,-6.657897611E-4,-4.793686327E-3,-6.258423906E-3
1.017193849E1,-2.263685223E-3,-5.326318205E-4,-8.921583183E-3
1.019211922E1,-2.263685223E-3,9.054740891E-3,-7.856319658E-3
1.021230141E1,-2.263685223E-3,1.810948178E-2,-1.997369342E-3
1.023248527E1,-2.796316985E-3,1.331579592E-2,1.331579551E-4
1.025267079E1,-2.796316985E-3,1.012000442E-2,3.328948980E-3
1.027285797E1,-6.657897611E-4,6.924213842E-3,7.057371549E-3
1.029304683E1,3.994738800E-4,6.924213842E-3,1.025316212E-2
1.031323714E1,9.321057005E-4,6.924213842E-3,1.078579482E-2
1.033342870E1,9.321057005E-4,7.456845604E-3,8.655266836E-3
1.035362131E1,9.321057005E-4,4.261054564E-3,4.394212738E-3
1.037381474E1,1.464737463E-3,-5.326318205E-4,2.263685223E-3
1.039400870E1,9.321057005E-4,0.000000000E0,1.731053460E-3
1.041420287E1,-1.331579551E-4,3.195791040E-3,2.263685223E-3
1.043439662E1,-1.331579551E-4,-5.326318205E-4,1.731053460E-3
1.045458370E1,-1.198421582E-3,-6.391582079E-3,1.731053460E-3
1.047476537E1,-1.198421582E-3,-2.663159044E-3,6.657897611E-4
1.049494745E1,-6.657897611E-4,6.924213842E-3,1.198421582E-3
1.051513006E1,-1.331579551E-4,1.278316416E-2,2.796316985E-3
1.053531339E1,9.321057005E-4,1.331579592E-2,2.263685223E-3
1.055549756E1,1.464737463E-3,1.278316416E-2,1.731053460E-3
1.057568266E1,-6.657897611E-4,6.391582079E-3,6.657897611E-4
1.059586870E1,-2.796316985E-3,-1.597895520E-3,-3.994738800E-4
1.061605568E1,-2.796316985E-3,-1.065263641E-3,-9.321057005E-4
1.063624360E1,-1.331579551E-4,2.663159044E-3,-1.997369342E-3
1.065643235E1,3.994738800E-4,4.261054564E-3,-1.997369342E-3
1.067662193E1,-1.198421582E-3,-3.195791040E-3,-9.321057005E-4
1.069681214E1,-3.861580743E-3,-1.597895473E-2,6.657897611E-4
1.071700287E1,-3.328948980E-3,-2.237053588E-2,3.328948980E-3
1.073719391E1,-2.263685223E-3,-1.757685095E-2,5.459476262E-3
1.076239579E1,-1.198421582E-3,-1.012000442E-2,4.394212738E-3
1.076378292E1,-1.198421582E-3,-5.858949851E-3,3.328948980E-3
1.077364063E1,-1.198421582E-3,-1.597895520E-3,2.263685223E-3
1.079364063E1,-3.328948980E-3,-2.663159044E-3,1.198421582E-3
1.081364063E1,-3.328948980E-3,-2.663159044E-3,1.198421582E-3
1.083364063E1,-3.328948980E-3,-2.663159044E-3,1.198421582E-3
1.085364063E1,-1.331579551E-4,1.118526794E-2,2.263685223E-3
1.087364063E1,-1.198421582E-3,1.438105945E-2,1.198421582E-3
1.089364063E1,-2.263685223E-3,9.054740891E-3,1.331579551E-4
1.091364063E1,-2.263685223E-3,9.054740891E-3,1.331579551E-4
1.093364063E1,-2.263685223E-3,9.054740891E-3,1.331579551E-4
1.095364063E1,-2.263685223E-3,9.054740891E-3,1.331579551E-4
1.097364063E1,9.321057005E-4,-5.326318205E-4,8.655266836E-3
1.099364063E1,1.997369342E-3,-1.597895520E-3,8.655266836E-3
1.101364063E1,3.062632866E-3,-4.793686327E-3,6.524739787E-3
1.103364063E1,3.062632866E-3,-1.012000442E-2,3.328948980E-3
1.105364063E1,3.062632866E-3,-1.012000442E-2,3.328948980E-3
1.107364063E1,9.321057005E-4,-1.438105945E-2,1.198421582E-3
1.109364063E1,-1.331579551E-4,-1.757685095E-2,-1.997369342E-3
1.111364063E1,9.321057005E-4,-1.651158556E-2,-3.062632866E-3
1.113364063E1,9.321057005E-4,-1.012000442E-2,-3.062632866E-3
1.115364063E1,9.321057005E-4,-4.793686327E-3,-3.062632866E-3
1.117364063E1,-1.331579551E-4,-3.728422802E-3,-3.062632866E-3
1.119364063E1,-1.331579551E-4,-2.663159044E-3,-1.997369342E-3
1.121364063E1,-1.198421582E-3,2.663159044E-3,-9.321057005E-4
1.123364063E1,-1.198421582E-3,1.331579592E-2,1.331579551E-4
1.125364063E1,-4.394212738E-3,2.503369562E-2,1.198421582E-3
1.127364063E1,-5.459476262E-3,2.396843210E-2,1.198421582E-3
1.129364063E1,-5.459476262E-3,1.225053146E-2,3.328948980E-3
1.131364063E1,-3.328948980E-3,-5.326318205E-4,4.394212738E-3
1.133364063E1,-3.328948980E-3,-4.793686327E-3,4.394212738E-3
1.135364063E1,-2.263685223E-3,-1.597895520E-3,4.394212738E-3
1.137364063E1,-1.331579551E-4,-5.326318205E-4,2.263685223E-3
1.139364063E1,1.997369342E-3,-3.728422802E-3,1.331579551E-4
1.141364063E1,9.321057005E-4,-6.924213842E-3,-1.997369342E-3
1.143364063E1,-1.331579551E-4,-1.012000442E-2,-9.321057005E-4
1.145364063E1,-1.331579551E-4,-1.118526794E-2,-9.321057005E-4
1.147364063E1,-1.331579551E-4,-1.012000442E-2,-9.321057005E-4
1.149364063E1,-1.198421582E-3,-9.054740891E-3,-9.321057005E-4
1.151364063E1,-4.394212738E-3,-1.331579592E-2,-9.321057005E-4
1.153364063E1,-1.198421582E-3,-1.331579592E-2,-1.997369342E-3
1.155364063E1,5.193160381E-3,-1.597895520E-3,-1.997369342E-3
1.157364063E1,4.127896391E-3,5.858949851E-3,-1.997369342E-3
1.159364063E1,-1.331579551E-4,-5.326318205E-4,-3.062632866E-3
1.161364063E1,-1.198421582E-3,-7.989477366E-3,-3.062632866E-3
1.163364063E1,9.321057005E-4,-5.858949851E-3,-9.321057005E-4
1.165364063E1,1.997369342E-3,1.597895520E-3,1.198421582E-3
1.167364063E1,9.321057005E-4,2.663159044E-3,1.198421582E-3
1.169364063E1,-1.331579551E-4,1.597895520E-3,1.331579551E-4
1.171364063E1,-1.331579551E-4,1.597895520E-3,1.331579551E-4
1.173364063E1,-1.331579551E-4,2.663159044E-3,1.331579551E-4
1.175364063E1,-1.331579551E-4,3.728422802E-3,1.198421582E-3
1.177364063E1,-1.331579551E-4,2.663159044E-3,1.331579551E-4
1.179364063E1,-1.331579551E-4,-5.326318205E-4,-1.997369342E-3
1.181364063E1,9.321057005E-4,-1.597895520E-3,-3.062632866E-3
1.183364063E1,-1.331579551E-4,-5.326318205E-4,-4.127896391E-3
1.185364063E1,9.321057005E-4,1.597895520E-3,-5.193160381E-3
1.187364063E1,9.321057005E-4,2.663159044E-3,-4.127896391E-3
1.189364063E1,-1.331579551E-4,-5.326318205E-4,-4.127896391E-3
1.191364063E1,-1.198421582E-3,-6.924213842E-3,-4.127896391E-3
1.193364063E1,-3.328948980E-3,-1.544632297E-2,-9.321057005E-4
1.195364063E1,-4.394212738E-3,-2.290316857E-2,5.459476262E-3
1.197364063E1,-4.394212738E-3,-2.929474972E-2,1.185105834E-2
1.199364063E1,-5.459476262E-3,-3.462106735E-2,1.185105834E-2
1.201364063E1,-6.524739787E-3,-2.716422267E-2,4.394212738E-3
1.203364063E1,-6.524739787E-3,3.728422802E-3,-8.388951421E-3
1.205364063E1,-4.394212738E-3,4.633896798E-2,-1.584579609E-2
1.207364063E1,-1.331579551E-4,7.829687744E-2,-1.478053257E-2
1.209364063E1,3.062632866E-3,9.214530140E-2,-1.158474199E-2
1.211364063E1,7.323687430E-3,8.681898564E-2,-9.454214945E-3
1.213364063E1,7.323687430E-3,7.723161578E-2,-9.454214945E-3
1.215364063E1,-5.459476262E-3,7.403582335E-2,-7.323687430E-3
1.217364063E1,-2.037316747E-2,6.231792271E-2,7.590003312E-3
1.219364063E1,-2.143843099E-2,3.781685978E-2,2.676474862E-2
1.221364063E1,-9.720530361E-3,2.183790505E-2,3.528685868E-2
1.223364063E1,-1.331579551E-4,5.912213027E-2,3.422159329E-2
1.225364063E1,-1.198421582E-3,1.198421568E-1,3.741738573E-2
1.227364063E1,-3.328948980E-3,1.145158410E-1,3.741738573E-2
1.229364063E1,5.193160381E-3,5.166528746E-2,2.356895804E-2
1.231364063E1,1.265000552E-2,3.249054030E-2,6.524739787E-3
1.233364063E1,1.051947847E-2,6.018739566E-2,3.328948980E-3
1.235364063E1,1.051947847E-2,6.018739566E-2,3.328948980E-3
1.237364063E1,1.371526904E-2,7.989477366E-3,1.291632187E-2
1.239364063E1,1.158474199E-2,-5.592634156E-2,1.185105834E-2
1.241364063E1,-1.331579551E-4,-9.853688627E-2,1.185105834E-2
1.243364063E1,-1.291632187E-2,-1.027979404E-1,1.291632187E-2
1.245364063E1,-1.291632187E-2,-7.297056168E-2,1.185105834E-2
1.247364063E1,-4.394212738E-3,-4.101264849E-2,6.524739787E-3
1.249364063E1,-1.198421582E-3,-2.929474972E-2,1.198421582E-3
1.251364063E1,-7.590003312E-3,-2.929474972E-2,-3.062632866E-3
1.253364063E1,-1.078579482E-2,-2.822948620E-2,-5.193160381E-3
1.255364063E1,-4.394212738E-3,-1.012000442E-2,-4.127896391E-3
1.257364063E1,1.997369342E-3,1.651158556E-2,-9.321057005E-4
1.259364063E1,-1.198421582E-3,1.651158556E-2,3.328948980E-3
1.261364063E1,-7.590003312E-3,-4.793686327E-3,4.394212738E-3
1.263364063E1,-8.655266836E-3,-7.989477366E-3,4.394212738E-3
1.265364063E1,-5.459476262E-3,5.858949851E-3,5.459476262E-3
1.267364063E1,-3.328948980E-3,1.118526794E-2,4.394212738E-3
1.269364063E1,-4.394212738E-3,3.728422802E-3,3.328948980E-3
1.271364063E1,-4.394212738E-3,-1.118526794E-2,3.328948980E-3
1.273364063E1,-2.263685223E-3,-1.970737800E-2,1.198421582E-3
1.275364063E1,9.321057005E-4,-2.396843210E-2,-4.127896391E-3
1.277364063E1,3.062632866E-3,-2.290316857E-2,-7.323687430E-3
1.279364063E1,4.127896391E-3,-1.438105945E-2,-9.454214945E-3
1.281364063E1,6.258423906E-3,-1.118526794E-2,-1.051947847E-2
1.283364063E1,7.323687430E-3,-1.651158556E-2,-9.454214945E-3
1.285364063E1,7.323687430E-3,-1.225053146E-2,-8.388951421E-3
1.287364063E1,7.323687430E-3,-1.225053146E-2,-8.388951421E-3
1.289364063E1,3.062632866E-3,9.054740891E-3,-6.258423906E-3
1.291364063E1,3.062632866E-3,9.054740891E-3,-6.258423906E-3
1.293364063E1,4.127896391E-3,5.858949851E-3,1.331579551E-4
1.295364063E1,3.062632866E-3,-1.597895520E-3,4.394212738E-3
1.297364063E1,-1.331579551E-4,-1.225053146E-2,5.459476262E-3
1.299364063E1,-1.331579551E-4,-2.183790505E-2,4.394212738E-3
1.301364063E1,-1.331579551E-4,-2.077264152E-2,3.328948980E-3
1.303364063E1,-1.331579551E-4,-2.077264152E-2,3.328948980E-3
1.305364063E1,-1.331579551E-4,-2.077264152E-2,3.328948980E-3
1.307364063E1,1.997369342E-3,-1.438105945E-2,4.394212738E-3
1.309364063E1,3.062632866E-3,-1.012000442E-2,3.328948980E-3
1.311364063E1,-1.331579551E-4,-6.924213842E-3,2.263685223E-3
1.313364063E1,-3.328948980E-3,-5.326318205E-4,3.328948980E-3
1.315364063E1,-2.263685223E-3,1.118526794E-2,4.394212738E-3
1.317364063E1,-1.331579551E-4,1.438105945E-2,6.524739787E-3
1.319364063E1,9.321057005E-4,5.858949851E-3,9.720530361E-3
1.321364063E1,-1.331579551E-4,-4.793686327E-3,1.185105834E-2
1.323364063E1,9.321057005E-4,-1.012000442E-2,1.078579482E-2
1.325364063E1,1.997369342E-3,-5.858949851E-3,8.655266836E-3
1.327364063E1,9.321057005E-4,2.663159044E-3,6.524739787E-3
1.329364063E1,9.321057005E-4,5.326318205E-4,1.198421582E-3
1.331364063E1,-1.331579551E-4,-7.989477366E-3,-4.127896391E-3
1.333364063E1,-1.331579551E-4,-6.924213842E-3,-7.323687430E-3
1.335364063E1,1.997369342E-3,1.597895520E-3,-9.454214945E-3
1.337364063E1,6.258423906E-3,6.924213842E-3,-1.158474199E-2
1.339364063E1,1.371526904E-2,1.225053146E-2,-1.265000552E-2
1.341364063E1,1.797632314E-2,9.054740891E-3,-1.051947847E-2
1.343364063E1,1.478053257E-2,-3.728422802E-3,-7.323687430E-3
1.345364063E1,8.388951421E-3,-1.757685095E-2,-4.127896391E-3
1.347364063E1,1.997369342E-3,-1.757685095E-2,1.198421582E-3
1.349364063E1,-1.198421582E-3,-2.663159044E-3,4.394212738E-3
1.351364063E1,-1.198421582E-3,9.054740891E-3,5.459476262E-3
1.353364063E1,-1.331579551E-4,1.225053146E-2,4.394212738E-3
1.355364063E1,-1.198421582E-3,1.544632297E-2,5.459476262E-3
1.357364063E1,9.321057005E-4,2.716422267E-2,5.459476262E-3
1.359364063E1,4.127896391E-3,3.675159439E-2,5.459476262E-3
1.361364063E1,7.323687430E-3,3.462106735E-2,2.263685223E-3
1.363364063E1,8.388951421E-3,2.396843210E-2,-1.997369342E-3
1.365364063E1,7.323687430E-3,1.331579592E-2,-3.062632866E-3
1.367364063E1,5.193160381E-3,-5.326318205E-4,-1.997369342E-3
1.369364063E1,1.997369342E-3,-1.544632297E-2,-1.997369342E-3
1.371364063E1,1.997369342E-3,-3.036001325E-2,-9.321057005E-4
1.373364063E1,1.997369342E-3,-4.101264849E-2,-9.321057005E-4
1.375364063E1,3.062632866E-3,-5.060002208E-2,-3.062632866E-3
1.377364063E1,3.062632866E-3,-5.273054913E-2,-5.193160381E-3
1.379364063E1,1.997369342E-3,-3.994738683E-2,-3.062632866E-3
1.381364063E1,-1.331579551E-4,-2.077264152E-2,-9.321057005E-4
1.383364063E1,-3.328948980E-3,-1.012000442E-2,-9.321057005E-4
1.385364063E1,-2.263685223E-3,1.597895520E-3,-9.321057005E-4
1.387364063E1,-1.331579551E-4,1.757685095E-2,1.198421582E-3
1.389364063E1,-2.263685223E-3,2.290316857E-2,4.394212738E-3
1.391364063E1,-7.590003312E-3,1.225053146E-2,2.263685223E-3
1.393364063E1,-6.524739787E-3,5.858949851E-3,1.331579551E-4
1.395364063E1,-2.263685223E-3,1.438105945E-2,1.331579551E-4
1.397364063E1,-1.331579551E-4,2.396843210E-2,1.331579551E-4
1.399364063E1,-1.331579551E-4,2.183790505E-2,-9.321057005E-4
1.401364063E1,-1.331579551E-4,9.054740891E-3,-3.062632866E-3
1.403364063E1,3.062632866E-3,2.663159044E-3,-5.193160381E-3
1.405364063E1,5.193160381E-3,1.597895520E-3,-4.127896391E-3
1.407364063E1,1.997369342E-3,-9.054740891E-3,-3.062632866E-3
1.409364063E1,-2.263685223E-3,-3.249054030E-2,-3.062632866E-3
1.411364063E1,-2.263685223E-3,-4.527370632E-2,-4.127896391E-3
1.413364063E1,-1.331579551E-4,-3.675159439E-2,-6.258423906E-3
1.415364063E1,3.062632866E-3,-1.970737800E-2,-7.323687430E-3
1.417364063E1,5.193160381E-3,-7.989477366E-3,-8.388951421E-3
1.419364063E1,4.127896391E-3,-5.858949851E-3,-9.454214945E-3
1.421364063E1,9.321057005E-4,-9.054740891E-3,-7.323687430E-3
1.423364063E1,-1.331579551E-4,-1.118526794E-2,-6.258423906E-3
1.425364063E1,-1.331579551E-4,-5.858949851E-3,-4.127896391E-3
1.427364063E1,-1.331579551E-4,-2.663159044E-3,-1.997369342E-3
1.429364063E1,-2.263685223E-3,-2.663159044E-3,1.198421582E-3
1.431364063E1,-4.394212738E-3,-7.989477366E-3,2.263685223E-3
1.433364063E1,-4.394212738E-3,-1.544632297E-2,1.198421582E-3
1.435364063E1,-4.394212738E-3,-1.544632297E-2,1.198421582E-3
1.437364063E1,-2.263685223E-3,-9.054740891E-3,-9.321057005E-4
1.439364063E1,-1.331579551E-4,-2.663159044E-3,-1.997369342E-3
1.441364063E1,-1.331579551E-4,-3.728422802E-3,-3.062632866E-3
1.443364063E1,-1.198421582E-3,-1.012000442E-2,-4.127896391E-3
1.445364063E1,-1.198421582E-3,-6.924213842E-3,-4.127896391E-3
1.447364063E1,-1.331579551E-4,5.326318205E-4,-1.997369342E-3
1.449364063E1,9.321057005E-4,2.663159044E-3,-9.321057005E-4
1.451364063E1,9.321057005E-4,-3.728422802E-3,1.331579551E-4
1.453364063E1,-1.331579551E-4,-9.054740891E-3,1.331579551E-4
1.455364063E1,-1.198421582E-3,-1.118526794E-2,1.331579551E-4
1.457364063E1,-1.198421582E-3,-6.924213842E-3,-1.997369342E-3
1.459364063E1,-1.198421582E-3,5.326318205E-4,-4.127896391E-3
1.461364063E1,-1.331579551E-4,5.326318205E-4,-6.258423906E-3
1.463364063E1,4.127896391E-3,2.663159044E-3,-5.193160381E-3
1.465364063E1,3.062632866E-3,4.793686327E-3,-4.127896391E-3
1.467364063E1,-1.331579551E-4,5.326318205E-4,-5.193160381E-3
1.469364063E1,-1.331579551E-4,-1.597895520E-3,-4.127896391E-3
1.471364063E1,9.321057005E-4,3.728422802E-3,-1.997369342E-3
1.473364063E1,9.321057005E-4,9.054740891E-3,1.331579551E-4
1.475364063E1,9.321057005E-4,7.989477366E-3,2.263685223E-3
1.477364063E1,-1.331579551E-4,3.728422802E-3,4.394212738E-3
1.479364063E1,-1.198421582E-3,5.326318205E-4,5.459476262E-3
1.481364063E1,-1.331579551E-4,-2.663159044E-3,4.394212738E-3
1.483364063E1,9.321057005E-4,-3.728422802E-3,1.198421582E-3
1.485364063E1,-1.331579551E-4,-3.728422802E-3,1.331579551E-4
1.487364063E1,-1.331579551E-4,-2.663159044E-3,1.331579551E-4
1.489364063E1,-1.331579551E-4,-2.663159044E-3,1.331579551E-4
1.491364063E1,-1.331579551E-4,-5.858949851E-3,-1.997369342E-3
1.493364063E1,-1.331579551E-4,-1.012000442E-2,-3.062632866E-3
1.495364063E1,-1.198421582E-3,-7.989477366E-3,-1.997369342E-3
1.497364063E1,-2.263685223E-3,-3.728422802E-3,-9.321057005E-4
