"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.967076416E1,-8.032087684E-1,-1.465270162E0,6.223802567E-1
3.969095291E1,2.130527236E-2,-2.294045210E0,6.442182064E-1
3.971114323E1,6.764423847E-1,-1.665539742E0,4.316980839E-1
3.973133500E1,8.543414474E-1,-1.084971070E0,1.201084778E-1
3.975152802E1,8.932235837E-1,-6.269076467E-1,1.994706094E-1
3.977172208E1,8.878972530E-1,-2.716422379E-1,2.537990510E-1
3.979191687E1,8.154593110E-1,-8.149266988E-2,1.872200817E-1
3.981211208E1,6.008086801E-1,-3.941475600E-2,1.786979735E-1
3.983230750E1,3.941475600E-2,-2.833601236E-1,1.739042848E-1
3.985250156E1,-5.890907645E-1,-1.133440495E0,-2.356895804E-1
3.987269010E1,-6.450171471E-1,-7.206508517E-1,-9.723193645E-1
3.989287323E1,-4.101264849E-2,1.022653133E-1,-9.376983047E-1
3.991305677E1,3.057306707E-1,6.604634225E-2,-1.669800729E-1
3.993324083E1,3.499391079E-1,1.031175256E0,4.412854612E-1
3.995342562E1,5.070654750E-1,1.967541933E0,2.319611609E-1
3.997361125E1,8.356993198E-1,2.162485123E0,-6.205160543E-2
3.999379781E1,1.494032264E0,1.894571424E0,-4.822981060E-1
4.001398531E1,2.235455751E0,1.719868183E0,-9.302414656E-1
4.003417375E1,2.514554739E0,1.370994329E0,-1.352085829E0
4.005436312E1,2.010152578E0,2.519348562E-1,-1.653555512E0
4.007455333E1,1.094025731E0,-8.649940491E-1,-1.343031168E0
4.009474427E1,5.480781198E-1,-1.189899445E0,-4.743086398E-1
4.011493583E1,3.089264631E-1,-6.918887496E-1,1.158474237E-1
4.013512791E1,-9.001477808E-2,3.249054253E-1,2.692453861E-1
4.015532031E1,-4.996086359E-1,7.243793011E-1,4.082622826E-1
4.017551291E1,-8.761793375E-1,7.334340215E-1,5.344960093E-1
4.019571635E1,-1.320926905E0,7.898929715E-1,7.384940386E-1
4.021589520E1,-1.608015418E0,1.011467814E0,8.279761672E-1
4.023607437E1,-1.667670250E0,1.413604856E0,7.827024460E-1
4.025625427E1,-1.700693369E0,1.816274524E0,6.213150024E-1
4.027643521E1,-1.692703962E0,2.015478849E0,3.976096511E-1
4.029661739E1,-1.485510111E0,1.943573475E0,1.286305785E-1
4.031680104E1,-1.304415345E0,1.650093436E0,-3.049317300E-1
4.033698635E1,-1.086568952E0,7.994803786E-1,-7.731150985E-1
4.035717333E1,-5.805686712E-1,-6.082655191E-1,-8.881635666E-1
4.037736198E1,-5.858949851E-3,-1.544632316E0,-7.129276991E-1
4.039755218E1,5.219792128E-1,-1.233575344E0,-3.874896467E-1
4.041774385E1,6.636592746E-1,-4.964128435E-1,-1.731053367E-2
4.043793677E1,3.824296594E-1,-1.326253176E0,-3.328948840E-2
4.045813073E1,2.972085476E-1,-2.121472597E0,-1.403484792E-1
4.047832552E1,4.271707237E-1,-1.396560669E0,-3.994738683E-3
4.049852083E1,3.067959249E-1,-3.286338449E-1,2.202432603E-1
4.051871635E1,2.364885211E-1,-2.364885211E-1,2.900180221E-1
4.053890646E1,4.101265073E-1,-1.291099548E0,-5.779055133E-2
4.055909666E1,9.006804228E-1,-2.129462004E0,-5.036033988E-1
4.057929770E1,3.312969804E-1,-1.039697289E0,-3.198454082E-1
4.059947739E1,-7.185203433E-1,1.205878496E0,1.541969180E-1
4.061965739E1,-1.367798567E0,1.956356645E0,7.496792674E-1
4.063983802E1,-1.708150268E0,2.149702072E0,8.466182947E-1
4.066001958E1,-1.767804980E0,1.854624033E0,7.720498443E-1
4.068020229E1,-1.581383824E0,9.693899155E-1,8.269109130E-1
4.070038635E1,-1.261804819E0,1.752358675E-1,8.732498884E-1
4.072057187E1,-1.002945662E0,-1.693769246E-1,8.359656334E-1
4.074075896E1,-8.319709301E-1,-2.945453823E-1,6.713824272E-1
4.076094760E1,-5.986781716E-1,-3.605917394E-1,4.109254479E-1
4.078113770E1,-1.890842915E-1,-7.291729450E-1,1.707084924E-1
4.080132916E1,3.403517306E-1,-1.126516342E0,-4.527370445E-3
4.082152177E1,8.969519734E-1,-1.218661547E0,-1.627190262E-1
4.084171531E1,1.278316379E0,-9.629983306E-1,-1.531316489E-1
4.086190958E1,1.440236449E0,-6.929540038E-1,1.331579522E-3
4.088210437E1,1.345960617E0,-4.229096770E-1,5.086633936E-2
4.090229937E1,5.139896870E-1,-4.676507413E-1,-1.440769136E-1
4.092249406E1,-3.637875319E-1,-1.068459392E0,-5.206475854E-1
4.094268260E1,-8.575372398E-2,-8.287751079E-1,-8.689888120E-1
4.096286573E1,3.792338669E-1,-6.434192657E-1,-9.318393469E-1
4.098304927E1,2.476737946E-1,-4.708465338E-1,-5.515402555E-1
4.100323333E1,3.382211924E-1,6.807034612E-1,-3.965443969E-1
4.102341812E1,1.047154188E0,1.151017308E0,-1.372858524E0
4.104360375E1,1.369929075E0,8.953540921E-1,-2.590454817E0
4.106379031E1,6.918887496E-1,1.843971372E0,-3.090063572E0
4.108397781E1,5.629918575E-1,2.165680885E0,-2.342781067E0
4.110416625E1,4.825644195E-1,4.783033729E-1,-1.018658400E0
4.112435562E1,8.575372398E-2,1.613874435E-1,-2.873548567E-1
4.114454583E1,-9.374319762E-2,1.331046939E0,1.914811432E-1
4.116473677E1,-3.472759426E-1,1.911082983E0,4.434159994E-1
4.118492833E1,-8.159919381E-1,2.195508480E0,4.002728164E-1
4.120512041E1,-1.091895223E0,2.382994652E0,4.178496599E-1
4.122531281E1,-1.300154328E0,2.106026173E0,7.044056058E-1
4.124550541E1,-1.419463754E0,1.625592351E0,1.082041502E0
4.126570885E1,-1.486042738E0,1.228781581E0,1.211471081E0
4.128588770E1,-1.516402841E0,1.013065696E0,9.222519994E-1
4.130606687E1,-1.391234279E0,9.619330764E-1,3.310306668E-1
4.132624677E1,-1.160604715E0,1.140897393E0,-7.163897902E-2
4.134642770E1,-9.789772630E-1,1.270326853E0,-1.984053552E-1
4.136660989E1,-9.353014827E-1,1.056741476E0,-1.786979735E-1
4.138679354E1,-8.847014308E-1,6.769750714E-1,7.163897902E-2
4.140697885E1,-2.972085476E-1,-8.202529699E-2,4.636560082E-1
4.142716583E1,7.126613855E-1,-4.900212884E-1,3.118559420E-1
4.144735448E1,1.477520704E0,-9.139962196E-1,-9.134636074E-2
4.146754468E1,1.707085013E0,-1.943573475E0,-3.507380486E-1
4.148773635E1,1.034903646E0,-2.164083004E0,-2.692453861E-1
4.150792927E1,3.126548827E-1,-1.478585958E0,-8.788425475E-3
4.152812323E1,4.048001766E-2,-8.069372177E-1,6.737792492E-2
4.154831802E1,9.374319762E-2,-8.623309135E-1,-1.041295230E-1
4.156851333E1,4.362254739E-1,-1.077514172E0,-3.123885691E-1
4.158870885E1,5.326318089E-3,-8.687224984E-1,-1.195758432E-1
4.160890427E1,-3.456780612E-1,-1.158474207E0,3.123885691E-1
4.162909281E1,-1.475390196E-1,-1.476988077E0,1.845569313E-1
4.164927593E1,4.884233773E-1,-8.404930234E-1,-6.064013243E-1
4.166945948E1,1.221857429E0,-7.504782081E-1,-4.599275887E-1
4.168964354E1,1.347558498E0,-3.526022732E-1,2.197106332E-1
4.170982833E1,2.854906619E-1,-8.958867192E-1,4.721781015E-1
4.173001396E1,-1.255945802E0,-3.119091988E0,5.914876461E-1
4.175020052E1,-1.075383663E0,-3.448791027E0,6.388918757E-1
4.177038802E1,6.391582079E-3,-1.908952475E0,4.210454524E-1
4.179057646E1,8.841688186E-2,-1.149952054E0,5.510076284E-1
4.181076583E1,1.794969290E-1,-9.629983306E-1,7.193192840E-1
4.183095604E1,5.661876202E-1,-1.259141564E0,6.415550113E-1
4.185114698E1,9.459540844E-1,-1.901495576E0,3.704454303E-1
4.187133854E1,1.004011035E0,-2.137984037E0,2.069274634E-1
4.189153062E1,1.025848866E0,-1.863146067E0,1.323590130E-1
4.191172302E1,1.323057413E0,-2.147571564E0,6.631266326E-2
4.193191562E1,1.672463894E0,-2.749445438E0,1.659148186E-1
4.195211906E1,1.797099710E0,-2.894853830E0,3.933486044E-1
4.197229791E1,1.862080812E0,-2.621081114E0,6.058686972E-1
4.199247708E1,1.857287169E0,-2.173137903E0,7.289066315E-1
4.201265698E1,1.910017729E0,-1.997369289E0,6.937529445E-1
4.203283791E1,1.739042878E0,-2.248238802E0,3.901528120E-1
4.205302010E1,1.512141705E0,-1.775261879E0,9.827057272E-2
4.207320375E1,1.657550216E0,-1.084438443E0,1.989379823E-1
4.209338906E1,1.467400670E0,-7.222487330E-1,4.151864946E-1
4.211357604E1,1.293762684E0,-6.998782158E-1,6.042708158E-1
4.213376468E1,1.288436413E0,-1.438638568E0,4.849612713E-1
4.215395489E1,1.006141543E0,-2.050632477E0,2.085253596E-1
4.217414656E1,5.081307292E-1,-2.024533510E0,-9.241162241E-2
4.219433948E1,1.651158631E-1,-2.051697731E0,-3.257043660E-1
4.221453343E1,8.096003532E-2,-2.469281197E0,-3.933486044E-1
4.223472823E1,-2.663159184E-2,-2.543316841E0,-2.047969401E-1
4.225492354E1,1.688442826E-1,-2.163017750E0,1.664474458E-1
4.227511906E1,6.540718675E-1,-1.079112053E0,4.332959950E-1
4.229531448E1,7.712509036E-1,-7.488803267E-1,3.145190775E-1
4.231550302E1,6.354297400E-1,-1.045023680E0,2.522011697E-1
4.233568614E1,8.527435660E-1,-1.532381773E0,5.648560524E-1
4.235586968E1,1.067926764E0,-1.587242842E0,7.491466403E-1
4.237605375E1,1.029577255E0,-1.136103630E0,7.198519111E-1
4.239623854E1,9.827057123E-1,-7.994803786E-1,6.415550113E-1
4.241642416E1,1.045556307E0,-1.155278444E0,5.126581192E-1
4.243661073E1,1.009337306E0,-1.816807151E0,5.158539414E-1
4.245679823E1,8.154593110E-1,-2.350504160E0,6.191844940E-1
4.247698666E1,5.581981540E-1,-2.196573734E0,5.824328661E-1
4.249717604E1,4.319643974E-1,-1.473792195E0,6.064013243E-1
4.251736625E1,4.628570378E-1,-8.623309135E-1,5.787044764E-1
4.253755718E1,2.849580348E-1,-4.394212663E-1,5.627255440E-1
4.255774875E1,-1.443432271E-1,5.965476483E-2,1.088433146E0
4.257794083E1,-2.114548385E-1,-7.456845790E-2,7.635276914E-1
4.259813323E1,-2.609895915E-2,-6.237118840E-1,7.523424625E-1
4.261832583E1,1.075916290E-1,-9.337036014E-1,5.281044245E-1
4.263852927E1,2.599243224E-1,-8.181225061E-1,3.842938542E-1
4.265870812E1,2.428801060E-1,-2.039979845E-1,1.840242893E-1
4.267888729E1,1.635179669E-1,1.187768951E-1,5.832318589E-2
4.269906718E1,2.412822098E-1,-2.327601016E-1,-1.731053367E-2
4.271924812E1,-5.230444670E-1,-8.676572442E-1,8.335687965E-2
4.273943031E1,-6.838992834E-1,-3.281011879E-1,1.643169224E-1
4.275961396E1,-4.101265073E-1,-2.231727391E-1,2.729738057E-1
4.277979927E1,-4.277033508E-1,-5.491434336E-1,3.438138366E-1
4.279998625E1,-3.621896356E-2,-3.483411968E-1,2.628538013E-1
4.282017489E1,1.922800839E-1,-5.635244846E-1,5.352949724E-2
4.284036510E1,2.998717129E-1,-5.677855015E-1,-5.086633936E-2
4.286055677E1,4.538023174E-1,-5.954823494E-1,-2.282327414E-1
4.288074968E1,5.677855015E-1,-7.877624631E-1,-2.607232630E-1
4.290094364E1,5.166528821E-1,-9.667267799E-1,3.462106921E-3
4.292113843E1,1.358211190E-1,-4.793686271E-1,5.193160102E-2
4.294133375E1,-1.235705838E-1,1.661811322E-1,3.118559420E-1
4.296152927E1,-1.400821656E-1,1.853558719E-1,4.407528341E-1
4.298172468E1,-1.608548164E-1,1.251684725E-1,2.996053994E-1
4.300191323E1,-1.267663687E-1,3.115896285E-1,2.537990510E-1
4.302209635E1,2.237053588E-2,4.234423041E-1,1.877527237E-1
4.304227989E1,3.781685978E-2,2.966759205E-1,2.902843431E-2
4.306246396E1,-6.817687303E-2,1.033305749E-1,-2.197106332E-1
4.308264875E1,-7.563371956E-2,-3.781685978E-2,-3.709780574E-1
4.310283437E1,-1.864211448E-2,-2.008021921E-1,-3.315632939E-1
4.312302093E1,-3.771033287E-1,-1.954758763E-1,-1.462074369E-1
4.314320843E1,-5.384907722E-1,1.715074480E-1,-3.169159219E-2
4.316339687E1,-6.705834866E-1,2.636527419E-1,7.270424068E-2
4.318358625E1,-6.998782158E-1,2.769685388E-1,1.627190262E-1
4.320377646E1,-3.371559381E-1,7.723161578E-2,1.909485012E-1
4.322396739E1,1.246358454E-1,-3.057306707E-1,2.543317080E-1
4.324415896E1,3.765707016E-1,-4.420844018E-1,3.113232851E-1
4.326435104E1,2.647180259E-1,-1.539305896E-1,2.426137924E-1
4.328454343E1,-2.167811543E-1,-7.297056168E-2,2.559295893E-1
4.330473604E1,-6.402234435E-1,-1.012000442E-1,1.451421678E-1
4.332493948E1,-6.018739343E-1,8.468846232E-2,7.749792933E-2
4.334511843E1,-2.977411747E-1,2.210422009E-1,9.187898785E-2
4.336529770E1,-1.640505940E-1,1.400821656E-1,9.773793817E-2
4.338547770E1,-2.631201148E-1,2.295643091E-1,8.069372177E-2
4.340565875E1,-4.713791609E-1,3.169159293E-1,4.447475821E-2
4.342584104E1,-6.146571040E-1,4.048001766E-1,-5.832318589E-2
4.344602479E1,-5.550023317E-1,5.560676455E-1,-2.298306376E-1
4.346621010E1,-3.169159293E-1,5.438171029E-1,-3.720433414E-1
4.348639708E1,-4.527370632E-2,2.455432713E-1,-4.157191217E-1
4.350658573E1,1.358211190E-1,-3.728422802E-3,-3.906854391E-1
4.352677593E1,1.560611278E-1,-9.161267430E-2,-3.507380486E-1
4.354696760E1,1.246358454E-1,-7.882951200E-2,-3.432812095E-1
4.356716052E1,1.310274303E-1,-5.379581451E-2,-3.432812095E-1
4.358735448E1,1.107874215E-1,-9.480846673E-2,-2.511359155E-1
4.360754927E1,-5.858949851E-3,-1.166463718E-1,-1.126516312E-1
4.362774458E1,-1.917474568E-1,-6.924213842E-3,-7.190529723E-3
4.364794010E1,-3.403517306E-1,1.166463718E-1,3.701791167E-2
4.366813510E1,-3.169159293E-1,1.241032109E-1,1.145158429E-2
4.368832364E1,-1.853558719E-1,1.225053221E-1,-1.731053367E-2
4.370850677E1,-1.757684946E-1,7.829687744E-2,-2.743053809E-2
4.372869031E1,-2.274337858E-1,1.017326787E-1,-3.542001545E-2
4.374887437E1,-2.428801060E-1,2.828274965E-1,-1.147821546E-1
4.376905916E1,-2.322274745E-1,3.115896285E-1,-1.547295451E-1
4.378924479E1,-1.166463718E-1,4.740423337E-2,-1.083905771E-1
4.380943135E1,4.953476042E-2,-1.715074480E-1,2.423474751E-2
4.382961885E1,1.752358675E-1,-1.906821877E-1,5.885581672E-2
4.384980729E1,-3.568633199E-1,7.382277250E-1,4.199801981E-1
4.386999666E1,-7.643266916E-1,9.123983383E-1,8.775109053E-1
4.389018687E1,-4.095938802E-1,6.279729009E-1,4.881570637E-1
4.391037781E1,-5.326318205E-4,7.989477366E-2,-2.713759243E-1
4.393056937E1,2.785664499E-1,-2.524674833E-1,-6.016076207E-1
4.395076146E1,4.277033508E-1,-8.671246171E-1,-1.027180433E0
4.397095385E1,2.588590682E-1,-1.052480459E0,-1.374989033E0
4.399114646E1,-3.062632978E-1,-2.221074700E-1,-1.443165898E0
4.401134989E1,-6.583329439E-1,1.906821877E-1,-1.409077525E0
4.403152896E1,-4.905539155E-1,3.952127993E-1,-1.106009960E0
4.405170833E1,-1.310274303E-1,1.308676362E0,-5.403549671E-1
4.407188843E1,9.054741263E-2,1.571263909E0,-1.595232338E-1
4.409206958E1,8.522109129E-3,1.163800478E0,-1.488705873E-1
4.411225198E1,-2.141179889E-1,8.649940491E-1,-2.527337968E-1
4.413243583E1,-4.362254739E-1,7.360971570E-1,-4.018706977E-1
4.415262125E1,-5.065328479E-1,5.837644935E-1,-5.339633822E-1
4.417280833E1,-5.193160176E-1,3.872233331E-1,-7.368960977E-1
4.419299708E1,-6.982803345E-1,1.518000662E-1,-1.041028857E0
4.421318739E1,-7.739140391E-1,6.838992834E-1,-1.275386930E0
4.423337916E1,-8.058719635E-1,9.763141274E-1,-1.524658561E0
4.425357218E1,-1.119592071E0,7.781751156E-1,-1.535843849E0
4.427376625E1,-1.332644820E0,9.331709743E-1,-1.234906912E0
4.429396104E1,-1.224520564E0,1.403484821E0,-6.218476295E-1
4.431415625E1,-9.363667369E-1,1.609080672E0,1.185105816E-1
4.433435166E1,-6.428865790E-1,1.895104051E0,7.022750378E-1
4.435454583E1,-3.653854430E-1,2.649310589E0,1.137435198E0
4.437473437E1,7.025413513E-1,4.258391380E0,2.493515968E0
4.439491750E1,1.190964699E0,4.477835655E0,3.718569040E0
4.441510104E1,8.809730411E-1,4.236021042E0,4.290082932E0
4.443528510E1,9.672594070E-1,3.896734476E0,4.095139980E0
4.445546989E1,1.747565031E0,4.651473522E0,3.653588057E0
4.447565552E1,2.742521286E0,5.994238377E0,3.610444784E0
4.449584208E1,2.975813866E0,6.199834347E0,3.933219671E0
4.451602958E1,2.536392689E0,5.213400364E0,3.920436621E0
4.453621802E1,2.227466345E0,4.244010448E0,3.450122595E0
4.455640739E1,2.330264330E0,3.945203781E0,2.856238127E0
4.457659760E1,1.345960617E0,4.233357906E0,2.188850403E0
4.459678854E1,-7.414234877E-1,5.355612755E0,1.847966075E0
4.461698010E1,-1.712943912E0,5.456812859E0,1.270593166E0
4.463717218E1,-1.709215522E0,4.311121941E0,9.462204576E-1
4.465736458E1,-4.117243886E-1,2.690855980E0,7.246456146E-1
4.467755718E1,1.095623612E0,1.866874576E0,5.840308070E-1
4.469776062E1,1.968607187E0,2.055426121E0,5.888244510E-1
4.471793989E1,2.091112614E0,3.346525669E0,9.707214832E-1
4.473811948E1,1.511076450E0,4.360656738E0,1.577389121E0
4.475829968E1,6.375603080E-1,3.812046051E0,1.661012292E0
4.477848083E1,4.154528081E-1,3.408843756E0,1.397359610E0
4.479866323E1,8.878972530E-1,3.790740728E0,1.141163707E0
4.481884708E1,1.437573314E0,4.183290482E0,1.010668874E0
4.483903250E1,1.603221774E0,4.057589054E0,1.153414249E0
4.485921958E1,1.472726941E0,3.626157522E0,1.427719593E0
4.487940833E1,1.242630005E0,3.398723602E0,1.742504954E0
4.489959864E1,9.432909489E-1,3.351851940E0,1.954492450E0
4.491979041E1,6.652571559E-1,3.263967752E0,1.953427196E0
4.493998343E1,4.607265294E-1,3.184072971E0,1.829856634E0
4.496017750E1,3.893538713E-1,3.063165665E0,1.557681799E0
4.498037229E1,4.873581231E-1,2.688725471E0,1.197622657E0
4.500056750E1,6.359623671E-1,2.173670530E0,8.482161760E-1
4.502076291E1,6.040045023E-1,1.627190232E0,5.020055175E-1
4.504095687E1,6.008086801E-1,1.687377572E0,2.122537792E-1
4.506114552E1,6.956171393E-1,1.983520865E0,7.323687524E-2
4.508133406E1,7.723161578E-1,1.827992439E0,1.408811212E-1
4.510151718E1,8.543414474E-1,1.833318710E0,4.338286221E-1
4.512170073E1,8.016108871E-1,5.632581711E0,1.583248138E0
4.514188479E1,-8.996151686E-1,2.966226578E0,1.685513377E0
4.516206958E1,-9.667267799E-1,5.864276290E-1,1.416534305E0
4.518225521E1,8.372972012E-1,1.540903807E0,1.680187106E0
4.520244177E1,8.932235837E-1,1.065263629E0,1.078313112E0
4.522262927E1,5.262402296E-1,1.464204907E0,1.042626739E0
4.524281770E1,-2.151832581E-1,2.235988379E0,1.179513216E0
4.526300708E1,-8.154593110E-1,2.871950865E0,1.177382588E0
4.528319729E1,-1.180844784E0,3.080742359E0,1.181111097E0
4.530338833E1,-1.516935468E0,2.866091728E0,1.147555232E0
4.532358000E1,-1.675659657E0,2.400038958E0,1.031441569E0
4.534377218E1,-1.669268131E0,1.791240811E0,8.743151426E-1
4.536396468E1,-1.703356504E0,1.426388025E0,7.022750378E-1
4.538415739E1,-1.383244872E0,2.211487293E0,2.516685426E-1
4.540436093E1,-1.111070037E0,2.531066418E0,-1.440769136E-1
4.542453979E1,-8.133288026E-1,2.796849728E0,-1.462074369E-1
4.544471896E1,-1.049284711E-1,1.478585958E0,-2.564622164E-1
4.546489885E1,5.699160695E-1,-9.651288390E-1,-3.720433414E-1
4.548507979E1,1.040762544E0,-1.427453279E0,-3.406180441E-1
4.550526198E1,9.337036014E-1,-9.821730852E-1,-2.138516754E-1
4.552544562E1,4.324970245E-1,-3.882885873E-1,-1.014663652E-1
4.554563093E1,-2.838927507E-1,1.294295341E-1,4.021370411E-2
4.556581791E1,-6.253097653E-1,4.910865426E-1,-2.804306448E-1
4.558600656E1,-4.633896947E-1,2.316948473E-1,-7.091992497E-1
4.560619687E1,-1.741705984E-1,5.592634156E-2,-8.982835412E-1
4.562638864E1,-2.663159184E-2,-4.367581010E-2,-5.755086541E-1
4.564658177E1,5.912213027E-2,-1.645832360E-1,-3.938812315E-1
4.566677593E1,9.906952083E-2,-1.709748209E-1,-3.965443969E-1
4.568697093E1,1.161137372E-1,-4.154528305E-2,-4.849612713E-1
4.570716646E1,8.948214352E-2,2.769685537E-2,-5.797697306E-1
4.572736218E1,1.267663687E-1,-4.048001766E-2,-6.708498001E-1
4.574755718E1,2.082590461E-1,-1.848232448E-1,-7.006771564E-1
4.576774583E1,2.998717129E-1,-3.099917173E-1,-7.033402920E-1
4.578792906E1,2.806969583E-1,-2.279664129E-1,-6.287718415E-1
4.580811271E1,1.624527127E-1,-2.130527282E-3,-5.201149583E-1
4.582829687E1,1.017326787E-1,1.043958366E-1,-4.253064990E-1
4.584848177E1,-1.166463718E-1,2.284990549E-1,-3.395527899E-1
4.586866750E1,-2.822948694E-1,2.838927507E-1,-2.612559199E-1
4.588885416E1,2.316948473E-1,-4.367581010E-2,-2.511359155E-1
