"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.809944165E0,-2.093243003E-1,-3.874896467E-1,7.110634446E-2
7.830214634E0,-2.593916953E-1,-5.514070988E-1,1.099884734E-1
7.850485102E0,-2.055958807E-1,-4.423507154E-1,1.238368973E-1
7.870755571E0,-1.299621612E-1,-2.287653685E-1,4.447475821E-2
7.891026040E0,-9.374319762E-2,-1.691105962E-1,-2.476738021E-2
7.911296509E0,-6.817687303E-2,-1.685779691E-1,-5.446160212E-2
7.931566977E0,-2.982738242E-2,-1.078579426E-1,-5.446160212E-2
7.951837446E0,1.597895520E-3,-2.902843431E-2,-3.542001545E-2
7.972107915E0,2.024000883E-2,4.181159660E-2,-6.657897960E-3
7.992378384E0,1.331579592E-2,6.205160543E-2,1.198421605E-2
8.012648852E0,7.456845604E-3,6.045371294E-2,1.944106072E-2
8.032919321E0,-4.261054564E-3,3.808317333E-2,1.624527015E-2
8.053189790E0,-1.225053146E-2,1.358211134E-2,1.731053367E-2
8.073460206E0,-2.024000883E-2,1.038632076E-2,1.624527015E-2
8.093730675E0,-1.597895473E-2,2.636527456E-2,1.038632076E-2
8.114001144E0,-1.917474531E-2,3.275685757E-2,-2.396843163E-3
8.134271561E0,-2.503369562E-2,3.115896136E-2,-1.304947957E-2
8.154542081E0,-2.503369562E-2,8.788425475E-3,-1.518000662E-2
8.174812550E0,-2.077264152E-2,-2.396843163E-3,-9.321057238E-3
8.195083019E0,-1.757685095E-2,-7.723161485E-3,-8.788425475E-3
8.215353436E0,-1.544632297E-2,-1.784316637E-2,-1.251684781E-2
8.235623904E0,-1.118526794E-2,-2.583264373E-2,-1.358211134E-2
8.256023904E0,-0.000000000E0,-1.677790284E-2,-6.657897960E-3
8.276164842E0,3.195791040E-3,-1.358211134E-2,-7.989477599E-4
8.296435311E0,-3.728422802E-3,-2.050632425E-2,2.396843163E-3
8.316705779E0,-6.391582079E-3,-2.902843431E-2,3.994738683E-3
8.336976248E0,-1.065263618E-2,-2.316948399E-2,4.527370445E-3
8.357376248E0,-2.663159044E-3,-1.571263932E-2,7.989477599E-4
8.377517134E0,1.065263641E-3,-1.331579522E-3,2.396843163E-3
8.397787602E0,-1.065263641E-3,7.723161485E-3,-1.331579522E-3
8.418058071E0,-1.065263641E-3,9.321057238E-3,-6.657897960E-3
8.438328540E0,1.597895520E-3,2.157158963E-2,-8.788425475E-3
8.458728540E0,9.587372653E-3,2.263685316E-2,-4.527370445E-3
8.478869425E0,1.012000442E-2,1.944106072E-2,-1.331579522E-3
8.499139894E0,5.326318089E-3,1.411474310E-2,-7.989477599E-4
8.519410363E0,5.326318089E-3,1.411474310E-2,1.331579522E-3
8.539680779E0,6.924213842E-3,1.677790284E-2,2.929474926E-3
8.560080779E0,2.663159044E-3,8.255792782E-3,3.994738683E-3
8.580221717E0,-4.261054564E-3,-5.592633970E-3,3.462106921E-3
8.600492186E0,-6.391582079E-3,-6.657897960E-3,2.929474926E-3
8.620762602E0,-4.793686327E-3,-6.657897960E-3,7.989477599E-4
8.641033071E0,1.065263641E-3,-6.657897960E-3,-1.331579522E-3
8.661303540E0,5.326318089E-3,-2.929474926E-3,-2.929474926E-3
8.681573956E0,7.456845604E-3,2.663159103E-4,-1.864211401E-3
8.701844425E0,8.522109129E-3,7.989477599E-4,-7.989477599E-4
8.722114894E0,9.587372653E-3,5.060002208E-3,-1.864211401E-3
8.742385363E0,1.331579592E-2,9.853689000E-3,-2.929474926E-3
8.762655779E0,1.331579592E-2,1.251684781E-2,-4.527370445E-3
8.782926248E0,1.012000442E-2,1.251684781E-2,-5.592633970E-3
8.803196665E0,5.858949851E-3,8.788425475E-3,-7.989477599E-4
8.823467134E0,3.195791040E-3,9.321057238E-3,1.331579522E-3
8.843737550E0,1.065263641E-3,3.462106921E-3,4.527370445E-3
8.864007967E0,-4.261054564E-3,-7.190529723E-3,7.723161485E-3
8.884278488E0,-1.065263641E-3,-2.396843163E-3,9.321057238E-3
8.904548956E0,-3.195791040E-3,-2.663159103E-4,2.929474926E-3
8.924819373E0,-1.597895520E-3,-1.331579522E-3,-1.331579522E-3
8.945089842E0,1.065263641E-3,-1.331579522E-3,-2.396843163E-3
8.965360206E0,5.858949851E-3,9.853689000E-3,-8.255792782E-3
8.985630727E0,8.522109129E-3,1.784316637E-2,-1.038632076E-2
9.005901144E0,7.989477366E-3,1.731053367E-2,-9.321057238E-3
9.026171561E0,6.924213842E-3,1.784316637E-2,-8.255792782E-3
9.046442029E0,6.391582079E-3,1.837579720E-2,-7.190529723E-3
9.066712498E0,6.391582079E-3,1.411474310E-2,-3.994738683E-3
9.086982915E0,4.261054564E-3,1.038632076E-2,-3.994738683E-3
9.107253384E0,5.326318089E-3,9.853689000E-3,2.663159103E-4
9.127523800E0,3.195791040E-3,8.255792782E-3,2.929474926E-3
9.147794217E0,1.065263641E-3,2.929474926E-3,3.994738683E-3
9.168064686E0,1.597895520E-3,-1.864211401E-3,1.864211401E-3
9.188335102E0,3.728422802E-3,-5.592633970E-3,1.864211401E-3
9.208605571E0,2.130527282E-3,-7.723161485E-3,2.396843163E-3
9.228875988E0,2.130527282E-3,-4.527370445E-3,-1.331579522E-3
9.249146404E0,3.195791040E-3,-1.331579522E-3,-1.864211401E-3
9.269416873E0,5.858949851E-3,2.663159103E-4,-2.663159103E-4
9.289687290E0,5.858949851E-3,2.663159103E-4,-1.331579522E-3
9.309957706E0,4.793686327E-3,1.864211401E-3,-2.396843163E-3
9.330228175E0,2.130527282E-3,5.592633970E-3,-2.663159103E-4
9.350498592E0,2.663159044E-3,7.723161485E-3,-1.864211401E-3
9.370769009E0,5.326318205E-4,7.723161485E-3,-2.663159103E-4
9.391039477E0,2.130527282E-3,8.255792782E-3,1.331579522E-3
9.411309894E0,5.326318205E-4,7.723161485E-3,7.989477599E-4
9.431580311E0,2.663159044E-3,7.190529723E-3,1.331579522E-3
9.451980311E0,2.130527282E-3,7.190529723E-3,2.663159103E-4
9.472121196E0,1.597895520E-3,7.723161485E-3,-1.864211401E-3
9.492391613E0,2.663159044E-3,8.788425475E-3,-1.331579522E-3
9.512662029E0,3.195791040E-3,8.788425475E-3,-7.989477599E-4
9.532932498E0,3.195791040E-3,5.592633970E-3,-1.331579522E-3
9.553202915E0,3.728422802E-3,4.527370445E-3,-7.989477599E-4
9.573473331E0,3.728422802E-3,4.527370445E-3,-1.864211401E-3
9.593743748E0,4.261054564E-3,2.663159103E-4,-2.663159103E-4
9.649470727E0,8.522109129E-3,1.304947957E-2,5.592633970E-3
9.669689269E0,7.456845604E-3,9.853689000E-3,4.527370445E-3
9.689950415E0,7.456845604E-3,4.527370445E-3,4.527370445E-3
9.710231404E0,9.587372653E-3,1.304947957E-2,4.527370445E-3
9.730501613E0,1.384842768E-2,2.157158963E-2,5.592633970E-3
9.750771977E0,1.597895473E-2,2.370211668E-2,6.657897960E-3
9.771042394E0,1.491369121E-2,2.476738021E-2,7.723161485E-3
9.791312811E0,1.171789970E-2,2.370211668E-2,6.657897960E-3
9.811583227E0,1.171789970E-2,1.837579720E-2,6.657897960E-3
9.831853644E0,1.278316416E-2,1.731053367E-2,5.592633970E-3
9.852124061E0,1.278316416E-2,1.944106072E-2,6.657897960E-3
9.872394477E0,1.491369121E-2,2.050632425E-2,8.788425475E-3
9.892664894E0,1.597895473E-2,2.263685316E-2,9.853689000E-3
9.912935311E0,1.597895473E-2,2.263685316E-2,1.091895252E-2
9.933205727E0,1.491369121E-2,1.944106072E-2,9.853689000E-3
9.953476144E0,1.704421826E-2,1.731053367E-2,8.788425475E-3
9.973746561E0,1.704421826E-2,2.050632425E-2,7.723161485E-3
9.994016977E0,1.917474531E-2,2.370211668E-2,9.853689000E-3
1.001428739E1,2.024000883E-2,2.583264373E-2,1.091895252E-2
1.003455781E1,2.130527236E-2,2.476738021E-2,1.304947957E-2
1.005482823E1,2.237053588E-2,2.689790726E-2,1.304947957E-2
1.007509864E1,2.130527236E-2,2.902843431E-2,1.091895252E-2
1.009536901E1,1.810948178E-2,2.370211668E-2,1.091895252E-2
1.011563943E1,1.491369121E-2,1.837579720E-2,9.853689000E-3
1.013590984E1,1.704421826E-2,2.050632425E-2,9.853689000E-3
1.015618026E1,2.024000883E-2,2.370211668E-2,1.091895252E-2
1.017645068E1,2.237053588E-2,2.476738021E-2,1.091895252E-2
1.019672104E1,2.450106293E-2,2.370211668E-2,1.304947957E-2
1.021699146E1,2.237053588E-2,1.731053367E-2,1.304947957E-2
1.023726187E1,2.237053588E-2,1.091895252E-2,1.198421605E-2
1.025753229E1,3.728422895E-2,8.788425475E-3,8.788425475E-3
1.027780265E1,6.285055727E-2,2.689790726E-2,1.091895252E-2
1.029807307E1,9.480846673E-2,5.566002429E-2,1.304947957E-2
1.033361375E1,1.404816359E-1,5.832318589E-2,-2.583264373E-2
1.035388427E1,1.612542868E-1,9.547425061E-2,-5.499423668E-2
1.037415469E1,1.921469271E-1,1.673795432E-1,-6.831002980E-2
1.039442505E1,2.267680019E-1,2.909501195E-1,-7.203845680E-2
1.041469547E1,2.443448454E-1,3.644533157E-1,-8.482161909E-2
1.043496583E1,2.491385341E-1,3.756386042E-1,-9.227846563E-2
1.045536583E1,2.107890397E-1,2.882869840E-1,-9.014793485E-2
1.047550667E1,1.490037590E-1,1.508679688E-1,-5.233107507E-2
1.049577703E1,9.214530140E-2,6.364950538E-2,-1.358211134E-2
1.051604745E1,7.243792713E-2,5.139897019E-2,-1.944106072E-2
1.053631781E1,6.444845349E-2,7.590003312E-2,-3.382211924E-2
1.055671781E1,3.142527863E-2,2.636527456E-2,-3.222422674E-2
1.057685859E1,1.171789970E-2,2.929474926E-3,-1.571263932E-2
1.059712901E1,5.326318205E-4,4.074633494E-2,5.592633970E-3
1.061739937E1,-1.438105945E-2,2.210422046E-2,1.464737486E-2
1.063766979E1,-2.237053588E-2,3.968106955E-2,2.316948399E-2
1.065806979E1,-1.384842768E-2,8.708529919E-2,2.956106514E-2
1.067821057E1,-3.195791040E-3,1.253016293E-1,2.636527456E-2
1.069848094E1,6.924213842E-3,1.711079776E-1,3.328948840E-2
1.071875130E1,3.728422802E-3,1.450090110E-1,3.648528084E-2
1.073902172E1,-1.171789970E-2,1.008005738E-1,3.914843872E-2
1.075942172E1,-3.089264594E-2,6.045371294E-2,4.394212365E-2
1.077956245E1,-3.834949061E-2,3.062633052E-2,3.861580789E-2
1.079983286E1,-3.249054030E-2,1.038632076E-2,2.849580161E-2
1.082010323E1,-2.929474972E-2,-9.853689000E-3,2.157158963E-2
1.084037359E1,-2.343579940E-2,1.864211401E-3,1.358211134E-2
1.086064401E1,-2.130527236E-2,-1.091895252E-2,-2.663159103E-4
1.088091437E1,-1.118526794E-2,-1.837579720E-2,-9.853689000E-3
1.090118474E1,-0.000000000E0,-2.849580161E-2,-2.157158963E-2
1.092145510E1,2.663159044E-3,-4.287686199E-2,-2.956106514E-2
1.094172547E1,5.326318205E-4,-8.069372177E-2,-3.169159219E-2
1.096199583E1,6.391582079E-3,-6.950845569E-2,-3.488738462E-2
1.098226625E1,1.118526794E-2,-3.755054250E-2,-3.914843872E-2
1.100253661E1,6.391582079E-3,-3.648528084E-2,-4.114580899E-2
1.102280698E1,8.522109129E-3,-3.328948840E-2,-4.021370411E-2
1.104307734E1,1.065263618E-2,-2.583264373E-2,-3.435475379E-2
1.106334771E1,9.054740891E-3,-1.837579720E-2,-2.902843431E-2
1.108361807E1,5.858949851E-3,-1.571263932E-2,-3.328948840E-2
1.110388844E1,1.597895520E-3,-1.091895252E-2,-3.755054250E-2
1.112415880E1,4.793686327E-3,2.929474926E-3,-3.861580789E-2
1.114442916E1,4.261054564E-3,2.396843163E-3,-4.167843983E-2
1.116469953E1,-4.793686327E-3,2.530001104E-2,-4.487423226E-2
1.118496984E1,-5.326318089E-3,7.323687524E-2,-4.021370411E-2
1.120524026E1,-0.000000000E0,3.062633052E-2,-4.061317816E-2
1.122551062E1,2.663159044E-3,6.657897960E-3,-4.061317816E-2
1.124578099E1,-4.793686327E-3,1.251684781E-2,-1.784316637E-2
1.126605130E1,-3.195791040E-3,1.304947957E-2,-2.316948399E-2
1.128632167E1,4.793686327E-3,-1.251684781E-2,-1.624527015E-2
1.130659203E1,3.728422802E-3,-2.423474751E-2,-2.663159103E-4
1.132686239E1,3.195791040E-3,-1.464737486E-2,7.723161485E-3
1.134713276E1,9.587372653E-3,-7.190529723E-3,-1.411474310E-2
1.136740307E1,7.456845604E-3,-2.263685316E-2,-8.255792782E-3
1.138767344E1,5.858949851E-3,-2.263685316E-2,-5.592633970E-3
1.140794380E1,5.858949851E-3,1.837579720E-2,-1.038632076E-2
1.142821411E1,8.522109129E-3,2.370211668E-2,-2.796317078E-2
1.144848448E1,1.597895520E-3,1.518000662E-2,-3.222422674E-2
1.146875479E1,1.012000442E-2,-3.328948840E-2,-3.542001545E-2
1.148902515E1,4.793686327E-3,5.592633970E-3,-2.157158963E-2
1.150929552E1,1.065263641E-3,4.021370411E-2,-1.677790284E-2
1.152956583E1,1.065263641E-3,2.743053809E-2,-8.788425475E-3
1.154983620E1,-2.077264152E-2,3.648528084E-2,2.396843163E-3
1.157010651E1,-7.137266546E-2,9.707214683E-2,2.956106514E-2
1.159037687E1,-6.977476925E-2,6.364950538E-2,5.193160102E-2
1.161064724E1,-3.675159439E-2,8.175898343E-2,5.512739345E-2
1.163091755E1,-4.953476042E-2,7.803056389E-2,8.442214131E-2
1.165118792E1,-2.556632832E-2,2.530001104E-2,9.667267650E-2
1.167145823E1,-1.597895520E-3,-1.089232042E-1,1.483379602E-1
1.169172854E1,-7.297056168E-2,1.198421605E-2,1.126516312E-1
1.171199890E1,-2.237053588E-2,-8.255792782E-3,4.873581231E-2
1.173226922E1,6.924213842E-3,-5.406212807E-2,3.861580789E-2
1.175253953E1,4.953476042E-2,-1.025316268E-1,-3.701791167E-2
1.177280989E1,4.474107176E-2,-5.086633936E-2,-4.221107066E-2
1.179308021E1,2.769685537E-2,-1.464737486E-2,-4.021370411E-2
1.181335052E1,-0.000000000E0,6.657897960E-3,-6.657897960E-3
1.183362083E1,2.024000883E-2,-4.074633494E-2,-2.583264373E-2
1.185389120E1,4.261054564E-3,-2.743053809E-2,-1.304947957E-2
1.187416151E1,-2.716422267E-2,2.423474751E-2,1.038632076E-2
1.189443182E1,-5.486107618E-2,8.442214131E-2,3.808317333E-2
1.191470213E1,-1.294295341E-1,1.002679393E-1,1.387505829E-1
1.193497245E1,-1.736379713E-1,9.321057238E-3,2.793653905E-1
1.195537245E1,-9.800425172E-2,-7.536740601E-2,2.868222296E-1
1.197551307E1,-4.474107176E-2,-1.731053367E-2,2.362222075E-1
1.199578338E1,7.989477366E-3,-3.009369783E-2,2.154495716E-1
1.201605375E1,2.556632832E-2,-3.914843872E-2,2.644517124E-1
1.203632406E1,1.171789970E-2,-3.595264629E-2,3.661843836E-1
1.205672406E1,2.982738242E-2,-8.122635633E-2,5.109270811E-1
1.207686469E1,4.207791388E-2,-5.672528967E-2,5.732449889E-1
1.209713500E1,-2.024000883E-2,5.566002429E-2,4.535360038E-1
1.211740526E1,-6.285055727E-2,-1.837579720E-2,3.459443748E-1
1.213767562E1,-3.036001325E-2,-5.512739345E-2,2.964096069E-1
1.215807562E1,6.338318437E-2,-2.210422046E-2,2.767022252E-1
1.217821620E1,8.415582776E-2,1.237037405E-1,2.026664019E-1
1.219848651E1,2.396843210E-2,8.974846452E-2,1.771000773E-1
1.221875682E1,-3.728422802E-3,5.592633970E-3,1.600558609E-1
1.223902713E1,-2.450106293E-2,2.157158963E-2,1.115863696E-1
1.225929739E1,-3.728422895E-2,-4.527370445E-3,4.607265070E-2
1.227956771E1,-5.166528746E-2,-8.255792782E-3,-1.944106072E-2
1.229983802E1,-5.539371073E-2,-2.210422046E-2,-4.487423226E-2
1.232010833E1,-6.817687303E-2,-1.198421605E-2,-5.819002539E-2
1.234037859E1,-9.054741263E-2,-2.316948399E-2,-6.351634115E-2
1.236064890E1,-7.882951200E-2,-4.820318148E-2,-7.683213800E-2
1.238091922E1,-6.072002649E-2,-8.282424510E-2,-1.114532053E-1
1.240118948E1,-1.970737800E-2,-1.131842583E-1,-1.572595388E-1
1.242145979E1,-1.970737800E-2,-4.394212365E-2,-2.121206224E-1
1.244173005E1,-5.166528746E-2,-1.038632076E-2,-1.695100814E-1
1.246200036E1,1.864211448E-2,-3.595264629E-2,-7.629951090E-2
1.248227062E1,4.420844093E-2,-3.275685757E-2,-9.440898895E-2
1.250254094E1,5.273054913E-2,-1.464737486E-2,-1.812279820E-1
1.252281125E1,4.633896798E-2,3.648528084E-2,-2.595248520E-1
1.254308151E1,5.486107618E-2,-7.989477599E-4,-2.238385230E-1
1.256335177E1,9.267793596E-2,-7.483477145E-2,-9.920267761E-2
1.258362208E1,6.285055727E-2,-3.755054250E-2,-5.233107507E-2
1.260389234E1,1.491369121E-2,-3.062633052E-2,-2.370211668E-2
1.262416260E1,2.130527282E-3,-3.009369783E-2,-1.411474310E-2
1.264443292E1,9.587372653E-3,-8.788425475E-3,-1.304947957E-2
1.266470318E1,3.728422802E-3,-1.145158429E-2,-1.038632076E-2
1.268497349E1,-0.000000000E0,-8.788425475E-3,-8.255792782E-3
1.270524375E1,3.728422802E-3,-7.989477599E-4,-7.190529723E-3
1.272551401E1,3.728422802E-3,5.060002208E-3,-6.125265732E-3
1.274578427E1,2.130527282E-3,7.190529723E-3,-5.592633970E-3
1.276605458E1,1.597895520E-3,9.853689000E-3,-6.657897960E-3
1.278632484E1,1.065263641E-3,1.091895252E-2,-6.125265732E-3
1.280659510E1,-6.391582079E-3,9.321057238E-3,-1.864211401E-3
1.282686536E1,-8.522109129E-3,5.592633970E-3,1.864211401E-3
1.284713562E1,-9.054740891E-3,1.331579522E-3,3.462106921E-3
1.286740588E1,-8.522109129E-3,-3.994738683E-3,2.396843163E-3
1.288767614E1,-4.793686327E-3,-5.592633970E-3,2.396843163E-3
1.290794646E1,-1.597895520E-3,-7.989477599E-4,-2.929474926E-3
1.292821672E1,1.065263641E-3,3.994738683E-3,-6.657897960E-3
1.294848698E1,2.130527282E-3,5.592633970E-3,-8.788425475E-3
1.296875724E1,-1.065263641E-3,7.989477599E-4,-8.255792782E-3
1.298902745E1,-1.065263641E-3,-1.091895252E-2,-6.125265732E-3
1.300929771E1,1.065263641E-3,-9.853689000E-3,-7.723161485E-3
1.302956797E1,3.195791040E-3,3.994738683E-3,-1.038632076E-2
1.304983823E1,2.130527282E-3,1.038632076E-2,-1.038632076E-2
1.307010849E1,-0.000000000E0,2.396843163E-3,-3.994738683E-3
1.309037875E1,-5.326318205E-4,-3.462106921E-3,-2.663159103E-4
1.311064901E1,1.065263641E-3,1.331579522E-3,-2.929474926E-3
1.313091927E1,-2.663159044E-3,7.190529723E-3,-1.864211401E-3
1.315118948E1,-5.326318089E-3,7.190529723E-3,6.657897960E-3
1.317145974E1,3.195791040E-3,1.251684781E-2,1.358211134E-2
1.319173000E1,-3.728422802E-3,-2.157158963E-2,8.255792782E-3
1.321200026E1,-9.587372653E-3,-1.571263932E-2,-5.060002208E-3
1.323227047E1,9.587372653E-3,1.677790284E-2,-6.125265732E-3
1.325254073E1,5.326318089E-3,1.091895252E-2,7.989477599E-4
1.327281099E1,-1.597895520E-3,-2.103895694E-2,1.864211401E-3
1.329308120E1,5.326318205E-4,-4.181159660E-2,-6.657897960E-3
1.331335146E1,9.054740891E-3,-1.624527015E-2,-1.837579720E-2
1.333362172E1,1.970737800E-2,3.968106955E-2,-1.518000662E-2
1.335389193E1,1.864211448E-2,3.595264629E-2,-1.251684781E-2
1.337416219E1,5.326318089E-3,8.788425475E-3,-7.723161485E-3
1.339443239E1,1.597895520E-3,6.125265732E-3,-8.255792782E-3
1.341470265E1,-0.000000000E0,1.571263932E-2,-8.255792782E-3
1.343497286E1,-1.012000442E-2,3.462106921E-3,-7.723161485E-3
1.345537286E1,-1.757685095E-2,-1.331579522E-3,-2.663159103E-4
1.347551333E1,-1.171789970E-2,1.864211401E-3,-2.929474926E-3
1.349578359E1,-1.225053146E-2,-7.190529723E-3,-1.331579522E-3
1.351605380E1,-1.118526794E-2,-2.210422046E-2,-1.864211401E-3
1.353632401E1,-7.989477366E-3,-2.636527456E-2,-5.060002208E-3
1.355672401E1,-1.597895520E-3,-1.677790284E-2,-7.190529723E-3
1.357686448E1,2.130527282E-3,-1.198421605E-2,-8.255792782E-3
1.359713469E1,5.326318205E-4,-1.251684781E-2,-5.060002208E-3
1.361740495E1,-1.597895520E-3,-1.038632076E-2,-6.125265732E-3
1.363767515E1,-0.000000000E0,-5.060002208E-3,-3.462106921E-3
1.365807515E1,-1.597895520E-3,-7.989477599E-4,-3.462106921E-3
1.367821557E1,-3.195791040E-3,-7.989477599E-4,-3.994738683E-3
1.369848583E1,-4.261054564E-3,-1.864211401E-3,-5.060002208E-3
1.371875604E1,-3.728422802E-3,1.331579522E-3,-1.864211401E-3
1.373902625E1,-2.130527282E-3,5.592633970E-3,-7.989477599E-4
1.375942625E1,-1.597895520E-3,7.723161485E-3,-2.663159103E-4
1.377956666E1,5.326318205E-4,7.190529723E-3,-7.989477599E-4
1.379983687E1,5.326318205E-4,2.929474926E-3,-1.864211401E-3
1.382010708E1,1.597895520E-3,-2.663159103E-4,-7.989477599E-4
1.384037729E1,2.130527282E-3,-1.864211401E-3,-2.663159103E-4
1.386064750E1,2.663159044E-3,-1.331579522E-3,-7.989477599E-4
1.388091771E1,2.130527282E-3,-1.331579522E-3,-1.864211401E-3
1.390118792E1,2.130527282E-3,-2.663159103E-4,-2.396843163E-3
1.392145812E1,3.195791040E-3,1.331579522E-3,-3.994738683E-3
1.394172833E1,2.663159044E-3,-2.663159103E-4,-2.396843163E-3
1.396199854E1,1.597895520E-3,-2.663159103E-4,2.663159103E-4
1.398226875E1,2.130527282E-3,1.331579522E-3,-2.663159103E-4
1.400253896E1,2.663159044E-3,3.462106921E-3,7.989477599E-4
1.402280917E1,2.130527282E-3,3.462106921E-3,-1.331579522E-3
1.404307932E1,2.663159044E-3,-2.663159103E-4,1.331579522E-3
1.406334953E1,1.597895520E-3,1.331579522E-3,-1.864211401E-3
1.408361974E1,1.065263641E-3,-1.864211401E-3,1.331579522E-3
1.410388995E1,4.793686327E-3,2.663159103E-4,1.864211401E-3
1.412416015E1,1.065263641E-3,2.663159103E-4,-1.331579522E-3
1.414443031E1,3.195791040E-3,2.929474926E-3,1.331579522E-3
1.416470052E1,4.793686327E-3,1.331579522E-3,2.396843163E-3
1.418497068E1,3.728422802E-3,-1.864211401E-3,2.663159103E-4
1.423061229E1,4.261054564E-3,2.396843163E-3,-1.864211401E-3
1.425078187E1,2.130527282E-3,2.396843163E-3,-1.864211401E-3
1.427103302E1,-0.000000000E0,2.396843163E-3,1.331579522E-3
1.429132224E1,-0.000000000E0,1.331579522E-3,1.331579522E-3
1.431159192E1,-1.065263641E-3,-2.929474926E-3,1.331579522E-3
1.433186203E1,-3.195791040E-3,-2.929474926E-3,2.663159103E-4
1.435213219E1,-3.195791040E-3,-1.864211401E-3,2.663159103E-4
1.437240234E1,-3.195791040E-3,-2.929474926E-3,2.663159103E-4
1.439267255E1,-3.195791040E-3,-7.989477599E-4,-7.989477599E-4
1.441294271E1,-2.130527282E-3,2.663159103E-4,-2.929474926E-3
1.443321292E1,-1.065263641E-3,-1.864211401E-3,-2.929474926E-3
1.445348307E1,-0.000000000E0,-2.929474926E-3,-1.864211401E-3
1.447375323E1,-2.130527282E-3,-2.929474926E-3,-2.929474926E-3
1.449402344E1,-3.195791040E-3,-1.864211401E-3,-1.864211401E-3
1.451429359E1,-2.130527282E-3,2.663159103E-4,-2.929474926E-3
1.453456370E1,-2.130527282E-3,2.663159103E-4,-2.929474926E-3
1.455483396E1,-3.195791040E-3,2.663159103E-4,-2.929474926E-3
1.457510411E1,-4.261054564E-3,2.663159103E-4,-2.929474926E-3
1.459537427E1,-4.261054564E-3,-7.989477599E-4,-3.994738683E-3
1.461564443E1,-3.195791040E-3,-7.989477599E-4,-3.994738683E-3
1.463591463E1,-2.130527282E-3,-7.989477599E-4,-3.994738683E-3
1.465618479E1,-2.130527282E-3,-7.989477599E-4,-3.994738683E-3
1.467645495E1,-1.065263641E-3,2.663159103E-4,-5.060002208E-3
1.469685495E1,-1.065263641E-3,2.663159103E-4,-5.060002208E-3
1.471699526E1,-1.065263641E-3,-2.929474926E-3,-6.125265732E-3
1.473726542E1,1.065263641E-3,-2.929474926E-3,-6.125265732E-3
1.475753557E1,1.065263641E-3,2.663159103E-4,-6.125265732E-3
1.477780573E1,1.065263641E-3,1.331579522E-3,-5.060002208E-3
1.479807594E1,2.130527282E-3,-2.929474926E-3,-2.929474926E-3
1.481834609E1,1.065263641E-3,-7.989477599E-4,-7.989477599E-4
1.483861625E1,-1.065263641E-3,1.331579522E-3,-1.864211401E-3
1.485888640E1,-1.065263641E-3,-7.989477599E-4,-2.929474926E-3
1.487915651E1,-1.065263641E-3,-2.929474926E-3,-5.060002208E-3
1.489942667E1,-1.065263641E-3,1.331579522E-3,-2.929474926E-3
1.491969682E1,1.065263641E-3,2.663159103E-4,-1.864211401E-3
1.493996698E1,-0.000000000E0,-1.864211401E-3,-2.929474926E-3
1.496036698E1,1.065263641E-3,1.331579522E-3,-5.060002208E-3
1.498050729E1,-0.000000000E0,1.331579522E-3,-3.994738683E-3
1.500077745E1,-0.000000000E0,2.396843163E-3,-2.929474926E-3
1.502104760E1,-0.000000000E0,1.331579522E-3,-2.929474926E-3
1.504131771E1,-1.065263641E-3,-2.929474926E-3,-1.864211401E-3
1.506171771E1,-1.065263641E-3,-1.864211401E-3,2.663159103E-4
1.508185802E1,-0.000000000E0,2.663159103E-4,1.331579522E-3
1.510212812E1,1.065263641E-3,2.663159103E-4,-1.864211401E-3
1.512239828E1,2.130527282E-3,-7.989477599E-4,-1.864211401E-3
1.514266844E1,1.065263641E-3,-7.989477599E-4,-1.864211401E-3
1.516306844E1,-0.000000000E0,-7.989477599E-4,-7.989477599E-4
1.518320870E1,-1.065263641E-3,-1.864211401E-3,2.663159103E-4
1.520347885E1,1.065263641E-3,-7.989477599E-4,2.663159103E-4
