"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.353306804E2,9.054740891E-3,-3.861580743E-3,2.836264484E-2
1.353508611E2,6.924213842E-3,1.464737463E-3,2.037316747E-2
1.353710422E2,5.326318089E-3,1.051947847E-2,1.557948068E-2
1.353912238E2,5.858949851E-3,1.797632314E-2,9.720530361E-3
1.354114063E2,5.858949851E-3,2.010685205E-2,2.263685223E-3
1.354315900E2,3.728422802E-3,1.957421936E-2,-5.193160381E-3
1.354517749E2,-1.065263641E-3,1.478053257E-2,-9.986846708E-3
1.354719612E2,-1.118526794E-2,5.193160381E-3,-1.371526904E-2
1.354921490E2,-2.024000883E-2,-1.131842658E-2,-1.424790081E-2
1.355123383E2,-2.769685537E-2,-2.942790836E-2,-1.584579609E-2
1.355325290E2,-3.355580568E-2,-4.860265180E-2,-1.957421936E-2
1.355527211E2,-3.834949061E-2,-6.617950648E-2,-2.223737910E-2
1.355729143E2,-3.994738683E-2,-7.789740711E-2,-2.277000993E-2
1.355931085E2,-3.781685978E-2,-8.109319210E-2,-2.170474641E-2
1.356133034E2,-2.822948620E-2,-7.523424178E-2,-2.223737910E-2
1.356334987E2,-2.024000883E-2,-6.298371404E-2,-2.703106403E-2
1.356536942E2,-1.757685095E-2,-5.552686751E-2,-3.235738352E-2
1.356738891E2,-1.757685095E-2,-5.446160212E-2,-3.555317223E-2
1.356940783E2,-1.917474531E-2,-5.605949834E-2,-3.608580679E-2
1.357142621E2,-1.917474531E-2,-5.605949834E-2,-3.768370301E-2
1.357344462E2,-2.024000883E-2,-5.925529078E-2,-4.087949172E-2
1.357546310E2,-2.343579940E-2,-6.777740270E-2,-4.567318037E-2
1.357748165E2,-3.408843651E-2,-8.002793044E-2,-5.099949613E-2
1.357950029E2,-4.687159881E-2,-9.281109273E-2,-5.259739235E-2
1.358151902E2,-5.432844535E-2,-9.547425061E-2,-5.046686530E-2
1.358353784E2,-5.379581451E-2,-9.014793485E-2,-4.567318037E-2
1.358555676E2,-4.846949503E-2,-7.363634557E-2,-4.087949172E-2
1.358757577E2,-3.888212144E-2,-5.286370963E-2,-3.821633384E-2
1.358959486E2,-3.142527863E-2,-2.996053919E-2,-3.661843762E-2
1.359161403E2,-2.822948620E-2,-1.131842658E-2,-3.448791057E-2
1.359363326E2,-2.450106293E-2,4.660528619E-3,-3.129211813E-2
1.359565254E2,-1.810948178E-2,1.637842879E-2,-2.703106403E-2
1.359767185E2,-1.225053146E-2,2.383527346E-2,-2.330264263E-2
1.359969118E2,-1.065263618E-2,2.703106403E-2,-2.117211558E-2
1.360171160E2,-9.587372653E-3,2.916159295E-2,-1.797632314E-2
1.360372956E2,-7.456845604E-3,3.129211813E-2,-1.318263728E-2
1.360574755E2,-3.195791040E-3,2.916159295E-2,-8.921583183E-3
1.360776561E2,-1.065263641E-3,2.330264263E-2,-4.660528619E-3
1.360978378E2,5.326318205E-4,2.117211558E-2,1.331579551E-4
1.361180207E2,2.663159044E-3,2.117211558E-2,4.394212738E-3
1.361382051E2,5.326318089E-3,2.223737910E-2,1.078579482E-2
1.361583911E2,7.989477366E-3,2.117211558E-2,1.664474420E-2
1.361785788E2,7.456845604E-3,1.744369231E-2,2.090579830E-2
1.361987682E2,6.391582079E-3,1.105211023E-2,2.463422157E-2
1.362189591E2,6.391582079E-3,6.258423906E-3,2.942790836E-2
1.362391515E2,9.587372653E-3,5.725792143E-3,3.475422785E-2
1.362593452E2,1.491369121E-2,8.921583183E-3,3.901528195E-2
1.362795399E2,1.704421826E-2,6.791055668E-3,3.954791278E-2
1.362997354E2,1.491369121E-2,-5.992108025E-3,3.741738573E-2
1.363199314E2,9.054740891E-3,-2.516685426E-2,3.528685868E-2
1.363401277E2,5.858949851E-3,-3.795001656E-2,3.528685868E-2
1.363603236E2,6.391582079E-3,-4.753739014E-2,3.848264739E-2
1.363805129E2,7.456845604E-3,-5.819002539E-2,3.954791278E-2
1.364007021E2,6.391582079E-3,-6.671213359E-2,4.167843983E-2
1.364208858E2,6.924213842E-3,-7.097318769E-2,4.434159771E-2
1.364410700E2,7.989477366E-3,-7.736477256E-2,4.274370521E-2
1.364612548E2,5.858949851E-3,-7.843003422E-2,3.901528195E-2
1.364814403E2,4.261054564E-3,-7.363634557E-2,3.475422785E-2
1.365016266E2,4.261054564E-3,-7.416898012E-2,2.836264484E-2
1.365218139E2,3.195791040E-3,-7.789740711E-2,1.984053478E-2
1.365420022E2,2.130527282E-3,-7.257108390E-2,1.557948068E-2
1.365621913E2,2.663159044E-3,-6.404897571E-2,1.185105834E-2
1.365823814E2,-1.065263641E-3,-5.712476373E-2,4.926844500E-3
1.366025724E2,-5.326318089E-3,-5.073318258E-2,-2.530001104E-3
1.366227640E2,-7.456845604E-3,-4.221107066E-2,-8.921583183E-3
1.366429563E2,-6.924213842E-3,-3.102580272E-2,-1.424790081E-2
1.366631491E2,-4.793686327E-3,-1.451421715E-2,-1.744369231E-2
1.366833423E2,-1.597895520E-3,6.258423906E-3,-1.691105962E-2
1.367035356E2,1.065263641E-3,2.330264263E-2,-2.117211558E-2
1.367237398E2,-1.065263641E-3,2.809632942E-2,-2.756369673E-2
1.367439192E2,-7.456845604E-3,2.063948289E-2,-3.289001435E-2
1.367640990E2,-1.597895473E-2,8.921583183E-3,-3.502054140E-2
1.367842796E2,-2.183790505E-2,9.321057005E-4,-3.661843762E-2
1.368044611E2,-2.396843210E-2,-8.655266836E-3,-4.247738793E-2
1.368246439E2,-2.716422267E-2,-1.877527125E-2,-4.993423447E-2
1.368448282E2,-3.408843651E-2,-3.049317189E-2,-5.792371184E-2
1.368650141E2,-4.048001766E-2,-3.848264739E-2,-6.165213138E-2
1.368852017E2,-4.101264849E-2,-4.114580899E-2,-5.898897350E-2
1.369053910E2,-3.781685978E-2,-4.008054361E-2,-5.579318479E-2
1.369255819E2,-3.249054030E-2,-3.954791278E-2,-5.206476152E-2
1.369457743E2,-2.822948620E-2,-3.901528195E-2,-4.886896908E-2
1.369659681E2,-2.822948620E-2,-3.528685868E-2,-4.247738793E-2
1.369861629E2,-3.036001325E-2,-2.410159074E-2,-3.608580679E-2
1.370063585E2,-3.089264594E-2,-1.131842658E-2,-3.075948730E-2
1.370265547E2,-2.982738242E-2,-2.263685223E-3,-2.756369673E-2
1.370467510E2,-3.089264594E-2,2.530001104E-3,-2.596580051E-2
1.370669472E2,-3.302317113E-2,8.388951421E-3,-2.490053698E-2
1.370871364E2,-3.515370190E-2,1.424790081E-2,-2.170474641E-2
1.371073203E2,-3.302317113E-2,2.223737910E-2,-1.691105962E-2
1.371275046E2,-2.716422267E-2,3.502054140E-2,-1.318263728E-2
1.371476893E2,-2.024000883E-2,5.099949613E-2,-7.856319658E-3
1.371678749E2,-1.278316416E-2,6.538055837E-2,-4.127896391E-3
1.371880612E2,-4.261054564E-3,8.082687855E-2,2.263685223E-3
1.372082485E2,5.858949851E-3,9.147951752E-2,7.590003312E-3
1.372284367E2,1.651158556E-2,1.015995219E-1,1.504684892E-2
1.372486259E2,2.609895915E-2,1.111868918E-1,2.143843099E-2
1.372688160E2,2.982738242E-2,1.143826842E-1,2.623211779E-2
1.372890069E2,2.822948620E-2,1.042626798E-1,2.889527567E-2
1.373091986E2,2.450106293E-2,8.029424399E-2,3.209106624E-2
1.373293909E2,1.970737800E-2,5.259739235E-2,3.368896246E-2
1.373495837E2,1.438105945E-2,2.756369673E-2,3.315633163E-2
1.373697768E2,7.456845604E-3,1.464737463E-3,3.102580272E-2
1.373899701E2,5.326318205E-4,-2.197106183E-2,3.102580272E-2
1.374101741E2,-2.130527282E-3,-4.434159771E-2,3.315633163E-2
1.374303535E2,-5.326318205E-4,-6.564687192E-2,3.422159329E-2
1.374505332E2,5.326318205E-4,-7.470161468E-2,3.741738573E-2
1.374707136E2,3.195791040E-3,-8.002793044E-2,4.061317816E-2
1.374908951E2,6.391582079E-3,-8.535424620E-2,4.061317816E-2
1.375110779E2,7.989477366E-3,-8.162582666E-2,3.901528195E-2
1.375312623E2,9.054740891E-3,-7.629951090E-2,3.635212034E-2
1.375514483E2,1.012000442E-2,-7.470161468E-2,2.942790836E-2
1.375716360E2,6.924213842E-3,-8.002793044E-2,2.516685426E-2
1.375918254E2,5.326318205E-4,-8.855003864E-2,2.250369452E-2
1.376120164E2,-4.261054564E-3,-9.387636185E-2,1.930790395E-2
1.376322089E2,-5.858949851E-3,-9.068056941E-2,1.664474420E-2
1.376524027E2,-3.728422802E-3,-7.736477256E-2,1.238369010E-2
1.376725975E2,-3.195791040E-3,-6.404897571E-2,5.992108025E-3
1.376927931E2,-6.391582079E-3,-5.499423668E-2,-3.062632866E-3
1.377129892E2,-8.522109129E-3,-4.593949392E-2,-1.371526904E-2
1.377331856E2,-7.989477366E-3,-3.848264739E-2,-2.223737910E-2
1.377533814E2,-7.989477366E-3,-2.889527567E-2,-2.543316968E-2
1.377735706E2,-8.522109129E-3,-2.037316747E-2,-2.543316968E-2
1.377937543E2,-6.924213842E-3,-1.238369010E-2,-2.383527346E-2
1.378139385E2,-4.793686327E-3,-6.524739787E-3,-2.223737910E-2
1.378341233E2,-2.130527282E-3,-3.861580743E-3,-2.170474641E-2
1.378543088E2,2.130527282E-3,-6.524739787E-3,-1.957421936E-2
1.378744952E2,5.858949851E-3,-9.187898599E-3,-1.318263728E-2
1.378946825E2,8.522109129E-3,-4.926844500E-3,-5.725792143E-3
1.379148707E2,1.491369121E-2,6.258423906E-3,-4.660528619E-3
1.379350599E2,1.651158556E-2,1.478053257E-2,-1.318263728E-2
1.379552500E2,8.522109129E-3,1.211737376E-2,-2.596580051E-2
1.379754409E2,-4.261054564E-3,1.997369342E-3,-3.928159550E-2
1.379956326E2,-1.597895473E-2,-5.459476262E-3,-4.993423447E-2
1.380158249E2,-3.195790946E-2,-9.720530361E-3,-6.005423889E-2
1.380360177E2,-4.846949503E-2,-1.611211337E-2,-6.644582003E-2
1.380562108E2,-6.018739566E-2,-2.516685426E-2,-7.070687413E-2
1.380764041E2,-6.870950758E-2,-3.635212034E-2,-7.603318989E-2
1.380966083E2,-8.042740822E-2,-4.647212476E-2,-7.816372067E-2
1.381167877E2,-8.681898564E-2,-5.339634046E-2,-7.017423958E-2
1.381369674E2,-7.297056168E-2,-4.860265180E-2,-5.632581562E-2
1.381571478E2,-4.793686420E-2,-2.516685426E-2,-4.301001877E-2
1.381773292E2,-2.609895915E-2,-3.328948980E-3,-3.502054140E-2
1.381975121E2,-1.810948178E-2,2.530001104E-3,-3.075948730E-2
1.382176963E2,-2.450106293E-2,-8.122635074E-3,-2.436790615E-2
1.382378823E2,-3.675159439E-2,-3.155843541E-2,-1.691105962E-2
1.382580699E2,-4.474107176E-2,-5.925529078E-2,-7.323687430E-3
1.382782591E2,-4.367581010E-2,-7.470161468E-2,4.926844500E-3
1.382984501E2,-3.462106735E-2,-6.777740270E-2,1.344895363E-2
1.383186425E2,-1.597895473E-2,-4.380896688E-2,1.344895363E-2
1.383388362E2,-7.456845604E-3,-1.451421715E-2,7.057371549E-3
1.383590310E2,-4.793686327E-3,1.158474199E-2,1.731053460E-3
1.383792266E2,1.065263641E-3,3.715106845E-2,-3.994738800E-4
1.383994228E2,1.384842768E-2,6.538055837E-2,-3.595264861E-3
1.384196191E2,3.302317113E-2,9.307741374E-2,-6.258423906E-3
1.384398154E2,4.687159881E-2,1.095889956E-1,-2.530001104E-3
1.384600047E2,4.953476042E-2,1.042626798E-1,4.394212738E-3
1.384801938E2,4.367581010E-2,8.295740932E-2,1.185105834E-2
1.385003776E2,3.195790946E-2,5.099949613E-2,2.197106183E-2
1.385205617E2,1.278316416E-2,1.531316526E-2,3.262370080E-2
1.385407465E2,-1.065263641E-3,-2.783001214E-2,4.008054361E-2
1.385609321E2,-4.793686327E-3,-7.416898012E-2,5.020054802E-2
1.385811184E2,-4.793686327E-3,-1.125184745E-1,5.978792161E-2
1.386013057E2,3.728422802E-3,-1.237037405E-1,6.617950648E-2
1.386214939E2,2.077264152E-2,-1.125184745E-1,6.298371404E-2
1.386416831E2,3.462106735E-2,-9.600688517E-2,5.339634046E-2
1.386618732E2,3.994738683E-2,-7.629951090E-2,4.434159771E-2
1.386820641E2,4.474107176E-2,-4.327633604E-2,3.581948951E-2
1.387022558E2,5.592634156E-2,1.464737463E-3,2.783001214E-2
1.387224481E2,6.604634225E-2,3.821633384E-2,2.197106183E-2
1.387426409E2,6.444845349E-2,6.325002760E-2,2.197106183E-2
1.387628340E2,5.592634156E-2,7.337003201E-2,2.356895804E-2
1.387830273E2,4.420844093E-2,6.751108170E-2,2.250369452E-2
1.388032313E2,3.462106735E-2,5.579318479E-2,2.197106183E-2
1.388234108E2,2.556632832E-2,4.301001877E-2,2.463422157E-2
1.388435906E2,2.769685537E-2,4.514054582E-2,2.303632535E-2
1.388637711E2,3.728422895E-2,4.514054582E-2,1.131842658E-2
1.388839527E2,3.462106735E-2,2.756369673E-2,-5.193160381E-3
1.389041355E2,1.597895473E-2,4.660528619E-3,-1.318263728E-2
1.389243198E2,1.065263641E-3,-1.078579482E-2,-9.986846708E-3
1.389445057E2,-2.130527282E-3,-1.025316212E-2,-9.986846708E-3
1.389646933E2,-2.663159044E-3,-4.394212738E-3,-1.797632314E-2
1.389848826E2,-6.924213842E-3,9.321057005E-4,-2.809632942E-2
1.390050735E2,-1.864211448E-2,1.211737376E-2,-3.129211813E-2
1.390252659E2,-2.290316857E-2,3.502054140E-2,-2.756369673E-2
1.390454597E2,-1.225053146E-2,6.271740049E-2,-2.703106403E-2
1.390656544E2,1.012000442E-2,7.869634777E-2,-2.862896025E-2
1.390858501E2,1.384842768E-2,8.668582886E-2,-2.969422378E-2
1.391060462E2,-5.326318205E-4,6.804371625E-2,-2.117211558E-2
1.391262426E2,-7.456845604E-3,4.460791498E-2,-1.158474199E-2
1.391464384E2,-6.924213842E-3,2.330264263E-2,-1.158474199E-2
1.391666276E2,-1.810948178E-2,-5.459476262E-3,-6.791055668E-3
1.391868113E2,-3.249054030E-2,-8.122635074E-3,-3.062632866E-3
1.392069955E2,-3.515370190E-2,1.691105962E-2,-1.158474199E-2
1.392271803E2,-3.249054030E-2,4.247738793E-2,-2.703106403E-2
1.392473658E2,-3.994738683E-2,4.886896908E-2,-4.567318037E-2
1.392675522E2,-4.527370632E-2,5.313002318E-2,-6.431528926E-2
1.392877394E2,-4.261054471E-2,6.431528926E-2,-7.976161689E-2
1.393079277E2,-3.994738683E-2,7.177213579E-2,-9.201214463E-2
1.393281168E2,-3.781685978E-2,6.591318548E-2,-1.021321490E-1
1.393483069E2,-2.982738242E-2,6.431528926E-2,-1.101216301E-1
1.393684979E2,-2.290316857E-2,6.857634336E-2,-1.101216301E-1
1.393886896E2,-2.716422267E-2,5.313002318E-2,-1.090563685E-1
1.394088818E2,-4.420844093E-2,1.637842879E-2,-1.117195264E-1
1.394290747E2,-6.551371515E-2,-2.676474862E-2,-1.085237339E-1
1.394492678E2,-7.190529257E-2,-6.617950648E-2,-1.010668874E-1
1.394694610E2,-6.072002649E-2,-9.227846563E-2,-8.775109053E-2
1.394896651E2,-5.219791830E-2,-9.653951973E-2,-7.017423958E-2
1.395098444E2,-5.219791830E-2,-8.482161909E-2,-5.259739235E-2
1.395300241E2,-4.687159881E-2,-7.097318769E-2,-3.608580679E-2
1.395502046E2,-3.355580568E-2,-5.286370963E-2,-2.436790615E-2
1.395703860E2,-1.917474531E-2,-2.942790836E-2,-1.158474199E-2
1.395905688E2,-1.597895520E-3,2.010685205E-2,3.328948980E-3
1.396107531E2,2.450106293E-2,7.656582445E-2,1.611211337E-2
1.396309390E2,4.527370632E-2,1.175784767E-1,2.197106183E-2
1.396511266E2,4.900212586E-2,1.308942735E-1,2.942790836E-2
1.396713159E2,5.060002208E-2,1.303616315E-1,3.901528195E-2
1.396915068E2,6.338318437E-2,1.394163817E-1,5.446160212E-2
1.397116992E2,7.776424289E-2,1.559279710E-1,6.990792602E-2
1.397318930E2,8.362319320E-2,1.623195410E-1,8.855003864E-2
1.397520878E2,7.030740380E-2,1.500690132E-1,1.008005738E-1
1.397722834E2,4.154528305E-2,1.234374270E-1,1.157142594E-1
1.397924796E2,1.917474531E-2,9.680583328E-2,1.327584833E-1
1.398126759E2,2.024000883E-2,7.550056279E-2,1.428784877E-1
1.398328722E2,4.154528305E-2,4.194475710E-2,1.348890066E-1
1.398530614E2,6.551371515E-2,1.691105962E-2,1.157142594E-1
1.398732506E2,7.829687744E-2,1.691105962E-2,9.334372729E-2
1.398934343E2,7.829687744E-2,2.530001104E-3,6.404897571E-2
1.399136185E2,6.018739566E-2,-2.250369452E-2,3.635212034E-2
1.399338033E2,3.941475600E-2,-2.197106183E-2,2.090579830E-2
1.399539888E2,2.929474972E-2,-1.198421582E-3,1.398158539E-2
1.399741752E2,2.183790505E-2,1.691105962E-2,4.926844500E-3
1.399943625E2,9.587372653E-3,8.921583183E-3,-8.388951421E-3
1.400145507E2,-4.261054564E-3,-2.303632535E-2,-1.424790081E-2
1.400347399E2,-1.118526794E-2,-4.753739014E-2,-9.986846708E-3
1.400549300E2,0.000000000E0,-3.581948951E-2,-3.994738800E-4
1.400751209E2,2.024000883E-2,-7.057371549E-3,3.328948980E-3
1.400953126E2,2.876211889E-2,1.464737463E-3,-2.530001104E-3
1.401155049E2,2.237053588E-2,-6.524739787E-3,-1.158474199E-2
1.401356977E2,1.810948178E-2,4.660528619E-3,-1.637842879E-2
1.401558908E2,2.769685537E-2,3.502054140E-2,-2.277000993E-2
1.401760841E2,2.663159184E-2,4.460791498E-2,-2.916159295E-2
1.401962883E2,4.793686327E-3,1.105211023E-2,-3.289001435E-2
1.402164680E2,-2.130527236E-2,-3.954791278E-2,-4.194475710E-2
1.402366480E2,-3.568633273E-2,-7.470161468E-2,-5.046686530E-2
1.402568287E2,-4.261054471E-2,-9.281109273E-2,-4.833633825E-2
1.402770105E2,-5.379581451E-2,-1.002679393E-1,-3.661843762E-2
1.402971935E2,-7.297056168E-2,-1.375521719E-1,-2.277000993E-2
1.403173780E2,-7.723161578E-2,-1.679121852E-1,2.796316985E-3
1.403375640E2,-5.006739125E-2,-1.407479644E-1,2.623211779E-2
1.403577517E2,-5.858949851E-3,-5.872265995E-2,4.966791719E-2
1.403779411E2,3.834949061E-2,7.283740491E-2,6.884266436E-2
1.403981321E2,7.403582335E-2,1.980058849E-1,4.913528636E-2
1.404183244E2,7.936213911E-2,2.821617126E-1,-1.637842879E-2
1.404385181E2,4.420844093E-2,2.960101366E-1,-1.058605760E-1
1.404587128E2,-2.503369562E-2,2.288985252E-1,-1.969406158E-1
1.404789086E2,-9.267793596E-2,8.828372508E-2,-2.342248410E-1
1.404991046E2,-1.257011145E-1,1.464737463E-3,-2.257027328E-1
1.405193009E2,-1.251684725E-1,2.170474641E-2,-1.245026886E-1
1.405394967E2,-3.781685978E-2,-4.487423226E-2,-9.041424841E-2
1.405596861E2,-4.261054564E-3,2.530001104E-3,1.504684892E-2
1.405798754E2,1.810948178E-2,6.751108170E-2,6.351634115E-2
1.406000592E2,1.917474531E-2,1.324921697E-1,1.103879437E-1
1.406202435E2,1.331579592E-2,1.735048145E-1,1.135837361E-1
1.406404283E2,1.597895473E-2,1.798963994E-1,9.227846563E-2
1.406606134E2,2.609895915E-2,1.553953290E-1,5.020054802E-2
1.406807997E2,3.408843651E-2,1.420795321E-1,8.655266836E-3
1.407009870E2,3.462106735E-2,1.495363861E-1,-2.436790615E-2
1.407211753E2,2.290316857E-2,1.191763729E-1,-4.620581120E-2
1.407413644E2,-1.065263641E-3,4.673844203E-2,-5.472791940E-2
1.407615545E2,-2.396843210E-2,-2.410159074E-2,-4.833633825E-2
1.407817456E2,-2.716422267E-2,-6.298371404E-2,-2.809632942E-2
1.408019373E2,-1.225053146E-2,-7.150582224E-2,2.796316985E-3
1.408221297E2,1.118526794E-2,-5.339634046E-2,3.741738573E-2
1.408423227E2,3.568633273E-2,-2.090579830E-2,6.724476814E-2
1.408625159E2,5.326318368E-2,1.424790081E-2,8.588688076E-2
1.408827093E2,6.125266105E-2,4.087949172E-2,9.387636185E-2
1.409029136E2,5.273054913E-2,3.981423005E-2,8.908267319E-2
1.409230933E2,2.822948620E-2,1.371526904E-2,7.523424178E-2
1.409432733E2,6.924213842E-3,-1.504684892E-2,6.564687192E-2
1.409634540E2,-5.326318205E-4,-2.197106183E-2,6.085318699E-2
1.409836358E2,1.065263641E-3,-1.984053478E-2,5.978792161E-2
1.410038188E2,6.391582079E-3,-2.463422157E-2,6.671213359E-2
1.410240033E2,7.456845604E-3,-4.860265180E-2,7.629951090E-2
1.410441893E2,8.522109129E-3,-7.629951090E-2,9.281109273E-2
1.410643770E2,2.077264152E-2,-8.855003864E-2,1.055942550E-1
1.410845664E2,4.633896798E-2,-8.588688076E-2,1.013332009E-1
1.411047573E2,6.178529188E-2,-8.961530030E-2,8.162582666E-2
1.411249497E2,5.273054913E-2,-1.002679393E-1,6.085318699E-2
1.411451435E2,3.462106735E-2,-1.125184745E-1,3.954791278E-2
1.411653383E2,1.810948178E-2,-1.316932142E-1,1.611211337E-2
1.411855339E2,1.597895520E-3,-1.476721764E-1,-4.127896391E-3
1.412057301E2,-1.438105945E-2,-1.593900770E-1,-2.010685205E-2
1.412259264E2,-2.929474972E-2,-1.695100814E-1,-3.289001435E-2
1.412461227E2,-4.420844093E-2,-1.828258783E-1,-4.034686089E-2
1.412663120E2,-5.379581451E-2,-1.940111369E-1,-4.727107286E-2
1.412864960E2,-5.113265663E-2,-1.918806136E-1,-5.739107728E-2
1.413066804E2,-4.048001766E-2,-1.780321896E-1,-6.538055837E-2
1.413268653E2,-3.675159439E-2,-1.599227041E-1,-6.538055837E-2
1.413470509E2,-3.195790946E-2,-1.434111148E-1,-6.111950055E-2
1.413672373E2,-1.810948178E-2,-1.274321675E-1,-5.526055023E-2
1.413874247E2,-2.130527282E-3,-1.050616279E-1,-3.874896467E-2
1.414076131E2,4.793686327E-3,-8.215846121E-2,-6.791055668E-3
1.414278023E2,5.326318089E-3,-5.233107507E-2,2.463422157E-2
1.414479926E2,2.130527236E-2,8.388951421E-3,2.996053919E-2
1.414681836E2,3.408843651E-2,5.632581562E-2,3.861580743E-3
1.414883754E2,4.793686327E-3,6.644582003E-2,-3.075948730E-2
1.415085678E2,-3.834949061E-2,7.443529367E-2,-5.579318479E-2
1.415287607E2,-4.580633715E-2,1.117195264E-1,-7.390266657E-2
1.415489539E2,-2.556632832E-2,1.623195410E-1,-9.893636405E-2
1.415691473E2,-7.456845604E-3,2.081258893E-1,-1.266332120E-1
1.415893516E2,-1.065263618E-2,2.320943177E-1,-1.463405937E-1
1.416095311E2,-2.876211889E-2,2.294311523E-1,-1.490037590E-1
1.416297109E2,-3.888212144E-2,1.985385120E-1,-1.431448013E-1
1.416498914E2,-3.675159439E-2,1.181111038E-1,-1.250353158E-1
1.416700730E2,-4.101264849E-2,3.661843762E-2,-8.402267098E-2
1.416902559E2,-4.687159881E-2,1.211737376E-2,-3.235738352E-2
1.417104404E2,-4.101264849E-2,1.957421936E-2,1.731053460E-3
1.417306265E2,-3.036001325E-2,1.318263728E-2,1.717737690E-2
1.417508143E2,-2.237053588E-2,-1.771000773E-2,1.824264042E-2
1.417710038E2,-2.183790505E-2,-5.179844424E-2,1.025316212E-2
1.417911949E2,-3.675159439E-2,-8.428898454E-2,2.263685223E-3
1.418113876E2,-5.858949944E-2,-9.174583107E-2,2.263685223E-3
1.418315815E2,-6.285055727E-2,-6.085318699E-2,4.926844500E-3
1.418517765E2,-4.261054471E-2,-1.025316212E-2,2.263685223E-3
1.418719723E2,-1.651158556E-2,2.170474641E-2,-4.127896391E-3
1.418921687E2,-1.012000442E-2,1.211737376E-2,-1.051947847E-2
1.419123653E2,-2.183790505E-2,-7.057371549E-3,5.459476262E-3
1.419325609E2,-1.597895473E-2,-1.198421582E-3,3.848264739E-2
1.419527503E2,1.757685095E-2,3.182475269E-2,7.203845680E-2
1.419729342E2,6.711161137E-2,9.520793706E-2,1.077247858E-1
1.419931186E2,1.102547869E-1,1.585911214E-1,1.327584833E-1
1.420133035E2,1.257011145E-1,1.820269227E-1,1.396826953E-1
1.420334891E2,1.033305749E-1,1.703090221E-1,1.348890066E-1
1.420536756E2,5.752423778E-2,1.378184855E-1,1.290300637E-1
1.420738630E2,2.343579940E-2,1.005342528E-1,1.247690022E-1
1.420940513E2,2.077264152E-2,5.952160433E-2,1.199753210E-1
1.421142406E2,3.941475600E-2,1.637842879E-2,1.103879437E-1
1.421344308E2,6.498108059E-2,-1.131842658E-2,1.055942550E-1
1.421546218E2,8.681898564E-2,-1.131842658E-2,1.130511016E-1
1.421748136E2,1.006674170E-1,5.725792143E-3,1.242363751E-1
1.421950060E2,1.070589945E-1,2.862896025E-2,1.338237375E-1
1.422151989E2,1.022653133E-1,4.727107286E-2,1.300953180E-1
1.422353921E2,9.321057051E-2,5.526055023E-2,1.114532053E-1
1.422555856E2,7.989477366E-2,4.087949172E-2,7.629951090E-2
1.422757898E2,5.965476483E-2,3.994738800E-4,3.901528195E-2
1.422959697E2,3.728422895E-2,-4.221107066E-2,1.717737690E-2
1.423161499E2,1.438105945E-2,-7.150582224E-2,1.078579482E-2
1.423363309E2,1.065263641E-3,-9.174583107E-2,1.344895363E-2
1.423565129E2,6.924213842E-3,-1.093226820E-1,7.590003312E-3
1.423766961E2,1.065263618E-2,-1.343563795E-1,-1.997369342E-3
1.423968808E2,4.261054564E-3,-1.524658650E-1,1.198421582E-3
1.424170670E2,1.384842768E-2,-1.316932142E-1,1.025316212E-2
1.424372549E2,4.048001766E-2,-7.097318769E-2,1.025316212E-2
1.424574445E2,4.900212586E-2,-1.984053478E-2,3.328948980E-3
1.424776357E2,3.195790946E-2,-1.198421582E-3,-1.371526904E-2
1.424978283E2,7.456845604E-3,-1.238369010E-2,-3.874896467E-2
1.425180221E2,-1.704421826E-2,-1.771000773E-2,-5.952160433E-2
1.425382170E2,-4.154528305E-2,-2.197106183E-2,-6.857634336E-2
1.425584127E2,-6.018739566E-2,-5.659212917E-2,-8.029424399E-2
1.425786087E2,-6.764423847E-2,-1.274321675E-1,-9.201214463E-2
1.425988049E2,-6.338318437E-2,-1.636511236E-1,-8.828372508E-2
1.426189998E2,-3.568633273E-2,-1.279647946E-1,-8.562056720E-2
1.426391892E2,4.793686327E-3,-5.925529078E-2,-9.946899116E-2
1.426593732E2,7.456845604E-3,-1.877527125E-2,-1.138500497E-1
1.426795576E2,-3.941475600E-2,-4.008054361E-2,-1.074584723E-1
1.426997424E2,-8.628635854E-2,-7.257108390E-2,-9.094688296E-2
1.427199281E2,-1.001347825E-1,-7.150582224E-2,-6.058686972E-2
1.427401145E2,-7.456845790E-2,-4.926844500E-3,-3.129211813E-2
1.427603019E2,-3.195790946E-2,8.508793265E-2,-1.531316526E-2
1.427804903E2,1.331579592E-2,1.282311082E-1,-8.921583183E-3
1.428006795E2,4.953476042E-2,1.980058849E-1,-1.105211023E-2
1.428208697E2,6.924213469E-2,2.693785429E-1,-9.454214945E-3
1.428410608E2,6.657897681E-2,3.247722387E-1,-1.211737376E-2
1.428612526E2,5.486107618E-2,3.519364893E-1,-2.010685205E-2
1.428814449E2,4.846949503E-2,3.530017436E-1,-2.916159295E-2
1.429016379E2,5.219791830E-2,3.210438192E-1,-4.833633825E-2
1.429218311E2,4.633896798E-2,2.640522122E-1,-5.845634267E-2
1.429420245E2,2.876211889E-2,2.107890397E-1,-5.206476152E-2
1.429622288E2,1.864211448E-2,1.724395454E-1,-3.768370301E-2
1.429824089E2,2.130527236E-2,1.543300748E-1,-1.691105962E-2
1.430025893E2,2.716422267E-2,1.468732208E-1,5.992108025E-3
