"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.945228752E0,-7.306377292E-1,-1.541969180E-1,4.593949318E-1
7.965499325E0,-1.577389121E0,-3.063298702E0,3.251717389E-1
7.985770002E0,-6.454166174E-1,-1.246358514E0,1.151017308E0
8.006040627E0,6.133255363E-1,1.960351467E0,1.685646534E0
8.026311200E0,1.427586436E0,3.753323317E0,1.894438267E0
8.046711200E0,1.568600655E0,4.047735691E0,1.945038199E0
8.066852398E0,1.337571621E0,2.987531900E0,1.871535063E0
8.087260314E0,9.424920082E-1,9.166593552E-1,1.665939212E0
8.107557919E0,7.044056058E-1,-9.327715039E-1,1.566336989E0
8.127827294E0,5.355613232E-1,-2.185654640E0,1.714941263E0
8.148081252E0,6.665887237E-1,-2.819885969E0,1.971137166E0
8.168196825E0,1.827992439E0,-1.427453279E0,2.322540998E0
8.188469169E0,2.265682697E0,5.945502520E-1,1.983920336E0
8.208741096E0,1.859417677E0,8.479498625E-1,1.021721005E0
8.229011564E0,1.184173703E0,4.394212365E-2,4.412854612E-1
8.249412762E0,8.125298619E-1,-6.925545335E-1,2.436790615E-1
8.269554846E0,7.539403439E-1,-1.055143595E0,1.382179558E-1
8.289826096E0,7.496792674E-1,-1.084971070E0,4.181159660E-2
8.310097241E0,7.464835048E-1,-9.620662332E-1,-2.370211668E-2
8.330367762E0,7.613971829E-1,-7.000113726E-1,-3.994738683E-3
8.350768231E0,7.315698266E-1,-3.736412227E-1,1.589905918E-1
8.370909846E0,7.566034794E-1,-1.571263932E-2,3.624559641E-1
8.391180731E0,9.627320170E-1,2.488722205E-1,5.812344551E-1
8.411451460E0,1.440369606E0,2.419480085E-1,7.404913902E-1
8.431722033E0,1.924931407E0,1.801627129E-1,8.363651037E-1
8.451993596E0,1.761413455E0,2.398174703E-1,9.897630811E-1
8.472264221E0,8.945551515E-1,9.227846563E-2,1.098286867E0
8.492534741E0,9.094688296E-2,-2.197106332E-1,7.740471959E-1
8.512805262E0,-2.359558940E-1,-2.000032514E-1,3.704454303E-1
8.533075835E0,-2.631201148E-1,1.145158429E-2,5.619265884E-2
8.553346408E0,-3.808317482E-1,-2.575274706E-1,-6.884266436E-2
8.573616981E0,-7.727156281E-1,-1.273522735E0,-1.231711060E-1
8.593887554E0,-1.212536335E0,-2.187252522E0,-5.386239290E-1
8.614158075E0,-1.694435000E0,-2.048368931E0,-1.117461562E0
8.634428648E0,-2.266348362E0,-1.198421597E0,-1.597762346E0
8.654699221E0,-2.902710199E0,-3.219759464E-1,-1.741439700E0
8.674969741E0,-3.331878424E0,7.605982423E-1,-1.801094532E0
8.695240314E0,-3.269693613E0,2.513090134E0,-1.557282329E0
8.715510835E0,-2.568883181E0,3.645199060E0,-1.297890544E0
8.735781356E0,-1.585911274E0,2.943323374E0,-1.501888633E0
8.756051929E0,-1.358477473E0,2.281395197E0,-1.518400192E0
8.776322450E0,-1.359542727E0,1.994439840E0,-1.133839965E0
8.796592971E0,-1.037433624E0,6.567350626E-1,-8.570045829E-1
8.816863544E0,-1.432779580E-1,-1.928526640E0,-9.092025161E-1
8.837134064E0,-3.206443489E-1,-2.451437950E0,-1.707883954E0
8.857534064E0,-1.028378844E0,-4.263717830E-1,-2.390584707E0
8.877833075E0,-8.025429845E-1,2.323606312E-1,-1.794702888E0
8.897907033E0,-2.412822098E-1,-2.223737836E-1,-8.058719635E-1
8.918216616E0,7.656582445E-2,-4.402202070E-1,-4.283691347E-1
8.938545262E0,1.314269006E-1,-6.302366257E-1,-2.376869470E-1
8.958946564E0,1.117195264E-1,-1.049284697E0,9.880319983E-2
8.979023804E0,2.070606202E-1,-1.447160602E0,4.657865167E-1
8.999295106E0,3.679154217E-1,-2.306562185E0,7.255777121E-1
9.019566252E0,3.066627681E-1,-3.740540028E0,8.789756894E-1
9.039837241E0,-9.729851484E-1,-3.660778522E0,-8.375635743E-2
9.060108179E0,-4.394212663E-1,-1.251684781E-2,-1.918806076E0
9.080379012E0,5.153212696E-2,5.237102509E-1,-1.081775188E0
9.100649846E0,4.408859909E-1,1.316000104E0,-5.588639379E-1
9.120920471E0,1.203348398E0,3.894870281E0,-3.868238628E-1
9.141191148E0,1.282177925E0,3.859183788E0,-2.898848653E-1
9.161461825E0,-9.383640885E-1,8.482161909E-2,5.854955316E-1
9.181732398E0,-2.666354895E0,-3.496195316E0,1.729854941E0
9.202002971E0,-1.372325897E0,-1.261804819E0,1.945038199E0
9.222273491E0,3.311638236E-1,1.416667461E0,1.717071891E0
9.242544012E0,1.488306522E0,2.949182272E0,1.469531178E0
9.262814585E0,1.995771408E0,3.363969326E0,1.421061754E0
9.283085106E0,1.709215522E0,2.706968069E0,1.489771247E0
9.303355627E0,1.058472633E0,1.126516342E0,1.580185413E0
9.323626148E0,4.371575713E-1,-7.266429663E-1,1.749562383E0
9.343896616E0,1.740374416E-1,-2.374206305E0,1.916276097E0
9.364167085E0,3.929491341E-1,-3.895535946E0,1.908286691E0
9.384437606E0,1.731053472E0,-4.087283611E0,1.758617163E0
9.404708075E0,4.131092548E0,-1.109472036E0,1.580718040E0
9.424978544E0,4.447342396E0,9.512804151E-1,9.045419693E-1
9.445249012E0,3.186869383E0,2.008821011E0,4.386222959E-1
9.465519481E0,1.192163229E0,1.388437986E0,3.435475379E-2
9.485789950E0,-5.179844424E-2,-9.347688407E-2,-3.042659163E-1
9.506189950E0,-4.016043842E-1,-8.960198760E-1,-3.442133069E-1
9.526330887E0,-2.013348341E-1,-1.196823716E0,-2.531332672E-1
9.546601356E0,4.376901984E-1,-6.605966091E-1,-8.695214242E-2
9.566871773E0,1.114398956E0,-2.133190483E-1,1.280979514E-1
9.587142241E0,1.647430182E0,1.731053367E-2,3.885549009E-1
9.607539429E0,1.648495436E0,-1.776327193E-1,6.419544816E-1
9.627847450E0,1.069657803E0,-6.078660488E-1,7.159903049E-1
9.648100991E0,6.681866050E-1,-3.773696423E-1,4.556665123E-1
9.668216252E0,6.181192398E-1,4.858933687E-1,1.510011256E-1
9.688488283E0,4.760396779E-1,1.079112053E0,1.115863696E-1
9.708758596E0,-8.735162020E-2,4.177165031E-1,-2.929474926E-3
9.729167866E0,-7.109303474E-1,-8.645945787E-1,-2.510027587E-1
9.749450366E0,-1.090164185E0,-8.795083165E-1,-4.922849536E-1
9.769566200E0,-1.513473272E0,1.109205782E-1,-7.403582335E-1
9.789838648E0,-2.339851618E0,1.956090331E-1,-1.025316238E0
9.810110627E0,-3.313236237E0,-1.541969180E-1,-1.285640001E0
9.830380991E0,-4.003394127E0,-7.723161485E-3,-1.515204430E0
9.850782398E0,-4.076897144E0,8.394277692E-1,-1.578054905E0
9.870924325E0,-3.391000509E0,2.337321520E0,-1.325587392E0
9.891195523E0,-2.173270941E0,3.355447292E0,-9.645962119E-1
9.911466616E0,-9.628651738E-1,3.131875038E0,-7.297055721E-1
9.931737085E0,-3.446127772E-1,1.938513517E0,-7.627287507E-1
9.952010262E0,-2.135853618E-1,5.406212807E-2,-7.723161578E-1
9.972280679E0,-1.832253486E-1,-1.904025555E0,-9.640635848E-1
9.992551096E0,-4.948149621E-1,-2.025998354E0,-1.532248616E0
1.001282146E1,-9.442230463E-1,-4.066644013E-1,-2.153164148E0
1.003309188E1,-8.073366880E-1,3.488738462E-2,-1.654221296E0
1.005336229E1,-4.617917836E-1,-4.673844278E-1,-8.426235318E-1
1.007363271E1,-9.906952083E-2,-6.936197877E-1,-5.976129174E-1
1.009390313E1,2.198437899E-1,-4.795017838E-1,-4.581965208E-1
1.011417344E1,4.036017656E-1,-4.205128253E-1,-2.083922029E-1
1.013444386E1,4.865591824E-1,-5.460807681E-1,1.552621722E-1
1.015471427E1,5.611276031E-1,-7.804387808E-1,5.354281664E-1
1.017498469E1,7.629950643E-1,-9.732515216E-1,8.017440438E-1
1.019525511E1,1.068059921E0,-1.141430020E0,8.470177650E-1
1.021552547E1,1.040895700E0,-1.044491053E0,7.420892715E-1
1.023579589E1,1.905490309E-1,7.621961236E-1,-4.459459782E-1
1.025606630E1,1.197090000E-1,1.329315901E0,-2.239317417E0
1.027633667E1,-3.062632978E-1,-5.237102509E-1,-1.362339020E0
1.029660708E1,-4.926844500E-3,-1.152615309E0,-1.370195299E-1
1.031687750E1,5.723128915E-1,1.625858694E-1,1.621863842E-1
1.033714792E1,8.684561849E-1,1.904957652E0,3.006706536E-1
1.035754792E1,1.064864159E0,2.569549084E0,5.956155062E-1
1.037784662E1,9.110667109E-1,1.941709280E0,9.311735630E-1
1.039795958E1,1.889511347E-1,-1.015196204E0,1.295893192E0
1.041823000E1,-1.670466542E0,-2.754372358E0,7.404913902E-1
1.043855771E1,-1.734915018E0,-4.402202070E-1,2.490053773E-1
1.045895922E1,-8.211851120E-1,1.085503697E0,3.773696423E-1
1.047903625E1,3.595264861E-3,1.480050683E0,4.780370593E-1
1.049930750E1,6.303697824E-1,1.300553799E0,4.748412669E-1
1.051957854E1,7.230476737E-1,7.025413513E-1,5.988113284E-1
1.053984953E1,5.201149583E-1,1.624527015E-2,8.922914863E-1
1.056012031E1,3.945470154E-1,-5.221123695E-1,1.179779530E0
1.058039110E1,4.648544192E-1,-7.452850938E-1,1.319329023E0
1.060066183E1,5.115928650E-1,-1.230912089E0,1.365135312E0
1.062093240E1,6.106624007E-1,-2.017476082E0,1.311872125E0
1.064120292E1,1.245959044E0,-2.446644306E0,1.148886800E0
1.066147344E1,3.579951525E0,-1.253282666E0,1.220792174E0
1.068174401E1,4.671047688E0,2.312953621E-1,1.182975292E0
1.070201448E1,4.187551498E0,1.664873958E0,8.949546218E-1
1.072228479E1,2.469680548E0,2.243578434E0,6.659229398E-1
1.074268485E1,3.913512230E-1,7.696529627E-1,3.715106845E-1
1.076282573E1,-6.278397441E-1,-5.641902685E-1,2.261022031E-1
1.078309615E1,-2.620548606E-1,-8.523440957E-1,4.055991173E-1
1.080336651E1,6.570013762E-1,-7.101313472E-1,6.787061095E-1
1.082363693E1,1.033438921E0,-7.974829674E-1,7.309040427E-1
1.084390729E1,8.322372437E-1,-1.006274700E0,6.536723971E-1
1.086417771E1,4.275701940E-1,-1.202682614E0,3.560643792E-1
1.088444808E1,3.450122476E-1,-3.150517344E-1,1.091895252E-2
1.090471854E1,5.866939425E-1,1.192429543E0,-4.234423116E-2
1.092498891E1,7.661908865E-1,1.899098754E0,3.435475379E-2
1.094525927E1,4.355596602E-1,1.266997933E0,1.147821546E-1
1.096552964E1,-3.584612012E-1,-3.688475490E-1,-4.394212365E-2
1.098580000E1,-1.223188996E0,-1.527588010E0,-4.464786351E-1
1.100607037E1,-2.140780449E0,-1.578587532E0,-9.699225426E-1
1.102634073E1,-2.927211285E0,-8.954872489E-1,-1.466734886E0
1.104661110E1,-3.557181597E0,-3.115896136E-2,-1.629187584E0
1.106688146E1,-3.860116005E0,8.969519734E-1,-1.639307618E0
1.108715183E1,-3.874496937E0,2.512024879E0,-1.634513855E0
1.110754891E1,-3.585411072E0,3.824696064E0,-1.683915496E0
1.112785682E1,-2.231194735E0,3.450255871E0,-1.662210703E0
1.114811031E1,-9.974862337E-1,2.282993078E0,-1.383644342E0
1.116822334E1,-5.012065172E-1,9.736509919E-1,-9.363667369E-1
1.118862547E1,-4.372907281E-1,-4.636560082E-1,-6.929540038E-1
1.120876781E1,-2.439453751E-1,-2.323606253E0,-1.043958426E0
1.122903808E1,-8.281093240E-1,-2.143576860E0,-2.045572519E0
1.124943943E1,-1.177382588E0,-5.066660047E-1,-2.353833199E0
1.126958115E1,-7.657914162E-1,-9.667267650E-2,-1.377252698E0
1.128985235E1,-1.597895473E-1,-6.792387366E-1,-6.269076467E-1
1.131012334E1,1.713742912E-1,-9.908283353E-1,-3.617901504E-1
1.133039360E1,3.119890988E-1,-9.892304540E-1,-8.322372288E-2
1.135079417E1,3.806985915E-1,-1.017859459E0,2.362222075E-1
1.137093531E1,4.297007322E-1,-1.307078481E0,5.024049878E-1
1.139120604E1,5.840308070E-1,-2.080859423E0,6.179860830E-1
1.141147672E1,7.960182428E-1,-2.608031750E0,6.611292362E-1
1.143174703E1,-4.487423226E-2,-1.539838552E0,4.074633494E-2
1.145201854E1,-2.055958807E-1,5.812344551E-1,-2.029060841E0
1.147228891E1,1.527321786E-1,9.859014750E-1,-1.539705396E0
1.149255927E1,6.117276549E-1,1.051947832E0,-4.976112843E-1
1.151282964E1,8.428898454E-1,2.156359911E0,-2.636527456E-2
1.153309995E1,1.227849483E0,2.761696100E0,3.496727943E-1
1.155337031E1,1.627722859E0,2.330397367E0,9.514135718E-1
1.157364068E1,1.164999008E0,8.303729892E-1,1.654753923E0
1.159391104E1,-1.674194932E0,-1.072187901E0,1.176051021E0
1.161418146E1,-2.485792637E0,-2.152631521E0,9.028109163E-2
1.163458146E1,-1.138500571E0,-9.130641222E-1,3.890875578E-1
1.165472219E1,1.703090221E-1,1.369263291E0,7.506113648E-1
1.167512219E1,8.428898454E-1,2.328799486E0,7.703187466E-1
1.169542084E1,1.133041024E0,2.379399538E0,7.767103314E-1
1.171569130E1,8.412919641E-1,2.030658722E0,8.917587996E-1
1.173596172E1,3.503385782E-1,1.347957969E0,1.119059443E0
1.175607479E1,-3.901528195E-2,5.109270811E-1,1.432246923E0
1.177634495E1,-2.322274745E-1,-6.083986759E-1,1.690440297E0
1.179661531E1,-7.057371549E-3,-2.172338963E0,1.834783435E0
1.181688552E1,7.582014203E-1,-3.684214354E0,1.722398162E0
1.183715584E1,2.434526920E0,-4.272506237E0,1.440769076E0
1.185755584E1,4.166245937E0,-3.004709244E0,1.225585818E0
1.187785438E1,4.497942448E0,-9.833714962E-1,1.065796256E0
1.189792813E1,3.415900946E0,1.484311700E0,9.024114609E-1
1.191823755E1,1.668202877E0,2.611626863E0,5.753754973E-1
1.193856365E1,3.316964805E-1,1.985917687E0,2.383527458E-1
1.195896547E1,-1.771000773E-2,6.556697488E-1,2.314285189E-1
1.197904276E1,5.099949837E-1,-7.724493146E-1,4.848281145E-1
1.199931417E1,1.069657803E0,-1.332644820E0,6.968155503E-1
1.201958537E1,9.733846784E-1,-9.588704109E-1,6.904240251E-1
1.203985573E1,2.320943177E-1,-8.171903491E-1,6.344976425E-1
1.206025646E1,-3.589938581E-1,-1.062600493E0,3.672496378E-1
1.208039776E1,-3.030675054E-1,-7.175882459E-1,-2.902843431E-2
1.210066854E1,2.592585385E-1,6.199834347E-1,-2.115879953E-1
1.212093927E1,5.643234253E-1,1.366600037E0,-5.592633970E-3
1.214120995E1,4.307659864E-1,6.753771305E-1,-7.949529588E-2
1.216148063E1,1.095889956E-1,-6.318345070E-1,-4.113249183E-1
1.218175115E1,-2.061285079E-1,-9.785777926E-1,-8.676572442E-1
1.220202167E1,-1.036368370E0,-5.583313107E-1,-1.150884151E0
1.222229214E1,-2.598177910E0,-4.652538896E-1,-1.161536813E0
1.224256261E1,-3.955989599E0,-4.151864946E-1,-1.350621104E0
1.226283297E1,-4.652538776E0,2.185122073E-1,-1.638242364E0
1.228310344E1,-4.555067539E0,1.516802311E0,-1.594033837E0
1.230337386E1,-3.459177256E0,3.235205650E0,-1.206810594E0
1.232364422E1,-1.849430799E0,4.003527164E0,-8.181225061E-1
1.234391464E1,-5.624592304E-1,3.465702057E0,-6.428865790E-1
1.236418500E1,2.277000993E-2,1.760614514E0,-6.269076467E-1
1.238445542E1,1.957421936E-2,-1.584579647E-1,-7.222487330E-1
1.240472578E1,-3.792338669E-1,-1.327318549E0,-1.145025253E0
1.242499615E1,-1.068326235E0,-9.940241575E-1,-1.797366023E0
1.244526656E1,-1.191763639E0,-8.016108721E-2,-2.118543148E0
1.246553693E1,-8.430230021E-1,2.829606533E-1,-1.678056598E0
1.248580729E1,-3.557980657E-1,-8.495477587E-2,-9.459540844E-1
1.250607766E1,2.530001104E-3,-4.061317742E-1,-6.716487408E-1
1.252634802E1,1.820269227E-1,-5.599291921E-1,-5.359607935E-1
1.254674802E1,2.416816950E-1,-8.352998495E-1,-3.303648829E-1
1.256688875E1,2.848248780E-1,-1.448225975E0,-6.085318699E-2
1.258715912E1,4.723112583E-1,-2.554768562E0,1.414137483E-1
1.260756709E1,5.845634341E-1,-3.661843777E0,4.194475710E-1
1.262786412E1,-2.668485343E-1,-2.758633375E0,1.536642760E-1
1.264811761E1,-1.315600574E-1,-9.241162241E-2,-1.025848866E0
1.266823276E1,-1.651158631E-1,1.929458827E-1,-5.460807681E-1
1.268850474E1,5.526055023E-2,-2.266348451E-1,-3.841606975E-1
1.270877636E1,4.499407411E-1,1.581250668E0,-6.191844866E-2
1.272904662E1,1.223055840E0,3.680885315E0,5.428850055E-1
1.274944771E1,1.024916768E0,3.586076975E0,4.301002026E-1
1.276958922E1,-1.089631557E0,4.826975763E-1,-1.231711060E-1
1.278986021E1,-2.190315247E0,-2.091378927E0,3.432812095E-1
1.281013110E1,-9.596694112E-1,1.391500682E-1,1.122787833E0
1.283040136E1,3.620564938E-1,1.613208652E0,1.530251265E0
1.285080177E1,1.196956873E0,1.384176970E0,1.578054905E0
1.287094287E1,1.268862128E0,4.507396817E-1,1.527588010E0
1.289121354E1,8.258456588E-1,-7.376950979E-2,1.532381773E0
1.291148406E1,3.865575492E-1,-4.926844314E-2,1.536110163E0
1.293175443E1,2.363553643E-1,-4.354265034E-1,1.547828078E0
1.295202568E1,3.689807057E-1,-1.235173225E0,1.669134974E0
1.297229604E1,1.002679348E0,-1.873132944E0,1.712278128E0
1.299256641E1,2.712427616E0,-1.525457501E0,1.761812925E0
1.301283672E1,3.836014271E0,-3.102580309E-1,1.491901755E0
1.303310703E1,3.635345221E0,5.247755051E-1,9.966872931E-1
1.305337740E1,2.460093260E0,1.077514172E0,6.254429221E-1
1.307364776E1,1.011734128E0,6.998782158E-1,1.968074590E-1
1.309391813E1,1.713742912E-1,-1.563274413E-1,-6.990792602E-2
1.311418844E1,5.366265774E-2,-8.070703745E-1,-6.671213359E-2
1.313445886E1,1.687111259E-1,-1.308676362E0,5.992107838E-2
1.315472917E1,2.869553864E-1,-1.358743787E0,1.563274413E-1
1.317499953E1,5.621928573E-1,-8.992156982E-1,2.953443527E-1
1.319526990E1,1.148487329E0,-3.113232851E-1,3.869570196E-1
1.321554021E1,1.729455471E0,-1.004010960E-1,5.290365815E-1
1.323581058E1,1.659148097E0,-4.858933687E-1,7.740471959E-1
1.325608094E1,1.199620008E0,-9.870999455E-1,6.382260919E-1
1.327635130E1,9.025446177E-1,-5.210470557E-1,3.145190775E-1
1.329662167E1,7.491466403E-1,7.062698007E-1,1.973400861E-1
1.331689198E1,3.167827725E-1,1.228648424E0,2.442116886E-1
1.333716235E1,-4.468781054E-1,3.058638275E-1,1.595232338E-1
1.335756235E1,-1.104012609E0,-1.127581596E0,-2.158490419E-1
1.337786094E1,-1.624793410E0,-1.476988077E0,-6.562023759E-1
1.339793474E1,-2.204163551E0,-7.825692892E-1,-1.155145288E0
1.341824417E1,-2.844120741E0,5.672528967E-2,-1.509345412E0
1.343857271E1,-3.527354240E0,5.247755051E-1,-1.728123903E0
1.345897584E1,-4.039080143E0,1.016794205E0,-1.774462938E0
1.347919474E1,-4.012981415E0,2.249437332E0,-1.630785465E0
1.349931151E1,-3.136003017E0,3.605784178E0,-1.305347443E0
1.351958464E1,-1.603488088E0,3.444396734E0,-1.030642629E0
1.353985709E1,-4.852275848E-1,2.290982723E0,-8.479498625E-1
1.356012917E1,-7.243792713E-2,7.270424366E-1,-7.595329881E-1
1.358040094E1,4.514054582E-2,-1.205345869E0,-8.932235837E-1
1.360067240E1,-3.265033066E-1,-2.471678019E0,-1.538640141E0
1.362094360E1,-1.134239435E0,-1.727191806E0,-2.218544722E0
1.364121464E1,-1.250353217E0,-5.535376072E-1,-1.940111399E0
1.366148558E1,-7.333008647E-1,-1.536642760E-1,-9.294425249E-1
1.368175630E1,-1.161137372E-1,-3.619233072E-1,-4.315649271E-1
1.370202709E1,1.143826842E-1,-5.684512854E-1,-2.163816839E-1
1.372229771E1,1.543300748E-1,-7.862977386E-1,1.411474310E-2
1.374256834E1,2.102564126E-1,-9.146620035E-1,2.905506492E-1
1.376283880E1,3.093259335E-1,-1.171257377E0,5.524723530E-1
1.378310933E1,5.307676196E-1,-1.777259231E0,7.580682635E-1
1.380337974E1,6.761760712E-1,-2.374738932E0,7.926893234E-1
1.382365021E1,-4.692486227E-1,-1.255945802E0,-1.098553166E-1
1.384392058E1,-3.744401634E-1,1.374056935E0,-2.525873184E0
1.386419094E1,1.825595498E-1,4.837628603E-1,-1.743037581E0
1.388446130E1,5.467465520E-1,-6.558029056E-1,-3.266364634E-1
1.390473172E1,8.269109130E-1,5.604618192E-1,1.659148186E-1
1.392500209E1,1.004809976E0,2.593517542E0,3.853591084E-1
1.394527240E1,1.423325419E0,3.359175682E0,6.227797270E-1
1.396554281E1,1.121855736E0,2.112684011E0,5.226449966E-1
1.398581313E1,-1.058206320E0,-4.625907242E-1,9.321057238E-3
1.400608344E1,-2.695116997E0,-4.200201511E0,1.707084924E-1
1.402635375E1,-1.392565846E0,-1.810814977E0,9.753820300E-1
1.404662412E1,1.703090221E-1,1.549292803E0,1.476988077E0
1.406702412E1,8.860330582E-1,2.447576284E0,1.552089095E0
1.408716479E1,1.039830446E0,2.443315268E0,1.455150127E0
1.410743511E1,7.012097836E-1,1.816008210E0,1.342764854E0
1.412770542E1,3.508712053E-1,4.970786572E-1,1.268196344E0
1.414797573E1,2.624543309E-1,-1.053013086E0,1.356613278E0
1.416824604E1,4.542017877E-1,-2.288985252E0,1.510543823E0
1.418851636E1,1.002679348E0,-2.920553446E0,1.629720211E0
1.420878672E1,2.331728935E0,-2.123336792E0,1.817206621E0
1.422905703E1,3.496860981E0,-1.557948142E-1,1.762345552E0
1.424932735E1,3.532547474E0,1.018392086E0,1.227716327E0
1.426959766E1,2.804040194E0,1.495496988E0,5.998765826E-1
1.428986797E1,1.633049130E0,1.343696952E0,1.360874325E-1
1.431013828E1,6.751108170E-1,5.956155062E-1,-8.269108832E-2
1.433040860E1,2.933469713E-1,-4.607265070E-2,-7.629951090E-2
1.435067891E1,1.964079887E-1,-4.535360038E-1,-1.518000662E-2
1.437094922E1,2.667153776E-1,-5.178512931E-1,1.717737615E-1
1.439121953E1,5.632581711E-1,-5.386239290E-1,3.816306889E-1
1.441148979E1,1.043026209E0,-8.379629850E-1,5.093291998E-1
1.443176011E1,1.444097996E0,-9.828388691E-1,6.600639820E-1
1.445203042E1,1.261405349E0,-9.327715039E-1,9.093356729E-1
1.447230073E1,7.571361065E-1,-8.347672224E-1,7.740471959E-1
1.449257104E1,5.328981280E-1,-1.797632426E-1,3.741738498E-1
1.451284130E1,6.356960535E-1,9.459540844E-1,2.111885101E-1
1.453311162E1,4.913528562E-1,1.445429564E0,2.772348523E-1
1.455338193E1,-9.321057051E-2,3.053312004E-1,2.090579867E-1
1.457365224E1,-7.114629745E-1,-1.259674311E0,-1.540637612E-1
1.459392250E1,-1.167262673E0,-1.611610770E0,-6.066676378E-1
1.461419281E1,-1.682184458E0,-7.170555592E-1,-1.123320460E0
1.463446313E1,-2.482596874E0,9.853689000E-3,-1.385242224E0
1.465487110E1,-3.482080460E0,3.914843872E-2,-1.457147479E0
1.467515229E1,-4.073701382E0,2.834932804E-1,-1.562608600E0
1.469526703E1,-4.019905567E0,1.546097040E0,-1.517867565E0
1.471553880E1,-3.260106325E0,3.090329885E0,-1.345827460E0
1.473580896E1,-2.024134159E0,3.611110687E0,-1.173787355E0
1.475621016E1,-8.115977645E-1,2.982205629E0,-1.111070037E0
1.477635162E1,-2.822948694E-1,1.686046004E0,-9.981520176E-1
1.479662255E1,-1.858884990E-1,2.206427306E-1,-8.602004051E-1
1.481689344E1,9.201214463E-2,-1.725593925E0,-1.147688389E0
1.483716365E1,-1.848232448E-1,-2.229863167E0,-2.036517859E0
1.485756412E1,-7.093324065E-1,-5.311670899E-1,-2.706968069E0
1.487770511E1,-5.028044581E-1,-9.507478029E-2,-1.808018684E0
1.489797573E1,3.994738800E-4,-6.259755492E-1,-7.819035053E-1
1.491824625E1,2.683132887E-1,-9.870999455E-1,-4.352933466E-1
1.493851667E1,2.752375007E-1,-1.178714275E0,-1.508679688E-1
1.495878708E1,1.761679798E-1,-1.372059584E0,1.376853287E-1
1.497905750E1,9.893636405E-2,-1.654221296E0,3.619233072E-1
1.499932792E1,2.342248410E-1,-2.073935270E0,4.753738940E-1
1.501959823E1,5.675191879E-1,-2.161153555E0,5.652555227E-1
1.503986854E1,2.784332931E-1,-1.384842753E0,4.625907242E-1
1.506013891E1,-4.287686050E-1,1.679121852E-1,-1.250486374E0
1.508040917E1,1.969406158E-1,7.696529627E-1,-2.218544722E0
1.510067948E1,5.217128396E-1,6.237118840E-1,-8.511456251E-1
1.512094985E1,6.287718415E-1,1.213734746E0,-1.705753356E-1
1.514122011E1,1.136236787E0,2.301635265E0,2.074600905E-1
1.516149037E1,1.715607047E0,1.901761889E0,4.705802202E-1
1.518176068E1,1.070190430E0,1.282444239E0,5.444828868E-1
1.520203099E1,-2.387255907E0,-6.313018799E-1,3.496727943E-1
1.522230125E1,-3.112567186E0,-4.117643356E0,5.508744717E-1
1.524270125E1,-1.042227268E0,-9.785777926E-1,1.188301563E0
1.526284177E1,4.945486486E-1,1.974199891E0,1.400289059E0
1.528311203E1,1.150617838E0,3.190464497E0,1.250619531E0
1.530338229E1,1.332777977E0,3.396460056E0,1.097754240E0
1.532379026E1,9.994835854E-1,2.426803827E0,1.003611565E0
1.534407141E1,6.527402997E-1,9.310404062E-1,1.071655273E0
1.536418620E1,2.608564198E-1,-1.004010960E-1,1.283642650E0
1.538445787E1,-1.664474420E-2,-8.331693411E-1,1.494032264E0
