"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.806120842E0,-1.065263641E-3,1.331579551E-4,2.663159103E-4
7.826391467E0,-1.597895520E-3,6.657897611E-4,7.989477599E-4
7.846662040E0,-2.663159044E-3,6.657897611E-4,1.331579522E-3
7.867062040E0,-1.597895520E-3,-2.530001104E-3,1.864211401E-3
7.887203186E0,-5.326318205E-4,-2.530001104E-3,1.331579522E-3
7.907473759E0,5.326318205E-4,-3.062632866E-3,7.989477599E-4
7.927744332E0,5.326318205E-4,-1.997369342E-3,-2.663159103E-4
7.948014905E0,5.326318205E-4,-9.321057005E-4,-1.331579522E-3
7.968414905E0,1.065263641E-3,-9.321057005E-4,-1.864211401E-3
8.024012248E0,5.326318205E-4,-3.595264861E-3,-1.331579522E-3
8.044231519E0,5.326318205E-4,-3.595264861E-3,7.989477599E-4
8.064492926E0,-5.326318205E-4,-2.530001104E-3,7.989477599E-4
8.084773967E0,-2.663159044E-3,-2.530001104E-3,7.989477599E-4
8.105044332E0,-2.663159044E-3,-1.464737463E-3,2.929474926E-3
8.125314905E0,-2.663159044E-3,-1.464737463E-3,2.929474926E-3
8.145585478E0,-3.728422802E-3,6.657897611E-4,2.929474926E-3
8.165985478E0,-2.663159044E-3,6.657897611E-4,1.864211401E-3
8.186126623E0,-5.326318205E-4,6.657897611E-4,2.929474926E-3
8.206397196E0,-5.326318205E-4,-1.464737463E-3,1.864211401E-3
8.226667769E0,-1.597895520E-3,-2.530001104E-3,-2.663159103E-4
8.246938394E0,-5.326318205E-4,-3.994738800E-4,-2.396843163E-3
8.267208967E0,5.326318205E-4,1.731053460E-3,-1.331579522E-3
8.287479540E0,1.597895520E-3,-3.994738800E-4,-1.331579522E-3
8.307750113E0,5.326318205E-4,-2.530001104E-3,7.989477599E-4
8.328020686E0,-1.597895520E-3,-1.464737463E-3,1.864211401E-3
8.348291207E0,-1.597895520E-3,-3.994738800E-4,1.864211401E-3
8.368561832E0,-2.663159044E-3,-3.994738800E-4,1.864211401E-3
8.388832457E0,-5.326318205E-4,-1.464737463E-3,1.864211401E-3
8.409103030E0,5.326318205E-4,-2.530001104E-3,2.929474926E-3
8.429373603E0,-5.326318205E-4,-1.464737463E-3,1.864211401E-3
8.449644176E0,-5.326318205E-4,-1.464737463E-3,7.989477599E-4
8.469914748E0,-1.597895520E-3,-1.464737463E-3,1.864211401E-3
8.490185321E0,-1.597895520E-3,-1.464737463E-3,1.864211401E-3
8.510455946E0,-5.326318205E-4,-2.530001104E-3,1.864211401E-3
8.530726519E0,-5.326318205E-4,-3.994738800E-4,1.864211401E-3
8.550997040E0,-5.326318205E-4,-3.994738800E-4,7.989477599E-4
8.571397040E0,-5.326318205E-4,-1.464737463E-3,-2.663159103E-4
8.591538238E0,-5.326318205E-4,-1.464737463E-3,7.989477599E-4
8.611808811E0,5.326318205E-4,-1.464737463E-3,7.989477599E-4
8.632079384E0,-5.326318205E-4,-3.994738800E-4,-2.663159103E-4
8.652349957E0,-5.326318205E-4,-3.994738800E-4,-2.663159103E-4
8.672749957E0,-1.597895520E-3,-2.530001104E-3,1.864211401E-3
8.693049019E0,-1.597895520E-3,-1.464737463E-3,7.989477599E-4
8.713162301E0,-2.663159044E-3,-3.994738800E-4,7.989477599E-4
8.733432769E0,-5.326318205E-4,-1.464737463E-3,7.989477599E-4
8.753703238E0,-5.326318205E-4,-1.464737463E-3,1.864211401E-3
8.774103238E0,-1.597895520E-3,-1.464737463E-3,1.864211401E-3
8.794244280E0,-1.597895520E-3,-1.464737463E-3,1.864211401E-3
8.814514801E0,-1.597895520E-3,-1.464737463E-3,1.864211401E-3
8.834785321E0,-1.597895520E-3,-1.464737463E-3,7.989477599E-4
8.855055842E0,-5.326318205E-4,-3.994738800E-4,7.989477599E-4
8.875455842E0,-5.326318205E-4,-3.994738800E-4,1.864211401E-3
8.895596988E0,-2.663159044E-3,6.657897611E-4,7.989477599E-4
8.915867561E0,-2.663159044E-3,-3.994738800E-4,7.989477599E-4
8.936138186E0,-1.597895520E-3,-3.994738800E-4,1.864211401E-3
8.956408707E0,-1.597895520E-3,6.657897611E-4,7.989477599E-4
8.976808707E0,-1.597895520E-3,-3.994738800E-4,7.989477599E-4
8.996949853E0,-3.728422802E-3,-3.994738800E-4,1.864211401E-3
9.017220426E0,-3.728422802E-3,6.657897611E-4,-2.663159103E-4
9.037490998E0,-3.728422802E-3,1.731053460E-3,-2.663159103E-4
9.057761519E0,-1.597895520E-3,6.657897611E-4,-2.663159103E-4
9.078161519E0,1.597895520E-3,-1.464737463E-3,1.864211401E-3
9.098302665E0,2.663159044E-3,-3.595264861E-3,1.864211401E-3
9.118573238E0,5.326318205E-4,-3.595264861E-3,7.989477599E-4
9.138843811E0,1.597895520E-3,-3.595264861E-3,7.989477599E-4
9.159243811E0,-5.326318205E-4,-1.464737463E-3,7.989477599E-4
9.179542926E0,-1.597895520E-3,-3.994738800E-4,7.989477599E-4
9.199577613E0,-2.663159044E-3,6.657897611E-4,7.989477599E-4
9.219977613E0,-4.793686327E-3,2.796316985E-3,7.989477599E-4
9.240197353E0,-4.793686327E-3,3.861580743E-3,7.989477599E-4
9.260467665E0,-1.597895520E-3,1.731053460E-3,-2.663159103E-4
9.280738238E0,3.728422802E-3,-3.994738800E-4,-1.331579522E-3
9.301008759E0,5.858949851E-3,-1.464737463E-3,-3.462106921E-3
9.321279228E0,2.663159044E-3,-3.595264861E-3,-2.396843163E-3
9.341549801E0,-5.326318205E-4,-2.530001104E-3,-1.331579522E-3
9.361820321E0,5.326318205E-4,-3.994738800E-4,-2.396843163E-3
9.382090894E0,5.326318205E-4,6.657897611E-4,-3.462106921E-3
9.402361467E0,5.326318205E-4,-1.464737463E-3,-3.462106921E-3
9.422632040E0,-5.326318205E-4,-4.660528619E-3,-1.331579522E-3
9.442902561E0,-5.326318205E-4,-4.660528619E-3,-2.663159103E-4
9.463173186E0,-1.597895520E-3,-4.660528619E-3,-2.663159103E-4
9.483443759E0,-2.663159044E-3,-3.595264861E-3,-2.663159103E-4
9.503714332E0,-2.663159044E-3,-2.530001104E-3,7.989477599E-4
9.523984853E0,-2.663159044E-3,-1.464737463E-3,-2.663159103E-4
9.544255426E0,-3.728422802E-3,-3.994738800E-4,-1.331579522E-3
9.564525998E0,-6.924213842E-3,6.657897611E-4,-2.396843163E-3
9.584796571E0,-6.924213842E-3,2.796316985E-3,-2.396843163E-3
9.605067144E0,-6.924213842E-3,4.926844500E-3,-2.396843163E-3
9.625337717E0,-1.012000442E-2,4.926844500E-3,-2.396843163E-3
9.645608342E0,-1.651158556E-2,2.796316985E-3,-2.396843163E-3
9.665878915E0,-1.864211448E-2,3.861580743E-3,-5.592633970E-3
9.686149488E0,-1.118526794E-2,4.926844500E-3,-9.853689000E-3
9.706420061E0,1.597895520E-3,3.861580743E-3,-1.198421605E-2
9.726690634E0,1.118526794E-2,-4.660528619E-3,-9.853689000E-3
9.746961207E0,1.438105945E-2,-1.424790081E-2,-7.723161485E-3
9.767231780E0,1.118526794E-2,-1.531316526E-2,-4.527370445E-3
9.787502353E0,5.858949851E-3,-9.986846708E-3,7.989477599E-4
9.807772978E0,5.326318205E-4,-5.725792143E-3,5.060002208E-3
9.828043498E0,-2.663159044E-3,-3.595264861E-3,7.190529723E-3
9.848314071E0,-6.924213842E-3,-3.994738800E-4,7.190529723E-3
9.868584696E0,-9.054740891E-3,2.796316985E-3,6.125265732E-3
9.888855269E0,-7.989477366E-3,4.926844500E-3,6.125265732E-3
9.909125842E0,-5.858949851E-3,5.992108025E-3,5.060002208E-3
9.929396415E0,-1.597895520E-3,3.861580743E-3,2.929474926E-3
9.949666988E0,1.597895520E-3,2.796316985E-3,-2.663159103E-4
9.969937561E0,4.793686327E-3,2.796316985E-3,-1.331579522E-3
9.990208134E0,6.924213842E-3,6.657897611E-4,-3.462106921E-3
1.001047876E1,6.924213842E-3,-3.994738800E-4,-2.396843163E-3
1.003074933E1,6.924213842E-3,6.657897611E-4,-1.331579522E-3
1.005101990E1,2.663159044E-3,-3.994738800E-4,-1.331579522E-3
1.007141990E1,-5.326318205E-4,-3.994738800E-4,-2.663159103E-4
1.009156105E1,-1.597895520E-3,-1.464737463E-3,1.864211401E-3
1.011183162E1,-2.663159044E-3,-3.595264861E-3,1.864211401E-3
1.013210220E1,-2.663159044E-3,-4.660528619E-3,1.864211401E-3
1.015237277E1,-3.728422802E-3,-4.660528619E-3,1.864211401E-3
1.017277277E1,-3.728422802E-3,-4.660528619E-3,7.989477599E-4
1.019291392E1,-2.663159044E-3,-4.660528619E-3,1.864211401E-3
1.021318449E1,-2.663159044E-3,-3.595264861E-3,1.864211401E-3
1.023345506E1,-2.663159044E-3,-1.464737463E-3,7.989477599E-4
1.025372563E1,-1.597895520E-3,-3.994738800E-4,7.989477599E-4
1.027412563E1,5.326318205E-4,-3.994738800E-4,-2.663159103E-4
1.029426678E1,2.663159044E-3,-3.994738800E-4,-2.663159103E-4
1.031453735E1,2.663159044E-3,-1.464737463E-3,7.989477599E-4
1.033480793E1,5.326318205E-4,-1.464737463E-3,7.989477599E-4
1.035507850E1,5.326318205E-4,-3.994738800E-4,-2.663159103E-4
1.037547850E1,1.597895520E-3,-3.994738800E-4,-2.663159103E-4
1.039561959E1,2.663159044E-3,1.731053460E-3,7.989477599E-4
1.041589016E1,2.663159044E-3,-3.994738800E-4,7.989477599E-4
1.043616074E1,1.597895520E-3,-3.595264861E-3,1.864211401E-3
1.045643131E1,5.326318205E-4,-1.464737463E-3,1.864211401E-3
1.047683131E1,-2.663159044E-3,6.657897611E-4,1.864211401E-3
1.049697246E1,-3.728422802E-3,6.657897611E-4,7.989477599E-4
1.051724298E1,-2.663159044E-3,-1.464737463E-3,-2.663159103E-4
1.053751355E1,-5.326318205E-4,-3.595264861E-3,7.989477599E-4
1.055778412E1,-5.326318205E-4,-3.595264861E-3,7.989477599E-4
1.057818412E1,-5.326318205E-4,-3.595264861E-3,7.989477599E-4
1.059832527E1,-1.597895520E-3,-3.595264861E-3,7.989477599E-4
1.061872527E1,-2.663159044E-3,-3.595264861E-3,1.864211401E-3
1.063882688E1,-2.663159044E-3,-2.530001104E-3,3.994738683E-3
1.065922688E1,-2.663159044E-3,-1.464737463E-3,3.994738683E-3
1.067956543E1,-1.597895520E-3,-3.994738800E-4,2.929474926E-3
1.069963938E1,5.326318205E-4,-3.994738800E-4,-1.331579522E-3
1.071994897E1,3.728422802E-3,-1.464737463E-3,-2.396843163E-3
1.074021949E1,3.728422802E-3,-2.530001104E-3,-2.396843163E-3
1.076048996E1,2.663159044E-3,-3.994738800E-4,-2.396843163E-3
1.078076043E1,-5.326318205E-4,-1.464737463E-3,-1.331579522E-3
1.080103095E1,-2.663159044E-3,-2.530001104E-3,7.989477599E-4
1.082130152E1,-2.663159044E-3,-2.530001104E-3,1.864211401E-3
1.084157204E1,-3.728422802E-3,-3.994738800E-4,1.864211401E-3
1.086184261E1,-3.728422802E-3,-1.464737463E-3,2.929474926E-3
1.088211308E1,-1.597895520E-3,-3.994738800E-4,3.994738683E-3
1.090238366E1,-5.326318205E-4,-3.994738800E-4,2.929474926E-3
1.092265418E1,5.326318205E-4,-1.464737463E-3,2.929474926E-3
1.094292475E1,2.663159044E-3,-1.464737463E-3,1.864211401E-3
1.096319522E1,2.663159044E-3,-1.464737463E-3,-2.663159103E-4
1.098346579E1,2.663159044E-3,-3.994738800E-4,-2.663159103E-4
1.100373631E1,2.663159044E-3,-3.994738800E-4,7.989477599E-4
1.102400688E1,5.326318205E-4,-3.994738800E-4,7.989477599E-4
1.104427740E1,-1.597895520E-3,-1.464737463E-3,1.864211401E-3
1.106454793E1,-1.597895520E-3,-1.464737463E-3,7.989477599E-4
1.108481850E1,-5.326318205E-4,-3.994738800E-4,7.989477599E-4
1.110508902E1,5.326318205E-4,-1.464737463E-3,1.864211401E-3
1.112535959E1,-5.326318205E-4,-3.595264861E-3,1.864211401E-3
1.114563011E1,-5.326318205E-4,-4.660528619E-3,1.864211401E-3
1.116590063E1,-1.597895520E-3,-2.530001104E-3,2.929474926E-3
1.118617116E1,-1.597895520E-3,-1.464737463E-3,1.864211401E-3
1.120644173E1,-5.326318205E-4,-3.994738800E-4,1.864211401E-3
1.122671225E1,5.326318205E-4,-2.530001104E-3,2.929474926E-3
1.124698277E1,5.326318205E-4,-2.530001104E-3,1.864211401E-3
1.126725334E1,5.326318205E-4,-3.994738800E-4,1.864211401E-3
1.128752386E1,5.326318205E-4,-1.464737463E-3,1.864211401E-3
1.130779438E1,5.326318205E-4,-1.464737463E-3,1.864211401E-3
1.132806491E1,1.597895520E-3,-2.530001104E-3,1.864211401E-3
1.134833543E1,5.326318205E-4,-1.464737463E-3,1.864211401E-3
1.136860595E1,-5.326318205E-4,-3.994738800E-4,1.864211401E-3
1.138887652E1,-1.597895520E-3,6.657897611E-4,1.864211401E-3
1.140914704E1,-1.597895520E-3,-1.464737463E-3,7.989477599E-4
1.142941756E1,-5.326318205E-4,-1.464737463E-3,7.989477599E-4
1.144968808E1,-5.326318205E-4,-1.464737463E-3,1.864211401E-3
1.146995860E1,-5.326318205E-4,-2.530001104E-3,7.989477599E-4
1.149022912E1,-5.326318205E-4,-2.530001104E-3,7.989477599E-4
1.151049964E1,-5.326318205E-4,-2.530001104E-3,1.864211401E-3
1.153077022E1,-1.597895520E-3,-3.595264861E-3,1.864211401E-3
1.155104069E1,-5.326318205E-4,-2.530001104E-3,1.864211401E-3
1.157144069E1,5.326318205E-4,-2.530001104E-3,2.929474926E-3
1.159158173E1,5.326318205E-4,-2.530001104E-3,7.989477599E-4
1.161185225E1,5.326318205E-4,-3.994738800E-4,7.989477599E-4
1.163212272E1,-5.326318205E-4,-1.464737463E-3,1.864211401E-3
1.165239329E1,-5.326318205E-4,-3.994738800E-4,1.864211401E-3
1.167279329E1,-5.326318205E-4,-3.994738800E-4,7.989477599E-4
1.169293433E1,-5.326318205E-4,-3.994738800E-4,7.989477599E-4
1.171320485E1,5.326318205E-4,-3.994738800E-4,-2.663159103E-4
1.173347537E1,-5.326318205E-4,6.657897611E-4,7.989477599E-4
1.175374589E1,5.326318205E-4,-3.994738800E-4,7.989477599E-4
1.177414589E1,-2.663159044E-3,-1.464737463E-3,1.864211401E-3
1.179428688E1,-1.597895520E-3,-3.994738800E-4,7.989477599E-4
1.181455740E1,-5.326318205E-4,-1.464737463E-3,7.989477599E-4
1.183482793E1,1.597895520E-3,-3.994738800E-4,1.864211401E-3
1.185509845E1,1.597895520E-3,-1.464737463E-3,7.989477599E-4
1.187549845E1,-1.597895520E-3,-3.595264861E-3,7.989477599E-4
1.189563944E1,-1.597895520E-3,-2.530001104E-3,7.989477599E-4
1.191590996E1,-1.597895520E-3,-3.994738800E-4,-2.663159103E-4
1.193618043E1,-1.597895520E-3,6.657897611E-4,7.989477599E-4
1.195645095E1,5.326318205E-4,-3.994738800E-4,1.864211401E-3
1.197685095E1,5.326318205E-4,-1.464737463E-3,-2.663159103E-4
1.199699194E1,5.326318205E-4,-1.464737463E-3,7.989477599E-4
1.201739194E1,-5.326318205E-4,-3.994738800E-4,1.864211401E-3
1.203753293E1,5.326318205E-4,-3.994738800E-4,7.989477599E-4
1.205780345E1,5.326318205E-4,-1.464737463E-3,7.989477599E-4
1.207820345E1,5.326318205E-4,-1.464737463E-3,1.864211401E-3
1.209834444E1,-5.326318205E-4,-3.994738800E-4,2.929474926E-3
1.211861491E1,-1.597895520E-3,1.731053460E-3,7.989477599E-4
1.213888543E1,-5.326318205E-4,-3.994738800E-4,7.989477599E-4
1.215928543E1,-5.326318205E-4,-1.464737463E-3,-2.663159103E-4
1.217958433E1,-5.326318205E-4,-1.464737463E-3,-2.663159103E-4
1.219969751E1,5.326318205E-4,-1.464737463E-3,7.989477599E-4
1.222009751E1,-5.326318205E-4,-1.464737463E-3,7.989477599E-4
1.224023834E1,-5.326318205E-4,-1.464737463E-3,7.989477599E-4
1.226050871E1,-5.326318205E-4,-2.530001104E-3,1.864211401E-3
1.228077912E1,-1.597895520E-3,-2.530001104E-3,2.929474926E-3
1.230104954E1,-5.326318205E-4,-2.530001104E-3,1.864211401E-3
1.232131996E1,-5.326318205E-4,-1.464737463E-3,7.989477599E-4
1.234159043E1,-5.326318205E-4,-1.464737463E-3,7.989477599E-4
1.236186089E1,5.326318205E-4,-1.464737463E-3,2.929474926E-3
1.238213136E1,-5.326318205E-4,-1.464737463E-3,1.864211401E-3
1.240240183E1,-5.326318205E-4,6.657897611E-4,7.989477599E-4
1.242267230E1,-5.326318205E-4,6.657897611E-4,-2.663159103E-4
1.244294277E1,-5.326318205E-4,6.657897611E-4,7.989477599E-4
1.246321324E1,-5.326318205E-4,6.657897611E-4,7.989477599E-4
1.248348371E1,-5.326318205E-4,6.657897611E-4,7.989477599E-4
1.250375412E1,-1.597895520E-3,6.657897611E-4,1.864211401E-3
1.252402464E1,-2.663159044E-3,6.657897611E-4,7.989477599E-4
1.254429511E1,-1.597895520E-3,-3.994738800E-4,-2.663159103E-4
1.256456558E1,-5.326318205E-4,-3.994738800E-4,-2.663159103E-4
1.258483605E1,1.597895520E-3,-2.530001104E-3,-1.331579522E-3
1.260510652E1,5.326318205E-4,-5.725792143E-3,-1.331579522E-3
1.262537699E1,5.326318205E-4,-5.725792143E-3,-2.663159103E-4
1.264564746E1,1.597895520E-3,-4.660528619E-3,1.864211401E-3
1.266591787E1,5.326318205E-4,-2.530001104E-3,2.929474926E-3
1.268618839E1,-1.597895520E-3,-1.464737463E-3,5.060002208E-3
1.270645886E1,-2.663159044E-3,-1.464737463E-3,5.060002208E-3
1.272672933E1,-4.793686327E-3,6.657897611E-4,3.994738683E-3
1.274699980E1,-3.728422802E-3,4.926844500E-3,2.929474926E-3
1.276727022E1,-2.663159044E-3,5.992108025E-3,7.989477599E-4
1.278754069E1,5.326318205E-4,4.926844500E-3,-2.663159103E-4
1.280781116E1,3.728422802E-3,2.796316985E-3,-2.663159103E-4
1.282808162E1,4.793686327E-3,1.731053460E-3,7.989477599E-4
1.284835209E1,3.728422802E-3,-3.994738800E-4,7.989477599E-4
1.286862256E1,2.663159044E-3,-3.994738800E-4,-2.663159103E-4
1.288889303E1,2.663159044E-3,-3.994738800E-4,-1.331579522E-3
1.290916350E1,1.597895520E-3,-2.530001104E-3,-2.663159103E-4
1.292943397E1,1.597895520E-3,-2.530001104E-3,-2.663159103E-4
1.294970438E1,1.597895520E-3,-2.530001104E-3,7.989477599E-4
1.296997485E1,-5.326318205E-4,-5.725792143E-3,2.929474926E-3
1.299024532E1,-1.597895520E-3,-6.791055668E-3,6.125265732E-3
1.301051579E1,-2.663159044E-3,-3.595264861E-3,6.125265732E-3
1.303078621E1,-1.597895520E-3,-3.994738800E-4,6.125265732E-3
1.305105668E1,-1.597895520E-3,6.657897611E-4,2.929474926E-3
1.307145668E1,-2.663159044E-3,6.657897611E-4,7.989477599E-4
1.309159756E1,-1.597895520E-3,1.731053460E-3,-1.331579522E-3
1.311186803E1,-5.326318205E-4,4.926844500E-3,-2.396843163E-3
1.313213850E1,-5.326318205E-4,3.861580743E-3,-2.396843163E-3
1.315240897E1,5.326318205E-4,6.657897611E-4,-1.331579522E-3
1.317280897E1,1.597895520E-3,-3.994738800E-4,-2.663159103E-4
1.319294985E1,5.326318205E-4,-1.464737463E-3,2.929474926E-3
1.321322027E1,5.326318205E-4,-2.530001104E-3,2.929474926E-3
1.323349074E1,5.326318205E-4,-2.530001104E-3,7.989477599E-4
1.325376116E1,2.663159044E-3,-2.530001104E-3,7.989477599E-4
1.327416116E1,1.597895520E-3,-2.530001104E-3,7.989477599E-4
1.329430209E1,-5.326318205E-4,-1.464737463E-3,7.989477599E-4
1.331457251E1,-2.663159044E-3,-3.994738800E-4,7.989477599E-4
1.333484298E1,-3.728422802E-3,-3.994738800E-4,7.989477599E-4
1.335511339E1,-3.728422802E-3,6.657897611E-4,-2.663159103E-4
1.337551339E1,-2.663159044E-3,6.657897611E-4,-1.331579522E-3
1.339565428E1,-5.326318205E-4,-1.464737463E-3,-2.663159103E-4
1.341592475E1,-5.326318205E-4,-3.595264861E-3,1.864211401E-3
1.343619516E1,-1.597895520E-3,-2.530001104E-3,2.929474926E-3
1.345646558E1,-1.597895520E-3,6.657897611E-4,3.994738683E-3
1.347686558E1,2.663159044E-3,2.796316985E-3,5.060002208E-3
1.349700647E1,1.012000442E-2,2.796316985E-3,6.125265732E-3
1.351727688E1,1.331579592E-2,6.657897611E-4,6.125265732E-3
1.353754735E1,1.438105945E-2,-3.595264861E-3,6.125265732E-3
1.355781777E1,1.225053146E-2,-3.595264861E-3,1.864211401E-3
1.357821777E1,1.118526794E-2,-2.530001104E-3,-2.396843163E-3
1.359851657E1,1.118526794E-2,-1.464737463E-3,-3.462106921E-3
1.361862970E1,1.012000442E-2,-4.660528619E-3,-2.396843163E-3
1.363889996E1,6.924213842E-3,-5.725792143E-3,2.929474926E-3
1.365929996E1,1.597895520E-3,-3.595264861E-3,8.255792782E-3
1.367959855E1,-3.728422802E-3,1.731053460E-3,1.251684781E-2
1.369971173E1,-6.924213842E-3,3.861580743E-3,1.464737486E-2
1.371998194E1,-9.054740891E-3,2.796316985E-3,1.145158429E-2
1.374025220E1,-7.989477366E-3,1.731053460E-3,7.190529723E-3
1.376052251E1,-7.989477366E-3,4.926844500E-3,2.929474926E-3
1.378079282E1,-5.858949851E-3,5.992108025E-3,-1.331579522E-3
1.380106313E1,-5.326318205E-4,3.861580743E-3,-5.592633970E-3
1.382133350E1,7.989477366E-3,-1.464737463E-3,-6.657897960E-3
1.384160386E1,1.438105945E-2,-7.856319658E-3,-6.657897960E-3
1.386187423E1,1.864211448E-2,-1.211737376E-2,-5.592633970E-3
1.388214464E1,1.864211448E-2,-1.531316526E-2,-2.396843163E-3
1.390241501E1,1.331579592E-2,-1.318263728E-2,-2.663159103E-4
1.392268548E1,9.054740891E-3,-8.921583183E-3,7.989477599E-4
1.394295584E1,4.793686327E-3,-6.791055668E-3,2.929474926E-3
1.396322626E1,-5.326318205E-4,-2.530001104E-3,3.994738683E-3
1.398349668E1,-5.858949851E-3,-3.994738800E-4,3.994738683E-3
1.400376709E1,-9.054740891E-3,1.731053460E-3,2.929474926E-3
1.402403751E1,-1.225053146E-2,3.861580743E-3,1.864211401E-3
1.404430787E1,-1.118526794E-2,5.992108025E-3,7.989477599E-4
1.406457829E1,-6.924213842E-3,5.992108025E-3,1.864211401E-3
1.408484871E1,-2.663159044E-3,3.861580743E-3,7.989477599E-4
1.410511907E1,5.326318205E-4,1.731053460E-3,2.929474926E-3
1.412538949E1,4.793686327E-3,6.657897611E-4,3.994738683E-3
1.414565990E1,7.989477366E-3,2.796316985E-3,6.125265732E-3
1.416593032E1,1.012000442E-2,3.861580743E-3,8.255792782E-3
1.418620074E1,1.118526794E-2,4.926844500E-3,8.255792782E-3
1.420647110E1,9.054740891E-3,2.796316985E-3,9.321057238E-3
1.422674152E1,5.858949851E-3,3.861580743E-3,9.321057238E-3
1.424701194E1,2.663159044E-3,4.926844500E-3,6.125265732E-3
1.426728235E1,-5.326318205E-4,4.926844500E-3,3.994738683E-3
1.428755272E1,-4.793686327E-3,4.926844500E-3,3.994738683E-3
1.430782313E1,-7.989477366E-3,3.861580743E-3,2.929474926E-3
1.432809355E1,-1.012000442E-2,3.861580743E-3,7.989477599E-4
1.434836392E1,-1.225053146E-2,2.796316985E-3,-1.331579522E-3
1.436863433E1,-1.118526794E-2,1.731053460E-3,-2.396843163E-3
1.438890475E1,-1.012000442E-2,6.657897611E-4,-3.462106921E-3
1.440917511E1,-7.989477366E-3,-2.530001104E-3,-4.527370445E-3
1.442944553E1,-4.793686327E-3,-5.725792143E-3,-6.657897960E-3
1.444971595E1,-2.663159044E-3,-8.921583183E-3,-7.723161485E-3
1.447011595E1,5.326318205E-4,-9.986846708E-3,-8.788425475E-3
1.449025673E1,3.728422802E-3,-1.318263728E-2,-8.788425475E-3
1.451052709E1,4.793686327E-3,-1.531316526E-2,-8.788425475E-3
1.453079751E1,3.728422802E-3,-1.637842879E-2,-6.657897960E-3
1.455106787E1,1.597895520E-3,-1.105211023E-2,-3.462106921E-3
1.457146787E1,-2.663159044E-3,-4.660528619E-3,-2.663159103E-4
1.459160866E1,-4.793686327E-3,6.657897611E-4,3.994738683E-3
1.461187907E1,-7.989477366E-3,3.861580743E-3,7.190529723E-3
1.463214944E1,-7.989477366E-3,9.187898599E-3,9.321057238E-3
1.465241985E1,-6.924213842E-3,1.344895363E-2,9.321057238E-3
1.467281985E1,-4.793686327E-3,1.451421715E-2,8.255792782E-3
1.469296063E1,-5.326318205E-4,1.451421715E-2,9.321057238E-3
1.471323100E1,2.663159044E-3,1.344895363E-2,9.321057238E-3
1.473350136E1,4.793686327E-3,1.344895363E-2,1.038632076E-2
1.475377178E1,2.663159044E-3,1.238369010E-2,9.321057238E-3
1.477417178E1,-5.326318205E-4,1.131842658E-2,5.060002208E-3
1.479431256E1,-2.663159044E-3,8.122635074E-3,-2.663159103E-4
1.481458293E1,-4.793686327E-3,4.926844500E-3,-5.592633970E-3
1.483485329E1,-7.989477366E-3,2.796316985E-3,-6.657897960E-3
1.485512366E1,-7.989477366E-3,-1.464737463E-3,-4.527370445E-3
1.487552366E1,-6.924213842E-3,-7.856319658E-3,-2.396843163E-3
1.489566444E1,-6.924213842E-3,-1.211737376E-2,-2.663159103E-4
1.491593480E1,-6.924213842E-3,-1.211737376E-2,1.864211401E-3
1.493620522E1,-5.858949851E-3,-1.424790081E-2,7.989477599E-4
1.495647558E1,-2.663159044E-3,-1.424790081E-2,7.989477599E-4
1.497687558E1,-1.597895520E-3,-1.105211023E-2,7.989477599E-4
1.499717423E1,-2.663159044E-3,-6.791055668E-3,3.994738683E-3
1.501728730E1,-3.728422802E-3,-2.530001104E-3,6.125265732E-3
1.503755756E1,-6.924213842E-3,6.657897611E-4,6.125265732E-3
1.505782777E1,-5.858949851E-3,3.861580743E-3,2.929474926E-3
1.507822777E1,-2.663159044E-3,7.057371549E-3,7.989477599E-4
1.509836845E1,-5.326318205E-4,8.122635074E-3,-3.462106921E-3
1.511863876E1,2.663159044E-3,1.025316212E-2,-5.592633970E-3
1.513890907E1,5.858949851E-3,9.187898599E-3,-5.592633970E-3
