"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.185920897E1,-1.586044431E0,1.500024319E0,-4.828307331E-1
3.187947694E1,-1.181776881E0,1.314135909E0,-6.394245028E-1
3.189974485E1,-7.595329881E-1,1.167129517E0,-5.685844421E-1
3.192001282E1,-6.796382070E-1,9.089362025E-1,-4.066644013E-1
3.194028074E1,-1.172189474E0,1.905490309E-1,-1.942774504E-1
3.196054871E1,-1.926795602E0,-7.306377292E-1,-1.905490309E-1
3.198081668E1,-2.260622501E0,-1.061268926E0,-5.376918316E-1
3.200108459E1,-2.273405790E0,-8.153261542E-1,-8.076030016E-1
3.202135256E1,-2.173404217E0,-5.495429039E-1,-9.849693775E-1
3.204162048E1,-1.988048315E0,-4.426170290E-1,-1.022786260E0
3.206188845E1,-1.692570806E0,-4.905539155E-1,-8.720514774E-1
3.208215642E1,-1.288303256E0,-6.326334476E-1,-5.067991614E-1
3.210242433E1,-9.869667888E-1,-8.627303839E-1,9.187898599E-3
3.212269230E1,-8.282424808E-1,-1.045822620E0,5.134570599E-1
3.214309230E1,-6.386255622E-1,-1.207742691E0,7.808382511E-1
3.216322819E1,-2.968090773E-1,-1.435176492E0,7.206508517E-1
3.218349610E1,4.560659826E-1,-9.623325467E-1,5.139896870E-1
3.220376407E1,1.430116415E0,-2.242379934E-1,-3.448791057E-2
3.222403204E1,1.422659636E0,5.419528857E-2,-2.873548567E-1
3.224443204E1,1.449823856E0,5.277049541E-1,5.499423668E-2
3.226456793E1,1.246891141E0,1.834383965E0,2.073269337E-1
3.228483590E1,2.319611609E-1,3.247722626E0,-1.790175557E0
3.230510381E1,-2.573943138E-1,2.153430462E0,-1.509478569E0
3.232537178E1,-8.996151686E-1,1.398291707E0,-1.005209446E0
3.234577178E1,-9.997498989E-1,9.819067717E-1,-7.006771564E-1
3.236590767E1,-3.830954432E-1,1.218395308E-1,-5.131907463E-1
3.238617564E1,6.344976425E-1,-1.153414249E0,-4.343612492E-1
3.240644355E1,1.318796396E0,-2.157691479E0,-3.645864725E-1
3.242671147E1,1.347025871E0,-2.617885351E0,-2.596580088E-1
3.244711147E1,8.076030016E-1,-2.367015839E0,-1.910816729E-1
3.246724741E1,-1.375521719E-1,-1.409077525E0,-2.607232630E-1
3.248751537E1,-1.078579426E0,-2.071937770E-1,-2.948117256E-1
3.250778329E1,-1.689907551E0,6.948181987E-1,-2.916159295E-2
3.252805126E1,-1.937980890E0,1.693769217E0,1.892174482E-1
3.254831918E1,-1.347425342E0,3.691804409E0,-6.325002760E-2
3.256858714E1,-5.199818015E-1,3.789808512E0,-2.490053773E-1
3.258885506E1,1.888179779E-1,1.962748289E0,2.078595608E-1
3.260912303E1,6.957502961E-1,3.791007102E-1,9.303746223E-1
3.262939095E1,9.944236279E-1,-2.599243224E-1,1.322924256E0
3.264965892E1,1.158474207E0,-2.045306265E-1,1.083239913E0
3.266992688E1,1.342764854E0,2.438122183E-1,7.089329362E-1
3.269019480E1,1.967408776E0,1.150617838E0,4.644549489E-1
3.271046277E1,3.113898754E0,2.292846918E0,4.005391300E-1
3.273073069E1,3.562241554E0,9.712541103E-1,4.729770422E-1
3.275099866E1,3.056907177E0,-1.013997793E0,1.453818560E0
3.277126657E1,1.235705853E0,-5.378249884E-1,2.142910957E0
3.279153454E1,-5.487439036E-1,7.816371918E-1,6.679202914E-1
3.281180246E1,-1.372991681E0,1.892973542E0,-1.234374270E-1
3.283220246E1,-1.074318409E0,1.642237067E0,2.889527567E-2
3.285233834E1,-3.937480748E-1,9.137299061E-1,6.657897611E-4
3.287260631E1,1.243695319E-1,1.383511126E-1,-1.090563685E-1
3.289287423E1,2.500706315E-1,-6.251766086E-1,-3.395527899E-1
3.291314220E1,-1.774995476E-1,-1.388837457E0,-5.403549671E-1
3.293341011E1,-1.105743647E0,-1.779656053E0,-3.587275445E-1
3.295367808E1,-2.045039892E0,-1.649693847E0,-2.042642981E-1
3.297394600E1,-2.462490082E0,-1.110270977E0,-5.360939503E-1
3.299421397E1,-2.450772047E0,-4.042675495E-1,-8.438219428E-1
3.301448188E1,-2.167545080E0,5.366265774E-2,-9.775125384E-1
3.303474980E1,-1.619067550E0,1.491369121E-2,-9.551420212E-1
3.305501777E1,-8.303729892E-1,-7.950861454E-1,-7.134603262E-1
3.307528574E1,-1.982721984E-1,-2.191247225E0,-2.346243113E-1
3.309555366E1,3.435475379E-2,-3.343063593E0,4.687159956E-1
3.311582157E1,5.512739345E-2,-3.749861240E0,1.069924116E0
3.313608954E1,-7.536740601E-2,-3.359575272E0,1.191364169E0
3.315635746E1,-1.109205782E-1,-2.224803209E0,1.028911471E0
3.317662543E1,6.098634377E-2,-5.793702602E-1,6.183855534E-1
3.319689334E1,-4.447475821E-2,1.218262076E0,-1.351553202E-1
3.321716131E1,5.938844755E-2,3.284340858E0,-7.289066315E-1
3.323742923E1,1.356080651E0,3.783416986E0,-5.193160381E-3
3.325769720E1,1.192562699E0,2.483529091E0,1.647163928E-1
3.327796511E1,5.060002208E-3,1.500690132E-1,-1.225718975E0
3.329823303E1,-1.162202597E0,-1.438105945E-2,-1.343297482E0
3.331850100E1,-9.139962196E-1,-1.683116555E-1,-1.296425819E0
3.333876892E1,2.671148479E-1,-8.733830452E-1,-1.256078959E0
3.335903688E1,1.378451109E0,-1.854224563E0,-1.008405209E0
3.337930480E1,1.889111876E0,-2.664623737E0,-4.945486486E-1
3.339957277E1,1.727191806E0,-2.806836605E0,1.370195299E-1
3.341984069E1,9.870999455E-1,-2.011350870E0,5.789707899E-1
3.344010855E1,-6.578002870E-2,-7.098650336E-1,5.390233994E-1
3.346037657E1,-1.039697289E0,5.266396999E-1,8.748477697E-2
3.348064449E1,-1.645166516E0,1.389236927E0,-9.201214463E-2
3.350091246E1,-1.956622958E0,2.078329325E0,-9.680583328E-2
3.352118037E1,-1.926262975E0,2.676341772E0,-3.821633384E-2
3.354144829E1,-1.001347780E0,3.009103537E0,-1.149153188E-1
3.356171626E1,3.890875578E-1,9.659277797E-1,-2.490053698E-2
3.358198418E1,1.351286888E0,-4.266380966E-1,1.961416751E-1
3.360225214E1,1.759682417E0,-8.004124761E-1,1.146489978E-1
3.362252006E1,1.928526640E0,-4.223770201E-1,-7.070687413E-2
3.364292006E1,2.576073885E0,7.853656411E-1,-3.874896467E-2
3.366305595E1,4.069173813E0,2.954775095E0,2.520680130E-1
3.368332386E1,4.590487480E0,2.828008652E0,1.009204149E0
3.370359178E1,3.613374233E0,-6.604634225E-2,1.941176653E0
3.372385975E1,2.289517879E0,-7.279745340E-1,2.727607489E0
3.374425975E1,3.488738462E-2,7.065361142E-1,2.071005583E0
3.376439564E1,-1.911881924E0,2.414286852E0,-1.463405937E-1
3.378466355E1,-1.826128244E0,2.206027746E0,-6.309024096E-1
3.380493152E1,-6.020070910E-1,4.051996469E-1,-6.090644598E-1
3.382519944E1,4.587291479E-1,-1.164066792E0,-5.685844421E-1
3.384559944E1,9.274451733E-1,-1.830256104E0,-4.668518007E-1
3.386573532E1,6.957502961E-1,-1.948500395E0,-4.641886353E-1
3.388600324E1,-4.411523044E-1,-1.701359153E0,-3.661843762E-2
3.390627121E1,-2.490186930E0,-1.673662305E0,1.001747251E0
3.392653912E1,-4.172904015E0,-1.774862409E0,1.106143117E0
3.394680709E1,-4.425238132E0,-1.072986841E0,9.014793485E-2
3.396707501E1,-3.929491282E0,1.591237634E-1,-6.394245028E-1
3.398734293E1,-3.171822548E0,1.135704160E0,-6.772413850E-1
3.400761090E1,-2.143044233E0,9.600688815E-1,-3.033338189E-1
3.402787881E1,-1.095623612E0,1.591237634E-1,1.790974438E-1
3.404814678E1,-2.435459048E-1,-6.736460924E-1,5.619265437E-1
3.406841470E1,4.338286221E-1,-1.727990746E0,6.450171471E-1
3.408868261E1,1.004011035E0,-3.356379509E0,2.451438010E-1
3.410895058E1,1.404017448E0,-5.063065052E0,-4.641886353E-1
3.412921845E1,1.057806849E0,-4.371841908E0,-6.207823753E-1
3.414948647E1,1.229846835E0,-2.128396749E0,-4.301001877E-2
3.416975439E1,1.043958426E0,1.487773776E0,4.090612531E-1
3.419002230E1,-1.812279820E-1,6.653503418E0,-1.236371636E0
3.421029022E1,-4.555333555E-1,6.574141502E0,-2.192712069E0
3.423055819E1,-6.780403256E-1,3.783949614E0,-1.285240531E0
3.425082616E1,-1.041827798E0,2.051697731E0,-9.018788338E-1
3.427109407E1,-2.717753947E-1,4.041343927E-1,-6.580666304E-1
3.429136199E1,9.823062420E-1,-1.805222392E0,-4.434159994E-1
3.431162996E1,1.663276076E0,-3.502853155E0,-2.649843395E-1
3.433189764E1,1.728789687E0,-4.348406315E0,-5.259739235E-2
3.435216556E1,1.249021649E0,-4.277565956E0,1.482048035E-1
3.437243348E1,2.122537792E-1,-2.921885014E0,1.844237745E-1
3.439270139E1,-1.057806849E0,-8.462188244E-1,3.368896246E-2
3.441296936E1,-1.901229262E0,7.954856157E-1,8.748477697E-2
3.443323733E1,-2.206959963E0,2.029859781E0,3.776359558E-1
3.445350525E1,-1.770734429E0,4.220574379E0,2.328932583E-1
3.447377322E1,-5.748428702E-1,5.953758717E0,-2.692453861E-1
3.449404113E1,4.029359818E-1,3.599126339E0,-2.058621943E-1
3.451430910E1,8.619314432E-1,5.165197253E-1,3.298322558E-1
3.453457702E1,1.052480459E0,-1.324921608E0,6.338318586E-1
3.455484499E1,1.197356343E0,-1.880856156E0,6.348971128E-1
3.457511290E1,1.463672280E0,-1.623594999E0,4.681833684E-1
3.459538082E1,2.045172930E0,-6.123934388E-1,1.860216707E-1
3.461564879E1,3.212302446E0,1.326386333E0,-6.378266215E-2
3.463591671E1,4.767188072E0,3.595930576E0,2.303632535E-2
3.465618468E1,4.999948025E0,2.775810719E0,6.801708341E-1
3.467645259E1,3.681950569E0,-1.323856354E0,2.044906616E0
3.469672056E1,2.036650896E0,-1.920270920E0,2.754239082E0
3.471698843E1,-5.253081322E-1,1.778457642E0,1.319195867E0
3.473725645E1,-3.039197206E0,4.706201553E0,-5.696497560E-1
3.475752436E1,-2.649976492E0,2.633198500E0,-4.652538896E-1
3.477779228E1,-1.317065358E0,-2.743053734E-1,-4.982770681E-1
3.479806025E1,-3.298322558E-1,-1.912281394E0,-5.904223919E-1
3.481832816E1,6.125265732E-3,-2.688059568E0,-6.271739602E-1
3.483872816E1,-5.487439036E-1,-3.161569357E0,-6.133255363E-1
3.485886405E1,-2.022669315E0,-2.906438589E0,-3.022685647E-2
3.487913202E1,-3.648927450E0,-1.975131989E0,8.877640963E-1
3.489939988E1,-4.247472286E0,-7.066692710E-1,7.062698007E-1
3.491966790E1,-3.810847521E0,5.866939425E-1,2.303632535E-2
3.493993582E1,-2.943856001E0,5.617933869E-1,-3.544664681E-1
3.496020379E1,-1.784582973E0,-6.416881680E-1,-3.448790908E-1
3.498047171E1,-4.086617529E-1,-1.965544581E0,-2.218411565E-1
3.500073968E1,5.311670899E-1,-2.826011181E0,-1.857553422E-1
3.502100759E1,8.864325285E-1,-2.917623997E0,-9.094688296E-2
3.504127556E1,8.470177650E-1,-2.387788534E0,1.615206003E-1
3.506154348E1,3.906854391E-1,-1.331845880E0,4.932170510E-1
3.508181145E1,8.518114686E-1,-1.262071133E0,3.186469972E-1
3.510207936E1,2.588324308E0,-1.397892237E0,-6.245108247E-1
3.512234733E1,1.886981368E0,-8.894951642E-2,2.771016955E-1
3.514274733E1,4.832302332E-1,1.653289199E0,1.705753356E-1
3.516288322E1,-8.639287949E-1,2.934535027E0,-1.541436434E0
3.518315113E1,-1.414536953E0,3.145457268E0,-1.943440318E0
3.520341905E1,-1.343696952E0,3.362105131E0,-9.183903933E-1
3.522368702E1,-7.877624631E-1,2.406297445E0,-5.334307551E-1
3.524408702E1,5.375586748E-1,6.601971388E-1,-2.777675092E-1
3.526422290E1,1.635046482E0,-1.639573932E0,6.990792602E-2
3.528449087E1,1.881122470E0,-3.750926495E0,2.973417044E-1
3.530475879E1,1.474857569E0,-4.680768490E0,2.984069884E-1
3.532502676E1,6.488786936E-1,-4.328166008E0,-4.660528619E-3
3.534542676E1,-5.801692009E-1,-2.984202862E0,-3.667170107E-1
3.536556264E1,-1.560478091E0,-1.210938454E0,-1.372858584E-1
3.538583056E1,-1.736113429E0,7.848330140E-1,2.121206224E-1
3.540609853E1,-9.480846524E-1,3.386073589E0,-1.122521535E-1
3.542636645E1,-3.101248741E-1,4.375437260E0,-5.153212696E-2
3.544676645E1,1.435442716E-1,3.998466969E0,1.886848211E-1
3.546690233E1,5.114597082E-1,1.865276694E0,3.000048697E-1
3.548717030E1,6.701840162E-1,-3.137201369E-1,3.834949136E-1
3.550743822E1,6.669881940E-1,-1.486841679E0,4.910865426E-1
3.552770618E1,8.491482735E-1,-1.481515408E0,5.411539078E-1
3.554797410E1,1.499891162E0,-6.374271512E-1,3.202448785E-1
3.556824207E1,2.714424849E0,9.025446177E-1,1.727058738E-1
3.558850999E1,4.275169373E0,2.554901600E0,3.914843798E-1
3.560877796E1,4.066510677E0,8.945551515E-1,5.454149842E-1
3.562904587E1,2.631866932E0,-2.017209768E0,1.037433624E0
3.564931384E1,2.346243113E-1,-1.611877084E0,1.578987002E0
3.566958176E1,-1.372459054E0,4.371575713E-1,7.504782081E-1
3.568984973E1,-1.916675568E0,1.932388186E0,2.802974880E-1
3.571011764E1,-1.606284380E0,2.070339918E0,7.057371549E-3
3.573038561E1,-1.018924713E0,1.343430638E0,-3.448791057E-2
3.575065353E1,-4.219775498E-1,5.234439373E-1,1.338237375E-1
3.577092150E1,3.462106921E-3,-2.599243224E-1,9.813741595E-2
3.579118941E1,4.074633494E-2,-1.468732238E0,-2.468748540E-1
3.581145738E1,-4.763059914E-1,-2.739192247E0,-4.844286442E-1
3.583172530E1,-1.317597985E0,-3.107773542E0,-5.227781534E-1
3.585199327E1,-2.156892538E0,-2.041178226E0,-7.660577297E-1
3.587226118E1,-2.489121675E0,-6.784397960E-1,-1.099485278E0
3.589252915E1,-2.260622501E0,3.370227814E-1,-1.249154806E0
3.591279707E1,-1.640372872E0,8.466182947E-1,-1.171923161E0
3.593306499E1,-7.174550891E-1,7.933551073E-1,-8.257125020E-1
3.595333296E1,1.731053367E-2,-2.482064217E-1,-1.873532385E-1
3.597360092E1,4.450138807E-1,-1.607083321E0,5.832318664E-1
3.599386884E1,6.190513372E-1,-2.780737638E0,1.158873677E0
3.601413681E1,4.565986395E-1,-3.498059511E0,1.251551628E0
3.603440478E1,-1.812279820E-1,-3.382478476E0,1.172189474E0
3.605467270E1,-6.466150284E-1,-2.609895945E0,1.145557880E0
3.607494066E1,-4.496744275E-1,-1.559279680E0,5.251749754E-1
3.609520858E1,9.187898785E-2,-3.456780612E-1,-5.888244510E-1
3.611547650E1,1.071655273E0,9.057404399E-1,-9.796430469E-1
3.613574447E1,1.752758145E0,2.391383648E0,4.447475672E-1
3.615601244E1,8.598009348E-1,1.328516960E0,-4.194475710E-1
3.617628035E1,-2.307627350E-1,-2.748380303E-1,-9.695230722E-1
3.619654832E1,-6.652571559E-1,2.225069404E-1,-9.737841487E-1
3.621681624E1,-3.328948840E-2,2.043974549E-1,-8.022766709E-1
3.623708421E1,5.103944540E-1,-4.575307369E-1,-7.394261360E-1
3.625735212E1,7.346324325E-1,-1.135304689E0,-5.989444852E-1
3.627762009E1,5.652555227E-1,-1.507614374E0,-2.127864063E-1
3.629788801E1,6.098634377E-2,-1.743969679E0,2.243711501E-1
3.631815598E1,-5.876260400E-1,-1.665672898E0,5.592634082E-1
3.633842389E1,-1.183374763E0,-1.359010100E0,7.472824454E-1
3.635869186E1,-1.459810615E0,-1.189633131E0,8.170571923E-1
3.637895978E1,-1.302151680E0,-1.167262673E0,7.387603521E-1
3.639922775E1,-2.488722205E-1,-3.227748871E-1,4.330296814E-1
3.641949566E1,1.064731002E0,1.298290044E-1,4.021370113E-1
3.643976363E1,1.548227549E0,-7.609977126E-1,7.387603521E-1
3.646003155E1,1.612143397E0,-1.393098474E0,9.932252169E-1
3.648029952E1,1.778857112E0,-1.958087683E0,9.484841228E-1
3.650056744E1,2.155294657E0,-2.488988400E0,8.957535625E-1
3.652083535E1,2.750643969E0,-3.028944016E0,1.083239913E0
3.654110332E1,3.291131973E0,-3.451720476E0,1.390568495E0
3.656137129E1,3.178746700E0,-2.960767031E0,1.050749421E0
3.658163921E1,1.964213014E0,-1.669401288E0,-3.960117698E-1
3.660190718E1,2.490053773E-1,-3.462106884E-1,-1.818804502E0
3.662217509E1,-1.051947832E0,2.475406379E-1,-8.388951421E-3
3.664257509E1,-1.501355886E0,1.757685095E-2,3.065695524E0
3.666271098E1,-1.246757984E0,-3.573959470E-1,2.839460135E0
3.668297895E1,-5.759081841E-1,-1.004943132E0,1.485243797E0
3.670324686E1,-2.712427676E-1,-2.347841024E0,3.834949136E-1
3.672351483E1,-5.412870646E-1,-4.465585232E0,-1.266332120E-1
3.674391483E1,-6.131923795E-1,-5.883584023E0,-4.556665123E-1
3.676405072E1,-1.215732098E-1,-5.861879349E0,-9.977525473E-1
3.678431863E1,6.185187101E-1,-5.355346680E0,-1.570198655E0
3.680458655E1,1.437040687E0,-5.042292118E0,-1.756619692E0
3.682485452E1,2.375804186E0,-4.869186878E0,-1.550491214E0
3.684525452E1,3.190464497E0,-4.765989304E0,-8.470177650E-1
3.686539040E1,3.492999554E0,-4.183956146E0,4.005391300E-1
3.688565832E1,2.545181036E0,-2.237586260E0,1.918273449E0
3.690592629E1,4.157191217E-1,-2.130527282E-3,2.443315268E0
3.692619421E1,-6.950845122E-1,-1.019324183E0,1.582182765E0
3.694646218E1,-1.078046799E0,1.204946280E0,1.019856811E0
3.696673009E1,-1.379915833E0,3.217895031E0,-4.407528415E-2
3.698699806E1,-1.400155902E0,3.514970541E0,-4.748412669E-1
3.700726598E1,-9.720530510E-1,2.964895010E0,-4.285022914E-1
3.702753389E1,-2.904174924E-1,1.748630285E0,-4.625907242E-1
3.704793389E1,6.158555150E-1,-9.054741263E-2,-4.689823091E-1
3.706806978E1,1.600425482E0,-1.863811851E0,-4.908202291E-1
3.708833775E1,2.315084219E0,-3.306844711E0,-5.920202732E-1
3.710860566E1,2.154762030E0,-4.169042587E0,-5.930855274E-1
3.712887363E1,9.769799113E-1,-3.944804430E0,-2.399506420E-1
3.714914155E1,-8.356993198E-1,-2.296175718E0,3.053312004E-1
3.716940952E1,-2.277666807E0,-4.106591344E-1,7.893603444E-1
3.718967744E1,-2.936931849E0,6.942855716E-1,8.463519812E-1
3.720994535E1,-2.979009867E0,1.291765332E0,6.343644857E-1
3.723021332E1,-2.531732082E0,1.532514930E0,3.829622865E-1
3.725048124E1,-1.852227211E0,1.425455928E0,1.753690243E-1
3.727074921E1,-1.282976866E0,9.014793634E-1,-1.051947847E-2
3.729101712E1,-9.800425768E-1,-3.621896505E-1,-2.324937880E-1
3.731128504E1,-7.552719116E-1,-2.776476622E0,-4.290349185E-1
3.733168504E1,-5.343628526E-1,-3.674893141E0,-3.773696423E-1
3.735182093E1,-1.476721764E-1,-2.967158794E0,-3.209106624E-1
3.737208889E1,4.396875799E-1,-1.221591115E0,-1.978727281E-1
3.739235671E1,8.848345876E-1,5.085302591E-1,-6.005423889E-2
3.741262478E1,1.041827798E0,1.441434860E0,5.992108025E-3
3.743289270E1,1.205345869E0,1.481914878E0,7.789740711E-2
3.745316061E1,1.402419567E0,5.335639119E-1,2.307627350E-1
3.747342858E1,1.605219126E0,-7.641934752E-1,1.998700947E-1
3.749369650E1,1.755421281E0,-1.721599221E0,2.197106183E-2
3.751396441E1,1.820935011E0,-1.976729870E0,7.523424178E-2
3.753423238E1,1.876861334E0,-1.561942816E0,3.095922470E-1
3.755450030E1,2.435991526E0,-7.604650855E-1,7.297055721E-1
3.757476827E1,2.955174446E0,-1.592569202E-1,8.644614220E-1
3.759503619E1,2.769818544E0,-3.307643533E-1,9.884315133E-1
3.761530415E1,2.179795742E0,-8.456861973E-1,1.250486374E0
3.763557207E1,1.389636397E0,-1.337172151E0,1.151949525E0
3.765583999E1,6.973482370E-1,-1.721066594E0,4.207791388E-1
3.767610796E1,1.877527237E-1,-1.918672919E0,-1.159805804E-1
3.769637587E1,-4.021370411E-2,-1.780188680E0,1.636511236E-1
3.771664379E1,-2.956106514E-2,-1.604420185E0,6.013413072E-1
3.773691176E1,4.447475821E-2,-1.664075017E0,7.355645299E-1
3.775717968E1,6.471476704E-2,-1.936782479E0,6.668550372E-1
3.777744759E1,-4.394212365E-2,-2.066744566E0,5.534044504E-1
3.779771556E1,-2.520680130E-1,-1.966077209E0,5.757750273E-1
3.781798348E1,-4.970786572E-1,-1.701891780E0,6.844319105E-1
3.783838348E1,-7.520761490E-1,-1.514538527E0,6.844319105E-1
3.785851931E1,-9.954888821E-1,-1.561410189E0,4.580633640E-1
3.787878728E1,-1.419863224E0,-1.817472935E0,1.940111369E-1
3.789905520E1,-1.479518056E0,-1.330780625E0,1.609879732E-1
3.791932316E1,-1.466069072E-1,-6.885597706E-1,2.941459119E-1
3.793959108E1,8.502135277E-1,-2.705769539E-1,4.463454783E-1
3.795985900E1,8.470177650E-1,1.095889956E-1,4.468781054E-1
3.798012697E1,3.544664681E-1,4.190480709E-1,3.261038363E-1
3.800039488E1,-5.246423557E-2,8.540751338E-1,2.941459119E-1
3.802066280E1,-1.753690243E-1,1.245426297E0,1.524658650E-1
3.804093072E1,-1.865542978E-1,1.149019957E0,-1.255679578E-1
3.806119868E1,-1.705753356E-1,4.557996690E-1,-2.601906359E-1
3.808146660E1,-1.551290154E-1,-6.427534223E-1,-3.928159773E-1
3.810173457E1,-1.849564016E-1,-1.758883476E0,-5.137233734E-1
3.812200249E1,-2.339585274E-1,-2.500173807E0,-5.542033911E-1
3.814240249E1,-3.261038363E-1,-2.701375484E0,-5.073317885E-1
3.816253832E1,-4.044007063E-1,-2.414952755E0,-3.699128032E-1
3.818280629E1,-3.873564899E-1,-1.697098136E0,-1.500690132E-1
3.820307421E1,-3.974764943E-1,-6.901576519E-1,6.884266436E-2
3.822334212E1,-4.693817794E-1,2.022669315E-1,1.588574350E-1
3.824374212E1,-5.684512854E-1,1.090563685E-1,4.860265180E-2
3.826387801E1,-6.663224101E-1,-3.211769760E-1,-1.111868918E-1
3.828414593E1,-4.416849315E-1,-3.451454341E-1,-1.324921697E-1
3.830441384E1,2.050632425E-2,-3.467433155E-1,-1.308942735E-1
3.832468181E1,4.269044101E-1,-4.926844239E-1,-1.335574239E-1
3.834508181E1,6.249102950E-1,-6.155892015E-1,-1.213068962E-1
3.836521764E1,6.004092097E-1,-5.788376331E-1,-9.627319872E-2
3.838548556E1,4.581965208E-1,-4.261054695E-1,-8.029424399E-2
3.840575353E1,3.070622385E-1,-2.183790505E-1,-4.567318037E-2
3.842602145E1,2.021337748E-1,-5.965476483E-2,1.025316212E-2
3.844642145E1,1.643169224E-1,-8.096003532E-2,9.068056941E-2
3.846655728E1,3.230412006E-1,-3.723096550E-1,2.419480085E-1
3.848682525E1,4.954807460E-1,-8.020103574E-1,3.223754168E-1
3.850709316E1,5.167860389E-1,-1.083639383E0,2.291648388E-1
3.852736108E1,4.157191217E-1,-9.564735889E-1,3.528685868E-2
3.854762900E1,3.257043660E-1,-4.005391300E-1,-2.245043069E-1
3.856789691E1,3.773696423E-1,3.492733240E-1,-4.434159994E-1
3.858816488E1,4.763059914E-1,9.568730593E-1,-5.211802125E-1
3.860843280E1,5.348954797E-1,1.142095804E0,-5.366265774E-1
3.862870072E1,5.343628526E-1,1.018658400E0,-4.380896688E-1
3.864896863E1,5.428850055E-1,8.317046165E-1,-2.111885101E-1
3.866923655E1,8.182556629E-1,7.464835048E-1,2.057290375E-1
3.868950452E1,1.728257060E0,1.036767840E0,8.671246171E-1
3.870977244E1,3.314567804E0,1.511742234E0,1.257410526E0
3.873004035E1,3.898199081E0,2.869553864E-1,1.004943132E0
3.875030827E1,3.296458244E0,-1.851561308E0,1.119991541E0
3.877057618E1,2.136119843E0,-2.786063910E0,1.480982780E0
3.879084415E1,4.954807460E-1,-1.100683689E0,9.665936232E-1
3.881111202E1,-1.452886462E0,1.853026152E0,5.499423668E-2
3.883137999E1,-2.391649961E0,2.640655518E0,-3.981422782E-1
3.885164790E1,-2.414020538E0,2.112950325E0,-6.788392663E-1
3.887191582E1,-1.993907213E0,1.365801096E0,-5.190497041E-1
3.889218374E1,-1.467800140E0,8.338351250E-1,4.221107066E-2
3.891245165E1,-1.148886800E0,3.114564717E-1,3.888212144E-1
3.893271962E1,-1.263269544E0,-5.410207510E-1,3.557980657E-1
3.895298754E1,-1.894837737E0,-1.692304492E0,2.653838098E-1
3.897325546E1,-2.549309015E0,-2.094974041E0,1.359542757E-1
3.899352337E1,-2.515220642E0,-1.460742712E0,-2.101232558E-1
3.901379129E1,-1.860216618E0,-6.853640079E-1,-5.611276031E-1
3.903405921E1,-9.267793894E-1,-9.906952083E-2,-6.538055539E-1
3.905432712E1,-7.376950979E-2,4.993423447E-2,-5.073317885E-1
3.907459509E1,4.434159994E-1,-1.134505793E-1,-2.671148479E-1
3.909486301E1,5.087965727E-1,-2.428801060E-1,1.078579482E-2
3.911513092E1,1.872200817E-1,-2.226400971E-1,2.584595978E-1
3.913539884E1,-4.853607416E-1,-2.130527347E-1,3.792338669E-1
3.915566676E1,-9.512804151E-1,-1.015595675E0,5.496760607E-1
3.917593468E1,7.723161485E-3,-2.160887241E0,2.792322338E-1
3.919620264E1,1.027979374E0,-2.467683315E0,-1.596563905E-1
3.921647056E1,9.785777926E-1,-2.114681482E0,1.631184965E-1
3.923673848E1,8.012114167E-1,-1.169925809E0,4.415517747E-1
3.925700639E1,6.105292439E-1,4.430165291E-1,3.314301372E-1
3.927727431E1,2.612559199E-1,2.941459179E0,-5.605949759E-1
3.929754223E1,-1.077247858E-1,4.380763531E0,-8.858999014E-1
3.931781020E1,-1.023984700E-1,2.605501652E0,-3.848264813E-1
3.933807811E1,-7.483477145E-2,4.142543972E-1,-2.735064328E-1
3.935834603E1,-1.304947957E-2,-1.038498878E0,-3.219759464E-1
3.937861395E1,2.665822208E-1,-1.941043496E0,-3.432812095E-1
3.939888186E1,7.261103392E-1,-2.759432316E0,-2.916159332E-1
3.941914978E1,1.048752069E0,-3.182342052E0,-2.559295893E-1
3.943941770E1,1.051947832E0,-3.202981472E0,-2.687127590E-1
3.945968561E1,6.137250066E-1,-2.646114826E0,-3.358243704E-1
3.947995353E1,-1.492700726E-1,-1.485243797E0,-3.145190775E-1
3.950022150E1,-8.319709301E-1,-7.243792713E-2,-8.295740932E-2
3.952048941E1,-1.372991681E0,1.403085351E0,2.410159074E-2
3.954075733E1,-1.763277650E0,2.786463261E0,4.487423226E-2
3.956102921E1,-1.680852890E0,3.156642437E0,4.293012619E-1
3.958133165E1,-3.117227852E-1,3.753722608E-1,1.162602067E0
3.960156046E1,3.587275445E-1,-1.435176492E0,1.382046461E0
3.962182837E1,5.546028614E-1,-1.565671206E0,6.087981462E-1
3.964221514E1,5.908218622E-1,-6.219807863E-1,-2.926811874E-1
3.966236441E1,6.217144728E-1,4.723112583E-1,-7.267761230E-1
3.968263244E1,7.271755934E-1,1.258742094E0,-8.342345953E-1
3.970290040E1,9.540767670E-1,1.595365405E0,-6.884266138E-1
3.972316832E1,1.299621701E0,1.537308574E0,-3.123885691E-1
3.974356837E1,1.795901299E0,1.178314686E0,9.813741595E-2
3.976370426E1,2.723479748E0,7.970834970E-1,5.587307811E-1
3.978397223E1,4.394478798E0,1.227316856E0,1.093892574E0
3.980424020E1,4.579834938E0,-4.186486006E-1,1.049151540E0
3.982450811E1,2.531332731E0,-3.344661474E0,1.339968443E0
3.984490811E1,7.905587554E-1,-1.663542390E0,1.619999647E0
