"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.189583850E1,1.113600016E0,-8.757798672E-1,2.596580051E-2
3.191610621E1,6.812360883E-1,-7.427550554E-1,-7.590003312E-3
3.193650620E1,3.165164590E-1,-5.845634341E-1,-1.008005738E-1
3.195664157E1,1.902827173E-1,-3.917506933E-1,-2.701774836E-1
3.197690928E1,2.563290596E-1,-9.094688296E-2,-3.729754388E-1
3.199717699E1,2.771016955E-1,7.483476996E-1,-4.837628603E-1
3.201744470E1,3.553985953E-1,1.977262497E0,-6.524739861E-1
3.203771240E1,6.386255622E-1,2.631733894E0,-6.183855534E-1
3.205798006E1,8.628635406E-1,2.379932165E0,-4.438154697E-1
3.207824777E1,1.054078341E0,1.385641694E0,-2.536658943E-1
3.209851548E1,2.099900991E-1,-3.379548788E-1,3.289001435E-2
3.211878319E1,-2.477004290E0,-6.372939944E-1,1.786979735E-1
3.213905089E1,-1.470063806E0,1.539039612E0,4.556665123E-1
3.215931860E1,-1.121189967E-1,7.206508517E-1,2.447443157E-1
3.217958626E1,5.135902166E-1,-1.479118586E0,1.952095628E-1
3.219985397E1,7.004108429E-1,-3.100050449E0,3.406180441E-1
3.222012167E1,7.366297841E-1,-3.366899014E0,5.025381446E-1
3.224038938E1,7.451519370E-1,-2.784332752E0,4.647212625E-1
3.226065709E1,3.431480527E-1,-1.091495752E0,2.111885101E-1
3.228092475E1,-1.078579426E-1,1.351686358E0,7.217161357E-2
3.230119246E1,1.423458606E-1,2.866091728E0,-2.265016884E-1
3.232146016E1,9.438235760E-1,2.600308657E0,-5.896234512E-1
3.234172787E1,1.151949525E0,1.346360087E0,-4.709796906E-1
3.236199558E1,3.261038363E-1,7.749792933E-1,-1.716406047E-1
3.238226324E1,-4.886896908E-1,7.728487849E-1,-5.179844424E-2
3.240253089E1,-7.261103392E-1,6.748445034E-1,1.920137703E-1
3.242279865E1,-4.993423223E-1,2.888196111E-1,4.082622826E-1
3.244306636E1,-3.544664681E-1,1.125184745E-1,4.407528341E-1
3.246333407E1,-6.179860830E-1,3.978759646E-1,4.002728164E-1
3.248360173E1,-1.049950480E0,6.823013425E-1,3.400854170E-1
3.250386944E1,-1.323057413E0,6.114613414E-1,2.442116886E-1
3.252413714E1,-1.370994329E0,3.531349003E-1,7.803056389E-2
3.254440480E1,-1.384842753E0,2.147837877E-1,-1.173121557E-1
3.256467251E1,-1.612276554E0,1.790974438E-1,-3.032006621E-1
3.258494022E1,-2.045172930E0,1.609879732E-1,-5.028044581E-1
3.260520787E1,-2.651707411E0,3.339601457E-1,-7.547392845E-1
3.262547558E1,-2.905639648E0,4.308991432E-1,-9.368993640E-1
3.264574329E1,-2.551040173E0,3.818970025E-1,-1.065663099E0
3.266601089E1,-1.464204907E0,3.262370080E-2,-1.355414867E0
3.268627865E1,-1.717737615E-1,-3.342264518E-2,-1.385242224E0
3.270654636E1,3.495396376E-1,6.348971128E-1,-4.539354742E-1
3.272681407E1,4.028028250E-1,7.376950979E-1,-1.178447902E-1
3.274708173E1,4.597944319E-1,4.021370113E-1,-1.263668984E-1
3.276734944E1,7.717835307E-1,-1.318263728E-2,-1.664474420E-2
3.278761714E1,1.241431594E0,-3.608580530E-1,1.435442716E-1
3.280788480E1,1.472061157E0,-7.740471959E-1,4.386222959E-1
3.282815251E1,1.234507442E0,-1.310806870E0,8.092008829E-1
3.284842022E1,8.836361766E-1,-1.939711928E0,9.343693852E-1
3.286868787E1,7.084003091E-1,-2.775810719E0,7.958850861E-1
3.288895558E1,6.471476555E-1,-3.302450418E0,4.237086177E-1
3.290922324E1,6.913561225E-1,-3.185271502E0,-8.002793044E-2
3.292949095E1,8.447540402E-1,-2.585128546E0,-3.532680571E-1
3.294975865E1,1.069924116E0,-1.900829792E0,-3.149185777E-1
3.297002631E1,1.286705375E0,-1.082440972E0,-2.339585274E-1
3.299029402E1,1.332511663E0,-2.745717168E-1,-1.721732318E-1
3.301056173E1,1.135437846E0,1.082574204E-1,-8.641951531E-2
3.303082944E1,8.804404140E-1,1.865542978E-1,-5.179844424E-2
3.305109709E1,5.581981540E-1,-5.685844645E-2,-1.185105834E-2
3.307136480E1,2.623211779E-2,-4.695149362E-1,5.938844755E-2
3.309163246E1,-2.351569533E-1,-2.330264151E-1,-1.434111148E-1
3.311190016E1,-9.081372619E-2,1.064597845E0,-4.246407151E-1
3.313230016E1,1.929458827E-1,2.410824776E0,-5.331644416E-1
3.315243558E1,-5.566002429E-2,4.321374893E0,-1.551290154E-1
3.317270324E1,-9.434241056E-1,4.566385746E0,2.862896025E-1
3.319297094E1,-4.620580971E-1,1.886848211E0,2.996053994E-1
3.321323860E1,-2.031990439E-1,-1.355015397E0,2.894853950E-1
3.323363860E1,-2.530001104E-2,-3.370627403E0,3.571296334E-1
3.325377402E1,1.311605871E-1,-3.772631168E0,4.338286221E-1
3.327404167E1,1.380847991E-1,-2.696981192E0,4.269044101E-1
3.329430938E1,1.806953400E-1,-5.898897350E-2,3.198454082E-1
3.331457704E1,9.012130499E-1,1.497494340E0,2.010685056E-1
3.333497704E1,1.535977006E0,2.150367737E0,3.368896246E-1
3.335511246E1,1.545031786E0,2.122670889E0,3.411506712E-1
3.337538011E1,9.560741186E-1,1.376720071E0,1.675127149E-1
3.339564782E1,2.041311413E-1,2.296974659E-1,1.089232042E-1
3.341591553E1,-2.820285559E-1,-7.198519111E-1,2.873548567E-1
3.343631553E1,-3.992075622E-1,-1.461541772E0,4.530033767E-1
3.345645089E1,-3.422159553E-1,-1.775794506E0,5.643234253E-1
3.347671860E1,-3.022685647E-1,-1.331046939E0,6.462155581E-1
3.349698626E1,-2.697780132E-1,-6.042708158E-1,6.621944904E-1
3.351725397E1,-2.420811653E-1,-1.681784987E-1,7.234471440E-1
3.353765397E1,-2.761695981E-1,-1.127847880E-1,8.139945865E-1
3.355778933E1,-4.221107066E-1,-2.687127590E-1,7.697861195E-1
3.357805704E1,-7.335671782E-1,-4.087949097E-1,5.669865608E-1
3.359832470E1,-1.229846835E0,-3.693801761E-1,2.889527678E-1
3.361859240E1,-1.843838215E0,-3.555317521E-1,4.713791609E-2
3.363886006E1,-2.545713902E0,-3.464770019E-1,-1.226384789E-1
3.365912777E1,-2.947717667E0,-5.728455186E-1,-5.901560783E-1
3.367939542E1,-2.629869699E0,-1.484444857E0,-1.491235971E0
3.369966313E1,-2.590454817E0,-1.740108132E0,-2.371410131E0
3.371993084E1,-1.972202420E0,-6.127929091E-1,-3.043990850E0
3.374019850E1,-3.086601496E-1,1.284574747E0,-2.851178169E0
3.376046620E1,1.033305764E0,1.626923919E0,-1.752092361E0
3.378073386E1,1.515204430E0,6.540718675E-1,-1.181776881E0
3.380100157E1,1.384176970E0,-4.055991173E-1,-1.066195726E0
3.382126923E1,1.398558021E0,-1.108539939E0,-9.965541363E-1
3.384153694E1,1.706818700E0,-2.562225342E0,-1.116795778E0
3.386180464E1,1.024783611E0,-3.930290222E0,-1.239301085E0
3.388207230E1,-4.447475821E-2,-4.028694153E0,-7.574024200E-1
3.390234001E1,-5.924197435E-1,-3.864243746E0,-2.195774615E-1
3.392260766E1,-7.623292804E-1,-3.671431065E0,2.079927325E-1
3.394287537E1,-3.874896467E-1,-3.912180662E0,5.478118062E-1
3.396314303E1,4.022701681E-1,-3.966509104E0,5.371592045E-1
3.398341074E1,5.832318664E-1,-3.073951483E0,4.881570637E-1
3.400367845E1,-6.791055668E-3,-1.594166994E0,5.259739161E-1
3.402394610E1,-9.785777926E-1,-3.342264518E-2,3.555317521E-1
3.404421381E1,-1.839044571E0,3.946801722E-1,1.073253155E-1
3.406448147E1,-1.719202399E0,-5.057339072E-1,7.057371736E-2
3.408474917E1,-4.167844057E-1,-1.284308434E0,1.675127149E-1
3.410501683E1,7.036066055E-1,-3.123885691E-1,4.583296776E-1
3.412528454E1,1.246757984E0,1.682317615E0,7.127945423E-1
3.414555220E1,1.399090648E0,2.862363338E0,3.523359597E-1
3.416581990E1,1.318130612E0,2.083788872E0,-3.079943359E-1
3.418608761E1,1.160471559E0,2.483395934E-1,-3.085269928E-1
3.420635527E1,9.395625591E-1,-1.230512619E0,-4.700475931E-2
3.422662298E1,8.074698448E-1,-2.464221001E0,2.889527678E-1
3.424689063E1,5.874928832E-1,-3.304048300E0,4.455465078E-1
3.426715834E1,4.246407151E-1,-3.504184723E0,5.174518228E-1
3.428742605E1,2.344911546E-1,-3.233208418E0,4.018706977E-1
3.430769371E1,1.620532274E-1,-2.442915916E0,9.560741484E-2
3.432796141E1,2.877543271E-1,-1.414670110E0,-2.478069514E-1
3.434822907E1,6.141244769E-1,-5.094623566E-1,-5.544697046E-1
3.436849678E1,1.470463276E0,-1.123453617E0,-6.961497664E-1
3.438876444E1,1.976330400E0,-2.680469751E0,-4.480765164E-1
3.440916444E1,1.574326515E0,-2.820019245E0,4.500738904E-2
3.442929985E1,8.894951344E-1,-1.553686976E0,4.631233811E-1
3.444956751E1,3.591270149E-1,1.822932363E-1,6.856303215E-1
3.446983522E1,2.142511457E-1,1.392033219E0,7.745798230E-1
3.449010292E1,3.687143922E-1,1.795235515E0,7.809714079E-1
3.451037058E1,4.640554786E-1,1.434111118E0,7.016092539E-1
3.453063829E1,2.435459048E-1,3.275685608E-1,5.009402037E-1
3.455090595E1,5.020054802E-2,-1.038232565E0,2.388853729E-1
3.457117365E1,2.557964325E-1,-1.829590321E0,8.388951421E-2
3.459144131E1,5.832318664E-1,-2.195375204E0,2.223737910E-2
3.461170902E1,6.620613337E-1,-2.389120102E0,8.921583183E-3
3.463197673E1,3.500722647E-1,-1.929059267E0,8.761793375E-2
3.465224438E1,6.138581783E-2,-2.751043439E-1,2.564622164E-1
3.467251209E1,-2.476738021E-2,8.488819599E-1,3.896201849E-1
3.469277975E1,-6.258423906E-3,7.376950979E-1,4.641886353E-1
3.471304746E1,-2.157158963E-2,3.049317189E-2,4.807002246E-1
3.473344746E1,-1.733716577E-1,-4.876244366E-1,4.737760127E-1
3.475358282E1,-3.853591084E-1,-6.665887237E-1,4.556665123E-1
3.477385048E1,-4.322307110E-1,-6.996119022E-1,3.448790908E-1
3.479411818E1,-4.082622826E-1,-6.601971388E-1,2.207758874E-1
3.481434652E1,-5.562008023E-1,-8.155924678E-1,1.174453199E-1
3.483474652E1,-8.347672224E-1,-1.179380059E0,-8.269108832E-2
3.485492126E1,-1.151550055E0,-1.553686976E0,-2.877543271E-1
3.487518891E1,-1.597895503E0,-2.011617184E0,-3.170490861E-1
3.489545662E1,-2.171806335E0,-2.371143818E0,-2.110553533E-1
3.491572428E1,-2.785264969E0,-2.331196308E0,-1.284974217E-1
3.493612428E1,-3.055309296E0,-1.723063946E0,-1.471395344E-1
3.495625964E1,-2.912564039E0,-1.023318887E0,-3.458112180E-1
3.497652735E1,-2.584595919E0,-5.254412889E-1,-7.467498183E-1
3.499679506E1,-2.184056759E0,-1.266332120E-1,-1.156210542E0
3.501706272E1,-1.700027585E0,2.984069884E-1,-1.355947495E0
3.503746272E1,-1.286838531E0,2.792322338E-1,-1.419330597E0
3.505759808E1,-9.807083607E-1,-3.912180662E-1,-1.417200089E0
3.507786579E1,-7.612640262E-1,-1.291765332E0,-1.117861032E0
3.509813344E1,-5.206475854E-1,-2.286987782E0,-7.249119282E-1
3.511840115E1,-2.053295672E-1,-3.306711435E0,-7.739140391E-1
3.513866881E1,-2.948117256E-1,-3.740673304E0,-1.488572836E0
3.515893652E1,-1.582449198E0,-2.718819141E0,-2.698845387E0
3.517920417E1,-1.733583450E0,-3.077679873E0,-2.471012115E0
3.519947188E1,-1.238901615E0,-3.107507229E0,-1.485376954E0
3.521973954E1,-6.936197877E-1,-2.179396152E0,-8.175898194E-1
3.524000725E1,-1.637842804E-1,-1.400289059E0,-4.964128435E-1
3.526027490E1,3.032006621E-1,-1.103746295E0,-3.697796464E-1
3.528054261E1,5.045354962E-1,-1.059537888E0,-3.633880615E-1
3.530081027E1,4.640554786E-1,-1.154346347E0,-3.287670016E-1
3.532107792E1,3.261038363E-1,-1.370994329E0,-1.748363972E-1
3.534134563E1,2.041311413E-1,-1.579253316E0,5.352949724E-2
3.536161334E1,2.073269337E-1,-1.957821369E0,2.889527678E-1
3.538188100E1,3.607248962E-1,-2.472743273E0,4.679170549E-1
3.540214870E1,3.122554123E-1,-1.824263930E0,2.745717168E-1
3.542241636E1,3.159838319E-1,-5.174518228E-1,-4.012049139E-1
3.544268407E1,1.535311192E-1,-6.287718415E-1,-4.550007284E-1
3.546295173E1,-2.511359155E-1,-1.372592211E0,-2.296974659E-1
3.548321944E1,-5.769734383E-1,-1.381646991E0,-3.767038584E-1
3.550348709E1,-5.748428702E-1,-1.410142779E-1,-4.996086359E-1
3.552375480E1,-4.074633494E-2,1.639174461E0,-2.387522161E-1
3.554402246E1,3.767038584E-1,2.750510693E0,4.439486265E-1
3.556429016E1,-4.274370372E-1,8.781766891E-1,1.457280636E0
3.558455782E1,-2.932138145E-1,7.637940049E-1,1.019057870E0
3.560482553E1,8.037413955E-1,1.205745339E0,-1.460742801E-1
3.562509319E1,1.661012292E0,1.727058738E-1,-2.163816839E-1
3.564536084E1,1.926795602E0,-1.588840723E0,1.099884734E-1
3.566562855E1,1.580185413E0,-3.382877827E0,5.201149583E-1
3.568589620E1,1.140764236E0,-4.629901886E0,8.012114167E-1
3.570616391E1,8.948214650E-1,-5.079310417E0,6.360955238E-1
3.572643157E1,5.922865868E-1,-4.468647957E0,2.053295672E-1
3.574669928E1,-1.997369342E-2,-2.316815376E0,-8.322372288E-2
3.576696694E1,-2.388853729E-1,-4.913528562E-1,-1.471395344E-1
3.578723464E1,-6.897582114E-2,7.760445476E-1,-3.410175145E-1
3.580750235E1,2.115879953E-1,1.752624989E0,-6.056023836E-1
3.582790235E1,5.885581374E-1,1.599759698E0,-6.977477074E-1
3.584803766E1,1.055143595E0,-4.748412669E-1,-4.842954874E-1
3.586830537E1,9.837709665E-1,-1.306545854E0,-9.813741595E-2
3.588857308E1,7.515435219E-1,-9.114661813E-1,8.122635633E-2
3.590884074E1,5.400886536E-1,-1.229047924E-1,9.400951862E-2
3.592910845E1,3.197122514E-1,3.589938581E-1,1.456748098E-1
3.594937615E1,1.018658355E-1,2.802974880E-1,1.765674502E-1
3.596964381E1,-6.791055668E-3,-4.077296555E-1,1.382179558E-1
3.598991152E1,1.290300637E-1,-1.249687433E0,7.163897902E-2
3.601017917E1,3.729754388E-1,-1.584579706E0,-2.889527567E-2
3.603044688E1,5.135902166E-1,-1.275786400E0,-1.551290154E-1
3.605071454E1,5.507413149E-1,-7.038729787E-1,-2.494048476E-1
3.607098225E1,4.470112622E-1,-2.724411786E-1,-2.840259075E-1
3.609124996E1,1.514005959E-1,-1.942774504E-1,-3.213101327E-1
3.611151761E1,-1.808284968E-1,-1.218395308E-1,-3.133206666E-1
3.613178532E1,-3.672496378E-1,2.942790836E-2,-2.520680130E-1
3.615205298E1,-3.581948876E-1,8.428898454E-2,-1.306279600E-1
3.617232068E1,-2.985401452E-1,1.611211337E-2,4.607265070E-2
3.619258834E1,-2.575274706E-1,9.187898599E-3,2.223737836E-1
3.621285605E1,-3.097254038E-1,-6.258423906E-3,3.038664460E-1
3.623325605E1,-5.615270734E-1,-1.894837767E-1,2.798980176E-1
3.625339141E1,-9.077377915E-1,-4.897549450E-1,2.591253817E-1
3.627365912E1,-1.264467955E0,-8.592683077E-1,2.420811653E-1
3.629392678E1,-1.645699143E0,-1.249687433E0,1.840242893E-1
3.631419449E1,-1.896036148E0,-1.539305925E0,1.829590350E-1
3.633459449E1,-1.899231911E0,-1.508945942E0,2.047969401E-1
3.635472985E1,-1.789509773E0,-1.020655751E0,2.239716798E-1
3.637499751E1,-1.814543486E0,-3.523359597E-1,2.394180000E-1
3.639526522E1,-2.307627439E0,2.046637833E-1,3.715106845E-2
3.641553287E1,-3.012698650E0,9.751157165E-1,-4.278365076E-1
3.643593287E1,-3.277283669E0,2.036384583E0,-9.347688556E-1
3.645606824E1,-2.211220980E0,1.628521800E0,-1.244627357E0
3.647633589E1,-1.158474237E-1,7.590003610E-1,-1.346360087E0
3.649660360E1,8.740488291E-1,1.461275458E0,-1.515204430E0
3.651687126E1,6.327666044E-1,1.661012292E0,-1.718536615E0
3.653727126E1,4.203796685E-1,6.306360960E-1,-1.750494480E0
3.655740662E1,5.587307811E-1,-6.671213508E-1,-1.114132643E0
3.657767433E1,6.844319105E-1,-1.324122667E0,-5.182507634E-1
3.659794199E1,5.534044504E-1,-1.039297819E0,-2.478069514E-1
3.661820964E1,2.573943138E-1,-3.906854391E-1,4.873581231E-2
3.663847735E1,4.593949392E-2,-3.336938322E-1,4.253064990E-1
3.665874506E1,2.328932583E-1,-1.265133739E0,6.691187024E-1
3.667901272E1,1.017326832E0,-2.206560373E0,8.166577220E-1
3.669928037E1,1.703090191E0,-1.841707706E0,9.407609701E-1
3.671954808E1,2.136119843E0,-1.329981685E0,9.886978269E-1
3.673981574E1,2.066877842E0,-1.228382111E0,1.016394615E0
3.676008344E1,1.569000244E0,-1.091495752E0,1.168594241E0
3.678035110E1,1.112534761E0,-5.611276031E-1,1.221857429E0
3.680061881E1,1.097088337E0,5.073318258E-2,7.852324843E-1
3.682088647E1,8.756467104E-1,1.684448123E-1,2.415485233E-1
3.684115412E1,-1.571263932E-2,-2.113216817E-1,-2.547311783E-1
3.686142183E1,-4.945486486E-1,-2.219743133E-1,-3.889544010E-1
3.688168949E1,-2.186453640E-1,2.898848653E-1,-3.862912357E-1
3.690195720E1,4.193144143E-1,1.127448440E0,-4.917523265E-1
3.692222485E1,1.019989967E0,1.562475443E0,-5.672528744E-1
3.694249256E1,1.306412697E0,1.375122190E0,-5.379581451E-1
3.696276022E1,1.201484203E0,1.278183222E0,-5.550023317E-1
3.698302787E1,7.084003091E-1,1.987915158E0,-5.683181286E-1
3.700329558E1,-2.054227829E0,-1.884185076E-1,-6.402234435E-1
3.702356324E1,-2.101099491E0,-5.366265774E-2,-2.419480085E-1
3.704383089E1,7.949529588E-2,1.604553342E0,1.997369342E-3
3.706423089E1,9.587372541E-1,6.988129616E-1,3.528685868E-1
3.708436626E1,9.960215092E-1,-1.492967010E0,7.665903568E-1
3.710463391E1,7.850993276E-1,-3.144258738E0,1.029177785E0
3.712490162E1,5.928192139E-1,-3.570763826E0,9.844367504E-1
3.714516928E1,8.748477697E-2,-2.422143221E0,6.653903127E-1
3.716543694E1,-1.145691037E0,1.103479981E0,3.645864725E-1
3.718570464E1,-1.323590040E0,3.464104176E0,3.235738277E-1
3.720597230E1,2.536658943E-1,2.519881248E0,1.760348231E-1
3.722623996E1,1.257943153E0,1.585911274E0,5.193160381E-3
3.724650766E1,1.219061136E0,1.330381155E0,-1.572595388E-1
3.726677532E1,5.645897388E-1,1.164732575E0,-2.233058959E-1
3.728704303E1,-2.074600905E-1,6.460824013E-1,-1.023984700E-1
3.730731069E1,-8.800409436E-1,-6.857634336E-2,3.874896467E-2
3.732757834E1,-1.364070058E0,-4.210454524E-1,1.446095407E-1
3.734784605E1,-1.455150127E0,-3.432812095E-1,2.617885470E-1
3.736811370E1,-1.416267991E0,8.655266836E-3,2.463422120E-1
3.738838141E1,-1.641970754E0,4.745749533E-1,5.459476262E-2
3.740864907E1,-2.343313694E0,1.066195726E0,-2.941459119E-1
3.742891673E1,-3.166629314E0,1.300553799E0,-6.796382070E-1
3.744918438E1,-2.998850346E0,4.053328037E-1,-8.468846083E-1
3.746945209E1,-2.108556271E0,-6.021402478E-1,-8.628635406E-1
3.748971975E1,-1.065396786E0,-7.900261283E-1,-8.111982346E-1
3.750998740E1,2.840259075E-1,-2.649843320E-2,-6.135918498E-1
3.753025511E1,9.358341098E-1,1.122654676E0,-2.888196111E-1
3.755052277E1,9.715204239E-1,6.391581893E-1,-5.070654750E-1
3.757079042E1,1.207875848E0,6.146571040E-1,-7.025413513E-1
3.759105808E1,1.653022885E0,8.037413955E-1,-1.844237745E-1
3.761132579E1,1.985385060E0,6.769750714E-1,6.254429221E-1
3.763172579E1,1.842639804E0,1.013332009E-1,1.019057870E0
3.765186110E1,1.336772680E0,-9.162598848E-1,9.114661813E-1
3.767212881E1,8.783098459E-1,-1.857686639E0,7.154576778E-1
3.769239652E1,6.945518851E-1,-2.908436060E0,7.143924236E-1
3.771266417E1,7.744466662E-1,-4.015910625E0,7.554050684E-1
3.773306417E1,7.478150725E-1,-3.841340780E0,7.751124501E-1
3.775319954E1,7.382277250E-1,-2.244377375E0,4.327633679E-1
3.777346714E1,7.845667005E-1,-3.347590864E-1,-2.520680130E-1
3.779373485E1,7.302381992E-1,5.400886536E-1,-6.087981462E-1
3.781400256E1,5.237102509E-1,8.474172354E-1,-6.785729527E-1
3.783440256E1,2.584595978E-1,1.070989490E0,-7.398256063E-1
3.785453787E1,3.356912136E-1,8.510124683E-1,-7.904255986E-1
3.787480553E1,5.008070469E-1,3.781685829E-1,-7.866972089E-1
3.789507324E1,3.468764722E-1,4.261054695E-1,-8.154593110E-1
3.791534089E1,-5.562008023E-1,1.734515548E0,-7.030739784E-1
3.793574089E1,-3.161303043E0,1.625326037E0,-1.753690243E-1
3.795587626E1,-1.475390196E0,9.905620217E-1,-6.937529147E-2
3.797614391E1,4.193144143E-1,2.387522161E-1,-2.089248300E-1
3.799641157E1,1.190298915E0,-8.683230281E-1,5.406212807E-2
3.801667923E1,1.436907530E0,-1.918939233E0,3.821633458E-1
3.803694688E1,1.242496848E0,-2.324272156E0,5.627255440E-1
3.805721459E1,-5.115928650E-1,2.158490419E-1,-6.657897611E-4
3.807748225E1,-1.673395991E0,1.890576601E0,-2.296974659E-1
3.809774996E1,-1.128114223E0,3.526022732E-1,3.555317521E-1
3.811801761E1,-1.531316489E-1,-1.804290265E-1,6.153228879E-1
3.813828527E1,3.868238628E-1,1.514005959E-1,3.454117477E-1
3.815855292E1,2.051964104E-1,7.131940126E-1,-4.700475931E-2
3.817882063E1,-3.954791129E-1,1.058206320E0,-3.262370080E-2
3.819908829E1,-6.515418887E-1,1.035835743E0,2.633864284E-1
3.821935589E1,-6.547376513E-1,1.059804201E0,4.785696864E-1
3.823962365E1,-7.570029497E-1,1.134372592E0,6.366282105E-1
3.825989131E1,-1.452486992E0,1.476189137E0,5.998765826E-1
3.828015897E1,-2.800178528E0,2.170607805E0,1.004010960E-1
3.830042667E1,-3.208174706E0,1.751027107E0,-6.833665967E-1
3.832069433E1,-2.516418934E0,4.372907281E-1,-9.821730852E-1
3.834096199E1,-1.683516026E0,-6.319676638E-1,-1.056075692E0
3.836122970E1,-3.150517344E-1,-7.550055981E-1,-1.052347302E0
3.838149735E1,4.997417927E-1,3.547327816E-1,-5.560676455E-1
3.840176501E1,5.677855015E-1,2.520680130E-1,-2.515353858E-1
3.842203266E1,6.966823936E-1,-3.326285779E-1,-5.155876279E-1
3.844230032E1,1.029577255E0,-2.894853950E-1,-4.672512710E-1
3.846256803E1,1.514139056E0,1.029310971E-1,5.938844755E-2
3.848283569E1,1.881521940E0,2.275669426E-1,3.086601496E-1
3.850310334E1,1.781919718E0,-1.564605981E-1,4.210454524E-1
3.852337105E1,1.223322153E0,-1.073386312E0,5.297023654E-1
3.854363870E1,7.978824377E-1,-2.257693052E0,6.334323883E-1
3.856390636E1,8.074698448E-1,-3.540403605E0,6.728471518E-1
3.858417402E1,9.278446436E-1,-3.942008018E0,5.584644675E-1
3.860444173E1,9.768467546E-1,-3.138399839E0,2.990727723E-1
3.862470938E1,9.997498989E-1,-1.543034434E0,-1.731053460E-3
3.864497704E1,1.021055222E0,-1.527321786E-1,-1.673795432E-1
3.866524475E1,9.081372619E-1,5.512739420E-1,-2.179795653E-1
3.868551240E1,5.858950019E-1,6.487455368E-1,-2.643185556E-1
3.870578006E1,2.526006401E-1,7.179877162E-1,-2.739059031E-1
3.872604772E1,3.085269928E-1,8.271772265E-1,-2.936132848E-1
3.874631542E1,6.386255622E-1,1.147155762E0,-4.145207107E-1
3.876658308E1,6.423539519E-1,1.712677598E0,-5.901560783E-1
3.878685074E1,2.637858987E-1,2.647712708E0,-6.487455368E-1
3.880711839E1,-4.439486265E-1,1.886848211E0,-2.430132627E-1
3.882738605E1,-9.700556993E-1,-7.656582445E-2,-2.836264484E-2
3.884765376E1,-4.535360038E-1,-3.273022473E-1,2.543316968E-2
3.886792141E1,1.331579551E-4,-1.073386312E0,2.910832763E-1
3.888818907E1,2.435459048E-1,-1.750228167E0,5.302349925E-1
3.890845678E1,4.145207107E-1,-1.989779353E0,6.632598042E-1
3.892872444E1,7.419561148E-1,-1.893373013E0,6.456829309E-1
3.894899209E1,8.122635484E-1,-8.672577739E-1,3.832286000E-1
3.896925980E1,6.247771382E-1,1.084305286E0,1.083905771E-1
3.898952746E1,7.627287507E-1,2.086452007E0,6.151897460E-2
3.900979511E1,8.495477438E-1,2.243045807E0,-1.109205782E-1
3.903006277E1,6.050697565E-1,1.501222730E0,-4.150533378E-1
3.905033048E1,4.860265180E-2,6.301034689E-1,-4.480765164E-1
3.907059813E1,-4.418180883E-1,7.629951090E-2,-2.067943066E-1
3.909086579E1,-8.613988161E-1,-5.259739235E-2,4.141212255E-2
3.911113344E1,-1.154745817E0,2.643185556E-1,2.367548496E-1
3.913140115E1,-1.116396308E0,7.819035053E-1,4.290349185E-1
3.915166881E1,-1.043558836E0,1.219593763E0,5.387570858E-1
3.917193647E1,-1.277783751E0,1.419197440E0,6.589987278E-1
3.919220412E1,-1.786846638E0,1.424523830E0,6.222470999E-1
3.921247183E1,-2.310290575E0,1.214800000E0,3.262369931E-1
3.923287183E1,-3.004176617E0,8.483493328E-1,-1.364869028E-1
3.925300714E1,-3.608580589E0,4.458128214E-1,-5.523391962E-1
3.927327480E1,-3.225751400E0,-3.454117477E-1,-8.942888379E-1
3.929354251E1,-2.650109529E0,-2.868222296E-1,-1.321859002E0
3.931381016E1,-1.355548024E0,-1.372858584E-1,-1.764342904E0
3.933421016E1,3.101248741E-1,6.641919017E-1,-1.230246305E0
3.935434553E1,9.443562031E-1,9.729851484E-1,-2.078595608E-1
3.937461318E1,9.416930676E-1,4.559328258E-1,-5.925529078E-2
3.939488084E1,9.566067457E-1,4.274370521E-2,-1.151816323E-1
3.941514855E1,1.229181051E0,2.569948509E-2,5.992107838E-2
3.943554855E1,1.640239716E0,8.428898454E-2,3.645864725E-1
3.945568386E1,1.889511347E0,3.954791278E-2,6.904240251E-1
3.947595152E1,1.789376616E0,-3.752391040E-1,7.825692892E-1
3.949621923E1,1.379383206E0,-1.338503718E0,6.627271175E-1
3.951648688E1,1.161536813E0,-2.856238127E0,4.817654788E-1
3.953688688E1,1.125850558E0,-4.058521271E0,3.075948656E-1
3.955702225E1,1.096555710E0,-3.865309238E0,1.286305785E-1
3.957728990E1,1.088566303E0,-2.886598110E0,-1.263668984E-1
3.959755756E1,1.138633728E0,-1.637310266E0,-2.611227632E-1
3.961782522E1,1.272856951E0,-3.459443748E-1,-2.483395934E-1
3.963809292E1,1.180179000E0,4.830970466E-1,-1.492700726E-1
3.965836058E1,4.912196994E-1,4.948149621E-1,5.725792050E-2
3.967862824E1,-8.874977827E-1,-3.763043880E-1,2.756369710E-1
3.969889595E1,-1.312937379E0,-1.040895700E0,-9.973530471E-2
3.971916360E1,-1.728390306E-1,-4.748412669E-1,-6.029392481E-1
3.973943126E1,5.619265437E-1,1.654620767E0,-8.159919381E-1
3.975969897E1,8.351666927E-1,4.051464081E0,-7.350319028E-1
3.977996662E1,2.834932804E-1,5.775060654E0,1.387505829E-1
3.980023428E1,7.044056058E-2,4.685562134E0,7.351650596E-1
3.982050199E1,-3.278348744E-1,8.824377656E-1,7.277082205E-1
3.984076964E1,-4.684496820E-1,-2.959968090E0,5.808349848E-1
