"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.852904281E0,1.663142890E-1,-1.585112333E0,2.206427306E-1
7.873174698E0,5.535376072E-1,-1.561143875E0,3.531349003E-1
7.893445219E0,8.591351509E-1,-1.980724573E0,3.920170069E-1
7.913715740E0,7.408908606E-1,-2.086718321E0,1.817606091E-1
7.933986208E0,8.309056163E-1,-1.976463556E0,6.564687192E-2
7.954256677E0,1.017326832E0,-1.720400810E0,2.037316747E-2
7.974527146E0,9.097351432E-1,-1.697497606E0,-1.372858584E-1
7.994797615E0,7.430213690E-1,-1.638908148E0,-3.086601496E-1
8.015068083E0,7.201182246E-1,-1.535044909E0,-3.518033028E-1
8.035338552E0,6.034718752E-1,-1.512141705E0,-2.905506492E-1
8.055609021E0,2.621880174E-1,-1.382712245E0,-2.862896025E-1
8.075879490E0,4.540686309E-2,-1.196424246E0,-3.193127811E-1
8.096149906E0,-8.282424510E-2,-8.598009348E-1,-3.661843836E-1
8.116420375E0,-2.820285559E-1,-4.087949097E-1,-5.041360259E-1
8.136690844E0,-3.826959729E-1,-2.660495937E-1,-5.632581711E-1
8.156961313E0,-2.942790687E-1,-1.500690132E-1,-5.334307551E-1
8.177231729E0,-1.930790395E-1,-1.760348231E-1,-5.659213066E-1
8.197631729E0,-1.792306006E-1,-2.649843320E-2,-6.932203174E-1
8.217772615E0,-1.510011256E-1,4.788360000E-1,-7.534077168E-1
8.238043083E0,-2.476738021E-2,8.719182611E-1,-6.873613596E-1
8.258313552E0,-1.334242672E-1,7.419561148E-1,-7.603319287E-1
8.278583969E0,-4.945486486E-1,8.016108871E-1,-7.708513737E-1
8.298854386E0,-1.221857429E0,6.769750714E-1,-5.195823312E-1
8.319124854E0,-1.849697113E0,4.527370334E-1,-2.996053994E-1
8.339395271E0,-2.320410490E0,1.774995476E-1,-2.209090441E-1
8.359665688E0,-2.821483850E0,2.089248300E-1,1.641837656E-1
8.379936156E0,-2.882204056E0,-2.474074811E-1,6.881603003E-1
8.400206573E0,-2.435458899E0,-1.500423789E0,7.568697929E-1
8.420476990E0,-1.813478231E0,-1.561143875E0,2.238385230E-1
8.440747406E0,-1.353417397E0,9.174583107E-2,-2.559295893E-1
8.461017875E0,-1.303350091E0,4.010717571E-1,-3.539338410E-1
8.481288292E0,-1.177116275E0,5.020054802E-2,-2.916159332E-1
8.501558708E0,-9.402283430E-1,2.206427306E-1,-2.553969622E-1
8.521829125E0,-7.468829751E-1,5.645897388E-1,-2.017343044E-1
8.542099542E0,-5.966808200E-1,8.729835749E-1,-6.751108170E-2
8.562369958E0,-3.390201628E-1,7.648593187E-1,1.050616279E-1
8.582640323E0,6.191844866E-2,3.580617309E-1,2.621880174E-1
8.602910740E0,3.964112401E-1,-7.283740491E-2,3.499391079E-1
8.623310740E0,6.727139950E-1,-5.526055098E-1,3.510043621E-1
8.643451521E0,1.015728831E0,-9.759146571E-1,2.190448344E-1
8.663721938E0,1.382579088E0,-1.168727398E0,3.848264739E-2
8.683992354E0,1.525856972E0,-1.781120777E0,-1.452753246E-1
8.704262719E0,1.306412697E0,-2.439187527E0,-3.592601717E-1
8.724533188E0,6.641919017E-1,-2.115480423E0,-3.565970063E-1
8.744933188E0,5.018723607E-1,-1.218262076E0,-1.894837767E-1
8.765073969E0,7.020087242E-1,-8.438219428E-1,-8.562056720E-2
8.785344333E0,5.013396740E-1,-6.266413331E-1,-1.436774284E-1
8.805614750E0,-7.376950979E-2,-5.190497041E-1,-3.102580309E-1
8.825885115E0,-1.611211300E-1,-6.490118504E-1,-8.295740932E-2
8.846155479E0,1.439437568E-1,-2.330264263E-2,-2.277000993E-2
8.866425792E0,7.350319028E-1,-5.163865685E-1,-2.591253817E-1
8.886696261E0,1.467800140E0,-2.283259392E0,-7.953524590E-1
8.906966625E0,1.385242224E0,-3.285938740E0,-7.097318769E-1
8.927236990E0,8.506129980E-1,-2.143177271E0,-3.848264813E-1
8.947507354E0,8.037413955E-1,-4.775044322E-1,-3.203780353E-1
8.967777719E0,8.090677261E-1,-7.028076649E-1,-1.261005849E-1
8.988048083E0,4.741754830E-1,-1.688442826E0,1.327584833E-1
9.008318448E0,4.251733422E-1,-1.219860077E0,4.154528081E-1
9.028588813E0,5.444828868E-1,-6.607297659E-1,4.926844239E-1
9.048859125E0,5.290365815E-1,-1.473792195E0,3.904191256E-1
9.069129438E0,5.832318664E-1,-2.569682121E0,3.291664720E-1
9.089399802E0,4.113249183E-1,-2.898715496E0,1.370195299E-1
9.109670167E0,2.589922249E-1,-2.260356188E0,-9.467530251E-2
9.129940531E0,4.070638716E-1,-1.716139674E0,-1.969406158E-1
9.150210896E0,5.731118321E-1,-1.297491074E0,-1.676458716E-1
9.170481208E0,5.066660047E-1,-8.347672224E-1,-1.617869139E-1
9.190751573E0,3.346259296E-1,-6.495444775E-1,-1.900164038E-1
9.211021886E0,5.925529078E-2,-6.868287325E-1,-2.235722095E-1
9.231292250E0,-1.786979735E-1,-5.376918316E-1,-2.500706315E-1
9.251562563E0,-4.162517786E-1,-2.985401452E-1,-2.372874767E-1
9.271832927E0,-6.398239732E-1,-2.143843025E-1,-1.804290265E-1
9.292103240E0,-8.613988161E-1,-2.569948435E-1,-2.447443157E-1
9.312373552E0,-8.502135277E-1,-2.703106403E-1,-3.874896467E-1
9.332643917E0,-6.451503038E-1,-1.527321786E-1,-4.950812757E-1
9.352914229E0,-3.336938322E-1,-7.123950869E-2,-3.970770240E-1
9.373184542E0,-3.054643571E-1,-1.808284968E-1,-3.214432895E-1
9.393454854E0,-3.304980397E-1,-4.167844057E-1,-3.981422782E-1
9.413725219E0,-2.516685426E-1,-2.292979956E-1,-5.829655528E-1
9.433995531E0,-2.069274634E-1,1.684448123E-1,-8.001461625E-1
9.454265792E0,-3.443464637E-1,2.744385600E-1,-9.151946306E-1
9.474536156E0,-7.367629409E-1,6.631265879E-1,-9.205209613E-1
9.494806469E0,-1.461541772E0,1.200418949E0,-8.171903491E-1
9.515076781E0,-2.239450455E0,1.239833713E0,-7.273087502E-1
9.535347042E0,-2.811896563E0,3.771033287E-1,-7.534077168E-1
9.555617354E0,-2.904041767E0,2.392848432E-1,-6.516750455E-1
9.575887667E0,-2.658631802E0,-3.821633458E-1,-2.708432674E-1
9.596157979E0,-1.983387709E0,-9.151946306E-1,-7.283740491E-2
9.616428292E0,-8.720514774E-1,-1.607482791E0,-3.406180441E-1
9.636698552E0,-2.399506420E-1,-2.262486935E0,-9.013462067E-1
9.656968865E0,-1.312937438E-1,-2.283259392E0,-8.427566886E-1
9.677239125E0,1.561942846E-1,-1.769402862E0,-2.532664239E-1
9.697639125E0,5.151881576E-1,-1.687910199E0,1.849564016E-1
9.717779698E0,9.118656516E-1,-1.653289199E0,4.362254739E-1
9.738050011E0,1.372991681E0,-9.610009789E-1,5.741770864E-1
9.758320271E0,1.944372416E0,-3.874896467E-2,5.880255103E-1
9.778590583E0,2.445978403E0,5.992107987E-1,4.569981098E-1
9.798860844E0,2.570614338E0,7.797729969E-1,2.440785319E-1
9.819131104E0,2.385791063E0,8.745814562E-1,1.785648167E-1
9.839401417E0,1.854890347E0,6.146571040E-1,4.708465338E-1
9.859671677E0,1.424656987E0,-3.677822649E-1,8.085350990E-1
9.879941938E0,1.424124360E0,-1.867806673E0,1.173254728E0
9.900212250E0,1.829856634E0,-2.072869778E0,1.251019001E0
9.920482511E0,1.607349634E0,6.032055244E-2,7.701855898E-1
9.940752771E0,4.235754609E-1,3.927360773E0,-2.788327634E-1
9.961023031E0,-3.789675534E-1,2.798447609E0,-7.384940386E-1
9.981293292E0,-6.882934570E-1,4.916191697E-1,-4.625907242E-1
1.000156355E1,-1.238368973E-1,-5.472791940E-2,-5.193160381E-3
1.002183381E1,-4.583296776E-1,-1.169260025E0,-2.649843320E-2
1.004210412E1,-4.918854833E-1,-1.712411284E0,1.279647946E-1
1.006237439E1,-3.251717389E-1,-1.641571283E0,1.338237375E-1
1.008264459E1,2.478069514E-1,-6.905571818E-1,8.162582666E-2
1.010291485E1,8.436887860E-1,1.039963663E-1,-2.756369673E-2
1.012318512E1,7.994803786E-1,5.241097212E-1,-1.974732429E-1
1.014345538E1,4.901544452E-1,1.838911325E-1,-2.324937880E-1
1.016372564E1,2.898848653E-1,-5.318328738E-1,-1.106542572E-1
1.018399590E1,1.657816470E-1,-8.704535365E-1,-8.135951310E-2
1.020426610E1,-5.139897019E-2,-6.841655970E-1,-2.193111479E-1
1.022453636E1,-3.054643571E-1,-4.135886133E-1,-4.183822870E-1
1.024480657E1,-3.629885912E-1,-5.313002467E-1,-5.259739161E-1
1.026507683E1,-3.949464858E-1,-1.439703822E0,-6.415550113E-1
1.028534709E1,-4.796349406E-1,-1.710280776E0,-7.735145688E-1
1.030561730E1,-4.061317742E-1,-1.162335753E0,-7.145255804E-1
1.032588756E1,-2.569948435E-1,-5.344960093E-1,-6.916224360E-1
1.034615782E1,-1.131842583E-1,-4.301001877E-2,-9.072051644E-1
1.036642803E1,-1.515337527E-1,4.303665161E-1,-1.184706330E0
1.038669824E1,-4.258391261E-1,1.128513694E0,-1.044091582E0
1.040696850E1,-1.186703682E0,1.948633552E0,-6.436855793E-1
1.042723871E1,-2.133456707E0,2.480067015E0,-4.370244145E-1
1.044750897E1,-2.811896563E0,2.337321520E0,-5.099949837E-1
1.046777918E1,-3.188467264E0,1.493233323E0,-3.693801761E-1
1.048804944E1,-3.176216602E0,3.090596199E-1,1.396826953E-1
1.050831965E1,-2.724545002E0,-8.193209171E-1,4.202465117E-1
1.052858991E1,-1.931722403E0,-1.384310126E0,4.942823350E-1
1.054886012E1,-1.202149987E0,-1.203348398E0,5.113265514E-1
1.056913032E1,-6.121271253E-1,-1.008405209E0,6.013413072E-1
1.058940053E1,-2.069274634E-1,-3.352917433E-1,6.428865790E-1
1.060967079E1,7.097318769E-2,3.802991211E-1,7.302381992E-1
1.062994100E1,3.937480748E-1,7.440866828E-1,9.133304358E-1
1.065021121E1,8.575372100E-1,8.090677261E-1,1.145025253E0
1.067048142E1,1.256345272E0,7.371624112E-1,1.284574747E0
1.069075162E1,1.604153872E0,2.744385600E-1,1.259541154E0
1.071102183E1,1.916142941E0,-3.395527899E-1,1.102947354E0
1.073129204E1,2.284590960E0,-6.910898089E-1,8.600672483E-1
1.075156225E1,2.685130119E0,-7.586008906E-1,5.044023395E-1
1.077183246E1,2.731335878E0,-7.191861272E-1,3.635212034E-2
1.079210267E1,2.271807909E0,-3.214432895E-1,-4.460791498E-2
1.081237288E1,1.472061157E0,-6.213150024E-1,1.434111148E-1
1.083264308E1,6.609960794E-1,-2.306162596E0,2.051964104E-1
1.085291329E1,5.125249624E-1,-2.607499123E0,1.359542757E-1
1.087318350E1,1.439437568E-1,-1.005742073E0,1.194426864E-1
1.089345371E1,-5.764408112E-1,-2.149169445E-1,-5.725792143E-3
1.091372392E1,-4.348938763E-1,9.703220129E-1,-5.052012801E-1
1.093399412E1,7.233139873E-1,1.927328229E0,-5.163865685E-1
1.095426433E1,1.474191666E0,3.335606754E-1,4.540686309E-2
1.097453449E1,1.133839965E0,-1.195358992E0,7.707182169E-1
1.099480470E1,1.774995476E-1,-1.325720549E0,1.403218508E0
1.101507491E1,-2.351569533E-1,-1.786979735E-1,1.090164185E0
1.103534512E1,-4.775044322E-1,5.012065172E-1,1.877527125E-2
1.105561532E1,-9.072051644E-1,1.221058443E-1,-1.054211497E0
1.107588553E1,-7.064029574E-1,-1.011068344E0,-1.094691515E0
1.109615569E1,2.312953621E-1,-2.793387651E0,-3.395527899E-1
1.111642590E1,9.507477880E-1,-3.761978626E0,3.952127993E-1
1.113669610E1,1.441701174E0,-3.378084183E0,5.384907722E-1
1.115696631E1,1.564739108E0,-2.489787340E0,3.147853911E-1
1.117723647E1,1.114132643E0,-2.089381456E0,1.524658650E-1
1.119763647E1,7.339666486E-1,-2.407229424E0,1.291632187E-2
1.121777689E1,8.149266839E-1,-2.706568480E0,6.085318699E-2
1.123804709E1,1.053013086E0,-2.742787600E0,-7.856319658E-3
1.125831730E1,1.207343221E0,-2.536659002E0,-1.053279415E-1
1.127858751E1,1.163134694E0,-2.199103594E0,-1.468732208E-1
1.129885767E1,8.612656593E-1,-2.560094833E0,-7.443529367E-2
1.131912788E1,5.736444592E-1,-2.762495041E0,-4.354264960E-2
1.133939808E1,5.471460223E-1,-2.146373034E0,-2.257027328E-1
1.135966829E1,5.364934206E-1,-1.380048990E0,-4.561991692E-1
1.137993845E1,2.653838098E-1,-9.966872931E-1,-6.756434441E-1
1.140020866E1,2.929474926E-3,-1.093626261E0,-5.110602379E-1
1.142047887E1,3.901528195E-2,-1.146889448E0,-4.780370742E-2
1.144074907E1,-6.950845569E-2,-9.119988084E-1,-1.521995366E-1
1.146101923E1,-4.253064990E-1,-7.095987201E-1,-5.819002390E-1
1.148128939E1,-6.451503038E-1,-6.351634264E-1,-8.864325285E-1
1.150155965E1,-1.002013564E0,-2.010685056E-1,-9.487504363E-1
1.152182985E1,-1.668602347E0,7.843003422E-2,-7.363634706E-1
1.154210006E1,-2.566486359E0,-2.490053698E-2,-4.130559862E-1
1.156237022E1,-3.449856281E0,-1.117195264E-1,-3.715106845E-1
1.158264043E1,-3.970104456E0,-5.755086541E-1,-6.649908423E-1
1.160291064E1,-3.850262165E0,-1.586710215E0,-5.637907982E-1
1.162318084E1,-2.945054531E0,-1.798031926E0,-3.363569975E-1
1.164345105E1,-2.184056759E0,-1.247956395E0,-1.298290044E-1
1.166385105E1,-2.100033998E0,-1.312937379E0,1.237037405E-1
1.168399142E1,-1.739974976E0,-2.719085515E-1,4.063980877E-1
1.170426163E1,-1.530783892E0,9.543430805E-1,5.949497223E-1
1.172453183E1,-1.393364787E0,1.453285933E0,6.977477074E-1
1.174480204E1,-1.256478429E0,1.249953747E0,6.759097576E-1
1.176507225E1,-1.092427850E0,7.366297841E-1,6.146571040E-1
1.178534246E1,-8.534093499E-1,1.471395344E-1,5.182507634E-1
1.180561267E1,-5.593965650E-1,-6.378266215E-2,3.733749092E-1
1.182588288E1,-3.518033028E-1,5.992108025E-3,1.668469161E-1
1.184615308E1,-1.046621501E-1,-2.010685205E-2,-4.301001877E-2
1.186642324E1,2.728406489E-1,-1.978727281E-1,-1.889511347E-1
1.188669345E1,6.780403256E-1,-4.205128253E-1,-2.310290486E-1
1.190696366E1,1.072187901E0,-5.781718493E-1,-2.575274706E-1
1.192723387E1,1.390568495E0,-6.314350367E-1,-2.246374637E-1
1.194750407E1,1.556749701E0,-8.374303579E-1,-7.123950869E-2
1.196777428E1,1.541303277E0,-1.469531178E0,1.306279600E-1
1.198804449E1,1.306945324E0,-2.312554121E0,2.169143111E-1
1.200831470E1,7.323687673E-1,-2.341183186E0,-3.874896467E-2
1.202858491E1,1.908153445E-1,-8.874977827E-1,-2.367548496E-1
1.204885512E1,-4.713791609E-2,6.524739861E-1,-1.484711170E-1
1.206912532E1,3.422159329E-2,1.631184936E0,-1.197090000E-1
1.208939553E1,1.535311192E-1,1.616803885E0,-1.282311082E-1
1.210966574E1,2.771016955E-1,3.973433375E-1,-1.692437679E-1
1.212993590E1,3.133206666E-1,-1.204946280E0,-2.479401082E-1
1.215020610E1,3.368896246E-2,-1.659148097E0,-3.395527899E-1
1.217047631E1,-7.080008388E-1,-4.114580750E-1,-5.733781457E-1
1.219074652E1,-1.155811071E0,8.612656593E-1,-3.640538454E-1
1.221101673E1,4.880239069E-1,1.540637612E-1,1.237037405E-1
1.223128689E1,1.390568495E0,-1.850762367E0,-3.549990952E-1
1.225155715E1,1.193494797E0,-2.029194117E0,-1.001480937E0
1.227182735E1,6.040045023E-1,-1.619200706E0,-6.735129356E-1
1.229209756E1,7.531414032E-1,-9.828388691E-1,1.844237745E-1
1.231236777E1,1.169526339E0,-3.139864504E-1,6.732466221E-1
1.233276777E1,1.015196204E0,-5.920202732E-1,5.512739420E-1
1.235290824E1,5.524723530E-1,-8.523440957E-1,1.700427085E-1
1.237317845E1,3.426154256E-1,-5.755086541E-1,-8.295740932E-2
1.239344866E1,5.842971206E-1,-3.869570196E-1,-1.997369342E-3
1.241371887E1,7.451519370E-1,-9.450219870E-1,2.004027218E-1
1.243398907E1,5.386239290E-1,-1.585112333E0,3.110569715E-1
1.245425928E1,2.595248520E-1,-1.752891302E0,2.973417044E-1
1.247452949E1,1.652490199E-1,-1.684714437E0,1.588574350E-1
1.249479970E1,3.010701239E-1,-1.486042738E0,8.655266836E-3
1.251506991E1,4.949481189E-1,-1.168194771E0,-9.893636405E-2
1.253534012E1,5.842971206E-1,-8.843019605E-1,-7.976161689E-2
1.255561038E1,5.503418446E-1,-7.426218987E-1,1.185105834E-2
1.257588058E1,4.853607416E-1,-6.032055616E-1,6.191844866E-2
1.259615079E1,4.699144363E-1,-4.615254700E-1,7.044056058E-2
1.261642100E1,4.278365076E-1,-3.134538233E-1,2.143843099E-2
1.263669121E1,3.825628161E-1,-1.506016403E-1,-4.247738793E-2
1.265709121E1,2.744385600E-1,-8.388951421E-3,-9.893636405E-2
1.267723168E1,7.470161468E-2,6.138581783E-2,-1.612542868E-1
1.269763168E1,-1.249021590E-1,1.924132407E-1,-2.102564126E-1
1.271777209E1,-3.336938322E-1,3.989412189E-1,-2.767022252E-1
1.273804235E1,-4.924181104E-1,3.490070105E-1,-3.741738498E-1
1.275831251E1,-6.744450331E-1,1.183774248E-1,-4.380896688E-1
1.277858277E1,-7.623292804E-1,-1.388837546E-1,-3.709780574E-1
1.279885303E1,-7.948198318E-1,-1.149153188E-1,-2.814959288E-1
1.281912324E1,-7.745798230E-1,1.119858399E-1,-3.518033028E-1
1.283939345E1,-5.998765826E-1,1.274321675E-1,-4.679170549E-1
1.285966371E1,-3.134538233E-1,-2.868222296E-1,-4.316980839E-1
1.287993392E1,-1.952095628E-1,-7.974829674E-1,-4.189149141E-1
1.290020418E1,-1.888179779E-1,-5.376918316E-1,-4.924181104E-1
1.292047439E1,-3.773696423E-1,7.949529588E-2,-6.404897571E-1
1.294074465E1,-6.339650154E-1,4.181159735E-1,-6.729803085E-1
1.296101485E1,-1.075383663E0,8.032087684E-1,-5.792371035E-1
1.298128512E1,-1.781520247E0,1.244094729E0,-4.434159994E-1
1.300155532E1,-2.462090492E0,1.007073641E0,-2.230395675E-1
1.302182558E1,-2.842789173E0,9.761809707E-1,-2.878875136E-1
1.304209579E1,-2.892323971E0,1.006541014E0,-4.812328517E-1
1.306236605E1,-2.584595919E0,1.306279600E-1,-4.780370742E-2
1.308263631E1,-2.186187267E0,-1.153813720E0,5.320991874E-1
1.310290657E1,-1.440769076E0,-9.492830634E-1,4.234423041E-1
1.312330657E1,-9.583377838E-1,-1.223721579E-1,-2.756369673E-2
1.314344704E1,-6.099966168E-1,-6.857634336E-2,-2.596580051E-2
1.316371730E1,-3.075948656E-1,3.861580743E-3,2.222406268E-1
1.318398756E1,-1.366200596E-1,4.644549489E-1,3.424822688E-1
1.320425777E1,2.929474926E-3,9.065393806E-1,3.813643754E-1
1.322452803E1,2.398174703E-1,9.633978009E-1,4.495412707E-1
1.324492803E1,6.157223582E-1,7.552719116E-1,5.203812718E-1
1.326506855E1,1.079112053E0,3.314301372E-1,5.518065691E-1
1.328533881E1,1.502953887E0,-2.527337968E-1,5.363602638E-1
1.330560907E1,1.835715532E0,-8.773777485E-1,4.585959911E-1
1.332587933E1,2.118010521E0,-1.474857569E0,2.627206445E-1
1.334614959E1,2.295243740E0,-1.954092979E0,-2.063948289E-2
1.336641985E1,2.133989334E0,-2.043575048E0,-1.868206114E-1
1.338669012E1,1.684448123E0,-1.862480283E0,-7.283740491E-2
1.340696043E1,1.436907530E0,-1.847033978E0,-4.567318037E-2
1.342723074E1,1.389503241E0,-1.496162772E0,-4.886896908E-2
1.344750100E1,1.145025253E0,-6.767086983E-1,5.499423668E-2
1.346777126E1,5.757750273E-1,-4.127896391E-3,2.877543271E-1
1.348804152E1,2.516685426E-2,-1.808284968E-1,4.926844239E-1
1.350831183E1,-8.255792782E-3,-7.277082205E-1,6.045371294E-1
1.352858209E1,1.988048255E-1,-1.378983736E0,4.708465338E-1
1.354885241E1,7.637940049E-1,-4.934833944E-1,1.471395344E-1
1.356912267E1,1.761679769E0,2.747314930E0,-2.772348523E-1
1.358939298E1,8.213182688E-1,-9.893636405E-2,-2.388853729E-1
1.360966324E1,-6.227797270E-1,-3.763043880E-1,-2.257027328E-1
1.362993355E1,-2.013215065E0,1.800561905E0,-3.549990952E-1
1.365020381E1,-1.917873979E0,1.983254552E0,-5.227781534E-1
1.367047412E1,1.215732098E-1,8.149266839E-1,1.093226820E-1
1.369074433E1,1.871934533E0,-1.049950480E0,4.846949577E-1
1.371101470E1,1.768603921E0,2.569948509E-2,6.785729527E-1
1.373128501E1,5.800360441E-1,-5.739107728E-2,5.592634082E-1
1.375155527E1,3.862912357E-1,-1.676725030E0,3.387538493E-1
1.377182558E1,6.743118763E-1,-2.690057039E0,1.183774248E-1
1.379209590E1,7.771098018E-1,-1.384842753E0,-1.767006069E-1
1.381236621E1,8.617982864E-1,1.471395344E-1,-2.304964215E-1
1.383263652E1,7.605982423E-1,-2.527337968E-1,-1.740374416E-1
1.385290683E1,2.856238186E-1,-6.900244951E-1,-2.836264372E-1
1.387317709E1,-3.462106921E-3,-1.904158667E-2,-4.407528341E-1
1.389344741E1,-1.099884734E-1,6.668550372E-1,-4.466117918E-1
1.391371777E1,-6.254429221E-1,6.391581893E-1,-4.695149362E-1
1.393398808E1,-1.111070037E0,5.017392039E-1,-5.701823831E-1
1.395425840E1,-1.250619531E0,2.339585274E-1,-6.554034352E-1
1.397452871E1,-1.185105801E0,-5.973466039E-1,-6.495444775E-1
1.399479902E1,-9.434241056E-1,-9.610009789E-1,-5.637907982E-1
1.401506933E1,-6.238450408E-1,-3.928159773E-1,-5.185170770E-1
1.403533970E1,-3.150517344E-1,6.380929351E-1,-5.691171288E-1
1.405561001E1,-3.006706536E-1,1.424656987E0,-6.367613673E-1
1.407588032E1,-8.827040792E-1,1.404416919E0,-6.948181987E-1
1.409615064E1,-1.731985569E0,1.383111715E0,-6.889592409E-1
1.411642100E1,-2.440252781E0,1.796833396E0,-5.962813497E-1
1.413669131E1,-3.064896584E0,1.845835567E0,-5.036033988E-1
1.415696163E1,-3.589938402E0,1.257410526E0,-6.000097394E-1
1.417723194E1,-3.519098520E0,1.453818560E0,-9.274451733E-1
1.419763194E1,-3.105376720E0,5.645897388E-1,-9.040093422E-1
1.421777262E1,-2.500972748E0,-4.908202291E-1,-6.266413331E-1
1.423804293E1,-1.686179161E0,-9.657946229E-1,-3.693801761E-1
1.425831329E1,-9.386304021E-1,-8.395609260E-1,-1.825595498E-1
1.427858360E1,-5.030707717E-1,-1.016927361E0,-2.171806246E-1
1.429885392E1,-6.471476704E-2,-9.258472323E-1,-6.431528926E-2
1.431912428E1,4.267712533E-1,-4.647212625E-1,4.367581010E-1
1.433939459E1,8.735162020E-1,-2.085253596E-1,8.426235318E-1
1.435966496E1,1.247290611E0,-1.053279415E-1,9.873662591E-1
1.437993527E1,1.684980750E0,-4.727107286E-2,1.009736776E0
1.440020564E1,2.197772026E0,9.813741595E-2,9.745830894E-1
1.442047595E1,2.628138542E0,3.356912136E-1,9.239830375E-1
1.444074631E1,2.852776051E0,1.849564016E-1,7.579351068E-1
1.446101663E1,2.825079203E0,-3.416832983E-1,4.277033508E-1
1.448128699E1,2.494447947E0,-4.641886353E-1,3.531349003E-1
1.450155735E1,2.064214706E0,-3.075948656E-1,6.226465702E-1
1.452182767E1,1.861281872E0,-4.396875799E-1,8.835030198E-1
1.454209803E1,1.861281872E0,-9.556746483E-1,1.043292522E0
1.456236834E1,1.707351327E0,-1.322524786E0,1.009736776E0
1.458263871E1,1.315467477E0,-1.099485278E0,9.319725037E-1
1.460290907E1,7.009434700E-1,-7.575356364E-1,7.765771747E-1
1.462317939E1,1.508679688E-1,-1.037300453E-1,2.829606533E-1
1.464344975E1,2.914827764E-1,1.554485917E0,-2.916159332E-1
1.466372006E1,7.808382511E-1,2.024134159E0,-6.788392663E-1
1.468399043E1,-8.757798672E-1,-1.196956873E0,-7.745798230E-1
1.470426074E1,-1.591503859E0,-1.051548362E0,-7.241129875E-1
1.472453110E1,-3.656517565E-1,6.918887496E-1,-4.071970284E-1
1.474480142E1,-1.744369268E-1,2.584595978E-1,-6.258423906E-3
1.476507173E1,-5.073317885E-1,-4.657865167E-1,2.557964325E-1
1.478534215E1,-9.028109163E-2,-1.733716577E-1,5.901560783E-1
1.480561246E1,6.178529263E-1,-3.075948656E-1,6.322339773E-1
1.482588282E1,1.076981544E0,-2.016011477E-1,4.830970466E-1
1.484615314E1,1.108273625E0,-2.548643351E-1,2.872217000E-1
1.486642350E1,1.015196204E0,-9.610009789E-1,8.801741153E-2
1.488669387E1,8.282424808E-1,-1.328916430E0,-8.988162130E-2
1.490696418E1,6.135918498E-1,-8.384956717E-1,-2.415485233E-1
1.492723454E1,5.832318664E-1,-2.143843025E-1,-2.846917212E-1
1.494750485E1,4.150533378E-1,-1.797632426E-1,-3.406180441E-1
1.496777522E1,1.109205782E-1,-1.095889956E-1,-4.487423003E-1
1.498804553E1,-3.555317521E-1,2.557964325E-1,-6.165213585E-1
1.500831590E1,-9.535441399E-1,4.942823350E-1,-7.171887755E-1
1.502858626E1,-1.281512141E0,4.106591344E-1,-6.942855716E-1
1.504885657E1,-1.294295311E0,-2.271674722E-1,-5.792371035E-1
1.506912694E1,-1.162735224E0,-7.564703226E-1,-4.929507375E-1
1.508939725E1,-6.707166433E-1,-1.749695539E-1,-3.736412227E-1
1.510966762E1,-2.569948435E-1,6.748445034E-1,-3.906854391E-1
1.512993793E1,-2.197106332E-1,1.059271574E0,-6.111950278E-1
1.515020829E1,-5.940176249E-1,6.668550372E-1,-8.267777562E-1
1.517047860E1,-9.679251909E-1,6.466150284E-1,-7.740471959E-1
1.519074897E1,-1.319329023E0,1.610944986E0,-5.659213066E-1
