"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.769421932E0,2.263685223E-3,8.388951421E-3,-8.788425475E-3
7.789613651E0,3.861580743E-3,4.127896391E-3,-1.038632076E-2
7.809806046E0,7.057371549E-3,2.530001104E-3,-1.304947957E-2
7.829999015E0,1.398158539E-2,1.691105962E-2,-1.304947957E-2
7.850192401E0,1.877527125E-2,2.809632942E-2,-1.251684781E-2
7.870386046E0,1.664474420E-2,2.383527346E-2,-1.091895252E-2
7.890585213E0,1.877527125E-2,2.490053698E-2,-5.060002208E-3
7.910777401E0,1.451421715E-2,2.223737910E-2,-2.396843163E-3
7.930957348E0,7.057371549E-3,1.424790081E-2,-1.331579522E-3
7.951137817E0,-1.997369342E-3,6.791055668E-3,-7.989477599E-4
7.971319171E0,-7.323687430E-3,-4.394212738E-3,-1.331579522E-3
7.991501723E0,-8.388951421E-3,-1.398158539E-2,-1.331579522E-3
8.011685682E0,-1.105211023E-2,-2.250369452E-2,-1.331579522E-3
8.031871203E0,-1.211737376E-2,-2.996053919E-2,2.663159103E-4
8.052058390E0,-9.454214945E-3,-3.422159329E-2,-2.663159103E-4
8.072247244E0,-5.193160381E-3,-3.049317189E-2,-1.331579522E-3
8.092437765E0,2.263685223E-3,-2.197106183E-2,1.331579522E-3
8.112629901E0,9.720530361E-3,-1.025316212E-2,4.527370445E-3
8.132823494E0,1.398158539E-2,9.321057005E-4,3.462106921E-3
8.153018286E0,1.717737690E-2,1.424790081E-2,1.864211401E-3
8.173214015E0,1.771000773E-2,2.383527346E-2,2.396843163E-3
8.193410421E0,1.344895363E-2,3.289001435E-2,1.864211401E-3
8.213607192E0,1.185105834E-2,4.194475710E-2,2.663159103E-4
8.233803703E0,1.185105834E-2,4.673844203E-2,-3.462106921E-3
8.253996567E0,9.720530361E-3,4.993423447E-2,-6.125265732E-3
8.274183442E0,7.057371549E-3,5.153212696E-2,-6.657897960E-3
8.294367817E0,7.057371549E-3,4.407528415E-2,-6.125265732E-3
8.314552713E0,6.524739787E-3,2.756369673E-2,-3.462106921E-3
8.334738286E0,-1.464737463E-3,6.258423906E-3,2.396843163E-3
8.354924640E0,-8.388951421E-3,-8.655266836E-3,7.723161485E-3
8.375111880E0,-5.193160381E-3,-1.557948068E-2,1.091895252E-2
8.395300057E0,-3.062632866E-3,-1.824264042E-2,9.853689000E-3
8.415489171E0,-2.530001104E-3,-1.824264042E-2,6.657897960E-3
8.435679223E0,3.328948980E-3,-9.187898599E-3,5.592633970E-3
8.455870161E0,1.238369010E-2,1.464737463E-3,3.462106921E-3
8.476061880E0,1.824264042E-2,7.323687430E-3,1.331579522E-3
8.496254276E0,2.942790836E-2,2.703106403E-2,3.462106921E-3
8.516447244E0,4.327633604E-2,4.460791498E-2,7.190529723E-3
8.536640630E0,3.368896246E-2,3.235738352E-2,8.788425475E-3
8.556834223E0,1.557948068E-2,1.318263728E-2,1.145158429E-2
8.577033286E0,1.504684892E-2,2.117211558E-2,1.091895252E-2
8.597225421E0,1.398158539E-2,4.301001877E-2,8.788425475E-3
8.617405369E0,2.796316985E-3,5.739107728E-2,6.657897960E-3
8.637585838E0,-1.105211023E-2,5.792371184E-2,6.125265732E-3
8.657767192E0,-1.265000552E-2,5.313002318E-2,3.462106921E-3
8.677949744E0,-5.193160381E-3,4.727107286E-2,1.864211401E-3
8.698133703E0,-3.994738800E-4,3.874896467E-2,-7.989477599E-4
8.718319223E0,-9.321057005E-4,3.448791057E-2,-2.929474926E-3
8.738506411E0,1.731053460E-3,3.342264518E-2,-4.527370445E-3
8.758695265E0,7.590003312E-3,3.289001435E-2,-4.527370445E-3
8.778885786E0,8.122635074E-3,2.649843320E-2,-4.527370445E-3
8.799077869E0,3.328948980E-3,1.158474199E-2,-3.462106921E-3
8.819271359E0,2.796316985E-3,-3.861580743E-3,-5.060002208E-3
8.839466046E0,6.657897611E-4,-2.037316747E-2,-4.527370445E-3
8.859661671E0,3.328948980E-3,-2.037316747E-2,-6.125265732E-3
8.879857973E0,2.263685223E-3,-8.655266836E-3,-6.125265732E-3
8.900054640E0,5.992108025E-3,5.193160381E-3,-7.723161485E-3
8.920251203E0,6.524739787E-3,8.388951421E-3,-9.321057238E-3
8.940444223E0,5.459476262E-3,-1.331579551E-4,-9.853689000E-3
8.960633859E0,5.992108025E-3,-1.025316212E-2,-1.038632076E-2
8.980820734E0,7.057371549E-3,-1.717737690E-2,-1.198421605E-2
9.001005109E0,3.328948980E-3,-1.611211337E-2,-9.853689000E-3
9.021189953E0,-1.464737463E-3,-1.291632187E-2,-5.592633970E-3
9.041375421E0,-3.062632866E-3,-8.122635074E-3,-7.989477599E-4
9.061561671E0,-3.994738800E-4,-4.394212738E-3,2.396843163E-3
9.081748807E0,-1.464737463E-3,-3.328948980E-3,2.929474926E-3
9.101936880E0,-2.530001104E-3,1.464737463E-3,3.462106921E-3
9.122125890E0,-3.994738800E-4,8.921583183E-3,5.060002208E-3
9.142315838E0,1.198421582E-3,1.584579609E-2,5.060002208E-3
9.162506723E0,2.263685223E-3,2.490053698E-2,5.060002208E-3
9.182698442E0,1.198421582E-3,3.129211813E-2,5.060002208E-3
9.202890838E0,2.796316985E-3,3.715106845E-2,3.994738683E-3
9.223083807E0,2.796316985E-3,3.981423005E-2,3.994738683E-3
9.243277192E0,1.198421582E-3,3.874896467E-2,3.994738683E-3
9.263470838E0,2.263685223E-3,3.768370301E-2,5.592633970E-3
9.283670005E0,6.657897611E-4,3.395527974E-2,3.994738683E-3
9.303862244E0,3.861580743E-3,3.075948730E-2,2.396843163E-3
9.324042296E0,6.524739787E-3,2.277000993E-2,7.989477599E-4
9.344222869E0,3.861580743E-3,1.371526904E-2,1.331579522E-3
9.364404328E0,6.657897611E-4,1.105211023E-2,2.663159103E-4
9.384586932E0,6.657897611E-4,8.388951421E-3,-2.663159103E-4
9.404770890E0,1.198421582E-3,3.595264861E-3,-2.663159103E-4
9.424956411E0,-3.994738800E-4,-1.731053460E-3,7.989477599E-4
9.445143598E0,-2.530001104E-3,-8.122635074E-3,2.663159103E-4
9.465332453E0,-2.530001104E-3,-9.720530361E-3,-2.663159103E-4
9.485522973E0,-1.997369342E-3,-9.187898599E-3,-7.989477599E-4
9.505715057E0,-1.997369342E-3,-7.590003312E-3,-1.331579522E-3
9.525908494E0,1.331579551E-4,-4.926844500E-3,-2.929474926E-3
9.546103078E0,1.731053460E-3,-3.328948980E-3,-4.527370445E-3
9.566298598E0,1.731053460E-3,-4.394212738E-3,-2.929474926E-3
9.586494796E0,1.331579551E-4,-4.926844500E-3,-2.396843163E-3
9.606691359E0,-9.321057005E-4,-1.731053460E-3,-2.396843163E-3
9.626887817E0,-9.321057005E-4,3.994738800E-4,-1.331579522E-3
9.647080734E0,1.331579551E-4,1.997369342E-3,-1.331579522E-3
9.667267609E0,1.331579551E-4,1.997369342E-3,-1.331579522E-3
9.687451984E0,1.331579551E-4,3.062632866E-3,-1.331579522E-3
9.707636828E0,1.198421582E-3,3.062632866E-3,-2.663159103E-4
9.727822296E0,1.331579551E-4,4.660528619E-3,2.663159103E-4
9.748008546E0,1.331579551E-4,6.258423906E-3,1.864211401E-3
9.768195682E0,-3.994738800E-4,6.258423906E-3,1.864211401E-3
9.788383755E0,-1.464737463E-3,6.258423906E-3,1.331579522E-3
9.808572765E0,-1.464737463E-3,6.258423906E-3,-2.663159103E-4
9.828762713E0,1.331579551E-4,4.127896391E-3,-2.663159103E-4
9.848953546E0,1.198421582E-3,1.997369342E-3,-2.663159103E-4
9.884268182E0,1.198421582E-3,-2.263685223E-3,-2.663159103E-4
9.904280682E0,2.263685223E-3,-4.394212738E-3,-2.663159103E-4
9.924307088E0,2.263685223E-3,-5.459476262E-3,7.989477599E-4
9.944353338E0,1.331579551E-4,-3.328948980E-3,1.864211401E-3
9.964424380E0,1.331579551E-4,9.321057005E-4,1.864211401E-3
9.984523963E0,1.198421582E-3,3.062632866E-3,7.989477599E-4
1.000465454E1,1.198421582E-3,1.997369342E-3,7.989477599E-4
1.002481724E1,-9.321057005E-4,-1.198421582E-3,-2.663159103E-4
1.004501188E1,-1.997369342E-3,-3.328948980E-3,-1.331579522E-3
1.006523693E1,-3.062632866E-3,-2.263685223E-3,-1.331579522E-3
1.008548980E1,-1.997369342E-3,-1.331579551E-4,-1.331579522E-3
1.010576683E1,-9.321057005E-4,1.997369342E-3,-2.396843163E-3
1.012606355E1,1.331579551E-4,3.062632866E-3,-2.396843163E-3
1.014637490E1,1.198421582E-3,3.062632866E-3,-1.331579522E-3
1.016669542E1,1.331579551E-4,9.321057005E-4,-1.331579522E-3
1.018701948E1,1.331579551E-4,-1.331579551E-4,-2.663159103E-4
1.020729526E1,1.198421582E-3,-1.331579551E-4,7.989477599E-4
1.022748485E1,1.331579551E-4,-1.198421582E-3,1.864211401E-3
1.024767172E1,-9.321057005E-4,-2.263685223E-3,1.864211401E-3
1.026785881E1,-9.321057005E-4,-2.263685223E-3,1.864211401E-3
1.028804615E1,1.331579551E-4,-1.198421582E-3,1.864211401E-3
1.030823386E1,1.198421582E-3,-1.331579551E-4,1.864211401E-3
1.032842198E1,1.198421582E-3,-1.331579551E-4,7.989477599E-4
1.034861058E1,1.331579551E-4,-1.331579551E-4,7.989477599E-4
1.036879964E1,-9.321057005E-4,9.321057005E-4,7.989477599E-4
1.038898917E1,-3.062632866E-3,3.062632866E-3,7.989477599E-4
1.040917917E1,-4.127896391E-3,3.062632866E-3,7.989477599E-4
1.042936959E1,-3.062632866E-3,3.062632866E-3,7.989477599E-4
1.044956037E1,-1.997369342E-3,1.997369342E-3,1.864211401E-3
1.046975146E1,-1.997369342E-3,-1.331579551E-4,3.994738683E-3
1.048994282E1,-4.127896391E-3,-2.263685223E-3,6.125265732E-3
1.051013433E1,-8.388951421E-3,-1.078579482E-2,8.255792782E-3
1.053032594E1,-1.158474199E-2,-2.143843099E-2,9.321057238E-3
1.055052297E1,-4.127896391E-3,-1.398158539E-2,1.038632076E-2
1.057070766E1,-9.321057005E-4,7.323687430E-3,8.255792782E-3
1.059089251E1,-5.193160381E-3,2.117211558E-2,6.125265732E-3
1.061107771E1,-6.258423906E-3,2.010685205E-2,2.929474926E-3
1.063126344E1,-9.321057005E-4,1.158474199E-2,-2.396843163E-3
1.065144980E1,7.590003312E-3,1.265000552E-2,-5.592633970E-3
1.067163688E1,1.611211337E-2,2.436790615E-2,-6.657897960E-3
1.069182480E1,1.824264042E-2,3.715106845E-2,-5.592633970E-3
1.071201355E1,1.930790395E-2,4.354264960E-2,-5.592633970E-3
1.073220313E1,1.611211337E-2,3.821633384E-2,-6.657897960E-3
1.075239355E1,4.394212738E-3,1.904158667E-2,-2.396843163E-3
1.077258469E1,-3.062632866E-3,9.321057005E-4,1.864211401E-3
1.079277652E1,-5.193160381E-3,-9.720530361E-3,7.989477599E-4
1.081296886E1,-1.051947847E-2,-1.291632187E-2,5.060002208E-3
1.083316162E1,-1.371526904E-2,-1.398158539E-2,1.464737486E-2
1.085335464E1,-2.010685205E-2,-2.463422157E-2,1.784316637E-2
1.087354777E1,-2.649843320E-2,-3.635212034E-2,1.145158429E-2
1.089374068E1,-1.691105962E-2,-2.463422157E-2,3.994738683E-3
1.091393027E1,-8.388951421E-3,-5.459476262E-3,-1.331579522E-3
1.093411980E1,-8.388951421E-3,-3.328948980E-3,-4.527370445E-3
1.095430662E1,-9.321057005E-4,-4.394212738E-3,-6.657897960E-3
1.097449365E1,1.078579482E-2,7.323687430E-3,-7.723161485E-3
1.099468099E1,2.037316747E-2,3.502054140E-2,-5.592633970E-3
1.101486870E1,2.676474862E-2,6.804371625E-2,-1.331579522E-3
1.103505683E1,2.783001214E-2,7.976161689E-2,7.989477599E-4
1.105524542E1,2.676474862E-2,7.230477035E-2,1.864211401E-3
1.107543448E1,2.463422157E-2,6.484792382E-2,3.994738683E-3
1.109562402E1,1.611211337E-2,5.952160433E-2,8.255792782E-3
1.111581402E1,4.394212738E-3,5.099949613E-2,8.255792782E-3
1.113600443E1,-3.062632866E-3,3.928159550E-2,6.125265732E-3
1.115619521E1,-5.193160381E-3,2.649843320E-2,5.060002208E-3
1.117638631E1,-4.127896391E-3,1.265000552E-2,3.994738683E-3
1.119657766E1,-6.258423906E-3,-2.263685223E-3,1.864211401E-3
1.121676917E1,-1.051947847E-2,-1.398158539E-2,-4.527370445E-3
1.123696073E1,-8.388951421E-3,-2.250369452E-2,-9.853689000E-3
1.125715771E1,-3.062632866E-3,-2.996053919E-2,-1.091895252E-2
1.127734230E1,1.198421582E-3,-3.422159329E-2,-8.788425475E-3
1.129752704E1,1.331579551E-4,-3.528685868E-2,-6.657897960E-3
1.131771214E1,-9.321057005E-4,-3.315633163E-2,-3.462106921E-3
1.133789777E1,-1.997369342E-3,-2.889527567E-2,-2.663159103E-4
1.135808407E1,-4.127896391E-3,-2.569948509E-2,1.864211401E-3
1.137827115E1,-7.323687430E-3,-2.569948509E-2,-2.663159103E-4
1.139845907E1,-5.193160381E-3,-2.463422157E-2,-3.462106921E-3
1.141864787E1,-9.321057005E-4,-2.037316747E-2,-5.592633970E-3
1.143883750E1,1.331579551E-4,-1.291632187E-2,-4.527370445E-3
1.145902797E1,-1.997369342E-3,-5.459476262E-3,-3.462106921E-3
1.147921917E1,-9.321057005E-4,3.062632866E-3,-4.527370445E-3
1.149941105E1,4.394212738E-3,1.797632314E-2,-5.592633970E-3
1.151960344E1,8.655266836E-3,3.182475269E-2,-5.592633970E-3
1.153979626E1,6.524739787E-3,3.182475269E-2,-3.462106921E-3
1.155998933E1,3.328948980E-3,1.797632314E-2,-2.396843163E-3
1.158018251E1,1.198421582E-3,1.997369342E-3,-3.462106921E-3
1.160037511E1,1.198421582E-3,-4.394212738E-3,-1.331579522E-3
1.162056469E1,1.198421582E-3,-5.459476262E-3,2.929474926E-3
1.164075422E1,1.331579551E-4,-6.524739787E-3,6.125265732E-3
1.166094105E1,-9.321057005E-4,-7.590003312E-3,5.060002208E-3
1.168112808E1,1.198421582E-3,-7.590003312E-3,5.060002208E-3
1.170131537E1,-9.321057005E-4,-5.459476262E-3,5.060002208E-3
1.172150303E1,-4.127896391E-3,-3.328948980E-3,6.125265732E-3
1.174169110E1,-3.062632866E-3,-1.331579551E-4,5.060002208E-3
1.176187964E1,-9.321057005E-4,4.127896391E-3,1.864211401E-3
1.178206865E1,1.331579551E-4,9.454214945E-3,-2.663159103E-4
1.180225813E1,2.263685223E-3,1.584579609E-2,-3.462106921E-3
1.182244808E1,8.655266836E-3,2.649843320E-2,-5.592633970E-3
1.184263844E1,1.504684892E-2,3.502054140E-2,-7.723161485E-3
1.186282917E1,1.398158539E-2,3.182475269E-2,-6.657897960E-3
1.188302021E1,6.524739787E-3,1.797632314E-2,-2.396843163E-3
1.190321152E1,4.394212738E-3,8.388951421E-3,-1.331579522E-3
1.192340297E1,5.459476262E-3,5.193160381E-3,-2.663159103E-4
1.194359454E1,2.263685223E-3,-1.331579551E-4,1.864211401E-3
1.196379152E1,-1.997369342E-3,-7.590003312E-3,3.994738683E-3
1.198397652E1,-5.193160381E-3,-1.717737690E-2,2.929474926E-3
1.200416167E1,-7.323687430E-3,-2.463422157E-2,7.989477599E-4
1.202434714E1,-9.454214945E-3,-2.676474862E-2,-1.331579522E-3
1.204453308E1,-1.051947847E-2,-2.463422157E-2,-3.462106921E-3
1.206471964E1,-9.454214945E-3,-2.143843099E-2,-4.527370445E-3
1.208490688E1,-6.258423906E-3,-1.717737690E-2,-5.592633970E-3
1.210509490E1,-1.997369342E-3,-1.078579482E-2,-6.657897960E-3
1.212528370E1,1.198421582E-3,-2.263685223E-3,-7.723161485E-3
1.214547329E1,1.198421582E-3,1.997369342E-3,-7.723161485E-3
1.216566360E1,2.263685223E-3,3.062632866E-3,-6.657897960E-3
1.218585459E1,3.328948980E-3,1.997369342E-3,-4.527370445E-3
1.220604620E1,4.394212738E-3,9.321057005E-4,-1.331579522E-3
1.222623834E1,5.459476262E-3,-1.198421582E-3,7.989477599E-4
1.224643084E1,5.459476262E-3,-1.198421582E-3,2.929474926E-3
1.226662360E1,4.394212738E-3,-1.198421582E-3,3.994738683E-3
1.228681646E1,2.263685223E-3,-1.331579551E-4,6.125265732E-3
1.230700912E1,1.198421582E-3,3.062632866E-3,7.190529723E-3
1.232719865E1,1.331579551E-4,6.258423906E-3,6.125265732E-3
1.234738547E1,-1.997369342E-3,9.454214945E-3,5.060002208E-3
1.236757250E1,-1.997369342E-3,1.158474199E-2,5.060002208E-3
1.238775980E1,-1.997369342E-3,1.478053257E-2,3.994738683E-3
1.240794745E1,-9.321057005E-4,2.117211558E-2,3.994738683E-3
1.242813553E1,1.331579551E-4,2.543316968E-2,3.994738683E-3
1.244832407E1,-9.321057005E-4,2.756369673E-2,5.060002208E-3
1.246851308E1,1.198421582E-3,2.969422378E-2,3.994738683E-3
1.248870256E1,2.263685223E-3,3.075948730E-2,2.929474926E-3
1.250889250E1,1.198421582E-3,2.543316968E-2,1.864211401E-3
1.252908287E1,1.198421582E-3,1.797632314E-2,7.989477599E-4
1.254927360E1,4.394212738E-3,1.051947847E-2,-2.663159103E-4
1.256946464E1,5.459476262E-3,9.321057005E-4,-2.663159103E-4
1.258965594E1,1.331579551E-4,-8.655266836E-3,7.989477599E-4
1.260984740E1,-3.062632866E-3,-1.611211337E-2,7.989477599E-4
1.263003896E1,-1.997369342E-3,-1.824264042E-2,7.989477599E-4
1.265023594E1,-3.062632866E-3,-1.717737690E-2,1.864211401E-3
1.267042063E1,-5.193160381E-3,-1.717737690E-2,1.864211401E-3
1.269060547E1,-8.388951421E-3,-1.824264042E-2,1.864211401E-3
1.271079068E1,-8.388951421E-3,-1.930790395E-2,7.989477599E-4
1.273097641E1,-7.323687430E-3,-1.611211337E-2,-2.663159103E-4
1.275116276E1,-3.062632866E-3,-8.655266836E-3,-1.331579522E-3
1.277134985E1,2.263685223E-3,4.127896391E-3,-2.396843163E-3
1.279153777E1,7.590003312E-3,1.478053257E-2,-2.396843163E-3
1.281172652E1,7.590003312E-3,1.691105962E-2,-1.331579522E-3
1.283191610E1,4.394212738E-3,1.158474199E-2,-1.331579522E-3
1.285210646E1,2.263685223E-3,7.323687430E-3,-1.331579522E-3
1.287229756E1,2.263685223E-3,4.127896391E-3,7.989477599E-4
1.289248928E1,2.263685223E-3,1.997369342E-3,1.864211401E-3
1.291268152E1,1.198421582E-3,9.321057005E-4,2.929474926E-3
1.293287417E1,2.263685223E-3,1.997369342E-3,2.929474926E-3
1.295306709E1,2.263685223E-3,1.997369342E-3,2.929474926E-3
1.297326011E1,1.331579551E-4,-1.198421582E-3,1.864211401E-3
1.299345292E1,-9.321057005E-4,-2.263685223E-3,2.929474926E-3
1.301364245E1,-1.997369342E-3,-2.263685223E-3,1.864211401E-3
1.303382928E1,-9.321057005E-4,9.321057005E-4,1.864211401E-3
1.305401631E1,-9.321057005E-4,6.258423906E-3,7.989477599E-4
1.307420360E1,-9.321057005E-4,1.051947847E-2,7.989477599E-4
1.309439126E1,1.331579551E-4,1.051947847E-2,7.989477599E-4
1.311457933E1,1.331579551E-4,6.258423906E-3,-2.663159103E-4
1.313476787E1,-9.321057005E-4,-1.331579551E-4,-2.663159103E-4
1.315495688E1,-9.321057005E-4,-4.394212738E-3,7.989477599E-4
1.317514636E1,1.198421582E-3,-7.590003312E-3,7.989477599E-4
1.319533631E1,2.263685223E-3,-1.078579482E-2,-2.663159103E-4
1.321552667E1,3.328948980E-3,-9.720530361E-3,-2.663159103E-4
1.323571740E1,4.394212738E-3,-8.655266836E-3,7.989477599E-4
1.325590844E1,2.263685223E-3,-5.459476262E-3,7.989477599E-4
1.327609974E1,-9.321057005E-4,-1.198421582E-3,7.989477599E-4
1.329629120E1,1.331579551E-4,1.997369342E-3,7.989477599E-4
1.331648271E1,1.331579551E-4,3.062632866E-3,1.864211401E-3
1.333667964E1,1.331579551E-4,1.997369342E-3,2.929474926E-3
1.335686422E1,1.331579551E-4,3.062632866E-3,2.929474926E-3
1.337704896E1,-1.997369342E-3,1.997369342E-3,2.929474926E-3
1.339723407E1,-1.997369342E-3,1.997369342E-3,7.989477599E-4
1.341741969E1,1.198421582E-3,6.258423906E-3,-2.663159103E-4
1.343760599E1,2.263685223E-3,1.051947847E-2,-1.331579522E-3
1.345779303E1,1.331579551E-4,1.051947847E-2,-2.663159103E-4
1.347798089E1,-3.062632866E-3,8.388951421E-3,-2.663159103E-4
1.349816959E1,-3.062632866E-3,6.258423906E-3,-1.331579522E-3
1.351835912E1,-1.997369342E-3,3.062632866E-3,-3.462106921E-3
1.353854948E1,1.331579551E-4,-1.331579551E-4,-3.462106921E-3
1.355874058E1,1.331579551E-4,-2.263685223E-3,-3.462106921E-3
1.357893235E1,2.263685223E-3,-3.328948980E-3,-4.527370445E-3
1.359912464E1,4.394212738E-3,-2.263685223E-3,-5.592633970E-3
1.361931735E1,5.459476262E-3,-1.331579551E-4,-5.592633970E-3
1.363951032E1,3.328948980E-3,-4.394212738E-3,-5.592633970E-3
1.365970339E1,1.198421582E-3,-1.291632187E-2,-4.527370445E-3
1.367989631E1,1.198421582E-3,-2.037316747E-2,-4.527370445E-3
1.370008584E1,2.263685223E-3,-2.356895804E-2,-4.527370445E-3
1.372027532E1,3.328948980E-3,-2.250369452E-2,-3.462106921E-3
1.374046209E1,4.394212738E-3,-1.504684892E-2,-2.663159103E-4
1.376064907E1,2.263685223E-3,-1.185105834E-2,2.929474926E-3
1.378083636E1,1.198421582E-3,-1.185105834E-2,7.190529723E-3
1.380102402E1,1.198421582E-3,-8.655266836E-3,1.145158429E-2
1.382121209E1,2.263685223E-3,-4.394212738E-3,1.464737486E-2
1.384140063E1,1.198421582E-3,3.062632866E-3,1.571263932E-2
1.386158964E1,-1.997369342E-3,1.158474199E-2,1.890842989E-2
1.388177912E1,-8.388951421E-3,1.904158667E-2,2.103895694E-2
1.390196907E1,-1.478053257E-2,2.649843320E-2,2.103895694E-2
1.392215943E1,-1.584579609E-2,2.543316968E-2,1.997369342E-2
1.394235016E1,-1.158474199E-2,2.010685205E-2,1.464737486E-2
1.396254120E1,-8.388951421E-3,1.478053257E-2,1.038632076E-2
1.398273251E1,-7.323687430E-3,9.454214945E-3,1.145158429E-2
1.400292396E1,-9.454214945E-3,6.258423906E-3,1.571263932E-2
1.402311547E1,-1.158474199E-2,3.062632866E-3,1.890842989E-2
1.404331240E1,-1.051947847E-2,-1.198421582E-3,1.571263932E-2
1.406349683E1,-6.258423906E-3,-5.459476262E-3,1.145158429E-2
1.408368141E1,1.331579551E-4,-9.720530361E-3,8.255792782E-3
1.410386636E1,4.394212738E-3,-1.398158539E-2,7.190529723E-3
1.412405183E1,6.524739787E-3,-8.655266836E-3,3.994738683E-3
1.414423797E1,1.078579482E-2,-1.331579551E-4,-2.663159103E-4
1.416442490E1,1.398158539E-2,3.062632866E-3,-2.396843163E-3
1.418461266E1,1.185105834E-2,3.062632866E-3,-4.527370445E-3
1.420480131E1,5.459476262E-3,5.193160381E-3,-3.462106921E-3
1.422499084E1,1.331579551E-4,8.388951421E-3,1.864211401E-3
1.424518120E1,-5.193160381E-3,1.478053257E-2,8.255792782E-3
1.426537235E1,-9.454214945E-3,1.691105962E-2,1.038632076E-2
1.428556417E1,-1.265000552E-2,9.454214945E-3,1.038632076E-2
1.430575657E1,-1.584579609E-2,-3.328948980E-3,9.321057238E-3
1.432594938E1,-1.691105962E-2,-1.611211337E-2,8.255792782E-3
1.434614245E1,-1.691105962E-2,-2.889527567E-2,6.125265732E-3
1.436633563E1,-1.478053257E-2,-3.954791278E-2,7.989477599E-4
1.438652870E1,-1.158474199E-2,-4.593949392E-2,-4.527370445E-3
1.440671818E1,-7.323687430E-3,-4.913528636E-2,-9.853689000E-3
1.442690495E1,-1.997369342E-3,-5.020054802E-2,-1.198421605E-2
1.444709193E1,2.263685223E-3,-4.593949392E-2,-1.198421605E-2
1.446727917E1,1.198421582E-3,-4.061317816E-2,-9.853689000E-3
1.448746678E1,-9.321057005E-4,-3.422159329E-2,-7.723161485E-3
1.450765480E1,1.198421582E-3,-2.143843099E-2,-8.788425475E-3
1.452784329E1,3.328948980E-3,-1.291632187E-2,-6.657897960E-3
1.454803224E1,3.328948980E-3,-2.263685223E-3,-2.396843163E-3
1.456822167E1,1.198421582E-3,1.051947847E-2,7.989477599E-4
1.458841157E1,-4.127896391E-3,1.371526904E-2,7.989477599E-4
1.460860188E1,-9.321057005E-4,1.584579609E-2,-1.331579522E-3
1.462879256E1,1.078579482E-2,2.117211558E-2,-2.396843163E-3
1.464898355E1,1.824264042E-2,2.436790615E-2,-2.663159103E-4
1.466917480E1,1.824264042E-2,3.289001435E-2,3.994738683E-3
1.468936620E1,1.078579482E-2,4.247738793E-2,8.255792782E-3
1.470955771E1,-9.321057005E-4,4.034686089E-2,1.145158429E-2
1.472975464E1,-9.454214945E-3,2.862896025E-2,1.145158429E-2
1.474993943E1,-1.051947847E-2,1.478053257E-2,9.321057238E-3
1.477012438E1,-9.454214945E-3,1.997369342E-3,5.060002208E-3
1.479030964E1,-8.388951421E-3,-3.328948980E-3,-2.663159103E-4
1.481049537E1,-7.323687430E-3,-9.720530361E-3,-5.592633970E-3
1.483068172E1,-3.062632866E-3,-1.504684892E-2,-9.853689000E-3
1.485086881E1,5.459476262E-3,-9.720530361E-3,-1.198421605E-2
1.487105667E1,7.590003312E-3,-8.655266836E-3,-1.091895252E-2
1.489124537E1,5.459476262E-3,-1.398158539E-2,-8.788425475E-3
1.491143490E1,7.590003312E-3,-1.717737690E-2,-8.788425475E-3
1.493162521E1,8.655266836E-3,-1.824264042E-2,-9.853689000E-3
1.495181626E1,4.394212738E-3,-2.676474862E-2,-7.723161485E-3
1.497200792E1,-4.127896391E-3,-3.954791278E-2,-6.657897960E-3
1.499220011E1,-1.158474199E-2,-4.807002097E-2,-3.462106921E-3
1.501239266E1,-1.584579609E-2,-5.020054802E-2,2.929474926E-3
1.503258547E1,-1.691105962E-2,-4.487423226E-2,8.255792782E-3
1.505277839E1,-1.691105962E-2,-3.422159329E-2,1.251684781E-2
1.507297105E1,-1.691105962E-2,-2.463422157E-2,1.571263932E-2
