"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.318161125E1,9.965541363E-1,1.609879732E0,8.379629850E-1
2.320188099E1,6.838992834E-1,1.600292325E0,8.070703745E-1
2.322215073E1,1.615206003E-1,6.444845200E-1,7.649924755E-1
2.324242052E1,-3.289001584E-1,-3.789675534E-1,6.392913461E-1
2.326269026E1,-4.540686309E-1,-4.210454524E-1,4.093275666E-1
2.328296000E1,-4.029359818E-1,9.174583107E-2,1.536642760E-1
2.330322974E1,-4.311654568E-1,3.882885873E-1,-1.135837361E-1
2.332349953E1,-5.519397259E-1,-2.170474641E-2,-4.113249183E-1
2.334376927E1,-8.033419251E-1,-1.059537888E0,-6.807034612E-1
2.336403901E1,-1.059005260E0,-2.091511965E0,-8.362319469E-1
2.338430875E1,-1.002546191E0,-1.931722403E0,-7.584677339E-1
2.340457849E1,-6.952176690E-1,-5.046686530E-1,-3.095922470E-1
2.342484823E1,-1.568600684E-1,6.764423847E-1,2.841590643E-1
2.344511802E1,1.705753356E-1,8.218508959E-1,4.327633679E-1
2.346538771E1,4.061317816E-2,2.014679909E-1,4.157191217E-1
2.348565750E1,-2.037316710E-1,-3.400854170E-1,-1.375521719E-1
2.350592724E1,-1.312937438E-1,-9.402283430E-1,-6.972150803E-1
2.352619698E1,-1.451421678E-1,-1.194826365E0,-7.701855898E-1
2.354646672E1,-6.520745158E-1,-7.416898012E-1,-7.169224024E-1
2.356673646E1,-7.655251026E-1,5.986781716E-1,-5.869602561E-1
2.358700620E1,-3.619233072E-1,1.912414551E0,-5.182507634E-1
2.360727594E1,-4.487423003E-1,1.285640001E0,-5.182507634E-1
2.362754573E1,-5.934849977E-1,-1.596563905E-1,-5.145223141E-1
2.364781547E1,-2.777675092E-1,-1.121323109E0,-5.874928832E-1
2.366808521E1,1.173121557E-1,-1.233175874E0,-8.415582776E-1
2.368835495E1,2.430132627E-1,-5.387570858E-1,-1.158341050E0
2.370862469E1,1.199753210E-1,1.025316212E-2,-1.142362118E0
2.372902469E1,-6.574008465E-1,9.920267761E-2,-8.660593629E-1
2.374916417E1,-2.272473574E0,1.025316212E-2,-3.383543491E-1
2.376943391E1,-2.550507545E0,4.564654827E-1,3.406180441E-1
2.378970365E1,-1.247956395E0,9.452883005E-1,6.563355327E-1
2.380997339E1,6.138581783E-2,1.421860695E0,3.416832983E-1
2.383037339E1,3.985417485E-1,1.572062850E0,-1.695100814E-1
2.385051287E1,1.198421582E-3,9.958883524E-1,-3.852259517E-1
2.387078261E1,-8.070703745E-1,-1.996037811E-1,-3.692470193E-1
2.389105234E1,-1.392832160E0,-1.240632653E0,-2.201101035E-1
2.391132208E1,-1.473792195E0,-1.196424246E0,-1.849564016E-1
2.393172208E1,-1.004144192E0,-3.059969842E-1,-2.568616867E-1
2.395186156E1,-3.938812315E-1,2.541985512E-1,-3.143859208E-1
2.397213130E1,-3.326285779E-1,1.551290154E-1,-3.884217441E-1
2.399240104E1,-6.866955757E-1,-1.830921918E-1,-3.452785909E-1
2.401267078E1,-9.791104198E-1,-2.049300969E-1,-2.185122073E-1
2.403307078E1,-7.191861272E-1,-4.407528415E-2,-1.173121557E-1
2.405321026E1,-4.607265070E-2,2.090579830E-2,-2.020006180E-1
2.407348000E1,2.936132848E-1,7.949529588E-2,-3.996070325E-1
2.409374974E1,4.374238849E-1,-7.337003201E-2,-3.692470193E-1
2.411401948E1,8.026761413E-1,-5.536707640E-1,-1.924132407E-1
2.413441948E1,1.331979036E0,-8.550072312E-1,3.928159550E-2
2.415455896E1,2.027462959E0,-7.091992497E-1,3.289001584E-1
2.417482870E1,2.950780392E0,-9.077377915E-1,8.097335100E-1
2.419509839E1,3.554651499E0,-1.531316519E0,1.228248954E0
2.421536813E1,3.418830395E0,-1.614939690E0,1.119725227E0
2.423563781E1,2.587658644E0,-1.053279415E-1,5.206475854E-1
2.425590760E1,1.731319785E0,1.965544581E0,2.016011477E-1
2.427617734E1,1.511475921E0,2.178064585E0,9.215862155E-1
2.429644708E1,1.336240053E0,1.259541154E0,1.287371159E0
2.431671682E1,1.008804679E0,-6.463487148E-1,1.333710074E0
2.433698656E1,8.122635484E-1,-2.386456966E0,1.461541772E0
2.435725630E1,5.077312589E-1,-3.331212521E0,1.570731282E0
2.437752599E1,1.183774248E-1,-3.350387335E0,1.535044909E0
2.439779573E1,-2.793653905E-1,-2.465819120E0,1.386973262E0
2.441806547E1,-4.444812536E-1,-1.310806870E0,1.357145905E0
2.443833521E1,-4.822981060E-1,-6.809697747E-1,1.413604856E0
2.445860495E1,-6.547376513E-1,-6.346307993E-1,1.113333702E0
2.447887464E1,-8.720514774E-1,-1.365667939E0,4.663191736E-1
2.449914438E1,-9.604683518E-1,-2.606966496E0,-1.045289934E-1
2.451941412E1,-1.002546191E0,-3.730020523E0,-5.954823494E-1
2.453968380E1,-1.112667918E0,-4.190081596E0,-1.032639980E0
2.455995354E1,-8.550072312E-1,-3.200185061E0,-7.914909124E-1
2.458022328E1,5.885581374E-1,-8.566051126E-1,2.175800949E-1
2.460049297E1,1.116795778E0,-7.523424625E-1,8.912261724E-1
2.462076271E1,4.763059914E-1,-1.154346347E0,1.173387885E0
2.464103245E1,-3.198454082E-1,-1.020123124E0,7.340998054E-1
2.466130214E1,-7.394261360E-1,-1.775794506E0,2.676474750E-1
2.468157188E1,-7.511440516E-1,-2.563290596E0,-1.082574204E-1
2.470184162E1,-9.412935972E-1,-1.471661687E0,-7.659245729E-1
2.472211130E1,-2.420811653E-1,1.144492626E0,-1.223854780E0
2.474238104E1,1.120524168E0,9.069388509E-1,-7.749792933E-1
2.476265073E1,7.526087761E-1,-1.605352283E0,-1.013332009E-1
2.478292047E1,8.748477697E-2,-3.292330503E0,9.081372619E-2
2.480319021E1,-3.139864504E-1,-3.820568085E0,-9.653951973E-2
2.482345990E1,-4.711128473E-1,-3.225751400E0,-4.953475893E-1
2.484372964E1,-4.247738719E-1,-2.593650579E0,-7.520761490E-1
2.486399938E1,-4.546012580E-1,-2.576606512E0,-3.213101327E-1
2.488426906E1,-1.334242702E0,-7.804387808E-1,4.386222959E-1
2.490453880E1,-2.211220980E0,2.297906876E0,1.098420024E0
2.492480854E1,-1.308143735E0,1.724395514E0,1.011600971E0
2.494507823E1,1.945437789E-1,-6.559360623E-1,5.611276031E-1
2.496534797E1,6.482129097E-1,-2.095240355E0,8.282424510E-2
2.498561766E1,1.870869249E-1,-2.513755798E0,-2.263685223E-3
2.500588734E1,-5.546028614E-1,-1.824796677E0,4.301001877E-2
2.502615708E1,-1.051015735E0,-5.776392221E-1,1.387505829E-1
2.504642682E1,-1.033971548E0,-2.367548496E-1,2.506032586E-1
2.506669651E1,-1.374722719E0,-1.910816729E-1,1.339569092E-1
2.508696625E1,-1.935450912E0,-3.475422561E-1,7.856319100E-2
2.510723594E1,-1.348623753E0,-9.482178092E-1,-5.872265995E-2
2.512750568E1,-3.725759685E-1,-9.375651479E-1,-4.038680792E-1
2.514777536E1,-9.454214573E-2,-1.079910994E-1,-5.853623748E-1
2.516804510E1,-4.130559862E-1,2.994722426E-1,-2.376869470E-1
2.518823620E1,-6.755102873E-1,1.877527125E-2,1.328916401E-1
2.520858443E1,-4.945486486E-1,-3.581948876E-1,-1.647163928E-1
2.522885412E1,-1.680453420E-1,-7.894935012E-1,-4.294344187E-1
2.524912386E1,1.157142594E-1,-8.289082646E-1,-4.241080880E-1
2.526939359E1,6.807034612E-1,-6.852308512E-1,-1.332911104E-1
2.528966328E1,1.398558021E0,-8.214514256E-1,2.719085515E-1
2.530993307E1,1.899098754E0,-1.246491671E0,7.106640339E-1
2.533033307E1,2.283525705E0,-1.506815434E0,1.147288918E0
2.535047250E1,2.722281218E0,-1.336373210E0,1.075516820E0
2.537074219E1,3.026946545E0,-7.054708600E-1,6.685860753E-1
2.539101188E1,2.869820356E0,6.652571559E-1,3.949464858E-1
2.541128162E1,2.489121675E0,1.776593447E0,4.151864946E-1
2.543168162E1,2.143443584E0,9.330378175E-1,7.548724413E-1
2.545182104E1,1.642902851E0,-5.190497041E-1,8.486156464E-1
2.547209073E1,1.232376933E0,-1.239567399E0,8.347672224E-1
2.549236042E1,1.085903168E0,-1.479651213E0,9.322388172E-1
2.551263016E1,9.731183648E-1,-1.591503859E0,1.269261599E0
2.553303016E1,5.752423406E-1,-1.253948450E0,1.743170738E0
2.555316953E1,1.940111369E-1,-4.620580971E-1,1.843838215E0
2.557343927E1,9.920267761E-2,-1.649827063E-1,1.441301703E0
2.559370896E1,1.487374306E-1,-7.592666745E-1,1.037167311E0
2.561397865E1,1.226384789E-1,-1.660213351E0,7.575356364E-1
2.563437865E1,-7.803056389E-2,-2.116545677E0,5.419528484E-1
2.565451807E1,-3.784348965E-1,-2.284857273E0,3.374222517E-1
2.567478776E1,-7.516766787E-1,-2.663958073E0,3.768370301E-2
2.569505745E1,-1.076049447E0,-3.219892502E0,-2.680469751E-1
2.571532719E1,-1.231444716E0,-2.540920019E0,-3.351585865E-1
2.573559688E1,-7.122619152E-1,-3.747064769E-1,-2.250369452E-2
2.575586656E1,2.675143182E-1,4.090612531E-1,4.274370372E-1
2.577613630E1,6.258423924E-1,-6.649908423E-1,4.412854612E-1
2.579640599E1,4.411523044E-1,-1.552621722E0,5.902892351E-1
2.581667568E1,-3.062632866E-3,-1.143161058E0,1.009337306E-1
2.583694537E1,-8.454198837E-1,-5.957486629E-1,-2.813627720E-1
2.585721510E1,-1.416800618E0,-2.569948435E-1,-1.860216707E-1
2.587748479E1,-7.900261283E-1,4.783033729E-1,-2.190448344E-1
2.589775448E1,5.274386406E-1,3.355580568E-1,-5.581981540E-1
2.591802417E1,6.018739343E-1,-1.268862128E0,-5.523391962E-1
2.593829391E1,-1.494032294E-1,-2.101632118E0,-5.411539078E-1
2.595856359E1,-7.346324325E-1,-1.986050844E0,-7.515435219E-1
2.597883328E1,-1.006807327E0,-6.799045205E-1,-8.724509478E-1
2.599910297E1,-8.997483253E-1,7.414234877E-1,-8.506129980E-1
2.601937266E1,-7.223818898E-1,1.130111575E0,-5.560676455E-1
2.603964234E1,-1.731452942E0,2.155694246E0,-4.869586527E-1
2.605991208E1,-3.146921873E0,3.256377697E0,-3.415501416E-1
2.608018177E1,-2.163816690E0,1.953294039E0,5.605949759E-1
2.610045146E1,-4.162517786E-1,5.539370775E-1,8.683230281E-1
2.612072115E1,4.966791719E-2,5.933518410E-1,6.950845569E-2
2.614099083E1,-4.838960171E-1,1.412805915E0,-4.747081101E-1
2.616126047E1,-1.105743647E0,1.107740998E0,-3.644533157E-1
2.618153021E1,-1.785781384E0,-4.396875799E-1,-3.133206666E-1
2.620179995E1,-2.234124184E0,-1.201217890E0,-2.829606533E-1
2.622206964E1,-1.721332908E0,-5.792371035E-1,-1.173121557E-1
2.624233932E1,-6.712492704E-1,2.664490640E-1,-3.021354079E-1
2.626260901E1,-3.326285779E-1,7.872298360E-1,-6.471476555E-1
2.628287870E1,-7.074682117E-1,5.741770864E-1,-6.093307734E-1
2.630314839E1,-9.215862155E-1,2.303632535E-2,-3.245059252E-1
2.632341807E1,-5.456812978E-1,-8.881635964E-2,-2.723080218E-1
2.634368776E1,-2.210422046E-2,-2.426137924E-1,-3.591270149E-1
2.636395745E1,-1.890842989E-2,-1.500690132E-1,-3.692470193E-1
2.638422714E1,5.286370963E-2,-3.635212183E-1,-6.671213359E-2
2.640449682E1,5.608612895E-1,-6.745781898E-1,3.219759464E-1
2.642476651E1,1.243029475E0,-5.115928650E-1,6.968155503E-1
2.644503620E1,1.875662923E0,-3.257043660E-1,1.130777359E0
2.646530589E1,2.463022709E0,-4.487423003E-1,1.486575365E0
2.648557557E1,2.928942442E0,-5.701823831E-1,1.344895363E0
2.650584526E1,3.071687698E0,-3.187801540E-1,9.327715039E-1
2.652611495E1,2.894853830E0,1.185105834E-2,6.946850419E-1
2.654638464E1,2.425738573E0,8.223835230E-1,4.194475710E-1
2.656665432E1,1.968873501E0,8.920251131E-1,3.470096290E-1
2.658692401E1,1.795235515E0,3.233075142E-1,5.344960093E-1
2.660719370E1,1.575924397E0,-1.506016403E-1,6.632598042E-1
2.662746339E1,1.237170577E0,-6.735129356E-1,9.263799191E-1
2.664773307E1,9.901625514E-1,-1.022253633E0,1.233042717E0
2.666800276E1,7.110635042E-1,-6.229129434E-1,1.338503718E0
2.668827245E1,2.872217000E-1,-5.193160381E-3,1.089365244E0
2.670854214E1,-5.352949724E-2,-3.395527974E-2,8.150598407E-1
2.672881182E1,-1.579253376E-1,-6.479465961E-1,6.435524225E-1
2.674908151E1,-3.214432895E-1,-1.108539939E0,4.034686089E-1
2.676935120E1,-6.659229398E-1,-1.325187922E0,2.261022031E-1
2.678962089E1,-9.950894117E-1,-1.709215522E0,3.595264861E-3
2.680989052E1,-1.268196344E0,-2.368480444E0,-3.559312224E-1
2.683029052E1,-1.458345890E0,-2.938663006E0,-5.970802903E-1
2.685042995E1,-9.199883342E-1,-1.640506029E0,-2.217079997E-1
2.687069964E1,-1.025316268E-1,-5.153212696E-2,3.203780353E-1
2.689096932E1,5.446160212E-2,-1.108007312E0,3.257043660E-1
2.691123896E1,6.937529147E-2,-2.340250969E0,5.099949837E-1
2.693163896E1,-2.157158963E-2,-1.726792336E0,-2.526006401E-1
2.695177839E1,-6.147902608E-1,-5.190497041E-1,-9.028109312E-1
2.697204802E1,-8.283756375E-1,6.034718752E-1,-5.257076025E-1
2.699231771E1,-4.301002026E-1,1.073119998E0,-4.953475893E-1
2.701258740E1,-1.749695539E-1,3.222422600E-1,-6.865624189E-1
2.703298740E1,-4.439486265E-1,-7.592666745E-1,-8.127961755E-1
2.705312677E1,-5.636576414E-1,-1.546762824E0,-8.053393364E-1
2.707339646E1,-2.910832763E-1,-1.642636538E0,-7.659245729E-1
2.709366609E1,-2.047969401E-1,-8.795083165E-1,-8.868319988E-1
2.711393578E1,-4.961465299E-1,-1.051947847E-2,-6.663224101E-1
2.713433578E1,-1.005742073E0,7.408908606E-1,-1.050616279E-1
2.715447516E1,-2.449840069E0,2.793121338E0,3.544664681E-1
2.717474484E1,-3.309774160E0,4.276634216E0,6.179860830E-1
2.719501453E1,-1.811880350E0,3.118426085E0,6.723145247E-1
2.721528417E1,7.736477256E-2,8.367645741E-1,3.842938542E-1
2.723555386E1,2.973417044E-1,-1.729721874E-1,-5.241097212E-1
2.725582354E1,-5.998765826E-1,3.563306928E-1,-8.442214131E-1
2.727609323E1,-1.350754261E0,5.070654750E-1,-4.720449448E-1
2.729636287E1,-1.839044571E0,1.529984921E-1,-3.117227852E-1
2.731663255E1,-1.702690721E0,2.996053919E-2,-2.366216928E-1
2.733690224E1,-8.896282911E-1,1.061268896E-1,-2.946785688E-1
2.735717193E1,-4.759065211E-1,3.153180480E-1,-5.800360441E-1
2.737744162E1,-8.219840527E-1,4.958802164E-1,-5.480781198E-1
2.739771125E1,-1.184573174E0,3.217096329E-1,-1.950764060E-1
2.741798094E1,-8.901609182E-1,1.881521940E-1,-1.561942846E-1
2.743825063E1,-8.016108721E-2,1.402153224E-1,-4.012049139E-1
2.745852031E1,2.366216928E-1,1.822932363E-1,-5.837644935E-1
2.747879000E1,2.942790836E-2,-8.881635964E-2,-2.707101107E-1
2.749905964E1,8.428898454E-2,-5.536707640E-1,3.342264593E-1
2.751932932E1,9.028109312E-1,-4.492749274E-1,6.744450331E-1
2.753959901E1,1.970471382E0,-2.969422340E-1,8.502135277E-1
2.755986870E1,2.641987085E0,-6.751108170E-1,1.262337446E0
2.758013833E1,2.907104492E0,-9.636641145E-1,1.378451109E0
2.760040802E1,2.983803511E0,-4.785696864E-1,9.146620035E-1
2.762067771E1,2.767022371E0,2.083922029E-1,5.488771200E-1
2.764094740E1,2.377269030E0,1.325587392E0,3.981422782E-1
2.766121703E1,2.056757689E0,1.790441871E0,4.833633900E-1
2.768148672E1,1.825062990E0,6.482129097E-1,7.229145169E-1
2.770175641E1,1.485376954E0,-6.048034430E-1,8.299735188E-1
2.772202604E1,1.157275796E0,-1.311339498E0,9.285104275E-1
2.774229573E1,9.337036014E-1,-1.266198993E0,1.091495752E0
2.776256542E1,6.886929274E-1,-3.336938322E-1,1.101615787E0
2.778283505E1,2.707101107E-1,5.837644935E-1,1.100550532E0
2.780310474E1,-3.968106955E-2,7.845667005E-1,1.111203194E0
2.782337443E1,-1.494032294E-1,-1.106542572E-1,9.146620035E-1
2.784364412E1,-2.953443527E-1,-1.234241128E0,4.998749495E-1
2.786391375E1,-5.913544893E-1,-1.608548045E0,1.552621722E-1
2.788418344E1,-9.407609701E-1,-1.621863842E0,-3.155843541E-2
2.790445313E1,-1.172855258E0,-2.078196287E0,-3.292996287E-1
2.792472276E1,-1.090297341E0,-2.946652412E0,-5.502086878E-1
2.794499245E1,-7.239798307E-1,-2.542517900E0,-2.882869840E-1
2.796526208E1,-2.191779912E-1,-5.110602379E-1,1.568600684E-1
2.798553172E1,2.488722205E-1,-4.024033546E-1,1.552621722E-1
2.800580146E1,3.783017397E-1,-1.389636397E0,3.938812315E-1
2.802607109E1,7.097318769E-2,-1.291765332E0,1.307611167E-1
2.804634078E1,-5.275717974E-1,-3.640538454E-1,-5.326318145E-1
2.806661042E1,-8.976177573E-1,-3.062632866E-3,-4.225101769E-1
2.808688011E1,-7.277082205E-1,4.516717792E-1,-3.804322779E-1
2.810714974E1,-1.712411344E-1,7.531414032E-1,-5.539370775E-1
2.812741943E1,-5.459476262E-2,4.021370113E-1,-8.165245652E-1
2.814768906E1,-3.747064769E-1,-7.645930052E-1,-8.921582699E-1
2.816795875E1,-6.083986759E-1,-1.256078959E0,-9.379646182E-1
2.818822844E1,-4.769718051E-1,-8.123967052E-1,-1.090696812E0
2.820849807E1,-4.279696643E-1,-4.556665123E-1,-9.789772630E-1
2.822889807E1,-7.548724413E-1,-8.295740932E-2,-5.741770864E-1
2.824903740E1,-2.075533152E0,1.999100327E0,-9.600688517E-2
2.826930708E1,-2.922683954E0,3.116828203E0,5.025381446E-1
2.828957672E1,-1.866208792E0,1.914545059E0,9.349020123E-1
2.830984641E1,-2.985401452E-1,8.701872230E-1,6.302366257E-1
2.833024641E1,2.467416972E-1,6.823013425E-1,-3.117227852E-1
2.835038573E1,-4.684496820E-1,1.578454375E0,-7.542066574E-1
2.837065542E1,-1.198954225E0,1.486309052E0,-6.157223582E-1
2.839092505E1,-1.806553960E0,-8.028092980E-1,-5.917539597E-1
2.841119474E1,-2.405098915E0,-2.303499460E0,-7.126613855E-1
2.843159474E1,-2.070206642E0,-1.583514452E0,-3.340933025E-1
2.845173406E1,-9.375651479E-1,2.158490419E-1,-1.023984700E-1
2.847200370E1,-4.860265255E-1,1.374589562E0,-2.126532495E-1
2.849227333E1,-9.034767151E-1,6.876276731E-1,-1.247690022E-1
2.851254302E1,-1.035569429E0,-4.567318037E-2,-1.210405827E-1
2.853294302E1,-3.672496378E-1,8.748477697E-2,-3.404848874E-1
2.855308229E1,1.924132407E-1,3.270359337E-1,-4.938828647E-1
2.857335198E1,8.428898454E-2,2.904174924E-1,-4.134554565E-1
2.859362162E1,1.151816323E-1,-3.358243704E-1,3.129211813E-2
2.861389125E1,7.701855898E-1,-4.641886353E-1,6.376934648E-1
2.863416094E1,1.572728634E0,-1.266332120E-1,1.069657803E0
2.865443057E1,2.273405790E0,-3.816306889E-1,1.456748009E0
2.867470026E1,2.827209711E0,-2.537990510E-1,1.463139653E0
2.869496990E1,3.207508802E0,-1.298290044E-1,9.375651479E-1
2.871523953E1,3.259573698E0,-2.916159295E-2,6.771082282E-1
2.873550922E1,2.903376102E0,6.759097576E-1,6.153228879E-1
2.875577886E1,2.379932165E0,1.830921888E0,3.949464858E-1
2.877604849E1,1.955025077E0,1.715340734E0,3.997401893E-1
2.879631818E1,1.581250668E0,7.004108429E-1,5.249086618E-1
2.881658781E1,1.183907390E0,-4.572644234E-1,7.042724490E-1
2.883685745E1,9.395625591E-1,-1.346493244E0,1.023851514E0
2.885712714E1,8.500803709E-1,-1.169260025E0,1.316665888E0
2.887739677E1,7.339666486E-1,-3.395527974E-2,1.320394278E0
2.889766641E1,3.916175365E-1,1.019856811E0,9.998830557E-1
2.891793604E1,4.647212476E-2,1.130111575E0,7.314366698E-1
2.893820573E1,-2.037316710E-1,9.014793485E-2,5.749760270E-1
2.895847536E1,-5.514070988E-1,-9.317061901E-1,2.862896025E-1
2.897874500E1,-9.625988603E-1,-1.355015397E0,1.211737376E-2
2.899901469E1,-1.269261599E0,-1.910417199E0,-1.764342934E-1
2.901928432E1,-1.361406922E0,-2.946652412E0,-3.905522823E-1
2.903955396E1,-7.889608741E-1,-3.146389246E0,-3.170490861E-1
2.905982359E1,-8.495477587E-2,-1.065396786E0,1.611211300E-1
2.908009328E1,1.492700726E-1,-9.986846708E-3,1.121189967E-1
2.910036292E1,2.137185186E-1,-1.187369466E0,2.399506420E-1
2.912063255E1,1.865542978E-1,-1.824796677E0,2.207758874E-1
2.914090219E1,-1.621863842E-1,-9.743167758E-1,-4.832302332E-1
2.916117182E1,-8.582029939E-1,-8.129293323E-1,-7.462171912E-1
2.918144151E1,-6.771082282E-1,-2.910832763E-1,-5.544697046E-1
2.920171115E1,-2.319611609E-1,4.474107325E-1,-6.317013502E-1
2.922198078E1,-1.904158741E-1,6.194508076E-1,-6.609960794E-1
2.924225042E1,-4.945486486E-1,1.418132186E-1,-5.842971206E-1
2.926252005E1,-8.715187907E-1,-6.138581634E-1,-6.945518851E-1
2.928278969E1,-7.910913825E-1,-6.037381887E-1,-9.353014827E-1
2.930305938E1,-4.998749495E-1,-1.884185076E-1,-9.155941010E-1
2.932332901E1,-4.886896908E-1,3.861580789E-1,-5.997434258E-1
2.934359865E1,-1.084971070E0,1.411740661E0,-2.978743315E-1
2.936386828E1,-2.529734850E0,2.945453882E0,-5.286370963E-2
2.938413792E1,-2.869953394E0,2.850112915E0,3.874896467E-1
2.940440755E1,-1.581383824E0,1.806953430E0,7.207840085E-1
2.942467719E1,-2.218411565E-1,1.383111715E0,1.701758653E-1
2.944494688E1,-1.890842989E-2,1.905490279E0,-6.087981462E-1
2.946521651E1,-5.700492263E-1,2.428401709E0,-8.415582776E-1
2.948548615E1,-1.223987937E0,9.889641404E-1,-8.016108871E-1
2.950575578E1,-1.875796080E0,-9.471525550E-1,-8.181225061E-1
2.952602542E1,-2.122404575E0,-1.192695856E0,-7.052045465E-1
2.954629505E1,-1.521196485E0,-2.458095849E-1,-3.751059473E-1
2.956656469E1,-7.756450772E-1,7.456845641E-1,-1.838911325E-1
2.958683432E1,-7.836345434E-1,9.026777744E-1,-1.258342713E-1
2.960710396E1,-9.151946306E-1,3.099917173E-1,-1.199753210E-1
2.962737359E1,-5.131907463E-1,9.813741595E-2,-2.829606533E-1
2.964764323E1,9.920267761E-2,2.510027587E-1,-4.044007063E-1
2.966791286E1,1.263668984E-1,4.293012619E-1,-4.219775498E-1
2.968831286E1,-2.530001104E-2,3.528685868E-2,-1.418132186E-1
2.970845214E1,3.703122735E-1,-4.918854833E-1,3.043990731E-1
2.972872177E1,1.302684307E0,-1.000016257E-1,6.904240251E-1
2.974899141E1,2.255828857E0,1.984053478E-2,1.218661547E0
2.976926104E1,2.805904388E0,-4.018706977E-1,1.719735026E0
2.978953068E1,3.109504461E0,-5.866939425E-1,1.514272213E0
2.980980031E1,3.163832903E0,-4.024033546E-1,9.263799191E-1
2.983020031E1,2.766489744E0,4.554001987E-1,4.732433856E-1
2.985033958E1,2.218012094E0,1.865010262E0,2.735064328E-1
2.987060922E1,1.868738770E0,1.682317615E0,5.918871164E-1
2.989087880E1,1.403884292E0,5.928192139E-1,7.293061018E-1
2.991114849E1,1.096555710E0,-6.133255363E-1,6.701840162E-1
2.993154849E1,1.051947832E0,-1.569666028E0,7.165229321E-1
2.995168771E1,9.683246613E-1,-1.649560690E0,9.412935972E-1
2.997195734E1,7.717835307E-1,-7.427550554E-1,1.093626261E0
2.999222698E1,4.699144363E-1,4.665854871E-1,9.663273096E-1
3.001249662E1,1.386174262E-1,6.125265956E-1,8.155924678E-1
3.003289662E1,-6.045371294E-2,-2.740390599E-1,6.259755492E-1
3.005303583E1,-3.704454303E-1,-9.434241056E-1,3.059969842E-1
3.007330552E1,-8.358324766E-1,-1.171390533E0,9.241162241E-2
3.009357516E1,-1.333177447E0,-1.322524786E0,-6.085318699E-2
3.011384479E1,-1.672330737E0,-2.018008709E0,-3.095922470E-1
3.013424479E1,-1.565937519E0,-2.848248720E0,-4.273038805E-1
3.015438401E1,-5.577986836E-1,-1.559545994E0,1.259674281E-1
3.017465365E1,4.113249183E-1,1.039963663E-1,2.804306448E-1
3.019492328E1,5.507413149E-1,-8.155924678E-1,4.087949097E-1
3.021519292E1,1.306279600E-1,-1.548360705E0,6.637924314E-1
3.023546255E1,-4.466117918E-1,-6.069339514E-1,-1.439437568E-1
3.025573219E1,-1.001480937E0,5.179844424E-2,-1.101882100E0
3.027600182E1,-1.239966869E0,3.328948980E-3,-8.234487772E-1
3.029627141E1,-5.546028614E-1,8.515450954E-1,-7.664572001E-1
3.031654104E1,3.783017397E-1,9.910946488E-1,-6.705834866E-1
3.033681068E1,-1.073253155E-1,1.215732098E-1,-7.685877085E-1
3.035708031E1,-7.713840604E-1,-9.620662332E-1,-9.049414396E-1
3.037734995E1,-7.085334659E-1,-1.298156857E0,-8.218508959E-1
3.039761958E1,-4.503402114E-1,-5.542033911E-1,-8.815056682E-1
3.041788917E1,-4.631233811E-1,3.499391079E-1,-7.243793011E-1
3.043815880E1,-8.555398583E-1,1.057140946E0,-3.468764722E-1
3.045842844E1,-1.922135115E0,2.324005842E0,-1.743037701E-1
3.047869807E1,-3.266630888E0,3.618966818E0,-5.978792161E-2
3.049896771E1,-2.959435463E0,2.630668640E0,7.255777121E-1
3.051923729E1,-1.311339498E0,7.478150725E-1,1.123853087E0
3.053950693E1,-3.448790908E-1,4.745749533E-1,9.880319983E-2
