"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.929110106E0,-5.060002208E-3,-3.621896356E-2,3.861580743E-3
7.949510106E0,-8.788425475E-3,-2.663159184E-2,1.238369010E-2
7.969647658E0,-7.190529723E-3,-3.036001325E-2,1.771000773E-2
7.989916460E0,-5.060002208E-3,-4.633896798E-2,1.504684892E-2
8.010185262E0,2.929474926E-3,-5.539371073E-2,7.057371549E-3
8.030454012E0,1.571263932E-2,-4.580633715E-2,3.861580743E-3
8.050854012E0,2.210422046E-2,-1.012000442E-2,8.655266836E-3
8.070991616E0,1.837579720E-2,1.810948178E-2,1.664474420E-2
8.091260418E0,5.592633970E-3,5.858949851E-3,1.504684892E-2
8.111529168E0,-1.038632076E-2,-3.675159439E-2,2.796316985E-3
8.131797970E0,-1.464737486E-2,-6.977476925E-2,-9.454214945E-3
8.152197970E0,-7.190529723E-3,-6.018739566E-2,-9.986846708E-3
8.172335522E0,7.989477599E-4,-2.503369562E-2,1.331579551E-4
8.192604325E0,6.125265732E-3,-4.261054564E-3,1.185105834E-2
8.212873127E0,8.255792782E-3,-1.171789970E-2,1.504684892E-2
8.233141877E0,8.788425475E-3,-1.864211448E-2,1.238369010E-2
8.253541877E0,1.358211134E-2,-6.391582079E-3,1.291632187E-2
8.273679481E0,1.411474310E-2,9.054740891E-3,1.078579482E-2
8.293948231E0,7.190529723E-3,-0.000000000E0,8.122635074E-3
8.314217033E0,-2.929474926E-3,-3.355580568E-2,1.731053460E-3
8.334485835E0,-5.060002208E-3,-5.006739125E-2,-9.321057005E-4
8.354754585E0,-1.331579522E-3,-3.142527863E-2,6.657897611E-4
8.375023387E0,2.396843163E-3,3.195791040E-3,3.328948980E-3
8.395292137E0,4.527370445E-3,2.290316857E-2,3.861580743E-3
8.415560939E0,4.527370445E-3,1.278316416E-2,4.926844500E-3
8.435829689E0,3.462106921E-3,-4.261054564E-3,5.992108025E-3
8.456098491E0,2.396843163E-3,-1.597895520E-3,8.122635074E-3
8.476367241E0,8.255792782E-3,9.587372653E-3,1.238369010E-2
8.496636043E0,1.304947957E-2,1.544632297E-2,1.185105834E-2
8.516904793E0,7.190529723E-3,1.438105945E-2,6.524739787E-3
8.537173543E0,-5.592633970E-3,1.225053146E-2,5.459476262E-3
8.557442345E0,-1.145158429E-2,1.118526794E-2,5.459476262E-3
8.577711095E0,-8.788425475E-3,1.331579592E-2,5.992108025E-3
8.597979897E0,-6.657897960E-3,1.118526794E-2,3.861580743E-3
8.618248647E0,-5.060002208E-3,1.065263641E-3,-2.530001104E-3
8.638517397E0,1.864211401E-3,-1.384842768E-2,-8.388951421E-3
8.658786200E0,9.321057238E-3,-1.384842768E-2,-8.921583183E-3
8.679054950E0,1.624527015E-2,6.391582079E-3,-4.127896391E-3
8.699323700E0,1.784316637E-2,1.757685095E-2,6.657897611E-4
8.719592502E0,6.657897960E-3,6.924213842E-3,4.926844500E-3
8.739861252E0,-5.592633970E-3,-2.024000883E-2,6.524739787E-3
8.760129950E0,-1.198421605E-2,-3.728422895E-2,4.394212738E-3
8.780398804E0,-1.571263932E-2,-3.621896356E-2,5.459476262E-3
8.800667554E0,-1.518000662E-2,-2.183790505E-2,2.796316985E-3
8.820936304E0,-8.788425475E-3,-1.438105945E-2,1.331579551E-4
8.841205106E0,1.331579522E-3,-2.769685537E-2,-5.193160381E-3
8.861473856E0,6.657897960E-3,-3.462106735E-2,-7.856319658E-3
8.881742554E0,8.255792782E-3,-2.077264152E-2,-3.062632866E-3
8.902011356E0,1.091895252E-2,-2.130527282E-3,5.459476262E-3
8.922280106E0,1.624527015E-2,4.261054564E-3,1.185105834E-2
8.942548908E0,1.837579720E-2,-2.130527282E-3,1.398158539E-2
8.962817658E0,1.731053367E-2,-9.054740891E-3,1.398158539E-2
8.983086408E0,1.784316637E-2,-8.522109129E-3,1.611211337E-2
9.003355158E0,1.890842989E-2,-6.924213842E-3,1.717737690E-2
9.023623908E0,1.251684781E-2,-1.810948178E-2,1.504684892E-2
9.043892658E0,-1.331579522E-3,-4.474107176E-2,9.720530361E-3
9.064161408E0,-1.731053367E-2,-7.297056168E-2,2.263685223E-3
9.084430210E0,-1.944106072E-2,-8.681898564E-2,6.657897611E-4
9.104698908E0,-8.788425475E-3,-7.243792713E-2,5.992108025E-3
9.124967658E0,-4.527370445E-3,-4.154528305E-2,5.459476262E-3
9.145236460E0,-6.657897960E-3,-1.864211448E-2,3.328948980E-3
9.165505210E0,-6.125265732E-3,-1.864211448E-2,1.331579551E-4
9.185773960E0,-1.331579522E-3,-1.597895473E-2,1.331579551E-4
9.206042710E0,-2.396843163E-3,3.728422802E-3,-2.530001104E-3
9.226311460E0,-2.929474926E-3,3.195791040E-3,-5.725792143E-3
9.246580210E0,-1.331579522E-3,-1.917474531E-2,-6.258423906E-3
9.266980210E0,-4.527370445E-3,-3.621896356E-2,-2.530001104E-3
9.287117710E0,-1.038632076E-2,-2.982738242E-2,4.394212738E-3
9.307386460E0,-1.145158429E-2,-1.544632297E-2,1.451421715E-2
9.327655210E0,-6.125265732E-3,-4.261054564E-3,1.877527125E-2
9.348055210E0,-2.663159103E-4,-4.261054564E-3,1.504684892E-2
9.368192762E0,5.592633970E-3,-6.924213842E-3,6.524739787E-3
9.388461460E0,1.145158429E-2,-7.456845604E-3,2.796316985E-3
9.408730210E0,9.853689000E-3,-0.000000000E0,5.459476262E-3
9.428998960E0,1.331579522E-3,-1.065263641E-3,9.187898599E-3
9.449398960E0,-8.255792782E-3,-2.024000883E-2,9.187898599E-3
9.469536460E0,-1.571263932E-2,-4.633896798E-2,4.926844500E-3
9.489805210E0,-1.731053367E-2,-4.953476042E-2,-1.464737463E-3
9.510073960E0,-1.837579720E-2,-3.089264594E-2,-1.464737463E-3
9.530342710E0,-1.571263932E-2,-7.456845604E-3,1.731053460E-3
9.550742710E0,-1.145158429E-2,-5.858949851E-3,4.926844500E-3
9.570880210E0,-1.038632076E-2,-2.183790505E-2,3.328948980E-3
9.591148960E0,-1.304947957E-2,-2.663159184E-2,-4.660528619E-3
9.611417710E0,-1.091895252E-2,-1.597895473E-2,-1.371526904E-2
9.631686460E0,1.331579522E-3,5.326318205E-4,-2.010685205E-2
9.652086460E0,7.723161485E-3,1.544632297E-2,-1.691105962E-2
9.672223960E0,1.331579522E-3,1.704421826E-2,-1.318263728E-2
9.692492710E0,-1.038632076E-2,6.391582079E-3,-1.105211023E-2
9.712761460E0,-1.784316637E-2,-6.391582079E-3,-8.388951421E-3
9.733030210E0,-2.423474751E-2,-6.924213842E-3,-1.371526904E-2
9.753430210E0,-2.157158963E-2,-1.597895520E-3,-2.330264263E-2
9.773567710E0,-1.091895252E-2,-3.728422802E-3,-2.916159295E-2
9.793836408E0,-1.864211401E-3,-4.793686327E-3,-2.809632942E-2
9.814105158E0,7.989477599E-4,9.054740891E-3,-2.010685205E-2
9.834373908E0,-3.462106921E-3,2.876211889E-2,-7.323687430E-3
9.854642658E0,-2.396843163E-3,4.034686089E-2,2.796316985E-3
9.874911408E0,3.462106921E-3,3.821633384E-2,7.590003312E-3
9.895180106E0,7.723161485E-3,2.982738242E-2,6.524739787E-3
9.915448908E0,1.304947957E-2,2.130527236E-2,2.263685223E-3
9.935717606E0,1.251684781E-2,2.609895915E-2,4.394212738E-3
9.955986356E0,5.060002208E-3,3.981423005E-2,5.459476262E-3
9.976255106E0,-7.989477599E-4,4.141212255E-2,4.394212738E-3
9.996523856E0,-3.462106921E-3,2.396843210E-2,-3.062632866E-3
1.001679261E1,-9.853689000E-3,5.326318089E-3,-1.318263728E-2
1.003706130E1,-1.251684781E-2,5.326318205E-4,-1.265000552E-2
1.005733005E1,-8.788425475E-3,9.054740891E-3,-5.193160381E-3
1.007759880E1,-2.396843163E-3,2.130527236E-2,6.524739787E-3
1.009786755E1,6.657897960E-3,2.716422267E-2,1.344895363E-2
1.011813630E1,9.321057238E-3,3.195790946E-2,1.131842658E-2
1.013840500E1,1.251684781E-2,3.821633384E-2,4.394212738E-3
1.015867375E1,1.304947957E-2,4.141212255E-2,-9.321057005E-4
1.017894250E1,9.853689000E-3,3.555317223E-2,-1.464737463E-3
1.019921125E1,2.396843163E-3,1.331579592E-2,6.657897611E-4
1.021947995E1,-6.125265732E-3,-7.456845604E-3,3.861580743E-3
1.023974870E1,-1.038632076E-2,-7.989477366E-3,9.720530361E-3
1.026001745E1,-7.723161485E-3,9.587372653E-3,1.131842658E-2
1.028028615E1,5.060002208E-3,2.343579940E-2,5.459476262E-3
1.030055490E1,2.050632425E-2,3.195790946E-2,1.331579551E-4
1.032082365E1,3.435475379E-2,4.034686089E-2,1.731053460E-3
1.034109234E1,4.607265070E-2,5.366265774E-2,7.057371549E-3
1.036136110E1,4.873581231E-2,7.017423958E-2,1.344895363E-2
1.038162984E1,4.234423116E-2,7.017423958E-2,1.611211337E-2
1.040189854E1,2.530001104E-2,3.661843762E-2,1.078579482E-2
1.042216729E1,7.989477599E-4,-1.171789970E-2,2.263685223E-3
1.044243594E1,-2.423474751E-2,-5.060002208E-2,-4.127896391E-3
1.046270474E1,-3.755054250E-2,-6.657897681E-2,-9.321057005E-4
1.048297349E1,-4.074633494E-2,-6.072002649E-2,4.926844500E-3
1.050324224E1,-3.488738462E-2,-4.580633715E-2,7.057371549E-3
1.052351094E1,-1.890842989E-2,-2.183790505E-2,3.328948980E-3
1.054377969E1,5.592633970E-3,1.438105945E-2,-3.994738800E-4
1.056404839E1,2.689790726E-2,4.993423447E-2,-3.994738800E-4
1.058431714E1,3.861580789E-2,6.538055837E-2,3.861580743E-3
1.060458589E1,3.382211924E-2,5.259739235E-2,3.328948980E-3
1.062485459E1,2.423474751E-2,2.503369562E-2,2.263685223E-3
1.064512334E1,1.091895252E-2,5.326318089E-3,6.657897611E-4
1.066539203E1,-3.462106921E-3,-2.663159044E-3,-1.464737463E-3
1.068566078E1,-1.571263932E-2,-7.456845604E-3,1.331579551E-4
1.070592953E1,-2.476738021E-2,-1.651158556E-2,-3.062632866E-3
1.072619823E1,-2.689790726E-2,-2.929474972E-2,-5.193160381E-3
1.074646698E1,-2.210422046E-2,-3.195790946E-2,-7.856319658E-3
1.076673568E1,-6.657897960E-3,-1.544632297E-2,-1.051947847E-2
1.078700443E1,1.411474310E-2,2.130527236E-2,-7.856319658E-3
1.080727313E1,2.743053809E-2,5.153212696E-2,-5.193160381E-3
1.082754182E1,2.689790726E-2,5.419528857E-2,-9.321057005E-4
1.084781058E1,1.677790284E-2,3.302317113E-2,1.331579551E-4
1.086807927E1,3.994738683E-3,1.012000442E-2,-3.595264861E-3
1.088834802E1,-2.929474926E-3,1.597895520E-3,-4.660528619E-3
1.090861672E1,-7.989477599E-4,1.597895520E-3,-5.193160381E-3
1.092888547E1,1.864211401E-3,3.728422802E-3,-2.530001104E-3
1.094928547E1,1.331579522E-3,-0.000000000E0,-3.994738800E-4
1.096942292E1,3.994738683E-3,-5.858949851E-3,3.328948980E-3
1.098969162E1,5.592633970E-3,-1.597895520E-3,9.187898599E-3
1.100996037E1,1.038632076E-2,1.012000442E-2,1.131842658E-2
1.103022906E1,1.411474310E-2,1.438105945E-2,1.131842658E-2
1.105062906E1,1.571263932E-2,1.544632297E-2,7.590003312E-3
1.107076651E1,1.518000662E-2,1.864211448E-2,6.524739787E-3
1.109103526E1,1.251684781E-2,1.970737800E-2,4.926844500E-3
1.111130396E1,3.994738683E-3,1.384842768E-2,2.796316985E-3
1.113157271E1,-5.060002208E-3,-6.924213842E-3,-1.464737463E-3
1.115197271E1,-1.677790284E-2,-2.556632832E-2,-4.660528619E-3
1.117211016E1,-2.370211668E-2,-3.036001325E-2,-6.258423906E-3
1.119237886E1,-1.944106072E-2,-1.810948178E-2,-4.127896391E-3
1.121264755E1,-2.929474926E-3,2.663159044E-3,1.198421582E-3
1.123291630E1,1.198421605E-2,2.663159184E-2,3.328948980E-3
1.125331630E1,1.677790284E-2,3.715106845E-2,-3.994738800E-4
1.127345370E1,1.411474310E-2,3.195790946E-2,-4.660528619E-3
1.129372245E1,5.592633970E-3,2.077264152E-2,-9.986846708E-3
1.131399115E1,-2.929474926E-3,1.278316416E-2,-1.158474199E-2
1.133425990E1,-8.788425475E-3,-5.326318205E-4,-1.051947847E-2
1.135452860E1,-9.853689000E-3,-1.970737800E-2,-1.105211023E-2
1.137479729E1,-9.321057238E-3,-2.343579940E-2,-1.158474199E-2
1.139506604E1,-7.190529723E-3,6.924213842E-3,-7.856319658E-3
1.141533474E1,4.527370445E-3,3.195790946E-2,-5.193160381E-3
1.143560349E1,1.944106072E-2,3.715106845E-2,-7.323687430E-3
1.145587219E1,2.050632425E-2,3.355580568E-2,-1.531316526E-2
1.147614089E1,1.624527015E-2,2.130527236E-2,-2.330264263E-2
1.149640958E1,9.321057238E-3,1.118526794E-2,-2.436790615E-2
1.151667834E1,3.462106921E-3,-0.000000000E0,-1.850895584E-2
1.153694703E1,-9.321057238E-3,-2.290316857E-2,-1.051947847E-2
1.155721573E1,-1.997369342E-2,-4.953476042E-2,-3.062632866E-3
1.157748443E1,-2.423474751E-2,-5.752423778E-2,1.198421582E-3
1.159775318E1,-1.784316637E-2,-3.834949061E-2,1.331579551E-4
1.161802188E1,7.989477599E-4,-1.012000442E-2,-9.321057005E-4
1.163829063E1,2.316948399E-2,1.225053146E-2,-4.660528619E-3
1.165855943E1,3.169159219E-2,2.130527236E-2,-1.051947847E-2
1.167882797E1,2.423474751E-2,1.491369121E-2,-1.371526904E-2
1.169909672E1,8.255792782E-3,-4.793686327E-3,-1.211737376E-2
1.171936547E1,-1.038632076E-2,-2.769685537E-2,-7.856319658E-3
1.173963417E1,-2.263685316E-2,-4.420844093E-2,-4.127896391E-3
1.175990281E1,-2.316948399E-2,-6.498108059E-2,-9.321057005E-4
1.178017156E1,-1.464737486E-2,-7.669898123E-2,1.331579551E-4
1.180044031E1,-1.358211134E-2,-6.444845349E-2,-2.530001104E-3
1.182070901E1,-1.784316637E-2,-4.633896798E-2,-5.725792143E-3
1.184097771E1,-1.731053367E-2,-4.101264849E-2,-6.258423906E-3
1.186124641E1,-1.251684781E-2,-4.633896798E-2,-4.660528619E-3
1.188151511E1,-2.929474926E-3,-4.580633715E-2,-3.062632866E-3
1.190178386E1,6.125265732E-3,-3.834949061E-2,-3.062632866E-3
1.192205255E1,1.677790284E-2,-3.728422895E-2,-1.464737463E-3
1.194232125E1,2.530001104E-2,-4.261054471E-2,3.861580743E-3
1.196258995E1,2.583264373E-2,-4.048001766E-2,1.717737690E-2
1.198285870E1,1.518000662E-2,-2.503369562E-2,3.581948951E-2
1.200312740E1,8.255792782E-3,-1.384842768E-2,4.008054361E-2
1.202339610E1,5.592633970E-3,-2.663159184E-2,3.049317189E-2
1.204379610E1,1.304947957E-2,-5.273054913E-2,1.557948068E-2
1.206393349E1,2.423474751E-2,-5.006739125E-2,1.185105834E-2
1.208420219E1,4.873581231E-2,1.065263641E-3,2.996053919E-2
1.210447094E1,7.962846011E-2,8.615319431E-2,5.765739456E-2
1.212473964E1,9.880319983E-2,1.596563905E-1,8.162582666E-2
1.214500834E1,9.507478029E-2,1.964079887E-1,9.174583107E-2
1.216527703E1,7.909582555E-2,1.964079887E-1,7.949529588E-2
1.218554573E1,6.631266326E-2,1.644500792E-1,6.032055244E-2
1.220581448E1,6.631266326E-2,1.330247968E-1,4.008054361E-2
1.222608318E1,7.004108280E-2,1.223721579E-1,2.676474862E-2
1.224635188E1,6.791055948E-2,1.468732208E-1,1.877527125E-2
1.226662058E1,5.832318589E-2,1.894837767E-1,7.590003312E-3
1.228688927E1,4.394212365E-2,2.320943177E-1,-1.265000552E-2
1.230715802E1,1.358211134E-2,2.752375007E-1,-3.821633384E-2
1.232742672E1,-2.530001104E-2,2.949448824E-1,-6.484792382E-2
1.234769542E1,-6.205160543E-2,2.794985473E-1,-8.828372508E-2
1.236796412E1,-9.600688517E-2,2.368880063E-1,-1.047953144E-1
1.238823281E1,-1.274321675E-1,1.932121962E-1,-1.063932031E-1
1.240850151E1,-1.418132186E-1,1.426121742E-1,-8.455529809E-2
1.242877021E1,-1.274321675E-1,8.721846342E-2,-5.579318479E-2
1.244917021E1,-8.548741043E-2,7.656582445E-2,-3.235738352E-2
1.246930761E1,-1.624527015E-2,1.617869139E-1,-1.105211023E-2
1.248957630E1,7.004108280E-2,2.986733019E-1,1.731053460E-3
1.250984505E1,1.424790174E-1,3.796333373E-1,-3.062632866E-3
1.253011375E1,1.675127149E-1,3.647196293E-1,-1.371526904E-2
1.255051375E1,1.456748098E-1,2.699111700E-1,-2.117211558E-2
1.257065115E1,9.028109163E-2,1.404816359E-1,-1.531316526E-2
1.259091984E1,2.476738021E-2,1.171789970E-2,-3.062632866E-3
1.261118854E1,-2.849580161E-2,-8.628635854E-2,1.291632187E-2
1.263145724E1,-5.566002429E-2,-1.384842694E-1,2.889527567E-2
1.265185724E1,-7.270424068E-2,-1.512674391E-1,4.327633604E-2
1.267199464E1,-8.175898343E-2,-1.539305896E-1,5.020054802E-2
1.269226334E1,-8.229161799E-2,-1.693769246E-1,4.966791719E-2
1.271253203E1,-7.323687524E-2,-1.816274524E-1,3.954791278E-2
1.273280073E1,-5.352949724E-2,-1.640505940E-1,2.623211779E-2
1.275320073E1,-2.636527456E-2,-1.267663687E-1,1.984053478E-2
1.277333808E1,-2.396843163E-3,-9.108003974E-2,2.197106183E-2
1.279360677E1,9.321057238E-3,-6.657897681E-2,3.155843541E-2
1.281387547E1,7.723161485E-3,-6.444845349E-2,3.901528195E-2
1.283414417E1,-3.994738683E-3,-9.161267430E-2,3.635212034E-2
1.285441287E1,-3.488738462E-2,-1.379516423E-1,2.250369452E-2
1.287468156E1,-6.844318658E-2,-1.901495606E-1,9.187898599E-3
1.289495026E1,-9.494162351E-2,-2.322274745E-1,8.122635074E-3
1.291521896E1,-1.071921512E-1,-2.588590682E-1,2.037316747E-2
1.293548761E1,-1.034637317E-1,-2.631201148E-1,3.954791278E-2
1.295575630E1,-8.961530030E-2,-2.407495826E-1,5.605949834E-2
1.297602500E1,-7.270424068E-2,-2.141179889E-1,6.617950648E-2
1.299642500E1,-6.631266326E-2,-2.109221965E-1,6.351634115E-2
1.301656240E1,-6.791055948E-2,-2.364885211E-1,5.552686751E-2
1.303683110E1,-7.376950979E-2,-2.657832801E-1,4.540686309E-2
1.305709974E1,-8.122635633E-2,-2.775011659E-1,3.688475490E-2
1.307736844E1,-8.961530030E-2,-2.711096108E-1,2.942790836E-2
1.309763714E1,-1.082574204E-1,-2.663159072E-1,2.037316747E-2
1.311790584E1,-1.199753210E-1,-2.790990770E-1,1.185105834E-2
1.313817453E1,-1.247690022E-1,-3.004043400E-1,1.731053460E-3
1.315844323E1,-1.258342713E-1,-3.211769760E-1,-8.921583183E-3
1.317871188E1,-1.167795286E-1,-3.456780612E-1,-2.383527346E-2
1.319898058E1,-1.023984700E-1,-3.723096550E-1,-4.354264960E-2
1.321924927E1,-9.813741595E-2,-3.898864985E-1,-6.484792382E-2
1.323951792E1,-1.002679393E-1,-4.021370113E-1,-9.840372950E-2
1.325978662E1,-9.387636185E-2,-4.287686050E-1,-1.404816359E-1
1.328005531E1,-7.217161357E-2,-4.830970466E-1,-1.793637723E-1
1.330032401E1,-3.755054250E-2,-5.585976243E-1,-1.989379823E-1
1.332059266E1,-2.929474926E-3,-6.283723712E-1,-2.021337748E-1
1.334086136E1,2.583264373E-2,-6.624608040E-1,-2.016011477E-1
1.336113005E1,4.021370411E-2,-6.544713378E-1,-1.968074590E-1
1.338139870E1,3.595264629E-2,-6.161218882E-1,-2.031990439E-1
1.340166740E1,2.157158963E-2,-5.719134212E-1,-2.319611609E-1
1.342193604E1,3.462106921E-3,-5.500755310E-1,-2.628538013E-1
1.344220474E1,-2.103895694E-2,-5.410207510E-1,-2.767022252E-1
1.346247344E1,-5.832318589E-2,-5.250418186E-1,-2.559295893E-1
1.348274209E1,-1.002679393E-1,-4.862928391E-1,-2.016011477E-1
1.350301073E1,-1.492700726E-1,-4.005391300E-1,-1.239700541E-1
1.352327943E1,-2.020006180E-1,-2.636527419E-1,-3.235738352E-2
1.354354808E1,-2.467416972E-1,-8.628635854E-2,6.138581783E-2
1.356381677E1,-2.605901062E-1,1.122521535E-1,1.444763839E-1
1.358408542E1,-2.430132627E-1,3.146522343E-1,1.865542978E-1
1.360435412E1,-2.121206224E-1,4.866923392E-1,1.902827173E-1
1.362462276E1,-1.716406047E-1,5.813676119E-1,1.700427085E-1
1.364489146E1,-1.157142594E-1,5.511407852E-1,1.338237375E-1
1.366516011E1,3.488738462E-2,2.592585385E-1,8.428898454E-2
1.368542880E1,1.866874546E-1,-4.900212586E-2,4.700475931E-2
1.370569745E1,2.724411786E-1,-5.645897239E-2,4.274370521E-2
1.372596610E1,3.555317521E-1,8.881635964E-2,6.138581783E-2
1.374623479E1,4.258391261E-1,2.864227593E-1,8.482161909E-2
1.376650344E1,4.832302332E-1,4.259723127E-1,1.087900475E-1
1.378677208E1,5.247755051E-1,4.611259997E-1,1.247690022E-1
1.380704078E1,5.386239290E-1,4.126565158E-1,1.210405827E-1
1.382730943E1,5.178512931E-1,3.103911877E-1,9.867004305E-2
1.384770943E1,4.576638937E-1,1.953427196E-1,8.748477697E-2
1.386784672E1,3.576622605E-1,9.627319872E-2,8.322372288E-2
1.388811537E1,2.095906287E-1,3.036001325E-2,7.576687634E-2
1.390838406E1,3.275685757E-2,-1.012000442E-2,7.629951090E-2
1.392865271E1,-1.263668984E-1,-3.249054030E-2,8.482161909E-2
1.394905271E1,-2.387522161E-1,-1.970737800E-2,8.908267319E-2
1.396919000E1,-3.175817132E-1,3.555317223E-2,1.023984700E-1
1.398945870E1,-3.639206886E-1,1.191763729E-1,1.189100519E-1
1.400972735E1,-3.596596420E-1,1.617869139E-1,1.077247858E-1
1.402999599E1,-2.014679909E-1,-1.502021700E-1,5.126581341E-2
1.405039599E1,-7.190529723E-3,-5.788376331E-1,-1.105211023E-2
1.407053328E1,7.643266767E-2,-5.122586489E-1,-5.419528857E-2
1.409080193E1,2.170474678E-1,-1.736379713E-1,-8.189214021E-2
1.411107058E1,4.071970284E-1,2.145174593E-1,-9.307741374E-2
1.413133922E1,5.173186660E-1,5.447492003E-1,-8.508793265E-2
1.415173922E1,5.103944540E-1,6.538055539E-1,-8.988162130E-2
1.417187651E1,4.428833723E-1,4.632565379E-1,-1.101216301E-1
1.419214516E1,3.427485824E-1,9.893636405E-2,-7.550056279E-2
1.421241380E1,2.292979956E-1,-2.359558940E-1,8.122635074E-3
1.423268245E1,1.707084924E-1,-4.548675716E-1,8.641951531E-2
1.425308245E1,1.946769357E-1,-5.681849718E-1,1.498026997E-1
1.427321969E1,2.724411786E-1,-5.495429039E-1,2.025332451E-1
1.429361969E1,3.869570196E-1,-3.717769980E-1,2.499374747E-1
1.431375703E1,5.253081322E-1,-1.134505793E-1,2.813627720E-1
1.433402563E1,6.669881940E-1,1.346226931E-1,2.786996067E-1
1.435429433E1,7.623292804E-1,3.050648868E-1,2.328932583E-1
1.437460229E1,7.878956199E-1,3.700459599E-1,1.178447902E-1
1.439483167E1,7.617966533E-1,3.545996249E-1,-1.318263728E-2
1.441510031E1,6.424871087E-1,3.492733240E-1,-4.567318037E-2
1.443536896E1,4.800344408E-1,3.572627902E-1,-1.691105962E-2
1.445563761E1,3.443464637E-1,3.402185738E-1,-3.555317223E-2
1.447590625E1,2.271674722E-1,3.109238148E-1,5.992108025E-3
1.449617484E1,1.110537350E-1,2.896185517E-1,3.315633163E-2
1.451644349E1,-2.103895694E-2,2.065279931E-1,4.394212738E-3
1.453671209E1,-1.764342934E-1,3.195791040E-3,-4.087949172E-2
1.455698073E1,-3.612575233E-1,-2.114548385E-1,-7.390266657E-2
1.457724938E1,-5.556681752E-1,-3.707117438E-1,-9.733846784E-2
1.459751797E1,-7.233139873E-1,-4.527370334E-1,-1.079910994E-1
1.461778662E1,-8.394277692E-1,-4.767054915E-1,-9.893636405E-2
1.463805526E1,-8.591351509E-1,-5.095955133E-1,-4.301001877E-2
1.465832391E1,-7.920235395E-1,-5.479449630E-1,-8.388951421E-3
1.467859250E1,-6.460824013E-1,-5.777723789E-1,-1.424790081E-2
1.469886115E1,-4.965460002E-1,-5.340965390E-1,-7.177213579E-2
1.471912979E1,-3.623228073E-1,-4.761728346E-1,-1.495363861E-1
1.473939839E1,-1.428784877E-1,-3.755054474E-1,-2.292979956E-1
1.475966703E1,1.089232042E-1,-4.846949503E-2,-3.043990731E-1
1.477993563E1,2.468748540E-1,4.211786091E-1,-3.150517344E-1
1.480020427E1,2.314285189E-1,7.981488109E-1,-2.207758874E-1
1.482047287E1,1.414137483E-1,9.355677962E-1,-7.763108611E-2
1.484074151E1,5.938844755E-2,8.764456511E-1,-2.010685205E-2
1.486101011E1,-2.476738021E-2,6.745781898E-1,-5.366265774E-2
1.488127875E1,-1.737711281E-1,4.648544192E-1,-2.756369673E-2
1.490154734E1,-3.484743834E-1,2.656501234E-1,1.557948068E-2
1.492181599E1,-4.810996950E-1,-1.033305749E-1,3.901528195E-2
1.494208459E1,-4.928175807E-1,-7.844334841E-1,4.647212476E-2
1.496235323E1,-4.970786572E-1,-1.266864777E0,-7.230477035E-2
1.498262182E1,-5.018723607E-1,-1.038498878E0,-1.745700836E-1
1.500289047E1,-3.543333113E-1,-4.532696903E-1,-1.989379823E-1
1.502315906E1,-8.388951421E-2,1.442100704E-1,-1.628521830E-1
1.504342771E1,1.525990218E-1,5.458144546E-1,-6.165213138E-2
1.506369630E1,2.548643351E-1,6.277065873E-1,1.398158539E-2
1.508396490E1,2.292979956E-1,4.595280886E-1,6.404897571E-2
1.510423354E1,1.238368973E-1,2.560627460E-1,9.600688517E-2
1.512450214E1,5.566002429E-2,1.740374416E-1,9.920267761E-2
1.514477073E1,5.619265884E-2,1.905490309E-1,7.683213800E-2
1.516503938E1,4.554001987E-2,2.134522051E-1,3.209106624E-2
1.518530797E1,-9.321057238E-3,1.543300748E-1,-9.454214945E-3
